timestamps,TP9,AF7,AF8,TP10
1742473528.383,-507.324,-104.004,-46.875,-179.199
1742473528.387,999.512,-88.379,-44.434,483.398
1742473528.391,-92.773,-96.191,-57.129,-280.273
1742473528.395,-586.914,-111.328,-74.707,-97.656
1742473528.399,963.867,-121.094,-81.055,358.398
1742473528.356,804.199,-45.898,-48.828,215.820
1742473528.360,-1000.000,-42.480,-52.734,-491.699
1742473528.364,-38.086,-38.086,-50.293,159.668
1742473528.368,502.930,-68.359,-49.316,83.496
1742473528.372,-896.484,-96.680,-48.340,-286.621
1742473528.376,673.340,-83.496,-60.059,411.133
1742473528.380,64.453,-100.098,-72.266,-220.703
1742473528.383,-507.324,-104.004,-46.875,-179.199
1742473528.387,999.512,-88.379,-44.434,483.398
1742473528.391,-92.773,-96.191,-57.129,-280.273
1742473528.395,-586.914,-111.328,-74.707,-97.656
1742473528.399,963.867,-121.094,-81.055,358.398
1742473528.356,804.199,-45.898,-48.828,215.820
1742473528.360,-1000.000,-42.480,-52.734,-491.699
1742473528.364,-38.086,-38.086,-50.293,159.668
1742473528.368,502.930,-68.359,-49.316,83.496
1742473528.372,-896.484,-96.680,-48.340,-286.621
1742473528.376,673.340,-83.496,-60.059,411.133
1742473528.380,64.453,-100.098,-72.266,-220.703
1742473528.383,-507.324,-104.004,-46.875,-179.199
1742473528.387,999.512,-88.379,-44.434,483.398
1742473528.391,-92.773,-96.191,-57.129,-280.273
1742473528.395,-586.914,-111.328,-74.707,-97.656
1742473528.399,963.867,-121.094,-81.055,358.398
1742473528.400,-573.242,-132.812,-78.125,-391.602
1742473528.404,-234.375,-120.117,-70.801,182.129
1742473528.408,776.855,-97.656,-55.664,366.699
1742473528.412,-1000.000,-115.234,-58.105,-390.625
1742473528.416,-156.738,-122.070,-76.660,203.613
1742473528.420,909.668,-117.676,-69.824,234.375
1742473528.424,-947.754,-139.648,-72.266,-416.016
1742473528.427,-75.195,-103.027,-58.105,326.172
1742473528.431,406.250,-101.074,-44.434,131.836
1742473528.435,-1000.000,-133.789,-68.848,-486.328
1742473528.439,659.668,-112.793,-73.242,362.793
1742473528.443,158.203,-133.301,-60.547,-145.508
1742473528.400,-573.242,-132.812,-78.125,-391.602
1742473528.404,-234.375,-120.117,-70.801,182.129
1742473528.408,776.855,-97.656,-55.664,366.699
1742473528.412,-1000.000,-115.234,-58.105,-390.625
1742473528.416,-156.738,-122.070,-76.660,203.613
1742473528.420,909.668,-117.676,-69.824,234.375
1742473528.424,-947.754,-139.648,-72.266,-416.016
1742473528.427,-75.195,-103.027,-58.105,326.172
1742473528.431,406.250,-101.074,-44.434,131.836
1742473528.435,-1000.000,-133.789,-68.848,-486.328
1742473528.439,659.668,-112.793,-73.242,362.793
1742473528.443,158.203,-133.301,-60.547,-145.508
1742473528.447,-605.469,-119.629,-45.410,-157.227
1742473528.451,999.512,-74.707,-35.645,500.977
1742473528.455,-349.121,-85.938,-40.527,-316.895
1742473528.459,-330.078,-99.121,-53.223,15.137
1742473528.463,881.836,-96.191,-53.223,339.355
1742473528.467,-832.520,-87.891,-43.945,-249.023
1742473528.471,171.387,-70.801,-42.969,404.297
1742473528.474,236.816,-95.703,-68.359,-90.820
1742473528.478,-861.816,-106.445,-72.266,-401.367
1742473528.482,985.840,-79.102,-57.617,430.664
1742473528.486,25.391,-89.355,-68.848,-208.984
1742473528.490,-554.688,-78.125,-59.570,-60.059
1742473528.447,-605.469,-119.629,-45.410,-157.227
1742473528.451,999.512,-74.707,-35.645,500.977
1742473528.455,-349.121,-85.938,-40.527,-316.895
1742473528.459,-330.078,-99.121,-53.223,15.137
1742473528.463,881.836,-96.191,-53.223,339.355
1742473528.467,-832.520,-87.891,-43.945,-249.023
1742473528.471,171.387,-70.801,-42.969,404.297
1742473528.474,236.816,-95.703,-68.359,-90.820
1742473528.478,-861.816,-106.445,-72.266,-401.367
1742473528.482,985.840,-79.102,-57.617,430.664
1742473528.486,25.391,-89.355,-68.848,-208.984
1742473528.490,-554.688,-78.125,-59.570,-60.059
1742473528.492,999.512,-62.988,-33.203,442.871
1742473528.496,-526.367,-89.355,-34.668,-354.004
1742473528.500,-453.125,-91.797,-41.504,15.625
1742473528.504,999.512,-73.242,-45.410,404.785
1742473528.508,-505.371,-71.289,-53.711,-342.773
1742473528.512,-141.113,-73.730,-48.828,191.895
1742473528.516,441.895,-78.613,-43.945,79.590
1742473528.519,-1000.000,-74.707,-39.551,-536.621
1742473528.523,526.855,-78.125,-48.340,293.457
1742473528.527,208.984,-70.801,-66.895,-125.977
1742473528.531,-832.520,-58.594,-68.359,-243.164
1742473528.535,952.148,-69.336,-46.875,339.844
1742473528.492,999.512,-62.988,-33.203,442.871
1742473528.496,-526.367,-89.355,-34.668,-354.004
1742473528.500,-453.125,-91.797,-41.504,15.625
1742473528.504,999.512,-73.242,-45.410,404.785
1742473528.508,-505.371,-71.289,-53.711,-342.773
1742473528.512,-141.113,-73.730,-48.828,191.895
1742473528.516,441.895,-78.613,-43.945,79.590
1742473528.519,-1000.000,-74.707,-39.551,-536.621
1742473528.523,526.855,-78.125,-48.340,293.457
1742473528.527,208.984,-70.801,-66.895,-125.977
1742473528.531,-832.520,-58.594,-68.359,-243.164
1742473528.535,952.148,-69.336,-46.875,339.844
1742473528.551,-217.773,-80.566,-29.297,-402.832
1742473528.555,-248.535,-70.801,-44.434,37.598
1742473528.559,678.223,-50.781,-64.941,294.922
1742473528.563,-1000.000,-47.852,-66.406,-446.289
1742473528.567,242.188,-48.828,-55.664,218.262
1742473528.571,461.914,-46.875,-31.250,-79.590
1742473528.575,-1000.000,-42.480,-41.016,-431.152
1742473528.578,558.105,-44.922,-56.641,338.867
1742473528.582,103.516,-52.246,-41.504,-254.395
1742473528.586,-576.660,-59.082,-38.574,-232.422
1742473528.590,999.512,-36.133,-62.012,368.652
1742473528.594,-381.348,-25.391,-71.289,-382.812
1742473528.551,-217.773,-80.566,-29.297,-402.832
1742473528.555,-248.535,-70.801,-44.434,37.598
1742473528.559,678.223,-50.781,-64.941,294.922
1742473528.563,-1000.000,-47.852,-66.406,-446.289
1742473528.567,242.188,-48.828,-55.664,218.262
1742473528.571,461.914,-46.875,-31.250,-79.590
1742473528.575,-1000.000,-42.480,-41.016,-431.152
1742473528.578,558.105,-44.922,-56.641,338.867
1742473528.582,103.516,-52.246,-41.504,-254.395
1742473528.586,-576.660,-59.082,-38.574,-232.422
1742473528.590,999.512,-36.133,-62.012,368.652
1742473528.594,-381.348,-25.391,-71.289,-382.812
1742473528.596,-280.762,-24.414,-60.547,83.008
1742473528.600,883.301,-17.090,-57.617,294.434
1742473528.604,-932.617,-30.273,-40.039,-433.105
1742473528.608,54.199,-38.086,-29.297,171.875
1742473528.612,287.598,-67.383,-45.410,-108.398
1742473528.616,-504.883,-78.613,-32.227,-149.414
1742473528.620,944.336,-41.504,-36.133,484.375
1742473528.623,-523.438,-45.410,-37.109,-354.004
1742473528.627,-458.984,-73.242,-28.320,-59.570
1742473528.631,999.512,-72.754,-39.551,315.918
1742473528.635,-525.879,-61.523,-30.762,-340.332
1742473528.639,-144.531,-22.949,-31.738,249.512
1742473528.596,-280.762,-24.414,-60.547,83.008
1742473528.600,883.301,-17.090,-57.617,294.434
1742473528.604,-932.617,-30.273,-40.039,-433.105
1742473528.608,54.199,-38.086,-29.297,171.875
1742473528.612,287.598,-67.383,-45.410,-108.398
1742473528.616,-504.883,-78.613,-32.227,-149.414
1742473528.620,944.336,-41.504,-36.133,484.375
1742473528.623,-523.438,-45.410,-37.109,-354.004
1742473528.627,-458.984,-73.242,-28.320,-59.570
1742473528.631,999.512,-72.754,-39.551,315.918
1742473528.635,-525.879,-61.523,-30.762,-340.332
1742473528.639,-144.531,-22.949,-31.738,249.512
1742473528.641,374.512,-52.734,-56.152,62.012
1742473528.645,-979.004,-100.098,-57.617,-502.930
1742473528.649,715.332,-50.293,-31.250,362.305
1742473528.653,129.395,-39.062,-17.090,-186.523
1742473528.657,-688.477,-48.340,-16.113,-205.566
1742473528.661,999.512,-26.855,-32.715,442.871
1742473528.665,-373.535,-41.504,-59.082,-384.277
1742473528.668,-256.348,-40.039,-35.645,1.465
1742473528.672,651.367,-44.922,-37.109,193.359
1742473528.676,-1000.000,-73.242,-51.758,-472.656
1742473528.680,208.008,-54.688,-53.223,237.305
1742473528.684,375.488,-40.527,-59.082,-110.352
1742473528.641,374.512,-52.734,-56.152,62.012
1742473528.645,-979.004,-100.098,-57.617,-502.930
1742473528.649,715.332,-50.293,-31.250,362.305
1742473528.653,129.395,-39.062,-17.090,-186.523
1742473528.657,-688.477,-48.340,-16.113,-205.566
1742473528.661,999.512,-26.855,-32.715,442.871
1742473528.665,-373.535,-41.504,-59.082,-384.277
1742473528.668,-256.348,-40.039,-35.645,1.465
1742473528.672,651.367,-44.922,-37.109,193.359
1742473528.676,-1000.000,-73.242,-51.758,-472.656
1742473528.680,208.008,-54.688,-53.223,237.305
1742473528.684,375.488,-40.527,-59.082,-110.352
1742473528.685,-1000.000,-43.945,-57.617,-527.832
1742473528.689,553.711,-41.992,-58.594,322.266
1742473528.693,290.039,-55.176,-42.969,-119.629
1742473528.697,-981.445,-49.316,-29.785,-375.977
1742473528.701,833.984,-36.133,-32.715,292.480
1742473528.705,39.551,-55.664,-64.453,-370.605
1742473528.709,-487.305,-28.320,-56.641,-183.105
1742473528.712,999.512,-16.113,-41.504,344.238
1742473528.716,-625.488,-49.316,-49.316,-470.703
1742473528.720,-298.340,-40.527,-53.711,-9.277
1742473528.724,999.512,-28.320,-48.828,194.336
1742473528.728,-786.621,-36.133,-37.109,-414.062
1742473528.731,14.648,-32.715,-27.344,252.441
1742473528.735,283.691,-42.969,-42.969,-69.336
1742473528.739,-864.746,-27.832,-34.180,-410.645
1742473528.743,862.793,-12.207,-35.645,269.043
1742473528.747,-122.559,-39.062,-59.082,-369.629
1742473528.751,-239.258,-35.156,-33.203,102.539
1742473528.755,605.469,-44.922,-27.832,260.254
1742473528.758,-1000.000,-53.223,-44.434,-598.145
1742473528.762,-32.227,-41.992,-47.363,115.234
1742473528.766,542.969,-41.992,-52.734,18.555
1742473528.770,-1000.000,-23.926,-50.781,-340.820
1742473528.774,513.184,-13.184,-37.598,341.797
1742473528.776,68.848,-50.293,-41.016,-284.180
1742473528.780,-471.680,-53.223,-30.273,-200.195
1742473528.784,952.148,-27.344,-17.578,339.844
1742473528.788,-702.148,-47.363,-54.199,-437.988
1742473528.792,-241.699,-47.852,-73.730,95.215
1742473528.796,996.582,-21.484,-44.434,294.922
1742473528.800,-847.656,-32.227,-34.180,-517.578
1742473528.803,-354.980,-39.062,-52.246,-38.574
1742473528.807,999.512,-32.715,-44.922,253.906
1742473528.811,-728.516,-54.199,-49.805,-429.199
1742473528.815,-166.992,-53.223,-58.594,119.629
1742473528.819,610.352,-43.457,-32.227,38.086
1742473528.776,68.848,-50.293,-41.016,-284.180
1742473528.780,-471.680,-53.223,-30.273,-200.195
1742473528.784,952.148,-27.344,-17.578,339.844
1742473528.788,-702.148,-47.363,-54.199,-437.988
1742473528.792,-241.699,-47.852,-73.730,95.215
1742473528.796,996.582,-21.484,-44.434,294.922
1742473528.800,-847.656,-32.227,-34.180,-517.578
1742473528.803,-354.980,-39.062,-52.246,-38.574
1742473528.807,999.512,-32.715,-44.922,253.906
1742473528.811,-728.516,-54.199,-49.805,-429.199
1742473528.815,-166.992,-53.223,-58.594,119.629
1742473528.819,610.352,-43.457,-32.227,38.086
1742473528.836,-1000.000,-42.480,-23.438,-586.914
1742473528.840,351.074,-15.137,-36.133,245.117
1742473528.844,321.289,-28.320,-54.688,-82.031
1742473528.848,-1000.000,-43.457,-39.551,-434.082
1742473528.852,746.582,-24.414,-40.039,229.004
1742473528.856,131.348,-21.484,-40.039,-267.090
1742473528.860,-742.676,-21.973,-28.809,-223.633
1742473528.863,999.512,-22.461,-36.133,356.445
1742473528.867,-223.145,-35.156,-30.762,-394.531
1742473528.871,-620.605,-42.480,-49.316,-255.859
1742473528.875,999.512,-45.410,-50.781,225.586
1742473528.879,-364.746,-37.598,-21.973,-377.441
1742473528.836,-1000.000,-42.480,-23.438,-586.914
1742473528.840,351.074,-15.137,-36.133,245.117
1742473528.844,321.289,-28.320,-54.688,-82.031
1742473528.848,-1000.000,-43.457,-39.551,-434.082
1742473528.852,746.582,-24.414,-40.039,229.004
1742473528.856,131.348,-21.484,-40.039,-267.090
1742473528.860,-742.676,-21.973,-28.809,-223.633
1742473528.863,999.512,-22.461,-36.133,356.445
1742473528.867,-223.145,-35.156,-30.762,-394.531
1742473528.871,-620.605,-42.480,-49.316,-255.859
1742473528.875,999.512,-45.410,-50.781,225.586
1742473528.879,-364.746,-37.598,-21.973,-377.441
1742473528.881,-229.492,-32.715,-31.738,40.527
1742473528.885,757.812,-45.898,-53.223,123.047
1742473528.889,-1000.000,-23.926,-41.016,-470.703
1742473528.893,-73.730,-23.926,-34.668,119.629
1742473528.897,664.062,-43.457,-36.133,4.395
1742473528.901,-983.887,-40.527,-28.320,-412.109
1742473528.905,435.547,-37.598,-27.832,270.508
1742473528.908,149.902,-56.641,-50.293,-339.355
1742473528.912,-538.574,-32.227,-45.410,-320.801
1742473528.916,999.512,-21.973,-40.527,404.785
1742473528.920,-472.168,-49.805,-59.082,-395.508
1742473528.924,-184.570,-36.133,-44.922,101.074
1742473528.881,-229.492,-32.715,-31.738,40.527
1742473528.885,757.812,-45.898,-53.223,123.047
1742473528.889,-1000.000,-23.926,-41.016,-470.703
1742473528.893,-73.730,-23.926,-34.668,119.629
1742473528.897,664.062,-43.457,-36.133,4.395
1742473528.901,-983.887,-40.527,-28.320,-412.109
1742473528.905,435.547,-37.598,-27.832,270.508
1742473528.908,149.902,-56.641,-50.293,-339.355
1742473528.912,-538.574,-32.227,-45.410,-320.801
1742473528.916,999.512,-21.973,-40.527,404.785
1742473528.920,-472.168,-49.805,-59.082,-395.508
1742473528.924,-184.570,-36.133,-44.922,101.074
1742473528.925,452.148,-49.805,-31.250,75.684
1742473528.929,-1000.000,-47.363,-33.203,-524.902
1742473528.933,611.816,-30.762,-30.762,327.148
1742473528.937,291.016,-59.082,-18.555,-102.539
1742473528.941,-1000.000,-70.312,-15.137,-340.820
1742473528.945,759.277,-64.453,-23.926,362.305
1742473528.949,71.289,-62.988,-23.926,-302.246
1742473528.952,-667.969,-62.500,-31.250,-261.230
1742473528.956,999.512,-59.570,-20.508,425.781
1742473528.960,21.484,-71.777,-6.836,-278.320
1742473528.964,-914.551,-71.289,-18.066,-267.578
1742473528.968,880.371,-41.992,-27.344,294.922
1742473528.925,452.148,-49.805,-31.250,75.684
1742473528.929,-1000.000,-47.363,-33.203,-524.902
1742473528.933,611.816,-30.762,-30.762,327.148
1742473528.937,291.016,-59.082,-18.555,-102.539
1742473528.941,-1000.000,-70.312,-15.137,-340.820
1742473528.945,759.277,-64.453,-23.926,362.305
1742473528.949,71.289,-62.988,-23.926,-302.246
1742473528.952,-667.969,-62.500,-31.250,-261.230
1742473528.956,999.512,-59.570,-20.508,425.781
1742473528.960,21.484,-71.777,-6.836,-278.320
1742473528.964,-914.551,-71.289,-18.066,-267.578
1742473528.968,880.371,-41.992,-27.344,294.922
1742473528.972,-159.668,-69.824,-50.293,-425.293
1742473528.976,-322.266,-75.195,-52.734,-14.648
1742473528.980,923.340,-40.039,-39.551,411.133
1742473528.984,-884.766,-52.734,-46.875,-433.105
1742473528.988,-86.914,-44.434,-21.973,187.988
1742473528.992,584.961,-44.922,-13.184,127.441
1742473528.996,-1000.000,-64.941,-38.574,-442.871
1742473528.999,343.750,-63.477,-34.180,311.523
1742473529.003,192.871,-71.289,-32.715,-203.125
1742473529.007,-609.375,-61.035,-39.062,-295.410
1742473529.011,999.512,-32.715,-25.391,455.078
1742473529.015,-265.137,-43.945,-31.738,-301.270
1742473528.972,-159.668,-69.824,-50.293,-425.293
1742473528.976,-322.266,-75.195,-52.734,-14.648
1742473528.980,923.340,-40.039,-39.551,411.133
1742473528.984,-884.766,-52.734,-46.875,-433.105
1742473528.988,-86.914,-44.434,-21.973,187.988
1742473528.992,584.961,-44.922,-13.184,127.441
1742473528.996,-1000.000,-64.941,-38.574,-442.871
1742473528.999,343.750,-63.477,-34.180,311.523
1742473529.003,192.871,-71.289,-32.715,-203.125
1742473529.007,-609.375,-61.035,-39.062,-295.410
1742473529.011,999.512,-32.715,-25.391,455.078
1742473529.015,-265.137,-43.945,-31.738,-301.270
1742473529.015,-283.203,-44.434,-27.344,89.355
1742473529.019,806.641,-32.227,-7.324,339.844
1742473529.023,-1000.000,-53.223,-39.551,-485.840
1742473529.027,-190.918,-45.898,-72.754,132.812
1742473529.031,862.793,-37.109,-79.102,243.164
1742473529.035,-921.875,-53.711,-82.031,-353.516
1742473529.039,91.797,-37.109,-70.801,335.449
1742473529.042,369.629,-31.250,-50.781,-41.016
1742473529.046,-1000.000,-42.480,-54.199,-571.777
1742473529.050,503.418,-38.574,-59.570,354.492
1742473529.054,316.406,-39.062,-41.016,-41.992
1742473529.058,-1000.000,-45.898,-53.223,-338.867
1742473529.015,-283.203,-44.434,-27.344,89.355
1742473529.019,806.641,-32.227,-7.324,339.844
1742473529.023,-1000.000,-53.223,-39.551,-485.840
1742473529.027,-190.918,-45.898,-72.754,132.812
1742473529.031,862.793,-37.109,-79.102,243.164
1742473529.035,-921.875,-53.711,-82.031,-353.516
1742473529.039,91.797,-37.109,-70.801,335.449
1742473529.042,369.629,-31.250,-50.781,-41.016
1742473529.046,-1000.000,-42.480,-54.199,-571.777
1742473529.050,503.418,-38.574,-59.570,354.492
1742473529.054,316.406,-39.062,-41.016,-41.992
1742473529.058,-1000.000,-45.898,-53.223,-338.867
1742473529.062,668.457,-52.246,-89.355,305.176
1742473529.066,56.152,-56.641,-97.168,-290.527
1742473529.070,-269.531,-23.926,-48.828,39.062
1742473529.074,760.742,-20.508,-10.742,396.484
1742473529.078,-981.934,-54.688,-30.762,-442.871
1742473529.082,56.152,-39.551,-46.387,244.629
1742473529.086,318.848,-28.320,-35.156,-24.902
1742473529.089,-1000.000,-32.715,-49.316,-447.266
1742473529.093,665.527,-33.203,-70.312,368.164
1742473529.097,216.309,-34.668,-67.383,-163.086
1742473529.101,-919.922,-33.691,-60.547,-315.918
1742473529.105,904.297,-21.484,-49.805,333.984
1742473529.105,-65.430,-33.691,-58.105,-312.988
1742473529.109,-322.754,-35.156,-63.477,45.410
1742473529.113,867.676,-38.574,-62.012,413.574
1742473529.117,-923.340,-62.012,-73.730,-471.191
1742473529.121,-172.363,-48.340,-97.656,141.602
1742473529.125,872.070,-24.902,-101.562,248.047
1742473529.129,-944.824,-23.438,-68.848,-346.680
1742473529.132,85.938,-31.738,-59.082,326.660
1742473529.136,248.047,-50.781,-75.684,-136.230
1742473529.140,-869.629,-43.457,-90.332,-448.730
1742473529.144,963.379,-15.625,-83.496,427.246
1742473529.148,36.133,-28.809,-83.984,-226.074
1742473529.105,-65.430,-33.691,-58.105,-312.988
1742473529.109,-322.754,-35.156,-63.477,45.410
1742473529.113,867.676,-38.574,-62.012,413.574
1742473529.117,-923.340,-62.012,-73.730,-471.191
1742473529.121,-172.363,-48.340,-97.656,141.602
1742473529.125,872.070,-24.902,-101.562,248.047
1742473529.129,-944.824,-23.438,-68.848,-346.680
1742473529.132,85.938,-31.738,-59.082,326.660
1742473529.136,248.047,-50.781,-75.684,-136.230
1742473529.140,-869.629,-43.457,-90.332,-448.730
1742473529.144,963.379,-15.625,-83.496,427.246
1742473529.148,36.133,-28.809,-83.984,-226.074
1742473529.150,-479.004,-33.691,-86.914,-83.984
1742473529.154,939.941,-35.156,-98.633,367.676
1742473529.158,-720.215,-45.410,-102.051,-438.477
1742473529.162,-175.781,-31.250,-72.266,131.836
1742473529.166,736.816,-25.391,-45.898,236.328
1742473529.170,-1000.000,-37.109,-44.922,-341.309
1742473529.174,252.930,-15.625,-43.945,339.844
1742473529.177,199.707,-26.855,-41.016,-201.660
1742473529.181,-709.961,-50.781,-37.598,-346.191
1742473529.185,999.512,-24.414,-38.086,474.121
1742473529.189,-205.566,-26.855,-60.059,-315.430
1742473529.193,-307.129,-41.992,-63.965,23.926
1742473529.150,-479.004,-33.691,-86.914,-83.984
1742473529.154,939.941,-35.156,-98.633,367.676
1742473529.158,-720.215,-45.410,-102.051,-438.477
1742473529.162,-175.781,-31.250,-72.266,131.836
1742473529.166,736.816,-25.391,-45.898,236.328
1742473529.170,-1000.000,-37.109,-44.922,-341.309
1742473529.174,252.930,-15.625,-43.945,339.844
1742473529.177,199.707,-26.855,-41.016,-201.660
1742473529.181,-709.961,-50.781,-37.598,-346.191
1742473529.185,999.512,-24.414,-38.086,474.121
1742473529.189,-205.566,-26.855,-60.059,-315.430
1742473529.193,-307.129,-41.992,-63.965,23.926
1742473529.196,551.270,-49.805,-60.547,202.637
1742473529.200,-975.098,-44.434,-56.152,-511.719
1742473529.204,431.641,-7.324,-4.395,334.961
1742473529.208,413.086,-12.695,4.883,22.461
1742473529.212,-1000.000,-40.527,-35.645,-456.543
1742473529.216,380.371,-33.203,-42.969,341.309
1742473529.220,168.945,-34.668,-42.969,-180.664
1742473529.223,-650.391,-38.086,-62.988,-265.137
1742473529.227,999.512,-42.480,-74.219,401.855
1742473529.231,-386.719,-38.574,-44.434,-246.094
1742473529.235,-425.293,-30.762,-18.555,34.180
1742473529.239,922.363,-32.227,-32.227,227.539
1742473529.196,551.270,-49.805,-60.547,202.637
1742473529.200,-975.098,-44.434,-56.152,-511.719
1742473529.204,431.641,-7.324,-4.395,334.961
1742473529.208,413.086,-12.695,4.883,22.461
1742473529.212,-1000.000,-40.527,-35.645,-456.543
1742473529.216,380.371,-33.203,-42.969,341.309
1742473529.220,168.945,-34.668,-42.969,-180.664
1742473529.223,-650.391,-38.086,-62.988,-265.137
1742473529.227,999.512,-42.480,-74.219,401.855
1742473529.231,-386.719,-38.574,-44.434,-246.094
1742473529.235,-425.293,-30.762,-18.555,34.180
1742473529.239,922.363,-32.227,-32.227,227.539
1742473529.257,-834.473,-49.316,-53.711,-437.012
1742473529.261,-90.332,-59.570,-62.012,234.375
1742473529.265,664.062,-43.945,-38.086,211.914
1742473529.269,-1000.000,-57.129,-35.645,-480.957
1742473529.273,90.820,-59.570,-46.387,198.242
1742473529.277,691.895,-52.246,-43.457,83.496
1742473529.281,-1000.000,-47.363,-37.598,-376.953
1742473529.284,121.094,-46.387,-32.227,325.195
1742473529.288,264.648,-56.641,-46.875,-103.516
1742473529.292,-912.598,-57.617,-52.734,-421.875
1742473529.296,788.086,-51.758,-39.062,363.281
1742473529.300,-124.512,-57.617,-52.246,-255.371
1742473529.257,-834.473,-49.316,-53.711,-437.012
1742473529.261,-90.332,-59.570,-62.012,234.375
1742473529.265,664.062,-43.945,-38.086,211.914
1742473529.269,-1000.000,-57.129,-35.645,-480.957
1742473529.273,90.820,-59.570,-46.387,198.242
1742473529.277,691.895,-52.246,-43.457,83.496
1742473529.281,-1000.000,-47.363,-37.598,-376.953
1742473529.284,121.094,-46.387,-32.227,325.195
1742473529.288,264.648,-56.641,-46.875,-103.516
1742473529.292,-912.598,-57.617,-52.734,-421.875
1742473529.296,788.086,-51.758,-39.062,363.281
1742473529.300,-124.512,-57.617,-52.246,-255.371
1742473529.315,-241.699,-44.922,-72.266,85.938
1742473529.319,604.980,-48.340,-62.500,248.047
1742473529.323,-1000.000,-55.176,-46.387,-527.344
1742473529.327,213.867,-36.621,-55.176,246.582
1742473529.331,385.254,-39.062,-43.457,20.020
1742473529.335,-900.879,-41.504,-41.992,-261.230
1742473529.339,823.730,-23.438,-51.758,415.527
1742473529.342,0.977,-37.598,-40.527,-253.418
1742473529.346,-746.094,-53.711,-42.969,-229.980
