timestamps,TP9,AF7,AF8,TP10
1742210299.613,505.859,-144.043,-167.969,-192.871
1742210299.617,-1000.000,-151.855,-172.852,-627.441
1742210299.620,35.156,-135.254,-183.594,-58.105
1742210299.624,306.152,-151.367,-187.988,-265.137
1742210299.628,-741.699,-162.598,-178.711,-504.395
1742210299.632,960.938,-160.156,-173.340,52.246
1742210299.636,92.773,-196.777,-174.316,-411.133
1742210299.638,-615.234,-187.988,-166.504,-362.305
1742210299.642,999.512,-164.551,-156.738,152.344
1742210299.646,309.570,-171.387,-164.062,-254.883
1742210299.650,-1000.000,-173.828,-163.086,-407.715
1742210299.654,348.633,-161.621,-161.621,41.992
1742210299.658,429.688,-153.320,-166.992,-214.844
1742210299.662,-1000.000,-158.203,-163.574,-542.969
1742210299.665,116.211,-150.879,-157.715,-26.367
1742210299.669,881.348,-146.484,-155.273,-83.008
1742210299.673,-945.312,-143.555,-149.414,-505.859
1742210299.677,-36.621,-131.836,-136.719,26.367
1742210299.681,344.238,-139.160,-125.977,-132.812
1742210299.638,-615.234,-187.988,-166.504,-362.305
1742210299.642,999.512,-164.551,-156.738,152.344
1742210299.646,309.570,-171.387,-164.062,-254.883
1742210299.650,-1000.000,-173.828,-163.086,-407.715
1742210299.654,348.633,-161.621,-161.621,41.992
1742210299.658,429.688,-153.320,-166.992,-214.844
1742210299.662,-1000.000,-158.203,-163.574,-542.969
1742210299.665,116.211,-150.879,-157.715,-26.367
1742210299.669,881.348,-146.484,-155.273,-83.008
1742210299.673,-945.312,-143.555,-149.414,-505.859
1742210299.677,-36.621,-131.836,-136.719,26.367
1742210299.681,344.238,-139.160,-125.977,-132.812
1742210299.697,-740.234,-132.812,-108.887,-401.367
1742210299.701,950.195,-110.840,-101.074,181.152
1742210299.705,84.961,-120.117,-101.074,-307.129
1742210299.709,-609.375,-110.352,-93.262,-175.781
1742210299.713,965.332,-96.191,-91.309,219.238
1742210299.717,-458.008,-119.141,-84.473,-397.461
1742210299.721,-163.086,-114.746,-73.730,-47.363
1742210299.724,473.633,-122.559,-67.871,-117.188
1742210299.728,-957.031,-123.535,-64.453,-449.707
1742210299.732,556.152,-102.539,-70.801,89.844
1742210299.736,-40.039,-117.676,-82.520,-281.250
1742210299.740,-453.125,-116.699,-83.984,-180.664
1742210299.697,-740.234,-132.812,-108.887,-401.367
1742210299.701,950.195,-110.840,-101.074,181.152
1742210299.705,84.961,-120.117,-101.074,-307.129
1742210299.709,-609.375,-110.352,-93.262,-175.781
1742210299.713,965.332,-96.191,-91.309,219.238
1742210299.717,-458.008,-119.141,-84.473,-397.461
1742210299.721,-163.086,-114.746,-73.730,-47.363
1742210299.724,473.633,-122.559,-67.871,-117.188
1742210299.728,-957.031,-123.535,-64.453,-449.707
1742210299.732,556.152,-102.539,-70.801,89.844
1742210299.736,-40.039,-117.676,-82.520,-281.250
1742210299.740,-453.125,-116.699,-83.984,-180.664
1742210299.787,899.414,-65.918,-65.918,174.316
1742210299.791,-785.645,-75.195,-62.988,-297.363
1742210299.795,12.695,-62.012,-56.152,143.555
1742210299.799,625.488,-65.430,-55.664,1.953
1742210299.803,-1000.000,-59.570,-60.059,-375.488
1742210299.807,128.906,-44.922,-53.223,200.684
1742210299.811,199.219,-74.219,-54.199,-139.648
1742210299.814,-818.848,-96.191,-59.082,-333.984
1742210299.818,975.098,-85.449,-54.199,245.605
1742210299.822,38.574,-101.074,-54.199,-223.633
1742210299.826,-654.785,-95.703,-42.480,-171.387
1742210299.830,999.512,-56.152,-35.156,219.727
1742210299.787,899.414,-65.918,-65.918,174.316
1742210299.791,-785.645,-75.195,-62.988,-297.363
1742210299.795,12.695,-62.012,-56.152,143.555
1742210299.799,625.488,-65.430,-55.664,1.953
1742210299.803,-1000.000,-59.570,-60.059,-375.488
1742210299.807,128.906,-44.922,-53.223,200.684
1742210299.811,199.219,-74.219,-54.199,-139.648
1742210299.814,-818.848,-96.191,-59.082,-333.984
1742210299.818,975.098,-85.449,-54.199,245.605
1742210299.822,38.574,-101.074,-54.199,-223.633
1742210299.826,-654.785,-95.703,-42.480,-171.387
1742210299.830,999.512,-56.152,-35.156,219.727
1742210299.834,-290.039,-42.969,-35.156,-312.012
1742210299.838,-307.129,-23.438,-25.391,28.320
1742210299.842,800.293,-5.859,-24.414,231.934
1742210299.846,-931.152,-21.973,-32.715,-322.266
1742210299.850,-483.887,-10.254,-30.762,41.016
1742210299.854,999.512,21.973,-28.320,294.434
1742210299.858,121.094,11.719,-30.273,-193.359
1742210299.861,-1000.000,-1.953,-33.691,-244.141
1742210299.865,391.602,17.578,-29.785,262.207
1742210299.869,215.332,16.113,-20.508,-130.859
1742210299.873,-640.625,4.395,-21.484,-180.664
1742210299.877,979.004,-0.488,-32.227,391.602
1742210299.877,-279.297,-20.508,-38.574,-176.270
1742210299.881,-666.992,-17.090,-37.598,5.859
1742210299.885,777.832,-31.250,-43.945,232.422
1742210299.889,-691.895,-59.570,-53.711,-338.379
1742210299.893,4.883,-41.016,-53.223,82.031
1742210299.897,465.332,-43.457,-45.410,-67.871
1742210299.901,-1000.000,-62.988,-37.598,-347.168
1742210299.904,562.988,-55.664,-31.250,223.145
1742210299.908,171.875,-72.754,-32.715,-133.301
1742210299.912,-973.145,-92.285,-35.645,-225.098
1742210299.916,816.406,-93.750,-35.156,249.512
1742210299.920,97.168,-104.004,-32.715,-229.980
1742210299.923,-940.430,-97.656,-32.227,-291.504
1742210299.927,861.328,-92.285,-33.203,207.031
1742210299.931,425.293,-113.281,-26.367,-224.121
1742210299.935,-1000.000,-122.559,-24.414,-401.367
1742210299.939,381.836,-104.492,-24.902,248.535
1742210299.943,414.551,-102.539,-24.902,-68.848
1742210299.947,-1000.000,-113.770,-31.250,-400.391
1742210299.950,399.902,-107.910,-33.203,199.219
1742210299.954,350.098,-106.934,-41.504,-137.207
1742210299.958,-1000.000,-107.910,-35.645,-300.781
1742210299.962,335.938,-104.004,-21.973,201.660
1742210299.966,1.465,-125.488,-25.391,-288.086
1742210299.923,-940.430,-97.656,-32.227,-291.504
1742210299.927,861.328,-92.285,-33.203,207.031
1742210299.931,425.293,-113.281,-26.367,-224.121
1742210299.935,-1000.000,-122.559,-24.414,-401.367
1742210299.939,381.836,-104.492,-24.902,248.535
1742210299.943,414.551,-102.539,-24.902,-68.848
1742210299.947,-1000.000,-113.770,-31.250,-400.391
1742210299.950,399.902,-107.910,-33.203,199.219
1742210299.954,350.098,-106.934,-41.504,-137.207
1742210299.958,-1000.000,-107.910,-35.645,-300.781
1742210299.962,335.938,-104.004,-21.973,201.660
1742210299.966,1.465,-125.488,-25.391,-288.086
1742210299.967,-347.168,-111.816,-22.461,-120.117
1742210299.971,991.699,-87.891,-15.625,251.953
1742210299.975,-674.316,-105.957,-11.719,-345.703
1742210299.979,-310.059,-104.492,-4.395,35.645
1742210299.983,999.512,-92.773,1.465,233.398
1742210299.987,-613.281,-109.863,-4.883,-287.109
1742210299.991,-267.090,-115.723,-9.766,132.324
1742210299.994,563.477,-136.719,-16.113,158.203
1742210299.998,-1000.000,-171.875,-21.973,-351.074
1742210300.002,-105.957,-167.969,-10.742,261.230
1742210300.006,999.512,-177.246,0.488,278.809
1742210300.010,-728.516,-194.336,0.488,-274.902
1742210299.967,-347.168,-111.816,-22.461,-120.117
1742210299.971,991.699,-87.891,-15.625,251.953
1742210299.975,-674.316,-105.957,-11.719,-345.703
1742210299.979,-310.059,-104.492,-4.395,35.645
1742210299.983,999.512,-92.773,1.465,233.398
1742210299.987,-613.281,-109.863,-4.883,-287.109
1742210299.991,-267.090,-115.723,-9.766,132.324
1742210299.994,563.477,-136.719,-16.113,158.203
1742210299.998,-1000.000,-171.875,-21.973,-351.074
1742210300.002,-105.957,-167.969,-10.742,261.230
1742210300.006,999.512,-177.246,0.488,278.809
1742210300.010,-728.516,-194.336,0.488,-274.902
1742210300.015,-222.656,-176.270,0.977,191.895
1742210300.019,812.988,-168.945,7.812,279.297
1742210300.023,-1000.000,-171.875,6.348,-346.191
1742210300.027,-142.578,-137.207,9.766,163.086
1742210300.031,743.652,-121.094,20.996,179.199
1742210300.035,-1000.000,-123.535,23.926,-332.031
1742210300.039,-125.000,-100.586,26.855,170.898
1742210300.042,273.926,-98.145,27.344,-97.656
1742210300.046,-740.723,-92.773,20.996,-340.820
1742210300.050,957.520,-69.336,15.137,296.875
1742210300.054,163.086,-83.984,8.301,-162.109
1742210300.058,-1000.000,-83.984,-1.465,-202.148
1742210300.015,-222.656,-176.270,0.977,191.895
1742210300.019,812.988,-168.945,7.812,279.297
1742210300.023,-1000.000,-171.875,6.348,-346.191
1742210300.027,-142.578,-137.207,9.766,163.086
1742210300.031,743.652,-121.094,20.996,179.199
1742210300.035,-1000.000,-123.535,23.926,-332.031
1742210300.039,-125.000,-100.586,26.855,170.898
1742210300.042,273.926,-98.145,27.344,-97.656
1742210300.046,-740.723,-92.773,20.996,-340.820
1742210300.050,957.520,-69.336,15.137,296.875
1742210300.054,163.086,-83.984,8.301,-162.109
1742210300.058,-1000.000,-83.984,-1.465,-202.148
1742210300.072,770.508,-71.289,0.000,279.297
1742210300.076,20.508,-92.285,-0.488,-177.246
1742210300.080,-540.039,-97.168,-11.230,-59.082
1742210300.084,999.512,-93.262,-14.648,318.359
1742210300.088,-411.621,-90.820,-12.695,-177.246
1742210300.092,-397.461,-39.062,-4.395,57.617
1742210300.096,997.559,-15.625,4.395,189.941
1742210300.099,-720.703,-41.992,5.371,-374.512
1742210300.103,-191.406,-19.531,21.484,94.238
1742210300.107,702.148,-6.836,46.875,222.168
1742210300.111,-1000.000,-29.297,64.941,-280.762
1742210300.115,-145.508,-16.113,73.730,150.879
1742210300.072,770.508,-71.289,0.000,279.297
1742210300.076,20.508,-92.285,-0.488,-177.246
1742210300.080,-540.039,-97.168,-11.230,-59.082
1742210300.084,999.512,-93.262,-14.648,318.359
1742210300.088,-411.621,-90.820,-12.695,-177.246
1742210300.092,-397.461,-39.062,-4.395,57.617
1742210300.096,997.559,-15.625,4.395,189.941
1742210300.099,-720.703,-41.992,5.371,-374.512
1742210300.103,-191.406,-19.531,21.484,94.238
1742210300.107,702.148,-6.836,46.875,222.168
1742210300.111,-1000.000,-29.297,64.941,-280.762
1742210300.115,-145.508,-16.113,73.730,150.879
1742210300.119,881.836,-29.785,71.289,81.055
1742210300.123,-934.570,-52.246,74.707,-389.160
1742210300.127,-20.996,-29.297,67.871,206.543
1742210300.131,455.566,-34.180,58.105,67.383
1742210300.135,-950.195,-39.551,58.105,-288.086
1742210300.139,614.258,-17.090,51.270,381.836
1742210300.143,317.871,-29.297,43.945,-41.504
1742210300.146,-1000.000,-41.016,50.781,-397.949
1742210300.150,-12.207,-27.832,60.059,133.789
1742210300.154,708.008,-26.367,60.547,71.289
1742210300.158,-1000.000,-44.434,59.082,-298.340
1742210300.162,109.863,-29.785,57.617,142.090
1742210300.119,881.836,-29.785,71.289,81.055
1742210300.123,-934.570,-52.246,74.707,-389.160
1742210300.127,-20.996,-29.297,67.871,206.543
1742210300.131,455.566,-34.180,58.105,67.383
1742210300.135,-950.195,-39.551,58.105,-288.086
1742210300.139,614.258,-17.090,51.270,381.836
1742210300.143,317.871,-29.297,43.945,-41.504
1742210300.146,-1000.000,-41.016,50.781,-397.949
1742210300.150,-12.207,-27.832,60.059,133.789
1742210300.154,708.008,-26.367,60.547,71.289
1742210300.158,-1000.000,-44.434,59.082,-298.340
1742210300.162,109.863,-29.785,57.617,142.090
1742210300.162,437.988,-40.039,56.152,-64.453
1742210300.166,-1000.000,-50.781,56.152,-294.434
1742210300.170,347.168,-42.480,54.199,194.336
1742210300.174,999.512,-44.434,50.293,65.430
1742210300.178,-635.254,-33.203,54.199,-70.312
1742210300.182,-124.023,-22.949,51.270,274.414
1742210300.186,892.090,-36.133,48.828,227.539
1742210300.189,-942.383,-48.340,47.852,-204.102
1742210300.193,-88.867,-30.273,46.875,179.199
1742210300.197,370.117,-42.969,49.316,-60.547
1742210300.201,-812.500,-43.945,59.082,-273.926
1742210300.205,839.844,-22.949,76.660,360.840
1742210300.162,437.988,-40.039,56.152,-64.453
1742210300.166,-1000.000,-50.781,56.152,-294.434
1742210300.170,347.168,-42.480,54.199,194.336
1742210300.174,999.512,-44.434,50.293,65.430
1742210300.178,-635.254,-33.203,54.199,-70.312
1742210300.182,-124.023,-22.949,51.270,274.414
1742210300.186,892.090,-36.133,48.828,227.539
1742210300.189,-942.383,-48.340,47.852,-204.102
1742210300.193,-88.867,-30.273,46.875,179.199
1742210300.197,370.117,-42.969,49.316,-60.547
1742210300.201,-812.500,-43.945,59.082,-273.926
1742210300.205,839.844,-22.949,76.660,360.840
1742210300.208,-50.781,-37.109,72.266,-196.289
1742210300.212,-319.824,-31.250,60.059,45.410
1742210300.216,866.699,-15.137,62.012,262.207
1742210300.220,-883.301,-14.160,64.941,-404.297
1742210300.224,-114.746,2.930,50.293,179.199
1742210300.228,312.988,0.000,33.691,61.523
1742210300.232,-767.578,-9.277,31.738,-232.910
1742210300.235,875.000,-1.953,36.621,270.996
1742210300.239,62.012,-12.207,39.062,-173.340
1742210300.243,-837.402,-12.207,39.551,-99.121
1742210300.247,999.512,10.742,40.527,387.207
1742210300.251,-56.641,-8.789,39.062,-138.184
1742210300.252,-509.277,-11.230,42.480,39.062
1742210300.256,995.117,6.348,39.062,345.703
1742210300.260,-546.875,-16.602,31.250,-289.551
1742210300.264,-353.516,-17.578,31.250,17.090
1742210300.268,999.512,2.930,30.273,250.488
1742210300.272,-227.539,0.488,31.738,-257.812
1742210300.276,-572.266,2.930,30.762,-92.285
1742210300.279,745.605,5.371,25.391,122.070
1742210300.283,-720.703,0.000,19.043,-230.469
1742210300.287,-241.699,30.273,12.207,216.797
1742210300.291,999.512,25.879,24.414,290.527
1742210300.295,-750.488,4.883,41.992,-249.512
1742210300.252,-509.277,-11.230,42.480,39.062
1742210300.256,995.117,6.348,39.062,345.703
1742210300.260,-546.875,-16.602,31.250,-289.551
1742210300.264,-353.516,-17.578,31.250,17.090
1742210300.268,999.512,2.930,30.273,250.488
1742210300.272,-227.539,0.488,31.738,-257.812
1742210300.276,-572.266,2.930,30.762,-92.285
1742210300.279,745.605,5.371,25.391,122.070
1742210300.283,-720.703,0.000,19.043,-230.469
1742210300.287,-241.699,30.273,12.207,216.797
1742210300.291,999.512,25.879,24.414,290.527
1742210300.295,-750.488,4.883,41.992,-249.512
1742210300.300,-111.816,31.738,41.992,327.148
1742210300.304,580.566,40.039,43.457,259.766
1742210300.308,-1000.000,29.785,49.805,-242.188
1742210300.312,506.348,47.852,52.246,457.031
1742210300.316,141.602,35.645,57.129,46.387
1742210300.320,-497.070,26.855,77.637,156.250
1742210300.324,810.547,20.508,89.355,600.098
1742210300.327,-788.086,-20.508,91.309,-127.441
1742210300.331,-72.754,-8.789,89.355,379.883
1742210300.335,576.660,-8.789,85.938,327.637
1742210300.339,-1000.000,-34.668,77.637,-206.055
1742210300.343,23.438,-23.438,70.801,356.934
1742210300.300,-111.816,31.738,41.992,327.148
1742210300.304,580.566,40.039,43.457,259.766
1742210300.308,-1000.000,29.785,49.805,-242.188
1742210300.312,506.348,47.852,52.246,457.031
1742210300.316,141.602,35.645,57.129,46.387
1742210300.320,-497.070,26.855,77.637,156.250
1742210300.324,810.547,20.508,89.355,600.098
1742210300.327,-788.086,-20.508,91.309,-127.441
1742210300.331,-72.754,-8.789,89.355,379.883
1742210300.335,576.660,-8.789,85.938,327.637
1742210300.339,-1000.000,-34.668,77.637,-206.055
1742210300.343,23.438,-23.438,70.801,356.934
1742210300.342,224.609,-24.902,73.730,18.555
1742210300.346,-667.480,-26.855,70.312,-134.277
1742210300.350,964.355,-26.367,66.406,375.977
1742210300.354,-275.391,-51.270,60.059,-204.590
1742210300.358,-230.469,-39.062,53.223,136.230
1742210300.362,468.262,-42.969,45.410,176.270
1742210300.366,-927.734,-61.523,43.457,-284.668
1742210300.369,585.938,-54.199,43.945,268.066
1742210300.373,459.473,-66.406,42.969,23.926
1742210300.377,-1000.000,-68.848,44.434,-204.102
1742210300.381,56.641,-46.387,42.969,219.727
1742210300.385,999.512,-53.223,41.504,268.555
1742210300.388,-384.277,-76.660,39.551,-81.543
1742210300.392,-504.395,-70.312,36.133,156.250
1742210300.396,999.512,-74.219,34.180,536.133
1742210300.400,-270.508,-92.773,29.785,-3.418
1742210300.404,-349.609,-62.500,24.414,430.664
1742210300.408,999.512,-41.504,30.273,823.730
1742210300.412,-533.203,-44.922,36.133,153.809
1742210300.415,-785.156,-31.738,24.414,422.363
1742210300.419,813.477,-29.297,8.789,693.848
1742210300.423,-425.781,-39.062,-2.930,245.605
1742210300.427,-188.965,-27.344,-9.277,659.180
1742210300.431,999.512,-24.902,-12.207,913.574
1742210300.388,-384.277,-76.660,39.551,-81.543
1742210300.392,-504.395,-70.312,36.133,156.250
1742210300.396,999.512,-74.219,34.180,536.133
1742210300.400,-270.508,-92.773,29.785,-3.418
1742210300.404,-349.609,-62.500,24.414,430.664
1742210300.408,999.512,-41.504,30.273,823.730
1742210300.412,-533.203,-44.922,36.133,153.809
1742210300.415,-785.156,-31.738,24.414,422.363
1742210300.419,813.477,-29.297,8.789,693.848
1742210300.423,-425.781,-39.062,-2.930,245.605
1742210300.427,-188.965,-27.344,-9.277,659.180
1742210300.431,999.512,-24.902,-12.207,913.574
1742210300.447,-648.438,-33.691,-20.996,466.309
1742210300.451,-826.172,-14.648,-33.203,538.574
1742210300.455,891.113,-0.977,-38.086,719.238
1742210300.459,606.934,-15.137,-37.109,485.840
1742210300.463,-1000.000,-12.207,-37.109,364.746
1742210300.467,310.059,8.301,-40.527,915.039
1742210300.471,412.598,-9.277,-41.504,606.445
1742210300.474,-1000.000,-27.344,-38.086,160.156
1742210300.478,440.918,-1.953,-33.203,855.469
1742210300.482,340.332,-4.883,-37.598,483.398
1742210300.486,-1000.000,-15.625,-39.062,128.906
1742210300.490,389.648,4.883,-37.109,793.457
1742210300.447,-648.438,-33.691,-20.996,466.309
1742210300.451,-826.172,-14.648,-33.203,538.574
1742210300.455,891.113,-0.977,-38.086,719.238
1742210300.459,606.934,-15.137,-37.109,485.840
1742210300.463,-1000.000,-12.207,-37.109,364.746
1742210300.467,310.059,8.301,-40.527,915.039
1742210300.471,412.598,-9.277,-41.504,606.445
1742210300.474,-1000.000,-27.344,-38.086,160.156
1742210300.478,440.918,-1.953,-33.203,855.469
1742210300.482,340.332,-4.883,-37.598,483.398
1742210300.486,-1000.000,-15.625,-39.062,128.906
1742210300.490,389.648,4.883,-37.109,793.457
1742210300.494,99.121,-3.906,-38.086,341.797
1742210300.498,-415.527,-5.859,-35.645,362.793
1742210300.502,938.477,-5.859,-32.227,739.258
1742210300.506,-715.332,-33.691,-28.320,51.270
1742210300.510,-229.004,-26.367,-26.367,479.004
1742210300.514,797.363,-19.531,-26.367,584.961
1742210300.518,-1000.000,-39.551,-25.879,-8.301
1742210300.521,-119.629,-30.273,-22.949,454.102
1742210300.525,677.246,-6.836,-22.461,428.223
1742210300.529,-1000.000,5.371,-21.484,-93.262
1742210300.533,-195.801,30.762,-20.020,437.500
1742210300.537,999.512,29.297,-29.297,533.691
1742210300.494,99.121,-3.906,-38.086,341.797
1742210300.498,-415.527,-5.859,-35.645,362.793
1742210300.502,938.477,-5.859,-32.227,739.258
1742210300.506,-715.332,-33.691,-28.320,51.270
1742210300.510,-229.004,-26.367,-26.367,479.004
1742210300.514,797.363,-19.531,-26.367,584.961
1742210300.518,-1000.000,-39.551,-25.879,-8.301
1742210300.521,-119.629,-30.273,-22.949,454.102
1742210300.525,677.246,-6.836,-22.461,428.223
1742210300.529,-1000.000,5.371,-21.484,-93.262
1742210300.533,-195.801,30.762,-20.020,437.500
1742210300.537,999.512,29.297,-29.297,533.691
1742210300.494,99.121,-3.906,-38.086,341.797
1742210300.498,-415.527,-5.859,-35.645,362.793
1742210300.502,938.477,-5.859,-32.227,739.258
1742210300.506,-715.332,-33.691,-28.320,51.270
1742210300.510,-229.004,-26.367,-26.367,479.004
1742210300.514,797.363,-19.531,-26.367,584.961
1742210300.518,-1000.000,-39.551,-25.879,-8.301
1742210300.521,-119.629,-30.273,-22.949,454.102
1742210300.525,677.246,-6.836,-22.461,428.223
1742210300.529,-1000.000,5.371,-21.484,-93.262
1742210300.533,-195.801,30.762,-20.020,437.500
1742210300.537,999.512,29.297,-29.297,533.691
1742210300.537,-744.141,6.836,-31.738,-69.336
1742210300.541,-189.941,19.531,-24.414,351.074
1742210300.545,770.508,9.277,-23.438,411.621
1742210300.549,-1000.000,-16.113,-24.414,-232.910
1742210300.553,-27.344,-3.906,-22.949,288.086
1742210300.557,522.461,-7.324,-19.043,160.156
1742210300.561,-1000.000,-29.785,-19.531,-360.352
1742210300.564,11.230,-24.414,-23.926,227.051
1742210300.568,383.789,-21.484,-30.273,-5.859
1742210300.572,-678.711,-20.020,-26.367,-136.719
1742210300.576,930.664,-14.160,-23.926,479.004
1742210300.580,-94.727,-38.574,-25.391,-177.734
1742210300.537,-744.141,6.836,-31.738,-69.336
1742210300.541,-189.941,19.531,-24.414,351.074
1742210300.545,770.508,9.277,-23.438,411.621
1742210300.549,-1000.000,-16.113,-24.414,-232.910
1742210300.553,-27.344,-3.906,-22.949,288.086
1742210300.557,522.461,-7.324,-19.043,160.156
1742210300.561,-1000.000,-29.785,-19.531,-360.352
1742210300.564,11.230,-24.414,-23.926,227.051
1742210300.568,383.789,-21.484,-30.273,-5.859
1742210300.572,-678.711,-20.020,-26.367,-136.719
1742210300.576,930.664,-14.160,-23.926,479.004
1742210300.580,-94.727,-38.574,-25.391,-177.734
1742210300.585,-471.191,-25.879,-12.207,51.270
1742210300.589,972.168,-4.395,-4.883,482.422
1742210300.593,-675.781,-19.043,-6.348,-148.926
1742210300.597,-147.461,-10.742,-11.719,225.098
1742210300.601,780.762,-6.836,-12.207,264.160
1742210300.605,-1000.000,-10.742,-9.766,-142.090
1742210300.609,51.270,0.488,-12.207,328.125
1742210300.612,356.445,-17.090,-20.996,59.570
1742210300.616,-871.094,-11.230,-30.762,-138.672
1742210300.620,754.395,13.184,-30.273,414.062
1742210300.624,-78.613,-9.766,-26.855,-90.332
1742210300.628,-709.961,-12.207,-21.484,-94.727
1742210300.585,-471.191,-25.879,-12.207,51.270
1742210300.589,972.168,-4.395,-4.883,482.422
1742210300.593,-675.781,-19.043,-6.348,-148.926
1742210300.597,-147.461,-10.742,-11.719,225.098
1742210300.601,780.762,-6.836,-12.207,264.160
1742210300.605,-1000.000,-10.742,-9.766,-142.090
1742210300.609,51.270,0.488,-12.207,328.125
1742210300.612,356.445,-17.090,-20.996,59.570
1742210300.616,-871.094,-11.230,-30.762,-138.672
1742210300.620,754.395,13.184,-30.273,414.062
1742210300.624,-78.613,-9.766,-26.855,-90.332
1742210300.628,-709.961,-12.207,-21.484,-94.727
1742210300.627,999.512,3.906,-20.996,332.520
1742210300.631,782.715,-4.395,-30.762,156.738
1742210300.635,-850.586,-10.254,-29.297,-104.492
1742210300.639,-633.789,1.465,-26.855,99.121
1742210300.643,999.512,12.207,-33.203,330.078
1742210300.647,-239.258,8.301,-19.043,-146.484
1742210300.651,-192.871,19.043,-7.324,113.770
1742210300.654,459.473,6.836,-18.066,19.531
1742210300.658,-1000.000,-7.812,-16.602,-439.453
1742210300.662,261.719,4.395,-15.625,181.152
1742210300.666,64.453,-9.766,-18.555,-201.660
1742210300.670,-252.930,-4.395,11.719,-53.711
1742210300.627,999.512,3.906,-20.996,332.520
1742210300.631,782.715,-4.395,-30.762,156.738
1742210300.635,-850.586,-10.254,-29.297,-104.492
1742210300.639,-633.789,1.465,-26.855,99.121
1742210300.643,999.512,12.207,-33.203,330.078
1742210300.647,-239.258,8.301,-19.043,-146.484
1742210300.651,-192.871,19.043,-7.324,113.770
1742210300.654,459.473,6.836,-18.066,19.531
1742210300.658,-1000.000,-7.812,-16.602,-439.453
1742210300.662,261.719,4.395,-15.625,181.152
1742210300.666,64.453,-9.766,-18.555,-201.660
1742210300.670,-252.930,-4.395,11.719,-53.711
1742210300.627,999.512,3.906,-20.996,332.520
1742210300.631,782.715,-4.395,-30.762,156.738
1742210300.635,-850.586,-10.254,-29.297,-104.492
1742210300.639,-633.789,1.465,-26.855,99.121
1742210300.643,999.512,12.207,-33.203,330.078
1742210300.647,-239.258,8.301,-19.043,-146.484
1742210300.651,-192.871,19.043,-7.324,113.770
1742210300.654,459.473,6.836,-18.066,19.531
1742210300.658,-1000.000,-7.812,-16.602,-439.453
1742210300.662,261.719,4.395,-15.625,181.152
1742210300.666,64.453,-9.766,-18.555,-201.660
1742210300.670,-252.930,-4.395,11.719,-53.711
1742210300.673,690.430,-24.414,20.508,121.094
1742210300.677,-1000.000,-62.012,10.742,-562.988
1742210300.681,-86.426,-38.574,19.531,-81.055
1742210300.685,530.762,-34.180,29.785,-187.988
