timestamps,TP9,AF7,AF8,TP10
1741692159.864,-712.402,-1000.000,-219.727,-809.082
1741692159.868,-1000.000,4.883,-118.652,-996.582
1741692159.873,792.480,963.379,94.238,815.430
1741692159.877,652.832,-544.922,-48.340,485.840
1741692159.881,-1000.000,-1000.000,-197.754,-1000.000
1741692159.885,415.527,816.406,7.324,457.031
1741692159.889,980.469,293.945,13.184,851.074
1741692159.893,-935.547,-887.207,-181.152,-957.520
1741692159.897,112.305,645.020,-56.152,153.809
1741692159.900,999.512,335.449,29.785,999.512
1741692159.904,-674.316,-1000.000,-152.832,-650.879
1741692159.908,-1000.000,-833.984,-128.418,-1000.000
1741692159.912,508.301,717.773,80.078,491.699
1741692159.916,999.512,793.457,28.809,999.512
1741692159.873,792.480,963.379,94.238,815.430
1741692159.877,652.832,-544.922,-48.340,485.840
1741692159.881,-1000.000,-1000.000,-197.754,-1000.000
1741692159.885,415.527,816.406,7.324,457.031
1741692159.889,980.469,293.945,13.184,851.074
1741692159.893,-935.547,-887.207,-181.152,-957.520
1741692159.897,112.305,645.020,-56.152,153.809
1741692159.900,999.512,335.449,29.785,999.512
1741692159.904,-674.316,-1000.000,-152.832,-650.879
1741692159.908,-1000.000,-833.984,-128.418,-1000.000
1741692159.912,508.301,717.773,80.078,491.699
1741692159.916,999.512,793.457,28.809,999.512
1741692159.916,-432.617,-853.027,-172.852,-467.773
1741692159.920,-898.926,-601.562,-181.641,-867.188
1741692159.924,829.590,981.934,64.453,846.191
1741692159.928,782.715,144.531,61.523,648.438
1741692159.932,-1000.000,-1000.000,-200.684,-1000.000
1741692159.936,44.434,466.309,-36.133,129.395
1741692159.940,999.512,902.344,86.914,999.512
1741692159.943,-674.805,-859.375,-154.785,-671.387
1741692159.947,-1000.000,-735.840,-139.160,-1000.000
1741692159.951,476.562,839.355,12.207,499.512
1741692159.955,999.512,829.102,56.641,999.512
1741692159.959,-407.715,-794.922,-102.539,-418.945
1741692159.916,-432.617,-853.027,-172.852,-467.773
1741692159.920,-898.926,-601.562,-181.641,-867.188
1741692159.924,829.590,981.934,64.453,846.191
1741692159.928,782.715,144.531,61.523,648.438
1741692159.932,-1000.000,-1000.000,-200.684,-1000.000
1741692159.936,44.434,466.309,-36.133,129.395
1741692159.940,999.512,902.344,86.914,999.512
1741692159.943,-674.805,-859.375,-154.785,-671.387
1741692159.947,-1000.000,-735.840,-139.160,-1000.000
1741692159.951,476.562,839.355,12.207,499.512
1741692159.955,999.512,829.102,56.641,999.512
1741692159.959,-407.715,-794.922,-102.539,-418.945
1741692159.960,-1000.000,-724.609,-145.996,-1000.000
1741692159.964,416.504,869.629,68.848,412.598
1741692159.968,999.512,665.039,26.367,999.512
1741692159.972,-720.703,-896.973,-252.930,-714.355
1741692159.976,-986.816,-454.102,-163.086,-900.879
1741692159.980,842.285,999.512,101.562,880.859
1741692159.984,777.344,457.031,76.172,600.586
1741692159.987,-999.512,-1000.000,-168.457,-1000.000
1741692159.991,-841.797,-400.391,-177.246,-658.203
1741692159.995,919.922,999.023,9.277,959.961
1741692159.999,673.828,-161.133,-35.645,462.891
1741692160.003,-1000.000,-1000.000,-123.535,-1000.000
1741692160.005,-707.520,218.262,-39.551,-536.133
1741692160.009,947.754,999.512,70.312,979.492
1741692160.013,897.461,386.230,-5.371,826.172
1741692160.017,-769.531,-966.309,-221.191,-804.199
1741692160.021,-1000.000,-483.887,-110.352,-1000.000
1741692160.025,673.828,918.457,138.672,715.332
1741692160.029,999.512,495.605,2.441,977.051
1741692160.032,-709.473,-951.172,-215.820,-756.836
1741692160.036,-1000.000,-701.172,-160.645,-1000.000
1741692160.040,786.133,860.352,60.059,781.738
1741692160.044,731.934,-1.953,23.438,570.312
1741692160.048,-978.516,-1000.000,-195.801,-1000.000
1741692160.005,-707.520,218.262,-39.551,-536.133
1741692160.009,947.754,999.512,70.312,979.492
1741692160.013,897.461,386.230,-5.371,826.172
1741692160.017,-769.531,-966.309,-221.191,-804.199
1741692160.021,-1000.000,-483.887,-110.352,-1000.000
1741692160.025,673.828,918.457,138.672,715.332
1741692160.029,999.512,495.605,2.441,977.051
1741692160.032,-709.473,-951.172,-215.820,-756.836
1741692160.036,-1000.000,-701.172,-160.645,-1000.000
1741692160.040,786.133,860.352,60.059,781.738
1741692160.044,731.934,-1.953,23.438,570.312
1741692160.048,-978.516,-1000.000,-195.801,-1000.000
1741692160.050,300.293,580.078,-32.227,365.723
1741692160.054,999.512,436.523,27.344,999.512
1741692160.058,-550.781,-988.281,-146.973,-596.680
1741692160.062,-1000.000,-729.004,-166.504,-1000.000
1741692160.066,326.660,584.473,-33.203,332.031
1741692160.070,999.512,604.492,24.902,999.512
1741692160.074,821.289,617.188,1.465,800.781
1741692160.077,-572.266,-558.105,-170.898,-608.887
1741692160.081,-1000.000,-1000.000,-217.773,-1000.000
1741692160.085,372.559,747.559,-40.039,382.812
1741692160.089,999.512,833.008,-4.395,999.512
1741692160.093,-667.480,-851.074,-190.918,-642.090
1741692160.050,300.293,580.078,-32.227,365.723
1741692160.054,999.512,436.523,27.344,999.512
1741692160.058,-550.781,-988.281,-146.973,-596.680
1741692160.062,-1000.000,-729.004,-166.504,-1000.000
1741692160.066,326.660,584.473,-33.203,332.031
1741692160.070,999.512,604.492,24.902,999.512
1741692160.074,821.289,617.188,1.465,800.781
1741692160.077,-572.266,-558.105,-170.898,-608.887
1741692160.081,-1000.000,-1000.000,-217.773,-1000.000
1741692160.085,372.559,747.559,-40.039,382.812
1741692160.089,999.512,833.008,-4.395,999.512
1741692160.093,-667.480,-851.074,-190.918,-642.090
1741692160.095,-1000.000,-531.738,-116.699,-1000.000
1741692160.099,682.129,999.512,122.070,669.922
1741692160.103,999.512,548.828,23.926,958.984
1741692160.107,-809.082,-959.961,-221.191,-863.770
1741692160.111,-645.996,-4.395,-111.816,-483.398
1741692160.115,999.512,999.512,155.273,999.512
1741692160.119,56.152,-285.645,52.734,-93.262
1741692160.122,-1000.000,-1000.000,-183.594,-1000.000
1741692160.126,237.793,514.648,-28.320,271.973
1741692160.130,999.512,996.582,80.078,999.512
1741692160.134,-357.910,-743.652,-135.254,-394.043
1741692160.138,-1000.000,-1000.000,-169.434,-1000.000
1741692160.095,-1000.000,-531.738,-116.699,-1000.000
1741692160.099,682.129,999.512,122.070,669.922
1741692160.103,999.512,548.828,23.926,958.984
1741692160.107,-809.082,-959.961,-221.191,-863.770
1741692160.111,-645.996,-4.395,-111.816,-483.398
1741692160.115,999.512,999.512,155.273,999.512
1741692160.119,56.152,-285.645,52.734,-93.262
1741692160.122,-1000.000,-1000.000,-183.594,-1000.000
1741692160.126,237.793,514.648,-28.320,271.973
1741692160.130,999.512,996.582,80.078,999.512
1741692160.134,-357.910,-743.652,-135.254,-394.043
1741692160.138,-1000.000,-1000.000,-169.434,-1000.000
1741692160.143,213.867,621.582,43.945,232.422
1741692160.147,999.512,402.344,62.500,999.512
1741692160.151,-243.652,-992.676,-125.000,-271.973
1741692160.155,-1000.000,-640.625,-151.367,-1000.000
1741692160.159,615.234,822.754,63.477,582.031
1741692160.163,999.512,997.559,88.867,999.512
1741692160.167,-590.820,-682.129,-172.852,-606.934
1741692160.170,-1000.000,-1000.000,-200.195,-1000.000
1741692160.174,720.703,681.152,88.867,692.871
1741692160.178,625.488,-272.949,40.039,437.012
1741692160.182,-1000.000,-1000.000,-170.410,-1000.000
1741692160.186,339.355,789.551,-13.184,362.305
1741692160.143,213.867,621.582,43.945,232.422
1741692160.147,999.512,402.344,62.500,999.512
1741692160.151,-243.652,-992.676,-125.000,-271.973
1741692160.155,-1000.000,-640.625,-151.367,-1000.000
1741692160.159,615.234,822.754,63.477,582.031
1741692160.163,999.512,997.559,88.867,999.512
1741692160.167,-590.820,-682.129,-172.852,-606.934
1741692160.170,-1000.000,-1000.000,-200.195,-1000.000
1741692160.174,720.703,681.152,88.867,692.871
1741692160.178,625.488,-272.949,40.039,437.012
1741692160.182,-1000.000,-1000.000,-170.410,-1000.000
1741692160.186,339.355,789.551,-13.184,362.305
1741692160.200,999.512,551.758,16.602,999.512
1741692160.204,-653.809,-904.297,-173.340,-644.043
1741692160.208,-1000.000,-38.086,-87.891,-1000.000
1741692160.212,620.605,999.512,100.098,665.039
1741692160.216,945.312,-216.797,-25.391,828.613
1741692160.220,-767.578,-833.496,-177.246,-812.012
1741692160.224,383.789,755.859,31.738,420.898
1741692160.227,876.465,0.000,16.602,742.188
1741692160.231,-1000.000,-1000.000,-203.613,-1000.000
1741692160.235,-767.090,-129.883,-108.887,-607.910
1741692160.239,979.492,995.605,72.266,994.141
1741692160.243,649.414,-155.762,-34.180,475.586
1741692160.200,999.512,551.758,16.602,999.512
1741692160.204,-653.809,-904.297,-173.340,-644.043
1741692160.208,-1000.000,-38.086,-87.891,-1000.000
1741692160.212,620.605,999.512,100.098,665.039
1741692160.216,945.312,-216.797,-25.391,828.613
1741692160.220,-767.578,-833.496,-177.246,-812.012
1741692160.224,383.789,755.859,31.738,420.898
1741692160.227,876.465,0.000,16.602,742.188
1741692160.231,-1000.000,-1000.000,-203.613,-1000.000
1741692160.235,-767.090,-129.883,-108.887,-607.910
1741692160.239,979.492,995.605,72.266,994.141
1741692160.243,649.414,-155.762,-34.180,475.586
1741692160.245,-991.699,-1000.000,-155.273,-1000.000
1741692160.249,-983.398,-322.266,-62.988,-917.969
1741692160.253,676.270,943.359,63.965,736.328
1741692160.257,999.512,228.027,-19.043,941.895
1741692160.261,-844.238,-1000.000,-208.984,-888.672
1741692160.265,-371.582,413.086,-46.387,-321.289
1741692160.269,999.512,999.512,131.836,999.512
1741692160.272,-557.617,-793.945,-145.020,-549.316
1741692160.276,-1000.000,-978.027,-241.699,-1000.000
1741692160.280,693.359,774.902,21.973,711.914
1741692160.284,999.512,433.105,20.508,919.434
1741692160.288,-767.090,-1000.000,-164.551,-846.680
1741692160.245,-991.699,-1000.000,-155.273,-1000.000
1741692160.249,-983.398,-322.266,-62.988,-917.969
1741692160.253,676.270,943.359,63.965,736.328
1741692160.257,999.512,228.027,-19.043,941.895
1741692160.261,-844.238,-1000.000,-208.984,-888.672
1741692160.265,-371.582,413.086,-46.387,-321.289
1741692160.269,999.512,999.512,131.836,999.512
1741692160.272,-557.617,-793.945,-145.020,-549.316
1741692160.276,-1000.000,-978.027,-241.699,-1000.000
1741692160.280,693.359,774.902,21.973,711.914
1741692160.284,999.512,433.105,20.508,919.434
1741692160.288,-767.090,-1000.000,-164.551,-846.680
1741692160.290,-794.434,-6.348,-91.309,-677.734
1741692160.294,915.039,999.512,82.520,949.707
1741692160.298,888.184,148.926,7.812,796.875
1741692160.302,-791.016,-1000.000,-147.461,-831.055
1741692160.306,-1000.000,-472.656,-72.266,-999.512
1741692160.310,686.523,951.660,102.539,705.566
1741692160.314,964.844,720.703,45.898,971.680
1741692160.317,-613.770,-681.641,-156.738,-657.227
1741692160.321,-1000.000,-636.719,-141.602,-1000.000
1741692160.325,-105.957,317.383,10.742,124.023
1741692160.329,999.512,811.035,87.402,999.512
1741692160.333,-386.719,-692.871,-117.188,-428.711
1741692160.290,-794.434,-6.348,-91.309,-677.734
1741692160.294,915.039,999.512,82.520,949.707
1741692160.298,888.184,148.926,7.812,796.875
1741692160.302,-791.016,-1000.000,-147.461,-831.055
1741692160.306,-1000.000,-472.656,-72.266,-999.512
1741692160.310,686.523,951.660,102.539,705.566
1741692160.314,964.844,720.703,45.898,971.680
1741692160.317,-613.770,-681.641,-156.738,-657.227
1741692160.321,-1000.000,-636.719,-141.602,-1000.000
1741692160.325,-105.957,317.383,10.742,124.023
1741692160.329,999.512,811.035,87.402,999.512
1741692160.333,-386.719,-692.871,-117.188,-428.711
1741692160.336,-1000.000,-824.219,-178.223,-1000.000
1741692160.340,759.766,892.090,72.266,754.883
1741692160.344,798.340,118.164,48.340,635.254
1741692160.348,-1000.000,-1000.000,-195.312,-1000.000
1741692160.352,-89.355,415.039,-72.754,-34.180
1741692160.356,999.512,999.512,89.355,999.512
1741692160.360,255.371,-274.902,-57.617,153.320
1741692160.363,-1000.000,-1000.000,-200.195,-1000.000
1741692160.367,-939.453,-568.848,-111.816,-870.117
1741692160.371,641.113,835.938,41.992,689.941
1741692160.375,999.512,890.625,35.156,996.094
1741692160.379,-517.578,-655.273,-156.738,-505.371
1741692160.381,-1000.000,-1000.000,-213.379,-1000.000
1741692160.385,-701.172,-13.672,-62.988,-631.348
1741692160.389,912.598,934.570,84.473,898.926
1741692160.393,611.816,-437.012,-68.848,432.617
1741692160.397,-1000.000,-1000.000,-244.629,-1000.000
1741692160.401,250.000,634.277,13.184,219.238
1741692160.405,999.512,779.297,132.812,999.512
1741692160.408,-725.586,-942.871,-206.055,-769.531
1741692160.412,-1000.000,-593.750,-246.582,-959.473
1741692160.416,780.762,912.109,0.977,834.473
1741692160.420,721.191,-138.184,-46.387,466.309
1741692160.424,-1000.000,-1000.000,-170.898,-1000.000
1741692160.381,-1000.000,-1000.000,-213.379,-1000.000
1741692160.385,-701.172,-13.672,-62.988,-631.348
1741692160.389,912.598,934.570,84.473,898.926
1741692160.393,611.816,-437.012,-68.848,432.617
1741692160.397,-1000.000,-1000.000,-244.629,-1000.000
1741692160.401,250.000,634.277,13.184,219.238
1741692160.405,999.512,779.297,132.812,999.512
1741692160.408,-725.586,-942.871,-206.055,-769.531
1741692160.412,-1000.000,-593.750,-246.582,-959.473
1741692160.416,780.762,912.109,0.977,834.473
1741692160.420,721.191,-138.184,-46.387,466.309
1741692160.424,-1000.000,-1000.000,-170.898,-1000.000
1741692160.441,-541.504,327.637,-48.828,-400.391
1741692160.445,999.512,896.973,45.410,999.512
1741692160.449,161.133,-718.262,-106.934,21.484
1741692160.453,-1000.000,-949.707,-160.156,-1000.000
1741692160.457,-165.039,521.484,-3.418,-170.898
1741692160.461,999.512,999.512,72.754,999.512
1741692160.465,797.852,276.367,-16.602,681.152
1741692160.468,-790.527,-995.605,-195.312,-870.605
1741692160.472,-1000.000,-381.836,-171.387,-887.695
1741692160.476,853.516,999.512,101.562,878.906
1741692160.480,615.234,-80.078,27.832,402.344
1741692160.484,-995.117,-955.078,-185.547,-1000.000
1741692160.441,-541.504,327.637,-48.828,-400.391
1741692160.445,999.512,896.973,45.410,999.512
1741692160.449,161.133,-718.262,-106.934,21.484
1741692160.453,-1000.000,-949.707,-160.156,-1000.000
1741692160.457,-165.039,521.484,-3.418,-170.898
1741692160.461,999.512,999.512,72.754,999.512
1741692160.465,797.852,276.367,-16.602,681.152
1741692160.468,-790.527,-995.605,-195.312,-870.605
1741692160.472,-1000.000,-381.836,-171.387,-887.695
1741692160.476,853.516,999.512,101.562,878.906
1741692160.480,615.234,-80.078,27.832,402.344
1741692160.484,-995.117,-955.078,-185.547,-1000.000
1741692160.470,219.727,496.094,-25.879,305.176
1741692160.474,999.512,803.711,78.613,999.512
1741692160.478,270.508,-100.586,23.926,54.199
1741692160.482,-1000.000,-1000.000,-164.551,-1000.000
1741692160.486,-430.176,31.250,-134.277,-276.855
1741692160.490,999.512,999.512,85.449,999.512
1741692160.494,689.453,49.805,-7.812,525.879
1741692160.497,-916.992,-1000.000,-168.945,-971.680
1741692160.501,-1000.000,-412.109,-88.379,-912.598
1741692160.505,672.363,934.082,20.996,733.398
1741692160.509,999.512,535.645,-15.625,977.539
1741692160.513,-706.055,-898.926,-164.551,-727.539
1741692160.470,219.727,496.094,-25.879,305.176
1741692160.474,999.512,803.711,78.613,999.512
1741692160.478,270.508,-100.586,23.926,54.199
1741692160.482,-1000.000,-1000.000,-164.551,-1000.000
1741692160.486,-430.176,31.250,-134.277,-276.855
1741692160.490,999.512,999.512,85.449,999.512
1741692160.494,689.453,49.805,-7.812,525.879
1741692160.497,-916.992,-1000.000,-168.945,-971.680
1741692160.501,-1000.000,-412.109,-88.379,-912.598
1741692160.505,672.363,934.082,20.996,733.398
1741692160.509,999.512,535.645,-15.625,977.539
1741692160.513,-706.055,-898.926,-164.551,-727.539
1741692160.517,-1000.000,-462.402,-80.078,-1000.000
1741692160.521,629.395,935.547,115.234,616.699
1741692160.525,999.512,611.816,46.387,999.512
1741692160.529,-619.141,-839.844,-138.184,-626.953
1741692160.533,-1000.000,-393.555,-127.930,-994.141
1741692160.537,680.176,986.328,63.477,762.695
1741692160.541,999.512,773.926,100.098,879.883
1741692160.544,-716.797,-814.453,-147.949,-827.148
1741692160.548,-1000.000,-896.484,-187.500,-975.586
1741692160.552,687.012,826.172,43.457,759.766
1741692160.556,988.281,465.820,36.621,870.117
1741692160.560,-811.035,-976.562,-134.277,-882.324
1741692160.517,-1000.000,-462.402,-80.078,-1000.000
1741692160.521,629.395,935.547,115.234,616.699
1741692160.525,999.512,611.816,46.387,999.512
1741692160.529,-619.141,-839.844,-138.184,-626.953
1741692160.533,-1000.000,-393.555,-127.930,-994.141
1741692160.537,680.176,986.328,63.477,762.695
1741692160.541,999.512,773.926,100.098,879.883
1741692160.544,-716.797,-814.453,-147.949,-827.148
1741692160.548,-1000.000,-896.484,-187.500,-975.586
1741692160.552,687.012,826.172,43.457,759.766
1741692160.556,988.281,465.820,36.621,870.117
1741692160.560,-811.035,-976.562,-134.277,-882.324
1741692160.575,-860.840,-15.625,-93.262,-696.777
1741692160.579,924.805,999.512,74.707,967.773
1741692160.583,826.660,219.238,-8.789,738.770
1741692160.587,-871.094,-1000.000,-215.820,-899.902
1741692160.591,-1000.000,-391.602,-89.355,-940.430
1741692160.595,670.898,999.512,106.934,748.535
1741692160.599,999.512,638.672,19.531,995.605
1741692160.602,-843.262,-869.629,-236.328,-853.027
1741692160.606,-676.270,266.602,-91.309,-536.133
1741692160.610,864.746,521.484,85.938,879.395
1741692160.614,-704.102,-985.352,-151.367,-693.848
1741692160.618,-509.277,318.359,-93.750,-404.297
1741692160.575,-860.840,-15.625,-93.262,-696.777
1741692160.579,924.805,999.512,74.707,967.773
1741692160.583,826.660,219.238,-8.789,738.770
1741692160.587,-871.094,-1000.000,-215.820,-899.902
1741692160.591,-1000.000,-391.602,-89.355,-940.430
1741692160.595,670.898,999.512,106.934,748.535
1741692160.599,999.512,638.672,19.531,995.605
1741692160.602,-843.262,-869.629,-236.328,-853.027
1741692160.606,-676.270,266.602,-91.309,-536.133
1741692160.610,864.746,521.484,85.938,879.395
1741692160.614,-704.102,-985.352,-151.367,-693.848
1741692160.618,-509.277,318.359,-93.750,-404.297
1741692160.620,999.512,968.262,59.570,999.512
1741692160.624,-223.145,-728.027,-103.027,-268.555
1741692160.628,-1000.000,-1000.000,-126.465,-1000.000
1741692160.632,-362.793,367.676,-2.441,-245.117
1741692160.636,999.512,999.512,32.715,999.512
1741692160.640,616.211,-257.812,-88.867,489.746
1741692160.644,-901.855,-951.172,-154.785,-922.363
1741692160.647,-1000.000,-562.988,-78.125,-1000.000
1741692160.651,261.719,501.953,19.531,262.695
1741692160.655,999.512,630.859,-20.508,999.512
1741692160.659,-190.918,-834.473,-169.922,-241.699
1741692160.663,-1000.000,-746.094,-191.895,-1000.000
1741692160.620,999.512,968.262,59.570,999.512
1741692160.624,-223.145,-728.027,-103.027,-268.555
1741692160.628,-1000.000,-1000.000,-126.465,-1000.000
1741692160.632,-362.793,367.676,-2.441,-245.117
1741692160.636,999.512,999.512,32.715,999.512
1741692160.640,616.211,-257.812,-88.867,489.746
1741692160.644,-901.855,-951.172,-154.785,-922.363
1741692160.647,-1000.000,-562.988,-78.125,-1000.000
1741692160.651,261.719,501.953,19.531,262.695
1741692160.655,999.512,630.859,-20.508,999.512
1741692160.659,-190.918,-834.473,-169.922,-241.699
1741692160.663,-1000.000,-746.094,-191.895,-1000.000
1741692160.667,211.426,404.785,-9.277,195.801
1741692160.671,999.512,503.418,72.266,999.512
1741692160.675,832.031,456.543,-36.621,733.398
1741692160.679,-719.727,-756.348,-251.465,-789.551
1741692160.683,-938.477,-348.145,-200.195,-788.086
1741692160.687,941.406,999.512,47.852,953.125
