timestamps,TP9,AF7,AF8,TP10
1741776629.476,-925.781,-937.012,-28.809,-925.781
1741776629.480,-1000.000,-975.586,48.828,-1000.000
1741776629.484,-958.008,-1000.000,92.773,-956.055
1741776629.487,-1000.000,-1000.000,43.457,-1000.000
1741776629.491,-999.023,355.469,-3.418,-983.887
1741776629.495,371.582,999.512,-29.297,395.508
1741776629.499,999.512,896.484,145.020,999.512
1741776629.503,894.043,984.863,308.105,895.020
1741776629.507,976.074,931.641,191.406,977.051
1741776629.511,983.887,968.262,0.977,982.910
1741776629.514,896.973,994.629,-4.395,899.414
1741776629.518,999.512,-315.430,111.328,999.512
1741776629.522,712.891,-1000.000,224.609,690.430
1741776629.526,-765.625,-934.570,233.887,-770.508
1741776629.530,-1000.000,-1000.000,33.203,-1000.000
1741776629.487,-1000.000,-1000.000,43.457,-1000.000
1741776629.491,-999.023,355.469,-3.418,-983.887
1741776629.495,371.582,999.512,-29.297,395.508
1741776629.499,999.512,896.484,145.020,999.512
1741776629.503,894.043,984.863,308.105,895.020
1741776629.507,976.074,931.641,191.406,977.051
1741776629.511,983.887,968.262,0.977,982.910
1741776629.514,896.973,994.629,-4.395,899.414
1741776629.518,999.512,-315.430,111.328,999.512
1741776629.522,712.891,-1000.000,224.609,690.430
1741776629.526,-765.625,-934.570,233.887,-770.508
1741776629.530,-1000.000,-1000.000,33.203,-1000.000
1741776629.546,-932.129,-1000.000,-31.250,-934.082
1741776629.550,-1000.000,-930.664,11.719,-1000.000
1741776629.554,-970.703,-1000.000,48.340,-972.656
1741776629.558,-988.770,-730.957,41.504,-987.793
1741776629.562,-1000.000,743.164,-143.066,-1000.000
1741776629.566,216.797,999.512,-185.059,181.152
1741776629.570,999.512,900.391,-27.832,999.512
1741776629.573,901.855,987.305,169.434,909.668
1741776629.577,968.262,962.891,175.293,965.820
1741776629.581,982.422,918.457,22.461,984.375
1741776629.585,908.691,999.512,-30.762,908.691
1741776629.589,999.512,186.035,31.738,999.512
1741776629.546,-932.129,-1000.000,-31.250,-934.082
1741776629.550,-1000.000,-930.664,11.719,-1000.000
1741776629.554,-970.703,-1000.000,48.340,-972.656
1741776629.558,-988.770,-730.957,41.504,-987.793
1741776629.562,-1000.000,743.164,-143.066,-1000.000
1741776629.566,216.797,999.512,-185.059,181.152
1741776629.570,999.512,900.391,-27.832,999.512
1741776629.573,901.855,987.305,169.434,909.668
1741776629.577,968.262,962.891,175.293,965.820
1741776629.581,982.422,918.457,22.461,984.375
1741776629.585,908.691,999.512,-30.762,908.691
1741776629.589,999.512,186.035,31.738,999.512
1741776629.591,856.934,-1000.000,97.656,852.051
1741776629.595,-600.586,-1000.000,127.441,-609.375
1741776629.599,-1000.000,-915.527,-67.871,-1000.000
1741776629.603,-876.953,-1000.000,-151.367,-888.184
1741776629.607,-1000.000,-909.668,-34.668,-1000.000
1741776629.611,-152.832,535.156,-5.859,-63.965
1741776629.615,999.512,999.512,27.344,999.512
1741776629.618,947.754,898.926,11.719,939.941
1741776629.622,957.520,958.984,-14.648,961.914
1741776629.626,899.902,946.777,59.082,902.344
1741776629.630,999.512,999.512,196.289,999.512
1741776629.634,555.176,-136.719,303.711,522.461
1741776629.591,856.934,-1000.000,97.656,852.051
1741776629.595,-600.586,-1000.000,127.441,-609.375
1741776629.599,-1000.000,-915.527,-67.871,-1000.000
1741776629.603,-876.953,-1000.000,-151.367,-888.184
1741776629.607,-1000.000,-909.668,-34.668,-1000.000
1741776629.611,-152.832,535.156,-5.859,-63.965
1741776629.615,999.512,999.512,27.344,999.512
1741776629.618,947.754,898.926,11.719,939.941
1741776629.622,957.520,958.984,-14.648,961.914
1741776629.626,899.902,946.777,59.082,902.344
1741776629.630,999.512,999.512,196.289,999.512
1741776629.634,555.176,-136.719,303.711,522.461
1741776629.636,-887.695,-1000.000,157.715,-896.484
1741776629.640,-1000.000,-905.273,-48.340,-1000.000
1741776629.644,-943.359,-1000.000,-43.457,-945.801
1741776629.648,-1000.000,-965.820,64.453,-1000.000
1741776629.652,-983.398,433.105,66.895,-978.027
1741776629.656,-967.773,999.512,-22.949,-979.492
1741776629.660,-1000.000,880.371,-54.688,-1000.000
1741776629.663,27.832,946.777,-73.730,92.285
1741776629.667,999.512,911.621,29.785,999.512
1741776629.671,863.770,999.512,159.180,863.770
1741776629.675,999.512,902.832,42.480,999.512
1741776629.679,839.844,-518.066,-27.344,662.598
1741776629.636,-887.695,-1000.000,157.715,-896.484
1741776629.640,-1000.000,-905.273,-48.340,-1000.000
1741776629.644,-943.359,-1000.000,-43.457,-945.801
1741776629.648,-1000.000,-965.820,64.453,-1000.000
1741776629.652,-983.398,433.105,66.895,-978.027
1741776629.656,-967.773,999.512,-22.949,-979.492
1741776629.660,-1000.000,880.371,-54.688,-1000.000
1741776629.663,27.832,946.777,-73.730,92.285
1741776629.667,999.512,911.621,29.785,999.512
1741776629.671,863.770,999.512,159.180,863.770
1741776629.675,999.512,902.832,42.480,999.512
1741776629.679,839.844,-518.066,-27.344,662.598
1741776629.684,-624.023,-1000.000,34.668,-738.770
1741776629.688,-1000.000,-937.500,12.695,-1000.000
1741776629.692,-925.781,-973.145,37.598,-936.035
1741776629.696,-960.449,-1000.000,-63.477,-961.426
1741776629.700,-1000.000,-1000.000,-239.258,-1000.000
1741776629.704,-258.301,353.516,-309.082,-230.957
1741776629.708,990.723,999.512,-232.910,996.094
1741776629.711,964.355,909.180,-32.227,961.426
1741776629.715,934.570,930.664,-68.359,937.500
1741776629.719,990.723,989.746,-185.059,990.723
1741776629.723,910.645,945.312,-124.512,911.621
1741776629.727,999.512,-441.406,12.695,999.512
1741776630.192,-1000.000,-1000.000,17.578,-1000.000
1741776630.196,-925.781,-931.641,-26.367,-926.270
1741776630.200,-1000.000,-1000.000,60.059,-1000.000
1741776630.204,-980.469,-739.746,228.027,-979.492
1741776630.208,-972.656,733.398,226.562,-975.586
1741776630.212,-1000.000,999.512,77.637,-1000.000
1741776630.216,74.219,899.902,-48.340,71.777
1741776630.219,999.512,996.582,20.508,999.512
1741776630.223,917.480,923.828,213.379,921.875
1741776630.227,958.984,985.840,207.031,958.496
1741776630.231,984.863,954.102,45.410,985.840
1741776630.235,908.691,-419.434,-12.695,909.668
1741776629.726,872.070,-1000.000,121.094,878.418
1741776629.730,-590.820,-879.883,115.723,-579.590
1741776629.734,-1000.000,-1000.000,-211.426,-1000.000
1741776629.738,-979.492,-959.961,-360.352,-998.047
1741776629.742,-906.250,444.336,-311.035,-784.668
1741776629.746,563.965,999.512,-244.141,666.504
1741776629.750,999.512,903.809,-87.402,999.512
1741776629.753,906.738,914.062,-186.035,914.551
1741776629.757,929.688,999.512,-222.656,932.129
1741776629.761,999.512,491.211,-113.770,999.512
1741776629.765,897.949,-894.531,-26.855,910.645
1741776629.769,-534.180,-1000.000,54.688,-509.277
1741776629.726,872.070,-1000.000,121.094,878.418
1741776629.730,-590.820,-879.883,115.723,-579.590
1741776629.734,-1000.000,-1000.000,-211.426,-1000.000
1741776629.738,-979.492,-959.961,-360.352,-998.047
1741776629.742,-906.250,444.336,-311.035,-784.668
1741776629.746,563.965,999.512,-244.141,666.504
1741776629.750,999.512,903.809,-87.402,999.512
1741776629.753,906.738,914.062,-186.035,914.551
1741776629.757,929.688,999.512,-222.656,932.129
1741776629.761,999.512,491.211,-113.770,999.512
1741776629.765,897.949,-894.531,-26.855,910.645
1741776629.769,-534.180,-1000.000,54.688,-509.277
1741776629.772,-1000.000,-948.242,-66.895,-1000.000
1741776629.776,-925.781,-1000.000,-220.703,-926.270
1741776629.780,-1000.000,-948.730,-205.566,-1000.000
1741776629.784,-991.699,-1000.000,-110.352,-994.141
1741776629.788,-955.078,-938.477,-22.949,-953.125
1741776629.792,-1000.000,485.840,-108.398,-1000.000
1741776629.796,-113.281,999.512,-239.258,-172.363
1741776629.799,999.512,905.762,-221.680,999.512
1741776629.803,942.383,934.570,5.859,952.637
1741776629.807,945.801,992.676,151.367,940.918
1741776629.811,972.168,938.477,44.922,982.910
1741776629.815,983.887,-455.078,-60.059,910.156
1741776629.772,-1000.000,-948.242,-66.895,-1000.000
1741776629.776,-925.781,-1000.000,-220.703,-926.270
1741776629.780,-1000.000,-948.730,-205.566,-1000.000
1741776629.784,-991.699,-1000.000,-110.352,-994.141
1741776629.788,-955.078,-938.477,-22.949,-953.125
1741776629.792,-1000.000,485.840,-108.398,-1000.000
1741776629.796,-113.281,999.512,-239.258,-172.363
1741776629.799,999.512,905.762,-221.680,999.512
1741776629.803,942.383,934.570,5.859,952.637
1741776629.807,945.801,992.676,151.367,940.918
1741776629.811,972.168,938.477,44.922,982.910
1741776629.815,983.887,-455.078,-60.059,910.156
1741776629.816,900.391,-1000.000,-95.215,846.680
1741776629.820,999.512,-927.734,-57.129,999.512
1741776629.824,751.953,-1000.000,36.133,704.590
1741776629.828,-681.152,-931.152,-27.344,-698.730
1741776629.832,-1000.000,-1000.000,-200.195,-1000.000
1741776629.836,-969.238,-656.250,-191.895,-921.387
1741776629.840,257.812,790.527,-161.621,361.328
1741776629.843,999.512,999.512,-51.270,999.512
1741776629.847,898.438,881.836,-39.062,896.484
1741776629.851,989.258,963.379,-212.891,992.188
1741776629.855,896.484,999.512,-184.082,899.414
1741776629.859,999.512,-147.461,2.441,999.512
1741776629.816,900.391,-1000.000,-95.215,846.680
1741776629.820,999.512,-927.734,-57.129,999.512
1741776629.824,751.953,-1000.000,36.133,704.590
1741776629.828,-681.152,-931.152,-27.344,-698.730
1741776629.832,-1000.000,-1000.000,-200.195,-1000.000
1741776629.836,-969.238,-656.250,-191.895,-921.387
1741776629.840,257.812,790.527,-161.621,361.328
1741776629.843,999.512,999.512,-51.270,999.512
1741776629.847,898.438,881.836,-39.062,896.484
1741776629.851,989.258,963.379,-212.891,992.188
1741776629.855,896.484,999.512,-184.082,899.414
1741776629.859,999.512,-147.461,2.441,999.512
1741776629.863,700.684,-1000.000,131.348,679.199
1741776629.867,-777.832,-963.379,49.805,-778.809
1741776629.871,-1000.000,-950.195,-165.527,-1000.000
1741776629.875,-933.105,-1000.000,-167.480,-935.547
1741776629.879,-1000.000,-1000.000,-39.551,-1000.000
1741776629.883,-1000.000,400.879,-46.875,-1000.000
1741776629.887,-957.520,999.512,-71.777,-949.707
1741776629.890,-1000.000,-443.359,-54.199,-1000.000
1741776629.894,-997.070,-1000.000,36.133,-966.309
1741776629.898,376.953,402.344,41.016,429.688
1741776629.902,999.512,999.512,140.625,999.512
1741776629.906,894.043,912.598,240.723,894.043
1741776629.863,700.684,-1000.000,131.348,679.199
1741776629.867,-777.832,-963.379,49.805,-778.809
1741776629.871,-1000.000,-950.195,-165.527,-1000.000
1741776629.875,-933.105,-1000.000,-167.480,-935.547
1741776629.879,-1000.000,-1000.000,-39.551,-1000.000
1741776629.883,-1000.000,400.879,-46.875,-1000.000
1741776629.887,-957.520,999.512,-71.777,-949.707
1741776629.890,-1000.000,-443.359,-54.199,-1000.000
1741776629.894,-997.070,-1000.000,36.133,-966.309
1741776629.898,376.953,402.344,41.016,429.688
1741776629.902,999.512,999.512,140.625,999.512
1741776629.906,894.043,912.598,240.723,894.043
1741776629.921,978.027,913.574,121.094,981.934
1741776629.925,962.402,999.512,48.340,958.008
1741776629.929,915.039,799.316,134.277,924.316
1741776629.933,999.512,-659.668,211.426,999.512
1741776629.937,156.250,-1000.000,175.781,90.332
1741776629.941,-1000.000,-928.711,33.203,-1000.000
1741776629.945,-987.305,-1000.000,-54.199,-980.957
1741776629.948,-974.121,-1000.000,-41.504,-978.027
1741776629.952,-1000.000,-1000.000,18.066,-1000.000
1741776629.956,-942.383,-934.082,64.941,-942.383
1741776629.960,-1000.000,-1000.000,-31.250,-1000.000
1741776629.964,-891.113,-778.809,-124.023,-891.113
1741776629.966,563.477,691.895,-232.910,564.453
1741776629.970,999.512,999.512,-102.051,999.512
1741776629.974,891.602,897.949,1.953,892.578
1741776629.978,985.352,999.512,-128.906,986.816
1741776629.982,956.543,912.109,-206.543,956.055
1741776629.986,922.363,999.512,-114.258,926.270
1741776629.990,999.512,880.371,21.973,999.512
1741776629.993,63.965,-562.500,162.109,54.199
1741776629.997,-1000.000,-1000.000,73.730,-1000.000
1741776630.001,-974.121,-925.781,-141.113,-975.098
1741776630.005,-980.957,-1000.000,-126.953,-980.957
1741776630.009,-1000.000,-940.918,-25.879,-1000.000
1741776629.966,563.477,691.895,-232.910,564.453
1741776629.970,999.512,999.512,-102.051,999.512
1741776629.974,891.602,897.949,1.953,892.578
1741776629.978,985.352,999.512,-128.906,986.816
1741776629.982,956.543,912.109,-206.543,956.055
1741776629.986,922.363,999.512,-114.258,926.270
1741776629.990,999.512,880.371,21.973,999.512
1741776629.993,63.965,-562.500,162.109,54.199
1741776629.997,-1000.000,-1000.000,73.730,-1000.000
1741776630.001,-974.121,-925.781,-141.113,-975.098
1741776630.005,-980.957,-1000.000,-126.953,-980.957
1741776630.009,-1000.000,-940.918,-25.879,-1000.000
1741776630.477,929.199,850.586,-134.766,941.895
1741776630.481,912.109,999.512,-105.957,913.086
1741776630.485,999.512,871.094,-1.953,999.512
1741776630.489,712.402,-576.660,149.414,579.590
1741776630.493,-766.113,-1000.000,46.387,-831.055
1741776630.497,-1000.000,-925.781,-119.141,-1000.000
1741776630.501,-932.129,-1000.000,-84.961,-942.383
1741776630.504,-1000.000,-1000.000,-4.883,-1000.000
1741776630.508,-942.383,-933.105,-7.812,-942.383
1741776630.512,-1000.000,-1000.000,-70.801,-1000.000
1741776630.516,-891.113,-715.332,-129.883,-891.113
1741776630.520,563.965,749.512,-187.500,564.453
1741776630.011,-956.543,-1000.000,93.262,-956.055
1741776630.015,-1000.000,-872.559,32.715,-1000.000
1741776630.019,-989.258,586.426,-180.176,-981.445
1741776630.023,393.066,999.512,-254.883,400.879
1741776630.027,999.512,908.203,-49.805,999.512
1741776630.031,893.555,930.664,128.906,894.531
1741776630.035,976.562,999.512,24.414,977.539
1741776630.038,982.422,894.531,-110.352,983.398
1741776630.042,908.691,-536.621,-30.762,909.180
1741776630.046,999.512,-1000.000,-7.324,999.512
1741776630.050,856.934,-925.781,56.152,856.445
1741776630.054,-597.656,-1000.000,146.484,-599.609
1741776630.011,-956.543,-1000.000,93.262,-956.055
1741776630.015,-1000.000,-872.559,32.715,-1000.000
1741776630.019,-989.258,586.426,-180.176,-981.445
1741776630.023,393.066,999.512,-254.883,400.879
1741776630.027,999.512,908.203,-49.805,999.512
1741776630.031,893.555,930.664,128.906,894.531
1741776630.035,976.562,999.512,24.414,977.539
1741776630.038,982.422,894.531,-110.352,983.398
1741776630.042,908.691,-536.621,-30.762,909.180
1741776630.046,999.512,-1000.000,-7.324,999.512
1741776630.050,856.934,-925.781,56.152,856.445
1741776630.054,-597.656,-1000.000,146.484,-599.609
1741776630.057,-1000.000,-1000.000,-82.031,-1000.000
1741776630.061,-925.781,-1000.000,-220.215,-925.781
1741776630.065,-1000.000,-953.125,-54.688,-1000.000
1741776630.069,-965.820,-1000.000,51.270,-966.309
1741776630.073,-999.023,-967.285,0.488,-999.023
1741776630.077,-1000.000,432.129,-153.320,-1000.000
1741776630.081,278.320,999.512,-249.512,268.066
1741776630.084,999.512,906.738,-151.367,999.512
1741776630.088,914.551,932.617,-47.852,913.574
1741776630.092,900.391,991.699,-71.777,908.203
1741776630.096,999.512,940.918,-397.949,999.512
1741776630.100,644.531,-450.684,-492.676,613.770
1741776630.057,-1000.000,-1000.000,-82.031,-1000.000
1741776630.061,-925.781,-1000.000,-220.215,-925.781
1741776630.065,-1000.000,-953.125,-54.688,-1000.000
1741776630.069,-965.820,-1000.000,51.270,-966.309
1741776630.073,-999.023,-967.285,0.488,-999.023
1741776630.077,-1000.000,432.129,-153.320,-1000.000
1741776630.081,278.320,999.512,-249.512,268.066
1741776630.084,999.512,906.738,-151.367,999.512
1741776630.088,914.551,932.617,-47.852,913.574
1741776630.092,900.391,991.699,-71.777,908.203
1741776630.096,999.512,940.918,-397.949,999.512
1741776630.100,644.531,-450.684,-492.676,613.770
1741776630.101,-821.777,-1000.000,-281.738,-799.805
1741776630.105,-1000.000,-857.910,-276.367,-1000.000
1741776630.109,-885.254,-1000.000,-253.418,-887.695
1741776630.113,-1000.000,-679.199,-252.930,-1000.000
1741776630.117,-791.504,794.922,-302.246,-781.250
1741776630.121,613.770,985.840,-317.871,613.281
1741776630.125,996.582,949.707,-156.250,999.512
1741776630.128,999.512,898.926,-75.684,999.512
1741776630.132,607.910,-558.105,-113.770,367.188
1741776630.136,-862.793,-1000.000,-107.422,-953.125
1741776630.140,-1000.000,-926.758,-146.973,-1000.000
1741776630.144,-957.031,-1000.000,-54.688,-975.098
1741776630.147,-958.008,-936.523,68.848,-952.637
1741776630.151,-1000.000,-1000.000,6.348,-1000.000
1741776630.155,-878.418,-482.910,-135.742,-873.535
1741776630.159,580.566,893.555,-201.172,586.426
1741776630.163,999.512,963.867,-81.543,999.512
1741776630.167,892.090,932.617,10.254,893.066
1741776630.171,982.422,979.004,-104.492,983.398
1741776630.174,982.422,-396.973,-184.570,983.398
1741776630.178,908.691,-1000.000,-128.906,908.203
1741776630.182,999.512,-929.199,-9.277,999.512
1741776630.186,856.934,-1000.000,141.602,848.145
1741776630.190,-597.656,-1000.000,164.551,-609.863
1741776630.147,-958.008,-936.523,68.848,-952.637
1741776630.151,-1000.000,-1000.000,6.348,-1000.000
1741776630.155,-878.418,-482.910,-135.742,-873.535
1741776630.159,580.566,893.555,-201.172,586.426
1741776630.163,999.512,963.867,-81.543,999.512
1741776630.167,892.090,932.617,10.254,893.066
1741776630.171,982.422,979.004,-104.492,983.398
1741776630.174,982.422,-396.973,-184.570,983.398
1741776630.178,908.691,-1000.000,-128.906,908.203
1741776630.182,999.512,-929.199,-9.277,999.512
1741776630.186,856.934,-1000.000,141.602,848.145
1741776630.190,-597.656,-1000.000,164.551,-609.863
1741776630.237,999.512,-1000.000,13.672,999.512
1741776630.241,856.934,-929.199,51.270,863.770
1741776630.245,-605.957,-1000.000,163.574,-598.633
1741776630.249,-1000.000,-931.152,0.977,-1000.000
1741776630.253,-917.480,-1000.000,-169.922,-937.988
1741776630.257,-1000.000,-623.047,-79.590,-1000.000
1741776630.261,234.863,814.453,-128.418,346.680
1741776630.264,999.512,999.512,-113.281,999.512
1741776630.268,914.551,856.445,-191.406,912.109
1741776630.272,898.438,999.512,-446.777,906.250
1741776630.276,999.512,906.738,-482.910,999.512
1741776630.280,534.668,-517.090,-336.914,589.355
1741776630.237,999.512,-1000.000,13.672,999.512
1741776630.241,856.934,-929.199,51.270,863.770
1741776630.245,-605.957,-1000.000,163.574,-598.633
1741776630.249,-1000.000,-931.152,0.977,-1000.000
1741776630.253,-917.480,-1000.000,-169.922,-937.988
1741776630.257,-1000.000,-623.047,-79.590,-1000.000
1741776630.261,234.863,814.453,-128.418,346.680
1741776630.264,999.512,999.512,-113.281,999.512
1741776630.268,914.551,856.445,-191.406,912.109
1741776630.272,898.438,999.512,-446.777,906.250
1741776630.276,999.512,906.738,-482.910,999.512
1741776630.280,534.668,-517.090,-336.914,589.355
1741776630.296,-906.250,-1000.000,-342.285,-858.398
1741776630.300,-1000.000,-867.188,-471.191,-1000.000
1741776630.304,-963.867,-1000.000,-420.898,-964.844
1741776630.308,-1000.000,-880.371,-226.562,-991.699
1741776630.312,391.602,577.637,-240.723,413.086
1741776630.316,999.512,999.512,-264.648,999.512
1741776630.320,894.043,893.555,-242.676,895.508
1741776630.323,987.305,927.734,-278.320,983.887
1741776630.327,896.973,999.512,-196.777,904.297
1741776630.331,999.512,279.785,-74.707,999.512
1741776630.335,449.219,-989.258,39.062,375.000
1741776630.339,-939.941,-1000.000,-61.035,-958.984
1741776630.296,-906.250,-1000.000,-342.285,-858.398
1741776630.300,-1000.000,-867.188,-471.191,-1000.000
1741776630.304,-963.867,-1000.000,-420.898,-964.844
1741776630.308,-1000.000,-880.371,-226.562,-991.699
1741776630.312,391.602,577.637,-240.723,413.086
1741776630.316,999.512,999.512,-264.648,999.512
1741776630.320,894.043,893.555,-242.676,895.508
1741776630.323,987.305,927.734,-278.320,983.887
1741776630.327,896.973,999.512,-196.777,904.297
1741776630.331,999.512,279.785,-74.707,999.512
1741776630.335,449.219,-989.258,39.062,375.000
1741776630.339,-939.941,-1000.000,-61.035,-958.984
1741776630.341,-1000.000,-963.867,-219.238,-1000.000
1741776630.345,-951.660,-1000.000,-260.742,-957.520
1741776630.349,-1000.000,-946.777,-140.625,-1000.000
1741776630.353,-927.734,-1000.000,17.090,-931.152
1741776630.357,-1000.000,-922.852,-43.457,-1000.000
1741776630.361,-578.125,513.672,-188.965,-577.148
1741776630.365,859.375,999.512,-162.598,843.750
1741776630.368,999.512,908.203,-19.531,999.512
1741776630.372,910.156,925.781,114.258,911.133
1741776630.376,981.934,999.512,87.402,982.422
1741776630.380,982.422,873.047,-44.434,983.398
1741776630.384,908.691,-572.266,18.555,908.691
1741776630.341,-1000.000,-963.867,-219.238,-1000.000
1741776630.345,-951.660,-1000.000,-260.742,-957.520
1741776630.349,-1000.000,-946.777,-140.625,-1000.000
1741776630.353,-927.734,-1000.000,17.090,-931.152
