timestamps,TP9,AF7,AF8,TP10
1745820216.165,917.480,895.020,724.121,-927.734
1745820216.169,999.512,999.512,94.727,-1000.000
1745820216.173,147.461,522.461,-280.762,-1000.000
1745820216.640,999.512,967.285,-26.367,999.512
1745820216.644,852.051,966.797,-834.961,265.137
1745820216.648,-544.434,967.285,-1000.000,-947.266
1745820216.652,-1000.000,967.285,-1000.000,-1000.000
1745820216.656,-209.473,967.285,-425.293,-661.621
1745820216.660,965.820,966.797,155.273,538.574
1745820216.664,966.797,967.285,-613.770,999.512
1745820216.667,933.594,966.797,-1000.000,689.941
1745820216.671,974.609,967.285,-1000.000,-694.824
1745820216.675,966.309,967.285,-833.984,-1000.000
1745820216.679,982.910,967.285,-76.660,-931.641
1745820216.683,891.602,967.285,-627.441,-1000.000
1745820217.106,-597.656,-656.738,-714.355,-639.648
1745820217.110,-1000.000,-1000.000,-820.801,-1000.000
1745820217.114,-925.781,-927.734,380.371,-927.246
1745820217.118,-1000.000,-1000.000,886.719,-1000.000
1745820217.122,-1000.000,-1000.000,-45.410,-1000.000
1745820217.126,-927.246,-929.199,-791.992,-929.688
1745820217.130,-1000.000,-1000.000,-698.730,-1000.000
1745820217.133,-656.738,-710.938,392.578,-638.672
1745820217.137,812.012,766.113,949.219,811.523
1745820217.141,999.512,999.512,186.035,999.512
1745820217.145,904.297,901.367,-756.348,906.250
1745820217.149,983.398,984.375,-908.203,983.398
1745820218.934,-1000.000,-1000.000,-223.633,-1000.000
1745820218.938,-1000.000,-1000.000,352.051,-1000.000
1745820218.942,-1000.000,-1000.000,-322.754,-1000.000
1745820218.946,-939.941,-933.105,-706.543,-939.941
1745820218.950,-1000.000,-1000.000,-572.266,-1000.000
1745820218.954,-862.793,-771.484,11.230,-859.375
1745820218.958,601.074,703.125,621.094,603.516
1745820218.961,999.512,999.512,241.699,999.512
1745820218.965,892.578,897.949,-315.430,893.555
1745820218.969,987.305,998.535,-531.738,989.258
1745820218.973,947.754,917.480,18.066,945.801
1745820218.977,935.059,999.512,794.434,942.383
1745820220.300,966.309,609.375,-324.219,-1000.000
1745820220.304,966.309,999.512,446.289,-1000.000
1745820220.308,966.309,892.578,454.590,-1000.000
1745820220.312,966.309,982.910,-0.488,-1000.000
1745820220.316,966.309,966.797,-198.242,-1000.000
1745820220.320,966.309,967.285,-123.535,-1000.000
1745820220.324,966.309,967.285,658.691,-1000.000
1745820220.327,966.309,966.797,650.391,-1000.000
1745820220.331,966.309,967.285,-90.820,-1000.000
1745820220.335,966.309,967.285,-388.184,-1000.000
1745820220.339,966.309,966.797,-346.680,-1000.000
1745820220.343,966.309,967.285,237.793,-1000.000
1745820221.185,866.699,710.449,-27.344,999.512
1745820221.189,999.512,999.512,-851.562,946.777
1745820221.193,911.133,897.949,-1000.000,945.312
1745820221.197,997.559,999.512,-402.832,987.793
1745820221.201,909.668,910.156,784.668,916.016
1745820221.205,999.512,999.512,622.070,999.512
1745820221.209,867.676,864.746,-317.871,908.203
1745820221.212,-581.543,-586.914,-973.145,-514.160
1745820221.216,-1000.000,-1000.000,-792.480,-1000.000
1745820221.220,-925.781,-925.781,510.254,-925.781
1745820221.224,-1000.000,-1000.000,682.617,-1000.000
1745820221.228,-959.961,-961.914,-379.883,-958.008
1745820221.892,856.934,816.895,61.035,857.422
1745820221.896,-598.145,-645.996,-859.375,-597.656
1745820221.900,-1000.000,-1000.000,-856.934,-1000.000
1745820221.904,-925.781,-927.246,487.793,-925.781
1745820221.908,-1000.000,-1000.000,936.035,-1000.000
1745820221.912,-1000.000,-1000.000,97.168,-1000.000
1745820221.916,-931.152,-932.617,-875.488,-930.664
1745820221.919,-1000.000,-1000.000,-902.832,-1000.000
1745820221.923,-749.512,-725.586,316.895,-689.453
1745820221.927,729.980,738.281,616.699,770.996
1745820221.931,999.512,999.512,-69.336,999.512
1745820221.935,897.949,900.879,-841.797,902.832
1745820222.926,-891.113,-891.113,16.113,-881.836
1745820222.930,563.965,564.453,738.770,576.172
1745820222.934,999.512,999.512,422.363,999.512
1745820222.938,891.602,892.090,-447.754,892.578
1745820222.942,982.422,983.398,-1000.000,982.910
1745820222.946,983.887,979.492,-161.133,984.375
1745820222.950,895.508,897.461,908.203,898.438
1745820222.953,999.512,999.512,526.367,999.512
1745820222.957,689.941,512.207,-493.652,724.609
1745820222.961,-788.086,-899.902,-1000.000,-751.953
1745820222.965,-1000.000,-1000.000,-676.758,-1000.000
1745820222.969,-933.594,-946.777,499.512,-931.641
1745820223.480,930.664,932.617,780.762,928.711
1745820223.484,966.797,965.332,707.520,974.121
1745820223.488,999.512,999.512,-163.574,982.910
1745820223.492,-324.219,-307.617,-639.648,-356.445
1745820223.496,-1000.000,-1000.000,-684.082,-1000.000
1745820223.500,-931.641,-932.617,422.363,-931.152
1745820223.504,-1000.000,-1000.000,868.652,-1000.000
1745820223.507,-1000.000,-1000.000,-140.625,-1000.000
1745820223.511,-950.195,-958.984,-952.637,-955.566
1745820223.515,-1000.000,-1000.000,-974.121,-1000.000
1745820223.519,-948.730,-1000.000,94.238,-977.051
1745820223.523,483.887,379.883,386.230,393.555
1745820223.975,852.539,857.422,-238.770,857.910
1745820223.979,-603.516,-597.656,-656.738,-597.656
1745820223.983,-1000.000,-1000.000,-576.660,-1000.000
1745820223.987,-925.781,-942.383,416.504,-925.781
1745820223.991,-1000.000,-956.055,485.840,-1000.000
1745820223.995,-1000.000,-1000.000,-109.863,-1000.000
1745820223.999,-927.734,-861.816,-602.051,-933.594
1745820224.002,-1000.000,599.121,-566.406,-1000.000
1745820224.006,-560.547,999.512,250.000,-486.816
1745820224.010,871.582,893.555,140.625,892.090
1745820224.014,999.512,983.398,-273.438,999.512
1745820224.018,911.621,967.285,-647.461,917.969
1745820227.859,191.406,192.871,-1000.000,-24.414
1745820227.863,-1000.000,-1000.000,-164.062,-1000.000
1745820227.867,-395.508,-600.586,937.012,-324.707
1745820227.871,910.156,820.312,821.777,917.480
1745820227.875,999.512,999.512,-246.582,999.512
1745820227.879,640.625,982.422,-1000.000,360.840
1745820227.883,-868.164,-198.242,110.352,-1000.000
1745820227.886,-883.301,-1000.000,999.512,-693.848
1745820227.890,572.754,158.691,708.496,706.055
1745820227.894,999.512,999.512,-337.891,999.512
1745820227.898,440.430,540.039,-1000.000,282.715
1745820227.902,-1000.000,-1000.000,-250.977,-1000.000
1745820227.905,-498.535,-643.555,825.195,-391.113
1745820227.909,901.367,829.102,999.512,924.805
1745820227.913,999.512,999.512,0.000,999.512
1745820227.917,642.578,757.324,-1000.000,464.844
1745820227.921,-918.457,-738.770,-528.809,-1000.000
1745820227.925,-705.078,-837.402,579.590,-544.922
1745820227.929,779.297,665.527,999.512,862.793
1745820227.932,999.512,999.512,253.418,999.512
1745820227.936,491.699,531.250,-994.629,402.832
1745820227.940,-878.418,-795.898,-877.930,-991.211
1745820227.944,-1000.000,-1000.000,279.297,-930.176
1745820227.948,163.086,-62.012,999.512,412.109
1745820227.905,-498.535,-643.555,825.195,-391.113
1745820227.909,901.367,829.102,999.512,924.805
1745820227.913,999.512,999.512,0.000,999.512
1745820227.917,642.578,757.324,-1000.000,464.844
1745820227.921,-918.457,-738.770,-528.809,-1000.000
1745820227.925,-705.078,-837.402,579.590,-544.922
1745820227.929,779.297,665.527,999.512,862.793
1745820227.932,999.512,999.512,253.418,999.512
1745820227.936,491.699,531.250,-994.629,402.832
1745820227.940,-878.418,-795.898,-877.930,-991.211
1745820227.944,-1000.000,-1000.000,279.297,-930.176
1745820227.948,163.086,-62.012,999.512,412.109
1745820227.966,999.512,999.512,107.422,999.512
1745820227.970,836.914,938.477,-1000.000,713.379
1745820227.974,-434.082,-270.508,-769.043,-639.160
1745820227.978,-1000.000,-1000.000,354.980,-1000.000
1745820227.982,-9.766,-160.645,990.234,210.938
1745820227.986,999.512,999.512,296.387,999.512
1745820227.990,999.512,999.512,-750.000,907.715
1745820227.993,-111.816,-16.113,-1000.000,-264.648
1745820227.997,-1000.000,-1000.000,-63.477,-1000.000
1745820228.001,-178.223,-373.535,960.938,-175.781
1745820228.005,999.512,921.387,300.781,999.512
1745820228.009,999.512,999.512,-732.422,999.023
1745820227.966,999.512,999.512,107.422,999.512
1745820227.970,836.914,938.477,-1000.000,713.379
1745820227.974,-434.082,-270.508,-769.043,-639.160
1745820227.978,-1000.000,-1000.000,354.980,-1000.000
1745820227.982,-9.766,-160.645,990.234,210.938
1745820227.986,999.512,999.512,296.387,999.512
1745820227.990,999.512,999.512,-750.000,907.715
1745820227.993,-111.816,-16.113,-1000.000,-264.648
1745820227.997,-1000.000,-1000.000,-63.477,-1000.000
1745820228.001,-178.223,-373.535,960.938,-175.781
1745820228.005,999.512,921.387,300.781,999.512
1745820228.009,999.512,999.512,-732.422,999.023
1745820228.010,-13.184,69.336,-1000.000,-152.832
1745820228.014,-1000.000,-1000.000,-171.387,-1000.000
1745820228.018,-442.383,-619.141,984.375,-283.691
1745820228.022,908.691,760.742,387.695,998.535
1745820228.026,999.512,999.512,-651.855,988.770
1745820228.030,-103.516,39.062,-1000.000,-212.402
1745820228.034,-1000.000,-1000.000,-300.293,-1000.000
1745820228.037,-934.082,-1000.000,999.512,-719.238
1745820228.041,408.203,235.840,412.109,720.215
1745820228.045,999.512,999.512,-766.602,941.895
1745820228.049,-371.582,-234.863,-1000.000,-555.176
1745820228.053,-1000.000,-1000.000,-627.930,-1000.000
1745820228.054,-1000.000,-1000.000,759.766,-1000.000
1745820228.058,-283.691,-361.816,671.875,-219.727
1745820228.062,999.512,999.512,-573.730,999.512
1745820228.066,139.160,199.707,-1000.000,-17.090
1745820228.070,-1000.000,-1000.000,-650.391,-1000.000
1745820228.074,-1000.000,-1000.000,647.949,-989.258
1745820228.078,-6.836,-10.254,968.750,169.434
1745820228.081,999.512,999.512,-100.098,999.512
1745820228.085,137.207,138.672,-1000.000,64.453
1745820228.089,-1000.000,-1000.000,-817.383,-1000.000
1745820228.093,-1000.000,-1000.000,468.262,-1000.000
1745820228.097,-266.113,-265.625,916.016,-184.570
1745820228.054,-1000.000,-1000.000,759.766,-1000.000
1745820228.058,-283.691,-361.816,671.875,-219.727
1745820228.062,999.512,999.512,-573.730,999.512
1745820228.066,139.160,199.707,-1000.000,-17.090
1745820228.070,-1000.000,-1000.000,-650.391,-1000.000
1745820228.074,-1000.000,-1000.000,647.949,-989.258
1745820228.078,-6.836,-10.254,968.750,169.434
1745820228.081,999.512,999.512,-100.098,999.512
1745820228.085,137.207,138.672,-1000.000,64.453
1745820228.089,-1000.000,-1000.000,-817.383,-1000.000
1745820228.093,-1000.000,-1000.000,468.262,-1000.000
1745820228.097,-266.113,-265.625,916.016,-184.570
1745820228.100,999.512,999.512,-176.758,999.512
1745820228.104,351.074,556.152,-1000.000,239.258
1745820228.108,-966.309,-827.637,-706.055,-1000.000
1745820228.112,-1000.000,-1000.000,475.586,-1000.000
1745820228.116,-225.586,-229.004,849.609,-209.961
1745820228.120,999.512,950.195,27.832,999.512
1745820228.124,876.953,999.512,-842.285,660.645
1745820228.127,-439.453,108.398,-754.395,-692.871
1745820228.131,-1000.000,-1000.000,433.105,-1000.000
1745820228.135,-182.129,-328.613,925.293,-201.172
1745820228.139,999.512,972.656,303.711,999.512
1745820228.143,999.512,999.512,-679.688,853.516
1745820228.144,-200.684,-31.738,-931.641,-448.242
1745820228.148,-1000.000,-1000.000,206.543,-1000.000
1745820228.152,-181.152,-232.422,977.539,-182.129
1745820228.156,999.512,983.398,473.633,999.512
1745820228.160,999.512,999.512,-618.164,896.973
1745820228.164,-121.094,52.246,-927.734,-364.746
1745820228.168,-1000.000,-1000.000,231.934,-1000.000
1745820228.171,-162.598,-237.305,985.352,-144.531
1745820228.175,977.539,966.309,599.121,976.074
1745820228.179,999.512,999.512,-503.418,999.512
1745820228.183,232.422,275.879,-956.055,201.172
1745820228.187,-1000.000,-1000.000,169.434,-1000.000
1745820228.190,-393.555,-660.156,937.500,-270.996
1745820228.194,915.527,715.332,809.082,969.238
1745820228.198,999.512,999.512,-176.270,999.512
1745820228.202,370.605,495.117,-1000.000,282.715
1745820228.206,-1000.000,-1000.000,-22.949,-1000.000
1745820228.210,-276.367,-362.793,904.297,-219.727
1745820228.214,986.328,972.656,999.512,999.023
1745820228.217,999.512,999.512,109.375,999.512
1745820228.221,425.293,495.605,-1000.000,331.543
1745820228.225,-1000.000,-998.535,-355.957,-1000.000
1745820228.229,-566.895,-851.074,754.395,-392.090
1745820228.233,878.418,609.375,990.234,938.477
1745820228.235,999.512,999.512,4.395,999.512
1745820228.239,922.363,999.512,-1000.000,757.812
1745820228.243,-539.551,-288.086,-468.262,-786.621
1745820228.247,-782.227,-975.586,720.703,-563.477
1745820228.251,792.969,577.148,999.512,914.062
1745820228.255,999.512,999.512,101.562,999.512
1745820228.259,820.312,897.949,-983.887,695.312
1745820228.262,-435.547,-279.785,-834.961,-645.020
1745820228.266,-1000.000,-1000.000,315.430,-1000.000
1745820228.270,-79.590,-193.848,973.633,96.191
1745820228.274,999.512,999.512,2.441,999.512
1745820228.278,811.035,930.176,-978.027,633.301
1745820228.280,-500.488,-324.219,-968.262,-679.199
1745820228.284,-1000.000,-1000.000,144.043,-1000.000
1745820228.288,-217.285,-401.855,939.941,-219.238
1745820228.292,999.512,999.512,17.090,999.512
1745820228.296,708.496,862.793,-918.945,536.621
1745820228.300,-671.387,-517.578,-980.957,-833.984
1745820228.304,-1000.000,-1000.000,124.512,-1000.000
1745820228.307,-229.004,-276.855,999.512,-232.422
1745820228.311,999.512,999.512,263.184,999.512
1745820228.315,561.035,683.594,-791.504,406.250
1745820228.319,-836.914,-749.023,-1000.000,-926.270
1745820228.323,-1000.000,-1000.000,-218.262,-1000.000
1745820228.339,-862.305,-1000.000,999.512,-723.633
1745820228.343,419.922,98.145,461.426,666.016
1745820228.347,999.512,999.512,-638.184,999.512
1745820228.351,-56.152,115.723,-1000.000,-322.266
1745820228.355,-1000.000,-1000.000,-180.176,-1000.000
1745820228.359,-446.777,-513.184,979.492,-382.812
1745820228.363,896.973,854.980,791.992,952.637
1745820228.366,999.512,999.512,-274.902,991.699
1745820228.370,-47.363,116.699,-1000.000,-263.184
1745820228.374,-1000.000,-1000.000,-419.922,-1000.000
1745820228.378,-906.250,-1000.000,896.973,-777.344
1745820228.382,347.656,98.145,828.125,498.047
1745820228.339,-862.305,-1000.000,999.512,-723.633
1745820228.343,419.922,98.145,461.426,666.016
1745820228.347,999.512,999.512,-638.184,999.512
1745820228.351,-56.152,115.723,-1000.000,-322.266
1745820228.355,-1000.000,-1000.000,-180.176,-1000.000
1745820228.359,-446.777,-513.184,979.492,-382.812
1745820228.363,896.973,854.980,791.992,952.637
1745820228.366,999.512,999.512,-274.902,991.699
1745820228.370,-47.363,116.699,-1000.000,-263.184
1745820228.374,-1000.000,-1000.000,-419.922,-1000.000
1745820228.378,-906.250,-1000.000,896.973,-777.344
1745820228.382,347.656,98.145,828.125,498.047
1745820228.384,999.512,999.512,-264.648,999.512
1745820228.388,171.387,162.109,-1000.000,131.348
1745820228.392,-1000.000,-1000.000,-379.395,-1000.000
1745820228.396,-850.586,-1000.000,795.898,-731.934
1745820228.400,462.402,229.492,990.723,602.051
1745820228.404,999.512,999.512,55.664,999.512
1745820228.408,448.730,697.754,-1000.000,291.992
1745820228.411,-868.652,-593.262,-453.613,-975.098
1745820228.415,-1000.000,-1000.000,734.863,-1000.000
1745820228.419,-66.895,-196.289,917.969,74.219
1745820228.423,999.512,999.512,-31.738,999.512
1745820228.427,722.656,849.609,-1000.000,517.090
1745820228.384,999.512,999.512,-264.648,999.512
1745820228.388,171.387,162.109,-1000.000,131.348
1745820228.392,-1000.000,-1000.000,-379.395,-1000.000
1745820228.396,-850.586,-1000.000,795.898,-731.934
1745820228.400,462.402,229.492,990.723,602.051
1745820228.404,999.512,999.512,55.664,999.512
1745820228.408,448.730,697.754,-1000.000,291.992
1745820228.411,-868.652,-593.262,-453.613,-975.098
1745820228.415,-1000.000,-1000.000,734.863,-1000.000
1745820228.419,-66.895,-196.289,917.969,74.219
1745820228.423,999.512,999.512,-31.738,999.512
1745820228.427,722.656,849.609,-1000.000,517.090
1745820228.429,-676.758,-501.953,-741.211,-895.996
1745820228.433,-1000.000,-1000.000,401.855,-1000.000
1745820228.437,103.027,-76.172,999.512,279.785
1745820228.441,999.512,999.512,280.762,999.512
1745820228.445,631.348,760.742,-957.031,498.047
1745820228.449,-733.398,-578.613,-794.434,-871.094
1745820228.453,-1000.000,-1000.000,360.840,-1000.000
1745820228.456,13.672,-147.949,999.512,182.617
1745820228.460,999.512,999.512,285.156,999.512
1745820228.464,855.469,976.074,-914.551,693.848
1745820228.468,-412.109,-245.117,-1000.000,-594.727
1745820228.472,-1000.000,-1000.000,66.406,-1000.000
1745820228.429,-676.758,-501.953,-741.211,-895.996
1745820228.433,-1000.000,-1000.000,401.855,-1000.000
1745820228.437,103.027,-76.172,999.512,279.785
1745820228.441,999.512,999.512,280.762,999.512
1745820228.445,631.348,760.742,-957.031,498.047
1745820228.449,-733.398,-578.613,-794.434,-871.094
1745820228.453,-1000.000,-1000.000,360.840,-1000.000
1745820228.456,13.672,-147.949,999.512,182.617
1745820228.460,999.512,999.512,285.156,999.512
1745820228.464,855.469,976.074,-914.551,693.848
1745820228.468,-412.109,-245.117,-1000.000,-594.727
1745820228.472,-1000.000,-1000.000,66.406,-1000.000
1745820228.476,-181.641,-242.188,999.512,-172.852
1745820228.480,999.512,978.516,437.988,999.512
1745820228.484,999.512,999.512,-640.625,891.602
1745820228.488,-190.430,-71.289,-1000.000,-380.859
1745820228.492,-1000.000,-1000.000,-161.133,-1000.000
1745820228.496,-173.340,-213.867,999.512,-172.363
1745820228.500,996.094,977.539,748.047,999.512
1745820228.503,999.512,999.512,-382.324,999.512
1745820228.507,-8.789,81.543,-1000.000,-115.234
1745820228.511,-1000.000,-1000.000,-430.176,-1000.000
1745820228.515,-772.461,-999.023,911.133,-547.363
1745820228.519,558.105,209.961,629.395,799.316
1745820228.520,999.512,999.512,-501.953,999.512
1745820228.524,121.582,195.801,-1000.000,-4.395
1745820228.528,-1000.000,-1000.000,-351.074,-1000.000
1745820228.532,-547.363,-613.770,887.695,-402.344
1745820228.536,830.566,767.578,824.219,894.043
1745820228.540,999.512,999.512,-325.684,999.512
1745820228.544,146.484,272.461,-1000.000,162.109
1745820228.547,-1000.000,-943.848,-432.129,-1000.000
1745820228.551,-1000.000,-1000.000,705.078,-970.215
1745820228.555,-14.648,-200.195,835.449,262.207
1745820228.559,999.512,999.512,-292.480,999.512
1745820228.563,239.258,401.367,-1000.000,198.242
1745820228.520,999.512,999.512,-501.953,999.512
1745820228.524,121.582,195.801,-1000.000,-4.395
1745820228.528,-1000.000,-1000.000,-351.074,-1000.000
1745820228.532,-547.363,-613.770,887.695,-402.344
1745820228.536,830.566,767.578,824.219,894.043
1745820228.540,999.512,999.512,-325.684,999.512
1745820228.544,146.484,272.461,-1000.000,162.109
1745820228.547,-1000.000,-943.848,-432.129,-1000.000
1745820228.551,-1000.000,-1000.000,705.078,-970.215
1745820228.555,-14.648,-200.195,835.449,262.207
1745820228.559,999.512,999.512,-292.480,999.512
1745820228.563,239.258,401.367,-1000.000,198.242
1745820228.564,-1000.000,-946.777,-665.527,-1000.000
1745820228.568,-1000.000,-1000.000,455.078,-977.051
1745820228.572,-7.324,-136.719,999.512,249.512
1745820228.576,999.512,999.512,22.949,999.512
1745820228.580,427.734,548.340,-1000.000,356.934
1745820228.584,-942.383,-880.371,-608.398,-1000.000
1745820228.588,-1000.000,-1000.000,511.230,-941.895
1745820228.591,99.609,68.359,999.512,372.070
1745820228.595,999.512,999.512,311.035,999.512
1745820228.599,383.301,472.168,-914.551,312.012
1745820228.603,-905.273,-849.609,-1000.000,-930.664
1745820228.607,-1000.000,-1000.000,80.078,-1000.000
1745820228.564,-1000.000,-946.777,-665.527,-1000.000
1745820228.568,-1000.000,-1000.000,455.078,-977.051
1745820228.572,-7.324,-136.719,999.512,249.512
1745820228.576,999.512,999.512,22.949,999.512
1745820228.580,427.734,548.340,-1000.000,356.934
1745820228.584,-942.383,-880.371,-608.398,-1000.000
1745820228.588,-1000.000,-1000.000,511.230,-941.895
1745820228.591,99.609,68.359,999.512,372.070
1745820228.595,999.512,999.512,311.035,999.512
1745820228.599,383.301,472.168,-914.551,312.012
1745820228.603,-905.273,-849.609,-1000.000,-930.664
1745820228.607,-1000.000,-1000.000,80.078,-1000.000
1745820228.611,-223.633,-290.039,943.848,-187.012
1745820228.615,999.512,986.816,82.520,999.512
1745820228.619,840.820,994.141,-859.375,708.496
1745820228.623,-492.188,-268.555,-1000.000,-637.695
1745820228.627,-1000.000,-1000.000,44.922,-1000.000
1745820228.631,-227.539,-240.234,999.512,-224.121
1745820228.635,999.512,999.512,536.621,999.512
1745820228.638,540.039,698.730,-595.215,456.543
1745820228.642,-851.562,-708.984,-1000.000,-883.789
1745820228.646,-1000.000,-1000.000,-140.625,-1000.000
1745820228.650,-854.004,-993.652,999.512,-640.137
1745820228.654,553.711,255.371,444.336,847.656
1745820228.611,-223.633,-290.039,943.848,-187.012
1745820228.615,999.512,986.816,82.520,999.512
1745820228.619,840.820,994.141,-859.375,708.496
1745820228.623,-492.188,-268.555,-1000.000,-637.695
1745820228.627,-1000.000,-1000.000,44.922,-1000.000
1745820228.631,-227.539,-240.234,999.512,-224.121
1745820228.635,999.512,999.512,536.621,999.512
1745820228.638,540.039,698.730,-595.215,456.543
1745820228.642,-851.562,-708.984,-1000.000,-883.789
1745820228.646,-1000.000,-1000.000,-140.625,-1000.000
1745820228.650,-854.004,-993.652,999.512,-640.137
1745820228.654,553.711,255.371,444.336,847.656
