timestamps,TP9,AF7,AF8,TP10
1742376785.632,-1000.000,-899.414,-181.641,-987.305
1742376785.636,190.430,574.707,-2.930,263.672
1742376786.580,-1000.000,999.512,247.070,966.797
1742376786.584,-992.676,4.883,404.785,966.797
1742376786.588,-955.078,-1000.000,363.770,967.285
1742376786.592,-1000.000,-847.168,159.180,966.797
1742376786.596,-159.180,541.992,75.195,966.797
1742376786.600,986.816,999.512,239.258,966.797
1742376786.604,999.512,904.785,414.551,966.797
1742376786.607,-85.938,-270.020,303.223,966.797
1742376786.611,-1000.000,-1000.000,79.590,966.797
1742376786.615,-958.008,-906.250,-37.109,967.285
1742376786.619,-989.746,387.207,61.523,966.797
1742376786.623,-1000.000,999.512,211.914,966.797
1742376786.775,966.309,120.117,208.984,966.797
1742376786.779,966.309,-715.332,48.828,966.797
1742376786.783,966.309,668.945,-15.137,966.797
1742376786.787,966.309,999.512,137.207,966.797
1742376786.791,966.309,630.371,265.625,966.797
1742376786.795,966.309,-655.762,209.473,967.285
1742376786.799,966.309,379.395,12.695,966.797
1742376786.802,966.309,999.512,-91.797,966.797
1742376786.806,966.309,940.430,40.527,966.797
1742376786.810,966.309,806.641,210.449,966.797
1742376786.814,966.309,-763.672,199.707,966.797
1742376786.818,966.309,-1000.000,6.836,966.797
1742376786.821,966.309,604.004,-126.953,967.285
1742376786.825,966.309,999.512,28.320,966.797
1742376786.829,966.309,999.512,276.367,966.797
1742376786.833,966.309,271.484,228.516,966.797
1742376786.837,966.309,-886.230,35.156,967.285
1742376786.841,966.309,447.754,-98.633,966.797
1742376786.845,966.309,999.512,-43.457,967.285
1742376786.848,966.309,692.871,154.297,967.285
1742376786.852,966.309,-603.027,106.934,966.797
1742376786.856,966.309,-1000.000,-71.289,966.797
1742376786.860,966.309,-441.406,-145.508,967.285
1742376786.864,982.422,924.805,-121.582,982.910
1742376788.126,275.391,-630.859,104.492,-1000.000
1742376788.130,-1000.000,-1000.000,-75.684,-1000.000
1742376788.134,-696.289,-247.070,-144.531,-1000.000
1742376788.138,805.176,999.512,-69.336,-1000.000
1742376788.142,999.512,867.676,81.055,-1000.000
1742376788.146,901.367,-617.676,63.965,-1000.000
1742376788.150,983.398,210.938,-59.570,-940.430
1742376788.153,982.910,999.512,-152.832,-1000.000
1742376788.157,907.227,813.477,-56.641,-689.941
1742376788.161,999.512,999.512,148.438,859.863
1742376788.165,828.613,568.359,192.383,741.699
1742376788.169,-556.152,-787.109,49.316,-842.285
1742376789.115,966.309,900.879,-139.160,966.797
1742376789.119,966.309,959.473,54.199,966.797
1742376789.123,966.309,999.512,236.816,966.797
1742376789.127,966.309,-172.363,266.113,967.285
1742376789.131,966.309,-1000.000,156.250,967.285
1742376789.135,966.309,430.664,125.488,966.797
1742376789.139,966.309,999.512,241.699,966.797
1742376789.142,966.309,476.562,367.676,966.797
1742376789.146,966.309,-807.129,488.281,966.797
1742376789.150,966.309,-1000.000,405.273,967.285
1742376789.154,966.309,-213.379,329.590,966.797
1742376789.158,966.309,999.512,363.281,966.797
1742376790.420,-1000.000,-1000.000,-29.785,-1000.000
1742376790.424,-1000.000,-669.922,-180.664,-1000.000
1742376790.428,-1000.000,862.793,-203.125,-1000.000
1742376790.432,-1000.000,961.426,-171.875,-1000.000
1742376790.436,-1000.000,-541.016,-26.855,-1000.000
1742376790.440,-1000.000,-1000.000,24.414,-1000.000
1742376790.444,-1000.000,-990.723,-99.121,-1000.000
1742376790.447,-1000.000,144.043,-215.332,-1000.000
1742376790.451,-1000.000,999.512,-190.430,-1000.000
1742376790.455,-1000.000,-59.082,17.578,-1000.000
1742376790.459,-1000.000,-1000.000,32.715,-1000.000
1742376790.463,-1000.000,-1000.000,-158.691,-1000.000
1742376790.558,-1000.000,500.000,35.156,-958.496
1742376790.562,-910.645,999.512,-92.773,-1000.000
1742376790.566,533.691,892.578,-86.914,-362.793
1742376790.570,999.512,992.676,10.742,936.523
1742376790.574,891.602,926.270,149.902,984.863
1742376790.578,981.445,980.469,165.527,927.246
1742376790.582,965.820,966.797,34.668,978.027
1742376790.585,966.309,-403.320,-33.691,966.797
1742376790.589,966.309,-1000.000,-14.648,966.797
1742376790.593,966.309,-986.328,67.871,966.797
1742376790.597,966.309,-891.113,35.156,966.797
1742376790.601,966.309,573.730,-62.500,967.285
1742376790.900,520.996,920.898,-159.668,-1000.000
1742376790.904,999.512,932.129,-82.520,-125.977
1742376790.908,936.035,998.047,96.191,999.512
1742376790.912,901.367,764.648,46.387,830.566
1742376790.916,-550.781,-657.227,-72.754,-615.723
1742376790.920,-1000.000,-1000.000,-92.285,-1000.000
1742376790.924,-930.664,-41.016,-67.871,-925.781
1742376790.927,-995.605,540.039,56.152,-1000.000
1742376790.931,-972.168,-943.848,110.840,-937.988
1742376790.935,-1000.000,-1000.000,30.762,-1000.000
1742376790.939,68.359,488.281,-43.457,-814.453
1742376790.943,999.512,999.512,0.488,581.055
1742376791.126,892.578,908.691,-20.020,892.090
1742376791.130,977.539,916.992,-109.375,981.445
1742376791.134,966.309,999.512,-78.613,966.797
1742376791.138,966.309,796.387,64.941,966.797
1742376791.142,966.309,-770.996,130.859,966.797
1742376791.146,966.309,-955.566,7.324,966.797
1742376791.150,982.910,583.984,-125.000,966.797
1742376791.153,906.250,999.512,-145.996,967.285
1742376791.157,999.512,670.898,-6.836,966.797
1742376791.161,844.727,-654.785,74.707,966.797
1742376791.165,-593.750,-1000.000,-24.902,966.797
1742376791.169,-1000.000,-949.707,-113.770,967.285
1742376791.365,-1000.000,-1000.000,-61.035,-1000.000
1742376791.369,-1000.000,-726.562,-132.812,-1000.000
1742376791.373,-942.383,740.723,-233.398,-940.430
1742376791.377,-1000.000,999.512,-252.930,-1000.000
1742376791.381,-872.070,864.258,-212.402,-860.352
1742376791.385,494.629,989.258,-97.656,540.039
1742376791.389,999.512,982.910,-104.492,999.512
1742376791.392,507.324,-332.031,-215.820,205.078
1742376791.396,-856.934,-1000.000,-263.672,-980.469
1742376791.400,-1000.000,-883.789,-239.746,-1000.000
1742376791.404,-910.156,-1000.000,-79.590,-977.051
1742376791.408,-1000.000,-937.988,-129.883,-941.895
1742376792.115,921.387,644.531,-330.566,940.430
1742376792.119,988.770,999.512,-262.695,931.152
1742376792.123,945.312,752.930,-63.965,999.512
1742376792.127,-456.543,-539.551,-24.414,34.668
1742376792.131,-1000.000,-1000.000,-188.965,-1000.000
1742376792.135,-981.934,-672.363,-259.277,-1000.000
1742376792.139,-885.742,719.727,-239.258,-849.609
1742376792.142,506.836,989.746,-139.648,510.742
1742376792.146,999.512,979.980,-10.742,999.512
1742376792.150,787.598,761.230,-99.121,792.969
1742376792.154,-574.219,-719.238,-214.844,-566.406
1742376792.158,-1000.000,-1000.000,-224.121,-1000.000
1742376792.580,-1000.000,-1000.000,77.637,-1000.000
1742376792.584,-949.707,-651.855,84.473,-953.125
1742376792.588,-1000.000,804.199,-70.312,-1000.000
1742376792.592,-926.758,999.512,-187.988,-958.008
1742376792.596,508.301,859.375,-133.301,449.707
1742376792.600,999.512,999.512,74.219,999.512
1742376792.604,891.602,920.410,121.094,893.066
1742376792.607,980.469,-391.113,-79.590,979.492
1742376792.611,966.309,-1000.000,-179.199,967.285
1742376792.615,982.422,-719.238,-94.238,982.910
1742376792.619,908.203,769.043,83.984,905.762
1742376792.623,999.512,926.270,85.938,999.512
1742376792.761,-1000.000,847.168,12.207,-1000.000
1742376792.765,-1000.000,-735.840,-46.387,-1000.000
1742376792.769,-1000.000,-368.652,-20.996,-1000.000
1742376792.773,-1000.000,932.129,77.148,-1000.000
1742376792.777,-1000.000,-755.371,116.699,-1000.000
1742376792.781,-1000.000,-755.371,48.340,-1000.000
1742376792.785,-1000.000,999.512,-25.879,-1000.000
1742376792.788,-1000.000,179.199,-29.297,-1000.000
1742376792.792,-1000.000,-1000.000,110.840,-1000.000
1742376792.796,-1000.000,-1000.000,108.887,-1000.000
1742376792.800,-1000.000,-898.926,-29.297,-1000.000
1742376792.804,-1000.000,409.180,-99.609,-1000.000
1742376792.821,-1000.000,999.512,-44.922,-1000.000
1742376792.825,-1000.000,750.000,90.332,-1000.000
1742376792.829,-978.516,-548.340,143.066,-1000.000
1742376792.833,-977.539,-1000.000,-22.949,-944.824
1742376792.837,-1000.000,-813.965,-144.531,-1000.000
1742376792.841,106.445,558.105,-87.891,-908.203
1742376792.845,999.023,999.512,21.484,481.445
1742376792.848,999.512,999.512,100.586,999.512
1742376792.852,585.449,383.789,46.387,185.059
1742376792.856,-866.699,-972.168,-61.035,-985.352
1742376792.860,-1000.000,-1000.000,-112.793,-1000.000
1742376792.864,-940.430,-915.527,-34.668,-965.820
1742376793.046,-660.156,-1000.000,-160.156,-690.918
1742376793.050,-1000.000,-886.230,-250.977,-1000.000
1742376793.054,-820.312,570.801,-195.312,-734.863
1742376793.058,546.387,999.512,-58.105,635.742
1742376793.062,999.512,834.961,-38.086,999.512
1742376793.066,907.715,999.512,-101.074,913.574
1742376793.070,924.316,857.910,-98.633,924.805
1742376793.073,999.512,-597.656,-23.438,999.512
1742376793.077,857.422,-1000.000,115.234,854.980
1742376793.081,-597.656,-939.453,95.703,-601.562
1742376793.085,-1000.000,-949.707,-82.520,-1000.000
1742376793.089,-925.781,-1000.000,-119.629,-925.781
1742376794.365,999.512,999.512,164.551,999.512
1742376794.369,900.879,842.773,125.977,895.996
1742376794.373,976.562,999.512,14.160,982.422
1742376794.377,910.645,834.473,22.461,920.410
1742376794.381,999.512,-625.488,134.766,999.512
1742376794.385,528.320,-1000.000,288.574,669.922
1742376794.389,-830.078,-942.383,227.051,-676.270
1742376794.392,-999.512,-949.707,19.043,-1000.000
1742376794.396,-1000.000,-1000.000,-15.137,-996.582
1742376794.400,-902.344,-717.285,50.293,-896.973
1742376794.404,563.965,727.051,213.379,570.312
1742376794.408,999.512,999.512,292.969,999.512
1742376794.500,999.512,999.512,-46.387,999.512
1742376794.504,157.227,-543.457,-153.320,512.695
1742376794.508,-1000.000,-1000.000,-233.398,-902.832
1742376794.512,-1000.000,-886.719,-233.398,-1000.000
1742376794.516,69.336,352.539,-165.039,250.977
1742376794.520,999.512,999.512,-75.684,999.512
1742376794.524,920.898,869.629,-143.066,906.738
1742376794.527,957.031,-456.055,-279.785,967.285
1742376794.531,985.352,-1000.000,-275.879,984.375
1742376794.535,908.203,112.793,-144.043,908.203
1742376794.539,999.512,999.512,-19.043,999.512
1742376794.543,836.426,392.578,-95.215,847.168
1742376795.025,-666.992,329.590,-22.461,-465.332
1742376795.029,817.383,999.512,220.215,905.273
1742376795.033,999.512,980.469,190.918,998.047
1742376795.037,918.945,888.672,-41.504,930.664
1742376795.041,933.594,-730.469,-5.859,942.871
1742376795.045,999.512,63.477,194.824,971.680
1742376795.049,916.016,999.512,266.113,990.723
1742376795.052,-515.625,-674.805,154.785,-358.887
1742376795.056,-1000.000,-1000.000,-22.949,-1000.000
1742376795.060,-979.980,-1000.000,-103.027,-992.676
1742376795.064,-904.297,-420.410,-69.336,-870.117
1742376795.068,563.965,899.902,34.668,597.168
1742376795.250,-1000.000,576.660,-214.355,-1000.000
1742376795.254,-778.320,999.512,-169.434,-763.672
1742376795.258,698.730,892.578,2.930,704.102
1742376795.262,999.512,999.023,5.859,999.512
1742376795.266,909.668,910.156,-124.023,911.133
1742376795.270,937.012,999.512,-119.141,938.965
1742376795.274,992.676,864.746,-82.031,989.258
1742376795.277,936.523,-591.309,41.992,945.312
1742376795.281,-463.867,-1000.000,68.359,-439.941
1742376795.285,-1000.000,-891.602,-89.844,-1000.000
1742376795.289,-926.758,-1000.000,-152.832,-930.664
1742376795.293,-1000.000,-27.832,-103.516,-1000.000
1742376795.808,-915.527,-367.188,-199.219,-894.531
1742376795.812,542.969,943.848,-83.984,559.570
1742376795.816,999.512,983.887,33.691,999.512
1742376795.820,899.414,941.895,-38.574,895.508
1742376795.824,952.637,925.293,-152.344,976.562
1742376795.828,955.078,999.512,-168.457,919.434
1742376795.832,999.512,893.066,-8.789,999.512
1742376795.835,-240.234,-555.664,62.988,120.605
1742376795.839,-1000.000,-1000.000,-124.512,-1000.000
1742376795.843,-865.723,-971.680,-264.160,-932.129
1742376795.847,-1000.000,-930.176,-244.629,-1000.000
1742376795.851,-566.895,524.414,-156.738,-256.836
1742376796.886,-1000.000,-1000.000,-259.277,-1000.000
1742376796.890,-841.797,-211.914,-159.180,-757.324
1742376796.894,560.059,999.512,15.137,650.391
1742376796.898,999.512,975.586,-64.941,999.512
1742376796.902,888.672,876.953,-156.250,912.598
1742376796.906,930.664,999.512,-100.098,913.086
1742376796.910,999.512,809.570,-35.156,999.512
1742376796.913,187.988,-671.387,61.523,634.277
1742376796.917,-1000.000,-1000.000,-11.719,-841.797
1742376796.921,-934.082,-978.027,-156.738,-1000.000
1742376796.925,-1000.000,-917.969,-130.371,-1000.000
1742376796.929,-876.953,547.363,-23.438,-782.227
1742376797.321,-963.867,-543.945,-188.965,-897.461
1742376797.325,422.852,854.004,-84.473,497.559
1742376797.329,999.512,999.512,-25.879,999.512
1742376797.333,898.926,929.688,-144.043,894.043
1742376797.337,955.078,919.434,-258.301,984.863
1742376797.341,944.824,999.512,-217.285,906.250
1742376797.345,999.512,776.367,-82.520,999.512
1742376797.348,-147.949,-695.312,-29.297,308.105
1742376797.352,-1000.000,-1000.000,-207.520,-953.613
1742376797.356,-923.340,-996.094,-323.242,-1000.000
1742376797.360,-1000.000,-859.863,-274.414,-995.117
1742376797.364,75.684,619.141,-192.871,238.770
1742376797.545,-845.703,-1000.000,-38.574,-829.590
1742376797.549,-1000.000,-808.594,-46.875,-1000.000
1742376797.553,-805.176,620.605,42.969,-560.547
1742376797.557,588.867,999.512,122.070,770.996
1742376797.561,999.512,909.180,85.449,999.512
1742376797.565,887.695,789.551,27.832,924.805
1742376797.569,933.594,999.512,35.156,910.645
1742376797.572,999.512,529.297,25.879,999.512
1742376797.576,155.762,-921.387,129.395,618.652
1742376797.580,-1000.000,-989.258,94.238,-853.027
1742376797.584,-930.664,-995.605,-57.129,-1000.000
1742376797.588,-1000.000,-921.875,-86.914,-1000.000
1742376797.785,891.602,909.180,2.441,892.578
1742376797.789,982.422,932.617,-133.789,980.469
1742376797.793,979.980,999.512,-167.969,979.980
1742376797.797,894.531,908.203,-110.352,898.438
1742376797.801,999.512,-513.184,16.113,999.512
1742376797.805,531.738,-1000.000,25.879,560.547
1742376797.809,-896.484,-926.270,-78.613,-861.816
1742376797.812,-1000.000,-1000.000,-166.016,-1000.000
1742376797.816,-945.312,-940.918,-148.438,-943.359
1742376797.820,-1000.000,-1000.000,-26.855,-1000.000
1742376797.824,-1000.000,-925.781,29.297,-1000.000
1742376797.828,-942.383,646.973,-82.031,-942.871
1742376801.011,-1000.000,-993.652,-72.754,-1000.000
1742376801.015,-892.578,-873.047,-77.148,-957.520
1742376801.019,-1000.000,604.980,-187.500,-953.125
1742376801.023,-1000.000,999.512,-266.113,-1000.000
1742376801.027,285.645,838.867,-205.078,-317.871
1742376801.031,999.512,999.512,-21.973,895.996
1742376801.035,954.590,880.859,9.766,999.512
1742376801.038,861.328,-560.059,-156.738,757.324
1742376801.042,-597.656,-1000.000,-197.266,-652.832
1742376801.046,-1000.000,-916.992,-172.852,-1000.000
1742376801.050,-873.535,-973.145,-27.832,-919.922
1742376801.054,-1000.000,-1000.000,60.547,-973.633
1742376802.195,910.156,913.086,-124.512,897.461
1742376802.199,910.645,-454.590,-71.289,921.875
1742376802.203,999.512,-1000.000,72.266,999.512
1742376802.207,530.273,-863.281,79.590,363.281
1742376802.211,-902.832,-1000.000,-57.129,-958.008
1742376802.215,-1000.000,-926.270,-85.938,-1000.000
1742376802.219,-945.312,681.152,-70.801,-958.008
1742376802.222,-1000.000,837.891,35.156,-1000.000
1742376802.226,-993.164,-730.957,146.973,-1000.000
1742376802.230,-954.590,-1000.000,-22.461,-932.617
1742376802.234,-1000.000,-726.562,-96.680,-1000.000
1742376802.238,-154.297,651.367,-89.355,-746.094
1742376802.421,982.422,942.383,138.184,972.168
1742376802.425,908.691,999.512,-0.488,949.707
1742376802.429,999.512,481.934,-59.082,936.523
1742376802.433,858.887,-917.480,-9.766,999.512
1742376802.437,-595.215,-1000.000,111.328,-41.504
1742376802.441,-1000.000,-950.195,26.367,-1000.000
1742376802.445,-925.781,-1000.000,-131.836,-963.867
1742376802.448,-1000.000,-1000.000,-211.914,-987.305
1742376802.452,-1000.000,-932.617,-193.848,-1000.000
1742376802.456,-1000.000,-1000.000,-87.891,-1000.000
1742376802.460,-1000.000,-726.562,-143.555,-1000.000
1742376802.464,-1000.000,803.223,-219.727,-989.258
1742376802.660,-889.648,-1000.000,176.270,967.285
1742376802.664,-1000.000,-939.941,153.320,966.797
1742376802.668,-171.875,481.934,-16.113,966.797
1742376802.672,999.512,999.512,-6.348,975.586
1742376802.676,896.973,834.961,72.266,935.059
1742376802.680,988.281,999.512,236.328,961.426
1742376802.684,882.812,847.168,290.039,999.512
1742376802.687,-568.848,-586.426,145.508,-243.164
1742376802.691,-1000.000,-1000.000,2.930,-1000.000
1742376802.695,-1000.000,-1000.000,-32.715,-991.211
1742376802.699,-325.684,26.367,69.336,156.738
1742376802.703,974.121,999.512,101.074,999.512
1742376802.750,-1000.000,-923.828,-46.875,-956.055
1742376802.754,140.625,534.668,-8.789,279.297
1742376802.758,999.512,999.512,143.066,999.512
1742376802.762,922.852,909.180,97.168,900.879
1742376802.766,916.504,922.363,-67.383,971.191
1742376802.770,994.629,999.512,-17.578,913.574
1742376802.774,932.617,834.961,41.504,999.512
1742376802.777,-465.332,-639.160,141.113,223.633
1742376802.781,-1000.000,-1000.000,51.270,-1000.000
1742376802.785,-856.445,-953.613,-109.375,-933.105
1742376802.789,-1000.000,-982.422,-87.891,-1000.000
1742376802.793,-717.773,429.688,-19.043,-552.246
1742376803.125,980.957,-970.215,16.602,973.145
1742376803.129,914.551,-942.871,13.672,945.312
1742376803.133,999.512,638.672,161.621,943.848
1742376803.137,901.367,974.609,317.383,999.512
1742376803.141,-529.785,-678.223,235.352,-135.254
1742376803.145,-1000.000,-1000.000,65.918,-1000.000
1742376803.149,-891.113,-925.293,-1.465,-958.496
1742376803.152,-1000.000,-1000.000,38.574,-1000.000
1742376803.156,6.348,280.762,181.641,305.176
1742376803.160,999.512,999.512,193.848,999.512
1742376803.164,928.711,854.980,81.055,899.902
1742376803.168,948.730,993.652,63.477,989.258
1742376803.365,-1000.000,-46.875,-8.789,-1000.000
1742376803.369,-944.824,-868.164,-116.211,-945.801
1742376803.373,-1000.000,676.270,-194.336,-1000.000
1742376803.377,-910.645,999.512,-182.129,-918.457
1742376803.381,533.203,898.438,-88.867,521.973
1742376803.385,999.512,924.805,20.020,999.512
1742376803.389,891.602,999.512,-47.852,896.973
1742376803.392,998.047,820.801,-168.457,999.512
1742376803.396,905.762,-640.137,-178.223,749.023
1742376803.400,999.512,-1000.000,-101.562,944.824
1742376803.404,826.172,-943.359,-8.789,838.867
1742376803.408,-636.719,-959.961,-118.164,-660.156
1742376803.591,999.512,975.098,-23.926,999.512
1742376803.595,904.297,605.957,104.004,941.406
1742376803.599,993.652,-800.781,9.766,897.461
1742376803.603,-327.637,-1000.000,-82.031,-484.863
1742376803.607,-1000.000,-1000.000,-102.051,-1000.000
1742376803.611,-972.656,-854.492,-68.848,-949.219
1742376803.615,257.812,577.637,67.383,274.902
1742376803.618,999.512,999.512,-30.273,999.512
1742376803.622,898.926,917.969,-160.645,902.344
1742376803.626,985.352,-294.922,-125.488,979.980
1742376803.630,894.043,-1000.000,-42.969,903.809
1742376803.634,999.512,-905.273,68.359,999.512
1742376803.831,-979.492,-855.469,-193.359,-996.582
1742376803.835,-890.137,579.590,-125.000,-836.426
1742376803.839,501.953,999.512,78.613,554.688
1742376803.843,999.512,966.797,56.641,999.512
1742376803.847,741.699,-77.637,-89.355,686.523
1742376803.851,-633.789,-1000.000,-65.430,-685.059
1742376803.855,-1000.000,-955.566,-77.637,-1000.000
1742376803.858,-927.734,-946.777,-10.254,-931.641
1742376803.862,-1000.000,-1000.000,17.090,-1000.000
1742376803.866,-932.617,-325.684,-118.652,-936.035
1742376803.870,-1000.000,903.320,-157.715,-1000.000
1742376803.874,-454.102,989.746,-85.938,-440.918
1742376804.432,-1000.000,-1000.000,104.980,-1000.000
1742376804.436,-944.824,-1000.000,-1.953,-943.848
1742376804.440,-1000.000,230.957,-113.281,-1000.000
1742376804.444,-891.113,999.512,-109.375,-885.742
1742376804.448,563.477,871.094,-20.996,571.289
1742376804.452,999.512,970.215,208.496,999.512
1742376804.456,891.602,994.629,95.703,892.090
1742376804.459,981.934,-331.543,-119.629,982.910
1742376804.463,966.309,-1000.000,-152.832,967.285
1742376804.467,966.309,-986.328,-103.516,966.797
1742376804.471,966.309,-892.578,81.543,966.797
1742376804.475,966.309,568.359,41.992,966.797
1742376804.956,-907.715,391.113,14.160,-855.469
1742376804.960,580.078,999.512,119.629,635.742
1742376804.964,999.512,880.371,108.398,999.512
1742376804.968,948.242,999.512,-54.688,967.285
1742376804.972,863.770,-162.598,-45.898,790.039
1742376804.976,-609.863,-1000.000,107.422,-683.105
1742376804.980,-1000.000,-905.273,153.809,-1000.000
1742376804.983,-942.871,-1000.000,-10.254,-946.777
1742376804.987,-953.613,-972.656,-138.672,-952.148
1742376804.991,-1000.000,431.641,-140.137,-1000.000
1742376804.995,-819.824,999.512,-53.711,-776.855
1742376804.999,566.406,893.555,124.512,606.445
1742376805.375,-945.312,-1000.000,109.375,-957.520
1742376805.379,-982.422,-930.664,127.441,-988.770
1742376805.383,-1000.000,498.047,30.273,-981.934
1742376805.387,-1000.000,999.512,7.324,-1000.000
1742376805.391,284.180,869.629,26.855,137.695
1742376805.395,999.512,960.449,167.480,999.512
1742376805.399,898.438,999.512,248.535,913.574
1742376805.402,971.680,-89.844,65.430,963.379
1742376805.406,970.215,-1000.000,-42.480,971.680
1742376805.410,952.637,-823.242,-6.348,959.961
1742376805.414,929.199,625.000,118.652,920.898
1742376805.418,999.512,955.078,193.359,999.512
1742376805.841,-1000.000,-857.422,-362.793,-1000.000
1742376805.845,-889.160,604.492,-503.906,-933.105
1742376805.849,566.406,999.512,-458.984,494.629
1742376805.853,999.512,894.531,-285.156,999.512
1742376805.857,891.602,993.652,-153.320,892.578
1742376805.861,982.422,899.902,-221.680,980.957
1742376805.865,981.934,999.512,-282.715,980.957
1742376805.868,893.555,468.750,-262.695,897.949
1742376805.872,999.512,-917.969,-153.809,999.512
1742376805.876,592.773,-1000.000,-41.504,591.309
1742376805.880,-863.281,-958.496,-129.883,-848.145
1742376805.884,-1000.000,-953.613,-214.844,-1000.000
1742376806.308,-873.047,191.895,-112.793,-776.855
1742376806.312,603.516,999.512,19.531,693.848
1742376806.316,999.512,909.668,82.031,999.512
1742376806.320,909.180,980.469,-79.102,913.574
1742376806.324,924.805,900.879,-101.562,931.152
1742376806.328,999.512,999.512,26.855,999.512
1742376806.332,856.934,609.863,138.672,896.484
1742376806.335,-598.145,-825.684,49.316,-538.086
1742376806.339,-1000.000,-1000.000,-163.574,-1000.000
1742376806.343,-853.027,-1000.000,-225.586,-880.859
1742376806.347,-1000.000,-331.543,-131.836,-1000.000
1742376806.351,-607.910,958.496,14.648,-268.555
1742376806.545,999.023,836.914,-160.156,999.512
1742376806.549,905.273,-626.953,-129.883,909.180
1742376806.553,999.512,364.258,-31.250,999.512
1742376806.557,809.570,284.180,-21.973,845.215
1742376806.561,-620.117,-1000.000,-128.906,-561.035
1742376806.565,-1000.000,-1000.000,-171.875,-1000.000
1742376806.569,-990.234,-9.277,-132.324,-921.387
1742376806.572,109.375,999.512,-55.176,278.809
1742376806.576,999.512,983.398,38.574,999.512
1742376806.580,950.684,-208.008,-35.156,886.230
1742376806.584,-301.270,-1000.000,-84.473,-400.391
1742376806.588,-1000.000,-903.809,-152.344,-1000.000
1742376806.635,521.484,-565.918,14.160,536.133
1742376806.639,-903.320,-1000.000,-126.465,-879.395
1742376806.643,-1000.000,-938.965,-157.715,-1000.000
1742376806.647,-945.801,-994.141,-122.559,-944.824
