timestamps,TP9,AF7,AF8,TP10
1742470199.857,-1000.000,-1000.000,-979.980,-1000.000
1742470199.904,891.602,581.543,532.715,999.512
1742470199.908,-469.238,-994.629,-277.344,56.152
1742470199.912,-1000.000,-1000.000,-575.684,-1000.000
1742470199.916,-868.164,-888.672,3.906,-901.367
1742470199.920,-1000.000,-1000.000,119.629,-1000.000
1742470199.924,-271.973,-207.520,46.875,-271.973
1742470199.928,999.512,999.512,361.816,999.512
1742470199.931,958.008,948.730,-3.906,958.496
1742470199.935,935.059,941.406,-338.867,936.035
1742470199.939,976.562,971.680,-89.355,988.281
1742470199.943,901.855,907.227,190.918,894.531
1742470199.947,999.512,999.512,166.992,999.512
1742470200.565,-936.523,-944.824,-371.582,-909.668
1742470200.569,-1000.000,-1000.000,-340.332,-1000.000
1742470200.573,-378.418,-192.383,-133.789,-343.262
1742470200.577,978.516,999.512,227.539,991.699
1742470200.581,980.469,957.031,379.395,973.145
1742470200.585,907.715,899.414,624.023,920.898
1742470200.589,944.824,995.605,981.934,929.199
1742470200.592,999.512,917.480,669.922,999.512
1742470200.596,-103.027,-418.945,-251.465,29.785
1742470200.600,-1000.000,-1000.000,-770.020,-1000.000
1742470200.604,-948.242,-936.035,-517.578,-962.891
1742470200.608,-1000.000,-1000.000,-21.484,-992.188
1742470200.700,-1000.000,-1000.000,277.832,-1000.000
1742470200.704,-356.934,-244.141,583.984,-457.031
1742470200.708,987.305,999.512,854.980,939.453
1742470200.712,973.145,955.078,555.176,992.188
1742470200.716,928.711,937.012,380.371,924.805
1742470200.720,914.062,913.574,605.469,913.086
1742470200.724,999.512,999.512,841.309,999.512
1742470200.727,186.523,164.062,213.867,253.906
1742470200.731,-1000.000,-1000.000,-495.605,-1000.000
1742470200.735,-983.887,-980.957,-168.945,-995.117
1742470200.739,-973.145,-974.609,466.797,-967.773
1742470200.743,-1000.000,-1000.000,704.590,-1000.000
1742470200.940,966.309,999.512,517.578,966.797
1742470200.944,966.309,949.707,5.859,966.797
1742470200.948,966.309,939.941,-82.520,966.797
1742470200.952,966.309,973.633,-43.945,966.797
1742470200.956,966.309,967.285,-3.906,966.797
1742470200.960,966.797,965.820,277.832,966.797
1742470200.964,903.320,906.738,465.820,966.797
1742470200.967,999.512,999.512,522.461,967.285
1742470200.971,187.012,160.156,46.875,967.285
1742470200.975,-1000.000,-1000.000,-590.820,966.797
1742470200.979,-997.559,-990.234,-403.809,967.285
1742470200.983,-917.480,-903.320,-150.879,966.797
1742470201.929,362.305,245.117,-789.551,410.156
1742470201.933,999.512,999.512,-886.230,999.512
1742470201.937,900.391,819.824,-1000.000,903.320
1742470201.941,973.145,999.512,-971.680,973.633
1742470201.945,966.797,224.609,-1000.000,967.285
1742470201.949,970.215,-530.762,-832.031,979.004
1742470201.953,899.902,823.730,-582.031,894.043
1742470201.956,999.512,999.512,-922.363,999.512
1742470201.960,248.047,63.965,-1000.000,431.641
1742470201.964,-1000.000,-1000.000,-1000.000,-966.309
1742470201.968,-994.141,-976.074,-705.078,-1000.000
1742470201.972,-969.238,-982.422,-165.527,-954.102
1742470202.154,-1000.000,-1000.000,-1000.000,-1000.000
1742470202.158,-991.699,-999.023,-611.328,-1000.000
1742470202.162,-983.887,-949.707,-23.438,-975.098
1742470202.166,-937.500,-978.027,-118.164,-962.891
1742470202.170,-1000.000,-1000.000,-455.078,-1000.000
1742470202.174,-608.887,67.871,-327.148,-909.180
1742470202.178,836.426,999.512,327.637,468.262
1742470202.181,948.730,999.512,555.176,999.512
1742470202.185,999.512,404.785,142.090,999.512
1742470202.189,452.637,-973.145,-505.371,424.805
1742470202.193,-966.797,-1000.000,-674.805,-971.680
1742470202.197,-1000.000,-954.590,37.598,-1000.000
1742470202.394,999.512,999.512,-284.180,999.512
1742470202.398,909.180,903.809,-1000.000,923.340
1742470202.402,975.098,988.770,-930.664,965.820
1742470202.406,893.555,894.043,-815.918,896.973
1742470202.410,999.512,999.512,-989.746,999.512
1742470202.414,416.016,572.266,-1000.000,413.086
1742470202.418,-977.539,-875.000,-993.164,-974.121
1742470202.421,-1000.000,-1000.000,-1000.000,-1000.000
1742470202.425,-954.590,-938.965,-1000.000,-954.590
1742470202.429,-1000.000,-960.449,-973.633,-1000.000
1742470202.433,-1000.000,-1000.000,-979.004,-1000.000
1742470202.437,-935.059,-149.414,-787.598,-976.074
1742470202.815,596.680,-980.469,-814.453,999.512
1742470202.819,-902.832,-965.332,-988.770,-423.340
1742470202.823,-993.652,-1000.000,-505.371,-880.859
1742470202.827,474.121,312.500,340.820,721.191
1742470202.831,999.512,999.512,380.371,999.512
1742470202.835,902.832,895.020,-378.906,904.297
1742470202.839,959.473,920.410,-460.938,981.934
1742470202.842,929.688,999.512,210.938,969.727
1742470202.846,999.512,76.172,135.254,914.062
1742470202.850,-57.617,-1000.000,-529.785,999.512
1742470202.854,-1000.000,-977.539,-908.691,299.805
1742470202.858,-887.207,-910.645,-932.617,-910.156
1742470205.740,-1000.000,-1000.000,-846.680,-1000.000
1742470205.744,-1000.000,-998.535,-333.008,-1000.000
1742470205.748,-937.500,-941.406,-291.016,-993.652
1742470205.752,-1000.000,-1000.000,-761.230,-949.219
1742470205.756,-698.242,-179.688,-1000.000,-1000.000
1742470205.760,712.891,999.512,-503.418,-102.051
1742470205.764,999.512,877.441,284.668,999.512
1742470205.767,856.934,999.512,287.598,889.160
1742470205.771,999.512,601.074,-234.375,999.512
1742470205.775,40.527,-823.242,-896.484,24.902
1742470205.779,-1000.000,-1000.000,-839.844,-1000.000
1742470205.783,-963.867,-943.359,-83.984,-962.402
1742470205.859,-985.840,-1000.000,-476.562,-985.840
1742470205.863,-973.145,-1000.000,204.102,-972.168
1742470205.867,-1000.000,-997.559,427.246,-1000.000
1742470205.871,-936.523,-942.383,-53.223,-927.246
1742470205.875,-1000.000,-1000.000,-635.254,-1000.000
1742470205.879,-225.098,-153.320,-101.074,-442.383
1742470205.883,963.867,978.516,726.074,873.047
1742470205.886,999.512,999.512,267.578,999.512
1742470205.890,641.602,416.016,-647.461,630.371
1742470205.894,-705.078,-887.207,-1000.000,-689.453
1742470205.898,-1000.000,-1000.000,-716.309,-1000.000
1742470205.902,-839.355,-704.102,295.898,-888.184
1742470209.145,984.375,225.098,-34.180,987.793
1742470209.149,893.555,-1000.000,529.297,897.949
1742470209.153,999.512,-1000.000,878.906,999.512
1742470209.157,435.059,-904.785,296.387,654.785
1742470209.161,-934.570,-1000.000,-355.469,-775.879
1742470209.165,-1000.000,-675.781,302.734,-1000.000
1742470209.169,55.664,729.980,999.512,138.184
1742470209.172,999.512,996.582,688.477,999.512
1742470209.176,999.512,999.512,-223.633,999.512
1742470209.180,-28.320,36.133,-1000.000,15.625
1742470209.184,-1000.000,-1000.000,-500.000,-1000.000
1742470209.188,-612.793,-726.562,709.961,-492.188
1742470209.894,999.512,999.512,450.195,999.512
1742470209.898,908.203,917.969,-572.754,906.738
1742470209.902,964.355,959.473,-669.434,968.262
1742470209.906,967.285,964.844,-433.594,968.262
1742470209.910,903.809,911.621,-576.172,904.297
1742470209.914,999.512,999.512,-912.109,999.512
1742470209.918,180.176,121.094,-999.023,184.082
1742470209.921,-1000.000,-1000.000,-1000.000,-1000.000
1742470209.925,-982.910,-976.562,-888.672,-983.398
1742470209.929,-973.633,-977.539,-715.332,-973.145
1742470209.933,-1000.000,-1000.000,-921.875,-1000.000
1742470209.937,-929.688,-931.152,-994.141,-926.270
1742470210.314,999.512,999.512,610.352,999.512
1742470210.318,950.195,954.102,-115.234,942.871
1742470210.322,944.824,871.582,367.188,956.543
1742470210.326,904.785,999.512,988.281,898.926
1742470210.330,999.512,362.305,875.488,999.512
1742470210.334,285.645,-1000.000,348.145,457.520
1742470210.338,-1000.000,-1000.000,-255.371,-953.613
1742470210.341,-1000.000,-958.984,57.129,-1000.000
1742470210.345,-965.332,-1000.000,594.727,-951.172
1742470210.349,-1000.000,-1000.000,683.105,-1000.000
1742470210.353,-1000.000,-997.559,270.508,-1000.000
1742470210.357,-937.500,-942.383,-198.730,-937.500
1742470210.779,-1000.000,-1000.000,-400.879,-1000.000
1742470210.783,-7.812,14.648,164.062,-59.570
1742470210.787,999.512,999.512,141.602,999.512
1742470210.791,921.875,920.898,-719.727,929.199
1742470210.795,960.449,970.703,-968.262,954.102
1742470210.799,943.848,909.180,-236.328,958.984
1742470210.803,945.801,999.512,437.500,921.875
1742470210.806,999.512,746.582,84.473,999.512
1742470210.810,-185.059,-666.992,-774.902,2.441
1742470210.814,-1000.000,-1000.000,-953.125,-1000.000
1742470210.818,-879.395,-874.023,-342.773,-907.715
1742470210.822,-1000.000,-1000.000,270.020,-1000.000
1742470211.439,-995.605,-492.676,-946.289,-1000.000
1742470211.443,333.984,895.508,-110.352,34.180
1742470211.447,999.512,938.477,466.309,999.512
1742470211.451,999.512,999.512,-28.320,999.512
1742470211.455,457.520,192.383,-808.594,463.867
1742470211.459,-908.203,-1000.000,-999.512,-876.465
1742470211.463,-1000.000,-977.539,-472.656,-1000.000
1742470211.466,-901.367,-1000.000,-141.602,-697.266
1742470211.470,389.648,231.445,-535.156,627.930
1742470211.474,999.512,999.512,-956.055,999.512
1742470211.478,900.391,831.543,-1000.000,906.738
1742470211.482,972.656,999.512,-957.520,980.957
1742470212.040,-1000.000,-1000.000,119.629,-1000.000
1742470212.044,-357.422,-191.895,-2.930,-365.723
1742470212.048,989.258,999.512,-577.148,983.887
1742470212.052,973.633,948.242,-695.801,975.586
1742470212.056,917.969,930.176,5.859,923.828
1742470212.060,930.664,929.688,575.684,922.363
1742470212.064,999.512,999.512,111.328,999.512
1742470212.067,9.766,-21.973,-889.160,97.168
1742470212.071,-1000.000,-1000.000,-1000.000,-1000.000
1742470212.075,-901.855,-993.164,-766.602,-917.969
1742470212.079,-1000.000,-880.859,-243.652,-1000.000
1742470212.083,-171.875,441.406,-176.270,-132.324
1742470212.940,957.520,964.355,-1000.000,926.270
1742470212.944,907.715,884.277,-1000.000,944.336
1742470212.948,970.703,999.512,-615.234,933.594
1742470212.952,985.840,795.898,-617.676,999.512
1742470212.956,-286.621,-615.234,-1000.000,-5.859
1742470212.960,-1000.000,-1000.000,-1000.000,-1000.000
1742470212.964,-1000.000,-1000.000,-816.895,-1000.000
1742470212.967,-750.977,-787.109,-41.016,-584.473
1742470212.971,590.332,558.594,129.883,726.074
1742470212.975,999.512,999.512,-720.703,999.512
1742470212.979,465.820,463.867,-1000.000,385.254
1742470212.983,-898.438,-899.414,-984.375,-942.871
1742470213.270,-678.711,-753.906,-315.430,-422.852
1742470213.274,732.910,639.160,21.484,920.410
1742470213.278,999.512,999.512,-377.930,993.652
1742470213.282,907.715,910.645,-1000.000,921.875
1742470213.286,962.891,945.801,-765.625,972.656
1742470213.290,934.082,971.191,-41.992,915.527
1742470213.294,999.512,971.680,-58.594,999.512
1742470213.297,-106.934,-322.266,-734.863,63.477
1742470213.301,-1000.000,-1000.000,-1000.000,-1000.000
1742470213.305,-947.754,-937.500,-830.078,-967.285
1742470213.309,-994.141,-1000.000,-273.926,-982.422
1742470213.313,-1000.000,-1000.000,-63.965,-1000.000
1742470213.735,-1000.000,-1000.000,-1000.000,-1000.000
1742470213.739,-1000.000,-1000.000,-985.840,-1000.000
1742470213.743,-1000.000,-1000.000,-995.605,-1000.000
1742470213.747,-1000.000,-929.199,-1000.000,-1000.000
1742470213.751,-996.582,-1000.000,-982.422,-1000.000
1742470213.755,-943.848,-393.066,-999.512,-1000.000
1742470213.759,-1000.000,968.750,-935.547,-1000.000
1742470213.762,-149.902,982.422,-173.340,-1000.000
1742470213.766,999.512,921.387,718.262,-1000.000
1742470213.770,877.441,924.805,894.043,-1000.000
1742470213.774,999.512,999.512,314.941,-1000.000
1742470213.778,253.906,165.039,-31.738,-932.129
1742470213.975,999.512,999.512,969.727,999.512
1742470213.979,950.195,950.684,184.570,950.195
1742470213.983,938.965,877.930,-767.090,939.941
1742470213.987,973.145,999.512,-606.934,973.633
1742470213.991,980.957,249.512,-248.535,981.934
1742470213.995,892.578,-1000.000,87.891,900.391
1742470213.999,999.512,-83.008,69.824,999.512
1742470214.002,539.551,751.465,-663.574,663.086
1742470214.006,-833.984,-750.977,-1000.000,-709.473
1742470214.010,-1000.000,-1000.000,-627.441,-1000.000
1742470214.014,-170.410,-221.191,258.301,-148.926
1742470214.018,999.512,999.512,94.238,999.512
1742470214.395,999.512,999.512,967.285,999.512
1742470214.399,949.707,963.867,637.207,947.266
1742470214.403,939.453,872.070,544.434,941.895
1742470214.407,973.145,999.512,961.426,976.074
1742470214.411,904.297,570.312,944.824,901.367
1742470214.415,999.512,-840.332,999.512,999.512
1742470214.419,175.781,-1000.000,421.875,229.980
1742470214.422,-1000.000,-881.836,-468.262,-995.117
1742470214.426,-1000.000,-1000.000,285.156,-1000.000
1742470214.430,-178.711,-226.074,999.512,-165.527
1742470214.434,960.938,959.961,993.652,971.680
1742470214.438,999.512,999.512,689.453,999.512
1742470214.815,-962.891,-934.082,-493.164,-997.070
1742470214.819,-1000.000,-1000.000,-1000.000,-943.359
1742470214.823,-987.793,-281.250,-924.316,-1000.000
1742470214.827,311.035,999.512,43.457,-177.246
1742470214.831,999.512,904.785,781.738,999.512
1742470214.835,999.512,999.512,-143.555,999.512
1742470214.839,30.762,120.117,-975.098,-139.160
1742470214.842,-1000.000,-1000.000,-991.699,-1000.000
1742470214.846,-961.914,-973.145,-881.348,-949.707
1742470214.850,-984.863,-979.004,-600.098,-993.652
1742470214.854,-1000.000,-1000.000,-714.355,-1000.000
1742470214.858,-925.781,-932.129,-1000.000,-977.051
1742470215.474,999.512,999.512,947.754,999.512
1742470215.478,949.707,950.684,943.848,944.336
1742470215.482,938.965,939.941,973.633,943.359
1742470215.486,973.145,974.609,966.797,972.656
1742470215.490,966.797,962.891,966.797,969.727
1742470215.494,903.320,911.621,967.285,901.855
1742470215.498,999.512,999.512,966.797,999.512
1742470215.501,187.012,113.770,967.285,224.609
1742470215.505,-1000.000,-1000.000,968.750,-1000.000
1742470215.509,-983.887,-974.609,960.449,-990.234
1742470215.513,-973.145,-978.516,968.262,-970.215
1742470215.517,-1000.000,-1000.000,979.492,-1000.000
1742470215.565,-1000.000,-1000.000,763.672,-1000.000
1742470215.569,-847.168,-903.809,992.676,-637.695
1742470215.573,534.668,476.074,990.234,743.164
1742470215.577,999.512,999.512,638.672,999.512
1742470215.581,899.902,903.809,-42.969,908.691
1742470215.585,977.539,960.449,458.496,981.445
1742470215.589,905.762,932.129,999.512,904.297
1742470215.592,999.512,999.512,892.090,999.512
1742470215.596,164.062,-71.777,-179.199,204.102
1742470215.600,-1000.000,-1000.000,-1000.000,-1000.000
1742470215.604,-1000.000,-1000.000,-536.133,-1000.000
1742470215.608,-144.531,-191.895,553.223,22.461
1742470216.030,999.512,999.512,323.242,939.453
1742470216.034,958.496,964.844,-524.902,992.676
1742470216.038,934.570,933.105,-566.895,920.410
1742470216.042,974.609,976.074,255.859,979.980
1742470216.046,972.656,981.445,680.664,969.727
1742470216.050,939.453,900.879,507.812,952.637
1742470216.054,948.242,999.512,-208.008,920.410
1742470216.057,999.512,664.062,-504.883,999.512
1742470216.061,-167.480,-719.727,-464.355,-32.715
1742470216.065,-1000.000,-1000.000,-159.668,-1000.000
1742470216.069,36.621,-58.594,604.492,256.348
1742470216.073,999.512,999.512,39.062,999.512
1742470216.270,794.922,642.090,947.266,955.566
1742470216.274,999.512,999.512,959.473,999.512
1742470216.278,903.320,900.879,236.816,915.039
1742470216.282,981.934,980.957,-588.379,981.445
1742470216.286,966.797,964.844,-312.012,967.773
1742470216.290,903.320,908.203,630.371,963.867
1742470216.294,999.512,999.512,899.902,903.809
1742470216.297,192.871,145.020,-63.965,999.512
1742470216.301,-1000.000,-1000.000,-985.840,147.461
1742470216.305,-1000.000,-1000.000,-727.051,-1000.000
1742470216.309,-81.543,-152.832,426.270,184.082
1742470216.313,999.512,999.512,999.512,999.512
1742470217.531,974.121,980.469,-4.883,-1000.000
1742470217.535,867.676,919.922,-644.531,-1000.000
1742470217.539,999.512,956.055,-496.094,-1000.000
1742470217.543,148.438,-275.391,-53.223,-1000.000
1742470217.547,-1000.000,-1000.000,123.535,-1000.000
1742470217.551,-978.516,-688.477,105.469,-1000.000
1742470217.555,-976.074,664.062,-315.430,-1000.000
1742470217.558,-1000.000,999.512,-645.020,-1000.000
1742470217.562,-1000.000,-279.297,-585.449,-1000.000
1742470217.566,-1000.000,-1000.000,-355.469,-1000.000
1742470217.570,-1000.000,-953.125,-302.246,-1000.000
1742470217.574,-925.781,-926.758,-804.199,-1000.000
1742470217.620,967.773,999.512,579.102,-500.000
1742470217.624,999.512,999.512,530.762,999.512
1742470217.628,604.492,702.637,-258.789,500.977
1742470217.632,-729.980,-658.203,-1000.000,-896.484
1742470217.636,-1000.000,-1000.000,-753.906,-1000.000
1742470217.640,-328.125,-181.152,358.398,-486.328
1742470217.644,918.457,965.332,999.512,861.816
1742470217.647,999.512,999.512,296.387,999.512
1742470217.651,-49.316,36.133,-841.309,-164.551
1742470217.655,-1000.000,-1000.000,-909.180,-1000.000
1742470217.659,-958.008,-966.797,-67.871,-949.219
1742470217.663,-989.746,-990.234,479.492,-994.141
1742470218.430,-750.977,-830.566,58.105,-594.238
1742470218.434,698.242,593.750,884.766,831.543
1742470218.438,999.512,999.512,958.008,999.512
1742470218.442,902.832,900.879,235.840,909.668
1742470218.446,981.445,980.469,-650.391,981.934
1742470218.450,903.320,904.785,-185.059,966.797
1742470218.454,999.512,999.512,157.715,966.797
1742470218.457,186.035,179.688,-666.504,966.797
1742470218.461,-1000.000,-1000.000,-1000.000,967.285
1742470218.465,-927.734,-933.105,-994.141,966.797
1742470218.469,-1000.000,-1000.000,-843.750,966.797
1742470218.473,-154.785,-96.191,-91.797,966.797
1742470218.520,858.398,486.816,-742.676,999.512
1742470218.524,-595.215,-955.566,-935.059,2.930
1742470218.528,-857.422,-897.461,-364.258,-577.148
1742470218.532,755.859,599.121,222.656,942.383
1742470218.536,999.512,999.512,-241.699,999.512
1742470218.540,839.844,860.352,-906.250,912.109
1742470218.544,999.512,999.512,-990.723,980.957
1742470218.547,187.012,-22.461,-990.234,966.797
1742470218.551,-1000.000,-1000.000,-997.559,966.797
1742470218.555,-991.699,-973.145,-1000.000,966.797
1742470218.559,-902.832,-913.086,-974.609,967.285
1742470218.563,-1000.000,-1000.000,-1000.000,966.797
1742470219.839,999.512,999.512,-721.191,999.512
1742470219.843,891.602,892.578,-487.305,898.438
1742470219.847,981.934,982.910,-127.441,982.422
1742470219.851,971.191,982.910,42.969,966.797
1742470219.855,948.730,911.133,-50.781,966.797
1742470219.859,935.547,999.512,-481.445,966.797
1742470219.863,999.512,872.559,-211.426,975.586
1742470219.866,-56.152,-574.219,39.062,935.059
1742470219.870,-1000.000,-1000.000,6.348,957.520
1742470219.874,-955.078,-924.316,95.215,999.512
1742470219.878,-938.965,-960.449,-54.199,-236.816
1742470219.882,-1000.000,-1000.000,304.688,-1000.000
1742470221.295,920.410,894.531,462.891,905.273
1742470221.299,994.141,999.512,351.562,999.512
1742470221.303,919.922,922.852,600.098,918.457
1742470221.307,993.164,956.055,999.512,993.652
1742470221.311,916.504,949.707,944.336,919.434
1742470221.315,999.512,999.512,965.820,994.629
1742470221.319,916.992,-183.105,967.773,932.129
1742470221.322,-498.535,-1000.000,967.285,-467.285
1742470221.326,-1000.000,-945.312,969.727,-1000.000
1742470221.330,-926.270,-997.559,949.219,-927.246
1742470221.334,-1000.000,-1000.000,999.512,-1000.000
1742470221.338,-942.383,-937.988,874.023,-942.383
1742470222.690,917.969,872.559,-477.051,930.176
1742470222.694,934.082,999.512,69.336,988.281
1742470222.698,998.535,-44.922,742.676,898.926
1742470222.702,920.410,-1000.000,750.000,999.512
1742470222.706,-508.789,-985.352,-294.922,479.004
1742470222.710,-1000.000,-926.270,-873.535,-835.449
1742470222.714,-991.211,-1000.000,-134.277,-1000.000
1742470222.717,-866.699,-907.715,395.996,-647.949
1742470222.721,640.625,604.004,712.891,737.793
1742470222.725,999.512,999.512,227.051,999.512
1742470222.729,-287.109,-400.391,-864.258,-163.574
1742470222.733,-1000.000,-1000.000,-835.938,-1000.000
1742470222.795,603.027,626.465,409.668,611.328
1742470222.799,976.074,968.262,-628.906,958.984
1742470222.803,-689.941,-660.156,-1000.000,-710.938
1742470222.807,-1000.000,-1000.000,-212.402,-1000.000
1742470222.811,-1000.000,-1000.000,202.637,-1000.000
1742470222.815,-723.633,-99.609,126.953,-787.598
1742470222.819,767.090,999.512,-231.934,701.660
1742470222.822,999.512,904.297,-631.836,999.512
1742470222.826,837.891,956.055,-131.348,836.914
1742470222.830,999.512,984.863,362.305,999.512
1742470222.834,792.480,-375.977,-175.293,814.941
1742470222.838,-636.230,-1000.000,-944.824,-615.234
1742470224.761,-1000.000,-1000.000,-705.078,-1000.000
1742470224.765,-813.477,-704.590,149.902,-814.941
1742470224.769,594.238,684.082,826.660,589.355
1742470224.773,999.512,999.512,-74.707,999.512
1742470224.777,725.586,719.238,-1000.000,654.785
1742470224.781,-774.902,-785.645,-526.855,-825.195
1742470224.785,-984.375,-981.445,488.281,-963.379
1742470224.788,633.301,632.812,993.652,637.207
1742470224.792,999.512,999.512,854.980,999.512
1742470224.796,891.602,865.723,226.562,892.578
1742470224.800,998.535,969.727,397.461,998.535
1742470224.804,908.691,999.512,925.293,912.598
1742470225.135,-1000.000,-1000.000,-159.180,-944.336
1742470225.139,-888.672,-846.680,-47.852,-1000.000
1742470225.143,558.594,617.676,749.023,-303.711
1742470225.147,999.512,999.512,989.258,947.754
1742470225.151,999.512,999.512,621.094,999.512
1742470225.155,154.297,299.805,-208.984,-121.582
1742470225.159,-1000.000,-1000.000,-442.383,-1000.000
1742470225.162,-984.375,-1000.000,520.508,-957.520
1742470225.166,-975.586,-969.238,873.535,-990.723
1742470225.170,-1000.000,-995.605,325.195,-1000.000
1742470225.174,-928.711,-966.797,-421.387,-962.402
1742470225.178,-1000.000,-1000.000,-290.039,-993.164
1742470225.465,977.051,999.512,493.652,914.551
1742470225.469,975.586,869.141,632.324,999.512
1742470225.473,-399.414,-594.727,-84.961,182.617
1742470225.477,-1000.000,-1000.000,-737.305,-959.961
1742470225.481,-1000.000,-1000.000,-220.215,-1000.000
1742470225.485,-798.828,-625.000,785.645,-747.559
1742470225.489,598.145,749.023,999.512,603.516
1742470225.492,999.512,999.512,558.594,999.512
1742470225.496,616.211,621.582,-443.848,631.348
1742470225.500,-697.754,-701.172,-737.793,-672.852
1742470225.504,-1000.000,-1000.000,234.375,-1000.000
1742470225.508,-850.098,-851.562,942.871,-741.699
1742470227.100,-817.871,-817.871,791.992,-770.996
1742470227.104,553.223,553.223,973.633,611.328
1742470227.108,999.512,999.512,594.238,999.512
1742470227.112,902.832,906.250,137.207,900.879
1742470227.116,941.895,933.594,145.508,958.984
1742470227.120,977.539,999.023,782.227,946.777
1742470227.124,975.098,921.387,617.676,999.512
1742470227.127,-383.301,-490.723,-621.094,-169.434
1742470227.131,-1000.000,-1000.000,-1000.000,-1000.000
1742470227.135,-929.199,-926.270,-946.289,-945.312
1742470227.139,-1000.000,-1000.000,-703.125,-997.070
1742470227.143,-1000.000,-1000.000,-480.957,-1000.000
1742470227.295,-948.730,-944.336,-537.109,-952.148
1742470227.299,-1000.000,-1000.000,-993.652,-1000.000
1742470227.303,-755.859,-597.656,-500.000,-831.543
1742470227.307,735.840,838.379,785.645,651.855
1742470227.311,982.910,975.098,829.102,999.512
1742470227.315,999.512,999.512,75.684,998.047
1742470227.319,558.594,176.270,-762.695,595.703
1742470227.322,-908.691,-1000.000,-958.984,-906.250
1742470227.326,-1000.000,-1000.000,-109.863,-1000.000
1742470227.330,300.781,181.641,548.340,413.086
1742470227.334,999.512,999.512,107.422,999.512
1742470227.338,899.902,896.484,-779.785,896.484
1742470228.795,-614.258,-869.629,-764.648,-307.617
1742470228.799,-1000.000,-1000.000,-1000.000,-1000.000
1742470228.803,-845.215,-881.836,-454.590,-869.629
1742470228.807,519.531,589.844,768.555,492.676
1742470228.811,999.512,999.512,999.512,999.512
1742470228.815,912.598,923.340,826.660,919.434
1742470228.819,965.332,940.918,343.750,947.754
1742470228.822,-437.988,-484.375,-69.824,-463.867
1742470228.826,-1000.000,-1000.000,275.879,-1000.000
1742470228.830,-929.199,-935.059,693.848,-927.734
1742470228.834,-1000.000,-981.445,348.145,-1000.000
1742470228.838,-950.684,-995.117,-138.672,-930.664
1742470229.215,667.969,688.477,-540.039,462.402
1742470229.219,-724.121,-709.473,-885.742,-816.406
1742470229.223,-1000.000,-1000.000,-212.891,-1000.000
1742470229.227,-881.836,-836.426,556.152,-899.414
1742470229.231,600.098,642.090,750.977,597.656
1742470229.235,976.074,994.141,61.035,971.680
1742470229.239,-672.363,-628.906,-598.633,-680.176
1742470229.242,-1000.000,-1000.000,-127.930,-1000.000
1742470229.246,-935.059,-940.918,618.164,-926.758
1742470229.250,-981.934,-960.938,533.203,-1000.000
1742470229.254,-999.023,-1000.000,-231.445,-933.105
1742470229.258,-1000.000,-918.457,-412.598,-1000.000
1742470229.545,-1000.000,-1000.000,887.207,-1000.000
1742470229.549,28.809,28.809,981.445,184.082
1742470229.553,999.512,999.512,979.004,999.512
