timestamps,TP9,AF7,AF8,TP10
1741693002.926,184.570,-94.238,-100.586,125.488
1741693002.930,-1000.000,-1000.000,-72.754,-1000.000
1741693002.934,-1000.000,307.129,-34.180,-1000.000
1741693002.938,-296.875,999.512,13.184,-274.902
1741693002.942,999.512,856.934,17.090,999.512
1741693002.945,367.188,-295.410,-52.246,294.434
1741693002.949,-960.449,-1000.000,-78.125,-989.258
1741693002.953,-1000.000,-201.660,-49.805,-1000.000
1741693002.957,-277.344,999.512,-29.785,-247.559
1741693002.961,999.512,999.512,-36.621,999.512
1741693003.443,-1000.000,302.734,-54.199,-1000.000
1741693003.447,-547.363,910.645,-30.273,-474.121
1741693003.451,885.742,713.379,-15.137,913.574
1741693003.455,999.512,-261.230,-30.762,999.512
1741693003.459,881.836,169.922,-32.227,889.648
1741693003.463,973.633,577.148,-49.805,973.633
1741693003.467,999.512,187.500,-49.805,998.535
1741693003.470,-263.672,-742.188,-107.422,-258.789
1741693003.474,-1000.000,-1000.000,-135.742,-1000.000
1741693003.478,-937.012,-55.664,-79.590,-940.918
1741693003.482,-1000.000,999.512,-53.223,-1000.000
1741693003.486,-964.844,-149.902,-56.641,-969.238
1741693003.818,145.508,-1000.000,-64.941,-34.668
1741693003.822,-1000.000,14.160,-52.734,-1000.000
1741693003.826,-986.328,345.215,-38.574,-973.145
1741693003.830,-908.203,-902.832,-48.340,-916.016
1741693003.834,-1000.000,12.207,-76.172,-1000.000
1741693003.838,-254.395,915.039,-60.547,-312.988
1741693003.842,999.512,775.879,-47.363,999.512
1741693003.845,893.066,-837.891,-79.590,899.414
1741693003.849,999.512,-106.934,-84.473,999.512
1741693003.853,732.910,552.246,-105.957,629.395
1741693003.857,-660.645,-1000.000,-112.793,-748.535
1741693003.861,-1000.000,-664.062,-74.707,-1000.000
1741693005.693,841.309,-184.082,-43.945,618.164
1741693005.697,-493.164,-1000.000,-55.664,-703.613
1741693005.701,-1000.000,-987.793,-81.055,-1000.000
1741693005.705,-466.797,137.207,-60.547,-400.879
1741693005.709,886.230,876.953,-35.156,917.969
1741693005.713,999.512,721.191,-27.344,991.699
1741693005.717,851.074,-22.949,-27.832,862.793
1741693005.720,999.512,-774.414,-47.363,999.512
1741693005.724,187.012,-862.305,-59.570,142.578
1741693005.728,-1000.000,-1000.000,-50.781,-1000.000
1741693005.732,-984.863,241.211,-32.227,-978.027
1741693005.736,-910.156,773.926,-4.883,-915.527
1741693006.292,930.664,-316.895,-48.340,917.480
1741693006.296,902.832,-563.477,-53.711,928.223
1741693006.300,999.512,842.773,-62.500,999.512
1741693006.304,-52.734,-344.238,-74.707,-170.410
1741693006.308,-1000.000,-1000.000,-75.684,-1000.000
1741693006.312,-1000.000,138.184,-43.457,-1000.000
1741693006.316,-127.441,999.512,-27.832,109.863
1741693006.319,999.512,83.496,-68.848,999.512
1741693006.323,-53.711,-1000.000,-78.613,-261.719
1741693006.327,-1000.000,83.008,-53.223,-1000.000
1741693006.331,-908.203,334.473,-61.035,-890.137
1741693006.335,-1000.000,-1000.000,-79.590,-1000.000
1741693006.953,-1000.000,438.965,-7.324,-993.652
1741693006.957,-919.434,71.777,-12.207,-939.941
1741693006.961,-1000.000,-700.684,-41.992,-1000.000
1741693006.965,54.688,999.512,-50.781,135.254
1741693006.969,999.512,424.316,-34.180,999.512
1741693006.973,852.539,186.035,-1.953,857.910
1741693006.977,999.512,576.172,-2.441,999.512
1741693006.980,187.988,-786.621,-32.227,146.973
1741693006.984,-1000.000,-1000.000,-72.266,-1000.000
1741693006.988,-984.863,-161.133,-49.316,-979.492
1741693006.992,-910.156,999.512,0.977,-913.574
1741693006.996,-1000.000,-465.820,-11.230,-1000.000
1741693007.612,-1000.000,-587.891,-11.719,-1000.000
1741693007.616,-942.383,999.512,7.324,-945.312
1741693007.620,-940.918,44.922,2.930,-941.406
1741693007.624,-1000.000,-902.832,-24.902,-1000.000
1741693007.628,-380.859,477.539,-62.988,-409.668
1741693007.632,975.098,999.512,-20.996,955.566
1741693007.636,990.234,888.184,-0.488,994.629
1741693007.639,851.562,-368.164,-30.762,853.027
1741693007.643,999.512,-698.730,-42.969,999.512
1741693007.647,462.891,-160.645,-48.828,396.973
1741693007.651,-961.426,-1000.000,-40.527,-987.793
1741693007.655,-961.914,-48.340,-21.973,-952.148
1741693007.943,838.867,-827.637,-77.148,840.332
1741693007.947,999.512,285.156,-66.406,999.512
1741693007.951,186.523,177.734,-73.242,207.031
1741693007.955,-1000.000,-1000.000,-87.402,-1000.000
1741693007.959,-1000.000,-133.789,-75.684,-1000.000
1741693007.963,-256.348,999.512,-28.809,-129.395
1741693007.967,999.512,423.340,-21.484,999.512
1741693007.970,438.477,-938.477,-93.262,335.938
1741693007.974,-908.691,-994.629,-84.961,-942.871
1741693007.978,-1000.000,-312.988,-49.805,-1000.000
1741693007.982,-338.379,668.457,-50.293,-303.711
1741693007.986,989.258,999.512,-23.926,999.512
1741693008.078,999.512,391.113,-16.602,999.512
1741693008.082,950.684,-128.418,-37.598,970.703
1741693008.086,959.473,216.309,-60.547,869.141
1741693008.090,-241.699,-1000.000,-59.570,-376.465
1741693008.094,-1000.000,-608.398,-26.367,-1000.000
1741693008.098,-222.168,958.008,6.836,-165.039
1741693008.102,999.512,851.562,-22.949,999.512
1741693008.105,229.980,-520.020,-65.918,209.961
1741693008.109,-1000.000,-1000.000,-71.289,-1000.000
1741693008.113,-1000.000,-145.508,-30.273,-1000.000
1741693008.117,-88.379,999.512,15.625,108.398
1741693008.121,999.512,853.516,21.484,999.512
1741693009.293,831.543,-1000.000,7.324,834.961
1741693009.297,999.512,43.945,-12.207,999.512
1741693009.301,416.016,351.074,-30.762,357.910
1741693009.305,-913.574,-1000.000,-42.480,-939.941
1741693009.309,-1000.000,-443.359,-33.691,-1000.000
1741693009.313,-218.262,999.512,-5.371,-214.844
1741693009.317,999.512,822.754,0.488,999.512
1741693009.320,997.559,-535.156,-41.504,831.543
1741693009.324,-184.082,-1000.000,-55.664,-411.133
1741693009.328,-1000.000,-852.051,-39.551,-1000.000
1741693009.332,-468.750,300.781,-15.625,-392.090
1741693009.336,881.836,999.512,8.301,971.191
1741693009.713,-220.703,-282.227,-12.695,-238.281
1741693009.717,999.512,999.512,-3.418,999.512
1741693009.721,949.707,-25.879,-49.316,953.613
1741693009.725,954.590,-859.375,-67.871,951.660
1741693009.729,898.926,200.684,-46.387,902.832
1741693009.733,999.512,813.965,-19.043,999.512
1741693009.737,555.176,421.875,-39.062,529.785
1741693009.740,-892.578,-1000.000,-101.074,-892.090
1741693009.744,-1000.000,-504.883,-74.707,-1000.000
1741693009.748,-958.496,999.512,-9.766,-958.984
1741693009.752,-941.406,-145.508,-12.695,-946.289
1741693009.756,-1000.000,-934.082,-30.273,-1000.000
1741693010.237,871.094,-1000.000,-13.672,864.746
1741693010.241,999.512,-75.195,-4.395,999.512
1741693010.245,788.086,675.293,-5.859,697.754
1741693010.249,-620.117,-1000.000,-25.879,-689.453
1741693010.253,-1000.000,-474.121,-21.484,-1000.000
1741693010.257,-1000.000,945.312,-0.488,-976.562
1741693010.261,-173.828,999.512,0.488,38.086
1741693010.264,999.512,117.188,-25.391,999.512
1741693010.268,152.832,-1000.000,-30.273,99.121
1741693010.272,-1000.000,-709.961,9.766,-1000.000
1741693010.276,-1000.000,547.363,28.809,-1000.000
1741693010.280,-193.359,999.512,35.645,-58.105
1741693010.702,999.512,12.207,-44.922,978.516
1741693010.706,26.367,-1000.000,-64.941,-204.102
1741693010.710,-1000.000,-625.000,-61.523,-1000.000
1741693010.714,-631.348,845.215,-40.039,-480.469
1741693010.718,775.391,677.734,-41.504,841.309
1741693010.722,986.816,459.961,-46.387,972.168
1741693010.726,999.512,572.266,-39.062,999.512
1741693010.729,25.879,-769.531,-52.734,-34.180
1741693010.733,-1000.000,-1000.000,-59.082,-1000.000
1741693010.737,-960.449,251.953,-52.734,-955.566
1741693010.741,-924.316,289.551,-69.336,-931.641
1741693010.745,-1000.000,-888.672,-63.477,-1000.000
1741693011.168,-973.145,-650.391,-51.758,-977.051
1741693011.172,-1000.000,607.422,-51.270,-1000.000
1741693011.176,-235.352,999.512,-42.480,-88.867
1741693011.180,999.512,762.207,-37.109,999.512
1741693011.184,925.293,-143.555,-19.043,911.133
1741693011.188,917.969,577.148,-7.812,937.500
1741693011.192,999.512,314.941,-17.578,999.512
1741693011.195,-183.594,-1000.000,-67.871,-222.168
1741693011.199,-1000.000,-1000.000,-95.215,-1000.000
1741693011.203,-950.684,-63.965,-52.734,-953.125
1741693011.207,-926.758,895.996,-41.992,-928.223
1741693011.211,-1000.000,-678.223,-60.059,-1000.000
1741693012.953,-980.469,392.090,-51.270,-970.703
1741693012.957,-912.598,91.797,-37.109,-919.434
1741693012.961,-1000.000,-369.629,-44.922,-1000.000
1741693012.965,-220.703,954.102,-42.969,-198.730
1741693012.969,999.512,667.480,-38.574,999.512
1741693012.973,887.207,407.227,-33.691,889.648
1741693012.977,999.512,672.852,-26.367,999.512
1741693012.980,185.547,-619.629,-72.754,140.137
1741693012.984,-1000.000,-1000.000,-86.914,-1000.000
1741693012.988,-1000.000,-64.941,-36.621,-1000.000
1741693012.992,-375.000,999.512,-5.859,-340.820
1741693012.996,971.191,999.512,15.625,999.512
1741693013.328,924.805,-995.117,0.977,920.898
1741693013.332,893.066,-280.762,-10.742,903.809
1741693013.336,999.512,999.512,5.371,999.512
1741693013.340,134.277,-321.777,-32.715,104.980
1741693013.344,-1000.000,-1000.000,-55.664,-1000.000
1741693013.348,-991.211,475.098,-14.648,-984.375
1741693013.352,-916.992,668.457,-26.855,-923.828
1741693013.355,-1000.000,-957.031,-47.852,-1000.000
1741693013.359,-794.922,-72.754,-37.598,-747.070
1741693013.363,626.465,999.512,-11.719,624.023
1741693013.367,999.512,568.848,-2.930,999.512
1741693013.371,900.879,-785.645,-16.602,903.809
1741693014.168,-1000.000,-996.582,-73.242,-1000.000
1741693014.172,-934.082,274.902,-58.105,-938.477
1741693014.176,-1000.000,977.051,-54.688,-1000.000
1741693014.180,-940.430,158.691,-30.273,-945.312
1741693014.184,-1000.000,-1000.000,-23.438,-1000.000
1741693014.188,-171.875,60.547,-19.043,-131.836
1741693014.192,972.168,999.512,-19.531,987.305
1741693014.195,999.512,-465.820,-59.570,999.512
1741693014.199,462.891,-1000.000,-48.828,327.148
1741693014.203,-932.129,-1000.000,-20.020,-994.629
1741693014.207,-1000.000,195.801,-24.414,-1000.000
1741693014.211,-886.230,475.098,-19.043,-896.973
1741693014.453,-37.598,999.512,-26.367,157.715
1741693014.457,999.512,700.684,-51.270,999.512
1741693014.461,292.480,-656.738,-55.176,221.680
1741693014.465,-954.590,-798.828,-33.203,-973.145
1741693014.469,-1000.000,-194.336,-33.691,-1000.000
1741693014.473,-297.852,426.270,-4.395,-304.199
1741693014.477,964.355,936.523,-3.418,999.512
1741693014.480,999.512,-328.613,-59.082,874.512
1741693014.484,-108.887,-1000.000,-73.730,-380.859
1741693014.488,-1000.000,-407.715,-54.688,-1000.000
1741693014.492,-298.828,934.570,-28.320,-261.719
1741693014.496,999.512,951.660,-25.391,999.512
1741693014.738,270.996,944.824,-65.918,476.074
1741693014.742,999.512,818.848,-64.453,999.512
1741693014.746,341.797,-630.371,-57.617,258.789
1741693014.750,-911.621,-625.488,-52.246,-943.848
1741693014.754,-1000.000,321.777,-48.828,-1000.000
1741693014.758,-789.062,132.324,-19.043,-732.910
1741693014.762,562.012,999.512,-3.418,617.676
1741693014.765,999.512,83.496,-44.922,999.512
1741693014.769,873.047,-1000.000,-48.828,874.023
1741693014.773,963.379,471.191,-53.223,975.586
1741693014.777,999.512,443.359,-59.570,983.887
1741693014.781,-215.332,-1000.000,-90.332,-265.137
1741693015.203,122.070,-465.332,-21.484,135.742
1741693015.207,-994.629,-1000.000,-25.391,-1000.000
1741693015.211,-1000.000,270.996,-3.418,-1000.000
1741693015.215,-193.359,999.512,-7.324,-34.180
1741693015.219,999.512,428.711,-36.133,999.512
1741693015.223,887.207,155.762,-35.645,876.953
1741693015.227,999.512,775.879,-6.836,999.512
1741693015.230,193.359,-687.988,-17.090,156.250
1741693015.234,-1000.000,-720.703,-21.973,-1000.000
1741693015.238,-909.180,754.883,-24.414,-906.738
1741693015.242,-1000.000,-426.270,-44.922,-1000.000
1741693015.246,-562.988,-291.504,-42.480,-505.859
1741693016.613,-583.984,850.098,92.773,-473.145
1741693016.617,747.070,999.512,112.793,854.004
1741693016.621,999.512,-226.562,50.781,999.512
1741693016.625,55.664,-1000.000,41.504,-135.254
1741693016.629,-1000.000,-958.984,89.844,-1000.000
1741693016.633,-229.980,314.941,154.297,-227.539
1741693016.637,999.512,999.512,175.293,999.512
1741693016.640,999.512,-314.941,108.887,922.363
1741693016.644,-71.289,-1000.000,61.523,-276.855
1741693016.648,-1000.000,-494.141,75.195,-1000.000
1741693016.652,-873.047,749.512,88.379,-687.012
1741693016.656,442.871,999.512,82.520,612.793
1741693017.408,420.410,943.848,16.113,480.469
1741693017.412,999.512,999.512,24.414,999.512
1741693017.416,999.512,-22.949,0.488,983.887
1741693017.420,223.145,-1000.000,-36.621,58.105
1741693017.424,-1000.000,-1000.000,-29.297,-1000.000
1741693017.428,-505.371,237.305,8.301,-389.160
1741693017.432,843.750,999.512,20.020,887.695
1741693017.435,999.512,-310.547,-22.949,999.512
1741693017.439,354.492,-1000.000,-68.359,295.410
1741693017.443,-898.926,-1000.000,-63.965,-934.082
1741693017.447,-1000.000,-81.055,-40.039,-1000.000
1741693017.451,-225.586,999.512,-28.320,-187.012
1741693017.726,999.512,293.945,-75.684,999.512
1741693017.730,601.562,-965.820,-92.773,427.734
1741693017.734,-732.910,-1000.000,-81.055,-833.496
1741693017.738,-1000.000,-638.672,-83.008,-1000.000
1741693017.742,-235.840,586.914,-82.520,-240.234
1741693017.746,941.895,999.512,-78.125,986.328
1741693017.750,999.512,105.957,-83.496,998.535
1741693017.753,89.844,-1000.000,-58.594,-117.676
1741693017.757,-1000.000,-593.750,-39.062,-1000.000
1741693017.761,-1000.000,604.980,-33.203,-887.695
1741693017.765,101.562,999.512,-22.461,296.875
1741693017.769,999.512,397.461,-34.180,999.512
1741693018.112,-1000.000,-173.340,-67.383,-1000.000
1741693018.116,-673.828,-464.844,-107.422,-656.250
1741693018.120,776.855,999.512,-142.090,764.160
1741693018.124,999.512,600.098,-117.676,999.512
1741693018.128,876.953,-794.434,-83.984,875.000
1741693018.132,969.727,366.211,-55.664,985.352
1741693018.136,999.512,588.867,-23.926,964.844
1741693018.139,-238.770,-1000.000,-62.500,-318.359
1741693018.143,-1000.000,-1000.000,-57.129,-1000.000
1741693018.147,-926.758,469.727,-39.551,-922.363
1741693018.151,-958.008,259.766,-39.062,-972.168
1741693018.155,-1000.000,-783.691,4.883,-1000.000
1741693018.953,999.512,410.156,-6.348,999.512
1741693018.957,820.312,-871.582,-38.574,611.328
1741693018.961,-483.398,-1000.000,-49.316,-678.711
1741693018.965,-1000.000,-405.762,-41.992,-1000.000
1741693018.969,-277.832,825.195,-52.246,-242.676
1741693018.973,975.586,999.512,-55.176,999.512
1741693018.977,999.512,87.402,-84.961,880.371
1741693018.980,-247.559,-1000.000,-73.242,-453.613
1741693018.984,-1000.000,-787.598,-43.457,-1000.000
1741693018.988,-1000.000,-602.051,-81.543,-1000.000
1741693018.992,-220.215,600.586,-88.867,-181.641
1741693018.996,999.512,986.816,-58.105,999.512
1741693019.043,-872.070,175.293,-36.621,-884.766
1741693019.047,-1000.000,-590.332,-48.828,-1000.000
1741693019.051,-204.590,443.359,-39.551,-161.133
1741693019.055,999.512,999.512,-36.133,999.512
1741693019.059,940.918,-454.102,-22.949,932.617
1741693019.063,888.184,-31.738,6.836,899.414
1741693019.067,999.512,842.773,-4.883,999.512
1741693019.070,66.406,-718.750,-62.500,19.531
1741693019.074,-1000.000,-1000.000,-65.918,-1000.000
1741693019.078,-967.773,253.418,-25.879,-965.820
1741693019.082,-919.434,773.438,0.000,-920.410
1741693019.086,-1000.000,-715.820,6.348,-1000.000
1741693020.258,-1000.000,-1000.000,-16.113,-1000.000
1741693020.262,-683.594,-74.707,-4.395,-568.848
1741693020.266,691.895,999.512,3.906,779.297
1741693020.270,999.512,-127.930,-20.020,999.512
1741693020.274,851.562,-488.281,-40.039,864.746
1741693020.278,999.512,999.512,-20.508,999.512
1741693020.282,847.656,331.055,-13.672,863.281
1741693020.285,-540.039,-1000.000,-75.195,-494.141
1741693020.289,-1000.000,-590.332,-102.051,-1000.000
1741693020.293,-875.977,939.941,-71.777,-876.465
1741693020.297,-1000.000,-194.824,-61.523,-1000.000
1741693020.301,-821.777,-594.238,-37.109,-761.719
1741693020.918,999.512,577.637,-11.230,999.512
1741693020.922,-137.695,-1000.000,-17.578,-215.332
1741693020.926,-1000.000,-222.168,-34.180,-1000.000
1741693020.930,-882.812,596.191,-42.969,-884.766
1741693020.934,-1000.000,-1000.000,-37.598,-1000.000
1741693020.938,-221.680,-19.043,12.695,-215.820
1741693020.942,999.512,999.512,38.086,999.512
1741693020.945,950.195,-598.145,-1.465,950.195
1741693020.949,939.453,-653.809,-15.137,939.941
1741693020.953,910.156,811.035,-13.184,912.109
1741693020.957,999.512,852.051,10.742,999.512
1741693020.961,187.012,-338.867,-3.418,169.922
1741693021.383,-637.207,-457.031,-49.316,-578.125
1741693021.387,809.082,999.512,-46.875,832.520
1741693021.391,999.512,723.145,-24.902,999.512
1741693021.395,908.203,-568.359,10.742,914.551
1741693021.399,918.457,-1000.000,-0.977,916.992
1741693021.403,999.512,446.777,-93.750,999.512
1741693021.407,192.871,291.992,-268.555,204.590
1741693021.410,-1000.000,-1000.000,-424.805,-1000.000
1741693021.414,-984.863,-1000.000,-460.938,-987.305
1741693021.418,-982.910,-290.527,-457.031,-979.492
1741693021.422,-966.797,915.039,-423.340,-972.656
1741693021.426,-1000.000,-376.953,-390.137,-1000.000
1741693021.578,-955.078,-601.074,-130.859,-994.141
1741693021.582,-1000.000,319.824,-124.512,-902.832
1741693021.586,30.273,999.512,-117.188,260.254
1741693021.590,999.512,506.836,-129.395,999.512
1741693021.594,740.723,-793.945,-144.043,604.980
1741693021.598,-627.441,-1000.000,-125.977,-746.094
1741693021.602,-1000.000,103.516,-104.492,-1000.000
1741693021.605,-914.062,359.863,-109.375,-918.945
1741693021.609,-983.887,-1000.000,-159.180,-995.117
1741693021.613,-1000.000,-223.633,-224.121,-1000.000
1741693021.617,88.867,999.512,-223.633,123.535
1741693021.621,999.512,714.844,-225.586,999.512
1741693022.238,-1000.000,-1000.000,-161.133,-1000.000
1741693022.242,-357.422,-149.902,-117.188,-377.441
1741693022.246,986.328,999.512,-84.473,975.098
1741693022.250,987.793,348.633,-73.730,990.723
1741693022.254,854.980,-1000.000,-82.520,856.934
1741693022.258,999.512,266.602,-109.863,999.512
1741693022.262,571.777,367.188,-99.121,518.555
1741693022.265,-873.047,-1000.000,-109.375,-891.602
1741693022.269,-1000.000,-1000.000,-114.258,-1000.000
1741693022.273,-943.848,20.020,-159.180,-949.707
1741693022.277,-953.125,669.434,-169.434,-949.707
1741693022.281,-1000.000,-958.496,-120.605,-1000.000
1741693023.633,865.234,-591.797,-107.422,869.629
1741693023.637,999.512,974.121,-91.309,999.512
1741693023.641,408.203,-20.508,-98.633,388.184
1741693023.645,-906.738,-1000.000,-127.441,-911.133
1741693023.649,-1000.000,-633.301,-107.422,-1000.000
1741693023.653,-666.992,670.898,-62.500,-533.691
1741693023.657,730.469,999.512,-50.781,818.848
1741693023.660,977.051,-451.172,-75.195,952.148
1741693023.664,996.094,-342.285,-78.613,999.512
1741693023.668,690.918,301.270,-67.871,614.746
1741693023.672,-766.602,-1000.000,-42.480,-807.129
1741693023.676,-1000.000,-386.230,-40.527,-1000.000
1741693025.134,-972.168,444.336,-88.379,-963.379
1741693025.138,-929.199,236.328,-95.703,-949.219
1741693025.142,-1000.000,-485.840,-125.000,-1000.000
1741693025.146,-25.879,999.512,-94.238,68.359
1741693025.150,999.512,405.762,-6.836,999.512
1741693025.154,861.816,98.633,36.133,866.211
1741693025.158,999.512,515.137,65.430,999.512
1741693025.161,188.965,-812.500,47.363,148.926
1741693025.165,-1000.000,-1000.000,50.293,-1000.000
1741693025.169,-921.875,-98.145,108.887,-937.012
1741693025.173,-1000.000,980.469,113.281,-1000.000
1741693025.177,-207.520,872.070,112.305,-52.734
1741693026.363,-579.590,-533.691,29.297,-541.992
1741693026.367,867.188,999.512,28.320,872.559
1741693026.371,999.512,636.230,49.316,999.512
1741693026.375,910.156,-919.922,43.945,915.039
1741693026.379,982.910,-205.078,41.992,984.375
1741693026.383,903.320,999.512,72.754,901.367
1741693026.387,999.512,328.125,96.680,999.512
1741693026.390,191.895,-669.922,79.102,234.863
1741693026.394,-1000.000,-1000.000,29.297,-1000.000
1741693026.398,-1000.000,-518.066,39.062,-1000.000
1741693026.402,-897.949,931.152,67.383,-897.949
1741693026.406,-1000.000,-237.793,64.453,-1000.000
1741693026.498,840.820,-696.289,-61.523,848.145
1741693026.502,999.512,23.438,-24.414,999.512
1741693026.506,574.219,387.695,-28.320,553.711
1741693026.510,-851.074,-1000.000,-74.219,-828.613
1741693026.514,-1000.000,-696.289,-70.312,-1000.000
1741693026.518,-1000.000,584.961,-50.781,-914.551
1741693026.522,4.395,999.512,-40.039,220.215
1741693026.525,999.512,44.922,-58.594,999.512
1741693026.529,999.512,-902.344,-57.617,780.273
1741693026.533,-47.363,-879.883,-53.711,-363.281
1741693026.537,-1000.000,-646.973,-64.453,-1000.000
1741693026.541,-904.297,740.234,-40.527,-724.609
1741693026.738,-165.527,999.512,-24.902,-120.117
1741693026.742,999.512,999.512,-10.254,999.512
1741693026.746,893.555,-376.465,4.395,882.324
1741693026.750,981.445,-370.117,7.324,999.512
1741693026.754,878.418,487.793,-19.043,762.207
1741693026.758,-507.324,-1000.000,-22.949,-645.508
1741693026.762,-1000.000,-374.023,-39.062,-1000.000
1741693026.765,-897.949,65.918,-36.133,-924.805
1741693026.769,-1000.000,-177.246,-24.414,-1000.000
1741693026.773,46.387,999.512,-40.527,154.785
1741693026.777,999.512,699.707,-22.949,999.512
1741693026.781,919.434,82.031,-12.207,922.363
1741693027.159,-1000.000,-429.199,-108.887,-1000.000
1741693027.163,-367.188,833.496,-67.383,-313.477
1741693027.167,963.867,774.414,-73.242,989.258
1741693027.171,987.793,-863.281,-97.168,990.234
1741693027.175,854.004,-375.000,-56.152,681.641
1741693027.179,999.512,999.512,-1.465,994.629
1741693027.183,339.355,-34.180,-21.484,381.836
1741693027.186,-1000.000,-1000.000,-56.641,-1000.000
1741693027.190,-1000.000,-1000.000,-66.895,-1000.000
1741693027.194,-962.891,-15.625,-64.453,-962.402
1741693027.198,-946.777,981.445,-54.688,-946.289
1741693027.202,-1000.000,-601.562,-62.500,-1000.000
1741693028.568,837.402,-774.414,-60.547,842.773
1741693028.572,999.512,566.406,-44.922,999.512
1741693028.576,178.223,187.500,-53.711,175.781
1741693028.580,-1000.000,-1000.000,-63.965,-1000.000
1741693028.584,-1000.000,-384.277,-45.898,-1000.000
1741693028.588,-395.508,746.582,2.930,-358.398
1741693028.592,999.512,999.512,-4.395,999.512
1741693028.595,905.273,102.539,-53.711,730.957
1741693028.599,-510.742,-1000.000,-47.363,-673.828
1741693028.603,-1000.000,-378.418,-31.250,-1000.000
1741693028.607,-1000.000,829.590,-33.691,-1000.000
1741693028.611,-229.980,999.512,-24.414,-79.102
1741693029.033,935.547,-1000.000,56.641,818.359
1741693029.037,916.504,360.840,98.145,776.855
1741693029.041,999.512,841.309,98.633,999.512
1741693029.045,118.164,-752.930,75.684,96.191
1741693029.049,-1000.000,-1000.000,91.309,-1000.000
1741693029.053,-984.375,279.785,101.074,-980.469
1741693029.057,-905.762,669.922,104.980,-909.668
1741693029.060,-1000.000,-971.191,84.961,-1000.000
1741693029.064,-419.434,-262.695,52.246,-373.535
1741693029.068,958.984,999.512,28.320,976.074
1741693029.072,986.328,378.418,5.371,980.957
1741693029.076,912.109,-837.891,2.441,912.109
1741693029.918,919.922,-962.891,233.398,910.156
1741693029.922,941.895,-57.129,232.910,970.215
1741693029.926,999.512,999.512,218.262,977.539
1741693029.930,-114.258,-673.340,179.688,-263.184
1741693029.934,-1000.000,-633.789,172.852,-1000.000
1741693029.938,-947.266,965.332,204.102,-945.312
1741693029.942,-994.629,827.148,206.543,-996.582
1741693029.945,-939.941,-436.035,155.762,-943.848
1741693029.949,-1000.000,-1000.000,140.137,-1000.000
