timestamps,TP9,AF7,AF8,TP10
1741607852.174,-221.191,-208.984,-24.414,-265.625
1741607852.178,999.512,999.512,532.227,999.512
1741607852.181,949.707,949.219,295.410,958.008
1741607852.185,938.965,940.430,-41.992,936.035
1741607852.189,987.793,979.492,-72.754,989.258
1741607852.193,891.602,898.438,-89.355,894.043
1741607852.197,999.512,999.512,51.270,999.512
1741607852.213,522.949,298.340,13.672,528.809
1741607852.217,-917.480,-1000.000,-191.895,-901.855
1741607852.221,-1000.000,-1000.000,-207.520,-1000.000
1741607852.225,-937.500,-934.082,-311.523,-933.594
1741607852.229,-966.309,-1000.000,-284.668,-972.656
1741607852.233,-1000.000,-1000.000,-17.578,-1000.000
1741607852.237,-74.707,228.027,329.102,-18.555
1741607852.240,999.512,999.512,377.930,999.512
1741607852.244,929.688,908.691,-28.809,925.293
1741607852.248,963.379,975.586,-272.949,967.285
1741607852.252,895.020,896.973,-206.055,895.996
1741607852.256,999.512,999.512,-138.672,999.512
1741607852.213,522.949,298.340,13.672,528.809
1741607852.217,-917.480,-1000.000,-191.895,-901.855
1741607852.221,-1000.000,-1000.000,-207.520,-1000.000
1741607852.225,-937.500,-934.082,-311.523,-933.594
1741607852.229,-966.309,-1000.000,-284.668,-972.656
1741607852.233,-1000.000,-1000.000,-17.578,-1000.000
1741607852.237,-74.707,228.027,329.102,-18.555
1741607852.240,999.512,999.512,377.930,999.512
1741607852.244,929.688,908.691,-28.809,925.293
1741607852.248,963.379,975.586,-272.949,967.285
1741607852.252,895.020,896.973,-206.055,895.996
1741607852.256,999.512,999.512,-138.672,999.512
1741607852.259,478.516,342.285,-243.164,475.098
1741607852.263,-944.336,-1000.000,-590.820,-943.359
1741607852.267,-1000.000,-1000.000,-387.207,-1000.000
1741607852.271,-949.219,-960.449,4.883,-949.707
1741607852.275,-1000.000,-1000.000,29.297,-1000.000
1741607852.279,-1000.000,-1000.000,68.359,-1000.000
1741607852.283,-1000.000,-1000.000,52.734,-1000.000
1741607852.286,-986.816,-986.816,-179.688,-977.539
1741607852.290,-958.984,-959.473,-324.219,-980.957
1741607852.294,-1000.000,-1000.000,-298.828,-1000.000
1741607852.298,0.488,1.953,-104.980,125.000
1741607852.302,999.512,999.512,-33.203,999.512
1741607852.303,920.898,921.875,-304.199,917.480
1741607852.307,968.262,965.332,-380.859,972.168
1741607852.311,893.555,897.461,-291.016,895.996
1741607852.315,999.512,999.512,-262.207,999.512
1741607852.319,466.309,370.605,-503.418,421.387
1741607852.323,-951.660,-997.070,-610.352,-970.215
1741607852.327,-1000.000,-1000.000,-331.055,-1000.000
1741607852.330,-950.195,-958.008,-133.789,-954.102
1741607852.334,-1000.000,-1000.000,-265.137,-1000.000
1741607852.338,-995.117,-997.070,-578.125,-983.887
1741607852.342,-946.289,-943.359,-426.758,-968.750
1741607852.346,-1000.000,-1000.000,-279.297,-1000.000
1741607852.348,-121.582,-154.785,-168.457,33.203
1741607852.352,999.512,999.512,142.090,999.512
1741607852.356,936.035,941.406,58.594,925.293
1741607852.360,946.777,944.824,-134.766,956.055
1741607852.364,971.191,972.656,-166.992,970.215
1741607852.368,903.320,904.297,13.672,905.273
1741607852.372,999.512,999.512,125.977,999.512
1741607852.375,187.012,187.500,-507.812,177.734
1741607852.379,-1000.000,-1000.000,-1000.000,-1000.000
1741607852.383,-983.887,-983.887,-753.418,-982.422
1741607852.387,-973.145,-973.145,-506.348,-973.633
1741607852.391,-1000.000,-1000.000,-516.602,-1000.000
1741607852.348,-121.582,-154.785,-168.457,33.203
1741607852.352,999.512,999.512,142.090,999.512
1741607852.356,936.035,941.406,58.594,925.293
1741607852.360,946.777,944.824,-134.766,956.055
1741607852.364,971.191,972.656,-166.992,970.215
1741607852.368,903.320,904.297,13.672,905.273
1741607852.372,999.512,999.512,125.977,999.512
1741607852.375,187.012,187.500,-507.812,177.734
1741607852.379,-1000.000,-1000.000,-1000.000,-1000.000
1741607852.383,-983.887,-983.887,-753.418,-982.422
1741607852.387,-973.145,-973.145,-506.348,-973.633
1741607852.391,-1000.000,-1000.000,-516.602,-1000.000
1741607852.393,-960.938,-962.402,-555.176,-950.195
1741607852.397,-1000.000,-1000.000,-454.590,-1000.000
1741607852.401,-984.375,-994.141,-326.660,-846.191
1741607852.405,345.215,327.148,-38.574,514.648
1741607852.409,999.512,999.512,-35.645,999.512
1741607852.413,915.527,911.621,-222.656,918.945
1741607852.417,897.949,900.391,-285.645,903.320
1741607852.420,999.512,999.512,-551.270,999.512
1741607852.424,534.668,386.719,-827.148,542.969
1741607852.428,-909.668,-990.234,-1000.000,-888.672
1741607852.432,-1000.000,-1000.000,-908.203,-1000.000
1741607852.436,-960.449,-972.168,-481.934,-958.008
1741607852.438,-947.754,-948.242,-297.363,-946.289
1741607852.442,-1000.000,-1000.000,-310.059,-1000.000
1741607852.446,-694.824,-746.094,-200.195,-566.895
1741607852.450,750.977,689.941,159.180,840.332
1741607852.454,999.512,999.512,140.137,999.512
1741607852.458,903.809,902.832,115.234,914.062
1741607852.462,996.582,993.164,406.250,993.164
1741607852.465,891.602,894.043,-3.418,894.043
1741607852.469,999.512,999.512,-170.898,999.512
1741607852.473,534.668,429.199,-127.930,465.332
1741607852.477,-909.668,-967.773,-444.824,-945.312
1741607852.481,-1000.000,-1000.000,-271.973,-1000.000
1741607852.438,-947.754,-948.242,-297.363,-946.289
1741607852.442,-1000.000,-1000.000,-310.059,-1000.000
1741607852.446,-694.824,-746.094,-200.195,-566.895
1741607852.450,750.977,689.941,159.180,840.332
1741607852.454,999.512,999.512,140.137,999.512
1741607852.458,903.809,902.832,115.234,914.062
1741607852.462,996.582,993.164,406.250,993.164
1741607852.465,891.602,894.043,-3.418,894.043
1741607852.469,999.512,999.512,-170.898,999.512
1741607852.473,534.668,429.199,-127.930,465.332
1741607852.477,-909.668,-967.773,-444.824,-945.312
1741607852.481,-1000.000,-1000.000,-271.973,-1000.000
1741607852.484,-944.824,-953.613,-31.250,-950.684
1741607852.488,-1000.000,-1000.000,122.070,-1000.000
1741607852.492,-1000.000,-999.512,365.234,-998.047
1741607852.496,-937.500,-939.941,310.059,-942.383
1741607852.500,-1000.000,-1000.000,225.098,-1000.000
1741607852.504,-220.703,-194.824,558.105,-171.387
1741607852.508,999.512,999.512,999.512,999.512
1741607852.511,949.707,947.266,777.344,943.848
1741607852.515,938.965,941.895,312.988,943.359
1741607852.519,985.352,979.980,146.973,983.398
1741607852.523,892.090,897.461,192.383,894.043
1741607852.527,999.512,999.512,308.105,999.512
1741607852.484,-944.824,-953.613,-31.250,-950.684
1741607852.488,-1000.000,-1000.000,122.070,-1000.000
1741607852.492,-1000.000,-999.512,365.234,-998.047
1741607852.496,-937.500,-939.941,310.059,-942.383
1741607852.500,-1000.000,-1000.000,225.098,-1000.000
1741607852.504,-220.703,-194.824,558.105,-171.387
1741607852.508,999.512,999.512,999.512,999.512
1741607852.511,949.707,947.266,777.344,943.848
1741607852.515,938.965,941.895,312.988,943.359
1741607852.519,985.352,979.980,146.973,983.398
1741607852.523,892.090,897.461,192.383,894.043
1741607852.527,999.512,999.512,308.105,999.512
1741607852.544,437.988,310.547,234.375,407.715
1741607852.548,-967.285,-1000.000,-187.500,-980.469
1741607852.552,-1000.000,-1000.000,-104.004,-1000.000
1741607852.556,-952.637,-963.379,169.922,-955.078
1741607852.560,-1000.000,-1000.000,310.547,-1000.000
1741607852.564,-1000.000,-1000.000,484.375,-1000.000
1741607852.568,-1000.000,-1000.000,246.582,-1000.000
1741607852.571,-999.512,-998.535,-69.336,-994.141
1741607852.575,-939.453,-941.406,-126.953,-949.219
1741607852.579,-1000.000,-1000.000,-86.426,-1000.000
1741607852.583,-196.289,-178.223,359.863,-114.258
1741607852.587,999.512,999.512,694.336,999.512
1741607852.588,946.289,944.824,357.910,940.430
1741607852.592,952.148,950.195,214.355,950.195
1741607852.596,929.199,943.359,304.688,931.152
1741607852.600,989.746,956.543,105.957,997.559
1741607852.604,921.875,999.512,41.992,536.621
1741607852.608,-428.223,-248.047,80.078,-734.375
1741607852.612,-1000.000,-1000.000,63.965,-1000.000
1741607852.615,-933.594,-937.988,192.871,-948.242
1741607852.619,-1000.000,-1000.000,14.160,-1000.000
1741607852.623,-1000.000,-1000.000,-326.660,-1000.000
1741607852.627,-1000.000,-1000.000,-251.465,-1000.000
1741607852.631,-1000.000,-1000.000,-59.570,-1000.000
1741607852.588,946.289,944.824,357.910,940.430
1741607852.592,952.148,950.195,214.355,950.195
1741607852.596,929.199,943.359,304.688,931.152
1741607852.600,989.746,956.543,105.957,997.559
1741607852.604,921.875,999.512,41.992,536.621
1741607852.608,-428.223,-248.047,80.078,-734.375
1741607852.612,-1000.000,-1000.000,63.965,-1000.000
1741607852.615,-933.594,-937.988,192.871,-948.242
1741607852.619,-1000.000,-1000.000,14.160,-1000.000
1741607852.623,-1000.000,-1000.000,-326.660,-1000.000
1741607852.627,-1000.000,-1000.000,-251.465,-1000.000
1741607852.631,-1000.000,-1000.000,-59.570,-1000.000
1741607852.633,-1000.000,-1000.000,-180.664,-1000.000
1741607852.637,-932.617,-936.035,-346.191,-932.129
1741607852.641,-1000.000,-1000.000,-335.449,-1000.000
1741607852.645,-299.316,-245.605,-199.219,-319.336
1741607852.649,999.512,999.512,260.254,999.512
1741607852.653,971.680,968.750,551.758,977.051
1741607852.657,897.949,868.652,355.469,890.137
1741607852.660,977.539,999.512,-177.246,998.535
1741607852.664,983.887,577.637,-462.891,915.039
1741607852.668,-318.359,-845.215,-331.055,-415.039
1741607852.672,-1000.000,-1000.000,-163.574,-1000.000
1741607852.676,-940.918,-952.148,0.977,-943.848
1741607852.633,-1000.000,-1000.000,-180.664,-1000.000
1741607852.637,-932.617,-936.035,-346.191,-932.129
1741607852.641,-1000.000,-1000.000,-335.449,-1000.000
1741607852.645,-299.316,-245.605,-199.219,-319.336
1741607852.649,999.512,999.512,260.254,999.512
1741607852.653,971.680,968.750,551.758,977.051
1741607852.657,897.949,868.652,355.469,890.137
1741607852.660,977.539,999.512,-177.246,998.535
1741607852.664,983.887,577.637,-462.891,915.039
1741607852.668,-318.359,-845.215,-331.055,-415.039
1741607852.672,-1000.000,-1000.000,-163.574,-1000.000
1741607852.676,-940.918,-952.148,0.977,-943.848
1741607852.678,-980.957,-980.957,32.715,-977.051
1741607852.682,-977.539,-1000.000,14.648,-992.676
1741607852.686,-1000.000,-1000.000,113.281,-1000.000
1741607852.690,139.648,274.414,477.051,218.262
1741607852.694,999.512,999.512,508.789,999.512
1741607852.698,922.363,915.039,241.699,921.387
1741607852.702,889.648,897.949,171.387,893.066
1741607852.705,999.512,999.512,125.000,999.512
1741607852.709,516.602,372.559,-223.145,487.305
1741607852.713,-920.898,-997.070,-637.695,-936.035
1741607852.717,-1000.000,-1000.000,-552.246,-1000.000
1741607852.721,-946.289,-958.008,-264.160,-948.730
1741607852.678,-980.957,-980.957,32.715,-977.051
1741607852.682,-977.539,-1000.000,14.648,-992.676
1741607852.686,-1000.000,-1000.000,113.281,-1000.000
1741607852.690,139.648,274.414,477.051,218.262
1741607852.694,999.512,999.512,508.789,999.512
1741607852.698,922.363,915.039,241.699,921.387
1741607852.702,889.648,897.949,171.387,893.066
1741607852.705,999.512,999.512,125.000,999.512
1741607852.709,516.602,372.559,-223.145,487.305
1741607852.713,-920.898,-997.070,-637.695,-936.035
1741607852.717,-1000.000,-1000.000,-552.246,-1000.000
1741607852.721,-946.289,-958.008,-264.160,-948.730
1741607852.723,-1000.000,-1000.000,62.988,-1000.000
1741607852.727,-1000.000,-1000.000,14.160,-1000.000
1741607852.731,-998.047,-986.816,-153.809,-998.047
1741607852.735,-941.895,-959.473,-146.484,-941.895
1741607852.739,-1000.000,-1000.000,-304.199,-1000.000
1741607852.743,-171.875,-1.465,200.195,-171.875
1741607852.747,999.512,999.512,858.887,999.512
1741607852.750,942.871,922.852,340.332,943.848
1741607852.754,942.871,955.566,-311.523,943.359
1741607852.758,981.934,972.656,-509.277,982.910
1741607852.762,893.555,901.367,-322.266,894.531
1741607852.766,999.512,999.512,-111.328,999.512
1741607852.723,-1000.000,-1000.000,62.988,-1000.000
1741607852.727,-1000.000,-1000.000,14.160,-1000.000
1741607852.731,-998.047,-986.816,-153.809,-998.047
1741607852.735,-941.895,-959.473,-146.484,-941.895
1741607852.739,-1000.000,-1000.000,-304.199,-1000.000
1741607852.743,-171.875,-1.465,200.195,-171.875
1741607852.747,999.512,999.512,858.887,999.512
1741607852.750,942.871,922.852,340.332,943.848
1741607852.754,942.871,955.566,-311.523,943.359
1741607852.758,981.934,972.656,-509.277,982.910
1741607852.762,893.555,901.367,-322.266,894.531
1741607852.766,999.512,999.512,-111.328,999.512
1741607852.769,382.324,233.398,-277.832,392.578
1741607852.773,-994.629,-1000.000,-603.516,-987.793
1741607852.777,-1000.000,-1000.000,-259.277,-1000.000
1741607852.781,-895.020,-897.949,34.668,-891.602
1741607852.785,-1000.000,-1000.000,-103.516,-1000.000
1741607852.789,-769.531,-596.680,126.465,-709.473
1741607852.793,661.133,836.914,627.441,717.285
1741607852.796,999.512,999.512,575.195,999.512
1741607852.800,901.855,910.645,106.934,906.250
1741607852.804,980.957,982.422,-33.691,979.492
1741607852.808,903.320,904.297,-18.555,907.227
1741607852.812,999.512,999.512,-9.277,999.512
1741607852.814,186.523,187.012,-334.473,152.832
1741607852.818,-1000.000,-1000.000,-656.250,-1000.000
1741607852.822,-995.117,-983.398,-448.242,-988.770
1741607852.826,-899.902,-912.109,-353.027,-904.297
1741607852.830,-1000.000,-1000.000,-299.316,-1000.000
1741607852.834,-449.219,-201.660,-64.941,-410.156
1741607852.838,944.336,999.512,212.891,959.473
1741607852.841,990.234,948.730,-59.570,986.816
1741607852.845,918.457,938.965,-398.926,911.133
1741607852.849,920.410,915.039,-399.414,941.406
1741607852.853,999.512,999.512,-530.273,999.512
1741607852.857,140.137,137.695,-683.105,-16.113
1741607852.814,186.523,187.012,-334.473,152.832
1741607852.818,-1000.000,-1000.000,-656.250,-1000.000
1741607852.822,-995.117,-983.398,-448.242,-988.770
1741607852.826,-899.902,-912.109,-353.027,-904.297
1741607852.830,-1000.000,-1000.000,-299.316,-1000.000
1741607852.834,-449.219,-201.660,-64.941,-410.156
1741607852.838,944.336,999.512,212.891,959.473
1741607852.841,990.234,948.730,-59.570,986.816
1741607852.845,918.457,938.965,-398.926,911.133
1741607852.849,920.410,915.039,-399.414,941.406
1741607852.853,999.512,999.512,-530.273,999.512
1741607852.857,140.137,137.695,-683.105,-16.113
1741607852.858,-1000.000,-1000.000,-811.035,-1000.000
1741607852.862,-977.539,-977.539,-536.133,-964.844
1741607852.866,-977.539,-974.121,-204.102,-985.840
1741607852.870,-943.359,-947.754,-238.770,-941.895
1741607852.874,-1000.000,-1000.000,-425.781,-1000.000
1741607852.878,-221.191,-168.945,37.109,-213.867
1741607852.882,999.512,999.512,502.441,999.512
1741607852.885,950.684,940.918,201.660,941.406
1741607852.889,876.953,886.230,-197.754,894.531
1741607852.893,999.512,999.512,-629.395,999.512
1741607852.897,180.664,130.371,-916.504,52.734
1741607852.901,-1000.000,-1000.000,-887.207,-1000.000
1741607852.858,-1000.000,-1000.000,-811.035,-1000.000
1741607852.862,-977.539,-977.539,-536.133,-964.844
1741607852.866,-977.539,-974.121,-204.102,-985.840
1741607852.870,-943.359,-947.754,-238.770,-941.895
1741607852.874,-1000.000,-1000.000,-425.781,-1000.000
1741607852.878,-221.191,-168.945,37.109,-213.867
1741607852.882,999.512,999.512,502.441,999.512
1741607852.885,950.684,940.918,201.660,941.406
1741607852.889,876.953,886.230,-197.754,894.531
1741607852.893,999.512,999.512,-629.395,999.512
1741607852.897,180.664,130.371,-916.504,52.734
1741607852.901,-1000.000,-1000.000,-887.207,-1000.000
1741607852.903,-982.910,-976.074,-655.762,-971.680
1741607852.907,-988.281,-992.188,-492.188,-994.141
1741607852.911,-947.754,-944.336,-343.750,-939.941
1741607852.915,-1000.000,-1000.000,-365.723,-1000.000
1741607852.919,-806.152,-778.320,-476.074,-645.996
1741607852.923,615.234,648.438,10.254,760.742
1741607852.927,999.512,999.512,323.242,999.512
1741607852.930,900.391,901.855,-283.203,910.156
1741607852.934,979.492,980.957,-617.188,980.469
1741607852.938,975.586,973.145,-297.363,973.633
1741607852.942,894.531,897.949,-124.023,897.949
1741607852.946,999.512,999.512,-313.477,999.512
1741607852.903,-982.910,-976.074,-655.762,-971.680
1741607852.907,-988.281,-992.188,-492.188,-994.141
1741607852.911,-947.754,-944.336,-343.750,-939.941
1741607852.915,-1000.000,-1000.000,-365.723,-1000.000
1741607852.919,-806.152,-778.320,-476.074,-645.996
1741607852.923,615.234,648.438,10.254,760.742
1741607852.927,999.512,999.512,323.242,999.512
1741607852.930,900.391,901.855,-283.203,910.156
1741607852.934,979.492,980.957,-617.188,980.469
1741607852.938,975.586,973.145,-297.363,973.633
1741607852.942,894.531,897.949,-124.023,897.949
1741607852.946,999.512,999.512,-313.477,999.512
1741607852.963,360.840,297.363,-406.738,312.500
1741607852.967,-1000.000,-1000.000,-572.754,-1000.000
1741607852.971,-1000.000,-1000.000,-384.277,-1000.000
1741607852.975,-954.590,-941.406,-120.117,-958.496
1741607852.979,-956.543,-987.793,-175.781,-955.566
1741607852.983,-1000.000,-1000.000,-87.402,-1000.000
1741607852.987,-136.719,129.395,369.141,-137.695
1741607852.990,999.512,999.512,464.355,999.512
1741607852.994,937.988,912.109,-81.055,939.453
1741607852.998,945.312,963.379,-388.672,945.801
1741607853.002,971.191,967.773,-419.922,971.680
1741607853.006,967.285,969.238,-372.070,969.238
1741607853.008,959.473,956.055,-83.496,956.543
1741607853.012,914.551,921.387,-94.238,922.363
1741607853.016,999.512,999.512,-151.367,999.512
1741607853.020,61.523,6.348,-388.184,17.090
1741607853.024,-1000.000,-1000.000,-754.395,-1000.000
1741607853.028,-966.309,-960.449,-326.660,-963.867
1741607853.032,-982.422,-986.328,87.891,-984.863
1741607853.035,-1000.000,-1000.000,-124.512,-1000.000
1741607853.039,-925.781,-925.781,-371.094,-928.711
1741607853.043,-1000.000,-1000.000,-329.102,-1000.000
1741607853.047,-563.965,-560.059,-80.078,-453.125
1741607853.051,878.418,881.348,227.051,935.059
1741607853.008,959.473,956.055,-83.496,956.543
1741607853.012,914.551,921.387,-94.238,922.363
1741607853.016,999.512,999.512,-151.367,999.512
1741607853.020,61.523,6.348,-388.184,17.090
1741607853.024,-1000.000,-1000.000,-754.395,-1000.000
1741607853.028,-966.309,-960.449,-326.660,-963.867
1741607853.032,-982.422,-986.328,87.891,-984.863
1741607853.035,-1000.000,-1000.000,-124.512,-1000.000
1741607853.039,-925.781,-925.781,-371.094,-928.711
1741607853.043,-1000.000,-1000.000,-329.102,-1000.000
1741607853.047,-563.965,-560.059,-80.078,-453.125
1741607853.051,878.418,881.348,227.051,935.059
1741607853.054,999.512,999.512,278.809,992.676
1741607853.058,926.758,923.340,-25.391,935.547
1741607853.062,914.062,909.668,-154.297,916.504
1741607853.066,999.512,999.512,-156.738,999.512
1741607853.070,670.410,414.062,-402.832,707.031
1741607853.074,-774.414,-975.586,-481.445,-720.215
1741607853.078,-1000.000,-1000.000,-289.062,-1000.000
1741607853.081,-937.988,-954.590,-263.672,-937.500
1741607853.085,-1000.000,-1000.000,-478.027,-1000.000
1741607853.089,-1000.000,-1000.000,-543.457,-1000.000
1741607853.093,-1000.000,-1000.000,-456.543,-1000.000
1741607853.097,-925.781,-925.781,-405.762,-927.734
1741607853.098,-1000.000,-1000.000,-501.465,-1000.000
1741607853.102,-530.762,-539.551,-420.898,-472.656
1741607853.106,898.926,893.555,132.324,926.270
1741607853.110,999.512,999.512,176.758,996.094
1741607853.114,914.062,914.062,-167.969,919.434
1741607853.118,996.094,990.723,-198.242,994.141
1741607853.122,891.602,896.484,-32.715,895.020
1741607853.125,999.512,999.512,-72.754,999.512
1741607853.129,539.062,361.328,-472.168,534.180
1741607853.133,-906.738,-1000.000,-812.500,-892.578
1741607853.137,-1000.000,-1000.000,-854.004,-1000.000
1741607853.141,-944.336,-958.984,-645.020,-945.801
1741607853.098,-1000.000,-1000.000,-501.465,-1000.000
1741607853.102,-530.762,-539.551,-420.898,-472.656
1741607853.106,898.926,893.555,132.324,926.270
1741607853.110,999.512,999.512,176.758,996.094
1741607853.114,914.062,914.062,-167.969,919.434
1741607853.118,996.094,990.723,-198.242,994.141
1741607853.122,891.602,896.484,-32.715,895.020
1741607853.125,999.512,999.512,-72.754,999.512
1741607853.129,539.062,361.328,-472.168,534.180
1741607853.133,-906.738,-1000.000,-812.500,-892.578
1741607853.137,-1000.000,-1000.000,-854.004,-1000.000
1741607853.141,-944.336,-958.984,-645.020,-945.801
1741607853.143,-1000.000,-1000.000,-437.012,-1000.000
1741607853.147,-1000.000,-1000.000,-256.348,-1000.000
1741607853.151,-1000.000,-996.582,-187.012,-998.047
1741607853.155,-938.477,-944.336,-272.461,-942.383
1741607853.159,-1000.000,-1000.000,-423.828,-1000.000
1741607853.163,-208.008,-146.973,29.785,-170.898
1741607853.167,999.512,999.512,731.445,999.512
1741607853.170,947.754,940.918,543.945,943.848
1741607853.174,939.941,945.312,-77.637,943.359
1741607853.178,987.305,983.887,-408.691,986.816
1741607853.182,906.738,894.043,-202.148,906.250
1741607853.186,999.512,999.512,-53.711,999.512
1741607853.188,772.461,448.730,-55.664,744.141
1741607853.192,-648.438,-956.055,-368.164,-673.828
1741607853.196,-1000.000,-1000.000,-618.164,-1000.000
1741607853.200,-877.930,-879.883,-423.828,-880.371
1741607853.204,-1000.000,-1000.000,-172.852,-1000.000
1741607853.208,-837.891,-549.805,64.941,-823.242
1741607853.212,573.242,872.559,285.645,579.590
1741607853.215,999.512,999.512,48.828,999.512
1741607853.219,899.902,914.551,-423.828,902.344
1741607853.223,980.469,982.422,-444.336,979.004
1741607853.227,902.832,904.297,-167.969,905.762
1741607853.231,999.512,999.512,-201.172,999.512
1741607853.188,772.461,448.730,-55.664,744.141
1741607853.192,-648.438,-956.055,-368.164,-673.828
1741607853.196,-1000.000,-1000.000,-618.164,-1000.000
1741607853.200,-877.930,-879.883,-423.828,-880.371
1741607853.204,-1000.000,-1000.000,-172.852,-1000.000
1741607853.208,-837.891,-549.805,64.941,-823.242
1741607853.212,573.242,872.559,285.645,579.590
1741607853.215,999.512,999.512,48.828,999.512
1741607853.219,899.902,914.551,-423.828,902.344
1741607853.223,980.469,982.422,-444.336,979.004
1741607853.227,902.832,904.297,-167.969,905.762
1741607853.231,999.512,999.512,-201.172,999.512
1741607853.233,200.195,187.500,-427.246,181.152
1741607853.237,-1000.000,-1000.000,-424.805,-1000.000
1741607853.241,-1000.000,-995.117,-41.504,-997.559
1741607853.245,-913.574,-900.879,195.312,-915.527
1741607853.249,-1000.000,-1000.000,141.113,-1000.000
1741607853.253,-813.965,-451.172,153.320,-805.664
1741607853.257,604.492,938.477,549.805,603.027
1741607853.260,999.512,991.699,568.848,999.512
1741607853.264,900.391,920.898,-37.598,902.344
1741607853.268,979.492,979.980,-191.895,979.004
1741607853.272,966.309,966.797,44.922,966.797
1741607853.276,974.121,979.492,229.980,974.609
1741607853.279,934.570,913.574,473.145,936.035
1741607853.283,960.449,999.512,424.316,961.914
1741607853.287,999.512,807.129,234.375,999.023
1741607853.291,-277.832,-580.078,-111.328,-272.461
1741607853.295,-1000.000,-1000.000,-520.508,-1000.000
1741607853.299,-936.035,-936.035,-99.121,-938.965
1741607853.303,-1000.000,-1000.000,375.488,-1000.000
1741607853.306,-1000.000,-1000.000,-10.254,-1000.000
1741607853.310,-1000.000,-1000.000,-304.688,-1000.000
1741607853.314,-991.699,-988.770,-389.160,-978.027
1741607853.318,-951.172,-955.566,-436.523,-980.957
1741607853.322,-1000.000,-1000.000,-524.414,-1000.000
1741607853.279,934.570,913.574,473.145,936.035
1741607853.283,960.449,999.512,424.316,961.914
1741607853.287,999.512,807.129,234.375,999.023
1741607853.291,-277.832,-580.078,-111.328,-272.461
1741607853.295,-1000.000,-1000.000,-520.508,-1000.000
1741607853.299,-936.035,-936.035,-99.121,-938.965
1741607853.303,-1000.000,-1000.000,375.488,-1000.000
1741607853.306,-1000.000,-1000.000,-10.254,-1000.000
1741607853.310,-1000.000,-1000.000,-304.688,-1000.000
1741607853.314,-991.699,-988.770,-389.160,-978.027
1741607853.318,-951.172,-955.566,-436.523,-980.957
1741607853.322,-1000.000,-1000.000,-524.414,-1000.000
1741607853.338,-69.336,-30.273,-282.715,120.605
1741607853.342,999.512,999.512,31.738,999.512
1741607853.346,929.199,925.293,-68.359,918.457
1741607853.350,950.195,953.613,-76.172,960.449
1741607853.354,969.727,969.727,-386.230,969.238
1741607853.358,966.797,966.797,-308.594,966.797
1741607853.362,903.320,906.250,-106.445,905.762
1741607853.365,999.512,999.512,-268.555,999.512
1741607853.369,187.012,167.969,-549.316,170.410
1741607853.373,-1000.000,-1000.000,-771.484,-1000.000
1741607853.377,-983.887,-981.445,-375.977,-981.934
