timestamps,TP9,AF7,AF8,TP10
1741689155.391,-999.512,-1000.000,65.430,-1000.000
1741689155.395,-1000.000,-1000.000,50.293,-1000.000
1741689155.398,-369.141,-191.406,36.621,-366.699
1741689155.402,975.586,999.512,20.508,974.121
1741689155.406,932.129,876.953,8.789,936.035
1741689155.410,960.938,999.512,-22.461,955.078
1741689155.414,892.578,463.867,-27.344,908.203
1741689155.371,-275.879,-113.770,-56.152,-291.992
1741689155.375,974.121,994.629,-53.223,962.402
1741689155.379,911.621,954.590,-11.230,919.434
1741689155.383,999.512,927.246,45.898,999.512
1741689155.387,188.477,-297.852,92.285,150.391
1741689155.391,-999.512,-1000.000,65.430,-1000.000
1741689155.395,-1000.000,-1000.000,50.293,-1000.000
1741689155.398,-369.141,-191.406,36.621,-366.699
1741689155.402,975.586,999.512,20.508,974.121
1741689155.406,932.129,876.953,8.789,936.035
1741689155.410,960.938,999.512,-22.461,955.078
1741689155.414,892.578,463.867,-27.344,908.203
1741689155.416,-492.676,-931.152,-19.043,-452.148
1741689155.420,-1000.000,-1000.000,-29.785,-1000.000
1741689155.424,-892.090,-891.602,-28.809,-894.531
1741689155.428,-1000.000,-1000.000,-15.137,-1000.000
1741689155.432,-969.727,-746.582,-41.504,-958.496
1741689155.436,354.980,598.633,-59.570,352.539
1741689155.440,999.512,999.512,-33.691,999.512
1741689155.443,999.512,712.402,-8.789,991.211
1741689155.447,-17.090,-596.680,2.441,-91.309
1741689155.451,-1000.000,-1000.000,-20.996,-1000.000
1741689155.455,-947.266,-905.762,-11.719,-947.266
1741689155.459,-939.941,-1000.000,20.996,-937.500
1741689155.416,-492.676,-931.152,-19.043,-452.148
1741689155.420,-1000.000,-1000.000,-29.785,-1000.000
1741689155.424,-892.090,-891.602,-28.809,-894.531
1741689155.428,-1000.000,-1000.000,-15.137,-1000.000
1741689155.432,-969.727,-746.582,-41.504,-958.496
1741689155.436,354.980,598.633,-59.570,352.539
1741689155.440,999.512,999.512,-33.691,999.512
1741689155.443,999.512,712.402,-8.789,991.211
1741689155.447,-17.090,-596.680,2.441,-91.309
1741689155.451,-1000.000,-1000.000,-20.996,-1000.000
1741689155.455,-947.266,-905.762,-11.719,-947.266
1741689155.459,-939.941,-1000.000,20.996,-937.500
1741689155.461,-1000.000,-1000.000,17.090,-1000.000
1741689155.465,-58.594,257.324,-31.738,-128.418
1741689155.469,999.512,999.512,-53.223,999.512
1741689155.473,925.781,999.512,-45.410,960.938
1741689155.477,982.910,301.270,-40.039,886.719
1741689155.481,-286.621,-1000.000,-50.293,-401.855
1741689155.485,-1000.000,-1000.000,-66.895,-1000.000
1741689155.488,-878.906,-895.508,-64.941,-880.859
1741689155.492,-1000.000,-1000.000,-50.293,-1000.000
1741689155.496,-824.707,-786.621,-44.434,-757.324
1741689155.500,591.309,621.094,-54.688,637.207
1741689155.504,999.512,999.512,-54.688,999.512
1741689155.461,-1000.000,-1000.000,17.090,-1000.000
1741689155.465,-58.594,257.324,-31.738,-128.418
1741689155.469,999.512,999.512,-53.223,999.512
1741689155.473,925.781,999.512,-45.410,960.938
1741689155.477,982.910,301.270,-40.039,886.719
1741689155.481,-286.621,-1000.000,-50.293,-401.855
1741689155.485,-1000.000,-1000.000,-66.895,-1000.000
1741689155.488,-878.906,-895.508,-64.941,-880.859
1741689155.492,-1000.000,-1000.000,-50.293,-1000.000
1741689155.496,-824.707,-786.621,-44.434,-757.324
1741689155.500,591.309,621.094,-54.688,637.207
1741689155.504,999.512,999.512,-54.688,999.512
1741689155.461,-1000.000,-1000.000,17.090,-1000.000
1741689155.465,-58.594,257.324,-31.738,-128.418
1741689155.469,999.512,999.512,-53.223,999.512
1741689155.473,925.781,999.512,-45.410,960.938
1741689155.477,982.910,301.270,-40.039,886.719
1741689155.481,-286.621,-1000.000,-50.293,-401.855
1741689155.485,-1000.000,-1000.000,-66.895,-1000.000
1741689155.488,-878.906,-895.508,-64.941,-880.859
1741689155.492,-1000.000,-1000.000,-50.293,-1000.000
1741689155.496,-824.707,-786.621,-44.434,-757.324
1741689155.500,591.309,621.094,-54.688,637.207
1741689155.504,999.512,999.512,-54.688,999.512
1741689155.506,836.914,872.559,-82.031,840.820
1741689155.510,999.512,999.512,-84.961,999.512
1741689155.514,173.340,-63.965,-58.105,209.961
1741689155.518,-999.023,-1000.000,-63.965,-989.258
1741689155.522,-1000.000,-1000.000,-69.824,-1000.000
1741689155.526,-597.168,-187.988,-83.496,-567.871
1741689155.530,783.691,977.539,-100.098,783.203
1741689155.533,999.512,999.512,-86.426,999.512
1741689155.537,984.375,695.312,-90.332,953.125
1741689155.541,-170.410,-670.410,-90.332,-232.910
1741689155.545,-1000.000,-1000.000,-111.328,-1000.000
1741689155.549,-878.418,-886.230,-127.930,-878.418
1741689155.506,836.914,872.559,-82.031,840.820
1741689155.510,999.512,999.512,-84.961,999.512
1741689155.514,173.340,-63.965,-58.105,209.961
1741689155.518,-999.023,-1000.000,-63.965,-989.258
1741689155.522,-1000.000,-1000.000,-69.824,-1000.000
1741689155.526,-597.168,-187.988,-83.496,-567.871
1741689155.530,783.691,977.539,-100.098,783.203
1741689155.533,999.512,999.512,-86.426,999.512
1741689155.537,984.375,695.312,-90.332,953.125
1741689155.541,-170.410,-670.410,-90.332,-232.910
1741689155.545,-1000.000,-1000.000,-111.328,-1000.000
1741689155.549,-878.418,-886.230,-127.930,-878.418
1741689155.552,-1000.000,-1000.000,-118.652,-1000.000
1741689155.556,-217.285,-112.305,-120.605,-204.102
1741689155.560,999.512,994.141,-104.492,999.512
1741689155.564,918.945,999.512,-105.957,944.336
1741689155.568,999.512,251.953,-87.402,945.801
1741689155.572,-104.492,-1000.000,-25.879,-233.887
1741689155.576,-1000.000,-1000.000,-51.758,-1000.000
1741689155.579,-876.953,-901.367,-81.055,-878.906
1741689155.583,-1000.000,-1000.000,-58.105,-1000.000
1741689155.587,-366.699,-244.629,-77.637,-353.516
1741689155.591,954.102,958.496,-69.336,950.195
1741689155.595,958.984,999.512,-38.086,976.562
1741689155.552,-1000.000,-1000.000,-118.652,-1000.000
1741689155.556,-217.285,-112.305,-120.605,-204.102
1741689155.560,999.512,994.141,-104.492,999.512
1741689155.564,918.945,999.512,-105.957,944.336
1741689155.568,999.512,251.953,-87.402,945.801
1741689155.572,-104.492,-1000.000,-25.879,-233.887
1741689155.576,-1000.000,-1000.000,-51.758,-1000.000
1741689155.579,-876.953,-901.367,-81.055,-878.906
1741689155.583,-1000.000,-1000.000,-58.105,-1000.000
1741689155.587,-366.699,-244.629,-77.637,-353.516
1741689155.591,954.102,958.496,-69.336,950.195
1741689155.595,958.984,999.512,-38.086,976.562
1741689155.552,-1000.000,-1000.000,-118.652,-1000.000
1741689155.556,-217.285,-112.305,-120.605,-204.102
1741689155.560,999.512,994.141,-104.492,999.512
1741689155.564,918.945,999.512,-105.957,944.336
1741689155.568,999.512,251.953,-87.402,945.801
1741689155.572,-104.492,-1000.000,-25.879,-233.887
1741689155.576,-1000.000,-1000.000,-51.758,-1000.000
1741689155.579,-876.953,-901.367,-81.055,-878.906
1741689155.583,-1000.000,-1000.000,-58.105,-1000.000
1741689155.587,-366.699,-244.629,-77.637,-353.516
1741689155.591,954.102,958.496,-69.336,950.195
1741689155.595,958.984,999.512,-38.086,976.562
1741689155.596,984.863,529.297,-12.695,928.223
1741689155.600,-170.898,-757.324,1.465,-263.184
1741689155.604,-1000.000,-1000.000,-33.691,-1000.000
1741689155.608,-982.422,-541.992,-59.570,-947.754
1741689155.612,246.582,802.246,-68.848,283.203
1741689155.616,999.512,966.797,-40.527,999.512
1741689155.620,999.512,999.512,-45.898,999.512
1741689155.623,280.762,121.582,-45.898,307.129
1741689155.627,-1000.000,-1000.000,-41.016,-1000.000
1741689155.631,-1000.000,-977.539,-52.246,-1000.000
1741689155.635,-895.020,-912.598,-37.598,-894.043
1741689155.639,-1000.000,-1000.000,-11.719,-1000.000
1741689155.596,984.863,529.297,-12.695,928.223
1741689155.600,-170.898,-757.324,1.465,-263.184
1741689155.604,-1000.000,-1000.000,-33.691,-1000.000
1741689155.608,-982.422,-541.992,-59.570,-947.754
1741689155.612,246.582,802.246,-68.848,283.203
1741689155.616,999.512,966.797,-40.527,999.512
1741689155.620,999.512,999.512,-45.898,999.512
1741689155.623,280.762,121.582,-45.898,307.129
1741689155.627,-1000.000,-1000.000,-41.016,-1000.000
1741689155.631,-1000.000,-977.539,-52.246,-1000.000
1741689155.635,-895.020,-912.598,-37.598,-894.043
1741689155.639,-1000.000,-1000.000,-11.719,-1000.000
1741689155.641,-370.605,-278.320,-33.203,-354.492
1741689155.645,981.445,994.141,-63.477,982.910
1741689155.649,913.574,937.012,-37.109,916.504
1741689155.653,999.512,999.512,-24.902,999.512
1741689155.657,187.500,-122.559,-14.648,138.672
1741689155.661,-1000.000,-1000.000,-7.812,-1000.000
1741689155.665,-983.887,-958.008,-2.441,-977.051
1741689155.668,-966.797,-963.867,-8.789,-972.168
1741689155.672,-955.566,-997.070,-36.133,-952.148
1741689155.676,-1000.000,-1000.000,-41.016,-1000.000
1741689155.680,-90.820,218.262,-50.781,-122.070
1741689155.684,999.512,999.512,-38.574,999.512
1741689155.641,-370.605,-278.320,-33.203,-354.492
1741689155.645,981.445,994.141,-63.477,982.910
1741689155.649,913.574,937.012,-37.109,916.504
1741689155.653,999.512,999.512,-24.902,999.512
1741689155.657,187.500,-122.559,-14.648,138.672
1741689155.661,-1000.000,-1000.000,-7.812,-1000.000
1741689155.665,-983.887,-958.008,-2.441,-977.051
1741689155.668,-966.797,-963.867,-8.789,-972.168
1741689155.672,-955.566,-997.070,-36.133,-952.148
1741689155.676,-1000.000,-1000.000,-41.016,-1000.000
1741689155.680,-90.820,218.262,-50.781,-122.070
1741689155.684,999.512,999.512,-38.574,999.512
1741689155.687,898.438,869.629,-41.992,892.578
1741689155.691,947.266,986.328,-72.754,980.469
1741689155.695,984.375,924.805,-67.383,854.492
1741689155.699,-238.770,-350.098,-65.918,-409.180
1741689155.703,-1000.000,-1000.000,-78.125,-1000.000
1741689155.707,-730.957,-143.066,-97.656,-622.070
1741689155.711,633.789,999.512,-118.164,731.445
1741689155.714,999.512,878.418,-111.328,999.512
1741689155.718,915.039,999.512,-94.238,909.668
1741689155.722,962.402,501.953,-65.918,992.188
1741689155.726,-394.531,-908.691,-35.156,-319.824
1741689155.730,-1000.000,-978.516,-34.668,-1000.000
1741689155.687,898.438,869.629,-41.992,892.578
1741689155.691,947.266,986.328,-72.754,980.469
1741689155.695,984.375,924.805,-67.383,854.492
1741689155.699,-238.770,-350.098,-65.918,-409.180
1741689155.703,-1000.000,-1000.000,-78.125,-1000.000
1741689155.707,-730.957,-143.066,-97.656,-622.070
1741689155.711,633.789,999.512,-118.164,731.445
1741689155.714,999.512,878.418,-111.328,999.512
1741689155.718,915.039,999.512,-94.238,909.668
1741689155.722,962.402,501.953,-65.918,992.188
1741689155.726,-394.531,-908.691,-35.156,-319.824
1741689155.730,-1000.000,-978.516,-34.668,-1000.000
1741689155.746,-1000.000,-1000.000,-33.203,-1000.000
1741689155.750,-562.012,-229.492,-43.945,-537.598
1741689155.754,860.352,966.797,-61.523,851.074
1741689155.758,982.910,999.512,-45.410,999.512
1741689155.762,999.512,308.105,-13.184,943.359
1741689155.766,-111.816,-1000.000,-21.484,-215.820
1741689155.770,-1000.000,-1000.000,-62.988,-1000.000
1741689155.773,-871.582,-888.672,-75.684,-873.535
1741689155.777,-1000.000,-1000.000,-76.172,-1000.000
1741689155.781,-496.582,-428.711,-69.336,-450.684
1741689155.785,920.410,952.637,-76.172,937.500
1741689155.789,999.512,994.629,-73.730,999.512
1741689155.746,-1000.000,-1000.000,-33.203,-1000.000
1741689155.750,-562.012,-229.492,-43.945,-537.598
1741689155.754,860.352,966.797,-61.523,851.074
1741689155.758,982.910,999.512,-45.410,999.512
1741689155.762,999.512,308.105,-13.184,943.359
1741689155.766,-111.816,-1000.000,-21.484,-215.820
1741689155.770,-1000.000,-1000.000,-62.988,-1000.000
1741689155.773,-871.582,-888.672,-75.684,-873.535
1741689155.777,-1000.000,-1000.000,-76.172,-1000.000
1741689155.781,-496.582,-428.711,-69.336,-450.684
1741689155.785,920.410,952.637,-76.172,937.500
1741689155.789,999.512,994.629,-73.730,999.512
1741689155.791,848.633,853.516,-53.223,857.422
1741689155.795,999.512,999.512,-52.734,999.512
1741689155.799,656.250,328.125,-35.156,684.570
1741689155.803,-742.676,-950.195,-9.766,-682.617
1741689155.807,-1000.000,-1000.000,-31.738,-1000.000
1741689155.811,-925.781,-178.711,-66.406,-805.664
1741689155.815,235.840,952.148,-77.637,393.555
1741689155.818,999.512,999.512,-46.387,999.512
1741689155.822,692.383,395.996,-38.574,663.086
1741689155.826,-666.504,-972.656,-57.617,-692.383
1741689155.830,-1000.000,-979.980,-65.918,-1000.000
1741689155.834,-910.156,-987.305,-62.500,-917.480
1741689155.791,848.633,853.516,-53.223,857.422
1741689155.795,999.512,999.512,-52.734,999.512
1741689155.799,656.250,328.125,-35.156,684.570
1741689155.803,-742.676,-950.195,-9.766,-682.617
1741689155.807,-1000.000,-1000.000,-31.738,-1000.000
1741689155.811,-925.781,-178.711,-66.406,-805.664
1741689155.815,235.840,952.148,-77.637,393.555
1741689155.818,999.512,999.512,-46.387,999.512
1741689155.822,692.383,395.996,-38.574,663.086
1741689155.826,-666.504,-972.656,-57.617,-692.383
1741689155.830,-1000.000,-979.980,-65.918,-1000.000
1741689155.834,-910.156,-987.305,-62.500,-917.480
1741689155.837,-1000.000,-927.246,-66.406,-1000.000
1741689155.841,141.602,444.336,-74.707,161.133
1741689155.845,999.512,999.512,-67.383,999.512
1741689155.849,992.188,999.512,-61.035,991.211
1741689155.853,708.008,229.492,-33.203,697.754
1741689155.857,-722.168,-1000.000,-24.902,-710.449
1741689155.861,-1000.000,-990.723,-51.758,-1000.000
1741689155.864,-870.605,-907.227,-43.457,-873.047
1741689155.868,-1000.000,-1000.000,-36.133,-1000.000
1741689155.872,-260.254,-220.215,-75.684,-259.766
1741689155.876,960.449,963.867,-83.008,958.496
1741689155.880,999.512,999.512,-35.645,999.512
1741689155.837,-1000.000,-927.246,-66.406,-1000.000
1741689155.841,141.602,444.336,-74.707,161.133
1741689155.845,999.512,999.512,-67.383,999.512
1741689155.849,992.188,999.512,-61.035,991.211
1741689155.853,708.008,229.492,-33.203,697.754
1741689155.857,-722.168,-1000.000,-24.902,-710.449
1741689155.861,-1000.000,-990.723,-51.758,-1000.000
1741689155.864,-870.605,-907.227,-43.457,-873.047
1741689155.868,-1000.000,-1000.000,-36.133,-1000.000
1741689155.872,-260.254,-220.215,-75.684,-259.766
1741689155.876,960.449,963.867,-83.008,958.496
1741689155.880,999.512,999.512,-35.645,999.512
1741689155.880,744.141,332.520,-6.348,684.082
1741689155.884,-604.980,-924.805,-5.859,-660.156
1741689155.888,-1000.000,-1000.000,-29.785,-1000.000
1741689155.892,-1000.000,-701.172,-40.527,-997.070
1741689155.896,145.508,659.180,-37.598,166.992
1741689155.900,999.512,990.234,0.488,999.512
1741689155.904,990.234,999.512,9.277,989.746
1741689155.907,711.914,170.898,14.160,695.312
1741689155.911,-718.262,-1000.000,15.137,-707.031
1741689155.915,-1000.000,-981.445,-17.578,-1000.000
1741689155.919,-868.164,-911.621,-32.227,-871.582
1741689155.923,-1000.000,-1000.000,-38.086,-1000.000
1741689155.880,744.141,332.520,-6.348,684.082
1741689155.884,-604.980,-924.805,-5.859,-660.156
1741689155.888,-1000.000,-1000.000,-29.785,-1000.000
1741689155.892,-1000.000,-701.172,-40.527,-997.070
1741689155.896,145.508,659.180,-37.598,166.992
1741689155.900,999.512,990.234,0.488,999.512
1741689155.904,990.234,999.512,9.277,989.746
1741689155.907,711.914,170.898,14.160,695.312
1741689155.911,-718.262,-1000.000,15.137,-707.031
1741689155.915,-1000.000,-981.445,-17.578,-1000.000
1741689155.919,-868.164,-911.621,-32.227,-871.582
1741689155.923,-1000.000,-1000.000,-38.086,-1000.000
1741689155.941,-316.895,-230.957,-62.988,-317.871
1741689155.945,999.512,999.512,-65.918,995.117
1741689155.949,907.715,951.172,-49.805,915.527
1741689155.953,999.512,936.035,-35.645,999.512
1741689155.957,150.391,-200.684,-9.277,94.238
1741689155.961,-1000.000,-1000.000,-0.488,-1000.000
1741689155.965,-1000.000,-739.258,4.883,-1000.000
1741689155.968,-104.980,703.125,1.953,-71.777
1741689155.972,999.512,847.168,4.883,999.512
1741689155.976,149.414,-649.902,24.902,117.676
1741689155.980,-1000.000,-1000.000,29.785,-1000.000
1741689155.984,-933.105,-870.117,23.926,-937.500
1741689155.971,-1000.000,-1000.000,7.812,-990.723
1741689155.975,-924.316,-494.141,-6.836,-979.980
1741689155.979,454.590,902.344,-5.371,351.074
1741689155.983,999.512,999.512,-0.977,999.512
1741689155.987,852.539,861.328,-0.977,848.633
1741689155.991,999.512,999.512,10.254,999.512
1741689155.995,892.090,788.574,11.719,805.176
1741689155.998,-477.539,-619.629,22.461,-583.984
1741689156.002,-1000.000,-1000.000,14.160,-1000.000
1741689156.006,-942.871,-934.082,-14.160,-947.266
1741689156.010,-937.500,-952.637,-45.898,-938.477
1741689156.014,-1000.000,-1000.000,-34.180,-1000.000
1741689155.971,-1000.000,-1000.000,7.812,-990.723
1741689155.975,-924.316,-494.141,-6.836,-979.980
1741689155.979,454.590,902.344,-5.371,351.074
1741689155.983,999.512,999.512,-0.977,999.512
1741689155.987,852.539,861.328,-0.977,848.633
1741689155.991,999.512,999.512,10.254,999.512
1741689155.995,892.090,788.574,11.719,805.176
1741689155.998,-477.539,-619.629,22.461,-583.984
1741689156.002,-1000.000,-1000.000,14.160,-1000.000
1741689156.006,-942.871,-934.082,-14.160,-947.266
1741689156.010,-937.500,-952.637,-45.898,-938.477
1741689156.014,-1000.000,-1000.000,-34.180,-1000.000
1741689156.016,-409.668,-192.871,-40.527,-459.961
1741689156.020,979.004,999.512,-41.992,949.707
1741689156.024,911.133,879.395,-13.672,922.852
1741689156.028,999.512,999.512,-15.137,999.512
1741689156.032,614.258,289.551,18.555,588.867
1741689156.036,-844.238,-1000.000,33.691,-856.934
1741689156.040,-1000.000,-1000.000,6.348,-1000.000
1741689156.043,-953.613,-978.027,0.000,-954.102
1741689156.047,-966.797,-940.918,10.742,-973.633
1741689156.051,-1000.000,-1000.000,0.488,-1000.000
1741689156.055,-905.273,-588.379,-8.301,-960.938
1741689156.059,473.633,824.219,-4.883,376.465
1741689156.016,-409.668,-192.871,-40.527,-459.961
1741689156.020,979.004,999.512,-41.992,949.707
1741689156.024,911.133,879.395,-13.672,922.852
1741689156.028,999.512,999.512,-15.137,999.512
1741689156.032,614.258,289.551,18.555,588.867
1741689156.036,-844.238,-1000.000,33.691,-856.934
1741689156.040,-1000.000,-1000.000,6.348,-1000.000
1741689156.043,-953.613,-978.027,0.000,-954.102
1741689156.047,-966.797,-940.918,10.742,-973.633
1741689156.051,-1000.000,-1000.000,0.488,-1000.000
1741689156.055,-905.273,-588.379,-8.301,-960.938
1741689156.059,473.633,824.219,-4.883,376.465
1741689156.063,999.512,999.512,-2.930,999.512
1741689156.067,836.914,852.051,21.484,839.355
1741689156.071,999.512,999.512,29.785,999.512
1741689156.075,192.871,234.375,37.598,193.848
1741689156.079,-1000.000,-1000.000,30.762,-1000.000
1741689156.083,-1000.000,-544.434,4.395,-1000.000
1741689156.087,-82.520,873.535,-3.418,-1.465
1741689156.090,995.117,947.754,-11.719,999.512
1741689156.094,999.512,999.512,-29.785,999.512
1741689156.098,167.480,170.410,-20.508,164.551
1741689156.102,-1000.000,-1000.000,10.742,-1000.000
1741689156.106,-922.852,-979.980,10.254,-923.828
1741689156.063,999.512,999.512,-2.930,999.512
1741689156.067,836.914,852.051,21.484,839.355
1741689156.071,999.512,999.512,29.785,999.512
1741689156.075,192.871,234.375,37.598,193.848
1741689156.079,-1000.000,-1000.000,30.762,-1000.000
1741689156.083,-1000.000,-544.434,4.395,-1000.000
1741689156.087,-82.520,873.535,-3.418,-1.465
1741689156.090,995.117,947.754,-11.719,999.512
1741689156.094,999.512,999.512,-29.785,999.512
1741689156.098,167.480,170.410,-20.508,164.551
1741689156.102,-1000.000,-1000.000,10.742,-1000.000
1741689156.106,-922.852,-979.980,10.254,-923.828
1741689156.121,-1000.000,-995.605,10.742,-1000.000
1741689156.125,-196.777,255.371,22.461,-177.246
1741689156.129,988.281,999.512,25.391,994.141
1741689156.133,999.023,999.512,17.578,999.512
1741689156.137,801.758,243.652,28.809,775.879
1741689156.141,-563.477,-1000.000,16.113,-571.289
1741689156.145,-1000.000,-999.023,-28.809,-1000.000
1741689156.148,-862.305,-900.391,-35.156,-867.676
1741689156.152,-1000.000,-1000.000,-28.320,-1000.000
1741689156.156,-375.488,-317.383,-45.410,-343.750
1741689156.160,926.758,928.223,-37.109,933.105
1741689156.164,999.512,999.512,-21.973,999.512
1741689156.121,-1000.000,-995.605,10.742,-1000.000
1741689156.125,-196.777,255.371,22.461,-177.246
1741689156.129,988.281,999.512,25.391,994.141
1741689156.133,999.023,999.512,17.578,999.512
1741689156.137,801.758,243.652,28.809,775.879
1741689156.141,-563.477,-1000.000,16.113,-571.289
1741689156.145,-1000.000,-999.023,-28.809,-1000.000
1741689156.148,-862.305,-900.391,-35.156,-867.676
1741689156.152,-1000.000,-1000.000,-28.320,-1000.000
1741689156.156,-375.488,-317.383,-45.410,-343.750
1741689156.160,926.758,928.223,-37.109,933.105
1741689156.164,999.512,999.512,-21.973,999.512
1741689156.166,839.844,315.918,-16.602,777.344
1741689156.170,-481.934,-989.746,-2.441,-555.664
1741689156.174,-1000.000,-958.984,-24.414,-1000.000
1741689156.178,-1000.000,-1000.000,-15.137,-1000.000
1741689156.182,-227.539,-129.883,-23.438,-270.996
1741689156.186,999.512,988.281,-24.414,999.512
1741689156.190,910.156,999.512,-7.324,930.176
1741689156.193,999.512,368.164,-13.184,999.512
1741689156.197,-37.598,-977.539,0.488,-96.680
1741689156.201,-1000.000,-1000.000,-7.812,-1000.000
1741689156.205,-910.156,-909.668,-21.484,-905.273
1741689156.209,-1000.000,-1000.000,-13.184,-1000.000
1741689156.166,839.844,315.918,-16.602,777.344
1741689156.170,-481.934,-989.746,-2.441,-555.664
1741689156.174,-1000.000,-958.984,-24.414,-1000.000
1741689156.178,-1000.000,-1000.000,-15.137,-1000.000
1741689156.182,-227.539,-129.883,-23.438,-270.996
1741689156.186,999.512,988.281,-24.414,999.512
1741689156.190,910.156,999.512,-7.324,930.176
1741689156.193,999.512,368.164,-13.184,999.512
1741689156.197,-37.598,-977.539,0.488,-96.680
1741689156.201,-1000.000,-1000.000,-7.812,-1000.000
1741689156.205,-910.156,-909.668,-21.484,-905.273
1741689156.209,-1000.000,-1000.000,-13.184,-1000.000
1741689156.692,816.895,418.457,-11.230,753.418
1741689156.696,-540.527,-952.637,9.277,-614.746
1741689156.700,-1000.000,-1000.000,-19.043,-1000.000
1741689156.704,-871.582,-910.645,-26.367,-875.488
1741689156.708,-1000.000,-1000.000,-19.531,-1000.000
1741689156.712,-207.031,0.977,-15.137,-190.430
1741689156.716,999.512,999.512,11.719,999.512
1741689156.719,917.480,999.512,24.414,934.570
1741689156.723,999.512,333.496,36.621,979.492
1741689156.727,-105.957,-1000.000,43.457,-198.730
1741689156.731,-1000.000,-991.211,3.906,-1000.000
1741689156.735,-885.742,-935.547,-15.137,-888.672
1741689156.226,-953.125,-921.875,1.465,-877.930
1741689156.230,411.133,459.961,-9.766,490.723
1741689156.234,999.512,999.512,1.465,999.512
1741689156.238,885.742,999.512,45.410,899.414
1741689156.242,999.512,496.582,41.992,999.023
1741689156.246,-228.516,-919.434,14.160,-266.113
1741689156.250,-1000.000,-1000.000,0.488,-1000.000
1741689156.253,-939.941,-950.684,-20.020,-940.918
1741689156.257,-937.988,-951.172,-20.508,-939.453
1741689156.261,-1000.000,-1000.000,-0.977,-1000.000
1741689156.265,-220.703,-220.703,-33.691,-202.637
1741689156.269,999.512,999.512,-45.898,999.512
1741689156.226,-953.125,-921.875,1.465,-877.930
1741689156.230,411.133,459.961,-9.766,490.723
1741689156.234,999.512,999.512,1.465,999.512
1741689156.238,885.742,999.512,45.410,899.414
1741689156.242,999.512,496.582,41.992,999.023
1741689156.246,-228.516,-919.434,14.160,-266.113
1741689156.250,-1000.000,-1000.000,0.488,-1000.000
1741689156.253,-939.941,-950.684,-20.020,-940.918
1741689156.257,-937.988,-951.172,-20.508,-939.453
1741689156.261,-1000.000,-1000.000,-0.977,-1000.000
1741689156.265,-220.703,-220.703,-33.691,-202.637
1741689156.269,999.512,999.512,-45.898,999.512
1741689156.256,964.355,961.914,-16.602,961.426
1741689156.260,880.859,868.652,-12.695,887.207
1741689156.264,999.512,999.512,-6.836,999.512
1741689156.268,785.156,437.500,11.719,813.477
1741689156.272,-631.836,-940.430,9.277,-579.590
1741689156.276,-1000.000,-1000.000,-10.742,-1000.000
