timestamps,TP9,AF7,AF8,TP10
1741684308.478,-1000.000,-1000.000,-52.734,-1000.000
1741684308.482,-1000.000,-1000.000,469.238,-1000.000
1741684308.485,-262.207,-254.883,389.160,-60.547
1741684308.489,999.512,999.512,122.070,999.512
1741684308.493,607.422,767.090,82.031,457.031
1741684308.497,-801.758,-607.422,188.965,-895.508
1741684308.501,-1000.000,-1000.000,468.750,-1000.000
1741684308.458,-798.828,-967.773,-221.191,-788.086
1741684308.462,589.355,323.730,353.516,576.172
1741684308.466,999.512,999.512,735.352,999.512
1741684308.470,999.512,999.512,774.902,982.910
1741684308.474,46.387,153.809,167.969,-74.707
1741684308.478,-1000.000,-1000.000,-52.734,-1000.000
1741684308.482,-1000.000,-1000.000,469.238,-1000.000
1741684308.485,-262.207,-254.883,389.160,-60.547
1741684308.489,999.512,999.512,122.070,999.512
1741684308.493,607.422,767.090,82.031,457.031
1741684308.497,-801.758,-607.422,188.965,-895.508
1741684308.501,-1000.000,-1000.000,468.750,-1000.000
1741684308.503,-106.934,-171.875,632.324,-11.230
1741684308.507,999.512,999.512,540.039,999.512
1741684308.511,433.594,599.121,270.508,350.098
1741684308.515,-904.297,-784.180,-81.543,-933.594
1741684308.519,-1000.000,-1000.000,-82.520,-1000.000
1741684308.523,-199.707,-180.176,83.008,-197.754
1741684308.527,999.512,992.188,293.457,999.512
1741684308.530,989.746,999.512,203.613,890.625
1741684308.534,-211.914,-106.445,-314.941,-351.562
1741684308.538,-1000.000,-1000.000,-346.680,-1000.000
1741684308.542,-739.258,-899.902,-161.133,-586.914
1741684308.546,583.008,342.773,-99.121,750.000
1741684308.503,-106.934,-171.875,632.324,-11.230
1741684308.507,999.512,999.512,540.039,999.512
1741684308.511,433.594,599.121,270.508,350.098
1741684308.515,-904.297,-784.180,-81.543,-933.594
1741684308.519,-1000.000,-1000.000,-82.520,-1000.000
1741684308.523,-199.707,-180.176,83.008,-197.754
1741684308.527,999.512,992.188,293.457,999.512
1741684308.530,989.746,999.512,203.613,890.625
1741684308.534,-211.914,-106.445,-314.941,-351.562
1741684308.538,-1000.000,-1000.000,-346.680,-1000.000
1741684308.542,-739.258,-899.902,-161.133,-586.914
1741684308.546,583.008,342.773,-99.121,750.000
1741684308.549,999.512,999.512,-375.977,999.512
1741684308.553,15.625,154.297,-836.426,-134.277
1741684308.557,-1000.000,-1000.000,-565.430,-1000.000
1741684308.561,-174.805,-186.035,-346.191,-106.934
1741684308.565,982.422,988.770,-497.070,990.723
1741684308.569,999.512,999.512,-668.945,999.512
1741684308.573,289.551,472.168,-719.238,264.648
1741684308.576,-964.844,-861.328,-625.000,-995.605
1741684308.580,-1000.000,-1000.000,-561.523,-1000.000
1741684308.584,-98.145,-175.781,-208.984,0.977
1741684308.588,999.512,972.656,231.934,999.512
1741684308.592,999.512,999.512,85.449,865.234
1741684308.549,999.512,999.512,-375.977,999.512
1741684308.553,15.625,154.297,-836.426,-134.277
1741684308.557,-1000.000,-1000.000,-565.430,-1000.000
1741684308.561,-174.805,-186.035,-346.191,-106.934
1741684308.565,982.422,988.770,-497.070,990.723
1741684308.569,999.512,999.512,-668.945,999.512
1741684308.573,289.551,472.168,-719.238,264.648
1741684308.576,-964.844,-861.328,-625.000,-995.605
1741684308.580,-1000.000,-1000.000,-561.523,-1000.000
1741684308.584,-98.145,-175.781,-208.984,0.977
1741684308.588,999.512,972.656,231.934,999.512
1741684308.592,999.512,999.512,85.449,865.234
1741684308.593,-25.879,96.680,83.496,-303.711
1741684308.597,-1000.000,-1000.000,559.082,-1000.000
1741684308.601,-304.688,-481.934,749.512,-291.504
1741684308.605,999.512,999.023,712.891,999.512
1741684308.609,681.641,873.047,626.465,508.301
1741684308.613,-784.180,-586.426,800.293,-922.363
1741684308.617,-1000.000,-1000.000,977.539,-1000.000
1741684308.620,-937.988,-934.082,978.027,-949.219
1741684308.624,-1000.000,-1000.000,851.074,-1000.000
1741684308.628,-944.336,-939.453,248.047,-945.801
1741684308.632,-1000.000,-1000.000,145.996,-1000.000
1741684308.636,-145.996,-199.707,568.359,-141.113
1741684308.593,-25.879,96.680,83.496,-303.711
1741684308.597,-1000.000,-1000.000,559.082,-1000.000
1741684308.601,-304.688,-481.934,749.512,-291.504
1741684308.605,999.512,999.023,712.891,999.512
1741684308.609,681.641,873.047,626.465,508.301
1741684308.613,-784.180,-586.426,800.293,-922.363
1741684308.617,-1000.000,-1000.000,977.539,-1000.000
1741684308.620,-937.988,-934.082,978.027,-949.219
1741684308.624,-1000.000,-1000.000,851.074,-1000.000
1741684308.628,-944.336,-939.453,248.047,-945.801
1741684308.632,-1000.000,-1000.000,145.996,-1000.000
1741684308.636,-145.996,-199.707,568.359,-141.113
1741684308.638,993.164,980.957,786.621,999.023
1741684308.642,999.512,999.512,901.855,999.512
1741684308.646,164.551,160.645,778.320,101.562
1741684308.650,-1000.000,-1000.000,475.586,-1000.000
1741684308.654,-1000.000,-1000.000,479.980,-1000.000
1741684308.658,-254.395,-240.234,670.898,-257.324
1741684308.662,999.512,999.512,915.527,999.512
1741684308.665,739.258,877.441,816.406,603.027
1741684308.669,-696.777,-508.301,244.629,-819.336
1741684308.673,-1000.000,-1000.000,145.020,-1000.000
1741684308.677,-1000.000,-1000.000,386.230,-1000.000
1741684308.681,-304.688,-389.160,97.656,-236.816
1741684308.683,999.512,999.512,-436.035,999.512
1741684308.687,290.527,494.629,-620.117,230.469
1741684308.691,-1000.000,-970.703,-571.777,-1000.000
1741684308.695,-927.246,-964.355,-868.652,-920.410
1741684308.699,-1000.000,-1000.000,-1000.000,-1000.000
1741684308.703,-359.375,-308.105,-988.770,-349.121
1741684308.707,990.234,999.512,-1000.000,991.699
1741684308.710,983.887,974.609,-975.586,984.375
1741684308.714,880.371,886.230,-1000.000,874.023
1741684308.718,999.512,999.512,-818.359,999.512
1741684308.722,866.699,868.652,-241.699,759.277
1741684308.726,-422.852,-417.480,-247.070,-555.176
1741684308.728,-1000.000,-1000.000,-161.621,-1000.000
1741684308.732,-397.949,-579.590,268.066,-345.215
1741684308.736,863.281,727.051,562.012,892.578
1741684308.740,999.512,999.512,671.875,999.512
1741684308.744,139.160,121.582,327.637,74.707
1741684308.748,-995.117,-987.305,510.742,-1000.000
1741684308.752,-1000.000,-1000.000,996.582,-1000.000
1741684308.755,-193.848,-300.293,850.098,-166.016
1741684308.759,999.512,992.188,687.500,999.512
1741684308.763,949.707,968.262,720.703,946.777
1741684308.767,938.965,931.152,881.348,941.895
1741684308.771,977.539,984.863,983.887,979.492
1741684308.728,-1000.000,-1000.000,-161.621,-1000.000
1741684308.732,-397.949,-579.590,268.066,-345.215
1741684308.736,863.281,727.051,562.012,892.578
1741684308.740,999.512,999.512,671.875,999.512
1741684308.744,139.160,121.582,327.637,74.707
1741684308.748,-995.117,-987.305,510.742,-1000.000
1741684308.752,-1000.000,-1000.000,996.582,-1000.000
1741684308.755,-193.848,-300.293,850.098,-166.016
1741684308.759,999.512,992.188,687.500,999.512
1741684308.763,949.707,968.262,720.703,946.777
1741684308.767,938.965,931.152,881.348,941.895
1741684308.771,977.539,984.863,983.887,979.492
1741684308.774,898.926,895.996,956.055,897.949
1741684308.778,999.512,999.512,967.773,999.512
1741684308.782,278.320,345.703,972.168,333.496
1741684308.786,-1000.000,-964.355,915.527,-1000.000
1741684308.790,-1000.000,-1000.000,932.617,-1000.000
1741684308.794,44.922,-42.969,968.750,275.391
1741684308.798,999.512,998.047,979.492,999.512
1741684308.801,999.512,999.512,899.902,999.512
1741684308.805,212.402,187.500,786.133,198.730
1741684308.809,-1000.000,-1000.000,787.598,-1000.000
1741684308.813,-991.699,-1000.000,837.402,-775.391
1741684308.817,260.742,7.324,958.496,534.180
1741684308.774,898.926,895.996,956.055,897.949
1741684308.778,999.512,999.512,967.773,999.512
1741684308.782,278.320,345.703,972.168,333.496
1741684308.786,-1000.000,-964.355,915.527,-1000.000
1741684308.790,-1000.000,-1000.000,932.617,-1000.000
1741684308.794,44.922,-42.969,968.750,275.391
1741684308.798,999.512,998.047,979.492,999.512
1741684308.801,999.512,999.512,899.902,999.512
1741684308.805,212.402,187.500,786.133,198.730
1741684308.809,-1000.000,-1000.000,787.598,-1000.000
1741684308.813,-991.699,-1000.000,837.402,-775.391
1741684308.817,260.742,7.324,958.496,534.180
1741684308.836,999.512,999.512,738.281,999.512
1741684308.840,147.949,276.367,553.711,126.465
1741684308.844,-1000.000,-1000.000,804.199,-1000.000
1741684308.848,-988.281,-1000.000,821.777,-984.375
1741684308.852,-971.191,-961.914,419.434,-973.145
1741684308.856,-1000.000,-1000.000,-42.480,-1000.000
1741684308.860,-1000.000,-1000.000,-385.742,-1000.000
1741684308.863,-1000.000,-1000.000,-707.031,-1000.000
1741684308.867,-1000.000,-1000.000,-935.547,-1000.000
1741684308.871,-1000.000,-1000.000,-1000.000,-1000.000
1741684308.875,-1000.000,-1000.000,-992.188,-1000.000
1741684308.879,-1000.000,-1000.000,-1000.000,-1000.000
1741684308.836,999.512,999.512,738.281,999.512
1741684308.840,147.949,276.367,553.711,126.465
1741684308.844,-1000.000,-1000.000,804.199,-1000.000
1741684308.848,-988.281,-1000.000,821.777,-984.375
1741684308.852,-971.191,-961.914,419.434,-973.145
1741684308.856,-1000.000,-1000.000,-42.480,-1000.000
1741684308.860,-1000.000,-1000.000,-385.742,-1000.000
1741684308.863,-1000.000,-1000.000,-707.031,-1000.000
1741684308.867,-1000.000,-1000.000,-935.547,-1000.000
1741684308.871,-1000.000,-1000.000,-1000.000,-1000.000
1741684308.875,-1000.000,-1000.000,-992.188,-1000.000
1741684308.879,-1000.000,-1000.000,-1000.000,-1000.000
1741684308.923,-1000.000,-1000.000,82.031,-1000.000
1741684308.927,-206.543,-129.395,665.527,-220.703
1741684308.931,999.512,999.512,955.078,999.512
1741684308.935,947.754,938.477,960.938,950.684
1741684308.939,939.941,946.289,961.426,939.941
1741684308.943,972.656,971.680,968.750,973.633
1741684308.947,966.309,965.820,966.797,966.797
1741684308.950,966.309,971.191,966.797,966.797
1741684308.954,966.309,947.266,966.797,966.797
1741684308.958,966.309,945.801,967.285,966.797
1741684308.962,966.309,970.703,966.797,966.797
1741684308.966,966.309,965.820,966.797,966.797
1741684308.923,-1000.000,-1000.000,82.031,-1000.000
1741684308.927,-206.543,-129.395,665.527,-220.703
1741684308.931,999.512,999.512,955.078,999.512
1741684308.935,947.754,938.477,960.938,950.684
1741684308.939,939.941,946.289,961.426,939.941
1741684308.943,972.656,971.680,968.750,973.633
1741684308.947,966.309,965.820,966.797,966.797
1741684308.950,966.309,971.191,966.797,966.797
1741684308.954,966.309,947.266,966.797,966.797
1741684308.958,966.309,945.801,967.285,966.797
1741684308.962,966.309,970.703,966.797,966.797
1741684308.966,966.309,965.820,966.797,966.797
1741684308.968,966.309,966.797,966.797,967.285
1741684308.972,979.492,975.586,966.797,966.797
1741684308.976,910.156,895.996,966.797,966.797
1741684308.980,999.512,999.512,966.797,966.797
1741684308.984,788.086,347.656,966.797,966.797
1741684308.988,-553.223,-944.824,966.797,966.797
1741684308.992,-1000.000,-1000.000,966.797,966.797
1741684308.995,-122.070,-180.176,966.797,967.285
1741684308.999,999.512,999.512,966.797,966.797
1741684309.003,945.312,954.102,960.938,966.797
