timestamps,TP9,AF7,AF8,TP10
1742120460.574,183.105,-333.008,-348.145,168.457
1742120460.578,-1000.000,-1000.000,-479.004,-1000.000
1742120460.582,-912.109,-877.441,8.789,-909.668
1742120460.586,-1000.000,-1000.000,275.391,-1000.000
1742120460.587,-408.203,-230.469,328.613,-514.648
1742120460.591,967.285,999.512,340.820,910.156
1742120460.595,980.957,952.148,226.074,999.512
1742120460.599,925.781,942.383,242.188,918.457
1742120460.603,971.191,958.008,282.227,972.656
1742120460.607,914.551,932.129,362.305,918.457
1742120460.611,999.512,999.512,256.348,999.512
1742120460.614,60.059,-68.359,-173.828,41.016
1742120460.618,-1000.000,-1000.000,-292.969,-1000.000
1742120460.622,-966.309,-951.660,58.594,-964.844
1742120460.626,-982.910,-932.129,249.512,-983.887
1742120460.630,-1000.000,-1000.000,-117.188,-1000.000
1742120460.587,-408.203,-230.469,328.613,-514.648
1742120460.591,967.285,999.512,340.820,910.156
1742120460.595,980.957,952.148,226.074,999.512
1742120460.599,925.781,942.383,242.188,918.457
1742120460.603,971.191,958.008,282.227,972.656
1742120460.607,914.551,932.129,362.305,918.457
1742120460.611,999.512,999.512,256.348,999.512
1742120460.614,60.059,-68.359,-173.828,41.016
1742120460.618,-1000.000,-1000.000,-292.969,-1000.000
1742120460.622,-966.309,-951.660,58.594,-964.844
1742120460.626,-982.910,-932.129,249.512,-983.887
1742120460.630,-1000.000,-1000.000,-117.188,-1000.000
1742120460.633,-938.477,-177.246,-303.223,-937.500
1742120460.637,-1000.000,999.512,5.371,-1000.000
1742120460.641,-209.473,944.824,218.262,-220.703
1742120460.645,999.512,945.801,391.113,999.512
1742120460.649,954.102,960.938,111.816,957.031
1742120460.653,915.527,925.293,-124.023,909.668
1742120460.657,952.148,999.512,161.133,972.656
1742120460.660,999.512,-5.371,156.738,960.938
1742120460.664,-185.059,-1000.000,-24.414,-270.020
1742120460.668,-1000.000,-963.867,-56.152,-1000.000
1742120460.672,-869.141,-921.875,-302.246,-881.836
1742120460.676,-1000.000,-1000.000,-326.172,-1000.000
1742120460.633,-938.477,-177.246,-303.223,-937.500
1742120460.637,-1000.000,999.512,5.371,-1000.000
1742120460.641,-209.473,944.824,218.262,-220.703
1742120460.645,999.512,945.801,391.113,999.512
1742120460.649,954.102,960.938,111.816,957.031
1742120460.653,915.527,925.293,-124.023,909.668
1742120460.657,952.148,999.512,161.133,972.656
1742120460.660,999.512,-5.371,156.738,960.938
1742120460.664,-185.059,-1000.000,-24.414,-270.020
1742120460.668,-1000.000,-963.867,-56.152,-1000.000
1742120460.672,-869.141,-921.875,-302.246,-881.836
1742120460.676,-1000.000,-1000.000,-326.172,-1000.000
1742120460.693,-601.074,-249.512,94.238,-722.168
1742120460.697,842.285,999.512,498.047,708.496
1742120460.701,999.512,955.078,349.609,999.512
1742120460.705,909.668,950.684,-89.844,905.273
1742120460.709,982.422,903.809,-54.688,980.469
1742120460.713,903.809,999.512,321.289,906.738
1742120460.717,999.512,525.879,479.492,999.512
1742120460.720,186.523,-891.602,41.992,163.086
1742120460.724,-1000.000,-1000.000,-441.895,-1000.000
1742120460.728,-912.598,-886.230,-250.000,-915.527
1742120460.732,-1000.000,-1000.000,205.078,-1000.000
1742120460.736,-634.766,-199.219,361.328,-684.082
1742120460.693,-601.074,-249.512,94.238,-722.168
1742120460.697,842.285,999.512,498.047,708.496
1742120460.701,999.512,955.078,349.609,999.512
1742120460.705,909.668,950.684,-89.844,905.273
1742120460.709,982.422,903.809,-54.688,980.469
1742120460.713,903.809,999.512,321.289,906.738
1742120460.717,999.512,525.879,479.492,999.512
1742120460.720,186.523,-891.602,41.992,163.086
1742120460.724,-1000.000,-1000.000,-441.895,-1000.000
1742120460.728,-912.598,-886.230,-250.000,-915.527
1742120460.732,-1000.000,-1000.000,205.078,-1000.000
1742120460.736,-634.766,-199.219,361.328,-684.082
1742120460.738,827.148,999.512,509.766,751.465
1742120460.742,979.492,908.203,154.785,991.211
1742120460.746,941.895,999.512,-256.348,948.730
1742120460.750,901.367,31.250,-32.715,834.473
1742120460.754,-481.445,-1000.000,51.270,-512.695
1742120460.758,-1000.000,-984.375,153.809,-1000.000
1742120460.762,-927.246,-912.109,-165.527,-936.035
1742120460.765,-957.520,-1000.000,-649.902,-952.148
1742120460.769,-1000.000,-531.250,-406.738,-1000.000
1742120460.773,-99.121,868.164,51.758,-139.648
1742120460.777,999.512,999.512,109.375,999.512
1742120460.781,933.105,921.875,-221.191,939.941
1742120460.738,827.148,999.512,509.766,751.465
1742120460.742,979.492,908.203,154.785,991.211
1742120460.746,941.895,999.512,-256.348,948.730
1742120460.750,901.367,31.250,-32.715,834.473
1742120460.754,-481.445,-1000.000,51.270,-512.695
1742120460.758,-1000.000,-984.375,153.809,-1000.000
1742120460.762,-927.246,-912.109,-165.527,-936.035
1742120460.765,-957.520,-1000.000,-649.902,-952.148
1742120460.769,-1000.000,-531.250,-406.738,-1000.000
1742120460.773,-99.121,868.164,51.758,-139.648
1742120460.777,999.512,999.512,109.375,999.512
1742120460.781,933.105,921.875,-221.191,939.941
1742120460.786,950.684,956.055,-452.637,952.148
1742120460.790,905.273,950.195,-271.973,902.832
1742120460.794,999.512,999.512,-71.289,999.512
1742120460.798,218.750,-180.664,-410.645,298.340
1742120460.802,-1000.000,-1000.000,-937.988,-1000.000
1742120460.806,-989.258,-951.660,-898.438,-1000.000
1742120460.810,-970.703,-979.492,-569.824,-963.867
1742120460.813,-1000.000,-959.961,-552.734,-1000.000
1742120460.817,-1000.000,-1000.000,-708.984,-1000.000
1742120460.821,-931.152,-22.949,-854.004,-937.988
1742120460.825,-1000.000,999.512,-989.258,-1000.000
1742120460.829,-677.246,943.359,-831.055,-748.047
1742120460.786,950.684,956.055,-452.637,952.148
1742120460.790,905.273,950.195,-271.973,902.832
1742120460.794,999.512,999.512,-71.289,999.512
1742120460.798,218.750,-180.664,-410.645,298.340
1742120460.802,-1000.000,-1000.000,-937.988,-1000.000
1742120460.806,-989.258,-951.660,-898.438,-1000.000
1742120460.810,-970.703,-979.492,-569.824,-963.867
1742120460.813,-1000.000,-959.961,-552.734,-1000.000
1742120460.817,-1000.000,-1000.000,-708.984,-1000.000
1742120460.821,-931.152,-22.949,-854.004,-937.988
1742120460.825,-1000.000,999.512,-989.258,-1000.000
1742120460.829,-677.246,943.359,-831.055,-748.047
1742120460.827,783.203,890.137,-331.543,687.500
1742120460.831,970.215,999.512,-271.973,987.305
1742120460.835,981.445,643.555,-683.105,980.957
1742120460.839,755.859,-670.410,-959.473,720.703
1742120460.843,-824.707,-1000.000,-795.898,-840.332
1742120460.847,-869.629,-514.648,-247.070,-827.148
1742120460.851,605.957,961.426,164.551,645.508
1742120460.854,999.512,743.652,-160.645,999.512
1742120460.858,536.621,-745.605,-748.047,535.156
1742120460.862,-827.637,-1000.000,-700.684,-793.457
1742120460.866,-1000.000,-871.094,-402.344,-1000.000
1742120460.870,-942.871,-1000.000,-388.672,-946.777
1742120460.872,-1000.000,-498.047,-617.188,-1000.000
1742120460.876,-952.148,884.277,-833.496,-957.520
1742120460.880,-1000.000,999.512,-775.879,-1000.000
1742120460.884,-63.477,919.922,-511.719,-41.016
1742120460.888,999.512,977.051,-303.223,999.512
1742120460.892,858.398,909.180,-273.926,858.398
1742120460.896,999.512,999.512,-681.152,999.512
1742120460.899,330.566,138.184,-1000.000,408.203
1742120460.903,-1000.000,-1000.000,-985.352,-979.004
1742120460.907,-1000.000,-970.215,-759.766,-1000.000
1742120460.911,-910.156,-926.758,-619.629,-907.715
1742120460.915,-1000.000,-1000.000,-902.344,-1000.000
1742120460.962,-905.273,-974.121,-633.789,-809.082
1742120460.966,473.145,333.984,-412.598,580.078
1742120460.970,999.512,999.512,-542.480,999.512
1742120460.974,899.414,897.949,-808.105,904.297
1742120460.978,980.469,936.523,-697.754,986.328
1742120460.982,899.902,977.051,-302.734,895.996
1742120460.986,999.512,953.125,31.738,999.512
1742120460.989,248.047,-350.586,-489.746,348.633
1742120460.993,-1000.000,-1000.000,-1000.000,-1000.000
1742120460.997,-919.434,-869.141,-633.301,-938.965
1742120461.001,-1000.000,-1000.000,-77.148,-1000.000
1742120461.005,-571.289,-330.566,85.449,-569.336
1742120460.962,-905.273,-974.121,-633.789,-809.082
1742120460.966,473.145,333.984,-412.598,580.078
1742120460.970,999.512,999.512,-542.480,999.512
1742120460.974,899.414,897.949,-808.105,904.297
1742120460.978,980.469,936.523,-697.754,986.328
1742120460.982,899.902,977.051,-302.734,895.996
1742120460.986,999.512,953.125,31.738,999.512
1742120460.989,248.047,-350.586,-489.746,348.633
1742120460.993,-1000.000,-1000.000,-1000.000,-1000.000
1742120460.997,-919.434,-869.141,-633.301,-938.965
1742120461.001,-1000.000,-1000.000,-77.148,-1000.000
1742120461.005,-571.289,-330.566,85.449,-569.336
1742120461.009,879.395,935.547,75.195,871.582
1742120461.013,999.512,999.512,-362.793,999.512
1742120461.017,911.621,185.547,-635.254,913.086
1742120461.021,982.422,-1000.000,-357.910,982.422
1742120461.025,962.891,-919.434,-246.094,964.355
1742120461.029,909.180,420.898,-282.227,908.691
1742120461.033,999.512,999.512,-438.965,999.512
1742120461.036,116.699,-196.289,-509.277,136.230
1742120461.040,-1000.000,-1000.000,-184.570,-1000.000
1742120461.044,-974.609,-959.961,158.203,-978.027
1742120461.048,-976.562,-923.340,176.758,-973.633
1742120461.052,-946.289,-1000.000,-147.461,-949.707
1742120461.009,879.395,935.547,75.195,871.582
1742120461.013,999.512,999.512,-362.793,999.512
1742120461.017,911.621,185.547,-635.254,913.086
1742120461.021,982.422,-1000.000,-357.910,982.422
1742120461.025,962.891,-919.434,-246.094,964.355
1742120461.029,909.180,420.898,-282.227,908.691
1742120461.033,999.512,999.512,-438.965,999.512
1742120461.036,116.699,-196.289,-509.277,136.230
1742120461.040,-1000.000,-1000.000,-184.570,-1000.000
1742120461.044,-974.609,-959.961,158.203,-978.027
1742120461.048,-976.562,-923.340,176.758,-973.633
1742120461.052,-946.289,-1000.000,-147.461,-949.707
1742120461.069,-1000.000,-428.223,-240.234,-1000.000
1742120461.073,-179.199,868.164,213.379,-156.250
1742120461.077,999.512,999.512,611.328,999.512
1742120461.081,943.848,601.074,329.590,941.895
1742120461.085,941.895,-870.117,-177.246,944.336
1742120461.089,974.609,40.039,29.785,973.633
1742120461.093,953.125,999.512,393.555,960.938
1742120461.096,924.805,-272.949,243.652,914.551
1742120461.100,999.512,-1000.000,102.051,999.512
1742120461.104,-34.180,-925.293,-184.082,75.195
1742120461.108,-1000.000,-968.262,-486.816,-1000.000
1742120461.112,-1000.000,-1000.000,-241.699,-1000.000
1742120461.069,-1000.000,-428.223,-240.234,-1000.000
1742120461.073,-179.199,868.164,213.379,-156.250
1742120461.077,999.512,999.512,611.328,999.512
1742120461.081,943.848,601.074,329.590,941.895
1742120461.085,941.895,-870.117,-177.246,944.336
1742120461.089,974.609,40.039,29.785,973.633
1742120461.093,953.125,999.512,393.555,960.938
1742120461.096,924.805,-272.949,243.652,914.551
1742120461.100,999.512,-1000.000,102.051,999.512
1742120461.104,-34.180,-925.293,-184.082,75.195
1742120461.108,-1000.000,-968.262,-486.816,-1000.000
1742120461.112,-1000.000,-1000.000,-241.699,-1000.000
1742120461.112,-289.062,94.238,275.391,-268.066
1742120461.116,965.332,999.512,340.820,968.262
1742120461.120,975.586,999.512,-180.176,976.074
1742120461.124,922.852,379.395,-280.762,907.715
1742120461.128,-354.980,-985.352,180.176,-353.516
1742120461.132,-1000.000,-1000.000,565.918,-1000.000
1742120461.136,-949.707,-962.891,680.176,-951.172
1742120461.139,-944.336,-944.336,285.645,-952.148
1742120461.143,-1000.000,-1000.000,-19.531,-1000.000
1742120461.147,-772.461,-329.102,368.164,-864.746
1742120461.151,654.785,995.605,823.730,524.902
1742120461.155,999.512,969.238,885.742,999.512
1742120461.112,-289.062,94.238,275.391,-268.066
1742120461.116,965.332,999.512,340.820,968.262
1742120461.120,975.586,999.512,-180.176,976.074
1742120461.124,922.852,379.395,-280.762,907.715
1742120461.128,-354.980,-985.352,180.176,-353.516
1742120461.132,-1000.000,-1000.000,565.918,-1000.000
1742120461.136,-949.707,-962.891,680.176,-951.172
1742120461.139,-944.336,-944.336,285.645,-952.148
1742120461.143,-1000.000,-1000.000,-19.531,-1000.000
1742120461.147,-772.461,-329.102,368.164,-864.746
1742120461.151,654.785,995.605,823.730,524.902
1742120461.155,999.512,969.238,885.742,999.512
1742120461.157,901.367,935.547,528.320,901.367
1742120461.161,979.980,908.691,198.730,977.539
1742120461.165,966.309,999.512,259.277,966.797
1742120461.169,979.004,342.773,492.188,978.516
1742120461.173,892.090,-1000.000,514.160,895.020
1742120461.177,999.512,-55.664,470.215,999.512
1742120461.181,462.891,642.578,300.781,435.547
1742120461.184,-952.637,-943.848,178.223,-960.449
1742120461.188,-1000.000,-1000.000,343.262,-1000.000
1742120461.192,-952.637,-915.527,473.145,-954.590
1742120461.196,-1000.000,-995.605,302.734,-1000.000
1742120461.200,-954.590,-1000.000,15.625,-950.684
1742120461.157,901.367,935.547,528.320,901.367
1742120461.161,979.980,908.691,198.730,977.539
1742120461.165,966.309,999.512,259.277,966.797
1742120461.169,979.004,342.773,492.188,978.516
1742120461.173,892.090,-1000.000,514.160,895.020
1742120461.177,999.512,-55.664,470.215,999.512
1742120461.181,462.891,642.578,300.781,435.547
1742120461.184,-952.637,-943.848,178.223,-960.449
1742120461.188,-1000.000,-1000.000,343.262,-1000.000
1742120461.192,-952.637,-915.527,473.145,-954.590
1742120461.196,-1000.000,-995.605,302.734,-1000.000
1742120461.200,-954.590,-1000.000,15.625,-950.684
1742120461.203,-1000.000,156.738,251.953,-1000.000
1742120461.207,-41.992,999.512,711.914,-92.773
1742120461.211,999.512,999.512,699.219,999.512
1742120461.215,999.512,619.629,414.551,999.512
1742120461.219,162.109,-788.574,-65.430,111.816
1742120461.223,-1000.000,-1000.000,25.391,-1000.000
1742120461.227,-982.422,-950.195,525.879,-976.562
1742120461.230,-974.121,-943.848,497.559,-977.539
1742120461.234,-1000.000,-1000.000,257.812,-1000.000
1742120461.238,-937.500,-361.816,49.805,-934.082
1742120461.242,-1000.000,981.934,62.500,-1000.000
1742120461.246,-221.191,977.539,258.789,-283.691
1742120461.247,999.512,919.434,530.762,999.512
1742120461.251,889.160,932.129,576.660,903.320
1742120461.255,999.512,999.512,217.773,999.512
1742120461.259,749.512,52.246,11.719,729.980
1742120461.263,-600.586,-1000.000,134.277,-592.285
1742120461.267,-1000.000,-1000.000,471.680,-1000.000
1742120461.271,-321.777,-146.973,688.477,-308.105
1742120461.274,961.426,999.512,242.676,967.285
1742120461.278,978.027,943.359,-104.004,976.562
1742120461.282,928.223,947.754,315.430,929.688
1742120461.286,964.844,957.520,601.562,967.773
1742120461.290,923.828,919.434,510.254,920.410
1742120461.247,999.512,919.434,530.762,999.512
1742120461.251,889.160,932.129,576.660,903.320
1742120461.255,999.512,999.512,217.773,999.512
1742120461.259,749.512,52.246,11.719,729.980
1742120461.263,-600.586,-1000.000,134.277,-592.285
1742120461.267,-1000.000,-1000.000,471.680,-1000.000
1742120461.271,-321.777,-146.973,688.477,-308.105
1742120461.274,961.426,999.512,242.676,967.285
1742120461.278,978.027,943.359,-104.004,976.562
1742120461.282,928.223,947.754,315.430,929.688
1742120461.286,964.844,957.520,601.562,967.773
1742120461.290,923.828,919.434,510.254,920.410
1742120461.294,999.512,999.512,225.586,999.512
1742120461.298,-25.391,-62.988,-186.523,22.461
1742120461.302,-1000.000,-1000.000,-251.953,-1000.000
1742120461.306,-956.055,-907.715,103.516,-962.891
1742120461.310,-988.770,-1000.000,301.758,-984.863
1742120461.314,-1000.000,137.695,192.871,-1000.000
1742120461.318,-993.652,807.129,-109.375,-988.770
1742120461.321,-947.754,-736.328,-286.621,-958.008
1742120461.325,-1000.000,-1000.000,-13.184,-1000.000
1742120461.329,-102.539,-3.418,354.004,-34.180
1742120461.333,999.512,999.512,339.844,999.512
1742120461.337,933.105,930.664,-55.176,929.199
1742120461.294,999.512,999.512,225.586,999.512
1742120461.298,-25.391,-62.988,-186.523,22.461
1742120461.302,-1000.000,-1000.000,-251.953,-1000.000
1742120461.306,-956.055,-907.715,103.516,-962.891
1742120461.310,-988.770,-1000.000,301.758,-984.863
1742120461.314,-1000.000,137.695,192.871,-1000.000
1742120461.318,-993.652,807.129,-109.375,-988.770
1742120461.321,-947.754,-736.328,-286.621,-958.008
1742120461.325,-1000.000,-1000.000,-13.184,-1000.000
1742120461.329,-102.539,-3.418,354.004,-34.180
1742120461.333,999.512,999.512,339.844,999.512
1742120461.337,933.105,930.664,-55.176,929.199
1742120461.339,961.426,951.660,-10.254,967.285
1742120461.343,895.996,907.715,336.426,901.855
1742120461.347,999.512,999.512,557.617,999.512
1742120461.351,479.980,181.641,360.352,629.395
1742120461.355,-941.406,-1000.000,-300.293,-794.922
1742120461.359,-975.098,-1000.000,-158.691,-1000.000
1742120461.363,-1000.000,-321.289,321.289,-1000.000
1742120461.366,-228.516,967.773,278.809,-87.891
1742120461.370,999.512,974.609,190.430,999.512
1742120461.374,949.219,930.176,-61.523,934.570
1742120461.378,943.359,974.121,-31.738,961.914
1742120461.382,906.250,909.668,392.090,897.461
1742120461.339,961.426,951.660,-10.254,967.285
1742120461.343,895.996,907.715,336.426,901.855
1742120461.347,999.512,999.512,557.617,999.512
1742120461.351,479.980,181.641,360.352,629.395
1742120461.355,-941.406,-1000.000,-300.293,-794.922
1742120461.359,-975.098,-1000.000,-158.691,-1000.000
1742120461.363,-1000.000,-321.289,321.289,-1000.000
1742120461.366,-228.516,967.773,278.809,-87.891
1742120461.370,999.512,974.609,190.430,999.512
1742120461.374,949.219,930.176,-61.523,934.570
1742120461.378,943.359,974.121,-31.738,961.914
1742120461.382,906.250,909.668,392.090,897.461
1742120461.382,999.512,999.512,626.953,999.512
1742120461.386,245.605,116.211,335.449,453.125
1742120461.390,-1000.000,-1000.000,-353.516,-937.500
1742120461.394,-948.242,-1000.000,-465.332,-996.582
1742120461.398,-1000.000,-729.492,38.574,-1000.000
1742120461.402,-96.680,572.754,629.395,-22.461
1742120461.406,999.512,999.512,680.664,999.512
1742120461.409,833.984,429.688,91.309,890.625
1742120461.413,-515.625,-908.203,-326.172,-402.344
1742120461.417,-1000.000,-1000.000,-69.824,-1000.000
1742120461.421,-933.594,-961.914,301.270,-936.035
1742120461.425,-1000.000,-948.242,232.422,-1000.000
1742120461.382,999.512,999.512,626.953,999.512
1742120461.386,245.605,116.211,335.449,453.125
1742120461.390,-1000.000,-1000.000,-353.516,-937.500
1742120461.394,-948.242,-1000.000,-465.332,-996.582
1742120461.398,-1000.000,-729.492,38.574,-1000.000
1742120461.402,-96.680,572.754,629.395,-22.461
1742120461.406,999.512,999.512,680.664,999.512
1742120461.409,833.984,429.688,91.309,890.625
1742120461.413,-515.625,-908.203,-326.172,-402.344
1742120461.417,-1000.000,-1000.000,-69.824,-1000.000
1742120461.421,-933.594,-961.914,301.270,-936.035
1742120461.425,-1000.000,-948.242,232.422,-1000.000
1742120461.442,-938.477,-1000.000,-98.145,-940.918
1742120461.446,-1000.000,-638.184,-275.391,-1000.000
1742120461.450,-211.426,770.996,91.309,-184.570
1742120461.454,999.512,999.512,440.430,999.512
1742120461.458,948.242,844.727,371.094,945.312
1742120461.462,939.453,999.512,184.570,942.871
1742120461.466,972.656,634.766,-72.754,972.168
1742120461.469,966.309,-753.418,-94.727,961.426
1742120461.473,968.262,-1000.000,94.727,969.727
1742120461.477,902.344,-1000.000,226.562,901.367
1742120461.481,999.512,284.668,25.391,999.512
1742120461.485,208.008,333.984,-393.555,250.488
1742120461.442,-938.477,-1000.000,-98.145,-940.918
1742120461.446,-1000.000,-638.184,-275.391,-1000.000
1742120461.450,-211.426,770.996,91.309,-184.570
1742120461.454,999.512,999.512,440.430,999.512
1742120461.458,948.242,844.727,371.094,945.312
1742120461.462,939.453,999.512,184.570,942.871
1742120461.466,972.656,634.766,-72.754,972.168
1742120461.469,966.309,-753.418,-94.727,961.426
1742120461.473,968.262,-1000.000,94.727,969.727
1742120461.477,902.344,-1000.000,226.562,901.367
1742120461.481,999.512,284.668,25.391,999.512
1742120461.485,208.008,333.984,-393.555,250.488
1742120461.488,-1000.000,-1000.000,-208.008,-1000.000
1742120461.492,-987.305,-1000.000,196.289,-994.629
1742120461.496,-975.098,-927.246,154.785,-973.145
1742120461.500,-940.918,-1000.000,-154.297,-940.918
1742120461.504,-1000.000,-954.102,-458.984,-1000.000
1742120461.508,-280.273,346.191,8.301,-312.500
1742120461.512,999.512,999.512,578.613,999.512
1742120461.515,896.973,968.750,284.180,902.832
1742120461.519,999.512,-9.766,-195.801,999.512
1742120461.523,195.312,-1000.000,-378.418,203.613
1742120461.527,-1000.000,-967.285,-270.996,-1000.000
1742120461.531,-953.125,-925.293,-58.105,-948.242
1742120461.488,-1000.000,-1000.000,-208.008,-1000.000
1742120461.492,-987.305,-1000.000,196.289,-994.629
1742120461.496,-975.098,-927.246,154.785,-973.145
1742120461.500,-940.918,-1000.000,-154.297,-940.918
1742120461.504,-1000.000,-954.102,-458.984,-1000.000
1742120461.508,-280.273,346.191,8.301,-312.500
1742120461.512,999.512,999.512,578.613,999.512
1742120461.515,896.973,968.750,284.180,902.832
1742120461.519,999.512,-9.766,-195.801,999.512
1742120461.523,195.312,-1000.000,-378.418,203.613
1742120461.527,-1000.000,-967.285,-270.996,-1000.000
1742120461.531,-953.125,-925.293,-58.105,-948.242
1742120461.532,-967.285,-1000.000,46.387,-990.723
1742120461.536,-1000.000,-173.828,-27.344,-930.176
1742120461.540,235.352,999.512,-231.934,345.215
1742120461.544,999.512,954.102,-193.848,999.512
1742120461.548,897.461,905.273,7.812,908.691
1742120461.552,916.016,986.328,242.188,911.133
1742120461.556,999.512,941.406,161.621,999.512
1742120461.559,66.406,-371.582,-584.473,127.930
1742120461.563,-1000.000,-1000.000,-852.051,-1000.000
1742120461.567,-903.320,-916.992,-192.871,-911.133
1742120461.571,-1000.000,-1000.000,110.840,-1000.000
1742120461.575,-243.652,111.816,-3.418,-261.230
1742120461.532,-967.285,-1000.000,46.387,-990.723
1742120461.536,-1000.000,-173.828,-27.344,-930.176
1742120461.540,235.352,999.512,-231.934,345.215
1742120461.544,999.512,954.102,-193.848,999.512
1742120461.548,897.461,905.273,7.812,908.691
1742120461.552,916.016,986.328,242.188,911.133
1742120461.556,999.512,941.406,161.621,999.512
1742120461.559,66.406,-371.582,-584.473,127.930
1742120461.563,-1000.000,-1000.000,-852.051,-1000.000
1742120461.567,-903.320,-916.992,-192.871,-911.133
1742120461.571,-1000.000,-1000.000,110.840,-1000.000
1742120461.575,-243.652,111.816,-3.418,-261.230
1742120462.043,-1000.000,-46.387,116.699,-1000.000
1742120462.047,-530.273,999.512,368.652,-511.230
1742120462.051,979.492,999.512,131.836,994.141
1742120462.055,870.117,478.516,-194.824,802.246
1742120462.059,-534.180,-951.660,-381.348,-603.027
1742120462.063,-1000.000,-990.723,33.691,-1000.000
1742120462.067,-154.297,370.605,390.625,-184.570
1742120462.070,999.512,999.512,147.949,999.512
1742120462.074,953.613,910.156,-343.262,957.520
1742120462.078,922.852,906.738,-424.316,927.734
1742120462.082,937.012,999.512,65.918,929.688
1742120462.086,999.512,187.012,187.988,999.512
1742120461.532,-967.285,-1000.000,46.387,-990.723
1742120461.536,-1000.000,-173.828,-27.344,-930.176
1742120461.540,235.352,999.512,-231.934,345.215
1742120461.544,999.512,954.102,-193.848,999.512
1742120461.548,897.461,905.273,7.812,908.691
1742120461.552,916.016,986.328,242.188,911.133
1742120461.556,999.512,941.406,161.621,999.512
1742120461.559,66.406,-371.582,-584.473,127.930
1742120461.563,-1000.000,-1000.000,-852.051,-1000.000
1742120461.567,-903.320,-916.992,-192.871,-911.133
1742120461.571,-1000.000,-1000.000,110.840,-1000.000
1742120461.575,-243.652,111.816,-3.418,-261.230
1742120461.578,999.512,999.512,-146.484,999.512
1742120461.582,953.125,957.031,-349.609,956.055
1742120461.586,937.500,841.309,-425.781,937.012
1742120461.590,973.633,-432.129,-320.312,974.609
1742120461.594,966.797,-1000.000,-241.211,970.215
1742120461.598,903.320,-105.957,-327.148,901.367
1742120461.602,999.512,999.512,-272.461,999.512
1742120461.605,187.012,53.223,-212.891,237.793
1742120461.609,-1000.000,-1000.000,-222.168,-1000.000
1742120461.613,-998.535,-966.309,8.789,-1000.000
1742120461.617,-898.438,-918.945,-140.625,-897.461
1742120461.621,-1000.000,-1000.000,-392.578,-1000.000
1742120461.622,-550.781,-203.125,-1.953,-590.332
1742120461.626,886.719,999.512,416.992,840.820
1742120461.630,947.754,907.715,421.387,957.031
1742120461.634,999.512,999.512,82.031,999.512
1742120461.638,202.148,-1.953,-476.562,202.148
1742120461.642,-1000.000,-1000.000,-306.152,-1000.000
1742120461.646,-983.887,-962.402,232.422,-983.887
1742120461.649,-980.469,-982.910,127.441,-983.398
1742120461.653,-936.523,-947.266,-139.648,-934.570
1742120461.657,-1000.000,-1000.000,-250.000,-1000.000
1742120461.661,-360.352,-152.832,-16.113,-435.547
1742120461.665,993.164,999.512,436.035,956.543
1742120461.668,902.832,921.387,595.703,918.457
1742120461.672,999.512,999.512,339.355,999.512
1742120461.676,343.750,-140.625,-152.344,344.727
1742120461.680,-953.613,-1000.000,-279.785,-949.707
1742120461.684,-1000.000,-1000.000,32.227,-1000.000
