timestamps,TP9,AF7,AF8,TP10
1742373872.024,233.887,98.145,626.953,354.492
1742373872.028,999.512,999.512,647.461,999.512
1742373872.032,136.719,133.301,-712.891,81.543
1742373872.036,-1000.000,-1000.000,-787.109,-1000.000
1742373872.040,-1000.000,-1000.000,-459.473,-1000.000
1742373872.043,-13.672,-149.414,516.602,141.113
1742373872.047,999.512,999.512,668.457,999.512
1742373872.051,142.578,161.621,-685.547,33.691
1742373872.055,-1000.000,-1000.000,-932.129,-1000.000
1742373872.059,-1000.000,-1000.000,-738.281,-1000.000
1742373872.075,-93.262,-161.621,304.688,-11.230
1742373872.079,999.512,999.512,880.859,999.512
1742373872.083,230.469,363.281,-401.855,177.246
1742373872.087,-995.605,-944.824,-910.156,-1000.000
1742373872.091,-1000.000,-1000.000,-785.156,-1000.000
1742373872.095,-247.070,-239.746,160.156,-177.734
1742373872.099,999.512,999.512,999.512,999.512
1742373872.102,580.078,698.242,-141.602,444.824
1742373872.106,-807.129,-666.992,-985.840,-884.766
1742373872.110,-1000.000,-1000.000,-967.773,-1000.000
1742373872.114,-271.484,-371.582,-33.203,-261.230
1742373872.118,999.512,999.512,999.512,999.512
1742373872.075,-93.262,-161.621,304.688,-11.230
1742373872.079,999.512,999.512,880.859,999.512
1742373872.083,230.469,363.281,-401.855,177.246
1742373872.087,-995.605,-944.824,-910.156,-1000.000
1742373872.091,-1000.000,-1000.000,-785.156,-1000.000
1742373872.095,-247.070,-239.746,160.156,-177.734
1742373872.099,999.512,999.512,999.512,999.512
1742373872.102,580.078,698.242,-141.602,444.824
1742373872.106,-807.129,-666.992,-985.840,-884.766
1742373872.110,-1000.000,-1000.000,-967.773,-1000.000
1742373872.114,-271.484,-371.582,-33.203,-261.230
1742373872.118,999.512,999.512,999.512,999.512
1742373872.105,598.633,735.352,-26.855,459.473
1742373872.109,-799.316,-664.551,-912.109,-895.508
1742373872.113,-1000.000,-1000.000,-717.773,-1000.000
1742373872.117,-212.402,-312.012,-3.418,-196.777
1742373872.121,999.512,977.539,999.512,999.512
1742373872.125,968.750,919.922,265.137,942.871
1742373872.129,864.258,995.605,-572.266,907.715
1742373872.132,999.512,743.164,-486.816,903.320
1742373872.136,428.711,-653.320,16.602,999.512
1742373872.140,-955.566,-1000.000,999.512,608.398
1742373872.144,-1000.000,-954.590,122.070,-817.871
1742373872.148,-884.766,-950.195,-1000.000,-993.652
1742373872.105,598.633,735.352,-26.855,459.473
1742373872.109,-799.316,-664.551,-912.109,-895.508
1742373872.113,-1000.000,-1000.000,-717.773,-1000.000
1742373872.117,-212.402,-312.012,-3.418,-196.777
1742373872.121,999.512,977.539,999.512,999.512
1742373872.125,968.750,919.922,265.137,942.871
1742373872.129,864.258,995.605,-572.266,907.715
1742373872.132,999.512,743.164,-486.816,903.320
1742373872.136,428.711,-653.320,16.602,999.512
1742373872.140,-955.566,-1000.000,999.512,608.398
1742373872.144,-1000.000,-954.590,122.070,-817.871
1742373872.148,-884.766,-950.195,-1000.000,-993.652
1742373872.164,-1000.000,-1000.000,-984.863,-1000.000
1742373872.168,-684.082,-783.691,-488.281,-636.719
1742373872.172,703.125,580.078,841.309,780.762
1742373872.176,999.512,999.512,498.047,999.512
1742373872.180,168.945,182.129,-822.754,-2.441
1742373872.184,-1000.000,-1000.000,-804.688,-1000.000
1742373872.188,-735.352,-795.898,-311.035,-631.836
1742373872.191,705.078,614.258,791.504,808.594
1742373872.195,999.512,999.512,514.648,999.512
1742373872.199,-186.035,-108.398,-888.184,-331.543
1742373872.203,-1000.000,-1000.000,-974.121,-1000.000
1742373872.207,-1000.000,-1000.000,-671.387,-939.453
1742373872.164,-1000.000,-1000.000,-984.863,-1000.000
1742373872.168,-684.082,-783.691,-488.281,-636.719
1742373872.172,703.125,580.078,841.309,780.762
1742373872.176,999.512,999.512,498.047,999.512
1742373872.180,168.945,182.129,-822.754,-2.441
1742373872.184,-1000.000,-1000.000,-804.688,-1000.000
1742373872.188,-735.352,-795.898,-311.035,-631.836
1742373872.191,705.078,614.258,791.504,808.594
1742373872.195,999.512,999.512,514.648,999.512
1742373872.199,-186.035,-108.398,-888.184,-331.543
1742373872.203,-1000.000,-1000.000,-974.121,-1000.000
1742373872.207,-1000.000,-1000.000,-671.387,-939.453
1742373872.164,-1000.000,-1000.000,-984.863,-1000.000
1742373872.168,-684.082,-783.691,-488.281,-636.719
1742373872.172,703.125,580.078,841.309,780.762
1742373872.176,999.512,999.512,498.047,999.512
1742373872.180,168.945,182.129,-822.754,-2.441
1742373872.184,-1000.000,-1000.000,-804.688,-1000.000
1742373872.188,-735.352,-795.898,-311.035,-631.836
1742373872.191,705.078,614.258,791.504,808.594
1742373872.195,999.512,999.512,514.648,999.512
1742373872.199,-186.035,-108.398,-888.184,-331.543
1742373872.203,-1000.000,-1000.000,-974.121,-1000.000
1742373872.207,-1000.000,-1000.000,-671.387,-939.453
1742373872.210,86.426,-23.926,484.863,230.469
1742373872.214,999.512,999.512,746.094,999.512
1742373872.218,139.648,146.973,-561.523,103.516
1742373872.222,-1000.000,-1000.000,-865.723,-1000.000
1742373872.226,-1000.000,-1000.000,-740.234,-1000.000
1742373872.230,-62.988,-120.117,304.199,20.508
1742373872.234,999.512,999.512,854.980,999.512
1742373872.237,144.043,255.371,-397.461,131.836
1742373872.241,-1000.000,-987.305,-909.668,-1000.000
1742373872.245,-1000.000,-1000.000,-898.926,-1000.000
1742373872.249,-266.602,-259.277,105.957,-241.211
1742373872.253,999.512,999.512,990.723,999.512
1742373872.210,86.426,-23.926,484.863,230.469
1742373872.214,999.512,999.512,746.094,999.512
1742373872.218,139.648,146.973,-561.523,103.516
1742373872.222,-1000.000,-1000.000,-865.723,-1000.000
1742373872.226,-1000.000,-1000.000,-740.234,-1000.000
1742373872.230,-62.988,-120.117,304.199,20.508
1742373872.234,999.512,999.512,854.980,999.512
1742373872.237,144.043,255.371,-397.461,131.836
1742373872.241,-1000.000,-987.305,-909.668,-1000.000
1742373872.245,-1000.000,-1000.000,-898.926,-1000.000
1742373872.249,-266.602,-259.277,105.957,-241.211
1742373872.253,999.512,999.512,990.723,999.512
1742373872.254,379.883,430.176,-283.203,283.203
1742373872.258,-952.148,-927.246,-935.059,-991.211
1742373872.262,-1000.000,-1000.000,-762.695,-1000.000
1742373872.266,-176.758,-172.363,44.434,-170.410
1742373872.270,999.512,999.512,999.512,999.512
1742373872.274,953.613,949.707,0.977,948.730
1742373872.278,873.047,878.906,-583.008,947.754
1742373872.281,999.512,999.512,-396.484,903.809
1742373872.285,245.117,163.574,157.715,999.512
1742373872.289,-1000.000,-1000.000,999.512,324.707
1742373872.293,-1000.000,-996.094,-33.203,-1000.000
1742373872.297,-894.043,-899.902,-1000.000,-936.035
1742373872.254,379.883,430.176,-283.203,283.203
1742373872.258,-952.148,-927.246,-935.059,-991.211
1742373872.262,-1000.000,-1000.000,-762.695,-1000.000
1742373872.266,-176.758,-172.363,44.434,-170.410
1742373872.270,999.512,999.512,999.512,999.512
1742373872.274,953.613,949.707,0.977,948.730
1742373872.278,873.047,878.906,-583.008,947.754
1742373872.281,999.512,999.512,-396.484,903.809
1742373872.285,245.117,163.574,157.715,999.512
1742373872.289,-1000.000,-1000.000,999.512,324.707
1742373872.293,-1000.000,-996.094,-33.203,-1000.000
1742373872.297,-894.043,-899.902,-1000.000,-936.035
1742373872.301,-1000.000,-1000.000,-1000.000,-1000.000
1742373872.305,-500.977,-574.219,-426.270,-475.098
1742373872.309,880.859,816.895,996.094,940.918
1742373872.313,999.512,999.512,326.172,999.512
1742373872.317,6.836,131.836,-850.098,-221.191
1742373872.321,-1000.000,-1000.000,-730.957,-1000.000
1742373872.325,-621.094,-771.484,-199.219,-514.648
1742373872.328,835.449,655.273,918.457,944.336
1742373872.332,999.512,999.512,362.793,846.680
1742373872.336,-339.355,-201.660,-940.430,-548.828
1742373872.340,-1000.000,-1000.000,-895.508,-1000.000
1742373872.344,-837.402,-965.820,-500.488,-724.121
1742373872.301,-1000.000,-1000.000,-1000.000,-1000.000
1742373872.305,-500.977,-574.219,-426.270,-475.098
1742373872.309,880.859,816.895,996.094,940.918
1742373872.313,999.512,999.512,326.172,999.512
1742373872.317,6.836,131.836,-850.098,-221.191
1742373872.321,-1000.000,-1000.000,-730.957,-1000.000
1742373872.325,-621.094,-771.484,-199.219,-514.648
1742373872.328,835.449,655.273,918.457,944.336
1742373872.332,999.512,999.512,362.793,846.680
1742373872.336,-339.355,-201.660,-940.430,-548.828
1742373872.340,-1000.000,-1000.000,-895.508,-1000.000
1742373872.344,-837.402,-965.820,-500.488,-724.121
1742373872.374,409.668,213.379,702.148,559.570
1742373872.378,999.512,999.512,628.418,999.512
1742373872.382,150.879,146.973,-642.578,77.637
1742373872.386,-1000.000,-1000.000,-814.941,-1000.000
1742373872.390,-1000.000,-1000.000,-557.129,-918.945
1742373872.394,193.359,104.004,546.875,341.309
1742373872.398,999.512,999.512,761.230,999.512
1742373872.401,189.453,325.195,-457.031,147.949
1742373872.405,-983.398,-932.129,-943.848,-999.023
1742373872.409,-1000.000,-1000.000,-933.594,-1000.000
1742373872.413,-254.395,-247.559,262.695,-197.754
1742373872.417,999.512,999.512,851.074,999.512
1742373872.389,229.492,307.129,-497.070,194.336
1742373872.393,-1000.000,-997.559,-972.656,-1000.000
1742373872.397,-1000.000,-1000.000,-734.863,-1000.000
1742373872.401,-109.375,-130.859,253.418,-7.324
1742373872.405,999.512,999.512,951.172,999.512
1742373872.409,576.660,777.832,-171.387,411.621
1742373872.413,-767.090,-521.973,-773.438,-873.047
1742373872.416,-1000.000,-1000.000,-925.293,-1000.000
1742373872.420,-400.391,-581.055,-140.625,-328.613
1742373872.424,999.512,888.184,999.512,999.512
1742373872.428,661.133,872.559,-92.285,475.098
1742373872.432,-770.020,-555.664,-912.109,-892.090
1742373872.434,-1000.000,-1000.000,-866.211,-1000.000
1742373872.438,-272.461,-347.656,-162.598,-263.184
1742373872.442,999.512,988.770,999.512,999.512
1742373872.446,783.691,943.848,108.887,615.234
1742373872.450,-592.285,-381.348,-996.094,-758.301
1742373872.454,-1000.000,-1000.000,-855.469,-1000.000
1742373872.458,-224.121,-218.262,-72.754,-232.910
1742373872.461,999.512,999.512,999.512,999.512
1742373872.465,609.375,686.035,169.434,503.906
1742373872.469,-759.766,-678.711,-1000.000,-846.191
1742373872.473,-1000.000,-1000.000,-1000.000,-1000.000
1742373872.477,-530.273,-666.992,-504.883,-458.984
1742373872.434,-1000.000,-1000.000,-866.211,-1000.000
1742373872.438,-272.461,-347.656,-162.598,-263.184
1742373872.442,999.512,988.770,999.512,999.512
1742373872.446,783.691,943.848,108.887,615.234
1742373872.450,-592.285,-381.348,-996.094,-758.301
1742373872.454,-1000.000,-1000.000,-855.469,-1000.000
1742373872.458,-224.121,-218.262,-72.754,-232.910
1742373872.461,999.512,999.512,999.512,999.512
1742373872.465,609.375,686.035,169.434,503.906
1742373872.469,-759.766,-678.711,-1000.000,-846.191
1742373872.473,-1000.000,-1000.000,-1000.000,-1000.000
1742373872.477,-530.273,-666.992,-504.883,-458.984
1742373872.479,802.734,636.230,854.004,881.836
1742373872.483,999.512,999.512,423.828,999.512
1742373872.487,1.465,104.980,-809.082,-161.133
1742373872.491,-1000.000,-1000.000,-856.445,-1000.000
1742373872.495,-999.023,-1000.000,-577.148,-886.719
1742373872.499,221.680,104.492,696.777,396.973
1742373872.503,999.512,999.512,583.008,999.512
1742373872.506,49.805,122.070,-766.602,-79.102
1742373872.510,-1000.000,-1000.000,-928.711,-1000.000
1742373872.514,-1000.000,-1000.000,-706.543,-938.965
1742373872.518,108.398,-11.719,494.629,273.926
1742373872.522,999.512,999.512,738.281,999.512
1742373872.539,142.090,146.484,-589.844,122.559
1742373872.543,-1000.000,-1000.000,-861.328,-1000.000
1742373872.547,-1000.000,-1000.000,-641.113,-1000.000
1742373872.551,-32.227,-134.766,371.582,108.398
1742373872.555,999.512,999.512,825.684,999.512
1742373872.559,367.188,577.148,-305.664,238.281
1742373872.563,-925.781,-787.109,-640.625,-979.980
1742373872.566,-1000.000,-1000.000,-642.090,-1000.000
1742373872.570,-244.141,-235.352,214.355,-165.527
1742373872.574,999.512,999.512,927.734,999.512
1742373872.578,281.250,434.082,-256.836,199.707
1742373872.582,-995.605,-918.457,-867.676,-1000.000
1742373872.539,142.090,146.484,-589.844,122.559
1742373872.543,-1000.000,-1000.000,-861.328,-1000.000
1742373872.547,-1000.000,-1000.000,-641.113,-1000.000
1742373872.551,-32.227,-134.766,371.582,108.398
1742373872.555,999.512,999.512,825.684,999.512
1742373872.559,367.188,577.148,-305.664,238.281
1742373872.563,-925.781,-787.109,-640.625,-979.980
1742373872.566,-1000.000,-1000.000,-642.090,-1000.000
1742373872.570,-244.141,-235.352,214.355,-165.527
1742373872.574,999.512,999.512,927.734,999.512
1742373872.578,281.250,434.082,-256.836,199.707
1742373872.582,-995.605,-918.457,-867.676,-1000.000
1742373873.049,999.512,999.512,887.207,999.512
1742373873.053,318.359,437.988,-355.469,221.191
1742373873.057,-980.469,-920.410,-861.816,-1000.000
1742373873.061,-1000.000,-1000.000,-821.289,-1000.000
1742373873.065,-227.051,-218.750,18.555,-224.609
1742373873.069,999.512,999.512,999.512,999.512
1742373873.073,881.836,987.793,14.648,696.777
1742373873.076,-408.203,-212.402,-804.199,-631.348
1742373873.080,-1000.000,-1000.000,-921.875,-1000.000
1742373873.084,-386.719,-499.023,-178.711,-326.660
1742373873.088,999.512,905.762,999.512,999.512
1742373873.092,825.684,999.512,70.801,624.023
1742373872.584,-1000.000,-1000.000,-971.680,-1000.000
1742373872.588,-250.977,-277.832,-95.703,-257.324
1742373872.592,999.512,999.512,999.512,999.512
1742373872.596,668.945,853.516,-63.965,493.652
1742373872.600,-719.727,-491.211,-898.438,-863.281
1742373872.604,-1000.000,-1000.000,-763.672,-1000.000
1742373872.608,-232.422,-228.516,17.578,-223.145
1742373872.611,999.512,999.512,999.512,999.512
1742373872.615,427.246,506.348,-9.277,329.102
1742373872.619,-919.922,-866.211,-1000.000,-965.820
1742373872.623,-1000.000,-1000.000,-891.602,-1000.000
1742373872.627,-302.734,-379.883,-228.516,-278.320
1742373872.584,-1000.000,-1000.000,-971.680,-1000.000
1742373872.588,-250.977,-277.832,-95.703,-257.324
1742373872.592,999.512,999.512,999.512,999.512
1742373872.596,668.945,853.516,-63.965,493.652
1742373872.600,-719.727,-491.211,-898.438,-863.281
1742373872.604,-1000.000,-1000.000,-763.672,-1000.000
1742373872.608,-232.422,-228.516,17.578,-223.145
1742373872.611,999.512,999.512,999.512,999.512
1742373872.615,427.246,506.348,-9.277,329.102
1742373872.619,-919.922,-866.211,-1000.000,-965.820
1742373872.623,-1000.000,-1000.000,-891.602,-1000.000
1742373872.627,-302.734,-379.883,-228.516,-278.320
1742373872.629,982.422,916.992,999.512,999.512
1742373872.633,993.652,999.512,272.949,826.660
1742373872.637,-249.512,-124.512,-837.891,-476.074
1742373872.641,-1000.000,-1000.000,-836.426,-1000.000
1742373872.645,-719.727,-865.234,-387.695,-583.496
1742373872.649,576.660,394.531,870.117,723.145
1742373872.653,999.512,999.512,498.047,999.512
1742373872.656,147.461,135.742,-581.055,67.383
1742373872.660,-1000.000,-1000.000,-826.172,-1000.000
1742373872.664,-1000.000,-1000.000,-678.711,-939.941
1742373872.668,134.277,-5.371,682.129,348.633
1742373872.672,999.512,999.512,582.031,999.512
1742373872.629,982.422,916.992,999.512,999.512
1742373872.633,993.652,999.512,272.949,826.660
1742373872.637,-249.512,-124.512,-837.891,-476.074
1742373872.641,-1000.000,-1000.000,-836.426,-1000.000
1742373872.645,-719.727,-865.234,-387.695,-583.496
1742373872.649,576.660,394.531,870.117,723.145
1742373872.653,999.512,999.512,498.047,999.512
1742373872.656,147.461,135.742,-581.055,67.383
1742373872.660,-1000.000,-1000.000,-826.172,-1000.000
1742373872.664,-1000.000,-1000.000,-678.711,-939.941
1742373872.668,134.277,-5.371,682.129,348.633
1742373872.672,999.512,999.512,582.031,999.512
1742373872.674,129.883,175.781,-783.203,-33.203
1742373872.678,-1000.000,-1000.000,-862.793,-1000.000
1742373872.682,-924.805,-981.934,-493.164,-750.488
1742373872.686,370.605,269.531,587.402,505.859
1742373872.690,999.512,999.512,701.172,999.512
1742373872.694,119.141,202.148,-472.168,109.375
1742373872.698,-1000.000,-974.609,-746.582,-1000.000
1742373872.701,-1000.000,-1000.000,-817.383,-1000.000
1742373872.705,-256.836,-256.348,252.930,-189.941
1742373872.709,999.512,999.512,846.680,999.512
1742373872.713,178.711,284.668,-423.340,160.156
1742373872.717,-1000.000,-994.141,-849.609,-1000.000
1742373872.674,129.883,175.781,-783.203,-33.203
1742373872.678,-1000.000,-1000.000,-862.793,-1000.000
1742373872.682,-924.805,-981.934,-493.164,-750.488
1742373872.686,370.605,269.531,587.402,505.859
1742373872.690,999.512,999.512,701.172,999.512
1742373872.694,119.141,202.148,-472.168,109.375
1742373872.698,-1000.000,-974.609,-746.582,-1000.000
1742373872.701,-1000.000,-1000.000,-817.383,-1000.000
1742373872.705,-256.836,-256.348,252.930,-189.941
1742373872.709,999.512,999.512,846.680,999.512
1742373872.713,178.711,284.668,-423.340,160.156
1742373872.717,-1000.000,-994.141,-849.609,-1000.000
1742373872.674,129.883,175.781,-783.203,-33.203
1742373872.678,-1000.000,-1000.000,-862.793,-1000.000
1742373872.682,-924.805,-981.934,-493.164,-750.488
1742373872.686,370.605,269.531,587.402,505.859
1742373872.690,999.512,999.512,701.172,999.512
1742373872.694,119.141,202.148,-472.168,109.375
1742373872.698,-1000.000,-974.609,-746.582,-1000.000
1742373872.701,-1000.000,-1000.000,-817.383,-1000.000
1742373872.705,-256.836,-256.348,252.930,-189.941
1742373872.709,999.512,999.512,846.680,999.512
1742373872.713,178.711,284.668,-423.340,160.156
1742373872.717,-1000.000,-994.141,-849.609,-1000.000
1742373872.719,-1000.000,-1000.000,-804.199,-1000.000
1742373872.723,-265.137,-258.789,141.113,-192.871
1742373872.727,999.512,999.512,958.984,999.512
1742373872.731,354.980,475.098,-229.004,253.418
1742373872.735,-970.215,-902.832,-912.598,-1000.000
1742373872.739,-1000.000,-1000.000,-748.047,-1000.000
1742373872.743,-197.266,-214.844,170.898,-87.891
1742373872.746,999.512,999.512,999.512,999.512
1742373872.750,279.297,306.641,-101.562,209.961
1742373872.754,-989.746,-976.074,-1000.000,-1000.000
1742373872.758,-1000.000,-1000.000,-975.586,-1000.000
1742373872.762,-242.188,-300.781,-136.230,-254.395
1742373872.719,-1000.000,-1000.000,-804.199,-1000.000
1742373872.723,-265.137,-258.789,141.113,-192.871
1742373872.727,999.512,999.512,958.984,999.512
1742373872.731,354.980,475.098,-229.004,253.418
1742373872.735,-970.215,-902.832,-912.598,-1000.000
1742373872.739,-1000.000,-1000.000,-748.047,-1000.000
1742373872.743,-197.266,-214.844,170.898,-87.891
1742373872.746,999.512,999.512,999.512,999.512
1742373872.750,279.297,306.641,-101.562,209.961
1742373872.754,-989.746,-976.074,-1000.000,-1000.000
1742373872.758,-1000.000,-1000.000,-975.586,-1000.000
1742373872.762,-242.188,-300.781,-136.230,-254.395
1742373872.764,999.512,999.512,999.512,999.512
1742373872.768,757.324,899.414,106.934,590.820
1742373872.772,-583.008,-395.996,-896.484,-760.742
1742373872.776,-1000.000,-1000.000,-847.168,-1000.000
1742373872.780,-441.895,-596.191,-272.949,-357.422
1742373872.784,885.742,752.441,996.582,972.168
1742373872.788,999.512,999.512,348.145,942.383
1742373872.791,-127.930,-57.617,-797.363,-322.754
1742373872.795,-1000.000,-1000.000,-906.738,-1000.000
1742373872.799,-627.441,-776.367,-434.570,-520.508
1742373872.803,757.812,571.289,917.969,875.488
1742373872.807,999.512,999.512,400.879,987.793
1742373872.764,999.512,999.512,999.512,999.512
1742373872.768,757.324,899.414,106.934,590.820
1742373872.772,-583.008,-395.996,-896.484,-760.742
1742373872.776,-1000.000,-1000.000,-847.168,-1000.000
1742373872.780,-441.895,-596.191,-272.949,-357.422
1742373872.784,885.742,752.441,996.582,972.168
1742373872.788,999.512,999.512,348.145,942.383
1742373872.791,-127.930,-57.617,-797.363,-322.754
1742373872.795,-1000.000,-1000.000,-906.738,-1000.000
1742373872.799,-627.441,-776.367,-434.570,-520.508
1742373872.803,757.812,571.289,917.969,875.488
1742373872.807,999.512,999.512,400.879,987.793
1742373872.809,-130.371,-20.508,-835.938,-317.871
1742373872.813,-1000.000,-1000.000,-828.613,-1000.000
1742373872.817,-739.746,-876.953,-422.852,-617.188
1742373872.821,575.195,404.785,781.250,722.656
1742373872.825,999.512,999.512,531.250,999.512
1742373872.829,118.652,137.695,-620.117,-49.805
1742373872.833,-1000.000,-1000.000,-579.102,-1000.000
1742373872.836,-1000.000,-1000.000,-453.125,-852.051
1742373872.840,199.219,20.996,554.199,435.059
1742373872.844,999.512,999.512,656.250,999.512
1742373872.848,124.512,135.742,-557.617,18.555
1742373872.852,-1000.000,-1000.000,-764.648,-1000.000
1742373872.809,-130.371,-20.508,-835.938,-317.871
1742373872.813,-1000.000,-1000.000,-828.613,-1000.000
1742373872.817,-739.746,-876.953,-422.852,-617.188
1742373872.821,575.195,404.785,781.250,722.656
1742373872.825,999.512,999.512,531.250,999.512
1742373872.829,118.652,137.695,-620.117,-49.805
1742373872.833,-1000.000,-1000.000,-579.102,-1000.000
1742373872.836,-1000.000,-1000.000,-453.125,-852.051
1742373872.840,199.219,20.996,554.199,435.059
1742373872.844,999.512,999.512,656.250,999.512
1742373872.848,124.512,135.742,-557.617,18.555
1742373872.852,-1000.000,-1000.000,-764.648,-1000.000
1742373872.809,-130.371,-20.508,-835.938,-317.871
1742373872.813,-1000.000,-1000.000,-828.613,-1000.000
1742373872.817,-739.746,-876.953,-422.852,-617.188
1742373872.821,575.195,404.785,781.250,722.656
1742373872.825,999.512,999.512,531.250,999.512
1742373872.829,118.652,137.695,-620.117,-49.805
1742373872.833,-1000.000,-1000.000,-579.102,-1000.000
1742373872.836,-1000.000,-1000.000,-453.125,-852.051
1742373872.840,199.219,20.996,554.199,435.059
1742373872.844,999.512,999.512,656.250,999.512
1742373872.848,124.512,135.742,-557.617,18.555
1742373872.852,-1000.000,-1000.000,-764.648,-1000.000
1742373872.854,-1000.000,-1000.000,-803.223,-1000.000
1742373872.858,-220.703,-265.625,270.020,-118.164
1742373872.862,999.512,999.512,842.773,999.512
1742373872.866,251.465,394.531,-395.996,205.078
1742373872.870,-1000.000,-1000.000,-852.051,-1000.000
1742373872.874,-1000.000,-1000.000,-639.648,-960.938
1742373872.878,153.809,198.242,375.488,300.781
1742373872.881,999.512,999.512,918.457,999.512
1742373872.885,124.512,169.434,-296.875,120.117
1742373872.889,-1000.000,-992.676,-887.695,-1000.000
1742373872.893,-1000.000,-1000.000,-853.516,-1000.000
1742373872.897,-262.695,-245.117,37.598,-249.023
1742373872.854,-1000.000,-1000.000,-803.223,-1000.000
1742373872.858,-220.703,-265.625,270.020,-118.164
1742373872.862,999.512,999.512,842.773,999.512
1742373872.866,251.465,394.531,-395.996,205.078
1742373872.870,-1000.000,-1000.000,-852.051,-1000.000
1742373872.874,-1000.000,-1000.000,-639.648,-960.938
1742373872.878,153.809,198.242,375.488,300.781
1742373872.881,999.512,999.512,918.457,999.512
1742373872.885,124.512,169.434,-296.875,120.117
1742373872.889,-1000.000,-992.676,-887.695,-1000.000
1742373872.893,-1000.000,-1000.000,-853.516,-1000.000
1742373872.897,-262.695,-245.117,37.598,-249.023
1742373872.900,999.512,999.512,980.469,999.512
1742373872.904,634.277,785.645,-123.535,464.844
1742373872.908,-754.883,-548.828,-831.543,-879.883
1742373872.912,-1000.000,-1000.000,-842.285,-1000.000
1742373872.916,-237.793,-365.234,-122.070,-237.793
1742373872.920,999.512,912.598,999.512,999.512
1742373872.924,973.633,999.512,153.320,790.039
1742373872.927,-251.953,-58.105,-754.883,-506.836
1742373872.931,-1000.000,-1000.000,-931.641,-1000.000
1742373872.935,-595.215,-775.391,-441.895,-502.441
1742373872.939,800.293,586.914,995.605,924.316
1742373872.943,999.512,999.512,214.844,884.766
1742373872.900,999.512,999.512,980.469,999.512
1742373872.904,634.277,785.645,-123.535,464.844
1742373872.908,-754.883,-548.828,-831.543,-879.883
1742373872.912,-1000.000,-1000.000,-842.285,-1000.000
1742373872.916,-237.793,-365.234,-122.070,-237.793
1742373872.920,999.512,912.598,999.512,999.512
1742373872.924,973.633,999.512,153.320,790.039
