timestamps,TP9,AF7,AF8,TP10
1741598260.818,-957.031,-950.684,-381.836,-966.309
1741598260.822,-958.984,-954.102,-451.660,-956.055
1741598260.826,-1000.000,-1000.000,-660.156,-1000.000
1741598260.830,-891.113,-816.895,-734.863,-890.137
1741598260.834,563.965,651.367,-37.598,567.383
1741598260.836,999.512,999.512,6.348,999.512
1741598260.840,818.848,822.754,-604.492,834.473
1741598260.844,999.512,999.512,-936.523,999.512
1741598260.848,555.176,629.883,-1000.000,347.656
1741598260.852,-887.207,-840.820,-990.723,-956.543
1741598260.856,-1000.000,-1000.000,-998.535,-1000.000
1741598260.860,-885.742,-879.883,-993.652,-903.320
1741598260.863,-1000.000,-1000.000,-1000.000,-1000.000
1741598260.867,-891.113,-891.113,-1000.000,-739.258
1741598260.871,563.965,564.453,-1000.000,659.668
1741598260.875,999.512,999.512,-1000.000,999.512
1741598260.879,853.516,845.215,-1000.000,860.840
1741598260.881,988.770,999.512,-1000.000,995.605
1741598260.885,986.816,934.082,-1000.000,963.379
1741598260.889,-362.305,-473.145,-1000.000,-385.254
1741598260.893,-1000.000,-1000.000,-1000.000,-1000.000
1741598260.897,-1000.000,-1000.000,-1000.000,-1000.000
1741598260.901,-383.789,-418.457,-1000.000,-133.301
1741598260.905,951.660,943.359,-1000.000,999.512
1741598260.908,992.188,974.609,-1000.000,961.914
1741598260.912,889.648,893.066,-1000.000,896.484
1741598260.916,979.980,999.512,-1000.000,999.512
1741598260.920,996.582,46.387,-1000.000,922.852
1741598260.924,-333.984,-1000.000,-1000.000,-477.539
1741598260.881,988.770,999.512,-1000.000,995.605
1741598260.885,986.816,934.082,-1000.000,963.379
1741598260.889,-362.305,-473.145,-1000.000,-385.254
1741598260.893,-1000.000,-1000.000,-1000.000,-1000.000
1741598260.897,-1000.000,-1000.000,-1000.000,-1000.000
1741598260.901,-383.789,-418.457,-1000.000,-133.301
1741598260.905,951.660,943.359,-1000.000,999.512
1741598260.908,992.188,974.609,-1000.000,961.914
1741598260.912,889.648,893.066,-1000.000,896.484
1741598260.916,979.980,999.512,-1000.000,999.512
1741598260.920,996.582,46.387,-1000.000,922.852
1741598260.924,-333.984,-1000.000,-1000.000,-477.539
1741598260.927,-1000.000,-982.422,-1000.000,-1000.000
1741598260.931,-931.152,-979.980,-1000.000,-927.734
1741598260.935,-1000.000,-1000.000,-1000.000,-1000.000
1741598260.939,-927.734,-931.641,-971.191,-936.523
1741598260.943,-1000.000,-1000.000,-1000.000,-1000.000
1741598260.947,-637.207,-508.301,-902.832,-871.094
1741598260.951,813.965,878.906,-190.918,686.523
1741598260.954,999.512,999.512,-60.059,999.512
1741598260.958,-206.055,-191.406,-551.270,-589.355
1741598260.962,-1000.000,-1000.000,-846.680,-1000.000
1741598260.966,-908.691,-914.062,-981.445,-932.617
1741598260.970,-1000.000,-993.652,-957.031,-942.871
1741598260.927,-1000.000,-982.422,-1000.000,-1000.000
1741598260.931,-931.152,-979.980,-1000.000,-927.734
1741598260.935,-1000.000,-1000.000,-1000.000,-1000.000
1741598260.939,-927.734,-931.641,-971.191,-936.523
1741598260.943,-1000.000,-1000.000,-1000.000,-1000.000
1741598260.947,-637.207,-508.301,-902.832,-871.094
1741598260.951,813.965,878.906,-190.918,686.523
1741598260.954,999.512,999.512,-60.059,999.512
1741598260.958,-206.055,-191.406,-551.270,-589.355
1741598260.962,-1000.000,-1000.000,-846.680,-1000.000
1741598260.966,-908.691,-914.062,-981.445,-932.617
1741598260.970,-1000.000,-993.652,-957.031,-942.871
1741598260.975,-1000.000,-1000.000,-548.340,-1000.000
1741598260.979,263.672,201.660,-70.801,-425.781
1741598260.983,999.512,999.512,282.227,957.520
1741598260.987,368.652,664.551,-250.977,-183.594
1741598260.991,-1000.000,-896.484,-997.559,-1000.000
1741598260.995,-953.125,-382.324,-654.297,-1000.000
1741598260.999,640.625,999.512,45.898,260.742
1741598261.002,999.512,986.816,-91.309,968.750
1741598261.006,-472.656,-246.582,-758.301,-594.238
1741598261.010,-1000.000,-1000.000,-1000.000,-1000.000
1741598261.014,-825.195,-786.133,-885.742,-888.184
1741598261.018,441.406,518.066,73.242,352.539
1741598261.032,999.512,999.512,148.926,999.512
1741598261.036,507.812,627.930,-756.348,260.254
1741598261.040,-773.926,-697.266,-997.070,-881.348
1741598261.044,-1000.000,-1000.000,-1000.000,-1000.000
1741598261.048,-587.402,-265.625,-578.125,-601.562
1741598261.052,731.445,876.465,201.660,736.816
1741598261.056,999.512,999.512,-406.250,999.512
1741598261.059,771.484,803.223,-1000.000,591.797
1741598261.063,-531.738,-530.273,-969.727,-646.973
1741598261.067,-1000.000,-1000.000,-999.023,-1000.000
1741598261.071,-816.895,-827.637,-1000.000,-790.039
1741598261.075,547.363,531.250,-871.582,593.262
1741598261.076,999.512,999.512,-948.242,999.512
1741598261.080,891.602,892.578,-1000.000,894.043
1741598261.084,982.422,982.422,-914.062,983.398
1741598261.088,966.309,967.285,-961.426,966.797
1741598261.092,983.887,983.887,-1000.000,983.398
1741598261.096,898.438,896.484,-995.605,908.691
1741598261.100,999.512,999.512,-1000.000,999.512
1741598261.103,713.867,634.766,-1000.000,835.938
1741598261.107,-690.918,-761.230,-996.094,-544.434
1741598261.111,-1000.000,-1000.000,-1000.000,-1000.000
1741598261.115,-838.379,-855.469,-1000.000,-791.504
1741598261.119,520.996,502.441,-859.863,577.637
1741598261.076,999.512,999.512,-948.242,999.512
1741598261.080,891.602,892.578,-1000.000,894.043
1741598261.084,982.422,982.422,-914.062,983.398
1741598261.088,966.309,967.285,-961.426,966.797
1741598261.092,983.887,983.887,-1000.000,983.398
1741598261.096,898.438,896.484,-995.605,908.691
1741598261.100,999.512,999.512,-1000.000,999.512
1741598261.103,713.867,634.766,-1000.000,835.938
1741598261.107,-690.918,-761.230,-996.094,-544.434
1741598261.111,-1000.000,-1000.000,-1000.000,-1000.000
1741598261.115,-838.379,-855.469,-1000.000,-791.504
1741598261.119,520.996,502.441,-859.863,577.637
1741598261.136,999.512,999.512,-904.785,999.512
1741598261.140,898.926,904.785,-1000.000,893.066
1741598261.144,954.102,929.199,-992.188,982.910
1741598261.148,952.148,999.512,-996.582,966.309
1741598261.152,999.512,903.320,-1000.000,970.703
1741598261.156,-208.984,-501.953,-953.125,960.449
1741598261.160,-1000.000,-1000.000,-730.957,888.672
1741598261.163,-955.566,-938.965,-732.422,999.512
1741598261.167,-954.102,-974.121,-965.820,874.512
1741598261.171,-1000.000,-1000.000,-989.258,-677.734
1741598261.175,-983.887,-1000.000,-1000.000,-1000.000
1741598261.179,405.273,326.172,-534.668,605.469
1741598261.136,999.512,999.512,-904.785,999.512
1741598261.140,898.926,904.785,-1000.000,893.066
1741598261.144,954.102,929.199,-992.188,982.910
1741598261.148,952.148,999.512,-996.582,966.309
1741598261.152,999.512,903.320,-1000.000,970.703
1741598261.156,-208.984,-501.953,-953.125,960.449
1741598261.160,-1000.000,-1000.000,-730.957,888.672
1741598261.163,-955.566,-938.965,-732.422,999.512
1741598261.167,-954.102,-974.121,-965.820,874.512
1741598261.171,-1000.000,-1000.000,-989.258,-677.734
1741598261.175,-983.887,-1000.000,-1000.000,-1000.000
1741598261.179,405.273,326.172,-534.668,605.469
1741598261.166,999.512,999.512,12.207,999.512
1741598261.170,893.066,896.484,-500.488,892.090
1741598261.174,977.539,975.098,-933.105,981.934
1741598261.178,982.422,983.398,-365.234,982.910
1741598261.182,908.691,909.180,-9.277,910.645
1741598261.186,999.512,999.512,152.832,999.512
1741598261.190,854.492,856.934,169.922,861.328
1741598261.193,-592.285,-602.051,-604.980,-552.734
1741598261.197,-1000.000,-1000.000,-658.203,-1000.000
1741598261.201,-1000.000,-1000.000,-219.727,-973.633
1741598261.205,-180.176,-365.234,272.949,140.625
1741598261.209,999.512,964.355,846.680,999.512
1741598261.211,960.449,972.168,287.598,929.688
1741598261.215,871.582,881.836,-85.449,892.090
1741598261.219,999.512,999.512,238.281,999.512
1741598261.223,458.496,128.418,-13.672,537.598
1741598261.227,-903.320,-1000.000,-680.664,-839.355
1741598261.231,-1000.000,-948.242,-494.141,-1000.000
1741598261.235,-1000.000,-1000.000,179.199,-908.203
1741598261.238,198.730,-40.527,375.488,371.094
1741598261.242,999.512,997.559,437.012,999.512
1741598261.246,999.512,999.512,206.543,968.262
1741598261.250,107.422,236.816,-423.340,-68.359
1741598261.254,-1000.000,-1000.000,-791.992,-1000.000
1741598261.211,960.449,972.168,287.598,929.688
1741598261.215,871.582,881.836,-85.449,892.090
1741598261.219,999.512,999.512,238.281,999.512
1741598261.223,458.496,128.418,-13.672,537.598
1741598261.227,-903.320,-1000.000,-680.664,-839.355
1741598261.231,-1000.000,-948.242,-494.141,-1000.000
1741598261.235,-1000.000,-1000.000,179.199,-908.203
1741598261.238,198.730,-40.527,375.488,371.094
1741598261.242,999.512,997.559,437.012,999.512
1741598261.246,999.512,999.512,206.543,968.262
1741598261.250,107.422,236.816,-423.340,-68.359
1741598261.254,-1000.000,-1000.000,-791.992,-1000.000
1741598261.257,-921.875,-944.336,-390.625,-910.645
1741598261.261,-1000.000,-1000.000,-65.430,-1000.000
1741598261.265,-897.461,-903.809,-54.688,-660.645
1741598261.269,568.359,562.500,190.430,701.172
1741598261.273,999.512,999.512,469.727,999.512
1741598261.277,859.375,854.004,585.938,889.648
1741598261.281,999.512,999.512,616.699,999.512
1741598261.284,-81.055,-11.719,-139.160,-171.387
1741598261.288,-1000.000,-1000.000,-943.848,-1000.000
1741598261.292,-985.352,-989.746,-824.219,-985.840
1741598261.296,-947.754,-957.031,-290.039,-929.199
1741598261.300,412.109,392.090,623.047,432.129
1741598261.257,-921.875,-944.336,-390.625,-910.645
1741598261.261,-1000.000,-1000.000,-65.430,-1000.000
1741598261.265,-897.461,-903.809,-54.688,-660.645
1741598261.269,568.359,562.500,190.430,701.172
1741598261.273,999.512,999.512,469.727,999.512
1741598261.277,859.375,854.004,585.938,889.648
1741598261.281,999.512,999.512,616.699,999.512
1741598261.284,-81.055,-11.719,-139.160,-171.387
1741598261.288,-1000.000,-1000.000,-943.848,-1000.000
1741598261.292,-985.352,-989.746,-824.219,-985.840
1741598261.296,-947.754,-957.031,-290.039,-929.199
1741598261.300,412.109,392.090,623.047,432.129
1741598261.301,999.512,999.512,753.418,999.512
1741598261.305,962.402,976.074,182.617,902.344
1741598261.309,-210.938,-133.789,-117.188,-359.863
1741598261.313,-1000.000,-1000.000,-147.949,-1000.000
1741598261.317,-1000.000,-1000.000,102.051,-1000.000
1741598261.321,-699.707,-674.805,610.352,-604.980
1741598261.325,786.621,801.758,826.172,832.031
1741598261.328,997.070,988.281,255.859,980.469
1741598261.332,924.316,940.918,-0.977,933.105
1741598261.336,962.891,923.340,72.266,957.520
1741598261.340,-458.008,-534.180,-332.031,-448.730
1741598261.344,-1000.000,-1000.000,-591.309,-1000.000
1741598261.301,999.512,999.512,753.418,999.512
1741598261.305,962.402,976.074,182.617,902.344
1741598261.309,-210.938,-133.789,-117.188,-359.863
1741598261.313,-1000.000,-1000.000,-147.949,-1000.000
1741598261.317,-1000.000,-1000.000,102.051,-1000.000
1741598261.321,-699.707,-674.805,610.352,-604.980
1741598261.325,786.621,801.758,826.172,832.031
1741598261.328,997.070,988.281,255.859,980.469
1741598261.332,924.316,940.918,-0.977,933.105
1741598261.336,962.891,923.340,72.266,957.520
1741598261.340,-458.008,-534.180,-332.031,-448.730
1741598261.344,-1000.000,-1000.000,-591.309,-1000.000
1741598261.360,-1000.000,-1000.000,-42.969,-1000.000
1741598261.364,-486.328,-627.930,793.457,-359.863
1741598261.368,909.180,840.820,999.512,947.754
1741598261.372,999.023,999.512,937.012,981.445
1741598261.376,918.457,908.691,973.145,929.199
1741598261.380,990.234,990.234,970.215,984.863
1741598261.384,896.973,902.344,954.590,903.809
1741598261.387,999.512,999.512,975.098,999.512
1741598261.391,450.684,372.559,961.914,399.902
1741598261.395,-939.453,-967.773,599.609,-944.824
1741598261.399,-1000.000,-1000.000,613.281,-1000.000
1741598261.403,-893.555,-899.414,965.820,-893.555
1741598261.406,-1000.000,-1000.000,972.168,-1000.000
1741598261.410,-891.113,-891.113,956.543,-800.293
1741598261.414,563.965,564.453,969.727,647.461
1741598261.418,999.512,999.512,966.797,999.512
1741598261.422,904.785,898.926,970.215,905.762
1741598261.426,910.156,917.969,951.660,917.969
1741598261.430,999.512,999.512,992.188,999.512
1741598261.433,500.000,373.535,921.875,421.387
1741598261.437,-918.945,-967.285,683.105,-938.477
1741598261.441,-1000.000,-1000.000,881.836,-1000.000
1741598261.445,-947.754,-957.520,996.094,-953.613
1741598261.449,-1000.000,-1000.000,944.824,-1000.000
1741598261.451,-946.289,-946.777,986.328,-946.777
1741598261.455,-1000.000,-1000.000,700.195,-1000.000
1741598261.459,-921.387,-925.781,519.531,-923.828
1741598261.463,517.578,511.230,880.859,517.090
1741598261.467,999.512,999.512,997.070,999.512
1741598261.471,832.031,825.684,927.246,862.305
1741598261.475,999.512,999.512,999.512,999.512
1741598261.478,269.043,385.254,709.961,-17.578
1741598261.482,-1000.000,-967.285,149.902,-1000.000
1741598261.486,-1000.000,-1000.000,248.535,-970.703
1741598261.490,-982.910,-974.121,589.844,-993.164
1741598261.494,-938.477,-943.359,705.566,-943.848
1741598261.451,-946.289,-946.777,986.328,-946.777
1741598261.455,-1000.000,-1000.000,700.195,-1000.000
1741598261.459,-921.387,-925.781,519.531,-923.828
1741598261.463,517.578,511.230,880.859,517.090
1741598261.467,999.512,999.512,997.070,999.512
1741598261.471,832.031,825.684,927.246,862.305
1741598261.475,999.512,999.512,999.512,999.512
1741598261.478,269.043,385.254,709.961,-17.578
1741598261.482,-1000.000,-967.285,149.902,-1000.000
1741598261.486,-1000.000,-1000.000,248.535,-970.703
1741598261.490,-982.910,-974.121,589.844,-993.164
1741598261.494,-938.477,-943.359,705.566,-943.848
1741598261.512,-1000.000,-1000.000,579.590,-1000.000
1741598261.516,-689.453,-736.816,430.176,-494.629
1741598261.520,719.238,688.965,562.500,801.270
1741598261.524,999.512,999.512,484.375,999.512
1741598261.528,840.332,900.391,-102.539,845.215
1741598261.532,-502.441,-382.324,-676.758,-520.508
1741598261.536,-1000.000,-1000.000,-469.727,-1000.000
1741598261.539,-943.359,-945.801,-281.738,-941.895
1741598261.543,-946.777,-944.824,-554.688,-947.754
1741598261.547,-1000.000,-1000.000,-611.816,-1000.000
1741598261.551,-780.273,-810.547,-268.555,-731.445
1741598261.555,697.266,665.527,683.594,727.539
1741598261.542,999.512,999.512,999.512,999.512
1741598261.546,842.773,845.215,818.848,843.750
1741598261.550,999.512,999.512,535.645,999.512
1741598261.554,893.066,915.527,489.746,848.633
1741598261.558,-541.992,-502.930,192.383,-596.191
1741598261.562,-1000.000,-1000.000,63.477,-1000.000
1741598261.566,-916.504,-925.293,451.172,-916.016
1741598261.569,-970.703,-957.520,312.988,-975.586
1741598261.573,-1000.000,-1000.000,230.469,-1000.000
1741598261.577,-101.074,-252.930,770.020,-82.031
1741598261.581,999.512,999.512,999.512,999.512
1741598261.585,882.812,905.762,939.941,880.371
1741598261.586,999.512,989.746,975.586,999.512
1741598261.590,862.305,866.211,956.543,774.414
1741598261.594,-597.656,-597.656,905.762,-678.711
1741598261.598,-1000.000,-1000.000,954.102,-1000.000
1741598261.602,-926.758,-925.781,974.121,-933.594
1741598261.606,-1000.000,-1000.000,963.379,-1000.000
1741598261.610,-938.965,-929.199,967.773,-951.172
1741598261.613,-1000.000,-1000.000,967.285,-1000.000
1741598261.617,-331.055,-521.484,967.285,-235.840
1741598261.621,966.309,891.113,966.797,978.027
1741598261.625,975.098,999.512,966.797,966.309
1741598261.629,936.035,921.387,967.285,944.336
1741598261.586,999.512,989.746,975.586,999.512
1741598261.590,862.305,866.211,956.543,774.414
1741598261.594,-597.656,-597.656,905.762,-678.711
1741598261.598,-1000.000,-1000.000,954.102,-1000.000
1741598261.602,-926.758,-925.781,974.121,-933.594
1741598261.606,-1000.000,-1000.000,963.379,-1000.000
1741598261.610,-938.965,-929.199,967.773,-951.172
1741598261.613,-1000.000,-1000.000,967.285,-1000.000
1741598261.617,-331.055,-521.484,967.285,-235.840
1741598261.621,966.309,891.113,966.797,978.027
1741598261.625,975.098,999.512,966.797,966.309
1741598261.629,936.035,921.387,967.285,944.336
1741598261.646,950.195,958.496,971.680,945.312
1741598261.650,948.242,943.848,941.895,960.449
1741598261.654,999.512,999.512,999.512,999.512
1741598261.658,-195.801,-146.973,873.047,-246.094
1741598261.662,-1000.000,-1000.000,313.965,-1000.000
1741598261.666,-941.895,-958.008,546.387,-919.434
1741598261.670,-942.383,-926.758,983.398,-984.375
1741598261.673,-1000.000,-1000.000,876.465,-1000.000
1741598261.677,-268.066,-474.609,854.492,68.359
1741598261.681,999.512,927.246,604.980,999.512
1741598261.685,899.902,939.941,209.473,869.141
1741598261.689,999.512,978.027,372.070,999.512
1741598261.646,950.195,958.496,971.680,945.312
1741598261.650,948.242,943.848,941.895,960.449
1741598261.654,999.512,999.512,999.512,999.512
1741598261.658,-195.801,-146.973,873.047,-246.094
1741598261.662,-1000.000,-1000.000,313.965,-1000.000
1741598261.666,-941.895,-958.008,546.387,-919.434
1741598261.670,-942.383,-926.758,983.398,-984.375
1741598261.673,-1000.000,-1000.000,876.465,-1000.000
1741598261.677,-268.066,-474.609,854.492,68.359
1741598261.681,999.512,927.246,604.980,999.512
1741598261.685,899.902,939.941,209.473,869.141
1741598261.689,999.512,978.027,372.070,999.512
1741598261.676,780.762,852.539,-141.602,754.883
1741598261.680,-704.590,-625.488,-931.152,-705.566
1741598261.684,-1000.000,-1000.000,-1000.000,-1000.000
1741598261.688,-867.676,-882.324,-977.051,-887.695
1741598261.692,-1000.000,-1000.000,-1000.000,-1000.000
1741598261.696,-327.148,-106.934,-986.816,-136.719
1741598261.700,968.750,999.512,-980.957,999.512
1741598261.703,974.121,942.871,-1000.000,949.707
1741598261.707,930.664,948.242,-1000.000,946.777
1741598261.711,980.469,976.074,-1000.000,970.215
1741598261.715,904.297,906.250,-1000.000,917.480
1741598261.719,999.512,999.512,-1000.000,999.512
1741598261.676,780.762,852.539,-141.602,754.883
1741598261.680,-704.590,-625.488,-931.152,-705.566
1741598261.684,-1000.000,-1000.000,-1000.000,-1000.000
1741598261.688,-867.676,-882.324,-977.051,-887.695
1741598261.692,-1000.000,-1000.000,-1000.000,-1000.000
1741598261.696,-327.148,-106.934,-986.816,-136.719
1741598261.700,968.750,999.512,-980.957,999.512
1741598261.703,974.121,942.871,-1000.000,949.707
1741598261.707,930.664,948.242,-1000.000,946.777
1741598261.711,980.469,976.074,-1000.000,970.215
1741598261.715,904.297,906.250,-1000.000,917.480
1741598261.719,999.512,999.512,-1000.000,999.512
1741598261.736,307.129,292.480,-1000.000,187.988
1741598261.740,-1000.000,-1000.000,-1000.000,-1000.000
1741598261.744,-1000.000,-988.770,-1000.000,-982.910
1741598261.748,-915.039,-936.035,-1000.000,-935.059
1741598261.752,-1000.000,-1000.000,-1000.000,-1000.000
1741598261.756,-140.625,57.617,-1000.000,-54.199
1741598261.760,999.512,999.512,-1000.000,999.512
1741598261.763,962.402,937.012,-1000.000,955.566
1741598261.767,886.230,906.250,-1000.000,890.625
1741598261.771,999.512,999.512,-1000.000,999.512
1741598261.775,857.422,902.832,-1000.000,845.215
1741598261.779,-597.656,-525.879,-1000.000,-609.863
1741598261.736,307.129,292.480,-1000.000,187.988
1741598261.740,-1000.000,-1000.000,-1000.000,-1000.000
1741598261.744,-1000.000,-988.770,-1000.000,-982.910
1741598261.748,-915.039,-936.035,-1000.000,-935.059
1741598261.752,-1000.000,-1000.000,-1000.000,-1000.000
1741598261.756,-140.625,57.617,-1000.000,-54.199
1741598261.760,999.512,999.512,-1000.000,999.512
1741598261.763,962.402,937.012,-1000.000,955.566
1741598261.767,886.230,906.250,-1000.000,890.625
1741598261.771,999.512,999.512,-1000.000,999.512
1741598261.775,857.422,902.832,-1000.000,845.215
1741598261.779,-597.656,-525.879,-1000.000,-609.863
1741598261.811,-1000.000,-1000.000,-1000.000,-1000.000
1741598261.815,-927.734,-932.129,-1000.000,-928.223
1741598261.819,-1000.000,-991.699,-1000.000,-1000.000
1741598261.823,-949.219,-978.516,-1000.000,-944.824
1741598261.827,-1000.000,-1000.000,-1000.000,-1000.000
1741598261.831,-183.105,105.469,-1000.000,-259.277
1741598261.835,999.512,999.512,-1000.000,999.512
1741598261.838,894.531,861.328,-1000.000,905.762
1741598261.842,994.629,999.512,-1000.000,995.605
1741598261.846,864.258,871.094,-1000.000,840.332
1741598261.850,-597.656,-581.055,-1000.000,-627.441
1741598261.854,-1000.000,-1000.000,-1000.000,-1000.000
1741598261.828,-922.363,-894.043,-1000.000,-928.711
1741598261.832,-963.867,-1000.000,-995.117,-958.008
1741598261.836,-1000.000,-1000.000,-995.605,-1000.000
1741598261.840,-204.590,234.375,-997.070,-306.152
1741598261.844,999.512,999.512,-780.762,976.074
1741598261.848,882.324,833.008,-405.762,911.621
1741598261.852,999.512,999.512,-436.035,999.512
1741598261.855,606.445,626.953,-882.324,385.254
1741598261.859,-793.945,-771.973,-992.188,-884.766
1741598261.863,-1000.000,-1000.000,-1000.000,-1000.000
1741598261.867,-829.590,-827.637,-775.879,-838.379
1741598261.871,546.875,546.875,76.660,562.012
1741598261.828,-922.363,-894.043,-1000.000,-928.711
1741598261.832,-963.867,-1000.000,-995.117,-958.008
1741598261.836,-1000.000,-1000.000,-995.605,-1000.000
1741598261.840,-204.590,234.375,-997.070,-306.152
1741598261.844,999.512,999.512,-780.762,976.074
1741598261.848,882.324,833.008,-405.762,911.621
1741598261.852,999.512,999.512,-436.035,999.512
1741598261.855,606.445,626.953,-882.324,385.254
1741598261.859,-793.945,-771.973,-992.188,-884.766
1741598261.863,-1000.000,-1000.000,-1000.000,-1000.000
1741598261.867,-829.590,-827.637,-775.879,-838.379
1741598261.871,546.875,546.875,76.660,562.012
1741598261.871,999.512,999.512,-145.020,999.512
1741598261.875,891.602,892.578,-762.207,892.578
1741598261.879,998.047,998.047,-654.297,999.023
1741598261.883,909.180,914.062,-308.594,910.645
1741598261.887,999.512,999.512,-171.875,999.512
1741598261.891,861.328,896.973,-201.660,867.188
1741598261.895,-591.309,-536.621,-492.676,-581.543
1741598261.898,-1000.000,-1000.000,-641.113,-1000.000
1741598261.902,-936.035,-934.082,-578.613,-937.500
1741598261.906,-978.027,-981.934,-497.070,-973.633
1741598261.910,-1000.000,-995.605,-551.758,-1000.000
1741598261.914,-1000.000,-1000.000,-601.562,-995.117
1741598261.871,999.512,999.512,-145.020,999.512
1741598261.875,891.602,892.578,-762.207,892.578
1741598261.879,998.047,998.047,-654.297,999.023
1741598261.883,909.180,914.062,-308.594,910.645
1741598261.887,999.512,999.512,-171.875,999.512
1741598261.891,861.328,896.973,-201.660,867.188
1741598261.895,-591.309,-536.621,-492.676,-581.543
