timestamps,TP9,AF7,AF8,TP10
1742118645.201,-864.746,12.207,-58.594,-850.586
1742118645.205,594.727,84.961,-52.734,589.355
1742118645.162,-457.031,42.480,-39.551,-541.016
1742118645.166,939.941,62.012,-46.875,872.559
1742118645.170,875.000,-24.414,-54.688,877.930
1742118645.174,-583.984,-109.375,-55.176,-613.281
1742118645.178,-1000.000,-49.805,-41.992,-1000.000
1742118645.182,-498.535,78.125,-31.250,-545.410
1742118645.186,959.473,102.051,-29.785,891.113
1742118645.189,743.652,-38.574,-37.598,775.879
1742118645.193,-745.117,-103.027,-50.293,-705.566
1742118645.197,-1000.000,-28.320,-58.105,-1000.000
1742118645.201,-864.746,12.207,-58.594,-850.586
1742118645.205,594.727,84.961,-52.734,589.355
1742118645.671,-1000.000,-111.816,-58.594,-1000.000
1742118645.675,-818.359,-8.301,-65.430,-837.402
1742118645.679,536.133,49.316,-62.012,512.695
1742118645.683,999.512,-9.277,-56.641,999.512
1742118645.687,-73.730,-92.773,-58.105,-19.531
1742118645.691,-1000.000,-88.867,-59.570,-1000.000
1742118645.695,-873.047,-10.254,-62.988,-910.156
1742118645.698,546.875,67.871,-60.547,505.859
1742118645.702,999.512,-46.875,-70.312,999.512
1742118645.706,-87.402,-161.621,-60.059,-11.719
1742118645.710,-1000.000,-114.258,-51.270,-1000.000
1742118645.714,-832.031,-18.066,-73.242,-882.324
1742118645.162,-457.031,42.480,-39.551,-541.016
1742118645.166,939.941,62.012,-46.875,872.559
1742118645.170,875.000,-24.414,-54.688,877.930
1742118645.174,-583.984,-109.375,-55.176,-613.281
1742118645.178,-1000.000,-49.805,-41.992,-1000.000
1742118645.182,-498.535,78.125,-31.250,-545.410
1742118645.186,959.473,102.051,-29.785,891.113
1742118645.189,743.652,-38.574,-37.598,775.879
1742118645.193,-745.117,-103.027,-50.293,-705.566
1742118645.197,-1000.000,-28.320,-58.105,-1000.000
1742118645.201,-864.746,12.207,-58.594,-850.586
1742118645.205,594.727,84.961,-52.734,589.355
1742118645.206,999.512,7.812,-58.594,999.512
1742118645.210,-531.738,-123.047,-59.082,-458.984
1742118645.214,-1000.000,-66.895,-47.852,-1000.000
1742118645.218,-824.219,8.301,-47.363,-840.820
1742118645.222,503.906,104.004,-39.551,467.285
1742118645.226,999.512,82.031,-21.484,999.512
1742118645.230,73.730,-65.430,-19.531,182.129
1742118645.233,-1000.000,-101.074,-29.297,-979.492
1742118645.237,-976.562,-7.812,-27.832,-1000.000
1742118645.241,290.527,121.582,-28.809,164.551
1742118645.245,999.512,72.266,-33.203,999.512
1742118645.249,617.188,-33.691,-27.832,619.141
1742118645.206,999.512,7.812,-58.594,999.512
1742118645.210,-531.738,-123.047,-59.082,-458.984
1742118645.214,-1000.000,-66.895,-47.852,-1000.000
1742118645.218,-824.219,8.301,-47.363,-840.820
1742118645.222,503.906,104.004,-39.551,467.285
1742118645.226,999.512,82.031,-21.484,999.512
1742118645.230,73.730,-65.430,-19.531,182.129
1742118645.233,-1000.000,-101.074,-29.297,-979.492
1742118645.237,-976.562,-7.812,-27.832,-1000.000
1742118645.241,290.527,121.582,-28.809,164.551
1742118645.245,999.512,72.266,-33.203,999.512
1742118645.249,617.188,-33.691,-27.832,619.141
1742118645.253,-853.516,-55.176,-20.996,-809.082
1742118645.257,-997.070,35.156,-17.090,-1000.000
1742118645.261,474.121,145.020,-0.977,381.836
1742118645.265,999.512,84.961,2.441,999.512
1742118645.269,546.387,-5.859,-3.418,527.344
1742118645.273,-856.445,0.488,-0.488,-806.152
1742118645.277,-1000.000,27.344,-5.859,-1000.000
1742118645.280,348.633,82.031,-11.719,212.402
1742118645.284,999.512,68.848,-8.789,999.512
1742118645.288,812.988,-8.301,-9.277,810.059
1742118645.292,-573.730,-95.215,-15.625,-573.242
1742118645.296,-1000.000,-16.602,-20.020,-1000.000
1742118645.253,-853.516,-55.176,-20.996,-809.082
1742118645.257,-997.070,35.156,-17.090,-1000.000
1742118645.261,474.121,145.020,-0.977,381.836
1742118645.265,999.512,84.961,2.441,999.512
1742118645.269,546.387,-5.859,-3.418,527.344
1742118645.273,-856.445,0.488,-0.488,-806.152
1742118645.277,-1000.000,27.344,-5.859,-1000.000
1742118645.280,348.633,82.031,-11.719,212.402
1742118645.284,999.512,68.848,-8.789,999.512
1742118645.288,812.988,-8.301,-9.277,810.059
1742118645.292,-573.730,-95.215,-15.625,-573.242
1742118645.296,-1000.000,-16.602,-20.020,-1000.000
1742118645.296,181.641,111.816,-22.949,7.812
1742118645.300,999.512,87.891,-19.531,999.512
1742118645.304,854.004,9.277,-17.578,903.809
1742118645.308,-569.336,-89.844,-23.438,-510.254
1742118645.312,-1000.000,-2.930,-24.414,-1000.000
1742118645.316,294.922,139.648,-20.996,167.480
1742118645.320,999.512,71.777,-21.484,999.512
1742118645.323,812.988,-22.461,-20.020,836.426
1742118645.327,-571.777,-96.191,-20.996,-532.715
1742118645.331,-1000.000,-30.273,-15.137,-1000.000
1742118645.335,196.777,125.488,-1.953,-1.465
1742118645.339,999.512,92.285,2.930,963.867
1742118645.296,181.641,111.816,-22.949,7.812
1742118645.300,999.512,87.891,-19.531,999.512
1742118645.304,854.004,9.277,-17.578,903.809
1742118645.308,-569.336,-89.844,-23.438,-510.254
1742118645.312,-1000.000,-2.930,-24.414,-1000.000
1742118645.316,294.922,139.648,-20.996,167.480
1742118645.320,999.512,71.777,-21.484,999.512
1742118645.323,812.988,-22.461,-20.020,836.426
1742118645.327,-571.777,-96.191,-20.996,-532.715
1742118645.331,-1000.000,-30.273,-15.137,-1000.000
1742118645.335,196.777,125.488,-1.953,-1.465
1742118645.339,999.512,92.285,2.930,963.867
1742118645.344,999.512,22.949,-5.859,999.512
1742118645.348,285.156,10.742,-10.254,324.707
1742118645.352,-1000.000,-24.902,-4.883,-1000.000
1742118645.356,-770.508,22.461,-7.324,-804.688
1742118645.360,657.715,73.730,-7.324,627.441
1742118645.364,999.512,63.965,-0.977,999.512
1742118645.368,844.238,-1.465,-4.883,838.867
1742118645.371,-633.301,-145.996,-17.578,-619.141
1742118645.375,-1000.000,-54.199,-16.113,-1000.000
1742118645.379,614.746,109.375,-11.230,562.500
1742118645.383,999.512,37.109,-16.602,999.512
1742118645.387,999.512,-13.184,-14.648,992.188
1742118645.344,999.512,22.949,-5.859,999.512
1742118645.348,285.156,10.742,-10.254,324.707
1742118645.352,-1000.000,-24.902,-4.883,-1000.000
1742118645.356,-770.508,22.461,-7.324,-804.688
1742118645.360,657.715,73.730,-7.324,627.441
1742118645.364,999.512,63.965,-0.977,999.512
1742118645.368,844.238,-1.465,-4.883,838.867
1742118645.371,-633.301,-145.996,-17.578,-619.141
1742118645.375,-1000.000,-54.199,-16.113,-1000.000
1742118645.379,614.746,109.375,-11.230,562.500
1742118645.383,999.512,37.109,-16.602,999.512
1742118645.387,999.512,-13.184,-14.648,992.188
1742118645.344,999.512,22.949,-5.859,999.512
1742118645.348,285.156,10.742,-10.254,324.707
1742118645.352,-1000.000,-24.902,-4.883,-1000.000
1742118645.356,-770.508,22.461,-7.324,-804.688
1742118645.360,657.715,73.730,-7.324,627.441
1742118645.364,999.512,63.965,-0.977,999.512
1742118645.368,844.238,-1.465,-4.883,838.867
1742118645.371,-633.301,-145.996,-17.578,-619.141
1742118645.375,-1000.000,-54.199,-16.113,-1000.000
1742118645.379,614.746,109.375,-11.230,562.500
1742118645.383,999.512,37.109,-16.602,999.512
1742118645.387,999.512,-13.184,-14.648,992.188
1742118645.867,258.789,99.609,-52.246,33.203
1742118645.871,999.512,57.129,-57.129,999.512
1742118645.875,808.594,-36.621,-57.129,795.410
1742118645.879,-631.836,-95.703,-54.199,-653.809
1742118645.883,-1000.000,-13.672,-44.922,-1000.000
1742118645.887,334.473,152.344,-43.945,183.105
1742118645.891,999.512,94.727,-47.363,999.512
1742118645.894,572.266,-59.570,-40.527,553.711
1742118645.898,-785.156,-107.422,-33.203,-756.836
1742118645.902,-1000.000,-27.344,-51.270,-1000.000
1742118645.906,-36.621,81.055,-51.270,-282.715
1742118645.910,999.512,61.035,-36.621,999.512
1742118645.433,-2.930,-96.191,-19.043,167.969
1742118645.437,-1000.000,-89.844,-20.020,-1000.000
1742118645.441,-841.309,-6.348,-20.020,-859.375
1742118645.445,707.520,35.645,-30.762,707.520
1742118645.449,941.406,-36.133,-27.344,954.590
1742118645.453,-611.328,-95.215,-8.301,-575.195
1742118645.457,-1000.000,-63.965,-16.602,-1000.000
1742118645.460,-856.934,-29.785,-23.438,-839.355
1742118645.464,587.891,33.203,-19.531,573.730
1742118645.468,999.512,-12.695,-25.879,999.512
1742118645.472,-570.801,-149.414,-30.273,-468.262
1742118645.476,-1000.000,-89.844,-31.250,-1000.000
1742118645.433,-2.930,-96.191,-19.043,167.969
1742118645.437,-1000.000,-89.844,-20.020,-1000.000
1742118645.441,-841.309,-6.348,-20.020,-859.375
1742118645.445,707.520,35.645,-30.762,707.520
1742118645.449,941.406,-36.133,-27.344,954.590
1742118645.453,-611.328,-95.215,-8.301,-575.195
1742118645.457,-1000.000,-63.965,-16.602,-1000.000
1742118645.460,-856.934,-29.785,-23.438,-839.355
1742118645.464,587.891,33.203,-19.531,573.730
1742118645.468,999.512,-12.695,-25.879,999.512
1742118645.472,-570.801,-149.414,-30.273,-468.262
1742118645.476,-1000.000,-89.844,-31.250,-1000.000
1742118645.476,-995.117,-20.996,-36.621,-981.445
1742118645.480,-832.031,-6.836,-39.551,-773.438
1742118645.484,769.531,53.223,-42.480,747.559
1742118645.488,914.062,-42.969,-49.316,918.457
1742118645.492,-706.543,-125.000,-50.781,-690.430
1742118645.496,-1000.000,-15.137,-41.016,-1000.000
1742118645.500,-854.492,-3.418,-40.527,-865.234
1742118645.503,-1000.000,-88.379,-45.410,-1000.000
1742118645.507,-623.535,-26.367,-34.180,-615.234
1742118645.511,965.820,85.449,-27.344,926.758
1742118645.515,246.094,-73.730,-39.551,474.121
1742118645.519,-1000.000,-124.512,-41.504,-943.359
1742118645.476,-995.117,-20.996,-36.621,-981.445
1742118645.480,-832.031,-6.836,-39.551,-773.438
1742118645.484,769.531,53.223,-42.480,747.559
1742118645.488,914.062,-42.969,-49.316,918.457
1742118645.492,-706.543,-125.000,-50.781,-690.430
1742118645.496,-1000.000,-15.137,-41.016,-1000.000
1742118645.500,-854.492,-3.418,-40.527,-865.234
1742118645.503,-1000.000,-88.379,-45.410,-1000.000
1742118645.507,-623.535,-26.367,-34.180,-615.234
1742118645.511,965.820,85.449,-27.344,926.758
1742118645.515,246.094,-73.730,-39.551,474.121
1742118645.519,-1000.000,-124.512,-41.504,-943.359
1742118645.538,-976.562,-33.691,-42.969,-1000.000
1742118645.542,-1000.000,-15.137,-45.410,-994.629
1742118645.546,297.363,81.055,-43.945,207.520
1742118645.550,999.512,22.949,-43.945,999.512
1742118645.554,-346.680,-128.906,-41.016,-131.836
1742118645.558,-1000.000,-48.828,-34.668,-1000.000
1742118645.562,-1000.000,-33.691,-47.363,-1000.000
1742118645.565,-127.930,-2.441,-57.617,-211.426
1742118645.569,999.512,24.902,-48.828,999.512
1742118645.573,855.469,-66.895,-50.293,859.863
1742118645.577,-697.266,-129.883,-50.781,-699.707
1742118645.581,-1000.000,-48.828,-45.410,-1000.000
1742118645.538,-976.562,-33.691,-42.969,-1000.000
1742118645.542,-1000.000,-15.137,-45.410,-994.629
1742118645.546,297.363,81.055,-43.945,207.520
1742118645.550,999.512,22.949,-43.945,999.512
1742118645.554,-346.680,-128.906,-41.016,-131.836
1742118645.558,-1000.000,-48.828,-34.668,-1000.000
1742118645.562,-1000.000,-33.691,-47.363,-1000.000
1742118645.565,-127.930,-2.441,-57.617,-211.426
1742118645.569,999.512,24.902,-48.828,999.512
1742118645.573,855.469,-66.895,-50.293,859.863
1742118645.577,-697.266,-129.883,-50.781,-699.707
1742118645.581,-1000.000,-48.828,-45.410,-1000.000
1742118645.581,551.758,53.711,-42.969,487.305
1742118645.585,999.512,2.930,-45.898,999.512
1742118645.589,837.891,-39.551,-49.805,854.980
1742118645.593,-630.859,-134.766,-50.781,-587.402
1742118645.597,-1000.000,-41.992,-50.781,-1000.000
1742118645.601,552.246,110.352,-40.527,495.605
1742118645.605,999.512,31.250,-48.828,999.512
1742118645.608,747.559,-62.988,-56.152,746.094
1742118645.612,-544.434,-126.953,-65.430,-545.898
1742118645.616,-1000.000,-82.520,-64.941,-1000.000
1742118645.620,-855.469,-12.695,-41.504,-803.223
1742118645.624,687.012,53.711,-29.785,695.312
1742118645.581,551.758,53.711,-42.969,487.305
1742118645.585,999.512,2.930,-45.898,999.512
1742118645.589,837.891,-39.551,-49.805,854.980
1742118645.593,-630.859,-134.766,-50.781,-587.402
1742118645.597,-1000.000,-41.992,-50.781,-1000.000
1742118645.601,552.246,110.352,-40.527,495.605
1742118645.605,999.512,31.250,-48.828,999.512
1742118645.608,747.559,-62.988,-56.152,746.094
1742118645.612,-544.434,-126.953,-65.430,-545.898
1742118645.616,-1000.000,-82.520,-64.941,-1000.000
1742118645.620,-855.469,-12.695,-41.504,-803.223
1742118645.624,687.012,53.711,-29.785,695.312
1742118645.629,454.590,-46.875,-44.922,279.785
1742118645.633,-1000.000,-64.453,-57.129,-1000.000
1742118645.637,-1000.000,17.090,-45.898,-1000.000
1742118645.641,67.871,37.598,-38.574,-614.746
1742118645.645,999.512,42.969,-42.480,875.977
1742118645.649,790.039,-3.906,-35.645,813.965
1742118645.653,-554.688,-99.121,-37.598,-665.527
1742118645.656,-1000.000,-91.797,-54.199,-1000.000
1742118645.660,-781.738,-21.973,-39.551,-854.004
1742118645.664,661.133,74.219,-30.762,585.449
1742118645.668,999.512,3.418,-40.527,999.512
1742118645.672,-471.680,-146.973,-46.387,-450.195
1742118645.629,454.590,-46.875,-44.922,279.785
1742118645.633,-1000.000,-64.453,-57.129,-1000.000
1742118645.637,-1000.000,17.090,-45.898,-1000.000
1742118645.641,67.871,37.598,-38.574,-614.746
1742118645.645,999.512,42.969,-42.480,875.977
1742118645.649,790.039,-3.906,-35.645,813.965
1742118645.653,-554.688,-99.121,-37.598,-665.527
1742118645.656,-1000.000,-91.797,-54.199,-1000.000
1742118645.660,-781.738,-21.973,-39.551,-854.004
1742118645.664,661.133,74.219,-30.762,585.449
1742118645.668,999.512,3.418,-40.527,999.512
1742118645.672,-471.680,-146.973,-46.387,-450.195
1742118645.732,504.883,35.645,-71.289,462.891
1742118645.736,999.512,-13.184,-62.500,999.512
1742118645.740,664.551,-65.430,-74.219,678.711
1742118645.744,-801.270,-117.188,-83.008,-740.234
1742118645.748,-1000.000,-63.477,-70.312,-1000.000
1742118645.752,474.121,97.656,-60.547,409.668
1742118645.756,999.512,49.805,-72.266,999.512
1742118645.759,603.516,-68.359,-81.543,575.684
1742118645.763,-756.348,-113.770,-91.309,-707.520
1742118645.767,-1000.000,-58.105,-82.031,-1000.000
1742118645.771,10.742,39.062,-69.824,-258.789
1742118645.775,999.512,37.598,-76.172,999.512
1742118645.761,824.219,-50.781,-68.848,838.379
1742118645.765,-566.895,-117.188,-54.688,-598.633
1742118645.769,-1000.000,-66.406,-72.754,-1000.000
1742118645.773,-108.887,30.273,-74.707,-301.758
1742118645.777,999.512,55.664,-54.199,913.574
1742118645.781,956.055,10.742,-51.270,999.512
1742118645.785,-307.617,-96.680,-56.152,-229.980
1742118645.788,-1000.000,-128.906,-57.129,-1000.000
1742118645.792,-818.848,-60.547,-53.711,-849.609
1742118645.796,496.582,80.078,-53.711,484.375
1742118645.800,999.512,47.852,-63.965,999.512
1742118645.804,287.598,-86.426,-57.617,274.414
1742118645.761,824.219,-50.781,-68.848,838.379
1742118645.765,-566.895,-117.188,-54.688,-598.633
1742118645.769,-1000.000,-66.406,-72.754,-1000.000
1742118645.773,-108.887,30.273,-74.707,-301.758
1742118645.777,999.512,55.664,-54.199,913.574
1742118645.781,956.055,10.742,-51.270,999.512
1742118645.785,-307.617,-96.680,-56.152,-229.980
1742118645.788,-1000.000,-128.906,-57.129,-1000.000
1742118645.792,-818.848,-60.547,-53.711,-849.609
1742118645.796,496.582,80.078,-53.711,484.375
1742118645.800,999.512,47.852,-63.965,999.512
1742118645.804,287.598,-86.426,-57.617,274.414
1742118645.808,-1000.000,-93.750,-48.340,-1000.000
1742118645.812,-896.484,-4.883,-50.781,-918.945
1742118645.816,538.574,96.680,-41.016,519.043
1742118645.820,999.512,41.016,-44.922,999.512
1742118645.824,306.641,-77.148,-61.035,292.480
1742118645.828,-952.148,-61.523,-63.477,-898.926
1742118645.832,-1000.000,-20.996,-77.637,-1000.000
1742118645.835,209.961,39.551,-78.125,-35.156
1742118645.839,999.512,41.504,-66.895,999.512
1742118645.843,795.898,-26.855,-72.754,778.320
1742118645.847,-628.418,-89.844,-81.055,-652.344
1742118645.851,-1000.000,-41.504,-68.848,-1000.000
1742118645.808,-1000.000,-93.750,-48.340,-1000.000
1742118645.812,-896.484,-4.883,-50.781,-918.945
1742118645.816,538.574,96.680,-41.016,519.043
1742118645.820,999.512,41.016,-44.922,999.512
1742118645.824,306.641,-77.148,-61.035,292.480
1742118645.828,-952.148,-61.523,-63.477,-898.926
1742118645.832,-1000.000,-20.996,-77.637,-1000.000
1742118645.835,209.961,39.551,-78.125,-35.156
1742118645.839,999.512,41.504,-66.895,999.512
1742118645.843,795.898,-26.855,-72.754,778.320
1742118645.847,-628.418,-89.844,-81.055,-652.344
1742118645.851,-1000.000,-41.504,-68.848,-1000.000
1742118645.927,820.801,-24.414,-54.688,841.797
1742118645.931,-553.223,-81.543,-42.969,-583.984
1742118645.935,-1000.000,-29.785,-27.344,-1000.000
1742118645.939,-331.055,62.500,-34.180,-453.613
1742118645.943,990.234,85.938,-23.438,902.832
1742118645.947,854.980,83.008,-25.879,908.203
1742118645.951,-577.148,-47.363,-24.414,-545.410
1742118645.954,-1000.000,-75.684,-14.160,-1000.000
1742118645.958,-856.934,34.180,-21.973,-887.695
1742118645.962,559.082,126.465,-13.184,498.047
1742118645.966,999.512,54.199,-13.672,999.512
1742118645.970,-402.344,-72.754,-29.785,-364.258
1742118645.927,820.801,-24.414,-54.688,841.797
1742118645.931,-553.223,-81.543,-42.969,-583.984
1742118645.935,-1000.000,-29.785,-27.344,-1000.000
1742118645.939,-331.055,62.500,-34.180,-453.613
1742118645.943,990.234,85.938,-23.438,902.832
1742118645.947,854.980,83.008,-25.879,908.203
1742118645.951,-577.148,-47.363,-24.414,-545.410
1742118645.954,-1000.000,-75.684,-14.160,-1000.000
1742118645.958,-856.934,34.180,-21.973,-887.695
1742118645.962,559.082,126.465,-13.184,498.047
1742118645.966,999.512,54.199,-13.672,999.512
1742118645.970,-402.344,-72.754,-29.785,-364.258
1742118645.956,-1000.000,-26.367,-29.785,-1000.000
1742118645.960,-878.906,50.293,-31.250,-926.270
1742118645.964,477.539,138.184,-15.625,372.559
1742118645.968,999.512,70.312,-25.879,999.512
1742118645.972,-172.852,-62.500,-45.410,-33.691
1742118645.976,-1000.000,-19.531,-34.668,-1000.000
1742118645.980,-888.184,58.105,-35.156,-893.555
1742118645.983,620.117,116.211,-30.762,625.977
1742118645.987,982.422,0.977,-30.762,999.512
1742118645.991,-572.754,-110.352,-46.387,-498.047
1742118645.995,-1000.000,-31.250,-37.109,-1000.000
1742118645.999,-830.566,31.250,-26.367,-814.453
1742118645.956,-1000.000,-26.367,-29.785,-1000.000
1742118645.960,-878.906,50.293,-31.250,-926.270
1742118645.964,477.539,138.184,-15.625,372.559
1742118645.968,999.512,70.312,-25.879,999.512
1742118645.972,-172.852,-62.500,-45.410,-33.691
1742118645.976,-1000.000,-19.531,-34.668,-1000.000
1742118645.980,-888.184,58.105,-35.156,-893.555
1742118645.983,620.117,116.211,-30.762,625.977
1742118645.987,982.422,0.977,-30.762,999.512
1742118645.991,-572.754,-110.352,-46.387,-498.047
1742118645.995,-1000.000,-31.250,-37.109,-1000.000
1742118645.999,-830.566,31.250,-26.367,-814.453
1742118645.956,-1000.000,-26.367,-29.785,-1000.000
1742118645.960,-878.906,50.293,-31.250,-926.270
1742118645.964,477.539,138.184,-15.625,372.559
1742118645.968,999.512,70.312,-25.879,999.512
1742118645.972,-172.852,-62.500,-45.410,-33.691
1742118645.976,-1000.000,-19.531,-34.668,-1000.000
1742118645.980,-888.184,58.105,-35.156,-893.555
1742118645.983,620.117,116.211,-30.762,625.977
1742118645.987,982.422,0.977,-30.762,999.512
1742118645.991,-572.754,-110.352,-46.387,-498.047
1742118645.995,-1000.000,-31.250,-37.109,-1000.000
1742118645.999,-830.566,31.250,-26.367,-814.453
1742118646.003,553.223,106.445,-22.949,553.711
1742118646.007,999.512,80.078,-23.438,999.512
1742118646.011,-233.398,-52.734,-26.367,-91.797
1742118646.015,-1000.000,-46.387,-31.738,-1000.000
1742118646.019,-854.980,50.781,-38.086,-912.109
1742118646.023,515.625,159.668,-26.367,446.289
1742118646.027,999.512,95.703,-24.414,999.512
1742118646.030,-35.156,-74.219,-47.852,93.262
1742118646.034,-1000.000,-84.473,-64.941,-1000.000
1742118646.038,-911.133,27.832,-59.570,-985.840
1742118646.042,386.719,134.277,-34.180,284.668
1742118646.046,999.512,72.754,-35.156,999.512
1742118646.003,553.223,106.445,-22.949,553.711
1742118646.007,999.512,80.078,-23.438,999.512
1742118646.011,-233.398,-52.734,-26.367,-91.797
1742118646.015,-1000.000,-46.387,-31.738,-1000.000
1742118646.019,-854.980,50.781,-38.086,-912.109
1742118646.023,515.625,159.668,-26.367,446.289
1742118646.027,999.512,95.703,-24.414,999.512
1742118646.030,-35.156,-74.219,-47.852,93.262
1742118646.034,-1000.000,-84.473,-64.941,-1000.000
1742118646.038,-911.133,27.832,-59.570,-985.840
1742118646.042,386.719,134.277,-34.180,284.668
1742118646.046,999.512,72.754,-35.156,999.512
1742118646.046,573.242,-52.246,-41.016,555.664
1742118646.050,-819.824,-83.984,-44.922,-776.367
1742118646.054,-1000.000,-29.785,-40.527,-1000.000
1742118646.058,234.375,58.105,-21.973,46.387
1742118646.062,999.512,67.871,-13.672,999.512
1742118646.066,777.344,-16.602,-21.973,809.082
1742118646.070,-535.645,-99.609,-37.598,-535.156
1742118646.073,-1000.000,-95.703,-36.133,-1000.000
1742118646.077,-802.734,-50.781,-32.227,-803.223
1742118646.081,528.320,72.266,-34.668,526.855
1742118646.085,999.512,45.410,-22.461,999.512
1742118646.089,92.773,-104.004,-8.301,154.785
1742118646.046,573.242,-52.246,-41.016,555.664
1742118646.050,-819.824,-83.984,-44.922,-776.367
1742118646.054,-1000.000,-29.785,-40.527,-1000.000
1742118646.058,234.375,58.105,-21.973,46.387
1742118646.062,999.512,67.871,-13.672,999.512
1742118646.066,777.344,-16.602,-21.973,809.082
1742118646.070,-535.645,-99.609,-37.598,-535.156
1742118646.073,-1000.000,-95.703,-36.133,-1000.000
1742118646.077,-802.734,-50.781,-32.227,-803.223
1742118646.081,528.320,72.266,-34.668,526.855
1742118646.085,999.512,45.410,-22.461,999.512
1742118646.089,92.773,-104.004,-8.301,154.785
1742118646.093,-1000.000,-90.820,-22.461,-1000.000
1742118646.097,-854.980,28.320,-34.180,-864.258
1742118646.101,571.777,81.543,-33.203,580.078
1742118646.105,999.512,14.648,-31.738,999.512
1742118646.109,72.754,-80.566,-44.434,144.531
1742118646.113,-1000.000,-50.293,-41.992,-1000.000
1742118646.117,-202.637,56.152,-23.926,-361.328
1742118646.120,946.777,20.020,-36.621,893.066
1742118646.124,999.512,-45.410,-38.086,999.512
1742118646.128,549.316,-77.148,-34.668,534.668
1742118646.132,-976.074,-123.047,-39.551,-923.340
1742118646.136,-806.152,-36.621,-46.875,-835.938
1742118646.152,683.105,40.039,-39.062,647.949
1742118646.156,999.512,-18.066,-26.855,999.512
1742118646.160,716.797,-93.262,-34.668,712.891
1742118646.164,-794.434,-130.371,-38.086,-765.137
1742118646.168,-934.570,-27.344,-27.832,-932.617
1742118646.172,607.910,77.637,-21.484,611.328
1742118646.176,999.512,15.137,-28.809,999.512
1742118646.179,454.102,-114.258,-44.434,498.535
1742118646.183,-951.172,-154.785,-51.758,-884.766
