timestamps,TP9,AF7,AF8,TP10
1741770298.926,996.094,271.484,-159.668,900.879
1741770298.93,330.078,-81.543,-150.391,349.121
1741770298.934,-1000.0,-449.707,-95.703,-1000.0
1741770298.938,-896.973,-104.492,-95.703,-924.805
1741770298.942,653.32,61.523,-124.512,523.438
1741770298.899,784.668,-86.914,-177.246,754.395
1741770298.903,-851.562,-337.891,-168.945,-815.43
1741770298.907,-1000.0,-147.949,-173.34,-1000.0
1741770298.911,468.262,88.379,-187.012,444.824
1741770298.915,689.453,-88.379,-192.383,651.855
1741770298.919,-1000.0,-261.719,-155.762,-1000.0
1741770298.923,-727.051,-34.668,-140.137,-776.367
1741770298.926,996.094,271.484,-159.668,900.879
1741770298.93,330.078,-81.543,-150.391,349.121
1741770298.934,-1000.0,-449.707,-95.703,-1000.0
1741770298.938,-896.973,-104.492,-95.703,-924.805
1741770298.942,653.32,61.523,-124.512,523.438
1741770298.944,810.059,-94.727,-115.234,782.715
1741770298.948,-899.414,-280.762,-106.445,-836.426
1741770298.952,-920.41,-43.457,-105.957,-939.453
1741770298.956,615.723,159.18,-101.562,543.457
1741770298.96,999.512,10.254,-134.766,999.512
1741770298.964,-289.551,-145.996,-169.922,-331.543
1741770298.968,-1000.0,-87.891,-144.531,-1000.0
1741770298.971,245.117,52.246,-109.863,324.707
1741770298.975,999.512,73.73,-101.562,999.512
1741770298.979,-88.379,-139.16,-67.383,-177.734
1741770298.983,-1000.0,-52.246,-4.883,-935.547
1741770298.987,639.648,287.598,29.297,632.324
1741770298.99,955.566,118.652,18.555,965.332
1741770298.994,-809.57,-207.031,3.418,-700.684
1741770298.998,-795.898,-26.367,5.859,-748.047
1741770299.002,937.988,264.648,36.133,891.113
1741770299.006,811.035,54.199,45.898,881.348
1741770299.01,-926.27,-79.59,64.941,-770.02
1741770299.014,-594.238,179.199,94.238,-592.773
1741770299.017,999.512,231.445,93.262,999.512
1741770299.021,543.457,-38.574,79.102,621.582
1741770299.025,-1000.0,-168.945,73.73,-993.164
1741770299.029,-654.297,79.59,87.891,-664.062
1741770299.033,852.539,305.176,120.117,817.383
1741770298.99,955.566,118.652,18.555,965.332
1741770298.994,-809.57,-207.031,3.418,-700.684
1741770298.998,-795.898,-26.367,5.859,-748.047
1741770299.002,937.988,264.648,36.133,891.113
1741770299.006,811.035,54.199,45.898,881.348
1741770299.01,-926.27,-79.59,64.941,-770.02
1741770299.014,-594.238,179.199,94.238,-592.773
1741770299.017,999.512,231.445,93.262,999.512
1741770299.021,543.457,-38.574,79.102,621.582
1741770299.025,-1000.0,-168.945,73.73,-993.164
1741770299.029,-654.297,79.59,87.891,-664.062
1741770299.033,852.539,305.176,120.117,817.383
1741770299.034,999.512,197.266,141.602,999.512
1741770299.038,-384.277,-31.738,152.832,-352.539
1741770299.042,-643.555,210.449,168.457,-560.547
1741770299.046,999.512,394.043,164.551,999.512
1741770299.05,830.566,127.93,151.855,895.508
1741770299.054,-848.145,-120.117,122.559,-668.945
1741770299.058,-743.652,190.918,74.219,-724.121
1741770299.061,999.512,496.582,46.875,999.512
1741770299.065,506.836,-78.125,37.109,574.219
1741770299.069,-1000.0,-281.738,33.691,-1000.0
1741770299.073,-301.27,108.887,53.711,-302.246
1741770299.077,999.512,221.68,61.035,999.512
1741770299.034,999.512,197.266,141.602,999.512
1741770299.038,-384.277,-31.738,152.832,-352.539
1741770299.042,-643.555,210.449,168.457,-560.547
1741770299.046,999.512,394.043,164.551,999.512
1741770299.05,830.566,127.93,151.855,895.508
1741770299.054,-848.145,-120.117,122.559,-668.945
1741770299.058,-743.652,190.918,74.219,-724.121
1741770299.061,999.512,496.582,46.875,999.512
1741770299.065,506.836,-78.125,37.109,574.219
1741770299.069,-1000.0,-281.738,33.691,-1000.0
1741770299.073,-301.27,108.887,53.711,-302.246
1741770299.077,999.512,221.68,61.035,999.512
1741770299.079,498.535,-109.863,41.992,563.477
1741770299.083,-1000.0,-286.133,15.625,-997.07
1741770299.087,-633.301,13.672,-5.371,-655.762
1741770299.091,999.512,223.145,6.348,958.008
1741770299.095,696.777,-64.453,3.418,754.883
1741770299.099,-956.543,-298.828,-14.648,-826.172
1741770299.103,-852.051,-111.816,-17.09,-851.074
1741770299.106,793.457,203.125,-29.297,717.773
1741770299.11,934.57,-17.578,-37.598,931.152
1741770299.114,-809.082,-315.43,-30.273,-735.352
1741770299.118,-393.066,44.922,-32.227,-398.438
1741770299.122,999.512,175.293,-49.805,999.512
1741770299.079,498.535,-109.863,41.992,563.477
1741770299.083,-1000.0,-286.133,15.625,-997.07
1741770299.087,-633.301,13.672,-5.371,-655.762
1741770299.091,999.512,223.145,6.348,958.008
1741770299.095,696.777,-64.453,3.418,754.883
1741770299.099,-956.543,-298.828,-14.648,-826.172
1741770299.103,-852.051,-111.816,-17.09,-851.074
1741770299.106,793.457,203.125,-29.297,717.773
1741770299.11,934.57,-17.578,-37.598,931.152
1741770299.114,-809.082,-315.43,-30.273,-735.352
1741770299.118,-393.066,44.922,-32.227,-398.438
1741770299.122,999.512,175.293,-49.805,999.512
1741770299.139,899.414,-54.688,-64.941,903.32
1741770299.143,999.512,-8.789,-53.711,999.512
1741770299.147,-100.586,-171.387,-59.57,-27.344
1741770299.151,-929.688,-155.762,-78.125,-773.438
1741770299.155,584.473,105.469,-78.125,656.738
1741770299.159,999.512,134.766,-85.938,999.512
1741770299.163,181.641,-125.977,-106.445,249.512
1741770299.166,-1000.0,-313.965,-100.586,-1000.0
1741770299.17,-263.184,1.465,-105.957,-152.832
1741770299.174,999.512,50.781,-122.07,999.512
1741770299.178,215.332,-254.395,-118.652,144.531
1741770299.182,-1000.0,-260.254,-111.328,-1000.0
1741770299.139,899.414,-54.688,-64.941,903.32
1741770299.143,999.512,-8.789,-53.711,999.512
1741770299.147,-100.586,-171.387,-59.57,-27.344
1741770299.151,-929.688,-155.762,-78.125,-773.438
1741770299.155,584.473,105.469,-78.125,656.738
1741770299.159,999.512,134.766,-85.938,999.512
1741770299.163,181.641,-125.977,-106.445,249.512
1741770299.166,-1000.0,-313.965,-100.586,-1000.0
1741770299.17,-263.184,1.465,-105.957,-152.832
1741770299.174,999.512,50.781,-122.07,999.512
1741770299.178,215.332,-254.395,-118.652,144.531
1741770299.182,-1000.0,-260.254,-111.328,-1000.0
1741770299.184,-108.398,74.219,-96.191,-16.602
1741770299.188,999.512,89.355,-88.867,999.512
1741770299.192,999.512,32.715,-89.844,999.512
1741770299.196,150.391,-111.328,-71.289,146.484
1741770299.2,-1000.0,-185.547,-33.691,-982.422
1741770299.204,259.277,197.266,-14.16,401.855
1741770299.208,999.512,161.621,-9.766,999.512
1741770299.211,999.512,91.797,-20.508,999.512
1741770299.215,-168.457,-441.406,-13.184,18.066
1741770299.219,-790.039,-801.27,9.277,-674.805
1741770299.223,733.398,20.508,35.645,767.09
1741770299.227,999.512,235.352,45.898,999.512
1741770299.184,-108.398,74.219,-96.191,-16.602
1741770299.188,999.512,89.355,-88.867,999.512
1741770299.192,999.512,32.715,-89.844,999.512
1741770299.196,150.391,-111.328,-71.289,146.484
1741770299.2,-1000.0,-185.547,-33.691,-982.422
1741770299.204,259.277,197.266,-14.16,401.855
1741770299.208,999.512,161.621,-9.766,999.512
1741770299.211,999.512,91.797,-20.508,999.512
1741770299.215,-168.457,-441.406,-13.184,18.066
1741770299.219,-790.039,-801.27,9.277,-674.805
1741770299.223,733.398,20.508,35.645,767.09
1741770299.227,999.512,235.352,45.898,999.512
1741770299.229,440.918,-23.438,12.695,698.242
1741770299.233,-1000.0,-153.809,10.254,-802.734
1741770299.237,-245.117,194.824,53.711,-247.07
1741770299.241,999.512,329.102,65.918,999.512
1741770299.245,908.203,91.797,41.016,878.906
1741770299.249,999.512,169.922,34.18,999.512
1741770299.253,-146.973,14.648,50.781,22.461
1741770299.256,-1000.0,-50.781,50.293,-1000.0
1741770299.26,187.5,89.355,30.273,352.051
1741770299.264,999.512,91.309,42.969,999.512
1741770299.268,765.137,143.555,47.852,890.625
1741770299.272,-794.922,-113.77,21.973,-546.387
1741770299.229,440.918,-23.438,12.695,698.242
1741770299.233,-1000.0,-153.809,10.254,-802.734
1741770299.237,-245.117,194.824,53.711,-247.07
1741770299.241,999.512,329.102,65.918,999.512
1741770299.245,908.203,91.797,41.016,878.906
1741770299.249,999.512,169.922,34.18,999.512
1741770299.253,-146.973,14.648,50.781,22.461
1741770299.256,-1000.0,-50.781,50.293,-1000.0
1741770299.26,187.5,89.355,30.273,352.051
1741770299.264,999.512,91.309,42.969,999.512
1741770299.268,765.137,143.555,47.852,890.625
1741770299.272,-794.922,-113.77,21.973,-546.387
1741770299.274,-489.258,298.828,5.371,-484.375
1741770299.278,999.512,517.09,-4.883,993.652
1741770299.282,999.512,103.027,-13.672,999.512
1741770299.286,-69.824,-43.945,0.977,-25.391
1741770299.29,-1000.0,-83.496,4.883,-1000.0
1741770299.294,23.438,276.367,22.949,116.211
1741770299.298,999.512,350.098,55.664,999.512
1741770299.301,849.609,161.621,58.105,905.762
1741770299.305,-647.461,-72.266,103.516,-475.586
1741770299.309,-843.75,50.293,149.414,-788.574
1741770299.313,700.684,360.84,161.133,709.473
1741770299.317,999.512,274.414,178.711,999.512
1741770299.274,-489.258,298.828,5.371,-484.375
1741770299.278,999.512,517.09,-4.883,993.652
1741770299.282,999.512,103.027,-13.672,999.512
1741770299.286,-69.824,-43.945,0.977,-25.391
1741770299.29,-1000.0,-83.496,4.883,-1000.0
1741770299.294,23.438,276.367,22.949,116.211
1741770299.298,999.512,350.098,55.664,999.512
1741770299.301,849.609,161.621,58.105,905.762
1741770299.305,-647.461,-72.266,103.516,-475.586
1741770299.309,-843.75,50.293,149.414,-788.574
1741770299.313,700.684,360.84,161.133,709.473
1741770299.317,999.512,274.414,178.711,999.512
1741770299.321,104.98,19.043,161.621,21.973
1741770299.325,-1000.0,-24.902,135.742,-1000.0
1741770299.329,56.641,326.66,136.719,203.613
1741770299.333,999.512,331.055,130.859,999.512
1741770299.337,-266.602,-59.082,118.652,-306.641
1741770299.341,-801.27,94.238,122.559,-749.023
1741770299.345,991.699,402.832,106.934,935.547
1741770299.348,711.426,82.52,68.359,736.328
1741770299.352,-1000.0,-230.469,17.578,-907.227
1741770299.356,-726.074,-27.832,-32.715,-770.996
1741770299.36,839.844,234.375,-45.41,766.113
1741770299.364,999.512,56.152,-75.195,979.004
1741770299.321,104.98,19.043,161.621,21.973
1741770299.325,-1000.0,-24.902,135.742,-1000.0
1741770299.329,56.641,326.66,136.719,203.613
1741770299.333,999.512,331.055,130.859,999.512
1741770299.337,-266.602,-59.082,118.652,-306.641
1741770299.341,-801.27,94.238,122.559,-749.023
1741770299.345,991.699,402.832,106.934,935.547
1741770299.348,711.426,82.52,68.359,736.328
1741770299.352,-1000.0,-230.469,17.578,-907.227
1741770299.356,-726.074,-27.832,-32.715,-770.996
1741770299.36,839.844,234.375,-45.41,766.113
1741770299.364,999.512,56.152,-75.195,979.004
1741770299.364,-267.578,-197.266,-75.684,-333.984
1741770299.368,-1000.0,-180.664,-57.617,-1000.0
1741770299.372,-131.836,77.637,-67.871,-73.242
1741770299.376,999.512,91.797,-87.402,999.512
1741770299.38,194.824,-199.219,-94.727,77.637
1741770299.384,-1000.0,-141.602,-88.867,-1000.0
1741770299.388,-211.426,201.66,-108.887,-84.961
1741770299.391,999.512,-341.797,-107.422,999.512
1741770299.395,-171.387,-826.66,-91.797,-246.582
1741770299.399,-1000.0,-250.488,-98.633,-1000.0
1741770299.403,576.172,301.27,-137.695,569.824
1741770299.407,736.328,117.676,-163.574,723.633
1741770299.364,-267.578,-197.266,-75.684,-333.984
1741770299.368,-1000.0,-180.664,-57.617,-1000.0
1741770299.372,-131.836,77.637,-67.871,-73.242
1741770299.376,999.512,91.797,-87.402,999.512
1741770299.38,194.824,-199.219,-94.727,77.637
1741770299.384,-1000.0,-141.602,-88.867,-1000.0
1741770299.388,-211.426,201.66,-108.887,-84.961
1741770299.391,999.512,-341.797,-107.422,999.512
1741770299.395,-171.387,-826.66,-91.797,-246.582
1741770299.399,-1000.0,-250.488,-98.633,-1000.0
1741770299.403,576.172,301.27,-137.695,569.824
1741770299.407,736.328,117.676,-163.574,723.633
1741770299.409,-1000.0,-284.668,-144.531,-1000.0
1741770299.413,-638.672,-5.859,-152.832,-663.574
1741770299.417,999.512,275.391,-167.969,949.219
1741770299.421,768.555,21.484,-161.621,792.48
1741770299.425,-921.387,-299.805,-181.152,-821.289
1741770299.429,-725.098,3.906,-184.082,-760.742
1741770299.433,999.512,315.43,-167.48,939.453
1741770299.436,520.996,-53.223,-162.598,553.223
1741770299.44,-1000.0,-353.027,-157.715,-965.82
1741770299.444,-1000.0,-161.621,-167.969,-1000.0
1741770299.448,283.203,133.301,-156.738,312.5
1741770299.452,999.512,77.148,-130.859,999.512
1741770299.409,-1000.0,-284.668,-144.531,-1000.0
1741770299.413,-638.672,-5.859,-152.832,-663.574
1741770299.417,999.512,275.391,-167.969,949.219
1741770299.421,768.555,21.484,-161.621,792.48
1741770299.425,-921.387,-299.805,-181.152,-821.289
1741770299.429,-725.098,3.906,-184.082,-760.742
1741770299.433,999.512,315.43,-167.48,939.453
1741770299.436,520.996,-53.223,-162.598,553.223
1741770299.44,-1000.0,-353.027,-157.715,-965.82
1741770299.444,-1000.0,-161.621,-167.969,-1000.0
1741770299.448,283.203,133.301,-156.738,312.5
1741770299.452,999.512,77.148,-130.859,999.512
1741770299.457,-118.164,-175.781,-130.371,-193.848
1741770299.461,-1000.0,-190.918,-147.949,-1000.0
1741770299.465,-165.039,101.074,-161.133,-37.109
1741770299.469,999.512,136.719,-153.809,999.512
1741770299.473,-218.262,-228.516,-171.875,-350.586
1741770299.477,-1000.0,-65.918,-220.703,-1000.0
1741770299.481,508.789,361.816,-244.141,490.234
1741770299.484,827.637,110.84,-255.371,762.695
1741770299.488,-890.625,-333.008,-279.297,-847.656
1741770299.492,-982.91,-138.184,-290.527,-1000.0
1741770299.496,518.066,206.543,-285.156,428.711
1741770299.5,999.512,64.453,-260.742,999.512
1741770299.457,-118.164,-175.781,-130.371,-193.848
1741770299.461,-1000.0,-190.918,-147.949,-1000.0
1741770299.465,-165.039,101.074,-161.133,-37.109
1741770299.469,999.512,136.719,-153.809,999.512
1741770299.473,-218.262,-228.516,-171.875,-350.586
1741770299.477,-1000.0,-65.918,-220.703,-1000.0
1741770299.481,508.789,361.816,-244.141,490.234
1741770299.484,827.637,110.84,-255.371,762.695
1741770299.488,-890.625,-333.008,-279.297,-847.656
1741770299.492,-982.91,-138.184,-290.527,-1000.0
1741770299.496,518.066,206.543,-285.156,428.711
1741770299.5,999.512,64.453,-260.742,999.512
1741770299.514,-195.801,-219.727,-238.281,-263.672
1741770299.518,-1000.0,-216.309,-229.98,-1000.0
1741770299.522,86.426,70.312,-200.195,99.609
1741770299.526,999.512,105.469,-167.48,999.512
1741770299.53,195.312,-327.637,-160.645,132.324
1741770299.534,-1000.0,-239.258,-150.879,-1000.0
1741770299.538,-190.918,282.715,-145.996,-45.41
1741770299.541,999.512,54.199,-148.926,999.512
1741770299.545,-235.352,-418.945,-129.395,-334.961
1741770299.549,-1000.0,-186.523,-91.797,-990.234
1741770299.553,781.738,192.871,-56.152,715.82
1741770299.557,661.133,-166.504,-38.086,654.785
1741770299.559,-1000.0,-402.344,-7.812,-1000.0
1741770299.563,-350.098,72.754,11.23,-405.762
1741770299.567,999.512,202.637,27.832,999.512
1741770299.571,399.902,-160.645,51.758,432.617
1741770299.575,-1000.0,-383.301,56.641,-1000.0
1741770299.579,-497.559,-29.297,66.895,-538.086
1741770299.583,999.512,325.195,97.656,999.512
1741770299.586,664.551,-56.152,98.633,705.078
1741770299.59,-770.508,-246.582,85.938,-696.289
1741770299.594,-1000.0,-436.523,87.891,-1000.0
1741770299.598,-175.293,-324.219,85.449,-123.047
1741770299.602,999.512,228.027,90.82,999.512
1741770299.559,-1000.0,-402.344,-7.812,-1000.0
1741770299.563,-350.098,72.754,11.23,-405.762
1741770299.567,999.512,202.637,27.832,999.512
1741770299.571,399.902,-160.645,51.758,432.617
1741770299.575,-1000.0,-383.301,56.641,-1000.0
1741770299.579,-497.559,-29.297,66.895,-538.086
1741770299.583,999.512,325.195,97.656,999.512
1741770299.586,664.551,-56.152,98.633,705.078
1741770299.59,-770.508,-246.582,85.938,-696.289
1741770299.594,-1000.0,-436.523,87.891,-1000.0
1741770299.598,-175.293,-324.219,85.449,-123.047
1741770299.602,999.512,228.027,90.82,999.512
1741770299.606,302.246,-77.148,86.914,348.145
1741770299.61,-1000.0,-250.0,80.566,-1000.0
1741770299.614,-337.891,134.766,75.684,-383.789
1741770299.618,999.512,300.781,29.785,999.512
1741770299.622,443.359,-118.164,-17.09,479.98
1741770299.626,-1000.0,-255.859,-18.555,-1000.0
1741770299.63,-324.707,103.516,-26.367,-354.98
1741770299.633,999.512,113.77,-15.137,999.512
1741770299.637,264.648,-53.711,12.207,283.691
1741770299.641,-1000.0,-98.633,-6.836,-1000.0
1741770299.645,-269.043,60.547,8.301,-239.258
1741770299.649,999.512,207.031,33.691,999.512
1741770299.606,302.246,-77.148,86.914,348.145
1741770299.61,-1000.0,-250.0,80.566,-1000.0
1741770299.614,-337.891,134.766,75.684,-383.789
1741770299.618,999.512,300.781,29.785,999.512
1741770299.622,443.359,-118.164,-17.09,479.98
1741770299.626,-1000.0,-255.859,-18.555,-1000.0
1741770299.63,-324.707,103.516,-26.367,-354.98
1741770299.633,999.512,113.77,-15.137,999.512
1741770299.637,264.648,-53.711,12.207,283.691
1741770299.641,-1000.0,-98.633,-6.836,-1000.0
1741770299.645,-269.043,60.547,8.301,-239.258
1741770299.649,999.512,207.031,33.691,999.512
1741770299.606,302.246,-77.148,86.914,348.145
1741770299.61,-1000.0,-250.0,80.566,-1000.0
1741770299.614,-337.891,134.766,75.684,-383.789
1741770299.618,999.512,300.781,29.785,999.512
1741770299.622,443.359,-118.164,-17.09,479.98
1741770299.626,-1000.0,-255.859,-18.555,-1000.0
1741770299.63,-324.707,103.516,-26.367,-354.98
1741770299.633,999.512,113.77,-15.137,999.512
1741770299.637,264.648,-53.711,12.207,283.691
1741770299.641,-1000.0,-98.633,-6.836,-1000.0
1741770299.645,-269.043,60.547,8.301,-239.258
1741770299.649,999.512,207.031,33.691,999.512
1741770299.649,272.949,-165.039,42.969,316.895
1741770299.653,-1000.0,-339.355,57.129,-1000.0
1741770299.657,-271.484,87.402,61.523,-259.766
1741770299.661,999.512,188.965,41.992,999.512
1741770299.665,284.18,-225.586,45.898,347.168
1741770299.669,-1000.0,-334.961,38.574,-1000.0
1741770299.673,-478.516,50.293,17.578,-513.184
1741770299.676,999.512,201.172,17.09,999.512
1741770299.68,248.535,-389.648,-33.203,288.086
1741770299.684,-1000.0,-462.891,-24.414,-1000.0
1741770299.688,-1000.0,-63.965,20.02,-1000.0
1741770299.692,314.941,184.082,4.883,221.191
1741770299.649,272.949,-165.039,42.969,316.895
1741770299.653,-1000.0,-339.355,57.129,-1000.0
1741770299.657,-271.484,87.402,61.523,-259.766
1741770299.661,999.512,188.965,41.992,999.512
1741770299.665,284.18,-225.586,45.898,347.168
1741770299.669,-1000.0,-334.961,38.574,-1000.0
1741770299.673,-478.516,50.293,17.578,-513.184
1741770299.676,999.512,201.172,17.09,999.512
1741770299.68,248.535,-389.648,-33.203,288.086
1741770299.684,-1000.0,-462.891,-24.414,-1000.0
1741770299.688,-1000.0,-63.965,20.02,-1000.0
1741770299.692,314.941,184.082,4.883,221.191
1741770299.695,504.395,-94.238,-28.809,435.547
1741770299.699,-988.281,-354.004,-7.812,-986.816
1741770299.703,-1000.0,-87.891,14.16,-1000.0
1741770299.707,-15.625,125.0,8.301,-6.836
1741770299.711,894.531,79.59,32.227,740.723
1741770299.715,-549.316,-178.223,28.809,-651.855
1741770299.719,-1000.0,-196.289,-8.789,-1000.0
1741770299.722,-157.715,208.984,1.465,-164.551
1741770299.726,999.512,281.25,37.109,927.734
1741770299.73,-221.191,-284.668,52.734,-367.676
1741770299.734,-1000.0,-192.871,75.195,-1000.0
1741770299.738,-145.508,193.359,92.773,-102.051
1741770299.739,999.512,183.594,88.867,999.512
1741770299.743,-5.859,-162.109,75.684,-161.133
1741770299.747,-1000.0,-166.504,50.781,-1000.0
1741770299.751,-380.859,116.699,64.941,-506.836
1741770299.755,999.512,236.328,114.258,999.512
1741770299.759,430.176,-84.961,135.254,431.152
1741770299.763,-934.57,-195.801,105.957,-956.543
1741770299.766,-1000.0,32.227,82.031,-1000.0
1741770299.77,-671.387,-15.137,108.887,-792.969
1741770299.774,765.137,61.523,139.648,575.684
1741770299.778,999.512,90.82,140.625,903.809
1741770299.782,-437.012,-200.684,128.418,-530.273
1741770299.739,999.512,183.594,88.867,999.512
1741770299.743,-5.859,-162.109,75.684,-161.133
1741770299.747,-1000.0,-166.504,50.781,-1000.0
1741770299.751,-380.859,116.699,64.941,-506.836
1741770299.755,999.512,236.328,114.258,999.512
1741770299.759,430.176,-84.961,135.254,431.152
1741770299.763,-934.57,-195.801,105.957,-956.543
1741770299.766,-1000.0,32.227,82.031,-1000.0
1741770299.77,-671.387,-15.137,108.887,-792.969
1741770299.774,765.137,61.523,139.648,575.684
1741770299.778,999.512,90.82,140.625,903.809
1741770299.782,-437.012,-200.684,128.418,-530.273
1741770299.784,-1000.0,-233.887,123.047,-1000.0
1741770299.788,-10.742,65.43,105.469,10.254
1741770299.792,999.512,53.223,107.91,999.512
1741770299.796,951.172,-115.723,126.465,946.777
1741770299.8,-562.988,-389.648,111.816,-462.891
1741770299.804,-476.074,75.684,88.379,-454.102
1741770299.808,999.512,-146.973,58.105,999.512
1741770299.811,211.914,-909.668,38.574,186.035
1741770299.815,-1000.0,-369.141,28.809,-1000.0
1741770299.819,1.465,121.582,19.531,115.723
1741770299.823,999.512,144.043,36.621,999.512
1741770299.827,187.5,-206.055,62.988,223.145
1741770299.784,-1000.0,-233.887,123.047,-1000.0
1741770299.788,-10.742,65.43,105.469,10.254
1741770299.792,999.512,53.223,107.91,999.512
1741770299.796,951.172,-115.723,126.465,946.777
1741770299.8,-562.988,-389.648,111.816,-462.891
1741770299.804,-476.074,75.684,88.379,-454.102
1741770299.808,999.512,-146.973,58.105,999.512
1741770299.811,211.914,-909.668,38.574,186.035
1741770299.815,-1000.0,-369.141,28.809,-1000.0
1741770299.819,1.465,121.582,19.531,115.723
1741770299.823,999.512,144.043,36.621,999.512
1741770299.827,187.5,-206.055,62.988,223.145
1741770299.83,-1000.0,-312.988,75.195,-1000.0
1741770299.834,-206.055,66.895,68.359,-124.512
1741770299.838,999.512,-30.762,56.152,999.512
1741770299.842,416.992,-308.594,40.527,526.367
1741770299.846,-1000.0,-316.406,9.766,-1000.0
1741770299.85,-256.836,98.145,5.371,-271.973
1741770299.854,999.512,-182.617,37.598,999.512
1741770299.857,999.512,-283.203,69.824,990.723
1741770299.861,-123.535,-110.352,98.145,-93.75
1741770299.865,-1000.0,-253.906,108.398,-1000.0
1741770299.869,-208.984,104.492,104.492,-159.668
1741770299.873,999.512,265.137,116.699,999.512
1741770299.83,-1000.0,-312.988,75.195,-1000.0
1741770299.834,-206.055,66.895,68.359,-124.512
1741770299.838,999.512,-30.762,56.152,999.512
1741770299.842,416.992,-308.594,40.527,526.367
1741770299.846,-1000.0,-316.406,9.766,-1000.0
1741770299.85,-256.836,98.145,5.371,-271.973
1741770299.854,999.512,-182.617,37.598,999.512
1741770299.857,999.512,-283.203,69.824,990.723
1741770299.861,-123.535,-110.352,98.145,-93.75
1741770299.865,-1000.0,-253.906,108.398,-1000.0
1741770299.869,-208.984,104.492,104.492,-159.668
