timestamps,TP9,AF7,AF8,TP10
1742380247.623,966.309,349.609,430.664,966.797
1742380247.627,966.309,350.098,558.594,966.797
1742380247.631,966.309,20.02,146.973,966.797
1742380247.635,966.309,25.391,108.398,966.797
1742380247.639,966.309,-276.855,-103.027,966.797
1742380247.643,966.309,312.988,259.766,966.797
1742380247.647,966.309,479.004,515.137,966.797
1742380247.65,966.309,-278.809,32.227,966.797
1742380247.654,965.82,-326.66,-94.727,966.797
1742380247.658,966.309,-411.621,-298.34,966.797
1742380247.662,966.309,-75.195,-26.855,966.797
1742380247.666,966.309,291.992,300.781,966.797
1742380247.623,966.309,349.609,430.664,966.797
1742380247.627,966.309,350.098,558.594,966.797
1742380247.631,966.309,20.02,146.973,966.797
1742380247.635,966.309,25.391,108.398,966.797
1742380247.639,966.309,-276.855,-103.027,966.797
1742380247.643,966.309,312.988,259.766,966.797
1742380247.647,966.309,479.004,515.137,966.797
1742380247.65,966.309,-278.809,32.227,966.797
1742380247.654,965.82,-326.66,-94.727,966.797
1742380247.658,966.309,-411.621,-298.34,966.797
1742380247.662,966.309,-75.195,-26.855,966.797
1742380247.666,966.309,291.992,300.781,966.797
1742380247.684,966.309,-305.176,-122.07,966.797
1742380247.688,966.309,-410.156,-243.652,966.797
1742380247.692,966.309,-344.238,-391.113,966.797
1742380247.696,966.309,-120.117,-205.566,966.797
1742380247.7,979.98,71.777,177.246,966.797
1742380247.704,880.859,-298.828,-149.414,966.797
1742380247.708,999.512,-309.57,-326.66,966.797
1742380247.711,482.91,-699.707,-492.188,966.797
1742380247.715,-765.137,-679.199,-355.957,966.797
1742380247.719,475.586,361.816,158.203,966.797
1742380247.723,999.512,74.707,-98.145,966.797
1742380247.727,999.512,-244.141,-334.961,966.797
1742380247.684,966.309,-305.176,-122.07,966.797
1742380247.688,966.309,-410.156,-243.652,966.797
1742380247.692,966.309,-344.238,-391.113,966.797
1742380247.696,966.309,-120.117,-205.566,966.797
1742380247.7,979.98,71.777,177.246,966.797
1742380247.704,880.859,-298.828,-149.414,966.797
1742380247.708,999.512,-309.57,-326.66,966.797
1742380247.711,482.91,-699.707,-492.188,966.797
1742380247.715,-765.137,-679.199,-355.957,966.797
1742380247.719,475.586,361.816,158.203,966.797
1742380247.723,999.512,74.707,-98.145,966.797
1742380247.727,999.512,-244.141,-334.961,966.797
1742380247.729,170.41,-604.004,-400.879,966.797
1742380247.733,-1000.0,-465.82,-303.711,966.797
1742380247.737,343.262,670.898,213.867,966.797
1742380247.741,999.512,-17.578,-10.254,966.309
1742380247.745,999.512,-269.043,-256.836,920.41
1742380247.749,218.262,-199.707,-286.133,999.512
1742380247.753,-1000.0,-738.77,-352.539,149.414
1742380247.756,-158.203,289.551,127.93,44.434
1742380247.76,999.512,130.371,-1.953,999.512
1742380247.764,-356.445,-680.664,-339.355,999.512
1742380247.768,-1000.0,-372.07,-305.664,602.539
1742380247.772,-1000.0,-615.234,-380.859,-1000.0
1742380247.729,170.41,-604.004,-400.879,966.797
1742380247.733,-1000.0,-465.82,-303.711,966.797
1742380247.737,343.262,670.898,213.867,966.797
1742380247.741,999.512,-17.578,-10.254,966.309
1742380247.745,999.512,-269.043,-256.836,920.41
1742380247.749,218.262,-199.707,-286.133,999.512
1742380247.753,-1000.0,-738.77,-352.539,149.414
1742380247.756,-158.203,289.551,127.93,44.434
1742380247.76,999.512,130.371,-1.953,999.512
1742380247.764,-356.445,-680.664,-339.355,999.512
1742380247.768,-1000.0,-372.07,-305.664,602.539
1742380247.772,-1000.0,-615.234,-380.859,-1000.0
1742380247.834,915.039,-166.016,-30.273,889.648
1742380247.838,999.512,-56.152,-68.848,999.512
1742380247.842,201.172,-467.773,-234.863,262.695
1742380247.846,-749.023,-362.793,54.199,-593.262
1742380247.85,735.84,690.43,466.309,827.148
1742380247.854,999.512,281.738,143.555,999.512
1742380247.858,901.367,-45.898,27.832,899.414
1742380247.861,971.68,-137.695,-112.305,981.934
1742380247.865,898.438,-218.262,81.543,966.797
1742380247.869,953.613,-112.793,467.773,966.797
1742380247.873,974.609,-14.16,184.082,966.797
1742380247.877,961.426,42.969,69.824,966.797
1742380247.864,967.285,-114.258,-35.156,966.797
1742380247.868,966.309,42.969,91.797,967.285
1742380247.872,966.309,465.332,550.293,966.797
1742380247.876,966.309,89.355,262.207,966.797
1742380247.88,966.309,-161.133,-4.395,966.797
1742380247.884,966.309,79.102,-74.707,966.797
1742380247.888,966.309,189.941,10.742,966.797
1742380247.891,967.285,229.492,396.973,966.797
1742380247.895,955.078,-57.129,120.605,967.285
1742380247.899,938.477,0.488,-102.051,966.797
1742380247.903,999.512,-1.465,-127.93,966.797
1742380247.907,33.691,-440.43,-120.117,966.797
1742380247.864,967.285,-114.258,-35.156,966.797
1742380247.868,966.309,42.969,91.797,967.285
1742380247.872,966.309,465.332,550.293,966.797
1742380247.876,966.309,89.355,262.207,966.797
1742380247.88,966.309,-161.133,-4.395,966.797
1742380247.884,966.309,79.102,-74.707,966.797
1742380247.888,966.309,189.941,10.742,966.797
1742380247.891,967.285,229.492,396.973,966.797
1742380247.895,955.078,-57.129,120.605,967.285
1742380247.899,938.477,0.488,-102.051,966.797
1742380247.903,999.512,-1.465,-127.93,966.797
1742380247.907,33.691,-440.43,-120.117,966.797
1742380248.0,236.328,-458.496,-168.457,377.93
1742380248.004,-806.641,-358.887,79.59,-561.035
1742380248.008,666.504,908.203,547.852,795.898
1742380248.012,999.512,178.711,125.977,999.512
1742380248.016,999.512,-137.207,-98.633,977.051
1742380248.02,538.574,-72.754,-213.379,864.746
1742380248.024,-871.094,-258.301,-42.969,-199.219
1742380248.027,304.199,581.055,410.156,526.367
1742380248.031,999.512,55.664,77.637,999.512
1742380248.035,999.512,-93.75,-112.793,973.145
1742380248.039,222.168,-212.402,-177.246,863.281
1742380248.043,-1000.0,-474.609,-85.449,-439.941
1742380248.0,236.328,-458.496,-168.457,377.93
1742380248.004,-806.641,-358.887,79.59,-561.035
1742380248.008,666.504,908.203,547.852,795.898
1742380248.012,999.512,178.711,125.977,999.512
1742380248.016,999.512,-137.207,-98.633,977.051
1742380248.02,538.574,-72.754,-213.379,864.746
1742380248.024,-871.094,-258.301,-42.969,-199.219
1742380248.027,304.199,581.055,410.156,526.367
1742380248.031,999.512,55.664,77.637,999.512
1742380248.035,999.512,-93.75,-112.793,973.145
1742380248.039,222.168,-212.402,-177.246,863.281
1742380248.043,-1000.0,-474.609,-85.449,-439.941
1742380248.0,236.328,-458.496,-168.457,377.93
1742380248.004,-806.641,-358.887,79.59,-561.035
1742380248.008,666.504,908.203,547.852,795.898
1742380248.012,999.512,178.711,125.977,999.512
1742380248.016,999.512,-137.207,-98.633,977.051
1742380248.02,538.574,-72.754,-213.379,864.746
1742380248.024,-871.094,-258.301,-42.969,-199.219
1742380248.027,304.199,581.055,410.156,526.367
1742380248.031,999.512,55.664,77.637,999.512
1742380248.035,999.512,-93.75,-112.793,973.145
1742380248.039,222.168,-212.402,-177.246,863.281
1742380248.043,-1000.0,-474.609,-85.449,-439.941
1742380248.044,149.414,633.789,399.414,283.691
1742380248.048,999.512,311.035,144.531,999.512
1742380248.052,999.512,-10.742,-131.348,999.512
1742380248.056,173.828,-464.844,-227.051,468.262
1742380248.06,-1000.0,-748.535,-212.402,-1000.0
1742380248.064,-66.406,639.16,374.512,43.945
1742380248.068,999.512,550.293,246.582,999.512
1742380248.071,999.512,-222.168,-175.781,999.512
1742380248.075,-17.578,-648.926,-272.461,243.164
1742380248.079,-1000.0,-543.457,-270.508,-1000.0
1742380248.083,-174.805,693.359,290.527,-203.613
1742380248.087,986.328,654.785,278.32,999.512
1742380248.044,149.414,633.789,399.414,283.691
1742380248.048,999.512,311.035,144.531,999.512
1742380248.052,999.512,-10.742,-131.348,999.512
1742380248.056,173.828,-464.844,-227.051,468.262
1742380248.06,-1000.0,-748.535,-212.402,-1000.0
1742380248.064,-66.406,639.16,374.512,43.945
1742380248.068,999.512,550.293,246.582,999.512
1742380248.071,999.512,-222.168,-175.781,999.512
1742380248.075,-17.578,-648.926,-272.461,243.164
1742380248.079,-1000.0,-543.457,-270.508,-1000.0
1742380248.083,-174.805,693.359,290.527,-203.613
1742380248.087,986.328,654.785,278.32,999.512
1742380248.104,999.512,52.734,-104.98,999.512
1742380248.108,199.219,-468.262,-144.043,230.957
1742380248.112,-1000.0,-611.328,-250.488,-1000.0
1742380248.116,-727.051,560.547,220.215,-591.309
1742380248.12,651.855,664.551,326.66,789.062
1742380248.124,999.512,331.543,-35.645,999.512
1742380248.128,125.977,-336.426,-104.492,142.578
1742380248.131,-999.023,-713.379,-259.766,-1000.0
1742380248.135,-1000.0,60.059,126.465,-1000.0
1742380248.139,-181.641,438.477,303.223,-44.922
1742380248.143,999.512,247.559,-108.887,999.512
1742380248.147,62.988,-529.297,-218.75,-3.906
1742380248.104,999.512,52.734,-104.98,999.512
1742380248.108,199.219,-468.262,-144.043,230.957
1742380248.112,-1000.0,-611.328,-250.488,-1000.0
1742380248.116,-727.051,560.547,220.215,-591.309
1742380248.12,651.855,664.551,326.66,789.062
1742380248.124,999.512,331.543,-35.645,999.512
1742380248.128,125.977,-336.426,-104.492,142.578
1742380248.131,-999.023,-713.379,-259.766,-1000.0
1742380248.135,-1000.0,60.059,126.465,-1000.0
1742380248.139,-181.641,438.477,303.223,-44.922
1742380248.143,999.512,247.559,-108.887,999.512
1742380248.147,62.988,-529.297,-218.75,-3.906
1742380248.149,-1000.0,-536.621,-356.445,-1000.0
1742380248.153,-1000.0,197.266,-25.879,-1000.0
1742380248.157,-228.027,718.262,270.508,-168.945
1742380248.161,999.512,400.879,-95.703,999.512
1742380248.165,-65.43,-559.082,-221.68,-240.234
1742380248.169,-1000.0,-378.906,-298.828,-1000.0
1742380248.173,-947.266,291.504,1.465,-938.477
1742380248.176,-990.234,271.973,330.566,-998.535
1742380248.18,-1000.0,-216.797,-26.855,-1000.0
1742380248.184,-986.816,4.883,-90.332,-1000.0
1742380248.188,-943.848,33.203,-158.691,-926.27
1742380248.192,-1000.0,-183.594,-13.672,-1000.0
1742380248.194,88.379,795.41,418.457,-88.379
1742380248.198,796.387,242.676,95.703,511.719
1742380248.202,-807.129,-769.531,-128.418,-989.258
1742380248.206,-1000.0,-303.223,-202.637,-981.934
1742380248.21,-1000.0,-178.711,-109.863,-1000.0
1742380248.214,-154.297,705.566,391.113,-596.68
1742380248.218,819.336,528.32,165.527,216.797
1742380248.221,-699.707,-699.219,-151.855,-851.562
1742380248.225,-1000.0,-726.562,-235.84,-1000.0
1742380248.229,-1000.0,-337.402,-195.312,-936.523
1742380248.233,-209.473,653.32,279.297,-1000.0
1742380248.237,975.098,493.164,125.488,-1000.0
1742380248.194,88.379,795.41,418.457,-88.379
1742380248.198,796.387,242.676,95.703,511.719
1742380248.202,-807.129,-769.531,-128.418,-989.258
1742380248.206,-1000.0,-303.223,-202.637,-981.934
1742380248.21,-1000.0,-178.711,-109.863,-1000.0
1742380248.214,-154.297,705.566,391.113,-596.68
1742380248.218,819.336,528.32,165.527,216.797
1742380248.221,-699.707,-699.219,-151.855,-851.562
1742380248.225,-1000.0,-726.562,-235.84,-1000.0
1742380248.229,-1000.0,-337.402,-195.312,-936.523
1742380248.233,-209.473,653.32,279.297,-1000.0
1742380248.237,975.098,493.164,125.488,-1000.0
1742380248.239,-456.055,-391.113,-148.926,-1000.0
1742380248.243,-1000.0,-237.305,-144.043,-950.195
1742380248.247,-1000.0,-0.488,-169.922,-1000.0
1742380248.251,-276.855,589.355,269.531,-934.082
1742380248.255,999.512,774.414,207.52,381.348
1742380248.259,61.523,-255.371,-162.109,-221.191
1742380248.263,-1000.0,-291.992,-191.895,-1000.0
1742380248.266,-1000.0,-315.43,-277.832,-958.496
1742380248.27,-283.203,281.25,255.859,-1000.0
1742380248.274,999.512,816.406,358.398,326.66
1742380248.278,94.238,-467.773,-84.961,-72.754
1742380248.282,-1000.0,-522.461,-52.246,-1000.0
1742380248.285,-1000.0,-252.441,-160.156,-970.215
1742380248.289,-353.027,262.695,227.539,-989.258
1742380248.293,999.512,944.824,457.031,556.152
1742380248.297,392.09,-306.152,25.391,308.594
1742380248.301,-943.359,-834.961,-66.406,-1000.0
1742380248.305,-1000.0,-142.578,-195.801,-1000.0
1742380248.309,-377.93,559.082,168.457,-689.941
1742380248.312,862.305,508.301,468.75,626.465
1742380248.316,999.512,-349.609,59.082,999.512
1742380248.32,481.445,-442.871,2.441,314.453
1742380248.324,-936.035,-776.367,-175.293,-979.004
1742380248.328,-1000.0,19.043,123.535,-1000.0
1742380248.331,370.605,726.074,504.395,221.68
1742380248.335,999.512,146.484,152.344,999.512
1742380248.339,999.512,15.625,89.355,999.512
1742380248.343,106.934,-564.941,-50.781,-7.324
1742380248.347,-1000.0,-396.973,149.902,-1000.0
1742380248.351,103.516,854.004,649.414,99.121
1742380248.355,999.512,350.098,344.238,999.512
1742380248.358,999.512,-415.527,122.07,983.887
1742380248.362,-43.457,-810.547,-27.344,-118.164
1742380248.366,-1000.0,-320.312,124.023,-1000.0
1742380248.37,-127.441,824.219,680.664,-90.332
1742380248.374,992.188,384.277,457.031,999.512
1742380248.331,370.605,726.074,504.395,221.68
1742380248.335,999.512,146.484,152.344,999.512
1742380248.339,999.512,15.625,89.355,999.512
1742380248.343,106.934,-564.941,-50.781,-7.324
1742380248.347,-1000.0,-396.973,149.902,-1000.0
1742380248.351,103.516,854.004,649.414,99.121
1742380248.355,999.512,350.098,344.238,999.512
1742380248.358,999.512,-415.527,122.07,983.887
1742380248.362,-43.457,-810.547,-27.344,-118.164
1742380248.366,-1000.0,-320.312,124.023,-1000.0
1742380248.37,-127.441,824.219,680.664,-90.332
1742380248.374,992.188,384.277,457.031,999.512
1742380248.331,370.605,726.074,504.395,221.68
1742380248.335,999.512,146.484,152.344,999.512
1742380248.339,999.512,15.625,89.355,999.512
1742380248.343,106.934,-564.941,-50.781,-7.324
1742380248.347,-1000.0,-396.973,149.902,-1000.0
1742380248.351,103.516,854.004,649.414,99.121
1742380248.355,999.512,350.098,344.238,999.512
1742380248.358,999.512,-415.527,122.07,983.887
1742380248.362,-43.457,-810.547,-27.344,-118.164
1742380248.366,-1000.0,-320.312,124.023,-1000.0
1742380248.37,-127.441,824.219,680.664,-90.332
1742380248.374,992.188,384.277,457.031,999.512
1742380248.374,999.512,-126.953,120.605,999.512
1742380248.378,225.586,-551.27,-30.762,201.172
1742380248.382,-1000.0,-582.031,3.418,-1000.0
1742380248.386,-190.43,720.215,569.824,-179.199
1742380248.39,989.746,412.598,382.324,993.164
1742380248.394,999.512,48.828,115.234,999.512
1742380248.398,536.621,-183.105,72.754,528.809
1742380248.401,-1000.0,-800.781,-59.57,-1000.0
1742380248.405,-256.348,468.262,399.414,-255.859
1742380248.409,999.512,621.582,329.59,999.512
1742380248.413,909.18,-154.297,3.418,909.18
1742380248.417,999.512,-8.301,-8.301,999.512
1742380248.374,999.512,-126.953,120.605,999.512
1742380248.378,225.586,-551.27,-30.762,201.172
1742380248.382,-1000.0,-582.031,3.418,-1000.0
1742380248.386,-190.43,720.215,569.824,-179.199
1742380248.39,989.746,412.598,382.324,993.164
1742380248.394,999.512,48.828,115.234,999.512
1742380248.398,536.621,-183.105,72.754,528.809
1742380248.401,-1000.0,-800.781,-59.57,-1000.0
1742380248.405,-256.348,468.262,399.414,-255.859
1742380248.409,999.512,621.582,329.59,999.512
1742380248.413,909.18,-154.297,3.418,909.18
1742380248.417,999.512,-8.301,-8.301,999.512
1742380248.374,999.512,-126.953,120.605,999.512
1742380248.378,225.586,-551.27,-30.762,201.172
1742380248.382,-1000.0,-582.031,3.418,-1000.0
1742380248.386,-190.43,720.215,569.824,-179.199
1742380248.39,989.746,412.598,382.324,993.164
1742380248.394,999.512,48.828,115.234,999.512
1742380248.398,536.621,-183.105,72.754,528.809
1742380248.401,-1000.0,-800.781,-59.57,-1000.0
1742380248.405,-256.348,468.262,399.414,-255.859
1742380248.409,999.512,621.582,329.59,999.512
1742380248.413,909.18,-154.297,3.418,909.18
1742380248.417,999.512,-8.301,-8.301,999.512
1742380248.419,-304.688,-596.68,-143.066,-270.02
1742380248.423,-383.301,165.039,306.641,-345.703
1742380248.427,999.512,745.117,330.566,999.512
1742380248.431,999.512,43.457,-72.266,993.164
1742380248.435,702.148,-274.414,-98.145,893.555
1742380248.439,-898.926,-674.316,-252.93,-653.809
1742380248.443,-536.621,394.531,115.723,-479.98
1742380248.446,999.512,706.055,178.223,999.512
1742380248.45,900.879,-220.703,-299.316,889.16
1742380248.454,999.512,103.027,-250.977,999.512
1742380248.458,138.184,-380.859,-321.289,104.98
1742380248.462,-895.02,-356.934,-58.105,-765.137
1742380248.419,-304.688,-596.68,-143.066,-270.02
1742380248.423,-383.301,165.039,306.641,-345.703
1742380248.427,999.512,745.117,330.566,999.512
1742380248.431,999.512,43.457,-72.266,993.164
1742380248.435,702.148,-274.414,-98.145,893.555
1742380248.439,-898.926,-674.316,-252.93,-653.809
1742380248.443,-536.621,394.531,115.723,-479.98
1742380248.446,999.512,706.055,178.223,999.512
1742380248.45,900.879,-220.703,-299.316,889.16
1742380248.454,999.512,103.027,-250.977,999.512
1742380248.458,138.184,-380.859,-321.289,104.98
1742380248.462,-895.02,-356.934,-58.105,-765.137
1742380248.419,-304.688,-596.68,-143.066,-270.02
1742380248.423,-383.301,165.039,306.641,-345.703
1742380248.427,999.512,745.117,330.566,999.512
1742380248.431,999.512,43.457,-72.266,993.164
1742380248.435,702.148,-274.414,-98.145,893.555
1742380248.439,-898.926,-674.316,-252.93,-653.809
1742380248.443,-536.621,394.531,115.723,-479.98
1742380248.446,999.512,706.055,178.223,999.512
1742380248.45,900.879,-220.703,-299.316,889.16
1742380248.454,999.512,103.027,-250.977,999.512
1742380248.458,138.184,-380.859,-321.289,104.98
1742380248.462,-895.02,-356.934,-58.105,-765.137
1742380248.479,579.59,758.789,255.859,740.723
1742380248.483,999.512,70.312,-127.93,999.512
1742380248.487,999.512,-97.656,-212.891,999.512
1742380248.491,-134.766,-568.848,-342.285,-9.766
1742380248.495,-1000.0,-273.926,-87.891,-1000.0
1742380248.499,224.121,823.73,279.297,352.051
1742380248.503,999.512,294.434,-82.52,999.512
1742380248.506,700.684,-213.379,-215.332,766.602
1742380248.51,-591.309,-812.988,-379.883,-497.559
1742380248.514,-1000.0,-341.797,-159.668,-1000.0
1742380248.518,-209.473,815.43,297.363,-138.672
1742380248.522,999.512,409.18,-41.504,999.512
1742380248.479,579.59,758.789,255.859,740.723
1742380248.483,999.512,70.312,-127.93,999.512
1742380248.487,999.512,-97.656,-212.891,999.512
1742380248.491,-134.766,-568.848,-342.285,-9.766
1742380248.495,-1000.0,-273.926,-87.891,-1000.0
1742380248.499,224.121,823.73,279.297,352.051
1742380248.503,999.512,294.434,-82.52,999.512
1742380248.506,700.684,-213.379,-215.332,766.602
1742380248.51,-591.309,-812.988,-379.883,-497.559
1742380248.514,-1000.0,-341.797,-159.668,-1000.0
1742380248.518,-209.473,815.43,297.363,-138.672
1742380248.522,999.512,409.18,-41.504,999.512
1742380248.479,579.59,758.789,255.859,740.723
1742380248.483,999.512,70.312,-127.93,999.512
1742380248.487,999.512,-97.656,-212.891,999.512
1742380248.491,-134.766,-568.848,-342.285,-9.766
1742380248.495,-1000.0,-273.926,-87.891,-1000.0
1742380248.499,224.121,823.73,279.297,352.051
1742380248.503,999.512,294.434,-82.52,999.512
1742380248.506,700.684,-213.379,-215.332,766.602
1742380248.51,-591.309,-812.988,-379.883,-497.559
1742380248.514,-1000.0,-341.797,-159.668,-1000.0
1742380248.518,-209.473,815.43,297.363,-138.672
1742380248.522,999.512,409.18,-41.504,999.512
1742380248.524,705.566,-107.91,-270.508,671.387
1742380248.528,-644.043,-656.738,-420.898,-662.109
1742380248.532,-1000.0,-326.66,-267.578,-1000.0
1742380248.536,-544.922,757.812,248.047,-463.867
1742380248.54,999.512,635.254,13.672,999.512
1742380248.544,492.676,-189.941,-228.027,408.691
1742380248.548,-1000.0,-782.715,-325.684,-1000.0
1742380248.551,-1000.0,-251.465,-236.328,-1000.0
1742380248.555,-951.66,371.582,248.047,-957.031
1742380248.559,-1000.0,29.297,92.285,-1000.0
1742380248.563,-1000.0,-158.691,-131.836,-1000.0
1742380248.567,-927.246,-70.801,-135.254,-930.176
1742380248.524,705.566,-107.91,-270.508,671.387
1742380248.528,-644.043,-656.738,-420.898,-662.109
1742380248.532,-1000.0,-326.66,-267.578,-1000.0
1742380248.536,-544.922,757.812,248.047,-463.867
1742380248.54,999.512,635.254,13.672,999.512
1742380248.544,492.676,-189.941,-228.027,408.691
1742380248.548,-1000.0,-782.715,-325.684,-1000.0
1742380248.551,-1000.0,-251.465,-236.328,-1000.0
1742380248.555,-951.66,371.582,248.047,-957.031
1742380248.559,-1000.0,29.297,92.285,-1000.0
1742380248.563,-1000.0,-158.691,-131.836,-1000.0
1742380248.567,-927.246,-70.801,-135.254,-930.176
1742380248.569,-1000.0,-240.234,-146.484,-1000.0
1742380248.573,-540.039,371.094,271.973,-740.723
1742380248.577,999.512,813.965,206.055,917.48
1742380248.581,421.875,-256.348,-97.656,336.914
1742380248.585,-977.539,-873.047,-125.977,-1000.0
1742380248.589,-1000.0,-121.582,-161.133,-965.332
1742380248.593,-888.672,515.137,273.438,-1000.0
1742380248.596,641.113,594.727,426.758,266.602
1742380248.6,286.133,-514.16,185.059,253.906
1742380248.604,-1000.0,-688.965,192.871,-1000.0
1742380248.608,-976.562,-138.672,7.812,-924.316
1742380248.612,-1000.0,153.32,316.895,-1000.0
1742380248.569,-1000.0,-240.234,-146.484,-1000.0
1742380248.573,-540.039,371.094,271.973,-740.723
1742380248.577,999.512,813.965,206.055,917.48
1742380248.581,421.875,-256.348,-97.656,336.914
1742380248.585,-977.539,-873.047,-125.977,-1000.0
1742380248.589,-1000.0,-121.582,-161.133,-965.332
1742380248.593,-888.672,515.137,273.438,-1000.0
1742380248.596,641.113,594.727,426.758,266.602
1742380248.6,286.133,-514.16,185.059,253.906
1742380248.604,-1000.0,-688.965,192.871,-1000.0
1742380248.608,-976.562,-138.672,7.812,-924.316
1742380248.612,-1000.0,153.32,316.895,-1000.0
1742380248.616,416.504,750.977,434.57,-18.555
1742380248.62,304.199,-232.422,5.371,238.281
1742380248.624,-1000.0,-726.074,-132.324,-1000.0
1742380248.628,-979.004,-148.926,-231.934,-945.801
1742380248.632,-1000.0,61.523,158.203,-1000.0
1742380248.636,229.98,715.82,466.309,-49.316
1742380248.64,999.512,464.355,126.953,999.512
1742380248.643,-102.051,-617.188,-52.734,-383.301
1742380248.647,-1000.0,-939.941,-259.766,-1000.0
1742380248.651,-1000.0,-14.648,104.004,-1000.0
1742380248.655,141.113,909.18,500.488,-81.543
1742380248.659,960.938,169.434,124.023,596.191
1742380248.616,416.504,750.977,434.57,-18.555
1742380248.62,304.199,-232.422,5.371,238.281
1742380248.624,-1000.0,-726.074,-132.324,-1000.0
1742380248.628,-979.004,-148.926,-231.934,-945.801
1742380248.632,-1000.0,61.523,158.203,-1000.0
1742380248.636,229.98,715.82,466.309,-49.316
1742380248.64,999.512,464.355,126.953,999.512
1742380248.643,-102.051,-617.188,-52.734,-383.301
1742380248.647,-1000.0,-939.941,-259.766,-1000.0
1742380248.651,-1000.0,-14.648,104.004,-1000.0
1742380248.655,141.113,909.18,500.488,-81.543
1742380248.659,960.938,169.434,124.023,596.191
1742380248.659,-604.492,-885.742,-59.082,-904.297
1742380248.663,-1000.0,-433.105,-120.117,-998.535
1742380248.667,-1000.0,100.098,107.422,-1000.0
1742380248.671,-174.316,662.109,376.465,-199.219
1742380248.675,999.512,499.023,18.555,923.34
1742380248.679,-81.055,-516.113,-192.871,-492.676
