timestamps,TP9,AF7,AF8,TP10
1741692798.716,-1000.0,-233.398,-61.523,-1000.0
1741692798.673,251.465,-1000.0,-36.133,69.336
1741692798.677,-1000.0,-410.645,-47.852,-1000.0
1741692798.681,-203.613,850.586,-5.371,-64.453
1741692798.685,999.512,999.512,2.441,999.512
1741692798.689,627.93,-54.688,-43.457,582.52
1741692798.693,-713.867,-1000.0,-58.105,-723.145
1741692798.697,-1000.0,-341.309,-59.57,-1000.0
1741692798.7,-493.164,654.297,-38.574,-418.457
1741692798.704,890.625,882.324,-22.949,979.492
1741692798.708,999.512,-249.512,-29.785,814.941
1741692798.712,-303.711,-1000.0,-52.734,-522.949
1741692798.716,-1000.0,-233.398,-61.523,-1000.0
1741692798.704,-230.957,999.512,-8.301,-218.262
1741692798.708,999.512,841.797,2.93,999.512
1741692798.712,515.625,-578.613,-49.316,418.457
1741692798.716,-870.117,-828.125,-67.871,-907.715
1741692798.72,-1000.0,-281.738,-55.176,-1000.0
1741692798.724,-246.094,197.754,-24.414,-288.086
1741692798.728,999.512,999.512,-0.977,999.512
1741692798.731,880.859,116.699,-43.457,725.098
1741692798.735,-442.383,-1000.0,-88.379,-622.559
1741692798.739,-1000.0,-624.023,-82.52,-1000.0
1741692798.743,-153.32,684.082,-45.898,-175.293
1741692798.747,965.332,999.512,-11.23,971.191
1741692798.704,-230.957,999.512,-8.301,-218.262
1741692798.708,999.512,841.797,2.93,999.512
1741692798.712,515.625,-578.613,-49.316,418.457
1741692798.716,-870.117,-828.125,-67.871,-907.715
1741692798.72,-1000.0,-281.738,-55.176,-1000.0
1741692798.724,-246.094,197.754,-24.414,-288.086
1741692798.728,999.512,999.512,-0.977,999.512
1741692798.731,880.859,116.699,-43.457,725.098
1741692798.735,-442.383,-1000.0,-88.379,-622.559
1741692798.739,-1000.0,-624.023,-82.52,-1000.0
1741692798.743,-153.32,684.082,-45.898,-175.293
1741692798.747,965.332,999.512,-11.23,971.191
1741692798.704,-230.957,999.512,-8.301,-218.262
1741692798.708,999.512,841.797,2.93,999.512
1741692798.712,515.625,-578.613,-49.316,418.457
1741692798.716,-870.117,-828.125,-67.871,-907.715
1741692798.72,-1000.0,-281.738,-55.176,-1000.0
1741692798.724,-246.094,197.754,-24.414,-288.086
1741692798.728,999.512,999.512,-0.977,999.512
1741692798.731,880.859,116.699,-43.457,725.098
1741692798.735,-442.383,-1000.0,-88.379,-622.559
1741692798.739,-1000.0,-624.023,-82.52,-1000.0
1741692798.743,-153.32,684.082,-45.898,-175.293
1741692798.747,965.332,999.512,-11.23,971.191
1741692798.751,999.512,-98.633,-40.039,999.512
1741692798.755,231.445,-1000.0,-64.453,141.113
1741692798.759,-1000.0,-1000.0,-79.102,-1000.0
1741692798.763,-383.789,-11.23,-43.457,-365.234
1741692798.767,932.129,999.512,10.742,937.988
1741692798.771,999.512,453.613,-16.113,999.512
1741692798.775,192.871,-798.828,-74.219,117.188
1741692798.778,-1000.0,-1000.0,-95.703,-1000.0
1741692798.782,-933.105,-67.383,-52.246,-900.879
1741692798.786,475.586,999.512,-4.883,542.48
1741692798.79,999.512,76.66,-45.898,953.613
1741692798.794,-343.75,-1000.0,-81.055,-549.805
1741692798.793,-1000.0,-574.707,-62.988,-1000.0
1741692798.797,-1000.0,674.316,-42.969,-1000.0
1741692798.801,-267.578,999.512,-7.324,-194.336
1741692798.805,999.512,635.742,-11.23,999.512
1741692798.809,26.367,-903.809,-56.152,-107.91
1741692798.813,-1000.0,-510.254,-53.711,-1000.0
1741692798.817,-899.414,252.93,-47.363,-897.461
1741692798.82,-1000.0,-773.926,-38.086,-1000.0
1741692798.824,-1.953,437.012,3.906,85.449
1741692798.828,965.82,334.473,-23.438,776.367
1741692798.832,-493.164,-1000.0,-83.008,-700.195
1741692798.836,-1000.0,-242.188,-62.5,-1000.0
1741692798.793,-1000.0,-574.707,-62.988,-1000.0
1741692798.797,-1000.0,674.316,-42.969,-1000.0
1741692798.801,-267.578,999.512,-7.324,-194.336
1741692798.805,999.512,635.742,-11.23,999.512
1741692798.809,26.367,-903.809,-56.152,-107.91
1741692798.813,-1000.0,-510.254,-53.711,-1000.0
1741692798.817,-899.414,252.93,-47.363,-897.461
1741692798.82,-1000.0,-773.926,-38.086,-1000.0
1741692798.824,-1.953,437.012,3.906,85.449
1741692798.828,965.82,334.473,-23.438,776.367
1741692798.832,-493.164,-1000.0,-83.008,-700.195
1741692798.836,-1000.0,-242.188,-62.5,-1000.0
1741692798.841,-335.449,999.512,-12.695,-325.684
1741692798.845,999.512,585.449,-27.344,999.512
1741692798.849,190.43,-747.559,-74.707,153.32
1741692798.853,-1000.0,-1000.0,-79.59,-1000.0
1741692798.857,-1000.0,-117.676,-68.359,-1000.0
1741692798.861,-268.066,999.512,-16.602,-231.445
1741692798.865,999.512,313.965,-12.207,999.512
1741692798.868,493.164,-986.328,-88.867,404.297
1741692798.872,-888.672,-1000.0,-88.867,-919.922
1741692798.876,-1000.0,-100.586,-87.402,-1000.0
1741692798.88,-220.703,999.512,-65.918,-213.867
1741692798.884,999.512,999.512,-35.645,999.512
1741692798.841,-335.449,999.512,-12.695,-325.684
1741692798.845,999.512,585.449,-27.344,999.512
1741692798.849,190.43,-747.559,-74.707,153.32
1741692798.853,-1000.0,-1000.0,-79.59,-1000.0
1741692798.857,-1000.0,-117.676,-68.359,-1000.0
1741692798.861,-268.066,999.512,-16.602,-231.445
1741692798.865,999.512,313.965,-12.207,999.512
1741692798.868,493.164,-986.328,-88.867,404.297
1741692798.872,-888.672,-1000.0,-88.867,-919.922
1741692798.876,-1000.0,-100.586,-87.402,-1000.0
1741692798.88,-220.703,999.512,-65.918,-213.867
1741692798.884,999.512,999.512,-35.645,999.512
1741692798.929,812.012,-224.609,-89.355,689.941
1741692798.933,-525.391,-936.035,-120.117,-629.883
1741692798.937,-1000.0,-413.086,-114.746,-1000.0
1741692798.941,-187.5,249.512,-84.961,-189.453
1741692798.945,948.73,763.184,-61.035,952.148
1741692798.949,999.512,-370.605,-94.727,999.512
1741692798.953,765.137,-774.414,-101.562,735.84
1741692798.956,-707.52,-1000.0,-104.492,-756.348
1741692798.96,-998.047,-332.031,-88.379,-870.605
1741692798.964,471.68,999.512,-44.434,627.441
1741692798.968,999.512,175.293,-43.945,999.512
1741692798.972,192.871,-1000.0,-74.219,104.492
1741692798.929,812.012,-224.609,-89.355,689.941
1741692798.933,-525.391,-936.035,-120.117,-629.883
1741692798.937,-1000.0,-413.086,-114.746,-1000.0
1741692798.941,-187.5,249.512,-84.961,-189.453
1741692798.945,948.73,763.184,-61.035,952.148
1741692798.949,999.512,-370.605,-94.727,999.512
1741692798.953,765.137,-774.414,-101.562,735.84
1741692798.956,-707.52,-1000.0,-104.492,-756.348
1741692798.96,-998.047,-332.031,-88.379,-870.605
1741692798.964,471.68,999.512,-44.434,627.441
1741692798.968,999.512,175.293,-43.945,999.512
1741692798.972,192.871,-1000.0,-74.219,104.492
1741692798.935,-1000.0,-786.621,-81.543,-1000.0
1741692798.939,-419.434,549.316,-41.504,-345.703
1741692798.943,978.027,999.512,-3.906,979.492
1741692798.947,995.117,-459.473,-34.668,999.512
1741692798.951,860.84,-573.73,-55.664,547.852
1741692798.955,999.512,999.512,-33.203,590.82
1741692798.959,751.465,143.555,-54.199,807.129
1741692798.962,-671.387,-1000.0,-68.359,-576.66
1741692798.966,-1000.0,-780.273,-66.895,-1000.0
1741692798.97,-861.328,166.992,-67.871,-863.77
1741692798.974,-1000.0,-373.535,-74.219,-1000.0
1741692798.978,-498.047,-357.422,-61.035,-490.234
1741692798.935,-1000.0,-786.621,-81.543,-1000.0
1741692798.939,-419.434,549.316,-41.504,-345.703
1741692798.943,978.027,999.512,-3.906,979.492
1741692798.947,995.117,-459.473,-34.668,999.512
1741692798.951,860.84,-573.73,-55.664,547.852
1741692798.955,999.512,999.512,-33.203,590.82
1741692798.959,751.465,143.555,-54.199,807.129
1741692798.962,-671.387,-1000.0,-68.359,-576.66
1741692798.966,-1000.0,-780.273,-66.895,-1000.0
1741692798.97,-861.328,166.992,-67.871,-863.77
1741692798.974,-1000.0,-373.535,-74.219,-1000.0
1741692798.978,-498.047,-357.422,-61.035,-490.234
1741692798.935,-1000.0,-786.621,-81.543,-1000.0
1741692798.939,-419.434,549.316,-41.504,-345.703
1741692798.943,978.027,999.512,-3.906,979.492
1741692798.947,995.117,-459.473,-34.668,999.512
1741692798.951,860.84,-573.73,-55.664,547.852
1741692798.955,999.512,999.512,-33.203,590.82
1741692798.959,751.465,143.555,-54.199,807.129
1741692798.962,-671.387,-1000.0,-68.359,-576.66
1741692798.966,-1000.0,-780.273,-66.895,-1000.0
1741692798.97,-861.328,166.992,-67.871,-863.77
1741692798.974,-1000.0,-373.535,-74.219,-1000.0
1741692798.978,-498.047,-357.422,-61.035,-490.234
1741692798.988,854.98,999.512,-6.836,862.305
1741692798.992,999.512,304.688,-30.273,999.512
1741692798.996,136.23,-1000.0,-81.543,83.984
1741692799.0,-994.629,-149.414,-52.734,-1000.0
1741692799.004,-1000.0,533.203,-27.832,-1000.0
1741692799.008,-260.254,504.395,-19.043,-216.797
1741692799.012,999.512,366.211,-32.715,999.512
1741692799.015,668.945,-933.594,-63.477,511.23
1741692799.019,-733.887,-1000.0,-63.965,-845.215
1741692799.023,-1000.0,-357.91,-54.688,-1000.0
1741692799.027,-132.812,960.938,-5.371,-76.66
1741692799.031,999.512,925.781,14.648,999.512
1741692798.988,854.98,999.512,-6.836,862.305
1741692798.992,999.512,304.688,-30.273,999.512
1741692798.996,136.23,-1000.0,-81.543,83.984
1741692799.0,-994.629,-149.414,-52.734,-1000.0
1741692799.004,-1000.0,533.203,-27.832,-1000.0
1741692799.008,-260.254,504.395,-19.043,-216.797
1741692799.012,999.512,366.211,-32.715,999.512
1741692799.015,668.945,-933.594,-63.477,511.23
1741692799.019,-733.887,-1000.0,-63.965,-845.215
1741692799.023,-1000.0,-357.91,-54.688,-1000.0
1741692799.027,-132.812,960.938,-5.371,-76.66
1741692799.031,999.512,925.781,14.648,999.512
1741692799.035,310.547,-359.863,-35.645,265.625
1741692799.039,-970.703,-1000.0,-66.406,-988.281
1741692799.043,-1000.0,-61.523,-42.48,-1000.0
1741692799.047,-245.605,999.512,-6.348,-182.617
1741692799.051,999.512,596.68,-17.09,999.512
1741692799.055,635.254,-725.586,-27.344,498.047
1741692799.059,-738.77,-1000.0,-38.574,-814.453
1741692799.062,-1000.0,-1000.0,-77.637,-1000.0
1741692799.066,-370.605,78.613,-30.273,-354.98
1741692799.07,999.512,999.512,27.344,999.512
1741692799.074,409.668,-387.695,-16.602,334.961
1741692799.078,-941.406,-1000.0,-33.203,-973.633
1741692799.035,310.547,-359.863,-35.645,265.625
1741692799.039,-970.703,-1000.0,-66.406,-988.281
1741692799.043,-1000.0,-61.523,-42.48,-1000.0
1741692799.047,-245.605,999.512,-6.348,-182.617
1741692799.051,999.512,596.68,-17.09,999.512
1741692799.055,635.254,-725.586,-27.344,498.047
1741692799.059,-738.77,-1000.0,-38.574,-814.453
1741692799.062,-1000.0,-1000.0,-77.637,-1000.0
1741692799.066,-370.605,78.613,-30.273,-354.98
1741692799.07,999.512,999.512,27.344,999.512
1741692799.074,409.668,-387.695,-16.602,334.961
1741692799.078,-941.406,-1000.0,-33.203,-973.633
1741692799.078,-1000.0,-135.742,-21.484,-1000.0
1741692799.082,-553.711,999.512,-11.23,-510.742
1741692799.086,789.551,814.453,5.859,824.219
1741692799.09,999.512,-41.016,-24.414,999.512
1741692799.094,-17.09,-1000.0,-68.848,-113.281
1741692799.098,-1000.0,-259.277,-52.246,-1000.0
1741692799.102,-963.867,915.039,-24.902,-957.52
1741692799.105,-984.375,-482.91,-38.086,-989.746
1741692799.109,-1000.0,-996.094,-50.293,-1000.0
1741692799.113,-937.5,63.965,-56.152,-937.5
1741692799.117,-1000.0,-359.375,-57.617,-1000.0
1741692799.121,-214.355,-160.645,-10.254,-219.238
1741692799.078,-1000.0,-135.742,-21.484,-1000.0
1741692799.082,-553.711,999.512,-11.23,-510.742
1741692799.086,789.551,814.453,5.859,824.219
1741692799.09,999.512,-41.016,-24.414,999.512
1741692799.094,-17.09,-1000.0,-68.848,-113.281
1741692799.098,-1000.0,-259.277,-52.246,-1000.0
1741692799.102,-963.867,915.039,-24.902,-957.52
1741692799.105,-984.375,-482.91,-38.086,-989.746
1741692799.109,-1000.0,-996.094,-50.293,-1000.0
1741692799.113,-937.5,63.965,-56.152,-937.5
1741692799.117,-1000.0,-359.375,-57.617,-1000.0
1741692799.121,-214.355,-160.645,-10.254,-219.238
1741692799.124,968.262,999.512,18.555,975.586
1741692799.128,999.512,-129.883,-48.828,999.512
1741692799.132,339.355,-1000.0,-65.918,248.047
1741692799.136,-1000.0,-998.047,-55.176,-1000.0
1741692799.14,-743.164,8.789,-34.668,-682.129
1741692799.144,693.359,999.512,26.855,748.535
1741692799.148,999.512,241.211,-5.371,999.512
1741692799.151,6.836,-1000.0,-79.59,-132.324
1741692799.155,-1000.0,-699.707,-59.57,-1000.0
1741692799.159,-979.492,535.156,-27.832,-884.277
1741692799.163,238.77,999.512,-9.277,363.77
1741692799.167,999.512,290.039,-17.578,999.512
1741692799.169,130.371,-1000.0,-52.734,47.363
1741692799.173,-1000.0,-899.902,-70.312,-1000.0
1741692799.177,-1000.0,339.844,-51.758,-1000.0
1741692799.181,-65.43,999.512,-7.812,-41.504
1741692799.185,999.512,51.27,-28.32,999.512
1741692799.189,999.512,-662.598,-57.129,822.266
1741692799.193,-29.297,-624.023,-62.5,-347.168
1741692799.196,-1000.0,-777.832,-66.895,-1000.0
1741692799.2,-246.094,648.438,-23.926,-224.609
1741692799.204,999.512,955.078,-7.812,999.512
1741692799.208,478.027,-412.109,-34.18,379.395
1741692799.212,-901.367,-1000.0,-55.176,-957.031
1741692799.169,130.371,-1000.0,-52.734,47.363
1741692799.173,-1000.0,-899.902,-70.312,-1000.0
1741692799.177,-1000.0,339.844,-51.758,-1000.0
1741692799.181,-65.43,999.512,-7.812,-41.504
1741692799.185,999.512,51.27,-28.32,999.512
1741692799.189,999.512,-662.598,-57.129,822.266
1741692799.193,-29.297,-624.023,-62.5,-347.168
1741692799.196,-1000.0,-777.832,-66.895,-1000.0
1741692799.2,-246.094,648.438,-23.926,-224.609
1741692799.204,999.512,955.078,-7.812,999.512
1741692799.208,478.027,-412.109,-34.18,379.395
1741692799.212,-901.367,-1000.0,-55.176,-957.031
1741692799.23,-1000.0,-149.414,-49.805,-1000.0
1741692799.234,-135.254,999.512,-13.672,-79.102
1741692799.238,977.539,339.844,-12.695,999.512
1741692799.242,999.512,-954.102,-43.457,953.613
1741692799.246,131.836,-1000.0,-35.156,-115.723
1741692799.25,-1000.0,-196.289,-17.09,-1000.0
1741692799.254,-191.406,999.512,8.301,-151.367
1741692799.257,999.512,330.078,-6.348,999.512
1741692799.261,882.324,-967.773,-42.969,889.648
1741692799.265,999.512,28.809,-37.109,999.512
1741692799.269,255.859,-272.461,-45.898,157.227
1741692799.273,-1000.0,-675.293,-52.246,-1000.0
1741692799.23,-1000.0,-149.414,-49.805,-1000.0
1741692799.234,-135.254,999.512,-13.672,-79.102
1741692799.238,977.539,339.844,-12.695,999.512
1741692799.242,999.512,-954.102,-43.457,953.613
1741692799.246,131.836,-1000.0,-35.156,-115.723
1741692799.25,-1000.0,-196.289,-17.09,-1000.0
1741692799.254,-191.406,999.512,8.301,-151.367
1741692799.257,999.512,330.078,-6.348,999.512
1741692799.261,882.324,-967.773,-42.969,889.648
1741692799.265,999.512,28.809,-37.109,999.512
1741692799.269,255.859,-272.461,-45.898,157.227
1741692799.273,-1000.0,-675.293,-52.246,-1000.0
1741692799.23,-1000.0,-149.414,-49.805,-1000.0
1741692799.234,-135.254,999.512,-13.672,-79.102
1741692799.238,977.539,339.844,-12.695,999.512
1741692799.242,999.512,-954.102,-43.457,953.613
1741692799.246,131.836,-1000.0,-35.156,-115.723
