timestamps,TP9,AF7,AF8,TP10
1742211818.942,318.359,-360.352,-37.109,716.309
1742211818.946,-952.637,-480.469,-41.504,-608.887
1742211818.95,-1000.0,-32.227,-34.18,-1000.0
1742211818.954,301.758,271.973,-31.25,-284.18
1742211818.958,999.512,291.992,-25.391,991.699
1742211818.962,766.602,18.555,-30.762,885.254
1742211818.966,-620.605,-430.176,-42.48,-507.324
1742211818.969,-1000.0,-443.848,-51.27,-1000.0
1742211818.973,98.145,90.82,-38.574,-569.824
1742211818.977,999.512,308.105,-24.902,861.816
1742211818.981,796.387,-72.266,-33.203,931.641
1742211818.985,-615.723,-544.434,-44.922,-530.762
1742211818.942,318.359,-360.352,-37.109,716.309
1742211818.946,-952.637,-480.469,-41.504,-608.887
1742211818.95,-1000.0,-32.227,-34.18,-1000.0
1742211818.954,301.758,271.973,-31.25,-284.18
1742211818.958,999.512,291.992,-25.391,991.699
1742211818.962,766.602,18.555,-30.762,885.254
1742211818.966,-620.605,-430.176,-42.48,-507.324
1742211818.969,-1000.0,-443.848,-51.27,-1000.0
1742211818.973,98.145,90.82,-38.574,-569.824
1742211818.977,999.512,308.105,-24.902,861.816
1742211818.981,796.387,-72.266,-33.203,931.641
1742211818.985,-615.723,-544.434,-44.922,-530.762
1742211819.002,-1000.0,-241.211,-38.086,-1000.0
1742211819.006,21.973,226.074,-27.344,-644.531
1742211819.01,999.512,295.898,-23.438,789.062
1742211819.014,810.059,-88.379,-34.668,995.117
1742211819.018,-566.895,-517.09,-46.875,-450.195
1742211819.022,-1000.0,-147.461,-38.086,-1000.0
1742211819.026,-335.938,222.656,-40.039,-782.715
1742211819.029,966.309,259.277,-45.898,634.766
1742211819.033,881.348,-66.406,-46.875,999.512
1742211819.037,-543.457,-614.258,-54.199,-315.43
1742211819.041,-1000.0,-368.164,-47.363,-1000.0
1742211819.045,-493.652,179.688,-33.203,-802.246
1742211819.002,-1000.0,-241.211,-38.086,-1000.0
1742211819.006,21.973,226.074,-27.344,-644.531
1742211819.01,999.512,295.898,-23.438,789.062
1742211819.014,810.059,-88.379,-34.668,995.117
1742211819.018,-566.895,-517.09,-46.875,-450.195
1742211819.022,-1000.0,-147.461,-38.086,-1000.0
1742211819.026,-335.938,222.656,-40.039,-782.715
1742211819.029,966.309,259.277,-45.898,634.766
1742211819.033,881.348,-66.406,-46.875,999.512
1742211819.037,-543.457,-614.258,-54.199,-315.43
1742211819.041,-1000.0,-368.164,-47.363,-1000.0
1742211819.045,-493.652,179.688,-33.203,-802.246
1742211819.047,831.543,393.066,-32.715,528.809
1742211819.051,999.512,125.0,-36.621,999.512
1742211819.055,-258.301,-241.699,-37.598,292.48
1742211819.059,-1000.0,-404.297,-40.527,-1000.0
1742211819.063,-803.223,-50.293,-37.109,-920.41
1742211819.067,662.598,562.012,-27.344,534.668
1742211819.071,999.512,229.98,-36.133,999.512
1742211819.074,-441.406,-602.051,-58.594,148.926
1742211819.078,-1000.0,-515.625,-57.129,-1000.0
1742211819.082,-770.996,-8.301,-48.828,-902.832
1742211819.086,579.59,458.008,-43.945,463.379
1742211819.09,999.512,227.051,-47.363,999.512
1742211819.047,831.543,393.066,-32.715,528.809
1742211819.051,999.512,125.0,-36.621,999.512
1742211819.055,-258.301,-241.699,-37.598,292.48
1742211819.059,-1000.0,-404.297,-40.527,-1000.0
1742211819.063,-803.223,-50.293,-37.109,-920.41
1742211819.067,662.598,562.012,-27.344,534.668
1742211819.071,999.512,229.98,-36.133,999.512
1742211819.074,-441.406,-602.051,-58.594,148.926
1742211819.078,-1000.0,-515.625,-57.129,-1000.0
1742211819.082,-770.996,-8.301,-48.828,-902.832
1742211819.086,579.59,458.008,-43.945,463.379
1742211819.09,999.512,227.051,-47.363,999.512
1742211819.092,57.617,-306.152,-56.152,625.0
1742211819.096,-1000.0,-500.488,-65.918,-797.363
1742211819.1,-855.469,-78.613,-57.617,-1000.0
1742211819.104,535.156,484.863,-37.598,345.215
1742211819.108,999.512,263.672,-38.574,999.512
1742211819.112,327.148,-265.625,-54.199,712.402
1742211819.116,-979.004,-361.816,-55.176,-653.809
1742211819.119,-959.961,-80.078,-51.27,-1000.0
1742211819.123,426.27,254.395,-47.852,-37.598
1742211819.127,999.512,236.816,-37.598,999.512
1742211819.131,645.508,-158.691,-42.48,820.312
1742211819.135,-766.113,-495.605,-59.082,-564.941
1742211819.092,57.617,-306.152,-56.152,625.0
1742211819.096,-1000.0,-500.488,-65.918,-797.363
1742211819.1,-855.469,-78.613,-57.617,-1000.0
1742211819.104,535.156,484.863,-37.598,345.215
1742211819.108,999.512,263.672,-38.574,999.512
1742211819.112,327.148,-265.625,-54.199,712.402
1742211819.116,-979.004,-361.816,-55.176,-653.809
1742211819.119,-959.961,-80.078,-51.27,-1000.0
1742211819.123,426.27,254.395,-47.852,-37.598
1742211819.127,999.512,236.816,-37.598,999.512
1742211819.131,645.508,-158.691,-42.48,820.312
1742211819.135,-766.113,-495.605,-59.082,-564.941
1742211819.181,999.512,352.539,-33.203,723.633
1742211819.185,848.633,-104.492,-37.598,999.512
1742211819.189,-505.859,-487.305,-38.574,-249.023
1742211819.193,-1000.0,-338.379,-41.992,-1000.0
1742211819.197,-421.387,141.113,-35.156,-806.641
1742211819.201,931.641,552.734,-24.414,609.863
1742211819.205,906.738,189.941,-33.691,999.512
1742211819.208,-530.762,-659.18,-56.641,-209.473
1742211819.212,-1000.0,-509.766,-55.176,-1000.0
1742211819.216,-496.582,134.766,-36.621,-828.613
1742211819.22,877.93,453.125,-29.297,554.688
1742211819.224,952.148,98.145,-34.18,999.512
1742211819.226,-482.422,-638.672,-52.734,6.348
1742211819.23,-1000.0,-485.352,-50.293,-1000.0
1742211819.234,-441.406,326.66,-30.762,-836.426
1742211819.238,831.543,394.043,-33.691,526.855
1742211819.242,999.512,19.531,-37.109,999.512
1742211819.246,-50.781,-161.133,-36.621,583.008
1742211819.25,-1000.0,-360.352,-48.828,-828.613
1742211819.253,-842.285,-164.551,-50.293,-1000.0
1742211819.257,529.785,381.836,-37.109,381.348
1742211819.261,999.512,201.66,-39.062,999.512
1742211819.265,298.828,-235.84,-48.828,730.957
1742211819.269,-1000.0,-462.891,-50.781,-688.965
1742211819.226,-482.422,-638.672,-52.734,6.348
1742211819.23,-1000.0,-485.352,-50.293,-1000.0
1742211819.234,-441.406,326.66,-30.762,-836.426
1742211819.238,831.543,394.043,-33.691,526.855
1742211819.242,999.512,19.531,-37.109,999.512
1742211819.246,-50.781,-161.133,-36.621,583.008
1742211819.25,-1000.0,-360.352,-48.828,-828.613
1742211819.253,-842.285,-164.551,-50.293,-1000.0
1742211819.257,529.785,381.836,-37.109,381.348
1742211819.261,999.512,201.66,-39.062,999.512
1742211819.265,298.828,-235.84,-48.828,730.957
1742211819.269,-1000.0,-462.891,-50.781,-688.965
1742211819.274,-899.414,-78.125,-41.992,-1000.0
1742211819.278,528.809,442.383,-37.598,272.461
1742211819.282,999.512,266.113,-45.41,999.512
1742211819.286,506.348,-203.613,-58.594,800.781
1742211819.29,-916.016,-533.203,-56.641,-623.535
1742211819.294,-926.758,23.438,-35.156,-1000.0
1742211819.298,551.27,617.676,-22.461,261.719
1742211819.301,999.512,133.301,-30.762,999.512
1742211819.305,617.188,-312.5,-27.344,787.598
1742211819.309,-789.062,-526.855,-23.926,-543.457
1742211819.313,-1000.0,-206.055,-18.555,-1000.0
1742211819.317,354.492,409.18,-5.371,-305.664
1742211819.274,-899.414,-78.125,-41.992,-1000.0
1742211819.278,528.809,442.383,-37.598,272.461
1742211819.282,999.512,266.113,-45.41,999.512
1742211819.286,506.348,-203.613,-58.594,800.781
1742211819.29,-916.016,-533.203,-56.641,-623.535
1742211819.294,-926.758,23.438,-35.156,-1000.0
1742211819.298,551.27,617.676,-22.461,261.719
1742211819.301,999.512,133.301,-30.762,999.512
1742211819.305,617.188,-312.5,-27.344,787.598
1742211819.309,-789.062,-526.855,-23.926,-543.457
1742211819.313,-1000.0,-206.055,-18.555,-1000.0
1742211819.317,354.492,409.18,-5.371,-305.664
1742211819.317,999.512,379.395,-4.395,971.68
1742211819.321,749.512,-89.355,-16.602,910.645
1742211819.325,-585.449,-431.152,-21.484,-465.82
1742211819.329,-1000.0,-325.195,-35.156,-1000.0
1742211819.333,-235.84,112.305,-41.016,-756.836
1742211819.337,999.512,521.973,-27.832,715.82
1742211819.341,820.312,8.301,-51.27,980.469
1742211819.344,-626.465,-749.023,-74.707,-523.926
1742211819.348,-1000.0,-392.578,-66.895,-1000.0
1742211819.352,-211.426,167.48,-45.41,-714.844
1742211819.356,999.512,410.645,-37.109,666.016
1742211819.36,880.371,4.395,-47.852,999.512
1742211819.317,999.512,379.395,-4.395,971.68
1742211819.321,749.512,-89.355,-16.602,910.645
1742211819.325,-585.449,-431.152,-21.484,-465.82
1742211819.329,-1000.0,-325.195,-35.156,-1000.0
1742211819.333,-235.84,112.305,-41.016,-756.836
1742211819.337,999.512,521.973,-27.832,715.82
1742211819.341,820.312,8.301,-51.27,980.469
1742211819.344,-626.465,-749.023,-74.707,-523.926
1742211819.348,-1000.0,-392.578,-66.895,-1000.0
1742211819.352,-211.426,167.48,-45.41,-714.844
1742211819.356,999.512,410.645,-37.109,666.016
1742211819.36,880.371,4.395,-47.852,999.512
1742211819.363,-503.418,-514.16,-48.34,-134.277
1742211819.367,-1000.0,-396.484,-54.199,-1000.0
1742211819.371,-472.168,132.324,-40.527,-814.941
1742211819.375,873.047,431.152,-14.16,568.359
1742211819.379,984.375,100.098,-20.508,999.512
1742211819.383,-392.09,-488.77,-44.922,105.957
1742211819.387,-1000.0,-315.43,-47.363,-1000.0
1742211819.39,-683.594,187.988,-39.062,-871.582
1742211819.394,691.895,284.18,-40.039,513.672
1742211819.398,999.512,39.062,-45.898,999.512
1742211819.402,-177.246,-366.699,-60.059,425.781
1742211819.406,-1000.0,-425.293,-65.918,-953.125
1742211819.363,-503.418,-514.16,-48.34,-134.277
1742211819.367,-1000.0,-396.484,-54.199,-1000.0
1742211819.371,-472.168,132.324,-40.527,-814.941
1742211819.375,873.047,431.152,-14.16,568.359
1742211819.379,984.375,100.098,-20.508,999.512
1742211819.383,-392.09,-488.77,-44.922,105.957
1742211819.387,-1000.0,-315.43,-47.363,-1000.0
1742211819.39,-683.594,187.988,-39.062,-871.582
1742211819.394,691.895,284.18,-40.039,513.672
1742211819.398,999.512,39.062,-45.898,999.512
1742211819.402,-177.246,-366.699,-60.059,425.781
1742211819.406,-1000.0,-425.293,-65.918,-953.125
1742211819.422,-799.805,62.012,-57.617,-949.219
1742211819.426,643.555,612.793,-40.527,491.699
1742211819.43,999.512,297.852,-50.293,999.512
1742211819.434,-287.598,-502.441,-78.613,467.773
1742211819.438,-1000.0,-526.855,-83.496,-926.758
1742211819.442,-787.598,111.816,-68.359,-960.938
1742211819.446,540.527,596.68,-48.34,484.863
1742211819.449,999.512,178.223,-42.969,999.512
1742211819.453,419.434,-179.688,-43.945,775.391
1742211819.457,-937.5,-526.855,-53.223,-590.82
1742211819.461,-960.449,-250.0,-45.898,-1000.0
1742211819.465,484.863,461.426,-30.762,64.453
1742211819.422,-799.805,62.012,-57.617,-949.219
1742211819.426,643.555,612.793,-40.527,491.699
1742211819.43,999.512,297.852,-50.293,999.512
1742211819.434,-287.598,-502.441,-78.613,467.773
1742211819.438,-1000.0,-526.855,-83.496,-926.758
1742211819.442,-787.598,111.816,-68.359,-960.938
1742211819.446,540.527,596.68,-48.34,484.863
1742211819.449,999.512,178.223,-42.969,999.512
1742211819.453,419.434,-179.688,-43.945,775.391
1742211819.457,-937.5,-526.855,-53.223,-590.82
1742211819.461,-960.449,-250.0,-45.898,-1000.0
1742211819.465,484.863,461.426,-30.762,64.453
1742211819.466,999.512,342.285,-35.645,999.512
1742211819.47,397.949,-244.629,-55.176,801.758
1742211819.474,-938.477,-459.473,-62.5,-594.727
1742211819.478,-969.727,-142.578,-51.27,-1000.0
1742211819.482,440.43,405.762,-33.203,-88.867
1742211819.486,999.512,491.699,-21.484,999.512
1742211819.49,719.238,-53.223,-39.062,825.684
1742211819.493,-683.105,-671.387,-59.57,-550.293
1742211819.497,-1000.0,-318.359,-56.641,-1000.0
1742211819.501,235.352,327.637,-43.945,-496.582
1742211819.505,999.512,398.926,-32.715,895.508
1742211819.509,781.25,-9.766,-31.25,926.27
1742211819.466,999.512,342.285,-35.645,999.512
1742211819.47,397.949,-244.629,-55.176,801.758
1742211819.474,-938.477,-459.473,-62.5,-594.727
1742211819.478,-969.727,-142.578,-51.27,-1000.0
1742211819.482,440.43,405.762,-33.203,-88.867
1742211819.486,999.512,491.699,-21.484,999.512
1742211819.49,719.238,-53.223,-39.062,825.684
1742211819.493,-683.105,-671.387,-59.57,-550.293
1742211819.497,-1000.0,-318.359,-56.641,-1000.0
1742211819.501,235.352,327.637,-43.945,-496.582
1742211819.505,999.512,398.926,-32.715,895.508
1742211819.509,781.25,-9.766,-31.25,926.27
1742211819.512,-639.16,-666.016,-41.504,-514.648
1742211819.516,-1000.0,-289.551,-39.551,-1000.0
1742211819.52,197.754,425.293,-25.391,-576.172
1742211819.524,999.512,260.254,-19.531,800.781
1742211819.528,784.668,-110.84,-20.996,999.512
1742211819.532,-534.18,-347.168,-19.043,-298.828
1742211819.536,-1000.0,-268.555,-27.344,-1000.0
1742211819.539,-696.289,-11.719,-27.344,-838.867
1742211819.543,754.883,373.047,-16.602,540.527
1742211819.547,982.422,39.551,-31.25,999.512
1742211819.551,-510.742,-526.855,-49.316,-85.938
1742211819.555,-1000.0,-352.539,-52.734,-1000.0
1742211819.512,-639.16,-666.016,-41.504,-514.648
1742211819.516,-1000.0,-289.551,-39.551,-1000.0
1742211819.52,197.754,425.293,-25.391,-576.172
1742211819.524,999.512,260.254,-19.531,800.781
1742211819.528,784.668,-110.84,-20.996,999.512
1742211819.532,-534.18,-347.168,-19.043,-298.828
1742211819.536,-1000.0,-268.555,-27.344,-1000.0
1742211819.539,-696.289,-11.719,-27.344,-838.867
1742211819.543,754.883,373.047,-16.602,540.527
1742211819.547,982.422,39.551,-31.25,999.512
