timestamps,TP9,AF7,AF8,TP10
1741596958.21,-1000.0,-1000.0,69.336,-972.656
1741596958.214,79.59,45.898,49.805,427.246
1741596958.218,999.512,999.512,-61.523,999.512
1741596958.221,317.871,390.137,-100.098,261.719
1741596958.225,-1000.0,-996.094,-61.523,-1000.0
1741596958.229,-948.242,-1000.0,50.781,-730.957
1741596958.233,461.914,384.277,43.457,713.379
1741596958.237,999.512,999.512,-48.34,979.004
1741596958.254,999.512,999.512,-77.148,999.512
1741596958.258,258.301,255.859,-41.992,223.145
1741596958.262,-1000.0,-1000.0,64.453,-1000.0
1741596958.266,-233.887,-227.051,87.402,-176.27
1741596958.27,999.512,999.512,-18.555,999.512
1741596958.274,999.512,999.512,-71.289,911.133
1741596958.278,-253.906,-168.945,-41.016,-481.934
1741596958.281,-1000.0,-1000.0,61.035,-1000.0
1741596958.285,182.617,165.527,61.035,461.914
1741596958.289,999.512,999.512,-31.738,999.512
1741596958.293,999.512,850.586,-71.777,999.512
1741596958.297,-119.141,-405.762,-71.289,-173.34
1741596958.254,999.512,999.512,-77.148,999.512
1741596958.258,258.301,255.859,-41.992,223.145
1741596958.262,-1000.0,-1000.0,64.453,-1000.0
1741596958.266,-233.887,-227.051,87.402,-176.27
1741596958.27,999.512,999.512,-18.555,999.512
1741596958.274,999.512,999.512,-71.289,911.133
1741596958.278,-253.906,-168.945,-41.016,-481.934
1741596958.281,-1000.0,-1000.0,61.035,-1000.0
1741596958.285,182.617,165.527,61.035,461.914
1741596958.289,999.512,999.512,-31.738,999.512
1741596958.293,999.512,850.586,-71.777,999.512
1741596958.297,-119.141,-405.762,-71.289,-173.34
1741596958.299,-1000.0,-1000.0,33.691,-1000.0
1741596958.303,140.137,88.867,74.219,420.898
1741596958.307,999.512,999.512,-31.738,999.512
1741596958.311,911.621,918.945,-104.98,902.832
1741596958.315,971.68,958.496,-88.379,986.816
1741596958.319,894.043,905.762,0.0,896.973
1741596958.323,999.512,999.512,50.293,999.512
1741596958.326,405.762,189.453,-54.199,598.633
1741596958.33,-994.141,-1000.0,-167.969,-846.68
1741596958.334,-948.242,-913.086,-142.09,-990.234
1741596958.338,-1000.0,-1000.0,-24.902,-1000.0
1741596958.342,-553.223,-473.145,40.039,-484.375
1741596958.299,-1000.0,-1000.0,33.691,-1000.0
1741596958.303,140.137,88.867,74.219,420.898
1741596958.307,999.512,999.512,-31.738,999.512
1741596958.311,911.621,918.945,-104.98,902.832
1741596958.315,971.68,958.496,-88.379,986.816
1741596958.319,894.043,905.762,0.0,896.973
1741596958.323,999.512,999.512,50.293,999.512
1741596958.326,405.762,189.453,-54.199,598.633
1741596958.33,-994.141,-1000.0,-167.969,-846.68
1741596958.334,-948.242,-913.086,-142.09,-990.234
1741596958.338,-1000.0,-1000.0,-24.902,-1000.0
1741596958.342,-553.223,-473.145,40.039,-484.375
1741596958.344,999.512,999.512,-24.414,999.512
1741596958.348,663.574,583.984,-136.719,496.582
1741596958.352,-796.875,-844.727,-120.117,-906.738
1741596958.356,-1000.0,-1000.0,-13.672,-1000.0
1741596958.36,-159.18,-163.086,73.73,-136.23
1741596958.364,958.984,959.961,8.789,976.562
1741596958.368,999.512,999.512,-95.215,999.512
1741596958.371,158.691,159.18,-131.836,108.398
1741596958.375,-1000.0,-1000.0,-85.938,-1000.0
1741596958.379,-1000.0,-1000.0,17.578,-1000.0
1741596958.383,-252.93,-254.883,3.906,-134.766
1741596958.387,999.512,999.512,-101.074,999.512
1741596958.344,999.512,999.512,-24.414,999.512
1741596958.348,663.574,583.984,-136.719,496.582
1741596958.352,-796.875,-844.727,-120.117,-906.738
1741596958.356,-1000.0,-1000.0,-13.672,-1000.0
1741596958.36,-159.18,-163.086,73.73,-136.23
1741596958.364,958.984,959.961,8.789,976.562
1741596958.368,999.512,999.512,-95.215,999.512
1741596958.371,158.691,159.18,-131.836,108.398
1741596958.375,-1000.0,-1000.0,-85.938,-1000.0
1741596958.379,-1000.0,-1000.0,17.578,-1000.0
1741596958.383,-252.93,-254.883,3.906,-134.766
1741596958.387,999.512,999.512,-101.074,999.512
1741596958.39,141.602,170.898,-120.605,-93.262
1741596958.394,-1000.0,-1000.0,-61.035,-1000.0
1741596958.398,-1000.0,-1000.0,29.785,-1000.0
1741596958.402,-46.875,-13.184,29.785,28.809
1741596958.406,999.512,999.512,-89.844,999.512
1741596958.41,404.297,483.887,-106.934,266.602
1741596958.414,-908.203,-856.934,-52.246,-973.633
1741596958.417,-1000.0,-1000.0,4.395,-1000.0
1741596958.421,-234.863,-230.469,1.953,-155.762
1741596958.425,999.512,999.512,-93.262,999.512
1741596958.429,172.852,211.914,-125.0,150.391
1741596958.433,-1000.0,-1000.0,-62.5,-1000.0
1741596958.39,141.602,170.898,-120.605,-93.262
1741596958.394,-1000.0,-1000.0,-61.035,-1000.0
1741596958.398,-1000.0,-1000.0,29.785,-1000.0
1741596958.402,-46.875,-13.184,29.785,28.809
1741596958.406,999.512,999.512,-89.844,999.512
1741596958.41,404.297,483.887,-106.934,266.602
1741596958.414,-908.203,-856.934,-52.246,-973.633
1741596958.417,-1000.0,-1000.0,4.395,-1000.0
1741596958.421,-234.863,-230.469,1.953,-155.762
1741596958.425,999.512,999.512,-93.262,999.512
1741596958.429,172.852,211.914,-125.0,150.391
1741596958.433,-1000.0,-1000.0,-62.5,-1000.0
1741596958.434,-1000.0,-1000.0,18.066,-1000.0
1741596958.438,-167.969,-153.32,22.461,-74.707
1741596958.442,999.512,999.512,-47.852,999.512
1741596958.446,997.07,985.352,-105.469,856.445
1741596958.45,-208.008,-223.145,-89.355,-417.48
1741596958.454,-1000.0,-1000.0,31.25,-1000.0
1741596958.458,-208.496,-191.895,93.75,-80.078
1741596958.461,999.512,999.512,-38.574,999.512
1741596958.465,119.141,84.961,-160.156,-65.43
1741596958.469,-1000.0,-1000.0,-95.703,-1000.0
1741596958.473,-1000.0,-1000.0,21.484,-1000.0
1741596958.477,-655.273,-591.797,55.176,-640.625
1741596958.479,829.102,857.422,-37.109,913.574
1741596958.483,970.703,999.512,-116.211,716.309
1741596958.487,-416.504,-318.848,-105.957,-716.309
1741596958.491,-1000.0,-1000.0,-16.602,-1000.0
1741596958.495,-406.25,-397.461,64.941,-349.121
1741596958.499,863.281,869.629,-14.648,909.18
1741596958.503,999.512,999.512,-111.328,999.512
1741596958.506,107.91,126.953,-134.277,-38.574
1741596958.51,-989.258,-984.375,-57.129,-1000.0
1741596958.514,-1000.0,-1000.0,47.363,-1000.0
1741596958.518,-646.484,-549.316,-9.277,-533.203
1741596958.522,965.332,999.512,-104.98,951.66
1741596958.524,229.492,231.445,-143.555,-14.16
1741596958.528,-1000.0,-1000.0,-62.5,-1000.0
1741596958.532,-1000.0,-1000.0,51.27,-1000.0
1741596958.536,-244.629,-134.766,5.859,-225.098
1741596958.54,999.512,999.512,-106.445,999.512
1741596958.544,186.523,171.387,-129.395,119.629
1741596958.548,-1000.0,-1000.0,-70.312,-1000.0
1741596958.551,-1000.0,-1000.0,18.066,-1000.0
1741596958.555,75.195,63.477,-11.23,290.527
1741596958.559,999.512,999.512,-132.324,972.168
1741596958.563,-270.02,-335.938,-155.273,-562.5
1741596958.567,-1000.0,-1000.0,-78.125,-1000.0
1741596958.524,229.492,231.445,-143.555,-14.16
1741596958.528,-1000.0,-1000.0,-62.5,-1000.0
1741596958.532,-1000.0,-1000.0,51.27,-1000.0
1741596958.536,-244.629,-134.766,5.859,-225.098
1741596958.54,999.512,999.512,-106.445,999.512
1741596958.544,186.523,171.387,-129.395,119.629
1741596958.548,-1000.0,-1000.0,-70.312,-1000.0
1741596958.551,-1000.0,-1000.0,18.066,-1000.0
1741596958.555,75.195,63.477,-11.23,290.527
1741596958.559,999.512,999.512,-132.324,972.168
1741596958.563,-270.02,-335.938,-155.273,-562.5
1741596958.567,-1000.0,-1000.0,-78.125,-1000.0
1741596958.569,-939.453,-1000.0,3.906,-936.035
1741596958.573,-999.512,-654.785,-35.645,-1000.0
1741596958.577,-973.145,693.848,-111.816,-1000.0
1741596958.581,-992.188,999.512,-133.789,-1000.0
1741596958.585,-941.895,-200.195,-94.727,-935.059
1741596958.589,-1000.0,-1000.0,2.93,-1000.0
1741596958.593,-284.18,-207.52,20.02,-263.672
1741596958.596,999.512,999.512,-87.402,999.512
1741596958.6,169.922,166.504,-152.832,-5.371
1741596958.604,-1000.0,-1000.0,-80.566,-1000.0
1741596958.608,-1000.0,-1000.0,26.367,-1000.0
1741596958.612,-261.719,-258.301,29.785,-231.445
1741596958.569,-939.453,-1000.0,3.906,-936.035
1741596958.573,-999.512,-654.785,-35.645,-1000.0
1741596958.577,-973.145,693.848,-111.816,-1000.0
1741596958.581,-992.188,999.512,-133.789,-1000.0
1741596958.585,-941.895,-200.195,-94.727,-935.059
1741596958.589,-1000.0,-1000.0,2.93,-1000.0
1741596958.593,-284.18,-207.52,20.02,-263.672
1741596958.596,999.512,999.512,-87.402,999.512
1741596958.6,169.922,166.504,-152.832,-5.371
1741596958.604,-1000.0,-1000.0,-80.566,-1000.0
1741596958.608,-1000.0,-1000.0,26.367,-1000.0
1741596958.612,-261.719,-258.301,29.785,-231.445
1741596958.629,999.512,999.512,-70.312,999.512
1741596958.633,250.488,192.383,-147.461,201.66
1741596958.637,-1000.0,-1000.0,-92.285,-1000.0
1741596958.641,-952.637,-1000.0,21.973,-931.152
1741596958.645,-1000.0,-905.762,67.383,-1000.0
1741596958.649,174.805,647.461,-19.043,-8.789
1741596958.653,347.168,539.551,-108.887,241.211
1741596958.656,-1000.0,-1000.0,-88.379,-1000.0
1741596958.66,-998.047,-1000.0,-20.996,-1000.0
1741596958.664,-974.609,-968.262,36.621,-972.168
1741596958.668,-982.91,-944.336,-31.738,-1000.0
1741596958.672,-982.422,-1000.0,-121.582,-946.777
1741596958.629,999.512,999.512,-70.312,999.512
1741596958.633,250.488,192.383,-147.461,201.66
1741596958.637,-1000.0,-1000.0,-92.285,-1000.0
1741596958.641,-952.637,-1000.0,21.973,-931.152
1741596958.645,-1000.0,-905.762,67.383,-1000.0
1741596958.649,174.805,647.461,-19.043,-8.789
1741596958.653,347.168,539.551,-108.887,241.211
1741596958.656,-1000.0,-1000.0,-88.379,-1000.0
1741596958.66,-998.047,-1000.0,-20.996,-1000.0
1741596958.664,-974.609,-968.262,36.621,-972.168
1741596958.668,-982.91,-944.336,-31.738,-1000.0
1741596958.672,-982.422,-1000.0,-121.582,-946.777
1741596958.674,-1000.0,-655.273,-63.965,-1000.0
1741596958.678,166.016,791.016,19.531,-122.07
1741596958.682,999.512,964.355,68.848,994.629
1741596958.686,999.512,999.512,23.438,999.512
1741596958.69,322.266,305.664,-71.777,206.055
1741596958.694,-1000.0,-1000.0,-74.707,-1000.0
1741596958.698,-1000.0,-1000.0,12.207,-990.234
1741596958.701,-961.914,-964.844,88.867,-969.727
1741596958.705,-1000.0,-1000.0,26.367,-1000.0
1741596958.709,-926.758,-934.082,-66.406,-943.848
1741596958.713,-1000.0,-1000.0,-64.453,-1000.0
1741596958.717,-551.758,-268.555,26.367,-820.312
1741596958.674,-1000.0,-655.273,-63.965,-1000.0
1741596958.678,166.016,791.016,19.531,-122.07
1741596958.682,999.512,964.355,68.848,994.629
1741596958.686,999.512,999.512,23.438,999.512
1741596958.69,322.266,305.664,-71.777,206.055
1741596958.694,-1000.0,-1000.0,-74.707,-1000.0
1741596958.698,-1000.0,-1000.0,12.207,-990.234
1741596958.701,-961.914,-964.844,88.867,-969.727
1741596958.705,-1000.0,-1000.0,26.367,-1000.0
1741596958.709,-926.758,-934.082,-66.406,-943.848
1741596958.713,-1000.0,-1000.0,-64.453,-1000.0
1741596958.717,-551.758,-268.555,26.367,-820.312
1741596958.719,798.34,943.359,120.605,511.719
1741596958.723,999.512,999.512,62.012,999.512
1741596958.727,351.562,380.859,-48.828,180.664
1741596958.731,-886.719,-898.926,-71.289,-958.496
1741596958.735,-1000.0,-1000.0,-23.926,-1000.0
1741596958.739,-483.398,-287.109,95.215,-506.348
1741596958.743,823.242,924.316,86.914,836.426
1741596958.746,999.512,999.512,-54.688,999.512
1741596958.75,133.301,114.746,-110.84,17.578
1741596958.754,-993.652,-1000.0,-54.688,-1000.0
1741596958.758,-1000.0,-1000.0,75.684,-1000.0
1741596958.762,-256.348,-269.531,107.422,-267.09
1741596958.764,999.512,999.512,-5.859,999.512
1741596958.768,169.922,172.852,-97.168,108.398
1741596958.772,-1000.0,-1000.0,-30.273,-1000.0
1741596958.776,-1000.0,-1000.0,80.078,-1000.0
1741596958.78,-214.844,-192.871,96.68,-177.246
1741596958.784,999.512,996.582,-26.855,999.512
1741596958.788,999.512,999.512,-90.82,899.902
1741596958.791,-148.438,-64.941,-78.125,-362.793
1741596958.795,-1000.0,-1000.0,-42.48,-1000.0
1741596958.799,-1000.0,-1000.0,38.574,-981.934
1741596958.803,119.141,56.641,-13.184,388.672
1741596958.807,917.969,995.117,-104.004,644.531
1741596958.809,-587.891,-457.52,-95.703,-860.352
1741596958.813,-1000.0,-1000.0,14.648,-1000.0
1741596958.817,-693.359,-582.031,71.777,-718.262
1741596958.821,653.32,744.141,-23.438,714.355
1741596958.825,999.512,999.512,-111.328,948.73
1741596958.829,-125.977,-6.836,-100.586,-472.656
1741596958.833,-1000.0,-1000.0,-0.488,-1000.0
1741596958.836,-240.234,-223.633,66.895,-206.055
1741596958.84,999.512,999.512,-35.156,999.512
1741596958.844,395.508,286.133,-149.902,301.758
1741596958.848,-1000.0,-1000.0,-99.609,-1000.0
1741596958.852,-1000.0,-998.047,20.02,-1000.0
1741596958.869,-954.59,-963.379,69.824,-962.402
1741596958.873,-1000.0,-1000.0,4.395,-1000.0
1741596958.877,-954.59,-936.523,-102.539,-964.355
1741596958.881,-1000.0,-1000.0,-103.027,-1000.0
1741596958.885,-935.059,-732.91,-24.414,-1000.0
1741596958.889,429.688,693.848,78.613,297.363
1741596958.893,999.512,985.84,20.508,999.512
1741596958.896,999.512,999.512,-100.586,999.512
1741596958.9,240.723,251.953,-89.355,225.586
1741596958.904,-1000.0,-1000.0,-12.207,-1000.0
1741596958.908,-927.246,-875.0,89.355,-832.52
1741596958.912,386.23,461.914,53.223,545.41
1741596958.869,-954.59,-963.379,69.824,-962.402
1741596958.873,-1000.0,-1000.0,4.395,-1000.0
1741596958.877,-954.59,-936.523,-102.539,-964.355
1741596958.881,-1000.0,-1000.0,-103.027,-1000.0
1741596958.885,-935.059,-732.91,-24.414,-1000.0
1741596958.889,429.688,693.848,78.613,297.363
1741596958.893,999.512,985.84,20.508,999.512
1741596958.896,999.512,999.512,-100.586,999.512
1741596958.9,240.723,251.953,-89.355,225.586
1741596958.904,-1000.0,-1000.0,-12.207,-1000.0
1741596958.908,-927.246,-875.0,89.355,-832.52
1741596958.912,386.23,461.914,53.223,545.41
1741596958.899,999.512,999.512,-72.266,999.512
1741596958.903,90.332,90.82,-97.168,-111.328
1741596958.907,-1000.0,-1000.0,-35.645,-1000.0
1741596958.911,-1000.0,-1000.0,58.594,-1000.0
1741596958.915,-136.23,-106.445,57.129,-65.43
1741596958.919,999.512,999.512,-44.922,999.512
1741596958.923,528.809,610.352,-98.633,365.234
1741596958.926,-837.891,-751.465,-71.289,-934.57
1741596958.93,-1000.0,-1000.0,19.531,-1000.0
1741596958.934,-218.262,-210.449,49.316,-157.227
1741596958.938,999.512,999.512,-75.684,999.512
1741596958.942,805.176,834.473,-154.785,629.395
1741596958.899,999.512,999.512,-72.266,999.512
1741596958.903,90.332,90.82,-97.168,-111.328
1741596958.907,-1000.0,-1000.0,-35.645,-1000.0
1741596958.911,-1000.0,-1000.0,58.594,-1000.0
1741596958.915,-136.23,-106.445,57.129,-65.43
1741596958.919,999.512,999.512,-44.922,999.512
1741596958.923,528.809,610.352,-98.633,365.234
1741596958.926,-837.891,-751.465,-71.289,-934.57
1741596958.93,-1000.0,-1000.0,19.531,-1000.0
1741596958.934,-218.262,-210.449,49.316,-157.227
1741596958.938,999.512,999.512,-75.684,999.512
1741596958.942,805.176,834.473,-154.785,629.395
1741596958.945,-549.316,-503.906,-76.66,-745.605
1741596958.949,-1000.0,-1000.0,20.02,-1000.0
1741596958.953,-125.977,-136.719,37.109,3.418
1741596958.957,969.727,968.75,-59.082,999.512
1741596958.961,999.512,999.512,-122.559,999.512
1741596958.965,226.074,229.492,-72.754,147.949
1741596958.969,-1000.0,-1000.0,17.09,-1000.0
1741596958.972,-307.129,-366.211,67.383,-262.695
1741596958.976,999.512,999.512,-21.484,999.512
1741596958.98,512.207,348.145,-118.652,468.262
1741596958.984,-878.418,-977.051,-73.73,-910.645
1741596958.988,-1000.0,-1000.0,44.922,-1000.0
1741596958.945,-549.316,-503.906,-76.66,-745.605
1741596958.949,-1000.0,-1000.0,20.02,-1000.0
1741596958.953,-125.977,-136.719,37.109,3.418
1741596958.957,969.727,968.75,-59.082,999.512
1741596958.961,999.512,999.512,-122.559,999.512
1741596958.965,226.074,229.492,-72.754,147.949
1741596958.969,-1000.0,-1000.0,17.09,-1000.0
1741596958.972,-307.129,-366.211,67.383,-262.695
1741596958.976,999.512,999.512,-21.484,999.512
1741596958.98,512.207,348.145,-118.652,468.262
1741596958.984,-878.418,-977.051,-73.73,-910.645
1741596958.988,-1000.0,-1000.0,44.922,-1000.0
1741596959.004,-173.828,-171.875,111.816,-94.238
1741596959.008,971.68,976.562,14.648,999.512
1741596959.012,999.512,999.512,-84.961,999.512
1741596959.016,78.125,90.332,-48.34,-106.445
1741596959.02,-1000.0,-1000.0,25.391,-1000.0
1741596959.024,-161.621,-43.945,66.895,-62.988
1741596959.028,997.07,999.512,-6.348,999.512
1741596959.031,999.512,999.512,-103.027,999.512
1741596959.035,224.121,113.77,-125.0,216.797
1741596959.039,-1000.0,-1000.0,-53.711,-1000.0
1741596959.043,-213.379,-197.266,72.754,-179.688
1741596959.047,999.512,999.512,35.156,999.512
1741596959.049,999.512,999.512,-77.148,996.582
1741596959.053,69.824,70.801,-94.727,-80.566
1741596959.057,-1000.0,-1000.0,-27.344,-1000.0
1741596959.061,-731.934,-733.887,64.941,-544.922
1741596959.065,677.734,673.828,29.297,835.449
1741596959.069,999.512,999.512,-75.195,999.512
1741596959.073,901.855,831.543,-100.586,911.621
1741596959.076,980.957,999.512,-47.363,984.863
1741596959.08,903.809,537.598,15.625,900.391
1741596959.084,999.512,-882.324,-7.812,999.512
1741596959.088,179.688,-1000.0,-87.891,241.699
1741596959.092,-1000.0,-911.133,-124.023,-1000.0
1741596959.094,-949.707,-1000.0,-63.965,-970.215
1741596959.098,-1000.0,-984.375,30.762,-1000.0
1741596959.102,-13.672,233.887,42.969,42.48
1741596959.106,999.512,999.512,-67.871,999.512
1741596959.11,696.289,772.461,-133.301,541.016
1741596959.114,-895.508,-783.203,-65.918,-1000.0
1741596959.118,-666.504,-654.297,54.199,-500.488
1741596959.121,846.68,883.301,66.895,912.109
1741596959.125,999.512,999.512,-63.965,999.512
1741596959.129,246.094,126.953,-163.574,336.914
1741596959.133,-949.219,-994.629,-91.309,-916.504
1741596959.137,-1000.0,-1000.0,56.641,-1000.0
1741596959.139,-250.977,-262.207,101.562,-228.027
1741596959.143,999.512,999.512,-13.184,999.512
1741596959.147,246.582,290.039,-131.348,188.477
1741596959.151,-1000.0,-1000.0,-101.562,-1000.0
1741596959.155,-1000.0,-1000.0,22.949,-1000.0
1741596959.159,25.879,102.051,83.984,62.012
1741596959.163,999.512,999.512,-28.809,999.512
1741596959.166,999.512,999.512,-127.441,999.512
1741596959.17,174.805,65.43,-108.887,113.77
1741596959.174,-1000.0,-1000.0,-22.949,-1000.0
1741596959.178,-597.168,-565.43,92.285,-490.234
1741596959.182,999.512,999.512,44.434,999.512
1741596959.139,-250.977,-262.207,101.562,-228.027
1741596959.143,999.512,999.512,-13.184,999.512
1741596959.147,246.582,290.039,-131.348,188.477
1741596959.151,-1000.0,-1000.0,-101.562,-1000.0
1741596959.155,-1000.0,-1000.0,22.949,-1000.0
1741596959.159,25.879,102.051,83.984,62.012
1741596959.163,999.512,999.512,-28.809,999.512
1741596959.166,999.512,999.512,-127.441,999.512
1741596959.17,174.805,65.43,-108.887,113.77
1741596959.174,-1000.0,-1000.0,-22.949,-1000.0
1741596959.178,-597.168,-565.43,92.285,-490.234
1741596959.182,999.512,999.512,44.434,999.512
1741596959.184,681.152,659.668,-141.113,479.492
1741596959.188,-788.086,-801.758,-146.973,-913.086
1741596959.192,-1000.0,-1000.0,-3.418,-1000.0
1741596959.196,-760.254,-721.191,78.613,-690.43
1741596959.2,578.613,628.418,20.508,668.945
1741596959.204,999.512,999.512,-80.078,999.512
1741596959.208,899.902,854.004,-81.543,904.785
1741596959.211,981.445,999.512,-20.996,986.328
1741596959.215,901.367,43.457,16.602,898.926
1741596959.219,999.512,-1000.0,3.418,999.512
1741596959.223,206.055,-966.309,-92.285,275.391
1741596959.227,-988.281,-920.898,-119.141,-963.867
1741596959.23,-1000.0,-1000.0,-44.922,-1000.0
1741596959.234,-389.648,-205.078,50.781,-360.352
1741596959.238,869.141,965.332,19.531,880.371
1741596959.242,999.512,999.512,-104.98,999.512
1741596959.246,548.34,599.121,-115.234,457.031
1741596959.25,-958.496,-916.016,-50.781,-1000.0
1741596959.254,-873.535,-921.387,49.805,-627.441
1741596959.257,629.395,568.848,59.57,843.75
1741596959.261,999.512,999.512,-64.941,981.445
1741596959.265,999.512,994.141,-119.629,978.027
1741596959.269,41.992,-4.395,-60.547,-27.344
1741596959.273,-1000.0,-1000.0,42.48,-1000.0
1741596959.29,-873.047,-931.152,56.152,-633.789
1741596959.294,671.875,562.5,-42.969,906.738
1741596959.298,770.996,851.074,-104.004,563.965
1741596959.302,-932.129,-878.418,-60.059,-1000.0
1741596959.306,-1000.0,-1000.0,57.617,-829.59
1741596959.31,562.5,586.914,80.566,752.93
1741596959.314,987.793,973.633,-19.043,983.887
1741596959.317,-657.715,-632.324,15.625,-719.238
1741596959.321,-1000.0,-1000.0,58.594,-909.668
1741596959.325,234.863,80.078,-34.668,567.871
1741596959.329,999.512,999.512,-103.516,999.512
1741596959.333,502.441,316.406,-78.613,479.492
1741596959.29,-873.047,-931.152,56.152,-633.789
1741596959.294,671.875,562.5,-42.969,906.738
1741596959.298,770.996,851.074,-104.004,563.965
1741596959.302,-932.129,-878.418,-60.059,-1000.0
1741596959.306,-1000.0,-1000.0,57.617,-829.59
1741596959.31,562.5,586.914,80.566,752.93
1741596959.314,987.793,973.633,-19.043,983.887
1741596959.317,-657.715,-632.324,15.625,-719.238
1741596959.321,-1000.0,-1000.0,58.594,-909.668
1741596959.325,234.863,80.078,-34.668,567.871
1741596959.329,999.512,999.512,-103.516,999.512
1741596959.333,502.441,316.406,-78.613,479.492
1741596959.336,-1000.0,-1000.0,28.809,-1000.0
1741596959.34,-262.207,-223.145,108.398,-165.039
1741596959.344,999.512,999.512,4.395,999.512
1741596959.348,935.059,940.918,-95.703,923.828
1741596959.352,948.73,939.941,-60.059,957.031
1741596959.356,900.879,911.133,2.93,928.711
1741596959.36,999.512,999.512,51.27,993.164
1741596959.363,379.395,184.082,-24.414,895.02
1741596959.367,-990.234,-1000.0,-94.238,-421.875
1741596959.371,-959.961,-928.711,-67.383,-1000.0
1741596959.375,-1000.0,-1000.0,-21.484,-1000.0
1741596959.379,-175.781,-135.742,75.195,-41.504
1741596959.394,989.746,997.559,32.715,999.512
1741596959.398,999.512,999.512,-77.637,999.512
1741596959.402,230.957,230.469,-90.332,166.504
1741596959.406,-1000.0,-1000.0,-7.812,-1000.0
1741596959.41,-263.184,-214.355,147.461,-217.285
1741596959.414,967.773,996.094,118.164,974.121
1741596959.418,999.512,999.512,-2.93,999.512
1741596959.421,444.336,267.578,-41.992,489.258
1741596959.425,-1000.0,-1000.0,15.137,-1000.0
1741596959.429,-377.93,-386.23,150.879,-266.602
1741596959.433,998.535,953.125,136.23,999.512
1741596959.437,953.125,997.07,11.719,936.523
1741596959.439,980.957,880.859,-27.344,972.656
1741596959.443,-218.262,-364.258,18.066,-298.34
1741596959.447,-1000.0,-1000.0,128.418,-1000.0
1741596959.451,18.066,-6.836,144.043,251.465
1741596959.455,999.512,999.512,35.156,999.512
1741596959.459,999.512,999.512,11.719,973.145
1741596959.463,66.406,190.918,34.18,-117.676
1741596959.466,-1000.0,-1000.0,73.73,-1000.0
1741596959.47,-152.832,-191.406,139.16,45.41
1741596959.474,997.07,999.512,67.871,999.512
1741596959.478,999.512,999.512,-42.969,999.512
1741596959.482,234.375,227.539,-24.902,214.844
1741596959.439,980.957,880.859,-27.344,972.656
1741596959.443,-218.262,-364.258,18.066,-298.34
1741596959.447,-1000.0,-1000.0,128.418,-1000.0
1741596959.451,18.066,-6.836,144.043,251.465
1741596959.455,999.512,999.512,35.156,999.512
1741596959.459,999.512,999.512,11.719,973.145
1741596959.463,66.406,190.918,34.18,-117.676
1741596959.466,-1000.0,-1000.0,73.73,-1000.0
1741596959.47,-152.832,-191.406,139.16,45.41
1741596959.474,997.07,999.512,67.871,999.512
1741596959.478,999.512,999.512,-42.969,999.512
1741596959.482,234.375,227.539,-24.902,214.844
1741596959.469,-1000.0,-1000.0,102.051,-1000.0
1741596959.473,-597.168,-650.391,215.82,-443.359
1741596959.477,798.34,742.676,164.062,902.344
1741596959.481,999.512,999.512,71.777,999.512
1741596959.485,183.594,180.176,113.281,68.848
