timestamps,TP9,AF7,AF8,TP10
1742547938.925,-1000.0,-497.559,-926.27,-924.316
1742547938.929,259.277,723.145,-621.094,393.555
1742547938.933,999.512,663.086,-887.695,999.512
1742547938.89,999.512,999.512,555.664,999.512
1742547938.894,336.426,-35.156,-463.867,276.855
1742547938.898,-986.328,-1000.0,-1000.0,-1000.0
1742547938.902,-1000.0,-438.965,-1000.0,-1000.0
1742547938.906,-593.262,316.895,-790.039,-537.109
1742547938.91,742.188,901.855,-197.754,788.086
1742547938.914,999.512,597.656,-758.789,999.512
1742547938.917,162.598,-513.672,-1000.0,157.227
1742547938.921,-1000.0,-1000.0,-996.582,-1000.0
1742547938.925,-1000.0,-497.559,-926.27,-924.316
1742547938.929,259.277,723.145,-621.094,393.555
1742547938.933,999.512,663.086,-887.695,999.512
1742547938.935,89.844,-611.328,-1000.0,-3.906
1742547938.939,-1000.0,-852.051,-1000.0,-1000.0
1742547938.943,-911.621,78.613,-808.594,-890.625
1742547938.947,380.859,922.852,-386.23,378.418
1742547938.951,999.512,566.895,-882.812,999.512
1742547938.955,181.152,-587.891,-996.094,184.57
1742547938.959,-1000.0,-922.363,-1000.0,-1000.0
1742547938.962,-769.043,-241.699,-719.727,-739.746
1742547938.966,617.676,851.562,782.715,653.809
1742547938.97,999.512,558.594,565.43,999.512
1742547938.974,90.332,-693.848,-799.316,47.363
1742547938.978,-1000.0,-921.387,-1000.0,-1000.0
1742547938.935,89.844,-611.328,-1000.0,-3.906
1742547938.939,-1000.0,-852.051,-1000.0,-1000.0
1742547938.943,-911.621,78.613,-808.594,-890.625
1742547938.947,380.859,922.852,-386.23,378.418
1742547938.951,999.512,566.895,-882.812,999.512
1742547938.955,181.152,-587.891,-996.094,184.57
1742547938.959,-1000.0,-922.363,-1000.0,-1000.0
1742547938.962,-769.043,-241.699,-719.727,-739.746
1742547938.966,617.676,851.562,782.715,653.809
1742547938.97,999.512,558.594,565.43,999.512
1742547938.974,90.332,-693.848,-799.316,47.363
1742547938.978,-1000.0,-921.387,-1000.0,-1000.0
1742547938.935,89.844,-611.328,-1000.0,-3.906
1742547938.939,-1000.0,-852.051,-1000.0,-1000.0
1742547938.943,-911.621,78.613,-808.594,-890.625
1742547938.947,380.859,922.852,-386.23,378.418
1742547938.951,999.512,566.895,-882.812,999.512
1742547938.955,181.152,-587.891,-996.094,184.57
1742547938.959,-1000.0,-922.363,-1000.0,-1000.0
1742547938.962,-769.043,-241.699,-719.727,-739.746
1742547938.966,617.676,851.562,782.715,653.809
1742547938.97,999.512,558.594,565.43,999.512
1742547938.974,90.332,-693.848,-799.316,47.363
1742547938.978,-1000.0,-921.387,-1000.0,-1000.0
1742547938.98,-910.156,-352.539,-448.242,-930.176
1742547938.984,351.562,653.809,743.652,301.758
1742547938.988,999.512,764.648,999.512,999.512
1742547938.992,504.883,-337.891,309.57,458.008
1742547938.996,-1000.0,-1000.0,-888.672,-1000.0
1742547939.0,-513.672,-166.992,193.359,-492.188
1742547939.004,921.387,999.512,999.512,921.387
1742547939.007,999.512,509.766,999.512,999.512
1742547939.011,138.184,-722.168,203.613,140.137
1742547939.015,-995.117,-999.512,-1000.0,-996.094
1742547939.019,-1000.0,-378.906,-618.652,-1000.0
1742547939.023,-268.066,570.312,621.094,-260.254
1742547938.98,-910.156,-352.539,-448.242,-930.176
1742547938.984,351.562,653.809,743.652,301.758
1742547938.988,999.512,764.648,999.512,999.512
1742547938.992,504.883,-337.891,309.57,458.008
1742547938.996,-1000.0,-1000.0,-888.672,-1000.0
1742547939.0,-513.672,-166.992,193.359,-492.188
1742547939.004,921.387,999.512,999.512,921.387
1742547939.007,999.512,509.766,999.512,999.512
1742547939.011,138.184,-722.168,203.613,140.137
1742547939.015,-995.117,-999.512,-1000.0,-996.094
1742547939.019,-1000.0,-378.906,-618.652,-1000.0
1742547939.023,-268.066,570.312,621.094,-260.254
1742547939.028,999.512,745.117,990.234,999.512
1742547939.032,477.051,-191.406,48.828,439.453
1742547939.036,-902.344,-991.211,-1000.0,-922.852
1742547939.04,-1000.0,-558.105,-553.711,-1000.0
1742547939.044,-172.363,539.551,684.082,-156.25
1742547939.048,999.512,931.641,999.512,999.512
1742547939.052,999.512,314.453,776.855,981.934
1742547939.055,-202.148,-727.051,-530.762,-225.098
1742547939.059,-1000.0,-1000.0,-905.273,-1000.0
1742547939.063,-231.934,178.711,365.723,-230.957
1742547939.067,999.512,999.512,999.512,999.512
1742547939.071,533.203,1.953,183.105,533.203
1742547939.115,-1000.0,-120.117,-1000.0,-1000.0
1742547939.119,-251.953,698.73,-999.512,-169.434
1742547939.123,999.512,812.5,-1000.0,999.512
1742547939.127,185.059,-312.5,-990.723,177.734
1742547939.131,-1000.0,-1000.0,-987.305,-1000.0
1742547939.135,-1000.0,-171.387,-1000.0,-1000.0
1742547939.139,-11.719,999.512,-391.602,26.855
1742547939.142,999.512,531.738,-396.484,999.512
1742547939.146,163.086,-730.957,-1000.0,175.293
1742547939.15,-1000.0,-918.457,-952.148,-1000.0
1742547939.154,-1000.0,-181.152,-1000.0,-1000.0
1742547939.158,56.641,724.121,-421.875,178.711
1742547939.115,-1000.0,-120.117,-1000.0,-1000.0
1742547939.119,-251.953,698.73,-999.512,-169.434
1742547939.123,999.512,812.5,-1000.0,999.512
1742547939.127,185.059,-312.5,-990.723,177.734
1742547939.131,-1000.0,-1000.0,-987.305,-1000.0
1742547939.135,-1000.0,-171.387,-1000.0,-1000.0
1742547939.139,-11.719,999.512,-391.602,26.855
1742547939.142,999.512,531.738,-396.484,999.512
1742547939.146,163.086,-730.957,-1000.0,175.293
1742547939.15,-1000.0,-918.457,-952.148,-1000.0
1742547939.154,-1000.0,-181.152,-1000.0,-1000.0
1742547939.158,56.641,724.121,-421.875,178.711
1742547939.16,999.512,719.727,-199.707,999.512
1742547939.164,917.969,-258.301,-1000.0,910.645
1742547939.168,957.52,-386.23,-982.91,964.355
1742547939.172,968.75,151.855,-1000.0,967.773
1742547939.176,903.32,219.238,-348.633,905.762
1742547939.18,999.512,369.629,135.742,999.512
1742547939.184,186.035,-221.68,-759.766,169.922
1742547939.187,-1000.0,-1000.0,-1000.0,-1000.0
1742547939.191,-1000.0,-577.148,-996.582,-1000.0
1742547939.195,-253.906,354.004,22.461,-256.836
1742547939.199,999.512,885.742,999.512,999.512
1742547939.203,758.301,6.836,338.379,732.91
1742547939.16,999.512,719.727,-199.707,999.512
1742547939.164,917.969,-258.301,-1000.0,910.645
1742547939.168,957.52,-386.23,-982.91,964.355
1742547939.172,968.75,151.855,-1000.0,967.773
1742547939.176,903.32,219.238,-348.633,905.762
1742547939.18,999.512,369.629,135.742,999.512
1742547939.184,186.035,-221.68,-759.766,169.922
1742547939.187,-1000.0,-1000.0,-1000.0,-1000.0
1742547939.191,-1000.0,-577.148,-996.582,-1000.0
1742547939.195,-253.906,354.004,22.461,-256.836
1742547939.199,999.512,885.742,999.512,999.512
1742547939.203,758.301,6.836,338.379,732.91
1742547939.22,-651.367,-992.676,-1000.0,-687.988
1742547939.224,-1000.0,-635.254,-551.27,-1000.0
1742547939.228,48.828,621.094,715.332,95.215
1742547939.232,999.512,832.52,999.512,999.512
1742547939.236,985.84,-80.078,584.473,969.727
1742547939.24,-133.301,-861.816,-786.621,-146.484
1742547939.244,-1000.0,-625.977,-650.391,-1000.0
1742547939.247,-369.629,375.488,606.445,-374.023
1742547939.251,999.512,897.949,999.512,999.512
1742547939.255,787.109,130.371,384.766,744.141
1742547939.259,-585.938,-887.207,-867.676,-636.719
1742547939.263,-1000.0,-584.473,-1000.0,-1000.0
1742547939.22,-651.367,-992.676,-1000.0,-687.988
1742547939.224,-1000.0,-635.254,-551.27,-1000.0
1742547939.228,48.828,621.094,715.332,95.215
1742547939.232,999.512,832.52,999.512,999.512
1742547939.236,985.84,-80.078,584.473,969.727
1742547939.24,-133.301,-861.816,-786.621,-146.484
1742547939.244,-1000.0,-625.977,-650.391,-1000.0
1742547939.247,-369.629,375.488,606.445,-374.023
1742547939.251,999.512,897.949,999.512,999.512
1742547939.255,787.109,130.371,384.766,744.141
1742547939.259,-585.938,-887.207,-867.676,-636.719
1742547939.263,-1000.0,-584.473,-1000.0,-1000.0
1742547939.22,-651.367,-992.676,-1000.0,-687.988
1742547939.224,-1000.0,-635.254,-551.27,-1000.0
1742547939.228,48.828,621.094,715.332,95.215
1742547939.232,999.512,832.52,999.512,999.512
1742547939.236,985.84,-80.078,584.473,969.727
1742547939.24,-133.301,-861.816,-786.621,-146.484
1742547939.244,-1000.0,-625.977,-650.391,-1000.0
1742547939.247,-369.629,375.488,606.445,-374.023
1742547939.251,999.512,897.949,999.512,999.512
1742547939.255,787.109,130.371,384.766,744.141
1742547939.259,-585.938,-887.207,-867.676,-636.719
1742547939.263,-1000.0,-584.473,-1000.0,-1000.0
1742547939.265,-517.09,205.078,-41.992,-505.371
1742547939.269,802.734,894.043,999.512,807.129
1742547939.273,999.512,654.785,841.309,999.512
1742547939.277,97.168,-585.449,-387.695,76.172
1742547939.281,-1000.0,-944.336,-1000.0,-1000.0
1742547939.285,-280.762,277.832,145.508,-289.551
1742547939.289,964.844,999.512,999.512,958.496
1742547939.292,999.512,300.293,834.961,999.512
1742547939.296,204.102,-759.277,-316.406,198.242
1742547939.3,-1000.0,-1000.0,-1000.0,-1000.0
1742547939.304,-594.238,-76.172,-143.555,-581.055
1742547939.308,798.34,999.512,999.512,802.734
1742547939.313,999.512,381.836,625.488,999.512
1742547939.317,138.672,-768.555,-562.012,111.328
1742547939.321,-1000.0,-900.879,-1000.0,-1000.0
1742547939.325,-1000.0,-213.867,-794.922,-1000.0
1742547939.329,-87.402,640.625,412.109,-59.082
1742547939.333,999.512,997.07,911.133,999.512
1742547939.337,207.031,-27.344,-349.609,229.004
1742547939.34,-1000.0,-1000.0,-1000.0,-990.234
1742547939.344,-1000.0,-781.25,-1000.0,-1000.0
1742547939.348,-253.418,280.762,-54.199,-248.535
1742547939.352,999.512,959.473,672.363,999.512
1742547939.356,201.172,-189.941,-665.527,198.73
1742547939.313,999.512,381.836,625.488,999.512
1742547939.317,138.672,-768.555,-562.012,111.328
1742547939.321,-1000.0,-900.879,-1000.0,-1000.0
1742547939.325,-1000.0,-213.867,-794.922,-1000.0
1742547939.329,-87.402,640.625,412.109,-59.082
1742547939.333,999.512,997.07,911.133,999.512
1742547939.337,207.031,-27.344,-349.609,229.004
1742547939.34,-1000.0,-1000.0,-1000.0,-990.234
1742547939.344,-1000.0,-781.25,-1000.0,-1000.0
1742547939.348,-253.418,280.762,-54.199,-248.535
1742547939.352,999.512,959.473,672.363,999.512
1742547939.356,201.172,-189.941,-665.527,198.73
1742547939.355,-1000.0,-1000.0,-1000.0,-1000.0
1742547939.359,-1000.0,-407.227,-944.336,-1000.0
1742547939.363,-247.559,620.605,107.422,-248.047
1742547939.367,999.512,999.512,999.512,999.512
1742547939.371,461.426,270.02,56.641,433.105
1742547939.375,-845.215,-993.164,-1000.0,-864.258
1742547939.379,-1000.0,-555.176,-807.129,-1000.0
1742547939.382,-204.102,698.73,387.207,-186.035
1742547939.386,999.512,460.449,999.512,999.512
1742547939.39,812.5,-490.234,165.527,774.902
1742547939.394,-530.273,-888.184,-1000.0,-562.988
1742547939.398,-1000.0,-589.844,-615.234,-1000.0
1742547939.355,-1000.0,-1000.0,-1000.0,-1000.0
1742547939.359,-1000.0,-407.227,-944.336,-1000.0
1742547939.363,-247.559,620.605,107.422,-248.047
1742547939.367,999.512,999.512,999.512,999.512
1742547939.371,461.426,270.02,56.641,433.105
1742547939.375,-845.215,-993.164,-1000.0,-864.258
1742547939.379,-1000.0,-555.176,-807.129,-1000.0
1742547939.382,-204.102,698.73,387.207,-186.035
1742547939.386,999.512,460.449,999.512,999.512
1742547939.39,812.5,-490.234,165.527,774.902
1742547939.394,-530.273,-888.184,-1000.0,-562.988
1742547939.398,-1000.0,-589.844,-615.234,-1000.0
1742547939.355,-1000.0,-1000.0,-1000.0,-1000.0
1742547939.359,-1000.0,-407.227,-944.336,-1000.0
1742547939.363,-247.559,620.605,107.422,-248.047
1742547939.367,999.512,999.512,999.512,999.512
1742547939.371,461.426,270.02,56.641,433.105
1742547939.375,-845.215,-993.164,-1000.0,-864.258
1742547939.379,-1000.0,-555.176,-807.129,-1000.0
1742547939.382,-204.102,698.73,387.207,-186.035
1742547939.386,999.512,460.449,999.512,999.512
1742547939.39,812.5,-490.234,165.527,774.902
1742547939.394,-530.273,-888.184,-1000.0,-562.988
1742547939.398,-1000.0,-589.844,-615.234,-1000.0
1742547939.415,-171.387,548.34,659.668,-217.285
1742547939.419,990.723,972.656,989.258,994.141
1742547939.423,999.512,402.344,996.094,999.512
1742547939.427,-47.852,-701.172,-231.445,-150.879
1742547939.431,-1000.0,-797.363,-726.074,-1000.0
1742547939.435,-285.156,423.34,615.723,-298.828
1742547939.439,999.512,999.512,999.512,999.512
1742547939.442,754.395,103.027,254.883,793.945
1742547939.446,-600.586,-1000.0,-929.688,-549.805
1742547939.45,-1000.0,-721.191,-1000.0,-1000.0
1742547939.454,-571.777,267.578,-360.84,-549.805
1742547939.458,762.207,990.234,999.512,776.855
1742547939.415,-171.387,548.34,659.668,-217.285
1742547939.419,990.723,972.656,989.258,994.141
1742547939.423,999.512,402.344,996.094,999.512
1742547939.427,-47.852,-701.172,-231.445,-150.879
1742547939.431,-1000.0,-797.363,-726.074,-1000.0
1742547939.435,-285.156,423.34,615.723,-298.828
1742547939.439,999.512,999.512,999.512,999.512
1742547939.442,754.395,103.027,254.883,793.945
1742547939.446,-600.586,-1000.0,-929.688,-549.805
1742547939.45,-1000.0,-721.191,-1000.0,-1000.0
1742547939.454,-571.777,267.578,-360.84,-549.805
1742547939.458,762.207,990.234,999.512,776.855
1742547939.445,999.512,466.309,548.828,999.512
1742547939.449,-47.852,-735.352,-750.977,-56.641
1742547939.453,-1000.0,-846.68,-1000.0,-1000.0
1742547939.457,-1000.0,-108.887,-1000.0,-1000.0
1742547939.461,-255.371,574.219,-75.195,-213.867
1742547939.465,999.512,999.512,553.223,999.512
1742547939.469,168.457,91.309,-581.055,167.48
1742547939.472,-1000.0,-1000.0,-1000.0,-1000.0
1742547939.476,-1000.0,-625.977,-1000.0,-1000.0
1742547939.48,-253.418,590.82,-498.535,-190.43
1742547939.484,999.512,746.094,-493.652,999.512
1742547939.488,508.301,-283.203,-1000.0,438.965
1742547939.445,999.512,466.309,548.828,999.512
1742547939.449,-47.852,-735.352,-750.977,-56.641
1742547939.453,-1000.0,-846.68,-1000.0,-1000.0
1742547939.457,-1000.0,-108.887,-1000.0,-1000.0
1742547939.461,-255.371,574.219,-75.195,-213.867
1742547939.465,999.512,999.512,553.223,999.512
1742547939.469,168.457,91.309,-581.055,167.48
1742547939.472,-1000.0,-1000.0,-1000.0,-1000.0
1742547939.476,-1000.0,-625.977,-1000.0,-1000.0
1742547939.48,-253.418,590.82,-498.535,-190.43
1742547939.484,999.512,746.094,-493.652,999.512
1742547939.488,508.301,-283.203,-1000.0,438.965
1742547939.49,-877.93,-961.426,-948.73,-907.227
1742547939.494,-1000.0,-506.348,-1000.0,-1000.0
1742547939.498,-226.074,534.668,-443.848,-210.938
1742547939.502,999.512,902.344,-174.805,999.512
1742547939.506,744.141,-213.867,-1000.0,705.566
1742547939.51,-625.977,-958.008,-971.68,-653.32
1742547939.514,-1000.0,-284.668,-1000.0,-1000.0
1742547939.517,-188.477,589.844,-475.098,-196.777
1742547939.521,999.512,737.793,-70.801,999.512
1742547939.525,966.797,-142.09,-960.449,885.254
1742547939.529,-247.07,-886.719,-996.582,-376.465
1742547939.533,-1000.0,-554.199,-1000.0,-1000.0
1742547939.49,-877.93,-961.426,-948.73,-907.227
1742547939.494,-1000.0,-506.348,-1000.0,-1000.0
1742547939.498,-226.074,534.668,-443.848,-210.938
1742547939.502,999.512,902.344,-174.805,999.512
1742547939.506,744.141,-213.867,-1000.0,705.566
1742547939.51,-625.977,-958.008,-971.68,-653.32
1742547939.514,-1000.0,-284.668,-1000.0,-1000.0
1742547939.517,-188.477,589.844,-475.098,-196.777
1742547939.521,999.512,737.793,-70.801,999.512
1742547939.525,966.797,-142.09,-960.449,885.254
1742547939.529,-247.07,-886.719,-996.582,-376.465
1742547939.533,-1000.0,-554.199,-1000.0,-1000.0
1742547939.535,-520.02,181.152,-726.562,-464.844
1742547939.539,851.074,855.957,12.207,905.762
1742547939.543,999.512,492.188,-597.656,999.512
1742547939.547,-148.926,-788.574,-1000.0,-270.508
1742547939.551,-1000.0,-916.016,-1000.0,-1000.0
1742547939.555,-209.961,297.363,-482.91,-208.984
1742547939.559,981.445,999.512,770.508,981.445
1742547939.562,999.512,139.648,-233.887,999.512
1742547939.566,44.434,-938.965,-1000.0,15.137
1742547939.57,-1000.0,-875.977,-1000.0,-1000.0
1742547939.574,-206.543,308.594,-398.438,-209.961
1742547939.578,999.512,996.094,890.137,999.512
1742547939.535,-520.02,181.152,-726.562,-464.844
1742547939.539,851.074,855.957,12.207,905.762
1742547939.543,999.512,492.188,-597.656,999.512
1742547939.547,-148.926,-788.574,-1000.0,-270.508
1742547939.551,-1000.0,-916.016,-1000.0,-1000.0
1742547939.555,-209.961,297.363,-482.91,-208.984
1742547939.559,981.445,999.512,770.508,981.445
1742547939.562,999.512,139.648,-233.887,999.512
1742547939.566,44.434,-938.965,-1000.0,15.137
1742547939.57,-1000.0,-875.977,-1000.0,-1000.0
1742547939.574,-206.543,308.594,-398.438,-209.961
1742547939.578,999.512,996.094,890.137,999.512
1742547939.535,-520.02,181.152,-726.562,-464.844
1742547939.539,851.074,855.957,12.207,905.762
1742547939.543,999.512,492.188,-597.656,999.512
1742547939.547,-148.926,-788.574,-1000.0,-270.508
1742547939.551,-1000.0,-916.016,-1000.0,-1000.0
1742547939.555,-209.961,297.363,-482.91,-208.984
1742547939.559,981.445,999.512,770.508,981.445
1742547939.562,999.512,139.648,-233.887,999.512
1742547939.566,44.434,-938.965,-1000.0,15.137
1742547939.57,-1000.0,-875.977,-1000.0,-1000.0
1742547939.574,-206.543,308.594,-398.438,-209.961
1742547939.578,999.512,996.094,890.137,999.512
1742547939.595,999.512,-66.895,-203.125,960.938
1742547939.599,-165.039,-1000.0,-1000.0,-239.746
1742547939.603,-1000.0,-770.996,-1000.0,-1000.0
1742547939.607,-753.906,29.785,-755.371,-720.703
1742547939.611,542.969,825.684,586.426,576.66
1742547939.615,999.512,817.383,494.141,999.512
1742547939.619,190.918,-276.855,-712.891,191.406
1742547939.622,-1000.0,-1000.0,-1000.0,-1000.0
1742547939.626,-651.367,-359.863,-558.105,-583.008
1742547939.63,744.629,880.371,774.902,797.363
1742547939.634,999.512,667.969,973.145,999.512
1742547939.638,184.082,-510.254,-248.047,212.402
1742547939.595,999.512,-66.895,-203.125,960.938
1742547939.599,-165.039,-1000.0,-1000.0,-239.746
1742547939.603,-1000.0,-770.996,-1000.0,-1000.0
1742547939.607,-753.906,29.785,-755.371,-720.703
1742547939.611,542.969,825.684,586.426,576.66
1742547939.615,999.512,817.383,494.141,999.512
1742547939.619,190.918,-276.855,-712.891,191.406
1742547939.622,-1000.0,-1000.0,-1000.0,-1000.0
1742547939.626,-651.367,-359.863,-558.105,-583.008
1742547939.63,744.629,880.371,774.902,797.363
1742547939.634,999.512,667.969,973.145,999.512
1742547939.638,184.082,-510.254,-248.047,212.402
1742547939.64,-1000.0,-1000.0,-1000.0,-1000.0
1742547939.644,-797.852,-294.922,-84.473,-842.773
1742547939.648,558.105,898.438,962.891,500.0
1742547939.652,999.512,732.91,999.512,999.512
1742547939.656,221.68,-367.676,95.215,206.055
1742547939.66,-1000.0,-872.559,-1000.0,-1000.0
1742547939.664,-1000.0,-113.281,-637.207,-1000.0
1742547939.667,98.633,867.676,678.223,204.59
1742547939.671,999.512,326.172,537.109,999.512
1742547939.675,439.453,-882.812,-852.539,548.828
1742547939.679,-857.422,-973.145,-1000.0,-744.629
1742547939.683,-1000.0,-412.109,-985.84,-1000.0
1742547939.64,-1000.0,-1000.0,-1000.0,-1000.0
1742547939.644,-797.852,-294.922,-84.473,-842.773
1742547939.648,558.105,898.438,962.891,500.0
1742547939.652,999.512,732.91,999.512,999.512
1742547939.656,221.68,-367.676,95.215,206.055
1742547939.66,-1000.0,-872.559,-1000.0,-1000.0
1742547939.664,-1000.0,-113.281,-637.207,-1000.0
1742547939.667,98.633,867.676,678.223,204.59
1742547939.671,999.512,326.172,537.109,999.512
1742547939.675,439.453,-882.812,-852.539,548.828
1742547939.679,-857.422,-973.145,-1000.0,-744.629
1742547939.683,-1000.0,-412.109,-985.84,-1000.0
1742547939.64,-1000.0,-1000.0,-1000.0,-1000.0
1742547939.644,-797.852,-294.922,-84.473,-842.773
1742547939.648,558.105,898.438,962.891,500.0
1742547939.652,999.512,732.91,999.512,999.512
1742547939.656,221.68,-367.676,95.215,206.055
1742547939.66,-1000.0,-872.559,-1000.0,-1000.0
1742547939.664,-1000.0,-113.281,-637.207,-1000.0
1742547939.667,98.633,867.676,678.223,204.59
1742547939.671,999.512,326.172,537.109,999.512
1742547939.675,439.453,-882.812,-852.539,548.828
1742547939.679,-857.422,-973.145,-1000.0,-744.629
1742547939.683,-1000.0,-412.109,-985.84,-1000.0
1742547939.685,-735.352,254.883,-904.785,-575.684
1742547939.689,811.035,917.48,-736.328,950.195
1742547939.693,709.473,337.891,-957.52,569.336
1742547939.697,-817.871,-999.512,-959.473,-892.578
1742547939.701,-1000.0,-499.512,-1000.0,-1000.0
1742547939.705,-184.082,689.453,-281.738,-196.289
1742547939.709,999.512,941.406,443.848,999.512
1742547939.712,999.512,21.973,-710.938,995.117
1742547939.716,-145.02,-979.492,-1000.0,-206.543
1742547939.72,-1000.0,-743.164,-985.352,-1000.0
1742547939.724,-236.328,450.195,117.188,-231.445
1742547939.728,999.512,987.793,943.359,999.512
1742547939.685,-735.352,254.883,-904.785,-575.684
1742547939.689,811.035,917.48,-736.328,950.195
1742547939.693,709.473,337.891,-957.52,569.336
1742547939.697,-817.871,-999.512,-959.473,-892.578
1742547939.701,-1000.0,-499.512,-1000.0,-1000.0
1742547939.705,-184.082,689.453,-281.738,-196.289
