timestamps,TP9,AF7,AF8,TP10
1742379295.881,645.02,97.168,294.922,681.641
1742379295.885,999.512,-124.023,162.109,999.512
1742379295.889,191.406,-165.039,-257.324,171.875
1742379295.893,-1000.0,-165.527,-508.789,-1000.0
1742379295.897,-672.363,-138.184,-110.84,-597.656
1742379295.901,721.68,-110.352,326.172,766.113
1742379295.904,999.512,-179.688,155.762,999.512
1742379295.908,150.391,-34.18,-244.141,153.32
1742379295.912,-1000.0,149.414,-536.621,-1000.0
1742379295.916,-1000.0,-68.848,-238.77,-964.844
1742379295.92,115.234,-156.738,206.055,250.0
1742379295.877,-734.375,9.766,-28.32,-676.758
1742379295.881,645.02,97.168,294.922,681.641
1742379295.885,999.512,-124.023,162.109,999.512
1742379295.889,191.406,-165.039,-257.324,171.875
1742379295.893,-1000.0,-165.527,-508.789,-1000.0
1742379295.897,-672.363,-138.184,-110.84,-597.656
1742379295.901,721.68,-110.352,326.172,766.113
1742379295.904,999.512,-179.688,155.762,999.512
1742379295.908,150.391,-34.18,-244.141,153.32
1742379295.912,-1000.0,149.414,-536.621,-1000.0
1742379295.916,-1000.0,-68.848,-238.77,-964.844
1742379295.92,115.234,-156.738,206.055,250.0
1742379295.923,999.512,-140.137,136.719,999.512
1742379295.927,363.281,-171.387,-149.414,310.547
1742379295.931,-928.223,-186.035,-490.234,-955.078
1742379295.935,-1000.0,-169.434,-346.68,-1000.0
1742379295.939,-106.934,-104.98,116.699,-54.199
1742379295.943,999.512,-94.238,312.988,999.512
1742379295.947,649.414,-174.805,36.133,581.055
1742379295.95,-714.844,-158.691,-494.629,-768.066
1742379295.954,-1000.0,2.441,-300.781,-1000.0
1742379295.958,-187.988,-58.105,215.332,-115.723
1742379295.962,999.512,-146.973,306.152,999.512
1742379295.966,764.16,-139.648,12.207,677.246
1742379295.923,999.512,-140.137,136.719,999.512
1742379295.927,363.281,-171.387,-149.414,310.547
1742379295.931,-928.223,-186.035,-490.234,-955.078
1742379295.935,-1000.0,-169.434,-346.68,-1000.0
1742379295.939,-106.934,-104.98,116.699,-54.199
1742379295.943,999.512,-94.238,312.988,999.512
1742379295.947,649.414,-174.805,36.133,581.055
1742379295.95,-714.844,-158.691,-494.629,-768.066
1742379295.954,-1000.0,2.441,-300.781,-1000.0
1742379295.958,-187.988,-58.105,215.332,-115.723
1742379295.962,999.512,-146.973,306.152,999.512
1742379295.966,764.16,-139.648,12.207,677.246
1742379295.982,-594.238,-159.668,-418.457,-661.133
1742379295.986,-1000.0,-151.367,-346.191,-1000.0
1742379295.99,-170.898,-113.77,119.141,-167.48
1742379295.994,987.305,-90.332,309.082,999.512
1742379295.998,999.512,-104.98,95.703,984.375
1742379296.002,-33.691,-126.465,-290.527,-168.945
1742379296.006,-1000.0,-161.133,-347.656,-1000.0
1742379296.009,-194.824,-4.395,61.523,-210.938
1742379296.013,996.094,188.477,222.656,999.512
1742379296.017,999.512,7.812,56.641,999.512
1742379296.021,51.758,-156.25,-236.816,-44.922
1742379296.025,-1000.0,-157.227,-374.512,-1000.0
1742379295.982,-594.238,-159.668,-418.457,-661.133
1742379295.986,-1000.0,-151.367,-346.191,-1000.0
1742379295.99,-170.898,-113.77,119.141,-167.48
1742379295.994,987.305,-90.332,309.082,999.512
1742379295.998,999.512,-104.98,95.703,984.375
1742379296.002,-33.691,-126.465,-290.527,-168.945
1742379296.006,-1000.0,-161.133,-347.656,-1000.0
1742379296.009,-194.824,-4.395,61.523,-210.938
1742379296.013,996.094,188.477,222.656,999.512
1742379296.017,999.512,7.812,56.641,999.512
1742379296.021,51.758,-156.25,-236.816,-44.922
1742379296.025,-1000.0,-157.227,-374.512,-1000.0
1742379295.982,-594.238,-159.668,-418.457,-661.133
1742379295.986,-1000.0,-151.367,-346.191,-1000.0
1742379295.99,-170.898,-113.77,119.141,-167.48
1742379295.994,987.305,-90.332,309.082,999.512
1742379295.998,999.512,-104.98,95.703,984.375
1742379296.002,-33.691,-126.465,-290.527,-168.945
1742379296.006,-1000.0,-161.133,-347.656,-1000.0
1742379296.009,-194.824,-4.395,61.523,-210.938
1742379296.013,996.094,188.477,222.656,999.512
1742379296.017,999.512,7.812,56.641,999.512
1742379296.021,51.758,-156.25,-236.816,-44.922
1742379296.025,-1000.0,-157.227,-374.512,-1000.0
1742379296.027,-590.82,-130.371,-46.387,-514.648
1742379296.031,765.625,-95.703,347.168,806.152
1742379296.035,999.512,-108.887,247.559,999.512
1742379296.039,202.637,-140.137,-200.195,139.16
1742379296.043,-1000.0,-141.113,-387.207,-1000.0
1742379296.047,-549.805,-108.887,71.289,-504.883
1742379296.051,842.285,-74.219,468.75,854.004
1742379296.054,999.512,-87.891,224.609,999.512
1742379296.058,181.641,-141.113,-230.957,106.934
1742379296.062,-1000.0,-162.109,-423.828,-1000.0
1742379296.066,-798.828,-117.188,-33.203,-710.449
1742379296.07,562.012,24.414,376.953,625.488
1742379296.027,-590.82,-130.371,-46.387,-514.648
1742379296.031,765.625,-95.703,347.168,806.152
1742379296.035,999.512,-108.887,247.559,999.512
1742379296.039,202.637,-140.137,-200.195,139.16
1742379296.043,-1000.0,-141.113,-387.207,-1000.0
1742379296.047,-549.805,-108.887,71.289,-504.883
1742379296.051,842.285,-74.219,468.75,854.004
1742379296.054,999.512,-87.891,224.609,999.512
1742379296.058,181.641,-141.113,-230.957,106.934
1742379296.062,-1000.0,-162.109,-423.828,-1000.0
1742379296.066,-798.828,-117.188,-33.203,-710.449
1742379296.07,562.012,24.414,376.953,625.488
1742379296.057,999.512,-35.156,241.699,999.512
1742379296.061,162.109,-173.34,-118.164,175.781
1742379296.065,-1000.0,-147.461,-473.145,-1000.0
1742379296.069,-1000.0,-124.023,-262.695,-1000.0
1742379296.073,10.742,-130.371,192.871,112.305
1742379296.077,999.512,-128.418,290.039,999.512
1742379296.081,497.07,-154.785,-42.969,441.895
1742379296.084,-847.656,-173.34,-564.941,-867.676
1742379296.088,-1000.0,-166.016,-463.867,-1000.0
1742379296.092,-187.012,-106.445,101.074,-128.418
1742379296.096,999.512,-134.766,232.422,999.512
1742379296.1,669.922,-324.707,-95.703,584.961
1742379296.057,999.512,-35.156,241.699,999.512
1742379296.061,162.109,-173.34,-118.164,175.781
1742379296.065,-1000.0,-147.461,-473.145,-1000.0
1742379296.069,-1000.0,-124.023,-262.695,-1000.0
1742379296.073,10.742,-130.371,192.871,112.305
1742379296.077,999.512,-128.418,290.039,999.512
1742379296.081,497.07,-154.785,-42.969,441.895
1742379296.084,-847.656,-173.34,-564.941,-867.676
1742379296.088,-1000.0,-166.016,-463.867,-1000.0
1742379296.092,-187.012,-106.445,101.074,-128.418
1742379296.096,999.512,-134.766,232.422,999.512
1742379296.1,669.922,-324.707,-95.703,584.961
1742379296.102,-706.543,-253.418,-502.93,-762.207
1742379296.106,-1000.0,-113.281,-483.398,-1000.0
1742379296.11,-213.867,-97.656,14.16,-184.082
1742379296.114,999.512,-88.379,249.512,999.512
1742379296.118,786.621,-103.516,-86.914,674.316
1742379296.122,-563.965,-117.188,-479.492,-665.039
1742379296.126,-1000.0,-164.062,-444.336,-1000.0
1742379296.129,-208.496,-113.281,-84.473,-224.121
1742379296.133,963.867,-47.363,230.957,980.957
1742379296.137,999.512,-63.965,83.008,999.512
1742379296.141,44.922,-88.867,-338.867,-69.824
1742379296.145,-1000.0,-71.777,-363.77,-1000.0
1742379296.102,-706.543,-253.418,-502.93,-762.207
1742379296.106,-1000.0,-113.281,-483.398,-1000.0
1742379296.11,-213.867,-97.656,14.16,-184.082
1742379296.114,999.512,-88.379,249.512,999.512
1742379296.118,786.621,-103.516,-86.914,674.316
1742379296.122,-563.965,-117.188,-479.492,-665.039
1742379296.126,-1000.0,-164.062,-444.336,-1000.0
1742379296.129,-208.496,-113.281,-84.473,-224.121
1742379296.133,963.867,-47.363,230.957,980.957
1742379296.137,999.512,-63.965,83.008,999.512
1742379296.141,44.922,-88.867,-338.867,-69.824
1742379296.145,-1000.0,-71.777,-363.77,-1000.0
1742379296.148,-247.559,-69.336,40.527,-240.234
1742379296.152,975.098,80.078,194.336,979.98
1742379296.156,999.512,120.605,-4.395,999.512
1742379296.16,140.625,-82.031,-375.977,62.012
1742379296.164,-1000.0,-116.211,-534.18,-1000.0
1742379296.168,-336.426,-32.227,-69.336,-289.551
1742379296.172,942.871,-20.02,264.16,960.449
1742379296.175,999.512,-112.305,49.805,999.512
1742379296.179,207.52,-44.922,-375.0,148.926
1742379296.183,-1000.0,-391.602,-630.371,-1000.0
1742379296.187,-682.129,-539.062,-219.727,-604.492
1742379296.191,708.984,-69.824,160.156,747.559
1742379296.148,-247.559,-69.336,40.527,-240.234
1742379296.152,975.098,80.078,194.336,979.98
1742379296.156,999.512,120.605,-4.395,999.512
1742379296.16,140.625,-82.031,-375.977,62.012
1742379296.164,-1000.0,-116.211,-534.18,-1000.0
1742379296.168,-336.426,-32.227,-69.336,-289.551
1742379296.172,942.871,-20.02,264.16,960.449
1742379296.175,999.512,-112.305,49.805,999.512
1742379296.179,207.52,-44.922,-375.0,148.926
1742379296.183,-1000.0,-391.602,-630.371,-1000.0
1742379296.187,-682.129,-539.062,-219.727,-604.492
1742379296.191,708.984,-69.824,160.156,747.559
1742379296.148,-247.559,-69.336,40.527,-240.234
1742379296.152,975.098,80.078,194.336,979.98
1742379296.156,999.512,120.605,-4.395,999.512
1742379296.16,140.625,-82.031,-375.977,62.012
1742379296.164,-1000.0,-116.211,-534.18,-1000.0
1742379296.168,-336.426,-32.227,-69.336,-289.551
1742379296.172,942.871,-20.02,264.16,960.449
1742379296.175,999.512,-112.305,49.805,999.512
1742379296.179,207.52,-44.922,-375.0,148.926
1742379296.183,-1000.0,-391.602,-630.371,-1000.0
1742379296.187,-682.129,-539.062,-219.727,-604.492
1742379296.191,708.984,-69.824,160.156,747.559
1742379296.222,999.512,-29.297,-10.742,999.512
1742379296.226,154.297,-93.75,-314.453,175.781
1742379296.23,-1000.0,-86.426,-537.598,-1000.0
1742379296.234,-1000.0,-43.457,-270.996,-944.336
1742379296.238,173.34,-51.758,99.121,295.41
1742379296.242,999.512,-158.691,129.395,999.512
1742379296.246,377.93,-115.723,-189.941,324.707
1742379296.249,-951.66,-71.777,-624.023,-996.582
1742379296.253,-1000.0,-19.531,-308.105,-1000.0
1742379296.257,109.375,42.48,214.355,215.82
1742379296.261,999.512,-6.836,237.793,999.512
1742379296.265,542.48,-46.387,-50.781,467.285
1742379296.222,999.512,-29.297,-10.742,999.512
1742379296.226,154.297,-93.75,-314.453,175.781
1742379296.23,-1000.0,-86.426,-537.598,-1000.0
1742379296.234,-1000.0,-43.457,-270.996,-944.336
1742379296.238,173.34,-51.758,99.121,295.41
1742379296.242,999.512,-158.691,129.395,999.512
1742379296.246,377.93,-115.723,-189.941,324.707
1742379296.249,-951.66,-71.777,-624.023,-996.582
1742379296.253,-1000.0,-19.531,-308.105,-1000.0
1742379296.257,109.375,42.48,214.355,215.82
1742379296.261,999.512,-6.836,237.793,999.512
1742379296.265,542.48,-46.387,-50.781,467.285
1742379296.222,999.512,-29.297,-10.742,999.512
1742379296.226,154.297,-93.75,-314.453,175.781
1742379296.23,-1000.0,-86.426,-537.598,-1000.0
1742379296.234,-1000.0,-43.457,-270.996,-944.336
1742379296.238,173.34,-51.758,99.121,295.41
1742379296.242,999.512,-158.691,129.395,999.512
1742379296.246,377.93,-115.723,-189.941,324.707
1742379296.249,-951.66,-71.777,-624.023,-996.582
1742379296.253,-1000.0,-19.531,-308.105,-1000.0
1742379296.257,109.375,42.48,214.355,215.82
1742379296.261,999.512,-6.836,237.793,999.512
1742379296.265,542.48,-46.387,-50.781,467.285
1742379296.252,-790.039,-35.645,-515.137,-841.797
1742379296.256,-1000.0,-18.066,-431.152,-1000.0
1742379296.26,-171.387,-24.902,54.199,-96.68
1742379296.264,999.512,-22.461,171.387,999.512
1742379296.268,882.812,-23.438,-154.297,788.086
1742379296.272,-419.434,-53.223,-577.148,-508.789
1742379296.276,-1000.0,-59.57,-451.66,-1000.0
1742379296.279,-186.035,-55.664,-90.82,-187.5
1742379296.283,999.512,58.594,-117.676,999.512
1742379296.287,985.352,114.258,-401.367,888.184
1742379296.291,-250.977,-54.688,-638.672,-384.277
1742379296.295,-1000.0,-117.188,-476.074,-1000.0
1742379296.252,-790.039,-35.645,-515.137,-841.797
1742379296.256,-1000.0,-18.066,-431.152,-1000.0
1742379296.26,-171.387,-24.902,54.199,-96.68
1742379296.264,999.512,-22.461,171.387,999.512
1742379296.268,882.812,-23.438,-154.297,788.086
1742379296.272,-419.434,-53.223,-577.148,-508.789
1742379296.276,-1000.0,-59.57,-451.66,-1000.0
1742379296.279,-186.035,-55.664,-90.82,-187.5
1742379296.283,999.512,58.594,-117.676,999.512
1742379296.287,985.352,114.258,-401.367,888.184
1742379296.291,-250.977,-54.688,-638.672,-384.277
1742379296.295,-1000.0,-117.188,-476.074,-1000.0
1742379296.252,-790.039,-35.645,-515.137,-841.797
1742379296.256,-1000.0,-18.066,-431.152,-1000.0
1742379296.26,-171.387,-24.902,54.199,-96.68
1742379296.264,999.512,-22.461,171.387,999.512
1742379296.268,882.812,-23.438,-154.297,788.086
1742379296.272,-419.434,-53.223,-577.148,-508.789
1742379296.276,-1000.0,-59.57,-451.66,-1000.0
1742379296.279,-186.035,-55.664,-90.82,-187.5
1742379296.283,999.512,58.594,-117.676,999.512
1742379296.287,985.352,114.258,-401.367,888.184
1742379296.291,-250.977,-54.688,-638.672,-384.277
1742379296.295,-1000.0,-117.188,-476.074,-1000.0
1742379296.297,-171.875,119.629,21.973,-163.086
1742379296.301,995.117,145.508,275.391,999.512
1742379296.305,999.512,-84.473,17.09,999.512
1742379296.309,-18.555,-101.562,-393.555,-125.488
1742379296.313,-1000.0,-104.004,-464.355,-1000.0
1742379296.317,-212.891,-74.219,23.926,-209.961
1742379296.321,978.027,-80.078,341.797,988.77
1742379296.324,999.512,-79.102,81.543,999.512
1742379296.328,161.133,-96.68,-274.414,50.293
1742379296.332,-1000.0,-150.879,-370.605,-1000.0
1742379296.336,-452.148,-93.75,55.664,-387.695
1742379296.34,888.672,-77.637,418.945,905.762
1742379296.297,-171.875,119.629,21.973,-163.086
1742379296.301,995.117,145.508,275.391,999.512
1742379296.305,999.512,-84.473,17.09,999.512
1742379296.309,-18.555,-101.562,-393.555,-125.488
1742379296.313,-1000.0,-104.004,-464.355,-1000.0
1742379296.317,-212.891,-74.219,23.926,-209.961
1742379296.321,978.027,-80.078,341.797,988.77
1742379296.324,999.512,-79.102,81.543,999.512
1742379296.328,161.133,-96.68,-274.414,50.293
1742379296.332,-1000.0,-150.879,-370.605,-1000.0
1742379296.336,-452.148,-93.75,55.664,-387.695
1742379296.34,888.672,-77.637,418.945,905.762
1742379296.341,999.512,-91.797,286.133,999.512
1742379296.345,200.684,-96.191,-92.285,188.477
1742379296.349,-1000.0,-99.609,-369.141,-1000.0
1742379296.353,-752.441,-74.219,-15.137,-651.855
1742379296.357,620.117,-53.223,423.828,706.543
1742379296.361,999.512,-47.852,396.973,999.512
1742379296.365,175.781,-105.957,14.648,185.059
1742379296.368,-1000.0,17.09,-429.199,-1000.0
1742379296.372,-1000.0,113.77,-218.75,-1000.0
1742379296.376,74.707,-21.484,314.941,188.965
1742379296.38,999.512,-56.152,352.539,999.512
1742379296.384,241.699,-160.156,-42.48,219.238
1742379296.341,999.512,-91.797,286.133,999.512
1742379296.345,200.684,-96.191,-92.285,188.477
1742379296.349,-1000.0,-99.609,-369.141,-1000.0
1742379296.353,-752.441,-74.219,-15.137,-651.855
1742379296.357,620.117,-53.223,423.828,706.543
1742379296.361,999.512,-47.852,396.973,999.512
1742379296.365,175.781,-105.957,14.648,185.059
1742379296.368,-1000.0,17.09,-429.199,-1000.0
1742379296.372,-1000.0,113.77,-218.75,-1000.0
1742379296.376,74.707,-21.484,314.941,188.965
1742379296.38,999.512,-56.152,352.539,999.512
1742379296.384,241.699,-160.156,-42.48,219.238
1742379296.387,-994.629,-167.969,-452.148,-1000.0
1742379296.391,-1000.0,-83.496,-309.082,-1000.0
1742379296.395,-67.871,-80.078,65.918,44.922
1742379296.399,999.512,-94.238,112.305,999.512
1742379296.403,403.809,-130.859,-171.875,337.402
1742379296.407,-916.504,-92.773,-487.305,-952.148
1742379296.411,-1000.0,-132.812,-300.781,-1000.0
1742379296.414,-208.984,-400.879,122.07,-98.633
1742379296.418,999.512,-248.047,179.199,999.512
1742379296.422,686.035,-62.012,-168.945,575.684
1742379296.426,-711.914,-99.121,-525.391,-800.293
1742379296.43,-1000.0,-62.012,-397.461,-1000.0
1742379296.433,-80.566,-47.363,-42.48,-15.625
1742379296.437,999.512,-50.293,-8.789,999.512
1742379296.441,825.684,-103.027,-124.023,705.566
1742379296.445,-480.469,-139.648,-423.34,-621.582
1742379296.449,-1000.0,-110.352,-458.984,-1000.0
1742379296.453,-190.918,-28.32,69.336,-123.535
1742379296.457,999.512,-208.496,325.195,999.512
1742379296.46,844.238,-394.531,-82.031,713.379
1742379296.464,-482.91,-176.27,-470.703,-622.559
1742379296.468,-1000.0,-89.844,-416.016,-1000.0
1742379296.472,-171.387,0.977,19.043,-177.246
1742379296.476,992.676,3.906,323.242,999.512
1742379296.433,-80.566,-47.363,-42.48,-15.625
1742379296.437,999.512,-50.293,-8.789,999.512
1742379296.441,825.684,-103.027,-124.023,705.566
1742379296.445,-480.469,-139.648,-423.34,-621.582
1742379296.449,-1000.0,-110.352,-458.984,-1000.0
1742379296.453,-190.918,-28.32,69.336,-123.535
1742379296.457,999.512,-208.496,325.195,999.512
1742379296.46,844.238,-394.531,-82.031,713.379
