timestamps,TP9,AF7,AF8,TP10
1742204472.191,-1000.0,978.027,-18.555,-1000.0
1742204472.195,-1000.0,986.328,-21.484,-1000.0
1742204472.199,-930.664,-38.086,-2.93,-1000.0
1742204472.204,-1000.0,-516.113,-12.207,-938.965
1742204472.208,-717.285,582.031,-24.902,-1000.0
1742204472.212,752.93,999.512,-17.578,-843.75
1742204472.216,999.512,986.816,-23.438,619.629
1742204472.22,900.391,739.746,-4.883,999.512
1742204472.224,983.398,296.387,-6.348,894.043
1742204472.228,966.309,369.141,-19.531,983.398
1742204472.231,966.309,-711.426,-24.414,966.797
1742204472.235,966.309,67.383,-40.527,966.797
1742204472.239,966.309,776.367,-25.879,966.797
1742204472.243,966.309,-832.031,-11.719,966.797
1742204472.247,966.309,-186.523,-16.602,966.797
1742204472.204,-1000.0,-516.113,-12.207,-938.965
1742204472.208,-717.285,582.031,-24.902,-1000.0
1742204472.212,752.93,999.512,-17.578,-843.75
1742204472.216,999.512,986.816,-23.438,619.629
1742204472.22,900.391,739.746,-4.883,999.512
1742204472.224,983.398,296.387,-6.348,894.043
1742204472.228,966.309,369.141,-19.531,983.398
1742204472.231,966.309,-711.426,-24.414,966.797
1742204472.235,966.309,67.383,-40.527,966.797
1742204472.239,966.309,776.367,-25.879,966.797
1742204472.243,966.309,-832.031,-11.719,966.797
1742204472.247,966.309,-186.523,-16.602,966.797
1742204472.246,966.309,999.512,-12.207,966.797
1742204472.25,966.309,510.742,-12.695,966.797
1742204472.254,966.309,-440.918,-15.137,966.797
1742204472.258,966.309,296.875,-26.367,966.797
1742204472.262,966.309,-363.281,-29.297,966.797
1742204472.266,966.309,355.469,-20.996,966.797
1742204472.27,966.309,300.781,-68.359,966.797
1742204472.273,966.309,-1000.0,-66.895,966.797
1742204472.277,966.309,-124.023,-31.25,966.797
1742204472.281,966.309,307.129,-60.059,966.797
1742204472.285,966.309,-620.117,-41.016,966.797
1742204472.289,966.309,590.332,-39.062,966.797
1742204472.246,966.309,999.512,-12.207,966.797
1742204472.25,966.309,510.742,-12.695,966.797
1742204472.254,966.309,-440.918,-15.137,966.797
1742204472.258,966.309,296.875,-26.367,966.797
1742204472.262,966.309,-363.281,-29.297,966.797
1742204472.266,966.309,355.469,-20.996,966.797
1742204472.27,966.309,300.781,-68.359,966.797
1742204472.273,966.309,-1000.0,-66.895,966.797
1742204472.277,966.309,-124.023,-31.25,966.797
1742204472.281,966.309,307.129,-60.059,966.797
1742204472.285,966.309,-620.117,-41.016,966.797
1742204472.289,966.309,590.332,-39.062,966.797
1742204472.293,966.309,579.102,-33.203,966.797
1742204472.297,966.309,-911.133,-13.184,966.797
1742204472.301,966.309,-551.27,-46.875,966.797
1742204472.305,966.309,608.887,-25.391,966.797
1742204472.309,966.309,999.512,-12.695,966.797
1742204472.313,966.309,843.262,-32.227,966.797
1742204472.317,965.82,-544.922,-18.066,966.797
1742204472.32,965.82,-325.684,-24.414,966.797
1742204472.324,966.309,74.219,-24.414,966.797
1742204472.328,966.309,-81.055,-2.93,966.797
1742204472.332,966.309,787.598,-3.418,966.797
1742204472.336,966.309,-120.605,-4.883,966.797
1742204472.293,966.309,579.102,-33.203,966.797
1742204472.297,966.309,-911.133,-13.184,966.797
1742204472.301,966.309,-551.27,-46.875,966.797
1742204472.305,966.309,608.887,-25.391,966.797
1742204472.309,966.309,999.512,-12.695,966.797
1742204472.313,966.309,843.262,-32.227,966.797
1742204472.317,965.82,-544.922,-18.066,966.797
1742204472.32,965.82,-325.684,-24.414,966.797
1742204472.324,966.309,74.219,-24.414,966.797
1742204472.328,966.309,-81.055,-2.93,966.797
1742204472.332,966.309,787.598,-3.418,966.797
1742204472.336,966.309,-120.605,-4.883,966.797
1742204472.351,966.309,-959.473,-5.859,966.797
1742204472.355,966.309,367.188,-12.207,966.797
1742204472.359,966.309,999.512,1.953,966.797
1742204472.363,966.309,675.781,-0.977,966.797
1742204472.367,966.309,-601.074,-21.484,966.797
1742204472.371,966.309,320.312,-23.438,966.797
1742204472.375,966.309,35.645,-23.926,967.285
1742204472.378,966.309,-908.203,-18.555,966.797
1742204472.382,966.309,841.309,-19.531,966.797
1742204472.386,966.309,868.652,-10.254,966.797
1742204472.39,966.309,-838.379,-14.16,966.797
1742204472.394,966.309,-395.996,-26.855,966.797
1742204472.351,966.309,-959.473,-5.859,966.797
1742204472.355,966.309,367.188,-12.207,966.797
1742204472.359,966.309,999.512,1.953,966.797
1742204472.363,966.309,675.781,-0.977,966.797
1742204472.367,966.309,-601.074,-21.484,966.797
1742204472.371,966.309,320.312,-23.438,966.797
1742204472.375,966.309,35.645,-23.926,967.285
1742204472.378,966.309,-908.203,-18.555,966.797
1742204472.382,966.309,841.309,-19.531,966.797
1742204472.386,966.309,868.652,-10.254,966.797
1742204472.39,966.309,-838.379,-14.16,966.797
1742204472.394,966.309,-395.996,-26.855,966.797
1742204472.396,966.309,999.512,-10.742,966.797
1742204472.4,966.309,388.184,-11.23,966.797
1742204472.404,966.309,-707.031,-28.809,966.797
1742204472.408,966.309,-213.379,-35.156,966.797
1742204472.412,966.309,-3.418,-49.805,966.797
1742204472.416,966.309,668.457,-39.062,966.797
1742204472.42,966.309,853.516,-46.875,966.797
1742204472.423,966.309,-695.801,-56.641,966.797
1742204472.427,966.309,-1000.0,-44.922,966.797
1742204472.431,966.309,-39.551,-43.945,966.797
1742204472.435,966.309,718.75,-34.18,966.797
1742204472.439,966.309,983.887,-27.344,966.797
1742204472.396,966.309,999.512,-10.742,966.797
1742204472.4,966.309,388.184,-11.23,966.797
1742204472.404,966.309,-707.031,-28.809,966.797
1742204472.408,966.309,-213.379,-35.156,966.797
1742204472.412,966.309,-3.418,-49.805,966.797
1742204472.416,966.309,668.457,-39.062,966.797
1742204472.42,966.309,853.516,-46.875,966.797
1742204472.423,966.309,-695.801,-56.641,966.797
1742204472.427,966.309,-1000.0,-44.922,966.797
1742204472.431,966.309,-39.551,-43.945,966.797
1742204472.435,966.309,718.75,-34.18,966.797
1742204472.439,966.309,983.887,-27.344,966.797
1742204472.441,966.309,154.785,-30.273,967.285
1742204472.445,966.309,-1000.0,-34.18,967.285
1742204472.449,966.309,-0.977,-32.715,967.285
1742204472.453,965.82,901.855,-30.273,966.797
1742204472.457,965.82,-176.758,-35.156,966.797
1742204472.461,966.309,562.5,-39.551,966.797
1742204472.465,966.309,280.762,-42.969,967.285
1742204472.468,966.309,-1000.0,-47.363,967.285
1742204472.472,966.309,11.719,-41.992,966.797
1742204472.476,965.82,999.512,-32.715,966.797
1742204472.48,966.309,729.004,-34.668,966.797
1742204472.484,966.309,-536.133,-41.504,966.797
1742204472.441,966.309,154.785,-30.273,967.285
1742204472.445,966.309,-1000.0,-34.18,967.285
1742204472.449,966.309,-0.977,-32.715,967.285
1742204472.453,965.82,901.855,-30.273,966.797
1742204472.457,965.82,-176.758,-35.156,966.797
1742204472.461,966.309,562.5,-39.551,966.797
1742204472.465,966.309,280.762,-42.969,967.285
1742204472.468,966.309,-1000.0,-47.363,967.285
1742204472.472,966.309,11.719,-41.992,966.797
1742204472.476,965.82,999.512,-32.715,966.797
1742204472.48,966.309,729.004,-34.668,966.797
1742204472.484,966.309,-536.133,-41.504,966.797
1742204472.441,966.309,154.785,-30.273,967.285
1742204472.445,966.309,-1000.0,-34.18,967.285
1742204472.449,966.309,-0.977,-32.715,967.285
1742204472.453,965.82,901.855,-30.273,966.797
1742204472.457,965.82,-176.758,-35.156,966.797
1742204472.461,966.309,562.5,-39.551,966.797
1742204472.465,966.309,280.762,-42.969,967.285
1742204472.468,966.309,-1000.0,-47.363,967.285
1742204472.472,966.309,11.719,-41.992,966.797
1742204472.476,965.82,999.512,-32.715,966.797
1742204472.48,966.309,729.004,-34.668,966.797
1742204472.484,966.309,-536.133,-41.504,966.797
1742204472.487,966.309,-427.734,-46.875,966.797
1742204472.491,966.309,845.703,-37.598,967.285
1742204472.495,966.309,664.062,-33.203,966.797
1742204472.499,966.309,545.41,-32.227,966.797
1742204472.503,966.309,417.48,-25.391,966.797
1742204472.507,966.309,596.68,-43.945,966.797
1742204472.511,966.309,908.691,-45.898,966.797
1742204472.514,966.309,-30.273,-44.922,967.285
1742204472.518,966.309,334.473,-61.035,966.797
1742204472.522,966.309,459.473,-47.852,966.797
1742204472.526,966.309,-770.02,-41.992,966.797
1742204472.53,966.309,94.727,-41.504,966.797
1742204472.487,966.309,-427.734,-46.875,966.797
1742204472.491,966.309,845.703,-37.598,967.285
1742204472.495,966.309,664.062,-33.203,966.797
1742204472.499,966.309,545.41,-32.227,966.797
1742204472.503,966.309,417.48,-25.391,966.797
1742204472.507,966.309,596.68,-43.945,966.797
1742204472.511,966.309,908.691,-45.898,966.797
1742204472.514,966.309,-30.273,-44.922,967.285
1742204472.518,966.309,334.473,-61.035,966.797
1742204472.522,966.309,459.473,-47.852,966.797
1742204472.526,966.309,-770.02,-41.992,966.797
1742204472.53,966.309,94.727,-41.504,966.797
1742204472.531,966.309,999.512,-34.18,966.797
1742204472.535,966.309,414.551,-51.27,967.285
1742204472.539,966.309,-417.969,-48.34,966.797
1742204472.543,966.309,50.293,-43.457,966.797
1742204472.547,966.309,-497.07,-52.246,966.797
1742204472.551,966.309,442.383,-49.316,966.797
1742204472.555,966.309,123.535,-74.219,966.797
1742204472.558,966.309,-1000.0,-53.223,966.797
1742204472.562,966.309,-918.945,-34.18,966.797
1742204472.566,968.262,-564.941,-39.551,966.797
1742204472.57,963.867,-187.5,-24.414,983.398
1742204472.574,913.086,680.664,-52.246,908.203
1742204473.044,-944.336,-1000.0,-54.199,-667.969
1742204473.048,-934.57,-529.297,-60.059,-1000.0
1742204473.052,615.723,956.543,-68.359,646.973
1742204473.056,999.512,623.535,-64.453,999.512
1742204473.06,891.602,-854.492,-57.129,892.578
1742204473.064,985.352,468.262,-49.316,983.887
1742204473.068,956.055,250.488,-49.316,973.145
1742204473.071,923.34,-848.633,-35.645,902.832
1742204473.075,999.512,462.891,-32.227,999.512
1742204473.079,42.969,-348.633,-38.086,350.098
1742204473.083,-1000.0,-1000.0,-36.133,-910.156
1742204473.087,-1000.0,-370.117,-37.109,-1000.0
1742204472.577,999.512,-155.762,-44.434,999.512
1742204472.581,209.961,-1000.0,-24.414,880.859
1742204472.585,-981.445,-1000.0,-40.527,-606.934
1742204472.589,-1000.0,-564.941,-28.809,-1000.0
1742204472.593,-137.695,810.547,-43.457,263.672
1742204472.597,999.512,987.793,-51.27,999.512
1742204472.601,813.965,-416.016,-33.203,777.832
1742204472.604,-568.848,-1000.0,-45.41,-540.527
1742204472.608,-1000.0,-922.852,-36.621,-1000.0
1742204472.612,-909.18,135.254,-12.207,-875.488
1742204472.616,547.363,999.512,-20.02,594.727
1742204472.62,982.91,571.777,-25.391,983.398
1742204472.577,999.512,-155.762,-44.434,999.512
1742204472.581,209.961,-1000.0,-24.414,880.859
1742204472.585,-981.445,-1000.0,-40.527,-606.934
1742204472.589,-1000.0,-564.941,-28.809,-1000.0
1742204472.593,-137.695,810.547,-43.457,263.672
1742204472.597,999.512,987.793,-51.27,999.512
1742204472.601,813.965,-416.016,-33.203,777.832
1742204472.604,-568.848,-1000.0,-45.41,-540.527
1742204472.608,-1000.0,-922.852,-36.621,-1000.0
1742204472.612,-909.18,135.254,-12.207,-875.488
1742204472.616,547.363,999.512,-20.02,594.727
1742204472.62,982.91,571.777,-25.391,983.398
1742204472.621,-672.363,-826.66,-25.391,-662.109
1742204472.625,-1000.0,-934.082,-30.273,-1000.0
1742204472.629,-925.781,674.805,-23.926,-925.781
1742204472.633,-1000.0,843.75,-26.367,-1000.0
1742204472.637,-1000.0,-897.949,-32.227,-1000.0
1742204472.641,-1000.0,-349.121,-27.344,-1000.0
1742204472.645,-1000.0,583.008,-28.32,-1000.0
1742204472.648,-1000.0,-652.832,-29.297,-1000.0
1742204472.652,-1000.0,-280.762,-43.945,-1000.0
1742204472.656,-1000.0,626.953,-44.922,-1000.0
1742204472.66,-1000.0,-666.016,-45.41,-1000.0
1742204472.664,-1000.0,-696.289,-44.434,-1000.0
1742204472.621,-672.363,-826.66,-25.391,-662.109
1742204472.625,-1000.0,-934.082,-30.273,-1000.0
1742204472.629,-925.781,674.805,-23.926,-925.781
1742204472.633,-1000.0,843.75,-26.367,-1000.0
1742204472.637,-1000.0,-897.949,-32.227,-1000.0
1742204472.641,-1000.0,-349.121,-27.344,-1000.0
1742204472.645,-1000.0,583.008,-28.32,-1000.0
1742204472.648,-1000.0,-652.832,-29.297,-1000.0
1742204472.652,-1000.0,-280.762,-43.945,-1000.0
1742204472.656,-1000.0,626.953,-44.922,-1000.0
1742204472.66,-1000.0,-666.016,-45.41,-1000.0
1742204472.664,-1000.0,-696.289,-44.434,-1000.0
1742204472.668,-1000.0,887.207,-32.715,-1000.0
1742204472.672,-1000.0,258.789,-44.922,-1000.0
1742204472.676,-1000.0,-1000.0,-51.27,-1000.0
1742204472.68,-1000.0,-733.887,-64.453,-1000.0
1742204472.684,-1000.0,372.07,-69.336,-1000.0
1742204472.688,-1000.0,999.512,-43.945,-1000.0
1742204472.692,-1000.0,625.488,-45.898,-1000.0
1742204472.695,-1000.0,-860.84,-62.012,-1000.0
1742204472.699,-1000.0,-906.25,-56.152,-1000.0
1742204472.703,-1000.0,115.723,-52.734,-1000.0
1742204472.707,-1000.0,-73.73,-44.434,-1000.0
1742204472.711,-1000.0,687.5,-38.574,-1000.0
1742204472.668,-1000.0,887.207,-32.715,-1000.0
1742204472.672,-1000.0,258.789,-44.922,-1000.0
1742204472.676,-1000.0,-1000.0,-51.27,-1000.0
1742204472.68,-1000.0,-733.887,-64.453,-1000.0
1742204472.684,-1000.0,372.07,-69.336,-1000.0
1742204472.688,-1000.0,999.512,-43.945,-1000.0
1742204472.692,-1000.0,625.488,-45.898,-1000.0
1742204472.695,-1000.0,-860.84,-62.012,-1000.0
1742204472.699,-1000.0,-906.25,-56.152,-1000.0
1742204472.703,-1000.0,115.723,-52.734,-1000.0
1742204472.707,-1000.0,-73.73,-44.434,-1000.0
1742204472.711,-1000.0,687.5,-38.574,-1000.0
1742204472.726,-1000.0,680.176,-48.828,-1000.0
1742204472.73,-1000.0,-1000.0,-46.875,-1000.0
1742204472.734,-1000.0,-403.809,-29.785,-1000.0
1742204472.738,-1000.0,873.047,-18.555,-1000.0
1742204472.742,-1000.0,-67.383,-11.719,-1000.0
1742204472.746,-1000.0,268.555,-18.555,-1000.0
1742204472.75,-1000.0,-271.484,-42.48,-1000.0
1742204472.753,-1000.0,-1000.0,-49.805,-1000.0
1742204472.757,-1000.0,479.98,-42.969,-1000.0
1742204472.761,-1000.0,884.277,-40.527,-1000.0
1742204472.765,-1000.0,-603.516,-50.293,-1000.0
1742204472.769,-1000.0,-515.137,-67.383,-1000.0
1742204472.726,-1000.0,680.176,-48.828,-1000.0
1742204472.73,-1000.0,-1000.0,-46.875,-1000.0
1742204472.734,-1000.0,-403.809,-29.785,-1000.0
1742204472.738,-1000.0,873.047,-18.555,-1000.0
1742204472.742,-1000.0,-67.383,-11.719,-1000.0
1742204472.746,-1000.0,268.555,-18.555,-1000.0
1742204472.75,-1000.0,-271.484,-42.48,-1000.0
1742204472.753,-1000.0,-1000.0,-49.805,-1000.0
1742204472.757,-1000.0,479.98,-42.969,-1000.0
1742204472.761,-1000.0,884.277,-40.527,-1000.0
1742204472.765,-1000.0,-603.516,-50.293,-1000.0
1742204472.769,-1000.0,-515.137,-67.383,-1000.0
1742204472.772,-1000.0,-103.516,-73.73,-1000.0
1742204472.776,-1000.0,256.348,-62.012,-1000.0
1742204472.78,-1000.0,944.336,-59.57,-1000.0
1742204472.784,-1000.0,-356.934,-62.988,-1000.0
1742204472.788,-1000.0,-1000.0,-62.5,-1000.0
1742204472.792,-1000.0,754.395,-57.129,-1000.0
1742204472.796,-1000.0,851.074,-45.898,-1000.0
1742204472.799,-1000.0,-834.473,-38.086,-1000.0
1742204472.803,-1000.0,-162.109,-46.875,-1000.0
1742204472.807,-995.117,231.934,-57.617,-1000.0
1742204472.811,-951.172,-855.469,-64.941,-945.801
1742204472.815,-1000.0,163.574,-56.152,-1000.0
1742204472.772,-1000.0,-103.516,-73.73,-1000.0
1742204472.776,-1000.0,256.348,-62.012,-1000.0
1742204472.78,-1000.0,944.336,-59.57,-1000.0
1742204472.784,-1000.0,-356.934,-62.988,-1000.0
1742204472.788,-1000.0,-1000.0,-62.5,-1000.0
1742204472.792,-1000.0,754.395,-57.129,-1000.0
1742204472.796,-1000.0,851.074,-45.898,-1000.0
1742204472.799,-1000.0,-834.473,-38.086,-1000.0
1742204472.803,-1000.0,-162.109,-46.875,-1000.0
1742204472.807,-995.117,231.934,-57.617,-1000.0
1742204472.811,-951.172,-855.469,-64.941,-945.801
1742204472.815,-1000.0,163.574,-56.152,-1000.0
1742204472.816,-181.152,999.512,-63.965,-938.965
1742204472.82,947.266,748.535,-74.707,500.977
1742204472.824,999.512,189.453,-52.246,999.512
1742204472.828,262.207,-221.68,-41.992,-202.637
1742204472.832,-996.582,-811.523,-40.527,-1000.0
1742204472.836,-1000.0,555.176,-38.086,-954.102
1742204472.84,-963.867,215.82,-48.828,-993.164
1742204472.843,-1000.0,-1000.0,-49.805,-1000.0
1742204472.847,-936.523,-723.633,-62.5,-940.918
1742204472.851,-1000.0,221.191,-61.523,-1000.0
1742204472.855,-822.266,610.352,-47.852,-873.535
1742204472.859,647.949,960.938,-47.852,586.914
1742204472.816,-181.152,999.512,-63.965,-938.965
1742204472.82,947.266,748.535,-74.707,500.977
1742204472.824,999.512,189.453,-52.246,999.512
1742204472.828,262.207,-221.68,-41.992,-202.637
1742204472.832,-996.582,-811.523,-40.527,-1000.0
1742204472.836,-1000.0,555.176,-38.086,-954.102
1742204472.84,-963.867,215.82,-48.828,-993.164
1742204472.843,-1000.0,-1000.0,-49.805,-1000.0
1742204472.847,-936.523,-723.633,-62.5,-940.918
1742204472.851,-1000.0,221.191,-61.523,-1000.0
1742204472.855,-822.266,610.352,-47.852,-873.535
1742204472.859,647.949,960.938,-47.852,586.914
1742204472.876,999.512,656.25,-37.109,999.512
1742204472.88,894.531,-810.059,-46.875,893.066
1742204472.884,983.398,-430.176,-51.27,983.398
1742204472.888,966.309,938.965,-39.551,966.797
1742204472.892,966.309,690.43,-37.109,966.797
1742204472.896,966.309,288.086,-34.668,966.797
1742204472.9,966.309,-336.914,-32.715,966.797
1742204472.903,966.309,-561.523,-36.133,966.797
1742204472.907,966.309,169.434,-26.367,966.797
1742204472.911,966.309,586.914,-18.066,966.797
1742204472.915,966.309,-535.645,-16.113,966.797
1742204472.919,966.309,-348.145,-4.883,966.797
1742204472.906,966.309,505.859,15.137,966.797
1742204472.91,966.309,-20.02,20.996,966.797
1742204472.914,966.309,615.234,24.902,967.285
1742204472.918,966.309,775.391,9.766,966.797
1742204472.922,966.309,-853.027,-14.16,966.797
1742204472.926,966.309,-172.852,4.395,966.797
1742204472.93,966.309,589.844,3.418,966.797
1742204472.933,966.309,-583.984,-1.465,966.797
1742204472.937,966.309,-215.82,-0.977,966.797
1742204472.941,966.309,300.293,-16.602,966.797
1742204472.945,966.309,-562.5,-28.809,966.797
1742204472.949,966.309,-696.289,-30.273,966.797
1742204472.906,966.309,505.859,15.137,966.797
1742204472.91,966.309,-20.02,20.996,966.797
1742204472.914,966.309,615.234,24.902,967.285
1742204472.918,966.309,775.391,9.766,966.797
1742204472.922,966.309,-853.027,-14.16,966.797
1742204472.926,966.309,-172.852,4.395,966.797
1742204472.93,966.309,589.844,3.418,966.797
1742204472.933,966.309,-583.984,-1.465,966.797
1742204472.937,966.309,-215.82,-0.977,966.797
1742204472.941,966.309,300.293,-16.602,966.797
1742204472.945,966.309,-562.5,-28.809,966.797
1742204472.949,966.309,-696.289,-30.273,966.797
1742204472.952,966.309,831.543,-18.066,966.797
1742204472.956,966.309,408.203,-21.484,966.797
1742204472.96,966.309,-928.223,-45.898,966.797
1742204472.964,966.309,-292.48,-51.27,967.285
1742204472.968,966.309,518.555,-49.316,966.797
1742204472.972,966.309,949.707,-44.434,966.797
1742204472.976,965.82,312.5,-46.875,966.797
1742204472.979,966.309,-1000.0,-63.965,967.285
1742204472.983,966.309,-621.094,-60.059,966.797
1742204472.987,970.215,613.281,-42.48,966.797
1742204472.991,954.102,-117.676,-41.992,967.285
1742204472.995,914.062,152.832,-58.594,966.797
1742204472.952,966.309,831.543,-18.066,966.797
1742204472.956,966.309,408.203,-21.484,966.797
1742204472.96,966.309,-928.223,-45.898,966.797
1742204472.964,966.309,-292.48,-51.27,967.285
1742204472.968,966.309,518.555,-49.316,966.797
1742204472.972,966.309,949.707,-44.434,966.797
1742204472.976,965.82,312.5,-46.875,966.797
1742204472.979,966.309,-1000.0,-63.965,967.285
1742204472.983,966.309,-621.094,-60.059,966.797
1742204472.987,970.215,613.281,-42.48,966.797
1742204472.991,954.102,-117.676,-41.992,967.285
1742204472.995,914.062,152.832,-58.594,966.797
1742204472.997,999.512,865.723,-52.734,966.797
1742204473.001,-2.441,-789.551,-51.758,966.797
1742204473.005,-1000.0,-509.277,-51.27,966.797
1742204473.009,499.023,999.512,-55.176,966.797
1742204473.013,999.512,359.375,-54.199,966.797
1742204473.017,977.051,-12.207,-43.945,966.797
1742204473.021,683.105,-338.379,-54.688,967.285
1742204473.024,-919.922,-1000.0,-59.57,966.797
1742204473.028,-866.211,-58.105,-51.27,983.398
1742204473.032,650.391,999.512,-42.48,908.203
1742204473.036,999.512,-197.266,-37.109,999.512
1742204473.04,477.539,-1000.0,-46.387,904.297
1742204472.997,999.512,865.723,-52.734,966.797
1742204473.001,-2.441,-789.551,-51.758,966.797
1742204473.005,-1000.0,-509.277,-51.27,966.797
1742204473.009,499.023,999.512,-55.176,966.797
1742204473.013,999.512,359.375,-54.199,966.797
1742204473.017,977.051,-12.207,-43.945,966.797
1742204473.021,683.105,-338.379,-54.688,967.285
1742204473.024,-919.922,-1000.0,-59.57,966.797
1742204473.028,-866.211,-58.105,-51.27,983.398
1742204473.032,650.391,999.512,-42.48,908.203
1742204473.036,999.512,-197.266,-37.109,999.512
1742204473.04,477.539,-1000.0,-46.387,904.297
1742204473.101,-892.09,858.398,-44.434,-855.469
1742204473.105,530.762,911.133,-37.598,565.918
1742204473.109,999.512,-3.418,-26.367,999.512
1742204473.113,-187.012,-687.5,-39.551,-286.621
1742204473.117,-1000.0,-962.402,-30.273,-1000.0
1742204473.121,-950.684,520.996,-39.062,-943.848
1742204473.125,-993.652,405.762,-54.688,-999.023
1742204473.128,-1000.0,-1000.0,-33.691,-1000.0
1742204473.132,-1000.0,-1000.0,-33.691,-1000.0
1742204473.136,-1000.0,154.297,-25.391,-1000.0
1742204473.14,-1000.0,999.512,-14.16,-1000.0
1742204473.144,-1000.0,-251.465,-15.137,-1000.0
1742204473.101,-892.09,858.398,-44.434,-855.469
1742204473.105,530.762,911.133,-37.598,565.918
1742204473.109,999.512,-3.418,-26.367,999.512
1742204473.113,-187.012,-687.5,-39.551,-286.621
1742204473.117,-1000.0,-962.402,-30.273,-1000.0
1742204473.121,-950.684,520.996,-39.062,-943.848
1742204473.125,-993.652,405.762,-54.688,-999.023
1742204473.128,-1000.0,-1000.0,-33.691,-1000.0
1742204473.132,-1000.0,-1000.0,-33.691,-1000.0
1742204473.136,-1000.0,154.297,-25.391,-1000.0
1742204473.14,-1000.0,999.512,-14.16,-1000.0
1742204473.144,-1000.0,-251.465,-15.137,-1000.0
1742204473.146,-1000.0,-917.969,-18.066,-1000.0
1742204473.15,-999.023,-183.594,-33.691,-1000.0
1742204473.154,-1000.0,-297.363,-37.598,-1000.0
1742204473.158,-997.559,589.844,-40.527,-1000.0
1742204473.162,-977.539,723.633,-49.316,-1000.0
1742204473.166,-995.117,38.086,-39.062,-1000.0
1742204473.17,-1000.0,-373.047,-39.062,-1000.0
1742204473.173,-998.535,-787.598,-38.574,-1000.0
1742204473.177,-1000.0,301.27,-42.48,-1000.0
1742204473.181,-1000.0,-220.703,-48.828,-1000.0
1742204473.185,-1000.0,-719.238,-39.551,-1000.0
