timestamps,TP9,AF7,AF8,TP10
1745821923.0,-871.582,-243.164,-697.754,-871.582
1745821923.0,595.215,634.277,785.645,595.703
1745821923.0,980.469,810.547,854.004,981.934
1745821923.0,-583.984,-958.008,-671.387,-587.891
1745821923.0,-1000,-982.422,-1000,-1000
1745821923.0,-875.488,451.172,-803.223,-903.32
1745821923.0,566.406,999.512,691.895,526.367
1745821923.0,999.512,521.973,908.203,999.512
1745821923.0,-523.438,-871.582,-649.902,-538.574
1745821923.0,-1000,-937.5,-1000,-1000
1745821923.0,-923.828,467.285,-833.984,-956.543
1745821923.0,405.762,999.512,626.465,342.285
1745821923.0,999.512,-111.328,988.281,999.512
1745821923.0,-274.414,-936.035,-549.805,-282.227
1745821923.0,-1000,217.285,-1000,-1000
1745821923.0,-968.262,-346.68,-870.605,-999.023
1745821923.0,261.719,471.191,543.457,197.266
1745821923.0,999.512,942.383,999.512,999.512
1745821923.0,89.844,-748.535,-451.172,32.227
1745821923.0,-1000,-971.191,-1000,-1000
1745821923.0,-996.582,-387.695,-854.492,-1000
1745821923.0,256.836,858.887,525.879,147.949
1745821923.0,999.512,899.414,999.512,999.512
1745821923.0,468.75,-710.938,-248.047,434.082
1745821923.0,-854.004,-1000,-1000,-860.352
1745821923.0,-1000,216.309,-949.707,-1000
1745821923.0,-123.535,999.512,323.73,-241.699
1745821923.0,999.512,834.473,999.512,999.512
1745821923.0,697.754,-480.957,6.348,702.148
1745821923.0,-696.289,-1000,-1000,-710.938
1745821923.0,-1000,-639.648,-1000,-1000
1745821923.0,-474.609,722.656,77.637,-535.645
1745821923.0,941.406,999.512,999.512,914.551
1745821923.0,256.836,858.887,525.879,147.949
1745821923.0,999.512,899.414,999.512,999.512
1745821923.0,468.75,-710.938,-248.047,434.082
1745821923.0,-854.004,-1000,-1000,-860.352
1745821923.0,-1000,216.309,-949.707,-1000
1745821923.0,-123.535,999.512,323.73,-241.699
1745821923.0,999.512,834.473,999.512,999.512
1745821923.0,697.754,-480.957,6.348,702.148
1745821923.0,-696.289,-1000,-1000,-710.938
1745821923.0,-1000,-639.648,-1000,-1000
1745821923.0,-474.609,722.656,77.637,-535.645
1745821923.0,941.406,999.512,999.512,914.551
1745821923.0,874.023,-363.281,312.988,877.441
1745821923.0,-575.684,-1000,-901.367,-591.797
1745821923.0,-1000,-189.941,-1000,-1000
1745821923.0,-685.547,814.941,-228.027,-701.66
1745821923.0,810.547,999.512,999.512,795.898
1745821923.0,922.363,458.008,675.293,926.758
1745821923.0,-606.445,-976.562,-741.211,-608.887
1745821923.0,-1000,-933.594,-1000,-1000
1745821923.0,-717.773,616.211,-320.801,-729.492
1745821923.0,691.895,999.512,968.262,672.852
1745821923.0,967.773,-421.875,743.652,976.074
1745821923.0,-549.316,-904.297,-683.105,-540.039
1745821923.0,874.023,-363.281,312.988,877.441
1745821923.0,-575.684,-1000,-901.367,-591.797
1745821923.0,-1000,-189.941,-1000,-1000
1745821923.0,-685.547,814.941,-228.027,-701.66
1745821923.0,810.547,999.512,999.512,795.898
1745821923.0,922.363,458.008,675.293,926.758
1745821923.0,-606.445,-976.562,-741.211,-608.887
1745821923.0,-1000,-933.594,-1000,-1000
1745821923.0,-717.773,616.211,-320.801,-729.492
1745821923.0,691.895,999.512,968.262,672.852
1745821923.0,967.773,-421.875,743.652,976.074
1745821923.0,-549.316,-904.297,-683.105,-540.039
1745821923.0,-1000,216.309,-1000,-1000
1745821923.0,-847.656,-234.863,-670.41,-845.215
1745821923.0,541.016,680.176,786.133,544.922
1745821923.0,999.512,-125,885.742,999.512
1745821923.0,-287.109,-1000,-637.207,-276.367
1745821923.0,-1000,409.18,-1000,-1000
1745821923.0,-841.309,-212.891,-688.965,-851.562
1745821923.0,498.047,412.109,726.562,482.91
1745821923.0,999.512,999.512,952.148,999.512
1745821923.0,96.191,-773.926,-550.781,136.719
1745821923.0,-1000,-1000,-1000,-1000
1745821923.0,-855.957,251.953,-800.293,-864.258
1745821923.0,514.16,999.512,640.625,520.996
1745821923.0,999.512,593.75,999.512,999.512
1745821923.0,563.965,-911.133,-472.656,570.801
1745821923.0,-880.859,-754.395,-1000,-862.305
1745821923.0,-1000,698.73,-861.816,-1000
1745821923.0,458.008,999.512,559.082,457.031
1745821923.0,999.512,749.512,999.512,999.512
1745821923.0,811.523,-580.566,-417.969,803.223
1745821923.0,-580.566,-1000,-1000,-597.656
1745821923.0,-1000,-332.031,-917.48,-1000
1745821923.0,255.859,923.34,359.863,286.133
1745821923.0,999.512,988.281,999.512,999.512
1745821923.0,784.18,-487.793,-2.93,838.867
1745821923.0,-531.738,-1000,-1000,-457.031
1745821923.0,-1000,-75.195,-1000,-1000
1745821923.0,-287.109,447.266,101.562,-179.688
1745821923.0,882.324,905.762,999.512,922.363
1745821923.0,999.512,4.395,333.496,990.723
1745821923.0,929.199,-825.684,-892.09,951.66
1745821923.0,-627.93,-784.18,-1000,-594.727
1745821923.0,-751.465,337.891,-127.441,-646.973
1745821923.0,999.512,999.512,999.512,999.512
1745821923.0,874.023,-427.734,427.246,877.441
1745821923.0,-581.055,-1000,-861.328,-544.922
1745821923.0,784.18,-487.793,-2.93,838.867
1745821923.0,-531.738,-1000,-1000,-457.031
1745821923.0,-1000,-75.195,-1000,-1000
1745821923.0,-287.109,447.266,101.562,-179.688
1745821923.0,882.324,905.762,999.512,922.363
1745821923.0,999.512,4.395,333.496,990.723
1745821923.0,929.199,-825.684,-892.09,951.66
1745821923.0,-627.93,-784.18,-1000,-594.727
1745821923.0,-751.465,337.891,-127.441,-646.973
1745821923.0,999.512,999.512,999.512,999.512
1745821923.0,874.023,-427.734,427.246,877.441
1745821923.0,-581.055,-1000,-861.328,-544.922
1745821923.0,-1000,-705.078,-1000,-1000
1745821923.0,-657.227,689.453,-330.078,-585.938
1745821923.0,790.039,999.512,997.559,771.973
1745821923.0,999.512,-552.246,665.039,999.512
1745821923.0,-427.246,-1000,-740.723,-63.965
1745821923.0,-1000,170.898,-1000,-1000
1745821923.0,-798.34,536.133,-551.27,-790.527
1745821923.0,669.434,821.777,875,688.965
1745821923.0,999.512,-53.223,787.109,999.512
1745821923.0,-484.375,-1000,-696.289,-329.59
1745821923.0,-1000,-1000,-1000,-1000
1745821923.0,-855.957,-73.73,-705.078,-843.75
1745821923.0,-1000,-705.078,-1000,-1000
1745821923.0,-657.227,689.453,-330.078,-585.938
1745821923.0,790.039,999.512,997.559,771.973
1745821923.0,999.512,-552.246,665.039,999.512
1745821923.0,-427.246,-1000,-740.723,-63.965
1745821923.0,-1000,170.898,-1000,-1000
1745821923.0,-798.34,536.133,-551.27,-790.527
1745821923.0,669.434,821.777,875,688.965
1745821923.0,999.512,-53.223,787.109,999.512
1745821923.0,-484.375,-1000,-696.289,-329.59
1745821923.0,-1000,-1000,-1000,-1000
1745821923.0,-855.957,-73.73,-705.078,-843.75
1745821923.0,-1000,-705.078,-1000,-1000
1745821923.0,-657.227,689.453,-330.078,-585.938
1745821923.0,790.039,999.512,997.559,771.973
1745821923.0,999.512,-552.246,665.039,999.512
1745821923.0,-427.246,-1000,-740.723,-63.965
1745821923.0,-1000,170.898,-1000,-1000
1745821923.0,-798.34,536.133,-551.27,-790.527
1745821923.0,669.434,821.777,875,688.965
1745821923.0,999.512,-53.223,787.109,999.512
1745821923.0,-484.375,-1000,-696.289,-329.59
1745821923.0,-1000,-1000,-1000,-1000
1745821923.0,-855.957,-73.73,-705.078,-843.75
1745821923.0,558.105,999.512,768.555,559.57
1745821923.0,999.512,-251.465,880.371,999.512
1745821923.0,-378.906,-1000,-652.344,-260.254
1745821923.0,-1000,-861.328,-1000,-1000
1745821923.0,-894.531,400.879,-856.934,-888.184
1745821923.0,483.398,999.512,617.188,492.676
1745821923.0,999.512,591.797,964.355,999.512
1745821923.0,-316.895,-749.512,-608.887,-222.168
1745821923.0,-1000,-1000,-1000,-1000
1745821923.0,-985.352,-45.898,-909.18,-989.746
1745821923.0,212.891,999.512,490.723,221.191
1745821923.0,999.512,697.266,999.512,999.512
1745821923.0,558.105,999.512,768.555,559.57
1745821923.0,999.512,-251.465,880.371,999.512
1745821923.0,-378.906,-1000,-652.344,-260.254
1745821923.0,-1000,-861.328,-1000,-1000
1745821923.0,-894.531,400.879,-856.934,-888.184
1745821923.0,483.398,999.512,617.188,492.676
1745821923.0,999.512,591.797,964.355,999.512
1745821923.0,-316.895,-749.512,-608.887,-222.168
1745821923.0,-1000,-1000,-1000,-1000
1745821923.0,-985.352,-45.898,-909.18,-989.746
1745821923.0,212.891,999.512,490.723,221.191
1745821923.0,999.512,697.266,999.512,999.512
1745821923.0,49.805,-701.172,-503.418,103.516
1745821923.0,-1000,-1000,-1000,-994.141
1745821923.0,-1000,126.465,-945.312,-1000
1745821923.0,-147.461,999.512,322.754,-139.16
1745821923.0,999.512,840.332,999.512,999.512
1745821923.0,578.613,-511.23,-270.996,562.988
1745821923.0,-803.711,-1000,-1000,-803.711
1745821923.0,-1000,-788.086,-1000,-1000
1745821923.0,-460.938,601.074,67.871,-488.77
1745821923.0,999.512,999.512,999.512,990.723
1745821923.0,692.871,-503.906,7.812,689.941
1745821923.0,-769.043,-680.664,-1000,-778.32
1745821923.0,49.805,-701.172,-503.418,103.516
1745821923.0,-1000,-1000,-1000,-994.141
1745821923.0,-1000,126.465,-945.312,-1000
1745821923.0,-147.461,999.512,322.754,-139.16
1745821923.0,999.512,840.332,999.512,999.512
1745821923.0,578.613,-511.23,-270.996,562.988
1745821923.0,-803.711,-1000,-1000,-803.711
1745821923.0,-1000,-788.086,-1000,-1000
1745821923.0,-460.938,601.074,67.871,-488.77
1745821923.0,999.512,999.512,999.512,990.723
1745821923.0,692.871,-503.906,7.812,689.941
1745821923.0,-769.043,-680.664,-1000,-778.32
1745821923.0,-1000,-102.051,-1000,-1000
1745821923.0,-668.457,94.727,-206.543,-696.289
1745821923.0,858.398,999.512,999.512,831.543
1745821923.0,836.426,-482.422,218.75,846.68
1745821923.0,-693.359,-1000,-970.703,-687.988
1745821923.0,-1000,504.395,-1000,-1000
1745821923.0,-843.262,621.582,-328.125,-850.586
1745821923.0,644.531,851.562,999.512,637.695
1745821923.0,952.637,-192.871,453.613,946.777
1745821923.0,-613.77,-1000,-862.793,-624.023
1745821923.0,-1000,-258.789,-1000,-1000
1745821923.0,-874.512,11.23,-683.594,-874.512
1745821923.0,601.562,720.215,829.102,602.051
1745821923.0,959.961,-221.68,692.871,960.938
1745821923.0,-614.746,-1000,-783.691,-616.699
1745821923.0,-1000,-517.578,-1000,-1000
1745821923.0,-874.512,538.086,-780.273,-891.113
1745821923.0,601.562,999.512,728.027,576.172
1745821923.0,962.891,595.215,869.629,968.75
1745821923.0,-626.465,-870.605,-681.641,-631.836
1745821923.0,-1000,-859.863,-1000,-1000
1745821923.0,-941.406,510.742,-842.773,-977.051
1745821923.0,413.574,999.512,627.93,352.539
1745821923.0,999.512,776.855,970.215,999.512
1745821923.0,601.562,720.215,829.102,602.051
1745821923.0,959.961,-221.68,692.871,960.938
1745821923.0,-614.746,-1000,-783.691,-616.699
1745821923.0,-1000,-517.578,-1000,-1000
1745821923.0,-874.512,538.086,-780.273,-891.113
1745821923.0,601.562,999.512,728.027,576.172
1745821923.0,962.891,595.215,869.629,968.75
1745821923.0,-626.465,-870.605,-681.641,-631.836
1745821923.0,-1000,-859.863,-1000,-1000
1745821923.0,-941.406,510.742,-842.773,-977.051
1745821923.0,413.574,999.512,627.93,352.539
1745821923.0,999.512,776.855,970.215,999.512
1745821923.0,-420.41,-576.172,-584.961,-466.309
1745821923.0,-1000,-1000,-1000,-1000
1745821923.0,-1000,-197.266,-863.281,-1000
1745821923.0,168.945,999.512,562.012,34.668
1745821923.0,999.512,693.359,999.512,999.512
1745821923.0,-143.555,-667.48,-504.883,-212.891
1745821923.0,-1000,-666.992,-1000,-1000
1745821923.0,-1000,-584.961,-913.086,-1000
1745821923.0,129.395,622.07,462.891,-73.73
1745821923.0,999.512,967.285,999.512,999.512
1745821923.0,170.898,-710.449,-397.949,102.539
1745821923.0,-973.633,-1000,-1000,-998.535
1745821923.0,-1000,-50.293,-958.496,-1000
1745821923.0,-235.84,954.59,303.223,-422.852
1745821923.0,999.512,910.645,999.512,999.512
1745821923.0,530.273,-709.961,-238.281,497.07
1745821923.0,-858.887,-918.457,-1000,-886.23
1745821923.0,-1000,610.84,-990.234,-1000
1745821923.0,-375,999.512,166.504,-541.016
1745821924.0,999.512,706.543,999.512,969.238
1745821924.0,702.148,-742.188,-27.344,712.891
1745821924.0,-740.723,-1000,-1000,-769.043
1745821924.0,-1000,54.199,-1000,-1000
1745821924.0,-687.012,486.328,-291.016,-733.398
1745821924.0,818.359,773.926,999.512,784.18
1745821924.0,904.297,-394.043,316.406,894.531
1745821924.0,-619.141,-1000,-924.316,-646.973
1745821924.0,-1000,-621.094,-1000,-1000
1745821924.0,-851.562,641.113,-555.664,-856.934
1745821924.0,624.023,999.512,903.809,618.652
1745821924.0,668.457,-174.805,256.836,670.898
1745821924.0,-738.281,-1000,-994.141,-740.234
1745821924.0,-1000,-852.051,-1000,-1000
1745821924.0,-891.602,142.09,-936.523,-908.203
1745821924.0,593.75,999.512,626.465,574.219
1745821924.0,999.512,-282.715,666.992,999.512
1745821924.0,-539.062,-1000,-852.051,-558.105
1745821924.0,-1000,-301.758,-1000,-1000
1745821924.0,-850.098,748.047,-852.539,-862.305
1745821924.0,546.387,999.512,663.086,541.016
1745821924.0,999.512,414.062,898.438,999.512
1745821924.0,-319.336,-772.949,-671.875,-364.746
1745821924.0,-1000,38.574,-1000,-1000
1745821924.0,-855.957,-363.281,-865.723,-875.977
1745821924.0,470.703,477.539,586.426,446.777
1745821924.0,999.512,898.438,999.512,999.512
1745821924.0,66.406,-1000,-539.062,2.93
1745821924.0,-1000,-572.266,-1000,-1000
1745821924.0,-539.062,-1000,-852.051,-558.105
1745821924.0,-1000,-301.758,-1000,-1000
1745821924.0,-850.098,748.047,-852.539,-862.305
1745821924.0,546.387,999.512,663.086,541.016
1745821924.0,999.512,414.062,898.438,999.512
1745821924.0,-319.336,-772.949,-671.875,-364.746
1745821924.0,-1000,38.574,-1000,-1000
1745821924.0,-855.957,-363.281,-865.723,-875.977
1745821924.0,470.703,477.539,586.426,446.777
1745821924.0,999.512,898.438,999.512,999.512
1745821924.0,66.406,-1000,-539.062,2.93
1745821924.0,-1000,-572.266,-1000,-1000
1745821924.0,-539.062,-1000,-852.051,-558.105
1745821924.0,-1000,-301.758,-1000,-1000
1745821924.0,-850.098,748.047,-852.539,-862.305
1745821924.0,546.387,999.512,663.086,541.016
1745821924.0,999.512,414.062,898.438,999.512
1745821924.0,-319.336,-772.949,-671.875,-364.746
1745821924.0,-1000,38.574,-1000,-1000
1745821924.0,-855.957,-363.281,-865.723,-875.977
1745821924.0,470.703,477.539,586.426,446.777
1745821924.0,999.512,898.438,999.512,999.512
1745821924.0,66.406,-1000,-539.062,2.93
1745821924.0,-1000,-572.266,-1000,-1000
1745821924.0,-1000,333.984,-890.625,-1000
1745821924.0,174.805,516.602,515.137,148.926
1745821924.0,999.512,849.121,999.512,999.512
1745821924.0,277.832,-671.387,-438.477,239.258
1745821924.0,-982.422,-1000,-1000,-983.887
1745821924.0,-1000,473.145,-892.578,-1000
1745821924.0,187.012,999.512,483.398,103.027
1745821924.0,999.512,-528.809,999.512,999.512
1745821924.0,425.293,-1000,-330.078,394.043
1745821924.0,-855.469,-423.828,-1000,-868.164
1745821924.0,-1000,-403.809,-991.699,-1000
1745821924.0,-379.883,198.73,125.488,-474.609
1745821924.0,-1000,333.984,-890.625,-1000
1745821924.0,174.805,516.602,515.137,148.926
1745821924.0,999.512,849.121,999.512,999.512
1745821924.0,277.832,-671.387,-438.477,239.258
1745821924.0,-982.422,-1000,-1000,-983.887
1745821924.0,-1000,473.145,-892.578,-1000
1745821924.0,187.012,999.512,483.398,103.027
1745821924.0,999.512,-528.809,999.512,999.512
1745821924.0,425.293,-1000,-330.078,394.043
1745821924.0,-855.469,-423.828,-1000,-868.164
1745821924.0,-1000,-403.809,-991.699,-1000
1745821924.0,-379.883,198.73,125.488,-474.609
1745821924.0,999.512,987.305,999.512,999.512
1745821924.0,661.133,-528.809,-7.812,657.715
1745821924.0,-794.922,-1000,-1000,-814.453
1745821924.0,-1000,-714.355,-1000,-1000
1745821924.0,-457.52,684.082,67.383,-512.695
1745821924.0,932.129,999.512,999.512,894.043
1745821924.0,844.238,-371.094,327.148,831.055
1745821924.0,-615.723,-1000,-892.578,-653.32
1745821924.0,-1000,-776.855,-1000,-1000
1745821924.0,-780.273,678.711,-220.703,-833.984
1745821924.0,717.773,999.512,999.512,655.273
1745821924.0,938.477,-487.305,582.031,949.219
1745821924.0,-609.375,-1000,-779.785,-615.723
1745821924.0,-1000,-843.262,-1000,-1000
1745821924.0,-856.934,586.426,-390.625,-871.582
1745821924.0,624.512,999.512,957.031,605.957
1745821924.0,956.055,-618.652,734.863,959.961
1745821924.0,-614.258,-935.547,-700.195,-614.746
1745821924.0,-1000,-30.273,-1000,-1000
1745821924.0,-861.328,-396.973,-712.402,-863.77
1745821924.0,568.848,789.062,766.113,575.684
1745821924.0,999.512,586.914,890.137,999.512
1745821924.0,-453.613,-1000,-640.625,-484.375
1745821924.0,-1000,-683.594,-1000,-1000
1745821924.0,-848.633,446.289,-711.426,-854.492
1745821924.0,543.945,999.512,728.027,543.457
1745821924.0,999.512,628.906,948.242,999.512
1745821924.0,-283.691,-883.789,-572.266,-316.406
1745821924.0,-1000,-412.109,-1000,-1000
1745821924.0,-832.031,881.348,-687.5,-851.074
1745821924.0,512.695,999.512,716.309,485.84
1745821924.0,999.512,192.383,985.352,999.512
1745821924.0,74.219,-1000,-500,46.875
1745821924.0,-1000,-836.914,-1000,-1000
1745821924.0,-996.582,411.133,-882.812,-1000
1745821924.0,253.906,999.512,506.348,213.379
1745821924.0,-848.633,446.289,-711.426,-854.492
1745821924.0,543.945,999.512,728.027,543.457
1745821924.0,999.512,628.906,948.242,999.512
1745821924.0,-283.691,-883.789,-572.266,-316.406
1745821924.0,-1000,-412.109,-1000,-1000
1745821924.0,-832.031,881.348,-687.5,-851.074
1745821924.0,512.695,999.512,716.309,485.84
1745821924.0,999.512,192.383,985.352,999.512
1745821924.0,74.219,-1000,-500,46.875
1745821924.0,-1000,-836.914,-1000,-1000
1745821924.0,-996.582,411.133,-882.812,-1000
1745821924.0,253.906,999.512,506.348,213.379
1745821924.0,999.512,646.484,999.512,999.512
1745821924.0,471.191,-673.828,-364.258,439.941
1745821924.0,-880.859,-1000,-1000,-883.301
1745821924.0,-1000,-652.832,-916.504,-1000
1745821924.0,103.027,727.539,368.652,48.828
1745821924.0,999.512,999.512,999.512,999.512
1745821924.0,698.73,-586.426,23.438,697.266
1745821924.0,-641.113,-1000,-1000,-651.855
1745821924.0,-1000,239.746,-1000,-1000
1745821924.0,-554.688,464.355,50.293,-554.199
1745821924.0,906.25,694.336,999.512,905.762
1745821924.0,892.578,-482.91,116.699,878.906
1745821924.0,999.512,646.484,999.512,999.512
1745821924.0,471.191,-673.828,-364.258,439.941
1745821924.0,-880.859,-1000,-1000,-883.301
1745821924.0,-1000,-652.832,-916.504,-1000
1745821924.0,103.027,727.539,368.652,48.828
1745821924.0,999.512,999.512,999.512,999.512
1745821924.0,698.73,-586.426,23.438,697.266
1745821924.0,-641.113,-1000,-1000,-651.855
1745821924.0,-1000,239.746,-1000,-1000
1745821924.0,-554.688,464.355,50.293,-554.199
1745821924.0,906.25,694.336,999.512,905.762
1745821924.0,892.578,-482.91,116.699,878.906
1745821924.0,-581.543,-1000,-992.676,-602.051
1745821924.0,-1000,-43.457,-1000,-1000
1745821924.0,-504.883,923.34,-54.199,-502.441
1745821924.0,923.828,999.512,999.512,920.41
1745821924.0,782.227,-485.352,337.402,783.203
1745821924.0,-622.07,-1000,-878.906,-621.094
1745821924.0,-1000,162.109,-1000,-1000
1745821924.0,-833.496,-246.582,-428.223,-826.172
1745821924.0,655.273,578.613,959.961,655.762
1745821924.0,975.098,172.363,656.25,987.793
1745821924.0,-572.754,-1000,-772.461,-547.363
1745821924.0,-1000,-564.453,-1000,-1000
1745821924.0,-581.543,-1000,-992.676,-602.051
1745821924.0,-1000,-43.457,-1000,-1000
1745821924.0,-504.883,923.34,-54.199,-502.441
1745821924.0,923.828,999.512,999.512,920.41
1745821924.0,782.227,-485.352,337.402,783.203
1745821924.0,-622.07,-1000,-878.906,-621.094
1745821924.0,-1000,162.109,-1000,-1000
1745821924.0,-833.496,-246.582,-428.223,-826.172
1745821924.0,655.273,578.613,959.961,655.762
1745821924.0,975.098,172.363,656.25,987.793
1745821924.0,-572.754,-1000,-772.461,-547.363
1745821924.0,-1000,-564.453,-1000,-1000
1745821924.0,-855.957,749.023,-519.531,-844.727
1745821924.0,589.844,999.512,875,600.586
1745821924.0,999.512,-4.883,779.297,999.512
1745821924.0,-497.07,-1000,-703.125,-477.051
1745821924.0,-1000,-320.801,-1000,-1000
1745821924.0,-850.098,939.941,-651.367,-847.168
1745821924.0,546.875,877.93,791.016,551.27
1745821924.0,999.512,-558.594,876.465,999.512
1745821924.0,-314.941,-1000,-642.09,-305.176
1745821924.0,-1000,-618.164,-1000,-1000
1745821924.0,-859.375,593.75,-839.355,-861.328
1745821924.0,446.777,999.512,608.887,445.801
1745821924.0,-855.957,749.023,-519.531,-844.727
1745821924.0,589.844,999.512,875,600.586
1745821924.0,999.512,-4.883,779.297,999.512
1745821924.0,-497.07,-1000,-703.125,-477.051
1745821924.0,-1000,-320.801,-1000,-1000
1745821924.0,-850.098,939.941,-651.367,-847.168
1745821924.0,546.875,877.93,791.016,551.27
1745821924.0,999.512,-558.594,876.465,999.512
1745821924.0,-314.941,-1000,-642.09,-305.176
1745821924.0,-1000,-618.164,-1000,-1000
1745821924.0,-859.375,593.75,-839.355,-861.328
1745821924.0,446.777,999.512,608.887,445.801
1745821924.0,999.512,700.684,999.512,999.512
