timestamps,TP9,AF7,AF8,TP10
1741685151.608,71.777,22.949,-12.207,72.754
1741685151.612,820.312,-8.301,-21.484,867.676
1741685151.616,-1000.0,-45.898,-26.855,-855.469
1741685151.62,-294.434,17.578,-15.137,-331.543
1741685151.623,999.512,58.105,-9.766,999.512
1741685151.627,-375.977,-20.508,-20.996,-339.844
1741685151.631,-734.863,-14.16,-39.062,-846.68
1741685151.635,979.98,10.254,-39.551,765.137
1741685151.639,297.852,-24.902,-30.762,290.527
1741685151.64,-1000.0,-24.902,-45.898,-1000.0
1741685151.644,70.312,8.301,-58.105,49.805
1741685151.648,732.422,27.832,-64.941,761.719
1741685151.652,-1000.0,-0.488,-80.566,-978.027
1741685151.656,-280.762,3.906,-77.148,-359.375
1741685151.66,999.512,-1.465,-70.801,981.445
1741685151.664,-476.562,17.09,-83.984,-402.344
1741685151.667,-1000.0,34.18,-92.285,-1000.0
1741685151.671,720.215,-18.066,-91.309,501.953
1741685151.675,422.363,-33.691,-87.891,464.844
1741685151.679,-1000.0,-43.945,-86.426,-1000.0
1741685151.683,-110.352,-27.832,-86.426,-125.0
1741685151.64,-1000.0,-24.902,-45.898,-1000.0
1741685151.644,70.312,8.301,-58.105,49.805
1741685151.648,732.422,27.832,-64.941,761.719
1741685151.652,-1000.0,-0.488,-80.566,-978.027
1741685151.656,-280.762,3.906,-77.148,-359.375
1741685151.66,999.512,-1.465,-70.801,981.445
1741685151.664,-476.562,17.09,-83.984,-402.344
1741685151.667,-1000.0,34.18,-92.285,-1000.0
1741685151.671,720.215,-18.066,-91.309,501.953
1741685151.675,422.363,-33.691,-87.891,464.844
1741685151.679,-1000.0,-43.945,-86.426,-1000.0
1741685151.683,-110.352,-27.832,-86.426,-125.0
1741685151.685,999.512,-32.715,-85.449,965.82
1741685151.689,-732.422,-59.082,-82.52,-662.598
1741685151.693,-494.141,-31.25,-80.078,-569.824
1741685151.697,999.512,-10.742,-69.336,999.512
1741685151.701,53.711,-50.293,-58.594,6.348
1741685151.705,-1000.0,-42.969,-71.777,-1000.0
1741685151.709,656.25,-3.418,-74.707,529.785
1741685151.712,469.727,-49.316,-67.383,514.16
1741685151.716,-1000.0,-76.172,-62.5,-1000.0
1741685151.72,-101.074,-51.758,-58.594,-91.309
1741685151.724,999.512,-58.105,-48.828,999.512
1741685151.728,-625.488,-94.727,-43.457,-541.992
1741685151.745,-600.098,-86.426,-41.016,-675.293
1741685151.749,999.512,-24.414,-35.156,999.512
1741685151.753,133.789,-26.855,-21.484,100.098
1741685151.757,-1000.0,-79.102,-10.742,-1000.0
1741685151.761,490.234,-49.316,-2.441,387.207
1741685151.765,667.48,-38.086,2.93,750.488
1741685151.769,-1000.0,-76.66,-7.812,-989.746
1741685151.772,-305.664,-60.059,-17.578,-372.559
1741685151.776,999.512,-28.809,-17.578,999.512
1741685151.78,-176.27,-26.367,-8.789,-180.664
1741685151.784,-961.914,-31.738,-2.441,-992.676
1741685151.788,852.539,-25.391,7.324,688.477
1741685151.745,-600.098,-86.426,-41.016,-675.293
1741685151.749,999.512,-24.414,-35.156,999.512
1741685151.753,133.789,-26.855,-21.484,100.098
1741685151.757,-1000.0,-79.102,-10.742,-1000.0
1741685151.761,490.234,-49.316,-2.441,387.207
1741685151.765,667.48,-38.086,2.93,750.488
1741685151.769,-1000.0,-76.66,-7.812,-989.746
1741685151.772,-305.664,-60.059,-17.578,-372.559
1741685151.776,999.512,-28.809,-17.578,999.512
1741685151.78,-176.27,-26.367,-8.789,-180.664
1741685151.784,-961.914,-31.738,-2.441,-992.676
1741685151.788,852.539,-25.391,7.324,688.477
1741685151.805,394.531,-22.949,13.184,452.148
1741685151.809,-1000.0,-24.414,9.766,-1000.0
1741685151.813,2.93,-13.184,2.93,1.465
1741685151.817,927.734,-16.602,-3.906,939.453
1741685151.821,-893.555,-35.156,4.395,-758.301
1741685151.825,-308.594,9.766,14.16,-317.383
1741685151.829,999.512,12.207,18.555,999.512
1741685151.832,-541.992,-36.621,1.953,-466.309
1741685151.836,-622.07,9.277,-4.883,-717.773
1741685151.84,999.512,39.551,-0.488,999.512
1741685151.844,250.977,-5.859,0.0,271.973
1741685151.848,-1000.0,-26.367,6.348,-1000.0
1741685151.805,394.531,-22.949,13.184,452.148
1741685151.809,-1000.0,-24.414,9.766,-1000.0
1741685151.813,2.93,-13.184,2.93,1.465
1741685151.817,927.734,-16.602,-3.906,939.453
1741685151.821,-893.555,-35.156,4.395,-758.301
1741685151.825,-308.594,9.766,14.16,-317.383
1741685151.829,999.512,12.207,18.555,999.512
1741685151.832,-541.992,-36.621,1.953,-466.309
1741685151.836,-622.07,9.277,-4.883,-717.773
1741685151.84,999.512,39.551,-0.488,999.512
1741685151.844,250.977,-5.859,0.0,271.973
1741685151.848,-1000.0,-26.367,6.348,-1000.0
1741685151.835,157.715,48.34,6.348,132.324
1741685151.839,769.043,87.891,9.277,818.848
1741685151.843,-1000.0,0.488,4.395,-912.109
1741685151.847,-348.633,-7.812,-2.441,-428.711
1741685151.851,999.512,17.578,0.488,999.512
1741685151.855,-226.074,-13.184,2.93,-216.797
1741685151.859,-739.258,-12.207,0.0,-838.379
1741685151.862,999.512,7.324,-1.465,878.418
1741685151.866,270.508,-25.879,0.977,267.09
1741685151.87,-1000.0,-37.598,-3.418,-1000.0
1741685151.874,207.031,-0.977,-6.836,175.293
1741685151.878,753.906,6.348,-3.418,798.828
1741685151.835,157.715,48.34,6.348,132.324
1741685151.839,769.043,87.891,9.277,818.848
1741685151.843,-1000.0,0.488,4.395,-912.109
1741685151.847,-348.633,-7.812,-2.441,-428.711
1741685151.851,999.512,17.578,0.488,999.512
1741685151.855,-226.074,-13.184,2.93,-216.797
1741685151.859,-739.258,-12.207,0.0,-838.379
1741685151.862,999.512,7.324,-1.465,878.418
1741685151.866,270.508,-25.879,0.977,267.09
1741685151.87,-1000.0,-37.598,-3.418,-1000.0
1741685151.874,207.031,-0.977,-6.836,175.293
1741685151.878,753.906,6.348,-3.418,798.828
1741685151.835,157.715,48.34,6.348,132.324
1741685151.839,769.043,87.891,9.277,818.848
1741685151.843,-1000.0,0.488,4.395,-912.109
1741685151.847,-348.633,-7.812,-2.441,-428.711
1741685151.851,999.512,17.578,0.488,999.512
1741685151.855,-226.074,-13.184,2.93,-216.797
1741685151.859,-739.258,-12.207,0.0,-838.379
1741685151.862,999.512,7.324,-1.465,878.418
1741685151.866,270.508,-25.879,0.977,267.09
1741685151.87,-1000.0,-37.598,-3.418,-1000.0
1741685151.874,207.031,-0.977,-6.836,175.293
1741685151.878,753.906,6.348,-3.418,798.828
1741685151.88,-1000.0,1.953,-0.977,-924.316
1741685151.884,-322.754,9.277,6.836,-336.426
1741685151.888,999.512,1.465,13.672,999.512
1741685151.892,-139.16,-9.766,10.254,-148.438
1741685151.896,-979.492,4.883,2.93,-1000.0
1741685151.9,821.777,3.418,-5.371,636.719
1741685151.904,437.988,-44.922,-2.93,492.188
1741685151.907,-1000.0,-33.203,-10.254,-1000.0
1741685151.911,-37.109,20.02,5.859,-40.527
1741685151.915,913.086,-16.113,45.41,932.129
1741685151.919,-879.883,-43.945,56.641,-754.883
1741685151.923,-390.137,18.555,56.152,-426.758
1741685151.88,-1000.0,1.953,-0.977,-924.316
1741685151.884,-322.754,9.277,6.836,-336.426
1741685151.888,999.512,1.465,13.672,999.512
1741685151.892,-139.16,-9.766,10.254,-148.438
1741685151.896,-979.492,4.883,2.93,-1000.0
1741685151.9,821.777,3.418,-5.371,636.719
1741685151.904,437.988,-44.922,-2.93,492.188
1741685151.907,-1000.0,-33.203,-10.254,-1000.0
1741685151.911,-37.109,20.02,5.859,-40.527
1741685151.915,913.086,-16.113,45.41,932.129
1741685151.919,-879.883,-43.945,56.641,-754.883
1741685151.923,-390.137,18.555,56.152,-426.758
1741685151.925,999.512,41.504,60.547,999.512
1741685151.929,-208.496,-25.391,59.57,-184.57
1741685151.933,-882.324,-31.25,42.48,-953.125
1741685151.937,947.266,1.953,33.691,744.629
1741685151.941,390.625,-24.902,34.668,461.426
1741685151.945,-1000.0,-51.27,29.785,-1000.0
1741685151.949,2.93,-22.461,29.785,29.785
1741685151.952,838.379,36.621,24.414,886.23
1741685151.956,-963.867,11.719,4.395,-827.637
1741685151.96,-375.977,-23.926,3.418,-422.363
1741685151.964,999.512,-6.836,5.859,999.512
1741685151.968,-127.93,-34.668,-1.465,-136.23
1741685152.015,219.727,-8.301,-21.973,169.434
1741685152.019,-1000.0,-42.969,-27.832,-1000.0
1741685152.023,415.527,6.348,-28.32,343.262
1741685152.027,561.035,2.441,-23.926,602.539
1741685152.031,-1000.0,-18.555,-21.973,-1000.0
1741685152.035,-165.527,15.137,-16.602,-173.34
1741685152.039,999.512,61.523,-7.812,999.512
1741685152.042,-677.734,25.391,-13.184,-583.984
1741685152.046,-617.676,4.883,-22.949,-736.328
1741685152.05,999.512,30.762,-25.391,903.809
1741685152.054,141.113,0.977,-25.879,56.641
1741685152.058,-1000.0,-21.484,-29.297,-1000.0
1741685152.06,399.414,-12.695,-34.18,314.941
1741685152.064,569.336,-14.648,-28.809,592.285
1741685152.068,-1000.0,-20.508,-33.691,-1000.0
1741685152.072,-225.098,-6.836,-44.434,-270.508
1741685152.076,999.512,-14.648,-36.621,999.512
1741685152.08,-488.77,-0.488,-34.18,-401.367
1741685152.084,-791.504,38.086,-42.48,-882.324
1741685152.087,999.512,15.137,-46.387,797.363
1741685152.091,209.473,-14.16,-42.969,175.781
1741685152.095,-1000.0,10.742,-29.297,-1000.0
1741685152.099,385.742,24.414,-27.832,325.195
1741685152.103,485.352,-40.039,-22.949,508.789
1741685152.06,399.414,-12.695,-34.18,314.941
1741685152.064,569.336,-14.648,-28.809,592.285
1741685152.068,-1000.0,-20.508,-33.691,-1000.0
1741685152.072,-225.098,-6.836,-44.434,-270.508
1741685152.076,999.512,-14.648,-36.621,999.512
1741685152.08,-488.77,-0.488,-34.18,-401.367
1741685152.084,-791.504,38.086,-42.48,-882.324
1741685152.087,999.512,15.137,-46.387,797.363
1741685152.091,209.473,-14.16,-42.969,175.781
1741685152.095,-1000.0,10.742,-29.297,-1000.0
1741685152.099,385.742,24.414,-27.832,325.195
1741685152.103,485.352,-40.039,-22.949,508.789
1741685152.12,-1000.0,-86.426,-13.184,-1000.0
1741685152.124,-148.926,25.879,-22.949,-157.227
1741685152.128,999.512,78.125,-22.461,979.98
1741685152.132,-704.102,-41.016,-14.648,-616.699
1741685152.136,-563.965,-22.949,-17.09,-668.945
1741685152.14,999.512,20.02,-21.973,933.594
1741685152.144,-131.836,-30.762,-20.508,-133.301
1741685152.147,-1000.0,-53.223,-11.719,-1000.0
1741685152.151,784.668,-21.484,-13.672,592.773
1741685152.155,416.016,-9.766,-13.672,446.289
1741685152.159,-1000.0,-39.062,-7.324,-1000.0
1741685152.163,-3.418,-25.391,-4.883,-0.977
1741685152.12,-1000.0,-86.426,-13.184,-1000.0
1741685152.124,-148.926,25.879,-22.949,-157.227
1741685152.128,999.512,78.125,-22.461,979.98
1741685152.132,-704.102,-41.016,-14.648,-616.699
1741685152.136,-563.965,-22.949,-17.09,-668.945
1741685152.14,999.512,20.02,-21.973,933.594
1741685152.144,-131.836,-30.762,-20.508,-133.301
1741685152.147,-1000.0,-53.223,-11.719,-1000.0
1741685152.151,784.668,-21.484,-13.672,592.773
1741685152.155,416.016,-9.766,-13.672,446.289
1741685152.159,-1000.0,-39.062,-7.324,-1000.0
1741685152.163,-3.418,-25.391,-4.883,-0.977
1741685152.165,835.938,-28.809,-2.93,862.305
1741685152.169,-973.145,-66.895,-6.836,-839.355
1741685152.173,-446.289,-41.016,-6.348,-558.105
1741685152.177,999.512,-37.109,-2.441,999.512
1741685152.181,-169.922,-43.457,-12.207,-165.039
1741685152.185,-933.105,-10.254,-22.461,-978.516
1741685152.189,903.32,-28.809,-27.344,668.945
1741685152.192,264.16,-86.426,-33.691,179.688
1741685152.196,-1000.0,-11.23,-37.598,-1000.0
1741685152.2,304.199,63.477,-37.598,225.586
1741685152.204,755.371,-27.344,-30.273,796.875
1741685152.208,-1000.0,-70.801,-32.227,-934.082
1741685152.165,835.938,-28.809,-2.93,862.305
1741685152.169,-973.145,-66.895,-6.836,-839.355
1741685152.173,-446.289,-41.016,-6.348,-558.105
1741685152.177,999.512,-37.109,-2.441,999.512
1741685152.181,-169.922,-43.457,-12.207,-165.039
1741685152.185,-933.105,-10.254,-22.461,-978.516
1741685152.189,903.32,-28.809,-27.344,668.945
1741685152.192,264.16,-86.426,-33.691,179.688
1741685152.196,-1000.0,-11.23,-37.598,-1000.0
1741685152.2,304.199,63.477,-37.598,225.586
1741685152.204,755.371,-27.344,-30.273,796.875
1741685152.208,-1000.0,-70.801,-32.227,-934.082
1741685152.21,-344.727,-8.789,-32.715,-476.562
1741685152.214,999.512,12.207,-23.438,991.699
1741685152.218,-430.176,-54.199,-20.508,-372.559
1741685152.222,-689.941,-40.527,-25.391,-776.367
1741685152.226,999.512,-7.324,-28.809,933.594
1741685152.23,157.227,-41.992,-32.227,103.516
1741685152.234,-1000.0,-54.688,-37.109,-1000.0
1741685152.237,472.168,-28.809,-40.039,390.625
1741685152.241,485.352,-20.996,-49.316,499.023
1741685152.245,-1000.0,-32.715,-55.176,-1000.0
1741685152.249,-89.355,-43.457,-48.34,-95.703
1741685152.253,905.762,-48.828,-41.504,909.668
1741685152.21,-344.727,-8.789,-32.715,-476.562
1741685152.214,999.512,12.207,-23.438,991.699
1741685152.218,-430.176,-54.199,-20.508,-372.559
1741685152.222,-689.941,-40.527,-25.391,-776.367
1741685152.226,999.512,-7.324,-28.809,933.594
1741685152.23,157.227,-41.992,-32.227,103.516
1741685152.234,-1000.0,-54.688,-37.109,-1000.0
1741685152.237,472.168,-28.809,-40.039,390.625
1741685152.241,485.352,-20.996,-49.316,499.023
1741685152.245,-1000.0,-32.715,-55.176,-1000.0
1741685152.249,-89.355,-43.457,-48.34,-95.703
1741685152.253,905.762,-48.828,-41.504,909.668
1741685152.255,-861.816,-75.684,-41.504,-745.605
1741685152.259,-542.48,-56.152,-39.551,-656.738
1741685152.263,999.512,-29.297,-30.762,999.512
1741685152.267,117.676,-48.828,-29.297,79.102
1741685152.271,-1000.0,-59.57,-33.203,-1000.0
1741685152.275,471.68,-33.203,-21.973,368.164
1741685152.279,620.117,-58.105,-15.625,661.621
1741685152.282,-1000.0,-46.875,-22.461,-1000.0
1741685152.286,-178.223,0.0,-18.066,-218.262
1741685152.29,999.512,-21.484,-13.672,976.074
1741685152.294,-690.918,-65.918,-20.996,-574.219
1741685152.298,-678.711,0.0,-40.039,-789.062
1741685152.255,-861.816,-75.684,-41.504,-745.605
1741685152.259,-542.48,-56.152,-39.551,-656.738
1741685152.263,999.512,-29.297,-30.762,999.512
1741685152.267,117.676,-48.828,-29.297,79.102
1741685152.271,-1000.0,-59.57,-33.203,-1000.0
1741685152.275,471.68,-33.203,-21.973,368.164
1741685152.279,620.117,-58.105,-15.625,661.621
1741685152.282,-1000.0,-46.875,-22.461,-1000.0
1741685152.286,-178.223,0.0,-18.066,-218.262
1741685152.29,999.512,-21.484,-13.672,976.074
1741685152.294,-690.918,-65.918,-20.996,-574.219
1741685152.298,-678.711,0.0,-40.039,-789.062
1741685152.3,999.512,99.121,-40.527,913.086
1741685152.304,151.855,-10.742,-30.273,111.816
1741685152.308,-1000.0,-71.289,-34.18,-1000.0
1741685152.312,475.586,-19.531,-36.621,375.488
1741685152.316,535.156,-43.945,-40.527,556.152
1741685152.32,-1000.0,-72.266,-47.363,-1000.0
1741685152.324,-47.852,-26.367,-42.969,-71.289
1741685152.327,808.105,18.066,-45.898,830.566
1741685152.331,-996.582,-20.508,-48.34,-889.648
1741685152.335,-406.738,-38.574,-40.527,-513.184
1741685152.339,999.512,-15.625,-40.527,999.512
1741685152.343,-93.262,-36.133,-46.387,-108.398
1741685152.81,999.512,-46.387,11.23,999.512
1741685152.814,-118.652,-67.383,0.977,-136.23
1741685152.818,-852.539,-55.664,13.184,-932.129
1741685152.822,974.609,-17.578,17.578,778.32
1741685152.826,333.008,-45.898,8.301,393.066
1741685152.83,-1000.0,-38.574,-3.906,-1000.0
1741685152.834,213.379,12.695,-3.906,164.062
1741685152.837,676.758,-37.598,-1.465,738.281
1741685152.841,-1000.0,-81.055,-3.906,-979.492
1741685152.845,-196.777,-9.766,-1.465,-163.574
1741685152.849,999.512,12.695,-5.371,999.512
1741685152.853,-580.078,-63.477,-4.883,-503.418
1741685152.36,-1000.0,-40.039,-45.41,-1000.0
1741685152.364,779.785,-15.137,-36.621,570.801
1741685152.368,376.465,-35.645,-34.18,376.465
1741685152.372,-1000.0,-52.246,-43.945,-1000.0
1741685152.376,13.672,-29.785,-54.688,22.461
1741685152.38,999.512,-35.156,-45.898,976.562
1741685152.384,-691.406,-35.156,-49.805,-586.426
1741685152.387,-749.023,1.953,-61.035,-865.723
1741685152.391,999.512,-9.277,-42.969,829.59
1741685152.395,212.891,-51.758,-36.133,217.285
1741685152.399,-1000.0,-22.461,-47.363,-1000.0
1741685152.403,468.262,10.742,-51.27,358.887
1741685152.36,-1000.0,-40.039,-45.41,-1000.0
1741685152.364,779.785,-15.137,-36.621,570.801
1741685152.368,376.465,-35.645,-34.18,376.465
1741685152.372,-1000.0,-52.246,-43.945,-1000.0
1741685152.376,13.672,-29.785,-54.688,22.461
1741685152.38,999.512,-35.156,-45.898,976.562
1741685152.384,-691.406,-35.156,-49.805,-586.426
1741685152.387,-749.023,1.953,-61.035,-865.723
1741685152.391,999.512,-9.277,-42.969,829.59
1741685152.395,212.891,-51.758,-36.133,217.285
1741685152.399,-1000.0,-22.461,-47.363,-1000.0
1741685152.403,468.262,10.742,-51.27,358.887
1741685152.406,518.555,-35.645,-48.828,539.551
1741685152.41,-1000.0,-65.918,-48.828,-1000.0
1741685152.414,-74.707,4.883,-49.316,-79.102
1741685152.418,932.129,12.207,-52.734,938.965
1741685152.422,-853.027,-64.941,-54.688,-748.535
1741685152.426,-424.805,-39.551,-62.5,-515.625
1741685152.43,999.512,-25.391,-62.5,999.512
1741685152.433,-107.422,-66.406,-61.523,-104.492
1741685152.437,-997.559,-70.312,-74.219,-1000.0
1741685152.441,804.199,-32.227,-82.52,584.473
1741685152.445,373.535,-2.441,-88.379,373.047
1741685152.449,-1000.0,-36.621,-86.426,-1000.0
1741685152.406,518.555,-35.645,-48.828,539.551
1741685152.41,-1000.0,-65.918,-48.828,-1000.0
1741685152.414,-74.707,4.883,-49.316,-79.102
1741685152.418,932.129,12.207,-52.734,938.965
1741685152.422,-853.027,-64.941,-54.688,-748.535
1741685152.426,-424.805,-39.551,-62.5,-515.625
1741685152.43,999.512,-25.391,-62.5,999.512
1741685152.433,-107.422,-66.406,-61.523,-104.492
1741685152.437,-997.559,-70.312,-74.219,-1000.0
1741685152.441,804.199,-32.227,-82.52,584.473
1741685152.445,373.535,-2.441,-88.379,373.047
1741685152.449,-1000.0,-36.621,-86.426,-1000.0
1741685152.435,100.098,-45.41,-82.52,78.125
1741685152.439,840.82,-42.48,-79.102,871.582
1741685152.443,-977.051,-70.312,-74.707,-839.844
1741685152.447,-384.277,-46.387,-80.078,-453.125
1741685152.451,999.512,-37.598,-83.984,999.512
1741685152.455,-101.562,-70.801,-85.938,-152.344
1741685152.459,-958.984,-78.613,-76.66,-990.723
1741685152.462,866.699,-49.805,-75.195,671.875
1741685152.466,280.762,-80.566,-79.102,256.348
1741685152.47,-1000.0,-31.738,-69.824,-1000.0
1741685152.474,445.801,91.797,-65.918,361.328
1741685152.478,501.953,-7.324,-62.988,526.367
1741685152.435,100.098,-45.41,-82.52,78.125
1741685152.439,840.82,-42.48,-79.102,871.582
1741685152.443,-977.051,-70.312,-74.707,-839.844
1741685152.447,-384.277,-46.387,-80.078,-453.125
1741685152.451,999.512,-37.598,-83.984,999.512
1741685152.455,-101.562,-70.801,-85.938,-152.344
1741685152.459,-958.984,-78.613,-76.66,-990.723
1741685152.462,866.699,-49.805,-75.195,671.875
1741685152.466,280.762,-80.566,-79.102,256.348
1741685152.47,-1000.0,-31.738,-69.824,-1000.0
1741685152.474,445.801,91.797,-65.918,361.328
1741685152.478,501.953,-7.324,-62.988,526.367
1741685152.51,-1000.0,-87.402,-55.176,-1000.0
1741685152.514,-80.078,-4.883,-51.758,-76.172
1741685152.518,999.512,0.488,-42.48,988.281
1741685152.522,-745.117,-65.918,-33.203,-643.555
1741685152.526,-484.375,-34.18,-40.527,-557.617
1741685152.53,999.512,-6.348,-44.922,999.512
1741685152.534,-95.703,-51.758,-37.598,-120.117
1741685152.537,-1000.0,-64.941,-40.527,-1000.0
1741685152.541,731.934,-42.48,-45.898,575.684
1741685152.545,440.918,-11.719,-43.457,467.285
1741685152.549,-1000.0,-35.156,-36.133,-1000.0
1741685152.553,56.152,-44.922,-35.156,46.875
1741685152.51,-1000.0,-87.402,-55.176,-1000.0
