timestamps,TP9,AF7,AF8,TP10
1741604504.926,999.512,999.512,-140.625,999.512
1741604504.93,400.391,392.578,-144.043,-63.965
1741604504.934,-971.68,-982.91,-142.578,-1000.0
1741604504.938,-1000.0,-962.891,-122.07,-978.516
1741604504.941,-918.457,-1000.0,-113.77,-919.434
1741604504.945,-1000.0,-859.863,-132.812,-1000.0
1741604504.949,-57.129,611.816,-121.582,-539.551
1741604504.953,999.512,999.512,-83.496,871.582
1741604504.957,892.09,832.031,-81.055,963.379
1741604504.944,970.703,999.512,-64.941,951.172
1741604504.948,955.566,935.547,-53.223,920.898
1741604504.952,-454.59,-372.559,-67.871,-532.227
1741604504.956,-1000.0,-1000.0,-103.027,-1000.0
1741604504.96,-979.492,-706.055,-105.469,-981.934
1741604504.964,-906.738,653.32,-52.246,-895.02
1741604504.968,536.133,999.512,-58.105,605.469
1741604504.971,999.512,981.445,-108.398,999.512
1741604504.975,-20.996,90.82,-146.484,-280.762
1741604504.979,-1000.0,-1000.0,-143.555,-1000.0
1741604504.983,-905.273,-706.055,-115.234,-893.066
1741604504.987,396.973,643.555,-166.504,405.762
1741604504.989,999.512,999.512,-227.539,999.512
1741604504.993,568.848,581.543,-228.027,222.168
1741604504.997,-866.699,-919.434,-206.543,-1000.0
1741604505.001,-1000.0,-867.676,-165.527,-974.121
1741604505.005,377.93,635.254,-133.789,362.305
1741604505.009,999.512,999.512,-138.184,999.512
1741604505.013,802.734,815.918,-162.598,695.801
1741604505.016,-583.984,-672.363,-166.992,-701.172
1741604505.02,-1000.0,-983.398,-104.98,-1000.0
1741604505.024,192.871,585.449,-84.473,191.895
1741604505.028,999.512,999.512,-99.121,999.512
1741604505.032,779.785,802.734,-56.152,713.379
1741604504.989,999.512,999.512,-227.539,999.512
1741604504.993,568.848,581.543,-228.027,222.168
1741604504.997,-866.699,-919.434,-206.543,-1000.0
1741604505.001,-1000.0,-867.676,-165.527,-974.121
1741604505.005,377.93,635.254,-133.789,362.305
1741604505.009,999.512,999.512,-138.184,999.512
1741604505.013,802.734,815.918,-162.598,695.801
1741604505.016,-583.984,-672.363,-166.992,-701.172
1741604505.02,-1000.0,-983.398,-104.98,-1000.0
1741604505.024,192.871,585.449,-84.473,191.895
1741604505.028,999.512,999.512,-99.121,999.512
1741604505.032,779.785,802.734,-56.152,713.379
1741604505.034,-526.367,-565.43,-35.156,-605.469
1741604505.038,-1000.0,-1000.0,0.977,-1000.0
1741604505.042,-640.137,153.32,26.855,-617.188
1741604505.046,772.461,999.512,-28.32,822.754
1741604505.05,999.512,990.723,-62.012,966.309
1741604505.054,-309.57,-16.602,-35.156,-493.652
1741604505.058,-1000.0,-1000.0,-45.41,-1000.0
1741604505.061,-830.566,-719.727,-33.691,-841.797
1741604505.065,510.742,662.109,-21.484,548.828
1741604505.069,999.512,999.512,-52.734,999.512
1741604505.073,106.445,32.715,-6.348,-229.98
1741604505.077,-1000.0,-985.84,101.074,-1000.0
1741604505.034,-526.367,-565.43,-35.156,-605.469
1741604505.038,-1000.0,-1000.0,0.977,-1000.0
1741604505.042,-640.137,153.32,26.855,-617.188
1741604505.046,772.461,999.512,-28.32,822.754
1741604505.05,999.512,990.723,-62.012,966.309
1741604505.054,-309.57,-16.602,-35.156,-493.652
1741604505.058,-1000.0,-1000.0,-45.41,-1000.0
1741604505.061,-830.566,-719.727,-33.691,-841.797
1741604505.065,510.742,662.109,-21.484,548.828
1741604505.069,999.512,999.512,-52.734,999.512
1741604505.073,106.445,32.715,-6.348,-229.98
1741604505.077,-1000.0,-985.84,101.074,-1000.0
1741604505.08,-618.652,415.039,138.672,-450.195
1741604505.084,853.516,999.512,97.168,901.367
1741604505.088,999.512,941.406,64.453,999.512
1741604505.092,-251.953,-387.207,47.852,-342.285
1741604505.096,-1000.0,-1000.0,62.012,-1000.0
1741604505.1,-424.316,431.152,142.09,-299.316
1741604505.104,977.051,999.512,149.414,999.512
1741604505.107,879.883,528.809,83.008,858.887
1741604505.111,-582.52,-830.566,89.844,-596.68
1741604505.115,-1000.0,-1000.0,105.469,-1000.0
1741604505.119,-224.121,505.371,125.0,-117.188
1741604505.123,895.02,999.512,138.672,919.922
1741604505.08,-618.652,415.039,138.672,-450.195
1741604505.084,853.516,999.512,97.168,901.367
1741604505.088,999.512,941.406,64.453,999.512
1741604505.092,-251.953,-387.207,47.852,-342.285
1741604505.096,-1000.0,-1000.0,62.012,-1000.0
1741604505.1,-424.316,431.152,142.09,-299.316
1741604505.104,977.051,999.512,149.414,999.512
1741604505.107,879.883,528.809,83.008,858.887
1741604505.111,-582.52,-830.566,89.844,-596.68
1741604505.115,-1000.0,-1000.0,105.469,-1000.0
1741604505.119,-224.121,505.371,125.0,-117.188
1741604505.123,895.02,999.512,138.672,919.922
1741604505.139,999.512,944.824,114.746,999.512
1741604505.143,771.973,881.836,104.98,606.445
1741604505.147,-561.035,-605.469,120.117,-713.379
1741604505.151,-1000.0,-1000.0,128.906,-1000.0
1741604505.155,-527.832,177.734,120.117,-416.016
1741604505.159,915.527,999.512,87.402,976.074
1741604505.163,792.969,621.094,36.621,688.477
1741604505.166,-698.73,-734.863,36.133,-777.832
1741604505.17,-1000.0,-1000.0,74.219,-1000.0
1741604505.174,-937.012,-896.973,53.711,-955.078
1741604505.178,-954.102,-1000.0,7.812,-946.289
1741604505.182,-1000.0,-1000.0,-1.465,-1000.0
1741604505.139,999.512,944.824,114.746,999.512
1741604505.143,771.973,881.836,104.98,606.445
1741604505.147,-561.035,-605.469,120.117,-713.379
1741604505.151,-1000.0,-1000.0,128.906,-1000.0
1741604505.155,-527.832,177.734,120.117,-416.016
1741604505.159,915.527,999.512,87.402,976.074
1741604505.163,792.969,621.094,36.621,688.477
1741604505.166,-698.73,-734.863,36.133,-777.832
1741604505.17,-1000.0,-1000.0,74.219,-1000.0
1741604505.174,-937.012,-896.973,53.711,-955.078
1741604505.178,-954.102,-1000.0,7.812,-946.289
1741604505.182,-1000.0,-1000.0,-1.465,-1000.0
1741604505.184,-310.547,357.91,36.133,-726.074
1741604505.188,896.973,999.512,88.867,658.203
1741604505.192,999.512,984.863,94.727,999.512
1741604505.196,737.305,511.719,54.199,565.43
1741604505.2,-691.895,-825.195,29.785,-796.875
1741604505.204,-1000.0,-1000.0,7.324,-1000.0
1741604505.208,-928.711,43.945,-8.789,-938.477
1741604505.211,-1000.0,866.211,-14.648,-1000.0
1741604505.215,-940.43,-579.59,-31.738,-945.801
1741604505.219,-1000.0,-1000.0,-19.043,-1000.0
1741604505.223,-863.281,-420.41,-19.531,-908.203
1741604505.227,575.684,806.641,0.488,488.281
1741604505.229,999.512,999.512,14.648,999.512
1741604505.233,984.863,964.844,-15.137,924.316
1741604505.237,-62.988,-178.711,-40.039,-282.715
1741604505.241,-1000.0,-1000.0,-59.082,-1000.0
1741604505.245,-1000.0,-990.234,-20.02,-1000.0
1741604505.249,-542.48,157.227,28.809,-604.004
1741604505.253,999.512,999.512,-48.828,981.445
1741604505.256,685.547,223.633,-133.789,477.051
1741604505.26,-870.117,-983.887,-140.625,-983.887
1741604505.264,-1000.0,-1000.0,-129.395,-1000.0
1741604505.268,-952.637,-973.145,-93.75,-969.238
1741604505.272,-957.52,-949.219,-125.488,-955.566
1741604505.229,999.512,999.512,14.648,999.512
1741604505.233,984.863,964.844,-15.137,924.316
1741604505.237,-62.988,-178.711,-40.039,-282.715
1741604505.241,-1000.0,-1000.0,-59.082,-1000.0
1741604505.245,-1000.0,-990.234,-20.02,-1000.0
1741604505.249,-542.48,157.227,28.809,-604.004
1741604505.253,999.512,999.512,-48.828,981.445
1741604505.256,685.547,223.633,-133.789,477.051
1741604505.26,-870.117,-983.887,-140.625,-983.887
1741604505.264,-1000.0,-1000.0,-129.395,-1000.0
1741604505.268,-952.637,-973.145,-93.75,-969.238
1741604505.272,-957.52,-949.219,-125.488,-955.566
1741604505.274,-1000.0,-1000.0,-173.34,-1000.0
1741604505.278,-866.699,-534.668,-162.598,-888.672
1741604505.282,611.328,764.16,-148.926,565.43
1741604505.286,999.512,999.512,-158.691,999.512
1741604505.29,999.512,763.672,-195.801,990.723
1741604505.294,617.188,-645.508,-197.266,306.641
1741604505.298,-792.969,-1000.0,-170.41,-908.203
1741604505.301,-1000.0,-968.75,-157.227,-1000.0
1741604505.305,-841.309,-953.125,-119.141,-878.906
1741604505.309,505.859,566.406,-121.094,528.32
1741604505.313,999.512,999.512,-170.41,999.512
1741604505.317,-46.875,-450.195,-186.035,-228.027
1741604505.319,-1000.0,-1000.0,-157.715,-1000.0
1741604505.323,-978.027,-882.812,-145.508,-965.82
1741604505.327,-918.457,-1000.0,-175.781,-931.152
1741604505.331,-1000.0,-954.102,-183.105,-1000.0
1741604505.335,-464.355,430.176,-157.715,-795.41
1741604505.339,891.113,999.512,-122.07,648.438
1741604505.343,951.172,951.66,-86.914,999.512
1741604505.346,999.512,123.047,-114.258,970.215
1741604505.35,118.164,-967.285,-144.531,-41.016
1741604505.354,-986.328,-972.168,-152.344,-1000.0
1741604505.358,-1000.0,-1000.0,-147.461,-1000.0
1741604505.362,-657.227,49.316,-139.16,-636.719
1741604505.364,698.73,998.535,-146.484,717.285
1741604505.368,999.512,999.512,-202.637,999.512
1741604505.372,670.41,455.566,-226.074,579.102
1741604505.376,-768.066,-964.844,-204.102,-833.496
1741604505.38,-1000.0,-983.398,-137.695,-1000.0
1741604505.384,343.75,607.422,-68.848,389.16
1741604505.388,999.512,999.512,-169.434,999.512
1741604505.391,15.137,-510.742,-263.184,-67.383
1741604505.395,-984.863,-1000.0,-222.656,-1000.0
1741604505.399,-1000.0,-1000.0,-179.688,-1000.0
1741604505.403,-559.082,-317.871,-148.926,-413.086
1741604505.407,890.137,999.512,-116.699,961.426
1741604505.364,698.73,998.535,-146.484,717.285
1741604505.368,999.512,999.512,-202.637,999.512
1741604505.372,670.41,455.566,-226.074,579.102
1741604505.376,-768.066,-964.844,-204.102,-833.496
1741604505.38,-1000.0,-983.398,-137.695,-1000.0
1741604505.384,343.75,607.422,-68.848,389.16
1741604505.388,999.512,999.512,-169.434,999.512
1741604505.391,15.137,-510.742,-263.184,-67.383
1741604505.395,-984.863,-1000.0,-222.656,-1000.0
1741604505.399,-1000.0,-1000.0,-179.688,-1000.0
1741604505.403,-559.082,-317.871,-148.926,-413.086
1741604505.407,890.137,999.512,-116.699,961.426
1741604505.41,999.512,903.32,-145.02,945.801
1741604505.414,-455.566,-568.848,-209.961,-522.949
1741604505.418,-1000.0,-1000.0,-182.129,-1000.0
1741604505.422,-896.973,-961.426,-146.484,-887.695
1741604505.426,-1000.0,-963.867,-181.152,-1000.0
1741604505.43,37.109,489.258,-183.594,-76.172
1741604505.434,999.512,999.512,-200.684,999.512
1741604505.437,862.793,162.598,-206.055,879.395
1741604505.441,999.512,544.922,-164.062,999.512
1741604505.445,837.402,555.664,-199.219,821.289
1741604505.449,-602.539,-881.348,-238.281,-622.07
1741604505.453,-1000.0,-1000.0,-236.328,-1000.0
1741604505.41,999.512,903.32,-145.02,945.801
1741604505.414,-455.566,-568.848,-209.961,-522.949
1741604505.418,-1000.0,-1000.0,-182.129,-1000.0
1741604505.422,-896.973,-961.426,-146.484,-887.695
1741604505.426,-1000.0,-963.867,-181.152,-1000.0
1741604505.43,37.109,489.258,-183.594,-76.172
1741604505.434,999.512,999.512,-200.684,999.512
1741604505.437,862.793,162.598,-206.055,879.395
1741604505.441,999.512,544.922,-164.062,999.512
1741604505.445,837.402,555.664,-199.219,821.289
1741604505.449,-602.539,-881.348,-238.281,-622.07
1741604505.453,-1000.0,-1000.0,-236.328,-1000.0
1741604505.454,-1000.0,-874.023,-177.734,-997.07
1741604505.458,-0.488,439.941,-121.582,-7.812
1741604505.462,999.512,999.512,-135.254,999.512
1741604505.466,958.496,926.758,-171.387,904.785
1741604505.47,-222.656,-285.645,-204.102,-342.773
1741604505.474,-1000.0,-1000.0,-218.262,-1000.0
1741604505.478,-830.566,-69.824,-177.734,-796.387
1741604505.481,510.254,965.332,-202.148,577.637
1741604505.485,999.512,999.512,-256.348,999.512
1741604505.489,104.004,55.176,-244.629,-92.285
1741604505.493,-1000.0,-1000.0,-227.539,-1000.0
1741604505.497,-949.219,-816.895,-199.707,-923.34
1741604505.454,-1000.0,-874.023,-177.734,-997.07
1741604505.458,-0.488,439.941,-121.582,-7.812
1741604505.462,999.512,999.512,-135.254,999.512
1741604505.466,958.496,926.758,-171.387,904.785
1741604505.47,-222.656,-285.645,-204.102,-342.773
1741604505.474,-1000.0,-1000.0,-218.262,-1000.0
1741604505.478,-830.566,-69.824,-177.734,-796.387
1741604505.481,510.254,965.332,-202.148,577.637
1741604505.485,999.512,999.512,-256.348,999.512
1741604505.489,104.004,55.176,-244.629,-92.285
1741604505.493,-1000.0,-1000.0,-227.539,-1000.0
1741604505.497,-949.219,-816.895,-199.707,-923.34
1741604505.514,359.375,542.48,-191.406,384.766
1741604505.518,999.512,999.512,-225.586,999.512
1741604505.522,572.754,558.594,-250.0,291.504
1741604505.526,-854.004,-909.18,-245.117,-971.68
1741604505.53,-1000.0,-931.152,-200.684,-1000.0
1741604505.534,331.543,565.43,-177.734,320.801
1741604505.538,999.512,999.512,-187.5,999.512
1741604505.541,786.621,769.043,-183.594,686.035
1741604505.545,-590.332,-609.863,-194.824,-695.312
1741604505.549,-1000.0,-1000.0,-172.363,-1000.0
1741604505.553,-854.98,-938.477,-133.301,-862.305
1741604505.557,-1000.0,-1000.0,-136.719,-1000.0
1741604505.514,359.375,542.48,-191.406,384.766
1741604505.518,999.512,999.512,-225.586,999.512
1741604505.522,572.754,558.594,-250.0,291.504
1741604505.526,-854.004,-909.18,-245.117,-971.68
1741604505.53,-1000.0,-931.152,-200.684,-1000.0
1741604505.534,331.543,565.43,-177.734,320.801
1741604505.538,999.512,999.512,-187.5,999.512
1741604505.541,786.621,769.043,-183.594,686.035
1741604505.545,-590.332,-609.863,-194.824,-695.312
1741604505.549,-1000.0,-1000.0,-172.363,-1000.0
1741604505.553,-854.98,-938.477,-133.301,-862.305
1741604505.557,-1000.0,-1000.0,-136.719,-1000.0
1741604505.559,-530.762,341.797,-95.703,-613.77
1741604505.563,887.695,999.512,-43.945,828.125
1741604505.567,982.422,882.324,-20.996,987.305
1741604505.571,897.461,944.824,-16.113,921.875
1741604505.575,999.512,999.512,-30.273,979.98
1741604505.579,-225.098,-52.734,-4.395,-399.414
1741604505.583,-1000.0,-1000.0,9.766,-1000.0
1741604505.586,-1000.0,-1000.0,44.922,-1000.0
1741604505.59,-716.797,-198.242,78.613,-671.875
1741604505.594,828.125,999.512,61.035,867.676
1741604505.598,987.305,862.793,39.551,936.035
1741604505.602,-475.586,-503.418,21.973,-543.457
1741604505.559,-530.762,341.797,-95.703,-613.77
1741604505.563,887.695,999.512,-43.945,828.125
1741604505.567,982.422,882.324,-20.996,987.305
1741604505.571,897.461,944.824,-16.113,921.875
1741604505.575,999.512,999.512,-30.273,979.98
1741604505.579,-225.098,-52.734,-4.395,-399.414
1741604505.583,-1000.0,-1000.0,9.766,-1000.0
1741604505.586,-1000.0,-1000.0,44.922,-1000.0
1741604505.59,-716.797,-198.242,78.613,-671.875
1741604505.594,828.125,999.512,61.035,867.676
1741604505.598,987.305,862.793,39.551,936.035
1741604505.602,-475.586,-503.418,21.973,-543.457
1741604505.604,-1000.0,-1000.0,42.48,-1000.0
1741604505.608,-816.406,-719.727,55.176,-850.586
1741604505.612,493.652,593.262,1.953,510.742
1741604505.616,999.512,999.512,-30.273,999.512
1741604505.62,228.516,209.961,-16.602,-133.301
1741604505.624,-1000.0,-1000.0,16.113,-1000.0
1741604505.628,-894.531,-712.891,35.645,-858.398
1741604505.631,542.969,744.629,11.23,545.898
1741604505.635,999.512,999.512,-0.488,999.512
1741604505.639,164.062,-127.93,5.371,-40.527
1741604505.643,-1000.0,-1000.0,24.414,-1000.0
1741604505.647,-902.344,-827.148,59.57,-868.652
1741604505.604,-1000.0,-1000.0,42.48,-1000.0
1741604505.608,-816.406,-719.727,55.176,-850.586
1741604505.612,493.652,593.262,1.953,510.742
1741604505.616,999.512,999.512,-30.273,999.512
1741604505.62,228.516,209.961,-16.602,-133.301
1741604505.624,-1000.0,-1000.0,16.113,-1000.0
1741604505.628,-894.531,-712.891,35.645,-858.398
1741604505.631,542.969,744.629,11.23,545.898
1741604505.635,999.512,999.512,-0.488,999.512
1741604505.639,164.062,-127.93,5.371,-40.527
1741604505.643,-1000.0,-1000.0,24.414,-1000.0
1741604505.647,-902.344,-827.148,59.57,-868.652
1741604505.649,478.027,512.695,83.496,473.633
1741604505.653,999.512,999.512,60.059,999.512
1741604505.657,828.613,806.641,43.945,784.18
1741604505.661,-607.422,-664.062,58.594,-666.504
1741604505.665,-1000.0,-1000.0,89.355,-1000.0
1741604505.669,426.27,623.535,104.004,477.051
1741604505.673,999.512,999.512,88.379,999.512
1741604505.676,417.969,-286.133,65.918,296.387
1741604505.68,-959.473,-1000.0,72.266,-1000.0
1741604505.684,-997.07,-861.328,106.934,-944.336
1741604505.688,491.699,514.648,125.977,538.574
1741604505.692,999.512,999.512,113.281,999.512
1741604505.71,908.691,904.297,83.496,909.18
1741604505.714,918.945,904.785,90.82,921.387
1741604505.718,999.512,988.77,120.605,999.512
1741604505.722,833.984,287.598,117.188,838.379
1741604505.726,-643.555,-901.367,89.844,-631.348
1741604505.73,-1000.0,-1000.0,107.91,-1000.0
1741604505.734,-1000.0,-497.07,114.746,-1000.0
1741604505.737,-666.016,761.719,142.578,-546.387
1741604505.741,774.902,999.512,165.039,833.008
1741604505.745,999.512,842.773,130.859,999.512
1741604505.749,84.961,-424.316,110.84,35.156
1741604505.753,-1000.0,-1000.0,111.816,-1000.0
1741604505.71,908.691,904.297,83.496,909.18
1741604505.714,918.945,904.785,90.82,921.387
1741604505.718,999.512,988.77,120.605,999.512
1741604505.722,833.984,287.598,117.188,838.379
1741604505.726,-643.555,-901.367,89.844,-631.348
1741604505.73,-1000.0,-1000.0,107.91,-1000.0
1741604505.734,-1000.0,-497.07,114.746,-1000.0
1741604505.737,-666.016,761.719,142.578,-546.387
1741604505.741,774.902,999.512,165.039,833.008
1741604505.745,999.512,842.773,130.859,999.512
1741604505.749,84.961,-424.316,110.84,35.156
1741604505.753,-1000.0,-1000.0,111.816,-1000.0
1741604505.754,-877.441,-806.641,159.18,-863.77
1741604505.758,485.84,544.922,188.965,491.211
1741604505.762,999.512,999.512,159.18,999.512
1741604505.766,814.453,52.734,136.23,764.648
1741604505.77,-666.992,-1000.0,136.719,-719.238
1741604505.774,-1000.0,-623.535,152.832,-1000.0
1741604505.778,592.285,888.184,153.809,606.445
1741604505.781,999.512,950.684,104.492,999.512
1741604505.785,-14.648,-597.168,82.52,-88.379
1741604505.789,-986.328,-1000.0,88.379,-995.117
1741604505.793,-1000.0,-1000.0,128.418,-1000.0
1741604505.797,-743.652,-690.918,156.25,-683.105
1741604505.754,-877.441,-806.641,159.18,-863.77
1741604505.758,485.84,544.922,188.965,491.211
1741604505.762,999.512,999.512,159.18,999.512
1741604505.766,814.453,52.734,136.23,764.648
1741604505.77,-666.992,-1000.0,136.719,-719.238
1741604505.774,-1000.0,-623.535,152.832,-1000.0
1741604505.778,592.285,888.184,153.809,606.445
1741604505.781,999.512,950.684,104.492,999.512
1741604505.785,-14.648,-597.168,82.52,-88.379
1741604505.789,-986.328,-1000.0,88.379,-995.117
1741604505.793,-1000.0,-1000.0,128.418,-1000.0
1741604505.797,-743.652,-690.918,156.25,-683.105
1741604505.784,622.559,719.727,131.348,704.59
1741604505.788,999.512,999.512,97.656,999.512
1741604505.792,474.121,320.801,89.844,186.035
1741604505.796,-887.207,-983.887,109.375,-989.746
1741604505.8,-1000.0,-1000.0,133.789,-1000.0
1741604505.804,273.926,528.809,125.488,314.453
1741604505.808,999.512,999.512,96.68,999.512
1741604505.811,-121.582,-512.695,80.078,-227.051
1741604505.815,-1000.0,-1000.0,116.211,-1000.0
1741604505.819,-1000.0,-993.164,128.418,-1000.0
1741604505.823,-853.516,-842.773,102.539,-697.266
1741604505.827,514.648,556.152,74.707,631.348
1741604505.784,622.559,719.727,131.348,704.59
1741604505.788,999.512,999.512,97.656,999.512
1741604505.792,474.121,320.801,89.844,186.035
1741604505.796,-887.207,-983.887,109.375,-989.746
1741604505.8,-1000.0,-1000.0,133.789,-1000.0
1741604505.804,273.926,528.809,125.488,314.453
1741604505.808,999.512,999.512,96.68,999.512
1741604505.811,-121.582,-512.695,80.078,-227.051
1741604505.815,-1000.0,-1000.0,116.211,-1000.0
1741604505.819,-1000.0,-993.164,128.418,-1000.0
1741604505.823,-853.516,-842.773,102.539,-697.266
1741604505.827,514.648,556.152,74.707,631.348
1741604505.829,999.512,999.512,83.984,999.512
1741604505.833,782.715,770.02,124.023,679.688
1741604505.837,-581.543,-535.156,150.879,-670.41
1741604505.841,-1000.0,-1000.0,148.438,-1000.0
1741604505.845,-939.453,-950.195,152.344,-947.266
1741604505.849,-967.285,511.23,174.316,-964.844
1741604505.853,-1000.0,999.512,187.5,-1000.0
1741604505.856,-953.613,-587.891,178.711,-933.105
1741604505.86,437.5,251.465,170.898,444.824
1741604505.864,999.512,999.512,238.77,999.512
1741604505.868,987.793,945.312,325.195,919.922
1741604505.872,-49.805,-156.738,338.867,-288.574
1741604505.829,999.512,999.512,83.984,999.512
1741604505.833,782.715,770.02,124.023,679.688
1741604505.837,-581.543,-535.156,150.879,-670.41
1741604505.841,-1000.0,-1000.0,148.438,-1000.0
1741604505.845,-939.453,-950.195,152.344,-947.266
1741604505.849,-967.285,511.23,174.316,-964.844
1741604505.853,-1000.0,999.512,187.5,-1000.0
1741604505.856,-953.613,-587.891,178.711,-933.105
1741604505.86,437.5,251.465,170.898,444.824
1741604505.864,999.512,999.512,238.77,999.512
1741604505.868,987.793,945.312,325.195,919.922
1741604505.872,-49.805,-156.738,338.867,-288.574
1741604505.889,-1000.0,-1000.0,335.938,-1000.0
1741604505.893,-1000.0,-1000.0,353.027,-1000.0
1741604505.897,-857.91,-168.457,364.258,-852.051
1741604505.901,603.516,997.559,367.188,625.488
1741604505.905,999.512,901.855,358.887,999.512
1741604505.909,934.57,998.535,394.043,932.617
1741604505.913,908.203,848.633,384.766,919.922
1741604505.916,-560.059,-635.742,329.102,-538.086
1741604505.92,-1000.0,-1000.0,326.66,-1000.0
1741604505.924,-979.492,-999.512,310.059,-979.98
1741604505.928,-889.16,-809.082,326.172,-888.184
1741604505.932,505.859,593.75,341.797,503.906
1741604505.889,-1000.0,-1000.0,335.938,-1000.0
1741604505.893,-1000.0,-1000.0,353.027,-1000.0
1741604505.897,-857.91,-168.457,364.258,-852.051
1741604505.901,603.516,997.559,367.188,625.488
1741604505.905,999.512,901.855,358.887,999.512
1741604505.909,934.57,998.535,394.043,932.617
1741604505.913,908.203,848.633,384.766,919.922
1741604505.916,-560.059,-635.742,329.102,-538.086
1741604505.92,-1000.0,-1000.0,326.66,-1000.0
