timestamps,TP9,AF7,AF8,TP10
1742206994.487,-550.293,-1000.0,-58.105,-556.152
1742206994.491,-991.699,-1000.0,904.297,-990.234
1742206994.495,-893.555,-1000.0,979.004,-875.0
1742206994.498,-250.977,-1000.0,923.828,-253.906
1742206994.502,-383.789,-1000.0,961.426,-382.324
1742206994.506,-722.168,-1000.0,976.074,-756.348
1742206994.51,-925.781,-932.129,969.727,-965.82
1742206994.514,-722.168,-1000.0,971.68,-714.844
1742206994.471,770.02,-587.402,-1000.0,793.945
1742206994.475,991.211,-1000.0,-978.516,993.652
1742206994.479,963.867,-925.781,-998.535,958.496
1742206994.483,360.352,-1000.0,-970.703,347.656
1742206994.487,-550.293,-1000.0,-58.105,-556.152
1742206994.491,-991.699,-1000.0,904.297,-990.234
1742206994.495,-893.555,-1000.0,979.004,-875.0
1742206994.498,-250.977,-1000.0,923.828,-253.906
1742206994.502,-383.789,-1000.0,961.426,-382.324
1742206994.506,-722.168,-1000.0,976.074,-756.348
1742206994.51,-925.781,-932.129,969.727,-965.82
1742206994.514,-722.168,-1000.0,971.68,-714.844
1742206994.515,-300.293,-685.059,971.191,-292.48
1742206994.519,-732.91,770.02,971.191,-737.793
1742206994.523,-1000.0,-953.125,971.68,-1000.0
1742206994.527,-943.848,907.715,971.191,-930.664
1742206994.531,-641.602,-996.094,971.191,-617.188
1742206994.535,-268.066,912.598,971.191,-249.023
1742206994.539,-226.074,-989.746,971.68,-250.977
1742206994.542,-465.332,925.293,973.633,-486.816
1742206994.546,-322.754,-696.777,951.66,-293.945
1742206994.55,371.582,-831.055,995.117,334.473
1742206994.554,579.102,839.355,847.168,480.957
1742206994.558,313.477,957.031,333.984,250.488
1742206994.515,-300.293,-685.059,971.191,-292.48
1742206994.519,-732.91,770.02,971.191,-737.793
1742206994.523,-1000.0,-953.125,971.68,-1000.0
1742206994.527,-943.848,907.715,971.191,-930.664
1742206994.531,-641.602,-996.094,971.191,-617.188
1742206994.535,-268.066,912.598,971.191,-249.023
1742206994.539,-226.074,-989.746,971.68,-250.977
1742206994.542,-465.332,925.293,973.633,-486.816
1742206994.546,-322.754,-696.777,951.66,-293.945
1742206994.55,371.582,-831.055,995.117,334.473
1742206994.554,579.102,839.355,847.168,480.957
1742206994.558,313.477,957.031,333.984,250.488
1742206994.56,-325.684,-950.195,338.379,-343.75
1742206994.564,-605.469,588.379,835.938,-601.562
1742206994.568,148.438,-744.629,970.703,163.574
1742206994.572,505.859,422.363,441.406,485.84
1742206994.576,632.324,-841.309,-257.812,591.797
1742206994.58,204.102,881.836,-360.84,187.5
1742206994.584,-486.328,993.652,222.168,-449.707
1742206994.587,-79.102,938.965,488.281,-41.992
1742206994.591,531.25,965.82,-105.469,545.41
1742206994.595,734.375,-981.445,-764.648,739.258
1742206994.599,300.293,-281.25,-708.984,330.078
1742206994.603,492.188,-1000.0,-5.371,511.23
1742206994.56,-325.684,-950.195,338.379,-343.75
1742206994.564,-605.469,588.379,835.938,-601.562
1742206994.568,148.438,-744.629,970.703,163.574
1742206994.572,505.859,422.363,441.406,485.84
1742206994.576,632.324,-841.309,-257.812,591.797
1742206994.58,204.102,881.836,-360.84,187.5
1742206994.584,-486.328,993.652,222.168,-449.707
1742206994.587,-79.102,938.965,488.281,-41.992
1742206994.591,531.25,965.82,-105.469,545.41
1742206994.595,734.375,-981.445,-764.648,739.258
1742206994.599,300.293,-281.25,-708.984,330.078
1742206994.603,492.188,-1000.0,-5.371,511.23
1742206994.56,-325.684,-950.195,338.379,-343.75
1742206994.564,-605.469,588.379,835.938,-601.562
1742206994.568,148.438,-744.629,970.703,163.574
1742206994.572,505.859,422.363,441.406,485.84
1742206994.576,632.324,-841.309,-257.812,591.797
1742206994.58,204.102,881.836,-360.84,187.5
1742206994.584,-486.328,993.652,222.168,-449.707
1742206994.587,-79.102,938.965,488.281,-41.992
1742206994.591,531.25,965.82,-105.469,545.41
1742206994.595,734.375,-981.445,-764.648,739.258
1742206994.599,300.293,-281.25,-708.984,330.078
1742206994.603,492.188,-1000.0,-5.371,511.23
1742206994.607,622.559,-934.57,505.859,608.887
1742206994.611,803.711,-1000.0,184.082,800.293
1742206994.615,-962.402,-1000.0,-516.113,-961.426
1742206994.619,812.5,-1000.0,-624.023,801.758
1742206994.623,56.641,-943.359,-3.906,70.312
1742206994.627,-28.809,-1000.0,595.703,-2.441
1742206994.631,223.633,-953.125,309.082,208.496
1742206994.634,-75.684,625.0,-488.281,-60.547
1742206994.638,-209.961,887.695,-954.102,-154.297
1742206994.642,38.086,-767.09,-548.828,32.227
1742206994.646,199.219,-1000.0,49.805,166.504
1742206994.65,29.785,-893.555,-85.449,51.758
1742206994.607,622.559,-934.57,505.859,608.887
1742206994.611,803.711,-1000.0,184.082,800.293
1742206994.615,-962.402,-1000.0,-516.113,-961.426
1742206994.619,812.5,-1000.0,-624.023,801.758
1742206994.623,56.641,-943.359,-3.906,70.312
1742206994.627,-28.809,-1000.0,595.703,-2.441
1742206994.631,223.633,-953.125,309.082,208.496
1742206994.634,-75.684,625.0,-488.281,-60.547
1742206994.638,-209.961,887.695,-954.102,-154.297
1742206994.642,38.086,-767.09,-548.828,32.227
1742206994.646,199.219,-1000.0,49.805,166.504
1742206994.65,29.785,-893.555,-85.449,51.758
1742206994.665,-839.844,-1000.0,-661.133,-832.52
1742206994.669,-1000.0,-1000.0,-1000.0,-1000.0
1742206994.673,-950.684,-997.559,-1000.0,-948.73
1742206994.677,-1000.0,-1000.0,-513.672,-1000.0
1742206994.681,-1000.0,-1000.0,-431.641,-1000.0
1742206994.685,-1000.0,-1000.0,-949.707,-1000.0
1742206994.689,-1000.0,-1000.0,-1000.0,-1000.0
1742206994.692,-926.27,-938.965,-983.887,-926.27
1742206994.696,-1000.0,-1000.0,-967.773,-1000.0
1742206994.7,-791.504,-848.145,-974.609,-791.016
1742206994.704,390.137,617.676,-1000.0,386.719
1742206994.708,-290.039,-918.457,-996.582,-293.457
1742206994.665,-839.844,-1000.0,-661.133,-832.52
1742206994.669,-1000.0,-1000.0,-1000.0,-1000.0
1742206994.673,-950.684,-997.559,-1000.0,-948.73
1742206994.677,-1000.0,-1000.0,-513.672,-1000.0
1742206994.681,-1000.0,-1000.0,-431.641,-1000.0
1742206994.685,-1000.0,-1000.0,-949.707,-1000.0
1742206994.689,-1000.0,-1000.0,-1000.0,-1000.0
1742206994.692,-926.27,-938.965,-983.887,-926.27
1742206994.696,-1000.0,-1000.0,-967.773,-1000.0
1742206994.7,-791.504,-848.145,-974.609,-791.016
1742206994.704,390.137,617.676,-1000.0,386.719
1742206994.708,-290.039,-918.457,-996.582,-293.457
1742206994.697,-250.977,898.438,-1000.0,-279.297
1742206994.701,139.16,987.793,-766.602,60.059
1742206994.705,461.914,971.191,-664.551,383.789
1742206994.709,981.934,971.191,-934.082,971.191
1742206994.713,951.172,971.191,-1000.0,950.684
1742206994.717,569.336,971.68,-963.379,519.531
1742206994.721,410.645,971.191,-556.152,321.289
1742206994.724,518.066,971.191,-472.168,441.406
1742206994.728,881.348,971.191,-916.016,874.512
1742206994.732,975.586,971.191,-1000.0,969.727
1742206994.736,405.273,971.191,-1000.0,395.996
1742206994.74,249.023,971.191,-833.008,246.582
1742206994.697,-250.977,898.438,-1000.0,-279.297
1742206994.701,139.16,987.793,-766.602,60.059
1742206994.705,461.914,971.191,-664.551,383.789
1742206994.709,981.934,971.191,-934.082,971.191
1742206994.713,951.172,971.191,-1000.0,950.684
1742206994.717,569.336,971.68,-963.379,519.531
1742206994.721,410.645,971.191,-556.152,321.289
1742206994.724,518.066,971.191,-472.168,441.406
1742206994.728,881.348,971.191,-916.016,874.512
1742206994.732,975.586,971.191,-1000.0,969.727
1742206994.736,405.273,971.191,-1000.0,395.996
1742206994.74,249.023,971.191,-833.008,246.582
1742206994.697,-250.977,898.438,-1000.0,-279.297
1742206994.701,139.16,987.793,-766.602,60.059
1742206994.705,461.914,971.191,-664.551,383.789
1742206994.709,981.934,971.191,-934.082,971.191
1742206994.713,951.172,971.191,-1000.0,950.684
1742206994.717,569.336,971.68,-963.379,519.531
1742206994.721,410.645,971.191,-556.152,321.289
1742206994.724,518.066,971.191,-472.168,441.406
1742206994.728,881.348,971.191,-916.016,874.512
1742206994.732,975.586,971.191,-1000.0,969.727
1742206994.736,405.273,971.191,-1000.0,395.996
1742206994.74,249.023,971.191,-833.008,246.582
1742206994.742,368.164,970.703,-556.641,315.918
1742206994.746,823.73,987.793,-824.707,801.758
1742206994.75,986.328,914.062,-1000.0,995.117
1742206994.754,161.621,998.047,-986.816,181.641
1742206994.758,8.301,929.688,-707.031,48.34
1742206994.762,625.0,-685.547,-141.113,663.574
1742206994.766,952.148,-627.93,-144.043,957.52
1742206994.769,976.562,875.977,-828.613,974.609
1742206994.773,928.711,-924.805,-1000.0,927.246
1742206994.777,712.891,735.84,-519.043,718.75
1742206994.781,765.625,-671.387,112.793,770.996
1742206994.785,-861.328,-1000.0,131.836,-863.77
1742206994.742,368.164,970.703,-556.641,315.918
1742206994.746,823.73,987.793,-824.707,801.758
1742206994.75,986.328,914.062,-1000.0,995.117
1742206994.754,161.621,998.047,-986.816,181.641
1742206994.758,8.301,929.688,-707.031,48.34
1742206994.762,625.0,-685.547,-141.113,663.574
1742206994.766,952.148,-627.93,-144.043,957.52
1742206994.769,976.562,875.977,-828.613,974.609
1742206994.773,928.711,-924.805,-1000.0,927.246
1742206994.777,712.891,735.84,-519.043,718.75
1742206994.781,765.625,-671.387,112.793,770.996
1742206994.785,-861.328,-1000.0,131.836,-863.77
1742206994.742,368.164,970.703,-556.641,315.918
1742206994.746,823.73,987.793,-824.707,801.758
1742206994.75,986.328,914.062,-1000.0,995.117
1742206994.754,161.621,998.047,-986.816,181.641
1742206994.758,8.301,929.688,-707.031,48.34
1742206994.762,625.0,-685.547,-141.113,663.574
1742206994.766,952.148,-627.93,-144.043,957.52
1742206994.769,976.562,875.977,-828.613,974.609
1742206994.773,928.711,-924.805,-1000.0,927.246
1742206994.777,712.891,735.84,-519.043,718.75
1742206994.781,765.625,-671.387,112.793,770.996
1742206994.785,-861.328,-1000.0,131.836,-863.77
1742206994.787,579.59,-944.824,-311.523,582.52
1742206994.791,-479.98,-960.938,-459.473,-477.539
1742206994.795,-468.75,-1000.0,-211.426,-466.797
1742206994.799,-534.668,-896.973,348.633,-507.324
1742206994.803,-89.844,531.25,325.684,-96.191
1742206994.807,144.531,-935.059,-334.473,153.809
1742206994.811,-132.812,966.797,-633.789,-84.961
1742206994.814,-319.824,-15.137,-348.633,-261.23
1742206994.818,44.922,-1000.0,206.543,102.539
1742206994.822,698.242,-956.543,293.945,714.844
1742206994.826,900.879,303.711,-281.25,870.117
1742206994.83,219.238,-787.598,-707.52,255.859
1742206994.787,579.59,-944.824,-311.523,582.52
1742206994.791,-479.98,-960.938,-459.473,-477.539
1742206994.795,-468.75,-1000.0,-211.426,-466.797
1742206994.799,-534.668,-896.973,348.633,-507.324
1742206994.803,-89.844,531.25,325.684,-96.191
1742206994.807,144.531,-935.059,-334.473,153.809
1742206994.811,-132.812,966.797,-633.789,-84.961
1742206994.814,-319.824,-15.137,-348.633,-261.23
1742206994.818,44.922,-1000.0,206.543,102.539
1742206994.822,698.242,-956.543,293.945,714.844
1742206994.826,900.879,303.711,-281.25,870.117
1742206994.83,219.238,-787.598,-707.52,255.859
1742206994.846,-294.922,261.719,-287.109,-235.352
1742206994.85,222.656,-888.184,491.699,212.402
1742206994.854,505.859,-1000.0,779.297,502.441
1742206994.858,529.785,-757.324,493.652,599.609
1742206994.862,372.07,753.906,49.805,436.035
1742206994.866,-665.527,996.582,355.957,-605.957
1742206994.87,-882.812,-578.613,929.199,-751.465
1742206994.873,80.078,-1000.0,997.559,192.871
1742206994.877,736.328,-1000.0,810.059,790.039
1742206994.881,480.957,-384.766,465.82,533.691
1742206994.885,-169.922,692.871,615.723,-84.961
1742206994.889,-89.355,-496.094,945.312,60.059
1742206994.846,-294.922,261.719,-287.109,-235.352
1742206994.85,222.656,-888.184,491.699,212.402
1742206994.854,505.859,-1000.0,779.297,502.441
1742206994.858,529.785,-757.324,493.652,599.609
1742206994.862,372.07,753.906,49.805,436.035
1742206994.866,-665.527,996.582,355.957,-605.957
1742206994.87,-882.812,-578.613,929.199,-751.465
1742206994.873,80.078,-1000.0,997.559,192.871
1742206994.877,736.328,-1000.0,810.059,790.039
1742206994.881,480.957,-384.766,465.82,533.691
1742206994.885,-169.922,692.871,615.723,-84.961
1742206994.889,-89.355,-496.094,945.312,60.059
1742206994.846,-294.922,261.719,-287.109,-235.352
1742206994.85,222.656,-888.184,491.699,212.402
1742206994.854,505.859,-1000.0,779.297,502.441
1742206994.858,529.785,-757.324,493.652,599.609
1742206994.862,372.07,753.906,49.805,436.035
1742206994.866,-665.527,996.582,355.957,-605.957
1742206994.87,-882.812,-578.613,929.199,-751.465
1742206994.873,80.078,-1000.0,997.559,192.871
1742206994.877,736.328,-1000.0,810.059,790.039
1742206994.881,480.957,-384.766,465.82,533.691
1742206994.885,-169.922,692.871,615.723,-84.961
1742206994.889,-89.355,-496.094,945.312,60.059
1742206994.891,520.996,-1000.0,984.863,624.512
1742206994.895,827.148,-592.285,953.125,865.234
1742206994.899,312.988,702.148,758.301,409.668
1742206994.903,-297.363,-827.148,840.82,-151.855
1742206994.907,-609.863,133.789,982.91,-472.656
1742206994.911,-400.879,-1000.0,962.402,-300.781
1742206994.915,166.016,141.602,983.398,188.477
1742206994.918,482.91,-956.543,555.176,541.992
1742206994.922,-211.426,995.605,388.184,-64.941
1742206994.926,-854.98,687.5,845.703,-788.574
1742206994.93,-88.867,-865.234,-988.77,-32.227
1742206994.934,672.852,-950.684,910.645,711.914
1742206994.891,520.996,-1000.0,984.863,624.512
1742206994.895,827.148,-592.285,953.125,865.234
1742206994.899,312.988,702.148,758.301,409.668
1742206994.903,-297.363,-827.148,840.82,-151.855
1742206994.907,-609.863,133.789,982.91,-472.656
1742206994.911,-400.879,-1000.0,962.402,-300.781
1742206994.915,166.016,141.602,983.398,188.477
1742206994.918,482.91,-956.543,555.176,541.992
1742206994.922,-211.426,995.605,388.184,-64.941
1742206994.926,-854.98,687.5,845.703,-788.574
1742206994.93,-88.867,-865.234,-988.77,-32.227
1742206994.934,672.852,-950.684,910.645,711.914
1742206994.936,787.598,559.57,328.613,803.711
1742206994.94,258.789,-834.961,38.574,335.938
1742206994.944,-269.531,570.312,525.879,-143.066
1742206994.948,125.0,-923.34,956.055,242.188
1742206994.952,833.496,-572.266,930.664,859.863
1742206994.956,676.758,863.77,429.688,688.477
1742206994.96,270.996,-887.207,103.027,304.199
1742206994.963,56.641,228.027,455.078,89.844
1742206994.967,385.742,-983.887,944.824,485.84
1742206994.971,820.312,-1000.0,934.082,906.738
1742206994.975,989.746,-964.844,290.039,988.281
1742206994.979,775.391,-1000.0,-125.977,802.734
1742206994.936,787.598,559.57,328.613,803.711
1742206994.94,258.789,-834.961,38.574,335.938
1742206994.944,-269.531,570.312,525.879,-143.066
1742206994.948,125.0,-923.34,956.055,242.188
1742206994.952,833.496,-572.266,930.664,859.863
1742206994.956,676.758,863.77,429.688,688.477
1742206994.96,270.996,-887.207,103.027,304.199
1742206994.963,56.641,228.027,455.078,89.844
1742206994.967,385.742,-983.887,944.824,485.84
1742206994.971,820.312,-1000.0,934.082,906.738
1742206994.975,989.746,-964.844,290.039,988.281
1742206994.979,775.391,-1000.0,-125.977,802.734
1742206994.936,787.598,559.57,328.613,803.711
1742206994.94,258.789,-834.961,38.574,335.938
1742206994.944,-269.531,570.312,525.879,-143.066
1742206994.948,125.0,-923.34,956.055,242.188
1742206994.952,833.496,-572.266,930.664,859.863
1742206994.956,676.758,863.77,429.688,688.477
1742206994.96,270.996,-887.207,103.027,304.199
1742206994.963,56.641,228.027,455.078,89.844
1742206994.967,385.742,-983.887,944.824,485.84
1742206994.971,820.312,-1000.0,934.082,906.738
1742206994.975,989.746,-964.844,290.039,988.281
1742206994.979,775.391,-1000.0,-125.977,802.734
1742206994.983,140.137,-1000.0,335.938,204.102
1742206994.987,3.906,-931.152,910.645,64.453
1742206994.991,312.5,-1000.0,797.363,347.168
1742206994.995,590.332,-699.707,115.723,613.77
1742206994.999,496.582,689.453,-392.09,487.305
1742206995.003,-252.93,-843.262,-132.812,-225.098
1742206995.007,-652.832,457.52,481.934,-592.285
1742206995.01,-84.961,-797.363,549.316,-58.594
1742206995.014,397.461,-1000.0,-23.438,437.012
1742206995.018,567.871,-478.027,-563.477,611.816
1742206995.022,-82.031,581.543,-532.227,-80.078
1742206995.026,-345.215,-489.746,98.633,-311.523
1742206994.983,140.137,-1000.0,335.938,204.102
1742206994.987,3.906,-931.152,910.645,64.453
1742206994.991,312.5,-1000.0,797.363,347.168
1742206994.995,590.332,-699.707,115.723,613.77
1742206994.999,496.582,689.453,-392.09,487.305
1742206995.003,-252.93,-843.262,-132.812,-225.098
1742206995.007,-652.832,457.52,481.934,-592.285
1742206995.01,-84.961,-797.363,549.316,-58.594
1742206995.014,397.461,-1000.0,-23.438,437.012
1742206995.018,567.871,-478.027,-563.477,611.816
1742206995.022,-82.031,581.543,-532.227,-80.078
1742206995.026,-345.215,-489.746,98.633,-311.523
1742206995.026,546.387,-1000.0,414.062,554.199
1742206995.03,847.656,-838.867,-115.723,845.703
1742206995.034,428.223,634.766,-730.957,445.801
1742206995.038,-407.227,954.59,-372.07,-366.211
1742206995.042,-1000.0,-603.027,610.84,-1000.0
1742206995.046,-919.922,-1000.0,-983.398,-878.906
1742206995.05,-88.867,-680.664,924.316,-15.625
1742206995.053,-218.75,542.48,426.758,-203.613
1742206995.057,-801.27,-457.031,569.336,-732.422
1742206995.061,-914.062,-1000.0,-993.652,-876.465
1742206995.065,-1000.0,-910.156,960.938,-1000.0
1742206995.069,-770.508,-1000.0,964.844,-730.957
1742206995.026,546.387,-1000.0,414.062,554.199
1742206995.03,847.656,-838.867,-115.723,845.703
1742206995.034,428.223,634.766,-730.957,445.801
1742206995.038,-407.227,954.59,-372.07,-366.211
1742206995.042,-1000.0,-603.027,610.84,-1000.0
1742206995.046,-919.922,-1000.0,-983.398,-878.906
1742206995.05,-88.867,-680.664,924.316,-15.625
1742206995.053,-218.75,542.48,426.758,-203.613
1742206995.057,-801.27,-457.031,569.336,-732.422
1742206995.061,-914.062,-1000.0,-993.652,-876.465
1742206995.065,-1000.0,-910.156,960.938,-1000.0
1742206995.069,-770.508,-1000.0,964.844,-730.957
1742206995.086,-640.137,-1000.0,973.633,-582.52
1742206995.09,-900.391,-942.383,971.68,-893.555
1742206995.094,-1000.0,-1000.0,971.68,-1000.0
1742206995.098,-888.672,-891.113,971.68,-893.066
1742206995.102,-667.48,567.871,971.68,-664.062
1742206995.106,-514.16,-909.668,972.168,-490.234
1742206995.11,-837.891,896.484,977.051,-838.379
1742206995.113,-993.652,987.793,939.941,-988.281
1742206995.117,-545.41,971.191,989.746,-553.223
1742206995.121,84.961,971.191,799.805,53.223
1742206995.125,842.285,971.191,-296.875,836.426
1742206995.129,995.117,971.68,-1000.0,994.141
1742206995.086,-640.137,-1000.0,973.633,-582.52
1742206995.09,-900.391,-942.383,971.68,-893.555
1742206995.094,-1000.0,-1000.0,971.68,-1000.0
1742206995.098,-888.672,-891.113,971.68,-893.066
1742206995.102,-667.48,567.871,971.68,-664.062
1742206995.106,-514.16,-909.668,972.168,-490.234
1742206995.11,-837.891,896.484,977.051,-838.379
1742206995.113,-993.652,987.793,939.941,-988.281
1742206995.117,-545.41,971.191,989.746,-553.223
1742206995.121,84.961,971.191,799.805,53.223
1742206995.125,842.285,971.191,-296.875,836.426
1742206995.129,995.117,971.68,-1000.0,994.141
1742206995.086,-640.137,-1000.0,973.633,-582.52
1742206995.09,-900.391,-942.383,971.68,-893.555
1742206995.094,-1000.0,-1000.0,971.68,-1000.0
1742206995.098,-888.672,-891.113,971.68,-893.066
1742206995.102,-667.48,567.871,971.68,-664.062
1742206995.106,-514.16,-909.668,972.168,-490.234
1742206995.11,-837.891,896.484,977.051,-838.379
1742206995.113,-993.652,987.793,939.941,-988.281
1742206995.117,-545.41,971.191,989.746,-553.223
1742206995.121,84.961,971.191,799.805,53.223
1742206995.125,842.285,971.191,-296.875,836.426
1742206995.129,995.117,971.68,-1000.0,994.141
1742206995.116,399.414,971.191,-667.48,396.484
1742206995.12,-37.109,971.191,-154.297,-9.277
1742206995.124,129.395,973.145,-257.812,149.902
1742206995.128,479.98,969.238,-847.656,495.605
1742206995.132,863.281,917.48,-1000.0,857.91
1742206995.136,524.414,-929.199,-990.234,553.711
1742206995.14,-696.289,265.625,-778.32,-642.09
1742206995.143,-373.047,-1000.0,-812.5,-348.145
1742206995.147,-855.469,-843.75,-1000.0,-847.168
1742206995.151,445.801,284.668,-993.652,430.664
1742206995.155,-926.758,-542.48,-998.047,-931.152
1742206995.159,-1000.0,-1000.0,-1000.0,-1000.0
1742206995.116,399.414,971.191,-667.48,396.484
1742206995.12,-37.109,971.191,-154.297,-9.277
1742206995.124,129.395,973.145,-257.812,149.902
1742206995.128,479.98,969.238,-847.656,495.605
1742206995.132,863.281,917.48,-1000.0,857.91
1742206995.136,524.414,-929.199,-990.234,553.711
1742206995.14,-696.289,265.625,-778.32,-642.09
1742206995.143,-373.047,-1000.0,-812.5,-348.145
1742206995.147,-855.469,-843.75,-1000.0,-847.168
1742206995.151,445.801,284.668,-993.652,430.664
1742206995.155,-926.758,-542.48,-998.047,-931.152
1742206995.159,-1000.0,-1000.0,-1000.0,-1000.0
1742206995.116,399.414,971.191,-667.48,396.484
1742206995.12,-37.109,971.191,-154.297,-9.277
1742206995.124,129.395,973.145,-257.812,149.902
1742206995.128,479.98,969.238,-847.656,495.605
1742206995.132,863.281,917.48,-1000.0,857.91
1742206995.136,524.414,-929.199,-990.234,553.711
1742206995.14,-696.289,265.625,-778.32,-642.09
1742206995.143,-373.047,-1000.0,-812.5,-348.145
1742206995.147,-855.469,-843.75,-1000.0,-847.168
1742206995.151,445.801,284.668,-993.652,430.664
1742206995.155,-926.758,-542.48,-998.047,-931.152
1742206995.159,-1000.0,-1000.0,-1000.0,-1000.0
1742206995.163,29.297,-542.969,-1000.0,41.504
1742206995.167,930.664,734.863,-1000.0,927.246
1742206995.171,610.352,-917.48,-1000.0,581.055
1742206995.175,307.617,830.566,-1000.0,314.453
1742206995.179,-61.035,-672.852,-1000.0,-4.395
1742206995.183,-66.406,-996.094,-1000.0,-43.457
1742206995.187,275.879,651.855,-1000.0,273.438
1742206995.19,823.73,-927.734,-1000.0,805.664
1742206995.194,626.953,896.973,-1000.0,589.844
1742206995.198,14.648,986.816,-1000.0,42.48
1742206995.202,69.824,985.84,-1000.0,124.023
1742206995.206,582.52,914.551,-1000.0,599.121
1742206995.163,29.297,-542.969,-1000.0,41.504
1742206995.167,930.664,734.863,-1000.0,927.246
1742206995.171,610.352,-917.48,-1000.0,581.055
1742206995.175,307.617,830.566,-1000.0,314.453
1742206995.179,-61.035,-672.852,-1000.0,-4.395
1742206995.183,-66.406,-996.094,-1000.0,-43.457
1742206995.187,275.879,651.855,-1000.0,273.438
1742206995.19,823.73,-927.734,-1000.0,805.664
1742206995.194,626.953,896.973,-1000.0,589.844
1742206995.198,14.648,986.816,-1000.0,42.48
1742206995.202,69.824,985.84,-1000.0,124.023
1742206995.206,582.52,914.551,-1000.0,599.121
1742206995.163,29.297,-542.969,-1000.0,41.504
1742206995.167,930.664,734.863,-1000.0,927.246
1742206995.171,610.352,-917.48,-1000.0,581.055
1742206995.175,307.617,830.566,-1000.0,314.453
1742206995.179,-61.035,-672.852,-1000.0,-4.395
1742206995.183,-66.406,-996.094,-1000.0,-43.457
1742206995.187,275.879,651.855,-1000.0,273.438
1742206995.19,823.73,-927.734,-1000.0,805.664
1742206995.194,626.953,896.973,-1000.0,589.844
1742206995.198,14.648,986.816,-1000.0,42.48
1742206995.202,69.824,985.84,-1000.0,124.023
1742206995.206,582.52,914.551,-1000.0,599.121
1742206995.221,588.379,-976.562,-1000.0,586.914
1742206995.225,175.781,854.004,-1000.0,174.805
1742206995.229,61.035,-536.621,-1000.0,102.539
1742206995.233,70.312,-1000.0,-1000.0,132.812
1742206995.237,792.969,-921.387,-1000.0,804.688
1742206995.241,821.777,471.191,-995.605,791.992
1742206995.245,182.129,-918.457,-1000.0,214.844
1742206995.248,-113.281,-509.766,-996.582,14.648
1742206995.252,308.105,-1000.0,-873.047,420.41
1742206995.256,933.594,-927.734,-940.43,949.219
1742206995.26,987.793,-1000.0,-995.605,984.863
1742206995.264,868.164,-1000.0,-1000.0,841.797
1742206995.266,-155.762,-1000.0,-886.719,-145.508
1742206995.27,-335.938,-1000.0,-296.875,-250.488
1742206995.274,404.785,-1000.0,-273.926,414.551
1742206995.278,227.539,-1000.0,-679.199,241.699
1742206995.282,-87.891,-1000.0,-935.059,-28.32
1742206995.286,-540.039,-948.242,-522.461,-469.238
1742206995.29,-627.441,-1000.0,238.77,-556.641
1742206995.293,92.773,-932.617,59.57,89.355
1742206995.297,390.625,508.301,-759.277,353.027
