timestamps,TP9,AF7,AF8,TP10
1743150480.008,-42.48,-7.812,-1000.0,-61.523
1743150480.011,-1000.0,-1000.0,-882.812,-1000.0
1743150480.015,-846.68,-852.051,534.18,-847.168
1743150480.019,512.695,516.113,999.512,515.625
1743150480.023,999.512,999.512,392.578,999.512
1743150480.027,320.801,309.57,-936.523,270.508
1743150480.028,-1000.0,-1000.0,-960.938,-1000.0
1743150480.032,-904.785,-905.273,460.938,-898.926
1743150480.036,507.324,502.93,999.512,501.953
1743150480.04,999.512,999.512,574.219,999.512
1743150480.044,595.215,592.285,-813.965,570.801
1743150480.048,-835.449,-833.984,-1000.0,-856.934
1743150480.052,-1000.0,-1000.0,386.23,-1000.0
1743150480.055,340.82,324.219,999.512,362.305
1743150480.059,999.512,999.512,733.887,999.512
1743150480.063,726.562,723.633,-648.926,711.914
1743150480.067,-682.617,-686.035,-1000.0,-699.707
1743150480.071,-1000.0,-1000.0,84.961,-1000.0
1743150480.028,-1000.0,-1000.0,-960.938,-1000.0
1743150480.032,-904.785,-905.273,460.938,-898.926
1743150480.036,507.324,502.93,999.512,501.953
1743150480.04,999.512,999.512,574.219,999.512
1743150480.044,595.215,592.285,-813.965,570.801
1743150480.048,-835.449,-833.984,-1000.0,-856.934
1743150480.052,-1000.0,-1000.0,386.23,-1000.0
1743150480.055,340.82,324.219,999.512,362.305
1743150480.059,999.512,999.512,733.887,999.512
1743150480.063,726.562,723.633,-648.926,711.914
1743150480.067,-682.617,-686.035,-1000.0,-699.707
1743150480.071,-1000.0,-1000.0,84.961,-1000.0
1743150480.073,207.031,195.801,999.512,212.402
1743150480.077,999.512,999.512,833.008,999.512
1743150480.081,799.805,803.223,-616.211,795.898
1743150480.085,-547.363,-549.805,-1000.0,-562.988
1743150480.089,-1000.0,-1000.0,204.59,-1000.0
1743150480.093,-145.508,-121.094,999.512,-92.773
1743150480.097,999.512,999.512,905.273,999.512
1743150480.1,824.707,821.289,-358.887,820.312
1743150480.104,-547.852,-545.898,-1000.0,-546.387
1743150480.108,-1000.0,-1000.0,-53.711,-1000.0
1743150480.112,-572.266,-596.68,987.305,-523.926
1743150480.116,893.066,877.441,972.656,910.645
1743150480.073,207.031,195.801,999.512,212.402
1743150480.077,999.512,999.512,833.008,999.512
1743150480.081,799.805,803.223,-616.211,795.898
1743150480.085,-547.363,-549.805,-1000.0,-562.988
1743150480.089,-1000.0,-1000.0,204.59,-1000.0
1743150480.093,-145.508,-121.094,999.512,-92.773
1743150480.097,999.512,999.512,905.273,999.512
1743150480.1,824.707,821.289,-358.887,820.312
1743150480.104,-547.852,-545.898,-1000.0,-546.387
1743150480.108,-1000.0,-1000.0,-53.711,-1000.0
1743150480.112,-572.266,-596.68,987.305,-523.926
1743150480.116,893.066,877.441,972.656,910.645
1743150480.134,904.785,911.133,-152.344,903.32
1743150480.138,-565.918,-567.383,-1000.0,-552.734
1743150480.142,-1000.0,-1000.0,-383.301,-1000.0
1743150480.146,-715.82,-718.75,842.285,-700.195
1743150480.15,721.191,711.914,999.512,740.234
1743150480.154,999.512,999.512,207.031,999.512
1743150480.158,-374.023,-350.586,-1000.0,-389.648
1743150480.161,-1000.0,-1000.0,-799.805,-1000.0
1743150480.165,-834.473,-830.566,632.324,-816.895
1743150480.169,561.035,568.359,999.512,588.867
1743150480.173,999.512,999.512,319.824,999.512
1743150480.177,-253.906,-250.0,-986.328,-276.855
1743150480.134,904.785,911.133,-152.344,903.32
1743150480.138,-565.918,-567.383,-1000.0,-552.734
1743150480.142,-1000.0,-1000.0,-383.301,-1000.0
1743150480.146,-715.82,-718.75,842.285,-700.195
1743150480.15,721.191,711.914,999.512,740.234
1743150480.154,999.512,999.512,207.031,999.512
1743150480.158,-374.023,-350.586,-1000.0,-389.648
1743150480.161,-1000.0,-1000.0,-799.805,-1000.0
1743150480.165,-834.473,-830.566,632.324,-816.895
1743150480.169,561.035,568.359,999.512,588.867
1743150480.173,999.512,999.512,319.824,999.512
1743150480.177,-253.906,-250.0,-986.328,-276.855
1743150480.163,-1000.0,-1000.0,-885.742,-1000.0
1743150480.167,-828.613,-825.684,567.871,-829.102
1743150480.171,506.348,503.418,999.512,508.789
1743150480.175,999.512,999.512,421.387,999.512
1743150480.179,190.43,248.535,-917.48,160.156
1743150480.183,-1000.0,-1000.0,-937.5,-1000.0
1743150480.187,-872.07,-902.832,506.836,-875.0
1743150480.19,517.578,487.305,999.512,508.789
1743150480.194,999.512,999.512,692.383,999.512
1743150480.198,529.297,571.289,-743.164,502.93
1743150480.202,-911.133,-891.602,-1000.0,-921.875
1743150480.206,-987.305,-981.445,427.246,-978.027
1743150480.224,453.125,479.98,999.512,457.52
1743150480.228,999.512,999.512,783.203,999.512
1743150480.232,679.199,682.129,-644.531,665.527
1743150480.236,-756.836,-765.137,-1000.0,-774.414
1743150480.24,-1000.0,-1000.0,340.332,-1000.0
1743150480.244,329.59,373.047,999.512,347.168
1743150480.248,999.512,999.512,780.762,999.512
1743150480.251,786.133,777.344,-593.75,775.391
1743150480.255,-566.406,-570.801,-1000.0,-585.449
1743150480.259,-1000.0,-1000.0,-22.461,-1000.0
1743150480.263,-39.062,-62.012,999.512,-1.953
1743150480.267,999.512,999.512,887.695,999.512
1743150480.224,453.125,479.98,999.512,457.52
1743150480.228,999.512,999.512,783.203,999.512
1743150480.232,679.199,682.129,-644.531,665.527
1743150480.236,-756.836,-765.137,-1000.0,-774.414
1743150480.24,-1000.0,-1000.0,340.332,-1000.0
1743150480.244,329.59,373.047,999.512,347.168
1743150480.248,999.512,999.512,780.762,999.512
1743150480.251,786.133,777.344,-593.75,775.391
1743150480.255,-566.406,-570.801,-1000.0,-585.449
1743150480.259,-1000.0,-1000.0,-22.461,-1000.0
1743150480.263,-39.062,-62.012,999.512,-1.953
1743150480.267,999.512,999.512,887.695,999.512
1743150480.253,819.824,825.684,-436.035,818.359
1743150480.257,-551.27,-554.688,-1000.0,-551.27
1743150480.261,-1000.0,-1000.0,-416.992,-1000.0
1743150480.265,-340.82,-308.105,886.719,-302.246
1743150480.269,995.605,999.512,975.098,999.512
1743150480.273,853.027,854.004,-346.68,848.145
1743150480.277,-563.965,-552.734,-1000.0,-560.547
1743150480.28,-1000.0,-1000.0,-725.586,-1000.0
1743150480.284,-644.531,-649.414,665.039,-626.953
1743150480.288,822.266,831.055,999.512,834.473
1743150480.292,965.82,940.43,-123.047,964.844
1743150480.296,-503.418,-545.41,-1000.0,-495.117
1743150480.253,819.824,825.684,-436.035,818.359
1743150480.257,-551.27,-554.688,-1000.0,-551.27
1743150480.261,-1000.0,-1000.0,-416.992,-1000.0
1743150480.265,-340.82,-308.105,886.719,-302.246
1743150480.269,995.605,999.512,975.098,999.512
1743150480.273,853.027,854.004,-346.68,848.145
1743150480.277,-563.965,-552.734,-1000.0,-560.547
1743150480.28,-1000.0,-1000.0,-725.586,-1000.0
1743150480.284,-644.531,-649.414,665.039,-626.953
1743150480.288,822.266,831.055,999.512,834.473
1743150480.292,965.82,940.43,-123.047,964.844
1743150480.296,-503.418,-545.41,-1000.0,-495.117
1743150480.3,-1000.0,-1000.0,-765.625,-1000.0
1743150480.304,-728.516,-727.051,645.02,-718.75
1743150480.308,680.176,685.547,999.512,694.824
1743150480.312,999.512,999.512,-37.598,999.512
1743150480.316,-259.766,-279.297,-1000.0,-277.344
1743150480.32,-1000.0,-1000.0,-823.73,-1000.0
1743150480.324,-826.172,-824.707,580.078,-808.594
1743150480.327,534.668,552.734,999.512,557.617
1743150480.331,999.512,999.512,138.672,999.512
1743150480.335,21.484,-83.984,-1000.0,7.812
1743150480.339,-1000.0,-1000.0,-951.172,-1000.0
1743150480.343,-853.516,-842.285,359.863,-852.539
1743150480.3,-1000.0,-1000.0,-765.625,-1000.0
1743150480.304,-728.516,-727.051,645.02,-718.75
1743150480.308,680.176,685.547,999.512,694.824
1743150480.312,999.512,999.512,-37.598,999.512
1743150480.316,-259.766,-279.297,-1000.0,-277.344
1743150480.32,-1000.0,-1000.0,-823.73,-1000.0
1743150480.324,-826.172,-824.707,580.078,-808.594
1743150480.327,534.668,552.734,999.512,557.617
1743150480.331,999.512,999.512,138.672,999.512
1743150480.335,21.484,-83.984,-1000.0,7.812
1743150480.339,-1000.0,-1000.0,-951.172,-1000.0
1743150480.343,-853.516,-842.285,359.863,-852.539
1743150480.358,514.648,510.742,999.512,515.137
1743150480.362,999.512,999.512,572.266,999.512
1743150480.366,365.723,309.082,-841.309,358.887
1743150480.37,-1000.0,-1000.0,-1000.0,-1000.0
1743150480.374,-896.484,-887.695,439.941,-899.414
1743150480.378,534.668,530.273,999.512,529.297
1743150480.382,999.512,999.512,719.238,999.512
1743150480.385,606.934,580.566,-686.523,607.91
1743150480.389,-833.496,-848.633,-1000.0,-835.449
1743150480.393,-1000.0,-1000.0,223.145,-1000.0
1743150480.397,374.512,348.633,999.512,389.648
1743150480.401,999.512,999.512,812.012,999.512
1743150480.358,514.648,510.742,999.512,515.137
1743150480.362,999.512,999.512,572.266,999.512
1743150480.366,365.723,309.082,-841.309,358.887
1743150480.37,-1000.0,-1000.0,-1000.0,-1000.0
1743150480.374,-896.484,-887.695,439.941,-899.414
1743150480.378,534.668,530.273,999.512,529.297
1743150480.382,999.512,999.512,719.238,999.512
1743150480.385,606.934,580.566,-686.523,607.91
1743150480.389,-833.496,-848.633,-1000.0,-835.449
1743150480.393,-1000.0,-1000.0,223.145,-1000.0
1743150480.397,374.512,348.633,999.512,389.648
1743150480.401,999.512,999.512,812.012,999.512
1743150480.404,743.164,726.074,-588.867,739.746
1743150480.408,-662.598,-674.805,-1000.0,-668.945
1743150480.412,-1000.0,-1000.0,77.148,-1000.0
1743150480.416,210.938,162.109,999.512,225.098
1743150480.42,999.512,999.512,820.312,999.512
1743150480.424,796.875,799.805,-535.156,799.805
1743150480.428,-543.945,-541.992,-1000.0,-546.387
1743150480.431,-1000.0,-1000.0,-461.914,-1000.0
1743150480.435,-183.594,-255.371,883.301,-154.297
1743150480.439,999.512,999.512,912.109,999.512
1743150480.443,829.59,840.82,-543.945,828.125
1743150480.447,-550.781,-556.152,-1000.0,-550.293
1743150480.404,743.164,726.074,-588.867,739.746
1743150480.408,-662.598,-674.805,-1000.0,-668.945
1743150480.412,-1000.0,-1000.0,77.148,-1000.0
1743150480.416,210.938,162.109,999.512,225.098
1743150480.42,999.512,999.512,820.312,999.512
1743150480.424,796.875,799.805,-535.156,799.805
1743150480.428,-543.945,-541.992,-1000.0,-546.387
1743150480.431,-1000.0,-1000.0,-461.914,-1000.0
1743150480.435,-183.594,-255.371,883.301,-154.297
1743150480.439,999.512,999.512,912.109,999.512
1743150480.443,829.59,840.82,-543.945,828.125
1743150480.447,-550.781,-556.152,-1000.0,-550.293
1743150480.496,532.227,534.18,999.512,555.176
1743150480.5,999.512,999.512,199.219,999.512
1743150480.504,-107.422,-118.652,-1000.0,-140.625
1743150480.508,-1000.0,-1000.0,-865.234,-1000.0
1743150480.512,-840.332,-839.844,559.082,-839.355
1743150480.516,510.254,510.742,999.512,511.719
1743150480.52,999.512,999.512,397.949,999.512
1743150480.523,289.551,274.414,-930.664,243.652
1743150480.527,-1000.0,-1000.0,-955.566,-1000.0
1743150480.531,-884.277,-881.836,472.168,-878.906
1743150480.535,527.832,527.344,999.512,525.879
1743150480.539,999.512,999.512,590.332,999.512
1743150480.538,584.473,583.496,-805.664,555.176
1743150480.542,-857.91,-860.84,-1000.0,-878.906
1743150480.546,-1000.0,-1000.0,403.809,-1000.0
1743150480.55,399.902,406.25,999.512,416.992
1743150480.554,999.512,999.512,738.281,999.512
1743150480.558,716.797,721.191,-629.395,699.219
1743150480.562,-689.453,-672.852,-1000.0,-709.473
1743150480.565,-1000.0,-1000.0,-15.137,-1000.0
1743150480.569,208.984,145.02,999.512,216.309
1743150480.573,999.512,999.512,829.102,999.512
1743150480.577,790.527,785.156,-614.258,780.762
1743150480.581,-562.012,-583.008,-1000.0,-583.008
1743150480.538,584.473,583.496,-805.664,555.176
1743150480.542,-857.91,-860.84,-1000.0,-878.906
1743150480.546,-1000.0,-1000.0,403.809,-1000.0
1743150480.55,399.902,406.25,999.512,416.992
1743150480.554,999.512,999.512,738.281,999.512
1743150480.558,716.797,721.191,-629.395,699.219
1743150480.562,-689.453,-672.852,-1000.0,-709.473
1743150480.565,-1000.0,-1000.0,-15.137,-1000.0
1743150480.569,208.984,145.02,999.512,216.309
1743150480.573,999.512,999.512,829.102,999.512
1743150480.577,790.527,785.156,-614.258,780.762
1743150480.581,-562.012,-583.008,-1000.0,-583.008
1743150480.585,-1000.0,-1000.0,21.973,-1000.0
1743150480.589,-124.512,-127.93,999.512,-78.125
1743150480.593,999.512,999.512,851.562,999.512
1743150480.597,830.078,832.52,-521.973,825.195
1743150480.601,-554.688,-556.641,-1000.0,-552.734
1743150480.605,-1000.0,-1000.0,-250.488,-1000.0
1743150480.609,-384.277,-352.539,945.801,-371.582
1743150480.612,980.469,992.188,926.27,982.91
1743150480.616,859.375,854.98,-463.379,858.398
1743150480.62,-569.336,-566.895,-1000.0,-567.871
1743150480.624,-1000.0,-1000.0,-514.648,-1000.0
1743150480.628,-686.035,-689.453,780.273,-672.363
1743150480.585,-1000.0,-1000.0,21.973,-1000.0
1743150480.589,-124.512,-127.93,999.512,-78.125
1743150480.593,999.512,999.512,851.562,999.512
1743150480.597,830.078,832.52,-521.973,825.195
1743150480.601,-554.688,-556.641,-1000.0,-552.734
1743150480.605,-1000.0,-1000.0,-250.488,-1000.0
1743150480.609,-384.277,-352.539,945.801,-371.582
1743150480.612,980.469,992.188,926.27,982.91
1743150480.616,859.375,854.98,-463.379,858.398
1743150480.62,-569.336,-566.895,-1000.0,-567.871
1743150480.624,-1000.0,-1000.0,-514.648,-1000.0
1743150480.628,-686.035,-689.453,780.273,-672.363
1743150480.585,-1000.0,-1000.0,21.973,-1000.0
1743150480.589,-124.512,-127.93,999.512,-78.125
1743150480.593,999.512,999.512,851.562,999.512
1743150480.597,830.078,832.52,-521.973,825.195
1743150480.601,-554.688,-556.641,-1000.0,-552.734
1743150480.605,-1000.0,-1000.0,-250.488,-1000.0
1743150480.609,-384.277,-352.539,945.801,-371.582
1743150480.612,980.469,992.188,926.27,982.91
1743150480.616,859.375,854.98,-463.379,858.398
1743150480.62,-569.336,-566.895,-1000.0,-567.871
1743150480.624,-1000.0,-1000.0,-514.648,-1000.0
1743150480.628,-686.035,-689.453,780.273,-672.363
1743150481.11,-546.387,-547.363,-1000.0,-546.875
1743150481.114,-1000.0,-1000.0,-300.781,-1000.0
1743150481.118,-404.785,-377.93,906.738,-384.766
1743150481.122,972.168,982.422,989.746,978.027
1743150481.126,862.793,859.375,-213.379,861.328
1743150481.13,-569.824,-568.359,-1000.0,-567.871
1743150481.134,-1000.0,-1000.0,-587.891,-1000.0
1743150481.137,-668.945,-681.152,784.668,-653.32
1743150481.141,791.992,780.762,999.512,809.57
1743150481.145,990.234,995.605,-241.699,975.586
1743150481.149,-473.633,-470.703,-1000.0,-489.746
1743150481.153,-1000.0,-1000.0,-709.473,-1000.0
1743150480.628,766.113,764.648,999.512,783.691
1743150480.632,999.512,999.512,-141.113,999.512
1743150480.636,-438.965,-443.359,-1000.0,-460.938
1743150480.64,-1000.0,-1000.0,-635.742,-1000.0
1743150480.644,-805.176,-812.5,701.172,-793.945
1743150480.648,617.188,626.465,999.512,629.395
1743150480.652,999.512,999.512,160.645,999.512
1743150480.655,-342.285,-406.25,-1000.0,-344.238
1743150480.659,-1000.0,-1000.0,-820.801,-1000.0
1743150480.663,-828.613,-828.613,594.238,-832.031
1743150480.667,509.766,510.254,999.512,514.648
1743150480.671,999.512,999.512,400.879,999.512
1743150480.628,766.113,764.648,999.512,783.691
1743150480.632,999.512,999.512,-141.113,999.512
1743150480.636,-438.965,-443.359,-1000.0,-460.938
1743150480.64,-1000.0,-1000.0,-635.742,-1000.0
1743150480.644,-805.176,-812.5,701.172,-793.945
1743150480.648,617.188,626.465,999.512,629.395
1743150480.652,999.512,999.512,160.645,999.512
1743150480.655,-342.285,-406.25,-1000.0,-344.238
1743150480.659,-1000.0,-1000.0,-820.801,-1000.0
1743150480.663,-828.613,-828.613,594.238,-832.031
1743150480.667,509.766,510.254,999.512,514.648
1743150480.671,999.512,999.512,400.879,999.512
1743150480.675,89.355,60.059,-949.219,43.457
1743150480.679,-1000.0,-1000.0,-910.645,-1000.0
1743150480.683,-855.957,-850.098,540.527,-852.051
1743150480.687,512.695,510.742,999.512,512.207
1743150480.691,999.512,999.512,625.488,999.512
1743150480.695,518.555,574.707,-790.527,475.586
1743150480.699,-922.363,-884.277,-1000.0,-942.383
1743150480.702,-974.121,-990.723,444.336,-957.031
1743150480.706,471.191,466.797,999.512,482.422
1743150480.71,999.512,999.512,744.141,999.512
1743150480.714,669.434,682.129,-675.293,650.391
1743150480.718,-758.789,-743.164,-1000.0,-779.785
1743150480.675,89.355,60.059,-949.219,43.457
1743150480.679,-1000.0,-1000.0,-910.645,-1000.0
1743150480.683,-855.957,-850.098,540.527,-852.051
1743150480.687,512.695,510.742,999.512,512.207
1743150480.691,999.512,999.512,625.488,999.512
1743150480.695,518.555,574.707,-790.527,475.586
1743150480.699,-922.363,-884.277,-1000.0,-942.383
1743150480.702,-974.121,-990.723,444.336,-957.031
1743150480.706,471.191,466.797,999.512,482.422
1743150480.71,999.512,999.512,744.141,999.512
1743150480.714,669.434,682.129,-675.293,650.391
1743150480.718,-758.789,-743.164,-1000.0,-779.785
1743150480.675,89.355,60.059,-949.219,43.457
1743150480.679,-1000.0,-1000.0,-910.645,-1000.0
1743150480.683,-855.957,-850.098,540.527,-852.051
1743150480.687,512.695,510.742,999.512,512.207
1743150480.691,999.512,999.512,625.488,999.512
1743150480.695,518.555,574.707,-790.527,475.586
1743150480.699,-922.363,-884.277,-1000.0,-942.383
1743150480.702,-974.121,-990.723,444.336,-957.031
1743150480.706,471.191,466.797,999.512,482.422
1743150480.71,999.512,999.512,744.141,999.512
1743150480.714,669.434,682.129,-675.293,650.391
1743150480.718,-758.789,-743.164,-1000.0,-779.785
1743150480.734,-1000.0,-1000.0,300.781,-1000.0
1743150480.738,303.223,289.062,999.512,317.871
1743150480.742,999.512,999.512,800.781,999.512
1743150480.746,783.691,795.898,-610.352,768.066
1743150480.75,-588.379,-577.637,-1000.0,-614.746
1743150480.754,-1000.0,-1000.0,170.41,-1000.0
1743150480.758,55.664,68.359,999.512,97.168
1743150480.761,999.512,999.512,826.66,999.512
1743150480.765,807.129,806.152,-531.738,803.711
1743150480.769,-543.457,-541.992,-1000.0,-546.387
1743150480.773,-1000.0,-1000.0,-219.727,-1000.0
1743150480.777,-354.492,-356.934,957.52,-304.688
1743150480.734,-1000.0,-1000.0,300.781,-1000.0
1743150480.738,303.223,289.062,999.512,317.871
1743150480.742,999.512,999.512,800.781,999.512
1743150480.746,783.691,795.898,-610.352,768.066
1743150480.75,-588.379,-577.637,-1000.0,-614.746
1743150480.754,-1000.0,-1000.0,170.41,-1000.0
1743150480.758,55.664,68.359,999.512,97.168
1743150480.761,999.512,999.512,826.66,999.512
1743150480.765,807.129,806.152,-531.738,803.711
1743150480.769,-543.457,-541.992,-1000.0,-546.387
1743150480.773,-1000.0,-1000.0,-219.727,-1000.0
1743150480.777,-354.492,-356.934,957.52,-304.688
1743150480.779,991.211,990.723,943.359,999.512
1743150480.783,855.469,856.445,-359.375,849.121
1743150480.787,-564.453,-564.453,-1000.0,-561.523
1743150480.791,-1000.0,-1000.0,-487.793,-1000.0
1743150480.795,-625.0,-627.441,807.617,-593.262
1743150480.799,844.727,849.609,999.512,864.746
1743150480.803,943.848,928.711,-113.281,933.105
1743150480.806,-527.832,-553.223,-1000.0,-533.691
1743150480.81,-1000.0,-1000.0,-668.457,-1000.0
1743150480.814,-718.75,-729.004,723.145,-704.59
1743150480.818,708.984,699.219,999.512,722.656
1743150480.822,999.512,999.512,-104.004,999.512
1743150480.779,991.211,990.723,943.359,999.512
1743150480.783,855.469,856.445,-359.375,849.121
1743150480.787,-564.453,-564.453,-1000.0,-561.523
1743150480.791,-1000.0,-1000.0,-487.793,-1000.0
1743150480.795,-625.0,-627.441,807.617,-593.262
1743150480.799,844.727,849.609,999.512,864.746
1743150480.803,943.848,928.711,-113.281,933.105
1743150480.806,-527.832,-553.223,-1000.0,-533.691
1743150480.81,-1000.0,-1000.0,-668.457,-1000.0
1743150480.814,-718.75,-729.004,723.145,-704.59
1743150480.818,708.984,699.219,999.512,722.656
1743150480.822,999.512,999.512,-104.004,999.512
1743150480.823,-339.844,-346.191,-1000.0,-343.262
1743150480.827,-1000.0,-1000.0,-768.066,-1000.0
1743150480.831,-837.891,-835.938,592.773,-826.66
1743150480.835,522.461,520.508,999.512,543.457
1743150480.839,999.512,999.512,473.633,999.512
1743150480.843,-60.547,-33.691,-893.066,-90.82
1743150480.847,-1000.0,-1000.0,-942.871,-1000.0
1743150480.85,-848.633,-852.539,516.113,-847.656
1743150480.854,516.602,519.531,999.512,518.555
1743150480.858,999.512,999.512,487.305,999.512
1743150480.862,238.77,232.422,-888.672,193.359
1743150480.866,-1000.0,-1000.0,-972.168,-1000.0
1743150480.823,-339.844,-346.191,-1000.0,-343.262
1743150480.827,-1000.0,-1000.0,-768.066,-1000.0
1743150480.831,-837.891,-835.938,592.773,-826.66
1743150480.835,522.461,520.508,999.512,543.457
1743150480.839,999.512,999.512,473.633,999.512
1743150480.843,-60.547,-33.691,-893.066,-90.82
1743150480.847,-1000.0,-1000.0,-942.871,-1000.0
1743150480.85,-848.633,-852.539,516.113,-847.656
1743150480.854,516.602,519.531,999.512,518.555
1743150480.858,999.512,999.512,487.305,999.512
1743150480.862,238.77,232.422,-888.672,193.359
1743150480.866,-1000.0,-1000.0,-972.168,-1000.0
1743150481.336,999.512,999.512,209.961,999.512
1743150481.34,-152.832,-118.652,-1000.0,-187.5
1743150481.344,-1000.0,-1000.0,-876.465,-1000.0
1743150481.348,-835.938,-837.402,534.668,-835.938
1743150481.352,508.301,507.812,999.512,511.23
1743150481.356,999.512,999.512,506.836,999.512
1743150481.36,266.113,319.336,-865.234,207.031
1743150481.363,-1000.0,-1000.0,-986.816,-1000.0
1743150481.367,-881.348,-892.09,453.613,-880.371
1743150481.371,525.391,527.832,999.512,514.648
1743150481.375,999.512,999.512,594.727,999.512
1743150481.379,548.828,541.016,-795.41,507.812
1743150480.884,-903.32,-900.879,466.797,-895.02
1743150480.888,483.398,485.352,999.512,486.328
1743150480.892,999.512,999.512,710.938,999.512
1743150480.896,573.73,580.078,-735.84,535.645
1743150480.9,-863.77,-863.77,-1000.0,-885.742
1743150480.904,-1000.0,-1000.0,445.801,-1000.0
1743150480.908,384.277,400.879,999.512,392.09
1743150480.911,999.512,999.512,745.117,999.512
1743150480.915,689.453,679.199,-648.926,674.316
1743150480.919,-704.102,-709.473,-1000.0,-722.656
1743150480.923,-1000.0,-1000.0,176.758,-1000.0
1743150480.927,120.117,95.215,999.512,142.578
1743150480.884,-903.32,-900.879,466.797,-895.02
1743150480.888,483.398,485.352,999.512,486.328
1743150480.892,999.512,999.512,710.938,999.512
1743150480.896,573.73,580.078,-735.84,535.645
1743150480.9,-863.77,-863.77,-1000.0,-885.742
1743150480.904,-1000.0,-1000.0,445.801,-1000.0
1743150480.908,384.277,400.879,999.512,392.09
1743150480.911,999.512,999.512,745.117,999.512
1743150480.915,689.453,679.199,-648.926,674.316
1743150480.919,-704.102,-709.473,-1000.0,-722.656
1743150480.923,-1000.0,-1000.0,176.758,-1000.0
1743150480.927,120.117,95.215,999.512,142.578
1743150480.913,999.512,999.512,831.543,999.512
1743150480.917,807.617,812.988,-540.527,794.922
1743150480.921,-550.293,-554.199,-1000.0,-567.383
1743150480.925,-1000.0,-1000.0,-92.285,-1000.0
1743150480.929,-177.246,-147.949,999.512,-159.18
1743150480.933,999.512,999.512,909.668,999.512
1743150480.937,829.102,826.172,-424.805,828.613
1743150480.94,-550.293,-548.828,-1000.0,-550.781
1743150480.944,-1000.0,-1000.0,-323.73,-1000.0
1743150480.948,-567.871,-555.664,939.453,-541.992
1743150480.952,900.879,906.25,933.105,908.203
1743150480.956,891.113,891.113,-449.219,889.648
1743150480.96,-584.961,-581.543,-1000.0,-579.102
1743150480.964,-1000.0,-1000.0,-568.359,-1000.0
1743150480.968,-713.867,-704.102,741.699,-700.195
1743150480.972,737.793,739.258,999.512,755.859
1743150480.976,999.512,999.512,-87.891,999.512
1743150480.98,-433.594,-402.832,-1000.0,-451.172
1743150480.984,-1000.0,-1000.0,-687.988,-1000.0
1743150480.987,-834.961,-833.984,681.641,-823.73
1743150480.991,555.664,561.035,999.512,577.637
1743150480.995,999.512,999.512,105.469,999.512
1743150480.999,-257.812,-259.277,-1000.0,-286.133
1743150481.003,-1000.0,-1000.0,-864.258,-1000.0
1743150480.96,-584.961,-581.543,-1000.0,-579.102
1743150480.964,-1000.0,-1000.0,-568.359,-1000.0
1743150480.968,-713.867,-704.102,741.699,-700.195
1743150480.972,737.793,739.258,999.512,755.859
1743150480.976,999.512,999.512,-87.891,999.512
1743150480.98,-433.594,-402.832,-1000.0,-451.172
1743150480.984,-1000.0,-1000.0,-687.988,-1000.0
1743150480.987,-834.961,-833.984,681.641,-823.73
1743150480.991,555.664,561.035,999.512,577.637
1743150480.995,999.512,999.512,105.469,999.512
1743150480.999,-257.812,-259.277,-1000.0,-286.133
1743150481.003,-1000.0,-1000.0,-864.258,-1000.0
1743150481.004,-832.031,-831.543,543.945,-833.496
