timestamps,TP9,AF7,AF8,TP10
1745827504.323,-1000.0,122.559,-8.789,-1000.0
1745827504.326,27.832,-376.953,1.953,145.996
1745827504.33,999.512,-671.387,-3.418,999.512
1745827504.334,997.07,-27.832,-1.953,950.195
1745827504.338,-142.09,38.574,-1.465,-219.238
1745827504.342,-1000.0,22.949,3.906,-1000.0
1745827504.299,-771.973,-71.777,9.277,-815.43
1745827504.303,-1000.0,65.43,-6.836,-991.211
1745827504.307,236.816,141.602,-5.371,410.156
1745827504.311,999.512,71.289,-4.395,999.512
1745827504.315,736.328,-28.32,-18.555,708.008
1745827504.319,-583.496,-57.617,-20.508,-629.395
1745827504.323,-1000.0,122.559,-8.789,-1000.0
1745827504.326,27.832,-376.953,1.953,145.996
1745827504.33,999.512,-671.387,-3.418,999.512
1745827504.334,997.07,-27.832,-1.953,950.195
1745827504.338,-142.09,38.574,-1.465,-219.238
1745827504.342,-1000.0,22.949,3.906,-1000.0
1745827504.344,-165.039,118.652,10.254,-73.73
1745827504.348,999.512,117.188,-2.93,999.512
1745827504.352,999.512,21.973,-10.742,999.512
1745827504.356,-4.883,-70.801,-12.695,-30.273
1745827504.36,-1000.0,-43.945,-10.254,-1000.0
1745827504.364,-176.27,122.559,-4.883,-149.902
1745827504.368,987.793,41.504,-8.301,998.047
1745827504.371,999.512,-449.219,-19.043,999.512
1745827504.375,186.035,-379.395,-22.461,149.902
1745827504.379,-1000.0,-18.066,-19.531,-1000.0
1745827504.383,-198.73,42.969,-16.113,-192.871
1745827504.387,999.023,19.043,-17.09,997.07
1745827504.344,-165.039,118.652,10.254,-73.73
1745827504.348,999.512,117.188,-2.93,999.512
1745827504.352,999.512,21.973,-10.742,999.512
1745827504.356,-4.883,-70.801,-12.695,-30.273
1745827504.36,-1000.0,-43.945,-10.254,-1000.0
1745827504.364,-176.27,122.559,-4.883,-149.902
1745827504.368,987.793,41.504,-8.301,998.047
1745827504.371,999.512,-449.219,-19.043,999.512
1745827504.375,186.035,-379.395,-22.461,149.902
1745827504.379,-1000.0,-18.066,-19.531,-1000.0
1745827504.383,-198.73,42.969,-16.113,-192.871
1745827504.387,999.023,19.043,-17.09,997.07
1745827504.344,-165.039,118.652,10.254,-73.73
1745827504.348,999.512,117.188,-2.93,999.512
1745827504.352,999.512,21.973,-10.742,999.512
1745827504.356,-4.883,-70.801,-12.695,-30.273
1745827504.36,-1000.0,-43.945,-10.254,-1000.0
1745827504.364,-176.27,122.559,-4.883,-149.902
1745827504.368,987.793,41.504,-8.301,998.047
1745827504.371,999.512,-449.219,-19.043,999.512
1745827504.375,186.035,-379.395,-22.461,149.902
1745827504.379,-1000.0,-18.066,-19.531,-1000.0
1745827504.383,-198.73,42.969,-16.113,-192.871
1745827504.387,999.023,19.043,-17.09,997.07
1745827504.389,999.512,19.531,-15.137,999.512
1745827504.393,227.051,-17.578,-15.625,224.609
1745827504.397,-1000.0,-93.262,-25.391,-1000.0
1745827504.401,-273.926,20.508,-11.719,-223.633
1745827504.405,966.309,77.637,-3.906,984.863
1745827504.409,999.512,119.141,-10.254,999.512
1745827504.413,391.113,-371.094,-10.742,390.137
1745827504.416,-1000.0,-620.605,-16.602,-1000.0
1745827504.42,-459.961,21.973,-23.926,-339.355
1745827504.424,908.203,144.531,-19.531,964.844
1745827504.428,999.512,51.27,-8.789,999.512
1745827504.432,664.551,-2.441,-12.207,653.809
1745827504.389,999.512,19.531,-15.137,999.512
1745827504.393,227.051,-17.578,-15.625,224.609
1745827504.397,-1000.0,-93.262,-25.391,-1000.0
1745827504.401,-273.926,20.508,-11.719,-223.633
1745827504.405,966.309,77.637,-3.906,984.863
1745827504.409,999.512,119.141,-10.254,999.512
1745827504.413,391.113,-371.094,-10.742,390.137
1745827504.416,-1000.0,-620.605,-16.602,-1000.0
1745827504.42,-459.961,21.973,-23.926,-339.355
1745827504.424,908.203,144.531,-19.531,964.844
1745827504.428,999.512,51.27,-8.789,999.512
1745827504.432,664.551,-2.441,-12.207,653.809
1745827504.389,999.512,19.531,-15.137,999.512
1745827504.393,227.051,-17.578,-15.625,224.609
1745827504.397,-1000.0,-93.262,-25.391,-1000.0
1745827504.401,-273.926,20.508,-11.719,-223.633
1745827504.405,966.309,77.637,-3.906,984.863
1745827504.409,999.512,119.141,-10.254,999.512
1745827504.413,391.113,-371.094,-10.742,390.137
1745827504.416,-1000.0,-620.605,-16.602,-1000.0
1745827504.42,-459.961,21.973,-23.926,-339.355
1745827504.424,908.203,144.531,-19.531,964.844
1745827504.428,999.512,51.27,-8.789,999.512
1745827504.432,664.551,-2.441,-12.207,653.809
1745827504.434,-900.391,-19.531,-26.367,-927.734
1745827504.438,-705.566,42.48,-23.926,-567.383
1745827504.442,815.918,53.711,-5.371,915.039
1745827504.446,999.512,18.066,-10.254,999.512
1745827504.45,870.605,4.883,-20.02,856.934
1745827504.454,-523.438,-96.68,-20.02,-599.609
1745827504.458,-997.559,-266.602,-13.184,-826.66
1745827504.461,544.922,-64.941,-12.207,741.211
1745827504.465,999.512,56.641,-12.695,999.512
1745827504.469,999.512,-39.062,-19.531,996.094
1745827504.473,-152.344,-50.293,-24.902,-234.375
1745827504.477,-1000.0,-4.395,-27.832,-1000.0
1745827504.434,-900.391,-19.531,-26.367,-927.734
1745827504.438,-705.566,42.48,-23.926,-567.383
1745827504.442,815.918,53.711,-5.371,915.039
1745827504.446,999.512,18.066,-10.254,999.512
1745827504.45,870.605,4.883,-20.02,856.934
1745827504.454,-523.438,-96.68,-20.02,-599.609
1745827504.458,-997.559,-266.602,-13.184,-826.66
1745827504.461,544.922,-64.941,-12.207,741.211
1745827504.465,999.512,56.641,-12.695,999.512
1745827504.469,999.512,-39.062,-19.531,996.094
1745827504.473,-152.344,-50.293,-24.902,-234.375
1745827504.477,-1000.0,-4.395,-27.832,-1000.0
1745827504.434,-900.391,-19.531,-26.367,-927.734
1745827504.438,-705.566,42.48,-23.926,-567.383
1745827504.442,815.918,53.711,-5.371,915.039
1745827504.446,999.512,18.066,-10.254,999.512
1745827504.45,870.605,4.883,-20.02,856.934
1745827504.454,-523.438,-96.68,-20.02,-599.609
1745827504.458,-997.559,-266.602,-13.184,-826.66
1745827504.461,544.922,-64.941,-12.207,741.211
1745827504.465,999.512,56.641,-12.695,999.512
1745827504.469,999.512,-39.062,-19.531,996.094
1745827504.473,-152.344,-50.293,-24.902,-234.375
1745827504.477,-1000.0,-4.395,-27.832,-1000.0
1745827504.494,280.762,58.105,-24.414,481.445
1745827504.498,999.512,69.824,-32.227,999.512
1745827504.502,999.512,11.719,-41.504,999.512
1745827504.506,210.449,-29.785,-33.203,155.762
1745827504.51,-1000.0,-147.461,-30.762,-1000.0
1745827504.514,-2.441,216.797,-31.738,142.09
1745827504.518,999.512,563.965,-34.668,999.512
1745827504.521,999.512,36.133,-42.969,999.512
1745827504.525,231.934,-169.922,-37.109,215.82
1745827504.529,-1000.0,-102.051,-35.645,-1000.0
1745827504.533,-131.836,-16.113,-43.945,23.926
1745827504.537,999.512,-16.113,-37.598,999.512
1745827504.494,280.762,58.105,-24.414,481.445
1745827504.498,999.512,69.824,-32.227,999.512
1745827504.502,999.512,11.719,-41.504,999.512
1745827504.506,210.449,-29.785,-33.203,155.762
1745827504.51,-1000.0,-147.461,-30.762,-1000.0
1745827504.514,-2.441,216.797,-31.738,142.09
1745827504.518,999.512,563.965,-34.668,999.512
1745827504.521,999.512,36.133,-42.969,999.512
1745827504.525,231.934,-169.922,-37.109,215.82
1745827504.529,-1000.0,-102.051,-35.645,-1000.0
1745827504.533,-131.836,-16.113,-43.945,23.926
1745827504.537,999.512,-16.113,-37.598,999.512
1745827504.494,280.762,58.105,-24.414,481.445
1745827504.498,999.512,69.824,-32.227,999.512
1745827504.502,999.512,11.719,-41.504,999.512
1745827504.506,210.449,-29.785,-33.203,155.762
1745827504.51,-1000.0,-147.461,-30.762,-1000.0
1745827504.514,-2.441,216.797,-31.738,142.09
1745827504.518,999.512,563.965,-34.668,999.512
1745827504.521,999.512,36.133,-42.969,999.512
1745827504.525,231.934,-169.922,-37.109,215.82
1745827504.529,-1000.0,-102.051,-35.645,-1000.0
1745827504.533,-131.836,-16.113,-43.945,23.926
1745827504.537,999.512,-16.113,-37.598,999.512
1745827504.538,999.512,-80.078,-41.504,999.512
1745827504.542,434.57,-116.699,-46.875,432.617
1745827504.546,-1000.0,-123.047,-40.527,-1000.0
1745827504.55,-228.027,-47.852,-33.691,-173.34
1745827504.554,999.512,69.336,-31.738,999.512
1745827504.558,999.512,101.562,-35.156,999.512
1745827504.562,485.84,-75.195,-32.715,483.398
1745827504.565,-1000.0,-168.457,-26.855,-1000.0
1745827504.569,-319.824,-22.949,-23.438,-257.324
1745827504.573,999.023,463.379,-29.297,999.512
1745827504.577,999.512,350.586,-35.156,999.512
1745827504.581,225.586,-183.105,-33.691,261.719
1745827504.538,999.512,-80.078,-41.504,999.512
1745827504.542,434.57,-116.699,-46.875,432.617
1745827504.546,-1000.0,-123.047,-40.527,-1000.0
1745827504.55,-228.027,-47.852,-33.691,-173.34
1745827504.554,999.512,69.336,-31.738,999.512
1745827504.558,999.512,101.562,-35.156,999.512
1745827504.562,485.84,-75.195,-32.715,483.398
1745827504.565,-1000.0,-168.457,-26.855,-1000.0
1745827504.569,-319.824,-22.949,-23.438,-257.324
1745827504.573,999.023,463.379,-29.297,999.512
1745827504.577,999.512,350.586,-35.156,999.512
1745827504.581,225.586,-183.105,-33.691,261.719
1745827504.538,999.512,-80.078,-41.504,999.512
1745827504.542,434.57,-116.699,-46.875,432.617
1745827504.546,-1000.0,-123.047,-40.527,-1000.0
1745827504.55,-228.027,-47.852,-33.691,-173.34
1745827504.554,999.512,69.336,-31.738,999.512
1745827504.558,999.512,101.562,-35.156,999.512
1745827504.562,485.84,-75.195,-32.715,483.398
1745827504.565,-1000.0,-168.457,-26.855,-1000.0
1745827504.569,-319.824,-22.949,-23.438,-257.324
1745827504.573,999.023,463.379,-29.297,999.512
1745827504.577,999.512,350.586,-35.156,999.512
1745827504.581,225.586,-183.105,-33.691,261.719
1745827504.584,-1000.0,-214.355,-41.992,-1000.0
1745827504.588,-625.977,-85.938,-46.387,-482.91
1745827504.592,764.16,-38.574,-38.574,875.488
1745827504.596,999.512,-112.793,-34.668,999.512
1745827504.6,242.188,-181.641,-40.039,279.297
1745827504.604,-1000.0,-155.762,-47.852,-1000.0
1745827504.608,-936.523,-72.754,-39.551,-808.594
1745827504.611,367.188,-91.309,-31.738,548.34
1745827504.615,999.512,379.883,-40.527,999.512
1745827504.619,303.711,276.367,-48.34,295.898
1745827504.623,-958.984,-249.512,-44.434,-977.051
1745827504.627,-1000.0,-131.348,-36.133,-1000.0
1745827504.584,-1000.0,-214.355,-41.992,-1000.0
1745827504.588,-625.977,-85.938,-46.387,-482.91
1745827504.592,764.16,-38.574,-38.574,875.488
1745827504.596,999.512,-112.793,-34.668,999.512
1745827504.6,242.188,-181.641,-40.039,279.297
1745827504.604,-1000.0,-155.762,-47.852,-1000.0
1745827504.608,-936.523,-72.754,-39.551,-808.594
1745827504.611,367.188,-91.309,-31.738,548.34
1745827504.615,999.512,379.883,-40.527,999.512
1745827504.619,303.711,276.367,-48.34,295.898
1745827504.623,-958.984,-249.512,-44.434,-977.051
1745827504.627,-1000.0,-131.348,-36.133,-1000.0
1745827504.584,-1000.0,-214.355,-41.992,-1000.0
1745827504.588,-625.977,-85.938,-46.387,-482.91
1745827504.592,764.16,-38.574,-38.574,875.488
1745827504.596,999.512,-112.793,-34.668,999.512
1745827504.6,242.188,-181.641,-40.039,279.297
1745827504.604,-1000.0,-155.762,-47.852,-1000.0
1745827504.608,-936.523,-72.754,-39.551,-808.594
1745827504.611,367.188,-91.309,-31.738,548.34
1745827504.615,999.512,379.883,-40.527,999.512
1745827504.619,303.711,276.367,-48.34,295.898
1745827504.623,-958.984,-249.512,-44.434,-977.051
1745827504.627,-1000.0,-131.348,-36.133,-1000.0
1745827504.629,-20.508,-82.52,-30.273,89.844
1745827504.633,999.512,-83.984,-24.414,999.512
1745827504.637,496.094,-169.434,-27.832,469.727
1745827504.641,-864.258,-175.781,-36.133,-875.977
1745827504.645,-1000.0,-85.449,-29.785,-1000.0
1745827504.649,-109.863,-28.32,-24.414,-24.902
1745827504.653,999.512,-41.992,-22.949,999.512
1745827504.656,854.98,-167.969,-20.508,787.598
1745827504.66,-442.383,-210.449,-24.414,-519.043
1745827504.664,-1000.0,-150.879,-17.09,-1000.0
1745827504.668,-173.828,-9.277,-4.395,-129.395
1745827504.672,998.047,-113.281,-13.672,999.512
1745827504.674,999.512,-239.746,-27.832,999.512
1745827504.678,-91.797,-145.508,-22.461,-152.832
1745827504.682,-1000.0,-122.07,-13.672,-1000.0
1745827504.686,-172.852,-3.418,-17.578,-170.898
1745827504.69,989.746,14.648,-23.438,994.629
1745827504.694,999.512,-32.227,-15.625,999.512
1745827504.698,110.84,-201.66,-16.602,59.57
1745827504.701,-1000.0,307.129,-23.926,-1000.0
1745827504.705,-331.055,579.59,-23.926,-257.324
1745827504.709,941.406,2.93,-8.789,970.703
1745827504.713,999.512,-93.262,-3.906,999.512
1745827504.717,208.008,-102.539,-11.23,161.133
1745827504.719,-1000.0,-113.281,-15.137,-1000.0
1745827504.723,-543.457,-99.121,-13.184,-458.496
1745827504.727,843.262,88.379,-7.812,884.766
1745827504.731,999.512,369.141,-8.301,999.512
1745827504.735,194.824,11.23,-13.672,187.012
1745827504.739,-1000.0,-233.887,-12.207,-1000.0
1745827504.743,-746.094,35.156,-10.254,-665.527
1745827504.746,633.789,303.223,-9.277,715.82
1745827504.75,999.512,120.117,-7.324,999.512
1745827504.754,144.531,-192.871,-15.625,149.414
1745827504.758,-1000.0,-233.887,-25.879,-1000.0
1745827504.762,-1000.0,-151.367,-26.367,-1000.0
1745827504.719,-1000.0,-113.281,-15.137,-1000.0
1745827504.723,-543.457,-99.121,-13.184,-458.496
1745827504.727,843.262,88.379,-7.812,884.766
1745827504.731,999.512,369.141,-8.301,999.512
1745827504.735,194.824,11.23,-13.672,187.012
1745827504.739,-1000.0,-233.887,-12.207,-1000.0
1745827504.743,-746.094,35.156,-10.254,-665.527
1745827504.746,633.789,303.223,-9.277,715.82
1745827504.75,999.512,120.117,-7.324,999.512
1745827504.754,144.531,-192.871,-15.625,149.414
1745827504.758,-1000.0,-233.887,-25.879,-1000.0
1745827504.762,-1000.0,-151.367,-26.367,-1000.0
1745827504.763,83.496,-87.402,-22.949,198.73
1745827504.767,999.512,-93.75,-29.297,999.512
1745827504.771,172.852,-187.012,-34.668,161.133
1745827504.775,-1000.0,-196.289,-29.785,-1000.0
1745827504.779,-1000.0,-108.398,-35.645,-1000.0
1745827504.783,-127.93,-85.938,-29.785,-59.57
1745827504.787,999.512,84.961,-22.949,999.512
1745827504.79,300.293,90.332,-26.367,224.609
1745827504.794,-970.703,-193.848,-20.02,-994.141
1745827504.798,-1000.0,-194.336,-25.879,-1000.0
1745827504.802,-255.859,-114.258,-23.438,-237.305
1745827504.806,999.512,-102.539,-25.391,999.512
1745827504.763,83.496,-87.402,-22.949,198.73
1745827504.767,999.512,-93.75,-29.297,999.512
1745827504.771,172.852,-187.012,-34.668,161.133
1745827504.775,-1000.0,-196.289,-29.785,-1000.0
1745827504.779,-1000.0,-108.398,-35.645,-1000.0
1745827504.783,-127.93,-85.938,-29.785,-59.57
1745827504.787,999.512,84.961,-22.949,999.512
1745827504.79,300.293,90.332,-26.367,224.609
1745827504.794,-970.703,-193.848,-20.02,-994.141
1745827504.798,-1000.0,-194.336,-25.879,-1000.0
1745827504.802,-255.859,-114.258,-23.438,-237.305
1745827504.806,999.512,-102.539,-25.391,999.512
1745827504.763,83.496,-87.402,-22.949,198.73
1745827504.767,999.512,-93.75,-29.297,999.512
1745827504.771,172.852,-187.012,-34.668,161.133
1745827504.775,-1000.0,-196.289,-29.785,-1000.0
1745827504.779,-1000.0,-108.398,-35.645,-1000.0
1745827504.783,-127.93,-85.938,-29.785,-59.57
1745827504.787,999.512,84.961,-22.949,999.512
1745827504.79,300.293,90.332,-26.367,224.609
1745827504.794,-970.703,-193.848,-20.02,-994.141
1745827504.798,-1000.0,-194.336,-25.879,-1000.0
1745827504.802,-255.859,-114.258,-23.438,-237.305
1745827504.806,999.512,-102.539,-25.391,999.512
1745827504.808,418.945,-212.402,-34.668,326.66
1745827504.812,-932.617,-243.652,-34.18,-970.703
1745827504.816,-1000.0,-156.25,-33.203,-1000.0
1745827504.82,-224.121,-83.984,-37.109,-241.211
1745827504.824,999.512,-105.469,-34.668,999.512
1745827504.828,835.938,-147.949,-34.668,716.309
1745827504.832,-488.77,-5.371,-43.457,-641.602
1745827504.835,-1000.0,-79.102,-46.387,-1000.0
1745827504.839,-282.715,-138.672,-33.203,-264.16
1745827504.843,999.512,-108.398,-30.273,999.512
1745827504.847,859.375,-207.52,-36.133,740.234
1745827504.851,-462.402,-241.211,-40.039,-607.422
1745827504.808,418.945,-212.402,-34.668,326.66
1745827504.812,-932.617,-243.652,-34.18,-970.703
1745827504.816,-1000.0,-156.25,-33.203,-1000.0
1745827504.82,-224.121,-83.984,-37.109,-241.211
1745827504.824,999.512,-105.469,-34.668,999.512
1745827504.828,835.938,-147.949,-34.668,716.309
1745827504.832,-488.77,-5.371,-43.457,-641.602
1745827504.835,-1000.0,-79.102,-46.387,-1000.0
1745827504.839,-282.715,-138.672,-33.203,-264.16
1745827504.843,999.512,-108.398,-30.273,999.512
1745827504.847,859.375,-207.52,-36.133,740.234
1745827504.851,-462.402,-241.211,-40.039,-607.422
1745827504.808,418.945,-212.402,-34.668,326.66
1745827504.812,-932.617,-243.652,-34.18,-970.703
1745827504.816,-1000.0,-156.25,-33.203,-1000.0
1745827504.82,-224.121,-83.984,-37.109,-241.211
1745827504.824,999.512,-105.469,-34.668,999.512
1745827504.828,835.938,-147.949,-34.668,716.309
1745827504.832,-488.77,-5.371,-43.457,-641.602
1745827504.835,-1000.0,-79.102,-46.387,-1000.0
1745827504.839,-282.715,-138.672,-33.203,-264.16
1745827504.843,999.512,-108.398,-30.273,999.512
1745827504.847,859.375,-207.52,-36.133,740.234
1745827504.851,-462.402,-241.211,-40.039,-607.422
1745827504.868,-1000.0,-255.371,-40.039,-1000.0
1745827504.872,-412.598,73.242,-27.832,-377.441
1745827504.876,895.508,240.234,-21.973,939.453
1745827504.88,999.512,-127.93,-28.809,999.512
1745827504.884,-85.449,-248.047,-36.621,-215.332
1745827504.888,-1000.0,-63.965,-32.227,-1000.0
1745827504.892,-728.516,8.789,-39.551,-652.832
1745827504.895,629.395,-103.516,-41.992,725.098
1745827504.899,999.512,-183.105,-40.039,999.512
1745827504.903,-71.777,-15.137,-38.086,-184.082
1745827504.907,-1000.0,54.688,-35.645,-1000.0
1745827504.911,-1000.0,-121.582,-39.062,-984.375
1745827504.868,-1000.0,-255.371,-40.039,-1000.0
1745827504.872,-412.598,73.242,-27.832,-377.441
1745827504.876,895.508,240.234,-21.973,939.453
1745827504.88,999.512,-127.93,-28.809,999.512
1745827504.884,-85.449,-248.047,-36.621,-215.332
1745827504.888,-1000.0,-63.965,-32.227,-1000.0
1745827504.892,-728.516,8.789,-39.551,-652.832
1745827504.895,629.395,-103.516,-41.992,725.098
1745827504.899,999.512,-183.105,-40.039,999.512
1745827504.903,-71.777,-15.137,-38.086,-184.082
1745827504.907,-1000.0,54.688,-35.645,-1000.0
1745827504.911,-1000.0,-121.582,-39.062,-984.375
1745827504.914,193.848,-70.801,-38.574,298.828
1745827504.918,999.512,-123.535,-40.527,999.512
1745827504.922,-178.223,-200.684,-38.086,-344.238
1745827504.926,-1000.0,-165.039,-30.762,-1000.0
1745827504.93,-1000.0,-66.406,-28.32,-1000.0
1745827504.934,-123.535,30.273,-23.438,-82.52
1745827504.938,999.512,-15.625,-21.973,999.512
1745827504.941,-146.973,-185.059,-30.762,-304.199
1745827504.945,-1000.0,-79.102,-22.461,-1000.0
1745827504.949,-1000.0,606.934,-26.855,-1000.0
1745827504.953,-479.004,516.602,-39.062,-410.645
1745827504.957,999.512,-97.168,-23.438,985.352
1745827504.914,193.848,-70.801,-38.574,298.828
1745827504.918,999.512,-123.535,-40.527,999.512
1745827504.922,-178.223,-200.684,-38.086,-344.238
1745827504.926,-1000.0,-165.039,-30.762,-1000.0
1745827504.93,-1000.0,-66.406,-28.32,-1000.0
1745827504.934,-123.535,30.273,-23.438,-82.52
1745827504.938,999.512,-15.625,-21.973,999.512
1745827504.941,-146.973,-185.059,-30.762,-304.199
1745827504.945,-1000.0,-79.102,-22.461,-1000.0
1745827504.949,-1000.0,606.934,-26.855,-1000.0
1745827504.953,-479.004,516.602,-39.062,-410.645
1745827504.957,999.512,-97.168,-23.438,985.352
1745827504.914,193.848,-70.801,-38.574,298.828
1745827504.918,999.512,-123.535,-40.527,999.512
1745827504.922,-178.223,-200.684,-38.086,-344.238
1745827504.926,-1000.0,-165.039,-30.762,-1000.0
1745827504.93,-1000.0,-66.406,-28.32,-1000.0
1745827504.934,-123.535,30.273,-23.438,-82.52
1745827504.938,999.512,-15.625,-21.973,999.512
1745827504.941,-146.973,-185.059,-30.762,-304.199
1745827504.945,-1000.0,-79.102,-22.461,-1000.0
1745827504.949,-1000.0,606.934,-26.855,-1000.0
1745827504.953,-479.004,516.602,-39.062,-410.645
1745827504.957,999.512,-97.168,-23.438,985.352
1745827504.959,-125.0,-27.832,-21.973,-283.203
1745827504.963,-1000.0,157.227,-32.227,-1000.0
1745827504.967,-960.938,-44.922,-33.691,-974.609
1745827504.971,-994.629,-91.797,-29.297,-944.824
1745827504.975,562.012,-3.906,-24.902,595.703
1745827504.979,275.391,-68.848,-25.879,138.184
1745827504.983,-1000.0,-115.234,-24.414,-1000.0
1745827504.986,-1000.0,-143.555,-21.484,-1000.0
1745827504.99,-603.516,335.938,-12.207,-651.367
1745827504.994,999.512,489.258,-8.301,961.914
1745827504.998,218.75,-60.547,-12.695,219.238
1745827505.002,-1000.0,-101.074,-4.883,-1000.0
1745827504.959,-125.0,-27.832,-21.973,-283.203
1745827504.963,-1000.0,157.227,-32.227,-1000.0
1745827504.967,-960.938,-44.922,-33.691,-974.609
1745827504.971,-994.629,-91.797,-29.297,-944.824
1745827504.975,562.012,-3.906,-24.902,595.703
1745827504.979,275.391,-68.848,-25.879,138.184
1745827504.983,-1000.0,-115.234,-24.414,-1000.0
1745827504.986,-1000.0,-143.555,-21.484,-1000.0
1745827504.99,-603.516,335.938,-12.207,-651.367
1745827504.994,999.512,489.258,-8.301,961.914
1745827504.998,218.75,-60.547,-12.695,219.238
1745827505.002,-1000.0,-101.074,-4.883,-1000.0
1745827504.959,-125.0,-27.832,-21.973,-283.203
1745827504.963,-1000.0,157.227,-32.227,-1000.0
1745827504.967,-960.938,-44.922,-33.691,-974.609
1745827504.971,-994.629,-91.797,-29.297,-944.824
1745827504.975,562.012,-3.906,-24.902,595.703
1745827504.979,275.391,-68.848,-25.879,138.184
1745827504.983,-1000.0,-115.234,-24.414,-1000.0
1745827504.986,-1000.0,-143.555,-21.484,-1000.0
1745827504.99,-603.516,335.938,-12.207,-651.367
1745827504.994,999.512,489.258,-8.301,961.914
1745827504.998,218.75,-60.547,-12.695,219.238
1745827505.002,-1000.0,-101.074,-4.883,-1000.0
1745827505.004,-1000.0,-4.883,-5.859,-1000.0
1745827505.008,-613.281,60.059,-5.859,-622.07
1745827505.012,999.512,59.57,1.465,979.98
1745827505.016,384.766,12.695,0.0,279.785
1745827505.02,-990.234,60.059,-2.93,-1000.0
1745827505.024,-1000.0,29.785,-3.906,-1000.0
1745827505.028,-585.938,-3.418,0.488,-632.812
1745827505.031,866.699,167.48,2.441,896.484
