timestamps,TP9,AF7,AF8,TP10
1742116192.192,-1000.0,-161.621,-97.656,-898.926
1742116192.196,-925.781,-108.398,-94.238,-890.625
1742116192.2,-1000.0,-84.961,-81.543,-1000.0
1742116192.204,-533.691,9.277,-81.543,-633.301
1742116192.221,905.762,75.684,-91.309,789.551
1742116192.225,934.57,-69.824,-88.867,961.426
1742116192.229,999.512,-56.152,-98.633,999.512
1742116192.233,386.23,-176.758,-92.285,310.059
1742116192.237,-999.512,-237.793,-86.914,-1000.0
1742116192.241,-1000.0,-58.594,-89.355,-1000.0
1742116192.245,-958.008,-64.941,-84.473,-964.355
1742116192.248,-1000.0,-113.77,-75.684,-1000.0
1742116192.252,-1000.0,-140.137,-73.73,-1000.0
1742116192.256,-1000.0,-78.613,-75.195,-1000.0
1742116192.26,-1000.0,-95.703,-77.148,-1000.0
1742116192.264,-1000.0,-126.953,-77.637,-1000.0
1742116192.251,-997.07,-73.73,-66.406,-1000.0
1742116192.255,-943.359,-61.035,-68.848,-937.988
1742116192.259,-1000.0,-78.125,-64.453,-1000.0
1742116192.263,-153.32,13.672,-58.105,-204.102
1742116192.267,999.512,10.254,-63.477,991.699
1742116192.271,936.035,-35.156,-58.594,991.699
1742116192.275,984.863,-70.801,-47.363,807.129
1742116192.278,-270.996,-227.051,-41.992,-507.324
1742116192.282,-1000.0,-174.316,-58.105,-1000.0
1742116192.286,-936.523,-69.336,-58.594,-938.965
1742116192.29,-1000.0,-58.105,-45.898,-1000.0
1742116192.294,-1000.0,-11.23,-34.668,-999.512
1742116192.296,-938.477,-22.949,-41.992,-939.941
1742116192.3,-1000.0,-105.957,-63.965,-1000.0
1742116192.304,-210.449,13.672,-63.965,-192.871
1742116192.308,999.512,49.805,-41.016,999.512
1742116192.312,889.648,-40.527,-22.461,914.551
1742116192.316,999.512,6.348,-24.902,999.512
1742116192.32,149.414,-98.145,-20.508,-42.48
1742116192.323,-1000.0,-140.625,-28.809,-1000.0
1742116192.327,-978.027,-115.723,-38.574,-961.914
1742116192.331,-976.562,-118.164,-52.246,-987.305
1742116192.335,-1000.0,-83.496,-67.871,-1000.0
1742116192.339,-932.617,-81.543,-83.496,-930.176
1742116192.342,-1000.0,-113.77,-68.848,-1000.0
1742116192.346,-303.711,26.855,-59.082,-370.605
1742116192.35,976.562,109.375,-64.453,922.363
1742116192.354,952.148,-79.102,-61.523,999.512
1742116192.358,988.281,-125.977,-51.27,708.496
1742116192.362,-225.098,-124.512,-34.18,-579.59
1742116192.366,-1000.0,-110.84,-38.574,-1000.0
1742116192.369,-938.965,-88.867,-28.32,-943.359
1742116192.373,-1000.0,-43.457,-12.695,-1000.0
1742116192.377,-1000.0,-32.227,-22.949,-1000.0
1742116192.381,-1000.0,-41.992,-42.969,-1000.0
1742116192.385,-1000.0,-50.781,-53.223,-1000.0
1742116192.387,-1000.0,-79.102,-61.035,-1000.0
1742116192.391,-938.477,-37.598,-55.176,-937.012
1742116192.395,-1000.0,-32.715,-49.316,-1000.0
1742116192.399,-208.008,48.828,-61.523,-221.68
1742116192.403,999.512,108.398,-58.105,999.512
1742116192.407,897.461,15.137,-47.363,933.594
1742116192.411,999.512,-24.902,-59.57,984.375
1742116192.414,58.594,-166.992,-67.383,-151.367
1742116192.418,-1000.0,-195.312,-73.73,-1000.0
1742116192.422,-965.332,-78.613,-80.566,-952.637
1742116192.426,-983.398,-50.293,-53.711,-994.141
1742116192.43,-1000.0,-34.668,-27.832,-1000.0
1742116192.387,-1000.0,-79.102,-61.035,-1000.0
1742116192.391,-938.477,-37.598,-55.176,-937.012
1742116192.395,-1000.0,-32.715,-49.316,-1000.0
1742116192.399,-208.008,48.828,-61.523,-221.68
1742116192.403,999.512,108.398,-58.105,999.512
1742116192.407,897.461,15.137,-47.363,933.594
1742116192.411,999.512,-24.902,-59.57,984.375
1742116192.414,58.594,-166.992,-67.383,-151.367
1742116192.418,-1000.0,-195.312,-73.73,-1000.0
1742116192.422,-965.332,-78.613,-80.566,-952.637
1742116192.426,-983.398,-50.293,-53.711,-994.141
1742116192.43,-1000.0,-34.668,-27.832,-1000.0
1742116192.433,-937.988,-28.32,-32.715,-939.453
1742116192.437,-1000.0,-32.227,-29.785,-1000.0
1742116192.441,-209.961,78.125,-34.18,-192.871
1742116192.445,999.512,70.312,-58.105,999.512
1742116192.449,911.621,-53.223,-55.176,953.125
1742116192.453,999.512,-32.227,-34.18,917.48
1742116192.457,-61.035,-124.023,-33.691,-298.828
1742116192.46,-1000.0,-141.602,-42.48,-1000.0
1742116192.464,-951.66,-125.0,-34.18,-945.312
1742116192.468,-1000.0,-103.027,-35.156,-1000.0
1742116192.472,-928.223,-60.059,-44.922,-930.664
1742116192.476,-1000.0,-90.332,-42.969,-1000.0
1742116192.433,-937.988,-28.32,-32.715,-939.453
1742116192.437,-1000.0,-32.227,-29.785,-1000.0
1742116192.441,-209.961,78.125,-34.18,-192.871
1742116192.445,999.512,70.312,-58.105,999.512
1742116192.449,911.621,-53.223,-55.176,953.125
1742116192.453,999.512,-32.227,-34.18,917.48
1742116192.457,-61.035,-124.023,-33.691,-298.828
1742116192.46,-1000.0,-141.602,-42.48,-1000.0
1742116192.464,-951.66,-125.0,-34.18,-945.312
1742116192.468,-1000.0,-103.027,-35.156,-1000.0
1742116192.472,-928.223,-60.059,-44.922,-930.664
1742116192.476,-1000.0,-90.332,-42.969,-1000.0
1742116192.476,-466.797,9.277,-46.875,-518.066
1742116192.48,933.594,104.98,-40.527,870.605
1742116192.484,932.129,-14.16,-34.18,967.285
1742116192.488,999.512,-57.129,-54.688,999.512
1742116192.492,181.641,-148.926,-61.035,12.207
1742116192.496,-1000.0,-130.371,-68.359,-1000.0
1742116192.5,-981.934,-45.898,-77.637,-966.797
1742116192.503,-970.703,-96.68,-68.359,-979.492
1742116192.507,-950.195,-123.535,-63.477,-951.66
1742116192.511,-1000.0,-40.527,-51.27,-1000.0
1742116192.515,-148.926,60.547,-59.082,-129.395
1742116192.519,999.512,17.09,-65.43,999.512
1742116192.476,-466.797,9.277,-46.875,-518.066
1742116192.48,933.594,104.98,-40.527,870.605
1742116192.484,932.129,-14.16,-34.18,967.285
1742116192.488,999.512,-57.129,-54.688,999.512
1742116192.492,181.641,-148.926,-61.035,12.207
1742116192.496,-1000.0,-130.371,-68.359,-1000.0
1742116192.5,-981.934,-45.898,-77.637,-966.797
1742116192.503,-970.703,-96.68,-68.359,-979.492
1742116192.507,-950.195,-123.535,-63.477,-951.66
1742116192.511,-1000.0,-40.527,-51.27,-1000.0
1742116192.515,-148.926,60.547,-59.082,-129.395
1742116192.519,999.512,17.09,-65.43,999.512
1742116192.537,875.0,-70.801,-54.199,877.441
1742116192.541,999.512,-32.715,-56.641,999.512
1742116192.545,228.027,-134.766,-46.875,200.684
1742116192.549,-1000.0,-170.41,-32.715,-1000.0
1742116192.553,-990.234,-41.504,-31.738,-986.328
1742116192.557,-970.703,15.625,-29.785,-970.703
1742116192.561,-945.801,-7.812,-20.996,-947.754
1742116192.564,-1000.0,-65.43,-23.926,-1000.0
1742116192.568,-218.262,36.621,-38.574,-187.988
1742116192.572,999.512,71.777,-45.41,999.512
1742116192.576,928.711,-17.09,-29.785,914.062
1742116192.58,911.621,-21.973,-31.25,945.801
1742116192.537,875.0,-70.801,-54.199,877.441
1742116192.541,999.512,-32.715,-56.641,999.512
1742116192.545,228.027,-134.766,-46.875,200.684
1742116192.549,-1000.0,-170.41,-32.715,-1000.0
1742116192.553,-990.234,-41.504,-31.738,-986.328
1742116192.557,-970.703,15.625,-29.785,-970.703
1742116192.561,-945.801,-7.812,-20.996,-947.754
1742116192.564,-1000.0,-65.43,-23.926,-1000.0
1742116192.568,-218.262,36.621,-38.574,-187.988
1742116192.572,999.512,71.777,-45.41,999.512
1742116192.576,928.711,-17.09,-29.785,914.062
1742116192.58,911.621,-21.973,-31.25,945.801
1742116192.583,999.512,-42.48,-32.715,954.102
1742116192.587,-137.695,-180.664,-48.34,-296.875
1742116192.591,-1000.0,-133.301,-197.266,-1000.0
1742116192.595,-949.219,-45.41,-312.988,-950.195
1742116192.599,-929.199,-29.297,-327.637,-932.617
1742116192.603,-1000.0,-9.766,-330.078,-1000.0
1742116192.607,-280.762,86.426,-334.961,-303.711
1742116192.61,999.512,82.031,-338.867,999.512
1742116192.614,957.52,-105.469,-335.449,954.59
1742116192.618,875.0,-83.496,-327.148,889.16
1742116192.622,999.512,-36.621,-315.43,999.512
1742116192.626,143.555,-147.949,-309.57,31.738
1742116192.583,999.512,-42.48,-32.715,954.102
1742116192.587,-137.695,-180.664,-48.34,-296.875
1742116192.591,-1000.0,-133.301,-197.266,-1000.0
1742116192.595,-949.219,-45.41,-312.988,-950.195
1742116192.599,-929.199,-29.297,-327.637,-932.617
1742116192.603,-1000.0,-9.766,-330.078,-1000.0
1742116192.607,-280.762,86.426,-334.961,-303.711
1742116192.61,999.512,82.031,-338.867,999.512
1742116192.614,957.52,-105.469,-335.449,954.59
1742116192.618,875.0,-83.496,-327.148,889.16
1742116192.622,999.512,-36.621,-315.43,999.512
1742116192.626,143.555,-147.949,-309.57,31.738
1742116192.629,-1000.0,-139.16,-300.293,-1000.0
1742116192.633,-987.793,-61.035,-298.828,-977.539
1742116192.637,-937.5,-64.941,-315.918,-944.336
1742116192.641,-1000.0,-73.73,-305.176,-1000.0
1742116192.645,-987.793,-67.383,-274.414,-968.75
1742116192.649,337.402,122.07,-249.512,342.773
1742116192.653,999.512,44.434,-229.492,999.512
1742116192.656,828.125,-107.91,-231.445,836.426
1742116192.66,999.512,-62.5,-229.98,999.512
1742116192.664,387.207,-144.043,-206.055,317.871
1742116192.668,-991.699,-191.895,-193.359,-1000.0
1742116192.672,-1000.0,-69.824,-184.57,-1000.0
1742116192.629,-1000.0,-139.16,-300.293,-1000.0
1742116192.633,-987.793,-61.035,-298.828,-977.539
1742116192.637,-937.5,-64.941,-315.918,-944.336
1742116192.641,-1000.0,-73.73,-305.176,-1000.0
1742116192.645,-987.793,-67.383,-274.414,-968.75
1742116192.649,337.402,122.07,-249.512,342.773
1742116192.653,999.512,44.434,-229.492,999.512
1742116192.656,828.125,-107.91,-231.445,836.426
1742116192.66,999.512,-62.5,-229.98,999.512
1742116192.664,387.207,-144.043,-206.055,317.871
1742116192.668,-991.699,-191.895,-193.359,-1000.0
1742116192.672,-1000.0,-69.824,-184.57,-1000.0
1742116192.672,-919.922,-65.918,-182.617,-922.363
1742116192.676,-1000.0,-74.707,-188.477,-1000.0
1742116192.68,-1000.0,-33.203,-193.359,-939.941
1742116192.684,312.988,53.711,-193.359,370.117
1742116192.688,999.512,27.344,-175.781,999.512
1742116192.692,893.555,-13.184,-162.109,887.695
1742116192.696,920.898,-20.508,-161.133,947.754
1742116192.699,999.512,-32.227,-160.156,999.512
1742116192.703,51.758,-164.062,-161.133,-93.75
1742116192.707,-1000.0,-188.477,-174.316,-1000.0
1742116192.711,-979.98,-67.871,-172.363,-974.609
1742116192.715,-908.691,-33.203,-166.504,-917.969
1742116192.718,-1000.0,-92.773,-164.551,-1000.0
1742116192.722,-550.781,0.488,-168.457,-544.922
1742116192.726,886.23,123.535,-168.945,864.258
1742116192.73,999.512,-25.391,-166.016,999.512
1742116192.734,925.293,-81.055,-156.738,923.34
1742116192.738,928.711,-18.555,-139.648,934.57
1742116192.742,999.512,1.465,-144.531,999.512
1742116192.745,835.938,-80.566,-147.461,732.422
1742116192.749,-556.641,-236.816,-137.207,-590.82
1742116192.753,-1000.0,-154.297,-142.09,-1000.0
1742116192.757,-862.793,-48.828,-147.461,-874.512
1742116192.761,-1000.0,-85.449,-140.625,-1000.0
1742116192.791,-636.23,-5.371,-145.508,-567.383
1742116192.795,821.777,110.84,-141.113,844.727
1742116192.799,973.633,6.836,-109.375,958.008
1742116192.803,961.914,-50.293,-125.977,992.676
1742116192.807,830.566,-119.629,-151.855,671.875
1742116192.811,-584.473,-184.082,-143.555,-710.449
1742116192.815,-1000.0,-78.613,-142.09,-1000.0
1742116192.818,-942.383,-85.938,-140.625,-949.219
1742116192.822,-980.957,-151.367,-140.625,-987.793
1742116192.826,-991.699,-81.543,-136.719,-983.398
1742116192.83,-1000.0,30.762,-128.906,-1000.0
1742116192.834,233.398,134.277,-137.207,173.828
1742116192.791,-636.23,-5.371,-145.508,-567.383
1742116192.795,821.777,110.84,-141.113,844.727
1742116192.799,973.633,6.836,-109.375,958.008
1742116192.803,961.914,-50.293,-125.977,992.676
1742116192.807,830.566,-119.629,-151.855,671.875
1742116192.811,-584.473,-184.082,-143.555,-710.449
1742116192.815,-1000.0,-78.613,-142.09,-1000.0
1742116192.818,-942.383,-85.938,-140.625,-949.219
1742116192.822,-980.957,-151.367,-140.625,-987.793
1742116192.826,-991.699,-81.543,-136.719,-983.398
1742116192.83,-1000.0,30.762,-128.906,-1000.0
1742116192.834,233.398,134.277,-137.207,173.828
1742116192.836,999.512,14.16,-129.395,999.512
1742116192.84,835.449,-49.316,-106.934,871.094
1742116192.844,999.512,-1.953,-107.91,999.512
1742116192.848,379.883,-139.16,-109.863,188.477
1742116192.852,-967.773,-154.785,-100.098,-1000.0
1742116192.856,-1000.0,21.484,-100.586,-998.535
1742116192.86,-969.727,-4.883,-96.191,-981.445
1742116192.863,-966.797,-89.844,-83.008,-967.773
1742116192.867,-1000.0,-44.434,-69.824,-1000.0
1742116192.871,-977.051,73.73,-53.711,-997.559
1742116192.875,432.129,145.02,-60.059,378.906
1742116192.879,999.512,24.414,-45.898,999.512
1742116192.836,999.512,14.16,-129.395,999.512
1742116192.84,835.449,-49.316,-106.934,871.094
1742116192.844,999.512,-1.953,-107.91,999.512
1742116192.848,379.883,-139.16,-109.863,188.477
1742116192.852,-967.773,-154.785,-100.098,-1000.0
1742116192.856,-1000.0,21.484,-100.586,-998.535
1742116192.86,-969.727,-4.883,-96.191,-981.445
1742116192.863,-966.797,-89.844,-83.008,-967.773
1742116192.867,-1000.0,-44.434,-69.824,-1000.0
1742116192.871,-977.051,73.73,-53.711,-997.559
1742116192.875,432.129,145.02,-60.059,378.906
1742116192.879,999.512,24.414,-45.898,999.512
1742116192.897,946.777,-16.113,-26.367,957.52
1742116192.901,868.164,10.254,-17.09,834.961
1742116192.905,-597.656,-113.77,-16.113,-630.859
1742116192.909,-1000.0,-51.27,-22.949,-1000.0
1742116192.913,-925.781,9.277,-23.926,-927.246
1742116192.917,-1000.0,16.602,-32.715,-1000.0
1742116192.921,-953.613,6.348,-46.387,-958.008
1742116192.924,-1000.0,-87.402,-60.059,-1000.0
1742116192.928,-971.68,-65.918,-86.914,-993.164
1742116192.932,443.848,104.98,-107.91,388.672
1742116192.936,999.512,21.484,-104.004,999.512
1742116192.94,942.871,-14.648,-101.074,950.684
1742116192.897,946.777,-16.113,-26.367,957.52
1742116192.901,868.164,10.254,-17.09,834.961
1742116192.905,-597.656,-113.77,-16.113,-630.859
1742116192.909,-1000.0,-51.27,-22.949,-1000.0
1742116192.913,-925.781,9.277,-23.926,-927.246
1742116192.917,-1000.0,16.602,-32.715,-1000.0
1742116192.921,-953.613,6.348,-46.387,-958.008
1742116192.924,-1000.0,-87.402,-60.059,-1000.0
1742116192.928,-971.68,-65.918,-86.914,-993.164
1742116192.932,443.848,104.98,-107.91,388.672
1742116192.936,999.512,21.484,-104.004,999.512
1742116192.94,942.871,-14.648,-101.074,950.684
1742116192.941,879.395,-78.613,-99.609,859.375
1742116192.945,-581.055,-226.074,-92.285,-601.562
1742116192.949,-1000.0,-113.281,-101.562,-1000.0
1742116192.953,-941.895,-67.383,-98.145,-942.383
1742116192.957,-958.008,-50.781,-80.078,-958.496
1742116192.961,-1000.0,11.23,-68.848,-1000.0
1742116192.965,-891.113,4.395,-71.289,-889.16
1742116192.968,580.078,49.805,-71.777,579.102
1742116192.972,999.512,-1.953,-65.43,999.512
1742116192.976,945.312,-19.531,-65.43,951.172
1742116192.98,873.047,-87.891,-56.641,850.098
1742116192.984,-597.656,-192.383,-46.875,-619.141
1742116192.941,879.395,-78.613,-99.609,859.375
1742116192.945,-581.055,-226.074,-92.285,-601.562
1742116192.949,-1000.0,-113.281,-101.562,-1000.0
1742116192.953,-941.895,-67.383,-98.145,-942.383
1742116192.957,-958.008,-50.781,-80.078,-958.496
1742116192.961,-1000.0,11.23,-68.848,-1000.0
1742116192.965,-891.113,4.395,-71.289,-889.16
1742116192.968,580.078,49.805,-71.777,579.102
1742116192.972,999.512,-1.953,-65.43,999.512
1742116192.976,945.312,-19.531,-65.43,951.172
1742116192.98,873.047,-87.891,-56.641,850.098
1742116192.984,-597.656,-192.383,-46.875,-619.141
1742116192.987,-1000.0,-81.543,-45.898,-1000.0
1742116192.991,-941.895,9.277,-50.781,-942.383
1742116192.995,-958.496,-38.086,-64.941,-961.426
1742116192.999,-1000.0,-103.027,-62.5,-1000.0
1742116193.003,-891.602,-9.277,-48.34,-915.527
1742116193.007,577.637,206.543,-46.875,540.527
1742116193.011,999.512,59.57,-41.992,999.512
1742116193.014,928.223,-71.289,-47.852,934.57
1742116193.018,923.828,-81.543,-50.781,905.762
1742116193.022,-515.137,-189.941,-42.48,-539.551
1742116193.026,-1000.0,-84.473,-37.109,-1000.0
1742116193.03,-928.223,19.043,-16.602,-928.711
1742116192.987,-1000.0,-81.543,-45.898,-1000.0
1742116192.991,-941.895,9.277,-50.781,-942.383
1742116192.995,-958.496,-38.086,-64.941,-961.426
1742116192.999,-1000.0,-103.027,-62.5,-1000.0
1742116193.003,-891.602,-9.277,-48.34,-915.527
1742116193.007,577.637,206.543,-46.875,540.527
1742116193.011,999.512,59.57,-41.992,999.512
1742116193.014,928.223,-71.289,-47.852,934.57
1742116193.018,923.828,-81.543,-50.781,905.762
1742116193.022,-515.137,-189.941,-42.48,-539.551
1742116193.026,-1000.0,-84.473,-37.109,-1000.0
1742116193.03,-928.223,19.043,-16.602,-928.711
1742116193.031,-1000.0,0.488,-9.277,-1000.0
1742116193.035,-948.73,2.441,-19.043,-949.219
1742116193.039,-1000.0,-17.09,-20.02,-1000.0
1742116193.043,-197.266,85.938,-29.785,-244.141
1742116193.047,999.512,134.766,-38.574,994.629
1742116193.051,895.508,13.672,-26.367,904.785
1742116193.055,997.07,-3.418,-20.996,999.512
1742116193.058,850.098,-100.098,-39.062,739.746
1742116193.062,-616.699,-147.949,-44.922,-708.008
1742116193.066,-1000.0,-23.926,-41.504,-1000.0
1742116193.07,-913.086,-27.832,-21.973,-918.457
1742116193.074,-978.516,-55.664,-13.672,-982.91
1742116193.076,-1000.0,-54.199,-39.062,-1000.0
1742116193.08,-35.645,88.867,-57.617,-29.785
1742116193.084,999.512,84.473,-51.758,999.512
1742116193.088,932.129,-44.922,-50.293,936.523
1742116193.092,951.172,-48.828,-59.082,951.172
1742116193.096,970.215,-3.418,-61.523,972.168
1742116193.1,966.309,-20.996,-75.684,966.797
1742116193.103,966.309,-81.055,-83.008,966.797
1742116193.107,966.309,-94.238,-81.543,966.797
1742116193.111,966.309,-81.055,-74.707,966.797
1742116193.115,966.309,-64.941,-62.012,966.797
1742116193.119,982.91,-68.848,-59.57,983.398
1742116193.138,904.785,-97.168,-66.895,909.18
1742116193.142,999.512,-43.457,-68.848,999.512
1742116193.146,801.758,-87.891,-69.336,850.098
1742116193.15,-656.738,-237.305,-80.566,-581.055
1742116193.154,-1000.0,-133.789,-81.543,-1000.0
1742116193.158,-1000.0,-32.715,-83.496,-989.746
1742116193.162,-301.758,49.316,-76.66,7.324
1742116193.165,981.445,14.648,-53.223,999.512
1742116193.169,967.773,-56.641,-42.48,933.105
1742116193.173,948.73,6.836,-39.551,969.727
1742116193.177,917.48,-64.941,-45.898,912.109
1742116193.181,999.512,-80.566,-51.758,999.512
1742116193.138,904.785,-97.168,-66.895,909.18
1742116193.142,999.512,-43.457,-68.848,999.512
1742116193.146,801.758,-87.891,-69.336,850.098
1742116193.15,-656.738,-237.305,-80.566,-581.055
1742116193.154,-1000.0,-133.789,-81.543,-1000.0
1742116193.158,-1000.0,-32.715,-83.496,-989.746
1742116193.162,-301.758,49.316,-76.66,7.324
1742116193.165,981.445,14.648,-53.223,999.512
1742116193.169,967.773,-56.641,-42.48,933.105
1742116193.173,948.73,6.836,-39.551,969.727
1742116193.177,917.48,-64.941,-45.898,912.109
1742116193.181,999.512,-80.566,-51.758,999.512
1742116193.166,854.004,-109.863,-59.082,829.102
1742116193.17,-614.258,-203.125,-55.176,-641.113
1742116193.174,-1000.0,-80.078,-48.828,-1000.0
1742116193.178,-946.289,-41.992,-51.27,-958.008
1742116193.182,-1000.0,-26.855,-44.922,-972.168
1742116193.186,399.902,182.129,-43.457,448.242
1742116193.19,999.512,96.191,-37.109,999.512
1742116193.193,893.066,-78.613,-25.879,894.043
1742116193.197,978.516,-46.875,-8.789,980.957
1742116193.201,965.332,-0.977,-9.766,967.773
1742116193.205,910.645,-9.277,-16.113,912.109
1742116193.209,999.512,16.602,-16.113,999.512
1742116193.166,854.004,-109.863,-59.082,829.102
1742116193.17,-614.258,-203.125,-55.176,-641.113
1742116193.174,-1000.0,-80.078,-48.828,-1000.0
1742116193.178,-946.289,-41.992,-51.27,-958.008
1742116193.182,-1000.0,-26.855,-44.922,-972.168
1742116193.186,399.902,182.129,-43.457,448.242
1742116193.19,999.512,96.191,-37.109,999.512
1742116193.193,893.066,-78.613,-25.879,894.043
1742116193.197,978.516,-46.875,-8.789,980.957
1742116193.201,965.332,-0.977,-9.766,967.773
1742116193.205,910.645,-9.277,-16.113,912.109
1742116193.209,999.512,16.602,-16.113,999.512
1742116193.212,214.355,-120.117,-14.16,291.992
1742116193.216,-958.984,-142.578,-29.785,-948.242
1742116193.22,-1000.0,-41.504,-52.246,-1000.0
1742116193.224,-373.535,47.363,-54.688,-61.523
1742116193.228,929.199,67.383,-67.383,999.512
1742116193.232,986.816,4.883,-74.707,947.266
1742116193.236,923.34,-48.34,-76.172,945.801
1742116193.239,978.027,-132.324,-83.984,973.145
1742116193.243,966.309,-67.871,-80.078,966.797
1742116193.247,966.309,-16.113,-68.848,967.285
1742116193.251,966.309,-85.449,-75.684,966.797
1742116193.255,979.98,-79.102,-83.984,975.586
1742116193.212,214.355,-120.117,-14.16,291.992
1742116193.216,-958.984,-142.578,-29.785,-948.242
1742116193.22,-1000.0,-41.504,-52.246,-1000.0
1742116193.224,-373.535,47.363,-54.688,-61.523
1742116193.228,929.199,67.383,-67.383,999.512
1742116193.232,986.816,4.883,-74.707,947.266
1742116193.236,923.34,-48.34,-76.172,945.801
1742116193.239,978.027,-132.324,-83.984,973.145
1742116193.243,966.309,-67.871,-80.078,966.797
1742116193.247,966.309,-16.113,-68.848,967.285
1742116193.251,966.309,-85.449,-75.684,966.797
1742116193.255,979.98,-79.102,-83.984,975.586
1742116193.272,916.504,-79.59,-76.172,935.059
1742116193.276,999.023,-49.316,-63.965,961.426
1742116193.28,908.691,-63.965,-61.523,995.605
1742116193.284,-463.379,-259.277,-69.336,-221.68
1742116193.288,-1000.0,-192.383,-72.754,-1000.0
1742116193.292,-973.145,3.418,-75.684,-913.086
1742116193.296,242.188,85.449,-92.773,404.785
1742116193.299,999.512,-21.484,-80.566,999.512
1742116193.303,907.715,-95.215,-62.012,902.344
1742116193.307,938.965,-64.941,-70.312,952.637
1742116193.311,958.984,-69.336,-79.102,950.195
1742116193.315,999.512,-78.125,-89.355,999.512
1742116193.272,916.504,-79.59,-76.172,935.059
1742116193.276,999.023,-49.316,-63.965,961.426
1742116193.28,908.691,-63.965,-61.523,995.605
1742116193.284,-463.379,-259.277,-69.336,-221.68
1742116193.288,-1000.0,-192.383,-72.754,-1000.0
1742116193.292,-973.145,3.418,-75.684,-913.086
1742116193.296,242.188,85.449,-92.773,404.785
1742116193.299,999.512,-21.484,-80.566,999.512
1742116193.303,907.715,-95.215,-62.012,902.344
1742116193.307,938.965,-64.941,-70.312,952.637
1742116193.311,958.984,-69.336,-79.102,950.195
1742116193.315,999.512,-78.125,-89.355,999.512
1742116193.316,-274.414,-226.074,-82.031,-163.574
1742116193.32,-1000.0,-197.754,-82.031,-1000.0
1742116193.324,-946.289,-79.59,-91.309,-950.684
1742116193.328,-933.105,-97.656,-94.727,-943.359
1742116193.332,-1000.0,-83.496,-93.75,-1000.0
1742116193.336,-510.742,42.969,-96.191,-332.031
1742116193.34,896.484,48.828,-83.496,935.547
1742116193.343,996.094,-83.008,-46.387,968.262
1742116193.347,870.605,-14.16,-30.273,897.461
1742116193.351,999.512,31.25,-29.785,999.512
1742116193.355,72.754,-144.043,-12.207,-7.812
1742116193.359,-1000.0,-153.809,-19.531,-1000.0
1742116193.316,-274.414,-226.074,-82.031,-163.574
1742116193.32,-1000.0,-197.754,-82.031,-1000.0
1742116193.324,-946.289,-79.59,-91.309,-950.684
1742116193.328,-933.105,-97.656,-94.727,-943.359
1742116193.332,-1000.0,-83.496,-93.75,-1000.0
1742116193.336,-510.742,42.969,-96.191,-332.031
1742116193.34,896.484,48.828,-83.496,935.547
1742116193.343,996.094,-83.008,-46.387,968.262
1742116193.347,870.605,-14.16,-30.273,897.461
1742116193.351,999.512,31.25,-29.785,999.512
1742116193.355,72.754,-144.043,-12.207,-7.812
1742116193.359,-1000.0,-153.809,-19.531,-1000.0
1742116193.362,-986.328,-46.387,-55.176,-971.191
1742116193.366,-911.133,-39.551,-84.473,-933.105
1742116193.37,-1000.0,-51.758,-81.543,-1000.0
1742116193.374,-485.84,22.461,-64.453,-332.52
