timestamps,TP9,AF7,AF8,TP10
1742470777.318,-1000.0,963.379,-29.785,-1000.0
1742470777.321,-937.5,-47.852,-188.965,-937.012
1742470777.325,-1000.0,-1000.0,-105.957,-1000.0
1742470777.329,-221.191,-70.801,128.418,-229.492
1742470777.333,999.512,999.512,176.758,999.512
1742470777.337,950.195,765.625,-40.527,952.148
1742470777.294,582.031,185.547,-26.855,689.941
1742470777.298,-859.375,-1000.0,-131.348,-735.84
1742470777.302,-1000.0,-1000.0,-51.27,-1000.0
1742470777.306,-942.383,17.578,34.668,-938.477
1742470777.31,-1000.0,325.684,20.508,-1000.0
1742470777.314,-1000.0,-409.18,24.902,-1000.0
1742470777.318,-1000.0,963.379,-29.785,-1000.0
1742470777.321,-937.5,-47.852,-188.965,-937.012
1742470777.325,-1000.0,-1000.0,-105.957,-1000.0
1742470777.329,-221.191,-70.801,128.418,-229.492
1742470777.333,999.512,999.512,176.758,999.512
1742470777.337,950.195,765.625,-40.527,952.148
1742470777.339,939.453,-721.68,-153.809,939.453
1742470777.343,973.633,-816.895,-9.766,973.145
1742470777.347,903.809,858.398,112.793,906.25
1742470777.351,999.512,740.723,30.273,999.512
1742470777.355,187.012,-808.594,-124.023,162.598
1742470777.359,-1000.0,-1000.0,-47.363,-1000.0
1742470777.363,-983.887,523.438,127.93,-980.957
1742470777.366,-973.145,744.141,82.031,-975.098
1742470777.37,-1000.0,-780.273,-59.57,-1000.0
1742470777.374,-1000.0,-1000.0,-62.988,-1000.0
1742470777.378,-1000.0,-174.805,-60.547,-1000.0
1742470777.382,-1000.0,999.512,-58.105,-1000.0
1742470777.339,939.453,-721.68,-153.809,939.453
1742470777.343,973.633,-816.895,-9.766,973.145
1742470777.347,903.809,858.398,112.793,906.25
1742470777.351,999.512,740.723,30.273,999.512
1742470777.355,187.012,-808.594,-124.023,162.598
1742470777.359,-1000.0,-1000.0,-47.363,-1000.0
1742470777.363,-983.887,523.438,127.93,-980.957
1742470777.366,-973.145,744.141,82.031,-975.098
1742470777.37,-1000.0,-780.273,-59.57,-1000.0
1742470777.374,-1000.0,-1000.0,-62.988,-1000.0
1742470777.378,-1000.0,-174.805,-60.547,-1000.0
1742470777.382,-1000.0,999.512,-58.105,-1000.0
1742470777.384,-937.5,422.852,9.277,-932.617
1742470777.388,-1000.0,-1000.0,18.555,-1000.0
1742470777.392,-221.191,-172.363,102.539,-308.594
1742470777.396,999.512,999.512,48.828,999.512
1742470777.4,950.195,355.957,-123.047,965.332
1742470777.404,951.66,-137.695,78.125,943.848
1742470777.408,923.34,984.863,105.469,929.199
1742470777.411,999.512,-204.102,-35.156,999.512
1742470777.415,864.258,-1000.0,-97.168,858.398
1742470777.419,-516.113,-932.617,-140.137,-496.582
1742470777.423,-1000.0,-1000.0,67.871,-1000.0
1742470777.427,-933.594,416.504,145.996,-936.523
1742470777.384,-937.5,422.852,9.277,-932.617
1742470777.388,-1000.0,-1000.0,18.555,-1000.0
1742470777.392,-221.191,-172.363,102.539,-308.594
1742470777.396,999.512,999.512,48.828,999.512
1742470777.4,950.195,355.957,-123.047,965.332
1742470777.404,951.66,-137.695,78.125,943.848
1742470777.408,923.34,984.863,105.469,929.199
1742470777.411,999.512,-204.102,-35.156,999.512
1742470777.415,864.258,-1000.0,-97.168,858.398
1742470777.419,-516.113,-932.617,-140.137,-496.582
1742470777.423,-1000.0,-1000.0,67.871,-1000.0
1742470777.427,-933.594,416.504,145.996,-936.523
1742470777.429,-1000.0,448.242,13.672,-1000.0
1742470777.433,-939.941,-1000.0,-8.301,-958.984
1742470777.437,-1000.0,-74.707,22.949,-1000.0
1742470777.441,-779.297,999.512,135.742,-958.984
1742470777.445,647.461,921.875,126.465,383.301
1742470777.449,999.512,893.066,32.715,999.512
1742470777.453,890.625,999.512,14.16,911.133
1742470777.456,999.512,118.652,-171.875,950.684
1742470777.46,-242.188,-1000.0,-194.336,-338.379
1742470777.464,-1000.0,-1000.0,-35.156,-1000.0
1742470777.468,-938.477,-918.945,21.973,-940.918
1742470777.472,-1000.0,597.168,-17.578,-1000.0
1742470777.429,-1000.0,448.242,13.672,-1000.0
1742470777.433,-939.941,-1000.0,-8.301,-958.984
1742470777.437,-1000.0,-74.707,22.949,-1000.0
1742470777.441,-779.297,999.512,135.742,-958.984
1742470777.445,647.461,921.875,126.465,383.301
1742470777.449,999.512,893.066,32.715,999.512
1742470777.453,890.625,999.512,14.16,911.133
1742470777.456,999.512,118.652,-171.875,950.684
1742470777.46,-242.188,-1000.0,-194.336,-338.379
1742470777.464,-1000.0,-1000.0,-35.156,-1000.0
1742470777.468,-938.477,-918.945,21.973,-940.918
1742470777.472,-1000.0,597.168,-17.578,-1000.0
1742470777.476,-937.012,507.324,-139.16,-933.594
1742470777.48,-1000.0,-1000.0,-84.961,-1000.0
1742470777.484,-235.84,-173.828,170.41,-299.805
1742470777.488,999.512,999.512,192.871,999.512
1742470777.492,952.637,775.879,1.465,963.867
1742470777.496,950.195,-812.012,-70.801,940.43
1742470777.5,922.363,-63.477,90.332,944.336
1742470777.503,999.512,643.066,64.453,967.285
1742470777.507,831.543,-955.078,-175.781,970.215
1742470777.511,-546.387,-986.816,-154.785,-290.527
1742470777.515,-1000.0,-1000.0,-95.215,-1000.0
1742470777.519,-950.195,-154.297,0.977,-956.055
1742470777.519,-936.035,799.805,103.027,-930.176
1742470777.523,-1000.0,-850.098,46.387,-1000.0
1742470777.527,-548.34,-311.523,52.734,-588.867
1742470777.531,887.695,999.512,37.109,839.844
1742470777.535,999.512,885.254,5.859,999.512
1742470777.539,927.246,999.512,127.93,924.316
1742470777.543,918.945,763.184,71.289,929.688
1742470777.546,999.512,-614.746,-77.637,999.512
1742470777.55,725.586,-1000.0,-192.383,831.055
1742470777.554,-701.172,-871.094,-209.473,-552.246
1742470777.558,-1000.0,-1000.0,-15.137,-1000.0
1742470777.562,-936.523,-425.293,64.453,-935.059
1742470777.519,-936.035,799.805,103.027,-930.176
1742470777.523,-1000.0,-850.098,46.387,-1000.0
1742470777.527,-548.34,-311.523,52.734,-588.867
1742470777.531,887.695,999.512,37.109,839.844
1742470777.535,999.512,885.254,5.859,999.512
1742470777.539,927.246,999.512,127.93,924.316
1742470777.543,918.945,763.184,71.289,929.688
1742470777.546,999.512,-614.746,-77.637,999.512
1742470777.55,725.586,-1000.0,-192.383,831.055
1742470777.554,-701.172,-871.094,-209.473,-552.246
1742470777.558,-1000.0,-1000.0,-15.137,-1000.0
1742470777.562,-936.523,-425.293,64.453,-935.059
1742470777.564,-1000.0,999.512,10.254,-1000.0
1742470777.568,-932.129,558.594,-122.07,-939.453
1742470777.572,-1000.0,-1000.0,-213.867,-1000.0
1742470777.576,-694.824,-336.426,-6.836,-773.438
1742470777.58,751.465,980.469,130.371,646.973
1742470777.584,999.512,999.512,39.062,999.512
1742470777.588,903.809,581.055,-95.215,902.832
1742470777.591,981.445,-730.957,-190.918,980.469
1742470777.595,978.516,-1000.0,-80.078,981.934
1742470777.599,892.09,-216.309,20.02,895.996
1742470777.603,999.512,999.512,72.754,999.512
1742470777.607,450.684,260.254,-130.371,593.262
1742470777.564,-1000.0,999.512,10.254,-1000.0
1742470777.568,-932.129,558.594,-122.07,-939.453
1742470777.572,-1000.0,-1000.0,-213.867,-1000.0
1742470777.576,-694.824,-336.426,-6.836,-773.438
1742470777.58,751.465,980.469,130.371,646.973
1742470777.584,999.512,999.512,39.062,999.512
1742470777.588,903.809,581.055,-95.215,902.832
1742470777.591,981.445,-730.957,-190.918,980.469
1742470777.595,978.516,-1000.0,-80.078,981.934
1742470777.599,892.09,-216.309,20.02,895.996
1742470777.603,999.512,999.512,72.754,999.512
1742470777.607,450.684,260.254,-130.371,593.262
1742470777.624,-958.496,-1000.0,-347.168,-846.191
1742470777.628,-1000.0,-667.969,-57.617,-1000.0
1742470777.632,-951.66,952.637,68.359,-942.383
1742470777.636,-1000.0,249.512,-68.848,-1000.0
1742470777.64,-1000.0,-1000.0,-85.938,-1000.0
1742470777.644,-1000.0,78.125,-19.531,-1000.0
1742470777.648,-1000.0,999.512,-5.371,-1000.0
1742470777.651,-926.27,199.219,-53.223,-926.758
1742470777.655,-1000.0,-1000.0,-146.484,-1000.0
1742470777.659,-478.027,-284.18,-28.809,-530.762
1742470777.663,929.688,990.234,49.316,894.531
1742470777.667,995.605,999.512,-76.172,999.512
1742470777.624,-958.496,-1000.0,-347.168,-846.191
1742470777.628,-1000.0,-667.969,-57.617,-1000.0
1742470777.632,-951.66,952.637,68.359,-942.383
1742470777.636,-1000.0,249.512,-68.848,-1000.0
1742470777.64,-1000.0,-1000.0,-85.938,-1000.0
1742470777.644,-1000.0,78.125,-19.531,-1000.0
1742470777.648,-1000.0,999.512,-5.371,-1000.0
1742470777.651,-926.27,199.219,-53.223,-926.758
1742470777.655,-1000.0,-1000.0,-146.484,-1000.0
1742470777.659,-478.027,-284.18,-28.809,-530.762
1742470777.663,929.688,990.234,49.316,894.531
1742470777.667,995.605,999.512,-76.172,999.512
1742470777.669,918.457,-150.879,-39.062,915.039
1742470777.673,979.98,-212.402,72.754,981.445
1742470777.677,966.309,873.047,37.598,966.797
1742470777.681,972.656,-678.223,-95.215,970.215
1742470777.685,940.43,-1000.0,-47.363,952.148
1742470777.689,948.73,562.5,187.988,928.711
1742470777.693,999.512,860.352,64.453,999.512
1742470777.696,-204.102,-642.09,-226.562,-55.664
1742470777.7,-1000.0,-1000.0,-224.609,-1000.0
1742470777.704,-940.43,-678.711,-76.172,-953.125
1742470777.708,-999.512,695.312,50.293,-990.723
1742470777.712,-1000.0,962.891,0.977,-1000.0
1742470777.669,918.457,-150.879,-39.062,915.039
1742470777.673,979.98,-212.402,72.754,981.445
1742470777.677,966.309,873.047,37.598,966.797
1742470777.681,972.656,-678.223,-95.215,970.215
1742470777.685,940.43,-1000.0,-47.363,952.148
1742470777.689,948.73,562.5,187.988,928.711
1742470777.693,999.512,860.352,64.453,999.512
1742470777.696,-204.102,-642.09,-226.562,-55.664
1742470777.7,-1000.0,-1000.0,-224.609,-1000.0
1742470777.704,-940.43,-678.711,-76.172,-953.125
1742470777.708,-999.512,695.312,50.293,-990.723
1742470777.712,-1000.0,962.891,0.977,-1000.0
1742470777.714,-1000.0,-658.691,-91.309,-1000.0
1742470777.718,-937.5,-683.105,-51.27,-960.449
1742470777.722,-1000.0,854.492,-23.438,-1000.0
1742470777.726,-742.188,999.512,93.262,-972.656
1742470777.73,682.129,857.422,170.898,354.492
1742470777.734,986.816,999.512,70.312,999.512
1742470777.738,999.512,737.793,-57.129,999.512
1742470777.741,200.684,-642.09,-275.391,166.016
1742470777.745,-1000.0,-1000.0,-198.73,-1000.0
1742470777.749,-983.887,-1000.0,-44.922,-980.469
1742470777.753,-987.793,-93.262,-64.453,-988.281
1742470777.757,-935.059,894.531,-161.133,-951.66
1742470777.714,-1000.0,-658.691,-91.309,-1000.0
1742470777.718,-937.5,-683.105,-51.27,-960.449
1742470777.722,-1000.0,854.492,-23.438,-1000.0
1742470777.726,-742.188,999.512,93.262,-972.656
1742470777.73,682.129,857.422,170.898,354.492
1742470777.734,986.816,999.512,70.312,999.512
1742470777.738,999.512,737.793,-57.129,999.512
1742470777.741,200.684,-642.09,-275.391,166.016
1742470777.745,-1000.0,-1000.0,-198.73,-1000.0
1742470777.749,-983.887,-1000.0,-44.922,-980.469
1742470777.753,-987.793,-93.262,-64.453,-988.281
1742470777.757,-935.059,894.531,-161.133,-951.66
1742470777.759,-1000.0,-785.156,-298.828,-1000.0
1742470777.763,-593.75,-360.84,-63.477,-840.82
1742470777.767,842.773,999.512,138.184,559.082
1742470777.771,999.512,999.512,-25.879,999.512
1742470777.775,910.156,30.762,-188.477,901.367
1742470777.779,988.281,-416.016,-116.699,988.281
1742470777.783,896.484,999.512,43.457,895.02
1742470777.786,999.512,329.102,-22.461,999.512
1742470777.79,310.059,-1000.0,-185.059,386.23
1742470777.794,-1000.0,-922.852,-185.547,-988.77
1742470777.798,-1000.0,-1000.0,-143.555,-1000.0
1742470777.802,-963.379,-95.215,-44.922,-957.031
1742470777.759,-1000.0,-785.156,-298.828,-1000.0
1742470777.763,-593.75,-360.84,-63.477,-840.82
1742470777.767,842.773,999.512,138.184,559.082
1742470777.771,999.512,999.512,-25.879,999.512
1742470777.775,910.156,30.762,-188.477,901.367
1742470777.779,988.281,-416.016,-116.699,988.281
1742470777.783,896.484,999.512,43.457,895.02
1742470777.786,999.512,329.102,-22.461,999.512
1742470777.79,310.059,-1000.0,-185.059,386.23
1742470777.794,-1000.0,-922.852,-185.547,-988.77
1742470777.798,-1000.0,-1000.0,-143.555,-1000.0
1742470777.802,-963.379,-95.215,-44.922,-957.031
1742470777.804,-1000.0,597.168,-31.25,-1000.0
1742470777.808,-1000.0,-1000.0,-109.375,-1000.0
1742470777.812,-1000.0,-261.719,-28.32,-1000.0
1742470777.816,-929.688,999.512,-125.0,-926.27
1742470777.82,-1000.0,7.324,-208.008,-1000.0
1742470777.824,-359.375,-331.543,71.289,-503.418
1742470777.828,951.172,999.512,123.535,861.328
1742470777.831,968.262,999.512,-96.68,999.512
1742470777.835,970.215,-25.391,-241.699,810.547
1742470777.839,-263.184,-1000.0,-248.535,-468.75
1742470777.843,-1000.0,-1000.0,-38.574,-1000.0
1742470777.847,-948.73,-169.922,9.766,-941.406
1742470777.804,-1000.0,597.168,-31.25,-1000.0
1742470777.808,-1000.0,-1000.0,-109.375,-1000.0
1742470777.812,-1000.0,-261.719,-28.32,-1000.0
1742470777.816,-929.688,999.512,-125.0,-926.27
1742470777.82,-1000.0,7.324,-208.008,-1000.0
1742470777.824,-359.375,-331.543,71.289,-503.418
1742470777.828,951.172,999.512,123.535,861.328
1742470777.831,968.262,999.512,-96.68,999.512
1742470777.835,970.215,-25.391,-241.699,810.547
1742470777.839,-263.184,-1000.0,-248.535,-468.75
1742470777.843,-1000.0,-1000.0,-38.574,-1000.0
1742470777.847,-948.73,-169.922,9.766,-941.406
1742470777.849,-952.637,714.355,-101.562,-991.211
1742470777.853,-1000.0,-947.754,-189.453,-965.332
1742470777.857,-883.789,-441.895,-47.363,-1000.0
1742470777.861,497.07,999.512,108.887,44.434
1742470777.865,999.512,917.48,45.898,999.512
1742470777.869,858.887,999.512,0.488,893.555
1742470777.873,999.512,24.414,-101.074,999.512
1742470777.876,-33.691,-1000.0,-292.48,-127.93
1742470777.88,-1000.0,-1000.0,-159.18,-1000.0
1742470777.884,-910.156,-660.156,-8.301,-915.039
1742470777.888,-1000.0,610.352,32.715,-1000.0
1742470777.892,-40.039,999.512,51.758,2.93
1742470777.849,-952.637,714.355,-101.562,-991.211
1742470777.853,-1000.0,-947.754,-189.453,-965.332
