timestamps,TP9,AF7,AF8,TP10
1741778444.443,-996.094,-1000.0,-52.246,-965.332
1741778444.445,-1000.0,-1000.0,-30.762,-1000.0
1741778444.449,-1000.0,-1000.0,-68.848,-1000.0
1741778444.453,-960.449,-947.754,2.93,-964.844
1741778444.457,-1000.0,-1000.0,-39.062,-1000.0
1741778444.461,-1000.0,-930.664,-125.977,-1000.0
1741778444.465,341.797,500.488,208.984,291.992
1741778444.469,999.512,999.512,253.418,999.512
1741778444.472,895.02,896.973,-32.715,898.438
1741778444.476,974.609,968.75,7.324,973.145
1741778444.48,966.309,930.176,-20.02,967.285
1741778444.484,982.422,999.512,-45.41,981.934
1741778444.488,908.203,41.992,75.684,914.551
1741778444.445,-1000.0,-1000.0,-30.762,-1000.0
1741778444.449,-1000.0,-1000.0,-68.848,-1000.0
1741778444.453,-960.449,-947.754,2.93,-964.844
1741778444.457,-1000.0,-1000.0,-39.062,-1000.0
1741778444.461,-1000.0,-930.664,-125.977,-1000.0
1741778444.465,341.797,500.488,208.984,291.992
1741778444.469,999.512,999.512,253.418,999.512
1741778444.472,895.02,896.973,-32.715,898.438
1741778444.476,974.609,968.75,7.324,973.145
1741778444.48,966.309,930.176,-20.02,967.285
1741778444.484,982.422,999.512,-45.41,981.934
1741778444.488,908.203,41.992,75.684,914.551
1741778444.956,-793.457,-1000.0,-306.641,-737.305
1741778444.96,-1000.0,-948.242,-230.469,-1000.0
1741778444.964,-948.242,-1000.0,-110.352,-939.941
1741778444.968,-968.262,-938.965,-191.406,-986.816
1741778444.972,-1000.0,-1000.0,-158.203,-991.699
1741778444.976,-953.125,-820.312,-111.816,-1000.0
1741778444.98,459.473,646.484,24.902,221.191
1741778444.983,999.512,999.512,-61.035,999.512
1741778444.987,892.578,895.508,-188.965,904.785
1741778444.991,979.004,983.887,-109.375,968.75
1741778444.995,967.285,978.027,-207.031,967.773
1741778444.999,972.656,927.246,-123.535,980.957
1741778444.491,999.512,-1000.0,93.262,999.512
1741778444.495,857.422,-976.074,-10.254,897.949
1741778444.499,-597.656,-980.957,-237.305,-532.227
1741778444.503,-1000.0,-1000.0,-161.621,-1000.0
1741778444.507,-925.781,-1000.0,-4.395,-925.781
1741778444.511,-1000.0,-1000.0,81.543,-1000.0
1741778444.515,-1000.0,-1000.0,19.531,-1000.0
1741778444.518,-1000.0,-993.652,-234.375,-1000.0
1741778444.522,-927.734,-954.102,-118.164,-928.711
1741778444.526,-1000.0,-1000.0,51.27,-1000.0
1741778444.53,-594.727,-157.227,15.625,-678.223
1741778444.534,849.609,999.512,67.383,789.062
1741778444.491,999.512,-1000.0,93.262,999.512
1741778444.495,857.422,-976.074,-10.254,897.949
1741778444.499,-597.656,-980.957,-237.305,-532.227
1741778444.503,-1000.0,-1000.0,-161.621,-1000.0
1741778444.507,-925.781,-1000.0,-4.395,-925.781
1741778444.511,-1000.0,-1000.0,81.543,-1000.0
1741778444.515,-1000.0,-1000.0,19.531,-1000.0
1741778444.518,-1000.0,-993.652,-234.375,-1000.0
1741778444.522,-927.734,-954.102,-118.164,-928.711
1741778444.526,-1000.0,-1000.0,51.27,-1000.0
1741778444.53,-594.727,-157.227,15.625,-678.223
1741778444.534,849.609,999.512,67.383,789.062
1741778444.536,999.512,951.66,-13.184,999.512
1741778444.54,908.691,942.871,-187.988,903.32
1741778444.544,982.422,974.121,-115.234,983.887
1741778444.548,975.586,980.957,-51.758,974.121
1741778444.552,931.152,917.969,-63.965,940.918
1741778444.556,966.309,998.535,-78.125,950.684
1741778444.56,999.512,922.363,-105.957,999.512
1741778444.563,-321.289,-489.258,-226.074,-197.266
1741778444.567,-1000.0,-1000.0,-210.449,-1000.0
1741778444.571,-931.641,-926.27,-119.629,-942.871
1741778444.575,-1000.0,-1000.0,-138.672,-1000.0
1741778444.579,-946.289,-942.383,-129.883,-950.684
1741778444.583,-1000.0,-1000.0,-41.016,-1000.0
1741778444.587,-920.898,-891.113,98.145,-944.824
1741778444.591,517.09,564.453,249.023,476.074
1741778444.595,999.512,999.512,32.227,999.512
1741778444.599,891.602,892.578,-113.77,892.578
1741778444.603,980.957,982.91,116.211,979.98
1741778444.607,966.309,967.285,136.23,966.797
1741778444.61,982.91,981.934,-13.184,983.398
1741778444.614,907.227,898.926,-11.719,909.18
1741778444.618,999.512,999.512,47.363,999.512
1741778444.622,842.773,614.746,26.367,857.91
1741778444.626,-616.699,-826.172,-55.664,-597.656
1741778444.583,-1000.0,-1000.0,-41.016,-1000.0
1741778444.587,-920.898,-891.113,98.145,-944.824
1741778444.591,517.09,564.453,249.023,476.074
1741778444.595,999.512,999.512,32.227,999.512
1741778444.599,891.602,892.578,-113.77,892.578
1741778444.603,980.957,982.91,116.211,979.98
1741778444.607,966.309,967.285,136.23,966.797
1741778444.61,982.91,981.934,-13.184,983.398
1741778444.614,907.227,898.926,-11.719,909.18
1741778444.618,999.512,999.512,47.363,999.512
1741778444.622,842.773,614.746,26.367,857.91
1741778444.626,-616.699,-826.172,-55.664,-597.656
1741778444.625,-1000.0,-1000.0,154.297,-1000.0
1741778444.629,-942.383,-955.566,94.727,-942.383
1741778444.633,-958.008,-946.777,-88.867,-957.52
1741778444.637,-1000.0,-1000.0,-26.367,-1000.0
1741778444.641,-884.277,-685.547,206.543,-878.418
1741778444.645,572.754,774.414,349.609,580.566
1741778444.649,999.512,999.512,75.684,999.512
1741778444.652,892.09,915.039,-254.883,893.066
1741778444.656,996.094,941.895,-137.695,999.512
1741778444.66,897.949,982.91,23.438,906.738
1741778444.664,999.512,962.402,1.465,999.512
1741778444.668,572.754,-404.297,-80.566,827.637
1741778444.625,-1000.0,-1000.0,154.297,-1000.0
1741778444.629,-942.383,-955.566,94.727,-942.383
1741778444.633,-958.008,-946.777,-88.867,-957.52
1741778444.637,-1000.0,-1000.0,-26.367,-1000.0
1741778444.641,-884.277,-685.547,206.543,-878.418
1741778444.645,572.754,774.414,349.609,580.566
1741778444.649,999.512,999.512,75.684,999.512
1741778444.652,892.09,915.039,-254.883,893.066
1741778444.656,996.094,941.895,-137.695,999.512
1741778444.66,897.949,982.91,23.438,906.738
1741778444.664,999.512,962.402,1.465,999.512
1741778444.668,572.754,-404.297,-80.566,827.637
1741778444.731,-1000.0,-1000.0,-213.379,-1000.0
1741778444.735,-979.98,-933.105,-174.316,-995.117
1741778444.739,-994.629,-1000.0,-221.191,-986.816
1741778444.743,-944.336,-930.664,-288.574,-949.707
1741778444.747,-1000.0,-1000.0,-361.816,-1000.0
1741778444.751,-843.75,-546.387,-122.559,-876.465
1741778444.755,623.047,868.652,32.227,583.008
1741778444.758,999.512,999.512,-222.656,999.512
1741778444.762,906.738,892.09,-325.684,906.25
1741778444.766,910.645,958.496,-327.148,912.598
1741778444.77,999.512,999.512,-354.492,999.512
1741778444.774,513.184,-113.77,-393.555,534.18
1741778444.731,-1000.0,-1000.0,-213.379,-1000.0
1741778444.735,-979.98,-933.105,-174.316,-995.117
1741778444.739,-994.629,-1000.0,-221.191,-986.816
1741778444.743,-944.336,-930.664,-288.574,-949.707
1741778444.747,-1000.0,-1000.0,-361.816,-1000.0
1741778444.751,-843.75,-546.387,-122.559,-876.465
1741778444.755,623.047,868.652,32.227,583.008
1741778444.758,999.512,999.512,-222.656,999.512
1741778444.762,906.738,892.09,-325.684,906.25
1741778444.766,910.645,958.496,-327.148,912.598
1741778444.77,999.512,999.512,-354.492,999.512
1741778444.774,513.184,-113.77,-393.555,534.18
1741778445.241,-1000.0,-1000.0,-12.695,-1000.0
1741778445.245,-942.383,-934.082,89.844,-942.383
1741778445.249,-1000.0,-1000.0,59.57,-1000.0
1741778445.253,-891.113,-780.273,35.156,-891.113
1741778445.257,563.965,691.895,160.156,564.453
1741778445.261,999.512,999.512,27.344,999.512
1741778445.265,891.602,897.461,-17.09,892.578
1741778445.268,995.117,999.512,2.441,994.141
1741778445.272,921.387,912.109,-17.578,926.758
1741778445.276,988.281,999.512,1.953,977.539
1741778445.28,949.707,879.883,-119.629,977.051
1741778445.284,-439.941,-562.988,-169.434,-379.395
1741778444.731,-1000.0,-1000.0,-213.379,-1000.0
1741778444.735,-979.98,-933.105,-174.316,-995.117
1741778444.739,-994.629,-1000.0,-221.191,-986.816
1741778444.743,-944.336,-930.664,-288.574,-949.707
1741778444.747,-1000.0,-1000.0,-361.816,-1000.0
1741778444.751,-843.75,-546.387,-122.559,-876.465
1741778444.755,623.047,868.652,32.227,583.008
1741778444.758,999.512,999.512,-222.656,999.512
1741778444.762,906.738,892.09,-325.684,906.25
1741778444.766,910.645,958.496,-327.148,912.598
1741778444.77,999.512,999.512,-354.492,999.512
1741778444.774,513.184,-113.77,-393.555,534.18
1741778444.775,-912.109,-1000.0,-396.484,-890.625
1741778444.779,-1000.0,-966.797,-342.773,-1000.0
1741778444.783,-944.336,-950.195,-332.52,-957.031
1741778444.787,-961.914,-1000.0,-200.195,-946.289
1741778444.791,-1000.0,-994.629,-158.203,-1000.0
1741778444.795,-229.492,374.512,-20.996,-525.391
1741778444.799,997.07,999.512,0.977,879.395
1741778444.802,959.961,895.508,-345.215,999.512
1741778444.806,936.523,976.074,-232.91,915.039
1741778444.81,980.469,972.168,-7.324,988.77
1741778444.814,942.383,948.242,-75.684,939.941
1741778444.818,945.312,937.012,-132.812,953.613
1741778444.775,-912.109,-1000.0,-396.484,-890.625
1741778444.779,-1000.0,-966.797,-342.773,-1000.0
1741778444.783,-944.336,-950.195,-332.52,-957.031
1741778444.787,-961.914,-1000.0,-200.195,-946.289
1741778444.791,-1000.0,-994.629,-158.203,-1000.0
1741778444.795,-229.492,374.512,-20.996,-525.391
1741778444.799,997.07,999.512,0.977,879.395
1741778444.802,959.961,895.508,-345.215,999.512
1741778444.806,936.523,976.074,-232.91,915.039
1741778444.81,980.469,972.168,-7.324,988.77
1741778444.814,942.383,948.242,-75.684,939.941
1741778444.818,945.312,937.012,-132.812,953.613
1741778444.821,999.512,999.512,-121.582,999.512
1741778444.825,-167.48,-90.332,-267.09,-203.613
1741778444.829,-1000.0,-1000.0,-276.367,-1000.0
1741778444.833,-944.824,-953.613,-58.594,-944.824
1741778444.837,-997.07,-992.188,-8.301,-998.047
1741778444.841,-1000.0,-1000.0,-112.793,-1000.0
1741778444.845,-1000.0,-1000.0,-128.418,-1000.0
1741778444.848,-1000.0,-1000.0,-96.68,-1000.0
1741778444.852,-1000.0,-1000.0,-37.109,-1000.0
1741778444.856,-1000.0,-1000.0,-39.062,-1000.0
1741778444.86,-979.98,-968.75,-144.043,-999.512
1741778444.864,-973.633,-993.652,-167.48,-944.824
1741778444.821,999.512,999.512,-121.582,999.512
1741778444.825,-167.48,-90.332,-267.09,-203.613
1741778444.829,-1000.0,-1000.0,-276.367,-1000.0
1741778444.833,-944.824,-953.613,-58.594,-944.824
1741778444.837,-997.07,-992.188,-8.301,-998.047
1741778444.841,-1000.0,-1000.0,-112.793,-1000.0
1741778444.845,-1000.0,-1000.0,-128.418,-1000.0
1741778444.848,-1000.0,-1000.0,-96.68,-1000.0
1741778444.852,-1000.0,-1000.0,-37.109,-1000.0
1741778444.856,-1000.0,-1000.0,-39.062,-1000.0
1741778444.86,-979.98,-968.75,-144.043,-999.512
1741778444.864,-973.633,-993.652,-167.48,-944.824
1741778444.866,-1000.0,-1000.0,-107.91,-1000.0
1741778444.87,80.566,232.422,49.805,-252.441
1741778444.874,999.512,999.512,126.465,992.188
1741778444.878,916.992,904.297,-225.098,963.867
1741778444.882,959.473,969.238,-288.574,935.547
1741778444.886,982.91,983.887,21.484,989.258
1741778444.89,916.016,908.203,-25.879,918.945
1741778444.893,999.512,999.512,-235.84,997.07
1741778444.897,915.039,839.844,-211.426,926.758
1741778444.901,-502.93,-616.699,-275.879,-480.957
1741778444.905,-1000.0,-1000.0,-237.793,-1000.0
1741778444.909,-925.781,-926.758,-11.23,-926.27
1741778444.866,-1000.0,-1000.0,-107.91,-1000.0
1741778444.87,80.566,232.422,49.805,-252.441
1741778444.874,999.512,999.512,126.465,992.188
1741778444.878,916.992,904.297,-225.098,963.867
1741778444.882,959.473,969.238,-288.574,935.547
1741778444.886,982.91,983.887,21.484,989.258
1741778444.89,916.016,908.203,-25.879,918.945
1741778444.893,999.512,999.512,-235.84,997.07
1741778444.897,915.039,839.844,-211.426,926.758
1741778444.901,-502.93,-616.699,-275.879,-480.957
1741778444.905,-1000.0,-1000.0,-237.793,-1000.0
1741778444.909,-925.781,-926.758,-11.23,-926.27
1741778444.91,-1000.0,-1000.0,31.738,-1000.0
1741778444.914,-1000.0,-1000.0,-96.68,-1000.0
1741778444.918,-939.453,-930.176,-125.0,-941.895
1741778444.922,-1000.0,-1000.0,-74.219,-1000.0
1741778444.926,-857.422,-723.633,73.73,-884.766
1741778444.93,607.422,751.465,311.035,572.754
1741778444.934,999.512,999.512,79.59,999.512
1741778444.937,892.578,907.715,-318.359,892.578
1741778444.941,999.512,957.52,-179.688,999.512
1741778444.945,895.508,953.613,-1.953,900.391
1741778444.949,999.512,999.512,-8.789,999.512
1741778444.953,682.129,-187.5,-115.723,732.422
1741778444.91,-1000.0,-1000.0,31.738,-1000.0
1741778444.914,-1000.0,-1000.0,-96.68,-1000.0
1741778444.918,-939.453,-930.176,-125.0,-941.895
1741778444.922,-1000.0,-1000.0,-74.219,-1000.0
1741778444.926,-857.422,-723.633,73.73,-884.766
1741778444.93,607.422,751.465,311.035,572.754
1741778444.934,999.512,999.512,79.59,999.512
1741778444.937,892.578,907.715,-318.359,892.578
1741778444.941,999.512,957.52,-179.688,999.512
1741778444.945,895.508,953.613,-1.953,900.391
1741778444.949,999.512,999.512,-8.789,999.512
1741778444.953,682.129,-187.5,-115.723,732.422
1741778445.001,902.344,977.539,25.879,896.484
1741778445.005,999.512,974.121,-45.898,999.512
1741778445.009,362.305,-372.07,-121.582,563.477
1741778445.013,-971.68,-1000.0,-295.41,-871.582
1741778445.017,-1000.0,-931.152,-207.52,-1000.0
1741778445.021,-958.008,-1000.0,58.594,-942.871
1741778445.025,-1000.0,-1000.0,-16.113,-1000.0
1741778445.028,-942.383,-938.477,-185.547,-942.871
1741778445.032,-1000.0,-1000.0,-136.719,-1000.0
1741778445.036,-891.113,-842.773,-6.348,-891.602
1741778445.04,563.477,622.559,170.41,563.477
1741778445.044,999.512,999.512,35.645,999.512
1741778445.001,902.344,977.539,25.879,896.484
1741778445.005,999.512,974.121,-45.898,999.512
1741778445.009,362.305,-372.07,-121.582,563.477
1741778445.013,-971.68,-1000.0,-295.41,-871.582
1741778445.017,-1000.0,-931.152,-207.52,-1000.0
1741778445.021,-958.008,-1000.0,58.594,-942.871
1741778445.025,-1000.0,-1000.0,-16.113,-1000.0
1741778445.028,-942.383,-938.477,-185.547,-942.871
1741778445.032,-1000.0,-1000.0,-136.719,-1000.0
1741778445.036,-891.113,-842.773,-6.348,-891.602
1741778445.04,563.477,622.559,170.41,563.477
1741778445.044,999.512,999.512,35.645,999.512
1741778445.045,891.602,894.531,1.465,892.578
1741778445.049,981.934,983.887,-70.801,982.91
1741778445.053,966.309,967.285,-207.52,966.797
1741778445.057,982.422,983.398,-102.539,982.422
1741778445.061,908.691,909.668,37.109,913.086
1741778445.065,999.512,999.512,192.383,999.512
1741778445.069,856.934,857.91,43.945,889.648
1741778445.072,-597.656,-597.656,-381.348,-548.34
1741778445.076,-1000.0,-1000.0,-197.754,-1000.0
1741778445.08,-925.781,-942.383,55.664,-925.293
1741778445.084,-1000.0,-953.125,29.297,-1000.0
1741778445.088,-1000.0,-1000.0,15.137,-1000.0
1741778445.045,891.602,894.531,1.465,892.578
1741778445.049,981.934,983.887,-70.801,982.91
1741778445.053,966.309,967.285,-207.52,966.797
1741778445.057,982.422,983.398,-102.539,982.422
1741778445.061,908.691,909.668,37.109,913.086
1741778445.065,999.512,999.512,192.383,999.512
1741778445.069,856.934,857.91,43.945,889.648
1741778445.072,-597.656,-597.656,-381.348,-548.34
1741778445.076,-1000.0,-1000.0,-197.754,-1000.0
1741778445.08,-925.781,-942.383,55.664,-925.293
1741778445.084,-1000.0,-953.125,29.297,-1000.0
1741778445.088,-1000.0,-1000.0,15.137,-1000.0
1741778445.105,-1000.0,-818.848,29.297,-1000.0
1741778445.109,-1000.0,593.75,-7.324,-1000.0
1741778445.113,-1000.0,999.512,-93.75,-1000.0
1741778445.117,-1000.0,235.352,-70.312,-1000.0
1741778445.121,-927.246,-888.184,5.371,-930.664
1741778445.125,-1000.0,-1000.0,7.812,-1000.0
1741778445.129,-637.207,-296.875,122.07,-732.91
1741778445.132,823.242,941.406,225.586,743.164
1741778445.136,999.512,979.492,113.77,999.512
1741778445.14,905.762,929.199,93.262,899.414
1741778445.144,982.91,977.539,36.133,984.375
1741778445.148,972.656,979.492,3.906,970.215
1741778445.105,-1000.0,-818.848,29.297,-1000.0
1741778445.109,-1000.0,593.75,-7.324,-1000.0
1741778445.113,-1000.0,999.512,-93.75,-1000.0
1741778445.117,-1000.0,235.352,-70.312,-1000.0
1741778445.121,-927.246,-888.184,5.371,-930.664
1741778445.125,-1000.0,-1000.0,7.812,-1000.0
1741778445.129,-637.207,-296.875,122.07,-732.91
1741778445.132,823.242,941.406,225.586,743.164
1741778445.136,999.512,979.492,113.77,999.512
1741778445.14,905.762,929.199,93.262,899.414
1741778445.144,982.91,977.539,36.133,984.375
1741778445.148,972.656,979.492,3.906,970.215
1741778445.151,940.918,922.363,108.398,957.031
1741778445.155,947.266,988.77,117.676,923.828
1741778445.159,999.512,948.242,113.281,999.512
1741778445.163,-183.594,-436.523,-159.668,63.965
1741778445.167,-1000.0,-1000.0,-219.727,-1000.0
1741778445.171,-943.359,-927.734,144.043,-974.609
1741778445.175,-998.047,-1000.0,105.469,-980.469
1741778445.178,-1000.0,-1000.0,-80.566,-1000.0
1741778445.182,-1000.0,-1000.0,-80.078,-1000.0
1741778445.186,-927.246,-935.547,-67.871,-929.688
1741778445.19,-1000.0,-1000.0,7.812,-1000.0
1741778445.194,-656.738,-412.109,184.57,-712.402
1741778445.151,940.918,922.363,108.398,957.031
1741778445.155,947.266,988.77,117.676,923.828
1741778445.159,999.512,948.242,113.281,999.512
1741778445.163,-183.594,-436.523,-159.668,63.965
1741778445.167,-1000.0,-1000.0,-219.727,-1000.0
1741778445.171,-943.359,-927.734,144.043,-974.609
1741778445.175,-998.047,-1000.0,105.469,-980.469
1741778445.178,-1000.0,-1000.0,-80.566,-1000.0
1741778445.182,-1000.0,-1000.0,-80.078,-1000.0
1741778445.186,-927.246,-935.547,-67.871,-929.688
1741778445.19,-1000.0,-1000.0,7.812,-1000.0
1741778445.194,-656.738,-412.109,184.57,-712.402
1741778445.195,812.5,931.152,269.531,763.672
1741778445.199,999.512,990.234,-8.301,999.512
1741778445.203,904.297,923.34,-97.168,900.879
1741778445.207,983.398,979.004,20.508,984.375
1741778445.211,982.422,983.398,41.016,981.934
1741778445.215,909.668,908.691,51.27,915.527
1741778445.219,999.512,999.512,13.184,999.512
1741778445.222,864.258,851.562,-152.832,904.785
1741778445.226,-586.914,-604.98,-277.344,-520.508
1741778445.23,-1000.0,-1000.0,-112.793,-1000.0
1741778445.234,-925.781,-925.781,41.016,-925.781
1741778445.238,-1000.0,-1000.0,-5.371,-1000.0
1741778445.195,812.5,931.152,269.531,763.672
1741778445.199,999.512,990.234,-8.301,999.512
1741778445.203,904.297,923.34,-97.168,900.879
1741778445.207,983.398,979.004,20.508,984.375
1741778445.211,982.422,983.398,41.016,981.934
1741778445.215,909.668,908.691,51.27,915.527
1741778445.219,999.512,999.512,13.184,999.512
1741778445.222,864.258,851.562,-152.832,904.785
1741778445.226,-586.914,-604.98,-277.344,-520.508
1741778445.23,-1000.0,-1000.0,-112.793,-1000.0
1741778445.234,-925.781,-925.781,41.016,-925.781
1741778445.238,-1000.0,-1000.0,-5.371,-1000.0
