timestamps,TP9,AF7,AF8,TP10
1742203331.241,856.934,-151.367,-24.902,752.441
1742203331.245,-797.363,-285.645,1.465,-832.031
1742203331.249,-636.23,26.855,43.457,-276.855
1742203331.248,878.906,207.52,62.012,999.512
1742203331.252,999.512,25.879,39.062,999.512
1742203331.256,585.938,-186.035,25.879,489.258
1742203331.26,-952.148,-361.816,48.34,-1000.0
1742203331.264,-788.574,6.348,76.172,-609.375
1742203331.268,720.215,262.695,66.406,819.336
1742203331.272,999.512,7.812,32.227,999.512
1742203331.275,729.98,-239.746,-3.906,645.508
1742203331.279,-772.461,-566.895,-21.484,-846.191
1742203331.283,-967.773,-219.727,15.625,-891.113
1742203331.287,560.059,222.168,25.879,634.766
1742203331.291,999.512,-44.922,-5.371,999.512
1742203331.248,878.906,207.52,62.012,999.512
1742203331.252,999.512,25.879,39.062,999.512
1742203331.256,585.938,-186.035,25.879,489.258
1742203331.26,-952.148,-361.816,48.34,-1000.0
1742203331.264,-788.574,6.348,76.172,-609.375
1742203331.268,720.215,262.695,66.406,819.336
1742203331.272,999.512,7.812,32.227,999.512
1742203331.275,729.98,-239.746,-3.906,645.508
1742203331.279,-772.461,-566.895,-21.484,-846.191
1742203331.283,-967.773,-219.727,15.625,-891.113
1742203331.287,560.059,222.168,25.879,634.766
1742203331.291,999.512,-44.922,-5.371,999.512
1742203331.295,597.656,-362.305,-14.16,469.727
1742203331.299,-877.441,-524.414,-30.762,-933.105
1742203331.303,-971.191,-226.562,-13.184,-928.711
1742203331.307,516.602,125.977,-13.184,536.133
1742203331.311,999.512,-27.344,-44.922,999.512
1742203331.315,802.246,-193.359,-59.57,717.773
1742203331.319,-657.227,-450.684,-69.336,-753.418
1742203331.322,-1000.0,-279.297,-59.57,-986.328
1742203331.326,485.84,106.445,-47.363,539.062
1742203331.33,999.512,-25.879,-50.293,999.512
1742203331.334,785.645,-294.922,-60.059,711.426
1742203331.338,-595.215,-479.98,-36.133,-695.801
1742203331.295,597.656,-362.305,-14.16,469.727
1742203331.299,-877.441,-524.414,-30.762,-933.105
1742203331.303,-971.191,-226.562,-13.184,-928.711
1742203331.307,516.602,125.977,-13.184,536.133
1742203331.311,999.512,-27.344,-44.922,999.512
1742203331.315,802.246,-193.359,-59.57,717.773
1742203331.319,-657.227,-450.684,-69.336,-753.418
1742203331.322,-1000.0,-279.297,-59.57,-986.328
1742203331.326,485.84,106.445,-47.363,539.062
1742203331.33,999.512,-25.879,-50.293,999.512
1742203331.334,785.645,-294.922,-60.059,711.426
1742203331.338,-595.215,-479.98,-36.133,-695.801
1742203331.338,-1000.0,-267.09,20.02,-1000.0
1742203331.342,171.875,167.969,43.457,279.785
1742203331.346,999.512,117.188,23.438,999.512
1742203331.35,788.574,-277.344,-4.883,725.586
1742203331.354,-541.504,-470.215,7.812,-625.0
1742203331.358,-1000.0,-177.734,58.594,-1000.0
1742203331.362,-360.352,144.531,56.152,-202.148
1742203331.365,989.746,57.129,-9.277,999.512
1742203331.369,848.145,-323.242,-51.758,752.441
1742203331.373,-583.496,-489.746,-67.383,-650.391
1742203331.377,-1000.0,-219.727,-51.27,-1000.0
1742203331.381,-803.223,-67.871,-20.996,-708.984
1742203331.338,-1000.0,-267.09,20.02,-1000.0
1742203331.342,171.875,167.969,43.457,279.785
1742203331.346,999.512,117.188,23.438,999.512
1742203331.35,788.574,-277.344,-4.883,725.586
1742203331.354,-541.504,-470.215,7.812,-625.0
1742203331.358,-1000.0,-177.734,58.594,-1000.0
1742203331.362,-360.352,144.531,56.152,-202.148
1742203331.365,989.746,57.129,-9.277,999.512
1742203331.369,848.145,-323.242,-51.758,752.441
1742203331.373,-583.496,-489.746,-67.383,-650.391
1742203331.377,-1000.0,-219.727,-51.27,-1000.0
1742203331.381,-803.223,-67.871,-20.996,-708.984
1742203331.398,691.406,107.91,-50.781,770.02
1742203331.402,944.336,-62.5,-88.379,918.457
1742203331.406,-612.305,-439.941,-90.332,-611.328
1742203331.41,-1000.0,-273.438,-81.055,-1000.0
1742203331.414,-871.094,-20.508,-50.781,-860.352
1742203331.418,593.262,387.207,-19.043,616.211
1742203331.422,988.281,105.469,-69.336,966.797
1742203331.425,-584.473,-535.645,-121.094,-610.84
1742203331.429,-1000.0,-324.707,-99.121,-1000.0
1742203331.433,-927.246,11.719,-79.59,-916.992
1742203331.437,429.688,300.781,-88.867,481.934
1742203331.441,995.117,25.879,-119.629,931.152
1742203331.398,691.406,107.91,-50.781,770.02
1742203331.402,944.336,-62.5,-88.379,918.457
1742203331.406,-612.305,-439.941,-90.332,-611.328
1742203331.41,-1000.0,-273.438,-81.055,-1000.0
1742203331.414,-871.094,-20.508,-50.781,-860.352
1742203331.418,593.262,387.207,-19.043,616.211
1742203331.422,988.281,105.469,-69.336,966.797
1742203331.425,-584.473,-535.645,-121.094,-610.84
1742203331.429,-1000.0,-324.707,-99.121,-1000.0
1742203331.433,-927.246,11.719,-79.59,-916.992
1742203331.437,429.688,300.781,-88.867,481.934
1742203331.441,995.117,25.879,-119.629,931.152
1742203331.429,-446.777,-469.727,-136.23,-558.594
1742203331.433,-1000.0,-270.02,-103.516,-1000.0
1742203331.437,-926.758,12.695,-61.523,-924.805
1742203331.441,366.211,258.301,-40.527,419.434
1742203331.445,999.512,123.535,-65.918,999.512
1742203331.449,-29.785,-287.109,-102.539,-288.086
1742203331.453,-1000.0,-283.691,-81.055,-1000.0
1742203331.456,-1000.0,-107.422,-29.297,-1000.0
1742203331.46,-280.762,27.832,-18.066,-110.84
1742203331.464,999.512,103.516,-45.898,999.512
1742203331.468,310.059,-292.48,-54.199,20.996
1742203331.472,-955.078,-375.488,-26.367,-1000.0
1742203331.429,-446.777,-469.727,-136.23,-558.594
1742203331.433,-1000.0,-270.02,-103.516,-1000.0
1742203331.437,-926.758,12.695,-61.523,-924.805
1742203331.441,366.211,258.301,-40.527,419.434
1742203331.445,999.512,123.535,-65.918,999.512
1742203331.449,-29.785,-287.109,-102.539,-288.086
1742203331.453,-1000.0,-283.691,-81.055,-1000.0
1742203331.456,-1000.0,-107.422,-29.297,-1000.0
1742203331.46,-280.762,27.832,-18.066,-110.84
1742203331.464,999.512,103.516,-45.898,999.512
1742203331.468,310.059,-292.48,-54.199,20.996
1742203331.472,-955.078,-375.488,-26.367,-1000.0
1742203331.489,-1000.0,-160.156,-3.906,-1000.0
1742203331.493,-457.52,70.312,41.504,-332.52
1742203331.497,999.512,206.055,23.438,999.512
1742203331.501,638.672,-150.879,-35.645,378.418
1742203331.505,-835.938,-407.715,-34.18,-950.195
1742203331.509,-1000.0,-100.098,-2.93,-1000.0
1742203331.513,-299.805,154.297,14.648,-174.316
1742203331.516,999.512,89.355,-21.484,999.512
1742203331.52,808.105,-221.68,-40.527,667.48
1742203331.524,-637.207,-353.516,-5.859,-759.766
1742203331.528,-1000.0,-151.855,15.137,-1000.0
1742203331.532,-289.062,136.23,18.555,-116.699
1742203331.533,999.512,165.527,-3.906,999.512
1742203331.537,844.727,-198.73,-5.859,783.691
1742203331.541,-559.57,-431.641,-16.602,-602.539
1742203331.545,-1000.0,-231.934,10.742,-1000.0
1742203331.549,-639.16,103.027,46.875,-527.832
1742203331.553,850.586,288.574,5.859,895.996
1742203331.557,906.25,-43.457,-49.805,887.207
1742203331.56,-594.238,-464.355,-89.844,-586.426
1742203331.564,-1000.0,-353.516,-98.633,-1000.0
1742203331.568,-770.02,34.18,-69.824,-673.34
1742203331.572,684.57,271.484,-52.734,779.297
1742203331.576,999.512,5.859,-59.082,963.379
1742203331.533,999.512,165.527,-3.906,999.512
1742203331.537,844.727,-198.73,-5.859,783.691
1742203331.541,-559.57,-431.641,-16.602,-602.539
1742203331.545,-1000.0,-231.934,10.742,-1000.0
1742203331.549,-639.16,103.027,46.875,-527.832
1742203331.553,850.586,288.574,5.859,895.996
1742203331.557,906.25,-43.457,-49.805,887.207
1742203331.56,-594.238,-464.355,-89.844,-586.426
1742203331.564,-1000.0,-353.516,-98.633,-1000.0
1742203331.568,-770.02,34.18,-69.824,-673.34
1742203331.572,684.57,271.484,-52.734,779.297
1742203331.576,999.512,5.859,-59.082,963.379
1742203331.58,-458.496,-404.297,-52.246,-523.438
1742203331.584,-1000.0,-251.953,35.156,-1000.0
1742203331.588,-813.965,114.746,104.98,-769.043
1742203331.592,517.09,258.789,108.887,609.375
1742203331.596,999.512,35.156,82.52,999.512
1742203331.6,99.121,-192.871,44.434,-135.742
1742203331.604,-1000.0,-245.605,50.781,-1000.0
1742203331.607,-863.281,-49.805,72.754,-828.613
1742203331.611,519.043,218.262,48.34,548.34
1742203331.615,999.512,38.574,5.371,999.512
1742203331.619,397.461,-278.809,-25.879,171.875
1742203331.623,-992.676,-343.262,-20.996,-1000.0
1742203331.58,-458.496,-404.297,-52.246,-523.438
1742203331.584,-1000.0,-251.953,35.156,-1000.0
1742203331.588,-813.965,114.746,104.98,-769.043
1742203331.592,517.09,258.789,108.887,609.375
1742203331.596,999.512,35.156,82.52,999.512
1742203331.6,99.121,-192.871,44.434,-135.742
1742203331.604,-1000.0,-245.605,50.781,-1000.0
1742203331.607,-863.281,-49.805,72.754,-828.613
1742203331.611,519.043,218.262,48.34,548.34
1742203331.615,999.512,38.574,5.371,999.512
1742203331.619,397.461,-278.809,-25.879,171.875
1742203331.623,-992.676,-343.262,-20.996,-1000.0
1742203331.623,-901.855,-37.109,8.301,-852.051
1742203331.627,541.504,272.461,8.301,552.246
1742203331.631,999.512,57.617,-34.668,999.512
1742203331.635,707.52,-237.305,-76.172,587.402
1742203331.639,-791.504,-348.145,-40.039,-867.676
1742203331.643,-963.867,-29.785,17.09,-932.129
1742203331.647,571.289,306.152,20.508,571.289
1742203331.65,999.512,7.812,-29.785,999.512
1742203331.654,800.781,-360.352,-68.848,725.586
1742203331.658,-667.969,-461.914,-42.969,-747.559
1742203331.662,-1000.0,-93.262,11.23,-984.375
1742203331.666,521.484,221.191,33.691,550.781
1742203331.623,-901.855,-37.109,8.301,-852.051
1742203331.627,541.504,272.461,8.301,552.246
1742203331.631,999.512,57.617,-34.668,999.512
1742203331.635,707.52,-237.305,-76.172,587.402
1742203331.639,-791.504,-348.145,-40.039,-867.676
1742203331.643,-963.867,-29.785,17.09,-932.129
1742203331.647,571.289,306.152,20.508,571.289
1742203331.65,999.512,7.812,-29.785,999.512
1742203331.654,800.781,-360.352,-68.848,725.586
1742203331.658,-667.969,-461.914,-42.969,-747.559
1742203331.662,-1000.0,-93.262,11.23,-984.375
1742203331.666,521.484,221.191,33.691,550.781
1742203331.67,999.512,-41.016,14.16,999.512
1742203331.674,804.199,-224.609,-6.836,809.082
1742203331.678,-558.594,-416.016,3.906,-593.262
1742203331.682,-1000.0,-256.836,47.363,-1000.0
1742203331.686,120.605,174.316,73.242,288.574
1742203331.69,999.512,254.395,72.754,999.512
1742203331.694,826.66,-84.961,41.992,823.242
1742203331.697,-501.465,-523.926,-0.488,-525.879
1742203331.701,-1000.0,-326.172,26.367,-1000.0
1742203331.705,-317.871,161.621,68.848,-66.406
1742203331.709,991.699,231.445,57.617,999.512
1742203331.713,884.766,-92.285,15.625,848.145
1742203331.714,-507.812,-415.527,0.488,-516.113
1742203331.718,-1000.0,-222.168,41.504,-1000.0
1742203331.722,-597.168,86.914,69.824,-411.133
1742203331.726,765.137,142.578,56.152,871.094
1742203331.73,993.164,-61.035,35.156,889.16
1742203331.734,-114.746,-260.742,27.344,-241.211
1742203331.738,-1000.0,-252.93,56.641,-1000.0
1742203331.741,-877.441,-89.355,80.566,-776.855
1742203331.745,581.055,73.242,67.383,696.777
1742203331.749,999.512,-24.414,39.551,999.512
1742203331.753,-275.879,-419.434,-8.301,-369.629
1742203331.757,-1000.0,-389.648,-2.441,-1000.0
1742203331.714,-507.812,-415.527,0.488,-516.113
1742203331.718,-1000.0,-222.168,41.504,-1000.0
1742203331.722,-597.168,86.914,69.824,-411.133
1742203331.726,765.137,142.578,56.152,871.094
1742203331.73,993.164,-61.035,35.156,889.16
1742203331.734,-114.746,-260.742,27.344,-241.211
1742203331.738,-1000.0,-252.93,56.641,-1000.0
1742203331.741,-877.441,-89.355,80.566,-776.855
1742203331.745,581.055,73.242,67.383,696.777
1742203331.749,999.512,-24.414,39.551,999.512
1742203331.753,-275.879,-419.434,-8.301,-369.629
1742203331.757,-1000.0,-389.648,-2.441,-1000.0
1742203331.76,-818.359,-44.434,36.133,-800.293
1742203331.764,494.629,218.262,22.461,544.434
1742203331.768,999.512,36.133,-26.367,999.512
1742203331.772,369.629,-270.508,-42.48,136.719
1742203331.776,-1000.0,-413.574,-29.297,-1000.0
1742203331.78,-916.016,-37.109,-13.672,-867.188
1742203331.784,552.734,282.715,3.906,586.426
1742203331.787,999.512,-71.777,-5.371,999.512
1742203331.791,178.711,-466.309,-29.297,5.859
1742203331.795,-1000.0,-417.48,-12.695,-1000.0
1742203331.799,-953.613,-114.746,34.668,-896.973
1742203331.803,381.348,184.57,59.082,436.035
1742203331.76,-818.359,-44.434,36.133,-800.293
1742203331.764,494.629,218.262,22.461,544.434
1742203331.768,999.512,36.133,-26.367,999.512
1742203331.772,369.629,-270.508,-42.48,136.719
1742203331.776,-1000.0,-413.574,-29.297,-1000.0
1742203331.78,-916.016,-37.109,-13.672,-867.188
1742203331.784,552.734,282.715,3.906,586.426
1742203331.787,999.512,-71.777,-5.371,999.512
1742203331.791,178.711,-466.309,-29.297,5.859
1742203331.795,-1000.0,-417.48,-12.695,-1000.0
1742203331.799,-953.613,-114.746,34.668,-896.973
1742203331.803,381.348,184.57,59.082,436.035
1742203331.818,999.512,54.199,33.691,999.512
1742203331.822,677.246,-222.656,3.418,543.945
1742203331.826,-754.395,-354.98,-2.93,-856.445
1742203331.83,-1000.0,-155.273,26.855,-1000.0
1742203331.834,308.594,288.086,54.688,386.719
1742203331.838,999.512,229.004,20.508,999.512
1742203331.842,795.41,-142.09,-10.254,786.133
1742203331.845,-544.434,-422.852,-15.137,-590.82
1742203331.849,-1000.0,-369.629,-26.367,-1000.0
1742203331.853,-113.77,115.234,-14.16,96.68
1742203331.857,999.512,226.562,17.578,999.512
1742203331.861,818.848,-127.441,6.348,780.762
1742203331.864,-546.387,-366.699,-9.277,-569.336
1742203331.868,-1000.0,-168.457,10.742,-1000.0
1742203331.872,-636.719,139.16,26.367,-457.031
1742203331.876,842.285,249.023,11.719,923.828
1742203331.88,931.152,-42.48,-18.555,886.23
1742203331.884,-554.688,-276.855,-21.484,-565.43
1742203331.888,-1000.0,-181.152,15.625,-1000.0
1742203331.891,-776.855,10.254,44.434,-664.551
1742203331.895,704.59,263.672,35.156,797.363
1742203331.899,978.027,-52.246,6.836,935.059
1742203331.903,-550.781,-470.215,-4.883,-568.848
1742203331.907,-1000.0,-244.629,28.32,-1000.0
1742203331.864,-546.387,-366.699,-9.277,-569.336
1742203331.868,-1000.0,-168.457,10.742,-1000.0
1742203331.872,-636.719,139.16,26.367,-457.031
1742203331.876,842.285,249.023,11.719,923.828
1742203331.88,931.152,-42.48,-18.555,886.23
1742203331.884,-554.688,-276.855,-21.484,-565.43
1742203331.888,-1000.0,-181.152,15.625,-1000.0
1742203331.891,-776.855,10.254,44.434,-664.551
1742203331.895,704.59,263.672,35.156,797.363
1742203331.899,978.027,-52.246,6.836,935.059
1742203331.903,-550.781,-470.215,-4.883,-568.848
1742203331.907,-1000.0,-244.629,28.32,-1000.0
1742203331.908,-854.004,74.219,61.523,-805.176
1742203331.912,554.199,282.715,58.105,637.695
1742203331.916,999.512,62.988,24.902,999.512
1742203331.92,-365.723,-390.137,-27.344,-458.008
1742203331.924,-1000.0,-242.676,-37.598,-1000.0
1742203331.928,-852.051,133.301,-3.418,-822.266
1742203331.932,548.34,322.754,15.137,606.934
1742203331.935,999.512,-27.832,-20.508,999.512
1742203331.939,-285.645,-521.484,-70.801,-387.695
1742203331.943,-1000.0,-364.258,-44.922,-1000.0
1742203331.947,-831.055,27.344,-3.418,-827.148
1742203331.951,510.742,236.328,-1.465,544.434
1742203331.908,-854.004,74.219,61.523,-805.176
1742203331.912,554.199,282.715,58.105,637.695
1742203331.916,999.512,62.988,24.902,999.512
1742203331.92,-365.723,-390.137,-27.344,-458.008
1742203331.924,-1000.0,-242.676,-37.598,-1000.0
1742203331.928,-852.051,133.301,-3.418,-822.266
1742203331.932,548.34,322.754,15.137,606.934
1742203331.935,999.512,-27.832,-20.508,999.512
1742203331.939,-285.645,-521.484,-70.801,-387.695
1742203331.943,-1000.0,-364.258,-44.922,-1000.0
1742203331.947,-831.055,27.344,-3.418,-827.148
1742203331.951,510.742,236.328,-1.465,544.434
1742203331.955,999.512,-3.906,-31.25,999.512
1742203331.959,87.891,-392.09,-71.777,-101.074
1742203331.963,-1000.0,-376.953,-72.266,-1000.0
1742203331.967,-1000.0,-75.195,-34.668,-942.383
1742203331.971,234.863,240.723,-27.344,314.453
1742203331.975,999.512,253.906,-52.246,999.512
1742203331.979,650.391,-183.594,-109.863,469.727
1742203331.982,-773.926,-464.844,-141.602,-890.137
1742203331.986,-1000.0,-200.195,-122.07,-1000.0
1742203331.99,225.586,217.285,-69.824,311.035
1742203331.994,999.512,139.16,-68.848,999.512
