timestamps,TP9,AF7,AF8,TP10
1742383092.339,999.512,-154.297,-191.406,999.512
1742383092.343,-180.664,-1000.0,-300.293,-164.551
1742383092.347,-1000.0,-557.617,-99.609,-1000.0
1742383092.351,-164.062,610.84,140.137,-166.504
1742383092.355,981.445,895.996,113.281,983.887
1742383092.312,-194.336,712.402,111.328,-164.551
1742383092.316,999.512,846.191,57.617,999.512
1742383092.32,924.316,34.18,-219.727,921.875
1742383092.324,-356.934,-926.27,-300.293,-348.633
1742383092.328,-1000.0,-453.125,-93.75,-1000.0
1742383092.332,-181.641,781.738,120.117,-161.621
1742383092.336,999.512,906.25,80.566,999.512
1742383092.339,999.512,-154.297,-191.406,999.512
1742383092.343,-180.664,-1000.0,-300.293,-164.551
1742383092.347,-1000.0,-557.617,-99.609,-1000.0
1742383092.351,-164.062,610.84,140.137,-166.504
1742383092.355,981.445,895.996,113.281,983.887
1742383092.355,999.512,69.336,-108.887,999.512
1742383092.359,149.902,-841.309,-204.59,149.902
1742383092.363,-1000.0,-720.215,-36.133,-1000.0
1742383092.367,-253.418,458.496,233.887,-242.188
1742383092.371,975.586,905.762,250.0,980.469
1742383092.375,999.512,538.086,41.992,999.512
1742383092.379,229.492,-360.352,-133.301,229.98
1742383092.382,-1000.0,-853.027,-61.523,-1000.0
1742383092.386,-552.734,37.598,181.152,-492.188
1742383092.39,839.844,900.391,240.723,873.535
1742383092.394,999.512,411.133,46.387,999.512
1742383092.398,199.219,-684.082,-203.613,204.59
1742383092.355,999.512,69.336,-108.887,999.512
1742383092.359,149.902,-841.309,-204.59,149.902
1742383092.363,-1000.0,-720.215,-36.133,-1000.0
1742383092.367,-253.418,458.496,233.887,-242.188
1742383092.371,975.586,905.762,250.0,980.469
1742383092.375,999.512,538.086,41.992,999.512
1742383092.379,229.492,-360.352,-133.301,229.98
1742383092.382,-1000.0,-853.027,-61.523,-1000.0
1742383092.386,-552.734,37.598,181.152,-492.188
1742383092.39,839.844,900.391,240.723,873.535
1742383092.394,999.512,411.133,46.387,999.512
1742383092.398,199.219,-684.082,-203.613,204.59
1742383092.355,999.512,69.336,-108.887,999.512
1742383092.359,149.902,-841.309,-204.59,149.902
1742383092.363,-1000.0,-720.215,-36.133,-1000.0
1742383092.367,-253.418,458.496,233.887,-242.188
1742383092.371,975.586,905.762,250.0,980.469
1742383092.375,999.512,538.086,41.992,999.512
1742383092.379,229.492,-360.352,-133.301,229.98
1742383092.382,-1000.0,-853.027,-61.523,-1000.0
1742383092.386,-552.734,37.598,181.152,-492.188
1742383092.39,839.844,900.391,240.723,873.535
1742383092.394,999.512,411.133,46.387,999.512
1742383092.398,199.219,-684.082,-203.613,204.59
1742383092.4,-1000.0,-949.707,-141.113,-1000.0
1742383092.404,-683.594,30.273,148.438,-648.438
1742383092.408,708.496,999.512,231.934,729.492
1742383092.412,999.512,577.148,86.914,999.512
1742383092.416,163.086,-670.41,-172.852,205.566
1742383092.42,-1000.0,-549.805,-108.398,-1000.0
1742383092.424,-1000.0,324.707,162.598,-990.234
1742383092.427,160.156,732.91,220.703,239.746
1742383092.431,999.512,394.531,96.68,999.512
1742383092.435,367.188,-689.453,-138.184,361.816
1742383092.439,-936.523,-892.578,-119.141,-940.43
1742383092.443,-1000.0,-352.539,107.91,-1000.0
1742383092.4,-1000.0,-949.707,-141.113,-1000.0
1742383092.404,-683.594,30.273,148.438,-648.438
1742383092.408,708.496,999.512,231.934,729.492
1742383092.412,999.512,577.148,86.914,999.512
1742383092.416,163.086,-670.41,-172.852,205.566
1742383092.42,-1000.0,-549.805,-108.398,-1000.0
1742383092.424,-1000.0,324.707,162.598,-990.234
1742383092.427,160.156,732.91,220.703,239.746
1742383092.431,999.512,394.531,96.68,999.512
1742383092.435,367.188,-689.453,-138.184,361.816
1742383092.439,-936.523,-892.578,-119.141,-940.43
1742383092.443,-1000.0,-352.539,107.91,-1000.0
1742383092.46,-20.508,636.23,233.887,9.277
1742383092.464,999.512,721.68,120.117,999.512
1742383092.468,477.051,-397.461,-185.547,486.328
1742383092.472,-880.859,-997.07,-243.164,-865.723
1742383092.476,-1000.0,-469.238,-0.977,-1000.0
1742383092.48,-99.121,606.445,202.637,-84.961
1742383092.484,999.512,956.543,125.0,999.512
1742383092.487,630.371,-108.398,-181.152,652.344
1742383092.491,-733.887,-1000.0,-247.07,-699.707
1742383092.495,-1000.0,-561.523,5.371,-1000.0
1742383092.499,-189.941,609.863,216.309,-170.898
1742383092.503,999.512,791.992,163.086,999.512
1742383092.46,-20.508,636.23,233.887,9.277
1742383092.464,999.512,721.68,120.117,999.512
1742383092.468,477.051,-397.461,-185.547,486.328
1742383092.472,-880.859,-997.07,-243.164,-865.723
1742383092.476,-1000.0,-469.238,-0.977,-1000.0
1742383092.48,-99.121,606.445,202.637,-84.961
1742383092.484,999.512,956.543,125.0,999.512
1742383092.487,630.371,-108.398,-181.152,652.344
1742383092.491,-733.887,-1000.0,-247.07,-699.707
1742383092.495,-1000.0,-561.523,5.371,-1000.0
1742383092.499,-189.941,609.863,216.309,-170.898
1742383092.503,999.512,791.992,163.086,999.512
1742383092.505,991.699,-75.195,-100.586,980.469
1742383092.509,-239.746,-912.109,-194.824,-237.793
1742383092.513,-1000.0,-578.125,-13.672,-1000.0
1742383092.517,-170.41,643.066,208.984,-171.875
1742383092.521,993.164,744.629,166.504,995.117
1742383092.525,999.512,232.91,-86.914,999.512
1742383092.529,4.883,-545.898,-215.332,13.184
1742383092.532,-1000.0,-924.805,-78.125,-1000.0
1742383092.536,-260.254,297.852,187.988,-266.113
1742383092.54,959.961,881.348,176.27,960.449
1742383092.544,999.512,181.641,-79.102,999.512
1742383092.548,187.988,-586.914,-232.91,170.41
1742383092.505,991.699,-75.195,-100.586,980.469
1742383092.509,-239.746,-912.109,-194.824,-237.793
1742383092.513,-1000.0,-578.125,-13.672,-1000.0
1742383092.517,-170.41,643.066,208.984,-171.875
1742383092.521,993.164,744.629,166.504,995.117
1742383092.525,999.512,232.91,-86.914,999.512
1742383092.529,4.883,-545.898,-215.332,13.184
1742383092.532,-1000.0,-924.805,-78.125,-1000.0
1742383092.536,-260.254,297.852,187.988,-266.113
1742383092.54,959.961,881.348,176.27,960.449
1742383092.544,999.512,181.641,-79.102,999.512
1742383092.548,187.988,-586.914,-232.91,170.41
1742383092.55,-1000.0,-970.703,-129.395,-1000.0
1742383092.554,-421.387,67.871,140.625,-396.973
1742383092.558,908.691,999.512,174.316,917.48
1742383092.562,999.512,472.168,-66.895,999.512
1742383092.566,214.355,-786.621,-278.809,206.055
1742383092.57,-1000.0,-617.676,-145.02,-1000.0
1742383092.574,-599.121,464.844,142.09,-590.82
1742383092.577,796.387,927.734,170.41,791.016
1742383092.581,999.512,150.391,-26.367,999.512
1742383092.585,174.805,-841.797,-247.559,179.199
1742383092.589,-1000.0,-835.449,-199.707,-1000.0
1742383092.593,-913.574,9.277,66.895,-880.859
1742383092.55,-1000.0,-970.703,-129.395,-1000.0
1742383092.554,-421.387,67.871,140.625,-396.973
1742383092.558,908.691,999.512,174.316,917.48
1742383092.562,999.512,472.168,-66.895,999.512
1742383092.566,214.355,-786.621,-278.809,206.055
1742383092.57,-1000.0,-617.676,-145.02,-1000.0
1742383092.574,-599.121,464.844,142.09,-590.82
1742383092.577,796.387,927.734,170.41,791.016
1742383092.581,999.512,150.391,-26.367,999.512
1742383092.585,174.805,-841.797,-247.559,179.199
1742383092.589,-1000.0,-835.449,-199.707,-1000.0
1742383092.593,-913.574,9.277,66.895,-880.859
1742383092.55,-1000.0,-970.703,-129.395,-1000.0
1742383092.554,-421.387,67.871,140.625,-396.973
1742383092.558,908.691,999.512,174.316,917.48
1742383092.562,999.512,472.168,-66.895,999.512
1742383092.566,214.355,-786.621,-278.809,206.055
1742383092.57,-1000.0,-617.676,-145.02,-1000.0
1742383092.574,-599.121,464.844,142.09,-590.82
1742383092.577,796.387,927.734,170.41,791.016
1742383092.581,999.512,150.391,-26.367,999.512
1742383092.585,174.805,-841.797,-247.559,179.199
1742383092.589,-1000.0,-835.449,-199.707,-1000.0
1742383092.593,-913.574,9.277,66.895,-880.859
1742383092.597,394.531,831.543,154.785,433.105
1742383092.601,999.512,564.941,14.16,999.512
1742383092.605,187.012,-526.367,-248.047,204.59
1742383092.609,-1000.0,-883.789,-212.891,-1000.0
1742383092.613,-1000.0,-170.898,53.223,-1000.0
1742383092.617,72.266,712.402,163.574,112.305
1742383092.621,999.512,807.617,62.5,999.512
1742383092.624,311.523,-325.195,-235.352,329.59
1742383092.628,-961.914,-1000.0,-277.832,-953.125
1742383092.632,-1000.0,-442.383,-3.418,-1000.0
1742383092.636,-93.262,764.16,189.453,-66.895
1742383092.64,999.512,701.172,97.168,999.512
1742383092.597,394.531,831.543,154.785,433.105
1742383092.601,999.512,564.941,14.16,999.512
1742383092.605,187.012,-526.367,-248.047,204.59
1742383092.609,-1000.0,-883.789,-212.891,-1000.0
1742383092.613,-1000.0,-170.898,53.223,-1000.0
1742383092.617,72.266,712.402,163.574,112.305
1742383092.621,999.512,807.617,62.5,999.512
1742383092.624,311.523,-325.195,-235.352,329.59
1742383092.628,-961.914,-1000.0,-277.832,-953.125
1742383092.632,-1000.0,-442.383,-3.418,-1000.0
1742383092.636,-93.262,764.16,189.453,-66.895
1742383092.64,999.512,701.172,97.168,999.512
1742383092.64,402.832,-524.902,-220.703,414.551
1742383092.644,-917.48,-1000.0,-258.789,-906.25
1742383092.648,-1000.0,-214.844,13.184,-1000.0
1742383092.652,-235.352,645.996,163.086,-227.051
1742383092.656,999.512,758.301,88.379,999.512
1742383092.66,716.797,-62.012,-153.809,690.43
1742383092.664,-651.367,-880.859,-228.516,-674.316
1742383092.667,-1000.0,-395.508,-14.648,-1000.0
1742383092.671,-289.551,509.766,158.203,-292.969
1742383092.675,999.512,822.754,108.887,999.512
1742383092.679,833.008,-53.223,-142.09,808.594
1742383092.683,-513.184,-969.238,-240.234,-540.039
1742383092.686,-1000.0,-682.129,-57.617,-1000.0
1742383092.69,-303.711,397.461,199.707,-311.523
1742383092.694,953.613,925.781,187.988,960.449
1742383092.698,999.512,148.926,-99.121,999.512
1742383092.702,-121.094,-893.555,-231.445,-164.551
1742383092.706,-1000.0,-387.207,-43.945,-1000.0
1742383092.71,-342.285,838.867,218.262,-354.004
1742383092.713,924.805,814.453,171.387,916.016
1742383092.717,999.512,-94.238,-91.309,999.512
1742383092.721,84.473,-939.941,-240.234,81.055
1742383092.725,-1000.0,-485.352,-102.051,-1000.0
1742383092.729,-616.211,468.262,166.992,-595.215
1742383092.686,-1000.0,-682.129,-57.617,-1000.0
1742383092.69,-303.711,397.461,199.707,-311.523
1742383092.694,953.613,925.781,187.988,960.449
1742383092.698,999.512,148.926,-99.121,999.512
1742383092.702,-121.094,-893.555,-231.445,-164.551
1742383092.706,-1000.0,-387.207,-43.945,-1000.0
1742383092.71,-342.285,838.867,218.262,-354.004
1742383092.713,924.805,814.453,171.387,916.016
1742383092.717,999.512,-94.238,-91.309,999.512
1742383092.721,84.473,-939.941,-240.234,81.055
1742383092.725,-1000.0,-485.352,-102.051,-1000.0
1742383092.729,-616.211,468.262,166.992,-595.215
1742383092.73,751.465,916.504,184.57,764.648
1742383092.734,999.512,405.273,-63.477,999.512
1742383092.738,188.965,-751.465,-278.809,186.523
1742383092.742,-1000.0,-786.621,-176.758,-1000.0
1742383092.746,-753.418,227.539,121.094,-734.863
1742383092.75,624.023,998.047,196.777,638.672
1742383092.754,999.512,611.816,-8.301,999.512
1742383092.757,153.809,-528.809,-291.016,157.715
1742383092.761,-1000.0,-1000.0,-249.512,-1000.0
1742383092.765,-1000.0,-343.262,54.199,-998.535
1742383092.769,205.566,858.887,166.992,233.398
1742383092.773,999.512,667.48,18.555,999.512
1742383092.73,751.465,916.504,184.57,764.648
1742383092.734,999.512,405.273,-63.477,999.512
1742383092.738,188.965,-751.465,-278.809,186.523
1742383092.742,-1000.0,-786.621,-176.758,-1000.0
1742383092.746,-753.418,227.539,121.094,-734.863
1742383092.75,624.023,998.047,196.777,638.672
1742383092.754,999.512,611.816,-8.301,999.512
1742383092.757,153.809,-528.809,-291.016,157.715
1742383092.761,-1000.0,-1000.0,-249.512,-1000.0
1742383092.765,-1000.0,-343.262,54.199,-998.535
1742383092.769,205.566,858.887,166.992,233.398
1742383092.773,999.512,667.48,18.555,999.512
1742383092.776,168.457,-541.992,-287.109,184.082
1742383092.78,-1000.0,-812.988,-252.441,-1000.0
1742383092.784,-1000.0,-127.441,36.621,-1000.0
1742383092.788,-88.867,650.879,136.719,-70.312
1742383092.792,999.512,594.238,20.508,999.512
1742383092.796,485.352,-294.434,-223.633,450.195
1742383092.8,-867.188,-940.43,-260.254,-887.207
1742383092.803,-1000.0,-743.652,-36.133,-1000.0
1742383092.807,-235.84,464.844,154.297,-213.379
1742383092.811,999.512,874.023,79.59,999.512
1742383092.815,538.574,-184.082,-228.027,547.363
1742383092.819,-855.957,-990.723,-292.969,-831.055
1742383092.776,168.457,-541.992,-287.109,184.082
1742383092.78,-1000.0,-812.988,-252.441,-1000.0
1742383092.784,-1000.0,-127.441,36.621,-1000.0
1742383092.788,-88.867,650.879,136.719,-70.312
1742383092.792,999.512,594.238,20.508,999.512
1742383092.796,485.352,-294.434,-223.633,450.195
1742383092.8,-867.188,-940.43,-260.254,-887.207
1742383092.803,-1000.0,-743.652,-36.133,-1000.0
1742383092.807,-235.84,464.844,154.297,-213.379
1742383092.811,999.512,874.023,79.59,999.512
1742383092.815,538.574,-184.082,-228.027,547.363
1742383092.819,-855.957,-990.723,-292.969,-831.055
1742383092.835,-1000.0,-580.566,-56.152,-1000.0
1742383092.839,-214.355,455.078,141.602,-216.797
1742383092.843,999.512,889.648,78.125,999.512
1742383092.847,844.238,135.254,-198.73,815.918
1742383092.851,-487.305,-891.113,-262.695,-521.973
1742383092.855,-1000.0,-329.59,-13.672,-1000.0
1742383092.859,-187.988,888.672,210.938,-190.918
1742383092.862,999.512,749.512,147.461,999.512
1742383092.866,968.262,-254.883,-111.816,945.312
1742383092.87,-259.766,-973.145,-229.98,-295.41
1742383092.874,-1000.0,-649.902,-74.219,-1000.0
1742383092.878,-326.172,469.238,191.895,-317.383
1742383092.835,-1000.0,-580.566,-56.152,-1000.0
1742383092.839,-214.355,455.078,141.602,-216.797
1742383092.843,999.512,889.648,78.125,999.512
1742383092.847,844.238,135.254,-198.73,815.918
1742383092.851,-487.305,-891.113,-262.695,-521.973
1742383092.855,-1000.0,-329.59,-13.672,-1000.0
1742383092.859,-187.988,888.672,210.938,-190.918
1742383092.862,999.512,749.512,147.461,999.512
1742383092.866,968.262,-254.883,-111.816,945.312
1742383092.87,-259.766,-973.145,-229.98,-295.41
1742383092.874,-1000.0,-649.902,-74.219,-1000.0
1742383092.878,-326.172,469.238,191.895,-317.383
1742383092.835,-1000.0,-580.566,-56.152,-1000.0
1742383092.839,-214.355,455.078,141.602,-216.797
1742383092.843,999.512,889.648,78.125,999.512
1742383092.847,844.238,135.254,-198.73,815.918
1742383092.851,-487.305,-891.113,-262.695,-521.973
1742383092.855,-1000.0,-329.59,-13.672,-1000.0
1742383092.859,-187.988,888.672,210.938,-190.918
1742383092.862,999.512,749.512,147.461,999.512
1742383092.866,968.262,-254.883,-111.816,945.312
1742383092.87,-259.766,-973.145,-229.98,-295.41
1742383092.874,-1000.0,-649.902,-74.219,-1000.0
1742383092.878,-326.172,469.238,191.895,-317.383
1742383092.88,935.547,820.801,206.543,940.918
1742383092.884,999.512,175.781,-62.5,999.512
1742383092.888,-15.137,-707.52,-232.422,-30.273
1742383092.892,-1000.0,-730.957,-90.82,-1000.0
1742383092.896,-582.52,321.777,172.363,-582.52
1742383092.9,776.855,966.797,187.988,770.508
1742383092.904,999.512,550.293,-43.945,999.512
1742383092.907,107.422,-581.543,-257.812,85.938
1742383092.911,-1000.0,-965.82,-178.711,-1000.0
1742383092.915,-817.871,-76.66,104.98,-824.707
1742383092.919,520.508,922.363,176.27,501.953
1742383092.923,999.512,520.508,-27.832,999.512
1742383092.88,935.547,820.801,206.543,940.918
1742383092.884,999.512,175.781,-62.5,999.512
1742383092.888,-15.137,-707.52,-232.422,-30.273
1742383092.892,-1000.0,-730.957,-90.82,-1000.0
1742383092.896,-582.52,321.777,172.363,-582.52
1742383092.9,776.855,966.797,187.988,770.508
1742383092.904,999.512,550.293,-43.945,999.512
1742383092.907,107.422,-581.543,-257.812,85.938
1742383092.911,-1000.0,-965.82,-178.711,-1000.0
1742383092.915,-817.871,-76.66,104.98,-824.707
1742383092.919,520.508,922.363,176.27,501.953
1742383092.923,999.512,520.508,-27.832,999.512
1742383092.925,147.461,-697.754,-277.832,124.512
1742383092.929,-1000.0,-726.074,-173.34,-1000.0
1742383092.933,-1000.0,179.199,112.793,-1000.0
1742383092.937,153.32,847.656,139.16,162.598
1742383092.941,999.512,476.074,-64.453,999.512
1742383092.945,140.137,-700.195,-311.523,140.625
1742383092.949,-1000.0,-840.82,-255.859,-1000.0
1742383092.952,-1000.0,39.551,20.996,-1000.0
1742383092.956,-18.066,725.586,92.773,-36.621
1742383092.96,999.512,329.102,-63.965,999.512
1742383092.964,185.547,-581.055,-304.199,184.082
1742383092.968,-1000.0,-994.141,-283.203,-1000.0
1742383092.925,147.461,-697.754,-277.832,124.512
1742383092.929,-1000.0,-726.074,-173.34,-1000.0
1742383092.933,-1000.0,179.199,112.793,-1000.0
1742383092.937,153.32,847.656,139.16,162.598
1742383092.941,999.512,476.074,-64.453,999.512
1742383092.945,140.137,-700.195,-311.523,140.625
1742383092.949,-1000.0,-840.82,-255.859,-1000.0
1742383092.952,-1000.0,39.551,20.996,-1000.0
1742383092.956,-18.066,725.586,92.773,-36.621
1742383092.96,999.512,329.102,-63.965,999.512
1742383092.964,185.547,-581.055,-304.199,184.082
1742383092.968,-1000.0,-994.141,-283.203,-1000.0
1742383092.97,-1000.0,-328.613,-5.859,-1000.0
1742383092.974,-241.211,723.633,122.559,-226.562
1742383092.978,999.512,743.652,9.277,999.512
1742383092.982,381.348,-403.32,-284.18,354.492
1742383092.986,-947.754,-966.309,-300.781,-957.52
1742383092.99,-1000.0,-47.852,-17.578,-1000.0
1742383092.994,-250.977,853.516,148.438,-243.164
1742383092.997,999.512,540.039,33.691,999.512
1742383093.001,463.379,-608.398,-262.695,455.078
1742383093.005,-907.227,-1000.0,-288.086,-907.715
1742383093.009,-1000.0,-217.773,-41.504,-1000.0
1742383093.013,-227.051,858.398,148.926,-228.516
1742383092.97,-1000.0,-328.613,-5.859,-1000.0
1742383092.974,-241.211,723.633,122.559,-226.562
1742383092.978,999.512,743.652,9.277,999.512
1742383092.982,381.348,-403.32,-284.18,354.492
