timestamps,TP9,AF7,AF8,TP10
1743150646.874,999.512,999.512,999.512,999.512
1743150646.878,999.512,999.512,-24.414,999.512
1743150646.882,65.43,-62.988,-1000.0,229.98
1743150646.885,-1000.0,-1000.0,-543.457,-965.82
1743150646.889,403.809,285.645,787.109,483.398
1743150646.893,999.512,999.512,999.512,999.512
1743150646.897,999.512,999.512,73.242,999.512
1743150646.901,638.184,621.094,-1000.0,677.246
1743150646.858,999.512,999.512,-301.27,999.512
1743150646.862,-143.555,-240.234,-1000.0,0.0
1743150646.866,-1000.0,-1000.0,-336.426,-969.238
1743150646.87,603.027,599.609,875.977,594.727
1743150646.874,999.512,999.512,999.512,999.512
1743150646.878,999.512,999.512,-24.414,999.512
1743150646.882,65.43,-62.988,-1000.0,229.98
1743150646.885,-1000.0,-1000.0,-543.457,-965.82
1743150646.889,403.809,285.645,787.109,483.398
1743150646.893,999.512,999.512,999.512,999.512
1743150646.897,999.512,999.512,73.242,999.512
1743150646.901,638.184,621.094,-1000.0,677.246
1743150646.904,-891.602,-948.73,-626.953,-788.086
1743150646.908,208.008,50.293,724.609,316.406
1743150646.912,999.512,999.512,999.512,999.512
1743150646.916,977.539,987.305,418.945,972.168
1743150646.92,809.57,802.246,-937.988,840.332
1743150646.924,-791.016,-820.312,-772.461,-687.988
1743150646.928,-30.273,-197.266,702.148,136.23
1743150646.931,999.512,999.512,999.512,999.512
1743150646.935,985.84,999.512,326.172,956.543
1743150646.939,738.281,580.078,-933.594,845.215
1743150646.943,-914.551,-982.422,-928.711,-811.523
1743150646.947,-666.992,-750.977,495.117,-491.211
1743150646.904,-891.602,-948.73,-626.953,-788.086
1743150646.908,208.008,50.293,724.609,316.406
1743150646.912,999.512,999.512,999.512,999.512
1743150646.916,977.539,987.305,418.945,972.168
1743150646.92,809.57,802.246,-937.988,840.332
1743150646.924,-791.016,-820.312,-772.461,-687.988
1743150646.928,-30.273,-197.266,702.148,136.23
1743150646.931,999.512,999.512,999.512,999.512
1743150646.935,985.84,999.512,326.172,956.543
1743150646.939,738.281,580.078,-933.594,845.215
1743150646.943,-914.551,-982.422,-928.711,-811.523
1743150646.947,-666.992,-750.977,495.117,-491.211
1743150646.948,854.492,757.812,999.512,946.777
1743150646.952,999.512,999.512,582.031,999.512
1743150646.956,861.328,849.609,-771.973,882.812
1743150646.96,-648.926,-633.789,-1000.0,-674.805
1743150646.964,-946.289,-993.652,320.312,-850.586
1743150646.968,642.578,579.59,999.512,740.723
1743150646.972,999.512,999.512,753.418,999.512
1743150646.975,842.773,821.777,-674.316,854.492
1743150646.979,-638.184,-659.668,-1000.0,-656.738
1743150646.983,-985.84,-992.676,333.496,-912.598
1743150646.987,608.887,590.82,999.512,697.754
1743150646.991,999.512,999.512,776.855,999.512
1743150647.007,933.594,916.992,-573.73,961.426
1743150647.011,-477.539,-507.812,-1000.0,-427.734
1743150647.015,-1000.0,-1000.0,-104.004,-1000.0
1743150647.019,620.605,622.07,981.934,635.742
1743150647.023,999.512,999.512,913.086,999.512
1743150647.027,999.512,996.582,-416.992,999.512
1743150647.031,-132.812,-98.145,-1000.0,-47.852
1743150647.034,-1000.0,-1000.0,-362.305,-978.516
1743150647.038,568.359,436.035,875.0,594.238
1743150647.042,999.512,999.512,970.703,999.512
1743150647.046,999.512,999.512,-423.828,999.512
1743150647.05,158.203,114.258,-1000.0,238.77
1743150647.007,933.594,916.992,-573.73,961.426
1743150647.011,-477.539,-507.812,-1000.0,-427.734
1743150647.015,-1000.0,-1000.0,-104.004,-1000.0
1743150647.019,620.605,622.07,981.934,635.742
1743150647.023,999.512,999.512,913.086,999.512
1743150647.027,999.512,996.582,-416.992,999.512
1743150647.031,-132.812,-98.145,-1000.0,-47.852
1743150647.034,-1000.0,-1000.0,-362.305,-978.516
1743150647.038,568.359,436.035,875.0,594.238
1743150647.042,999.512,999.512,970.703,999.512
1743150647.046,999.512,999.512,-423.828,999.512
1743150647.05,158.203,114.258,-1000.0,238.77
1743150647.052,-998.047,-1000.0,-295.41,-920.898
1743150647.056,467.285,336.914,847.656,529.297
1743150647.06,999.512,999.512,999.512,999.512
1743150647.064,999.512,999.512,-19.531,999.512
1743150647.068,294.922,50.293,-1000.0,410.645
1743150647.072,-1000.0,-1000.0,-568.359,-922.363
1743150647.076,338.379,274.902,774.902,411.133
1743150647.079,999.512,999.512,999.512,999.512
1743150647.083,999.512,999.512,-2.93,999.512
1743150647.087,570.312,316.406,-1000.0,649.902
1743150647.091,-978.516,-1000.0,-730.957,-878.906
1743150647.095,83.496,-115.234,660.645,197.754
1743150647.052,-998.047,-1000.0,-295.41,-920.898
1743150647.056,467.285,336.914,847.656,529.297
1743150647.06,999.512,999.512,999.512,999.512
1743150647.064,999.512,999.512,-19.531,999.512
1743150647.068,294.922,50.293,-1000.0,410.645
1743150647.072,-1000.0,-1000.0,-568.359,-922.363
1743150647.076,338.379,274.902,774.902,411.133
1743150647.079,999.512,999.512,999.512,999.512
1743150647.083,999.512,999.512,-2.93,999.512
1743150647.087,570.312,316.406,-1000.0,649.902
1743150647.091,-978.516,-1000.0,-730.957,-878.906
1743150647.095,83.496,-115.234,660.645,197.754
1743150647.143,853.027,844.238,-735.352,864.258
1743150647.147,-655.273,-642.578,-1000.0,-669.922
1743150647.151,-918.945,-967.773,282.227,-856.445
1743150647.155,679.688,616.211,999.512,743.652
1743150647.159,999.512,999.512,743.652,999.512
1743150647.163,864.746,846.68,-648.438,885.742
1743150647.167,-600.098,-627.441,-1000.0,-580.078
1743150647.17,-1000.0,-997.559,131.836,-991.211
1743150647.174,593.75,590.332,999.512,617.676
1743150647.178,999.512,999.512,818.848,999.512
1743150647.182,935.547,904.785,-599.121,961.914
1743150647.186,-472.656,-515.137,-1000.0,-416.992
1743150647.143,853.027,844.238,-735.352,864.258
1743150647.147,-655.273,-642.578,-1000.0,-669.922
1743150647.151,-918.945,-967.773,282.227,-856.445
1743150647.155,679.688,616.211,999.512,743.652
1743150647.159,999.512,999.512,743.652,999.512
1743150647.163,864.746,846.68,-648.438,885.742
1743150647.167,-600.098,-627.441,-1000.0,-580.078
1743150647.17,-1000.0,-997.559,131.836,-991.211
1743150647.174,593.75,590.332,999.512,617.676
1743150647.178,999.512,999.512,818.848,999.512
1743150647.182,935.547,904.785,-599.121,961.914
1743150647.186,-472.656,-515.137,-1000.0,-416.992
1743150647.143,853.027,844.238,-735.352,864.258
1743150647.147,-655.273,-642.578,-1000.0,-669.922
1743150647.151,-918.945,-967.773,282.227,-856.445
1743150647.155,679.688,616.211,999.512,743.652
1743150647.159,999.512,999.512,743.652,999.512
1743150647.163,864.746,846.68,-648.438,885.742
1743150647.167,-600.098,-627.441,-1000.0,-580.078
1743150647.17,-1000.0,-997.559,131.836,-991.211
1743150647.174,593.75,590.332,999.512,617.676
1743150647.178,999.512,999.512,818.848,999.512
1743150647.182,935.547,904.785,-599.121,961.914
1743150647.186,-472.656,-515.137,-1000.0,-416.992
1743150647.189,-1000.0,-1000.0,135.254,-1000.0
1743150647.193,607.91,571.289,999.512,614.258
1743150647.197,999.512,999.512,971.68,999.512
1743150647.201,992.676,980.469,-111.328,999.512
1743150647.205,-231.445,-182.129,-1000.0,-156.738
1743150647.209,-1000.0,-1000.0,-43.457,-1000.0
1743150647.213,327.148,102.051,999.512,428.711
1743150647.216,999.512,999.512,955.078,999.512
1743150647.22,873.535,842.285,-183.594,921.387
1743150647.224,-440.918,-496.094,-1000.0,-368.652
1743150647.228,-1000.0,-1000.0,-444.824,-1000.0
1743150647.232,70.312,-179.199,815.43,203.613
1743150647.233,999.512,986.328,999.512,999.512
1743150647.237,969.727,982.91,85.449,976.562
1743150647.241,-181.641,-254.883,-1000.0,-87.891
1743150647.245,-1000.0,-1000.0,-600.098,-1000.0
1743150647.249,-578.613,-661.133,769.043,-442.871
1743150647.253,753.418,675.781,999.512,828.613
1743150647.257,999.512,999.512,12.207,999.512
1743150647.26,334.961,357.422,-1000.0,336.426
1743150647.264,-1000.0,-1000.0,-844.727,-1000.0
1743150647.268,-733.398,-806.152,566.406,-667.969
1743150647.272,710.449,642.09,999.512,759.277
1743150647.276,999.512,999.512,238.77,999.512
1743150647.233,999.512,986.328,999.512,999.512
1743150647.237,969.727,982.91,85.449,976.562
1743150647.241,-181.641,-254.883,-1000.0,-87.891
1743150647.245,-1000.0,-1000.0,-600.098,-1000.0
1743150647.249,-578.613,-661.133,769.043,-442.871
1743150647.253,753.418,675.781,999.512,828.613
1743150647.257,999.512,999.512,12.207,999.512
1743150647.26,334.961,357.422,-1000.0,336.426
1743150647.264,-1000.0,-1000.0,-844.727,-1000.0
1743150647.268,-733.398,-806.152,566.406,-667.969
1743150647.272,710.449,642.09,999.512,759.277
1743150647.276,999.512,999.512,238.77,999.512
1743150647.279,522.949,587.402,-962.402,463.867
1743150647.283,-938.965,-897.949,-953.613,-959.473
1743150647.287,-922.363,-937.012,440.918,-906.738
1743150647.291,553.223,565.43,999.512,556.152
1743150647.295,999.512,999.512,270.02,999.512
1743150647.299,742.188,809.082,-908.691,693.848
1743150647.303,-724.609,-610.84,-1000.0,-767.578
1743150647.306,-1000.0,-1000.0,147.949,-1000.0
1743150647.31,455.566,351.074,999.512,470.703
1743150647.314,999.512,999.512,529.297,999.512
1743150647.318,628.906,650.879,-836.914,552.734
1743150647.322,-777.832,-733.398,-1000.0,-822.266
1743150647.324,-1000.0,-1000.0,309.57,-1000.0
1743150647.328,222.656,41.016,999.512,204.59
1743150647.332,999.512,999.512,761.719,999.512
1743150647.336,800.293,810.059,-626.465,768.555
1743150647.34,-559.082,-545.898,-1000.0,-613.77
1743150647.344,-1000.0,-1000.0,58.594,-1000.0
1743150647.348,-54.199,-322.754,999.512,-21.973
1743150647.351,999.512,999.512,822.754,999.512
1743150647.355,814.453,851.074,-559.57,787.598
1743150647.359,-543.457,-562.012,-1000.0,-581.543
1743150647.363,-1000.0,-1000.0,-205.566,-1000.0
1743150647.367,-523.438,-639.648,936.035,-479.004
1743150647.324,-1000.0,-1000.0,309.57,-1000.0
1743150647.328,222.656,41.016,999.512,204.59
1743150647.332,999.512,999.512,761.719,999.512
1743150647.336,800.293,810.059,-626.465,768.555
1743150647.34,-559.082,-545.898,-1000.0,-613.77
1743150647.344,-1000.0,-1000.0,58.594,-1000.0
1743150647.348,-54.199,-322.754,999.512,-21.973
1743150647.351,999.512,999.512,822.754,999.512
1743150647.355,814.453,851.074,-559.57,787.598
1743150647.359,-543.457,-562.012,-1000.0,-581.543
1743150647.363,-1000.0,-1000.0,-205.566,-1000.0
1743150647.367,-523.438,-639.648,936.035,-479.004
1743150647.384,920.41,842.285,951.66,925.293
1743150647.388,883.301,927.734,-351.074,877.441
1743150647.392,-583.496,-565.43,-1000.0,-582.52
1743150647.396,-1000.0,-1000.0,-477.051,-1000.0
1743150647.4,-756.836,-808.105,820.801,-741.699
1743150647.404,741.699,673.828,990.234,748.047
1743150647.408,934.082,975.586,-370.117,934.082
1743150647.411,-609.863,-567.871,-1000.0,-604.492
1743150647.415,-1000.0,-1000.0,-560.059,-1000.0
1743150647.419,-854.98,-847.168,746.094,-860.352
1743150647.423,554.688,541.016,999.512,574.707
1743150647.427,999.512,999.512,-99.121,999.512
1743150647.384,920.41,842.285,951.66,925.293
1743150647.388,883.301,927.734,-351.074,877.441
1743150647.392,-583.496,-565.43,-1000.0,-582.52
1743150647.396,-1000.0,-1000.0,-477.051,-1000.0
1743150647.4,-756.836,-808.105,820.801,-741.699
1743150647.404,741.699,673.828,990.234,748.047
1743150647.408,934.082,975.586,-370.117,934.082
1743150647.411,-609.863,-567.871,-1000.0,-604.492
1743150647.415,-1000.0,-1000.0,-560.059,-1000.0
1743150647.419,-854.98,-847.168,746.094,-860.352
1743150647.423,554.688,541.016,999.512,574.707
1743150647.427,999.512,999.512,-99.121,999.512
1743150647.427,-375.488,-279.297,-1000.0,-462.402
1743150647.431,-1000.0,-1000.0,-719.727,-1000.0
1743150647.435,-830.078,-790.039,651.855,-836.426
1743150647.439,568.848,588.867,999.512,580.566
1743150647.443,999.512,999.512,125.977,999.512
1743150647.447,-273.438,-73.73,-1000.0,-366.699
1743150647.451,-1000.0,-1000.0,-811.523,-1000.0
1743150647.454,-922.363,-979.492,596.191,-933.105
1743150647.458,326.172,242.676,999.512,322.754
1743150647.462,999.512,999.512,616.211,999.512
1743150647.466,291.016,450.684,-811.523,108.398
1743150647.47,-1000.0,-950.684,-919.922,-1000.0
1743150647.427,-375.488,-279.297,-1000.0,-462.402
1743150647.431,-1000.0,-1000.0,-719.727,-1000.0
1743150647.435,-830.078,-790.039,651.855,-836.426
1743150647.439,568.848,588.867,999.512,580.566
1743150647.443,999.512,999.512,125.977,999.512
1743150647.447,-273.438,-73.73,-1000.0,-366.699
1743150647.451,-1000.0,-1000.0,-811.523,-1000.0
1743150647.454,-922.363,-979.492,596.191,-933.105
1743150647.458,326.172,242.676,999.512,322.754
1743150647.462,999.512,999.512,616.211,999.512
1743150647.466,291.016,450.684,-811.523,108.398
1743150647.47,-1000.0,-950.684,-919.922,-1000.0
1743150647.474,-914.551,-991.699,593.75,-906.738
1743150647.478,482.422,411.133,999.512,449.219
1743150647.482,999.512,999.512,685.547,999.512
1743150647.486,633.301,692.871,-744.141,521.973
1743150647.49,-861.816,-812.5,-984.375,-916.504
1743150647.494,-946.777,-959.473,524.902,-934.082
1743150647.498,557.617,564.453,999.512,541.504
1743150647.501,999.512,999.512,724.609,999.512
1743150647.505,660.156,685.547,-658.203,589.844
1743150647.509,-758.789,-709.961,-1000.0,-808.594
1743150647.513,-1000.0,-1000.0,193.359,-1000.0
1743150647.517,275.391,170.898,999.512,287.598
1743150647.474,-914.551,-991.699,593.75,-906.738
1743150647.478,482.422,411.133,999.512,449.219
1743150647.482,999.512,999.512,685.547,999.512
1743150647.486,633.301,692.871,-744.141,521.973
1743150647.49,-861.816,-812.5,-984.375,-916.504
1743150647.494,-946.777,-959.473,524.902,-934.082
1743150647.498,557.617,564.453,999.512,541.504
1743150647.501,999.512,999.512,724.609,999.512
1743150647.505,660.156,685.547,-658.203,589.844
1743150647.509,-758.789,-709.961,-1000.0,-808.594
1743150647.513,-1000.0,-1000.0,193.359,-1000.0
1743150647.517,275.391,170.898,999.512,287.598
1743150647.518,999.512,999.512,829.59,999.512
1743150647.522,773.926,783.691,-603.516,738.77
1743150647.526,-533.691,-525.879,-1000.0,-585.449
1743150647.53,-1000.0,-1000.0,277.832,-1000.0
1743150647.534,-439.453,-582.031,999.512,-368.652
1743150647.538,955.078,887.695,903.32,979.98
1743150647.542,869.629,895.508,-376.953,841.309
1743150647.545,-571.777,-583.984,-1000.0,-593.75
1743150647.549,-1000.0,-1000.0,-75.195,-1000.0
1743150647.553,-656.25,-687.5,970.703,-627.93
1743150647.557,836.426,809.57,967.773,842.773
1743150647.561,910.156,918.945,-252.441,905.762
1743150647.563,-595.703,-603.516,-1000.0,-595.703
1743150647.567,-1000.0,-1000.0,-243.164,-1000.0
1743150647.571,-772.949,-823.73,895.02,-771.484
1743150647.575,655.762,557.617,999.512,670.41
1743150647.579,999.512,999.512,65.43,999.512
1743150647.583,-364.258,-225.586,-1000.0,-437.988
1743150647.587,-1000.0,-1000.0,-662.598,-1000.0
1743150647.59,-843.262,-869.141,734.863,-820.312
1743150647.594,583.008,571.289,999.512,620.117
1743150647.598,999.512,999.512,67.383,999.512
1743150647.602,-370.605,-373.535,-1000.0,-424.805
1743150647.606,-1000.0,-1000.0,-708.496,-1000.0
1743150647.609,-830.078,-823.73,684.082,-817.383
1743150647.613,520.508,503.906,999.512,554.199
1743150647.617,999.512,999.512,381.836,999.512
1743150647.621,-5.371,156.25,-913.086,-110.352
1743150647.625,-1000.0,-1000.0,-885.254,-1000.0
1743150647.629,-882.324,-910.645,585.449,-889.16
1743150647.633,503.418,482.422,999.512,497.559
1743150647.636,999.512,999.512,425.781,999.512
1743150647.64,83.008,237.793,-876.953,-50.781
1743150647.644,-1000.0,-995.605,-978.027,-1000.0
1743150647.648,-965.332,-1000.0,417.48,-942.871
1743150647.652,318.848,263.672,999.512,324.219
1743150647.655,999.512,999.512,660.645,999.512
1743150647.659,612.305,670.898,-749.023,525.879
1743150647.663,-767.09,-688.477,-1000.0,-817.871
1743150647.667,-1000.0,-1000.0,410.645,-1000.0
1743150647.671,44.922,-153.809,999.512,33.203
1743150647.675,999.512,999.512,826.172,999.512
1743150647.679,820.801,837.402,-501.465,790.527
1743150647.682,-562.012,-560.547,-1000.0,-612.793
1743150647.686,-1000.0,-1000.0,-69.824,-1000.0
1743150647.69,-101.562,-316.895,999.512,-63.477
1743150647.694,999.512,999.512,803.711,999.512
1743150647.698,840.332,863.77,-627.441,829.59
1743150647.655,999.512,999.512,660.645,999.512
1743150647.659,612.305,670.898,-749.023,525.879
1743150647.663,-767.09,-688.477,-1000.0,-817.871
1743150647.667,-1000.0,-1000.0,410.645,-1000.0
1743150647.671,44.922,-153.809,999.512,33.203
1743150647.675,999.512,999.512,826.172,999.512
1743150647.679,820.801,837.402,-501.465,790.527
1743150647.682,-562.012,-560.547,-1000.0,-612.793
1743150647.686,-1000.0,-1000.0,-69.824,-1000.0
1743150647.69,-101.562,-316.895,999.512,-63.477
1743150647.694,999.512,999.512,803.711,999.512
1743150647.698,840.332,863.77,-627.441,829.59
1743150647.698,-570.312,-573.73,-1000.0,-586.914
1743150647.702,-1000.0,-1000.0,-107.91,-1000.0
1743150647.706,-112.305,-283.203,980.957,-77.637
1743150647.71,999.512,940.43,907.715,999.512
1743150647.714,967.285,999.512,-429.199,940.918
1743150647.718,-305.664,-208.496,-1000.0,-366.699
1743150647.722,-1000.0,-1000.0,-457.52,-1000.0
1743150647.725,-340.82,-575.195,838.867,-256.348
1743150647.729,946.777,835.449,995.605,969.238
1743150647.733,997.559,999.512,-340.82,979.98
1743150647.737,-304.688,-263.672,-1000.0,-327.637
1743150647.741,-1000.0,-1000.0,-496.094,-1000.0
1743150647.698,-570.312,-573.73,-1000.0,-586.914
1743150647.702,-1000.0,-1000.0,-107.91,-1000.0
1743150647.706,-112.305,-283.203,980.957,-77.637
1743150647.71,999.512,940.43,907.715,999.512
1743150647.714,967.285,999.512,-429.199,940.918
1743150647.718,-305.664,-208.496,-1000.0,-366.699
1743150647.722,-1000.0,-1000.0,-457.52,-1000.0
1743150647.725,-340.82,-575.195,838.867,-256.348
1743150647.729,946.777,835.449,995.605,969.238
1743150647.733,997.559,999.512,-340.82,979.98
1743150647.737,-304.688,-263.672,-1000.0,-327.637
1743150647.741,-1000.0,-1000.0,-496.094,-1000.0
1743150647.757,-492.676,-614.258,788.086,-380.371
1743150647.761,825.195,732.422,999.512,869.629
1743150647.765,999.512,999.512,-98.145,999.512
1743150647.769,88.867,239.746,-1000.0,29.297
1743150647.773,-1000.0,-1000.0,-557.617,-1000.0
1743150647.777,-616.699,-664.551,743.164,-489.258
1743150647.781,829.102,810.547,999.512,876.953
1743150647.784,999.512,999.512,371.582,999.512
1743150647.788,-121.094,-12.695,-943.848,-103.027
1743150647.792,-1000.0,-1000.0,-856.934,-1000.0
1743150647.796,-824.707,-838.379,609.863,-786.621
1743150647.8,501.465,505.371,999.512,557.617
1743150647.757,-492.676,-614.258,788.086,-380.371
1743150647.761,825.195,732.422,999.512,869.629
1743150647.765,999.512,999.512,-98.145,999.512
1743150647.769,88.867,239.746,-1000.0,29.297
1743150647.773,-1000.0,-1000.0,-557.617,-1000.0
1743150647.777,-616.699,-664.551,743.164,-489.258
1743150647.781,829.102,810.547,999.512,876.953
1743150647.784,999.512,999.512,371.582,999.512
1743150647.788,-121.094,-12.695,-943.848,-103.027
1743150647.792,-1000.0,-1000.0,-856.934,-1000.0
1743150647.796,-824.707,-838.379,609.863,-786.621
1743150647.8,501.465,505.371,999.512,557.617
1743150647.803,999.512,999.512,414.551,999.512
1743150647.807,498.047,598.633,-914.062,462.402
1743150647.811,-950.195,-889.648,-881.836,-957.52
1743150647.815,-918.945,-938.965,583.984,-902.832
1743150647.819,548.34,560.547,999.512,562.012
1743150647.823,999.512,999.512,623.535,999.512
1743150647.827,696.777,750.488,-753.418,680.176
1743150647.83,-790.039,-707.52,-1000.0,-800.293
1743150647.834,-989.746,-1000.0,365.234,-977.539
1743150647.838,530.762,437.988,999.512,541.504
1743150647.842,999.512,999.512,664.551,999.512
1743150647.846,820.312,822.754,-726.074,798.828
1743150647.803,999.512,999.512,414.551,999.512
1743150647.807,498.047,598.633,-914.062,462.402
1743150647.811,-950.195,-889.648,-881.836,-957.52
1743150647.815,-918.945,-938.965,583.984,-902.832
1743150647.819,548.34,560.547,999.512,562.012
1743150647.823,999.512,999.512,623.535,999.512
1743150647.827,696.777,750.488,-753.418,680.176
1743150647.83,-790.039,-707.52,-1000.0,-800.293
1743150647.834,-989.746,-1000.0,365.234,-977.539
1743150647.838,530.762,437.988,999.512,541.504
1743150647.842,999.512,999.512,664.551,999.512
1743150647.846,820.312,822.754,-726.074,798.828
1743150647.848,-633.789,-592.773,-1000.0,-667.48
1743150647.852,-1000.0,-1000.0,292.48,-1000.0
1743150647.856,486.328,342.285,999.512,516.113
1743150647.86,999.512,999.512,809.57,999.512
1743150647.864,819.824,817.383,-567.871,822.266
1743150647.868,-588.867,-579.102,-1000.0,-606.934
1743150647.872,-1000.0,-1000.0,60.059,-1000.0
1743150647.875,327.148,236.328,999.512,397.461
1743150647.879,999.512,999.512,896.484,999.512
1743150647.883,823.73,829.59,-441.406,825.684
1743150647.887,-593.262,-598.145,-1000.0,-598.633
1743150647.891,-1000.0,-1000.0,-129.883,-1000.0
1743150647.848,-633.789,-592.773,-1000.0,-667.48
1743150647.852,-1000.0,-1000.0,292.48,-1000.0
1743150647.856,486.328,342.285,999.512,516.113
1743150647.86,999.512,999.512,809.57,999.512
1743150647.864,819.824,817.383,-567.871,822.266
1743150647.868,-588.867,-579.102,-1000.0,-606.934
1743150647.872,-1000.0,-1000.0,60.059,-1000.0
1743150647.875,327.148,236.328,999.512,397.461
1743150647.879,999.512,999.512,896.484,999.512
1743150647.883,823.73,829.59,-441.406,825.684
1743150647.887,-593.262,-598.145,-1000.0,-598.633
1743150647.891,-1000.0,-1000.0,-129.883,-1000.0
1743150647.892,330.566,342.773,991.211,373.047
1743150647.896,999.512,999.512,902.344,999.512
1743150647.9,880.371,933.105,-452.637,889.648
1743150647.904,-370.117,-233.398,-1000.0,-373.047
1743150647.908,-1000.0,-1000.0,-454.102,-1000.0
1743150647.912,-277.344,-367.188,813.965,-124.512
1743150647.916,999.512,977.539,999.512,999.512
1743150647.919,884.766,915.039,-249.512,877.93
