timestamps,TP9,AF7,AF8,TP10
1742118318.709,-1000.0,-670.41,-58.594,-1000.0
1742118318.713,-985.352,-542.969,-541.016,-997.07
1742118318.717,-972.168,-1000.0,-1000.0,-966.797
1742118318.721,-1000.0,-1000.0,-986.816,-1000.0
1742118318.725,-1000.0,-987.305,-992.188,-1000.0
1742118318.729,-1000.0,-1000.0,-1000.0,-1000.0
1742118318.733,-1000.0,-1000.0,-1000.0,-1000.0
1742118318.736,-1000.0,-1000.0,-1000.0,-1000.0
1742118318.74,-1000.0,-1000.0,-1000.0,-1000.0
1742118318.744,-1000.0,-1000.0,-1000.0,-1000.0
1742118318.748,-933.105,-995.605,-1000.0,-936.523
1742118318.752,-1000.0,-1000.0,-1000.0,-1000.0
1742118318.754,-381.348,-966.309,-1000.0,-708.984
1742118318.758,999.512,-932.129,-1000.0,890.625
1742118318.762,332.031,-999.512,-1000.0,428.711
1742118318.766,-1000.0,-1000.0,-1000.0,-1000.0
1742118318.77,-999.512,-1000.0,-1000.0,-1000.0
1742118318.774,-973.145,-913.574,-1000.0,-966.797
1742118318.778,-947.266,-907.227,-998.047,-978.027
1742118318.781,-1000.0,-1000.0,-1000.0,-1000.0
1742118318.785,-630.371,-1000.0,-984.375,-989.746
1742118318.789,691.406,-505.371,-907.715,203.125
1742118318.793,999.512,-266.113,-831.055,999.512
1742118318.797,230.957,-695.312,-825.684,291.992
1742118318.754,-381.348,-966.309,-1000.0,-708.984
1742118318.758,999.512,-932.129,-1000.0,890.625
1742118318.762,332.031,-999.512,-1000.0,428.711
1742118318.766,-1000.0,-1000.0,-1000.0,-1000.0
1742118318.77,-999.512,-1000.0,-1000.0,-1000.0
1742118318.774,-973.145,-913.574,-1000.0,-966.797
1742118318.778,-947.266,-907.227,-998.047,-978.027
1742118318.781,-1000.0,-1000.0,-1000.0,-1000.0
1742118318.785,-630.371,-1000.0,-984.375,-989.746
1742118318.789,691.406,-505.371,-907.715,203.125
1742118318.793,999.512,-266.113,-831.055,999.512
1742118318.797,230.957,-695.312,-825.684,291.992
1742118318.8,-1000.0,-1000.0,-845.703,-1000.0
1742118318.804,-938.477,-961.426,-831.055,-943.359
1742118318.808,-1000.0,-748.047,-815.43,-1000.0
1742118318.812,-273.926,-100.586,-769.531,-392.09
1742118318.816,999.512,123.047,-685.547,999.512
1742118318.82,892.09,-452.148,-601.562,940.43
1742118318.824,-480.957,-863.77,-636.23,-408.691
1742118318.827,-1000.0,-973.145,-689.453,-1000.0
1742118318.831,-967.285,-948.73,-685.059,-935.059
1742118318.835,-925.293,-677.246,-608.887,-1000.0
1742118318.839,524.414,428.223,-594.238,291.504
1742118318.843,999.512,-85.449,-671.387,999.512
1742118318.846,-412.598,-1000.0,-618.164,-317.871
1742118318.85,-1000.0,-937.988,-547.363,-1000.0
1742118318.854,-211.914,216.309,-493.652,-233.398
1742118318.858,999.512,326.172,-465.82,999.512
1742118318.862,157.715,-971.68,-470.215,116.211
1742118318.866,-1000.0,-585.938,-440.43,-1000.0
1742118318.87,-914.551,-148.438,-432.617,-909.18
1742118318.873,-1000.0,-841.797,-396.484,-1000.0
1742118318.877,-216.797,-148.438,-314.941,-213.867
1742118318.881,990.234,344.727,-290.527,994.141
1742118318.885,999.512,-249.023,-260.742,999.512
1742118318.889,38.086,-558.105,-220.703,43.457
1742118318.889,-1000.0,-725.586,-236.816,-1000.0
1742118318.893,-942.871,-312.988,-260.254,-929.199
1742118318.897,-1000.0,-322.754,-274.902,-1000.0
1742118318.901,30.273,270.996,-280.273,-116.211
1742118318.905,999.512,485.84,-271.973,999.512
1742118318.909,410.645,-352.539,-254.883,572.266
1742118318.913,-902.832,-916.992,-268.066,-787.598
1742118318.916,-1000.0,-982.422,-239.746,-1000.0
1742118318.92,-903.32,-554.688,-222.168,-1000.0
1742118318.924,378.418,664.062,-233.398,126.465
1742118318.928,999.512,414.062,-251.465,999.512
1742118318.932,-216.797,-945.801,-301.758,-120.605
1742118318.889,-1000.0,-725.586,-236.816,-1000.0
1742118318.893,-942.871,-312.988,-260.254,-929.199
1742118318.897,-1000.0,-322.754,-274.902,-1000.0
1742118318.901,30.273,270.996,-280.273,-116.211
1742118318.905,999.512,485.84,-271.973,999.512
1742118318.909,410.645,-352.539,-254.883,572.266
1742118318.913,-902.832,-916.992,-268.066,-787.598
1742118318.916,-1000.0,-982.422,-239.746,-1000.0
1742118318.92,-903.32,-554.688,-222.168,-1000.0
1742118318.924,378.418,664.062,-233.398,126.465
1742118318.928,999.512,414.062,-251.465,999.512
1742118318.932,-216.797,-945.801,-301.758,-120.605
1742118318.934,-1000.0,-586.914,-298.34,-1000.0
1742118318.938,-1000.0,-172.852,-275.879,-1000.0
1742118318.942,-120.117,380.859,-233.887,-211.914
1742118318.946,999.512,702.148,-229.98,999.512
1742118318.95,541.016,-346.68,-217.773,646.484
1742118318.954,-872.559,-724.121,-176.758,-756.348
1742118318.958,-991.211,-180.176,-175.781,-1000.0
1742118318.961,-1000.0,-532.715,-230.957,-1000.0
1742118318.965,-262.207,16.113,-241.699,-354.492
1742118318.969,999.512,703.125,-234.375,975.098
1742118318.973,999.512,21.484,-236.816,999.512
1742118318.977,-156.25,-646.484,-253.906,-150.879
1742118318.934,-1000.0,-586.914,-298.34,-1000.0
1742118318.938,-1000.0,-172.852,-275.879,-1000.0
1742118318.942,-120.117,380.859,-233.887,-211.914
1742118318.946,999.512,702.148,-229.98,999.512
1742118318.95,541.016,-346.68,-217.773,646.484
1742118318.954,-872.559,-724.121,-176.758,-756.348
1742118318.958,-991.211,-180.176,-175.781,-1000.0
1742118318.961,-1000.0,-532.715,-230.957,-1000.0
1742118318.965,-262.207,16.113,-241.699,-354.492
1742118318.969,999.512,703.125,-234.375,975.098
1742118318.973,999.512,21.484,-236.816,999.512
1742118318.977,-156.25,-646.484,-253.906,-150.879
1742118318.979,-1000.0,-511.719,-260.254,-1000.0
1742118318.983,-1000.0,-132.812,-270.508,-1000.0
1742118318.987,-56.641,388.184,-241.699,-139.16
1742118318.991,999.512,662.598,-189.941,999.512
1742118318.995,433.105,-303.223,-192.383,537.598
1742118318.999,-897.461,-683.105,-173.828,-812.988
1742118319.003,-1000.0,-377.441,-154.297,-1000.0
1742118319.006,-844.727,-317.383,-143.555,-929.688
1742118319.01,369.141,371.582,-104.004,180.176
1742118319.014,999.512,570.801,-79.59,999.512
1742118319.018,340.82,-321.777,-90.82,444.824
1742118319.022,-964.355,-899.414,-104.98,-900.879
1742118318.979,-1000.0,-511.719,-260.254,-1000.0
1742118318.983,-1000.0,-132.812,-270.508,-1000.0
1742118318.987,-56.641,388.184,-241.699,-139.16
1742118318.991,999.512,662.598,-189.941,999.512
1742118318.995,433.105,-303.223,-192.383,537.598
1742118318.999,-897.461,-683.105,-173.828,-812.988
1742118319.003,-1000.0,-377.441,-154.297,-1000.0
1742118319.006,-844.727,-317.383,-143.555,-929.688
1742118319.01,369.141,371.582,-104.004,180.176
1742118319.014,999.512,570.801,-79.59,999.512
1742118319.018,340.82,-321.777,-90.82,444.824
1742118319.022,-964.355,-899.414,-104.98,-900.879
1742118319.024,-971.191,-358.398,-103.027,-983.887
1742118319.028,-1000.0,-352.051,-151.367,-1000.0
1742118319.032,-142.578,232.91,-159.668,-204.102
1742118319.036,999.512,655.273,-141.602,999.512
1742118319.04,999.512,-91.309,-125.0,999.512
1742118319.044,-199.707,-600.586,-100.098,-101.562
1742118319.048,-1000.0,-396.484,-86.426,-1000.0
1742118319.051,-1000.0,-290.527,-74.707,-1000.0
1742118319.055,-201.172,267.09,-56.641,-207.031
1742118319.059,976.562,355.957,-57.129,966.309
1742118319.063,999.512,-205.566,-69.336,999.512
1742118319.067,179.199,-295.41,-63.477,254.883
1742118319.024,-971.191,-358.398,-103.027,-983.887
1742118319.028,-1000.0,-352.051,-151.367,-1000.0
1742118319.032,-142.578,232.91,-159.668,-204.102
1742118319.036,999.512,655.273,-141.602,999.512
1742118319.04,999.512,-91.309,-125.0,999.512
1742118319.044,-199.707,-600.586,-100.098,-101.562
1742118319.048,-1000.0,-396.484,-86.426,-1000.0
1742118319.051,-1000.0,-290.527,-74.707,-1000.0
1742118319.055,-201.172,267.09,-56.641,-207.031
1742118319.059,976.562,355.957,-57.129,966.309
1742118319.063,999.512,-205.566,-69.336,999.512
1742118319.067,179.199,-295.41,-63.477,254.883
1742118319.131,966.797,946.289,962.891,968.262
1742118319.135,966.309,971.68,965.332,966.797
1742118319.139,966.309,966.797,966.797,966.797
1742118319.143,966.309,966.797,967.285,966.797
1742118319.147,966.309,966.797,966.797,966.797
1742118319.151,966.309,966.797,967.285,966.797
1742118319.155,970.215,966.309,967.285,967.285
1742118319.158,940.43,968.75,966.797,968.262
1742118319.162,964.844,955.078,966.797,902.344
1742118319.166,907.715,984.863,967.285,999.512
1742118319.17,-189.453,863.281,966.797,259.277
1742118319.174,-1000.0,832.52,967.285,-1000.0
1742118319.131,966.797,946.289,962.891,968.262
1742118319.135,966.309,971.68,965.332,966.797
1742118319.139,966.309,966.797,966.797,966.797
1742118319.143,966.309,966.797,967.285,966.797
1742118319.147,966.309,966.797,966.797,966.797
1742118319.151,966.309,966.797,967.285,966.797
1742118319.155,970.215,966.309,967.285,967.285
1742118319.158,940.43,968.75,966.797,968.262
1742118319.162,964.844,955.078,966.797,902.344
1742118319.166,907.715,984.863,967.285,999.512
1742118319.17,-189.453,863.281,966.797,259.277
1742118319.174,-1000.0,832.52,967.285,-1000.0
1742118319.174,-25.879,981.445,967.285,-26.367
1742118319.178,999.512,966.309,967.285,999.512
1742118319.182,927.246,964.355,967.285,923.828
1742118319.186,948.242,968.262,965.82,952.148
1742118319.19,911.133,921.387,963.379,907.715
1742118319.194,999.512,999.512,972.168,999.512
1742118319.198,204.102,366.211,882.812,246.582
1742118319.201,-1000.0,-186.523,759.277,-1000.0
1742118319.205,-750.488,390.137,760.742,-804.688
1742118319.209,667.48,775.879,802.246,582.52
1742118319.213,999.512,999.512,802.246,999.512
1742118319.217,999.512,734.375,708.984,999.512
1742118319.174,-25.879,981.445,967.285,-26.367
1742118319.178,999.512,966.309,967.285,999.512
1742118319.182,927.246,964.355,967.285,923.828
1742118319.186,948.242,968.262,965.82,952.148
1742118319.19,911.133,921.387,963.379,907.715
1742118319.194,999.512,999.512,972.168,999.512
1742118319.198,204.102,366.211,882.812,246.582
1742118319.201,-1000.0,-186.523,759.277,-1000.0
1742118319.205,-750.488,390.137,760.742,-804.688
1742118319.209,667.48,775.879,802.246,582.52
1742118319.213,999.512,999.512,802.246,999.512
1742118319.217,999.512,734.375,708.984,999.512
1742118319.22,-13.672,-310.547,629.883,132.812
1742118319.224,-1000.0,-0.488,606.445,-1000.0
1742118319.228,108.398,999.512,563.965,32.715
1742118319.232,999.512,870.117,525.879,999.512
1742118319.236,999.512,741.211,467.285,999.512
1742118319.24,209.961,102.051,408.691,307.129
1742118319.244,-996.582,-8.301,376.953,-951.66
1742118319.247,-1000.0,201.66,333.008,-1000.0
1742118319.251,-190.43,185.059,312.5,-194.336
1742118319.255,999.512,935.547,293.457,999.512
1742118319.259,892.578,663.574,275.391,897.461
1742118319.263,999.512,534.18,276.855,999.512
1742118319.22,-13.672,-310.547,629.883,132.812
1742118319.224,-1000.0,-0.488,606.445,-1000.0
1742118319.228,108.398,999.512,563.965,32.715
1742118319.232,999.512,870.117,525.879,999.512
1742118319.236,999.512,741.211,467.285,999.512
1742118319.24,209.961,102.051,408.691,307.129
1742118319.244,-996.582,-8.301,376.953,-951.66
1742118319.247,-1000.0,201.66,333.008,-1000.0
1742118319.251,-190.43,185.059,312.5,-194.336
1742118319.255,999.512,935.547,293.457,999.512
1742118319.259,892.578,663.574,275.391,897.461
1742118319.263,999.512,534.18,276.855,999.512
1742118319.264,195.312,-37.109,272.949,197.266
1742118319.268,-1000.0,-298.828,255.371,-1000.0
1742118319.272,-184.57,720.215,267.09,-244.629
1742118319.276,999.512,950.684,323.242,999.512
1742118319.28,998.535,707.031,269.531,959.961
1742118319.284,759.277,564.453,266.113,883.301
1742118319.288,-498.535,-104.004,306.641,-234.375
1742118319.291,-1000.0,-289.551,214.355,-1000.0
1742118319.295,-405.273,427.734,181.641,-550.781
1742118319.299,867.188,975.098,229.98,749.023
1742118319.303,999.512,692.871,192.871,999.512
1742118319.307,69.824,-594.238,123.047,106.445
1742118319.309,-1000.0,-625.977,145.996,-1000.0
1742118319.313,-1000.0,83.496,83.008,-1000.0
1742118319.317,-76.66,547.852,53.223,-121.582
1742118319.321,984.863,708.496,132.324,979.98
1742118319.325,999.512,196.777,128.418,999.512
1742118319.329,423.34,11.719,125.0,579.102
1742118319.333,-892.09,-557.129,140.625,-729.004
1742118319.336,-1000.0,-544.434,131.348,-1000.0
1742118319.34,-166.504,493.164,140.625,-185.059
1742118319.344,970.703,724.609,107.91,958.496
1742118319.348,999.512,345.215,130.371,999.512
1742118319.352,285.156,20.02,152.344,416.016
1742118319.309,-1000.0,-625.977,145.996,-1000.0
1742118319.313,-1000.0,83.496,83.008,-1000.0
1742118319.317,-76.66,547.852,53.223,-121.582
1742118319.321,984.863,708.496,132.324,979.98
1742118319.325,999.512,196.777,128.418,999.512
1742118319.329,423.34,11.719,125.0,579.102
1742118319.333,-892.09,-557.129,140.625,-729.004
1742118319.336,-1000.0,-544.434,131.348,-1000.0
1742118319.34,-166.504,493.164,140.625,-185.059
1742118319.344,970.703,724.609,107.91,958.496
1742118319.348,999.512,345.215,130.371,999.512
1742118319.352,285.156,20.02,152.344,416.016
1742118319.356,-902.832,-423.34,119.141,-819.336
1742118319.36,-1000.0,-197.754,125.488,-1000.0
1742118319.364,-218.262,482.91,94.238,-204.102
1742118319.368,999.512,825.195,125.0,999.512
1742118319.372,898.438,227.539,50.781,945.312
1742118319.376,-355.469,-194.824,-76.172,-210.449
1742118319.38,-1000.0,-445.801,-96.68,-1000.0
1742118319.383,-497.559,33.203,-135.742,-598.145
1742118319.387,999.512,894.531,-1.953,953.125
1742118319.391,476.562,-36.133,-291.504,583.008
1742118319.395,-1000.0,-1000.0,-948.242,-946.289
1742118319.399,-1000.0,-977.051,-1000.0,-1000.0
1742118319.356,-902.832,-423.34,119.141,-819.336
1742118319.36,-1000.0,-197.754,125.488,-1000.0
1742118319.364,-218.262,482.91,94.238,-204.102
1742118319.368,999.512,825.195,125.0,999.512
1742118319.372,898.438,227.539,50.781,945.312
1742118319.376,-355.469,-194.824,-76.172,-210.449
1742118319.38,-1000.0,-445.801,-96.68,-1000.0
1742118319.383,-497.559,33.203,-135.742,-598.145
1742118319.387,999.512,894.531,-1.953,953.125
1742118319.391,476.562,-36.133,-291.504,583.008
1742118319.395,-1000.0,-1000.0,-948.242,-946.289
1742118319.399,-1000.0,-977.051,-1000.0,-1000.0
1742118319.415,-952.148,-979.98,-978.027,-946.289
1742118319.419,-1000.0,-1000.0,-1000.0,-1000.0
1742118319.423,-1000.0,-1000.0,-1000.0,-1000.0
1742118319.427,-938.477,-998.535,-1000.0,-972.656
1742118319.431,-1000.0,-1000.0,-1000.0,-979.492
1742118319.435,-703.613,-997.07,-1000.0,-1000.0
1742118319.439,840.332,-975.098,-1000.0,279.297
1742118319.442,722.168,-995.117,-1000.0,769.043
1742118319.446,-831.543,-1000.0,-1000.0,-797.852
1742118319.45,-1000.0,-998.535,-1000.0,-1000.0
1742118319.454,-943.359,-1000.0,-1000.0,-953.125
1742118319.458,-950.195,-964.355,-1000.0,-956.543
1742118319.415,-952.148,-979.98,-978.027,-946.289
1742118319.419,-1000.0,-1000.0,-1000.0,-1000.0
1742118319.423,-1000.0,-1000.0,-1000.0,-1000.0
1742118319.427,-938.477,-998.535,-1000.0,-972.656
1742118319.431,-1000.0,-1000.0,-1000.0,-979.492
1742118319.435,-703.613,-997.07,-1000.0,-1000.0
1742118319.439,840.332,-975.098,-1000.0,279.297
1742118319.442,722.168,-995.117,-1000.0,769.043
1742118319.446,-831.543,-1000.0,-1000.0,-797.852
1742118319.45,-1000.0,-998.535,-1000.0,-1000.0
1742118319.454,-943.359,-1000.0,-1000.0,-953.125
1742118319.458,-950.195,-964.355,-1000.0,-956.543
1742118319.459,-1000.0,-1000.0,-1000.0,-1000.0
1742118319.463,-362.793,-803.711,-1000.0,-819.824
1742118319.467,999.512,-328.125,-998.047,622.559
1742118319.471,914.062,-830.078,-1000.0,989.258
1742118319.475,-471.191,-1000.0,-964.844,-452.637
1742118319.479,-1000.0,-962.891,-890.137,-1000.0
1742118319.483,-871.582,-875.977,-876.953,-872.07
1742118319.486,-1000.0,-1000.0,-866.211,-1000.0
1742118319.49,-238.77,-556.641,-778.809,-373.535
1742118319.494,984.375,-293.457,-721.68,928.711
1742118319.498,999.512,-522.461,-674.805,999.512
1742118319.502,13.184,-662.598,-645.996,25.879
1742118319.459,-1000.0,-1000.0,-1000.0,-1000.0
1742118319.463,-362.793,-803.711,-1000.0,-819.824
1742118319.467,999.512,-328.125,-998.047,622.559
1742118319.471,914.062,-830.078,-1000.0,989.258
1742118319.475,-471.191,-1000.0,-964.844,-452.637
1742118319.479,-1000.0,-962.891,-890.137,-1000.0
1742118319.483,-871.582,-875.977,-876.953,-872.07
1742118319.486,-1000.0,-1000.0,-866.211,-1000.0
1742118319.49,-238.77,-556.641,-778.809,-373.535
1742118319.494,984.375,-293.457,-721.68,928.711
1742118319.498,999.512,-522.461,-674.805,999.512
1742118319.502,13.184,-662.598,-645.996,25.879
1742118319.504,-1000.0,-1000.0,-637.207,-1000.0
1742118319.508,-1000.0,-1000.0,-652.344,-1000.0
1742118319.512,-337.891,-163.574,-632.324,-472.656
1742118319.516,999.512,407.227,-593.75,999.512
1742118319.52,465.332,-639.16,-622.07,544.922
1742118319.524,-977.539,-984.375,-576.172,-922.363
1742118319.528,-1000.0,-672.363,-554.688,-1000.0
1742118319.531,-889.16,-545.898,-581.055,-884.766
1742118319.535,-1000.0,-960.449,-558.105,-1000.0
1742118319.539,-253.906,-441.406,-533.691,-283.691
1742118319.543,999.512,319.336,-539.551,999.512
1742118319.547,805.176,-394.043,-535.156,863.281
1742118319.504,-1000.0,-1000.0,-637.207,-1000.0
1742118319.508,-1000.0,-1000.0,-652.344,-1000.0
1742118319.512,-337.891,-163.574,-632.324,-472.656
1742118319.516,999.512,407.227,-593.75,999.512
1742118319.52,465.332,-639.16,-622.07,544.922
1742118319.524,-977.539,-984.375,-576.172,-922.363
1742118319.528,-1000.0,-672.363,-554.688,-1000.0
1742118319.531,-889.16,-545.898,-581.055,-884.766
1742118319.535,-1000.0,-960.449,-558.105,-1000.0
1742118319.539,-253.906,-441.406,-533.691,-283.691
1742118319.543,999.512,319.336,-539.551,999.512
1742118319.547,805.176,-394.043,-535.156,863.281
1742118319.55,-606.934,-929.688,-507.812,-485.84
1742118319.554,-1000.0,-689.941,-490.723,-1000.0
1742118319.558,-1000.0,-337.402,-486.328,-1000.0
1742118319.562,-522.461,-47.363,-478.027,-712.891
1742118319.566,824.219,415.527,-412.598,623.535
1742118319.57,999.512,62.012,-344.727,999.512
1742118319.574,406.738,-377.93,-359.375,494.141
1742118319.577,-894.531,-932.129,-412.109,-814.941
1742118319.581,-1000.0,-892.09,-377.441,-1000.0
1742118319.585,-967.285,-415.039,-285.645,-1000.0
1742118319.589,297.852,573.73,-258.301,124.023
1742118319.593,999.512,182.129,-318.848,999.512
1742118319.55,-606.934,-929.688,-507.812,-485.84
1742118319.554,-1000.0,-689.941,-490.723,-1000.0
1742118319.558,-1000.0,-337.402,-486.328,-1000.0
1742118319.562,-522.461,-47.363,-478.027,-712.891
1742118319.566,824.219,415.527,-412.598,623.535
1742118319.57,999.512,62.012,-344.727,999.512
1742118319.574,406.738,-377.93,-359.375,494.141
1742118319.577,-894.531,-932.129,-412.109,-814.941
1742118319.581,-1000.0,-892.09,-377.441,-1000.0
1742118319.585,-967.285,-415.039,-285.645,-1000.0
1742118319.589,297.852,573.73,-258.301,124.023
1742118319.593,999.512,182.129,-318.848,999.512
1742118319.594,-224.609,-1000.0,-333.496,-148.926
1742118319.598,-1000.0,-709.961,-295.41,-1000.0
1742118319.602,-784.668,-1.465,-221.68,-911.621
1742118319.606,484.375,558.594,-187.5,272.949
1742118319.61,999.512,250.488,-242.188,999.512
1742118319.614,141.602,-589.844,-249.023,231.445
1742118319.618,-976.074,-676.27,-247.07,-952.637
1742118319.621,-1000.0,-670.898,-268.066,-1000.0
1742118319.625,-443.848,-270.02,-222.168,-577.148
1742118319.629,856.934,603.027,-215.82,724.609
1742118319.633,999.512,160.156,-207.52,999.512
1742118319.637,132.812,-560.547,-186.035,151.367
1742118319.594,-224.609,-1000.0,-333.496,-148.926
1742118319.598,-1000.0,-709.961,-295.41,-1000.0
1742118319.602,-784.668,-1.465,-221.68,-911.621
1742118319.606,484.375,558.594,-187.5,272.949
1742118319.61,999.512,250.488,-242.188,999.512
1742118319.614,141.602,-589.844,-249.023,231.445
1742118319.618,-976.074,-676.27,-247.07,-952.637
1742118319.621,-1000.0,-670.898,-268.066,-1000.0
1742118319.625,-443.848,-270.02,-222.168,-577.148
1742118319.629,856.934,603.027,-215.82,724.609
1742118319.633,999.512,160.156,-207.52,999.512
1742118319.637,132.812,-560.547,-186.035,151.367
1742118319.655,-988.77,-643.066,-235.84,-974.121
1742118319.659,-1000.0,-629.395,-313.477,-1000.0
1742118319.663,-372.07,-19.531,-315.918,-479.492
1742118319.667,999.512,620.605,-293.457,984.863
1742118319.671,722.168,-390.137,-340.82,791.992
1742118319.675,-743.652,-816.895,-346.191,-652.832
1742118319.679,-1000.0,-262.695,-313.477,-1000.0
1742118319.682,-1000.0,-655.762,-329.59,-1000.0
1742118319.686,-268.555,-141.113,-350.098,-266.113
1742118319.69,999.512,594.727,-350.098,999.512
1742118319.694,908.203,-82.52,-328.613,953.613
1742118319.698,-433.105,-791.992,-353.027,-332.52
1742118319.655,-988.77,-643.066,-235.84,-974.121
1742118319.659,-1000.0,-629.395,-313.477,-1000.0
1742118319.663,-372.07,-19.531,-315.918,-479.492
1742118319.667,999.512,620.605,-293.457,984.863
1742118319.671,722.168,-390.137,-340.82,791.992
1742118319.675,-743.652,-816.895,-346.191,-652.832
1742118319.679,-1000.0,-262.695,-313.477,-1000.0
1742118319.682,-1000.0,-655.762,-329.59,-1000.0
1742118319.686,-268.555,-141.113,-350.098,-266.113
1742118319.69,999.512,594.727,-350.098,999.512
1742118319.694,908.203,-82.52,-328.613,953.613
1742118319.698,-433.105,-791.992,-353.027,-332.52
1742118319.685,-1000.0,-689.453,-384.277,-1000.0
1742118319.689,-1000.0,-461.426,-375.0,-1000.0
1742118319.693,-203.613,228.516,-294.434,-251.465
1742118319.697,999.512,408.203,-263.672,999.512
1742118319.701,270.508,-799.316,-269.043,347.168
1742118319.705,-1000.0,-634.277,-196.777,-1000.0
1742118319.709,-937.012,-146.484,-249.512,-948.73
1742118319.712,-1000.0,-588.867,-307.129,-1000.0
1742118319.716,-214.844,159.18,-265.625,-235.84
1742118319.72,980.469,573.73,-215.82,975.098
1742118319.724,999.512,-312.5,-152.344,999.512
1742118319.728,131.348,-839.355,-138.184,127.441
1742118319.685,-1000.0,-689.453,-384.277,-1000.0
1742118319.689,-1000.0,-461.426,-375.0,-1000.0
1742118319.693,-203.613,228.516,-294.434,-251.465
1742118319.697,999.512,408.203,-263.672,999.512
1742118319.701,270.508,-799.316,-269.043,347.168
1742118319.705,-1000.0,-634.277,-196.777,-1000.0
1742118319.709,-937.012,-146.484,-249.512,-948.73
1742118319.712,-1000.0,-588.867,-307.129,-1000.0
1742118319.716,-214.844,159.18,-265.625,-235.84
1742118319.72,980.469,573.73,-215.82,975.098
1742118319.724,999.512,-312.5,-152.344,999.512
1742118319.728,131.348,-839.355,-138.184,127.441
1742118319.73,-996.582,-637.207,-126.465,-999.512
1742118319.734,-1000.0,-178.711,-124.512,-1000.0
1742118319.738,-428.223,188.965,-133.301,-542.969
1742118319.742,868.652,635.254,-135.254,765.137
1742118319.746,999.512,99.609,-140.137,999.512
1742118319.75,139.16,-580.566,-126.465,214.844
1742118319.754,-982.422,-738.77,-125.0,-951.66
1742118319.757,-1000.0,-395.02,-129.883,-1000.0
1742118319.761,-454.102,-1.953,-97.656,-551.758
1742118319.765,920.898,707.031,-53.711,815.43
1742118319.769,999.512,6.836,-68.848,999.512
1742118319.773,-227.051,-900.879,-69.336,-137.695
1742118319.73,-996.582,-637.207,-126.465,-999.512
1742118319.734,-1000.0,-178.711,-124.512,-1000.0
1742118319.738,-428.223,188.965,-133.301,-542.969
1742118319.742,868.652,635.254,-135.254,765.137
1742118319.746,999.512,99.609,-140.137,999.512
1742118319.75,139.16,-580.566,-126.465,214.844
1742118319.754,-982.422,-738.77,-125.0,-951.66
1742118319.757,-1000.0,-395.02,-129.883,-1000.0
1742118319.761,-454.102,-1.953,-97.656,-551.758
1742118319.765,920.898,707.031,-53.711,815.43
1742118319.769,999.512,6.836,-68.848,999.512
1742118319.773,-227.051,-900.879,-69.336,-137.695
1742118319.775,-1000.0,-433.594,40.527,-1000.0
1742118319.779,-107.91,581.543,209.961,-123.047
1742118319.783,999.512,939.941,353.027,999.512
1742118319.787,942.383,867.676,637.207,942.871
1742118319.791,942.871,953.125,936.523,943.359
1742118319.795,971.68,974.121,970.703,972.656
1742118319.799,966.309,963.379,958.496,966.797
1742118319.802,966.309,967.773,968.75,966.797
1742118319.806,966.309,966.797,966.797,966.797
1742118319.81,966.309,964.355,966.797,966.797
1742118319.814,966.797,966.309,966.797,966.797
1742118319.818,974.609,968.262,966.797,972.168
1742118319.775,-1000.0,-433.594,40.527,-1000.0
1742118319.779,-107.91,581.543,209.961,-123.047
1742118319.783,999.512,939.941,353.027,999.512
1742118319.787,942.383,867.676,637.207,942.871
1742118319.791,942.871,953.125,936.523,943.359
1742118319.795,971.68,974.121,970.703,972.656
1742118319.799,966.309,963.379,958.496,966.797
1742118319.802,966.309,967.773,968.75,966.797
1742118319.806,966.309,966.797,966.797,966.797
1742118319.81,966.309,964.355,966.797,966.797
1742118319.814,966.797,966.309,966.797,966.797
1742118319.818,974.609,968.262,966.797,972.168
1742118319.835,915.039,958.984,966.797,944.824
1742118319.839,999.512,971.68,966.797,936.523
1742118319.843,708.008,979.98,966.797,999.512
1742118319.847,-696.289,731.934,966.797,-171.875
1742118319.851,-1000.0,814.941,967.285,-1000.0
1742118319.855,473.633,999.512,967.285,439.453
1742118319.859,999.512,943.359,964.844,999.512
1742118319.862,847.168,885.254,968.75,841.797
1742118319.866,999.512,874.023,962.891,999.512
1742118319.87,66.895,256.348,907.227,146.973
1742118319.874,-1000.0,446.777,887.695,-1000.0
1742118319.878,65.918,999.512,876.465,68.848
1742118319.835,915.039,958.984,966.797,944.824
1742118319.839,999.512,971.68,966.797,936.523
1742118319.843,708.008,979.98,966.797,999.512
1742118319.847,-696.289,731.934,966.797,-171.875
1742118319.851,-1000.0,814.941,967.285,-1000.0
1742118319.855,473.633,999.512,967.285,439.453
1742118319.859,999.512,943.359,964.844,999.512
1742118319.862,847.168,885.254,968.75,841.797
1742118319.866,999.512,874.023,962.891,999.512
1742118319.87,66.895,256.348,907.227,146.973
1742118319.874,-1000.0,446.777,887.695,-1000.0
1742118319.878,65.918,999.512,876.465,68.848
1742118319.879,999.512,819.824,771.484,999.512
1742118319.883,205.078,-211.914,659.18,314.453
1742118319.887,-1000.0,-276.367,678.711,-1000.0
1742118319.891,-185.547,916.504,712.402,-178.711
1742118319.895,999.512,859.863,642.09,999.512
1742118319.899,949.219,692.871,620.605,916.504
1742118319.903,928.711,719.727,613.281,994.141
1742118319.906,-270.996,-206.055,543.945,-98.145
1742118319.91,-1000.0,-292.48,492.676,-1000.0
1742118319.914,-276.855,519.531,458.496,-340.82
