timestamps,TP9,AF7,AF8,TP10
1745822956.986,966.309,-428.711,38.086,673.828
1745822956.99,966.309,-209.473,-1000.0,-850.098
1745822956.994,981.934,138.672,-955.566,-1000.0
1745822956.998,910.645,101.074,107.91,-664.062
1745822957.001,999.512,976.562,999.512,840.332
1745822957.005,912.598,-272.461,103.027,901.855
1745822957.009,-583.008,-1000.0,-988.77,-605.957
1745822957.013,-1000.0,-218.262,-1000.0,-1000.0
1745822957.017,415.527,677.246,-394.043,-468.262
1745822956.974,966.309,138.672,-352.539,-1000.0
1745822956.978,966.309,633.301,606.934,-799.316
1745822956.982,966.309,999.512,999.512,823.242
1745822956.986,966.309,-428.711,38.086,673.828
1745822956.99,966.309,-209.473,-1000.0,-850.098
1745822956.994,981.934,138.672,-955.566,-1000.0
1745822956.998,910.645,101.074,107.91,-664.062
1745822957.001,999.512,976.562,999.512,840.332
1745822957.005,912.598,-272.461,103.027,901.855
1745822957.009,-583.008,-1000.0,-988.77,-605.957
1745822957.013,-1000.0,-218.262,-1000.0,-1000.0
1745822957.017,415.527,677.246,-394.043,-468.262
1745822957.032,999.512,999.512,999.023,876.465
1745822957.036,818.359,-362.793,376.953,922.363
1745822957.04,999.512,-361.328,-921.387,999.512
1745822957.044,770.02,-86.426,-1000.0,619.141
1745822957.048,-470.215,-714.844,-824.219,-666.504
1745822957.052,435.059,702.148,738.281,429.688
1745822957.056,999.512,65.918,714.355,999.512
1745822957.059,826.172,-1000.0,-807.129,697.266
1745822957.063,-638.184,-924.316,-1000.0,-737.793
1745822957.067,-999.023,-120.117,-775.879,-984.863
1745822957.071,654.297,957.031,714.844,636.23
1745822957.075,999.512,200.684,876.465,999.512
1745822957.032,999.512,999.512,999.023,876.465
1745822957.036,818.359,-362.793,376.953,922.363
1745822957.04,999.512,-361.328,-921.387,999.512
1745822957.044,770.02,-86.426,-1000.0,619.141
1745822957.048,-470.215,-714.844,-824.219,-666.504
1745822957.052,435.059,702.148,738.281,429.688
1745822957.056,999.512,65.918,714.355,999.512
1745822957.059,826.172,-1000.0,-807.129,697.266
1745822957.063,-638.184,-924.316,-1000.0,-737.793
1745822957.067,-999.023,-120.117,-775.879,-984.863
1745822957.071,654.297,957.031,714.844,636.23
1745822957.075,999.512,200.684,876.465,999.512
1745822957.078,879.883,-744.629,-676.758,912.109
1745822957.082,999.512,-199.707,-1000.0,999.512
1745822957.086,434.082,-684.082,-872.07,107.91
1745822957.09,541.504,560.547,604.004,465.82
1745822957.094,999.512,637.695,953.613,999.512
1745822957.098,995.605,-699.219,-629.395,975.098
1745822957.102,938.477,10.742,-1000.0,938.477
1745822957.105,-500.0,-604.004,-911.621,-504.395
1745822957.109,64.453,379.883,483.887,70.801
1745822957.113,999.512,871.094,999.512,999.512
1745822957.117,701.66,-846.191,-577.148,713.379
1745822957.121,-731.934,-963.867,-1000.0,-703.613
1745822957.078,879.883,-744.629,-676.758,912.109
1745822957.082,999.512,-199.707,-1000.0,999.512
1745822957.086,434.082,-684.082,-872.07,107.91
1745822957.09,541.504,560.547,604.004,465.82
1745822957.094,999.512,637.695,953.613,999.512
1745822957.098,995.605,-699.219,-629.395,975.098
1745822957.102,938.477,10.742,-1000.0,938.477
1745822957.105,-500.0,-604.004,-911.621,-504.395
1745822957.109,64.453,379.883,483.887,70.801
1745822957.113,999.512,871.094,999.512,999.512
1745822957.117,701.66,-846.191,-577.148,713.379
1745822957.121,-731.934,-963.867,-1000.0,-703.613
1745822957.122,-1000.0,-221.68,-900.391,-1000.0
1745822957.126,378.906,699.219,439.453,357.91
1745822957.13,999.512,807.129,999.512,999.512
1745822957.134,896.484,-532.227,-297.363,898.438
1745822957.138,973.145,-939.453,-1000.0,973.145
1745822957.142,983.887,84.473,-948.73,983.887
1745822957.146,897.461,678.711,299.316,906.25
1745822957.149,999.512,356.445,999.512,999.512
1745822957.153,715.332,-759.277,-139.16,830.566
1745822957.157,-714.355,-1000.0,-1000.0,-588.379
1745822957.161,-1000.0,-468.262,-929.199,-1000.0
1745822957.165,-108.887,708.984,134.766,-100.586
1745822957.167,999.512,915.527,999.512,998.535
1745822957.171,951.172,-612.793,196.289,952.637
1745822957.175,940.918,-738.281,-966.309,941.406
1745822957.179,989.746,-213.379,-1000.0,990.234
1745822957.183,908.691,214.355,-205.566,910.156
1745822957.187,999.512,875.977,999.512,999.512
1745822957.191,839.355,-333.984,550.781,850.098
1745822957.194,-532.715,-1000.0,-835.938,-516.113
1745822957.198,-1000.0,-728.516,-1000.0,-1000.0
1745822957.202,-744.141,47.363,-374.512,-703.613
1745822957.206,611.328,951.172,941.895,606.445
1745822957.21,999.512,-17.09,768.555,999.512
1745822957.167,999.512,915.527,999.512,998.535
1745822957.171,951.172,-612.793,196.289,952.637
1745822957.175,940.918,-738.281,-966.309,941.406
1745822957.179,989.746,-213.379,-1000.0,990.234
1745822957.183,908.691,214.355,-205.566,910.156
1745822957.187,999.512,875.977,999.512,999.512
1745822957.191,839.355,-333.984,550.781,850.098
1745822957.194,-532.715,-1000.0,-835.938,-516.113
1745822957.198,-1000.0,-728.516,-1000.0,-1000.0
1745822957.202,-744.141,47.363,-374.512,-703.613
1745822957.206,611.328,951.172,941.895,606.445
1745822957.21,999.512,-17.09,768.555,999.512
1745822957.213,39.551,-1000.0,-710.449,444.336
1745822957.217,-1000.0,-834.473,-1000.0,-972.656
1745822957.221,-836.914,449.219,-407.715,-892.09
1745822957.225,637.207,999.512,901.367,675.293
1745822957.229,993.164,-410.156,816.406,985.84
1745822957.233,999.512,-830.566,-650.391,999.512
1745822957.237,744.141,-424.316,-1000.0,752.93
1745822957.24,-687.5,-757.324,-835.938,-655.273
1745822957.244,316.895,617.676,637.207,310.059
1745822957.248,999.512,498.535,948.73,999.512
1745822957.252,8.789,-948.73,-618.164,142.578
1745822957.256,-1000.0,-576.66,-1000.0,-1000.0
1745822957.257,-942.871,-104.004,-863.77,-975.098
1745822957.261,350.586,779.785,569.336,335.449
1745822957.265,999.512,893.555,999.512,999.512
1745822957.269,691.406,-736.328,-558.594,685.059
1745822957.273,-709.473,-562.988,-1000.0,-702.637
1745822957.277,-1000.0,-62.988,-920.41,-1000.0
1745822957.281,233.887,526.855,374.023,195.801
1745822957.284,999.512,641.602,999.512,999.512
1745822957.288,906.738,-708.008,-355.469,912.598
1745822957.292,965.332,-421.387,-1000.0,963.379
1745822957.296,980.469,-265.137,-886.23,968.75
1745822957.3,902.832,625.977,388.672,966.797
1745822957.302,999.512,944.336,999.512,966.797
1745822957.306,875.488,-807.617,-93.262,966.797
1745822957.31,-359.375,-702.148,-1000.0,966.797
1745822957.314,449.219,291.992,-898.926,966.797
1745822957.318,999.512,409.668,54.199,966.797
1745822957.322,927.734,934.082,999.512,966.797
1745822957.326,896.973,-277.344,314.941,966.797
1745822957.329,-577.148,-1000.0,-934.082,966.797
1745822957.333,-1000.0,-515.137,-1000.0,966.797
1745822957.337,156.738,554.688,-178.223,966.797
1745822957.341,999.512,999.512,999.512,966.797
1745822957.345,850.098,-321.777,500.977,966.797
1745822957.363,-425.293,-891.113,-824.219,966.797
1745822957.367,-1000.0,-253.418,-1000.0,967.285
1745822957.371,-502.441,22.949,-494.141,967.285
1745822957.375,841.309,999.512,910.645,967.285
1745822957.379,999.512,176.27,781.25,966.797
1745822957.383,-304.688,-867.676,-651.855,966.797
1745822957.387,-415.527,212.402,-899.414,966.797
1745822957.39,946.289,37.598,-544.922,966.797
1745822957.394,999.512,603.516,750.977,966.797
1745822957.398,869.629,547.852,902.344,966.797
1745822957.402,-414.062,-684.57,-630.859,966.797
1745822957.406,-1000.0,-184.57,-1000.0,967.285
1745822957.363,-425.293,-891.113,-824.219,966.797
1745822957.367,-1000.0,-253.418,-1000.0,967.285
1745822957.371,-502.441,22.949,-494.141,967.285
1745822957.375,841.309,999.512,910.645,967.285
1745822957.379,999.512,176.27,781.25,966.797
1745822957.383,-304.688,-867.676,-651.855,966.797
1745822957.387,-415.527,212.402,-899.414,966.797
1745822957.39,946.289,37.598,-544.922,966.797
1745822957.394,999.512,603.516,750.977,966.797
1745822957.398,869.629,547.852,902.344,966.797
1745822957.402,-414.062,-684.57,-630.859,966.797
1745822957.406,-1000.0,-184.57,-1000.0,967.285
1745822957.392,-837.891,43.457,-851.562,966.797
1745822957.396,524.902,694.824,608.887,966.797
1745822957.4,999.512,529.785,955.078,966.797
1745822957.404,-128.418,-792.969,-614.258,967.285
1745822957.408,-1000.0,-584.961,-1000.0,966.797
1745822957.412,-833.008,488.77,-852.051,966.797
1745822957.416,509.766,950.195,586.426,966.797
1745822957.419,999.512,115.723,980.469,966.797
1745822957.423,359.375,-825.684,-580.078,966.797
1745822957.427,-1000.0,-545.898,-1000.0,966.797
1745822957.431,-897.949,-384.277,-905.273,966.797
1745822957.435,535.156,747.559,458.984,966.797
1745822957.392,-837.891,43.457,-851.562,966.797
1745822957.396,524.902,694.824,608.887,966.797
1745822957.4,999.512,529.785,955.078,966.797
1745822957.404,-128.418,-792.969,-614.258,967.285
1745822957.408,-1000.0,-584.961,-1000.0,966.797
1745822957.412,-833.008,488.77,-852.051,966.797
1745822957.416,509.766,950.195,586.426,966.797
1745822957.419,999.512,115.723,980.469,966.797
1745822957.423,359.375,-825.684,-580.078,966.797
1745822957.427,-1000.0,-545.898,-1000.0,966.797
1745822957.431,-897.949,-384.277,-905.273,966.797
1745822957.435,535.156,747.559,458.984,966.797
1745822957.455,999.512,747.07,999.512,967.285
1745822957.459,553.223,-863.77,-427.734,966.797
1745822957.463,-848.145,-790.039,-1000.0,967.285
1745822957.467,-1000.0,-75.684,-967.773,966.797
1745822957.471,299.316,669.922,188.477,966.797
1745822957.475,999.512,999.512,999.512,966.797
1745822957.479,670.41,-541.992,-120.605,966.797
1745822957.482,-691.895,-973.145,-1000.0,966.797
1745822957.486,-1000.0,-119.141,-983.398,966.797
1745822957.49,-105.469,381.348,-13.672,967.285
1745822957.494,999.512,812.5,999.512,966.797
1745822957.498,858.887,-253.418,422.363,966.797
1745822957.497,-599.609,-868.164,-746.094,966.797
1745822957.501,-1000.0,-105.469,-474.121,967.285
1745822957.505,162.109,749.023,307.129,966.797
1745822957.509,999.512,878.906,999.512,966.797
1745822957.513,842.285,-576.66,708.984,967.285
1745822957.517,-614.258,-973.145,-721.68,966.797
1745822957.521,-1000.0,-504.395,-254.395,966.797
1745822957.524,386.719,412.598,851.562,966.797
1745822957.528,999.512,999.512,999.512,967.285
1745822957.532,915.527,-78.613,804.688,966.797
1745822957.536,-547.852,-860.352,-205.078,966.797
1745822957.54,-266.602,182.129,219.238,967.285
1745822957.541,999.512,198.242,716.797,966.797
1745822957.545,991.211,624.512,962.891,966.797
1745822957.549,819.824,216.309,826.172,966.797
