timestamps,TP9,AF7,AF8,TP10
1742210832.758,445.312,781.25,-1000.0,-969.238
1742210832.762,-886.719,-655.762,-955.566,-1000.0
1742210832.766,-1000.0,-1000.0,-1000.0,-1000.0
1742210832.77,-507.812,-1000.0,-770.508,-1000.0
1742210832.774,876.953,-386.719,549.316,-1000.0
1742210832.778,-937.5,980.957,323.242,-1000.0
1742210832.781,-222.656,981.934,-925.293,-1000.0
1742210832.785,-1000.0,931.641,-1000.0,-1000.0
1742210832.789,-134.277,982.422,-87.402,-1000.0
1742210832.793,968.262,971.68,-974.609,-1000.0
1742210832.797,-904.297,971.191,-971.68,-1000.0
1742210832.754,-943.848,-999.512,-1000.0,-997.559
1742210832.758,445.312,781.25,-1000.0,-969.238
1742210832.762,-886.719,-655.762,-955.566,-1000.0
1742210832.766,-1000.0,-1000.0,-1000.0,-1000.0
1742210832.77,-507.812,-1000.0,-770.508,-1000.0
1742210832.774,876.953,-386.719,549.316,-1000.0
1742210832.778,-937.5,980.957,323.242,-1000.0
1742210832.781,-222.656,981.934,-925.293,-1000.0
1742210832.785,-1000.0,931.641,-1000.0,-1000.0
1742210832.789,-134.277,982.422,-87.402,-1000.0
1742210832.793,968.262,971.68,-974.609,-1000.0
1742210832.797,-904.297,971.191,-971.68,-1000.0
1742210832.815,479.004,971.191,553.223,-1000.0
1742210832.819,-1000.0,971.191,461.426,-1000.0
1742210832.823,-24.414,971.191,-984.375,-1000.0
1742210832.827,-895.996,971.191,971.68,-1000.0
1742210832.831,933.105,971.191,958.984,-1000.0
1742210832.835,251.953,971.191,973.633,-1000.0
1742210832.839,-1000.0,971.68,971.68,-1000.0
1742210832.842,-391.602,979.492,971.191,-1000.0
1742210832.846,954.102,900.879,971.191,-1000.0
1742210832.85,-892.09,-892.578,971.191,-1000.0
1742210832.854,139.648,348.145,971.191,-1000.0
1742210832.858,-1000.0,-1000.0,971.68,-1000.0
1742210832.815,479.004,971.191,553.223,-1000.0
1742210832.819,-1000.0,971.191,461.426,-1000.0
1742210832.823,-24.414,971.191,-984.375,-1000.0
1742210832.827,-895.996,971.191,971.68,-1000.0
1742210832.831,933.105,971.191,958.984,-1000.0
1742210832.835,251.953,971.191,973.633,-1000.0
1742210832.839,-1000.0,971.68,971.68,-1000.0
1742210832.842,-391.602,979.492,971.191,-1000.0
1742210832.846,954.102,900.879,971.191,-1000.0
1742210832.85,-892.09,-892.578,971.191,-1000.0
1742210832.854,139.648,348.145,971.191,-1000.0
1742210832.858,-1000.0,-1000.0,971.68,-1000.0
1742210833.325,-1000.0,940.918,-661.133,971.191
1742210833.329,-1000.0,-375.0,-1000.0,971.191
1742210833.333,-1000.0,-1000.0,-960.938,971.191
1742210833.337,-1000.0,-937.5,-1000.0,971.191
1742210833.341,-1000.0,-1000.0,-1000.0,971.191
1742210833.345,-1000.0,-1000.0,-1000.0,971.191
1742210833.349,-1000.0,-1000.0,-1000.0,971.191
1742210833.352,-1000.0,-1000.0,-1000.0,971.191
1742210833.356,-1000.0,-1000.0,-1000.0,971.191
1742210833.36,-1000.0,-1000.0,-1000.0,971.191
1742210833.364,-1000.0,-1000.0,-1000.0,971.191
1742210833.368,-1000.0,-1000.0,-1000.0,971.191
1742210833.37,-1000.0,-1000.0,-1000.0,971.191
1742210833.374,-1000.0,-1000.0,-1000.0,971.191
1742210833.378,-1000.0,-1000.0,-1000.0,971.191
1742210833.382,-1000.0,-1000.0,-1000.0,971.191
1742210833.386,-996.582,-1000.0,-1000.0,971.191
1742210833.39,-944.336,-935.547,-1000.0,971.191
1742210833.394,-1000.0,-1000.0,-1000.0,971.191
1742210833.397,-202.637,-276.367,-1000.0,971.191
1742210833.401,-871.582,-993.164,-1000.0,973.145
1742210833.405,737.793,-958.984,-1000.0,961.914
1742210833.409,-671.387,-183.105,-1000.0,923.34
1742210833.413,-1000.0,-1000.0,-1000.0,-907.715
1742210833.414,-936.035,-945.312,-1000.0,91.309
1742210833.418,-1000.0,-996.582,-1000.0,-1000.0
1742210833.422,-997.559,-1000.0,-1000.0,-253.906
1742210833.426,-1000.0,-1000.0,-1000.0,-900.391
1742210833.43,-963.379,-1000.0,-1000.0,824.219
1742210833.434,-961.914,-1000.0,-1000.0,-584.961
1742210833.438,-937.5,-966.797,-1000.0,-1000.0
1742210833.441,-1000.0,-999.023,-1000.0,-1000.0
1742210833.445,-373.535,-1000.0,-1000.0,-82.52
1742210833.449,992.676,239.746,-1000.0,254.395
1742210833.453,931.641,-807.129,-1000.0,-1000.0
1742210833.457,972.168,-123.047,-1000.0,-1000.0
1742210833.414,-936.035,-945.312,-1000.0,91.309
1742210833.418,-1000.0,-996.582,-1000.0,-1000.0
1742210833.422,-997.559,-1000.0,-1000.0,-253.906
1742210833.426,-1000.0,-1000.0,-1000.0,-900.391
1742210833.43,-963.379,-1000.0,-1000.0,824.219
1742210833.434,-961.914,-1000.0,-1000.0,-584.961
1742210833.438,-937.5,-966.797,-1000.0,-1000.0
1742210833.441,-1000.0,-999.023,-1000.0,-1000.0
1742210833.445,-373.535,-1000.0,-1000.0,-82.52
1742210833.449,992.676,239.746,-1000.0,254.395
1742210833.453,931.641,-807.129,-1000.0,-1000.0
1742210833.457,972.168,-123.047,-1000.0,-1000.0
1742210833.459,869.629,-1000.0,-1000.0,-967.285
1742210833.463,-445.801,-955.078,-979.98,-1000.0
1742210833.467,-1000.0,-998.535,-1000.0,-1000.0
1742210833.471,-250.977,-967.285,-1000.0,-1000.0
1742210833.475,996.582,-1000.0,-223.145,-937.012
