timestamps,TP9,AF7,AF8,TP10
1741772206.789,892.578,828.613,-70.801,892.578
1741772206.793,995.605,-733.887,-117.676,997.559
1741772206.797,895.02,-938.477,-57.617,898.438
1741772206.801,999.512,854.492,7.324,999.512
1741772206.805,667.48,31.738,-108.398,693.848
1741772206.809,-807.129,-1000.0,-111.816,-773.926
1741772206.813,-1000.0,435.059,9.277,-1000.0
1741772206.816,-863.77,428.223,-36.133,-865.723
1741772206.82,-1000.0,-1000.0,-44.922,-1000.0
1741772206.824,-539.551,356.445,4.883,-538.574
1741772206.828,880.371,999.512,58.105,859.375
1741772206.832,947.754,999.512,81.055,960.938
1741772206.789,892.578,828.613,-70.801,892.578
1741772206.793,995.605,-733.887,-117.676,997.559
1741772206.797,895.02,-938.477,-57.617,898.438
1741772206.801,999.512,854.492,7.324,999.512
1741772206.805,667.48,31.738,-108.398,693.848
1741772206.809,-807.129,-1000.0,-111.816,-773.926
1741772206.813,-1000.0,435.059,9.277,-1000.0
1741772206.816,-863.77,428.223,-36.133,-865.723
1741772206.82,-1000.0,-1000.0,-44.922,-1000.0
1741772206.824,-539.551,356.445,4.883,-538.574
1741772206.828,880.371,999.512,58.105,859.375
1741772206.832,947.754,999.512,81.055,960.938
1741772206.846,999.512,296.875,0.977,999.512
1741772206.85,201.66,-973.145,-64.453,120.605
1741772206.854,-1000.0,-1000.0,-25.879,-1000.0
1741772206.858,-919.922,-149.414,29.785,-909.18
1741772206.862,-1000.0,999.512,11.719,-1000.0
1741772206.866,-246.094,935.059,19.531,-293.945
1741772206.87,999.512,899.902,27.344,999.512
1741772206.873,907.227,999.512,11.23,903.32
1741772206.877,967.285,23.438,-23.926,999.512
1741772206.881,908.691,-1000.0,-68.359,692.871
1741772206.885,-462.402,-1000.0,-65.918,-700.684
1741772206.889,-1000.0,-40.039,-24.902,-1000.0
1741772206.846,999.512,296.875,0.977,999.512
1741772206.85,201.66,-973.145,-64.453,120.605
1741772206.854,-1000.0,-1000.0,-25.879,-1000.0
1741772206.858,-919.922,-149.414,29.785,-909.18
1741772206.862,-1000.0,999.512,11.719,-1000.0
1741772206.866,-246.094,935.059,19.531,-293.945
1741772206.87,999.512,899.902,27.344,999.512
1741772206.873,907.227,999.512,11.23,903.32
1741772206.877,967.285,23.438,-23.926,999.512
1741772206.881,908.691,-1000.0,-68.359,692.871
1741772206.885,-462.402,-1000.0,-65.918,-700.684
1741772206.889,-1000.0,-40.039,-24.902,-1000.0
1741772206.891,-933.105,999.512,-11.719,-941.895
1741772206.895,-1000.0,417.969,-39.062,-1000.0
1741772206.899,-1000.0,-1000.0,-98.633,-1000.0
1741772206.903,-1000.0,-352.539,-64.453,-1000.0
1741772206.907,-989.746,999.512,-33.691,-1000.0
1741772206.911,-956.055,200.195,-94.727,-934.57
1741772206.915,-1000.0,-559.082,-102.539,-1000.0
1741772206.918,-53.223,786.621,-55.176,-297.852
1741772206.922,999.512,999.512,-91.309,999.512
1741772206.926,999.512,335.938,-131.348,995.117
1741772206.93,125.977,-965.332,-114.746,-124.023
1741772206.934,-1000.0,-1000.0,-62.988,-1000.0
1741772206.891,-933.105,999.512,-11.719,-941.895
1741772206.895,-1000.0,417.969,-39.062,-1000.0
1741772206.899,-1000.0,-1000.0,-98.633,-1000.0
1741772206.903,-1000.0,-352.539,-64.453,-1000.0
1741772206.907,-989.746,999.512,-33.691,-1000.0
1741772206.911,-956.055,200.195,-94.727,-934.57
1741772206.915,-1000.0,-559.082,-102.539,-1000.0
1741772206.918,-53.223,786.621,-55.176,-297.852
1741772206.922,999.512,999.512,-91.309,999.512
1741772206.926,999.512,335.938,-131.348,995.117
1741772206.93,125.977,-965.332,-114.746,-124.023
1741772206.934,-1000.0,-1000.0,-62.988,-1000.0
1741772206.936,-498.535,197.754,7.812,-447.754
1741772206.94,916.016,999.512,33.691,912.109
1741772206.944,999.512,914.551,1.465,999.512
1741772206.948,914.062,975.586,44.434,917.48
1741772206.952,980.957,905.762,61.523,980.469
1741772206.956,966.309,999.512,43.457,967.285
1741772206.96,966.309,641.113,8.789,966.797
1741772206.963,966.309,-685.547,-44.434,966.797
1741772206.967,966.309,-1000.0,-47.852,966.797
1741772206.971,966.309,-376.465,-23.926,966.797
1741772206.975,966.309,999.512,-7.324,966.797
1741772206.979,966.309,132.324,-34.18,966.797
1741772206.936,-498.535,197.754,7.812,-447.754
1741772206.94,916.016,999.512,33.691,912.109
1741772206.944,999.512,914.551,1.465,999.512
1741772206.948,914.062,975.586,44.434,917.48
1741772206.952,980.957,905.762,61.523,980.469
1741772206.956,966.309,999.512,43.457,967.285
1741772206.96,966.309,641.113,8.789,966.797
1741772206.963,966.309,-685.547,-44.434,966.797
1741772206.967,966.309,-1000.0,-47.852,966.797
1741772206.971,966.309,-376.465,-23.926,966.797
1741772206.975,966.309,999.512,-7.324,966.797
1741772206.979,966.309,132.324,-34.18,966.797
1741772206.981,980.957,-1000.0,-36.133,966.797
1741772206.985,897.949,-926.27,-20.02,966.797
1741772206.989,999.512,463.867,-17.578,966.797
1741772206.993,688.965,305.176,-65.43,966.797
1741772206.997,-928.223,-1000.0,-88.867,966.797
1741772207.001,-607.422,-168.457,-25.879,967.285
1741772207.005,999.512,999.512,-40.039,967.285
1741772207.008,631.836,204.59,-125.977,972.168
1741772207.012,-866.699,-1000.0,-183.594,899.414
1741772207.016,-1000.0,-994.629,-157.715,999.512
1741772207.02,-941.406,-893.555,-164.062,290.039
1741772207.024,-1000.0,-1000.0,-174.805,-1000.0
1741772206.981,980.957,-1000.0,-36.133,966.797
1741772206.985,897.949,-926.27,-20.02,966.797
1741772206.989,999.512,463.867,-17.578,966.797
1741772206.993,688.965,305.176,-65.43,966.797
1741772206.997,-928.223,-1000.0,-88.867,966.797
1741772207.001,-607.422,-168.457,-25.879,967.285
1741772207.005,999.512,999.512,-40.039,967.285
1741772207.008,631.836,204.59,-125.977,972.168
1741772207.012,-866.699,-1000.0,-183.594,899.414
1741772207.016,-1000.0,-994.629,-157.715,999.512
1741772207.02,-941.406,-893.555,-164.062,290.039
1741772207.024,-1000.0,-1000.0,-174.805,-1000.0
1741772207.026,-1000.0,-197.266,-125.488,-1000.0
1741772207.03,-1000.0,386.719,-161.621,-964.844
1741772207.034,-1000.0,-1000.0,-186.523,-1000.0
1741772207.038,-1000.0,-125.0,-145.02,-1000.0
1741772207.042,-1000.0,999.512,-133.789,-1000.0
1741772207.046,-1000.0,-410.156,-133.789,-1000.0
1741772207.05,-1000.0,-374.512,-112.793,-1000.0
1741772207.053,-1000.0,968.75,-130.859,-1000.0
1741772207.057,-994.141,-380.859,-153.32,-1000.0
1741772207.061,-947.754,-1000.0,-120.117,-937.012
1741772207.065,-1000.0,-793.457,-70.801,-1000.0
1741772207.069,-188.965,416.016,0.0,-299.316
1741772207.026,-1000.0,-197.266,-125.488,-1000.0
1741772207.03,-1000.0,386.719,-161.621,-964.844
1741772207.034,-1000.0,-1000.0,-186.523,-1000.0
1741772207.038,-1000.0,-125.0,-145.02,-1000.0
1741772207.042,-1000.0,999.512,-133.789,-1000.0
1741772207.046,-1000.0,-410.156,-133.789,-1000.0
1741772207.05,-1000.0,-374.512,-112.793,-1000.0
1741772207.053,-1000.0,968.75,-130.859,-1000.0
1741772207.057,-994.141,-380.859,-153.32,-1000.0
1741772207.061,-947.754,-1000.0,-120.117,-937.012
1741772207.065,-1000.0,-793.457,-70.801,-1000.0
1741772207.069,-188.965,416.016,0.0,-299.316
1741772207.071,999.512,999.512,-18.555,999.512
1741772207.075,465.332,30.273,-85.449,321.777
1741772207.079,-952.637,-1000.0,-78.613,-1000.0
1741772207.083,-1000.0,-1000.0,-8.789,-1000.0
1741772207.087,-948.242,-330.078,10.742,-960.938
1741772207.091,-1000.0,999.512,5.859,-1000.0
1741772207.095,-1000.0,716.797,1.953,-1000.0
1741772207.098,-981.934,-665.039,-59.57,-998.047
1741772207.102,-968.75,-1000.0,-23.438,-941.406
1741772207.106,-1000.0,-1000.0,269.043,-1000.0
1741772207.11,-3.906,39.551,344.727,-240.723
1741772207.114,999.512,999.512,78.613,999.512
1741772207.071,999.512,999.512,-18.555,999.512
1741772207.075,465.332,30.273,-85.449,321.777
1741772207.079,-952.637,-1000.0,-78.613,-1000.0
1741772207.083,-1000.0,-1000.0,-8.789,-1000.0
1741772207.087,-948.242,-330.078,10.742,-960.938
1741772207.091,-1000.0,999.512,5.859,-1000.0
1741772207.095,-1000.0,716.797,1.953,-1000.0
1741772207.098,-981.934,-665.039,-59.57,-998.047
1741772207.102,-968.75,-1000.0,-23.438,-941.406
1741772207.106,-1000.0,-1000.0,269.043,-1000.0
1741772207.11,-3.906,39.551,344.727,-240.723
1741772207.114,999.512,999.512,78.613,999.512
1741772207.116,354.98,-377.93,-94.238,214.844
1741772207.12,-989.746,-1000.0,-112.793,-1000.0
1741772207.124,-1000.0,-1000.0,-64.453,-987.305
1741772207.128,-956.055,313.965,-30.762,-969.727
1741772207.132,-950.195,506.348,-43.945,-945.312
1741772207.136,-1000.0,-1000.0,-30.762,-1000.0
1741772207.14,-220.703,-145.996,104.98,-225.098
1741772207.143,999.512,981.934,87.891,999.512
1741772207.147,949.707,-446.777,-64.941,951.66
1741772207.151,938.965,-1000.0,-59.57,939.453
1741772207.155,973.145,-539.062,-41.504,973.633
1741772207.159,966.309,982.422,7.812,967.285
1741772207.116,354.98,-377.93,-94.238,214.844
1741772207.12,-989.746,-1000.0,-112.793,-1000.0
1741772207.124,-1000.0,-1000.0,-64.453,-987.305
1741772207.128,-956.055,313.965,-30.762,-969.727
1741772207.132,-950.195,506.348,-43.945,-945.312
1741772207.136,-1000.0,-1000.0,-30.762,-1000.0
1741772207.14,-220.703,-145.996,104.98,-225.098
1741772207.143,999.512,981.934,87.891,999.512
1741772207.147,949.707,-446.777,-64.941,951.66
1741772207.151,938.965,-1000.0,-59.57,939.453
1741772207.155,973.145,-539.062,-41.504,973.633
1741772207.159,966.309,982.422,7.812,967.285
1741772207.162,966.309,330.078,26.855,965.82
1741772207.166,966.309,-1000.0,9.766,969.238
1741772207.17,980.957,-1000.0,62.988,976.562
1741772207.174,907.715,-413.574,85.449,896.484
1741772207.178,999.512,999.512,135.742,999.512
1741772207.182,774.902,395.02,240.234,853.027
1741772207.186,-643.555,-1000.0,202.637,-527.344
1741772207.189,-1000.0,-980.469,51.758,-1000.0
1741772207.193,-934.57,-946.777,15.625,-935.059
1741772207.197,-1000.0,-1000.0,15.625,-1000.0
1741772207.201,-1000.0,232.422,-37.109,-1000.0
1741772207.205,-1000.0,999.512,90.332,-1000.0
1741772207.162,966.309,330.078,26.855,965.82
1741772207.166,966.309,-1000.0,9.766,969.238
1741772207.17,980.957,-1000.0,62.988,976.562
1741772207.174,907.715,-413.574,85.449,896.484
1741772207.178,999.512,999.512,135.742,999.512
1741772207.182,774.902,395.02,240.234,853.027
1741772207.186,-643.555,-1000.0,202.637,-527.344
1741772207.189,-1000.0,-980.469,51.758,-1000.0
1741772207.193,-934.57,-946.777,15.625,-935.059
1741772207.197,-1000.0,-1000.0,15.625,-1000.0
1741772207.201,-1000.0,232.422,-37.109,-1000.0
1741772207.205,-1000.0,999.512,90.332,-1000.0
1741772207.221,-1000.0,-454.59,161.621,-1000.0
1741772207.225,-1000.0,-912.598,171.875,-1000.0
1741772207.229,-1000.0,869.141,297.852,-1000.0
1741772207.233,-1000.0,298.828,171.875,-1000.0
1741772207.237,-1000.0,-1000.0,-72.754,-1000.0
1741772207.241,-1000.0,167.969,-135.254,-1000.0
1741772207.245,-1000.0,808.594,-154.785,-1000.0
1741772207.248,-1000.0,-689.453,-217.285,-1000.0
1741772207.252,-1000.0,-1000.0,-217.285,-1000.0
1741772207.256,-1000.0,-252.93,-168.457,-1000.0
1741772207.26,-1000.0,999.512,-149.414,-1000.0
1741772207.264,-932.129,196.777,-153.809,-980.469
1741772207.221,-1000.0,-454.59,161.621,-1000.0
1741772207.225,-1000.0,-912.598,171.875,-1000.0
1741772207.229,-1000.0,869.141,297.852,-1000.0
1741772207.233,-1000.0,298.828,171.875,-1000.0
1741772207.237,-1000.0,-1000.0,-72.754,-1000.0
1741772207.241,-1000.0,167.969,-135.254,-1000.0
1741772207.245,-1000.0,808.594,-154.785,-1000.0
1741772207.248,-1000.0,-689.453,-217.285,-1000.0
1741772207.252,-1000.0,-1000.0,-217.285,-1000.0
1741772207.256,-1000.0,-252.93,-168.457,-1000.0
1741772207.26,-1000.0,999.512,-149.414,-1000.0
1741772207.264,-932.129,196.777,-153.809,-980.469
1741772207.266,-1000.0,-1000.0,-147.949,-973.633
1741772207.27,-640.625,-99.121,-93.75,-1000.0
1741772207.274,711.426,999.512,154.785,21.484
1741772207.278,999.512,999.512,390.137,999.512
1741772207.282,228.516,158.691,404.785,166.992
1741772207.286,-1000.0,-1000.0,412.109,-1000.0
1741772207.29,-1000.0,-62.012,434.082,-986.816
1741772207.293,-965.332,510.254,364.258,-970.703
1741772207.297,-1000.0,-1000.0,317.383,-1000.0
1741772207.301,-929.688,-307.129,304.199,-928.223
1741772207.305,-1000.0,999.512,171.387,-1000.0
1741772207.309,-373.535,880.371,146.484,-446.289
1741772207.266,-1000.0,-1000.0,-147.949,-973.633
1741772207.27,-640.625,-99.121,-93.75,-1000.0
1741772207.274,711.426,999.512,154.785,21.484
1741772207.278,999.512,999.512,390.137,999.512
1741772207.282,228.516,158.691,404.785,166.992
1741772207.286,-1000.0,-1000.0,412.109,-1000.0
1741772207.29,-1000.0,-62.012,434.082,-986.816
1741772207.293,-965.332,510.254,364.258,-970.703
1741772207.297,-1000.0,-1000.0,317.383,-1000.0
1741772207.301,-929.688,-307.129,304.199,-928.223
1741772207.305,-1000.0,999.512,171.387,-1000.0
1741772207.309,-373.535,880.371,146.484,-446.289
1741772207.312,979.004,999.512,96.191,939.941
1741772207.316,975.586,246.582,-91.309,991.211
1741772207.32,926.758,-1000.0,-130.859,921.387
1741772207.324,977.051,68.359,-136.23,979.492
1741772207.328,966.309,999.512,-44.434,966.797
1741772207.332,966.309,999.512,176.27,966.797
1741772207.336,966.309,101.074,287.598,966.797
1741772207.339,966.309,-1000.0,253.418,966.797
1741772207.343,966.309,-396.484,91.309,966.797
1741772207.347,966.309,999.512,-25.879,967.285
1741772207.351,971.68,0.488,-109.863,967.285
1741772207.355,942.383,-1000.0,-190.918,966.797
1741772207.312,979.004,999.512,96.191,939.941
1741772207.316,975.586,246.582,-91.309,991.211
1741772207.32,926.758,-1000.0,-130.859,921.387
1741772207.324,977.051,68.359,-136.23,979.492
1741772207.328,966.309,999.512,-44.434,966.797
1741772207.332,966.309,999.512,176.27,966.797
1741772207.336,966.309,101.074,287.598,966.797
1741772207.339,966.309,-1000.0,253.418,966.797
1741772207.343,966.309,-396.484,91.309,966.797
1741772207.347,966.309,999.512,-25.879,967.285
1741772207.351,971.68,0.488,-109.863,967.285
1741772207.355,942.383,-1000.0,-190.918,966.797
1741772207.356,947.266,-33.203,-218.75,905.762
1741772207.36,999.512,451.172,-239.258,999.512
1741772207.364,-148.438,-945.312,-224.121,215.332
1741772207.368,-1000.0,-1000.0,-193.359,-1000.0
1741772207.372,-1000.0,-176.758,-183.594,-887.207
1741772207.376,142.09,968.75,-199.219,446.777
1741772207.38,999.512,999.512,-170.898,999.512
1741772207.383,908.203,152.832,-72.754,906.25
1741772207.387,968.262,-1000.0,34.18,975.098
1741772207.391,947.266,-352.051,54.199,959.473
1741772207.395,936.523,999.512,-48.828,916.992
1741772207.399,999.512,730.957,-130.371,999.512
1741772207.356,947.266,-33.203,-218.75,905.762
1741772207.36,999.512,451.172,-239.258,999.512
1741772207.364,-148.438,-945.312,-224.121,215.332
1741772207.368,-1000.0,-1000.0,-193.359,-1000.0
1741772207.372,-1000.0,-176.758,-183.594,-887.207
1741772207.376,142.09,968.75,-199.219,446.777
1741772207.38,999.512,999.512,-170.898,999.512
1741772207.383,908.203,152.832,-72.754,906.25
1741772207.387,968.262,-1000.0,34.18,975.098
1741772207.391,947.266,-352.051,54.199,959.473
1741772207.395,936.523,999.512,-48.828,916.992
1741772207.399,999.512,730.957,-130.371,999.512
1741772207.401,-88.379,-629.883,-163.574,101.074
1741772207.405,-1000.0,-1000.0,-77.148,-1000.0
1741772207.409,-991.211,-247.559,21.973,-850.586
1741772207.413,243.652,982.422,6.348,489.258
1741772207.417,999.512,917.969,-45.41,999.512
1741772207.421,902.344,999.512,-61.523,903.809
1741772207.425,968.75,71.777,-86.914,975.586
1741772207.428,966.309,-1000.0,-88.379,967.285
1741772207.432,966.309,-915.527,-51.758,967.285
1741772207.436,966.797,-1000.0,-42.48,967.285
1741772207.44,963.867,-205.566,-63.477,967.773
1741772207.444,908.203,999.512,-38.574,903.809
1741772207.401,-88.379,-629.883,-163.574,101.074
1741772207.405,-1000.0,-1000.0,-77.148,-1000.0
1741772207.409,-991.211,-247.559,21.973,-850.586
1741772207.413,243.652,982.422,6.348,489.258
1741772207.417,999.512,917.969,-45.41,999.512
1741772207.421,902.344,999.512,-61.523,903.809
1741772207.425,968.75,71.777,-86.914,975.586
1741772207.428,966.309,-1000.0,-88.379,967.285
1741772207.432,966.309,-915.527,-51.758,967.285
1741772207.436,966.797,-1000.0,-42.48,967.285
1741772207.44,963.867,-205.566,-63.477,967.773
1741772207.444,908.203,999.512,-38.574,903.809
1741772207.447,999.512,625.488,-15.625,999.512
1741772207.451,124.023,-734.863,-24.902,181.152
1741772207.455,-1000.0,-1000.0,-29.785,-999.512
1741772207.459,-1000.0,-1000.0,-30.273,-1000.0
1741772207.463,-503.906,-104.492,73.242,-386.719
1741772207.467,895.02,999.512,166.992,948.242
1741772207.471,999.512,973.145,95.703,985.352
1741772207.474,914.551,-213.379,5.371,923.828
1741772207.478,981.934,-1000.0,32.715,981.934
1741772207.482,903.32,-95.215,64.453,901.367
1741772207.486,999.512,999.512,81.055,999.512
1741772207.49,187.012,42.48,14.648,234.375
1741772207.447,999.512,625.488,-15.625,999.512
1741772207.451,124.023,-734.863,-24.902,181.152
1741772207.455,-1000.0,-1000.0,-29.785,-999.512
1741772207.459,-1000.0,-1000.0,-30.273,-1000.0
1741772207.463,-503.906,-104.492,73.242,-386.719
1741772207.467,895.02,999.512,166.992,948.242
1741772207.471,999.512,973.145,95.703,985.352
1741772207.474,914.551,-213.379,5.371,923.828
1741772207.478,981.934,-1000.0,32.715,981.934
1741772207.482,903.32,-95.215,64.453,901.367
1741772207.486,999.512,999.512,81.055,999.512
1741772207.49,187.012,42.48,14.648,234.375
1741772207.491,-1000.0,-1000.0,-32.227,-1000.0
1741772207.495,-934.57,-1000.0,-9.766,-929.199
1741772207.499,-1000.0,-169.922,-10.254,-1000.0
1741772207.503,-908.203,999.512,-33.691,-647.461
1741772207.507,479.004,908.203,-51.758,746.094
1741772207.511,999.512,999.512,-81.055,999.512
1741772207.515,899.414,22.461,-90.332,912.109
1741772207.518,976.562,-1000.0,-18.066,979.004
1741772207.522,966.309,-941.895,48.828,967.285
1741772207.526,980.469,-990.723,60.059,980.469
1741772207.53,892.09,-35.645,27.344,909.18
1741772207.534,999.512,999.512,44.922,999.512
1741772207.491,-1000.0,-1000.0,-32.227,-1000.0
1741772207.495,-934.57,-1000.0,-9.766,-929.199
1741772207.499,-1000.0,-169.922,-10.254,-1000.0
1741772207.503,-908.203,999.512,-33.691,-647.461
1741772207.507,479.004,908.203,-51.758,746.094
1741772207.511,999.512,999.512,-81.055,999.512
1741772207.515,899.414,22.461,-90.332,912.109
1741772207.518,976.562,-1000.0,-18.066,979.004
1741772207.522,966.309,-941.895,48.828,967.285
1741772207.526,980.469,-990.723,60.059,980.469
1741772207.53,892.09,-35.645,27.344,909.18
1741772207.534,999.512,999.512,44.922,999.512
1741772207.536,504.395,226.074,81.543,785.156
1741772207.54,-868.652,-1000.0,78.125,-587.891
1741772207.544,-1000.0,-799.316,136.23,-1000.0
1741772207.548,-128.906,583.496,170.898,27.344
1741772207.552,999.512,999.512,160.156,999.512
1741772207.556,944.336,905.762,202.637,927.734
1741772207.56,941.895,977.051,356.934,953.125
1741772207.563,972.168,966.797,591.797,970.215
1741772207.567,966.309,966.797,853.027,966.797
1741772207.571,966.309,966.797,976.562,966.797
1741772207.575,966.309,966.797,960.449,966.797
1741772207.579,966.309,967.285,959.473,966.797
1741772207.536,504.395,226.074,81.543,785.156
1741772207.54,-868.652,-1000.0,78.125,-587.891
1741772207.544,-1000.0,-799.316,136.23,-1000.0
1741772207.548,-128.906,583.496,170.898,27.344
1741772207.552,999.512,999.512,160.156,999.512
1741772207.556,944.336,905.762,202.637,927.734
1741772207.56,941.895,977.051,356.934,953.125
1741772207.563,972.168,966.797,591.797,970.215
1741772207.567,966.309,966.797,853.027,966.797
1741772207.571,966.309,966.797,976.562,966.797
1741772207.575,966.309,966.797,960.449,966.797
1741772207.579,966.309,967.285,959.473,966.797
1741772207.596,966.309,967.285,972.656,967.285
1741772207.6,966.309,977.539,918.945,966.797
1741772207.604,966.309,918.457,667.969,966.797
1741772207.608,966.309,999.512,407.227,966.797
1741772207.612,966.309,811.523,203.125,966.797
1741772207.616,966.309,-534.668,26.367,966.797
1741772207.62,966.309,-1000.0,-96.68,966.797
1741772207.623,966.309,-939.941,-250.0,967.285
1741772207.627,966.309,-1000.0,-378.906,966.797
1741772207.631,966.309,-1000.0,-441.406,966.797
1741772207.635,966.309,-1000.0,-519.531,966.797
1741772207.639,976.562,-1000.0,-585.449,980.957
1741772207.596,966.309,967.285,972.656,967.285
1741772207.6,966.309,977.539,918.945,966.797
1741772207.604,966.309,918.457,667.969,966.797
1741772207.608,966.309,999.512,407.227,966.797
1741772207.612,966.309,811.523,203.125,966.797
1741772207.616,966.309,-534.668,26.367,966.797
1741772207.62,966.309,-1000.0,-96.68,966.797
1741772207.623,966.309,-939.941,-250.0,967.285
1741772207.627,966.309,-1000.0,-378.906,966.797
1741772207.631,966.309,-1000.0,-441.406,966.797
1741772207.635,966.309,-1000.0,-519.531,966.797
1741772207.639,976.562,-1000.0,-585.449,980.957
1741772207.641,927.734,-1000.0,-640.137,907.227
1741772207.645,978.516,-1000.0,-718.75,999.512
1741772207.649,955.566,-1000.0,-728.027,747.07
1741772207.653,-371.094,-1000.0,-747.07,-666.016
1741772207.657,-1000.0,-1000.0,-787.598,-1000.0
1741772207.661,-934.57,-1000.0,-791.504,-937.012
1741772207.665,-1000.0,-1000.0,-853.027,-1000.0
1741772207.668,-1000.0,-1000.0,-841.309,-1000.0
1741772207.672,-1000.0,-1000.0,-761.719,-1000.0
1741772207.676,-1000.0,-1000.0,-817.383,-1000.0
1741772207.68,-1000.0,-1000.0,-969.727,-1000.0
1741772207.684,-1000.0,-1000.0,-1000.0,-1000.0
1741772207.641,927.734,-1000.0,-640.137,907.227
1741772207.645,978.516,-1000.0,-718.75,999.512
1741772207.649,955.566,-1000.0,-728.027,747.07
1741772207.653,-371.094,-1000.0,-747.07,-666.016
1741772207.657,-1000.0,-1000.0,-787.598,-1000.0
1741772207.661,-934.57,-1000.0,-791.504,-937.012
1741772207.665,-1000.0,-1000.0,-853.027,-1000.0
1741772207.668,-1000.0,-1000.0,-841.309,-1000.0
1741772207.672,-1000.0,-1000.0,-761.719,-1000.0
1741772207.676,-1000.0,-1000.0,-817.383,-1000.0
1741772207.68,-1000.0,-1000.0,-969.727,-1000.0
1741772207.684,-1000.0,-1000.0,-1000.0,-1000.0
1741772207.686,-1000.0,-1000.0,-998.535,-1000.0
1741772207.69,-1000.0,-990.234,-958.984,-1000.0
1741772207.694,-1000.0,-949.219,-760.254,-1000.0
1741772207.698,-1000.0,-1000.0,-561.035,-1000.0
1741772207.702,-1000.0,-77.148,-356.445,-1000.0
1741772207.706,-1000.0,999.512,-241.699,-1000.0
1741772207.71,-1000.0,-421.387,-276.367,-1000.0
1741772207.713,-1000.0,-407.227,-267.09,-1000.0
1741772207.717,-1000.0,272.461,-324.707,-1000.0
1741772207.721,-1000.0,-1000.0,-372.07,-1000.0
1741772207.725,-1000.0,-1000.0,-287.598,-1000.0
1741772207.729,-1000.0,502.441,-241.211,-1000.0
1741772207.686,-1000.0,-1000.0,-998.535,-1000.0
1741772207.69,-1000.0,-990.234,-958.984,-1000.0
1741772207.694,-1000.0,-949.219,-760.254,-1000.0
1741772207.698,-1000.0,-1000.0,-561.035,-1000.0
1741772207.702,-1000.0,-77.148,-356.445,-1000.0
1741772207.706,-1000.0,999.512,-241.699,-1000.0
1741772207.71,-1000.0,-421.387,-276.367,-1000.0
1741772207.713,-1000.0,-407.227,-267.09,-1000.0
1741772207.717,-1000.0,272.461,-324.707,-1000.0
1741772207.721,-1000.0,-1000.0,-372.07,-1000.0
1741772207.725,-1000.0,-1000.0,-287.598,-1000.0
1741772207.729,-1000.0,502.441,-241.211,-1000.0
1741772207.732,-1000.0,386.23,-285.645,-1000.0
1741772207.736,-1000.0,-1000.0,-235.84,-1000.0
1741772207.74,-1000.0,563.477,-141.602,-1000.0
1741772207.744,-1000.0,673.828,-166.992,-1000.0
1741772207.748,-1000.0,-1000.0,-140.625,-1000.0
1741772207.752,-1000.0,-38.574,-86.426,-1000.0
1741772207.756,-1000.0,999.512,-63.965,-1000.0
1741772207.759,-1000.0,88.379,-94.727,-1000.0
1741772207.763,-1000.0,-1000.0,-115.234,-1000.0
1741772207.767,-1000.0,-282.227,-90.332,-1000.0
