timestamps,TP9,AF7,AF8,TP10
1742380247.888,999.512,18.555,15.137,999.512
1742380247.892,214.355,-144.043,-42.969,208.008
1742380247.896,-999.512,-190.43,-47.363,-1000.0
1742380247.853,174.316,-139.648,-123.535,170.41
1742380247.857,-1000.0,-142.09,-102.539,-1000.0
1742380247.861,-887.207,48.34,-8.301,-876.953
1742380247.865,440.43,136.719,34.668,451.172
1742380247.869,999.512,59.082,-8.301,999.512
1742380247.873,142.578,-93.262,-52.246,145.508
1742380247.877,-1000.0,-137.207,-51.27,-1000.0
1742380247.88,-1000.0,-36.133,8.789,-1000.0
1742380247.884,88.379,47.852,43.945,115.234
1742380247.888,999.512,18.555,15.137,999.512
1742380247.892,214.355,-144.043,-42.969,208.008
1742380247.896,-999.512,-190.43,-47.363,-1000.0
1742380247.898,-1000.0,-73.242,8.789,-1000.0
1742380247.902,-104.98,66.406,39.551,-89.844
1742380247.906,999.512,72.754,12.207,999.512
1742380247.91,417.969,-121.094,-45.41,403.32
1742380247.914,-912.598,-185.547,-58.105,-918.945
1742380247.918,-1000.0,-55.176,4.395,-1000.0
1742380247.922,-219.727,63.965,45.898,-203.125
1742380247.925,999.512,43.457,8.789,999.512
1742380247.929,624.023,-117.676,-38.086,595.215
1742380247.933,-766.602,-180.664,-47.852,-787.109
1742380247.937,-1000.0,-89.844,-25.879,-1000.0
1742380247.941,-206.543,59.082,33.691,-211.426
1742380247.898,-1000.0,-73.242,8.789,-1000.0
1742380247.902,-104.98,66.406,39.551,-89.844
1742380247.906,999.512,72.754,12.207,999.512
1742380247.91,417.969,-121.094,-45.41,403.32
1742380247.914,-912.598,-185.547,-58.105,-918.945
1742380247.918,-1000.0,-55.176,4.395,-1000.0
1742380247.922,-219.727,63.965,45.898,-203.125
1742380247.925,999.512,43.457,8.789,999.512
1742380247.929,624.023,-117.676,-38.086,595.215
1742380247.933,-766.602,-180.664,-47.852,-787.109
1742380247.937,-1000.0,-89.844,-25.879,-1000.0
1742380247.941,-206.543,59.082,33.691,-211.426
1742380247.942,999.512,69.336,43.945,999.512
1742380247.946,872.559,-90.332,-16.602,841.797
1742380247.95,-446.289,-179.688,-46.875,-488.281
1742380247.954,-1000.0,-130.371,-20.996,-1000.0
1742380247.958,-177.246,55.664,28.809,-182.129
1742380247.962,999.512,79.102,14.648,999.512
1742380247.966,999.512,-68.848,-30.273,999.512
1742380247.969,-124.023,-155.273,-50.293,-166.992
1742380247.973,-1000.0,-138.184,-40.039,-1000.0
1742380247.977,-322.754,71.777,16.113,-306.152
1742380247.981,938.965,156.738,4.883,946.289
1742380247.985,999.512,18.066,-76.172,999.512
1742380247.942,999.512,69.336,43.945,999.512
1742380247.946,872.559,-90.332,-16.602,841.797
1742380247.95,-446.289,-179.688,-46.875,-488.281
1742380247.954,-1000.0,-130.371,-20.996,-1000.0
1742380247.958,-177.246,55.664,28.809,-182.129
1742380247.962,999.512,79.102,14.648,999.512
1742380247.966,999.512,-68.848,-30.273,999.512
1742380247.969,-124.023,-155.273,-50.293,-166.992
1742380247.973,-1000.0,-138.184,-40.039,-1000.0
1742380247.977,-322.754,71.777,16.113,-306.152
1742380247.981,938.965,156.738,4.883,946.289
1742380247.985,999.512,18.066,-76.172,999.512
1742380247.942,999.512,69.336,43.945,999.512
1742380247.946,872.559,-90.332,-16.602,841.797
1742380247.95,-446.289,-179.688,-46.875,-488.281
1742380247.954,-1000.0,-130.371,-20.996,-1000.0
1742380247.958,-177.246,55.664,28.809,-182.129
1742380247.962,999.512,79.102,14.648,999.512
1742380247.966,999.512,-68.848,-30.273,999.512
1742380247.969,-124.023,-155.273,-50.293,-166.992
1742380247.973,-1000.0,-138.184,-40.039,-1000.0
1742380247.977,-322.754,71.777,16.113,-306.152
1742380247.981,938.965,156.738,4.883,946.289
1742380247.985,999.512,18.066,-76.172,999.512
1742380247.987,37.598,-103.027,-134.277,17.09
1742380247.991,-1000.0,-86.914,-133.789,-1000.0
1742380247.995,-496.582,92.773,-84.473,-484.375
1742380247.999,845.215,143.066,-81.055,852.539
1742380248.003,999.512,20.996,-121.582,999.512
1742380248.007,199.219,-99.121,-152.832,172.852
1742380248.011,-1000.0,-118.652,-137.695,-1000.0
1742380248.014,-716.797,10.742,-82.52,-701.172
1742380248.018,670.41,69.336,-59.082,675.293
1742380248.022,999.512,3.418,-60.547,999.512
1742380248.026,168.945,-117.676,-80.078,172.363
1742380248.03,-1000.0,-148.438,-62.5,-1000.0
1742380247.987,37.598,-103.027,-134.277,17.09
1742380247.991,-1000.0,-86.914,-133.789,-1000.0
1742380247.995,-496.582,92.773,-84.473,-484.375
1742380247.999,845.215,143.066,-81.055,852.539
1742380248.003,999.512,20.996,-121.582,999.512
1742380248.007,199.219,-99.121,-152.832,172.852
1742380248.011,-1000.0,-118.652,-137.695,-1000.0
1742380248.014,-716.797,10.742,-82.52,-701.172
1742380248.018,670.41,69.336,-59.082,675.293
1742380248.022,999.512,3.418,-60.547,999.512
1742380248.026,168.945,-117.676,-80.078,172.363
1742380248.03,-1000.0,-148.438,-62.5,-1000.0
1742380248.077,999.512,53.711,-36.133,999.512
1742380248.081,493.164,-90.332,-83.008,468.75
1742380248.085,-866.211,-158.691,-115.723,-880.371
1742380248.089,-1000.0,-66.406,-110.84,-1000.0
1742380248.093,-225.586,43.945,-88.867,-208.496
1742380248.097,999.512,77.148,-98.145,999.512
1742380248.101,752.93,-71.777,-131.836,719.727
1742380248.104,-616.699,-187.988,-134.277,-649.414
1742380248.108,-1000.0,-84.473,-81.055,-1000.0
1742380248.112,-190.43,113.281,-1.953,-194.824
1742380248.116,999.512,170.41,7.324,999.512
1742380248.12,964.355,64.453,-47.852,934.082
1742380248.122,-290.039,-56.641,-68.359,-333.984
1742380248.126,-1000.0,-29.785,-32.227,-1000.0
1742380248.13,-176.27,147.949,9.766,-197.266
1742380248.134,999.512,166.504,-7.324,999.023
1742380248.138,999.512,20.02,-66.406,999.512
1742380248.142,-83.008,-64.941,-115.723,-101.562
1742380248.146,-1000.0,-28.809,-112.793,-1000.0
1742380248.149,-343.75,150.391,-67.383,-327.637
1742380248.153,926.27,201.66,-41.504,934.082
1742380248.157,999.512,105.957,-77.637,999.512
1742380248.161,92.773,21.973,-109.863,80.566
1742380248.165,-1000.0,7.812,-88.867,-1000.0
1742380248.122,-290.039,-56.641,-68.359,-333.984
1742380248.126,-1000.0,-29.785,-32.227,-1000.0
1742380248.13,-176.27,147.949,9.766,-197.266
1742380248.134,999.512,166.504,-7.324,999.023
1742380248.138,999.512,20.02,-66.406,999.512
1742380248.142,-83.008,-64.941,-115.723,-101.562
1742380248.146,-1000.0,-28.809,-112.793,-1000.0
1742380248.149,-343.75,150.391,-67.383,-327.637
1742380248.153,926.27,201.66,-41.504,934.082
1742380248.157,999.512,105.957,-77.637,999.512
1742380248.161,92.773,21.973,-109.863,80.566
1742380248.165,-1000.0,7.812,-88.867,-1000.0
1742380248.122,-290.039,-56.641,-68.359,-333.984
1742380248.126,-1000.0,-29.785,-32.227,-1000.0
1742380248.13,-176.27,147.949,9.766,-197.266
1742380248.134,999.512,166.504,-7.324,999.023
1742380248.138,999.512,20.02,-66.406,999.512
1742380248.142,-83.008,-64.941,-115.723,-101.562
1742380248.146,-1000.0,-28.809,-112.793,-1000.0
1742380248.149,-343.75,150.391,-67.383,-327.637
1742380248.153,926.27,201.66,-41.504,934.082
1742380248.157,999.512,105.957,-77.637,999.512
1742380248.161,92.773,21.973,-109.863,80.566
1742380248.165,-1000.0,7.812,-88.867,-1000.0
1742380248.183,-541.992,133.789,-37.109,-533.203
1742380248.187,825.195,205.078,-12.207,824.707
1742380248.191,999.512,106.445,-51.27,999.512
1742380248.195,196.777,-50.293,-96.191,184.57
1742380248.199,-1000.0,-68.848,-86.426,-1000.0
1742380248.203,-709.473,105.469,-40.527,-702.637
1742380248.207,679.688,156.738,-40.039,677.734
1742380248.21,999.512,7.324,-82.52,999.512
1742380248.214,164.551,-133.301,-122.07,166.016
1742380248.218,-1000.0,-127.93,-108.887,-1000.0
1742380248.222,-953.125,20.02,-40.527,-944.336
1742380248.226,327.637,111.328,-7.812,336.426
1742380248.183,-541.992,133.789,-37.109,-533.203
1742380248.187,825.195,205.078,-12.207,824.707
1742380248.191,999.512,106.445,-51.27,999.512
1742380248.195,196.777,-50.293,-96.191,184.57
1742380248.199,-1000.0,-68.848,-86.426,-1000.0
1742380248.203,-709.473,105.469,-40.527,-702.637
1742380248.207,679.688,156.738,-40.039,677.734
1742380248.21,999.512,7.324,-82.52,999.512
1742380248.214,164.551,-133.301,-122.07,166.016
1742380248.218,-1000.0,-127.93,-108.887,-1000.0
1742380248.222,-953.125,20.02,-40.527,-944.336
1742380248.226,327.637,111.328,-7.812,336.426
1742380248.183,-541.992,133.789,-37.109,-533.203
1742380248.187,825.195,205.078,-12.207,824.707
1742380248.191,999.512,106.445,-51.27,999.512
1742380248.195,196.777,-50.293,-96.191,184.57
1742380248.199,-1000.0,-68.848,-86.426,-1000.0
1742380248.203,-709.473,105.469,-40.527,-702.637
1742380248.207,679.688,156.738,-40.039,677.734
1742380248.21,999.512,7.324,-82.52,999.512
1742380248.214,164.551,-133.301,-122.07,166.016
1742380248.218,-1000.0,-127.93,-108.887,-1000.0
1742380248.222,-953.125,20.02,-40.527,-944.336
1742380248.226,327.637,111.328,-7.812,336.426
1742380248.227,999.512,51.758,-39.551,999.512
1742380248.231,198.73,-105.957,-89.844,195.801
1742380248.235,-1000.0,-133.789,-99.121,-1000.0
1742380248.239,-1000.0,-19.043,-55.176,-1000.0
1742380248.243,64.941,107.422,-22.461,81.055
1742380248.247,999.512,90.332,-49.805,999.512
1742380248.251,375.488,-95.703,-116.211,356.445
1742380248.254,-923.828,-152.832,-148.438,-932.617
1742380248.258,-1000.0,-51.758,-112.793,-1000.0
1742380248.262,-142.578,101.074,-58.105,-140.137
1742380248.266,999.512,143.555,-64.941,999.512
1742380248.27,508.301,-16.602,-91.797,494.629
1742380248.227,999.512,51.758,-39.551,999.512
1742380248.231,198.73,-105.957,-89.844,195.801
1742380248.235,-1000.0,-133.789,-99.121,-1000.0
1742380248.239,-1000.0,-19.043,-55.176,-1000.0
1742380248.243,64.941,107.422,-22.461,81.055
1742380248.247,999.512,90.332,-49.805,999.512
1742380248.251,375.488,-95.703,-116.211,356.445
1742380248.254,-923.828,-152.832,-148.438,-932.617
1742380248.258,-1000.0,-51.758,-112.793,-1000.0
1742380248.262,-142.578,101.074,-58.105,-140.137
1742380248.266,999.512,143.555,-64.941,999.512
1742380248.27,508.301,-16.602,-91.797,494.629
1742380248.272,-862.793,-107.91,-96.191,-867.188
1742380248.276,-1000.0,-8.301,-61.035,-1000.0
1742380248.28,-222.168,110.352,4.395,-210.449
1742380248.284,999.512,90.82,-10.742,999.512
1742380248.288,779.297,-57.129,-77.637,756.348
1742380248.292,-582.031,-131.836,-100.586,-602.539
1742380248.296,-1000.0,-51.758,-72.754,-1000.0
1742380248.299,-188.477,118.652,-21.484,-192.871
1742380248.303,999.512,130.859,-19.043,999.512
1742380248.307,970.703,0.0,-63.965,945.801
1742380248.311,-270.508,-83.496,-97.168,-311.523
1742380248.315,-1000.0,-64.453,-79.102,-1000.0
1742380248.272,-862.793,-107.91,-96.191,-867.188
1742380248.276,-1000.0,-8.301,-61.035,-1000.0
1742380248.28,-222.168,110.352,4.395,-210.449
1742380248.284,999.512,90.82,-10.742,999.512
1742380248.288,779.297,-57.129,-77.637,756.348
1742380248.292,-582.031,-131.836,-100.586,-602.539
1742380248.296,-1000.0,-51.758,-72.754,-1000.0
1742380248.299,-188.477,118.652,-21.484,-192.871
1742380248.303,999.512,130.859,-19.043,999.512
1742380248.307,970.703,0.0,-63.965,945.801
1742380248.311,-270.508,-83.496,-97.168,-311.523
1742380248.315,-1000.0,-64.453,-79.102,-1000.0
1742380248.272,-862.793,-107.91,-96.191,-867.188
1742380248.276,-1000.0,-8.301,-61.035,-1000.0
1742380248.28,-222.168,110.352,4.395,-210.449
1742380248.284,999.512,90.82,-10.742,999.512
1742380248.288,779.297,-57.129,-77.637,756.348
1742380248.292,-582.031,-131.836,-100.586,-602.539
1742380248.296,-1000.0,-51.758,-72.754,-1000.0
1742380248.299,-188.477,118.652,-21.484,-192.871
1742380248.303,999.512,130.859,-19.043,999.512
1742380248.307,970.703,0.0,-63.965,945.801
1742380248.311,-270.508,-83.496,-97.168,-311.523
1742380248.315,-1000.0,-64.453,-79.102,-1000.0
1742380248.317,-223.633,87.402,-27.344,-222.168
1742380248.321,978.027,134.277,-16.113,981.934
1742380248.325,999.512,30.273,-68.359,999.512
1742380248.329,-22.461,-67.871,-123.047,-47.852
1742380248.333,-1000.0,-72.266,-109.863,-1000.0
1742380248.337,-365.234,115.234,-25.879,-369.629
1742380248.341,917.48,178.223,-5.859,914.551
1742380248.344,999.512,19.531,-25.391,999.512
1742380248.348,137.695,-111.328,-30.762,114.258
1742380248.352,-1000.0,-96.68,-45.898,-1000.0
1742380248.356,-603.516,62.5,-20.02,-594.238
1742380248.36,775.879,152.832,-3.906,774.902
1742380248.317,-223.633,87.402,-27.344,-222.168
1742380248.321,978.027,134.277,-16.113,981.934
1742380248.325,999.512,30.273,-68.359,999.512
1742380248.329,-22.461,-67.871,-123.047,-47.852
1742380248.333,-1000.0,-72.266,-109.863,-1000.0
1742380248.337,-365.234,115.234,-25.879,-369.629
1742380248.341,917.48,178.223,-5.859,914.551
1742380248.344,999.512,19.531,-25.391,999.512
1742380248.348,137.695,-111.328,-30.762,114.258
1742380248.352,-1000.0,-96.68,-45.898,-1000.0
1742380248.356,-603.516,62.5,-20.02,-594.238
1742380248.36,775.879,152.832,-3.906,774.902
1742380248.362,999.512,70.312,-18.555,999.512
1742380248.366,183.594,-53.711,-28.809,180.664
1742380248.37,-1000.0,-25.391,-38.086,-1000.0
1742380248.374,-828.125,125.977,-36.133,-816.406
1742380248.378,528.32,177.246,-30.273,536.133
1742380248.382,999.512,134.277,-56.641,999.512
1742380248.386,150.391,8.789,-102.051,153.32
1742380248.389,-1000.0,-56.152,-105.957,-1000.0
1742380248.393,-1000.0,66.895,-61.035,-1000.0
1742380248.397,186.035,211.914,-36.621,205.566
1742380248.401,999.512,246.094,-74.219,999.512
1742380248.405,250.0,246.582,-130.859,233.398
1742380248.362,999.512,70.312,-18.555,999.512
1742380248.366,183.594,-53.711,-28.809,180.664
1742380248.37,-1000.0,-25.391,-38.086,-1000.0
1742380248.374,-828.125,125.977,-36.133,-816.406
1742380248.378,528.32,177.246,-30.273,536.133
1742380248.382,999.512,134.277,-56.641,999.512
1742380248.386,150.391,8.789,-102.051,153.32
1742380248.389,-1000.0,-56.152,-105.957,-1000.0
1742380248.393,-1000.0,66.895,-61.035,-1000.0
1742380248.397,186.035,211.914,-36.621,205.566
1742380248.401,999.512,246.094,-74.219,999.512
1742380248.405,250.0,246.582,-130.859,233.398
1742380248.362,999.512,70.312,-18.555,999.512
1742380248.366,183.594,-53.711,-28.809,180.664
1742380248.37,-1000.0,-25.391,-38.086,-1000.0
1742380248.374,-828.125,125.977,-36.133,-816.406
1742380248.378,528.32,177.246,-30.273,536.133
1742380248.382,999.512,134.277,-56.641,999.512
1742380248.386,150.391,8.789,-102.051,153.32
1742380248.389,-1000.0,-56.152,-105.957,-1000.0
1742380248.393,-1000.0,66.895,-61.035,-1000.0
1742380248.397,186.035,211.914,-36.621,205.566
1742380248.401,999.512,246.094,-74.219,999.512
1742380248.405,250.0,246.582,-130.859,233.398
1742380248.407,-995.117,332.52,-128.906,-1000.0
1742380248.411,-1000.0,459.961,-53.223,-1000.0
1742380248.415,14.648,583.008,12.207,17.09
1742380248.419,999.512,662.598,-19.043,999.512
1742380248.423,399.414,574.707,-98.145,372.07
1742380248.427,-916.504,583.496,-99.609,-929.688
1742380248.431,-1000.0,714.844,-43.945,-1000.0
1742380248.434,-147.461,707.52,16.113,-149.902
1742380248.438,999.512,575.684,0.977,999.512
1742380248.442,554.199,342.773,-88.379,550.781
1742380248.446,-820.801,184.57,-120.605,-817.383
1742380248.45,-1000.0,262.207,-70.801,-1000.0
