timestamps,TP9,AF7,AF8,TP10
1742462068.73,-1000.0,-843.262,227.539,-1000.0
1742462068.734,-1000.0,713.867,278.32,-1000.0
1742462069.771,978.027,799.805,20.508,999.512
1742462069.775,-377.441,-563.965,-32.227,-308.105
1742462069.779,-1000.0,-1000.0,-101.562,-1000.0
1742462069.783,-929.199,-1000.0,-91.797,-932.617
1742462069.787,-1000.0,-502.441,-112.305,-1000.0
1742462069.791,-1000.0,809.082,-68.848,-1000.0
1742462069.795,-1000.0,999.512,-22.949,-1000.0
1742462069.798,-1000.0,787.598,-16.113,-1000.0
1742462069.802,-927.246,-600.586,177.246,-929.688
1742462069.806,-1000.0,-1000.0,130.859,-1000.0
1742462069.81,-591.797,67.383,-171.875,-577.148
1742462069.814,852.051,999.512,-241.699,852.539
1742462070.01,857.422,-1000.0,-214.844,853.027
1742462070.014,-597.656,-897.949,-337.891,-603.516
1742462070.018,-1000.0,-1000.0,-339.844,-1000.0
1742462070.022,-885.254,161.621,-239.258,-880.371
1742462070.026,-1000.0,999.512,-292.969,-1000.0
1742462070.03,-1000.0,851.074,-258.301,-976.074
1742462070.034,352.539,999.512,-198.73,410.645
1742462070.037,999.512,803.711,-204.102,999.512
1742462070.041,894.531,-768.555,-94.238,894.531
1742462070.045,986.816,-966.797,-79.102,988.77
1742462070.049,924.316,582.52,-245.117,926.758
1742462070.053,980.469,999.512,-425.781,978.516
1742462071.465,-1000.0,-331.055,-279.297,-1000.0
1742462071.469,-888.672,-917.48,-208.008,-885.254
1742462071.473,550.781,617.676,-393.066,539.062
1742462071.477,999.512,999.512,-495.605,999.512
1742462071.481,999.512,452.148,-359.863,964.355
1742462071.485,-11.719,-747.07,-251.465,-170.898
1742462071.489,-1000.0,-1000.0,-253.906,-1000.0
1742462071.492,-956.055,-569.336,-270.02,-942.383
1742462071.496,-988.77,634.766,-302.246,-998.535
1742462071.5,-1000.0,-553.711,-327.637,-1000.0
1742462071.504,-1000.0,-1000.0,-252.441,-1000.0
1742462071.508,-1000.0,412.598,-208.496,-1000.0
1742462071.555,-564.941,-766.113,22.949,-503.906
1742462071.559,-1000.0,-1000.0,129.395,-1000.0
1742462071.563,-925.781,-807.617,205.078,-926.27
1742462071.567,-1000.0,588.379,140.137,-1000.0
1742462071.571,-1000.0,999.512,18.066,-1000.0
1742462071.575,-1000.0,995.117,-54.199,-1000.0
1742462071.579,-1000.0,596.68,169.922,-1000.0
1742462071.582,-1000.0,-846.191,324.219,-1000.0
1742462071.586,-941.895,-610.352,339.844,-989.746
1742462071.59,-1000.0,-804.688,294.922,-964.355
1742462071.594,-885.254,-630.371,251.953,-1000.0
1742462071.598,571.289,866.211,356.445,-133.789
1742462072.171,-855.469,999.512,-71.289,-885.742
1742462072.175,529.297,845.703,-22.461,483.398
1742462072.179,999.512,999.512,-43.945,999.512
1742462072.183,783.203,769.531,-43.945,720.215
1742462072.187,-581.543,-918.457,45.41,-654.785
1742462072.191,-1000.0,-624.512,148.926,-1000.0
1742462072.195,-942.383,777.344,124.512,-944.824
1742462072.198,-956.543,-467.285,-89.355,-958.496
1742462072.202,-1000.0,-1000.0,-142.09,-1000.0
1742462072.206,-858.887,-612.793,26.367,-866.211
1742462072.21,541.504,671.875,137.207,520.996
1742462072.214,999.512,999.512,168.457,999.512
1742462072.635,-891.113,999.512,-270.02,-847.656
1742462072.639,563.965,896.484,-280.762,617.676
1742462072.643,999.512,945.801,-341.797,999.512
1742462072.647,891.602,986.816,-374.512,894.531
1742462072.651,984.375,807.617,-364.746,983.398
1742462072.655,963.867,-661.133,-318.359,966.797
1742462072.659,914.062,-626.465,-243.652,966.797
1742462072.662,999.512,781.738,-199.219,966.797
1742462072.666,261.719,-408.691,-267.578,966.797
1742462072.67,-1000.0,-1000.0,-286.133,966.797
1742462072.674,-887.695,-758.301,-0.977,966.797
1742462072.678,610.352,655.762,265.625,983.398
1742462073.235,-1000.0,324.219,-9.766,-953.125
1742462073.239,-1000.0,999.512,104.492,-1000.0
1742462073.243,-1000.0,563.965,3.418,-1000.0
1742462073.247,-944.336,-936.523,-48.828,-1000.0
1742462073.251,-1000.0,-569.824,-16.602,-1000.0
1742462073.255,-899.414,856.445,57.129,-1000.0
1742462073.259,518.066,999.512,275.391,-1000.0
1742462073.262,999.512,544.922,519.531,-1000.0
1742462073.266,976.074,-720.215,570.801,-1000.0
1742462073.27,-84.473,-1000.0,489.746,-1000.0
1742462073.274,-1000.0,-851.562,491.211,-933.105
1742462073.278,27.344,521.973,452.148,-1000.0
1742462073.34,-933.594,-455.566,292.48,-933.105
1742462073.344,-1000.0,-1000.0,321.289,-1000.0
1742462073.348,-429.688,415.527,296.387,-464.355
1742462073.352,927.734,999.512,0.0,908.203
1742462073.356,991.211,862.793,-251.465,999.023
1742462073.36,921.387,977.051,-214.355,919.434
1742462073.364,978.516,987.793,-119.141,979.98
1742462073.367,983.887,-302.246,11.719,982.91
1742462073.371,899.414,-1000.0,134.277,900.879
1742462073.375,999.512,-939.941,175.293,999.512
1742462073.379,747.559,-1000.0,291.504,708.496
1742462073.383,-729.492,-940.43,348.633,-750.0
1742462073.716,898.926,906.25,-602.539,999.512
1742462073.72,983.398,-662.109,-469.727,896.484
1742462073.724,966.309,-915.527,-363.281,976.074
1742462073.728,966.309,702.637,-313.965,967.285
1742462073.732,966.309,999.512,-340.82,967.285
1742462073.736,981.934,-261.23,-415.039,966.797
1742462073.74,904.785,-817.871,-438.965,967.285
1742462073.743,999.512,652.344,-562.988,967.285
1742462073.747,791.504,-366.211,-651.367,966.309
1742462073.751,-614.746,-1000.0,-574.219,979.004
1742462073.755,-1000.0,-910.156,-421.875,924.805
1742462073.759,-66.895,450.195,-291.016,965.82
1742462074.421,-601.074,-826.66,-109.863,370.605
1742462074.425,-1000.0,-1000.0,27.832,-957.031
1742462074.429,-925.781,-256.836,59.082,-1000.0
1742462074.433,-1000.0,999.512,-48.828,-957.52
1742462074.437,-1000.0,-439.941,-73.242,-1000.0
1742462074.441,-1000.0,-901.855,-84.961,-1000.0
1742462074.445,-1000.0,852.051,-138.184,-1000.0
1742462074.448,-1000.0,-71.777,-192.871,-1000.0
1742462074.452,-1000.0,-1000.0,-207.031,-1000.0
1742462074.456,-959.961,-760.742,-186.523,-964.844
1742462074.46,-1000.0,631.348,-192.383,-1000.0
1742462074.464,-1000.0,999.512,-211.426,-1000.0
1742462074.663,916.016,932.129,-17.578,932.129
1742462074.667,980.469,-542.48,77.148,977.051
1742462074.671,966.309,-995.117,123.047,966.797
1742462074.675,977.539,682.617,126.953,967.285
1742462074.679,925.781,999.512,108.398,981.934
1742462074.683,978.516,962.891,124.023,902.832
1742462074.687,969.727,745.117,156.738,999.512
1742462074.69,-384.277,-641.113,140.625,689.453
1742462074.694,-1000.0,-1000.0,164.062,-750.0
1742462074.698,-933.105,-953.125,198.73,-1000.0
1742462074.702,-999.512,502.93,200.684,-906.738
1742462074.706,-955.566,999.512,180.176,-1000.0
1742462074.886,-944.336,508.301,21.484,-941.406
1742462074.89,-943.848,624.023,25.391,-947.266
1742462074.894,-1000.0,-975.586,-61.035,-1000.0
1742462074.898,-644.531,-64.453,-88.867,-544.434
1742462074.902,821.289,999.512,-84.473,869.141
1742462074.906,999.512,979.98,-90.332,999.512
1742462074.91,921.387,841.309,-37.598,929.688
1742462074.913,925.293,-592.773,-20.508,923.828
1742462074.917,999.512,-1000.0,-29.785,999.512
1742462074.921,856.934,-934.57,-20.02,855.957
1742462074.925,-597.656,-952.148,-22.461,-600.098
1742462074.929,-1000.0,-1000.0,13.672,-1000.0
1742462075.11,498.535,183.105,-33.691,258.301
1742462075.114,-861.816,-972.168,25.391,-940.43
1742462075.118,-1000.0,-1000.0,-13.184,-1000.0
1742462075.122,-838.379,-848.633,-24.902,-856.445
1742462075.126,548.828,574.219,16.602,554.688
1742462075.13,999.512,999.512,12.207,999.512
1742462075.134,891.602,996.582,-89.355,892.578
1742462075.137,999.512,348.633,-161.621,998.535
1742462075.141,896.484,-959.473,-101.562,898.438
1742462075.145,999.512,-1000.0,-85.449,999.512
1742462075.149,707.031,-974.609,-77.637,672.852
1742462075.153,-771.484,-960.938,-23.438,-786.621
1742462076.146,-954.59,-1000.0,-146.973,-953.613
1742462076.15,-1000.0,-814.941,-163.086,-1000.0
1742462076.154,-977.539,712.891,-179.199,-968.262
1742462076.158,417.48,999.512,-177.734,429.688
1742462076.162,999.512,875.977,-192.383,999.512
1742462076.166,908.691,960.938,-185.059,910.156
1742462076.17,919.922,999.512,-137.207,919.922
1742462076.173,999.512,-84.473,-129.395,999.512
1742462076.177,856.934,-1000.0,-165.527,848.633
1742462076.181,-597.656,-978.027,-179.199,-609.375
1742462076.185,-1000.0,-925.781,-184.082,-1000.0
1742462076.189,-937.988,-1000.0,-214.844,-938.477
1742462076.235,-1000.0,112.305,-30.762,-1000.0
1742462076.239,-1000.0,-1000.0,-12.695,-1000.0
1742462076.243,-955.078,-183.594,18.555,-977.051
1742462076.247,-1000.0,999.512,-10.742,-978.516
1742462076.251,-976.562,974.609,30.273,-1000.0
1742462076.255,411.621,883.301,51.27,117.676
1742462076.259,999.512,999.512,4.395,999.512
1742462076.262,893.555,900.879,-12.695,914.551
1742462076.266,977.051,-507.812,-17.09,962.402
1742462076.27,966.309,-1000.0,-21.973,968.75
1742462076.274,966.309,-67.383,14.648,966.797
1742462076.278,966.309,999.512,96.191,966.797
1742462076.716,896.484,951.66,-9.766,909.18
1742462076.72,973.633,885.742,27.344,965.82
1742462076.724,966.309,-722.168,15.625,968.262
1742462076.728,966.309,-738.77,-17.09,966.797
1742462076.732,965.82,880.371,-37.109,966.797
1742462076.736,982.422,69.824,-23.926,983.398
1742462076.74,908.203,-1000.0,-1.953,907.227
1742462076.743,999.512,-112.305,3.418,999.512
1742462076.747,911.133,888.184,-16.602,894.531
1742462076.751,-656.25,-719.727,-33.691,-681.152
1742462076.755,-1000.0,-1000.0,8.789,-994.141
1742462076.759,638.184,637.207,53.223,652.344
1742462076.85,-1000.0,-484.375,160.156,-1000.0
1742462076.854,-1000.0,931.152,140.137,-1000.0
1742462076.858,-1000.0,969.727,161.133,-1000.0
1742462076.862,-936.523,-644.043,228.516,-946.289
1742462076.866,-1000.0,-1000.0,264.16,-1000.0
1742462076.87,-801.758,576.66,262.207,-918.457
1742462076.874,661.621,999.512,277.832,520.02
1742462076.877,999.512,960.938,295.41,999.512
1742462076.881,895.996,-370.117,243.164,892.578
1742462076.885,982.91,-1000.0,224.121,981.445
1742462076.889,966.309,712.891,254.883,966.797
1742462076.893,966.309,957.031,186.523,966.797
1742462077.27,966.309,999.512,-19.531,966.797
1742462077.274,983.887,788.086,-53.223,984.375
1742462077.278,898.926,-778.32,-105.957,899.414
1742462077.282,999.512,-41.016,-150.391,999.512
1742462077.286,741.211,865.723,-142.09,736.816
1742462077.29,-736.816,-943.848,-106.934,-738.77
1742462077.294,-1000.0,-955.078,-80.078,-1000.0
1742462077.297,-930.664,709.961,-15.625,-931.152
1742462077.301,-1000.0,-130.859,-29.297,-1000.0
1742462077.305,-1000.0,-1000.0,-31.25,-1000.0
1742462077.309,-1000.0,-250.0,28.32,-1000.0
1742462077.313,-928.711,999.512,45.898,-931.641
1742462077.781,-1000.0,43.945,-239.746,-941.406
1742462077.785,-1000.0,999.512,-227.539,-1000.0
1742462077.789,-1000.0,258.301,-159.668,-1000.0
1742462077.793,-1000.0,-1000.0,-98.145,-1000.0
1742462077.797,-1000.0,-118.164,-71.777,-1000.0
1742462077.801,-1000.0,999.512,-98.145,-1000.0
1742462077.805,-937.5,999.512,-100.098,-934.082
1742462077.808,-1000.0,-268.066,-112.305,-1000.0
1742462077.812,-840.332,-948.73,-118.652,-787.598
1742462077.816,629.395,690.43,-85.449,685.547
1742462077.82,999.512,999.512,-84.473,999.512
1742462077.824,893.066,948.73,-65.43,896.484
1742462078.021,858.887,-649.902,-139.648,854.492
1742462078.025,-597.656,-1000.0,-237.793,-603.027
1742462078.029,-1000.0,-948.242,-275.391,-1000.0
1742462078.033,-925.781,-982.91,-299.316,-925.781
1742462078.037,-1000.0,331.055,-268.555,-1000.0
1742462078.041,-937.988,999.512,-197.754,-933.105
1742462078.045,-1000.0,777.832,-200.684,-1000.0
1742462078.048,-843.75,-409.18,-221.191,-752.441
1742462078.052,624.023,547.363,-183.105,714.355
1742462078.056,999.512,229.98,-158.691,999.512
1742462078.06,893.066,-1000.0,-177.246,899.414
1742462078.064,982.91,271.484,-207.52,983.887
1742462078.155,-942.383,999.512,-169.922,-942.383
1742462078.159,-1000.0,-211.426,-114.746,-1000.0
1742462078.163,-884.277,-937.5,-66.895,-883.789
1742462078.167,516.113,574.707,-20.508,512.695
1742462078.171,999.512,999.512,16.113,999.512
1742462078.175,586.426,583.496,-1.465,537.598
1742462078.179,-657.715,-672.852,-13.672,-715.82
1742462078.182,-1000.0,-1000.0,-5.371,-1000.0
1742462078.186,-900.879,-992.188,-6.836,-904.785
1742462078.19,-1000.0,-910.645,-50.293,-1000.0
1742462078.194,-1000.0,566.406,-49.316,-1000.0
1742462078.198,354.004,999.512,-46.387,328.613
1742462078.26,891.602,925.781,31.25,894.043
1742462078.264,992.676,-85.938,31.738,996.582
1742462078.268,927.734,-1000.0,12.207,920.41
1742462078.272,973.145,-950.684,0.977,993.652
1742462078.276,987.305,400.879,0.0,934.57
1742462078.28,-358.398,-195.801,-21.973,-461.426
1742462078.284,-1000.0,-1000.0,-80.566,-1000.0
1742462078.287,-929.688,-857.422,-131.836,-927.246
1742462078.291,-1000.0,-1000.0,-99.121,-1000.0
1742462078.295,-1000.0,-609.863,-33.691,-1000.0
1742462078.299,-1000.0,781.738,21.973,-1000.0
1742462078.303,-1000.0,999.512,48.828,-1000.0
1742462078.636,999.512,999.512,-50.293,971.191
1742462078.64,839.355,-720.703,-91.309,954.102
1742462078.644,999.512,-162.109,-83.984,929.688
1742462078.648,896.973,965.82,-145.02,999.512
1742462078.652,-532.715,-581.543,-225.586,21.484
1742462078.656,-1000.0,-1000.0,-229.004,-1000.0
1742462078.66,-925.781,-212.402,-126.465,-970.703
1742462078.663,-1000.0,841.309,-4.883,-983.398
1742462078.667,-1000.0,-630.859,12.207,-1000.0
1742462078.671,-1000.0,-1000.0,60.547,-1000.0
1742462078.675,-1000.0,491.211,122.07,-1000.0
1742462078.679,-1000.0,999.512,118.652,-1000.0
1742462078.876,-1000.0,933.105,275.391,-1000.0
1742462078.88,-939.453,-527.344,375.488,-1000.0
1742462078.884,-1000.0,-1000.0,414.062,-1000.0
1742462078.888,-837.891,-155.273,375.977,-1000.0
1742462078.892,552.246,901.367,357.91,-1000.0
1742462078.896,999.512,999.512,278.809,-1000.0
1742462078.9,791.016,817.383,209.961,-1000.0
1742462078.903,-570.801,-604.492,177.246,-1000.0
1742462078.907,-1000.0,-1000.0,79.102,-1000.0
1742462078.911,-925.781,-1000.0,47.363,-1000.0
1742462078.915,-1000.0,-527.344,99.609,-1000.0
1742462078.919,-942.383,992.676,138.672,-941.895
1742462079.236,-154.785,107.422,-188.477,-8.301
1742462079.24,999.512,730.469,-165.527,999.512
1742462079.244,894.043,999.512,-149.414,875.0
1742462079.248,986.816,761.23,-122.559,999.512
1742462079.252,892.09,-645.996,-112.305,871.582
1742462079.256,-553.223,-1000.0,-97.656,-583.008
1742462079.26,-1000.0,-1000.0,-64.941,-1000.0
1742462079.263,-925.781,-776.367,-110.84,-925.781
1742462079.267,-1000.0,523.438,-151.855,-1000.0
1742462079.271,-1000.0,-420.898,-173.34,-1000.0
1742462079.275,-1000.0,-1000.0,-157.227,-1000.0
1742462079.279,-1000.0,-622.559,-159.668,-1000.0
1742462079.476,896.973,342.285,-62.988,973.145
1742462079.48,961.914,-992.188,-60.059,942.871
1742462079.484,937.988,-1000.0,-54.199,946.777
1742462079.488,999.512,603.027,-63.965,999.512
1742462079.492,-111.328,46.387,-97.168,-167.969
1742462079.496,-1000.0,-1000.0,-80.566,-1000.0
1742462079.5,-899.902,-897.461,-52.246,-918.945
1742462079.503,-1000.0,-1000.0,-55.664,-1000.0
1742462079.507,-184.57,37.109,-25.391,57.129
1742462079.511,999.512,999.512,-48.34,999.512
1742462079.515,952.148,902.344,-86.914,921.387
1742462079.519,956.543,999.512,-35.645,974.609
1742462079.52,915.527,-138.184,-12.695,912.109
1742462079.524,999.512,-1000.0,-38.086,999.512
1742462079.528,857.422,-96.68,-41.016,857.91
1742462079.532,-597.656,-453.125,-58.105,-597.656
1742462079.536,-1000.0,-1000.0,-55.664,-1000.0
1742462079.54,-925.781,87.891,-33.691,-925.781
1742462079.544,-1000.0,999.512,11.23,-1000.0
1742462079.547,-1000.0,847.168,29.297,-1000.0
1742462079.551,-1000.0,-473.145,-36.621,-1000.0
1742462079.555,-1000.0,-1000.0,-85.449,-1000.0
1742462079.559,-930.664,-864.258,-82.52,-937.5
1742462079.563,-1000.0,468.75,-40.039,-1000.0
1742462079.656,977.539,-698.242,-27.832,978.516
1742462079.66,925.293,-1000.0,15.137,924.805
1742462079.664,978.516,460.449,60.059,983.398
1742462079.668,973.633,999.512,60.059,961.914
1742462079.672,-388.184,-624.512,32.227,-407.715
1742462079.676,-1000.0,-1000.0,-17.578,-1000.0
1742462079.68,-928.711,638.672,-28.32,-928.711
1742462079.683,-1000.0,36.133,-12.695,-1000.0
1742462079.687,-1000.0,-1000.0,-27.832,-1000.0
1742462079.691,-979.98,-1000.0,-28.809,-981.934
1742462079.695,-972.656,102.539,33.203,-970.703
1742462079.699,-1000.0,999.512,39.062,-1000.0
1742462079.76,999.512,854.004,-5.859,999.512
1742462079.764,891.602,999.512,1.953,892.09
1742462079.768,980.957,-62.5,-0.977,981.934
1742462079.772,966.797,-741.211,-29.785,967.773
1742462079.776,976.562,896.973,3.906,974.609
1742462079.78,896.973,123.047,-3.906,901.855
1742462079.784,999.512,-1000.0,-60.547,999.512
1742462079.787,442.871,-967.773,-43.457,385.742
1742462079.791,-942.871,-917.969,-30.762,-961.426
1742462079.795,-1000.0,-1000.0,-21.484,-1000.0
1742462079.799,-952.148,-577.148,4.395,-956.543
1742462079.803,-1000.0,969.727,6.348,-1000.0
1742462079.986,999.512,999.512,81.055,999.512
1742462079.99,502.93,420.41,52.246,-74.219
1742462079.994,-927.734,-993.652,23.438,-1000.0
1742462079.998,-980.469,-1000.0,64.453,-897.949
1742462080.002,-1000.0,452.148,101.074,-1000.0
1742462080.006,-348.145,999.512,145.508,-519.043
1742462080.01,962.402,927.246,163.086,881.348
1742462080.013,976.074,945.312,169.434,999.512
1742462080.017,929.199,-612.793,186.523,916.016
1742462080.021,991.211,-1000.0,187.012,995.117
1742462080.025,893.555,712.891,216.797,896.484
1742462080.029,999.512,956.055,180.664,999.512
1742462080.03,553.223,-600.098,121.094,543.945
1742462080.034,-888.184,-1000.0,87.891,-884.277
1742462080.038,-1000.0,-944.336,55.176,-1000.0
1742462080.042,-943.359,589.844,1.465,-944.336
1742462080.046,-1000.0,872.07,-58.105,-1000.0
1742462080.05,-1000.0,-732.422,-64.941,-1000.0
1742462080.054,-1000.0,501.465,-47.852,-1000.0
1742462080.057,-1000.0,999.512,-41.504,-1000.0
1742462080.061,-1000.0,-843.262,-19.043,-1000.0
1742462080.065,-1000.0,-959.473,15.625,-1000.0
1742462080.069,-1000.0,585.938,57.129,-1000.0
1742462080.073,-1000.0,999.512,48.34,-1000.0
1742462080.227,907.715,844.727,136.719,906.738
1742462080.231,922.852,-545.41,132.324,918.945
1742462080.235,999.512,-1000.0,143.555,999.512
1742462080.239,856.934,-87.402,120.117,704.102
1742462080.243,-602.539,-710.938,114.746,-737.305
1742462080.247,-1000.0,-594.238,135.254,-1000.0
1742462080.251,-895.508,999.512,133.301,-935.059
1742462080.254,-1000.0,-206.055,104.98,-1000.0
1742462080.258,52.734,-188.965,85.938,281.25
1742462080.262,999.512,999.512,43.945,999.512
1742462080.266,919.922,878.418,24.414,900.391
1742462080.27,957.52,999.512,14.648,971.68
1742462080.781,-1000.0,999.512,-145.508,-1000.0
1742462080.785,-1000.0,-701.66,-74.219,-1000.0
1742462080.789,-1000.0,-637.207,4.883,-1000.0
1742462080.793,-1000.0,958.496,5.371,-1000.0
1742462080.797,-1000.0,931.641,9.277,-1000.0
1742462080.801,-1000.0,981.934,20.996,-1000.0
1742462080.805,-1000.0,808.105,-37.598,-1000.0
1742462080.808,-1000.0,-787.598,-73.73,-1000.0
1742462080.812,-1000.0,-971.191,-14.648,-1000.0
1742462080.816,-1000.0,659.668,-31.738,-1000.0
1742462080.82,-1000.0,999.512,-74.707,-1000.0
1742462080.824,-1000.0,948.73,-51.758,-1000.0
1742462081.156,966.309,999.512,-135.254,966.797
1742462081.16,966.309,-498.047,-131.348,966.797
1742462081.164,966.309,-1000.0,-145.02,966.797
1742462081.168,966.309,-790.039,-152.832,966.797
1742462081.172,966.309,508.789,-128.906,966.797
1742462081.176,965.82,999.512,-123.535,966.797
1742462081.18,966.309,767.578,-132.324,966.797
1742462081.183,966.309,-523.926,-130.371,967.285
1742462081.187,966.309,-1000.0,-120.605,966.797
1742462081.191,979.98,-865.723,-30.762,966.797
1742462081.195,897.461,577.637,18.555,983.398
1742462081.199,999.512,999.512,68.848,908.691
1742462081.396,-1000.0,-705.566,196.289,-1000.0
1742462081.4,-1000.0,-1000.0,129.395,-1000.0
1742462081.404,-1000.0,567.871,83.496,-1000.0
1742462081.408,-1000.0,999.512,31.25,-1000.0
1742462081.412,-1000.0,-696.289,8.301,-1000.0
1742462081.416,-1000.0,-573.242,-13.672,-1000.0
1742462081.42,-1000.0,999.512,-27.344,-1000.0
1742462081.423,-986.816,466.309,5.859,-1000.0
1742462081.427,-962.891,-962.891,48.34,-1000.0
1742462081.431,-1000.0,-1000.0,55.664,-1000.0
1742462081.435,-18.555,347.168,64.453,-1000.0
1742462081.439,997.07,999.512,72.754,-1000.0
1742462081.636,999.512,961.914,-173.828,999.512
1742462081.64,897.461,733.398,-174.316,906.738
1742462081.644,988.77,-806.152,-153.809,960.938
1742462081.648,902.344,-1000.0,-153.32,925.781
1742462081.652,999.512,711.914,-146.484,999.512
1742462081.656,340.332,408.691,-122.559,82.52
1742462081.66,-985.84,-1000.0,-125.977,-1000.0
1742462081.663,-1000.0,-1000.0,-135.742,-991.211
1742462081.667,-886.23,-849.121,-96.68,-909.668
1742462081.671,-1000.0,568.848,-46.387,-1000.0
1742462081.675,-632.812,999.512,-23.438,-510.254
1742462081.679,830.566,917.48,-12.207,887.695
1742462082.386,-1000.0,-1000.0,750.977,967.285
1742462082.39,-925.781,-1000.0,819.824,983.398
1742462082.394,-1000.0,-1000.0,678.223,896.973
1742462082.398,-1000.0,-1000.0,542.969,999.512
1742462082.402,-1000.0,-1000.0,538.086,663.086
1742462082.406,-1000.0,-1000.0,617.676,-802.246
1742462082.41,-1000.0,-1000.0,651.855,-1000.0
1742462082.413,-1000.0,-1000.0,521.973,-936.035
1742462082.417,-1000.0,-1000.0,239.746,-1000.0
1742462082.421,-1000.0,-1000.0,62.012,-1000.0
1742462082.425,-1000.0,-1000.0,68.359,-1000.0
1742462082.429,-1000.0,-1000.0,90.332,-1000.0
1742462082.491,-1000.0,-1000.0,-286.133,-1000.0
1742462082.495,-1000.0,-1000.0,-252.93,-1000.0
1742462082.499,-1000.0,-1000.0,-92.285,-1000.0
1742462082.503,-1000.0,-1000.0,-9.277,-1000.0
1742462082.507,-1000.0,-1000.0,17.578,-1000.0
1742462082.511,-1000.0,-1000.0,89.355,-1000.0
1742462082.515,-1000.0,-1000.0,49.316,-1000.0
1742462082.518,-1000.0,-1000.0,-52.734,-1000.0
1742462082.522,-1000.0,-1000.0,41.504,-1000.0
1742462082.526,-1000.0,-1000.0,474.609,-1000.0
1742462082.53,-1000.0,-1000.0,711.426,-1000.0
1742462082.534,-1000.0,-1000.0,516.602,-1000.0
1742462082.715,966.309,967.285,496.094,966.797
1742462082.719,966.309,966.797,689.453,966.797
1742462082.723,966.309,966.797,942.383,966.797
1742462082.727,966.309,966.797,903.32,966.797
1742462082.731,966.309,967.285,944.336,966.797
1742462082.735,966.309,966.797,949.707,966.797
1742462082.739,966.309,966.797,680.664,966.797
1742462082.742,966.309,966.797,646.484,967.285
1742462082.746,966.309,967.285,667.48,967.285
1742462082.75,966.309,966.797,513.672,966.797
1742462082.754,966.309,966.797,349.121,966.797
1742462082.758,966.309,967.285,288.086,966.797
1742462083.09,-942.383,999.512,-735.84,-1000.0
1742462083.094,-1000.0,-450.195,-972.168,-1000.0
1742462083.098,-885.254,-746.094,-994.141,-1000.0
1742462083.102,541.016,820.312,-948.73,-1000.0
1742462083.106,999.512,999.512,-869.141,-1000.0
1742462083.11,969.238,877.441,-872.07,-1000.0
1742462083.114,-132.812,-442.383,-956.055,-1000.0
1742462083.117,-1000.0,-1000.0,-646.973,-1000.0
1742462083.121,-947.754,-858.398,-244.141,-1000.0
1742462083.125,-995.605,-1000.0,-185.059,-1000.0
1742462083.129,-1000.0,-445.312,-18.555,-1000.0
1742462083.133,-1000.0,909.668,347.168,-1000.0
1742462083.406,942.871,588.867,-363.77,935.547
1742462083.41,943.359,-914.062,-291.016,961.426
1742462083.414,999.512,-1000.0,-190.918,999.512
1742462083.418,-143.555,-954.102,-140.137,-250.488
1742462083.422,-1000.0,-1000.0,-170.898,-1000.0
1742462083.426,-1000.0,336.914,-173.828,-1000.0
