timestamps,TP9,AF7,AF8,TP10
1742463322.623,-999.512,-5.371,-20.02,-972.168
1742463322.627,-941.406,-7.324,-22.461,-977.539
1742463322.631,-1000.0,-29.297,-35.156,-1000.0
1742463322.635,-180.176,-22.461,-39.062,62.012
1742463322.639,999.512,1.465,-26.855,999.512
1742463322.643,912.598,-8.301,-18.066,900.879
1742463322.647,937.5,-31.738,-28.32,942.871
1742463322.65,999.512,-32.227,-31.738,999.512
1742463322.654,-208.496,-41.016,-20.996,-137.695
1742463322.658,-1000.0,-42.969,-8.301,-1000.0
1742463322.662,-220.215,-5.859,0.0,-197.754
1742463322.666,999.512,7.812,-4.395,999.512
1742463322.668,959.473,-19.531,-15.625,954.102
1742463322.672,934.082,-27.832,-12.695,937.5
1742463322.676,974.609,-21.973,1.953,974.609
1742463322.68,966.309,-20.996,9.277,966.797
1742463322.684,966.309,-20.508,18.066,966.797
1742463322.688,966.309,-17.09,25.391,966.797
1742463322.692,966.309,-23.438,18.066,966.797
1742463322.695,966.309,-27.832,24.902,966.797
1742463322.699,966.309,-13.184,33.691,966.797
1742463322.703,966.309,-1.953,30.762,966.797
1742463322.707,966.309,-8.789,37.598,967.285
1742463322.711,965.82,-12.207,41.016,966.797
1742463322.668,959.473,-19.531,-15.625,954.102
1742463322.672,934.082,-27.832,-12.695,937.5
1742463322.676,974.609,-21.973,1.953,974.609
1742463322.68,966.309,-20.996,9.277,966.797
1742463322.684,966.309,-20.508,18.066,966.797
1742463322.688,966.309,-17.09,25.391,966.797
1742463322.692,966.309,-23.438,18.066,966.797
1742463322.695,966.309,-27.832,24.902,966.797
1742463322.699,966.309,-13.184,33.691,966.797
1742463322.703,966.309,-1.953,30.762,966.797
1742463322.707,966.309,-8.789,37.598,967.285
1742463322.711,965.82,-12.207,41.016,966.797
1742463322.727,966.309,-10.742,42.969,966.797
1742463322.731,966.309,-10.742,49.316,966.797
1742463322.735,966.309,-11.23,44.922,966.797
1742463322.739,966.309,-17.09,40.527,966.797
1742463322.743,966.309,-6.836,55.176,966.797
1742463322.747,967.773,6.348,74.219,971.191
1742463322.751,958.008,8.789,93.262,946.289
1742463322.754,916.016,12.207,90.82,942.383
1742463322.758,999.512,5.371,71.777,999.512
1742463322.762,43.945,-2.93,67.383,-121.094
1742463322.766,-1000.0,11.23,77.148,-1000.0
1742463322.77,-964.355,11.719,66.895,-953.613
1742463322.727,966.309,-10.742,42.969,966.797
1742463322.731,966.309,-10.742,49.316,966.797
1742463322.735,966.309,-11.23,44.922,966.797
1742463322.739,966.309,-17.09,40.527,966.797
1742463322.743,966.309,-6.836,55.176,966.797
1742463322.747,967.773,6.348,74.219,971.191
1742463322.751,958.008,8.789,93.262,946.289
1742463322.754,916.016,12.207,90.82,942.383
1742463322.758,999.512,5.371,71.777,999.512
1742463322.762,43.945,-2.93,67.383,-121.094
1742463322.766,-1000.0,11.23,77.148,-1000.0
1742463322.77,-964.355,11.719,66.895,-953.613
1742463322.773,-983.887,2.93,36.621,-992.188
1742463322.777,-1000.0,2.93,13.184,-1000.0
1742463322.781,-1000.0,-8.301,2.93,-1000.0
1742463322.785,-1000.0,-10.742,2.441,-1000.0
1742463322.789,-925.781,8.301,20.02,-929.688
1742463322.793,-1000.0,18.555,38.086,-1000.0
1742463322.797,-525.391,28.32,37.109,-387.695
1742463322.8,901.855,34.18,47.363,969.238
1742463322.804,999.512,12.207,52.734,979.98
1742463322.808,914.551,0.977,55.664,926.27
1742463322.812,996.582,0.488,54.199,990.723
1742463322.816,897.949,-11.23,33.203,899.414
1742463322.773,-983.887,2.93,36.621,-992.188
1742463322.777,-1000.0,2.93,13.184,-1000.0
1742463322.781,-1000.0,-8.301,2.93,-1000.0
1742463322.785,-1000.0,-10.742,2.441,-1000.0
1742463322.789,-925.781,8.301,20.02,-929.688
1742463322.793,-1000.0,18.555,38.086,-1000.0
1742463322.797,-525.391,28.32,37.109,-387.695
1742463322.8,901.855,34.18,47.363,969.238
1742463322.804,999.512,12.207,52.734,979.98
1742463322.808,914.551,0.977,55.664,926.27
1742463322.812,996.582,0.488,54.199,990.723
1742463322.816,897.949,-11.23,33.203,899.414
1742463322.817,999.512,-7.324,34.18,999.512
1742463322.821,656.738,-10.742,30.762,553.223
1742463322.825,-787.598,-30.762,10.254,-851.074
1742463322.829,-1000.0,-20.508,1.953,-1000.0
1742463322.833,-938.477,-12.207,-4.883,-946.289
1742463322.837,-1000.0,-12.207,-5.859,-1000.0
1742463322.841,-1000.0,-18.555,-4.395,-1000.0
1742463322.844,-1000.0,-21.484,2.441,-1000.0
1742463322.848,-1000.0,-2.441,19.043,-1000.0
1742463322.852,-1000.0,11.23,28.32,-1000.0
1742463322.856,-1000.0,20.02,25.391,-1000.0
1742463322.86,-1000.0,19.531,16.602,-1000.0
1742463322.817,999.512,-7.324,34.18,999.512
1742463322.821,656.738,-10.742,30.762,553.223
1742463322.825,-787.598,-30.762,10.254,-851.074
1742463322.829,-1000.0,-20.508,1.953,-1000.0
1742463322.833,-938.477,-12.207,-4.883,-946.289
1742463322.837,-1000.0,-12.207,-5.859,-1000.0
1742463322.841,-1000.0,-18.555,-4.395,-1000.0
1742463322.844,-1000.0,-21.484,2.441,-1000.0
1742463322.848,-1000.0,-2.441,19.043,-1000.0
1742463322.852,-1000.0,11.23,28.32,-1000.0
1742463322.856,-1000.0,20.02,25.391,-1000.0
1742463322.86,-1000.0,19.531,16.602,-1000.0
1742463322.863,-1000.0,12.695,10.742,-1000.0
1742463322.867,-1000.0,12.207,5.371,-1000.0
1742463322.871,-930.664,13.184,9.277,-931.641
1742463322.875,-1000.0,14.16,16.602,-1000.0
1742463322.879,-670.898,24.414,18.066,-588.379
1742463322.883,774.902,43.457,32.715,823.73
1742463322.887,999.512,26.855,41.504,999.512
1742463322.89,905.273,0.0,29.297,912.598
1742463322.894,981.934,-6.836,27.344,980.469
1742463322.898,966.309,-4.883,35.156,966.797
1742463322.902,966.309,-3.418,41.992,966.797
1742463322.906,966.309,1.465,37.598,967.285
1742463322.863,-1000.0,12.695,10.742,-1000.0
1742463322.867,-1000.0,12.207,5.371,-1000.0
1742463322.871,-930.664,13.184,9.277,-931.641
1742463322.875,-1000.0,14.16,16.602,-1000.0
1742463322.879,-670.898,24.414,18.066,-588.379
1742463322.883,774.902,43.457,32.715,823.73
1742463322.887,999.512,26.855,41.504,999.512
1742463322.89,905.273,0.0,29.297,912.598
1742463322.894,981.934,-6.836,27.344,980.469
1742463322.898,966.309,-4.883,35.156,966.797
1742463322.902,966.309,-3.418,41.992,966.797
1742463322.906,966.309,1.465,37.598,967.285
1742463322.908,966.309,0.977,26.855,966.797
1742463322.912,966.309,4.395,32.227,966.797
1742463322.916,966.309,-1.953,31.25,967.285
1742463322.92,968.262,-11.23,28.32,971.68
1742463322.924,955.566,-12.207,22.949,945.312
1742463322.928,920.898,-12.207,18.066,945.801
1742463322.932,999.512,-17.09,16.113,999.512
1742463322.935,44.922,-43.945,6.348,-107.91
1742463322.939,-1000.0,-35.645,7.324,-1000.0
1742463322.943,-948.73,-10.742,17.578,-950.195
1742463322.947,347.656,7.812,25.879,292.969
1742463322.951,999.512,-1.953,10.254,999.512
1742463322.908,966.309,0.977,26.855,966.797
1742463322.912,966.309,4.395,32.227,966.797
1742463322.916,966.309,-1.953,31.25,967.285
1742463322.92,968.262,-11.23,28.32,971.68
1742463322.924,955.566,-12.207,22.949,945.312
1742463322.928,920.898,-12.207,18.066,945.801
1742463322.932,999.512,-17.09,16.113,999.512
1742463322.935,44.922,-43.945,6.348,-107.91
1742463322.939,-1000.0,-35.645,7.324,-1000.0
1742463322.943,-948.73,-10.742,17.578,-950.195
1742463322.947,347.656,7.812,25.879,292.969
1742463322.951,999.512,-1.953,10.254,999.512
1742463322.953,900.879,-17.578,0.0,905.762
1742463322.957,987.305,-4.395,8.301,980.957
1742463322.961,896.973,-1.953,8.301,899.414
1742463322.965,999.512,9.766,12.207,999.512
1742463322.969,634.766,-3.906,1.465,506.348
1742463322.973,-746.582,-23.438,-11.23,-823.73
1742463322.977,-1000.0,-28.32,-15.137,-1000.0
1742463322.98,-160.156,-17.578,-8.789,-163.086
1742463322.984,999.512,5.371,8.789,999.512
1742463322.988,950.195,-0.977,20.508,949.707
1742463322.992,938.965,-0.977,16.602,939.941
1742463322.996,973.145,-4.883,7.812,973.633
1742463322.953,900.879,-17.578,0.0,905.762
1742463322.957,987.305,-4.395,8.301,980.957
1742463322.961,896.973,-1.953,8.301,899.414
1742463322.965,999.512,9.766,12.207,999.512
1742463322.969,634.766,-3.906,1.465,506.348
1742463322.973,-746.582,-23.438,-11.23,-823.73
1742463322.977,-1000.0,-28.32,-15.137,-1000.0
1742463322.98,-160.156,-17.578,-8.789,-163.086
1742463322.984,999.512,5.371,8.789,999.512
1742463322.988,950.195,-0.977,20.508,949.707
1742463322.992,938.965,-0.977,16.602,939.941
1742463322.996,973.145,-4.883,7.812,973.633
1742463322.997,966.309,-12.207,14.16,966.797
1742463323.001,966.309,-20.508,14.16,966.797
1742463323.005,966.309,-22.461,4.883,966.797
1742463323.009,966.309,-22.949,5.371,966.797
1742463323.013,966.309,-8.789,14.648,966.797
1742463323.017,966.309,-8.301,12.207,966.797
1742463323.021,966.309,-29.297,0.977,966.797
1742463323.024,966.309,-43.945,-16.602,966.797
1742463323.028,966.309,-39.062,-18.555,966.797
1742463323.032,965.82,-25.391,-7.324,966.797
1742463323.036,966.309,-21.484,-0.488,966.797
1742463323.04,966.309,-22.461,10.254,967.285
1742463322.997,966.309,-12.207,14.16,966.797
1742463323.001,966.309,-20.508,14.16,966.797
1742463323.005,966.309,-22.461,4.883,966.797
1742463323.009,966.309,-22.949,5.371,966.797
1742463323.013,966.309,-8.789,14.648,966.797
1742463323.017,966.309,-8.301,12.207,966.797
1742463323.021,966.309,-29.297,0.977,966.797
1742463323.024,966.309,-43.945,-16.602,966.797
1742463323.028,966.309,-39.062,-18.555,966.797
1742463323.032,965.82,-25.391,-7.324,966.797
1742463323.036,966.309,-21.484,-0.488,966.797
1742463323.04,966.309,-22.461,10.254,967.285
1742463323.045,966.309,-23.438,11.23,967.285
1742463323.049,966.309,-20.02,0.977,966.797
1742463323.053,966.309,-21.973,-4.883,966.797
1742463323.057,966.309,-20.996,-4.395,966.797
1742463323.061,966.309,-7.812,0.0,966.797
1742463323.065,966.309,3.906,4.883,967.285
1742463323.069,966.309,-10.742,-2.93,967.285
1742463323.072,966.309,-23.926,-8.789,966.797
1742463323.076,977.539,-12.207,-0.977,971.68
1742463323.08,892.578,-7.324,0.488,899.902
1742463323.084,999.512,-11.23,-0.488,999.512
1742463323.088,417.969,-32.227,1.465,272.461
1742463323.045,966.309,-23.438,11.23,967.285
1742463323.049,966.309,-20.02,0.977,966.797
1742463323.053,966.309,-21.973,-4.883,966.797
1742463323.057,966.309,-20.996,-4.395,966.797
1742463323.061,966.309,-7.812,0.0,966.797
1742463323.065,966.309,3.906,4.883,967.285
1742463323.069,966.309,-10.742,-2.93,967.285
1742463323.072,966.309,-23.926,-8.789,966.797
1742463323.076,977.539,-12.207,-0.977,971.68
1742463323.08,892.578,-7.324,0.488,899.902
1742463323.084,999.512,-11.23,-0.488,999.512
1742463323.088,417.969,-32.227,1.465,272.461
1742463323.102,-976.562,-39.062,-17.578,-1000.0
1742463323.106,-1000.0,-16.113,-44.434,-998.535
1742463323.11,-954.59,-11.719,-64.453,-966.309
1742463323.114,-1000.0,-14.16,-84.473,-1000.0
1742463323.118,-1000.0,-8.301,-78.125,-1000.0
1742463323.122,-1000.0,-13.184,-83.496,-1000.0
1742463323.126,-1000.0,-23.438,-103.516,-1000.0
1742463323.129,-1000.0,-22.461,-96.191,-1000.0
1742463323.133,-1000.0,-22.949,-100.098,-1000.0
1742463323.137,-1000.0,-27.832,-107.422,-1000.0
1742463323.141,-1000.0,-30.273,-94.238,-1000.0
1742463323.145,-1000.0,-24.414,-79.102,-1000.0
1742463323.147,-1000.0,-22.461,-66.406,-1000.0
1742463323.151,-1000.0,-16.602,-52.246,-1000.0
1742463323.155,-1000.0,-11.719,-44.922,-1000.0
1742463323.159,-1000.0,-17.09,-45.41,-1000.0
1742463323.163,-1000.0,-17.09,-43.945,-1000.0
1742463323.167,-1000.0,-1.953,-34.668,-1000.0
1742463323.171,-1000.0,-1.953,-34.668,-1000.0
1742463323.174,-1000.0,-19.531,-52.246,-1000.0
1742463323.178,-1000.0,-22.461,-60.059,-1000.0
1742463323.182,-1000.0,-22.461,-59.57,-1000.0
1742463323.186,-1000.0,-32.227,-57.129,-1000.0
1742463323.19,-1000.0,-39.062,-62.988,-1000.0
1742463323.147,-1000.0,-22.461,-66.406,-1000.0
1742463323.151,-1000.0,-16.602,-52.246,-1000.0
1742463323.155,-1000.0,-11.719,-44.922,-1000.0
1742463323.159,-1000.0,-17.09,-45.41,-1000.0
1742463323.163,-1000.0,-17.09,-43.945,-1000.0
1742463323.167,-1000.0,-1.953,-34.668,-1000.0
1742463323.171,-1000.0,-1.953,-34.668,-1000.0
1742463323.174,-1000.0,-19.531,-52.246,-1000.0
1742463323.178,-1000.0,-22.461,-60.059,-1000.0
1742463323.182,-1000.0,-22.461,-59.57,-1000.0
1742463323.186,-1000.0,-32.227,-57.129,-1000.0
1742463323.19,-1000.0,-39.062,-62.988,-1000.0
1742463323.193,-1000.0,-37.109,-67.383,-1000.0
1742463323.197,-1000.0,-29.785,-59.082,-1000.0
1742463323.201,-1000.0,-39.062,-68.848,-1000.0
1742463323.205,-1000.0,-39.551,-67.871,-1000.0
1742463323.209,-1000.0,-31.25,-52.734,-1000.0
1742463323.213,-1000.0,-41.992,-55.176,-1000.0
1742463323.217,-1000.0,-50.293,-58.105,-1000.0
1742463323.22,-1000.0,-46.387,-54.688,-1000.0
1742463323.224,-1000.0,-35.156,-53.223,-1000.0
1742463323.228,-1000.0,-32.715,-58.105,-1000.0
1742463323.232,-1000.0,-40.527,-67.871,-1000.0
1742463323.236,-1000.0,-40.527,-76.172,-1000.0
1742463323.193,-1000.0,-37.109,-67.383,-1000.0
1742463323.197,-1000.0,-29.785,-59.082,-1000.0
1742463323.201,-1000.0,-39.062,-68.848,-1000.0
1742463323.205,-1000.0,-39.551,-67.871,-1000.0
1742463323.209,-1000.0,-31.25,-52.734,-1000.0
1742463323.213,-1000.0,-41.992,-55.176,-1000.0
1742463323.217,-1000.0,-50.293,-58.105,-1000.0
1742463323.22,-1000.0,-46.387,-54.688,-1000.0
1742463323.224,-1000.0,-35.156,-53.223,-1000.0
1742463323.228,-1000.0,-32.715,-58.105,-1000.0
1742463323.232,-1000.0,-40.527,-67.871,-1000.0
1742463323.236,-1000.0,-40.527,-76.172,-1000.0
1742463323.238,-1000.0,-29.785,-82.031,-1000.0
1742463323.242,-1000.0,-27.344,-77.637,-1000.0
1742463323.246,-1000.0,-33.691,-71.289,-1000.0
1742463323.25,-1000.0,-39.551,-74.707,-1000.0
1742463323.254,-1000.0,-43.457,-79.102,-1000.0
1742463323.258,-1000.0,-30.273,-78.125,-1000.0
1742463323.262,-1000.0,-26.855,-82.031,-1000.0
1742463323.265,-1000.0,-40.527,-94.238,-1000.0
1742463323.269,-1000.0,-34.668,-104.004,-1000.0
1742463323.273,-1000.0,-25.879,-115.723,-1000.0
1742463323.277,-1000.0,-36.133,-134.277,-1000.0
1742463323.281,-1000.0,-44.922,-154.785,-1000.0
1742463323.238,-1000.0,-29.785,-82.031,-1000.0
1742463323.242,-1000.0,-27.344,-77.637,-1000.0
1742463323.246,-1000.0,-33.691,-71.289,-1000.0
1742463323.25,-1000.0,-39.551,-74.707,-1000.0
1742463323.254,-1000.0,-43.457,-79.102,-1000.0
1742463323.258,-1000.0,-30.273,-78.125,-1000.0
1742463323.262,-1000.0,-26.855,-82.031,-1000.0
1742463323.265,-1000.0,-40.527,-94.238,-1000.0
1742463323.269,-1000.0,-34.668,-104.004,-1000.0
1742463323.273,-1000.0,-25.879,-115.723,-1000.0
1742463323.277,-1000.0,-36.133,-134.277,-1000.0
1742463323.281,-1000.0,-44.922,-154.785,-1000.0
1742463323.281,-1000.0,-30.762,-147.949,-1000.0
1742463323.285,-1000.0,-17.578,-113.281,-1000.0
1742463323.289,-1000.0,-24.414,-99.609,-983.398
1742463323.293,-1000.0,-29.297,-96.68,-968.75
1742463323.297,-1000.0,-27.344,-83.984,-1000.0
1742463323.301,-938.477,-14.16,-61.035,43.945
1742463323.305,-1000.0,-15.137,-49.316,999.512
1742463323.308,-209.961,-28.32,-62.012,922.363
1742463323.312,999.512,-30.273,-63.477,957.031
1742463323.316,948.242,-25.879,-41.992,969.727
1742463323.32,939.941,-18.066,-22.461,966.797
1742463323.324,972.656,-16.113,-24.902,966.797
1742463323.281,-1000.0,-30.762,-147.949,-1000.0
1742463323.285,-1000.0,-17.578,-113.281,-1000.0
1742463323.289,-1000.0,-24.414,-99.609,-983.398
1742463323.293,-1000.0,-29.297,-96.68,-968.75
1742463323.297,-1000.0,-27.344,-83.984,-1000.0
1742463323.301,-938.477,-14.16,-61.035,43.945
1742463323.305,-1000.0,-15.137,-49.316,999.512
1742463323.308,-209.961,-28.32,-62.012,922.363
1742463323.312,999.512,-30.273,-63.477,957.031
1742463323.316,948.242,-25.879,-41.992,969.727
1742463323.32,939.941,-18.066,-22.461,966.797
1742463323.324,972.656,-16.113,-24.902,966.797
1742463323.328,966.309,-16.602,-32.715,966.797
1742463323.332,966.309,-18.066,-38.574,967.285
1742463323.336,966.309,-19.043,-38.086,966.797
1742463323.34,966.309,-20.996,-31.738,966.797
1742463323.344,966.309,-21.973,-39.062,966.797
1742463323.348,966.309,-10.742,-36.133,966.797
1742463323.352,966.309,-4.395,-37.109,966.797
1742463323.355,966.309,-20.996,-52.246,966.797
1742463323.359,966.309,-5.371,-41.504,967.285
1742463323.363,966.309,8.789,-29.297,966.797
1742463323.367,966.309,6.836,-16.113,966.797
1742463323.371,966.309,7.324,2.441,966.797
1742463323.328,966.309,-16.602,-32.715,966.797
1742463323.332,966.309,-18.066,-38.574,967.285
1742463323.336,966.309,-19.043,-38.086,966.797
1742463323.34,966.309,-20.996,-31.738,966.797
1742463323.344,966.309,-21.973,-39.062,966.797
1742463323.348,966.309,-10.742,-36.133,966.797
1742463323.352,966.309,-4.395,-37.109,966.797
1742463323.355,966.309,-20.996,-52.246,966.797
1742463323.359,966.309,-5.371,-41.504,967.285
1742463323.363,966.309,8.789,-29.297,966.797
1742463323.367,966.309,6.836,-16.113,966.797
1742463323.371,966.309,7.324,2.441,966.797
1742463323.373,966.309,9.766,8.789,966.797
1742463323.377,966.309,14.16,14.16,966.797
1742463323.381,966.309,19.531,22.461,966.797
1742463323.385,966.309,21.484,26.367,967.285
1742463323.389,966.309,28.32,27.832,967.285
1742463323.393,966.309,32.715,17.578,966.797
1742463323.397,966.309,21.973,-6.836,966.797
1742463323.4,965.82,26.855,-12.695,966.797
1742463323.404,966.309,42.48,-6.836,966.797
1742463323.408,966.309,36.133,-16.602,966.797
1742463323.412,966.309,18.066,-35.645,966.797
1742463323.416,966.309,8.789,-39.551,966.797
1742463323.373,966.309,9.766,8.789,966.797
1742463323.377,966.309,14.16,14.16,966.797
1742463323.381,966.309,19.531,22.461,966.797
1742463323.385,966.309,21.484,26.367,967.285
1742463323.389,966.309,28.32,27.832,967.285
1742463323.393,966.309,32.715,17.578,966.797
1742463323.397,966.309,21.973,-6.836,966.797
1742463323.4,965.82,26.855,-12.695,966.797
1742463323.404,966.309,42.48,-6.836,966.797
1742463323.408,966.309,36.133,-16.602,966.797
1742463323.412,966.309,18.066,-35.645,966.797
1742463323.416,966.309,8.789,-39.551,966.797
1742463323.42,966.309,0.977,-39.551,966.797
1742463323.424,966.309,1.953,-47.852,966.797
