timestamps,TP9,AF7,AF8,TP10
1742550399.239,-803.223,-838.867,-68.359,-604.492
1742550399.243,-654.297,77.148,-52.246,-907.715
1742550399.247,684.082,644.043,-69.824,625.488
1742550399.251,-546.875,-604.492,-61.523,-479.98
1742550399.255,348.633,426.27,7.324,148.926
1742550399.258,859.863,221.191,4.883,999.512
1742550399.262,-969.727,-1000.0,-47.363,-754.883
1742550399.266,-794.434,-132.324,-94.727,-986.816
1742550399.27,786.621,645.508,-53.711,624.023
1742550399.274,999.512,261.23,-3.418,999.512
1742550399.276,-312.012,-453.613,-15.137,96.68
1742550399.28,-1000.0,-590.82,-77.637,-1000.0
1742550399.284,-262.695,269.043,-113.77,-704.59
1742550399.288,669.434,388.184,-92.285,582.031
1742550399.292,-542.48,-636.23,-71.289,-471.68
1742550399.296,465.82,470.703,-92.773,332.52
1742550399.3,549.316,165.527,-111.816,955.078
1742550399.303,-1000.0,-882.812,-143.066,-918.945
1742550399.307,-716.309,-243.164,-166.992,-960.938
1742550399.311,799.805,648.926,-87.402,582.52
1742550399.315,809.57,197.266,-28.32,999.512
1742550399.319,-719.238,-509.277,-36.133,185.547
1742550399.322,-1000.0,-345.215,-86.914,-1000.0
1742550399.326,341.797,474.609,-144.043,-109.863
1742550399.33,999.512,499.023,-141.113,999.512
1742550399.334,772.461,-5.371,-92.773,901.855
1742550399.338,-808.105,-758.301,-87.891,-683.594
1742550399.342,-776.855,60.059,-144.043,-986.328
1742550399.346,666.016,717.285,-187.5,615.234
1742550399.349,-529.297,-713.867,-146.484,-410.156
1742550399.353,222.656,295.41,-65.918,28.809
1742550399.357,999.512,660.645,-74.219,999.512
1742550399.361,-854.492,-908.203,-139.648,-724.609
1742550399.365,-646.484,-134.277,-149.902,-998.047
1742550399.322,-1000.0,-345.215,-86.914,-1000.0
1742550399.326,341.797,474.609,-144.043,-109.863
1742550399.33,999.512,499.023,-141.113,999.512
1742550399.334,772.461,-5.371,-92.773,901.855
1742550399.338,-808.105,-758.301,-87.891,-683.594
1742550399.342,-776.855,60.059,-144.043,-986.328
1742550399.346,666.016,717.285,-187.5,615.234
1742550399.349,-529.297,-713.867,-146.484,-410.156
1742550399.353,222.656,295.41,-65.918,28.809
1742550399.357,999.512,660.645,-74.219,999.512
1742550399.361,-854.492,-908.203,-139.648,-724.609
1742550399.365,-646.484,-134.277,-149.902,-998.047
1742550399.366,999.512,822.266,-116.699,772.461
1742550399.37,738.77,-133.301,-118.652,999.512
1742550399.374,-841.309,-745.605,-128.906,-781.25
1742550399.378,385.254,556.152,-139.16,-33.203
1742550399.382,299.316,-74.707,-177.734,560.547
1742550399.386,-860.352,-291.992,-144.043,-825.195
1742550399.39,664.062,642.09,-98.633,587.402
1742550399.393,-262.207,-673.34,-129.883,224.121
1742550399.397,-1000.0,-640.137,-149.902,-1000.0
1742550399.401,-85.449,304.199,-156.738,-538.086
1742550399.405,999.512,358.398,-142.09,866.211
1742550399.409,904.297,270.508,-66.895,999.512
1742550399.366,999.512,822.266,-116.699,772.461
1742550399.37,738.77,-133.301,-118.652,999.512
1742550399.374,-841.309,-745.605,-128.906,-781.25
1742550399.378,385.254,556.152,-139.16,-33.203
1742550399.382,299.316,-74.707,-177.734,560.547
1742550399.386,-860.352,-291.992,-144.043,-825.195
1742550399.39,664.062,642.09,-98.633,587.402
1742550399.393,-262.207,-673.34,-129.883,224.121
1742550399.397,-1000.0,-640.137,-149.902,-1000.0
1742550399.401,-85.449,304.199,-156.738,-538.086
1742550399.405,999.512,358.398,-142.09,866.211
1742550399.409,904.297,270.508,-66.895,999.512
1742550399.414,-516.602,-537.598,-74.707,-293.945
1742550399.418,-1000.0,-532.227,-132.812,-1000.0
1742550399.422,407.227,505.859,-144.531,-270.996
1742550399.426,730.957,149.414,-107.91,688.965
1742550399.43,-702.637,-666.016,-47.852,-567.871
1742550399.434,619.141,636.719,-15.625,505.859
1742550399.438,447.754,56.641,-41.504,868.652
1742550399.441,-1000.0,-982.91,-99.609,-1000.0
1742550399.445,259.277,393.066,-73.242,-536.621
1742550399.449,999.512,702.637,2.93,999.512
1742550399.453,-220.703,-495.605,-8.789,411.621
1742550399.457,-1000.0,-491.211,-18.066,-1000.0
1742550399.414,-516.602,-537.598,-74.707,-293.945
1742550399.418,-1000.0,-532.227,-132.812,-1000.0
1742550399.422,407.227,505.859,-144.531,-270.996
1742550399.426,730.957,149.414,-107.91,688.965
1742550399.43,-702.637,-666.016,-47.852,-567.871
1742550399.434,619.141,636.719,-15.625,505.859
1742550399.438,447.754,56.641,-41.504,868.652
1742550399.441,-1000.0,-982.91,-99.609,-1000.0
1742550399.445,259.277,393.066,-73.242,-536.621
1742550399.449,999.512,702.637,2.93,999.512
1742550399.453,-220.703,-495.605,-8.789,411.621
1742550399.457,-1000.0,-491.211,-18.066,-1000.0
1742550399.457,-485.84,89.355,-3.418,-963.867
1742550399.461,647.949,643.066,51.758,397.461
1742550399.465,999.512,686.035,142.09,999.512
1742550399.469,-4.395,-368.164,146.484,515.625
1742550399.473,-1000.0,-712.402,107.422,-1000.0
1742550399.477,468.262,599.121,94.238,-45.898
1742550399.481,474.609,-99.609,96.68,679.199
1742550399.484,-840.332,-708.984,103.516,-787.598
1742550399.488,700.195,666.992,63.965,579.59
1742550399.492,88.379,-294.922,31.738,766.602
1742550399.496,-1000.0,-791.016,47.363,-1000.0
1742550399.5,-18.555,353.027,46.875,-676.27
1742550399.457,-485.84,89.355,-3.418,-963.867
1742550399.461,647.949,643.066,51.758,397.461
1742550399.465,999.512,686.035,142.09,999.512
1742550399.469,-4.395,-368.164,146.484,515.625
1742550399.473,-1000.0,-712.402,107.422,-1000.0
1742550399.477,468.262,599.121,94.238,-45.898
1742550399.481,474.609,-99.609,96.68,679.199
1742550399.484,-840.332,-708.984,103.516,-787.598
1742550399.488,700.195,666.992,63.965,579.59
1742550399.492,88.379,-294.922,31.738,766.602
1742550399.496,-1000.0,-791.016,47.363,-1000.0
1742550399.5,-18.555,353.027,46.875,-676.27
1742550399.516,999.512,627.441,73.73,923.34
1742550399.52,638.184,-73.242,103.516,919.434
1742550399.524,-798.828,-744.629,60.059,-645.996
1742550399.528,-1000.0,-234.375,24.414,-1000.0
1742550399.532,609.375,787.109,76.172,382.324
1742550399.536,560.059,81.055,123.535,941.895
1742550399.54,-1000.0,-805.176,114.258,-879.883
1742550399.543,338.867,363.281,72.754,-3.418
1742550399.547,521.484,126.953,64.941,819.824
1742550399.551,-1000.0,-905.762,49.316,-998.535
1742550399.555,-356.445,93.75,29.785,-832.031
1742550399.559,961.426,757.324,56.641,908.691
1742550399.516,999.512,627.441,73.73,923.34
1742550399.52,638.184,-73.242,103.516,919.434
1742550399.524,-798.828,-744.629,60.059,-645.996
1742550399.528,-1000.0,-234.375,24.414,-1000.0
1742550399.532,609.375,787.109,76.172,382.324
1742550399.536,560.059,81.055,123.535,941.895
1742550399.54,-1000.0,-805.176,114.258,-879.883
1742550399.543,338.867,363.281,72.754,-3.418
1742550399.547,521.484,126.953,64.941,819.824
1742550399.551,-1000.0,-905.762,49.316,-998.535
1742550399.555,-356.445,93.75,29.785,-832.031
1742550399.559,961.426,757.324,56.641,908.691
1742550399.561,-238.77,-383.301,42.48,375.0
1742550399.565,-1000.0,-747.07,-7.812,-1000.0
1742550399.569,-482.91,212.891,-7.324,-786.133
1742550399.573,864.746,560.059,20.996,763.184
1742550399.577,366.699,-291.016,51.27,999.512
1742550399.581,-815.918,-533.691,86.914,-414.551
1742550399.585,-1000.0,-183.594,39.551,-1000.0
1742550399.588,-460.449,99.121,35.645,-784.668
1742550399.592,701.66,164.062,53.223,547.852
1742550399.596,942.383,-135.742,48.828,999.512
1742550399.6,-188.477,-428.711,55.664,237.305
1742550399.604,-1000.0,-374.512,42.969,-1000.0
1742550399.606,-821.289,88.379,20.508,-917.48
1742550399.61,563.477,597.168,16.602,477.051
1742550399.614,999.512,295.41,24.414,999.512
1742550399.618,172.363,-193.848,8.301,630.371
1742550399.622,-1000.0,-454.59,-19.043,-884.766
1742550399.626,-494.141,306.152,-62.988,-941.895
1742550399.63,847.168,573.242,-58.594,764.648
1742550399.633,-621.582,-828.125,-8.789,-369.629
1742550399.637,-390.137,-217.285,-7.324,-639.648
1742550399.641,987.793,794.434,-9.277,895.508
1742550399.645,-642.09,-604.492,-43.457,-518.066
1742550399.649,-1000.0,-494.141,-67.871,-1000.0
1742550399.606,-821.289,88.379,20.508,-917.48
1742550399.61,563.477,597.168,16.602,477.051
1742550399.614,999.512,295.41,24.414,999.512
1742550399.618,172.363,-193.848,8.301,630.371
1742550399.622,-1000.0,-454.59,-19.043,-884.766
1742550399.626,-494.141,306.152,-62.988,-941.895
1742550399.63,847.168,573.242,-58.594,764.648
1742550399.633,-621.582,-828.125,-8.789,-369.629
1742550399.637,-390.137,-217.285,-7.324,-639.648
1742550399.641,987.793,794.434,-9.277,895.508
1742550399.645,-642.09,-604.492,-43.457,-518.066
1742550399.649,-1000.0,-494.141,-67.871,-1000.0
1742550399.651,653.809,679.199,-40.527,245.117
1742550399.655,914.062,363.77,-36.621,999.512
1742550399.659,-614.746,-627.441,-24.414,-329.102
1742550399.663,-1000.0,-405.273,-77.637,-1000.0
1742550399.667,-450.195,-62.012,-137.695,-763.672
1742550399.671,954.102,751.953,-42.969,730.469
1742550399.675,676.27,77.148,2.93,999.023
1742550399.678,-1000.0,-1000.0,-37.598,-862.793
1742550399.682,-275.879,96.68,-48.828,-704.102
1742550399.686,829.102,545.898,-28.809,697.266
1742550399.69,-583.008,-654.297,-12.207,-545.41
1742550399.694,464.844,552.734,17.09,292.969
1742550399.651,653.809,679.199,-40.527,245.117
1742550399.655,914.062,363.77,-36.621,999.512
1742550399.659,-614.746,-627.441,-24.414,-329.102
1742550399.663,-1000.0,-405.273,-77.637,-1000.0
1742550399.667,-450.195,-62.012,-137.695,-763.672
1742550399.671,954.102,751.953,-42.969,730.469
1742550399.675,676.27,77.148,2.93,999.023
1742550399.678,-1000.0,-1000.0,-37.598,-862.793
1742550399.682,-275.879,96.68,-48.828,-704.102
1742550399.686,829.102,545.898,-28.809,697.266
1742550399.69,-583.008,-654.297,-12.207,-545.41
1742550399.694,464.844,552.734,17.09,292.969
1742550399.698,847.168,376.953,-14.648,999.512
1742550399.702,-987.305,-930.176,-69.336,-777.344
1742550399.706,-434.082,77.148,-66.406,-926.27
1742550399.71,907.227,622.559,-14.16,666.016
1742550399.714,999.512,179.199,46.875,999.512
1742550399.718,683.594,421.387,47.852,962.402
1742550399.722,-722.168,-567.871,5.371,-373.047
1742550399.725,-942.871,-761.23,-15.625,-1000.0
1742550399.729,692.871,707.52,-0.488,556.152
1742550399.733,999.512,351.562,47.852,999.512
1742550399.737,-315.43,-625.0,46.875,71.777
1742550399.741,-1000.0,-371.094,-23.438,-1000.0
1742550399.742,-168.457,367.676,-39.062,-717.285
1742550399.746,851.074,422.852,-48.828,677.246
1742550399.75,944.336,437.5,-10.742,999.512
1742550399.754,-132.324,-232.422,-8.301,294.922
1742550399.758,-1000.0,-790.039,-41.016,-1000.0
1742550399.762,399.414,620.117,-19.043,-166.016
1742550399.766,206.543,-157.715,-10.254,377.93
1742550399.769,-697.266,-623.047,54.199,-759.277
1742550399.773,910.645,770.508,90.332,770.508
1742550399.777,-118.164,-306.152,33.691,602.539
1742550399.781,-1000.0,-818.359,-23.926,-1000.0
1742550399.785,467.285,635.254,-15.625,-13.672
1742550399.788,999.512,799.805,48.828,999.512
1742550399.792,-140.137,-431.641,48.34,567.383
1742550399.796,-1000.0,-662.598,14.648,-993.164
1742550399.8,670.41,681.152,0.977,160.645
1742550399.804,358.398,126.465,-24.902,656.25
1742550399.808,-740.234,-258.789,-49.316,-792.969
1742550399.812,838.867,405.273,-58.105,664.551
1742550399.815,88.379,-449.707,-52.734,839.844
1742550399.819,-1000.0,-685.059,-87.402,-987.793
1742550399.823,43.945,335.938,-87.891,-580.078
1742550399.827,999.512,657.227,-28.32,991.699
1742550399.831,740.723,-24.902,0.977,891.602
1742550399.788,999.512,799.805,48.828,999.512
1742550399.792,-140.137,-431.641,48.34,567.383
1742550399.796,-1000.0,-662.598,14.648,-993.164
1742550399.8,670.41,681.152,0.977,160.645
1742550399.804,358.398,126.465,-24.902,656.25
1742550399.808,-740.234,-258.789,-49.316,-792.969
1742550399.812,838.867,405.273,-58.105,664.551
1742550399.815,88.379,-449.707,-52.734,839.844
1742550399.819,-1000.0,-685.059,-87.402,-987.793
1742550399.823,43.945,335.938,-87.891,-580.078
1742550399.827,999.512,657.227,-28.32,991.699
1742550399.831,740.723,-24.902,0.977,891.602
1742550399.846,-701.66,-673.828,1.953,-567.871
1742550399.85,-1000.0,-354.492,-11.719,-1000.0
1742550399.854,255.859,489.746,1.465,-299.316
1742550399.858,999.512,627.441,26.855,999.512
1742550399.862,177.734,-348.633,26.367,735.84
1742550399.866,-725.098,-208.496,21.484,-591.797
1742550399.87,519.531,713.379,20.02,442.871
1742550399.873,-516.113,-640.137,-20.02,-315.918
1742550399.877,-912.109,-573.73,-56.152,-1000.0
1742550399.881,958.496,868.652,-49.805,804.199
1742550399.885,253.418,-77.637,-59.57,835.938
1742550399.889,-1000.0,-800.781,-78.125,-927.734
1742550399.846,-701.66,-673.828,1.953,-567.871
1742550399.85,-1000.0,-354.492,-11.719,-1000.0
1742550399.854,255.859,489.746,1.465,-299.316
1742550399.858,999.512,627.441,26.855,999.512
1742550399.862,177.734,-348.633,26.367,735.84
1742550399.866,-725.098,-208.496,21.484,-591.797
1742550399.87,519.531,713.379,20.02,442.871
1742550399.873,-516.113,-640.137,-20.02,-315.918
1742550399.877,-912.109,-573.73,-56.152,-1000.0
1742550399.881,958.496,868.652,-49.805,804.199
1742550399.885,253.418,-77.637,-59.57,835.938
1742550399.889,-1000.0,-800.781,-78.125,-927.734
1742550399.891,-220.215,291.016,-62.012,-756.836
1742550399.895,964.355,514.16,-32.715,747.559
1742550399.899,916.504,26.367,9.766,999.512
1742550399.903,-72.754,-234.375,44.434,476.562
1742550399.907,-1000.0,-536.621,-6.348,-1000.0
1742550399.911,136.719,643.555,-68.848,-591.309
1742550399.915,791.992,437.5,-47.852,619.629
1742550399.918,-691.406,-745.117,-34.668,-577.148
1742550399.922,586.914,652.832,-41.016,421.387
1742550399.926,749.023,524.902,-49.805,999.512
1742550399.93,-992.676,-807.129,-82.52,-894.531
1742550399.934,-14.16,202.148,-81.543,-890.137
1742550399.891,-220.215,291.016,-62.012,-756.836
1742550399.895,964.355,514.16,-32.715,747.559
1742550399.899,916.504,26.367,9.766,999.512
1742550399.903,-72.754,-234.375,44.434,476.562
1742550399.907,-1000.0,-536.621,-6.348,-1000.0
1742550399.911,136.719,643.555,-68.848,-591.309
1742550399.915,791.992,437.5,-47.852,619.629
1742550399.918,-691.406,-745.117,-34.668,-577.148
1742550399.922,586.914,652.832,-41.016,421.387
1742550399.926,749.023,524.902,-49.805,999.512
1742550399.93,-992.676,-807.129,-82.52,-894.531
1742550399.934,-14.16,202.148,-81.543,-890.137
1742550399.936,999.512,807.129,-35.645,889.16
1742550399.94,161.133,-338.379,-9.277,743.164
1742550399.944,-1000.0,-613.77,8.789,-991.211
1742550399.948,589.355,701.172,5.371,250.0
1742550399.952,120.117,-168.457,-12.695,394.043
1742550399.956,-418.945,-160.645,32.227,-611.328
1742550399.96,985.352,394.043,7.324,868.164
1742550399.963,-488.281,-795.898,-86.914,-137.695
1742550399.967,-1000.0,-597.168,-86.426,-1000.0
1742550399.971,435.059,479.98,-44.922,5.371
1742550399.975,999.512,404.785,-16.113,999.512
1742550399.979,724.609,21.484,29.297,848.633
1742550399.936,999.512,807.129,-35.645,889.16
1742550399.94,161.133,-338.379,-9.277,743.164
1742550399.944,-1000.0,-613.77,8.789,-991.211
1742550399.948,589.355,701.172,5.371,250.0
1742550399.952,120.117,-168.457,-12.695,394.043
1742550399.956,-418.945,-160.645,32.227,-611.328
1742550399.96,985.352,394.043,7.324,868.164
1742550399.963,-488.281,-795.898,-86.914,-137.695
1742550399.967,-1000.0,-597.168,-86.426,-1000.0
1742550399.971,435.059,479.98,-44.922,5.371
1742550399.975,999.512,404.785,-16.113,999.512
1742550399.979,724.609,21.484,29.297,848.633
1742550399.981,-681.152,-492.188,11.23,-528.809
1742550399.985,-1000.0,-454.102,-29.785,-1000.0
1742550399.989,312.012,426.27,-42.48,-196.289
1742550399.993,999.512,510.742,-3.906,999.512
1742550399.997,704.59,-55.176,29.785,905.762
1742550400.001,-739.746,-469.238,7.812,-549.316
1742550400.005,-915.039,-76.172,-12.207,-1000.0
1742550400.008,-619.141,-303.711,-58.594,-1000.0
1742550400.012,-325.684,-226.074,-46.387,-667.48
1742550400.016,865.234,618.164,4.883,899.414
1742550400.02,-329.59,-523.926,1.465,177.734
1742550400.024,-1000.0,-549.316,18.066,-1000.0
1742550399.981,-681.152,-492.188,11.23,-528.809
1742550399.985,-1000.0,-454.102,-29.785,-1000.0
1742550399.989,312.012,426.27,-42.48,-196.289
1742550399.993,999.512,510.742,-3.906,999.512
1742550399.997,704.59,-55.176,29.785,905.762
1742550400.001,-739.746,-469.238,7.812,-549.316
1742550400.005,-915.039,-76.172,-12.207,-1000.0
1742550400.008,-619.141,-303.711,-58.594,-1000.0
1742550400.012,-325.684,-226.074,-46.387,-667.48
1742550400.016,865.234,618.164,4.883,899.414
1742550400.02,-329.59,-523.926,1.465,177.734
1742550400.024,-1000.0,-549.316,18.066,-1000.0
1742550400.027,61.523,500.488,44.922,-469.238
1742550400.031,943.359,326.66,56.641,822.266
1742550400.035,850.586,85.938,86.914,999.512
1742550400.039,497.559,265.137,90.82,835.449
1742550400.043,-925.293,-723.633,25.879,-727.539
1742550400.047,-273.438,187.5,-16.602,-876.465
1742550400.051,999.512,734.863,-11.23,976.074
1742550400.054,-533.691,-826.172,-26.855,44.434
1742550400.058,-770.508,-314.941,-39.062,-871.094
1742550400.062,776.367,552.734,-24.902,631.836
1742550400.066,-641.113,-703.613,-58.105,-513.672
1742550400.07,-803.711,-171.875,-70.801,-1000.0
1742550400.073,954.59,920.41,-31.738,734.863
1742550400.077,435.059,-0.488,-39.551,875.488
1742550400.081,-1000.0,-726.074,-90.332,-833.496
1742550400.085,-823.73,-70.801,-119.629,-1000.0
1742550400.089,668.457,752.441,-104.98,475.098
1742550400.093,999.512,620.605,-55.664,999.512
1742550400.097,-172.852,-415.527,-45.41,155.273
1742550400.1,-1000.0,-738.281,-87.402,-1000.0
1742550400.104,-377.441,89.355,-128.418,-862.793
1742550400.108,770.02,699.219,-108.887,532.227
1742550400.112,999.512,409.18,-83.008,999.512
1742550400.116,345.703,-56.152,-89.844,642.09
1742550400.073,954.59,920.41,-31.738,734.863
1742550400.077,435.059,-0.488,-39.551,875.488
1742550400.081,-1000.0,-726.074,-90.332,-833.496
1742550400.085,-823.73,-70.801,-119.629,-1000.0
1742550400.089,668.457,752.441,-104.98,475.098
1742550400.093,999.512,620.605,-55.664,999.512
1742550400.097,-172.852,-415.527,-45.41,155.273
1742550400.1,-1000.0,-738.281,-87.402,-1000.0
1742550400.104,-377.441,89.355,-128.418,-862.793
1742550400.108,770.02,699.219,-108.887,532.227
1742550400.112,999.512,409.18,-83.008,999.512
1742550400.116,345.703,-56.152,-89.844,642.09
1742550400.116,-1000.0,-487.793,-59.082,-821.289
1742550400.12,-490.234,117.188,-58.105,-1000.0
1742550400.124,999.512,991.211,-68.359,824.219
1742550400.128,77.148,-71.777,-38.086,541.016
1742550400.132,-828.613,-500.977,-18.066,-807.129
1742550400.136,706.055,757.324,-13.672,623.535
1742550400.14,-395.508,-374.023,-59.082,-117.188
1742550400.143,-950.684,-400.879,-86.426,-1000.0
1742550400.147,820.312,746.582,-21.973,347.656
1742550400.151,999.512,334.473,-38.086,999.512
1742550400.155,-604.004,-686.523,-86.914,-227.051
1742550400.159,-1000.0,-423.34,-67.871,-1000.0
1742550400.116,-1000.0,-487.793,-59.082,-821.289
1742550400.12,-490.234,117.188,-58.105,-1000.0
1742550400.124,999.512,991.211,-68.359,824.219
1742550400.128,77.148,-71.777,-38.086,541.016
1742550400.132,-828.613,-500.977,-18.066,-807.129
1742550400.136,706.055,757.324,-13.672,623.535
1742550400.14,-395.508,-374.023,-59.082,-117.188
1742550400.143,-950.684,-400.879,-86.426,-1000.0
1742550400.147,820.312,746.582,-21.973,347.656
1742550400.151,999.512,334.473,-38.086,999.512
1742550400.155,-604.004,-686.523,-86.914,-227.051
1742550400.159,-1000.0,-423.34,-67.871,-1000.0
1742550400.178,416.016,642.578,-65.918,-83.008
1742550400.182,999.512,476.074,-56.152,999.512
1742550400.186,637.695,-76.66,-1.465,984.863
1742550400.19,-696.289,-458.984,-34.668,-281.25
1742550400.194,-1000.0,-243.164,-66.406,-1000.0
1742550400.198,651.855,818.359,3.906,297.852
1742550400.202,360.352,-98.145,27.344,625.488
1742550400.205,-773.926,-609.863,5.859,-767.09
1742550400.209,788.086,766.602,14.648,638.672
1742550400.213,-164.062,-249.512,7.324,317.383
1742550400.217,-1000.0,-879.395,-65.43,-1000.0
1742550400.221,470.215,606.934,-82.52,-281.738
1742550400.178,416.016,642.578,-65.918,-83.008
1742550400.182,999.512,476.074,-56.152,999.512
1742550400.186,637.695,-76.66,-1.465,984.863
1742550400.19,-696.289,-458.984,-34.668,-281.25
1742550400.194,-1000.0,-243.164,-66.406,-1000.0
1742550400.198,651.855,818.359,3.906,297.852
1742550400.202,360.352,-98.145,27.344,625.488
1742550400.205,-773.926,-609.863,5.859,-767.09
1742550400.209,788.086,766.602,14.648,638.672
1742550400.213,-164.062,-249.512,7.324,317.383
1742550400.217,-1000.0,-879.395,-65.43,-1000.0
1742550400.221,470.215,606.934,-82.52,-281.738
1742550400.221,999.512,771.484,-3.418,999.512
1742550400.225,-637.695,-780.273,-43.945,-184.082
1742550400.229,-834.961,-325.195,-37.598,-951.66
1742550400.233,642.578,684.57,24.414,620.117
1742550400.237,-500.0,-592.773,-12.695,-419.922
1742550400.241,262.695,371.582,12.695,33.203
1742550400.245,999.512,628.906,60.059,999.512
1742550400.248,-804.199,-963.867,-7.324,-627.93
1742550400.252,-916.504,-270.508,-64.453,-1000.0
1742550400.256,665.039,624.023,2.93,528.32
1742550400.26,999.512,-46.387,9.277,999.512
1742550400.264,249.512,-124.512,-28.32,699.707
1742550400.221,999.512,771.484,-3.418,999.512
1742550400.225,-637.695,-780.273,-43.945,-184.082
1742550400.229,-834.961,-325.195,-37.598,-951.66
1742550400.233,642.578,684.57,24.414,620.117
1742550400.237,-500.0,-592.773,-12.695,-419.922
1742550400.241,262.695,371.582,12.695,33.203
1742550400.245,999.512,628.906,60.059,999.512
1742550400.248,-804.199,-963.867,-7.324,-627.93
1742550400.252,-916.504,-270.508,-64.453,-1000.0
1742550400.256,665.039,624.023,2.93,528.32
1742550400.26,999.512,-46.387,9.277,999.512
1742550400.264,249.512,-124.512,-28.32,699.707
1742550400.254,-952.148,-297.852,-49.805,-725.098
1742550400.258,-912.109,-365.723,-83.008,-1000.0
1742550400.262,545.898,517.09,-63.965,382.324
1742550400.266,999.512,544.434,-29.297,999.512
1742550400.27,407.715,-155.273,6.348,695.801
1742550400.274,-907.715,-281.25,10.254,-663.086
1742550400.278,-942.871,8.789,-38.574,-1000.0
1742550400.281,397.461,317.871,-74.219,-62.988
1742550400.285,999.512,427.246,-51.27,999.512
1742550400.289,596.68,-81.543,-26.367,856.934
1742550400.293,-855.957,-688.965,-16.602,-668.457
1742550400.297,-718.262,82.52,-33.203,-1000.0
1742550400.254,-952.148,-297.852,-49.805,-725.098
1742550400.258,-912.109,-365.723,-83.008,-1000.0
1742550400.262,545.898,517.09,-63.965,382.324
1742550400.266,999.512,544.434,-29.297,999.512
1742550400.27,407.715,-155.273,6.348,695.801
1742550400.274,-907.715,-281.25,10.254,-663.086
1742550400.278,-942.871,8.789,-38.574,-1000.0
1742550400.281,397.461,317.871,-74.219,-62.988
1742550400.285,999.512,427.246,-51.27,999.512
1742550400.289,596.68,-81.543,-26.367,856.934
1742550400.293,-855.957,-688.965,-16.602,-668.457
1742550400.297,-718.262,82.52,-33.203,-1000.0
1742550400.311,679.688,741.699,-27.344,450.195
1742550400.315,795.41,190.43,26.367,999.512
1742550400.319,767.09,264.648,58.105,916.992
1742550400.323,-453.613,-370.117,32.227,-255.859
1742550400.327,-1000.0,-545.41,-38.086,-1000.0
1742550400.331,212.891,515.137,-34.668,-255.859
1742550400.335,999.512,426.758,7.324,999.512
1742550400.338,543.457,-260.742,27.344,847.656
1742550400.342,-720.703,-628.418,10.254,-565.918
1742550400.346,-865.723,-220.703,-22.949,-1000.0
1742550400.35,36.133,192.871,-40.039,-575.684
1742550400.354,974.121,492.188,-12.207,791.992
1742550400.311,679.688,741.699,-27.344,450.195
1742550400.315,795.41,190.43,26.367,999.512
1742550400.319,767.09,264.648,58.105,916.992
1742550400.323,-453.613,-370.117,32.227,-255.859
1742550400.327,-1000.0,-545.41,-38.086,-1000.0
1742550400.331,212.891,515.137,-34.668,-255.859
1742550400.335,999.512,426.758,7.324,999.512
1742550400.338,543.457,-260.742,27.344,847.656
1742550400.342,-720.703,-628.418,10.254,-565.918
1742550400.346,-865.723,-220.703,-22.949,-1000.0
1742550400.35,36.133,192.871,-40.039,-575.684
1742550400.354,974.121,492.188,-12.207,791.992
1742550400.356,867.676,146.973,30.762,999.512
1742550400.36,-568.848,-654.785,2.441,-412.598
