timestamps,TP9,AF7,AF8,TP10
1741688950.71,999.512,999.512,-90.332,999.512
1741688950.714,358.398,250.977,-77.637,369.629
1741688950.718,-946.289,-1000.0,-126.953,-939.941
1741688950.722,-1000.0,-779.785,-64.941,-1000.0
1741688950.722,-179.199,618.652,-22.949,-162.598
1741688950.726,999.512,999.512,-85.938,999.512
1741688950.73,898.438,886.719,-59.082,898.438
1741688950.734,999.512,999.512,-47.363,999.512
1741688950.738,64.453,-177.246,-135.742,72.266
1741688950.742,-1000.0,-1000.0,-125.0,-1000.0
1741688950.746,-971.68,-950.684,-114.746,-974.121
1741688950.749,-914.062,-929.199,-137.695,-913.086
1741688950.753,-1000.0,-1000.0,-109.863,-1000.0
1741688950.757,-321.289,-297.363,-72.754,-330.566
1741688950.761,999.512,999.512,-64.941,997.07
1741688950.765,980.957,974.121,-85.938,982.91
1741688950.77,856.445,860.84,-63.477,858.398
1741688950.774,999.512,999.512,-39.551,999.512
1741688950.778,505.371,416.016,-68.359,506.348
1741688950.782,-851.562,-925.293,-127.93,-840.82
1741688950.786,-1000.0,-1000.0,-107.91,-1000.0
1741688950.79,-319.336,-70.801,-18.555,-308.105
1741688950.794,965.82,999.512,-15.625,967.773
1741688950.797,913.086,882.324,-98.633,912.598
1741688950.801,999.512,999.512,-76.172,999.512
1741688950.805,197.754,119.141,-94.238,195.801
1741688950.809,-1000.0,-1000.0,-137.207,-1000.0
1741688950.813,-921.387,-928.223,-83.496,-920.898
1741688950.77,856.445,860.84,-63.477,858.398
1741688950.774,999.512,999.512,-39.551,999.512
1741688950.778,505.371,416.016,-68.359,506.348
1741688950.782,-851.562,-925.293,-127.93,-840.82
1741688950.786,-1000.0,-1000.0,-107.91,-1000.0
1741688950.79,-319.336,-70.801,-18.555,-308.105
1741688950.794,965.82,999.512,-15.625,967.773
1741688950.797,913.086,882.324,-98.633,912.598
1741688950.801,999.512,999.512,-76.172,999.512
1741688950.805,197.754,119.141,-94.238,195.801
1741688950.809,-1000.0,-1000.0,-137.207,-1000.0
1741688950.813,-921.387,-928.223,-83.496,-920.898
1741688950.812,-1000.0,-1000.0,-60.059,-1000.0
1741688950.816,-227.539,-93.262,-37.598,-227.539
1741688950.82,999.512,999.512,-22.949,999.512
1741688950.824,960.938,947.266,-36.621,958.496
1741688950.828,865.723,875.488,-25.879,870.605
1741688950.832,999.512,999.512,-10.254,999.512
1741688950.836,409.668,406.738,-51.758,350.098
1741688950.839,-980.957,-981.934,-117.676,-1000.0
1741688950.843,-1000.0,-1000.0,-68.848,-1000.0
1741688950.847,-880.859,-885.254,3.418,-886.719
1741688950.851,-1000.0,-1000.0,-6.348,-1000.0
1741688950.855,-467.285,-362.305,-5.371,-458.496
1741688950.812,-1000.0,-1000.0,-60.059,-1000.0
1741688950.816,-227.539,-93.262,-37.598,-227.539
1741688950.82,999.512,999.512,-22.949,999.512
1741688950.824,960.938,947.266,-36.621,958.496
1741688950.828,865.723,875.488,-25.879,870.605
1741688950.832,999.512,999.512,-10.254,999.512
1741688950.836,409.668,406.738,-51.758,350.098
1741688950.839,-980.957,-981.934,-117.676,-1000.0
1741688950.843,-1000.0,-1000.0,-68.848,-1000.0
1741688950.847,-880.859,-885.254,3.418,-886.719
1741688950.851,-1000.0,-1000.0,-6.348,-1000.0
1741688950.855,-467.285,-362.305,-5.371,-458.496
1741688950.858,894.043,905.762,32.227,889.648
1741688950.862,999.512,999.512,-1.953,999.512
1741688950.866,913.086,397.949,-42.48,869.629
1741688950.87,-259.766,-885.254,-70.801,-312.988
1741688950.874,-1000.0,-1000.0,-83.984,-1000.0
1741688950.878,-291.016,-112.305,-22.461,-311.523
1741688950.882,904.785,967.773,-4.883,895.02
1741688950.885,999.512,999.512,-53.711,999.512
1741688950.889,570.801,323.242,-97.168,562.988
1741688950.893,-834.473,-997.07,-147.461,-828.125
1741688950.897,-992.188,-955.078,-144.531,-990.723
1741688950.901,-1000.0,-1000.0,-109.863,-1000.0
1741688950.858,894.043,905.762,32.227,889.648
1741688950.862,999.512,999.512,-1.953,999.512
1741688950.866,913.086,397.949,-42.48,869.629
1741688950.87,-259.766,-885.254,-70.801,-312.988
1741688950.874,-1000.0,-1000.0,-83.984,-1000.0
1741688950.878,-291.016,-112.305,-22.461,-311.523
1741688950.882,904.785,967.773,-4.883,895.02
1741688950.885,999.512,999.512,-53.711,999.512
1741688950.889,570.801,323.242,-97.168,562.988
1741688950.893,-834.473,-997.07,-147.461,-828.125
1741688950.897,-992.188,-955.078,-144.531,-990.723
1741688950.901,-1000.0,-1000.0,-109.863,-1000.0
1741688950.917,-406.738,-173.828,-67.383,-439.941
1741688950.921,982.422,999.512,-51.758,961.914
1741688950.925,906.25,875.977,-54.688,915.527
1741688950.929,999.512,999.512,-19.043,999.512
1741688950.933,402.832,281.25,-82.031,382.324
1741688950.937,-990.234,-1000.0,-122.559,-997.07
1741688950.941,-1000.0,-992.676,-93.75,-1000.0
1741688950.944,-894.043,-915.527,-122.07,-895.508
1741688950.948,-1000.0,-1000.0,-121.582,-1000.0
1741688950.952,-220.703,-116.211,-58.105,-220.703
1741688950.956,999.512,999.512,-30.762,999.512
1741688950.96,950.684,938.965,-65.43,944.824
1741688950.917,-406.738,-173.828,-67.383,-439.941
1741688950.921,982.422,999.512,-51.758,961.914
1741688950.925,906.25,875.977,-54.688,915.527
1741688950.929,999.512,999.512,-19.043,999.512
1741688950.933,402.832,281.25,-82.031,382.324
1741688950.937,-990.234,-1000.0,-122.559,-997.07
1741688950.941,-1000.0,-992.676,-93.75,-1000.0
1741688950.944,-894.043,-915.527,-122.07,-895.508
1741688950.948,-1000.0,-1000.0,-121.582,-1000.0
1741688950.952,-220.703,-116.211,-58.105,-220.703
1741688950.956,999.512,999.512,-30.762,999.512
1741688950.96,950.684,938.965,-65.43,944.824
1741688950.963,876.465,885.254,-78.613,888.672
1741688950.967,999.512,999.512,-91.309,999.512
1741688950.971,177.246,174.805,-125.977,82.031
1741688950.975,-999.023,-1000.0,-114.258,-1000.0
1741688950.979,-1000.0,-1000.0,-68.359,-1000.0
1741688950.983,-377.441,-128.418,-39.551,-378.906
1741688950.987,942.871,995.117,-36.621,942.871
1741688950.99,942.871,990.234,-85.938,945.312
1741688950.994,999.512,777.344,-63.477,999.512
1741688950.998,-43.457,-517.578,-57.129,-40.527
1741688951.002,-1000.0,-1000.0,-70.312,-1000.0
1741688951.006,-1000.0,-1000.0,-28.32,-1000.0
1741688950.963,876.465,885.254,-78.613,888.672
1741688950.967,999.512,999.512,-91.309,999.512
1741688950.971,177.246,174.805,-125.977,82.031
1741688950.975,-999.023,-1000.0,-114.258,-1000.0
1741688950.979,-1000.0,-1000.0,-68.359,-1000.0
1741688950.983,-377.441,-128.418,-39.551,-378.906
1741688950.987,942.871,995.117,-36.621,942.871
1741688950.99,942.871,990.234,-85.938,945.312
1741688950.994,999.512,777.344,-63.477,999.512
1741688950.998,-43.457,-517.578,-57.129,-40.527
1741688951.002,-1000.0,-1000.0,-70.312,-1000.0
1741688951.006,-1000.0,-1000.0,-28.32,-1000.0
1741688951.007,-210.938,78.613,19.043,-201.66
1741688951.011,999.512,999.512,12.207,999.512
1741688951.015,883.789,804.688,-16.113,881.836
1741688951.019,999.512,999.512,19.043,999.512
1741688951.023,245.117,195.312,-0.977,282.227
1741688951.027,-1000.0,-1000.0,-14.648,-1000.0
1741688951.031,-1000.0,-996.094,-8.789,-1000.0
1741688951.034,-926.27,-928.223,-38.086,-920.41
1741688951.038,-1000.0,-1000.0,-58.105,-1000.0
1741688951.042,-958.984,-933.105,-52.734,-908.691
1741688951.046,389.648,420.41,-2.93,437.012
1741688951.05,999.512,999.512,-14.648,999.512
1741688951.007,-210.938,78.613,19.043,-201.66
1741688951.011,999.512,999.512,12.207,999.512
1741688951.015,883.789,804.688,-16.113,881.836
1741688951.019,999.512,999.512,19.043,999.512
1741688951.023,245.117,195.312,-0.977,282.227
1741688951.027,-1000.0,-1000.0,-14.648,-1000.0
1741688951.031,-1000.0,-996.094,-8.789,-1000.0
1741688951.034,-926.27,-928.223,-38.086,-920.41
1741688951.038,-1000.0,-1000.0,-58.105,-1000.0
1741688951.042,-958.984,-933.105,-52.734,-908.691
1741688951.046,389.648,420.41,-2.93,437.012
1741688951.05,999.512,999.512,-14.648,999.512
1741688951.054,898.926,895.02,-25.879,900.391
1741688951.058,913.086,923.34,-51.758,917.48
1741688951.062,999.512,999.512,-72.754,999.512
1741688951.066,164.551,117.188,-113.281,128.906
1741688951.07,-1000.0,-1000.0,-141.602,-1000.0
1741688951.074,-1000.0,-883.301,-59.082,-1000.0
1741688951.078,-195.312,408.691,-68.359,-191.406
1741688951.081,999.512,999.512,-120.117,999.512
1741688951.085,885.254,856.445,-104.004,884.277
1741688951.089,999.512,999.512,-69.336,999.512
1741688951.093,221.191,104.004,-64.453,236.816
1741688951.097,-1000.0,-1000.0,-90.332,-1000.0
1741688951.054,898.926,895.02,-25.879,900.391
1741688951.058,913.086,923.34,-51.758,917.48
1741688951.062,999.512,999.512,-72.754,999.512
1741688951.066,164.551,117.188,-113.281,128.906
1741688951.07,-1000.0,-1000.0,-141.602,-1000.0
1741688951.074,-1000.0,-883.301,-59.082,-1000.0
1741688951.078,-195.312,408.691,-68.359,-191.406
1741688951.081,999.512,999.512,-120.117,999.512
1741688951.085,885.254,856.445,-104.004,884.277
1741688951.089,999.512,999.512,-69.336,999.512
1741688951.093,221.191,104.004,-64.453,236.816
1741688951.097,-1000.0,-1000.0,-90.332,-1000.0
1741688951.097,-931.152,-977.051,-86.426,-935.059
1741688951.101,-1000.0,-994.141,-77.148,-1000.0
1741688951.105,-168.457,247.07,-54.199,-159.18
1741688951.109,999.512,999.512,-24.414,999.512
1741688951.113,942.383,904.297,-67.383,940.43
1741688951.117,880.859,910.645,-61.523,884.766
1741688951.121,999.512,999.512,-2.441,999.512
1741688951.124,187.012,132.812,-59.082,157.715
1741688951.128,-1000.0,-1000.0,-91.309,-1000.0
1741688951.132,-909.668,-908.203,-32.227,-906.738
1741688951.136,-1000.0,-1000.0,-32.227,-1000.0
1741688951.14,-500.0,-331.543,-10.254,-490.723
1741688951.097,-931.152,-977.051,-86.426,-935.059
1741688951.101,-1000.0,-994.141,-77.148,-1000.0
1741688951.105,-168.457,247.07,-54.199,-159.18
1741688951.109,999.512,999.512,-24.414,999.512
1741688951.113,942.383,904.297,-67.383,940.43
1741688951.117,880.859,910.645,-61.523,884.766
1741688951.121,999.512,999.512,-2.441,999.512
1741688951.124,187.012,132.812,-59.082,157.715
1741688951.128,-1000.0,-1000.0,-91.309,-1000.0
1741688951.132,-909.668,-908.203,-32.227,-906.738
1741688951.136,-1000.0,-1000.0,-32.227,-1000.0
1741688951.14,-500.0,-331.543,-10.254,-490.723
1741688951.143,868.164,921.875,27.344,869.141
1741688951.147,999.512,999.512,2.441,999.512
1741688951.151,841.797,362.305,-36.621,826.172
1741688951.155,-388.672,-916.992,-75.684,-387.695
1741688951.159,-1000.0,-1000.0,-71.777,-1000.0
1741688951.163,-206.543,-91.797,-19.043,-238.77
1741688951.167,931.641,979.492,-38.086,921.875
1741688951.17,999.512,999.512,-72.754,999.512
1741688951.174,411.133,199.707,-113.281,412.598
1741688951.178,-956.055,-1000.0,-130.371,-947.754
1741688951.182,-1000.0,-989.258,-74.707,-1000.0
1741688951.186,-889.648,-909.18,-56.641,-891.602
1741688951.143,868.164,921.875,27.344,869.141
1741688951.147,999.512,999.512,2.441,999.512
1741688951.151,841.797,362.305,-36.621,826.172
1741688951.155,-388.672,-916.992,-75.684,-387.695
1741688951.159,-1000.0,-1000.0,-71.777,-1000.0
1741688951.163,-206.543,-91.797,-19.043,-238.77
1741688951.167,931.641,979.492,-38.086,921.875
1741688951.17,999.512,999.512,-72.754,999.512
1741688951.174,411.133,199.707,-113.281,412.598
1741688951.178,-956.055,-1000.0,-130.371,-947.754
1741688951.182,-1000.0,-989.258,-74.707,-1000.0
1741688951.186,-889.648,-909.18,-56.641,-891.602
1741688951.186,-1000.0,-1000.0,-39.062,-1000.0
1741688951.19,-221.191,-200.684,10.742,-197.266
1741688951.194,999.512,999.512,25.879,999.512
1741688951.198,959.473,953.125,-0.977,957.031
1741688951.202,867.188,873.535,-55.664,869.629
1741688951.206,999.512,999.512,-51.758,999.512
1741688951.21,352.051,262.207,-86.914,372.559
1741688951.213,-976.074,-970.215,-143.066,-961.914
1741688951.217,-1000.0,-1000.0,-88.379,-1000.0
1741688951.221,-1000.0,-608.887,-46.387,-985.352
1741688951.225,208.496,782.227,-20.996,229.98
1741688951.229,999.512,999.512,-48.34,999.512
1741688951.186,-1000.0,-1000.0,-39.062,-1000.0
1741688951.19,-221.191,-200.684,10.742,-197.266
1741688951.194,999.512,999.512,25.879,999.512
1741688951.198,959.473,953.125,-0.977,957.031
1741688951.202,867.188,873.535,-55.664,869.629
1741688951.206,999.512,999.512,-51.758,999.512
1741688951.21,352.051,262.207,-86.914,372.559
1741688951.213,-976.074,-970.215,-143.066,-961.914
1741688951.217,-1000.0,-1000.0,-88.379,-1000.0
1741688951.221,-1000.0,-608.887,-46.387,-985.352
1741688951.225,208.496,782.227,-20.996,229.98
1741688951.229,999.512,999.512,-48.34,999.512
1741688951.233,852.539,906.25,-59.57,854.98
1741688951.237,999.512,985.84,-38.574,999.512
1741688951.241,55.176,-257.812,-50.293,67.383
1741688951.245,-1000.0,-1000.0,-49.316,-1000.0
1741688951.249,-1000.0,-1000.0,-38.574,-1000.0
1741688951.253,-211.914,-174.805,20.508,-235.352
1741688951.257,954.59,989.258,45.41,947.266
1741688951.26,999.512,999.512,-45.41,999.512
1741688951.264,359.375,121.094,-79.102,356.445
1741688951.268,-983.887,-1000.0,-102.051,-979.004
1741688951.272,-957.031,-940.43,-93.75,-958.984
1741688951.276,-1000.0,-1000.0,-49.805,-1000.0
1741688951.233,852.539,906.25,-59.57,854.98
1741688951.237,999.512,985.84,-38.574,999.512
1741688951.241,55.176,-257.812,-50.293,67.383
1741688951.245,-1000.0,-1000.0,-49.316,-1000.0
1741688951.249,-1000.0,-1000.0,-38.574,-1000.0
1741688951.253,-211.914,-174.805,20.508,-235.352
1741688951.257,954.59,989.258,45.41,947.266
1741688951.26,999.512,999.512,-45.41,999.512
1741688951.264,359.375,121.094,-79.102,356.445
1741688951.268,-983.887,-1000.0,-102.051,-979.004
1741688951.272,-957.031,-940.43,-93.75,-958.984
1741688951.276,-1000.0,-1000.0,-49.805,-1000.0
1741688951.292,-220.215,-6.348,-3.418,-205.078
1741688951.296,999.512,999.512,-26.367,999.512
1741688951.3,873.535,744.629,-68.848,873.047
1741688951.304,999.512,921.387,-29.297,999.512
1741688951.308,461.426,293.457,-43.457,474.609
1741688951.312,-957.52,-1000.0,-63.477,-945.801
1741688951.316,-1000.0,-1000.0,-63.477,-1000.0
1741688951.319,-905.762,-917.48,-75.195,-903.32
1741688951.323,-1000.0,-1000.0,-41.016,-1000.0
1741688951.327,-937.988,-907.227,-39.062,-878.906
1741688951.331,424.805,459.473,-17.578,468.75
1741688951.335,999.512,999.512,-9.766,999.512
1741688951.292,-220.215,-6.348,-3.418,-205.078
1741688951.296,999.512,999.512,-26.367,999.512
1741688951.3,873.535,744.629,-68.848,873.047
1741688951.304,999.512,921.387,-29.297,999.512
1741688951.308,461.426,293.457,-43.457,474.609
1741688951.312,-957.52,-1000.0,-63.477,-945.801
1741688951.316,-1000.0,-1000.0,-63.477,-1000.0
1741688951.319,-905.762,-917.48,-75.195,-903.32
1741688951.323,-1000.0,-1000.0,-41.016,-1000.0
1741688951.327,-937.988,-907.227,-39.062,-878.906
1741688951.331,424.805,459.473,-17.578,468.75
1741688951.335,999.512,999.512,-9.766,999.512
1741688951.337,833.984,840.82,-18.066,838.379
1741688951.341,999.512,999.512,-20.508,999.512
1741688951.345,212.891,169.434,-31.738,231.445
1741688951.349,-985.84,-1000.0,-45.898,-980.469
1741688951.353,-1000.0,-1000.0,-32.227,-1000.0
1741688951.357,-410.156,-109.375,32.227,-405.273
1741688951.361,931.641,999.512,31.25,926.758
1741688951.364,938.477,954.102,-38.086,941.895
1741688951.368,999.512,902.344,-35.156,999.512
1741688951.372,40.039,-352.539,-38.574,34.668
1741688951.376,-1000.0,-1000.0,-43.945,-1000.0
1741688951.38,-1000.0,-1000.0,-16.113,-1000.0
1741688951.337,833.984,840.82,-18.066,838.379
1741688951.341,999.512,999.512,-20.508,999.512
1741688951.345,212.891,169.434,-31.738,231.445
1741688951.349,-985.84,-1000.0,-45.898,-980.469
1741688951.353,-1000.0,-1000.0,-32.227,-1000.0
1741688951.357,-410.156,-109.375,32.227,-405.273
1741688951.361,931.641,999.512,31.25,926.758
1741688951.364,938.477,954.102,-38.086,941.895
1741688951.368,999.512,902.344,-35.156,999.512
1741688951.372,40.039,-352.539,-38.574,34.668
1741688951.376,-1000.0,-1000.0,-43.945,-1000.0
1741688951.38,-1000.0,-1000.0,-16.113,-1000.0
1741688951.382,-655.273,-375.977,37.109,-669.434
1741688951.386,776.855,984.863,44.434,747.07
1741688951.39,999.512,930.176,21.484,999.512
1741688951.394,879.883,970.215,43.945,891.113
1741688951.398,999.512,834.473,35.645,999.512
1741688951.402,-155.762,-518.066,47.852,-201.172
1741688951.406,-1000.0,-1000.0,77.148,-1000.0
1741688951.409,-930.176,-916.992,25.879,-930.664
1741688951.413,-954.59,-986.816,-41.504,-959.473
1741688951.417,-1000.0,-1000.0,-25.391,-1000.0
1741688951.421,-10.742,130.371,-32.715,6.836
1741688951.425,999.512,999.512,-48.828,999.512
1741688951.382,-655.273,-375.977,37.109,-669.434
1741688951.386,776.855,984.863,44.434,747.07
1741688951.39,999.512,930.176,21.484,999.512
1741688951.394,879.883,970.215,43.945,891.113
1741688951.398,999.512,834.473,35.645,999.512
1741688951.402,-155.762,-518.066,47.852,-201.172
1741688951.406,-1000.0,-1000.0,77.148,-1000.0
1741688951.409,-930.176,-916.992,25.879,-930.664
1741688951.413,-954.59,-986.816,-41.504,-959.473
1741688951.417,-1000.0,-1000.0,-25.391,-1000.0
1741688951.421,-10.742,130.371,-32.715,6.836
1741688951.425,999.512,999.512,-48.828,999.512
1741688951.428,859.863,842.285,-76.66,863.77
1741688951.432,999.512,999.512,-97.168,999.512
1741688951.436,720.215,453.125,-81.055,730.957
1741688951.44,-623.047,-889.16,-77.148,-601.562
1741688951.444,-1000.0,-1000.0,-75.684,-1000.0
1741688951.448,-477.539,-114.258,-47.852,-442.383
1741688951.452,798.828,977.051,-51.27,803.223
1741688951.455,999.512,999.512,-61.035,999.512
1741688951.459,330.078,147.949,-69.824,347.168
1741688951.463,-993.652,-1000.0,-91.309,-984.375
1741688951.467,-947.754,-911.133,-41.016,-954.102
1741688951.471,-1000.0,-1000.0,-38.086,-1000.0
1741688951.428,859.863,842.285,-76.66,863.77
1741688951.432,999.512,999.512,-97.168,999.512
1741688951.436,720.215,453.125,-81.055,730.957
1741688951.44,-623.047,-889.16,-77.148,-601.562
1741688951.444,-1000.0,-1000.0,-75.684,-1000.0
1741688951.448,-477.539,-114.258,-47.852,-442.383
1741688951.452,798.828,977.051,-51.27,803.223
1741688951.455,999.512,999.512,-61.035,999.512
1741688951.459,330.078,147.949,-69.824,347.168
1741688951.463,-993.652,-1000.0,-91.309,-984.375
1741688951.467,-947.754,-911.133,-41.016,-954.102
1741688951.471,-1000.0,-1000.0,-38.086,-1000.0
1741688951.472,-675.293,-421.875,-50.293,-688.477
1741688951.476,799.316,963.867,-24.902,768.555
1741688951.48,972.168,914.062,-36.621,977.539
1741688951.484,980.469,999.512,-44.434,978.027
1741688951.488,759.766,420.41,-76.66,763.672
1741688951.492,-683.105,-973.633,-71.289,-663.086
1741688951.496,-1000.0,-1000.0,-85.449,-1000.0
1741688951.499,-868.652,-892.09,-136.719,-868.652
1741688951.503,-1000.0,-1000.0,-128.418,-1000.0
1741688951.507,-287.598,-230.469,-87.402,-312.012
1741688951.511,999.512,999.512,-48.34,999.512
1741688951.515,927.246,893.555,-95.215,930.176
1741688951.472,-675.293,-421.875,-50.293,-688.477
1741688951.476,799.316,963.867,-24.902,768.555
1741688951.48,972.168,914.062,-36.621,977.539
1741688951.484,980.469,999.512,-44.434,978.027
1741688951.488,759.766,420.41,-76.66,763.672
1741688951.492,-683.105,-973.633,-71.289,-663.086
1741688951.496,-1000.0,-1000.0,-85.449,-1000.0
1741688951.499,-868.652,-892.09,-136.719,-868.652
1741688951.503,-1000.0,-1000.0,-128.418,-1000.0
1741688951.507,-287.598,-230.469,-87.402,-312.012
1741688951.511,999.512,999.512,-48.34,999.512
1741688951.515,927.246,893.555,-95.215,930.176
