timestamps,TP9,AF7,AF8,TP10
1741776423.78,-1000.0,-1000.0,81.055,-1000.0
1741776423.784,-887.695,-861.328,61.035,-888.672
1741776423.788,-1000.0,-1000.0,26.367,-1000.0
1741776423.792,-1000.0,-791.016,67.383,-1000.0
1741776423.796,348.633,656.738,119.141,355.957
1741776423.799,999.512,999.512,43.945,999.512
1741776423.803,949.219,970.703,-115.234,960.449
1741776423.807,865.234,-15.137,-143.555,829.59
1741776423.811,-597.656,-1000.0,-63.965,-638.184
1741776423.815,-1000.0,-937.012,-61.523,-1000.0
1741776423.818,-925.781,-978.027,-169.434,-927.734
1741776423.822,-1000.0,-1000.0,-254.395,-1000.0
1741776423.826,-928.223,227.539,-172.363,-934.082
1741776423.83,-1000.0,999.512,-175.293,-1000.0
1741776423.834,-656.738,903.809,-188.965,-630.859
1741776423.838,806.641,981.445,-103.027,794.922
1741776423.842,999.512,923.34,-80.566,999.512
1741776423.845,904.297,987.793,-111.816,907.715
1741776423.849,988.281,949.219,-24.414,989.258
1741776423.853,946.777,-431.152,62.988,944.336
1741776423.857,937.988,-1000.0,72.754,946.777
1741776423.861,999.512,-928.223,118.652,999.512
1741776423.818,-925.781,-978.027,-169.434,-927.734
1741776423.822,-1000.0,-1000.0,-254.395,-1000.0
1741776423.826,-928.223,227.539,-172.363,-934.082
1741776423.83,-1000.0,999.512,-175.293,-1000.0
1741776423.834,-656.738,903.809,-188.965,-630.859
1741776423.838,806.641,981.445,-103.027,794.922
1741776423.842,999.512,923.34,-80.566,999.512
1741776423.845,904.297,987.793,-111.816,907.715
1741776423.849,988.281,949.219,-24.414,989.258
1741776423.853,946.777,-431.152,62.988,944.336
1741776423.857,937.988,-1000.0,72.754,946.777
1741776423.861,999.512,-928.223,118.652,999.512
1741776423.862,-100.098,-1000.0,217.285,-123.535
1741776423.866,-1000.0,-1000.0,168.945,-1000.0
1741776423.87,-956.543,-933.105,157.227,-961.426
1741776423.874,-978.516,-1000.0,169.434,-975.098
1741776423.878,-965.82,-589.355,167.48,-976.074
1741776423.882,-1000.0,832.52,180.176,-1000.0
1741776423.886,-22.461,999.512,142.09,4.395
1741776423.889,999.512,876.953,145.508,999.512
1741776423.893,930.176,999.512,83.496,935.059
1741776423.897,969.238,39.551,127.441,964.844
1741776423.901,898.926,-1000.0,188.477,907.715
1741776423.905,999.512,-979.004,185.547,999.512
1741776423.862,-100.098,-1000.0,217.285,-123.535
1741776423.866,-1000.0,-1000.0,168.945,-1000.0
1741776423.87,-956.543,-933.105,157.227,-961.426
1741776423.874,-978.516,-1000.0,169.434,-975.098
1741776423.878,-965.82,-589.355,167.48,-976.074
1741776423.882,-1000.0,832.52,180.176,-1000.0
1741776423.886,-22.461,999.512,142.09,4.395
1741776423.889,999.512,876.953,145.508,999.512
1741776423.893,930.176,999.512,83.496,935.059
1741776423.897,969.238,39.551,127.441,964.844
1741776423.901,898.926,-1000.0,188.477,907.715
1741776423.905,999.512,-979.004,185.547,999.512
1741776423.862,-100.098,-1000.0,217.285,-123.535
1741776423.866,-1000.0,-1000.0,168.945,-1000.0
1741776423.87,-956.543,-933.105,157.227,-961.426
1741776423.874,-978.516,-1000.0,169.434,-975.098
1741776423.878,-965.82,-589.355,167.48,-976.074
1741776423.882,-1000.0,832.52,180.176,-1000.0
1741776423.886,-22.461,999.512,142.09,4.395
1741776423.889,999.512,876.953,145.508,999.512
1741776423.893,930.176,999.512,83.496,935.059
1741776423.897,969.238,39.551,127.441,964.844
1741776423.901,898.926,-1000.0,188.477,907.715
1741776423.905,999.512,-979.004,185.547,999.512
1741776423.907,664.551,-980.469,62.5,577.148
1741776423.911,-809.082,-1000.0,-128.418,-831.055
1741776423.915,-1000.0,-960.449,-79.102,-1000.0
1741776423.919,-865.723,-1000.0,15.137,-875.488
1741776423.923,-1000.0,-1000.0,92.285,-1000.0
1741776423.927,-738.77,345.703,152.344,-708.008
1741776423.931,739.746,999.512,59.082,745.605
1741776423.934,999.512,896.484,-84.473,999.512
1741776423.938,901.367,989.746,-114.258,904.785
1741776423.942,976.074,916.504,-97.168,979.492
1741776423.946,920.41,999.512,-92.773,916.016
1741776423.95,999.512,906.738,-44.922,999.512
1741776423.907,664.551,-980.469,62.5,577.148
1741776423.911,-809.082,-1000.0,-128.418,-831.055
1741776423.915,-1000.0,-960.449,-79.102,-1000.0
1741776423.919,-865.723,-1000.0,15.137,-875.488
1741776423.923,-1000.0,-1000.0,92.285,-1000.0
1741776423.927,-738.77,345.703,152.344,-708.008
1741776423.931,739.746,999.512,59.082,745.605
1741776423.934,999.512,896.484,-84.473,999.512
1741776423.938,901.367,989.746,-114.258,904.785
1741776423.942,976.074,916.504,-97.168,979.492
1741776423.946,920.41,999.512,-92.773,916.016
1741776423.95,999.512,906.738,-44.922,999.512
1741776423.967,86.914,-507.812,-13.184,169.922
1741776423.971,-1000.0,-1000.0,-43.945,-1000.0
1741776423.975,-990.234,-943.848,-53.711,-1000.0
1741776423.979,-934.57,-952.148,-72.266,-928.223
1741776423.983,-1000.0,-1000.0,-70.801,-1000.0
1741776423.987,-986.816,-855.469,-89.844,-982.91
1741776423.991,398.438,607.422,-18.555,398.438
1741776423.994,999.512,999.512,56.152,999.512
1741776423.998,893.066,901.367,10.254,895.02
1741776424.002,994.141,957.52,68.848,993.652
1741776424.006,894.531,954.59,-0.488,897.949
1741776424.01,999.512,999.512,-81.543,999.512
1741776423.967,86.914,-507.812,-13.184,169.922
1741776423.971,-1000.0,-1000.0,-43.945,-1000.0
1741776423.975,-990.234,-943.848,-53.711,-1000.0
1741776423.979,-934.57,-952.148,-72.266,-928.223
1741776423.983,-1000.0,-1000.0,-70.801,-1000.0
1741776423.987,-986.816,-855.469,-89.844,-982.91
1741776423.991,398.438,607.422,-18.555,398.438
1741776423.994,999.512,999.512,56.152,999.512
1741776423.998,893.066,901.367,10.254,895.02
1741776424.002,994.141,957.52,68.848,993.652
1741776424.006,894.531,954.59,-0.488,897.949
1741776424.01,999.512,999.512,-81.543,999.512
1741776424.012,660.645,-172.363,-32.227,666.016
1741776424.016,-812.5,-1000.0,-147.461,-796.387
1741776424.02,-1000.0,-934.57,-151.855,-1000.0
1741776424.024,-871.582,-964.844,-102.539,-872.07
1741776424.028,-1000.0,-1000.0,-66.406,-1000.0
1741776424.032,-821.289,35.645,113.77,-799.805
1741776424.036,651.367,999.512,176.27,662.598
1741776424.039,999.512,925.293,-2.441,999.512
1741776424.043,894.531,956.543,17.09,896.484
1741776424.047,993.652,985.84,133.789,992.676
1741776424.051,928.223,913.086,118.652,933.105
1741776424.055,971.68,999.512,182.129,965.332
1741776424.012,660.645,-172.363,-32.227,666.016
1741776424.016,-812.5,-1000.0,-147.461,-796.387
1741776424.02,-1000.0,-934.57,-151.855,-1000.0
1741776424.024,-871.582,-964.844,-102.539,-872.07
1741776424.028,-1000.0,-1000.0,-66.406,-1000.0
1741776424.032,-821.289,35.645,113.77,-799.805
1741776424.036,651.367,999.512,176.27,662.598
1741776424.039,999.512,925.293,-2.441,999.512
1741776424.043,894.531,956.543,17.09,896.484
1741776424.047,993.652,985.84,133.789,992.676
1741776424.051,928.223,913.086,118.652,933.105
1741776424.055,971.68,999.512,182.129,965.332
1741776424.057,989.746,887.207,213.379,999.512
1741776424.061,-352.051,-551.27,60.547,-305.664
1741776424.065,-1000.0,-1000.0,-23.438,-1000.0
1741776424.069,-873.535,-854.98,-11.719,-877.441
1741776424.073,-1000.0,-1000.0,58.594,-1000.0
1741776424.077,-900.391,-675.293,111.816,-908.203
1741776424.081,549.316,750.488,43.945,540.527
1741776424.084,999.512,999.512,0.0,999.512
1741776424.088,820.312,947.266,-198.73,842.285
1741776424.092,999.512,-233.887,-197.266,999.512
1741776424.096,518.555,-1000.0,0.977,334.473
1741776424.1,-903.809,-957.031,-10.254,-934.082
1741776424.057,989.746,887.207,213.379,999.512
1741776424.061,-352.051,-551.27,60.547,-305.664
1741776424.065,-1000.0,-1000.0,-23.438,-1000.0
1741776424.069,-873.535,-854.98,-11.719,-877.441
1741776424.073,-1000.0,-1000.0,58.594,-1000.0
1741776424.077,-900.391,-675.293,111.816,-908.203
1741776424.081,549.316,750.488,43.945,540.527
1741776424.084,999.512,999.512,0.0,999.512
1741776424.088,820.312,947.266,-198.73,842.285
1741776424.092,999.512,-233.887,-197.266,999.512
1741776424.096,518.555,-1000.0,0.977,334.473
1741776424.1,-903.809,-957.031,-10.254,-934.082
1741776424.147,-932.617,-1000.0,-43.457,-933.105
1741776424.151,-989.258,-948.73,-89.355,-994.141
1741776424.155,-984.375,-1000.0,26.855,-977.539
1741776424.159,-1000.0,-937.012,75.684,-1000.0
1741776424.163,180.176,487.793,80.566,104.492
1741776424.167,999.512,999.512,92.773,999.512
1741776424.171,923.34,834.473,59.082,928.223
1741776424.174,895.508,999.512,61.523,898.926
1741776424.178,999.512,850.586,-67.383,999.512
1741776424.182,687.5,-606.934,-155.273,586.426
1741776424.186,-789.062,-1000.0,-119.141,-817.383
1741776424.19,-1000.0,-925.781,-49.316,-1000.0
1741776424.147,-932.617,-1000.0,-43.457,-933.105
1741776424.151,-989.258,-948.73,-89.355,-994.141
1741776424.155,-984.375,-1000.0,26.855,-977.539
1741776424.159,-1000.0,-937.012,75.684,-1000.0
1741776424.163,180.176,487.793,80.566,104.492
1741776424.167,999.512,999.512,92.773,999.512
1741776424.171,923.34,834.473,59.082,928.223
1741776424.174,895.508,999.512,61.523,898.926
1741776424.178,999.512,850.586,-67.383,999.512
1741776424.182,687.5,-606.934,-155.273,586.426
1741776424.186,-789.062,-1000.0,-119.141,-817.383
1741776424.19,-1000.0,-925.781,-49.316,-1000.0
1741776424.192,-933.594,-1000.0,24.414,-941.895
1741776424.196,-1000.0,-1000.0,-67.383,-1000.0
1741776424.2,-935.547,-939.941,-210.938,-937.988
1741776424.204,-1000.0,-1000.0,-174.316,-1000.0
1741776424.208,-812.5,-382.324,-57.129,-837.402
1741776424.212,662.109,943.359,74.707,628.418
1741776424.216,999.512,943.848,91.309,999.512
1741776424.219,894.531,943.848,-11.719,894.531
1741776424.223,983.398,968.75,-124.512,983.398
1741776424.227,966.309,-418.457,-53.711,966.797
1741776424.231,966.309,-1000.0,67.383,966.797
1741776424.235,966.309,-944.336,58.594,966.797
1741776424.192,-933.594,-1000.0,24.414,-941.895
1741776424.196,-1000.0,-1000.0,-67.383,-1000.0
1741776424.2,-935.547,-939.941,-210.938,-937.988
1741776424.204,-1000.0,-1000.0,-174.316,-1000.0
1741776424.208,-812.5,-382.324,-57.129,-837.402
1741776424.212,662.109,943.359,74.707,628.418
1741776424.216,999.512,943.848,91.309,999.512
1741776424.219,894.531,943.848,-11.719,894.531
1741776424.223,983.398,968.75,-124.512,983.398
1741776424.227,966.309,-418.457,-53.711,966.797
1741776424.231,966.309,-1000.0,67.383,966.797
1741776424.235,966.309,-944.336,58.594,966.797
1741776424.252,966.309,-952.637,44.434,966.797
1741776424.256,966.309,-1000.0,-52.246,966.797
1741776424.26,966.309,-893.066,-35.156,966.797
1741776424.264,966.309,560.547,11.719,966.797
1741776424.268,981.934,999.512,-38.574,980.957
1741776424.272,911.133,834.961,-37.598,917.48
1741776424.276,999.512,999.512,-106.934,999.512
1741776424.279,876.953,857.91,-145.02,919.922
1741776424.283,-566.895,-597.656,-131.348,-493.652
1741776424.287,-1000.0,-1000.0,-132.812,-1000.0
1741776424.291,-925.781,-925.781,-98.145,-926.27
1741776424.295,-1000.0,-1000.0,-54.199,-1000.0
1741776424.252,966.309,-952.637,44.434,966.797
1741776424.256,966.309,-1000.0,-52.246,966.797
1741776424.26,966.309,-893.066,-35.156,966.797
1741776424.264,966.309,560.547,11.719,966.797
1741776424.268,981.934,999.512,-38.574,980.957
1741776424.272,911.133,834.961,-37.598,917.48
1741776424.276,999.512,999.512,-106.934,999.512
1741776424.279,876.953,857.91,-145.02,919.922
1741776424.283,-566.895,-597.656,-131.348,-493.652
1741776424.287,-1000.0,-1000.0,-132.812,-1000.0
1741776424.291,-925.781,-925.781,-98.145,-926.27
1741776424.295,-1000.0,-1000.0,-54.199,-1000.0
1741776424.297,-1000.0,-964.355,6.836,-1000.0
1741776424.301,-938.965,-1000.0,23.926,-945.312
1741776424.305,-1000.0,-1000.0,85.938,-1000.0
1741776424.309,-333.008,294.434,49.316,-273.438
1741776424.313,965.82,999.512,67.383,977.539
1741776424.317,975.098,900.879,134.277,968.75
1741776424.321,942.871,988.77,178.223,944.824
1741776424.324,929.199,908.203,116.699,936.035
1741776424.328,993.652,999.512,29.297,978.516
1741776424.332,934.082,841.309,108.398,972.168
1741776424.336,-467.773,-618.164,119.141,-380.859
1741776424.34,-1000.0,-1000.0,41.016,-1000.0
1741776424.297,-1000.0,-964.355,6.836,-1000.0
1741776424.301,-938.965,-1000.0,23.926,-945.312
1741776424.305,-1000.0,-1000.0,85.938,-1000.0
1741776424.309,-333.008,294.434,49.316,-273.438
1741776424.313,965.82,999.512,67.383,977.539
1741776424.317,975.098,900.879,134.277,968.75
1741776424.321,942.871,988.77,178.223,944.824
1741776424.324,929.199,908.203,116.699,936.035
1741776424.328,993.652,999.512,29.297,978.516
1741776424.332,934.082,841.309,108.398,972.168
1741776424.336,-467.773,-618.164,119.141,-380.859
1741776424.34,-1000.0,-1000.0,41.016,-1000.0
1741776424.342,-926.758,-926.27,128.906,-930.176
1741776424.346,-1000.0,-1000.0,56.152,-1000.0
1741776424.35,-962.891,-942.383,-18.555,-964.355
1741776424.354,-1000.0,-1000.0,0.0,-1000.0
1741776424.358,-1000.0,-891.113,39.551,-1000.0
1741776424.362,315.43,564.453,35.156,295.41
1741776424.366,999.512,999.512,55.664,999.512
1741776424.369,895.996,892.578,-37.109,898.438
1741776424.373,975.586,999.512,-131.836,975.098
1741776424.377,963.379,909.18,-59.082,967.773
1741776424.381,913.574,999.512,-29.297,911.133
1741776424.385,999.512,854.492,-19.531,999.512
1741776424.342,-926.758,-926.27,128.906,-930.176
1741776424.346,-1000.0,-1000.0,56.152,-1000.0
1741776424.35,-962.891,-942.383,-18.555,-964.355
1741776424.354,-1000.0,-1000.0,0.0,-1000.0
1741776424.358,-1000.0,-891.113,39.551,-1000.0
1741776424.362,315.43,564.453,35.156,295.41
1741776424.366,999.512,999.512,55.664,999.512
1741776424.369,895.996,892.578,-37.109,898.438
1741776424.373,975.586,999.512,-131.836,975.098
1741776424.377,963.379,909.18,-59.082,967.773
1741776424.381,913.574,999.512,-29.297,911.133
1741776424.385,999.512,854.492,-19.531,999.512
1741776424.388,180.664,-602.051,-38.574,271.973
1741776424.392,-1000.0,-1000.0,-144.043,-994.629
1741776424.396,-1000.0,-901.367,-32.715,-1000.0
1741776424.4,-907.715,-997.07,26.855,-900.391
1741776424.404,-1000.0,-1000.0,-37.598,-1000.0
1741776424.408,-816.406,139.648,23.438,-785.645
1741776424.412,657.715,999.512,10.742,675.293
1741776424.415,999.512,893.066,-71.777,999.512
1741776424.419,911.621,999.512,-145.02,910.645
1741776424.423,911.621,-129.883,-166.504,916.504
1741776424.427,999.512,-1000.0,-99.121,999.512
1741776424.431,648.926,-953.125,-46.387,557.617
1741776424.388,180.664,-602.051,-38.574,271.973
1741776424.392,-1000.0,-1000.0,-144.043,-994.629
1741776424.396,-1000.0,-901.367,-32.715,-1000.0
1741776424.4,-907.715,-997.07,26.855,-900.391
1741776424.404,-1000.0,-1000.0,-37.598,-1000.0
1741776424.408,-816.406,139.648,23.438,-785.645
1741776424.412,657.715,999.512,10.742,675.293
1741776424.415,999.512,893.066,-71.777,999.512
1741776424.419,911.621,999.512,-145.02,910.645
1741776424.423,911.621,-129.883,-166.504,916.504
1741776424.427,999.512,-1000.0,-99.121,999.512
1741776424.431,648.926,-953.125,-46.387,557.617
1741776424.432,-822.754,-993.652,-64.453,-857.91
1741776424.436,-1000.0,-1000.0,-23.438,-1000.0
1741776424.44,-945.801,-947.266,27.344,-953.125
1741776424.444,-949.707,-1000.0,-17.578,-949.219
1741776424.448,-1000.0,-928.711,-34.668,-1000.0
1741776424.452,-453.125,516.602,34.668,-493.164
1741776424.456,934.082,999.512,103.516,902.832
1741776424.459,937.012,918.945,67.871,943.359
1741776424.463,976.074,949.707,-42.48,986.328
1741776424.467,861.816,-461.914,-70.801,805.664
1741776424.471,-608.887,-1000.0,-77.148,-668.457
1741776424.475,-1000.0,-927.246,-47.852,-1000.0
1741776424.432,-822.754,-993.652,-64.453,-857.91
1741776424.436,-1000.0,-1000.0,-23.438,-1000.0
1741776424.44,-945.801,-947.266,27.344,-953.125
1741776424.444,-949.707,-1000.0,-17.578,-949.219
1741776424.448,-1000.0,-928.711,-34.668,-1000.0
1741776424.452,-453.125,516.602,34.668,-493.164
1741776424.456,934.082,999.512,103.516,902.832
1741776424.459,937.012,918.945,67.871,943.359
1741776424.463,976.074,949.707,-42.48,986.328
1741776424.467,861.816,-461.914,-70.801,805.664
1741776424.471,-608.887,-1000.0,-77.148,-668.457
1741776424.475,-1000.0,-927.246,-47.852,-1000.0
1741776424.477,-925.781,-1000.0,13.184,-929.199
1741776424.481,-1000.0,-1000.0,-103.516,-1000.0
1741776424.485,-942.383,-940.918,-114.258,-942.383
1741776424.489,-1000.0,-1000.0,-56.152,-1000.0
1741776424.493,-891.113,-515.137,-69.336,-891.113
1741776424.497,563.477,851.074,73.242,564.453
1741776424.501,999.512,983.887,77.148,999.512
1741776424.504,833.984,910.156,-61.523,831.055
1741776424.508,999.512,999.512,-102.051,999.512
1741776424.512,856.934,-259.766,-128.418,795.41
1741776424.516,-597.656,-1000.0,-171.387,-661.621
1741776424.52,-1000.0,-940.43,-243.164,-1000.0
1741776424.522,-925.781,-1000.0,-175.293,-929.199
1741776424.526,-1000.0,-1000.0,-39.551,-1000.0
1741776424.53,-994.141,-963.379,-20.996,-1000.0
1741776424.534,-952.148,-1000.0,-21.973,-937.988
1741776424.538,-1000.0,-1000.0,-75.684,-1000.0
1741776424.542,-153.809,309.57,-93.75,-370.117
1741776424.546,999.512,999.512,63.477,947.266
1741776424.549,949.219,866.211,69.336,985.84
1741776424.553,947.754,999.512,-55.176,923.828
1741776424.557,909.18,-8.301,-13.672,927.734
1741776424.561,999.512,-1000.0,103.027,999.512
1741776424.565,333.008,-969.238,-9.277,206.543
1741776424.567,-987.305,-984.863,-76.66,-1000.0
1741776424.571,-1000.0,-1000.0,-8.789,-999.023
1741776424.575,-973.145,-954.102,-10.742,-983.887
1741776424.579,-940.43,-1000.0,-30.273,-938.965
1741776424.583,-1000.0,-971.68,-50.293,-1000.0
1741776424.587,-531.738,422.852,52.246,-616.699
1741776424.591,882.324,999.512,153.809,822.754
1741776424.594,999.512,894.043,25.879,999.512
1741776424.598,913.574,978.516,-7.324,908.203
1741776424.602,987.793,980.957,44.434,988.77
1741776424.606,939.453,917.969,73.242,945.312
1741776424.61,949.707,999.023,91.309,942.871
1741776424.567,-987.305,-984.863,-76.66,-1000.0
1741776424.571,-1000.0,-1000.0,-8.789,-999.023
1741776424.575,-973.145,-954.102,-10.742,-983.887
1741776424.579,-940.43,-1000.0,-30.273,-938.965
1741776424.583,-1000.0,-971.68,-50.293,-1000.0
1741776424.587,-531.738,422.852,52.246,-616.699
1741776424.591,882.324,999.512,153.809,822.754
1741776424.594,999.512,894.043,25.879,999.512
1741776424.598,913.574,978.516,-7.324,908.203
1741776424.602,987.793,980.957,44.434,988.77
1741776424.606,939.453,917.969,73.242,945.312
1741776424.61,949.707,999.023,91.309,942.871
1741776424.613,999.512,921.387,85.449,999.512
1741776424.617,-205.566,-491.211,49.805,-125.0
1741776424.621,-1000.0,-1000.0,26.367,-1000.0
1741776424.625,-940.918,-859.863,107.422,-951.172
1741776424.629,-999.512,-1000.0,135.254,-993.652
1741776424.633,-1000.0,-502.93,204.59,-1000.0
1741776424.637,-1000.0,881.348,169.434,-1000.0
1741776424.64,-1000.0,999.512,72.754,-1000.0
1741776424.644,-1000.0,-224.121,60.059,-1000.0
1741776424.648,-1000.0,-1000.0,61.523,-1000.0
1741776424.652,-1000.0,-960.449,98.633,-1000.0
1741776424.656,-974.609,-953.613,55.664,-986.816
1741776424.613,999.512,921.387,85.449,999.512
1741776424.617,-205.566,-491.211,49.805,-125.0
1741776424.621,-1000.0,-1000.0,26.367,-1000.0
1741776424.625,-940.918,-859.863,107.422,-951.172
1741776424.629,-999.512,-1000.0,135.254,-993.652
1741776424.633,-1000.0,-502.93,204.59,-1000.0
1741776424.637,-1000.0,881.348,169.434,-1000.0
1741776424.64,-1000.0,999.512,72.754,-1000.0
1741776424.644,-1000.0,-224.121,60.059,-1000.0
1741776424.648,-1000.0,-1000.0,61.523,-1000.0
1741776424.652,-1000.0,-960.449,98.633,-1000.0
1741776424.656,-974.609,-953.613,55.664,-986.816
1741776424.672,-981.934,-1000.0,49.805,-962.891
1741776424.676,-1000.0,-991.211,82.031,-1000.0
1741776424.68,158.203,380.859,45.898,-34.18
1741776424.684,999.512,999.512,113.281,999.512
1741776424.688,919.922,912.109,-9.277,946.289
1741776424.692,922.363,912.109,-71.777,905.273
1741776424.696,982.91,999.512,-18.066,997.07
1741776424.699,964.355,756.348,-60.547,936.035
1741776424.703,-407.227,-707.52,-40.039,-457.031
1741776424.707,-1000.0,-1000.0,-71.777,-1000.0
1741776424.711,-928.711,-943.848,-68.848,-928.223
1741776424.715,-1000.0,-970.215,-81.543,-1000.0
1741776424.717,-933.594,-1000.0,-35.645,-932.129
1741776424.721,-1000.0,-967.285,-45.41,-1000.0
1741776424.725,-431.152,427.246,-55.664,-517.09
1741776424.729,926.758,999.512,20.02,879.395
1741776424.733,991.699,894.531,-27.832,999.512
1741776424.737,933.105,994.629,-29.297,926.27
1741776424.741,936.523,909.18,78.613,941.895
1741776424.744,981.445,999.512,19.531,976.562
1741776424.748,965.82,857.91,-45.898,978.516
1741776424.752,-404.297,-597.656,-79.59,-373.047
1741776424.756,-1000.0,-1000.0,-64.453,-1000.0
1741776424.76,-928.223,-925.781,41.016,-929.688
1741776424.717,-933.594,-1000.0,-35.645,-932.129
1741776424.721,-1000.0,-967.285,-45.41,-1000.0
1741776424.725,-431.152,427.246,-55.664,-517.09
1741776424.729,926.758,999.512,20.02,879.395
1741776424.733,991.699,894.531,-27.832,999.512
1741776424.737,933.105,994.629,-29.297,926.27
1741776424.741,936.523,909.18,78.613,941.895
1741776424.744,981.445,999.512,19.531,976.562
1741776424.748,965.82,857.91,-45.898,978.516
1741776424.752,-404.297,-597.656,-79.59,-373.047
1741776424.756,-1000.0,-1000.0,-64.453,-1000.0
1741776424.76,-928.223,-925.781,41.016,-929.688
1741776424.762,-1000.0,-1000.0,1.465,-1000.0
1741776424.766,-1000.0,-1000.0,-52.246,-1000.0
1741776424.77,-947.266,-942.383,24.902,-951.172
1741776424.774,-1000.0,-1000.0,33.203,-1000.0
1741776424.778,-926.758,-891.113,-23.438,-955.078
1741776424.782,507.812,565.918,32.715,457.031
1741776424.786,999.512,999.512,90.82,999.512
1741776424.789,891.602,836.426,14.16,893.066
1741776424.793,980.469,999.512,-25.391,979.98
1741776424.797,981.934,479.98,-102.051,982.422
1741776424.801,909.668,-860.352,-52.246,912.109
1741776424.805,999.512,-1000.0,-39.551,999.512
1741776424.762,-1000.0,-1000.0,1.465,-1000.0
1741776424.766,-1000.0,-1000.0,-52.246,-1000.0
1741776424.77,-947.266,-942.383,24.902,-951.172
1741776424.774,-1000.0,-1000.0,33.203,-1000.0
1741776424.778,-926.758,-891.113,-23.438,-955.078
1741776424.782,507.812,565.918,32.715,457.031
1741776424.786,999.512,999.512,90.82,999.512
