timestamps,TP9,AF7,AF8,TP10
1745820814.206,-1000.0,-68.848,-50.293,-1000.0
1745820814.21,-279.297,-32.227,-11.23,-264.648
1745820814.214,999.512,137.695,-7.324,999.512
1745820814.218,443.848,53.223,-65.43,234.375
1745820814.221,-905.273,-154.785,-39.062,-1000.0
1745820814.225,-1000.0,-118.164,-8.789,-1000.0
1745820814.229,-433.594,19.531,28.32,-364.746
1745820814.233,999.512,92.285,24.414,999.512
1745820814.237,509.277,-66.406,-35.645,291.992
1745820814.194,999.512,48.828,-30.762,999.512
1745820814.198,169.434,-77.637,-56.641,95.215
1745820814.202,-1000.0,-94.727,-32.715,-1000.0
1745820814.206,-1000.0,-68.848,-50.293,-1000.0
1745820814.21,-279.297,-32.227,-11.23,-264.648
1745820814.214,999.512,137.695,-7.324,999.512
1745820814.218,443.848,53.223,-65.43,234.375
1745820814.221,-905.273,-154.785,-39.062,-1000.0
1745820814.225,-1000.0,-118.164,-8.789,-1000.0
1745820814.229,-433.594,19.531,28.32,-364.746
1745820814.233,999.512,92.285,24.414,999.512
1745820814.237,509.277,-66.406,-35.645,291.992
1745820814.239,-895.02,-118.164,-35.645,-992.188
1745820814.243,-1000.0,-69.824,-39.551,-1000.0
1745820814.247,-501.953,10.254,-17.09,-425.293
1745820814.251,993.652,99.609,-16.113,999.512
1745820814.255,720.703,-15.625,-63.965,409.668
1745820814.259,-715.332,-63.965,-65.43,-936.035
1745820814.263,-1000.0,-9.277,-67.383,-1000.0
1745820814.266,-722.168,63.477,-47.363,-638.184
1745820814.27,744.141,83.984,-67.871,909.18
1745820814.274,904.785,-62.988,-132.324,580.566
1745820814.278,-608.887,-60.059,-109.863,-891.602
1745820814.282,-1000.0,10.742,-97.656,-1000.0
1745820814.239,-895.02,-118.164,-35.645,-992.188
1745820814.243,-1000.0,-69.824,-39.551,-1000.0
1745820814.247,-501.953,10.254,-17.09,-425.293
1745820814.251,993.652,99.609,-16.113,999.512
1745820814.255,720.703,-15.625,-63.965,409.668
1745820814.259,-715.332,-63.965,-65.43,-936.035
1745820814.263,-1000.0,-9.277,-67.383,-1000.0
1745820814.266,-722.168,63.477,-47.363,-638.184
1745820814.27,744.141,83.984,-67.871,909.18
1745820814.274,904.785,-62.988,-132.324,580.566
1745820814.278,-608.887,-60.059,-109.863,-891.602
1745820814.282,-1000.0,10.742,-97.656,-1000.0
1745820814.329,999.512,92.285,-76.172,999.512
1745820814.333,159.18,-27.344,-92.285,13.184
1745820814.337,-1000.0,-62.5,-67.871,-1000.0
1745820814.341,-1000.0,-18.555,-47.363,-1000.0
1745820814.345,-180.176,49.316,-8.789,-142.578
1745820814.349,976.074,80.078,-47.852,977.539
1745820814.353,999.512,45.898,-71.777,999.512
1745820814.356,799.805,5.371,-55.664,591.309
1745820814.36,-520.996,-106.934,-65.43,-778.809
1745820814.364,-1000.0,-62.5,-4.883,-1000.0
1745820814.368,-75.195,37.109,-20.508,67.871
1745820814.372,999.512,2.441,-81.543,999.512
1745820814.329,999.512,92.285,-76.172,999.512
1745820814.333,159.18,-27.344,-92.285,13.184
1745820814.337,-1000.0,-62.5,-67.871,-1000.0
1745820814.341,-1000.0,-18.555,-47.363,-1000.0
1745820814.345,-180.176,49.316,-8.789,-142.578
1745820814.349,976.074,80.078,-47.852,977.539
1745820814.353,999.512,45.898,-71.777,999.512
1745820814.356,799.805,5.371,-55.664,591.309
1745820814.36,-520.996,-106.934,-65.43,-778.809
1745820814.364,-1000.0,-62.5,-4.883,-1000.0
1745820814.368,-75.195,37.109,-20.508,67.871
1745820814.372,999.512,2.441,-81.543,999.512
1745820814.375,999.512,-58.594,-69.336,810.547
1745820814.379,-181.152,-94.727,-55.176,-498.535
1745820814.383,-1000.0,-52.734,-20.508,-1000.0
1745820814.387,-115.723,51.758,-19.043,180.664
1745820814.391,999.512,37.598,-48.828,999.512
1745820814.395,202.148,-46.875,-45.898,-191.895
1745820814.399,-1000.0,-98.633,-59.57,-1000.0
1745820814.402,-951.66,25.879,-38.574,-736.328
1745820814.406,513.672,137.695,-12.207,816.406
1745820814.41,965.332,1.465,-43.945,601.562
1745820814.414,-511.719,-73.242,-42.969,-838.379
1745820814.418,-1000.0,-68.848,-57.129,-1000.0
1745820814.375,999.512,-58.594,-69.336,810.547
1745820814.379,-181.152,-94.727,-55.176,-498.535
1745820814.383,-1000.0,-52.734,-20.508,-1000.0
1745820814.387,-115.723,51.758,-19.043,180.664
1745820814.391,999.512,37.598,-48.828,999.512
1745820814.395,202.148,-46.875,-45.898,-191.895
1745820814.399,-1000.0,-98.633,-59.57,-1000.0
1745820814.402,-951.66,25.879,-38.574,-736.328
1745820814.406,513.672,137.695,-12.207,816.406
1745820814.41,965.332,1.465,-43.945,601.562
1745820814.414,-511.719,-73.242,-42.969,-838.379
1745820814.418,-1000.0,-68.848,-57.129,-1000.0
1745820814.419,-675.781,-11.23,-34.18,-568.848
1745820814.423,629.395,79.102,0.977,839.355
1745820814.427,999.512,19.043,-32.715,941.406
1745820814.431,116.699,-70.312,-31.738,-332.52
1745820814.435,-1000.0,-55.176,-41.504,-1000.0
1745820814.439,-860.84,25.879,-37.109,-693.359
1745820814.443,462.891,87.891,-15.625,664.551
1745820814.446,999.512,3.906,-77.637,999.512
1745820814.45,129.395,-104.492,-97.168,-120.605
1745820814.454,-1000.0,-76.172,-66.895,-1000.0
1745820814.458,-1000.0,-11.719,-48.828,-1000.0
1745820814.462,-93.262,68.848,-19.043,78.613
1745820814.419,-675.781,-11.23,-34.18,-568.848
1745820814.423,629.395,79.102,0.977,839.355
1745820814.427,999.512,19.043,-32.715,941.406
1745820814.431,116.699,-70.312,-31.738,-332.52
1745820814.435,-1000.0,-55.176,-41.504,-1000.0
1745820814.439,-860.84,25.879,-37.109,-693.359
1745820814.443,462.891,87.891,-15.625,664.551
1745820814.446,999.512,3.906,-77.637,999.512
1745820814.45,129.395,-104.492,-97.168,-120.605
1745820814.454,-1000.0,-76.172,-66.895,-1000.0
1745820814.458,-1000.0,-11.719,-48.828,-1000.0
1745820814.462,-93.262,68.848,-19.043,78.613
1745820814.464,999.512,51.758,-57.129,999.512
1745820814.468,148.438,-65.43,-74.707,-138.672
1745820814.472,-1000.0,-54.199,-58.594,-1000.0
1745820814.476,-1000.0,-26.855,-50.293,-1000.0
1745820814.48,-62.5,34.18,0.488,53.223
1745820814.484,985.352,56.152,-22.461,999.512
1745820814.488,999.512,41.992,-50.781,999.512
1745820814.491,510.742,-29.297,-36.133,369.141
1745820814.495,-850.098,-116.699,-35.156,-958.496
1745820814.499,-1000.0,-58.105,-8.301,-1000.0
1745820814.503,-197.754,14.648,-49.316,-20.996
1745820814.507,999.512,18.555,-88.867,999.512
1745820814.464,999.512,51.758,-57.129,999.512
1745820814.468,148.438,-65.43,-74.707,-138.672
1745820814.472,-1000.0,-54.199,-58.594,-1000.0
1745820814.476,-1000.0,-26.855,-50.293,-1000.0
1745820814.48,-62.5,34.18,0.488,53.223
1745820814.484,985.352,56.152,-22.461,999.512
1745820814.488,999.512,41.992,-50.781,999.512
1745820814.491,510.742,-29.297,-36.133,369.141
1745820814.495,-850.098,-116.699,-35.156,-958.496
1745820814.499,-1000.0,-58.105,-8.301,-1000.0
1745820814.503,-197.754,14.648,-49.316,-20.996
1745820814.507,999.512,18.555,-88.867,999.512
1745820814.524,738.281,-54.199,-68.848,519.043
1745820814.528,-647.461,-102.051,-49.805,-857.91
1745820814.532,-1000.0,-40.527,-7.812,-1000.0
1745820814.536,-34.668,39.551,-19.531,123.535
1745820814.54,999.512,15.625,-50.781,999.512
1745820814.544,999.512,5.371,-39.062,982.91
1745820814.548,124.512,-32.227,-41.992,-55.176
1745820814.551,-1000.0,-69.824,-16.113,-1000.0
1745820814.555,-456.055,-24.902,-25.391,-282.227
1745820814.559,896.973,3.418,-58.594,988.281
1745820814.563,999.512,0.0,-51.27,999.512
1745820814.567,67.871,-67.871,-74.219,-114.746
1745820814.524,738.281,-54.199,-68.848,519.043
1745820814.528,-647.461,-102.051,-49.805,-857.91
1745820814.532,-1000.0,-40.527,-7.812,-1000.0
1745820814.536,-34.668,39.551,-19.531,123.535
1745820814.54,999.512,15.625,-50.781,999.512
1745820814.544,999.512,5.371,-39.062,982.91
1745820814.548,124.512,-32.227,-41.992,-55.176
1745820814.551,-1000.0,-69.824,-16.113,-1000.0
1745820814.555,-456.055,-24.902,-25.391,-282.227
1745820814.559,896.973,3.418,-58.594,988.281
1745820814.563,999.512,0.0,-51.27,999.512
1745820814.567,67.871,-67.871,-74.219,-114.746
1745820814.569,-1000.0,-89.844,-51.758,-1000.0
1745820814.573,-457.52,20.508,-12.207,-294.922
1745820814.577,874.023,56.641,-36.133,937.012
1745820814.581,999.512,15.137,-22.949,999.512
1745820814.585,209.961,-66.406,-20.996,140.137
1745820814.589,-1000.0,-61.035,8.789,-1000.0
1745820814.593,-191.895,66.406,26.855,17.578
1745820814.596,999.512,-8.301,-52.246,827.637
1745820814.6,-374.512,-108.398,-72.266,-667.48
1745820814.604,-1000.0,-71.777,-51.27,-1000.0
1745820814.608,-1000.0,-41.016,-5.859,-950.684
1745820814.612,82.52,39.551,36.133,362.305
1745820814.66,-1000.0,-169.922,-49.805,-1000.0
1745820814.664,-1000.0,-121.582,-46.875,-1000.0
1745820814.668,-268.066,-2.441,-2.93,-222.656
1745820814.672,999.512,41.992,-9.766,999.512
1745820814.676,424.805,-81.543,-31.738,226.074
1745820814.68,-919.922,-115.723,-13.184,-1000.0
1745820814.684,-1000.0,-71.289,-7.812,-1000.0
1745820814.687,-357.422,-1.953,17.578,-301.27
1745820814.691,999.512,47.852,2.93,999.512
1745820814.695,570.801,-78.125,-39.062,320.801
1745820814.699,-840.82,-126.465,-9.766,-976.074
1745820814.703,-1000.0,-78.613,-3.418,-1000.0
1745820814.704,-237.793,2.93,-1.953,-210.449
1745820814.708,997.07,54.199,-10.254,999.512
1745820814.712,898.926,-17.578,-39.551,817.383
1745820814.716,999.512,-28.32,-36.621,956.543
1745820814.72,258.301,-56.641,-41.992,136.719
1745820814.724,-1000.0,-70.312,-10.254,-1000.0
1745820814.728,-213.379,17.09,11.23,-180.176
1745820814.731,999.512,55.664,-34.668,999.512
1745820814.735,999.512,-2.93,-58.594,991.211
1745820814.739,77.637,-105.957,-43.457,-136.719
1745820814.743,-1000.0,-107.422,-10.742,-1000.0
1745820814.747,-283.203,18.066,9.277,-184.57
1745820814.704,-237.793,2.93,-1.953,-210.449
1745820814.708,997.07,54.199,-10.254,999.512
1745820814.712,898.926,-17.578,-39.551,817.383
1745820814.716,999.512,-28.32,-36.621,956.543
1745820814.72,258.301,-56.641,-41.992,136.719
1745820814.724,-1000.0,-70.312,-10.254,-1000.0
1745820814.728,-213.379,17.09,11.23,-180.176
1745820814.731,999.512,55.664,-34.668,999.512
1745820814.735,999.512,-2.93,-58.594,991.211
1745820814.739,77.637,-105.957,-43.457,-136.719
1745820814.743,-1000.0,-107.422,-10.742,-1000.0
1745820814.747,-283.203,18.066,9.277,-184.57
1745820814.751,951.172,34.18,-44.434,968.75
1745820814.755,999.512,-18.066,-43.457,999.512
1745820814.759,268.555,-77.148,-12.695,236.816
1745820814.763,-1000.0,-117.188,12.207,-1000.0
1745820814.767,-506.836,5.371,70.312,-333.008
1745820814.771,857.91,59.082,28.32,941.895
1745820814.775,999.512,18.555,-13.184,999.512
1745820814.778,446.777,-150.879,-21.484,366.211
1745820814.782,-1000.0,-228.027,-33.203,-1000.0
1745820814.786,-498.535,-55.176,-8.301,-293.945
1745820814.79,960.938,-52.246,-62.988,999.512
1745820814.794,930.176,-141.602,-98.633,939.453
1745820814.794,999.512,-93.262,-86.426,999.512
1745820814.798,-152.832,-137.695,-108.887,-382.324
1745820814.802,-846.191,-90.82,-66.406,-571.289
1745820814.806,776.367,-8.789,-86.426,987.305
1745820814.81,983.887,-58.105,-109.375,928.223
1745820814.814,999.512,-33.691,-141.602,999.512
1745820814.818,394.043,-4.883,-249.512,330.566
1745820814.821,-1000.0,-3.906,-199.219,-1000.0
1745820814.825,-244.629,-0.488,-219.727,-104.492
1745820814.829,999.512,-17.578,-327.148,999.512
1745820814.833,999.512,-39.062,-317.383,935.059
1745820814.837,-65.918,-76.66,-294.434,-227.539
1745820814.839,-1000.0,-93.262,-256.348,-1000.0
1745820814.843,-196.777,-23.926,-300.781,-143.066
1745820814.847,999.512,-10.742,-359.375,999.512
1745820814.851,999.512,-36.621,-348.145,870.605
1745820814.855,-187.5,-97.168,-333.984,-387.695
1745820814.859,-1000.0,-61.523,-250.488,-1000.0
1745820814.863,-174.805,220.703,-216.309,-62.012
1745820814.866,999.512,229.98,-229.98,786.621
1745820814.87,-219.727,-2.93,-193.359,-620.117
1745820814.874,-1000.0,20.508,-169.434,-1000.0
1745820814.878,-1000.0,82.031,-125.0,-993.652
1745820814.882,67.871,188.477,-41.992,377.93
1745820814.885,943.359,218.75,2.441,626.953
1745820814.889,-610.84,135.742,49.805,-911.133
1745820814.893,-1000.0,161.621,67.871,-1000.0
1745820814.897,-1000.0,189.453,63.965,-1000.0
1745820814.901,-41.992,174.805,52.246,236.816
1745820814.905,999.512,145.996,-40.039,848.145
1745820814.909,-322.754,49.316,-54.199,-707.031
1745820814.912,-1000.0,-3.906,-21.973,-1000.0
1745820814.916,-1000.0,-39.062,-19.043,-1000.0
1745820814.92,-257.812,43.945,-14.16,-53.223
1745820814.924,999.512,80.566,-29.297,999.512
1745820814.928,142.578,-94.238,47.363,-225.098
1745820814.885,943.359,218.75,2.441,626.953
1745820814.889,-610.84,135.742,49.805,-911.133
1745820814.893,-1000.0,161.621,67.871,-1000.0
1745820814.897,-1000.0,189.453,63.965,-1000.0
1745820814.901,-41.992,174.805,52.246,236.816
1745820814.905,999.512,145.996,-40.039,848.145
1745820814.909,-322.754,49.316,-54.199,-707.031
1745820814.912,-1000.0,-3.906,-21.973,-1000.0
1745820814.916,-1000.0,-39.062,-19.043,-1000.0
1745820814.92,-257.812,43.945,-14.16,-53.223
1745820814.924,999.512,80.566,-29.297,999.512
1745820814.928,142.578,-94.238,47.363,-225.098
1745820814.959,-1000.0,-168.945,126.465,-1000.0
1745820814.963,-1000.0,-128.906,173.828,-1000.0
1745820814.967,-250.0,-35.645,240.723,-157.227
1745820814.971,999.512,-34.18,238.281,999.512
1745820814.975,168.457,-200.195,244.629,-41.016
1745820814.979,-1000.0,44.434,276.855,-1000.0
1745820814.983,-1000.0,141.113,265.137,-1000.0
1745820814.986,-257.812,-93.75,318.848,-258.301
1745820814.99,999.512,-59.57,302.734,999.512
1745820814.994,189.453,-146.484,245.605,115.723
1745820814.998,-1000.0,-223.633,242.676,-1000.0
1745820815.002,-1000.0,-206.055,236.816,-1000.0
1745820814.959,-1000.0,-168.945,126.465,-1000.0
1745820814.963,-1000.0,-128.906,173.828,-1000.0
1745820814.967,-250.0,-35.645,240.723,-157.227
1745820814.971,999.512,-34.18,238.281,999.512
1745820814.975,168.457,-200.195,244.629,-41.016
1745820814.979,-1000.0,44.434,276.855,-1000.0
1745820814.983,-1000.0,141.113,265.137,-1000.0
1745820814.986,-257.812,-93.75,318.848,-258.301
1745820814.99,999.512,-59.57,302.734,999.512
1745820814.994,189.453,-146.484,245.605,115.723
1745820814.998,-1000.0,-223.633,242.676,-1000.0
1745820815.002,-1000.0,-206.055,236.816,-1000.0
1745820814.989,-263.672,-106.934,281.25,-246.582
1745820814.993,999.512,-62.988,249.512,999.512
1745820814.997,333.008,-192.383,180.176,182.617
1745820815.001,-974.609,-243.164,128.418,-1000.0
1745820815.005,-1000.0,-192.871,79.102,-1000.0
1745820815.009,-179.199,-88.867,110.352,-154.785
1745820815.013,999.512,-60.547,70.801,999.512
1745820815.016,897.949,-163.574,11.719,917.969
1745820815.02,999.512,-37.598,21.973,999.512
1745820815.024,126.465,-42.48,35.156,-101.562
1745820815.028,-1000.0,-180.664,68.359,-1000.0
1745820815.032,-154.785,-117.676,50.781,135.254
1745820814.989,-263.672,-106.934,281.25,-246.582
1745820814.993,999.512,-62.988,249.512,999.512
1745820814.997,333.008,-192.383,180.176,182.617
1745820815.001,-974.609,-243.164,128.418,-1000.0
1745820815.005,-1000.0,-192.871,79.102,-1000.0
1745820815.009,-179.199,-88.867,110.352,-154.785
1745820815.013,999.512,-60.547,70.801,999.512
1745820815.016,897.949,-163.574,11.719,917.969
1745820815.02,999.512,-37.598,21.973,999.512
1745820815.024,126.465,-42.48,35.156,-101.562
1745820815.028,-1000.0,-180.664,68.359,-1000.0
1745820815.032,-154.785,-117.676,50.781,135.254
1745820814.989,-263.672,-106.934,281.25,-246.582
1745820814.993,999.512,-62.988,249.512,999.512
1745820814.997,333.008,-192.383,180.176,182.617
1745820815.001,-974.609,-243.164,128.418,-1000.0
1745820815.005,-1000.0,-192.871,79.102,-1000.0
1745820815.009,-179.199,-88.867,110.352,-154.785
1745820815.013,999.512,-60.547,70.801,999.512
1745820815.016,897.949,-163.574,11.719,917.969
1745820815.02,999.512,-37.598,21.973,999.512
1745820815.024,126.465,-42.48,35.156,-101.562
1745820815.028,-1000.0,-180.664,68.359,-1000.0
1745820815.032,-154.785,-117.676,50.781,135.254
1745820815.036,999.512,-8.301,-6.348,999.512
1745820815.04,999.512,62.5,-3.906,999.512
1745820815.044,229.004,-145.02,-4.395,217.285
1745820815.048,-1000.0,-230.957,3.906,-1000.0
1745820815.052,-262.207,-112.793,9.766,-194.336
1745820815.056,965.82,-68.359,-28.32,990.723
1745820815.06,999.512,-116.211,-30.273,999.512
1745820815.063,496.582,-196.777,-46.387,406.25
1745820815.067,-1000.0,-57.617,-24.902,-1000.0
1745820815.071,-240.234,62.5,34.668,-135.742
1745820815.075,999.512,-116.211,2.93,999.512
1745820815.079,991.699,-107.91,1.953,999.512
1745820815.036,999.512,-8.301,-6.348,999.512
1745820815.04,999.512,62.5,-3.906,999.512
1745820815.044,229.004,-145.02,-4.395,217.285
1745820815.048,-1000.0,-230.957,3.906,-1000.0
1745820815.052,-262.207,-112.793,9.766,-194.336
1745820815.056,965.82,-68.359,-28.32,990.723
1745820815.06,999.512,-116.211,-30.273,999.512
1745820815.063,496.582,-196.777,-46.387,406.25
1745820815.067,-1000.0,-57.617,-24.902,-1000.0
1745820815.071,-240.234,62.5,34.668,-135.742
1745820815.075,999.512,-116.211,2.93,999.512
1745820815.079,991.699,-107.91,1.953,999.512
1745820815.079,810.059,-32.227,17.09,697.266
1745820815.083,-779.297,-178.711,37.109,-885.742
1745820815.087,-626.465,-121.582,88.867,-399.414
1745820815.091,961.426,-55.664,47.363,999.512
1745820815.095,919.922,-110.352,31.738,913.086
1745820815.099,999.512,-81.055,16.602,999.512
1745820815.103,97.656,-114.258,-6.836,-151.855
1745820815.106,-904.297,-92.773,36.133,-630.859
1745820815.11,615.234,-42.48,-24.902,906.25
1745820815.114,999.512,-75.684,-57.617,999.512
1745820815.118,894.531,-73.242,-23.438,912.109
1745820815.122,980.957,-42.969,-26.855,980.469
1745820815.124,902.344,-17.09,4.395,905.762
1745820815.128,999.512,-40.039,-26.855,999.512
1745820815.132,202.637,-121.094,-84.961,181.152
1745820815.136,-1000.0,-121.094,-91.309,-1000.0
1745820815.14,-1000.0,-86.426,-90.332,-1000.0
1745820815.144,-265.625,15.625,-29.297,-172.852
1745820815.148,999.512,65.918,-57.617,999.512
1745820815.151,396.484,-36.133,-116.211,269.531
1745820815.155,-940.918,-78.125,-78.613,-984.375
1745820815.159,-1000.0,-88.379,-62.012,-1000.0
1745820815.163,-198.73,25.391,-18.066,-197.754
1745820815.167,951.66,145.508,-28.32,999.512
1745820815.17,999.512,26.855,-81.055,904.785
1745820815.174,255.859,-77.148,-73.242,-89.355
1745820815.178,-1000.0,-35.645,-62.012,-1000.0
1745820815.182,-562.5,103.516,-11.23,-390.137
1745820815.186,913.574,87.402,11.719,976.562
1745820815.19,933.594,-24.902,-14.16,911.621
1745820815.194,999.512,58.105,-8.789,999.512
1745820815.197,531.738,171.387,-32.715,429.688
1745820815.201,-1000.0,-1.953,-26.855,-1000.0
1745820815.205,-806.152,-31.25,19.043,-515.137
1745820815.209,637.695,36.133,-1.465,867.676
1745820815.213,999.512,10.742,13.672,999.512
1745820815.17,999.512,26.855,-81.055,904.785
1745820815.174,255.859,-77.148,-73.242,-89.355
1745820815.178,-1000.0,-35.645,-62.012,-1000.0
1745820815.182,-562.5,103.516,-11.23,-390.137
1745820815.186,913.574,87.402,11.719,976.562
1745820815.19,933.594,-24.902,-14.16,911.621
1745820815.194,999.512,58.105,-8.789,999.512
1745820815.197,531.738,171.387,-32.715,429.688
1745820815.201,-1000.0,-1.953,-26.855,-1000.0
1745820815.205,-806.152,-31.25,19.043,-515.137
1745820815.209,637.695,36.133,-1.465,867.676
1745820815.213,999.512,10.742,13.672,999.512
1745820815.214,207.031,-83.008,15.137,213.379
1745820815.218,-1000.0,-112.793,2.441,-1000.0
1745820815.222,-448.73,43.945,38.574,-293.457
1745820815.226,896.973,57.617,6.348,960.449
1745820815.23,999.512,14.648,-13.184,999.512
1745820815.234,744.629,-43.945,-22.461,611.328
1745820815.238,-697.754,73.73,-39.062,-913.574
1745820815.241,-1000.0,202.148,-13.672,-707.031
1745820815.245,477.051,26.367,-53.711,772.949
1745820815.249,999.512,-24.414,-76.172,999.512
1745820815.253,991.211,-26.855,-65.43,885.742
1745820815.257,-142.578,-92.285,-68.848,-409.668
1745820815.214,207.031,-83.008,15.137,213.379
1745820815.218,-1000.0,-112.793,2.441,-1000.0
1745820815.222,-448.73,43.945,38.574,-293.457
1745820815.226,896.973,57.617,6.348,960.449
1745820815.23,999.512,14.648,-13.184,999.512
1745820815.234,744.629,-43.945,-22.461,611.328
1745820815.238,-697.754,73.73,-39.062,-913.574
1745820815.241,-1000.0,202.148,-13.672,-707.031
1745820815.245,477.051,26.367,-53.711,772.949
1745820815.249,999.512,-24.414,-76.172,999.512
1745820815.253,991.211,-26.855,-65.43,885.742
1745820815.257,-142.578,-92.285,-68.848,-409.668
1745820815.259,-1000.0,-75.195,-32.715,-1000.0
1745820815.263,46.875,7.812,-54.688,355.957
1745820815.267,999.512,2.441,-66.895,999.512
1745820815.271,757.812,-58.105,-46.875,583.008
1745820815.275,-698.73,-155.762,-46.875,-904.785
1745820815.279,-1000.0,49.316,-1.953,-788.086
1745820815.283,512.207,223.633,-31.738,847.168
1745820815.286,999.512,8.301,-71.777,737.793
1745820815.29,-258.301,-144.531,-64.453,-648.926
1745820815.294,-1000.0,-27.344,-62.988,-1000.0
1745820815.298,-249.512,214.355,-18.555,-227.539
