timestamps,TP9,AF7,AF8,TP10
1742473301.222,601.074,-0.488,-28.32,226.074
1742473301.226,-1000.0,-4.883,-36.621,-499.023
1742473301.23,376.465,0.0,-23.438,377.93
1742473301.234,162.109,-19.531,-33.691,-308.105
1742473301.238,-372.559,0.0,-55.176,-112.305
1742473301.242,999.512,9.277,-54.688,623.535
1742473301.246,-687.5,-24.902,-58.594,-522.461
1742473301.249,-213.867,0.488,-44.434,156.738
1742473301.253,642.578,0.977,-55.664,246.094
1742473301.257,-1000.0,-33.203,-85.938,-597.168
1742473301.261,238.281,-19.531,-62.5,361.816
1742473301.265,379.883,-25.391,-48.34,-15.137
1742473301.222,601.074,-0.488,-28.32,226.074
1742473301.226,-1000.0,-4.883,-36.621,-499.023
1742473301.23,376.465,0.0,-23.438,377.93
1742473301.234,162.109,-19.531,-33.691,-308.105
1742473301.238,-372.559,0.0,-55.176,-112.305
1742473301.242,999.512,9.277,-54.688,623.535
1742473301.246,-687.5,-24.902,-58.594,-522.461
1742473301.249,-213.867,0.488,-44.434,156.738
1742473301.253,642.578,0.977,-55.664,246.094
1742473301.257,-1000.0,-33.203,-85.938,-597.168
1742473301.261,238.281,-19.531,-62.5,361.816
1742473301.265,379.883,-25.391,-48.34,-15.137
1742473301.267,-1000.0,-30.273,-58.594,-472.168
1742473301.271,640.137,-5.371,-54.688,392.09
1742473301.275,114.746,-14.16,-43.457,-271.973
1742473301.279,-451.66,-13.184,-50.293,-52.734
1742473301.283,999.512,3.418,-53.223,522.461
1742473301.287,-545.898,-5.371,-32.715,-365.723
1742473301.291,-393.555,-16.602,-32.715,71.777
1742473301.294,999.512,-27.344,-31.738,313.477
1742473301.298,-649.902,-32.715,-22.949,-349.609
1742473301.302,-159.668,-12.695,-48.828,310.547
1742473301.306,839.355,-10.254,-52.246,333.984
1742473301.31,-1000.0,-27.832,-36.133,-583.496
1742473301.267,-1000.0,-30.273,-58.594,-472.168
1742473301.271,640.137,-5.371,-54.688,392.09
1742473301.275,114.746,-14.16,-43.457,-271.973
1742473301.279,-451.66,-13.184,-50.293,-52.734
1742473301.283,999.512,3.418,-53.223,522.461
1742473301.287,-545.898,-5.371,-32.715,-365.723
1742473301.291,-393.555,-16.602,-32.715,71.777
1742473301.294,999.512,-27.344,-31.738,313.477
1742473301.298,-649.902,-32.715,-22.949,-349.609
1742473301.302,-159.668,-12.695,-48.828,310.547
1742473301.306,839.355,-10.254,-52.246,333.984
1742473301.31,-1000.0,-27.832,-36.133,-583.496
1742473301.777,434.57,-15.625,-80.566,412.109
1742473301.781,245.117,-22.461,-70.801,-201.66
1742473301.785,-860.352,-23.438,-83.496,-402.344
1742473301.789,999.512,-19.043,-90.332,455.078
1742473301.793,61.523,-16.602,-65.918,-296.875
1742473301.797,-506.348,-3.906,-62.5,-80.078
1742473301.801,893.555,-15.137,-81.055,376.465
1742473301.804,-742.676,-36.621,-84.961,-600.098
1742473301.808,-115.234,-27.832,-82.031,197.754
1742473301.812,592.773,-37.109,-86.426,187.012
1742473301.816,-1000.0,-50.293,-98.633,-640.137
1742473301.82,261.23,-40.039,-83.496,313.965
1742473301.312,-229.004,-22.949,-28.809,252.93
1742473301.316,999.512,-34.668,-17.09,471.68
1742473301.32,-826.172,-44.434,-10.254,-401.855
1742473301.324,-136.719,-29.785,-16.113,320.312
1742473301.328,452.148,-44.434,-11.23,125.977
1742473301.332,-895.996,-59.57,0.977,-386.719
1742473301.336,750.488,-46.387,6.348,526.367
1742473301.339,23.438,-62.012,16.113,-251.465
1742473301.343,-277.344,-63.477,16.602,6.348
1742473301.347,664.062,-73.242,-3.418,340.332
1742473301.351,-983.398,-98.145,-12.695,-520.996
1742473301.355,335.449,-64.453,6.836,460.449
1742473301.312,-229.004,-22.949,-28.809,252.93
1742473301.316,999.512,-34.668,-17.09,471.68
1742473301.32,-826.172,-44.434,-10.254,-401.855
1742473301.324,-136.719,-29.785,-16.113,320.312
1742473301.328,452.148,-44.434,-11.23,125.977
1742473301.332,-895.996,-59.57,0.977,-386.719
1742473301.336,750.488,-46.387,6.348,526.367
1742473301.339,23.438,-62.012,16.113,-251.465
1742473301.343,-277.344,-63.477,16.602,6.348
1742473301.347,664.062,-73.242,-3.418,340.332
1742473301.351,-983.398,-98.145,-12.695,-520.996
1742473301.355,335.449,-64.453,6.836,460.449
1742473301.357,269.531,-57.129,-6.348,10.254
1742473301.361,-878.906,-71.289,-21.973,-330.078
1742473301.365,955.078,-61.035,14.648,544.922
1742473301.369,-75.684,-62.012,25.391,-401.855
1742473301.373,-334.961,-62.012,7.324,46.875
1742473301.377,990.234,-46.875,4.883,642.578
1742473301.381,-816.406,-54.199,4.883,-437.5
1742473301.384,-246.582,-46.387,5.371,177.734
1742473301.388,842.773,-38.574,8.789,297.852
1742473301.392,-943.359,-46.875,-1.465,-361.328
1742473301.396,185.059,-32.715,-7.812,503.906
1742473301.4,270.996,-37.598,2.441,67.871
1742473301.357,269.531,-57.129,-6.348,10.254
1742473301.361,-878.906,-71.289,-21.973,-330.078
1742473301.365,955.078,-61.035,14.648,544.922
1742473301.369,-75.684,-62.012,25.391,-401.855
1742473301.373,-334.961,-62.012,7.324,46.875
1742473301.377,990.234,-46.875,4.883,642.578
1742473301.381,-816.406,-54.199,4.883,-437.5
1742473301.384,-246.582,-46.387,5.371,177.734
1742473301.388,842.773,-38.574,8.789,297.852
1742473301.392,-943.359,-46.875,-1.465,-361.328
1742473301.396,185.059,-32.715,-7.812,503.906
1742473301.4,270.996,-37.598,2.441,67.871
1742473301.402,-851.562,-34.18,-5.859,-259.277
1742473301.406,956.543,-19.043,-16.602,543.945
1742473301.41,-92.773,-27.344,-12.207,-206.055
1742473301.414,-289.551,-25.879,-12.695,171.875
1742473301.418,818.359,-32.227,-26.855,424.316
1742473301.422,-978.027,-31.738,-23.438,-376.465
1742473301.426,16.113,-18.066,-19.531,344.727
1742473301.429,156.25,-24.414,-38.086,-123.047
1742473301.433,-442.383,-22.949,-41.992,-142.09
1742473301.437,853.516,-23.438,-35.156,502.441
1742473301.441,-751.953,-30.273,-30.762,-402.344
1742473301.445,-302.734,-19.043,-20.508,160.645
1742473301.402,-851.562,-34.18,-5.859,-259.277
1742473301.406,956.543,-19.043,-16.602,543.945
1742473301.41,-92.773,-27.344,-12.207,-206.055
1742473301.414,-289.551,-25.879,-12.695,171.875
1742473301.418,818.359,-32.227,-26.855,424.316
1742473301.422,-978.027,-31.738,-23.438,-376.465
1742473301.426,16.113,-18.066,-19.531,344.727
1742473301.429,156.25,-24.414,-38.086,-123.047
1742473301.433,-442.383,-22.949,-41.992,-142.09
1742473301.437,853.516,-23.438,-35.156,502.441
1742473301.441,-751.953,-30.273,-30.762,-402.344
1742473301.445,-302.734,-19.043,-20.508,160.645
1742473301.446,999.512,-10.742,-26.855,364.746
1742473301.45,-689.941,-16.113,-30.273,-354.004
1742473301.454,-194.336,-14.648,-21.484,322.754
1742473301.458,611.328,-12.207,-29.785,198.242
1742473301.462,-1000.0,-18.555,-41.992,-625.977
1742473301.466,92.773,-4.395,-29.297,324.707
1742473301.47,638.184,-5.371,-23.926,151.855
1742473301.473,-1000.0,-25.391,-27.832,-548.34
1742473301.477,16.602,-11.719,-23.438,335.938
1742473301.481,229.98,-13.184,-35.156,-144.043
1742473301.485,-769.531,-15.625,-37.109,-446.777
1742473301.489,997.559,4.395,-28.32,534.668
1742473301.446,999.512,-10.742,-26.855,364.746
1742473301.45,-689.941,-16.113,-30.273,-354.004
1742473301.454,-194.336,-14.648,-21.484,322.754
1742473301.458,611.328,-12.207,-29.785,198.242
1742473301.462,-1000.0,-18.555,-41.992,-625.977
1742473301.466,92.773,-4.395,-29.297,324.707
1742473301.47,638.184,-5.371,-23.926,151.855
1742473301.473,-1000.0,-25.391,-27.832,-548.34
1742473301.477,16.602,-11.719,-23.438,335.938
1742473301.481,229.98,-13.184,-35.156,-144.043
1742473301.485,-769.531,-15.625,-37.109,-446.777
1742473301.489,997.559,4.395,-28.32,534.668
1742473301.495,-103.516,0.977,-16.602,-292.969
1742473301.499,-410.645,5.371,-13.184,-21.973
1742473301.503,876.953,-0.488,-18.066,348.145
1742473301.507,-857.422,-19.043,-6.348,-583.496
1742473301.511,-54.199,-9.277,8.301,221.68
1742473301.515,780.273,-9.277,8.301,254.883
1742473301.519,-1000.0,-21.973,-7.812,-551.27
1742473301.522,-327.148,-11.23,-33.203,98.145
1742473301.526,999.512,11.719,-38.574,336.426
1742473301.53,-153.32,-14.648,-43.457,-444.824
1742473301.534,-525.391,-30.762,-51.758,-114.258
1742473301.538,999.512,-14.16,-31.738,350.098
1742473301.495,-103.516,0.977,-16.602,-292.969
1742473301.499,-410.645,5.371,-13.184,-21.973
1742473301.503,876.953,-0.488,-18.066,348.145
1742473301.507,-857.422,-19.043,-6.348,-583.496
1742473301.511,-54.199,-9.277,8.301,221.68
1742473301.515,780.273,-9.277,8.301,254.883
1742473301.519,-1000.0,-21.973,-7.812,-551.27
1742473301.522,-327.148,-11.23,-33.203,98.145
1742473301.526,999.512,11.719,-38.574,336.426
1742473301.53,-153.32,-14.648,-43.457,-444.824
1742473301.534,-525.391,-30.762,-51.758,-114.258
1742473301.538,999.512,-14.16,-31.738,350.098
1742473301.552,-524.902,-14.648,-15.137,-486.328
1742473301.556,-345.703,-9.766,-23.438,47.852
1742473301.56,999.512,-15.137,-31.738,332.52
1742473301.564,-711.426,-19.531,-31.25,-469.727
1742473301.568,-247.559,-5.371,-31.738,198.73
1742473301.572,902.344,0.488,-20.508,294.922
1742473301.576,-958.008,-11.719,-47.363,-650.879
1742473301.579,-275.391,-9.766,-69.824,86.426
1742473301.583,999.512,-19.043,-28.809,379.395
1742473301.587,-747.559,-31.738,-28.32,-530.273
1742473301.591,-66.895,4.395,-19.531,286.133
1742473301.595,228.027,-1.953,-18.555,-86.426
1742473301.552,-524.902,-14.648,-15.137,-486.328
1742473301.556,-345.703,-9.766,-23.438,47.852
1742473301.56,999.512,-15.137,-31.738,332.52
1742473301.564,-711.426,-19.531,-31.25,-469.727
1742473301.568,-247.559,-5.371,-31.738,198.73
1742473301.572,902.344,0.488,-20.508,294.922
1742473301.576,-958.008,-11.719,-47.363,-650.879
1742473301.579,-275.391,-9.766,-69.824,86.426
1742473301.583,999.512,-19.043,-28.809,379.395
1742473301.587,-747.559,-31.738,-28.32,-530.273
1742473301.591,-66.895,4.395,-19.531,286.133
1742473301.595,228.027,-1.953,-18.555,-86.426
1742473301.597,-774.414,-55.176,-32.227,-564.941
1742473301.601,999.512,-60.059,-23.926,496.094
1742473301.605,-88.867,-60.059,-19.043,-377.93
1742473301.609,-329.59,-48.34,-11.23,-66.406
1742473301.613,863.281,-37.598,-2.441,325.195
1742473301.617,-903.32,-59.082,-17.578,-530.762
1742473301.621,64.453,-65.43,-20.996,333.984
1742473301.624,236.816,-72.266,-12.207,-77.148
1742473301.628,-705.078,-48.34,-27.832,-403.32
1742473301.632,942.383,-33.203,-44.434,355.957
1742473301.636,-398.438,-47.363,-35.645,-440.918
1742473301.64,-313.965,-44.922,-41.504,104.492
1742473301.597,-774.414,-55.176,-32.227,-564.941
1742473301.601,999.512,-60.059,-23.926,496.094
1742473301.605,-88.867,-60.059,-19.043,-377.93
1742473301.609,-329.59,-48.34,-11.23,-66.406
1742473301.613,863.281,-37.598,-2.441,325.195
1742473301.617,-903.32,-59.082,-17.578,-530.762
1742473301.621,64.453,-65.43,-20.996,333.984
1742473301.624,236.816,-72.266,-12.207,-77.148
1742473301.628,-705.078,-48.34,-27.832,-403.32
1742473301.632,942.383,-33.203,-44.434,355.957
1742473301.636,-398.438,-47.363,-35.645,-440.918
1742473301.64,-313.965,-44.922,-41.504,104.492
1742473301.641,907.715,-47.363,-47.363,331.055
1742473301.645,-971.68,-52.246,-43.457,-541.016
1742473301.649,-108.887,-45.898,-43.457,239.746
1742473301.653,414.062,-53.711,-47.363,41.504
1742473301.657,-857.91,-56.152,-63.477,-390.625
1742473301.661,759.277,-36.621,-54.199,519.043
1742473301.665,169.922,-50.781,-53.711,-186.035
1742473301.668,-1000.0,-52.246,-60.547,-454.59
1742473301.672,459.961,-23.438,-53.223,388.672
1742473301.676,296.387,-42.48,-60.547,-135.742
1742473301.68,-1000.0,-66.406,-67.871,-422.852
1742473301.684,748.535,-43.945,-57.617,421.387
1742473301.641,907.715,-47.363,-47.363,331.055
1742473301.645,-971.68,-52.246,-43.457,-541.016
1742473301.649,-108.887,-45.898,-43.457,239.746
1742473301.653,414.062,-53.711,-47.363,41.504
1742473301.657,-857.91,-56.152,-63.477,-390.625
1742473301.661,759.277,-36.621,-54.199,519.043
1742473301.665,169.922,-50.781,-53.711,-186.035
1742473301.668,-1000.0,-52.246,-60.547,-454.59
1742473301.672,459.961,-23.438,-53.223,388.672
1742473301.676,296.387,-42.48,-60.547,-135.742
1742473301.68,-1000.0,-66.406,-67.871,-422.852
1742473301.684,748.535,-43.945,-57.617,421.387
1742473301.686,122.559,-45.41,-70.312,-349.609
1742473301.69,-694.336,-48.828,-86.914,-341.309
1742473301.694,999.512,-20.02,-61.523,594.238
1742473301.698,100.586,-20.996,-48.828,-299.805
1742473301.702,-838.867,-23.926,-57.129,-287.109
1742473301.706,933.105,-6.836,-59.57,502.441
1742473301.71,-246.094,-31.25,-64.453,-441.406
1742473301.713,-322.754,-35.645,-75.195,19.531
1742473301.717,893.066,-23.438,-79.102,464.844
1742473301.721,-967.285,-32.227,-86.426,-610.352
1742473301.725,-96.68,-28.32,-83.984,197.754
1742473301.729,550.293,-22.949,-46.387,115.723
1742473301.686,122.559,-45.41,-70.312,-349.609
1742473301.69,-694.336,-48.828,-86.914,-341.309
1742473301.694,999.512,-20.02,-61.523,594.238
1742473301.698,100.586,-20.996,-48.828,-299.805
1742473301.702,-838.867,-23.926,-57.129,-287.109
1742473301.706,933.105,-6.836,-59.57,502.441
1742473301.71,-246.094,-31.25,-64.453,-441.406
1742473301.713,-322.754,-35.645,-75.195,19.531
1742473301.717,893.066,-23.438,-79.102,464.844
1742473301.721,-967.285,-32.227,-86.426,-610.352
1742473301.725,-96.68,-28.32,-83.984,197.754
1742473301.729,550.293,-22.949,-46.387,115.723
1742473301.732,-1000.0,-17.578,-36.621,-474.121
1742473301.736,537.598,-19.531,-61.035,421.875
1742473301.74,157.227,-35.645,-81.055,-252.441
1742473301.744,-693.359,-27.344,-69.336,-305.176
1742473301.748,999.512,-12.207,-65.918,436.035
1742473301.752,-226.562,-22.949,-79.59,-368.652
1742473301.756,-237.793,-6.836,-73.73,215.82
1742473301.759,515.137,-19.531,-70.312,191.895
1742473301.763,-1000.0,-44.922,-80.078,-697.266
1742473301.767,128.906,-19.531,-90.332,225.098
1742473301.771,505.859,-22.461,-103.027,-45.898
1742473301.775,-1000.0,-26.367,-100.098,-472.656
1742473301.821,301.758,-43.457,-68.359,-138.184
1742473301.825,-923.828,-38.574,-69.824,-480.469
1742473301.829,904.785,3.906,-55.176,542.969
1742473301.833,33.203,-18.555,-63.477,-343.262
1742473301.837,-433.594,-43.945,-88.379,-199.707
1742473301.841,971.68,-26.367,-87.891,455.566
1742473301.845,-752.441,-42.969,-92.285,-639.16
1742473301.848,-188.477,-33.691,-86.426,86.914
1742473301.852,682.617,-30.273,-88.867,185.059
1742473301.856,-999.023,-24.902,-96.68,-548.828
1742473301.86,382.324,0.488,-90.332,307.129
1742473301.864,77.637,-32.227,-110.84,-398.926
1742473301.821,301.758,-43.457,-68.359,-138.184
1742473301.825,-923.828,-38.574,-69.824,-480.469
1742473301.829,904.785,3.906,-55.176,542.969
1742473301.833,33.203,-18.555,-63.477,-343.262
1742473301.837,-433.594,-43.945,-88.379,-199.707
1742473301.841,971.68,-26.367,-87.891,455.566
1742473301.845,-752.441,-42.969,-92.285,-639.16
1742473301.848,-188.477,-33.691,-86.426,86.914
1742473301.852,682.617,-30.273,-88.867,185.059
1742473301.856,-999.023,-24.902,-96.68,-548.828
1742473301.86,382.324,0.488,-90.332,307.129
1742473301.864,77.637,-32.227,-110.84,-398.926
1742473301.867,-283.691,-20.508,-115.234,-147.949
1742473301.871,796.387,-17.09,-92.285,397.461
1742473301.875,-981.934,-58.105,-91.797,-607.91
1742473301.879,32.715,-33.203,-90.82,186.035
1742473301.883,246.582,-26.367,-87.402,-161.621
1742473301.887,-643.066,-33.203,-104.98,-370.605
1742473301.891,946.289,-12.695,-119.629,435.547
1742473301.894,-437.012,-28.809,-90.332,-544.922
1742473301.898,-166.016,-10.742,-67.383,96.191
1742473301.902,313.477,-16.602,-77.148,-3.906
1742473301.906,-918.945,-45.898,-97.168,-672.852
1742473301.91,845.703,-24.902,-93.75,418.457
1742473301.867,-283.691,-20.508,-115.234,-147.949
1742473301.871,796.387,-17.09,-92.285,397.461
1742473301.875,-981.934,-58.105,-91.797,-607.91
1742473301.879,32.715,-33.203,-90.82,186.035
1742473301.883,246.582,-26.367,-87.402,-161.621
1742473301.887,-643.066,-33.203,-104.98,-370.605
1742473301.891,946.289,-12.695,-119.629,435.547
1742473301.894,-437.012,-28.809,-90.332,-544.922
1742473301.898,-166.016,-10.742,-67.383,96.191
1742473301.902,313.477,-16.602,-77.148,-3.906
1742473301.906,-918.945,-45.898,-97.168,-672.852
1742473301.91,845.703,-24.902,-93.75,418.457
1742473301.927,136.23,-25.879,-80.078,-334.473
1742473301.931,-664.062,-24.902,-88.867,-395.02
1742473301.935,999.512,-13.184,-67.383,317.871
1742473301.939,-221.191,-22.461,-50.781,-493.164
1742473301.943,-357.91,-34.668,-50.293,-15.625
1742473301.947,964.355,-45.41,-50.293,396.484
1742473301.951,-769.531,-61.035,-71.777,-624.512
1742473301.954,-437.5,-58.105,-64.941,-107.422
1742473301.958,999.512,-53.711,-59.082,358.398
1742473301.962,-56.152,-59.57,-70.801,-411.133
1742473301.966,-662.598,-59.082,-75.195,-132.812
1742473301.97,971.191,-63.477,-78.125,376.465
1742473301.927,136.23,-25.879,-80.078,-334.473
1742473301.931,-664.062,-24.902,-88.867,-395.02
1742473301.935,999.512,-13.184,-67.383,317.871
1742473301.939,-221.191,-22.461,-50.781,-493.164
1742473301.943,-357.91,-34.668,-50.293,-15.625
1742473301.947,964.355,-45.41,-50.293,396.484
1742473301.951,-769.531,-61.035,-71.777,-624.512
1742473301.954,-437.5,-58.105,-64.941,-107.422
1742473301.958,999.512,-53.711,-59.082,358.398
1742473301.962,-56.152,-59.57,-70.801,-411.133
1742473301.966,-662.598,-59.082,-75.195,-132.812
1742473301.97,971.191,-63.477,-78.125,376.465
1742473301.972,-455.078,-84.473,-78.613,-510.254
1742473301.976,-340.82,-83.496,-84.961,32.715
1742473301.98,999.512,-78.613,-103.027,412.109
1742473301.984,-840.332,-70.312,-104.004,-491.699
1742473301.988,-140.625,-57.129,-114.258,206.543
1742473301.992,677.246,-48.828,-118.652,136.23
1742473301.996,-1000.0,-50.781,-97.656,-573.242
1742473301.999,194.824,-62.988,-111.328,311.523
1742473302.003,521.973,-74.707,-115.723,15.625
1742473302.007,-1000.0,-74.707,-115.723,-602.051
1742473302.011,162.598,-49.805,-120.605,261.23
1742473302.015,252.441,-44.434,-118.164,-145.996
1742473301.972,-455.078,-84.473,-78.613,-510.254
1742473301.976,-340.82,-83.496,-84.961,32.715
1742473301.98,999.512,-78.613,-103.027,412.109
1742473301.984,-840.332,-70.312,-104.004,-491.699
1742473301.988,-140.625,-57.129,-114.258,206.543
1742473301.992,677.246,-48.828,-118.652,136.23
1742473301.996,-1000.0,-50.781,-97.656,-573.242
1742473301.999,194.824,-62.988,-111.328,311.523
1742473302.003,521.973,-74.707,-115.723,15.625
1742473302.007,-1000.0,-74.707,-115.723,-602.051
1742473302.011,162.598,-49.805,-120.605,261.23
1742473302.015,252.441,-44.434,-118.164,-145.996
1742473302.017,-841.797,-49.316,-136.23,-363.77
1742473302.021,902.344,-43.945,-151.367,407.715
1742473302.025,-45.41,-46.387,-141.113,-361.328
1742473302.029,-926.758,-48.34,-140.137,-343.75
1742473302.033,870.605,-41.016,-144.043,308.105
1742473302.037,865.723,-37.598,-144.531,-71.777
1742473302.041,-941.406,-39.062,-132.812,-416.992
1742473302.044,-46.387,-26.855,-127.93,247.07
1742473302.048,367.188,-31.25,-125.0,-130.859
1742473302.052,-1000.0,-50.781,-126.953,-621.094
1742473302.056,607.91,-39.551,-133.789,395.508
1742473302.06,216.797,-39.551,-130.371,-233.398
1742473302.017,-841.797,-49.316,-136.23,-363.77
1742473302.021,902.344,-43.945,-151.367,407.715
1742473302.025,-45.41,-46.387,-141.113,-361.328
1742473302.029,-926.758,-48.34,-140.137,-343.75
1742473302.033,870.605,-41.016,-144.043,308.105
1742473302.037,865.723,-37.598,-144.531,-71.777
1742473302.041,-941.406,-39.062,-132.812,-416.992
1742473302.044,-46.387,-26.855,-127.93,247.07
1742473302.048,367.188,-31.25,-125.0,-130.859
1742473302.052,-1000.0,-50.781,-126.953,-621.094
1742473302.056,607.91,-39.551,-133.789,395.508
1742473302.06,216.797,-39.551,-130.371,-233.398
1742473302.062,-838.379,-30.762,-121.094,-372.559
1742473302.066,902.832,-9.277,-104.004,395.02
1742473302.07,-324.219,-31.25,-104.004,-528.32
1742473302.074,-302.734,-23.926,-117.188,24.902
1742473302.078,852.051,-16.113,-122.559,384.277
1742473302.082,-955.566,-22.949,-120.117,-475.586
1742473302.086,115.234,-20.508,-108.398,282.715
1742473302.089,170.41,-20.996,-100.586,-240.234
1742473302.093,-458.008,5.859,-94.727,-212.891
1742473302.097,923.828,-17.09,-105.957,473.145
1742473302.101,-723.145,-45.898,-120.117,-561.523
1742473302.105,-162.598,-24.902,-126.465,109.375
1742473302.062,-838.379,-30.762,-121.094,-372.559
1742473302.066,902.832,-9.277,-104.004,395.02
1742473302.07,-324.219,-31.25,-104.004,-528.32
1742473302.074,-302.734,-23.926,-117.188,24.902
1742473302.078,852.051,-16.113,-122.559,384.277
1742473302.082,-955.566,-22.949,-120.117,-475.586
1742473302.086,115.234,-20.508,-108.398,282.715
1742473302.089,170.41,-20.996,-100.586,-240.234
1742473302.093,-458.008,5.859,-94.727,-212.891
1742473302.097,923.828,-17.09,-105.957,473.145
1742473302.101,-723.145,-45.898,-120.117,-561.523
1742473302.105,-162.598,-24.902,-126.465,109.375
1742473302.107,471.68,-28.32,-133.789,67.871
1742473302.111,-1000.0,-24.902,-115.723,-529.297
1742473302.115,649.902,-12.695,-88.867,427.246
1742473302.119,210.938,-14.648,-71.777,-225.586
1742473302.123,-826.66,-13.672,-80.078,-418.457
1742473302.127,999.512,-4.883,-102.539,397.461
1742473302.131,-151.367,-16.113,-108.887,-395.996
1742473302.134,-429.688,-18.066,-104.004,-63.965
1742473302.138,966.797,-8.789,-95.215,395.996
1742473302.142,-804.199,-13.184,-98.633,-526.855
1742473302.146,-317.383,-8.301,-116.699,89.355
1742473302.15,901.855,-9.277,-102.539,276.367
1742473302.182,-892.578,-21.973,-95.215,-496.094
1742473302.186,-14.648,-9.277,-106.934,293.457
1742473302.19,449.219,-10.254,-113.281,21.973
1742473302.194,-1000.0,-20.996,-125.0,-657.227
1742473302.198,99.121,-2.93,-109.375,316.895
1742473302.202,905.273,4.883,-84.473,260.742
1742473302.206,-714.355,-9.277,-93.75,-403.809
1742473302.209,-1000.0,-11.719,-105.957,-178.223
1742473302.213,449.707,1.465,-117.188,328.125
1742473302.217,93.75,-26.367,-118.164,-368.164
1742473302.221,-437.5,-38.086,-115.723,-190.918
1742473302.225,912.598,-19.531,-103.027,477.539
1742473302.182,-892.578,-21.973,-95.215,-496.094
1742473302.186,-14.648,-9.277,-106.934,293.457
1742473302.19,449.219,-10.254,-113.281,21.973
1742473302.194,-1000.0,-20.996,-125.0,-657.227
1742473302.198,99.121,-2.93,-109.375,316.895
1742473302.202,905.273,4.883,-84.473,260.742
1742473302.206,-714.355,-9.277,-93.75,-403.809
1742473302.209,-1000.0,-11.719,-105.957,-178.223
1742473302.213,449.707,1.465,-117.188,328.125
1742473302.217,93.75,-26.367,-118.164,-368.164
1742473302.221,-437.5,-38.086,-115.723,-190.918
1742473302.225,912.598,-19.531,-103.027,477.539
1742473302.198,-743.164,-30.273,-100.098,-480.957
1742473302.202,-104.492,-20.996,-112.305,252.93
1742473302.206,257.324,-28.32,-95.215,-0.977
1742473302.21,-765.137,-29.785,-65.918,-424.805
1742473302.214,970.703,-24.902,-72.266,513.672
1742473302.218,-156.25,-51.27,-92.773,-333.496
