timestamps,TP9,AF7,AF8,TP10
1741604564.803,-936.035,-1000.0,-1.953,-941.895
1741604564.807,-951.172,-91.797,-14.16,-951.172
1741604564.811,-1000.0,999.512,-14.16,-1000.0
1741604564.815,-276.367,871.582,-1.465,-293.457
1741604564.819,999.512,999.512,-3.906,999.512
1741604564.822,792.969,216.309,-15.625,625.977
1741604564.826,-626.953,-1000.0,-3.906,-807.617
1741604564.83,-1000.0,-931.641,21.973,-996.094
1741604564.834,-1000.0,-1000.0,45.41,-1000.0
1741604564.838,-241.211,-160.156,62.5,-292.969
1741604564.84,955.566,980.469,63.477,943.359
1741604564.844,999.512,999.512,67.383,999.512
1741604564.848,432.129,321.289,55.176,318.359
1741604564.852,-881.836,-973.633,48.34,-927.734
1741604564.856,-1000.0,-1000.0,71.777,-1000.0
1741604564.86,-222.656,10.254,90.332,-282.715
1741604564.864,999.512,999.512,76.66,999.512
1741604564.867,999.512,707.031,52.246,922.852
1741604564.871,-274.414,-671.387,41.016,-425.293
1741604564.875,-1000.0,-1000.0,23.926,-1000.0
1741604564.879,-944.336,-1000.0,-3.906,-942.383
1741604564.883,-974.121,-749.512,-14.648,-982.91
1741604564.84,955.566,980.469,63.477,943.359
1741604564.844,999.512,999.512,67.383,999.512
1741604564.848,432.129,321.289,55.176,318.359
1741604564.852,-881.836,-973.633,48.34,-927.734
1741604564.856,-1000.0,-1000.0,71.777,-1000.0
1741604564.86,-222.656,10.254,90.332,-282.715
1741604564.864,999.512,999.512,76.66,999.512
1741604564.867,999.512,707.031,52.246,922.852
1741604564.871,-274.414,-671.387,41.016,-425.293
1741604564.875,-1000.0,-1000.0,23.926,-1000.0
1741604564.879,-944.336,-1000.0,-3.906,-942.383
1741604564.883,-974.121,-749.512,-14.648,-982.91
1741604564.885,-986.816,646.484,0.977,-979.492
1741604564.889,-1000.0,999.512,13.672,-1000.0
1741604564.893,116.211,917.48,22.949,59.57
1741604564.897,999.512,899.414,9.277,999.512
1741604564.901,448.73,-239.258,-3.418,332.031
1741604564.905,-871.094,-1000.0,10.254,-938.477
1741604564.909,-1000.0,-740.234,16.113,-1000.0
1741604564.912,-853.027,549.316,20.02,-834.473
1741604564.916,364.258,975.586,26.367,366.699
1741604564.92,999.512,999.512,12.207,999.512
1741604564.924,620.117,539.062,-13.672,503.906
1741604564.928,-747.07,-903.32,-37.109,-847.656
1741604564.885,-986.816,646.484,0.977,-979.492
1741604564.889,-1000.0,999.512,13.672,-1000.0
1741604564.893,116.211,917.48,22.949,59.57
1741604564.897,999.512,899.414,9.277,999.512
1741604564.901,448.73,-239.258,-3.418,332.031
1741604564.905,-871.094,-1000.0,10.254,-938.477
1741604564.909,-1000.0,-740.234,16.113,-1000.0
1741604564.912,-853.027,549.316,20.02,-834.473
1741604564.916,364.258,975.586,26.367,366.699
1741604564.92,999.512,999.512,12.207,999.512
1741604564.924,620.117,539.062,-13.672,503.906
1741604564.928,-747.07,-903.32,-37.109,-847.656
1741604564.93,-1000.0,-980.957,-16.602,-1000.0
1741604564.934,-880.859,-1000.0,9.766,-887.695
1741604564.938,-1000.0,-586.426,-9.766,-1000.0
1741604564.942,-141.602,839.355,-28.809,-153.809
1741604564.946,999.512,943.848,-34.18,999.512
1741604564.95,953.613,999.512,-20.02,968.262
1741604564.954,927.246,540.039,-19.531,885.254
1741604564.957,-365.234,-916.504,-41.992,-416.504
1741604564.961,-1000.0,-996.094,-32.715,-1000.0
1741604564.965,-888.672,-997.07,-29.785,-887.207
1741604564.969,-1000.0,-839.844,-29.297,-1000.0
1741604564.973,-79.59,486.328,-33.203,-131.348
1741604564.93,-1000.0,-980.957,-16.602,-1000.0
1741604564.934,-880.859,-1000.0,9.766,-887.695
1741604564.938,-1000.0,-586.426,-9.766,-1000.0
1741604564.942,-141.602,839.355,-28.809,-153.809
1741604564.946,999.512,943.848,-34.18,999.512
1741604564.95,953.613,999.512,-20.02,968.262
1741604564.954,927.246,540.039,-19.531,885.254
1741604564.957,-365.234,-916.504,-41.992,-416.504
1741604564.961,-1000.0,-996.094,-32.715,-1000.0
1741604564.965,-888.672,-997.07,-29.785,-887.207
1741604564.969,-1000.0,-839.844,-29.297,-1000.0
1741604564.973,-79.59,486.328,-33.203,-131.348
1741604564.99,999.512,999.512,-49.316,999.512
1741604564.994,999.512,832.52,-67.383,924.316
1741604564.998,-163.086,-388.672,-75.684,-349.121
1741604565.002,-1000.0,-1000.0,-54.688,-1000.0
1741604565.006,-1000.0,-963.867,-35.645,-1000.0
1741604565.01,-291.504,145.508,-30.762,-283.691
1741604565.014,999.512,999.512,-30.273,999.512
1741604565.017,456.543,161.621,-32.227,375.0
1741604565.021,-974.609,-1000.0,-14.16,-1000.0
1741604565.025,-1000.0,-976.074,-6.836,-1000.0
1741604565.029,-879.395,-938.477,-33.691,-884.766
1741604565.033,-1000.0,-1000.0,-47.363,-1000.0
1741604565.035,-354.004,25.879,-29.297,-556.152
1741604565.039,926.758,979.98,-7.324,794.922
1741604565.043,999.512,999.512,-10.254,999.512
1741604565.047,787.598,409.668,-28.32,682.129
1741604565.051,-562.012,-1000.0,-37.598,-660.156
1741604565.055,-1000.0,-953.613,-34.668,-1000.0
1741604565.059,-946.777,705.078,-27.832,-950.195
1741604565.062,-939.453,220.215,-35.156,-956.543
1741604565.066,-1000.0,-858.887,-45.898,-1000.0
1741604565.07,-525.391,598.145,-66.895,-784.668
1741604565.074,905.762,999.512,-67.871,617.676
1741604565.078,931.152,865.723,-55.176,986.328
1741604565.08,999.512,-70.312,-44.922,999.512
1741604565.084,525.879,-1000.0,-51.27,423.828
1741604565.088,-923.828,-926.758,-59.57,-971.68
1741604565.092,-980.469,-1000.0,-39.062,-961.426
1741604565.096,-1000.0,-177.246,-19.043,-1000.0
1741604565.1,-304.688,979.004,2.93,-312.988
1741604565.104,999.512,999.512,0.977,999.512
1741604565.107,630.859,244.629,-31.25,544.434
1741604565.111,-780.762,-961.426,-32.227,-855.469
1741604565.115,-1000.0,-1000.0,0.977,-1000.0
1741604565.119,-934.57,-411.133,28.32,-940.43
1741604565.123,268.066,877.441,36.133,223.145
1741604565.08,999.512,-70.312,-44.922,999.512
1741604565.084,525.879,-1000.0,-51.27,423.828
1741604565.088,-923.828,-926.758,-59.57,-971.68
1741604565.092,-980.469,-1000.0,-39.062,-961.426
1741604565.096,-1000.0,-177.246,-19.043,-1000.0
1741604565.1,-304.688,979.004,2.93,-312.988
1741604565.104,999.512,999.512,0.977,999.512
1741604565.107,630.859,244.629,-31.25,544.434
1741604565.111,-780.762,-961.426,-32.227,-855.469
1741604565.115,-1000.0,-1000.0,0.977,-1000.0
1741604565.119,-934.57,-411.133,28.32,-940.43
1741604565.123,268.066,877.441,36.133,223.145
1741604565.125,999.512,999.512,21.484,999.512
1741604565.129,967.285,902.344,25.879,796.387
1741604565.133,-193.848,-273.926,35.156,-459.961
1741604565.137,-1000.0,-1000.0,38.086,-1000.0
1741604565.141,-1000.0,-689.941,43.945,-1000.0
1741604565.145,-77.637,578.125,38.574,-86.426
1741604565.149,999.512,999.512,36.133,999.512
1741604565.152,405.762,153.32,47.363,351.074
1741604565.156,-972.168,-1000.0,70.312,-996.582
1741604565.16,-1000.0,-990.234,87.402,-1000.0
1741604565.164,-880.371,-907.227,86.914,-896.484
1741604565.168,-1000.0,-1000.0,101.562,-1000.0
1741604565.125,999.512,999.512,21.484,999.512
1741604565.129,967.285,902.344,25.879,796.387
1741604565.133,-193.848,-273.926,35.156,-459.961
1741604565.137,-1000.0,-1000.0,38.086,-1000.0
1741604565.141,-1000.0,-689.941,43.945,-1000.0
1741604565.145,-77.637,578.125,38.574,-86.426
1741604565.149,999.512,999.512,36.133,999.512
1741604565.152,405.762,153.32,47.363,351.074
1741604565.156,-972.168,-1000.0,70.312,-996.582
1741604565.16,-1000.0,-990.234,87.402,-1000.0
1741604565.164,-880.371,-907.227,86.914,-896.484
1741604565.168,-1000.0,-1000.0,101.562,-1000.0
1741604565.17,-603.027,-231.445,137.207,-762.695
1741604565.174,762.207,962.402,167.969,570.801
1741604565.178,999.512,999.512,156.25,999.512
1741604565.182,694.336,354.004,126.953,593.262
1741604565.186,-657.715,-1000.0,110.352,-755.371
1741604565.19,-1000.0,-692.871,119.629,-1000.0
1741604565.194,-935.547,962.891,119.141,-940.43
1741604565.197,-1000.0,258.301,88.379,-1000.0
1741604565.201,-937.5,-1000.0,75.684,-930.176
1741604565.205,-1000.0,-1000.0,74.219,-1000.0
1741604565.209,-209.473,-65.43,70.801,-357.422
1741604565.213,992.676,988.281,64.453,924.805
1741604565.215,977.051,999.512,46.875,999.512
1741604565.219,882.812,557.129,17.09,774.902
1741604565.223,-442.871,-775.391,-13.672,-563.965
1741604565.227,-1000.0,-1000.0,-21.973,-1000.0
1741604565.231,-1000.0,-857.91,0.488,-1000.0
1741604565.235,-272.461,331.543,45.41,-261.23
1741604565.239,999.512,999.512,40.527,999.512
1741604565.242,889.648,408.203,10.742,785.156
1741604565.246,-482.422,-914.551,24.414,-610.352
1741604565.25,-1000.0,-1000.0,34.668,-1000.0
1741604565.254,-859.375,-887.207,41.016,-869.629
1741604565.258,-1000.0,-1000.0,16.113,-1000.0
1741604565.215,977.051,999.512,46.875,999.512
1741604565.219,882.812,557.129,17.09,774.902
1741604565.223,-442.871,-775.391,-13.672,-563.965
1741604565.227,-1000.0,-1000.0,-21.973,-1000.0
1741604565.231,-1000.0,-857.91,0.488,-1000.0
1741604565.235,-272.461,331.543,45.41,-261.23
1741604565.239,999.512,999.512,40.527,999.512
1741604565.242,889.648,408.203,10.742,785.156
1741604565.246,-482.422,-914.551,24.414,-610.352
1741604565.25,-1000.0,-1000.0,34.668,-1000.0
1741604565.254,-859.375,-887.207,41.016,-869.629
1741604565.258,-1000.0,-1000.0,16.113,-1000.0
1741604565.261,-578.125,-232.91,-0.977,-687.012
1741604565.265,864.258,969.727,2.441,740.234
1741604565.269,953.125,999.512,-9.277,980.469
1741604565.273,999.512,639.16,6.836,999.512
1741604565.277,202.148,-708.496,0.0,161.621
1741604565.281,-1000.0,-1000.0,-12.695,-1000.0
1741604565.285,-952.637,-879.395,-13.672,-949.707
1741604565.288,-966.797,-1000.0,-23.438,-966.797
1741604565.292,-1000.0,-635.254,-12.695,-1000.0
1741604565.296,165.527,683.105,-13.672,141.113
1741604565.3,999.512,999.512,-28.32,999.512
1741604565.304,462.402,265.137,-28.32,386.719
1741604565.261,-578.125,-232.91,-0.977,-687.012
1741604565.265,864.258,969.727,2.441,740.234
1741604565.269,953.125,999.512,-9.277,980.469
1741604565.273,999.512,639.16,6.836,999.512
1741604565.277,202.148,-708.496,0.0,161.621
1741604565.281,-1000.0,-1000.0,-12.695,-1000.0
1741604565.285,-952.637,-879.395,-13.672,-949.707
1741604565.288,-966.797,-1000.0,-23.438,-966.797
1741604565.292,-1000.0,-635.254,-12.695,-1000.0
1741604565.296,165.527,683.105,-13.672,141.113
1741604565.3,999.512,999.512,-28.32,999.512
1741604565.304,462.402,265.137,-28.32,386.719
1741604565.305,-860.352,-938.965,-18.066,-908.203
1741604565.309,-1000.0,-1000.0,-3.418,-1000.0
1741604565.313,-882.324,-255.859,-14.16,-877.441
1741604565.317,393.555,985.84,-27.832,353.516
1741604565.321,999.512,917.48,-36.133,999.512
1741604565.325,999.512,999.512,-21.484,896.484
1741604565.329,32.715,74.219,-8.301,-264.16
1741604565.332,-1000.0,-1000.0,-22.461,-1000.0
1741604565.336,-961.914,-870.605,-4.395,-947.266
1741604565.34,-993.164,529.785,8.789,-1000.0
1741604565.344,-932.617,92.773,4.883,-930.664
1741604565.348,-1000.0,-1000.0,7.812,-1000.0
1741604565.365,-355.957,-224.609,10.742,-382.812
1741604565.369,908.203,959.961,6.836,900.879
1741604565.373,999.512,999.512,-8.301,999.512
1741604565.377,416.504,331.543,-23.438,304.688
1741604565.381,-890.625,-1000.0,-22.461,-955.566
1741604565.385,-1000.0,-428.711,-1.465,-1000.0
1741604565.389,32.715,999.512,-6.348,133.301
1741604565.392,939.941,297.852,-51.27,798.34
1741604565.396,-583.496,-1000.0,-64.453,-746.582
1741604565.4,-1000.0,-952.148,-38.574,-1000.0
1741604565.404,-1000.0,-1000.0,-44.922,-1000.0
1741604565.408,-231.445,-52.246,-40.039,-281.738
1741604565.365,-355.957,-224.609,10.742,-382.812
1741604565.369,908.203,959.961,6.836,900.879
1741604565.373,999.512,999.512,-8.301,999.512
1741604565.377,416.504,331.543,-23.438,304.688
1741604565.381,-890.625,-1000.0,-22.461,-955.566
1741604565.385,-1000.0,-428.711,-1.465,-1000.0
1741604565.389,32.715,999.512,-6.348,133.301
1741604565.392,939.941,297.852,-51.27,798.34
1741604565.396,-583.496,-1000.0,-64.453,-746.582
1741604565.4,-1000.0,-952.148,-38.574,-1000.0
1741604565.404,-1000.0,-1000.0,-44.922,-1000.0
1741604565.408,-231.445,-52.246,-40.039,-281.738
1741604565.41,974.609,999.512,-19.043,962.891
1741604565.414,999.512,999.512,-27.832,999.512
1741604565.418,159.668,183.594,-41.504,119.629
1741604565.422,-1000.0,-1000.0,-33.203,-1000.0
1741604565.426,-984.375,-1000.0,-14.648,-979.492
1741604565.43,-973.633,299.316,-1.953,-978.027
1741604565.434,-944.336,631.348,-23.926,-941.895
1741604565.437,-1000.0,-1000.0,-58.105,-1000.0
1741604565.441,-294.922,-284.18,-16.113,-321.777
1741604565.445,999.512,999.512,8.301,999.512
1741604565.449,538.574,138.184,-44.434,418.457
1741604565.453,-918.945,-1000.0,-74.219,-992.676
1741604565.41,974.609,999.512,-19.043,962.891
1741604565.414,999.512,999.512,-27.832,999.512
1741604565.418,159.668,183.594,-41.504,119.629
1741604565.422,-1000.0,-1000.0,-33.203,-1000.0
1741604565.426,-984.375,-1000.0,-14.648,-979.492
1741604565.43,-973.633,299.316,-1.953,-978.027
1741604565.434,-944.336,631.348,-23.926,-941.895
1741604565.437,-1000.0,-1000.0,-58.105,-1000.0
1741604565.441,-294.922,-284.18,-16.113,-321.777
1741604565.445,999.512,999.512,8.301,999.512
1741604565.449,538.574,138.184,-44.434,418.457
1741604565.453,-918.945,-1000.0,-74.219,-992.676
1741604565.455,-982.91,-949.219,-51.758,-958.984
1741604565.459,-1000.0,-1000.0,-21.973,-1000.0
1741604565.463,-236.816,52.246,-7.812,-216.309
1741604565.467,999.512,999.512,-36.621,999.512
1741604565.471,946.289,889.648,-63.477,943.848
1741604565.475,882.324,961.914,-18.555,885.254
1741604565.479,999.512,966.309,6.348,999.512
1741604565.482,114.258,-329.102,-24.414,108.398
1741604565.486,-1000.0,-1000.0,-45.898,-1000.0
1741604565.49,-916.992,-1000.0,-56.152,-923.34
1741604565.494,-1000.0,-541.016,-51.758,-1000.0
1741604565.498,-174.805,818.848,-16.602,-127.93
1741604565.455,-982.91,-949.219,-51.758,-958.984
1741604565.459,-1000.0,-1000.0,-21.973,-1000.0
1741604565.463,-236.816,52.246,-7.812,-216.309
1741604565.467,999.512,999.512,-36.621,999.512
1741604565.471,946.289,889.648,-63.477,943.848
1741604565.475,882.324,961.914,-18.555,885.254
1741604565.479,999.512,966.309,6.348,999.512
1741604565.482,114.258,-329.102,-24.414,108.398
1741604565.486,-1000.0,-1000.0,-45.898,-1000.0
1741604565.49,-916.992,-1000.0,-56.152,-923.34
1741604565.494,-1000.0,-541.016,-51.758,-1000.0
1741604565.498,-174.805,818.848,-16.602,-127.93
1741604565.5,999.512,999.512,-21.973,999.512
1741604565.504,999.512,754.883,-49.316,999.512
1741604565.508,-36.621,-433.594,-57.617,-93.262
1741604565.512,-1000.0,-1000.0,-50.781,-1000.0
1741604565.516,-1000.0,-469.727,-28.32,-996.094
1741604565.52,63.965,804.688,-3.906,103.027
1741604565.524,999.512,999.512,-17.578,999.512
1741604565.527,608.398,129.395,-50.781,547.852
1741604565.531,-718.262,-995.605,-48.828,-755.859
1741604565.535,-1000.0,-1000.0,-34.668,-1000.0
1741604565.539,-158.691,-193.359,-6.836,-153.809
1741604565.543,999.512,999.512,-1.953,999.512
1741604565.5,999.512,999.512,-21.973,999.512
1741604565.504,999.512,754.883,-49.316,999.512
1741604565.508,-36.621,-433.594,-57.617,-93.262
1741604565.512,-1000.0,-1000.0,-50.781,-1000.0
1741604565.516,-1000.0,-469.727,-28.32,-996.094
1741604565.52,63.965,804.688,-3.906,103.027
1741604565.524,999.512,999.512,-17.578,999.512
1741604565.527,608.398,129.395,-50.781,547.852
1741604565.531,-718.262,-995.605,-48.828,-755.859
1741604565.535,-1000.0,-1000.0,-34.668,-1000.0
1741604565.539,-158.691,-193.359,-6.836,-153.809
1741604565.543,999.512,999.512,-1.953,999.512
1741604565.546,950.195,891.602,-36.621,949.219
1741604565.55,938.965,999.512,-42.48,940.43
1741604565.554,973.145,226.074,-35.645,973.633
1741604565.558,966.309,-1000.0,-27.344,967.285
1741604565.562,971.68,-437.988,-27.344,972.656
1741604565.566,898.438,907.227,-34.18,940.918
1741604565.57,999.512,999.512,-36.621,950.684
1741604565.573,348.145,80.566,-42.48,999.512
1741604565.577,-1000.0,-1000.0,-36.133,-329.59
1741604565.581,-687.5,-679.199,-42.969,-507.324
1741604565.585,793.457,900.391,-59.082,998.535
1741604565.589,999.512,755.859,-72.266,992.188
1741604565.59,904.297,-931.152,-57.129,921.387
1741604565.594,981.445,-294.922,-35.645,978.516
1741604565.598,966.309,999.512,-52.246,966.797
1741604565.602,966.309,743.652,-72.754,966.797
1741604565.606,966.309,-836.426,-89.355,966.797
1741604565.61,966.309,-329.59,-71.289,966.797
1741604565.614,966.309,999.512,-37.598,966.797
1741604565.617,966.309,186.035,-35.156,966.797
1741604565.621,966.309,-974.609,-38.574,966.797
1741604565.625,966.309,-899.414,-51.27,966.797
1741604565.629,966.309,-900.879,-42.48,966.797
1741604565.633,966.309,374.512,-28.809,966.797
1741604565.635,966.309,999.512,-32.227,967.285
1741604565.639,966.309,834.961,-37.109,967.285
1741604565.643,966.309,999.512,-33.203,967.285
1741604565.647,966.309,611.816,-17.09,966.797
1741604565.651,966.309,-879.395,-14.648,966.797
1741604565.655,966.309,18.555,-22.461,966.797
1741604565.659,966.309,999.512,-10.742,966.797
1741604565.662,966.309,81.543,-9.766,966.797
1741604565.666,976.074,-1000.0,19.043,966.797
1741604565.67,925.781,-1000.0,72.754,966.797
1741604565.674,984.375,242.188,64.453,966.797
1741604565.678,930.176,491.211,25.879,966.797
1741604565.635,966.309,999.512,-32.227,967.285
1741604565.639,966.309,834.961,-37.109,967.285
1741604565.643,966.309,999.512,-33.203,967.285
1741604565.647,966.309,611.816,-17.09,966.797
1741604565.651,966.309,-879.395,-14.648,966.797
1741604565.655,966.309,18.555,-22.461,966.797
1741604565.659,966.309,999.512,-10.742,966.797
1741604565.662,966.309,81.543,-9.766,966.797
1741604565.666,976.074,-1000.0,19.043,966.797
1741604565.67,925.781,-1000.0,72.754,966.797
1741604565.674,984.375,242.188,64.453,966.797
1741604565.678,930.176,491.211,25.879,966.797
1741604565.68,-396.973,-1000.0,15.625,968.75
1741604565.684,-1000.0,-1000.0,26.855,959.473
1741604565.688,-936.035,-963.379,36.621,917.969
1741604565.692,-1000.0,-929.688,54.688,999.512
1741604565.696,-1000.0,-1000.0,50.293,62.5
1741604565.7,-1000.0,-290.039,17.578,-1000.0
1741604565.704,-1000.0,579.102,-21.973,-969.727
1741604565.707,-1000.0,-1000.0,-34.18,-981.445
1741604565.711,-1000.0,-583.984,-1.953,-1000.0
1741604565.715,-1000.0,905.762,-19.531,-1000.0
1741604565.719,-1000.0,-368.164,-70.801,-1000.0
1741604565.723,-1000.0,-1000.0,-103.516,-1000.0
1741604565.68,-396.973,-1000.0,15.625,968.75
1741604565.684,-1000.0,-1000.0,26.855,959.473
1741604565.688,-936.035,-963.379,36.621,917.969
1741604565.692,-1000.0,-929.688,54.688,999.512
1741604565.696,-1000.0,-1000.0,50.293,62.5
1741604565.7,-1000.0,-290.039,17.578,-1000.0
1741604565.704,-1000.0,579.102,-21.973,-969.727
1741604565.707,-1000.0,-1000.0,-34.18,-981.445
1741604565.711,-1000.0,-583.984,-1.953,-1000.0
1741604565.715,-1000.0,905.762,-19.531,-1000.0
1741604565.719,-1000.0,-368.164,-70.801,-1000.0
1741604565.723,-1000.0,-1000.0,-103.516,-1000.0
1741604565.74,-1000.0,-924.316,-87.402,-1000.0
1741604565.744,-1000.0,-1000.0,-95.703,-1000.0
1741604565.748,-1000.0,-991.699,-124.023,-1000.0
1741604565.752,-1000.0,-949.707,-106.934,-1000.0
1741604565.756,-1000.0,-1000.0,-98.145,-1000.0
1741604565.76,-1000.0,-114.746,-78.125,-1000.0
1741604565.764,-1000.0,999.512,-58.594,-1000.0
1741604565.767,-1000.0,-61.523,-73.73,-1000.0
1741604565.771,-1000.0,-1000.0,-92.773,-1000.0
1741604565.775,-1000.0,-928.711,-93.262,-1000.0
1741604565.779,-1000.0,-1000.0,-79.102,-1000.0
1741604565.783,-1000.0,287.598,-86.426,-1000.0
1741604565.74,-1000.0,-924.316,-87.402,-1000.0
1741604565.744,-1000.0,-1000.0,-95.703,-1000.0
1741604565.748,-1000.0,-991.699,-124.023,-1000.0
1741604565.752,-1000.0,-949.707,-106.934,-1000.0
1741604565.756,-1000.0,-1000.0,-98.145,-1000.0
1741604565.76,-1000.0,-114.746,-78.125,-1000.0
1741604565.764,-1000.0,999.512,-58.594,-1000.0
1741604565.767,-1000.0,-61.523,-73.73,-1000.0
1741604565.771,-1000.0,-1000.0,-92.773,-1000.0
1741604565.775,-1000.0,-928.711,-93.262,-1000.0
1741604565.779,-1000.0,-1000.0,-79.102,-1000.0
1741604565.783,-1000.0,287.598,-86.426,-1000.0
1741604565.785,-1000.0,559.57,-109.863,-1000.0
1741604565.789,-1000.0,-1000.0,-114.258,-1000.0
1741604565.793,-1000.0,-971.191,-121.094,-1000.0
1741604565.797,-1000.0,-1000.0,-137.207,-1000.0
1741604565.801,-1000.0,-275.879,-136.23,-1000.0
1741604565.805,-1000.0,999.512,-136.23,-1000.0
1741604565.809,-1000.0,392.578,-148.926,-1000.0
1741604565.812,-1000.0,-1000.0,-138.184,-1000.0
1741604565.816,-1000.0,-558.105,-94.727,-1000.0
1741604565.82,-1000.0,999.512,-90.82,-1000.0
1741604565.824,-1000.0,13.184,-114.746,-1000.0
1741604565.828,-1000.0,-1000.0,-96.191,-1000.0
1741604565.831,-1000.0,-1000.0,-68.359,-1000.0
1741604565.835,-1000.0,-183.594,-67.871,-1000.0
1741604565.839,-1000.0,976.074,-76.66,-1000.0
1741604565.843,-1000.0,999.512,-83.984,-1000.0
1741604565.847,-1000.0,85.449,-97.168,-1000.0
1741604565.851,-1000.0,-310.547,-98.145,-1000.0
1741604565.855,-1000.0,999.512,-98.145,-1000.0
1741604565.858,-929.199,961.914,-117.188,-1000.0
1741604565.862,-1000.0,-543.945,-122.07,-1000.0
1741604565.866,-626.465,-445.312,-90.332,-1000.0
1741604565.87,814.941,999.512,-61.035,-939.453
1741604565.874,999.512,975.098,-57.129,-1000.0
1741604565.875,908.203,927.246,-24.414,-720.703
1741604565.879,981.445,977.539,39.551,679.199
1741604565.883,966.309,967.285,71.289,999.512
1741604565.887,966.309,974.609,103.027,907.227
1741604565.891,966.309,935.547,138.672,979.492
1741604565.895,966.309,957.031,179.199,966.797
1741604565.899,966.309,999.512,208.008,966.797
1741604565.902,966.309,-316.406,204.102,966.797
1741604565.906,966.309,-956.543,194.336,966.797
1741604565.91,966.309,435.059,155.273,966.797
1741604565.914,966.309,999.512,162.598,967.285
1741604565.918,966.309,401.367,181.641,966.797
1741604565.92,966.309,-1000.0,177.246,966.797
1741604565.924,966.309,-508.301,161.133,966.797
1741604565.928,966.309,999.512,111.816,966.797
1741604565.932,966.309,809.57,115.234,966.797
1741604565.936,972.656,-730.469,160.645,966.797
1741604565.94,938.965,-185.059,166.016,966.797
1741604565.944,953.613,999.512,153.809,966.797
1741604565.947,999.512,414.551,127.441,966.797
1741604565.951,-147.461,-865.234,86.426,966.797
1741604565.955,-1000.0,-1000.0,79.59,967.285
1741604565.959,-430.176,-459.961,67.383,966.797
1741604565.963,921.387,905.273,15.137,966.797
1741604565.965,997.07,948.242,-23.926,966.797
1741604565.969,930.664,984.375,-25.391,966.797
1741604565.973,917.969,719.238,-45.41,966.797
1741604565.977,999.512,-645.508,-103.027,966.797
1741604565.981,744.629,-1000.0,-120.117,966.797
1741604565.985,-849.121,-1000.0,-109.863,976.562
