timestamps,TP9,AF7,AF8,TP10
1742553337.51,999.512,534.18,-8.301,999.512
1742553337.514,303.711,-518.555,-79.59,236.816
1742553337.518,-989.746,-774.902,-73.242,-1000.0
1742553337.522,-1000.0,-24.902,-3.418,-1000.0
1742553337.509,-217.285,581.055,40.527,-123.535
1742553337.513,999.512,492.676,12.695,999.512
1742553337.517,421.387,-469.238,-62.012,326.66
1742553337.521,-926.27,-732.91,-52.734,-965.332
1742553337.525,-1000.0,-37.598,31.738,-1000.0
1742553337.529,-232.91,624.023,81.543,-172.363
1742553337.533,999.512,439.941,55.176,999.512
1742553337.536,626.465,-541.992,-32.715,515.625
1742553337.54,-765.137,-733.887,-45.898,-839.844
1742553337.544,-1000.0,-246.094,-1.465,-1000.0
1742553337.548,-203.125,438.477,23.438,-217.285
1742553337.552,999.512,578.125,19.043,999.512
1742553337.509,-217.285,581.055,40.527,-123.535
1742553337.513,999.512,492.676,12.695,999.512
1742553337.517,421.387,-469.238,-62.012,326.66
1742553337.521,-926.27,-732.91,-52.734,-965.332
1742553337.525,-1000.0,-37.598,31.738,-1000.0
1742553337.529,-232.91,624.023,81.543,-172.363
1742553337.533,999.512,439.941,55.176,999.512
1742553337.536,626.465,-541.992,-32.715,515.625
1742553337.54,-765.137,-733.887,-45.898,-839.844
1742553337.544,-1000.0,-246.094,-1.465,-1000.0
1742553337.548,-203.125,438.477,23.438,-217.285
1742553337.552,999.512,578.125,19.043,999.512
1742553337.509,-217.285,581.055,40.527,-123.535
1742553337.513,999.512,492.676,12.695,999.512
1742553337.517,421.387,-469.238,-62.012,326.66
1742553337.521,-926.27,-732.91,-52.734,-965.332
1742553337.525,-1000.0,-37.598,31.738,-1000.0
1742553337.529,-232.91,624.023,81.543,-172.363
1742553337.533,999.512,439.941,55.176,999.512
1742553337.536,626.465,-541.992,-32.715,515.625
1742553337.54,-765.137,-733.887,-45.898,-839.844
1742553337.544,-1000.0,-246.094,-1.465,-1000.0
1742553337.548,-203.125,438.477,23.438,-217.285
1742553337.552,999.512,578.125,19.043,999.512
1742553337.554,991.211,-136.719,-32.715,879.883
1742553337.558,-244.629,-655.762,-51.758,-416.016
1742553337.562,-1000.0,-496.582,-11.23,-1000.0
1742553337.566,-170.898,490.723,48.34,-179.199
1742553337.57,994.629,546.387,29.785,999.512
1742553337.574,999.512,-144.043,-41.016,999.512
1742553337.578,-5.859,-536.133,-57.617,-118.164
1742553337.581,-1000.0,-566.895,-33.203,-1000.0
1742553337.585,-674.805,59.57,-1.953,-561.523
1742553337.589,675.293,516.602,-19.043,779.785
1742553337.593,999.512,66.406,-74.707,999.512
1742553337.597,144.531,-632.812,-100.586,43.945
1742553337.554,991.211,-136.719,-32.715,879.883
1742553337.558,-244.629,-655.762,-51.758,-416.016
1742553337.562,-1000.0,-496.582,-11.23,-1000.0
1742553337.566,-170.898,490.723,48.34,-179.199
1742553337.57,994.629,546.387,29.785,999.512
1742553337.574,999.512,-144.043,-41.016,999.512
1742553337.578,-5.859,-536.133,-57.617,-118.164
1742553337.581,-1000.0,-566.895,-33.203,-1000.0
1742553337.585,-674.805,59.57,-1.953,-561.523
1742553337.589,675.293,516.602,-19.043,779.785
1742553337.593,999.512,66.406,-74.707,999.512
1742553337.597,144.531,-632.812,-100.586,43.945
1742553337.6,-1000.0,-552.734,-61.523,-1000.0
1742553337.604,-570.312,343.75,15.137,-473.145
1742553337.608,814.453,644.531,11.719,858.398
1742553337.612,999.512,165.527,-48.34,999.512
1742553337.616,156.738,-574.219,-77.637,159.668
1742553337.62,-1000.0,-470.703,-34.18,-1000.0
1742553337.624,-1000.0,125.488,7.812,-943.359
1742553337.627,146.484,362.793,-2.441,321.289
1742553337.631,999.512,308.105,-32.227,999.512
1742553337.635,173.828,-495.605,-88.379,169.922
1742553337.639,-1000.0,-797.852,-74.707,-1000.0
1742553337.643,-1000.0,-15.137,2.93,-964.355
1742553337.6,-1000.0,-552.734,-61.523,-1000.0
1742553337.604,-570.312,343.75,15.137,-473.145
1742553337.608,814.453,644.531,11.719,858.398
1742553337.612,999.512,165.527,-48.34,999.512
1742553337.616,156.738,-574.219,-77.637,159.668
1742553337.62,-1000.0,-470.703,-34.18,-1000.0
1742553337.624,-1000.0,125.488,7.812,-943.359
1742553337.627,146.484,362.793,-2.441,321.289
1742553337.631,999.512,308.105,-32.227,999.512
1742553337.635,173.828,-495.605,-88.379,169.922
1742553337.639,-1000.0,-797.852,-74.707,-1000.0
1742553337.643,-1000.0,-15.137,2.93,-964.355
1742553337.644,120.117,640.137,10.254,286.133
1742553337.648,999.512,367.188,-33.203,999.512
1742553337.652,210.449,-573.73,-72.754,183.594
1742553337.656,-1000.0,-544.922,-40.527,-1000.0
1742553337.66,-1000.0,-28.809,6.836,-1000.0
1742553337.664,-80.078,538.574,18.555,19.043
1742553337.668,999.512,485.84,-19.531,999.512
1742553337.671,314.453,-686.523,-117.188,248.535
1742553337.675,-959.473,-750.488,-113.77,-984.863
1742553337.679,-1000.0,-87.402,-47.852,-1000.0
1742553337.683,-237.305,428.711,-43.945,-171.875
1742553337.687,999.512,623.047,-56.641,999.512
1742553337.644,120.117,640.137,10.254,286.133
1742553337.648,999.512,367.188,-33.203,999.512
1742553337.652,210.449,-573.73,-72.754,183.594
1742553337.656,-1000.0,-544.922,-40.527,-1000.0
1742553337.66,-1000.0,-28.809,6.836,-1000.0
1742553337.664,-80.078,538.574,18.555,19.043
1742553337.668,999.512,485.84,-19.531,999.512
1742553337.671,314.453,-686.523,-117.188,248.535
1742553337.675,-959.473,-750.488,-113.77,-984.863
1742553337.679,-1000.0,-87.402,-47.852,-1000.0
1742553337.683,-237.305,428.711,-43.945,-171.875
1742553337.687,999.512,623.047,-56.641,999.512
1742553337.691,721.68,-193.848,-112.793,608.887
1742553337.695,-653.32,-734.863,-115.723,-754.883
1742553337.699,-1000.0,-287.109,-26.855,-1000.0
1742553337.703,-176.758,480.957,20.02,-167.48
1742553337.707,994.629,585.938,-3.906,999.512
1742553337.711,999.512,40.527,-58.105,962.891
1742553337.715,-93.262,-502.441,-57.617,-246.094
1742553337.718,-1000.0,-640.625,-26.855,-1000.0
1742553337.722,-287.109,373.047,8.301,-249.023
1742553337.726,999.512,668.457,-3.906,999.512
1742553337.73,999.512,-233.887,-90.332,886.23
1742553337.734,-243.164,-726.562,-110.352,-411.133
1742553337.691,721.68,-193.848,-112.793,608.887
1742553337.695,-653.32,-734.863,-115.723,-754.883
1742553337.699,-1000.0,-287.109,-26.855,-1000.0
1742553337.703,-176.758,480.957,20.02,-167.48
1742553337.707,994.629,585.938,-3.906,999.512
1742553337.711,999.512,40.527,-58.105,962.891
1742553337.715,-93.262,-502.441,-57.617,-246.094
1742553337.718,-1000.0,-640.625,-26.855,-1000.0
1742553337.722,-287.109,373.047,8.301,-249.023
1742553337.726,999.512,668.457,-3.906,999.512
1742553337.73,999.512,-233.887,-90.332,886.23
1742553337.734,-243.164,-726.562,-110.352,-411.133
1742553337.691,721.68,-193.848,-112.793,608.887
1742553337.695,-653.32,-734.863,-115.723,-754.883
1742553337.699,-1000.0,-287.109,-26.855,-1000.0
1742553337.703,-176.758,480.957,20.02,-167.48
1742553337.707,994.629,585.938,-3.906,999.512
1742553337.711,999.512,40.527,-58.105,962.891
1742553337.715,-93.262,-502.441,-57.617,-246.094
1742553337.718,-1000.0,-640.625,-26.855,-1000.0
1742553337.722,-287.109,373.047,8.301,-249.023
1742553337.726,999.512,668.457,-3.906,999.512
1742553337.73,999.512,-233.887,-90.332,886.23
1742553337.734,-243.164,-726.562,-110.352,-411.133
1742553337.735,-1000.0,-338.379,-39.551,-1000.0
1742553337.739,-240.723,540.039,32.227,-211.914
1742553337.743,957.031,599.121,19.043,976.562
1742553337.747,999.512,-0.488,-44.922,999.512
1742553337.751,97.168,-595.703,-80.078,8.789
1742553337.755,-1000.0,-520.508,-57.129,-1000.0
1742553337.759,-564.453,385.742,4.395,-467.773
1742553337.762,810.547,468.75,6.348,870.117
1742553337.766,999.512,-69.824,-41.992,999.512
1742553337.77,127.93,-655.762,-91.309,44.922
1742553337.774,-1000.0,-701.172,-69.336,-1000.0
1742553337.778,-867.676,85.938,10.254,-737.305
1742553337.735,-1000.0,-338.379,-39.551,-1000.0
1742553337.739,-240.723,540.039,32.227,-211.914
1742553337.743,957.031,599.121,19.043,976.562
1742553337.747,999.512,-0.488,-44.922,999.512
1742553337.751,97.168,-595.703,-80.078,8.789
1742553337.755,-1000.0,-520.508,-57.129,-1000.0
1742553337.759,-564.453,385.742,4.395,-467.773
1742553337.762,810.547,468.75,6.348,870.117
1742553337.766,999.512,-69.824,-41.992,999.512
1742553337.77,127.93,-655.762,-91.309,44.922
1742553337.774,-1000.0,-701.172,-69.336,-1000.0
1742553337.778,-867.676,85.938,10.254,-737.305
1742553337.78,453.613,630.859,32.715,590.82
1742553337.784,999.512,227.051,-16.113,999.512
1742553337.788,169.434,-627.441,-78.613,171.387
1742553337.792,-1000.0,-714.355,-43.457,-1000.0
1742553337.796,-886.23,166.504,41.016,-775.879
1742553337.8,441.406,712.891,66.406,575.195
1742553337.804,999.512,57.617,0.488,999.512
1742553337.807,129.395,-855.469,-65.918,136.23
1742553337.811,-1000.0,-613.281,-15.625,-1000.0
1742553337.815,-1000.0,75.195,30.762,-1000.0
1742553337.819,-102.051,404.297,20.508,6.836
1742553337.823,999.512,354.492,2.93,999.512
1742553337.78,453.613,630.859,32.715,590.82
1742553337.784,999.512,227.051,-16.113,999.512
1742553337.788,169.434,-627.441,-78.613,171.387
1742553337.792,-1000.0,-714.355,-43.457,-1000.0
1742553337.796,-886.23,166.504,41.016,-775.879
1742553337.8,441.406,712.891,66.406,575.195
1742553337.804,999.512,57.617,0.488,999.512
1742553337.807,129.395,-855.469,-65.918,136.23
1742553337.811,-1000.0,-613.281,-15.625,-1000.0
1742553337.815,-1000.0,75.195,30.762,-1000.0
1742553337.819,-102.051,404.297,20.508,6.836
1742553337.823,999.512,354.492,2.93,999.512
1742553337.839,337.402,-463.867,-72.266,261.23
1742553337.843,-967.773,-737.793,-70.312,-1000.0
1742553337.847,-1000.0,-141.113,32.227,-1000.0
1742553337.851,-98.633,557.129,63.477,-22.949
1742553337.855,999.512,496.094,21.484,999.512
1742553337.859,632.812,-295.898,-38.574,513.672
1742553337.863,-728.516,-729.004,-25.879,-817.871
1742553337.866,-1000.0,-380.371,35.156,-1000.0
1742553337.87,-227.051,460.938,52.246,-223.145
1742553337.874,999.512,608.887,20.02,999.512
1742553337.878,635.742,-353.027,-69.824,531.738
1742553337.882,-754.395,-733.398,-67.383,-837.402
1742553337.839,337.402,-463.867,-72.266,261.23
1742553337.843,-967.773,-737.793,-70.312,-1000.0
1742553337.847,-1000.0,-141.113,32.227,-1000.0
1742553337.851,-98.633,557.129,63.477,-22.949
1742553337.855,999.512,496.094,21.484,999.512
1742553337.859,632.812,-295.898,-38.574,513.672
1742553337.863,-728.516,-729.004,-25.879,-817.871
1742553337.866,-1000.0,-380.371,35.156,-1000.0
1742553337.87,-227.051,460.938,52.246,-223.145
1742553337.874,999.512,608.887,20.02,999.512
1742553337.878,635.742,-353.027,-69.824,531.738
1742553337.882,-754.395,-733.398,-67.383,-837.402
1742553337.884,-1000.0,-165.527,25.879,-1000.0
1742553337.888,-235.352,556.641,28.32,-237.793
1742553337.892,999.512,570.801,-18.555,999.512
1742553337.896,907.227,-186.035,-63.477,791.016
1742553337.9,-379.395,-617.676,-77.637,-542.48
1742553337.904,-1000.0,-231.934,-19.531,-1000.0
1742553337.908,-335.938,503.906,22.949,-279.297
1742553337.911,931.641,533.203,-20.996,980.469
1742553337.915,999.512,-68.359,-109.375,997.07
1742553337.919,-46.387,-525.391,-123.047,-191.895
1742553337.923,-1000.0,-566.406,-62.5,-1000.0
1742553337.927,-513.184,280.273,8.301,-422.852
1742553337.884,-1000.0,-165.527,25.879,-1000.0
1742553337.888,-235.352,556.641,28.32,-237.793
1742553337.892,999.512,570.801,-18.555,999.512
1742553337.896,907.227,-186.035,-63.477,791.016
1742553337.9,-379.395,-617.676,-77.637,-542.48
1742553337.904,-1000.0,-231.934,-19.531,-1000.0
1742553337.908,-335.938,503.906,22.949,-279.297
1742553337.911,931.641,533.203,-20.996,980.469
1742553337.915,999.512,-68.359,-109.375,997.07
1742553337.919,-46.387,-525.391,-123.047,-191.895
1742553337.923,-1000.0,-566.406,-62.5,-1000.0
1742553337.927,-513.184,280.273,8.301,-422.852
1742553337.929,842.285,718.262,18.066,897.461
1742553337.933,999.512,58.105,-58.105,999.512
1742553337.937,47.852,-625.0,-88.379,-50.293
1742553337.941,-1000.0,-344.727,-19.531,-1000.0
1742553337.945,-780.273,352.539,48.828,-664.551
1742553337.949,558.594,638.184,50.781,679.199
1742553337.953,999.512,219.238,-4.395,999.512
1742553337.956,138.184,-681.641,-52.734,57.129
1742553337.96,-1000.0,-578.125,-15.625,-1000.0
1742553337.964,-942.383,180.176,61.035,-832.031
1742553337.968,346.191,583.496,72.266,472.656
1742553337.972,999.512,382.324,8.789,999.512
1742553337.929,842.285,718.262,18.066,897.461
1742553337.933,999.512,58.105,-58.105,999.512
1742553337.937,47.852,-625.0,-88.379,-50.293
1742553337.941,-1000.0,-344.727,-19.531,-1000.0
1742553337.945,-780.273,352.539,48.828,-664.551
1742553337.949,558.594,638.184,50.781,679.199
1742553337.953,999.512,219.238,-4.395,999.512
1742553337.956,138.184,-681.641,-52.734,57.129
1742553337.96,-1000.0,-578.125,-15.625,-1000.0
1742553337.964,-942.383,180.176,61.035,-832.031
1742553337.968,346.191,583.496,72.266,472.656
1742553337.972,999.512,382.324,8.789,999.512
1742553337.976,127.441,-508.301,-54.199,133.789
1742553337.98,-1000.0,-660.156,-35.156,-1000.0
1742553337.984,-1000.0,-1.953,16.113,-1000.0
1742553337.988,-130.859,516.113,9.277,-28.809
1742553337.992,999.512,489.746,-45.898,999.512
1742553337.996,212.891,-471.68,-93.75,172.852
1742553338.0,-1000.0,-672.363,-93.262,-1000.0
1742553338.003,-1000.0,-162.109,-55.176,-1000.0
1742553338.007,-256.348,430.664,-20.508,-201.172
1742553338.011,999.512,536.621,-45.41,999.512
1742553338.015,246.582,-548.34,-115.234,208.984
1742553338.019,-1000.0,-658.203,-104.004,-1000.0
1742553338.02,-1000.0,42.969,-40.039,-1000.0
1742553338.024,-253.906,543.457,-19.043,-214.355
1742553338.028,999.512,607.91,-44.434,999.512
1742553338.032,673.34,-254.395,-97.168,558.594
1742553338.036,-715.332,-790.039,-99.121,-814.941
1742553338.04,-1000.0,-180.664,-11.719,-1000.0
1742553338.044,-216.797,638.184,35.645,-198.242
1742553338.047,999.512,399.902,-1.953,999.512
1742553338.051,756.348,-371.582,-88.867,630.859
1742553338.055,-608.887,-680.176,-112.305,-734.863
1742553338.059,-1000.0,-312.5,-44.434,-1000.0
1742553338.063,-200.195,499.023,0.488,-209.961
1742553338.02,-1000.0,42.969,-40.039,-1000.0
1742553338.024,-253.906,543.457,-19.043,-214.355
1742553338.028,999.512,607.91,-44.434,999.512
1742553338.032,673.34,-254.395,-97.168,558.594
1742553338.036,-715.332,-790.039,-99.121,-814.941
1742553338.04,-1000.0,-180.664,-11.719,-1000.0
1742553338.044,-216.797,638.184,35.645,-198.242
1742553338.047,999.512,399.902,-1.953,999.512
1742553338.051,756.348,-371.582,-88.867,630.859
1742553338.055,-608.887,-680.176,-112.305,-734.863
1742553338.059,-1000.0,-312.5,-44.434,-1000.0
1742553338.063,-200.195,499.023,0.488,-209.961
1742553338.081,989.258,699.707,3.418,999.512
1742553338.085,999.512,-21.484,-52.246,965.82
1742553338.089,-106.934,-686.035,-93.75,-254.395
1742553338.093,-1000.0,-451.172,-31.738,-1000.0
1742553338.097,-288.574,543.945,36.133,-249.023
1742553338.101,958.496,817.871,20.508,985.352
1742553338.105,999.512,37.598,-31.738,999.512
1742553338.108,14.648,-754.883,-64.453,-96.191
1742553338.112,-1000.0,-522.949,-41.992,-1000.0
1742553338.116,-561.035,360.352,8.789,-474.609
1742553338.12,791.992,641.113,4.883,841.797
1742553338.124,999.512,135.742,-38.574,999.512
1742553338.081,989.258,699.707,3.418,999.512
1742553338.085,999.512,-21.484,-52.246,965.82
1742553338.089,-106.934,-686.035,-93.75,-254.395
1742553338.093,-1000.0,-451.172,-31.738,-1000.0
1742553338.097,-288.574,543.945,36.133,-249.023
1742553338.101,958.496,817.871,20.508,985.352
1742553338.105,999.512,37.598,-31.738,999.512
1742553338.108,14.648,-754.883,-64.453,-96.191
1742553338.112,-1000.0,-522.949,-41.992,-1000.0
1742553338.116,-561.035,360.352,8.789,-474.609
1742553338.12,791.992,641.113,4.883,841.797
1742553338.124,999.512,135.742,-38.574,999.512
1742553338.081,989.258,699.707,3.418,999.512
1742553338.085,999.512,-21.484,-52.246,965.82
1742553338.089,-106.934,-686.035,-93.75,-254.395
1742553338.093,-1000.0,-451.172,-31.738,-1000.0
1742553338.097,-288.574,543.945,36.133,-249.023
1742553338.101,958.496,817.871,20.508,985.352
1742553338.105,999.512,37.598,-31.738,999.512
1742553338.108,14.648,-754.883,-64.453,-96.191
1742553338.112,-1000.0,-522.949,-41.992,-1000.0
1742553338.116,-561.035,360.352,8.789,-474.609
1742553338.12,791.992,641.113,4.883,841.797
1742553338.124,999.512,135.742,-38.574,999.512
1742553338.109,196.777,-542.969,-61.035,127.441
1742553338.113,-1000.0,-565.43,-14.16,-1000.0
1742553338.117,-689.453,329.59,49.316,-595.215
1742553338.121,703.613,738.77,49.316,767.09
1742553338.125,999.512,175.293,-7.324,999.512
1742553338.129,155.273,-551.27,-55.176,172.363
1742553338.133,-1000.0,-754.883,-24.414,-1000.0
1742553338.136,-1000.0,-80.078,39.062,-920.898
1742553338.14,200.684,594.727,40.039,366.699
1742553338.144,999.512,317.383,-23.438,999.512
1742553338.148,139.648,-576.172,-69.336,148.438
1742553338.152,-1000.0,-664.551,-43.457,-1000.0
1742553338.109,196.777,-542.969,-61.035,127.441
1742553338.113,-1000.0,-565.43,-14.16,-1000.0
1742553338.117,-689.453,329.59,49.316,-595.215
1742553338.121,703.613,738.77,49.316,767.09
1742553338.125,999.512,175.293,-7.324,999.512
1742553338.129,155.273,-551.27,-55.176,172.363
1742553338.133,-1000.0,-754.883,-24.414,-1000.0
1742553338.136,-1000.0,-80.078,39.062,-920.898
1742553338.14,200.684,594.727,40.039,366.699
1742553338.144,999.512,317.383,-23.438,999.512
1742553338.148,139.648,-576.172,-69.336,148.438
1742553338.152,-1000.0,-664.551,-43.457,-1000.0
1742553338.156,-1000.0,41.504,6.348,-1000.0
1742553338.16,-1.465,588.867,20.996,123.535
1742553338.164,999.512,471.68,-25.391,999.512
1742553338.168,379.395,-483.887,-94.727,296.387
1742553338.172,-946.289,-735.352,-77.148,-992.188
1742553338.176,-1000.0,76.66,7.324,-1000.0
1742553338.18,-17.578,548.828,28.809,80.078
1742553338.183,999.512,220.703,-19.043,999.512
1742553338.187,475.098,-515.137,-63.965,377.441
1742553338.191,-865.234,-618.652,-45.898,-908.203
1742553338.195,-1000.0,-145.02,-7.812,-1000.0
1742553338.199,-226.074,445.801,-4.883,-222.656
1742553338.156,-1000.0,41.504,6.348,-1000.0
1742553338.16,-1.465,588.867,20.996,123.535
1742553338.164,999.512,471.68,-25.391,999.512
1742553338.168,379.395,-483.887,-94.727,296.387
1742553338.172,-946.289,-735.352,-77.148,-992.188
1742553338.176,-1000.0,76.66,7.324,-1000.0
1742553338.18,-17.578,548.828,28.809,80.078
1742553338.183,999.512,220.703,-19.043,999.512
1742553338.187,475.098,-515.137,-63.965,377.441
1742553338.191,-865.234,-618.652,-45.898,-908.203
1742553338.195,-1000.0,-145.02,-7.812,-1000.0
1742553338.199,-226.074,445.801,-4.883,-222.656
1742553338.156,-1000.0,41.504,6.348,-1000.0
1742553338.16,-1.465,588.867,20.996,123.535
1742553338.164,999.512,471.68,-25.391,999.512
1742553338.168,379.395,-483.887,-94.727,296.387
1742553338.172,-946.289,-735.352,-77.148,-992.188
1742553338.176,-1000.0,76.66,7.324,-1000.0
1742553338.18,-17.578,548.828,28.809,80.078
1742553338.183,999.512,220.703,-19.043,999.512
1742553338.187,475.098,-515.137,-63.965,377.441
1742553338.191,-865.234,-618.652,-45.898,-908.203
1742553338.195,-1000.0,-145.02,-7.812,-1000.0
1742553338.199,-226.074,445.801,-4.883,-222.656
1742553338.214,999.512,589.355,-25.879,999.512
1742553338.218,754.395,-284.668,-75.684,635.254
1742553338.222,-614.746,-759.766,-76.172,-736.816
1742553338.226,-1000.0,-114.258,-24.414,-1000.0
1742553338.23,-214.844,665.527,-4.395,-220.215
1742553338.234,999.512,692.383,-12.207,999.512
1742553338.238,743.652,-300.293,-95.703,646.973
1742553338.241,-612.305,-840.82,-124.023,-718.262
1742553338.245,-1000.0,-288.086,-55.176,-1000.0
1742553338.249,-295.41,528.809,-6.348,-250.977
1742553338.253,923.828,606.934,-26.855,962.402
1742553338.257,999.512,-8.789,-89.355,999.512
1742553338.214,999.512,589.355,-25.879,999.512
1742553338.218,754.395,-284.668,-75.684,635.254
1742553338.222,-614.746,-759.766,-76.172,-736.816
1742553338.226,-1000.0,-114.258,-24.414,-1000.0
1742553338.23,-214.844,665.527,-4.395,-220.215
1742553338.234,999.512,692.383,-12.207,999.512
1742553338.238,743.652,-300.293,-95.703,646.973
1742553338.241,-612.305,-840.82,-124.023,-718.262
1742553338.245,-1000.0,-288.086,-55.176,-1000.0
1742553338.249,-295.41,528.809,-6.348,-250.977
1742553338.253,923.828,606.934,-26.855,962.402
1742553338.257,999.512,-8.789,-89.355,999.512
1742553338.259,88.379,-442.383,-95.215,-33.203
1742553338.263,-1000.0,-528.809,-61.035,-1000.0
1742553338.267,-605.957,208.984,-22.949,-488.281
1742553338.271,762.207,645.508,-34.668,841.309
1742553338.275,999.512,161.133,-104.004,999.512
1742553338.279,176.758,-445.801,-137.207,99.609
1742553338.283,-1000.0,-581.543,-107.91,-1000.0
1742553338.286,-812.012,49.316,-58.105,-688.965
1742553338.29,548.828,640.625,-55.664,675.293
1742553338.294,999.512,208.984,-123.047,999.512
1742553338.298,156.738,-624.023,-162.598,98.145
1742553338.302,-1000.0,-506.836,-114.258,-1000.0
1742553338.259,88.379,-442.383,-95.215,-33.203
1742553338.263,-1000.0,-528.809,-61.035,-1000.0
1742553338.267,-605.957,208.984,-22.949,-488.281
1742553338.271,762.207,645.508,-34.668,841.309
1742553338.275,999.512,161.133,-104.004,999.512
1742553338.279,176.758,-445.801,-137.207,99.609
1742553338.283,-1000.0,-581.543,-107.91,-1000.0
1742553338.286,-812.012,49.316,-58.105,-688.965
1742553338.29,548.828,640.625,-55.664,675.293
1742553338.294,999.512,208.984,-123.047,999.512
1742553338.298,156.738,-624.023,-162.598,98.145
1742553338.302,-1000.0,-506.836,-114.258,-1000.0
1742553338.305,-936.523,231.934,-48.34,-819.336
1742553338.309,353.516,606.445,-27.832,495.117
1742553338.313,999.512,289.551,-79.59,999.512
1742553338.317,201.66,-531.25,-140.137,183.594
1742553338.321,-1000.0,-732.91,-122.07,-1000.0
1742553338.325,-1000.0,64.453,-50.781,-972.656
1742553338.329,121.094,617.188,-24.902,282.227
1742553338.332,999.512,219.238,-58.105,999.512
1742553338.336,128.418,-674.316,-86.914,131.836
1742553338.34,-1000.0,-596.191,-37.598,-1000.0
1742553338.344,-1000.0,-23.438,37.109,-1000.0
1742553338.348,-233.398,454.59,62.988,-144.043
1742553338.305,-936.523,231.934,-48.34,-819.336
1742553338.309,353.516,606.445,-27.832,495.117
