timestamps,TP9,AF7,AF8,TP10
1743139831.281,-875.0,-648.438,3.906,-876.953
1743139831.285,600.586,826.66,-115.234,563.965
1743139831.289,999.512,-399.414,-63.477,999.512
1743139831.293,847.168,-625.488,-110.84,830.566
1743139831.25,-1000.0,180.664,-290.527,-1000.0
1743139831.254,-1000.0,495.605,-2.441,-987.305
1743139831.258,-746.582,-393.066,191.895,-877.441
1743139831.262,802.734,895.508,83.496,590.82
1743139831.266,999.512,889.648,12.695,999.512
1743139831.27,-524.902,-915.039,-39.062,-139.648
1743139831.274,-1000.0,-194.824,-117.676,-1000.0
1743139831.277,-989.258,98.633,27.832,-1000.0
1743139831.281,-875.0,-648.438,3.906,-876.953
1743139831.285,600.586,826.66,-115.234,563.965
1743139831.289,999.512,-399.414,-63.477,999.512
1743139831.293,847.168,-625.488,-110.84,830.566
1743139831.775,915.527,-691.895,-46.387,990.234
1743139831.779,901.367,423.828,-180.664,863.281
1743139831.783,999.512,999.512,116.699,999.512
1743139831.787,347.656,-505.371,348.145,695.312
1743139831.791,-975.586,-1000.0,-53.711,-770.02
1743139831.795,-1000.0,716.797,-218.75,-1000.0
1743139831.799,-888.672,874.512,-9.766,-867.188
1743139831.802,-1000.0,-971.191,-194.824,-1000.0
1743139831.806,-537.109,-369.629,-178.223,-762.207
1743139831.81,803.223,999.512,83.984,635.254
1743139831.814,999.512,-211.426,-6.836,999.512
1743139831.818,676.758,-1000.0,-204.102,821.289
1743139831.25,-1000.0,180.664,-290.527,-1000.0
1743139831.254,-1000.0,495.605,-2.441,-987.305
1743139831.258,-746.582,-393.066,191.895,-877.441
1743139831.262,802.734,895.508,83.496,590.82
1743139831.266,999.512,889.648,12.695,999.512
1743139831.27,-524.902,-915.039,-39.062,-139.648
1743139831.274,-1000.0,-194.824,-117.676,-1000.0
1743139831.277,-989.258,98.633,27.832,-1000.0
1743139831.281,-875.0,-648.438,3.906,-876.953
1743139831.285,600.586,826.66,-115.234,563.965
1743139831.289,999.512,-399.414,-63.477,999.512
1743139831.293,847.168,-625.488,-110.84,830.566
1743139831.293,999.512,755.371,56.152,999.512
1743139831.297,106.445,-844.727,98.633,595.703
1743139831.301,-1000.0,-574.707,-180.176,-769.531
1743139831.305,-1000.0,536.133,-220.703,-1000.0
1743139831.309,-937.988,-691.406,-235.84,-991.211
1743139831.313,337.402,481.934,-5.371,112.305
1743139831.317,999.512,999.512,283.691,999.512
1743139831.32,614.746,-645.996,-85.938,766.113
1743139831.324,-774.414,-1000.0,-420.41,-576.66
1743139831.328,-1000.0,48.828,-289.551,-1000.0
1743139831.332,247.559,999.512,46.875,-221.68
1743139831.336,999.512,504.395,207.031,951.172
1743139831.293,999.512,755.371,56.152,999.512
1743139831.297,106.445,-844.727,98.633,595.703
1743139831.301,-1000.0,-574.707,-180.176,-769.531
1743139831.305,-1000.0,536.133,-220.703,-1000.0
1743139831.309,-937.988,-691.406,-235.84,-991.211
1743139831.313,337.402,481.934,-5.371,112.305
1743139831.317,999.512,999.512,283.691,999.512
1743139831.32,614.746,-645.996,-85.938,766.113
1743139831.324,-774.414,-1000.0,-420.41,-576.66
1743139831.328,-1000.0,48.828,-289.551,-1000.0
1743139831.332,247.559,999.512,46.875,-221.68
1743139831.336,999.512,504.395,207.031,951.172
1743139831.293,999.512,755.371,56.152,999.512
1743139831.297,106.445,-844.727,98.633,595.703
1743139831.301,-1000.0,-574.707,-180.176,-769.531
1743139831.305,-1000.0,536.133,-220.703,-1000.0
1743139831.309,-937.988,-691.406,-235.84,-991.211
1743139831.313,337.402,481.934,-5.371,112.305
1743139831.317,999.512,999.512,283.691,999.512
1743139831.32,614.746,-645.996,-85.938,766.113
1743139831.324,-774.414,-1000.0,-420.41,-576.66
1743139831.328,-1000.0,48.828,-289.551,-1000.0
1743139831.332,247.559,999.512,46.875,-221.68
1743139831.336,999.512,504.395,207.031,951.172
1743139831.339,884.277,-687.5,-83.008,918.945
1743139831.343,999.512,514.16,-259.766,999.512
1743139831.347,-76.66,-295.41,-39.551,261.23
1743139831.351,-1000.0,-1000.0,-32.715,-1000.0
1743139831.355,-914.062,655.762,54.688,-1000.0
1743139831.359,546.875,999.512,104.004,369.629
1743139831.363,999.512,583.008,30.762,999.512
1743139831.366,-582.52,-895.508,-148.926,-390.137
1743139831.37,-1000.0,-877.441,-210.449,-1000.0
1743139831.374,452.637,851.074,103.027,150.879
1743139831.378,999.512,728.027,124.023,999.512
1743139831.382,408.691,-905.762,-171.875,673.828
1743139831.339,884.277,-687.5,-83.008,918.945
1743139831.343,999.512,514.16,-259.766,999.512
1743139831.347,-76.66,-295.41,-39.551,261.23
1743139831.351,-1000.0,-1000.0,-32.715,-1000.0
1743139831.355,-914.062,655.762,54.688,-1000.0
1743139831.359,546.875,999.512,104.004,369.629
1743139831.363,999.512,583.008,30.762,999.512
1743139831.366,-582.52,-895.508,-148.926,-390.137
1743139831.37,-1000.0,-877.441,-210.449,-1000.0
1743139831.374,452.637,851.074,103.027,150.879
1743139831.378,999.512,728.027,124.023,999.512
1743139831.382,408.691,-905.762,-171.875,673.828
1743139831.398,-939.453,-991.211,-282.227,-746.582
1743139831.402,-1000.0,421.387,-161.621,-1000.0
1743139831.406,380.371,999.512,175.781,137.207
1743139831.41,999.512,520.508,235.352,999.512
1743139831.414,640.625,-961.426,-121.582,784.668
1743139831.418,-751.953,-719.727,-199.219,-644.043
1743139831.422,-1000.0,601.074,-28.32,-1000.0
1743139831.425,-1000.0,-570.801,156.25,-1000.0
1743139831.429,-591.309,-175.293,-44.434,-784.18
1743139831.433,869.141,999.512,-135.254,708.984
1743139831.437,965.82,-607.91,-29.297,999.512
1743139831.441,950.195,-162.109,-75.195,865.723
1743139831.398,-939.453,-991.211,-282.227,-746.582
1743139831.402,-1000.0,421.387,-161.621,-1000.0
1743139831.406,380.371,999.512,175.781,137.207
1743139831.41,999.512,520.508,235.352,999.512
1743139831.414,640.625,-961.426,-121.582,784.668
1743139831.418,-751.953,-719.727,-199.219,-644.043
1743139831.422,-1000.0,601.074,-28.32,-1000.0
1743139831.425,-1000.0,-570.801,156.25,-1000.0
1743139831.429,-591.309,-175.293,-44.434,-784.18
1743139831.433,869.141,999.512,-135.254,708.984
1743139831.437,965.82,-607.91,-29.297,999.512
1743139831.441,950.195,-162.109,-75.195,865.723
1743139831.398,-939.453,-991.211,-282.227,-746.582
1743139831.402,-1000.0,421.387,-161.621,-1000.0
1743139831.406,380.371,999.512,175.781,137.207
1743139831.41,999.512,520.508,235.352,999.512
1743139831.414,640.625,-961.426,-121.582,784.668
1743139831.418,-751.953,-719.727,-199.219,-644.043
1743139831.422,-1000.0,601.074,-28.32,-1000.0
1743139831.425,-1000.0,-570.801,156.25,-1000.0
1743139831.429,-591.309,-175.293,-44.434,-784.18
1743139831.433,869.141,999.512,-135.254,708.984
1743139831.437,965.82,-607.91,-29.297,999.512
1743139831.441,950.195,-162.109,-75.195,865.723
1743139831.443,914.062,349.609,146.973,999.512
1743139831.447,-540.039,-1000.0,135.742,-27.832
1743139831.451,-1000.0,-357.422,-205.078,-1000.0
1743139831.455,-941.895,612.793,-150.391,-948.242
1743139831.459,-996.094,-650.879,-13.184,-1000.0
1743139831.463,305.664,456.543,91.797,76.66
1743139831.467,999.512,999.512,260.254,999.512
1743139831.47,505.371,-770.996,-98.633,730.957
1743139831.474,-790.039,-1000.0,-385.742,-597.656
1743139831.478,-1000.0,307.129,-233.398,-1000.0
1743139831.482,-232.422,999.512,94.238,-562.012
1743139831.486,970.703,804.688,251.953,803.711
1743139831.443,914.062,349.609,146.973,999.512
1743139831.447,-540.039,-1000.0,135.742,-27.832
1743139831.451,-1000.0,-357.422,-205.078,-1000.0
1743139831.455,-941.895,612.793,-150.391,-948.242
1743139831.459,-996.094,-650.879,-13.184,-1000.0
1743139831.463,305.664,456.543,91.797,76.66
1743139831.467,999.512,999.512,260.254,999.512
1743139831.47,505.371,-770.996,-98.633,730.957
1743139831.474,-790.039,-1000.0,-385.742,-597.656
1743139831.478,-1000.0,307.129,-233.398,-1000.0
1743139831.482,-232.422,999.512,94.238,-562.012
1743139831.486,970.703,804.688,251.953,803.711
1743139831.443,914.062,349.609,146.973,999.512
1743139831.447,-540.039,-1000.0,135.742,-27.832
1743139831.451,-1000.0,-357.422,-205.078,-1000.0
1743139831.455,-941.895,612.793,-150.391,-948.242
1743139831.459,-996.094,-650.879,-13.184,-1000.0
1743139831.463,305.664,456.543,91.797,76.66
1743139831.467,999.512,999.512,260.254,999.512
1743139831.47,505.371,-770.996,-98.633,730.957
1743139831.474,-790.039,-1000.0,-385.742,-597.656
1743139831.478,-1000.0,307.129,-233.398,-1000.0
1743139831.482,-232.422,999.512,94.238,-562.012
1743139831.486,970.703,804.688,251.953,803.711
1743139831.489,919.922,-648.926,17.09,999.512
1743139831.493,967.285,139.16,-207.031,900.391
1743139831.497,920.898,999.512,59.57,999.512
1743139831.501,-506.836,-789.062,277.832,-260.254
1743139831.505,-1000.0,-1000.0,-28.809,-1000.0
1743139831.509,-895.996,700.684,-158.691,-935.547
1743139831.513,-1000.0,147.461,6.836,-950.195
1743139831.516,-1000.0,-1000.0,-123.535,-1000.0
1743139831.52,221.68,571.777,-107.91,-221.68
1743139831.524,999.512,976.562,275.879,999.512
1743139831.528,834.473,-778.809,161.133,890.625
1743139831.532,999.512,176.758,-181.152,999.512
1743139831.489,919.922,-648.926,17.09,999.512
1743139831.493,967.285,139.16,-207.031,900.391
1743139831.497,920.898,999.512,59.57,999.512
1743139831.501,-506.836,-789.062,277.832,-260.254
1743139831.505,-1000.0,-1000.0,-28.809,-1000.0
1743139831.509,-895.996,700.684,-158.691,-935.547
1743139831.513,-1000.0,147.461,6.836,-950.195
1743139831.516,-1000.0,-1000.0,-123.535,-1000.0
1743139831.52,221.68,571.777,-107.91,-221.68
1743139831.524,999.512,976.562,275.879,999.512
1743139831.528,834.473,-778.809,161.133,890.625
1743139831.532,999.512,176.758,-181.152,999.512
1743139831.533,456.543,51.758,-102.539,669.434
1743139831.537,-935.547,-952.148,-45.898,-819.336
1743139831.541,-977.051,502.93,75.684,-1000.0
1743139831.545,-1000.0,-352.051,37.109,-1000.0
1743139831.549,-355.957,186.035,-212.402,-748.047
1743139831.553,959.961,999.512,-2.441,736.328
1743139831.557,953.613,-511.23,223.633,999.512
1743139831.56,909.668,-963.379,46.387,849.121
1743139831.564,999.512,704.102,-120.605,999.512
1743139831.568,-138.184,-310.547,-64.453,184.082
1743139831.572,-1000.0,-1000.0,-215.82,-998.047
1743139831.576,-944.824,530.762,-176.27,-1000.0
1743139831.533,456.543,51.758,-102.539,669.434
1743139831.537,-935.547,-952.148,-45.898,-819.336
1743139831.541,-977.051,502.93,75.684,-1000.0
1743139831.545,-1000.0,-352.051,37.109,-1000.0
1743139831.549,-355.957,186.035,-212.402,-748.047
1743139831.553,959.961,999.512,-2.441,736.328
1743139831.557,953.613,-511.23,223.633,999.512
1743139831.56,909.668,-963.379,46.387,849.121
1743139831.564,999.512,704.102,-120.605,999.512
1743139831.568,-138.184,-310.547,-64.453,184.082
1743139831.572,-1000.0,-1000.0,-215.82,-998.047
1743139831.576,-944.824,530.762,-176.27,-1000.0
1743139831.533,456.543,51.758,-102.539,669.434
1743139831.537,-935.547,-952.148,-45.898,-819.336
1743139831.541,-977.051,502.93,75.684,-1000.0
1743139831.545,-1000.0,-352.051,37.109,-1000.0
1743139831.549,-355.957,186.035,-212.402,-748.047
1743139831.553,959.961,999.512,-2.441,736.328
1743139831.557,953.613,-511.23,223.633,999.512
1743139831.56,909.668,-963.379,46.387,849.121
1743139831.564,999.512,704.102,-120.605,999.512
1743139831.568,-138.184,-310.547,-64.453,184.082
1743139831.572,-1000.0,-1000.0,-215.82,-998.047
1743139831.576,-944.824,530.762,-176.27,-1000.0
1743139831.578,362.793,999.512,140.137,-28.809
1743139831.582,999.512,392.578,149.902,960.938
1743139831.586,998.047,395.508,88.867,999.512
1743139831.59,367.676,-97.656,-32.227,587.402
1743139831.594,-1000.0,-1000.0,-275.879,-923.34
1743139831.598,-747.559,321.777,-46.387,-971.68
1743139831.602,857.422,999.512,271.973,700.684
1743139831.605,946.777,652.344,93.75,974.121
1743139831.609,-644.531,-839.844,-246.582,-583.008
1743139831.613,-1000.0,-784.18,-257.324,-1000.0
1743139831.617,229.004,995.117,136.23,-229.98
1743139831.621,999.512,614.258,226.562,965.332
1743139831.578,362.793,999.512,140.137,-28.809
1743139831.582,999.512,392.578,149.902,960.938
1743139831.586,998.047,395.508,88.867,999.512
1743139831.59,367.676,-97.656,-32.227,587.402
1743139831.594,-1000.0,-1000.0,-275.879,-923.34
1743139831.598,-747.559,321.777,-46.387,-971.68
1743139831.602,857.422,999.512,271.973,700.684
1743139831.605,946.777,652.344,93.75,974.121
1743139831.609,-644.531,-839.844,-246.582,-583.008
1743139831.613,-1000.0,-784.18,-257.324,-1000.0
1743139831.617,229.004,995.117,136.23,-229.98
1743139831.621,999.512,614.258,226.562,965.332
1743139831.625,851.074,-722.656,-81.055,903.809
1743139831.629,999.512,585.449,-191.895,999.512
1743139831.633,276.855,-136.23,29.297,538.574
1743139831.637,-1000.0,-1000.0,94.727,-906.738
1743139831.641,-940.918,661.133,56.152,-985.352
1743139831.645,-1000.0,991.211,95.703,-1000.0
1743139831.649,-478.027,999.512,56.641,-773.926
1743139831.652,904.297,227.539,-93.75,713.379
1743139831.656,936.035,-772.461,19.043,987.793
1743139831.66,999.512,667.48,229.98,997.559
1743139831.664,384.766,-240.234,84.473,677.734
1743139831.668,-970.703,-1000.0,-296.387,-815.43
1743139831.625,851.074,-722.656,-81.055,903.809
1743139831.629,999.512,585.449,-191.895,999.512
1743139831.633,276.855,-136.23,29.297,538.574
1743139831.637,-1000.0,-1000.0,94.727,-906.738
1743139831.641,-940.918,661.133,56.152,-985.352
1743139831.645,-1000.0,991.211,95.703,-1000.0
1743139831.649,-478.027,999.512,56.641,-773.926
1743139831.652,904.297,227.539,-93.75,713.379
1743139831.656,936.035,-772.461,19.043,987.793
1743139831.66,999.512,667.48,229.98,997.559
1743139831.664,384.766,-240.234,84.473,677.734
1743139831.668,-970.703,-1000.0,-296.387,-815.43
1743139831.668,-961.426,640.137,-229.98,-1000.0
1743139831.672,-1000.0,-122.559,133.301,-1000.0
1743139831.676,-340.332,-128.906,213.379,-572.266
1743139831.68,982.91,786.133,118.652,879.395
1743139831.684,916.992,-732.422,-158.691,965.332
1743139831.688,983.398,481.934,-147.949,945.801
1743139831.692,867.188,997.07,155.273,930.664
1743139831.695,-609.375,-997.559,54.688,-501.465
1743139831.699,-1000.0,-347.168,-209.961,-1000.0
1743139831.703,-937.988,531.738,-142.09,-886.23
1743139831.707,-1000.0,-763.184,-119.629,-1000.0
1743139831.711,366.699,643.555,-62.012,-70.801
1743139831.668,-961.426,640.137,-229.98,-1000.0
1743139831.672,-1000.0,-122.559,133.301,-1000.0
1743139831.676,-340.332,-128.906,213.379,-572.266
1743139831.68,982.91,786.133,118.652,879.395
1743139831.684,916.992,-732.422,-158.691,965.332
1743139831.688,983.398,481.934,-147.949,945.801
1743139831.692,867.188,997.07,155.273,930.664
1743139831.695,-609.375,-997.559,54.688,-501.465
1743139831.699,-1000.0,-347.168,-209.961,-1000.0
1743139831.703,-937.988,531.738,-142.09,-886.23
1743139831.707,-1000.0,-763.184,-119.629,-1000.0
1743139831.711,366.699,643.555,-62.012,-70.801
1743139831.716,999.512,449.219,251.953,999.512
1743139831.72,925.293,-605.469,-14.648,940.918
1743139831.724,937.5,666.992,-168.945,972.656
1743139831.728,-471.68,-585.449,-39.551,-253.418
1743139831.732,-1000.0,-909.18,-112.793,-1000.0
1743139831.736,6.348,894.043,180.664,-397.949
1743139831.74,999.512,879.883,292.969,995.605
1743139831.743,582.52,-780.273,-78.613,804.688
1743139831.747,-843.75,-1000.0,-286.621,-668.945
1743139831.751,-1000.0,417.969,-135.254,-1000.0
1743139831.755,221.68,999.512,120.117,-233.398
1743139831.759,999.512,583.496,169.922,950.195
1743139831.716,999.512,449.219,251.953,999.512
1743139831.72,925.293,-605.469,-14.648,940.918
1743139831.724,937.5,666.992,-168.945,972.656
1743139831.728,-471.68,-585.449,-39.551,-253.418
1743139831.732,-1000.0,-909.18,-112.793,-1000.0
1743139831.736,6.348,894.043,180.664,-397.949
1743139831.74,999.512,879.883,292.969,995.605
1743139831.743,582.52,-780.273,-78.613,804.688
1743139831.747,-843.75,-1000.0,-286.621,-668.945
1743139831.751,-1000.0,417.969,-135.254,-1000.0
1743139831.755,221.68,999.512,120.117,-233.398
1743139831.759,999.512,583.496,169.922,950.195
1743139832.238,-1000.0,-583.008,-207.52,-1000.0
1743139832.242,248.535,789.062,24.414,-135.254
1743139832.246,999.512,999.512,110.352,999.512
1743139832.25,773.926,305.176,-4.395,836.426
1743139832.254,-600.586,-887.207,-280.273,-560.059
1743139832.258,-1000.0,371.582,-216.309,-1000.0
1743139832.262,42.969,999.512,107.91,-294.434
1743139832.265,999.512,56.641,14.16,944.824
1743139832.269,874.023,-931.641,-281.738,926.758
1743139832.273,999.512,729.98,-325.684,978.516
1743139832.277,856.445,695.312,-55.664,875.488
1743139832.281,-620.117,-838.867,3.906,-596.191
1743139832.286,-1000.0,388.672,-128.906,-1000.0
1743139832.29,-975.586,-235.352,-183.105,-917.969
1743139832.294,-919.922,-423.828,-300.781,-1000.0
1743139832.298,560.547,999.512,-213.867,230.469
1743139832.302,999.512,137.695,114.258,999.512
1743139832.306,953.613,353.516,145.996,960.938
1743139832.31,826.66,739.746,-11.23,842.285
1743139832.313,-571.777,-955.566,-270.508,-539.062
1743139832.317,-1000.0,-684.57,-367.188,-1000.0
1743139832.321,-759.277,831.055,-60.547,-815.43
1743139832.325,630.859,999.512,136.23,565.918
1743139832.329,999.512,-492.188,-8.789,999.512
1743139831.818,-799.316,-906.738,-162.598,-627.441
1743139831.822,-982.422,355.957,16.113,-1000.0
1743139831.826,628.906,999.512,253.418,528.809
1743139831.83,999.512,-277.832,163.574,999.512
1743139831.834,945.312,-112.305,-3.418,934.57
1743139831.838,872.559,894.043,146.973,907.227
1743139831.842,-597.656,-765.137,208.496,-535.156
1743139831.845,-1000.0,-1000.0,18.555,-1000.0
1743139831.849,-866.211,666.016,-142.09,-870.605
1743139831.853,-1000.0,42.48,-50.781,-1000.0
1743139831.857,-873.047,-664.551,-38.574,-908.691
1743139831.861,591.309,999.512,93.75,538.086
1743139831.818,-799.316,-906.738,-162.598,-627.441
1743139831.822,-982.422,355.957,16.113,-1000.0
1743139831.826,628.906,999.512,253.418,528.809
1743139831.83,999.512,-277.832,163.574,999.512
1743139831.834,945.312,-112.305,-3.418,934.57
1743139831.838,872.559,894.043,146.973,907.227
1743139831.842,-597.656,-765.137,208.496,-535.156
1743139831.845,-1000.0,-1000.0,18.555,-1000.0
1743139831.849,-866.211,666.016,-142.09,-870.605
1743139831.853,-1000.0,42.48,-50.781,-1000.0
1743139831.857,-873.047,-664.551,-38.574,-908.691
1743139831.861,591.309,999.512,93.75,538.086
1743139831.818,-799.316,-906.738,-162.598,-627.441
1743139831.822,-982.422,355.957,16.113,-1000.0
1743139831.826,628.906,999.512,253.418,528.809
1743139831.83,999.512,-277.832,163.574,999.512
1743139831.834,945.312,-112.305,-3.418,934.57
1743139831.838,872.559,894.043,146.973,907.227
1743139831.842,-597.656,-765.137,208.496,-535.156
1743139831.845,-1000.0,-1000.0,18.555,-1000.0
1743139831.849,-866.211,666.016,-142.09,-870.605
1743139831.853,-1000.0,42.48,-50.781,-1000.0
1743139831.857,-873.047,-664.551,-38.574,-908.691
1743139831.861,591.309,999.512,93.75,538.086
1743139831.863,999.512,564.453,391.113,999.512
1743139831.867,861.816,-666.016,150.391,832.52
1743139831.871,999.512,581.543,90.82,999.512
1743139831.875,-14.648,-221.68,151.367,350.586
1743139831.879,-1000.0,-1000.0,-31.738,-1000.0
1743139831.883,-888.672,518.555,146.484,-969.238
1743139831.887,645.02,999.512,259.277,627.93
1743139831.89,977.051,449.707,160.645,976.074
1743139831.894,-633.789,-978.516,-64.453,-573.242
1743139831.898,-1000.0,-317.871,-84.473,-1000.0
1743139831.902,-80.566,968.262,236.816,-531.738
1743139831.906,999.512,999.512,315.43,886.23
1743139831.863,999.512,564.453,391.113,999.512
1743139831.867,861.816,-666.016,150.391,832.52
1743139831.871,999.512,581.543,90.82,999.512
1743139831.875,-14.648,-221.68,151.367,350.586
1743139831.879,-1000.0,-1000.0,-31.738,-1000.0
1743139831.883,-888.672,518.555,146.484,-969.238
1743139831.887,645.02,999.512,259.277,627.93
1743139831.89,977.051,449.707,160.645,976.074
1743139831.894,-633.789,-978.516,-64.453,-573.242
1743139831.898,-1000.0,-317.871,-84.473,-1000.0
1743139831.902,-80.566,968.262,236.816,-531.738
1743139831.906,999.512,999.512,315.43,886.23
1743139832.375,-813.477,650.391,-177.246,-920.898
1743139832.379,491.699,999.512,160.156,353.516
1743139832.383,999.512,209.961,132.324,999.512
1743139832.387,345.703,-1000.0,-196.777,636.719
1743139832.391,-981.934,-920.898,-332.52,-801.758
1743139832.395,-976.562,668.457,-74.219,-1000.0
1743139832.399,562.988,996.582,281.738,405.762
1743139832.402,999.512,-511.719,38.086,999.512
1743139832.406,-395.508,-1000.0,-383.301,71.777
1743139832.41,-1000.0,-562.5,-433.594,-1000.0
1743139832.414,-918.457,705.078,-159.18,-957.031
1743139832.418,-1000.0,-382.812,136.719,-1000.0
1743139831.909,815.43,24.414,248.047,938.477
1743139831.913,-654.297,-1000.0,124.023,-610.352
1743139831.917,-1000.0,315.918,109.863,-1000.0
1743139831.921,-966.797,569.824,436.523,-938.965
1743139831.925,-932.617,-699.707,335.449,-1000.0
1743139831.929,443.359,712.402,201.66,331.543
1743139831.933,999.512,926.758,362.305,999.512
1743139831.936,804.199,-739.746,222.168,962.891
1743139831.94,-550.293,-1000.0,254.883,-141.113
1743139831.944,-1000.0,329.102,276.367,-1000.0
1743139831.948,-892.578,580.566,166.992,-881.348
1743139831.952,-1000.0,-904.297,-45.41,-1000.0
1743139832.418,191.406,157.715,-69.336,25.391
1743139832.422,999.512,919.922,-135.254,997.559
1743139832.426,999.512,462.402,5.371,999.512
1743139832.43,532.227,-274.902,-35.645,757.324
1743139832.434,-907.227,-1000.0,-165.527,-711.426
1743139832.438,-991.699,584.473,-77.637,-1000.0
1743139832.442,-1000.0,-302.246,-14.648,-978.516
1743139832.445,-891.602,-819.336,-273.438,-924.316
1743139832.449,598.633,968.75,-166.992,551.758
1743139832.453,999.512,-351.562,181.152,999.512
1743139832.457,942.871,-475.098,70.801,915.527
1743139832.461,866.211,832.52,-95.703,943.848
1743139831.953,15.137,576.66,-79.59,-577.148
1743139831.957,999.512,886.719,297.852,779.785
1743139831.961,982.91,-325.684,328.613,999.512
1743139831.965,844.238,346.191,5.859,817.871
1743139831.969,-594.238,-573.73,-224.121,-556.152
1743139831.973,-1000.0,368.652,-177.734,-1000.0
1743139831.977,-854.98,660.156,157.227,-864.746
1743139831.98,-1000.0,-1000.0,-3.906,-1000.0
1743139831.984,-634.277,45.898,-359.863,-856.934
1743139831.988,828.125,999.512,-192.383,615.723
1743139831.992,975.586,207.52,29.785,999.512
1743139831.996,951.172,-641.113,-1.953,896.973
1743139832.001,900.391,498.535,102.539,999.512
1743139832.005,-571.289,-717.773,-30.762,-345.703
1743139832.009,-1000.0,-598.633,-312.988,-1000.0
1743139832.013,-970.215,601.562,-195.312,-979.98
1743139832.017,-940.918,-584.961,10.254,-913.574
1743139832.021,564.453,541.504,212.402,497.559
1743139832.025,999.512,932.617,243.164,999.512
1743139832.028,-329.59,-896.484,-173.828,132.812
1743139832.032,-1000.0,-1000.0,-377.93,-1000.0
1743139832.036,-798.34,558.594,-152.832,-881.348
