timestamps,TP9,AF7,AF8,TP10
1742460579.359,-1000.0,-55.664,-162.598,-1000.0
1742460579.363,-953.125,231.445,-158.203,-958.984
1742460579.367,-1000.0,225.098,-154.785,-1000.0
1742460579.371,-922.363,-6.348,-139.16,-943.359
1742460579.375,446.289,61.523,-144.043,381.836
1742460579.379,999.512,44.922,-142.09,999.512
1742460579.383,899.414,11.23,-111.816,904.297
1742460579.387,977.539,47.852,-103.027,976.074
1742460579.391,956.543,104.98,-108.398,953.613
1742460579.395,918.945,123.535,-133.789,929.199
1742460579.399,999.512,119.629,-144.043,999.512
1742460579.402,21.484,1.465,-130.859,-26.855
1742460579.406,-1000.0,176.27,-136.23,-1000.0
1742460579.41,-961.914,348.145,-146.484,-960.938
1742460579.414,-985.352,102.051,-133.789,-987.305
1742460579.418,-1000.0,83.496,-114.746,-1000.0
1742460579.375,446.289,61.523,-144.043,381.836
1742460579.379,999.512,44.922,-142.09,999.512
1742460579.383,899.414,11.23,-111.816,904.297
1742460579.387,977.539,47.852,-103.027,976.074
1742460579.391,956.543,104.98,-108.398,953.613
1742460579.395,918.945,123.535,-133.789,929.199
1742460579.399,999.512,119.629,-144.043,999.512
1742460579.402,21.484,1.465,-130.859,-26.855
1742460579.406,-1000.0,176.27,-136.23,-1000.0
1742460579.41,-961.914,348.145,-146.484,-960.938
1742460579.414,-985.352,102.051,-133.789,-987.305
1742460579.418,-1000.0,83.496,-114.746,-1000.0
1742460579.418,-984.863,207.52,-106.934,-986.816
1742460579.422,-962.402,197.266,-103.516,-962.402
1742460579.426,-1000.0,139.648,-108.398,-1000.0
1742460579.43,26.855,240.723,-111.328,-3.418
1742460579.434,999.512,286.133,-85.449,999.512
1742460579.438,918.457,258.789,-89.355,926.758
1742460579.442,957.52,263.672,-98.145,955.078
1742460579.445,967.773,262.207,-79.102,965.332
1742460579.449,904.785,424.805,-63.965,912.598
1742460579.453,999.512,465.82,-60.059,999.512
1742460579.457,169.922,212.891,-85.449,108.887
1742460579.461,-1000.0,230.957,-104.004,-1000.0
1742460579.418,-984.863,207.52,-106.934,-986.816
1742460579.422,-962.402,197.266,-103.516,-962.402
1742460579.426,-1000.0,139.648,-108.398,-1000.0
1742460579.43,26.855,240.723,-111.328,-3.418
1742460579.434,999.512,286.133,-85.449,999.512
1742460579.438,918.457,258.789,-89.355,926.758
1742460579.442,957.52,263.672,-98.145,955.078
1742460579.445,967.773,262.207,-79.102,965.332
1742460579.449,904.785,424.805,-63.965,912.598
1742460579.453,999.512,465.82,-60.059,999.512
1742460579.457,169.922,212.891,-85.449,108.887
1742460579.461,-1000.0,230.957,-104.004,-1000.0
1742460579.478,-981.445,324.219,-93.262,-974.609
1742460579.482,-974.121,286.133,-87.891,-978.516
1742460579.486,-1000.0,257.324,-72.266,-1000.0
1742460579.49,-962.402,372.559,-62.012,-965.332
1742460579.494,-1000.0,365.234,-75.684,-1000.0
1742460579.498,-992.676,234.863,-88.867,-985.352
1742460579.502,325.195,287.109,-107.91,294.434
1742460579.505,999.512,410.156,-115.234,999.512
1742460579.509,901.855,391.113,-115.723,900.879
1742460579.513,908.691,190.918,-119.629,919.922
1742460579.517,999.512,211.914,-122.559,999.512
1742460579.521,186.523,156.25,-114.258,83.496
1742460579.478,-981.445,324.219,-93.262,-974.609
1742460579.482,-974.121,286.133,-87.891,-978.516
1742460579.486,-1000.0,257.324,-72.266,-1000.0
1742460579.49,-962.402,372.559,-62.012,-965.332
1742460579.494,-1000.0,365.234,-75.684,-1000.0
1742460579.498,-992.676,234.863,-88.867,-985.352
1742460579.502,325.195,287.109,-107.91,294.434
1742460579.505,999.512,410.156,-115.234,999.512
1742460579.509,901.855,391.113,-115.723,900.879
1742460579.513,908.691,190.918,-119.629,919.922
1742460579.517,999.512,211.914,-122.559,999.512
1742460579.521,186.523,156.25,-114.258,83.496
1742460579.508,-1000.0,106.445,-118.652,-1000.0
1742460579.512,-984.375,189.453,-108.398,-975.098
1742460579.516,-972.656,203.125,-96.191,-976.562
1742460579.52,-945.801,184.082,-114.258,-948.73
1742460579.524,-1000.0,189.941,-130.371,-1000.0
1742460579.528,-203.613,244.629,-133.789,-163.086
1742460579.532,999.512,296.387,-127.93,999.512
1742460579.535,947.266,460.449,-123.535,943.359
1742460579.539,941.895,387.207,-122.559,946.777
1742460579.543,963.379,142.578,-124.512,960.449
1742460579.547,917.969,273.926,-104.004,927.246
1742460579.551,999.512,464.355,-91.797,999.512
1742460579.508,-1000.0,106.445,-118.652,-1000.0
1742460579.512,-984.375,189.453,-108.398,-975.098
1742460579.516,-972.656,203.125,-96.191,-976.562
1742460579.52,-945.801,184.082,-114.258,-948.73
1742460579.524,-1000.0,189.941,-130.371,-1000.0
1742460579.528,-203.613,244.629,-133.789,-163.086
1742460579.532,999.512,296.387,-127.93,999.512
1742460579.535,947.266,460.449,-123.535,943.359
1742460579.539,941.895,387.207,-122.559,946.777
1742460579.543,963.379,142.578,-124.512,960.449
1742460579.547,917.969,273.926,-104.004,927.246
1742460579.551,999.512,464.355,-91.797,999.512
1742460579.508,-1000.0,106.445,-118.652,-1000.0
1742460579.512,-984.375,189.453,-108.398,-975.098
1742460579.516,-972.656,203.125,-96.191,-976.562
1742460579.52,-945.801,184.082,-114.258,-948.73
1742460579.524,-1000.0,189.941,-130.371,-1000.0
1742460579.528,-203.613,244.629,-133.789,-163.086
1742460579.532,999.512,296.387,-127.93,999.512
1742460579.535,947.266,460.449,-123.535,943.359
1742460579.539,941.895,387.207,-122.559,946.777
1742460579.543,963.379,142.578,-124.512,960.449
1742460579.547,917.969,273.926,-104.004,927.246
1742460579.551,999.512,464.355,-91.797,999.512
1742460579.555,27.832,217.285,-91.309,-8.789
1742460579.559,-1000.0,114.746,-84.961,-1000.0
1742460579.563,-964.844,233.398,-78.613,-965.332
1742460579.567,-920.41,242.188,-53.223,-921.387
1742460579.571,-1000.0,240.234,-37.598,-1000.0
1742460579.575,-248.047,262.207,-53.711,-251.465
1742460579.579,999.512,486.816,-63.477,999.512
1742460579.582,954.59,595.215,-68.848,956.055
1742460579.586,937.5,250.977,-76.172,937.012
1742460579.59,911.133,146.484,-90.82,913.086
1742460579.594,999.512,217.773,-83.008,999.512
1742460579.598,187.012,113.281,-75.684,171.387
1742460579.555,27.832,217.285,-91.309,-8.789
1742460579.559,-1000.0,114.746,-84.961,-1000.0
1742460579.563,-964.844,233.398,-78.613,-965.332
1742460579.567,-920.41,242.188,-53.223,-921.387
1742460579.571,-1000.0,240.234,-37.598,-1000.0
1742460579.575,-248.047,262.207,-53.711,-251.465
1742460579.579,999.512,486.816,-63.477,999.512
1742460579.582,954.59,595.215,-68.848,956.055
1742460579.586,937.5,250.977,-76.172,937.012
1742460579.59,911.133,146.484,-90.82,913.086
1742460579.594,999.512,217.773,-83.008,999.512
1742460579.598,187.012,113.281,-75.684,171.387
1742460579.599,-1000.0,55.664,-80.078,-1000.0
1742460579.603,-983.887,159.668,-64.453,-981.934
1742460579.607,-987.793,188.477,-70.801,-986.816
1742460579.611,-945.312,171.875,-84.961,-948.242
1742460579.615,-1000.0,135.254,-74.707,-1000.0
1742460579.619,-775.879,143.555,-80.078,-756.348
1742460579.623,650.391,562.012,-109.863,641.113
1742460579.626,999.512,494.629,-123.535,999.512
1742460579.63,910.156,31.25,-113.281,912.598
1742460579.634,909.18,133.789,-96.191,910.645
1742460579.638,999.512,254.883,-93.75,999.512
1742460579.642,344.238,75.684,-101.562,325.684
1742460579.599,-1000.0,55.664,-80.078,-1000.0
1742460579.603,-983.887,159.668,-64.453,-981.934
1742460579.607,-987.793,188.477,-70.801,-986.816
1742460579.611,-945.312,171.875,-84.961,-948.242
1742460579.615,-1000.0,135.254,-74.707,-1000.0
1742460579.619,-775.879,143.555,-80.078,-756.348
1742460579.623,650.391,562.012,-109.863,641.113
1742460579.626,999.512,494.629,-123.535,999.512
1742460579.63,910.156,31.25,-113.281,912.598
1742460579.634,909.18,133.789,-96.191,910.645
1742460579.638,999.512,254.883,-93.75,999.512
1742460579.642,344.238,75.684,-101.562,325.684
1742460579.66,-1000.0,19.043,-103.516,-1000.0
1742460579.664,-1000.0,128.906,-108.887,-1000.0
1742460579.668,-960.449,125.977,-121.582,-958.496
1742460579.672,-949.707,128.906,-129.883,-954.59
1742460579.676,-1000.0,110.84,-104.98,-1000.0
1742460579.68,-207.52,416.504,-93.262,-157.715
1742460579.684,999.512,451.172,-127.93,999.512
1742460579.687,947.754,75.195,-144.531,942.871
1742460579.691,939.941,86.426,-135.254,944.336
1742460579.695,973.145,183.594,-124.512,972.168
1742460579.699,903.32,136.719,-101.562,905.762
1742460579.703,999.512,91.309,-74.707,999.512
1742460579.66,-1000.0,19.043,-103.516,-1000.0
1742460579.664,-1000.0,128.906,-108.887,-1000.0
1742460579.668,-960.449,125.977,-121.582,-958.496
1742460579.672,-949.707,128.906,-129.883,-954.59
1742460579.676,-1000.0,110.84,-104.98,-1000.0
1742460579.68,-207.52,416.504,-93.262,-157.715
1742460579.684,999.512,451.172,-127.93,999.512
1742460579.687,947.754,75.195,-144.531,942.871
1742460579.691,939.941,86.426,-135.254,944.336
1742460579.695,973.145,183.594,-124.512,972.168
1742460579.699,903.32,136.719,-101.562,905.762
1742460579.703,999.512,91.309,-74.707,999.512
1742460579.703,187.012,-28.32,-58.594,170.898
1742460579.707,-1000.0,-3.906,-57.129,-1000.0
1742460579.711,-983.887,78.125,-70.312,-981.934
1742460579.715,-973.145,-7.812,-60.547,-974.609
1742460579.719,-1000.0,36.133,-58.594,-1000.0
1742460579.723,-937.5,125.488,-52.734,-936.523
1742460579.727,-1000.0,58.105,-41.016,-1000.0
1742460579.73,-220.703,82.031,-39.551,-239.258
1742460579.734,999.512,145.02,-29.297,999.512
1742460579.738,963.867,264.16,-7.812,965.332
1742460579.742,880.371,263.672,2.93,879.883
1742460579.746,999.512,157.227,-6.836,999.512
1742460579.751,775.879,116.211,-26.367,685.059
1742460579.755,-641.113,57.129,-44.922,-696.289
1742460579.759,-1000.0,133.789,-56.152,-1000.0
1742460579.763,-947.754,125.488,-79.102,-953.125
1742460579.767,-961.914,278.809,-82.031,-960.449
1742460579.771,-1000.0,357.422,-86.426,-1000.0
1742460579.775,-879.883,209.473,-114.258,-819.336
1742460579.778,508.301,194.824,-123.047,541.992
1742460579.782,999.512,309.082,-125.488,999.512
1742460579.786,899.902,352.539,-120.117,905.762
1742460579.79,990.723,198.242,-84.473,988.77
1742460579.794,892.09,189.453,-86.426,895.996
1742460579.751,775.879,116.211,-26.367,685.059
1742460579.755,-641.113,57.129,-44.922,-696.289
1742460579.759,-1000.0,133.789,-56.152,-1000.0
1742460579.763,-947.754,125.488,-79.102,-953.125
1742460579.767,-961.914,278.809,-82.031,-960.449
1742460579.771,-1000.0,357.422,-86.426,-1000.0
1742460579.775,-879.883,209.473,-114.258,-819.336
1742460579.778,508.301,194.824,-123.047,541.992
1742460579.782,999.512,309.082,-125.488,999.512
1742460579.786,899.902,352.539,-120.117,905.762
1742460579.79,990.723,198.242,-84.473,988.77
1742460579.794,892.09,189.453,-86.426,895.996
1742460579.793,999.512,204.59,-129.395,999.512
1742460579.797,494.629,109.375,-150.879,505.371
1742460579.801,-933.105,16.113,-135.742,-904.785
1742460579.805,-1000.0,129.883,-102.051,-1000.0
1742460579.809,-948.242,221.191,-101.074,-948.242
1742460579.813,-1000.0,179.199,-105.469,-1000.0
1742460579.817,-1000.0,129.883,-129.395,-1000.0
1742460579.82,-937.5,144.531,-143.066,-938.965
1742460579.824,-1000.0,262.695,-145.996,-1000.0
1742460579.828,-220.703,366.699,-169.434,-204.102
1742460579.832,999.512,268.555,-152.832,999.512
1742460579.836,949.707,169.434,-128.906,948.242
1742460579.84,938.965,167.969,-118.652,940.918
1742460579.844,985.84,175.781,-99.121,983.887
1742460579.848,915.039,155.273,-100.098,918.945
1742460579.852,999.512,161.621,-86.426,999.512
1742460579.856,849.121,155.273,-62.988,824.219
1742460579.86,-537.598,143.555,-51.758,-527.344
1742460579.864,-1000.0,160.645,-56.641,-1000.0
1742460579.867,-934.082,297.852,-73.242,-938.477
1742460579.871,-1000.0,337.891,-96.191,-1000.0
1742460579.875,-932.617,190.43,-99.609,-932.129
1742460579.879,-1000.0,166.504,-63.965,-1000.0
1742460579.883,-306.152,316.895,-43.945,-326.66
1742460579.84,938.965,167.969,-118.652,940.918
1742460579.844,985.84,175.781,-99.121,983.887
1742460579.848,915.039,155.273,-100.098,918.945
1742460579.852,999.512,161.621,-86.426,999.512
1742460579.856,849.121,155.273,-62.988,824.219
1742460579.86,-537.598,143.555,-51.758,-527.344
1742460579.864,-1000.0,160.645,-56.641,-1000.0
1742460579.867,-934.082,297.852,-73.242,-938.477
1742460579.871,-1000.0,337.891,-96.191,-1000.0
1742460579.875,-932.617,190.43,-99.609,-932.129
1742460579.879,-1000.0,166.504,-63.965,-1000.0
1742460579.883,-306.152,316.895,-43.945,-326.66
1742460579.884,999.512,365.234,-60.547,997.07
1742460579.888,963.867,214.844,-36.621,968.75
1742460579.892,932.129,241.699,8.301,931.152
1742460579.896,975.586,290.527,16.602,976.562
1742460579.9,979.492,306.152,3.906,978.027
1742460579.904,913.086,308.594,-8.301,917.969
1742460579.908,999.512,336.914,20.996,999.512
1742460579.911,826.66,361.328,22.949,840.82
1742460579.915,-568.848,204.102,-28.809,-520.02
1742460579.919,-1000.0,153.32,-26.367,-1000.0
1742460579.923,-934.082,235.352,-0.977,-937.012
1742460579.927,-1000.0,227.051,-19.531,-1000.0
1742460579.884,999.512,365.234,-60.547,997.07
1742460579.888,963.867,214.844,-36.621,968.75
1742460579.892,932.129,241.699,8.301,931.152
1742460579.896,975.586,290.527,16.602,976.562
1742460579.9,979.492,306.152,3.906,978.027
1742460579.904,913.086,308.594,-8.301,917.969
1742460579.908,999.512,336.914,20.996,999.512
1742460579.911,826.66,361.328,22.949,840.82
1742460579.915,-568.848,204.102,-28.809,-520.02
1742460579.919,-1000.0,153.32,-26.367,-1000.0
1742460579.923,-934.082,235.352,-0.977,-937.012
1742460579.927,-1000.0,227.051,-19.531,-1000.0
1742460579.945,-1000.0,150.391,-26.855,-1000.0
1742460579.949,-937.5,125.488,-23.438,-939.941
1742460579.953,-1000.0,106.934,-11.719,-1000.0
1742460579.957,-220.703,140.137,-0.977,-207.52
1742460579.961,999.512,89.355,-23.926,999.512
1742460579.965,958.008,20.02,-27.832,957.031
1742460579.969,868.164,71.777,-17.578,871.094
1742460579.972,999.512,83.496,-21.484,999.512
1742460579.976,335.938,0.977,-20.02,317.871
1742460579.98,-1000.0,-20.508,-23.438,-1000.0
1742460579.984,-1000.0,106.934,-33.691,-1000.0
1742460579.988,-961.426,-96.191,-43.457,-962.891
1742460579.945,-1000.0,150.391,-26.855,-1000.0
1742460579.949,-937.5,125.488,-23.438,-939.941
1742460579.953,-1000.0,106.934,-11.719,-1000.0
1742460579.957,-220.703,140.137,-0.977,-207.52
1742460579.961,999.512,89.355,-23.926,999.512
1742460579.965,958.008,20.02,-27.832,957.031
1742460579.969,868.164,71.777,-17.578,871.094
1742460579.972,999.512,83.496,-21.484,999.512
1742460579.976,335.938,0.977,-20.02,317.871
1742460579.98,-1000.0,-20.508,-23.438,-1000.0
1742460579.984,-1000.0,106.934,-33.691,-1000.0
1742460579.988,-961.426,-96.191,-43.457,-962.891
1742460579.975,-1000.0,-648.438,-51.758,-1000.0
1742460579.979,-937.5,-875.977,-64.453,-938.965
1742460579.983,-1000.0,-867.188,-68.848,-1000.0
1742460579.987,-220.703,-809.082,-74.707,-203.125
1742460579.991,999.512,-781.738,-80.566,999.512
1742460579.995,949.707,-844.238,-118.652,948.242
1742460579.999,938.965,-869.629,-175.293,942.383
1742460580.002,972.656,-877.441,-175.293,968.262
1742460580.006,904.785,-854.004,-161.621,913.574
1742460580.01,999.512,-782.227,-164.062,999.512
1742460580.014,171.875,-735.352,-167.969,104.98
1742460580.018,-1000.0,-720.215,-163.086,-1000.0
1742460579.975,-1000.0,-648.438,-51.758,-1000.0
1742460579.979,-937.5,-875.977,-64.453,-938.965
1742460579.983,-1000.0,-867.188,-68.848,-1000.0
1742460579.987,-220.703,-809.082,-74.707,-203.125
1742460579.991,999.512,-781.738,-80.566,999.512
1742460579.995,949.707,-844.238,-118.652,948.242
1742460579.999,938.965,-869.629,-175.293,942.383
1742460580.002,972.656,-877.441,-175.293,968.262
1742460580.006,904.785,-854.004,-161.621,913.574
1742460580.01,999.512,-782.227,-164.062,999.512
1742460580.014,171.875,-735.352,-167.969,104.98
1742460580.018,-1000.0,-720.215,-163.086,-1000.0
1742460580.035,-982.422,-694.824,-173.828,-972.168
1742460580.039,-911.621,-607.422,-163.574,-924.316
1742460580.043,-1000.0,-538.086,-122.07,-1000.0
1742460580.047,-222.168,-469.727,-111.816,-178.223
1742460580.051,999.512,-484.863,-116.211,999.512
1742460580.055,964.844,-411.133,-132.324,962.402
1742460580.059,864.258,-298.828,-156.738,870.605
1742460580.062,999.512,-458.496,-155.273,999.512
1742460580.066,517.578,-561.523,-109.863,479.98
1742460580.07,-919.434,-557.129,-85.449,-919.922
1742460580.074,-1000.0,-456.055,-91.797,-1000.0
1742460580.078,-946.289,-455.566,-101.562,-950.195
1742460580.035,-982.422,-694.824,-173.828,-972.168
1742460580.039,-911.621,-607.422,-163.574,-924.316
1742460580.043,-1000.0,-538.086,-122.07,-1000.0
1742460580.047,-222.168,-469.727,-111.816,-178.223
1742460580.051,999.512,-484.863,-116.211,999.512
1742460580.055,964.844,-411.133,-132.324,962.402
1742460580.059,864.258,-298.828,-156.738,870.605
1742460580.062,999.512,-458.496,-155.273,999.512
1742460580.066,517.578,-561.523,-109.863,479.98
1742460580.07,-919.434,-557.129,-85.449,-919.922
1742460580.074,-1000.0,-456.055,-91.797,-1000.0
1742460580.078,-946.289,-455.566,-101.562,-950.195
1742460580.078,-1000.0,-478.027,-107.422,-1000.0
1742460580.082,-1000.0,-425.781,-118.164,-999.512
1742460580.086,-937.5,-401.367,-131.836,-939.941
1742460580.09,-1000.0,-441.406,-155.273,-1000.0
1742460580.094,-221.191,-327.637,-160.156,-195.312
1742460580.098,999.512,-226.074,-171.387,999.512
1742460580.102,950.195,-300.781,-205.566,947.754
1742460580.105,939.453,-315.918,-196.777,939.453
1742460580.109,910.156,-344.238,-208.496,914.551
1742460580.113,999.512,-232.422,-239.258,999.512
1742460580.117,187.012,-301.758,-228.027,145.02
1742460580.121,-1000.0,-407.715,-225.586,-1000.0
1742460580.078,-1000.0,-478.027,-107.422,-1000.0
1742460580.082,-1000.0,-425.781,-118.164,-999.512
1742460580.086,-937.5,-401.367,-131.836,-939.941
1742460580.09,-1000.0,-441.406,-155.273,-1000.0
1742460580.094,-221.191,-327.637,-160.156,-195.312
