timestamps,TP9,AF7,AF8,TP10
1741608657.699,315.918,-170.41,-210.449,429.199
1741608657.703,-1000.0,-1000.0,-658.691,-973.633
1741608657.707,-995.117,-935.059,-268.066,-1000.0
1741608657.711,-916.504,-950.195,-10.254,-933.594
1741608657.668,-948.242,-960.449,-115.723,-950.195
1741608657.672,-1000.0,-1000.0,-176.758,-1000.0
1741608657.676,-96.68,-0.488,429.688,-86.426
1741608657.68,999.512,999.512,664.062,999.512
1741608657.684,932.617,928.711,210.938,933.105
1741608657.688,955.566,931.641,178.711,961.426
1741608657.692,899.902,948.73,76.66,897.949
1741608657.695,999.512,999.512,122.559,999.512
1741608657.699,315.918,-170.41,-210.449,429.199
1741608657.703,-1000.0,-1000.0,-658.691,-973.633
1741608657.707,-995.117,-935.059,-268.066,-1000.0
1741608657.711,-916.504,-950.195,-10.254,-933.594
1741608657.668,-948.242,-960.449,-115.723,-950.195
1741608657.672,-1000.0,-1000.0,-176.758,-1000.0
1741608657.676,-96.68,-0.488,429.688,-86.426
1741608657.68,999.512,999.512,664.062,999.512
1741608657.684,932.617,928.711,210.938,933.105
1741608657.688,955.566,931.641,178.711,961.426
1741608657.692,899.902,948.73,76.66,897.949
1741608657.695,999.512,999.512,122.559,999.512
1741608657.699,315.918,-170.41,-210.449,429.199
1741608657.703,-1000.0,-1000.0,-658.691,-973.633
1741608657.707,-995.117,-935.059,-268.066,-1000.0
1741608657.711,-916.504,-950.195,-10.254,-933.594
1741608657.713,-1000.0,-1000.0,145.996,-1000.0
1741608657.717,-42.969,-34.668,541.016,131.836
1741608657.721,999.512,994.141,408.691,999.512
1741608657.725,926.27,999.512,-6.348,914.551
1741608657.729,952.637,437.988,-271.973,962.891
1741608657.733,969.727,-504.883,-40.039,969.238
1741608657.737,903.32,684.57,601.562,903.809
1741608657.74,999.512,999.512,274.414,999.512
1741608657.744,187.012,32.227,-529.785,189.453
1741608657.748,-1000.0,-1000.0,-816.406,-1000.0
1741608657.752,-983.887,-974.121,-356.445,-984.375
1741608657.756,-981.934,-979.492,148.438,-981.445
1741608657.713,-1000.0,-1000.0,145.996,-1000.0
1741608657.717,-42.969,-34.668,541.016,131.836
1741608657.721,999.512,994.141,408.691,999.512
1741608657.725,926.27,999.512,-6.348,914.551
1741608657.729,952.637,437.988,-271.973,962.891
1741608657.733,969.727,-504.883,-40.039,969.238
1741608657.737,903.32,684.57,601.562,903.809
1741608657.74,999.512,999.512,274.414,999.512
1741608657.744,187.012,32.227,-529.785,189.453
1741608657.748,-1000.0,-1000.0,-816.406,-1000.0
1741608657.752,-983.887,-974.121,-356.445,-984.375
1741608657.756,-981.934,-979.492,148.438,-981.445
1741608657.773,-935.059,-943.359,26.855,-936.035
1741608657.777,-1000.0,-1000.0,-172.363,-1000.0
1741608657.781,-374.512,-199.219,8.301,-368.164
1741608657.785,915.039,981.934,249.512,915.527
1741608657.789,999.512,989.746,430.176,999.512
1741608657.793,882.812,905.273,248.535,888.184
1741608657.797,-677.246,-716.797,-589.844,-695.312
1741608657.8,-827.148,-654.785,-101.562,-732.422
1741608657.804,727.051,905.273,629.883,813.965
1741608657.808,999.512,999.512,-3.906,999.512
1741608657.812,335.449,149.414,-575.684,484.863
1741608657.816,-970.703,-1000.0,-706.543,-875.0
1741608657.82,-1000.0,-986.328,-104.004,-1000.0
1741608657.824,-971.191,-984.375,124.512,-958.496
1741608657.828,-937.988,-933.594,-195.801,-941.895
1741608657.832,-1000.0,-1000.0,-172.852,-1000.0
1741608657.836,-577.148,-491.699,37.598,-510.742
1741608657.84,870.605,919.922,675.781,906.738
1741608657.844,999.512,999.023,729.492,999.512
1741608657.847,910.156,925.781,-61.523,916.016
1741608657.851,987.793,910.645,-411.621,982.91
1741608657.855,941.406,999.512,-272.461,959.961
1741608657.859,947.754,347.168,-58.594,915.527
1741608657.863,999.512,-1000.0,-131.348,999.512
1741608657.863,-200.684,-1000.0,-422.363,55.176
1741608657.867,-1000.0,-895.02,-513.184,-1000.0
1741608657.871,-1000.0,-1000.0,-416.992,-1000.0
1741608657.875,-478.516,-257.324,153.32,-404.297
1741608657.879,942.871,999.512,588.867,965.82
1741608657.883,925.781,885.742,185.059,926.758
1741608657.887,999.512,999.512,-28.809,991.699
1741608657.89,642.09,387.695,-377.441,778.809
1741608657.894,-817.383,-989.258,-558.105,-649.414
1741608657.898,-1000.0,-1000.0,-231.934,-1000.0
1741608657.902,-918.457,-887.695,-200.684,-902.832
1741608657.906,-988.77,-1000.0,-227.539,-1000.0
1741608657.911,-1000.0,-365.723,-13.184,-1000.0
1741608657.915,111.816,979.98,260.742,260.254
1741608657.919,999.512,976.074,418.457,999.512
1741608657.923,923.34,940.918,49.805,918.457
1741608657.927,906.738,904.297,-271.973,926.27
1741608657.931,999.512,999.512,-115.723,988.281
1741608657.935,807.129,468.262,-61.035,925.293
1741608657.938,-600.098,-946.289,-363.281,-413.086
1741608657.942,-1000.0,-1000.0,-406.25,-1000.0
1741608657.946,-944.336,-954.102,-270.508,-944.336
1741608657.95,-939.941,-948.242,-260.254,-935.547
1741608657.954,-1000.0,-1000.0,-176.27,-1000.0
1741608657.911,-1000.0,-365.723,-13.184,-1000.0
1741608657.915,111.816,979.98,260.742,260.254
1741608657.919,999.512,976.074,418.457,999.512
1741608657.923,923.34,940.918,49.805,918.457
1741608657.927,906.738,904.297,-271.973,926.27
1741608657.931,999.512,999.512,-115.723,988.281
1741608657.935,807.129,468.262,-61.035,925.293
1741608657.938,-600.098,-946.289,-363.281,-413.086
1741608657.942,-1000.0,-1000.0,-406.25,-1000.0
1741608657.946,-944.336,-954.102,-270.508,-944.336
1741608657.95,-939.941,-948.242,-260.254,-935.547
1741608657.954,-1000.0,-1000.0,-176.27,-1000.0
1741608657.953,-425.293,-281.25,321.289,-407.227
1741608657.957,956.543,999.512,467.773,962.891
1741608657.961,985.352,960.938,120.605,983.398
1741608657.965,936.035,942.871,31.738,938.965
1741608657.969,903.809,905.273,-172.363,904.297
1741608657.973,999.512,999.512,28.809,999.512
1741608657.977,487.793,331.055,-93.262,508.789
1741608657.98,-938.965,-1000.0,-896.973,-924.805
1741608657.984,-1000.0,-1000.0,-793.457,-1000.0
1741608657.988,-948.73,-961.426,-382.812,-946.777
1741608657.992,-1000.0,-1000.0,20.508,-1000.0
1741608657.996,-1000.0,-1000.0,-4.883,-1000.0
1741608658.0,-1000.0,-1000.0,-359.863,-1000.0
1741608658.004,-933.594,-937.988,-302.246,-931.152
1741608658.008,-1000.0,-1000.0,-436.523,-1000.0
1741608658.012,-285.645,-217.285,-65.918,-333.496
1741608658.016,999.512,999.512,500.0,996.094
1741608658.02,960.449,950.195,287.109,969.727
1741608658.024,935.547,944.824,-16.113,933.594
1741608658.027,964.844,952.148,-349.121,962.891
1741608658.031,919.434,941.406,-273.438,927.734
1741608658.035,999.512,999.512,-58.594,999.512
1741608658.039,13.184,-141.113,-417.48,-38.574
1741608658.043,-1000.0,-1000.0,-628.418,-1000.0
1741608658.058,-960.449,-945.312,-418.457,-956.055
1741608658.062,-985.84,-936.523,-101.074,-989.258
1741608658.066,-1000.0,-1000.0,46.387,-1000.0
1741608658.07,-1000.0,-166.992,102.539,-1000.0
1741608658.074,-1000.0,977.051,70.801,-1000.0
1741608658.078,-1000.0,999.512,-55.664,-1000.0
1741608658.082,-1000.0,351.562,-124.023,-1000.0
1741608658.085,-1000.0,-989.746,-103.027,-1000.0
1741608658.089,-1000.0,-1000.0,-71.777,-1000.0
1741608658.093,-995.605,-945.801,-291.992,-1000.0
1741608658.097,-945.801,-969.727,-220.703,-938.965
1741608658.101,-1000.0,-1000.0,-118.652,-1000.0
1741608658.103,-127.93,-24.414,327.148,-202.148
1741608658.107,999.512,999.512,451.172,999.512
1741608658.111,937.012,926.27,-71.777,948.242
1741608658.115,947.754,957.031,-277.832,945.312
1741608658.119,960.449,954.102,-116.211,953.613
1741608658.123,919.434,930.664,342.285,938.965
1741608658.127,999.512,999.512,391.113,999.512
1741608658.13,12.207,-70.312,-344.727,-114.258
1741608658.134,-1000.0,-1000.0,-721.191,-1000.0
1741608658.138,-960.449,-951.172,-364.258,-950.684
1741608658.142,-985.84,-991.699,145.996,-993.164
1741608658.146,-1000.0,-1000.0,78.125,-1000.0
1741608658.103,-127.93,-24.414,327.148,-202.148
1741608658.107,999.512,999.512,451.172,999.512
1741608658.111,937.012,926.27,-71.777,948.242
1741608658.115,947.754,957.031,-277.832,945.312
1741608658.119,960.449,954.102,-116.211,953.613
1741608658.123,919.434,930.664,342.285,938.965
1741608658.127,999.512,999.512,391.113,999.512
1741608658.13,12.207,-70.312,-344.727,-114.258
1741608658.134,-1000.0,-1000.0,-721.191,-1000.0
1741608658.138,-960.449,-951.172,-364.258,-950.684
1741608658.142,-985.84,-991.699,145.996,-993.164
1741608658.146,-1000.0,-1000.0,78.125,-1000.0
1741608658.148,-999.023,-986.816,-161.133,-1000.0
1741608658.152,-940.43,-959.473,-81.543,-937.988
1741608658.156,-1000.0,-1000.0,-274.902,-1000.0
1741608658.16,-186.523,0.488,363.281,-213.379
1741608658.164,999.512,999.512,663.086,999.512
1741608658.168,944.824,922.363,66.406,949.219
1741608658.172,956.055,965.332,68.848,954.59
1741608658.175,914.062,896.484,-208.496,913.086
1741608658.179,999.512,999.512,-137.695,999.512
1741608658.183,787.109,375.488,75.684,748.047
1741608658.187,-629.395,-992.188,-405.762,-669.434
1741608658.191,-1000.0,-1000.0,-462.402,-1000.0
1741608658.209,-934.082,-958.008,-50.293,-936.035
1741608658.213,-1000.0,-1000.0,132.812,-1000.0
1741608658.217,-952.148,-927.246,100.586,-967.285
1741608658.221,-1000.0,-1000.0,-106.445,-999.023
1741608658.225,-913.086,-521.973,-110.352,-1000.0
1741608658.229,460.938,895.996,361.816,259.766
1741608658.233,999.512,999.512,535.645,999.512
1741608658.236,915.039,924.316,126.465,918.945
1741608658.24,901.367,910.156,-225.098,897.461
1741608658.244,999.512,999.512,-257.324,999.512
1741608658.248,544.922,351.074,-357.422,560.059
1741608658.252,-903.32,-1000.0,-505.371,-876.465
1741608658.238,-1000.0,-1000.0,-71.289,-1000.0
1741608658.242,-881.348,-911.621,66.895,-878.418
1741608658.246,-1000.0,-1000.0,-166.016,-1000.0
1741608658.25,-220.215,-63.477,209.473,-266.113
1741608658.254,999.512,999.512,520.02,999.512
1741608658.258,892.09,942.383,400.879,903.32
1741608658.262,999.512,922.363,115.234,999.512
1741608658.265,134.766,-347.168,-545.41,113.77
1741608658.269,-1000.0,-1000.0,-703.613,-1000.0
1741608658.273,-975.586,-939.941,-294.434,-973.145
1741608658.277,-978.027,-1000.0,82.031,-979.492
1741608658.281,-1000.0,-952.148,37.109,-1000.0
1741608658.285,-942.871,-1000.0,-37.109,-940.918
1741608658.289,-1000.0,-858.887,-66.895,-1000.0
1741608658.293,-158.691,492.188,151.367,-184.57
1741608658.297,999.512,999.512,572.266,999.512
1741608658.301,941.406,916.504,270.996,946.289
1741608658.305,943.848,924.316,106.445,940.43
1741608658.309,909.18,999.512,31.25,914.062
1741608658.312,999.512,747.07,-218.262,999.512
1741608658.316,180.176,-617.676,-196.777,146.484
1741608658.32,-1000.0,-1000.0,-240.723,-1000.0
1741608658.324,-998.535,-953.125,-172.852,-992.676
1741608658.328,-900.391,-938.965,-97.168,-904.785
1741608658.328,-1000.0,-1000.0,-73.242,-1000.0
1741608658.332,-609.375,-607.91,254.883,-575.684
1741608658.336,839.844,836.914,506.348,850.098
1741608658.34,999.512,999.512,417.969,999.512
1741608658.344,908.203,919.434,143.066,912.109
1741608658.348,996.094,915.527,10.254,994.629
1741608658.352,891.602,999.512,166.992,896.973
1741608658.355,999.512,473.633,31.25,999.512
1741608658.359,499.512,-902.344,-183.594,557.129
1741608658.363,-941.895,-1000.0,-465.82,-875.0
1741608658.367,-996.094,-914.551,-415.527,-995.605
1741608658.371,-975.098,-1000.0,8.301,-1000.0
1741608658.375,-959.473,-1000.0,231.445,-723.633
1741608658.379,414.551,317.871,319.336,666.504
1741608658.383,999.512,999.512,214.355,999.512
1741608658.387,907.227,916.016,-54.688,915.527
1741608658.391,941.895,903.809,96.191,952.637
1741608658.395,963.379,999.512,455.566,948.73
1741608658.399,998.047,617.676,196.289,999.512
1741608658.402,-307.129,-825.684,-522.949,-204.59
1741608658.406,-1000.0,-991.211,-603.027,-1000.0
1741608658.41,-1000.0,-1000.0,-214.355,-1000.0
1741608658.414,-567.383,-539.062,273.926,-445.312
1741608658.418,878.418,913.574,455.566,937.012
1741608658.375,-959.473,-1000.0,231.445,-723.633
1741608658.379,414.551,317.871,319.336,666.504
1741608658.383,999.512,999.512,214.355,999.512
1741608658.387,907.227,916.016,-54.688,915.527
1741608658.391,941.895,903.809,96.191,952.637
1741608658.395,963.379,999.512,455.566,948.73
1741608658.399,998.047,617.676,196.289,999.512
1741608658.402,-307.129,-825.684,-522.949,-204.59
1741608658.406,-1000.0,-991.211,-603.027,-1000.0
1741608658.41,-1000.0,-1000.0,-214.355,-1000.0
1741608658.414,-567.383,-539.062,273.926,-445.312
1741608658.418,878.418,913.574,455.566,937.012
1741608658.433,999.512,934.082,182.129,991.699
1741608658.437,911.133,999.512,8.789,921.387
1741608658.441,981.934,547.852,-150.391,979.98
1741608658.445,966.309,-858.887,84.473,967.285
1741608658.449,977.051,-1000.0,101.562,979.98
1741608658.453,893.066,-40.039,16.113,893.555
1741608658.457,999.512,999.512,192.871,999.512
1741608658.46,406.738,212.891,-217.773,461.426
1741608658.464,-982.422,-1000.0,-416.016,-951.172
1741608658.468,-1000.0,-999.512,-230.957,-1000.0
1741608658.472,-885.254,-897.949,-180.176,-881.836
1741608658.476,-1000.0,-1000.0,-189.941,-1000.0
1741608658.481,-662.598,-347.168,61.523,-668.945
1741608658.485,784.668,989.746,616.211,771.973
1741608658.489,999.512,972.168,355.957,999.512
1741608658.493,906.25,934.57,-77.637,906.738
1741608658.497,982.422,954.59,-67.871,983.887
1741608658.501,903.809,945.312,61.035,902.832
1741608658.505,999.512,999.512,292.969,999.512
1741608658.508,187.012,-156.25,-168.457,207.031
1741608658.512,-1000.0,-1000.0,-582.031,-1000.0
1741608658.516,-983.887,-948.242,-294.922,-987.305
1741608658.52,-975.098,-1000.0,-256.348,-973.633
1741608658.524,-999.512,-958.984,-55.176,-1000.0
1741608658.481,-662.598,-347.168,61.523,-668.945
1741608658.485,784.668,989.746,616.211,771.973
1741608658.489,999.512,972.168,355.957,999.512
1741608658.493,906.25,934.57,-77.637,906.738
1741608658.497,982.422,954.59,-67.871,983.887
1741608658.501,903.809,945.312,61.035,902.832
1741608658.505,999.512,999.512,292.969,999.512
1741608658.508,187.012,-156.25,-168.457,207.031
1741608658.512,-1000.0,-1000.0,-582.031,-1000.0
1741608658.516,-983.887,-948.242,-294.922,-987.305
1741608658.52,-975.098,-1000.0,-256.348,-973.633
1741608658.524,-999.512,-958.984,-55.176,-1000.0
1741608658.538,-958.008,-1000.0,221.68,-958.008
1741608658.542,-1000.0,-933.105,-8.301,-1000.0
1741608658.546,-111.816,389.16,114.258,-111.328
1741608658.55,999.512,999.512,395.508,999.512
1741608658.554,875.0,834.473,264.648,876.953
1741608658.558,999.512,999.512,184.082,999.512
1741608658.562,599.121,373.047,-211.426,590.332
1741608658.565,-855.957,-996.582,-811.523,-854.492
1741608658.569,-1000.0,-1000.0,-724.121,-1000.0
1741608658.573,-941.406,-958.008,-290.039,-942.871
1741608658.577,-1000.0,-1000.0,-52.246,-1000.0
1741608658.581,-1000.0,-1000.0,-163.574,-1000.0
1741608658.57,-930.664,-937.988,-159.18,-926.758
1741608658.574,-1000.0,-1000.0,-263.184,-1000.0
1741608658.578,-345.215,-213.379,-81.543,-468.75
1741608658.582,991.211,999.512,456.543,932.617
1741608658.586,970.703,949.707,152.344,994.629
1741608658.59,942.383,945.312,-82.031,932.617
1741608658.594,923.828,906.25,-130.859,923.828
1741608658.597,999.512,999.512,-272.461,999.512
1741608658.601,837.402,271.973,-120.605,780.273
1741608658.605,-556.152,-1000.0,-366.699,-618.652
1741608658.609,-1000.0,-1000.0,-519.531,-1000.0
1741608658.613,-931.641,-942.383,-281.25,-935.059
1741608658.613,-952.637,-991.211,-40.039,-952.148
1741608658.617,-1000.0,-1000.0,222.656,-1000.0
1741608658.621,-176.27,139.648,314.453,-187.012
1741608658.625,999.512,999.512,435.059,999.512
1741608658.629,957.52,914.062,268.066,958.984
1741608658.633,868.164,902.344,66.895,869.141
1741608658.637,999.512,999.512,197.266,999.512
1741608658.64,501.465,156.738,-150.879,486.328
1741608658.644,-929.688,-1000.0,-435.059,-930.664
1741608658.648,-1000.0,-979.98,-339.844,-1000.0
1741608658.652,-947.754,-975.098,-196.777,-949.219
1741608658.656,-1000.0,-1000.0,111.328,-1000.0
1741608658.661,-1000.0,-1000.0,128.906,-1000.0
1741608658.665,-926.758,-933.594,-19.531,-926.27
1741608658.669,-1000.0,-1000.0,-171.875,-1000.0
1741608658.673,-456.055,-288.574,-113.281,-500.0
1741608658.677,940.918,999.512,477.539,916.016
1741608658.681,991.211,961.914,625.488,999.512
1741608658.685,919.922,934.082,142.578,916.992
1741608658.688,979.492,975.586,-263.184,980.957
1741608658.692,980.957,972.656,-277.344,980.957
1741608658.696,904.785,898.926,-95.215,909.18
1741608658.7,999.512,999.512,197.754,999.512
1741608658.704,739.258,287.598,64.941,769.043
1741608658.661,-1000.0,-1000.0,128.906,-1000.0
1741608658.665,-926.758,-933.594,-19.531,-926.27
1741608658.669,-1000.0,-1000.0,-171.875,-1000.0
1741608658.673,-456.055,-288.574,-113.281,-500.0
1741608658.677,940.918,999.512,477.539,916.016
1741608658.681,991.211,961.914,625.488,999.512
1741608658.685,919.922,934.082,142.578,916.992
1741608658.688,979.492,975.586,-263.184,980.957
1741608658.692,980.957,972.656,-277.344,980.957
1741608658.696,904.785,898.926,-95.215,909.18
1741608658.7,999.512,999.512,197.754,999.512
1741608658.704,739.258,287.598,64.941,769.043
1741608658.705,-687.988,-1000.0,-485.352,-637.695
1741608658.709,-1000.0,-1000.0,-544.922,-1000.0
1741608658.713,-944.336,-965.82,-162.598,-945.801
1741608658.717,-942.871,-947.266,296.875,-940.918
1741608658.721,-1000.0,-1000.0,75.195,-1000.0
1741608658.725,-378.906,-220.703,99.121,-409.18
1741608658.729,978.027,999.512,358.398,962.402
1741608658.732,991.699,954.102,4.883,998.047
1741608658.736,851.562,873.535,80.566,853.027
1741608658.74,999.512,999.512,58.594,999.512
1741608658.744,536.133,240.723,-263.184,566.406
1741608658.748,-908.691,-1000.0,-555.176,-867.676
1741608658.705,-687.988,-1000.0,-485.352,-637.695
1741608658.709,-1000.0,-1000.0,-544.922,-1000.0
1741608658.713,-944.336,-965.82,-162.598,-945.801
1741608658.717,-942.871,-947.266,296.875,-940.918
1741608658.721,-1000.0,-1000.0,75.195,-1000.0
1741608658.725,-378.906,-220.703,99.121,-409.18
1741608658.729,978.027,999.512,358.398,962.402
1741608658.732,991.699,954.102,4.883,998.047
1741608658.736,851.562,873.535,80.566,853.027
1741608658.74,999.512,999.512,58.594,999.512
1741608658.744,536.133,240.723,-263.184,566.406
1741608658.748,-908.691,-1000.0,-555.176,-867.676
1741608658.751,-1000.0,-992.676,-191.406,-1000.0
1741608658.755,-945.801,-975.098,334.961,-944.336
1741608658.759,-1000.0,-981.445,19.043,-1000.0
1741608658.763,-946.777,-985.352,-218.262,-941.895
1741608658.767,-1000.0,-1000.0,-165.527,-1000.0
1741608658.771,-115.723,182.129,177.246,-173.34
1741608658.775,999.512,999.512,628.906,999.512
1741608658.778,950.684,914.062,20.02,958.008
1741608658.782,872.07,896.973,-457.52,871.094
1741608658.786,999.512,999.512,-320.312,999.512
1741608658.79,540.527,307.617,-390.625,548.34
1741608658.794,-905.762,-1000.0,-458.008,-883.301
1741608658.751,-1000.0,-992.676,-191.406,-1000.0
1741608658.755,-945.801,-975.098,334.961,-944.336
1741608658.759,-1000.0,-981.445,19.043,-1000.0
1741608658.763,-946.777,-985.352,-218.262,-941.895
1741608658.767,-1000.0,-1000.0,-165.527,-1000.0
1741608658.771,-115.723,182.129,177.246,-173.34
1741608658.775,999.512,999.512,628.906,999.512
1741608658.778,950.684,914.062,20.02,958.008
1741608658.782,872.07,896.973,-457.52,871.094
1741608658.786,999.512,999.512,-320.312,999.512
1741608658.79,540.527,307.617,-390.625,548.34
1741608658.794,-905.762,-1000.0,-458.008,-883.301
1741608658.809,-1000.0,-1000.0,-301.27,-1000.0
1741608658.813,-907.227,-890.137,-165.039,-917.48
1741608658.817,-1000.0,-1000.0,-238.281,-1000.0
1741608658.821,-999.023,-479.98,-162.598,-1000.0
1741608658.825,327.148,937.012,503.906,202.637
1741608658.829,999.512,946.289,431.152,999.512
1741608658.833,914.062,962.891,-130.371,950.195
1741608658.836,958.496,865.723,-342.285,844.238
1741608658.84,-375.488,-531.25,-714.844,-523.438
1741608658.844,-1000.0,-1000.0,-569.336,-1000.0
1741608658.848,-934.082,-934.082,-123.535,-936.035
1741608658.852,-1000.0,-1000.0,-168.457,-1000.0
1741608658.809,-1000.0,-1000.0,-301.27,-1000.0
1741608658.813,-907.227,-890.137,-165.039,-917.48
1741608658.817,-1000.0,-1000.0,-238.281,-1000.0
1741608658.821,-999.023,-479.98,-162.598,-1000.0
1741608658.825,327.148,937.012,503.906,202.637
1741608658.829,999.512,946.289,431.152,999.512
1741608658.833,914.062,962.891,-130.371,950.195
1741608658.836,958.496,865.723,-342.285,844.238
1741608658.84,-375.488,-531.25,-714.844,-523.438
1741608658.844,-1000.0,-1000.0,-569.336,-1000.0
1741608658.848,-934.082,-934.082,-123.535,-936.035
1741608658.852,-1000.0,-1000.0,-168.457,-1000.0
1741608658.844,-927.246,-929.688,-260.742,-935.547
1741608658.848,-1000.0,-1000.0,-287.109,-1000.0
1741608658.852,-606.934,-389.16,15.137,-728.516
1741608658.856,839.844,970.215,446.777,705.566
1741608658.86,999.512,980.469,174.316,999.512
1741608658.864,920.898,927.734,-43.945,915.039
1741608658.868,907.715,914.551,-76.172,908.691
1741608658.871,999.512,999.512,-44.434,999.512
1741608658.875,437.5,204.59,-187.012,412.109
1741608658.879,-967.285,-1000.0,-645.996,-977.051
1741608658.883,-1000.0,-986.816,-635.742,-1000.0
1741608658.887,-953.125,-977.051,-392.578,-955.078
1741608658.844,-927.246,-929.688,-260.742,-935.547
1741608658.848,-1000.0,-1000.0,-287.109,-1000.0
1741608658.852,-606.934,-389.16,15.137,-728.516
1741608658.856,839.844,970.215,446.777,705.566
1741608658.86,999.512,980.469,174.316,999.512
1741608658.864,920.898,927.734,-43.945,915.039
1741608658.868,907.715,914.551,-76.172,908.691
1741608658.871,999.512,999.512,-44.434,999.512
1741608658.875,437.5,204.59,-187.012,412.109
1741608658.879,-967.285,-1000.0,-645.996,-977.051
1741608658.883,-1000.0,-986.816,-635.742,-1000.0
1741608658.887,-953.125,-977.051,-392.578,-955.078
1741608658.898,-1000.0,-984.863,-75.684,-1000.0
1741608658.902,-939.453,-977.539,200.684,-937.5
1741608658.906,-1000.0,-1000.0,13.184,-1000.0
1741608658.91,-196.777,126.953,250.488,-220.703
1741608658.914,999.512,999.512,341.309,999.512
1741608658.918,872.07,839.355,160.645,878.418
1741608658.922,999.512,999.512,231.934,999.512
1741608658.925,497.07,396.973,-346.191,424.316
1741608658.929,-937.012,-985.84,-638.184,-972.656
1741608658.933,-1000.0,-1000.0,-396.973,-1000.0
1741608658.937,-948.242,-956.055,-286.133,-954.59
1741608658.941,-1000.0,-1000.0,-8.789,-1000.0
1741608658.945,-1000.0,-1000.0,57.129,-1000.0
1741608658.949,-925.781,-933.105,-57.129,-932.617
1741608658.953,-1000.0,-1000.0,-177.734,-1000.0
1741608658.957,-536.621,-294.922,-115.723,-684.57
1741608658.961,895.02,999.512,524.902,754.395
1741608658.965,999.512,962.891,590.82,999.512
1741608658.969,913.574,934.082,116.211,906.738
1741608658.972,991.211,977.539,-270.02,992.188
1741608658.976,893.555,902.832,-389.16,886.23
1741608658.98,999.512,999.512,5.859,999.512
1741608658.984,378.418,207.52,-121.582,387.207
1741608658.988,-997.07,-1000.0,-547.852,-992.188
1741608658.989,-1000.0,-970.215,-349.121,-1000.0
1741608658.993,-895.996,-937.5,-188.965,-895.508
1741608658.997,-1000.0,-1000.0,-1.953,-1000.0
1741608659.001,-205.078,49.805,481.445,-204.59
1741608659.005,999.512,999.512,427.246,999.512
1741608659.009,947.754,918.457,113.281,948.242
1741608659.013,952.148,970.703,-19.531,952.637
1741608659.016,925.293,898.926,-131.836,926.758
