timestamps,TP9,AF7,AF8,TP10
1742471904.617,949.707,198.73,-176.27,945.312
1742471904.62,938.965,45.898,-193.359,942.383
1742471904.624,973.145,-143.066,-172.852,972.656
1742471904.628,966.309,-280.273,-139.16,966.797
1742471904.632,966.309,-57.129,-102.539,966.797
1742471904.636,966.309,-34.18,-140.625,966.797
1742471904.638,966.309,-197.754,-193.359,966.797
1742471904.642,966.309,-196.777,-204.59,966.797
1742471904.646,966.309,-78.125,-140.137,966.797
1742471904.65,966.309,-65.918,-95.703,966.797
1742471904.654,966.309,-128.418,-84.961,967.285
1742471904.658,966.309,91.797,-62.012,966.797
1742471904.662,966.309,32.227,-159.18,966.797
1742471904.665,966.309,-336.914,-192.871,966.797
1742471904.669,966.309,-196.289,-109.863,966.797
1742471904.673,966.309,-99.121,-74.219,967.285
1742471904.677,966.309,20.996,-38.086,966.797
1742471904.681,966.309,-20.996,-61.523,966.797
1742471904.638,966.309,-197.754,-193.359,966.797
1742471904.642,966.309,-196.777,-204.59,966.797
1742471904.646,966.309,-78.125,-140.137,966.797
1742471904.65,966.309,-65.918,-95.703,966.797
1742471904.654,966.309,-128.418,-84.961,967.285
1742471904.658,966.309,91.797,-62.012,966.797
1742471904.662,966.309,32.227,-159.18,966.797
1742471904.665,966.309,-336.914,-192.871,966.797
1742471904.669,966.309,-196.289,-109.863,966.797
1742471904.673,966.309,-99.121,-74.219,967.285
1742471904.677,966.309,20.996,-38.086,966.797
1742471904.681,966.309,-20.996,-61.523,966.797
1742471904.684,967.285,-307.129,-101.074,966.797
1742471904.688,961.914,-210.449,-85.938,979.492
1742471904.692,910.645,-92.285,-91.797,904.297
1742471904.696,999.512,-138.184,-152.832,999.512
1742471904.7,111.816,-526.367,-207.031,653.32
1742471904.704,-1000.0,-555.664,-140.137,-748.535
1742471904.708,-974.609,37.109,-27.344,-1000.0
1742471904.711,-981.445,-109.863,-72.754,-941.895
1742471904.715,-939.941,-335.938,-119.141,-951.66
1742471904.719,-1000.0,-267.578,-93.262,-1000.0
1742471904.723,-267.09,314.941,-66.406,-205.078
1742471904.727,999.512,570.801,-48.34,999.512
1742471904.684,967.285,-307.129,-101.074,966.797
1742471904.688,961.914,-210.449,-85.938,979.492
1742471904.692,910.645,-92.285,-91.797,904.297
1742471904.696,999.512,-138.184,-152.832,999.512
1742471904.7,111.816,-526.367,-207.031,653.32
1742471904.704,-1000.0,-555.664,-140.137,-748.535
1742471904.708,-974.609,37.109,-27.344,-1000.0
1742471904.711,-981.445,-109.863,-72.754,-941.895
1742471904.715,-939.941,-335.938,-119.141,-951.66
1742471904.719,-1000.0,-267.578,-93.262,-1000.0
1742471904.723,-267.09,314.941,-66.406,-205.078
1742471904.727,999.512,570.801,-48.34,999.512
1742471904.743,957.52,-5.371,-74.707,948.242
1742471904.747,935.059,-138.184,-114.258,940.918
1742471904.751,974.609,-133.301,-129.395,973.145
1742471904.755,966.309,-189.453,-105.469,966.797
1742471904.759,966.309,-221.191,-101.074,966.797
1742471904.763,966.309,76.66,-56.641,966.797
1742471904.767,966.309,145.996,-34.668,966.797
1742471904.77,966.309,-252.93,-124.023,966.797
1742471904.774,965.82,-317.871,-163.086,966.797
1742471904.778,966.309,-116.211,-102.051,966.797
1742471904.782,966.309,109.863,6.836,966.797
1742471904.786,966.309,24.414,41.992,966.797
1742471904.743,957.52,-5.371,-74.707,948.242
1742471904.747,935.059,-138.184,-114.258,940.918
1742471904.751,974.609,-133.301,-129.395,973.145
1742471904.755,966.309,-189.453,-105.469,966.797
1742471904.759,966.309,-221.191,-101.074,966.797
1742471904.763,966.309,76.66,-56.641,966.797
1742471904.767,966.309,145.996,-34.668,966.797
1742471904.77,966.309,-252.93,-124.023,966.797
1742471904.774,965.82,-317.871,-163.086,966.797
1742471904.778,966.309,-116.211,-102.051,966.797
1742471904.782,966.309,109.863,6.836,966.797
1742471904.786,966.309,24.414,41.992,966.797
1742471904.788,966.309,-288.086,-63.965,966.797
1742471904.792,966.309,-308.594,-120.605,966.797
1742471904.796,966.309,-146.973,-61.523,966.797
1742471904.8,966.309,-58.594,-21.973,966.797
1742471904.804,966.309,-172.852,-67.383,966.797
1742471904.808,966.309,-164.062,-81.055,966.797
1742471904.812,966.309,-72.266,-55.664,966.797
1742471904.815,972.168,-160.645,-44.434,967.285
1742471904.819,939.941,-416.016,-104.492,966.797
1742471904.823,952.148,-331.543,-111.328,905.273
1742471904.827,999.512,-69.824,-104.004,999.512
1742471904.831,-205.078,-498.047,-121.582,171.387
1742471904.833,-1000.0,-494.629,-46.875,-1000.0
1742471904.837,-944.824,-99.609,-54.199,-981.934
1742471904.841,-998.047,-46.875,-78.125,-974.609
1742471904.845,-1000.0,-74.219,-67.871,-1000.0
1742471904.849,-931.152,-117.188,-42.969,-935.059
1742471904.853,-1000.0,-62.012,21.973,-1000.0
1742471904.857,-334.961,375.977,41.504,-266.602
1742471904.86,996.094,491.211,-14.648,999.512
1742471904.864,968.75,-212.891,-98.633,958.008
1742471904.868,929.688,-171.387,-68.848,936.035
1742471904.872,976.074,29.297,-32.227,975.098
1742471904.876,971.191,2.93,6.836,973.633
1742471904.833,-1000.0,-494.629,-46.875,-1000.0
1742471904.837,-944.824,-99.609,-54.199,-981.934
1742471904.841,-998.047,-46.875,-78.125,-974.609
1742471904.845,-1000.0,-74.219,-67.871,-1000.0
1742471904.849,-931.152,-117.188,-42.969,-935.059
1742471904.853,-1000.0,-62.012,21.973,-1000.0
1742471904.857,-334.961,375.977,41.504,-266.602
1742471904.86,996.094,491.211,-14.648,999.512
1742471904.864,968.75,-212.891,-98.633,958.008
1742471904.868,929.688,-171.387,-68.848,936.035
1742471904.872,976.074,29.297,-32.227,975.098
1742471904.876,971.191,2.93,6.836,973.633
1742471904.878,944.336,12.695,-12.207,937.5
1742471904.882,939.453,-65.43,-65.918,959.473
1742471904.886,999.512,-54.688,-51.758,994.629
1742471904.89,-149.414,-481.445,-62.012,-245.605
1742471904.894,-1000.0,-431.152,-22.949,-1000.0
1742471904.898,-943.359,111.328,8.789,-943.359
1742471904.902,-996.582,26.367,-34.18,-999.512
1742471904.905,-1000.0,-65.43,-46.875,-1000.0
1742471904.909,-1000.0,-197.266,-68.848,-1000.0
1742471904.913,-1000.0,-143.066,-29.785,-1000.0
1742471904.917,-1000.0,38.086,11.23,-1000.0
1742471904.921,-1000.0,-96.191,-69.824,-1000.0
1742471904.878,944.336,12.695,-12.207,937.5
1742471904.882,939.453,-65.43,-65.918,959.473
1742471904.886,999.512,-54.688,-51.758,994.629
1742471904.89,-149.414,-481.445,-62.012,-245.605
1742471904.894,-1000.0,-431.152,-22.949,-1000.0
1742471904.898,-943.359,111.328,8.789,-943.359
1742471904.902,-996.582,26.367,-34.18,-999.512
1742471904.905,-1000.0,-65.43,-46.875,-1000.0
1742471904.909,-1000.0,-197.266,-68.848,-1000.0
1742471904.913,-1000.0,-143.066,-29.785,-1000.0
1742471904.917,-1000.0,38.086,11.23,-1000.0
1742471904.921,-1000.0,-96.191,-69.824,-1000.0
1742471904.923,-1000.0,-264.648,-145.996,-1000.0
1742471904.927,-1000.0,-90.332,-106.934,-1000.0
1742471904.931,-1000.0,60.547,-64.941,-1000.0
1742471904.935,-1000.0,-88.379,-113.281,-1000.0
1742471904.939,-1000.0,-229.98,-137.695,-1000.0
1742471904.943,-1000.0,-32.715,-102.051,-1000.0
1742471904.947,-1000.0,21.484,-100.586,-1000.0
1742471904.95,-1000.0,-216.309,-111.328,-1000.0
1742471904.954,-1000.0,-193.359,-78.613,-1000.0
1742471904.958,-1000.0,-162.109,-116.699,-1000.0
1742471904.962,-997.07,3.418,-150.391,-1000.0
1742471904.966,-943.359,71.289,-105.469,-937.5
1742471904.923,-1000.0,-264.648,-145.996,-1000.0
1742471904.927,-1000.0,-90.332,-106.934,-1000.0
1742471904.931,-1000.0,60.547,-64.941,-1000.0
1742471904.935,-1000.0,-88.379,-113.281,-1000.0
1742471904.939,-1000.0,-229.98,-137.695,-1000.0
1742471904.943,-1000.0,-32.715,-102.051,-1000.0
1742471904.947,-1000.0,21.484,-100.586,-1000.0
1742471904.95,-1000.0,-216.309,-111.328,-1000.0
1742471904.954,-1000.0,-193.359,-78.613,-1000.0
1742471904.958,-1000.0,-162.109,-116.699,-1000.0
1742471904.962,-997.07,3.418,-150.391,-1000.0
1742471904.966,-943.359,71.289,-105.469,-937.5
1742471904.968,-1000.0,-252.441,-101.074,-1000.0
1742471904.972,-157.227,307.129,-31.25,-220.703
1742471904.976,999.512,591.309,-13.672,999.512
1742471904.98,941.406,-26.855,-100.586,950.684
1742471904.984,943.848,-114.258,-93.262,939.941
1742471904.988,979.98,123.047,-28.809,977.539
1742471904.992,895.02,144.531,-38.574,900.879
1742471904.995,999.512,13.184,-91.309,999.512
1742471904.999,342.285,-489.258,-150.391,249.512
1742471905.003,-1000.0,-786.133,-181.152,-1000.0
1742471905.007,-1000.0,-183.594,-94.727,-994.629
1742471905.011,-960.449,57.129,-5.859,-968.262
1742471905.016,-1000.0,-172.852,-79.59,-1000.0
1742471905.02,-1000.0,-85.449,-117.676,-1000.0
1742471905.024,-1000.0,-60.547,-115.723,-1000.0
1742471905.028,-1000.0,-143.555,-92.773,-1000.0
1742471905.032,-1000.0,-53.711,-25.391,-1000.0
1742471905.036,-1000.0,111.328,-12.695,-1000.0
1742471905.04,-1000.0,223.145,-66.406,-1000.0
1742471905.043,-1000.0,-148.438,-154.297,-1000.0
1742471905.047,-1000.0,-197.754,-118.164,-1000.0
1742471905.051,-1000.0,-25.391,0.977,-1000.0
1742471905.055,-1000.0,-41.504,8.301,-1000.0
1742471905.059,-1000.0,-70.312,-31.25,-1000.0
1742471905.058,-938.477,-120.605,-37.598,-933.105
1742471905.062,-1000.0,-165.039,-33.691,-1000.0
1742471905.066,-212.891,347.168,29.297,-300.781
1742471905.07,999.512,595.215,7.324,999.512
1742471905.074,948.73,101.562,-34.18,963.867
1742471905.078,939.453,17.578,-27.344,933.105
1742471905.082,972.656,-12.695,-28.809,976.074
1742471905.085,966.309,-212.891,-45.898,967.285
1742471905.089,976.562,-353.027,-91.309,973.145
1742471905.093,893.555,-180.664,-77.637,898.438
1742471905.097,999.512,48.34,-41.504,999.512
1742471905.101,392.09,-375.977,-71.289,302.734
1742471905.058,-938.477,-120.605,-37.598,-933.105
1742471905.062,-1000.0,-165.039,-33.691,-1000.0
1742471905.066,-212.891,347.168,29.297,-300.781
1742471905.07,999.512,595.215,7.324,999.512
1742471905.074,948.73,101.562,-34.18,963.867
1742471905.078,939.453,17.578,-27.344,933.105
1742471905.082,972.656,-12.695,-28.809,976.074
1742471905.085,966.309,-212.891,-45.898,967.285
1742471905.089,976.562,-353.027,-91.309,973.145
1742471905.093,893.555,-180.664,-77.637,898.438
1742471905.097,999.512,48.34,-41.504,999.512
1742471905.101,392.09,-375.977,-71.289,302.734
1742471905.103,-989.746,-747.559,-59.082,-1000.0
1742471905.107,-1000.0,-140.625,23.438,-1000.0
1742471905.111,-956.543,97.168,0.0,-963.867
1742471905.115,-1000.0,-85.938,-64.941,-1000.0
1742471905.119,-1000.0,-117.188,-37.598,-1000.0
1742471905.123,-1000.0,90.332,15.625,-1000.0
1742471905.127,-1000.0,122.07,-13.672,-1000.0
1742471905.13,-1000.0,-140.137,-56.641,-1000.0
1742471905.134,-999.023,-219.727,-50.293,-997.07
1742471905.138,-940.43,-61.035,-20.02,-943.848
1742471905.142,-1000.0,-40.527,17.578,-1000.0
1742471905.146,-185.059,422.363,68.359,-157.715
1742471905.103,-989.746,-747.559,-59.082,-1000.0
1742471905.107,-1000.0,-140.625,23.438,-1000.0
1742471905.111,-956.543,97.168,0.0,-963.867
1742471905.115,-1000.0,-85.938,-64.941,-1000.0
1742471905.119,-1000.0,-117.188,-37.598,-1000.0
1742471905.123,-1000.0,90.332,15.625,-1000.0
1742471905.127,-1000.0,122.07,-13.672,-1000.0
1742471905.13,-1000.0,-140.137,-56.641,-1000.0
1742471905.134,-999.023,-219.727,-50.293,-997.07
1742471905.138,-940.43,-61.035,-20.02,-943.848
1742471905.142,-1000.0,-40.527,17.578,-1000.0
1742471905.146,-185.059,422.363,68.359,-157.715
1742471905.163,999.512,479.98,21.973,999.512
1742471905.167,944.824,41.504,-9.277,942.383
1742471905.171,941.895,89.355,1.465,944.336
1742471905.175,972.168,56.152,7.324,972.656
1742471905.179,966.309,-3.418,50.293,966.797
1742471905.183,966.309,117.188,39.062,966.797
1742471905.187,966.309,142.578,-52.734,966.797
1742471905.19,966.309,-90.82,-89.355,966.797
1742471905.194,966.309,-275.879,-63.965,966.797
1742471905.198,966.309,-138.672,19.043,966.797
1742471905.202,966.309,-3.418,35.156,966.797
1742471905.206,966.309,-11.719,40.039,966.797
1742471905.163,999.512,479.98,21.973,999.512
1742471905.167,944.824,41.504,-9.277,942.383
1742471905.171,941.895,89.355,1.465,944.336
1742471905.175,972.168,56.152,7.324,972.656
1742471905.179,966.309,-3.418,50.293,966.797
1742471905.183,966.309,117.188,39.062,966.797
1742471905.187,966.309,142.578,-52.734,966.797
1742471905.19,966.309,-90.82,-89.355,966.797
1742471905.194,966.309,-275.879,-63.965,966.797
1742471905.198,966.309,-138.672,19.043,966.797
1742471905.202,966.309,-3.418,35.156,966.797
1742471905.206,966.309,-11.719,40.039,966.797
1742471905.208,966.309,13.184,100.098,967.285
1742471905.212,966.309,-57.129,59.082,966.797
1742471905.216,966.309,-105.469,-30.273,966.797
1742471905.22,966.309,-102.051,-83.984,966.797
1742471905.224,966.309,-116.699,-72.754,966.797
1742471905.228,966.309,98.145,-5.371,966.797
1742471905.232,966.309,-21.484,-76.172,966.797
1742471905.235,966.309,-252.93,-86.426,966.797
1742471905.239,966.309,-195.801,-44.922,967.285
1742471905.243,966.309,-98.145,-35.645,966.797
1742471905.247,966.309,-39.551,-28.809,966.797
1742471905.251,966.797,8.301,-40.527,979.004
1742471905.208,966.309,13.184,100.098,967.285
1742471905.212,966.309,-57.129,59.082,966.797
1742471905.216,966.309,-105.469,-30.273,966.797
1742471905.22,966.309,-102.051,-83.984,966.797
1742471905.224,966.309,-116.699,-72.754,966.797
1742471905.228,966.309,98.145,-5.371,966.797
1742471905.232,966.309,-21.484,-76.172,966.797
1742471905.235,966.309,-252.93,-86.426,966.797
1742471905.239,966.309,-195.801,-44.922,967.285
1742471905.243,966.309,-98.145,-35.645,966.797
1742471905.247,966.309,-39.551,-28.809,966.797
1742471905.251,966.797,8.301,-40.527,979.004
1742471905.253,904.297,-88.379,-41.992,894.531
1742471905.257,999.512,-116.699,-83.984,999.512
1742471905.261,181.152,-457.52,-142.09,468.75
1742471905.265,-1000.0,-681.152,-112.305,-938.477
1742471905.269,-983.398,-214.355,-42.969,-1000.0
1742471905.273,-973.633,67.383,31.25,-950.684
1742471905.277,-1000.0,57.617,32.227,-1000.0
1742471905.28,-1000.0,-163.574,-56.641,-1000.0
1742471905.284,-937.988,-206.055,-99.609,-933.594
1742471905.288,-1000.0,-155.762,-41.016,-1000.0
1742471905.292,-769.043,81.055,91.309,-642.578
1742471905.296,660.645,494.629,91.309,774.414
1742471905.253,904.297,-88.379,-41.992,894.531
1742471905.257,999.512,-116.699,-83.984,999.512
1742471905.261,181.152,-457.52,-142.09,468.75
1742471905.265,-1000.0,-681.152,-112.305,-938.477
1742471905.269,-983.398,-214.355,-42.969,-1000.0
1742471905.273,-973.633,67.383,31.25,-950.684
1742471905.277,-1000.0,57.617,32.227,-1000.0
1742471905.28,-1000.0,-163.574,-56.641,-1000.0
1742471905.284,-937.988,-206.055,-99.609,-933.594
1742471905.288,-1000.0,-155.762,-41.016,-1000.0
1742471905.292,-769.043,81.055,91.309,-642.578
1742471905.296,660.645,494.629,91.309,774.414
1742471905.299,999.512,54.688,18.066,999.512
1742471905.303,901.367,-12.207,83.008,909.668
1742471905.307,980.469,30.762,66.895,980.469
1742471905.311,966.309,-169.922,39.062,966.797
1742471905.315,966.309,-26.855,72.266,966.797
1742471905.319,966.309,190.43,45.898,966.797
1742471905.323,966.309,210.449,-4.395,966.797
1742471905.326,966.309,-13.184,-7.324,967.285
1742471905.33,966.309,65.43,95.215,966.797
1742471905.334,966.309,235.84,130.371,966.797
1742471905.338,966.309,208.008,26.855,966.797
1742471905.342,966.309,180.176,25.391,966.797
1742471905.299,999.512,54.688,18.066,999.512
1742471905.303,901.367,-12.207,83.008,909.668
1742471905.307,980.469,30.762,66.895,980.469
1742471905.311,966.309,-169.922,39.062,966.797
1742471905.315,966.309,-26.855,72.266,966.797
1742471905.319,966.309,190.43,45.898,966.797
1742471905.323,966.309,210.449,-4.395,966.797
1742471905.326,966.309,-13.184,-7.324,967.285
1742471905.33,966.309,65.43,95.215,966.797
1742471905.334,966.309,235.84,130.371,966.797
1742471905.338,966.309,208.008,26.855,966.797
1742471905.342,966.309,180.176,25.391,966.797
1742471905.343,966.309,231.934,89.355,966.797
1742471905.347,966.309,372.559,110.84,966.797
1742471905.351,966.309,381.836,50.293,967.285
1742471905.355,966.309,357.422,-0.977,966.797
1742471905.359,966.309,333.496,-18.555,966.797
1742471905.363,980.957,330.078,-42.48,980.957
1742471905.367,892.09,472.656,-10.254,896.973
1742471905.37,999.512,456.543,3.906,999.512
1742471905.374,514.16,9.277,-28.809,584.961
1742471905.378,-921.387,-233.398,-52.246,-844.727
1742471905.382,-1000.0,319.824,-79.59,-1000.0
1742471905.386,-946.777,422.363,-112.793,-943.359
1742471905.388,-1000.0,375.488,-63.477,-1000.0
1742471905.392,-1000.0,513.184,-20.996,-1000.0
1742471905.396,-1000.0,534.18,-31.738,-1000.0
1742471905.4,-1000.0,512.207,-15.137,-1000.0
1742471905.404,-1000.0,477.051,-45.898,-1000.0
1742471905.408,-1000.0,529.785,-84.961,-1000.0
1742471905.412,-1000.0,629.395,-44.434,-1000.0
1742471905.415,-1000.0,441.406,-48.34,-1000.0
1742471905.419,-1000.0,49.316,-74.219,-1000.0
1742471905.423,-1000.0,160.645,-30.273,-1000.0
1742471905.427,-1000.0,367.676,-3.906,-1000.0
1742471905.431,-1000.0,249.023,4.883,-1000.0
1742471905.388,-1000.0,375.488,-63.477,-1000.0
1742471905.392,-1000.0,513.184,-20.996,-1000.0
1742471905.396,-1000.0,534.18,-31.738,-1000.0
1742471905.4,-1000.0,512.207,-15.137,-1000.0
1742471905.404,-1000.0,477.051,-45.898,-1000.0
1742471905.408,-1000.0,529.785,-84.961,-1000.0
1742471905.412,-1000.0,629.395,-44.434,-1000.0
1742471905.415,-1000.0,441.406,-48.34,-1000.0
1742471905.419,-1000.0,49.316,-74.219,-1000.0
1742471905.423,-1000.0,160.645,-30.273,-1000.0
1742471905.427,-1000.0,367.676,-3.906,-1000.0
1742471905.431,-1000.0,249.023,4.883,-1000.0
1742471905.433,-1000.0,167.969,-9.277,-1000.0
1742471905.437,-1000.0,171.387,-39.551,-1000.0
1742471905.441,-999.023,223.145,-38.086,-1000.0
1742471905.445,-940.43,131.348,-49.316,-931.641
1742471905.449,-1000.0,81.543,-39.551,-1000.0
1742471905.453,-190.43,579.102,7.812,-333.008
1742471905.457,999.512,797.363,-19.043,994.629
1742471905.46,945.801,21.484,-157.715,970.215
1742471905.464,941.895,-337.402,-168.945,929.199
1742471905.468,909.668,-72.266,-48.34,916.992
1742471905.472,999.512,127.441,-29.785,999.512
1742471905.476,187.012,-466.309,-129.395,158.203
1742471905.478,-1000.0,-657.715,-140.625,-1000.0
1742471905.482,-983.887,-58.105,-59.57,-980.469
1742471905.486,-973.145,38.086,-69.824,-975.098
1742471905.49,-1000.0,-76.172,-192.383,-1000.0
1742471905.494,-1000.0,-189.453,-263.184,-1000.0
1742471905.498,-1000.0,59.57,-231.934,-1000.0
1742471905.502,-1000.0,59.57,-249.512,-1000.0
1742471905.505,-1000.0,-165.527,-220.703,-1000.0
1742471905.509,-1000.0,-109.375,-141.602,-1000.0
1742471905.513,-1000.0,-44.434,-133.789,-1000.0
1742471905.517,-1000.0,-19.043,-152.344,-1000.0
1742471905.521,-1000.0,21.973,-143.555,-1000.0
1742471905.478,-1000.0,-657.715,-140.625,-1000.0
1742471905.482,-983.887,-58.105,-59.57,-980.469
1742471905.486,-973.145,38.086,-69.824,-975.098
1742471905.49,-1000.0,-76.172,-192.383,-1000.0
1742471905.494,-1000.0,-189.453,-263.184,-1000.0
1742471905.498,-1000.0,59.57,-231.934,-1000.0
1742471905.502,-1000.0,59.57,-249.512,-1000.0
1742471905.505,-1000.0,-165.527,-220.703,-1000.0
1742471905.509,-1000.0,-109.375,-141.602,-1000.0
1742471905.513,-1000.0,-44.434,-133.789,-1000.0
1742471905.517,-1000.0,-19.043,-152.344,-1000.0
1742471905.521,-1000.0,21.973,-143.555,-1000.0
1742471905.524,-1000.0,-4.395,-128.906,-1000.0
1742471905.528,-1000.0,-153.32,-185.547,-1000.0
1742471905.532,-1000.0,-173.34,-218.75,-1000.0
1742471905.536,-926.758,-82.031,-176.27,-927.246
1742471905.54,-1000.0,-251.465,-139.16,-1000.0
1742471905.544,-465.332,210.449,-59.57,-479.004
1742471905.548,936.035,611.816,-121.094,923.828
1742471905.551,993.164,-125.977,-255.371,997.559
1742471905.555,918.945,-353.516,-218.262,918.457
1742471905.559,979.492,-239.258,-147.949,980.469
1742471905.563,966.309,-225.098,-141.602,966.797
1742471905.567,981.445,-165.527,-150.391,980.469
1742471905.524,-1000.0,-4.395,-128.906,-1000.0
1742471905.528,-1000.0,-153.32,-185.547,-1000.0
1742471905.532,-1000.0,-173.34,-218.75,-1000.0
1742471905.536,-926.758,-82.031,-176.27,-927.246
1742471905.54,-1000.0,-251.465,-139.16,-1000.0
1742471905.544,-465.332,210.449,-59.57,-479.004
1742471905.548,936.035,611.816,-121.094,923.828
