timestamps,TP9,AF7,AF8,TP10
1745825765.693,201.172,-297.363,-197.754,154.785
1745825765.697,-984.863,-1000.0,-898.438,-1000.0
1745825765.701,-1000.0,-878.418,-595.215,-1000.0
1745825765.705,-223.633,475.586,258.789,-341.309
1745825765.992,998.535,499.023,693.848,995.605
1745825765.996,914.062,-887.207,-368.652,896.484
1745825766.0,980.957,-10.254,-486.328,952.637
1745825766.004,967.285,341.797,125.0,930.664
1745825766.008,959.961,665.039,821.289,948.73
1745825766.012,985.352,999.512,864.258,999.512
1745825766.016,897.461,-244.629,-227.051,801.758
1745825766.019,874.023,-340.82,-522.949,746.094
1745825766.023,979.492,268.555,69.336,965.82
1745825766.027,963.867,577.637,695.312,949.707
1745825766.031,966.309,999.512,936.523,988.77
1745825766.035,959.473,-351.562,-204.102,885.742
1745825766.697,-322.266,-809.57,-394.531,-103.516
1745825766.701,-1000.0,-1000.0,-402.344,-1000.0
1745825766.705,-1000.0,-269.043,11.23,-1000.0
1745825766.709,-246.094,999.512,886.23,63.965
1745825766.713,999.512,521.484,621.094,999.512
1745825766.717,-132.812,-788.574,-354.492,91.797
1745825766.721,-1000.0,-1000.0,-365.234,-1000.0
1745825766.724,-1000.0,-441.895,44.434,-1000.0
1745825766.728,-162.109,954.59,784.668,151.855
1745825766.732,999.512,788.574,820.801,999.512
1745825766.736,14.16,-583.984,-308.594,132.324
1745825766.74,-1000.0,-1000.0,-538.086,-1000.0
1745825767.717,966.309,895.02,596.191,999.512
1745825767.721,966.309,-535.156,-309.082,874.023
1745825767.725,976.562,-1000.0,-880.859,-499.023
1745825767.729,925.293,-942.383,-915.527,-1000.0
1745825767.733,984.863,-977.051,-548.828,-934.082
1745825767.737,932.617,-915.527,-100.098,-1000.0
1745825767.741,-401.367,-995.117,-749.023,-1000.0
1745825767.744,-1000.0,-1000.0,-914.062,-1000.0
1745825767.748,-935.059,-999.023,-948.242,-1000.0
1745825767.752,-1000.0,-987.793,-596.68,-1000.0
1745825767.756,-1000.0,-965.332,-74.219,-1000.0
1745825767.76,-1000.0,-993.164,-752.441,-1000.0
1745825770.014,697.754,999.512,664.551,616.211
1745825770.018,999.512,684.57,382.324,999.512
1745825770.022,147.949,-667.969,-341.309,99.609
1745825770.026,-1000.0,-1000.0,-459.961,-1000.0
1745825770.03,-1000.0,-523.926,-83.496,-1000.0
1745825770.034,109.863,930.664,633.301,44.434
1745825770.038,999.512,781.25,514.648,999.512
1745825770.041,161.133,-643.066,-342.773,158.691
1745825770.045,-1000.0,-1000.0,-469.238,-1000.0
1745825770.049,-1000.0,-583.496,0.488,-1000.0
1745825770.053,210.938,777.344,618.164,187.988
1745825770.057,999.512,999.512,616.699,999.512
1745825774.932,966.309,591.309,190.918,966.797
1745825774.936,966.309,864.746,623.535,966.797
1745825774.94,966.309,958.496,984.863,967.285
1745825774.944,966.309,981.934,603.027,966.797
1745825774.948,966.309,113.77,-304.199,966.797
1745825774.952,966.309,-9.766,-231.934,966.797
1745825774.956,966.309,274.414,375.0,966.797
1745825774.959,966.309,843.75,934.57,967.285
1745825774.963,966.309,999.023,600.586,966.797
1745825774.967,966.309,-428.223,-354.492,966.797
1745825774.971,966.309,-538.574,-508.789,966.797
1745825774.975,966.309,671.875,41.504,966.797
1745825775.549,999.512,980.469,876.953,999.512
1745825775.553,923.34,-592.773,-236.816,921.387
1745825775.557,962.891,30.273,-614.746,960.449
1745825775.561,966.797,208.008,74.219,969.727
1745825775.565,965.332,281.25,626.465,952.637
1745825775.569,981.934,999.512,967.773,999.512
1745825775.573,887.695,-452.148,-128.418,844.727
1745825775.576,999.512,-528.809,-742.676,964.355
1745825775.58,359.375,-249.512,-90.82,191.895
1745825775.584,-151.367,-213.867,560.547,-176.27
1745825775.588,996.094,999.512,986.328,999.512
1745825775.592,999.512,-259.277,-43.945,978.027
1745825777.333,156.738,-777.344,-357.422,159.18
1745825777.337,-1000.0,-942.871,-593.262,-1000.0
1745825777.341,-1000.0,122.07,-197.754,-1000.0
1745825777.345,-208.496,999.512,598.633,-183.105
1745825777.349,999.512,603.516,806.152,999.512
1745825777.353,173.34,-357.91,-339.355,191.895
1745825777.357,-1000.0,-1000.0,-641.113,-1000.0
1745825777.36,-1000.0,-757.812,-246.582,-1000.0
1745825777.364,-263.184,632.324,319.336,-227.539
1745825777.368,999.512,999.512,853.027,999.512
1745825777.372,302.734,-352.051,-182.129,279.297
1745825777.376,-987.793,-1000.0,-750.0,-994.629
1745825779.672,-946.289,601.562,-175.781,-990.234
1745825779.676,319.336,934.57,649.414,236.816
1745825779.68,999.512,999.512,787.598,999.512
1745825779.684,375.0,-203.125,-363.281,292.48
1745825779.688,-950.684,-867.676,-705.078,-986.328
1745825779.692,-1000.0,629.395,-196.777,-1000.0
1745825779.696,134.277,999.512,562.012,91.797
1745825779.699,999.512,818.359,843.75,999.512
1745825779.703,583.496,-58.105,-305.664,464.844
1745825779.707,-771.973,-1000.0,-773.926,-859.863
1745825779.711,-1000.0,-272.949,-382.324,-1000.0
1745825779.715,8.789,878.418,305.176,-57.129
1745825780.047,4.395,-1000.0,-1000.0,-1000.0
1745825780.051,-1000.0,-866.699,-1000.0,-945.312
1745825780.055,-1000.0,-1000.0,-1000.0,-1000.0
1745825780.059,-60.547,-238.77,-999.512,-291.992
1745825780.063,832.52,162.598,-997.559,358.887
1745825780.067,-699.707,-1000.0,-1000.0,-980.469
1745825780.071,-1000.0,-1000.0,-1000.0,-1000.0
1745825780.074,-968.75,-939.453,-941.406,-949.707
1745825780.078,-908.691,-853.027,-894.043,-1000.0
1745825780.082,-774.902,-887.207,-954.102,-998.047
1745825780.086,-930.176,-937.012,-969.727,-933.105
1745825780.09,-1000.0,-1000.0,-986.328,-1000.0
1745825780.377,-978.516,913.086,952.148,-828.613
1745825780.381,566.406,999.512,938.477,763.184
1745825780.385,303.711,-10.742,364.746,278.809
1745825780.389,-1000.0,-232.422,508.789,-1000.0
1745825780.393,-1000.0,261.719,947.266,-1000.0
1745825780.397,-291.992,572.266,932.129,-252.93
1745825780.401,999.512,999.512,989.746,999.512
1745825780.404,166.016,-70.801,393.555,232.422
1745825780.408,-1000.0,-389.648,379.395,-1000.0
1745825780.412,-1000.0,997.07,895.996,-1000.0
1745825780.416,-460.938,932.129,921.387,-357.91
1745825780.42,999.512,999.512,999.512,999.512
1745825782.763,-1000.0,-609.863,-236.816,-1000.0
1745825782.767,-68.848,444.824,497.559,-69.824
1745825782.771,999.512,999.512,991.211,999.512
1745825782.775,499.512,-227.051,-100.098,461.914
1745825782.779,-860.84,-1000.0,-799.316,-875.0
1745825782.783,-1000.0,145.508,-366.699,-1000.0
1745825782.787,-184.57,999.512,373.535,-188.965
1745825782.79,999.512,628.418,979.98,999.512
1745825782.794,717.285,-368.164,-67.871,636.23
1745825782.798,-651.855,-900.879,-808.594,-735.84
1745825782.802,-1000.0,-601.562,-469.238,-1000.0
1745825782.806,-187.5,411.621,225.586,-198.242
1745825785.013,168.945,-926.758,-549.316,106.445
1745825785.017,-1000.0,-907.227,-627.441,-1000.0
1745825785.021,-561.523,-18.555,-122.07,-626.953
1745825785.025,821.289,999.512,929.688,738.77
1745825785.029,999.512,146.973,515.625,999.512
1745825785.033,181.641,-949.707,-500.488,142.09
1745825785.037,-1000.0,-161.133,-582.52,-1000.0
1745825785.04,-867.676,-125.0,-21.973,-915.039
1745825785.044,467.285,798.34,880.371,375.0
1745825785.048,999.512,707.031,753.418,999.512
1745825785.052,136.719,-822.266,-432.129,138.184
1745825785.056,-1000.0,-977.051,-736.328,-1000.0
1745825785.342,-231.445,63.477,46.387,-1000.0
1745825785.346,999.512,999.512,999.512,-91.797
1745825785.35,939.941,55.664,190.43,834.961
1745825785.354,-321.289,-967.285,-655.762,-699.219
1745825785.358,-1000.0,-819.336,-790.527,-1000.0
1745825785.362,-661.621,214.355,-257.812,-1000.0
1745825785.366,712.402,999.512,752.441,-562.5
1745825785.369,999.512,139.16,51.758,716.797
1745825785.373,-283.691,-965.332,-784.668,-468.75
1745825785.377,-1000.0,-879.883,-866.699,-1000.0
1745825785.381,-1000.0,-152.832,-468.75,-1000.0
1745825785.385,-247.559,999.512,522.949,-797.852
1745825787.172,-106.445,-944.824,-561.035,-204.59
1745825787.176,-1000.0,-844.238,-741.699,-1000.0
1745825787.18,-1000.0,-95.703,-240.723,-981.934
1745825787.184,-734.375,999.512,768.066,-955.078
1745825787.188,843.262,428.223,567.383,533.691
1745825787.192,197.754,-831.543,-479.98,98.633
1745825787.196,-1000.0,-966.797,-645.508,-1000.0
1745825787.199,-898.438,-490.723,-265.137,-950.195
1745825787.203,-1000.0,411.621,584.961,-998.047
1745825787.207,-360.84,791.992,643.555,-849.121
1745825787.211,-28.809,-31.738,-561.035,-866.211
1745825787.215,-1000.0,-565.43,-678.223,-1000.0
1745825787.217,-970.703,45.41,-252.93,-957.52
1745825787.221,-1000.0,646.484,424.805,-1000.0
1745825787.225,168.945,745.117,772.949,159.668
1745825787.229,310.059,-462.891,-337.402,297.363
1745825787.233,-1000.0,-1000.0,-818.848,-1000.0
1745825787.237,-926.758,71.289,-401.855,-931.152
1745825787.241,-1000.0,981.934,341.309,-1000.0
1745825787.244,-68.359,893.555,809.082,-40.039
1745825787.248,342.285,-188.965,-208.496,327.148
1745825787.252,-1000.0,-1000.0,-802.734,-1000.0
1745825787.256,-946.777,-365.234,-467.773,-954.102
1745825787.26,-1000.0,687.5,260.254,-1000.0
1745825787.683,828.613,-121.582,309.082,999.512
1745825787.687,-610.84,-945.801,-504.883,201.172
1745825787.691,-1000.0,-268.066,-559.082,-1000.0
1745825787.695,-639.648,-23.438,-10.742,-413.574
1745825787.699,679.199,999.512,925.293,975.098
1745825787.703,999.512,584.473,506.348,957.031
1745825787.707,36.133,-613.77,-478.516,927.734
1745825787.71,-1000.0,-199.219,-537.109,914.551
1745825787.714,-842.285,-264.648,83.008,332.031
1745825787.718,461.426,752.441,858.887,722.656
1745825787.722,999.512,736.816,734.863,999.512
1745825787.726,39.551,-880.859,-331.543,916.992
1745825788.343,999.512,988.281,947.754,999.512
1745825788.347,771.484,-40.527,-9.277,698.242
1745825788.351,-592.285,-1000.0,-743.164,-679.199
1745825788.355,-1000.0,-629.395,-443.359,-1000.0
1745825788.359,-177.246,574.707,239.746,-237.793
1745825788.363,998.535,999.512,948.73,999.512
1745825788.367,999.512,38.086,80.078,964.844
1745825788.37,-122.07,-1000.0,-606.934,-281.25
1745825788.374,-1000.0,-824.707,-402.832,-1000.0
1745825788.378,-163.574,357.91,200.195,-158.691
1745825788.382,999.512,999.512,999.512,999.512
1745825788.386,949.219,-69.336,346.68,930.664
1745825789.797,966.309,-230.957,429.199,966.797
1745825789.801,966.309,999.512,970.703,966.797
1745825789.805,966.309,-118.164,145.02,966.797
1745825789.809,966.309,-346.191,-645.02,967.285
1745825789.813,966.309,12.207,-302.734,963.867
1745825789.817,966.309,-189.941,411.133,965.332
1745825789.821,966.309,999.512,979.004,968.262
1745825789.824,965.82,-40.039,251.953,961.914
1745825789.828,966.309,-736.816,-556.152,979.004
1745825789.832,966.309,-161.133,-438.965,908.691
1745825789.836,980.469,-58.105,233.398,903.32
1745825789.84,906.25,999.512,999.512,913.086
1745825790.682,966.309,-227.051,-547.363,966.797
1745825790.686,966.309,338.379,248.047,966.797
1745825790.69,966.309,250.0,760.742,966.797
1745825790.694,966.309,999.512,999.512,966.797
1745825790.698,966.309,509.277,480.957,966.797
1745825790.702,966.309,44.434,-211.426,966.797
1745825790.706,966.309,419.434,166.504,966.797
1745825790.709,966.309,280.762,647.461,966.797
1745825790.713,966.309,996.582,940.43,966.797
1745825790.717,966.309,38.574,308.105,966.797
1745825790.721,966.309,-826.172,-511.719,966.797
1745825790.725,976.562,-147.949,-656.25,978.027
1745825791.762,-592.285,-872.07,-671.875,-557.617
1745825791.766,-1000.0,-542.48,-556.641,-1000.0
1745825791.77,-766.602,456.055,17.09,-753.906
1745825791.774,651.855,999.512,851.562,635.254
1745825791.778,999.512,-333.008,135.254,999.512
1745825791.782,-493.652,-443.359,-611.816,-431.152
1745825791.786,-1000.0,-76.66,-498.535,-1000.0
1745825791.789,-1000.0,-232.91,44.922,-997.07
1745825791.793,1.465,999.512,849.121,143.555
1745825791.797,999.512,76.66,227.539,999.512
1745825791.801,-209.961,-926.758,-533.691,-210.938
1745825791.805,-1000.0,-640.137,-527.832,-1000.0
1745825795.197,966.309,749.023,607.422,966.797
1745825795.201,966.309,-198.242,-329.102,966.797
1745825795.205,966.309,-297.363,-364.746,967.285
1745825795.209,966.309,-12.695,37.109,967.285
1745825795.213,966.309,592.285,670.41,967.285
1745825795.217,966.309,422.852,564.453,965.82
1745825795.221,966.309,-695.312,-465.332,968.75
1745825795.224,966.309,-1000.0,-665.527,967.285
1745825795.228,966.309,-701.66,-400.879,938.477
1745825795.232,968.75,-60.059,160.645,927.246
1745825795.236,954.102,-125.977,168.945,999.512
1745825795.24,917.48,-606.445,-743.164,-52.734
1745825795.243,999.512,-916.992,-875.977,-1000.0
1745825795.247,-212.891,-1000.0,-651.855,-955.078
1745825795.251,-291.504,26.367,-336.914,-989.746
1745825795.255,265.625,202.637,-76.66,-1000.0
1745825795.259,-1000.0,-1000.0,-639.648,-1000.0
1745825795.263,-1000.0,-714.355,-891.602,-1000.0
1745825795.267,-963.867,-850.098,-554.199,-1000.0
1745825795.27,-1000.0,-290.039,-56.152,-1000.0
1745825795.274,-1000.0,212.891,215.82,-1000.0
1745825795.278,-1000.0,-416.016,-549.316,-1000.0
1745825795.282,-1000.0,-424.805,-743.652,-1000.0
1745825795.286,-1000.0,-397.461,-458.496,-1000.0
1745825795.243,999.512,-916.992,-875.977,-1000.0
1745825795.247,-212.891,-1000.0,-651.855,-955.078
1745825795.251,-291.504,26.367,-336.914,-989.746
1745825795.255,265.625,202.637,-76.66,-1000.0
1745825795.259,-1000.0,-1000.0,-639.648,-1000.0
1745825795.263,-1000.0,-714.355,-891.602,-1000.0
1745825795.267,-963.867,-850.098,-554.199,-1000.0
1745825795.27,-1000.0,-290.039,-56.152,-1000.0
1745825795.274,-1000.0,212.891,215.82,-1000.0
1745825795.278,-1000.0,-416.016,-549.316,-1000.0
1745825795.282,-1000.0,-424.805,-743.652,-1000.0
1745825795.286,-1000.0,-397.461,-458.496,-1000.0
1745825795.287,-1000.0,56.641,12.695,-1000.0
1745825795.291,-1000.0,438.965,520.02,-1000.0
1745825795.295,-1000.0,-519.043,-355.957,-1000.0
1745825795.299,-1000.0,-344.727,-708.496,-1000.0
1745825795.303,-1000.0,-274.414,-463.867,-1000.0
1745825795.307,-1000.0,217.773,76.172,-1000.0
1745825795.311,-1000.0,579.102,590.82,-1000.0
1745825795.314,-1000.0,-668.457,-372.559,-1000.0
1745825795.318,-1000.0,-767.09,-746.582,-999.512
1745825795.322,-1000.0,-562.012,-687.988,-1000.0
1745825795.326,-1000.0,366.699,-88.867,-1000.0
1745825795.33,-1000.0,966.309,876.953,-978.516
1745825795.287,-1000.0,56.641,12.695,-1000.0
1745825795.291,-1000.0,438.965,520.02,-1000.0
1745825795.295,-1000.0,-519.043,-355.957,-1000.0
1745825795.299,-1000.0,-344.727,-708.496,-1000.0
1745825795.303,-1000.0,-274.414,-463.867,-1000.0
1745825795.307,-1000.0,217.773,76.172,-1000.0
1745825795.311,-1000.0,579.102,590.82,-1000.0
1745825795.314,-1000.0,-668.457,-372.559,-1000.0
1745825795.318,-1000.0,-767.09,-746.582,-999.512
1745825795.322,-1000.0,-562.012,-687.988,-1000.0
1745825795.326,-1000.0,366.699,-88.867,-1000.0
1745825795.33,-1000.0,966.309,876.953,-978.516
1745825795.332,-1000.0,-504.395,-136.23,-987.793
1745825795.336,-1000.0,-896.484,-881.836,-1000.0
1745825795.34,-1000.0,-586.426,-788.086,-999.023
1745825795.344,-1000.0,-951.66,-752.441,-1000.0
1745825795.348,-1000.0,-934.082,-647.461,-1000.0
1745825795.352,-1000.0,-916.016,-963.379,-1000.0
1745825795.356,-1000.0,-998.535,-980.957,-1000.0
1745825795.359,-1000.0,-1000.0,-952.637,-1000.0
1745825795.363,-1000.0,-1000.0,-875.977,-1000.0
1745825795.367,-1000.0,-981.445,-734.863,-1000.0
1745825795.371,-1000.0,-992.188,-928.223,-1000.0
1745825795.375,-1000.0,-960.449,-945.312,-1000.0
1745825795.332,-1000.0,-504.395,-136.23,-987.793
1745825795.336,-1000.0,-896.484,-881.836,-1000.0
1745825795.34,-1000.0,-586.426,-788.086,-999.023
1745825795.344,-1000.0,-951.66,-752.441,-1000.0
1745825795.348,-1000.0,-934.082,-647.461,-1000.0
1745825795.352,-1000.0,-916.016,-963.379,-1000.0
1745825795.356,-1000.0,-998.535,-980.957,-1000.0
1745825795.359,-1000.0,-1000.0,-952.637,-1000.0
1745825795.363,-1000.0,-1000.0,-875.977,-1000.0
1745825795.367,-1000.0,-981.445,-734.863,-1000.0
1745825795.371,-1000.0,-992.188,-928.223,-1000.0
1745825795.375,-1000.0,-960.449,-945.312,-1000.0
1745825795.392,-1000.0,-1000.0,-854.98,-1000.0
1745825795.396,-1000.0,-885.742,-347.656,-1000.0
1745825795.4,-1000.0,577.148,723.633,-1000.0
1745825795.404,-1000.0,713.867,774.414,-1000.0
1745825795.408,-1000.0,-697.754,-350.098,-1000.0
1745825795.412,-1000.0,23.926,-254.395,-1000.0
1745825795.416,-1000.0,235.352,546.875,-1000.0
1745825795.419,-1000.0,632.324,756.348,-1000.0
1745825795.423,-1000.0,992.188,772.949,-1000.0
1745825795.427,-1000.0,-320.312,-337.402,-1000.0
1745825795.431,-1000.0,-653.32,-566.895,-929.199
1745825795.435,-1000.0,-14.648,12.695,-1000.0
1745825795.392,-1000.0,-1000.0,-854.98,-1000.0
1745825795.396,-1000.0,-885.742,-347.656,-1000.0
1745825795.4,-1000.0,577.148,723.633,-1000.0
1745825795.404,-1000.0,713.867,774.414,-1000.0
1745825795.408,-1000.0,-697.754,-350.098,-1000.0
1745825795.412,-1000.0,23.926,-254.395,-1000.0
1745825795.416,-1000.0,235.352,546.875,-1000.0
1745825795.419,-1000.0,632.324,756.348,-1000.0
1745825795.423,-1000.0,992.188,772.949,-1000.0
1745825795.427,-1000.0,-320.312,-337.402,-1000.0
1745825795.431,-1000.0,-653.32,-566.895,-929.199
1745825795.435,-1000.0,-14.648,12.695,-1000.0
1745825795.422,-1000.0,847.168,365.723,-591.797
1745825795.426,-1000.0,999.512,833.984,999.512
1745825795.43,-1000.0,-461.914,-174.316,348.145
1745825795.434,-1000.0,-241.699,-768.066,-1000.0
1745825795.438,-1000.0,123.047,-153.32,-1000.0
1745825795.442,-1000.0,108.398,378.418,-197.754
1745825795.446,-1000.0,914.062,874.512,999.512
1745825795.449,-1000.0,-431.641,-72.754,502.93
1745825795.453,-1000.0,-212.402,-693.848,-855.469
1745825795.457,-1000.0,132.812,-120.605,-1000.0
1745825795.461,-1000.0,-86.426,371.582,-190.918
1745825795.465,-999.512,999.512,822.754,999.512
1745825795.422,-1000.0,847.168,365.723,-591.797
1745825795.426,-1000.0,999.512,833.984,999.512
1745825795.43,-1000.0,-461.914,-174.316,348.145
1745825795.434,-1000.0,-241.699,-768.066,-1000.0
1745825795.438,-1000.0,123.047,-153.32,-1000.0
1745825795.442,-1000.0,108.398,378.418,-197.754
1745825795.446,-1000.0,914.062,874.512,999.512
1745825795.449,-1000.0,-431.641,-72.754,502.93
1745825795.453,-1000.0,-212.402,-693.848,-855.469
1745825795.457,-1000.0,132.812,-120.605,-1000.0
1745825795.461,-1000.0,-86.426,371.582,-190.918
1745825795.465,-999.512,999.512,822.754,999.512
1745825795.468,-1000.0,-214.844,-8.301,915.039
1745825795.472,-950.195,-444.336,-647.949,-307.129
1745825795.476,-1000.0,-166.992,-228.027,-1000.0
1745825795.48,-940.918,-203.125,312.012,-178.223
1745825795.484,598.145,999.512,844.238,999.512
1745825795.488,747.07,142.578,63.477,999.512
1745825795.492,-801.27,-380.371,-588.379,-55.176
1745825795.495,-1000.0,-380.859,-388.184,-1000.0
1745825795.499,-863.281,-227.539,78.125,-369.141
1745825795.503,637.207,999.512,781.25,964.844
1745825795.507,701.66,-47.852,184.57,999.512
1745825795.511,-878.906,-700.195,-474.121,-213.379
1745825795.468,-1000.0,-214.844,-8.301,915.039
1745825795.472,-950.195,-444.336,-647.949,-307.129
1745825795.476,-1000.0,-166.992,-228.027,-1000.0
1745825795.48,-940.918,-203.125,312.012,-178.223
1745825795.484,598.145,999.512,844.238,999.512
1745825795.488,747.07,142.578,63.477,999.512
1745825795.492,-801.27,-380.371,-588.379,-55.176
1745825795.495,-1000.0,-380.859,-388.184,-1000.0
1745825795.499,-863.281,-227.539,78.125,-369.141
1745825795.503,637.207,999.512,781.25,964.844
1745825795.507,701.66,-47.852,184.57,999.512
1745825795.511,-878.906,-700.195,-474.121,-213.379
1745825795.528,-1000.0,-227.051,-413.574,-1000.0
1745825795.532,-1000.0,-80.078,6.836,-721.191
1745825795.536,200.684,999.512,773.438,596.68
1745825795.54,984.863,217.773,257.324,999.512
1745825795.544,-579.102,-827.637,-537.109,-104.004
1745825795.548,-1000.0,-212.402,-511.23,-1000.0
1745825795.552,-1000.0,-96.191,-49.805,-875.0
1745825795.555,-44.434,994.141,639.16,351.074
1745825795.559,999.512,206.055,404.297,999.512
1745825795.563,-296.387,-1000.0,-440.43,78.125
1745825795.567,-1000.0,-213.379,-498.047,-1000.0
1745825795.571,-1000.0,2.93,-16.113,-932.129
1745825795.528,-1000.0,-227.051,-413.574,-1000.0
1745825795.532,-1000.0,-80.078,6.836,-721.191
1745825795.536,200.684,999.512,773.438,596.68
1745825795.54,984.863,217.773,257.324,999.512
1745825795.544,-579.102,-827.637,-537.109,-104.004
1745825795.548,-1000.0,-212.402,-511.23,-1000.0
1745825795.552,-1000.0,-96.191,-49.805,-875.0
1745825795.555,-44.434,994.141,639.16,351.074
1745825795.559,999.512,206.055,404.297,999.512
1745825795.563,-296.387,-1000.0,-440.43,78.125
1745825795.567,-1000.0,-213.379,-498.047,-1000.0
1745825795.571,-1000.0,2.93,-16.113,-932.129
1745825795.572,-87.891,825.684,650.879,308.594
1745825795.576,999.512,717.285,678.711,999.512
1745825795.58,149.902,-785.156,-363.77,155.273
1745825795.584,-1000.0,-329.59,-602.051,-1000.0
1745825795.588,-1000.0,204.59,-127.441,-1000.0
1745825795.592,-86.914,743.652,418.945,192.871
1745825795.596,999.512,877.441,673.828,999.512
1745825795.599,146.973,-523.926,-355.469,128.418
