timestamps,TP9,AF7,AF8,TP10
1743154655.777,-970.703,-37.598,42.48,-970.703
1743154655.781,-1000.0,-34.668,41.016,-1000.0
1743154655.785,-1000.0,-42.969,40.039,-1000.0
1743154655.742,-390.137,-34.668,32.227,-212.402
1743154655.746,953.125,-29.785,32.715,999.512
1743154655.75,983.887,-44.922,27.832,943.848
1743154655.754,925.293,-47.363,29.785,917.48
1743154655.758,914.062,-36.621,37.109,911.133
1743154655.762,999.512,-31.738,37.598,999.512
1743154655.766,214.844,-53.223,39.551,213.867
1743154655.769,-1000.0,-64.941,39.551,-1000.0
1743154655.773,-988.281,-51.27,36.621,-988.281
1743154655.777,-970.703,-37.598,42.48,-970.703
1743154655.781,-1000.0,-34.668,41.016,-1000.0
1743154655.785,-1000.0,-42.969,40.039,-1000.0
1743154655.787,-937.5,-39.062,41.504,-938.477
1743154655.791,-1000.0,-41.504,36.621,-1000.0
1743154655.795,-207.52,-30.762,41.016,-201.66
1743154655.799,962.891,-29.785,44.922,972.656
1743154655.803,999.512,-34.18,48.828,999.512
1743154655.807,443.359,-37.109,49.805,277.344
1743154655.811,-941.895,-54.688,42.969,-1000.0
1743154655.814,-1000.0,-43.945,38.574,-1000.0
1743154655.818,-950.195,-33.691,39.062,-963.867
1743154655.822,-1000.0,-40.527,41.504,-1000.0
1743154655.826,-927.734,-43.457,42.969,-928.711
1743154655.83,-1000.0,-47.852,45.898,-1000.0
1743154655.832,-407.715,-33.691,44.434,-407.227
1743154655.836,882.812,-20.996,42.48,889.16
1743154655.84,999.512,-36.621,44.922,999.512
1743154655.844,454.102,-53.711,46.875,266.602
1743154655.848,-838.867,-63.477,44.434,-936.523
1743154655.852,-1000.0,-45.41,42.48,-1000.0
1743154655.856,-444.824,-33.203,43.945,-416.992
1743154655.859,913.086,-36.133,42.969,999.512
1743154655.863,999.512,-45.898,41.016,770.508
1743154655.867,-317.383,-53.711,39.551,-672.363
1743154655.871,-1000.0,-55.664,35.156,-1000.0
1743154655.875,-936.523,-56.641,33.691,-938.965
1743154655.832,-407.715,-33.691,44.434,-407.227
1743154655.836,882.812,-20.996,42.48,889.16
1743154655.84,999.512,-36.621,44.922,999.512
1743154655.844,454.102,-53.711,46.875,266.602
1743154655.848,-838.867,-63.477,44.434,-936.523
1743154655.852,-1000.0,-45.41,42.48,-1000.0
1743154655.856,-444.824,-33.203,43.945,-416.992
1743154655.859,913.086,-36.133,42.969,999.512
1743154655.863,999.512,-45.898,41.016,770.508
1743154655.867,-317.383,-53.711,39.551,-672.363
1743154655.871,-1000.0,-55.664,35.156,-1000.0
1743154655.875,-936.523,-56.641,33.691,-938.965
1743154655.832,-407.715,-33.691,44.434,-407.227
1743154655.836,882.812,-20.996,42.48,889.16
1743154655.84,999.512,-36.621,44.922,999.512
1743154655.844,454.102,-53.711,46.875,266.602
1743154655.848,-838.867,-63.477,44.434,-936.523
1743154655.852,-1000.0,-45.41,42.48,-1000.0
1743154655.856,-444.824,-33.203,43.945,-416.992
1743154655.859,913.086,-36.133,42.969,999.512
1743154655.863,999.512,-45.898,41.016,770.508
1743154655.867,-317.383,-53.711,39.551,-672.363
1743154655.871,-1000.0,-55.664,35.156,-1000.0
1743154655.875,-936.523,-56.641,33.691,-938.965
1743154655.877,-1000.0,-56.641,41.016,-1000.0
1743154655.881,-925.781,-52.734,41.992,-929.199
1743154655.885,-1000.0,-48.34,40.527,-1000.0
1743154655.889,-574.219,-28.32,48.34,-589.844
1743154655.893,881.836,-14.648,56.152,852.051
1743154655.897,975.586,-25.879,55.664,958.008
1743154655.901,924.316,-33.203,56.152,994.629
1743154655.904,965.332,-44.922,58.594,684.57
1743154655.908,-379.395,-47.363,66.895,-728.027
1743154655.912,-1000.0,-37.598,72.754,-1000.0
1743154655.916,-942.383,-35.156,69.824,-950.684
1743154655.92,-974.609,-32.227,68.359,-975.098
1743154655.877,-1000.0,-56.641,41.016,-1000.0
1743154655.881,-925.781,-52.734,41.992,-929.199
1743154655.885,-1000.0,-48.34,40.527,-1000.0
1743154655.889,-574.219,-28.32,48.34,-589.844
1743154655.893,881.836,-14.648,56.152,852.051
1743154655.897,975.586,-25.879,55.664,958.008
1743154655.901,924.316,-33.203,56.152,994.629
1743154655.904,965.332,-44.922,58.594,684.57
1743154655.908,-379.395,-47.363,66.895,-728.027
1743154655.912,-1000.0,-37.598,72.754,-1000.0
1743154655.916,-942.383,-35.156,69.824,-950.684
1743154655.92,-974.609,-32.227,68.359,-975.098
1743154655.922,-996.094,-29.785,65.918,-1000.0
1743154655.926,-1000.0,-25.879,66.406,-982.422
1743154655.93,250.488,-10.254,71.289,326.66
1743154655.934,999.512,-20.508,70.801,999.512
1743154655.938,839.355,-30.762,67.871,855.469
1743154655.942,999.512,-17.578,68.848,999.512
1743154655.946,187.988,-32.227,67.871,70.312
1743154655.949,-1000.0,-42.969,59.57,-1000.0
1743154655.953,-984.375,-30.762,55.176,-972.168
1743154655.957,-973.633,-37.109,58.594,-980.469
1743154655.961,-944.336,-36.621,63.965,-943.848
1743154655.965,-1000.0,-22.949,64.453,-1000.0
1743154655.922,-996.094,-29.785,65.918,-1000.0
1743154655.926,-1000.0,-25.879,66.406,-982.422
1743154655.93,250.488,-10.254,71.289,326.66
1743154655.934,999.512,-20.508,70.801,999.512
1743154655.938,839.355,-30.762,67.871,855.469
1743154655.942,999.512,-17.578,68.848,999.512
1743154655.946,187.988,-32.227,67.871,70.312
1743154655.949,-1000.0,-42.969,59.57,-1000.0
1743154655.953,-984.375,-30.762,55.176,-972.168
1743154655.957,-973.633,-37.109,58.594,-980.469
1743154655.961,-944.336,-36.621,63.965,-943.848
1743154655.965,-1000.0,-22.949,64.453,-1000.0
1743154655.922,-996.094,-29.785,65.918,-1000.0
1743154655.926,-1000.0,-25.879,66.406,-982.422
1743154655.93,250.488,-10.254,71.289,326.66
1743154655.934,999.512,-20.508,70.801,999.512
1743154655.938,839.355,-30.762,67.871,855.469
1743154655.942,999.512,-17.578,68.848,999.512
1743154655.946,187.988,-32.227,67.871,70.312
1743154655.949,-1000.0,-42.969,59.57,-1000.0
1743154655.953,-984.375,-30.762,55.176,-972.168
1743154655.957,-973.633,-37.109,58.594,-980.469
1743154655.961,-944.336,-36.621,63.965,-943.848
1743154655.965,-1000.0,-22.949,64.453,-1000.0
1743154655.967,-205.566,-6.836,68.359,-196.289
1743154655.971,962.891,-5.859,70.312,971.191
1743154655.975,999.512,-13.672,73.242,999.512
1743154655.979,501.465,-23.438,78.613,341.309
1743154655.983,-831.055,-33.203,74.707,-920.898
1743154655.987,-1000.0,-26.855,66.895,-1000.0
1743154655.991,-351.074,-17.578,64.941,-303.711
1743154655.994,985.352,-14.16,67.383,999.512
1743154655.998,945.801,-20.508,76.172,668.945
1743154656.002,-439.941,-31.738,70.312,-753.418
1743154656.006,-1000.0,-33.203,58.105,-1000.0
1743154656.01,-934.082,-33.203,52.246,-941.406
1743154655.967,-205.566,-6.836,68.359,-196.289
1743154655.971,962.891,-5.859,70.312,971.191
1743154655.975,999.512,-13.672,73.242,999.512
1743154655.979,501.465,-23.438,78.613,341.309
1743154655.983,-831.055,-33.203,74.707,-920.898
1743154655.987,-1000.0,-26.855,66.895,-1000.0
1743154655.991,-351.074,-17.578,64.941,-303.711
1743154655.994,985.352,-14.16,67.383,999.512
1743154655.998,945.801,-20.508,76.172,668.945
1743154656.002,-439.941,-31.738,70.312,-753.418
1743154656.006,-1000.0,-33.203,58.105,-1000.0
1743154656.01,-934.082,-33.203,52.246,-941.406
1743154655.967,-205.566,-6.836,68.359,-196.289
1743154655.971,962.891,-5.859,70.312,971.191
1743154655.975,999.512,-13.672,73.242,999.512
1743154655.979,501.465,-23.438,78.613,341.309
1743154655.983,-831.055,-33.203,74.707,-920.898
1743154655.987,-1000.0,-26.855,66.895,-1000.0
1743154655.991,-351.074,-17.578,64.941,-303.711
1743154655.994,985.352,-14.16,67.383,999.512
1743154655.998,945.801,-20.508,76.172,668.945
1743154656.002,-439.941,-31.738,70.312,-753.418
1743154656.006,-1000.0,-33.203,58.105,-1000.0
1743154656.01,-934.082,-33.203,52.246,-941.406
1743154656.027,-1000.0,-35.156,50.293,-1000.0
1743154656.031,-950.195,-31.738,59.082,-946.777
1743154656.035,-1000.0,-34.668,64.941,-1000.0
1743154656.039,-890.625,-28.32,65.918,-833.984
1743154656.043,466.797,-17.09,63.965,500.977
1743154656.047,999.512,-28.32,58.105,999.512
1743154656.051,992.676,-46.875,54.199,828.613
1743154656.054,-125.488,-61.035,51.27,-423.34
1743154656.058,-1000.0,-60.059,40.039,-1000.0
1743154656.062,-944.824,-53.711,29.785,-938.477
1743154656.066,-1000.0,-61.523,31.738,-1000.0
1743154656.07,-979.492,-64.941,39.062,-975.586
1743154656.027,-1000.0,-35.156,50.293,-1000.0
1743154656.031,-950.195,-31.738,59.082,-946.777
1743154656.035,-1000.0,-34.668,64.941,-1000.0
1743154656.039,-890.625,-28.32,65.918,-833.984
1743154656.043,466.797,-17.09,63.965,500.977
1743154656.047,999.512,-28.32,58.105,999.512
1743154656.051,992.676,-46.875,54.199,828.613
1743154656.054,-125.488,-61.035,51.27,-423.34
1743154656.058,-1000.0,-60.059,40.039,-1000.0
1743154656.062,-944.824,-53.711,29.785,-938.477
1743154656.066,-1000.0,-61.523,31.738,-1000.0
1743154656.07,-979.492,-64.941,39.062,-975.586
1743154656.073,-973.633,-55.664,38.086,-982.91
1743154656.077,-1000.0,-51.27,37.109,-1000.0
1743154656.081,114.746,-34.668,44.922,145.508
1743154656.085,999.512,-32.227,48.34,999.512
1743154656.089,999.512,-36.621,48.34,999.512
1743154656.093,183.105,-44.434,44.434,21.484
1743154656.097,-1000.0,-55.176,31.25,-1000.0
1743154656.1,-983.887,-52.246,28.32,-966.309
1743154656.104,-973.145,-43.945,34.18,-984.375
1743154656.108,-1000.0,-48.828,29.297,-1000.0
1743154656.112,-937.5,-54.199,22.461,-938.965
1743154656.116,-1000.0,-47.852,27.344,-1000.0
1743154656.073,-973.633,-55.664,38.086,-982.91
1743154656.077,-1000.0,-51.27,37.109,-1000.0
1743154656.081,114.746,-34.668,44.922,145.508
1743154656.085,999.512,-32.227,48.34,999.512
1743154656.089,999.512,-36.621,48.34,999.512
1743154656.093,183.105,-44.434,44.434,21.484
1743154656.097,-1000.0,-55.176,31.25,-1000.0
1743154656.1,-983.887,-52.246,28.32,-966.309
1743154656.104,-973.145,-43.945,34.18,-984.375
1743154656.108,-1000.0,-48.828,29.297,-1000.0
1743154656.112,-937.5,-54.199,22.461,-938.965
1743154656.116,-1000.0,-47.852,27.344,-1000.0
1743154656.073,-973.633,-55.664,38.086,-982.91
1743154656.077,-1000.0,-51.27,37.109,-1000.0
1743154656.081,114.746,-34.668,44.922,145.508
1743154656.085,999.512,-32.227,48.34,999.512
1743154656.089,999.512,-36.621,48.34,999.512
1743154656.093,183.105,-44.434,44.434,21.484
1743154656.097,-1000.0,-55.176,31.25,-1000.0
1743154656.1,-983.887,-52.246,28.32,-966.309
1743154656.104,-973.145,-43.945,34.18,-984.375
1743154656.108,-1000.0,-48.828,29.297,-1000.0
1743154656.112,-937.5,-54.199,22.461,-938.965
1743154656.116,-1000.0,-47.852,27.344,-1000.0
1743154656.117,-212.402,-33.691,32.715,-200.195
1743154656.121,966.309,-27.832,36.621,978.027
1743154656.125,999.512,-22.461,48.34,999.512
1743154656.129,311.035,-34.18,57.617,193.848
1743154656.133,-943.848,-51.27,55.176,-994.141
1743154656.137,-1000.0,-35.645,42.48,-1000.0
1743154656.141,-269.043,-25.391,35.645,-233.398
1743154656.144,999.512,-28.32,38.574,999.512
1743154656.148,383.301,-51.27,41.504,237.793
1743154656.152,-1000.0,-52.734,48.34,-1000.0
1743154656.156,-1000.0,-37.109,50.293,-989.258
1743154656.16,-956.055,-33.691,50.781,-967.773
1743154656.117,-212.402,-33.691,32.715,-200.195
1743154656.121,966.309,-27.832,36.621,978.027
1743154656.125,999.512,-22.461,48.34,999.512
1743154656.129,311.035,-34.18,57.617,193.848
1743154656.133,-943.848,-51.27,55.176,-994.141
1743154656.137,-1000.0,-35.645,42.48,-1000.0
1743154656.141,-269.043,-25.391,35.645,-233.398
1743154656.144,999.512,-28.32,38.574,999.512
1743154656.148,383.301,-51.27,41.504,237.793
1743154656.152,-1000.0,-52.734,48.34,-1000.0
1743154656.156,-1000.0,-37.109,50.293,-989.258
1743154656.16,-956.055,-33.691,50.781,-967.773
1743154656.117,-212.402,-33.691,32.715,-200.195
1743154656.121,966.309,-27.832,36.621,978.027
1743154656.125,999.512,-22.461,48.34,999.512
1743154656.129,311.035,-34.18,57.617,193.848
1743154656.133,-943.848,-51.27,55.176,-994.141
1743154656.137,-1000.0,-35.645,42.48,-1000.0
1743154656.141,-269.043,-25.391,35.645,-233.398
1743154656.144,999.512,-28.32,38.574,999.512
1743154656.148,383.301,-51.27,41.504,237.793
1743154656.152,-1000.0,-52.734,48.34,-1000.0
1743154656.156,-1000.0,-37.109,50.293,-989.258
1743154656.16,-956.055,-33.691,50.781,-967.773
1743154656.207,950.195,-45.898,40.039,942.871
1743154656.211,938.965,-34.668,47.852,944.336
1743154656.215,973.145,-39.062,46.875,972.656
1743154656.219,966.309,-43.457,47.852,966.797
1743154656.223,966.309,-44.434,47.852,966.797
1743154656.227,966.309,-41.504,46.875,966.797
1743154656.231,973.633,-41.504,48.828,973.145
1743154656.234,936.523,-45.41,53.223,940.918
1743154656.238,957.52,-41.504,59.57,952.637
1743154656.242,999.512,-42.969,63.965,999.512
1743154656.246,-188.965,-52.246,59.57,-145.02
1743154656.25,-1000.0,-50.293,49.805,-1000.0
1743154656.207,950.195,-45.898,40.039,942.871
1743154656.211,938.965,-34.668,47.852,944.336
1743154656.215,973.145,-39.062,46.875,972.656
1743154656.219,966.309,-43.457,47.852,966.797
1743154656.223,966.309,-44.434,47.852,966.797
1743154656.227,966.309,-41.504,46.875,966.797
1743154656.231,973.633,-41.504,48.828,973.145
1743154656.234,936.523,-45.41,53.223,940.918
1743154656.238,957.52,-41.504,59.57,952.637
1743154656.242,999.512,-42.969,63.965,999.512
1743154656.246,-188.965,-52.246,59.57,-145.02
1743154656.25,-1000.0,-50.293,49.805,-1000.0
1743154656.252,-199.219,-26.367,45.898,-149.414
1743154656.256,999.512,-21.484,50.781,999.512
1743154656.26,956.055,-30.762,57.617,947.754
1743154656.264,936.035,-31.738,59.57,940.918
1743154656.268,975.586,-29.297,66.406,974.609
1743154656.272,958.984,-18.066,76.172,961.914
1743154656.276,915.527,-26.367,81.055,913.574
1743154656.279,999.512,-41.016,79.102,999.512
1743154656.283,127.93,-44.922,77.148,168.945
1743154656.287,-1000.0,-42.969,76.66,-1000.0
1743154656.291,-608.887,-25.391,63.965,-363.281
1743154656.295,821.777,-20.508,55.664,988.281
1743154656.252,-199.219,-26.367,45.898,-149.414
1743154656.256,999.512,-21.484,50.781,999.512
1743154656.26,956.055,-30.762,57.617,947.754
1743154656.264,936.035,-31.738,59.57,940.918
1743154656.268,975.586,-29.297,66.406,974.609
1743154656.272,958.984,-18.066,76.172,961.914
1743154656.276,915.527,-26.367,81.055,913.574
1743154656.279,999.512,-41.016,79.102,999.512
1743154656.283,127.93,-44.922,77.148,168.945
1743154656.287,-1000.0,-42.969,76.66,-1000.0
1743154656.291,-608.887,-25.391,63.965,-363.281
1743154656.295,821.777,-20.508,55.664,988.281
1743154656.252,-199.219,-26.367,45.898,-149.414
1743154656.256,999.512,-21.484,50.781,999.512
1743154656.26,956.055,-30.762,57.617,947.754
1743154656.264,936.035,-31.738,59.57,940.918
1743154656.268,975.586,-29.297,66.406,974.609
1743154656.272,958.984,-18.066,76.172,961.914
1743154656.276,915.527,-26.367,81.055,913.574
1743154656.279,999.512,-41.016,79.102,999.512
1743154656.283,127.93,-44.922,77.148,168.945
1743154656.287,-1000.0,-42.969,76.66,-1000.0
1743154656.291,-608.887,-25.391,63.965,-363.281
1743154656.295,821.777,-20.508,55.664,988.281
1743154656.298,999.512,-31.738,58.594,975.586
1743154656.302,906.738,-29.297,56.152,925.781
1743154656.306,981.934,-27.832,54.199,978.516
1743154656.31,966.797,-31.25,58.594,967.285
1743154656.314,903.32,-28.809,59.082,904.785
1743154656.318,999.512,-24.414,56.152,999.512
1743154656.322,186.035,-37.598,61.035,190.918
1743154656.325,-1000.0,-49.805,62.012,-1000.0
1743154656.329,-1000.0,-40.039,56.641,-1000.0
1743154656.333,-193.848,-25.879,57.129,-48.34
1743154656.337,968.75,-26.855,60.547,999.512
1743154656.341,999.512,-41.016,57.617,999.512
1743154656.298,999.512,-31.738,58.594,975.586
1743154656.302,906.738,-29.297,56.152,925.781
1743154656.306,981.934,-27.832,54.199,978.516
1743154656.31,966.797,-31.25,58.594,967.285
1743154656.314,903.32,-28.809,59.082,904.785
1743154656.318,999.512,-24.414,56.152,999.512
1743154656.322,186.035,-37.598,61.035,190.918
1743154656.325,-1000.0,-49.805,62.012,-1000.0
1743154656.329,-1000.0,-40.039,56.641,-1000.0
1743154656.333,-193.848,-25.879,57.129,-48.34
1743154656.337,968.75,-26.855,60.547,999.512
1743154656.341,999.512,-41.016,57.617,999.512
1743154656.298,999.512,-31.738,58.594,975.586
1743154656.302,906.738,-29.297,56.152,925.781
1743154656.306,981.934,-27.832,54.199,978.516
1743154656.31,966.797,-31.25,58.594,967.285
1743154656.314,903.32,-28.809,59.082,904.785
1743154656.318,999.512,-24.414,56.152,999.512
1743154656.322,186.035,-37.598,61.035,190.918
1743154656.325,-1000.0,-49.805,62.012,-1000.0
1743154656.329,-1000.0,-40.039,56.641,-1000.0
1743154656.333,-193.848,-25.879,57.129,-48.34
1743154656.337,968.75,-26.855,60.547,999.512
1743154656.341,999.512,-41.016,57.617,999.512
1743154656.357,214.355,-43.457,61.035,106.934
1743154656.361,-1000.0,-44.922,69.824,-1000.0
1743154656.365,-277.832,-28.32,67.871,-177.246
1743154656.369,999.512,-24.902,66.406,999.512
1743154656.373,955.566,-29.297,71.777,946.289
1743154656.377,933.105,-11.23,74.219,930.176
1743154656.381,976.074,-20.508,67.871,961.426
1743154656.384,903.32,-37.109,58.594,907.715
1743154656.388,999.512,-37.598,51.27,999.512
1743154656.392,186.523,-60.059,48.828,169.922
1743154656.396,-1000.0,-60.547,56.152,-1000.0
1743154656.4,-921.387,-32.715,72.266,-940.43
1743154656.357,214.355,-43.457,61.035,106.934
1743154656.361,-1000.0,-44.922,69.824,-1000.0
1743154656.365,-277.832,-28.32,67.871,-177.246
1743154656.369,999.512,-24.902,66.406,999.512
1743154656.373,955.566,-29.297,71.777,946.289
1743154656.377,933.105,-11.23,74.219,930.176
1743154656.381,976.074,-20.508,67.871,961.426
1743154656.384,903.32,-37.109,58.594,907.715
1743154656.388,999.512,-37.598,51.27,999.512
1743154656.392,186.523,-60.059,48.828,169.922
1743154656.396,-1000.0,-60.547,56.152,-1000.0
1743154656.4,-921.387,-32.715,72.266,-940.43
1743154656.357,214.355,-43.457,61.035,106.934
1743154656.361,-1000.0,-44.922,69.824,-1000.0
1743154656.365,-277.832,-28.32,67.871,-177.246
1743154656.369,999.512,-24.902,66.406,999.512
1743154656.373,955.566,-29.297,71.777,946.289
1743154656.377,933.105,-11.23,74.219,930.176
1743154656.381,976.074,-20.508,67.871,961.426
1743154656.384,903.32,-37.109,58.594,907.715
1743154656.388,999.512,-37.598,51.27,999.512
1743154656.392,186.523,-60.059,48.828,169.922
1743154656.396,-1000.0,-60.547,56.152,-1000.0
1743154656.4,-921.387,-32.715,72.266,-940.43
1743154656.402,-1000.0,-24.414,77.637,-1000.0
1743154656.406,-239.746,-15.137,74.219,-95.215
1743154656.41,993.652,-17.578,70.801,999.512
1743154656.414,999.512,-26.855,70.801,940.918
1743154656.418,-40.039,-26.855,79.102,-282.227
1743154656.422,-1000.0,-14.16,86.426,-1000.0
1743154656.426,-958.008,-10.742,86.914,-946.777
1743154656.429,-987.793,-19.043,87.891,-995.117
1743154656.433,-940.918,-20.02,87.891,-945.312
1743154656.437,-1000.0,-20.508,85.938,-1000.0
1743154656.441,-196.289,-6.348,87.891,-142.09
1743154656.445,965.82,-9.277,84.961,984.863
1743154656.402,-1000.0,-24.414,77.637,-1000.0
1743154656.406,-239.746,-15.137,74.219,-95.215
1743154656.41,993.652,-17.578,70.801,999.512
1743154656.414,999.512,-26.855,70.801,940.918
1743154656.418,-40.039,-26.855,79.102,-282.227
1743154656.422,-1000.0,-14.16,86.426,-1000.0
1743154656.426,-958.008,-10.742,86.914,-946.777
1743154656.429,-987.793,-19.043,87.891,-995.117
1743154656.433,-940.918,-20.02,87.891,-945.312
1743154656.437,-1000.0,-20.508,85.938,-1000.0
1743154656.441,-196.289,-6.348,87.891,-142.09
1743154656.445,965.82,-9.277,84.961,984.863
1743154656.402,-1000.0,-24.414,77.637,-1000.0
1743154656.406,-239.746,-15.137,74.219,-95.215
1743154656.41,993.652,-17.578,70.801,999.512
1743154656.414,999.512,-26.855,70.801,940.918
1743154656.418,-40.039,-26.855,79.102,-282.227
1743154656.422,-1000.0,-14.16,86.426,-1000.0
1743154656.426,-958.008,-10.742,86.914,-946.777
1743154656.429,-987.793,-19.043,87.891,-995.117
1743154656.433,-940.918,-20.02,87.891,-945.312
1743154656.437,-1000.0,-20.508,85.938,-1000.0
1743154656.441,-196.289,-6.348,87.891,-142.09
1743154656.445,965.82,-9.277,84.961,984.863
1743154656.447,999.512,-20.508,80.078,999.512
1743154656.451,444.336,-27.832,76.66,294.922
1743154656.455,-941.895,-35.645,76.66,-1000.0
1743154656.459,-1000.0,-24.902,75.195,-1000.0
1743154656.463,-950.195,-28.809,71.289,-962.891
1743154656.467,-1000.0,-31.25,66.895,-1000.0
1743154656.471,-931.152,-26.367,63.477,-931.641
1743154656.474,-1000.0,-28.809,62.988,-1000.0
1743154656.478,-325.684,-12.695,66.406,-326.172
1743154656.482,928.223,-11.719,72.754,934.57
1743154656.486,999.512,-29.297,71.777,999.512
1743154656.49,256.836,-31.25,77.148,167.969
1743154656.447,999.512,-20.508,80.078,999.512
1743154656.451,444.336,-27.832,76.66,294.922
1743154656.455,-941.895,-35.645,76.66,-1000.0
1743154656.459,-1000.0,-24.902,75.195,-1000.0
1743154656.463,-950.195,-28.809,71.289,-962.891
1743154656.467,-1000.0,-31.25,66.895,-1000.0
1743154656.471,-931.152,-26.367,63.477,-931.641
1743154656.474,-1000.0,-28.809,62.988,-1000.0
1743154656.478,-325.684,-12.695,66.406,-326.172
1743154656.482,928.223,-11.719,72.754,934.57
1743154656.486,999.512,-29.297,71.777,999.512
1743154656.49,256.836,-31.25,77.148,167.969
1743154656.492,-1000.0,-26.367,83.496,-1000.0
1743154656.496,-1000.0,-7.324,87.402,-986.816
1743154656.5,-964.355,-3.906,84.961,-971.68
1743154656.504,-1000.0,-6.348,80.078,-1000.0
1743154656.508,-926.27,-6.348,81.055,-927.246
1743154656.512,-1000.0,-10.742,78.613,-1000.0
1743154656.516,-484.375,-3.418,81.543,-481.934
1743154656.519,926.758,2.441,83.984,908.203
1743154656.523,934.082,-16.113,82.031,958.496
1743154656.527,999.512,-21.973,77.637,999.512
1743154656.531,225.586,-31.25,74.707,53.223
1743154656.535,-1000.0,-40.527,77.637,-1000.0
1743154656.492,-1000.0,-26.367,83.496,-1000.0
1743154656.496,-1000.0,-7.324,87.402,-986.816
1743154656.5,-964.355,-3.906,84.961,-971.68
1743154656.504,-1000.0,-6.348,80.078,-1000.0
1743154656.508,-926.27,-6.348,81.055,-927.246
1743154656.512,-1000.0,-10.742,78.613,-1000.0
1743154656.516,-484.375,-3.418,81.543,-481.934
1743154656.519,926.758,2.441,83.984,908.203
1743154656.523,934.082,-16.113,82.031,958.496
1743154656.527,999.512,-21.973,77.637,999.512
1743154656.531,225.586,-31.25,74.707,53.223
1743154656.535,-1000.0,-40.527,77.637,-1000.0
1743154656.492,-1000.0,-26.367,83.496,-1000.0
1743154656.496,-1000.0,-7.324,87.402,-986.816
1743154656.5,-964.355,-3.906,84.961,-971.68
1743154656.504,-1000.0,-6.348,80.078,-1000.0
