timestamps,TP9,AF7,AF8,TP10
1742641924.569,-1000.0,849.121,807.129,-1000.0
1742641924.573,-972.656,-357.91,853.516,-966.309
1742641924.577,-985.84,-1000.0,956.055,-1000.0
1742641924.581,-1000.0,-731.445,968.75,-1000.0
1742641924.585,192.871,600.098,964.355,276.855
1742641924.588,999.512,999.512,967.285,999.512
1742641924.592,904.297,903.809,967.285,904.297
1742641924.596,966.797,979.004,966.797,970.215
1742641924.6,966.797,967.285,966.797,968.75
1742641924.604,965.82,967.773,966.309,962.402
1742641924.608,905.273,904.297,967.285,912.598
1742641924.612,999.512,999.512,967.285,999.512
1742641924.615,166.016,185.547,953.125,105.957
1742641924.619,-1000.0,-1000.0,966.797,-1000.0
1742641924.623,-980.957,-983.887,947.266,-974.121
1742641924.627,-979.492,-980.957,941.406,-979.004
1742641924.631,-984.863,-937.012,971.68,-1000.0
1742641924.588,999.512,999.512,967.285,999.512
1742641924.592,904.297,903.809,967.285,904.297
1742641924.596,966.797,979.004,966.797,970.215
1742641924.6,966.797,967.285,966.797,968.75
1742641924.604,965.82,967.773,966.309,962.402
1742641924.608,905.273,904.297,967.285,912.598
1742641924.612,999.512,999.512,967.285,999.512
1742641924.615,166.016,185.547,953.125,105.957
1742641924.619,-1000.0,-1000.0,966.797,-1000.0
1742641924.623,-980.957,-983.887,947.266,-974.121
1742641924.627,-979.492,-980.957,941.406,-979.004
1742641924.631,-984.863,-937.012,971.68,-1000.0
1742641924.631,-976.074,-1000.0,966.797,-934.57
1742641924.635,-1000.0,-357.91,971.68,-1000.0
1742641924.639,46.875,924.805,909.668,-652.344
1742641924.643,999.512,999.512,999.512,924.316
1742641924.647,666.504,796.387,423.34,600.586
1742641924.651,-722.168,-549.805,-869.629,-929.199
1742641924.655,-1000.0,-1000.0,-1000.0,-1000.0
1742641924.658,-936.035,-944.824,-960.449,-945.312
1742641924.662,-1000.0,-939.453,-1000.0,-1000.0
1742641924.666,-931.641,-1000.0,-1000.0,-997.07
1742641924.67,-1000.0,-452.148,-1000.0,-943.848
1742641924.674,-330.566,938.477,-1000.0,-1000.0
1742641924.631,-976.074,-1000.0,966.797,-934.57
1742641924.635,-1000.0,-357.91,971.68,-1000.0
1742641924.639,46.875,924.805,909.668,-652.344
1742641924.643,999.512,999.512,999.512,924.316
1742641924.647,666.504,796.387,423.34,600.586
1742641924.651,-722.168,-549.805,-869.629,-929.199
1742641924.655,-1000.0,-1000.0,-1000.0,-1000.0
1742641924.658,-936.035,-944.824,-960.449,-945.312
1742641924.662,-1000.0,-939.453,-1000.0,-1000.0
1742641924.666,-931.641,-1000.0,-1000.0,-997.07
1742641924.67,-1000.0,-452.148,-1000.0,-943.848
1742641924.674,-330.566,938.477,-1000.0,-1000.0
1742641924.679,996.582,992.188,-1000.0,-159.18
1742641924.683,968.75,921.387,-1000.0,999.512
1742641924.687,930.176,980.469,-1000.0,943.359
1742641924.691,976.074,967.285,-1000.0,944.336
1742641924.695,966.309,967.285,-1000.0,972.656
1742641924.699,966.309,967.285,-1000.0,966.797
1742641924.703,966.309,967.285,-1000.0,966.797
1742641924.706,966.309,967.285,-1000.0,967.285
1742641924.71,966.309,967.285,-1000.0,966.797
1742641924.714,966.309,967.285,-1000.0,966.797
1742641924.718,966.309,967.285,-988.77,966.797
1742641924.722,966.797,967.285,-1000.0,967.285
1742641924.679,996.582,992.188,-1000.0,-159.18
1742641924.683,968.75,921.387,-1000.0,999.512
1742641924.687,930.176,980.469,-1000.0,943.359
1742641924.691,976.074,967.285,-1000.0,944.336
1742641924.695,966.309,967.285,-1000.0,972.656
1742641924.699,966.309,967.285,-1000.0,966.797
1742641924.703,966.309,967.285,-1000.0,966.797
1742641924.706,966.309,967.285,-1000.0,967.285
1742641924.71,966.309,967.285,-1000.0,966.797
1742641924.714,966.309,967.285,-1000.0,966.797
1742641924.718,966.309,967.285,-988.77,966.797
1742641924.722,966.797,967.285,-1000.0,967.285
1742641924.737,966.309,967.285,-915.527,967.285
1742641924.741,973.633,967.285,-497.07,968.262
1742641924.745,935.547,967.285,-139.648,960.449
1742641924.749,959.473,967.285,140.137,915.039
1742641924.753,999.512,966.797,-15.625,999.512
1742641924.757,-264.16,967.285,-818.359,74.219
1742641924.761,-1000.0,967.285,-1000.0,-1000.0
1742641924.764,-938.965,967.285,-980.957,-968.75
1742641924.768,-1000.0,967.285,-666.992,-981.934
1742641924.772,-1000.0,967.285,-576.172,-1000.0
1742641924.776,-937.5,967.285,-511.719,-938.477
1742641924.78,-1000.0,967.285,-9.277,-1000.0
1742641924.737,966.309,967.285,-915.527,967.285
1742641924.741,973.633,967.285,-497.07,968.262
1742641924.745,935.547,967.285,-139.648,960.449
1742641924.749,959.473,967.285,140.137,915.039
1742641924.753,999.512,966.797,-15.625,999.512
1742641924.757,-264.16,967.285,-818.359,74.219
1742641924.761,-1000.0,967.285,-1000.0,-1000.0
1742641924.764,-938.965,967.285,-980.957,-968.75
1742641924.768,-1000.0,967.285,-666.992,-981.934
1742641924.772,-1000.0,967.285,-576.172,-1000.0
1742641924.776,-937.5,967.285,-511.719,-938.477
1742641924.78,-1000.0,967.285,-9.277,-1000.0
1742641925.249,966.309,-1000.0,-533.691,-138.672
1742641925.253,966.309,-1000.0,-522.461,999.512
1742641925.257,966.309,-1000.0,-497.07,939.941
1742641925.261,970.215,-1000.0,-270.02,959.473
1742641925.265,947.754,-1000.0,-81.543,908.203
1742641925.269,934.082,-1000.0,-46.387,999.512
1742641925.273,999.512,-1000.0,-183.105,670.41
1742641925.276,-41.016,-1000.0,-385.742,-746.582
1742641925.28,-1000.0,-1000.0,-348.145,-1000.0
1742641925.284,-166.992,-1000.0,-143.555,-939.941
1742641925.288,999.512,-1000.0,-115.234,-1000.0
1742641925.292,948.242,-1000.0,-119.141,-1000.0
1742641925.292,939.453,-1000.0,20.02,-989.746
1742641925.296,973.145,-1000.0,147.949,-956.543
1742641925.3,966.309,-1000.0,247.07,-1000.0
1742641925.304,966.309,-1000.0,223.145,-52.734
1742641925.308,966.309,-1000.0,85.938,999.512
1742641925.312,966.309,-1000.0,58.594,932.129
1742641925.316,966.309,-1000.0,21.973,951.172
1742641925.319,969.727,-1000.0,-32.715,982.422
1742641925.323,949.219,-1000.0,105.957,917.48
1742641925.327,931.152,-1000.0,232.91,999.512
1742641925.331,999.512,-1000.0,188.477,817.871
1742641925.335,-40.527,-1000.0,96.68,-541.016
1742641925.338,-1000.0,-1000.0,150.391,-1000.0
1742641925.342,-895.508,-1000.0,251.465,-938.477
1742641925.346,401.367,-1000.0,208.008,-1000.0
1742641925.35,999.512,-1000.0,-14.648,-1000.0
1742641925.354,901.855,-997.559,-189.453,-936.523
1742641925.358,973.633,-1000.0,38.086,-1000.0
1742641925.362,966.797,-994.629,266.113,-622.559
1742641925.365,966.309,-963.379,17.578,768.555
1742641925.369,966.309,-994.141,-82.031,999.512
1742641925.373,966.797,-1000.0,439.941,922.363
1742641925.377,965.82,-997.559,886.719,937.012
1742641925.381,905.762,-1000.0,965.82,992.676
1742641925.338,-1000.0,-1000.0,150.391,-1000.0
1742641925.342,-895.508,-1000.0,251.465,-938.477
1742641925.346,401.367,-1000.0,208.008,-1000.0
1742641925.35,999.512,-1000.0,-14.648,-1000.0
1742641925.354,901.855,-997.559,-189.453,-936.523
1742641925.358,973.633,-1000.0,38.086,-1000.0
1742641925.362,966.797,-994.629,266.113,-622.559
1742641925.365,966.309,-963.379,17.578,768.555
1742641925.369,966.309,-994.141,-82.031,999.512
1742641925.373,966.797,-1000.0,439.941,922.363
1742641925.377,965.82,-997.559,886.719,937.012
1742641925.381,905.762,-1000.0,965.82,992.676
1742641925.382,999.512,-1000.0,957.52,894.043
1742641925.386,166.504,-1000.0,967.773,-428.711
1742641925.39,-1000.0,-932.617,967.285,-1000.0
1742641925.394,-1000.0,-1000.0,967.285,-938.965
1742641925.398,-168.945,-689.941,960.449,-1000.0
1742641925.402,999.512,750.488,985.84,-1000.0
1742641925.406,946.777,-159.668,891.113,-1000.0
1742641925.409,940.918,-1000.0,840.332,-1000.0
1742641925.413,972.656,-931.152,966.309,-1000.0
1742641925.417,966.309,-999.023,966.797,-1000.0
1742641925.421,966.309,-1000.0,968.75,-1000.0
1742641925.425,966.309,-1000.0,926.758,-1000.0
1742641925.382,999.512,-1000.0,957.52,894.043
1742641925.386,166.504,-1000.0,967.773,-428.711
1742641925.39,-1000.0,-932.617,967.285,-1000.0
1742641925.394,-1000.0,-1000.0,967.285,-938.965
1742641925.398,-168.945,-689.941,960.449,-1000.0
1742641925.402,999.512,750.488,985.84,-1000.0
1742641925.406,946.777,-159.668,891.113,-1000.0
1742641925.409,940.918,-1000.0,840.332,-1000.0
1742641925.413,972.656,-931.152,966.309,-1000.0
1742641925.417,966.309,-999.023,966.797,-1000.0
1742641925.421,966.309,-1000.0,968.75,-1000.0
1742641925.425,966.309,-1000.0,926.758,-1000.0
1742641925.909,-426.758,-233.398,396.973,-307.617
1742641925.913,956.055,999.512,311.035,999.512
1742641925.917,985.84,953.125,19.043,965.332
1742641925.921,927.246,953.125,-47.852,941.895
1742641925.925,911.133,901.367,71.777,939.941
1742641925.929,999.512,999.512,131.836,975.586
1742641925.933,273.926,541.992,-99.609,957.52
1742641925.936,-1000.0,-895.996,-406.25,-352.539
1742641925.94,-985.352,-1000.0,-360.84,-1000.0
1742641925.944,-924.805,-915.527,-95.215,-948.73
1742641925.948,-1000.0,-1000.0,41.016,-979.004
1742641925.952,0.0,87.402,-5.371,317.383
1742641925.382,999.512,-1000.0,957.52,894.043
1742641925.386,166.504,-1000.0,967.773,-428.711
1742641925.39,-1000.0,-932.617,967.285,-1000.0
1742641925.394,-1000.0,-1000.0,967.285,-938.965
1742641925.398,-168.945,-689.941,960.449,-1000.0
1742641925.402,999.512,750.488,985.84,-1000.0
1742641925.406,946.777,-159.668,891.113,-1000.0
1742641925.409,940.918,-1000.0,840.332,-1000.0
1742641925.413,972.656,-931.152,966.309,-1000.0
1742641925.417,966.309,-999.023,966.797,-1000.0
1742641925.421,966.309,-1000.0,968.75,-1000.0
1742641925.425,966.309,-1000.0,926.758,-1000.0
1742641925.442,966.309,-1000.0,781.25,-1000.0
1742641925.446,966.309,-1000.0,648.926,-1000.0
1742641925.45,966.309,-1000.0,603.516,-1000.0
1742641925.454,966.309,-928.711,463.379,-1000.0
1742641925.458,966.309,-1000.0,212.402,-937.012
1742641925.462,966.797,-423.34,266.113,-1000.0
1742641925.466,966.309,953.125,718.75,-229.004
1742641925.469,966.309,986.816,990.723,999.512
1742641925.473,979.492,928.223,953.613,966.309
1742641925.477,914.551,911.621,964.355,868.164
1742641925.481,999.512,999.512,968.262,999.512
1742641925.485,845.703,273.926,967.285,566.406
1742641925.442,966.309,-1000.0,781.25,-1000.0
1742641925.446,966.309,-1000.0,648.926,-1000.0
1742641925.45,966.309,-1000.0,603.516,-1000.0
1742641925.454,966.309,-928.711,463.379,-1000.0
1742641925.458,966.309,-1000.0,212.402,-937.012
1742641925.462,966.797,-423.34,266.113,-1000.0
1742641925.466,966.309,953.125,718.75,-229.004
1742641925.469,966.309,986.816,990.723,999.512
1742641925.473,979.492,928.223,953.613,966.309
1742641925.477,914.551,911.621,964.355,868.164
1742641925.481,999.512,999.512,968.262,999.512
1742641925.485,845.703,273.926,967.285,566.406
1742641925.442,966.309,-1000.0,781.25,-1000.0
1742641925.446,966.309,-1000.0,648.926,-1000.0
1742641925.45,966.309,-1000.0,603.516,-1000.0
1742641925.454,966.309,-928.711,463.379,-1000.0
1742641925.458,966.309,-1000.0,212.402,-937.012
1742641925.462,966.797,-423.34,266.113,-1000.0
1742641925.466,966.309,953.125,718.75,-229.004
1742641925.469,966.309,986.816,990.723,999.512
1742641925.473,979.492,928.223,953.613,966.309
1742641925.477,914.551,911.621,964.355,868.164
1742641925.481,999.512,999.512,968.262,999.512
1742641925.485,845.703,273.926,967.285,566.406
1742641925.488,-544.434,-1000.0,967.285,-862.305
1742641925.492,-1000.0,-989.258,967.285,-1000.0
1742641925.496,-871.582,-917.969,967.285,-874.023
1742641925.5,-1000.0,-1000.0,967.285,-1000.0
1742641925.504,-212.891,-66.895,967.285,-528.32
1742641925.508,999.512,999.512,967.285,874.512
1742641925.512,949.219,930.664,967.285,999.512
1742641925.515,939.941,951.66,967.285,889.16
1742641925.519,910.645,907.227,967.285,974.121
1742641925.523,999.512,999.512,967.285,969.238
1742641925.527,181.152,251.953,967.285,-228.516
