timestamps,TP9,AF7,AF8,TP10
1742646269.264,-294.434,-502.93,234.863,-369.141
1742646269.268,999.512,999.512,154.297,979.98
1742646269.272,971.68,169.922,-12.695,976.562
1742646269.276,893.555,-1000.0,-208.008,926.758
1742646269.28,991.211,623.535,60.059,916.992
1742646269.284,936.035,576.66,432.617,999.512
1742646269.287,-394.531,-977.051,182.617,150.879
1742646269.291,-1000.0,-1000.0,-215.332,-1000.0
1742646269.295,-1000.0,-21.973,-267.09,-1000.0
1742646269.299,-403.32,971.68,39.551,-514.16
1742646269.303,967.773,999.512,435.059,878.418
1742646269.305,977.539,123.047,346.68,999.512
1742646269.309,867.188,-797.363,121.094,848.633
1742646269.313,999.512,758.789,71.777,999.512
1742646269.317,189.453,-43.457,121.094,302.246
1742646269.321,-1000.0,-1000.0,259.766,-1000.0
1742646269.325,-263.184,252.93,358.398,-255.859
1742646269.329,999.512,999.512,292.48,999.512
1742646269.332,629.883,171.875,131.836,809.57
1742646269.336,-727.051,-1000.0,-124.512,-492.676
1742646269.34,-1000.0,-536.133,-62.988,-1000.0
1742646269.344,-383.789,769.531,77.637,-664.062
1742646269.348,923.828,999.512,-90.332,673.828
1742646269.305,977.539,123.047,346.68,999.512
1742646269.309,867.188,-797.363,121.094,848.633
1742646269.313,999.512,758.789,71.777,999.512
1742646269.317,189.453,-43.457,121.094,302.246
1742646269.321,-1000.0,-1000.0,259.766,-1000.0
1742646269.325,-263.184,252.93,358.398,-255.859
1742646269.329,999.512,999.512,292.48,999.512
1742646269.332,629.883,171.875,131.836,809.57
1742646269.336,-727.051,-1000.0,-124.512,-492.676
1742646269.34,-1000.0,-536.133,-62.988,-1000.0
1742646269.344,-383.789,769.531,77.637,-664.062
1742646269.348,923.828,999.512,-90.332,673.828
1742646269.349,999.512,186.523,-164.551,999.512
1742646269.353,863.281,-1000.0,-191.406,909.668
1742646269.357,999.512,379.883,92.773,915.039
1742646269.361,770.508,555.664,268.555,999.512
1742646269.365,-636.719,-1000.0,45.41,254.883
1742646269.369,-1000.0,-731.934,-112.793,-1000.0
1742646269.373,-871.582,784.668,-165.039,-929.199
1742646269.376,-1000.0,-297.363,-75.195,-1000.0
1742646269.38,-250.977,-427.734,-170.41,-314.453
1742646269.384,999.512,999.512,-343.75,999.512
1742646269.388,956.055,354.98,-327.148,965.332
1742646269.392,931.152,-1000.0,-336.426,935.547
1742646269.349,999.512,186.523,-164.551,999.512
1742646269.353,863.281,-1000.0,-191.406,909.668
1742646269.357,999.512,379.883,92.773,915.039
1742646269.361,770.508,555.664,268.555,999.512
1742646269.365,-636.719,-1000.0,45.41,254.883
1742646269.369,-1000.0,-731.934,-112.793,-1000.0
1742646269.373,-871.582,784.668,-165.039,-929.199
1742646269.376,-1000.0,-297.363,-75.195,-1000.0
1742646269.38,-250.977,-427.734,-170.41,-314.453
1742646269.384,999.512,999.512,-343.75,999.512
1742646269.388,956.055,354.98,-327.148,965.332
1742646269.392,931.152,-1000.0,-336.426,935.547
1742646269.394,919.922,-5.859,-172.852,911.621
1742646269.398,999.512,999.512,124.512,999.512
1742646269.402,99.609,-369.629,77.148,225.098
1742646269.406,-1000.0,-1000.0,-126.953,-1000.0
1742646269.41,-1000.0,-433.105,-214.844,-1000.0
1742646269.414,-47.363,814.941,192.383,-76.66
1742646269.418,999.512,999.512,665.039,988.77
1742646269.421,999.512,475.098,513.672,999.512
1742646269.425,44.434,-705.078,-19.531,222.656
1742646269.429,-1000.0,-1000.0,-670.898,-986.328
1742646269.433,-1000.0,-390.625,-557.617,-1000.0
1742646269.437,103.516,974.121,-113.77,-229.004
1742646269.439,999.512,888.184,-134.277,999.512
1742646269.443,653.32,-389.16,-333.984,764.648
1742646269.447,-666.504,-1000.0,-425.293,-566.895
1742646269.451,-1000.0,-603.516,-284.18,-1000.0
1742646269.455,-128.906,670.898,-33.203,-218.262
1742646269.459,967.285,979.492,99.609,938.965
1742646269.463,999.512,999.512,192.871,999.512
1742646269.466,229.98,132.812,-62.5,208.984
1742646269.47,-1000.0,-1000.0,-461.426,-1000.0
1742646269.474,-592.285,-195.312,-175.293,-1000.0
1742646269.478,773.438,999.512,41.016,168.945
1742646269.482,999.512,392.09,-74.707,999.512
1742646269.439,999.512,888.184,-134.277,999.512
1742646269.443,653.32,-389.16,-333.984,764.648
1742646269.447,-666.504,-1000.0,-425.293,-566.895
1742646269.451,-1000.0,-603.516,-284.18,-1000.0
1742646269.455,-128.906,670.898,-33.203,-218.262
1742646269.459,967.285,979.492,99.609,938.965
1742646269.463,999.512,999.512,192.871,999.512
1742646269.466,229.98,132.812,-62.5,208.984
1742646269.47,-1000.0,-1000.0,-461.426,-1000.0
1742646269.474,-592.285,-195.312,-175.293,-1000.0
1742646269.478,773.438,999.512,41.016,168.945
1742646269.482,999.512,392.09,-74.707,999.512
1742646269.484,172.852,-912.598,-170.41,369.141
1742646269.488,-1000.0,-1000.0,-236.328,-996.582
1742646269.492,-635.742,-220.215,-118.164,-1000.0
1742646269.496,757.324,999.512,-98.633,315.918
1742646269.5,999.512,528.809,-214.355,999.512
1742646269.504,6.348,-1000.0,-254.395,48.34
1742646269.508,-1000.0,-483.398,-289.062,-1000.0
1742646269.511,-878.418,916.504,-117.676,-1000.0
1742646269.515,385.254,999.512,-150.879,155.762
1742646269.519,999.512,140.625,-425.781,999.512
1742646269.523,176.758,-1000.0,-636.719,250.488
1742646269.527,-1000.0,-785.645,-759.766,-1000.0
1742646269.484,172.852,-912.598,-170.41,369.141
1742646269.488,-1000.0,-1000.0,-236.328,-996.582
1742646269.492,-635.742,-220.215,-118.164,-1000.0
1742646269.496,757.324,999.512,-98.633,315.918
1742646269.5,999.512,528.809,-214.355,999.512
1742646269.504,6.348,-1000.0,-254.395,48.34
1742646269.508,-1000.0,-483.398,-289.062,-1000.0
1742646269.511,-878.418,916.504,-117.676,-1000.0
1742646269.515,385.254,999.512,-150.879,155.762
1742646269.519,999.512,140.625,-425.781,999.512
1742646269.523,176.758,-1000.0,-636.719,250.488
1742646269.527,-1000.0,-785.645,-759.766,-1000.0
1742646269.53,-826.66,514.648,-565.918,-865.723
1742646269.534,509.766,999.512,-426.758,448.242
1742646269.538,999.512,369.141,-531.25,999.512
1742646269.542,265.625,-886.719,-667.48,585.449
1742646269.546,-1000.0,-1000.0,-871.582,-750.0
1742646269.55,-975.586,0.488,-642.09,-1000.0
1742646269.554,287.109,999.512,-255.371,58.105
1742646269.557,999.512,139.16,-469.727,999.512
1742646269.561,458.008,-1000.0,-750.977,774.902
1742646269.565,-1000.0,-1000.0,-898.438,-685.059
1742646269.569,-762.695,-293.945,-796.875,-953.125
1742646269.573,680.176,999.512,-450.195,539.062
1742646269.53,-826.66,514.648,-565.918,-865.723
1742646269.534,509.766,999.512,-426.758,448.242
1742646269.538,999.512,369.141,-531.25,999.512
1742646269.542,265.625,-886.719,-667.48,585.449
1742646269.546,-1000.0,-1000.0,-871.582,-750.0
1742646269.55,-975.586,0.488,-642.09,-1000.0
1742646269.554,287.109,999.512,-255.371,58.105
1742646269.557,999.512,139.16,-469.727,999.512
1742646269.561,458.008,-1000.0,-750.977,774.902
1742646269.565,-1000.0,-1000.0,-898.438,-685.059
1742646269.569,-762.695,-293.945,-796.875,-953.125
1742646269.573,680.176,999.512,-450.195,539.062
1742646269.59,999.512,574.219,-535.156,999.512
1742646269.594,180.176,-788.086,-728.516,856.934
1742646269.598,-975.098,-1000.0,-756.348,-287.109
1742646269.602,-1000.0,-911.133,-656.738,-1000.0
1742646269.606,-151.367,199.707,-270.996,-161.621
1742646269.61,980.469,999.512,203.613,999.512
1742646269.614,999.512,746.094,515.625,896.484
1742646269.617,733.887,-347.168,491.699,999.512
1742646269.621,-542.969,-1000.0,298.828,175.781
1742646269.625,-1000.0,-1000.0,345.215,-1000.0
1742646269.629,-248.047,-109.375,468.75,-322.266
1742646269.633,929.199,999.512,564.941,935.547
1742646269.59,999.512,574.219,-535.156,999.512
1742646269.594,180.176,-788.086,-728.516,856.934
1742646269.598,-975.098,-1000.0,-756.348,-287.109
1742646269.602,-1000.0,-911.133,-656.738,-1000.0
1742646269.606,-151.367,199.707,-270.996,-161.621
1742646269.61,980.469,999.512,203.613,999.512
1742646269.614,999.512,746.094,515.625,896.484
1742646269.617,733.887,-347.168,491.699,999.512
1742646269.621,-542.969,-1000.0,298.828,175.781
1742646269.625,-1000.0,-1000.0,345.215,-1000.0
1742646269.629,-248.047,-109.375,468.75,-322.266
1742646269.633,929.199,999.512,564.941,935.547
1742646269.634,999.512,122.559,549.316,999.512
1742646269.638,170.898,-1000.0,555.176,290.527
1742646269.642,-1000.0,-1000.0,759.766,-997.559
1742646269.646,-1000.0,-39.062,702.637,-955.566
1742646269.65,-865.723,999.512,648.926,-1000.0
1742646269.654,434.57,905.762,818.848,-136.23
1742646269.658,999.512,999.512,937.5,999.512
1742646269.661,906.25,-47.363,971.191,938.477
1742646269.665,967.773,-1000.0,961.914,951.172
1742646269.669,913.086,-19.043,935.059,905.273
1742646269.673,999.512,999.512,943.848,999.512
1742646269.677,116.699,-187.988,969.727,281.25
1742646269.634,999.512,122.559,549.316,999.512
1742646269.638,170.898,-1000.0,555.176,290.527
1742646269.642,-1000.0,-1000.0,759.766,-997.559
1742646269.646,-1000.0,-39.062,702.637,-955.566
1742646269.65,-865.723,999.512,648.926,-1000.0
1742646269.654,434.57,905.762,818.848,-136.23
1742646269.658,999.512,999.512,937.5,999.512
1742646269.661,906.25,-47.363,971.191,938.477
1742646269.665,967.773,-1000.0,961.914,951.172
1742646269.669,913.086,-19.043,935.059,905.273
1742646269.673,999.512,999.512,943.848,999.512
1742646269.677,116.699,-187.988,969.727,281.25
1742646269.679,-1000.0,-1000.0,966.309,-1000.0
1742646269.683,-1000.0,-317.871,966.797,-1000.0
1742646269.687,208.008,999.512,967.285,157.715
1742646269.691,999.512,721.191,966.797,999.512
1742646269.695,907.227,-732.91,967.285,923.828
1742646269.699,903.32,50.781,967.285,891.113
1742646269.703,999.512,999.512,954.102,999.512
1742646269.706,171.875,67.383,998.535,333.496
1742646269.71,-1000.0,-1000.0,824.219,-953.613
1742646269.714,-1000.0,-1000.0,620.117,-1000.0
1742646269.718,-706.055,-348.633,862.305,-798.34
1742646269.722,630.371,999.512,982.422,465.82
1742646269.679,-1000.0,-1000.0,966.309,-1000.0
1742646269.683,-1000.0,-317.871,966.797,-1000.0
1742646269.687,208.008,999.512,967.285,157.715
1742646269.691,999.512,721.191,966.797,999.512
1742646269.695,907.227,-732.91,967.285,923.828
1742646269.699,903.32,50.781,967.285,891.113
1742646269.703,999.512,999.512,954.102,999.512
1742646269.706,171.875,67.383,998.535,333.496
1742646269.71,-1000.0,-1000.0,824.219,-953.613
1742646269.714,-1000.0,-1000.0,620.117,-1000.0
1742646269.718,-706.055,-348.633,862.305,-798.34
1742646269.722,630.371,999.512,982.422,465.82
1742646269.724,999.512,848.633,942.871,999.512
1742646269.728,122.07,-397.949,823.242,283.203
1742646269.732,-993.652,-1000.0,510.254,-923.828
1742646269.736,-1000.0,-177.246,596.68,-1000.0
1742646269.74,-233.887,964.844,855.469,-649.414
1742646269.744,999.512,999.512,874.512,682.617
1742646269.748,999.512,702.637,774.414,999.512
1742646269.751,-230.469,-663.574,333.984,-74.219
1742646269.755,-1000.0,-1000.0,131.348,-1000.0
1742646269.759,-952.148,349.609,409.18,-958.008
1742646269.763,-949.707,502.93,446.777,-988.281
1742646269.767,-1000.0,-1000.0,186.035,-940.43
1742646269.724,999.512,848.633,942.871,999.512
1742646269.728,122.07,-397.949,823.242,283.203
1742646269.732,-993.652,-1000.0,510.254,-923.828
1742646269.736,-1000.0,-177.246,596.68,-1000.0
1742646269.74,-233.887,964.844,855.469,-649.414
1742646269.744,999.512,999.512,874.512,682.617
1742646269.748,999.512,702.637,774.414,999.512
1742646269.751,-230.469,-663.574,333.984,-74.219
1742646269.755,-1000.0,-1000.0,131.348,-1000.0
1742646269.759,-952.148,349.609,409.18,-958.008
1742646269.763,-949.707,502.93,446.777,-988.281
1742646269.767,-1000.0,-1000.0,186.035,-940.43
1742646269.77,-831.543,-72.266,-71.777,-1000.0
1742646269.774,463.867,999.512,19.531,-227.539
1742646269.778,999.512,999.512,454.59,987.793
1742646269.782,789.062,291.992,429.199,999.512
1742646269.786,-434.57,-1000.0,-20.508,66.895
1742646269.79,-1000.0,-269.043,-207.52,-1000.0
1742646269.794,-832.031,995.117,52.734,-950.195
1742646269.797,435.547,999.512,347.168,251.953
1742646269.801,999.512,81.543,51.27,999.512
1742646269.805,62.012,-1000.0,-284.668,386.719
1742646269.809,-1000.0,-1000.0,-413.574,-1000.0
1742646269.813,-697.266,-313.965,-426.758,-836.426
1742646269.77,-831.543,-72.266,-71.777,-1000.0
1742646269.774,463.867,999.512,19.531,-227.539
1742646269.778,999.512,999.512,454.59,987.793
1742646269.782,789.062,291.992,429.199,999.512
1742646269.786,-434.57,-1000.0,-20.508,66.895
1742646269.79,-1000.0,-269.043,-207.52,-1000.0
1742646269.794,-832.031,995.117,52.734,-950.195
1742646269.797,435.547,999.512,347.168,251.953
1742646269.801,999.512,81.543,51.27,999.512
1742646269.805,62.012,-1000.0,-284.668,386.719
1742646269.809,-1000.0,-1000.0,-413.574,-1000.0
1742646269.813,-697.266,-313.965,-426.758,-836.426
1742646269.815,726.562,999.512,95.703,632.812
1742646269.819,999.512,315.918,283.691,999.512
1742646269.823,830.566,-723.145,146.973,902.344
1742646269.827,999.512,886.719,79.102,979.004
1742646269.831,631.836,156.25,125.977,980.957
1742646269.835,-779.785,-965.332,492.676,899.414
1742646269.839,432.129,792.969,517.578,999.512
1742646269.842,453.613,311.035,234.863,642.578
1742646269.846,-1000.0,-1000.0,-55.176,-811.523
1742646269.85,-983.887,-544.434,-69.824,-1000.0
1742646269.854,353.516,864.746,560.547,315.43
1742646269.858,999.512,988.77,910.645,999.512
1742646269.815,726.562,999.512,95.703,632.812
1742646269.819,999.512,315.918,283.691,999.512
1742646269.823,830.566,-723.145,146.973,902.344
1742646269.827,999.512,886.719,79.102,979.004
1742646269.831,631.836,156.25,125.977,980.957
1742646269.835,-779.785,-965.332,492.676,899.414
1742646269.839,432.129,792.969,517.578,999.512
1742646269.842,453.613,311.035,234.863,642.578
1742646269.846,-1000.0,-1000.0,-55.176,-811.523
1742646269.85,-983.887,-544.434,-69.824,-1000.0
1742646269.854,353.516,864.746,560.547,315.43
1742646269.858,999.512,988.77,910.645,999.512
1742646269.86,999.512,-243.652,546.387,904.785
1742646269.864,144.531,-1000.0,208.008,969.238
1742646269.868,-485.352,-227.051,307.129,967.285
1742646269.872,953.125,999.512,675.293,967.285
1742646269.876,999.512,-230.469,551.27,967.285
1742646269.88,-283.691,-1000.0,249.512,969.727
1742646269.884,-1000.0,-678.223,-33.691,901.855
1742646269.887,-946.777,469.238,-405.762,999.512
1742646269.891,-998.047,-69.336,-525.879,229.492
1742646269.895,-1000.0,-1000.0,-585.449,-1000.0
1742646269.899,-1000.0,-408.691,-690.918,-1000.0
1742646269.903,-933.594,680.664,-819.336,-895.996
1742646269.86,999.512,-243.652,546.387,904.785
1742646269.864,144.531,-1000.0,208.008,969.238
1742646269.868,-485.352,-227.051,307.129,967.285
1742646269.872,953.125,999.512,675.293,967.285
1742646269.876,999.512,-230.469,551.27,967.285
1742646269.88,-283.691,-1000.0,249.512,969.727
1742646269.884,-1000.0,-678.223,-33.691,901.855
1742646269.887,-946.777,469.238,-405.762,999.512
1742646269.891,-998.047,-69.336,-525.879,229.492
1742646269.895,-1000.0,-1000.0,-585.449,-1000.0
1742646269.899,-1000.0,-408.691,-690.918,-1000.0
1742646269.903,-933.594,680.664,-819.336,-895.996
1742646269.904,-1000.0,-738.281,-973.145,-1000.0
1742646269.908,-285.156,-369.629,-927.246,-473.633
1742646269.912,944.336,999.512,-574.707,874.023
1742646269.916,999.512,731.934,-559.57,999.512
1742646269.92,323.73,-606.445,-814.453,854.492
1742646269.924,-1000.0,-1000.0,-754.883,-594.238
1742646269.928,-644.043,93.262,-497.07,-808.105
1742646269.931,834.961,999.512,-275.879,782.227
1742646269.935,999.512,191.406,-397.461,999.512
1742646269.939,918.945,-1000.0,-581.055,906.25
1742646269.943,932.617,265.137,-621.094,980.957
1742646269.947,997.07,999.512,-469.238,966.797
1742646269.904,-1000.0,-738.281,-973.145,-1000.0
1742646269.908,-285.156,-369.629,-927.246,-473.633
1742646269.912,944.336,999.512,-574.707,874.023
1742646269.916,999.512,731.934,-559.57,999.512
1742646269.92,323.73,-606.445,-814.453,854.492
1742646269.924,-1000.0,-1000.0,-754.883,-594.238
1742646269.928,-644.043,93.262,-497.07,-808.105
1742646269.931,834.961,999.512,-275.879,782.227
1742646269.935,999.512,191.406,-397.461,999.512
1742646269.939,918.945,-1000.0,-581.055,906.25
1742646269.943,932.617,265.137,-621.094,980.957
1742646269.947,997.07,999.512,-469.238,966.797
1742646269.964,917.48,176.27,-197.754,966.797
1742646269.968,-650.391,-1000.0,-207.52,966.797
1742646269.972,-594.727,-210.449,-386.23,966.797
1742646269.976,983.887,999.512,-348.633,967.285
1742646269.98,992.188,943.848,-211.914,966.797
1742646269.984,851.562,877.93,133.301,970.703
1742646269.988,999.512,999.512,301.27,951.172
1742646269.991,222.168,170.898,61.035,924.316
1742646269.995,-979.492,-998.047,-401.367,999.512
1742646269.999,-1000.0,-1000.0,-745.605,-184.57
1742646270.003,-534.668,-478.516,-631.348,-577.148
1742646270.007,805.664,962.402,-396.973,960.449
1742646269.964,917.48,176.27,-197.754,966.797
1742646269.968,-650.391,-1000.0,-207.52,966.797
1742646269.972,-594.727,-210.449,-386.23,966.797
1742646269.976,983.887,999.512,-348.633,967.285
1742646269.98,992.188,943.848,-211.914,966.797
1742646269.984,851.562,877.93,133.301,970.703
1742646269.988,999.512,999.512,301.27,951.172
1742646269.991,222.168,170.898,61.035,924.316
1742646269.995,-979.492,-998.047,-401.367,999.512
1742646269.999,-1000.0,-1000.0,-745.605,-184.57
1742646270.003,-534.668,-478.516,-631.348,-577.148
1742646270.007,805.664,962.402,-396.973,960.449
1742646270.009,999.512,885.742,-455.566,999.512
1742646270.013,21.973,-668.945,-820.312,915.039
1742646270.017,-1000.0,-811.035,-992.676,980.469
1742646270.021,389.648,858.398,-766.113,966.797
1742646270.025,999.512,707.52,-663.574,966.797
1742646270.029,93.75,-854.98,-811.523,967.285
1742646270.033,-1000.0,-684.082,-959.473,967.285
1742646270.036,-962.891,-107.422,-1000.0,966.797
1742646270.04,-1000.0,-891.113,-994.629,972.656
1742646270.044,86.914,154.297,-1000.0,940.43
1742646270.048,999.512,999.512,-1000.0,953.613
1742646270.052,154.785,-149.902,-1000.0,990.234
1742646270.009,999.512,885.742,-455.566,999.512
1742646270.013,21.973,-668.945,-820.312,915.039
1742646270.017,-1000.0,-811.035,-992.676,980.469
1742646270.021,389.648,858.398,-766.113,966.797
1742646270.025,999.512,707.52,-663.574,966.797
1742646270.029,93.75,-854.98,-811.523,967.285
1742646270.033,-1000.0,-684.082,-959.473,967.285
1742646270.036,-962.891,-107.422,-1000.0,966.797
1742646270.04,-1000.0,-891.113,-994.629,972.656
1742646270.044,86.914,154.297,-1000.0,940.43
1742646270.048,999.512,999.512,-1000.0,953.613
1742646270.052,154.785,-149.902,-1000.0,990.234
1742646270.054,-1000.0,-1000.0,-998.047,-238.77
1742646270.058,-1000.0,-935.547,-1000.0,-1000.0
1742646270.062,233.398,390.137,-963.379,390.625
1742646270.066,999.512,999.512,-960.449,999.512
1742646270.07,905.273,-495.605,-1000.0,901.367
1742646270.074,904.297,-268.555,-999.023,972.168
1742646270.078,999.512,999.512,-1000.0,967.285
1742646270.081,196.777,-14.16,-1000.0,966.797
1742646270.085,-1000.0,-1000.0,-1000.0,966.797
1742646270.089,-1000.0,-930.176,-1000.0,971.191
1742646270.093,-186.035,332.52,-1000.0,946.777
1742646270.097,999.512,932.129,-1000.0,946.777
1742646270.054,-1000.0,-1000.0,-998.047,-238.77
1742646270.058,-1000.0,-935.547,-1000.0,-1000.0
1742646270.062,233.398,390.137,-963.379,390.625
1742646270.066,999.512,999.512,-960.449,999.512
1742646270.07,905.273,-495.605,-1000.0,901.367
1742646270.074,904.297,-268.555,-999.023,972.168
1742646270.078,999.512,999.512,-1000.0,967.285
1742646270.081,196.777,-14.16,-1000.0,966.797
1742646270.085,-1000.0,-1000.0,-1000.0,966.797
1742646270.089,-1000.0,-930.176,-1000.0,971.191
1742646270.093,-186.035,332.52,-1000.0,946.777
1742646270.097,999.512,932.129,-1000.0,946.777
1742646270.099,155.762,-413.086,-1000.0,999.512
1742646270.103,-1000.0,-1000.0,-1000.0,-119.629
1742646270.107,-915.527,-563.965,-998.047,-1000.0
1742646270.111,-1000.0,763.184,-992.188,-1000.0
1742646270.115,-229.98,888.672,-1000.0,-188.477
1742646270.119,979.492,985.84,-822.754,999.512
1742646270.123,999.512,659.18,-669.434,947.754
1742646270.126,173.34,-693.359,-891.602,941.406
1742646270.13,-1000.0,-1000.0,-1000.0,973.145
1742646270.134,-291.016,-181.152,-1000.0,969.727
1742646270.138,999.512,999.512,-697.754,955.566
1742646270.142,913.574,335.938,-414.062,924.805
1742646270.099,155.762,-413.086,-1000.0,999.512
1742646270.103,-1000.0,-1000.0,-1000.0,-119.629
1742646270.107,-915.527,-563.965,-998.047,-1000.0
1742646270.111,-1000.0,763.184,-992.188,-1000.0
1742646270.115,-229.98,888.672,-1000.0,-188.477
1742646270.119,979.492,985.84,-822.754,999.512
1742646270.123,999.512,659.18,-669.434,947.754
1742646270.126,173.34,-693.359,-891.602,941.406
1742646270.13,-1000.0,-1000.0,-1000.0,973.145
1742646270.134,-291.016,-181.152,-1000.0,969.727
1742646270.138,999.512,999.512,-697.754,955.566
1742646270.142,913.574,335.938,-414.062,924.805
1742646270.144,-429.199,-937.012,-624.512,999.512
1742646270.148,-1000.0,-1000.0,-925.781,73.242
1742646270.152,-1000.0,-473.145,-1000.0,-1000.0
1742646270.156,-185.059,881.836,-735.84,-185.059
1742646270.16,999.512,943.359,-576.172,999.512
1742646270.164,962.402,999.512,-641.113,946.777
1742646270.168,903.809,296.387,-623.047,939.453
1742646270.171,-316.406,-947.266,-644.043,973.633
1742646270.175,-1000.0,-1000.0,-624.023,966.797
1742646270.179,-229.004,-235.352,-678.223,966.797
1742646270.183,999.512,999.512,-666.016,966.797
1742646270.187,390.137,193.848,-699.707,966.797
1742646270.144,-429.199,-937.012,-624.512,999.512
1742646270.148,-1000.0,-1000.0,-925.781,73.242
1742646270.152,-1000.0,-473.145,-1000.0,-1000.0
1742646270.156,-185.059,881.836,-735.84,-185.059
1742646270.16,999.512,943.359,-576.172,999.512
1742646270.164,962.402,999.512,-641.113,946.777
1742646270.168,903.809,296.387,-623.047,939.453
1742646270.171,-316.406,-947.266,-644.043,973.633
1742646270.175,-1000.0,-1000.0,-624.023,966.797
1742646270.179,-229.004,-235.352,-678.223,966.797
1742646270.183,999.512,999.512,-666.016,966.797
1742646270.187,390.137,193.848,-699.707,966.797
1742646270.189,-1000.0,-1000.0,-841.309,967.285
1742646270.193,-279.785,-125.977,-616.211,967.285
1742646270.197,999.512,999.512,-371.582,966.797
1742646270.201,761.23,263.184,-337.891,967.285
