timestamps,TP9,AF7,AF8,TP10
1742124412.181,477.051,-28.809,-560.547,-886.23
1742124412.185,251.465,-71.289,-562.988,-959.473
1742124412.189,-592.285,-58.594,-488.77,-875.977
1742124412.193,601.562,8.789,-405.273,-340.332
1742124412.197,-396.973,-11.719,-354.004,-751.465
1742124412.201,-1000.0,-58.594,-322.754,-1000.0
1742124412.204,-979.98,-125.0,-327.148,-1000.0
1742124412.208,409.18,-92.285,-243.164,-573.242
1742124412.212,784.18,-69.824,-133.789,-232.422
1742124412.216,-967.773,-106.445,-102.539,-973.145
1742124412.22,-620.117,-60.059,-81.543,-1000.0
1742124412.254,999.512,-22.949,-37.109,-428.223
1742124412.258,484.863,-72.754,31.25,-678.223
1742124412.262,-727.051,-125.977,45.41,-1000.0
1742124412.266,634.277,-94.727,19.043,-510.254
1742124412.27,-195.312,-176.27,-53.223,-883.301
1742124412.274,-194.824,-217.285,-84.473,-861.328
1742124412.278,999.512,-232.91,-39.551,-180.176
1742124412.281,-534.668,-317.871,0.488,-817.383
1742124412.285,81.543,-325.195,-23.926,-1000.0
1742124412.289,999.512,-345.215,-88.867,-906.25
1742124412.293,678.711,-388.672,-33.691,-1000.0
1742124412.297,964.844,-424.316,50.781,-949.707
1742124412.254,999.512,-22.949,-37.109,-428.223
1742124412.258,484.863,-72.754,31.25,-678.223
1742124412.262,-727.051,-125.977,45.41,-1000.0
1742124412.266,634.277,-94.727,19.043,-510.254
1742124412.27,-195.312,-176.27,-53.223,-883.301
1742124412.274,-194.824,-217.285,-84.473,-861.328
1742124412.278,999.512,-232.91,-39.551,-180.176
1742124412.281,-534.668,-317.871,0.488,-817.383
1742124412.285,81.543,-325.195,-23.926,-1000.0
1742124412.289,999.512,-345.215,-88.867,-906.25
1742124412.293,678.711,-388.672,-33.691,-1000.0
1742124412.297,964.844,-424.316,50.781,-949.707
1742124412.282,977.051,-428.223,78.125,-878.906
1742124412.286,957.52,-440.918,95.215,-966.309
1742124412.29,967.773,-460.938,114.258,-1000.0
1742124412.294,966.309,-509.277,80.566,-994.141
1742124412.298,966.309,-562.988,23.438,-1000.0
1742124412.302,966.797,-542.969,86.426,-972.168
1742124412.306,966.309,-515.137,162.109,-978.516
1742124412.309,966.309,-521.973,185.059,-1000.0
1742124412.313,966.309,-563.965,210.938,-998.535
1742124412.317,966.309,-583.496,290.039,-1000.0
1742124412.321,966.309,-541.016,335.938,-1000.0
1742124412.325,966.309,-502.441,270.02,-1000.0
1742124412.282,977.051,-428.223,78.125,-878.906
1742124412.286,957.52,-440.918,95.215,-966.309
1742124412.29,967.773,-460.938,114.258,-1000.0
1742124412.294,966.309,-509.277,80.566,-994.141
1742124412.298,966.309,-562.988,23.438,-1000.0
1742124412.302,966.797,-542.969,86.426,-972.168
1742124412.306,966.309,-515.137,162.109,-978.516
1742124412.309,966.309,-521.973,185.059,-1000.0
1742124412.313,966.309,-563.965,210.938,-998.535
1742124412.317,966.309,-583.496,290.039,-1000.0
1742124412.321,966.309,-541.016,335.938,-1000.0
1742124412.325,966.309,-502.441,270.02,-1000.0
1742124412.282,977.051,-428.223,78.125,-878.906
1742124412.286,957.52,-440.918,95.215,-966.309
1742124412.29,967.773,-460.938,114.258,-1000.0
1742124412.294,966.309,-509.277,80.566,-994.141
1742124412.298,966.309,-562.988,23.438,-1000.0
1742124412.302,966.797,-542.969,86.426,-972.168
1742124412.306,966.309,-515.137,162.109,-978.516
1742124412.309,966.309,-521.973,185.059,-1000.0
1742124412.313,966.309,-563.965,210.938,-998.535
1742124412.317,966.309,-583.496,290.039,-1000.0
1742124412.321,966.309,-541.016,335.938,-1000.0
1742124412.325,966.309,-502.441,270.02,-1000.0
1742124412.342,966.797,-475.586,289.062,-993.164
1742124412.346,966.309,-410.156,420.41,-1000.0
1742124412.35,966.309,-362.793,530.273,-1000.0
1742124412.354,966.309,-348.145,757.324,-766.113
1742124412.358,966.309,-342.773,958.984,-799.316
1742124412.362,966.309,-288.086,966.797,-1000.0
1742124412.366,966.309,-165.039,962.891,-981.934
1742124412.369,968.262,-98.145,968.75,-874.512
1742124412.373,957.031,-125.977,967.285,-961.914
1742124412.377,983.398,-95.703,966.797,-1000.0
1742124412.381,933.105,-129.395,967.285,-971.68
1742124412.385,815.918,-124.512,967.285,-1000.0
1742124412.342,966.797,-475.586,289.062,-993.164
1742124412.346,966.309,-410.156,420.41,-1000.0
1742124412.35,966.309,-362.793,530.273,-1000.0
1742124412.354,966.309,-348.145,757.324,-766.113
1742124412.358,966.309,-342.773,958.984,-799.316
1742124412.362,966.309,-288.086,966.797,-1000.0
1742124412.366,966.309,-165.039,962.891,-981.934
1742124412.369,968.262,-98.145,968.75,-874.512
1742124412.373,957.031,-125.977,967.285,-961.914
1742124412.377,983.398,-95.703,966.797,-1000.0
1742124412.381,933.105,-129.395,967.285,-971.68
1742124412.385,815.918,-124.512,967.285,-1000.0
1742124412.372,937.5,312.012,967.285,-400.391
1742124412.376,981.934,632.324,966.797,275.391
1742124412.38,957.031,624.023,966.797,-237.793
1742124412.384,968.262,623.047,966.797,-499.023
1742124412.388,966.309,574.707,966.797,-289.551
1742124412.392,966.309,541.504,966.797,-167.48
1742124412.396,966.309,536.133,967.285,-23.926
1742124412.399,966.309,490.234,967.285,-279.297
1742124412.403,966.309,497.559,966.797,-460.449
1742124412.407,966.309,537.598,966.797,-210.938
1742124412.411,966.309,534.668,966.797,-171.875
1742124412.415,966.309,488.281,967.285,-245.605
1742124412.372,937.5,312.012,967.285,-400.391
1742124412.376,981.934,632.324,966.797,275.391
1742124412.38,957.031,624.023,966.797,-237.793
1742124412.384,968.262,623.047,966.797,-499.023
1742124412.388,966.309,574.707,966.797,-289.551
1742124412.392,966.309,541.504,966.797,-167.48
1742124412.396,966.309,536.133,967.285,-23.926
1742124412.399,966.309,490.234,967.285,-279.297
1742124412.403,966.309,497.559,966.797,-460.449
1742124412.407,966.309,537.598,966.797,-210.938
1742124412.411,966.309,534.668,966.797,-171.875
1742124412.415,966.309,488.281,967.285,-245.605
1742124412.418,966.309,474.609,967.285,-182.129
1742124412.422,966.309,500.488,966.797,-321.289
1742124412.426,966.309,448.242,966.797,-522.949
1742124412.43,966.309,364.746,966.797,-412.109
1742124412.434,966.309,310.547,967.285,-530.762
1742124412.438,966.309,265.137,966.797,-536.133
1742124412.442,966.309,242.188,967.285,-652.344
1742124412.445,966.309,214.844,967.285,-887.207
1742124412.449,966.309,153.809,967.285,-671.875
1742124412.453,966.309,71.777,966.797,-574.219
1742124412.457,966.309,27.832,966.797,-318.848
1742124412.461,966.309,-37.598,967.285,-598.145
1742124412.462,966.309,-74.219,967.285,-982.91
1742124412.466,966.309,-42.969,967.285,-455.566
1742124412.47,966.309,-71.289,966.797,-333.008
1742124412.474,966.309,-120.117,967.285,-531.25
1742124412.478,966.309,-153.809,967.285,-566.895
1742124412.482,966.309,-197.266,967.285,-743.164
1742124412.486,967.285,-184.082,966.797,-687.012
1742124412.489,966.309,-156.738,967.285,-478.027
1742124412.493,943.359,-203.613,967.285,-474.121
1742124412.497,999.512,-249.512,967.285,-582.031
1742124412.501,669.922,-210.938,967.285,-848.633
1742124412.505,457.031,-212.891,965.332,-738.77
1742124412.462,966.309,-74.219,967.285,-982.91
1742124412.466,966.309,-42.969,967.285,-455.566
1742124412.47,966.309,-71.289,966.797,-333.008
1742124412.474,966.309,-120.117,967.285,-531.25
1742124412.478,966.309,-153.809,967.285,-566.895
1742124412.482,966.309,-197.266,967.285,-743.164
1742124412.486,967.285,-184.082,966.797,-687.012
1742124412.489,966.309,-156.738,967.285,-478.027
1742124412.493,943.359,-203.613,967.285,-474.121
1742124412.497,999.512,-249.512,967.285,-582.031
1742124412.501,669.922,-210.938,967.285,-848.633
1742124412.505,457.031,-212.891,965.332,-738.77
1742124412.51,861.328,-187.988,962.402,-292.969
1742124412.514,999.512,-119.141,937.5,-411.133
1742124412.518,567.871,-178.223,802.734,-787.109
1742124412.522,-756.348,-207.52,638.184,-1000.0
1742124412.526,615.723,-125.488,600.586,-223.145
1742124412.53,930.176,-173.828,652.344,-201.172
1742124412.534,-656.25,-234.863,709.961,-963.379
1742124412.537,616.699,-176.27,716.309,-275.391
1742124412.541,76.172,-202.637,683.105,-592.773
1742124412.545,-1000.0,-241.699,652.832,-1000.0
1742124412.549,870.117,-203.613,662.109,-179.199
1742124412.553,512.695,-243.164,662.109,-479.004
1742124412.51,861.328,-187.988,962.402,-292.969
1742124412.514,999.512,-119.141,937.5,-411.133
1742124412.518,567.871,-178.223,802.734,-787.109
1742124412.522,-756.348,-207.52,638.184,-1000.0
1742124412.526,615.723,-125.488,600.586,-223.145
1742124412.53,930.176,-173.828,652.344,-201.172
1742124412.534,-656.25,-234.863,709.961,-963.379
1742124412.537,616.699,-176.27,716.309,-275.391
1742124412.541,76.172,-202.637,683.105,-592.773
1742124412.545,-1000.0,-241.699,652.832,-1000.0
1742124412.549,870.117,-203.613,662.109,-179.199
1742124412.553,512.695,-243.164,662.109,-479.004
1742124412.552,-760.254,-260.742,633.301,-1000.0
1742124412.556,615.234,-211.914,609.863,-435.547
1742124412.56,-435.059,-281.25,515.625,-852.051
1742124412.564,-821.289,-265.625,441.406,-986.816
1742124412.568,999.512,-235.84,477.051,-142.09
1742124412.572,104.004,-357.91,506.348,-606.934
1742124412.576,-1000.0,-417.969,438.965,-1000.0
1742124412.579,130.859,-348.145,400.879,-877.441
1742124412.583,817.383,-329.59,375.977,-779.785
1742124412.587,-638.184,-351.074,370.605,-965.332
1742124412.591,494.629,-292.48,355.957,-619.629
1742124412.595,87.402,-349.121,306.641,-767.09
1742124412.552,-760.254,-260.742,633.301,-1000.0
1742124412.556,615.234,-211.914,609.863,-435.547
1742124412.56,-435.059,-281.25,515.625,-852.051
1742124412.564,-821.289,-265.625,441.406,-986.816
1742124412.568,999.512,-235.84,477.051,-142.09
1742124412.572,104.004,-357.91,506.348,-606.934
1742124412.576,-1000.0,-417.969,438.965,-1000.0
1742124412.579,130.859,-348.145,400.879,-877.441
1742124412.583,817.383,-329.59,375.977,-779.785
1742124412.587,-638.184,-351.074,370.605,-965.332
1742124412.591,494.629,-292.48,355.957,-619.629
1742124412.595,87.402,-349.121,306.641,-767.09
1742124412.613,-1000.0,-364.258,321.289,-1000.0
1742124412.617,787.109,-282.227,273.926,-798.828
1742124412.621,297.363,-327.148,184.082,-914.551
1742124412.625,-853.516,-363.77,183.105,-1000.0
1742124412.629,713.867,-316.895,208.496,-799.805
1742124412.633,-321.289,-337.402,158.203,-944.824
1742124412.637,-996.094,-335.938,111.328,-1000.0
1742124412.64,854.004,-311.035,114.258,-851.562
1742124412.644,-32.227,-335.938,151.855,-959.473
1742124412.648,-802.246,-301.758,207.52,-1000.0
1742124412.652,674.805,-278.32,208.008,-969.727
1742124412.656,-486.816,-343.75,163.086,-1000.0
1742124412.613,-1000.0,-364.258,321.289,-1000.0
1742124412.617,787.109,-282.227,273.926,-798.828
1742124412.621,297.363,-327.148,184.082,-914.551
1742124412.625,-853.516,-363.77,183.105,-1000.0
1742124412.629,713.867,-316.895,208.496,-799.805
1742124412.633,-321.289,-337.402,158.203,-944.824
1742124412.637,-996.094,-335.938,111.328,-1000.0
1742124412.64,854.004,-311.035,114.258,-851.562
1742124412.644,-32.227,-335.938,151.855,-959.473
1742124412.648,-802.246,-301.758,207.52,-1000.0
1742124412.652,674.805,-278.32,208.008,-969.727
1742124412.656,-486.816,-343.75,163.086,-1000.0
1742124412.657,-812.988,-312.012,191.895,-958.008
1742124412.661,822.754,-230.469,244.629,-577.637
1742124412.665,-470.703,-301.27,134.277,-838.867
1742124412.669,-1000.0,-332.52,65.43,-1000.0
1742124412.673,706.543,-230.469,95.215,-718.75
1742124412.677,769.531,-225.586,85.938,-652.344
1742124412.681,-858.887,-283.203,68.848,-1000.0
1742124412.684,375.0,-256.836,39.062,-858.887
1742124412.688,131.348,-251.953,35.156,-881.836
1742124412.692,-1000.0,-233.887,90.332,-1000.0
1742124412.696,629.395,-183.105,136.23,-524.902
1742124412.7,776.367,-218.262,163.574,-463.379
1742124412.657,-812.988,-312.012,191.895,-958.008
1742124412.661,822.754,-230.469,244.629,-577.637
1742124412.665,-470.703,-301.27,134.277,-838.867
1742124412.669,-1000.0,-332.52,65.43,-1000.0
1742124412.673,706.543,-230.469,95.215,-718.75
1742124412.677,769.531,-225.586,85.938,-652.344
1742124412.681,-858.887,-283.203,68.848,-1000.0
1742124412.684,375.0,-256.836,39.062,-858.887
1742124412.688,131.348,-251.953,35.156,-881.836
1742124412.692,-1000.0,-233.887,90.332,-1000.0
1742124412.696,629.395,-183.105,136.23,-524.902
1742124412.7,776.367,-218.262,163.574,-463.379
1742124412.703,-1000.0,-257.812,234.863,-1000.0
1742124412.707,292.48,-225.586,317.383,-694.824
1742124412.711,579.59,-254.883,322.266,-614.746
1742124412.715,-918.457,-241.699,353.027,-1000.0
1742124412.719,588.379,-201.66,346.68,-78.125
1742124412.723,417.969,-249.023,281.25,-159.668
1742124412.727,-1000.0,-254.395,235.352,-1000.0
1742124412.73,-776.367,-219.238,214.844,-797.852
1742124412.734,667.969,-206.543,204.102,217.773
1742124412.738,-617.676,-272.949,165.039,-706.055
1742124412.742,-621.582,-231.445,175.781,-684.082
1742124412.746,795.41,-191.895,163.086,356.934
1742124412.703,-1000.0,-257.812,234.863,-1000.0
1742124412.707,292.48,-225.586,317.383,-694.824
1742124412.711,579.59,-254.883,322.266,-614.746
1742124412.715,-918.457,-241.699,353.027,-1000.0
1742124412.719,588.379,-201.66,346.68,-78.125
1742124412.723,417.969,-249.023,281.25,-159.668
1742124412.727,-1000.0,-254.395,235.352,-1000.0
1742124412.73,-776.367,-219.238,214.844,-797.852
1742124412.734,667.969,-206.543,204.102,217.773
1742124412.738,-617.676,-272.949,165.039,-706.055
1742124412.742,-621.582,-231.445,175.781,-684.082
1742124412.746,795.41,-191.895,163.086,356.934
1742124412.747,-881.348,-276.367,119.141,-867.188
1742124412.751,-826.172,-276.367,121.094,-726.074
1742124412.755,749.512,-250.977,124.023,393.555
1742124412.759,-667.48,-256.348,91.797,-725.098
1742124412.763,-1000.0,-208.496,67.871,-843.262
1742124412.767,657.227,-168.945,62.012,373.535
1742124412.771,-616.211,-243.652,-5.371,-676.27
1742124412.774,-978.516,-248.047,-100.098,-789.062
1742124412.778,698.73,-223.633,-133.789,557.617
1742124412.782,-635.254,-280.273,-199.707,-666.504
1742124412.786,-977.539,-232.91,-235.352,-870.117
1742124412.79,701.66,-206.055,-243.652,564.941
1742124412.795,-610.84,-291.016,-278.32,-594.238
1742124412.799,-195.801,-219.727,-287.109,-325.195
1742124412.803,797.852,-211.914,-282.227,636.719
1742124412.807,-1000.0,-294.434,-265.625,-916.504
1742124412.811,183.105,-229.98,-218.262,-21.484
1742124412.815,860.352,-243.652,-164.551,726.074
1742124412.819,-705.078,-301.27,-106.445,-702.148
1742124412.822,423.34,-278.32,-115.723,166.016
1742124412.826,-423.34,-347.656,-102.051,-373.535
1742124412.83,-760.254,-290.039,-48.34,-614.746
1742124412.834,870.117,-243.164,-77.637,805.664
1742124412.838,-749.023,-340.332,-113.77,-625.977
1742124412.795,-610.84,-291.016,-278.32,-594.238
1742124412.799,-195.801,-219.727,-287.109,-325.195
1742124412.803,797.852,-211.914,-282.227,636.719
1742124412.807,-1000.0,-294.434,-265.625,-916.504
1742124412.811,183.105,-229.98,-218.262,-21.484
1742124412.815,860.352,-243.652,-164.551,726.074
1742124412.819,-705.078,-301.27,-106.445,-702.148
1742124412.822,423.34,-278.32,-115.723,166.016
1742124412.826,-423.34,-347.656,-102.051,-373.535
1742124412.83,-760.254,-290.039,-48.34,-614.746
1742124412.834,870.117,-243.164,-77.637,805.664
1742124412.838,-749.023,-340.332,-113.77,-625.977
1742124412.837,-302.246,-299.316,-75.195,-309.082
1742124412.841,684.57,-283.203,-38.086,609.375
1742124412.845,-880.371,-325.195,-38.574,-823.242
1742124412.849,457.52,-235.352,53.223,320.312
1742124412.853,770.508,-245.605,103.516,743.652
1742124412.857,-1000.0,-305.176,51.27,-977.539
1742124412.861,-95.703,-245.117,-56.641,-177.734
1742124412.864,440.918,-283.203,-127.93,290.039
1742124412.868,-882.324,-345.215,-97.168,-820.312
1742124412.872,619.141,-274.414,-55.664,546.387
1742124412.876,-3.418,-314.941,-76.66,204.102
1742124412.88,-1000.0,-296.875,-66.406,-1000.0
1742124412.837,-302.246,-299.316,-75.195,-309.082
1742124412.841,684.57,-283.203,-38.086,609.375
1742124412.845,-880.371,-325.195,-38.574,-823.242
1742124412.849,457.52,-235.352,53.223,320.312
1742124412.853,770.508,-245.605,103.516,743.652
1742124412.857,-1000.0,-305.176,51.27,-977.539
1742124412.861,-95.703,-245.117,-56.641,-177.734
1742124412.864,440.918,-283.203,-127.93,290.039
1742124412.868,-882.324,-345.215,-97.168,-820.312
1742124412.872,619.141,-274.414,-55.664,546.387
1742124412.876,-3.418,-314.941,-76.66,204.102
1742124412.88,-1000.0,-296.875,-66.406,-1000.0
1742124413.37,-631.836,-0.488,66.895,-733.887
1742124413.374,415.527,60.059,61.035,58.594
1742124413.378,371.582,28.809,116.699,181.152
1742124413.382,-1000.0,-34.18,84.473,-1000.0
1742124413.386,650.879,34.18,69.824,331.055
1742124413.39,956.055,38.086,179.199,505.859
1742124413.394,-976.562,-30.273,148.926,-1000.0
1742124413.397,-265.625,-15.137,37.598,-538.086
1742124413.401,895.508,0.977,56.641,251.465
1742124413.405,-721.191,-66.406,67.383,-878.906
1742124413.409,306.641,-3.906,89.844,-85.938
1742124413.413,987.305,28.32,165.039,613.281
1742124412.837,-302.246,-299.316,-75.195,-309.082
1742124412.841,684.57,-283.203,-38.086,609.375
1742124412.845,-880.371,-325.195,-38.574,-823.242
1742124412.849,457.52,-235.352,53.223,320.312
1742124412.853,770.508,-245.605,103.516,743.652
1742124412.857,-1000.0,-305.176,51.27,-977.539
1742124412.861,-95.703,-245.117,-56.641,-177.734
1742124412.864,440.918,-283.203,-127.93,290.039
1742124412.868,-882.324,-345.215,-97.168,-820.312
1742124412.872,619.141,-274.414,-55.664,546.387
1742124412.876,-3.418,-314.941,-76.66,204.102
1742124412.88,-1000.0,-296.875,-66.406,-1000.0
1742124412.883,754.883,-201.66,31.738,554.688
1742124412.887,-138.672,-295.41,70.312,41.504
1742124412.891,-905.762,-285.645,73.73,-733.887
1742124412.895,729.492,-192.383,49.316,729.98
1742124412.899,-671.875,-256.836,120.117,-537.598
1742124412.903,-400.879,-209.961,233.398,-430.664
1742124412.907,929.199,-204.102,288.086,762.695
1742124412.91,-798.34,-278.32,373.535,-771.973
1742124412.914,147.949,-252.93,389.648,-84.473
1742124412.918,714.355,-221.68,419.434,570.312
1742124412.922,-1000.0,-223.145,452.637,-946.777
1742124412.926,392.578,-188.965,411.133,114.746
1742124412.883,754.883,-201.66,31.738,554.688
1742124412.887,-138.672,-295.41,70.312,41.504
1742124412.891,-905.762,-285.645,73.73,-733.887
1742124412.895,729.492,-192.383,49.316,729.98
1742124412.899,-671.875,-256.836,120.117,-537.598
1742124412.903,-400.879,-209.961,233.398,-430.664
1742124412.907,929.199,-204.102,288.086,762.695
1742124412.91,-798.34,-278.32,373.535,-771.973
1742124412.914,147.949,-252.93,389.648,-84.473
1742124412.918,714.355,-221.68,419.434,570.312
1742124412.922,-1000.0,-223.145,452.637,-946.777
1742124412.926,392.578,-188.965,411.133,114.746
1742124412.927,538.574,-228.516,386.719,457.52
1742124412.931,-951.172,-263.672,366.699,-871.582
1742124412.935,561.523,-205.566,312.5,406.738
1742124412.939,-319.336,-253.906,305.664,-112.305
1742124412.943,-974.609,-225.098,310.059,-811.523
1742124412.947,752.441,-177.734,242.188,769.531
1742124412.951,-598.145,-269.531,165.527,-449.707
1742124412.954,-1000.0,-243.164,114.746,-917.969
1742124412.958,707.52,-190.43,69.336,601.562
1742124412.962,-600.098,-276.367,-33.203,-532.715
1742124412.966,-798.34,-259.766,-106.934,-686.035
1742124412.97,866.211,-211.914,-100.098,781.738
1742124412.927,538.574,-228.516,386.719,457.52
1742124412.931,-951.172,-263.672,366.699,-871.582
1742124412.935,561.523,-205.566,312.5,406.738
1742124412.939,-319.336,-253.906,305.664,-112.305
1742124412.943,-974.609,-225.098,310.059,-811.523
1742124412.947,752.441,-177.734,242.188,769.531
1742124412.951,-598.145,-269.531,165.527,-449.707
1742124412.954,-1000.0,-243.164,114.746,-917.969
1742124412.958,707.52,-190.43,69.336,601.562
1742124412.962,-600.098,-276.367,-33.203,-532.715
1742124412.966,-798.34,-259.766,-106.934,-686.035
1742124412.97,866.211,-211.914,-100.098,781.738
1742124412.99,-718.75,-270.508,-115.723,-655.762
1742124412.994,-701.172,-229.492,-76.66,-624.512
1742124412.998,746.582,-212.402,-48.828,563.477
1742124413.002,-640.625,-208.008,-7.324,-731.445
1742124413.006,274.902,-66.895,66.406,47.852
1742124413.01,479.004,-65.918,-20.02,368.164
1742124413.014,-1000.0,-113.281,-152.832,-1000.0
1742124413.017,-609.375,-38.574,-265.625,-547.852
1742124413.021,680.664,-34.668,-369.629,258.301
1742124413.025,-690.918,-72.266,-447.266,-787.598
1742124413.029,-109.375,12.695,-504.395,-313.965
1742124413.033,617.676,5.859,-509.766,266.113
1742124412.99,-718.75,-270.508,-115.723,-655.762
1742124412.994,-701.172,-229.492,-76.66,-624.512
1742124412.998,746.582,-212.402,-48.828,563.477
1742124413.002,-640.625,-208.008,-7.324,-731.445
1742124413.006,274.902,-66.895,66.406,47.852
1742124413.01,479.004,-65.918,-20.02,368.164
1742124413.014,-1000.0,-113.281,-152.832,-1000.0
1742124413.017,-609.375,-38.574,-265.625,-547.852
1742124413.021,680.664,-34.668,-369.629,258.301
1742124413.025,-690.918,-72.266,-447.266,-787.598
1742124413.029,-109.375,12.695,-504.395,-313.965
1742124413.033,617.676,5.859,-509.766,266.113
1742124413.032,-1000.0,-94.238,-523.438,-1000.0
1742124413.036,-238.77,-35.645,-584.473,-353.027
1742124413.04,900.391,-5.371,-567.383,466.309
1742124413.044,-850.586,-89.355,-514.648,-884.766
1742124413.048,-853.516,-104.492,-483.887,-756.348
1742124413.052,674.316,-59.57,-430.176,408.691
1742124413.056,-680.664,-110.352,-386.719,-749.512
1742124413.059,-84.961,-71.777,-336.426,-242.676
1742124413.063,839.844,-67.383,-298.828,582.52
1742124413.067,-1000.0,-160.645,-326.66,-954.102
1742124413.071,-543.457,-131.348,-353.027,-533.691
1742124413.075,756.836,-102.051,-330.566,387.207
1742124413.08,-726.074,-144.531,-274.902,-805.176
