timestamps,TP9,AF7,AF8,TP10
1745824213.744,945.801,586.914,999.512,884.277
1745824213.701,-226.074,156.25,212.891,-165.039
1745824213.705,999.512,312.5,999.512,999.512
1745824213.709,751.953,-87.402,16.113,999.512
1745824213.713,-596.191,-329.59,-995.117,-12.695
1745824213.717,-1000.0,-365.234,-1000.0,-1000.0
1745824213.721,-212.891,266.113,-74.707,-233.887
1745824213.725,999.512,659.668,999.512,999.512
1745824213.728,746.582,-198.73,148.438,958.496
1745824213.732,-584.473,-610.352,-1000.0,-256.348
1745824213.736,-1000.0,-353.516,-1000.0,-1000.0
1745824213.74,-375.0,216.797,-187.012,-463.379
1745824213.744,945.801,586.914,999.512,884.277
1745824213.746,999.512,-62.5,216.309,999.512
1745824213.75,-245.605,-437.988,-1000.0,-139.648
1745824213.754,-1000.0,-232.91,-1000.0,-1000.0
1745824213.758,-605.469,121.582,-323.73,-720.215
1745824213.762,750.0,567.871,999.512,603.027
1745824213.766,999.512,179.199,395.508,999.512
1745824213.77,-84.473,-266.602,-936.035,55.176
1745824213.773,-1000.0,-277.344,-1000.0,-1000.0
1745824213.777,-1000.0,-208.496,-421.387,-1000.0
1745824213.781,193.848,324.707,999.512,137.207
1745824213.785,999.512,199.219,623.535,999.512
1745824213.789,-198.242,-387.695,-787.109,-58.594
1745824213.746,999.512,-62.5,216.309,999.512
1745824213.75,-245.605,-437.988,-1000.0,-139.648
1745824213.754,-1000.0,-232.91,-1000.0,-1000.0
1745824213.758,-605.469,121.582,-323.73,-720.215
1745824213.762,750.0,567.871,999.512,603.027
1745824213.766,999.512,179.199,395.508,999.512
1745824213.77,-84.473,-266.602,-936.035,55.176
1745824213.773,-1000.0,-277.344,-1000.0,-1000.0
1745824213.777,-1000.0,-208.496,-421.387,-1000.0
1745824213.781,193.848,324.707,999.512,137.207
1745824213.785,999.512,199.219,623.535,999.512
1745824213.789,-198.242,-387.695,-787.109,-58.594
1745824213.791,-1000.0,-309.082,-1000.0,-1000.0
1745824213.795,-1000.0,-47.363,-511.719,-1000.0
1745824213.799,74.707,482.91,863.281,-82.52
1745824213.803,999.512,320.312,873.047,999.512
1745824213.807,134.277,-345.215,-515.625,123.047
1745824213.811,-1000.0,-259.766,-1000.0,-1000.0
1745824213.815,-1000.0,-73.73,-661.621,-1000.0
1745824213.818,-83.496,342.285,640.137,-226.562
1745824213.822,999.512,327.148,999.512,999.512
1745824213.826,145.02,-403.32,-278.809,176.758
1745824213.83,-1000.0,-378.418,-1000.0,-1000.0
1745824213.834,-1000.0,-135.742,-824.219,-1000.0
1745824213.791,-1000.0,-309.082,-1000.0,-1000.0
1745824213.795,-1000.0,-47.363,-511.719,-1000.0
1745824213.799,74.707,482.91,863.281,-82.52
1745824213.803,999.512,320.312,873.047,999.512
1745824213.807,134.277,-345.215,-515.625,123.047
1745824213.811,-1000.0,-259.766,-1000.0,-1000.0
1745824213.815,-1000.0,-73.73,-661.621,-1000.0
1745824213.818,-83.496,342.285,640.137,-226.562
1745824213.822,999.512,327.148,999.512,999.512
1745824213.826,145.02,-403.32,-278.809,176.758
1745824213.83,-1000.0,-378.418,-1000.0,-1000.0
1745824213.834,-1000.0,-135.742,-824.219,-1000.0
1745824213.791,-1000.0,-309.082,-1000.0,-1000.0
1745824213.795,-1000.0,-47.363,-511.719,-1000.0
1745824213.799,74.707,482.91,863.281,-82.52
1745824213.803,999.512,320.312,873.047,999.512
1745824213.807,134.277,-345.215,-515.625,123.047
1745824213.811,-1000.0,-259.766,-1000.0,-1000.0
1745824213.815,-1000.0,-73.73,-661.621,-1000.0
1745824213.818,-83.496,342.285,640.137,-226.562
1745824213.822,999.512,327.148,999.512,999.512
1745824213.826,145.02,-403.32,-278.809,176.758
1745824213.83,-1000.0,-378.418,-1000.0,-1000.0
1745824213.834,-1000.0,-135.742,-824.219,-1000.0
1745824213.852,-254.395,284.668,371.582,-261.719
1745824213.856,999.512,477.051,999.512,999.512
1745824213.86,203.125,-252.93,-12.695,292.969
1745824213.864,-1000.0,-444.336,-1000.0,-985.352
1745824213.868,-1000.0,-191.406,-988.77,-1000.0
1745824213.872,-261.719,371.094,80.566,-299.316
1745824213.876,999.512,646.484,999.512,999.512
1745824213.879,309.082,-456.055,100.098,402.832
1745824213.883,-975.586,-763.672,-1000.0,-928.223
1745824213.887,-1000.0,-182.129,-1000.0,-1000.0
1745824213.891,-355.469,187.012,-78.613,-473.633
1745824213.895,999.512,317.871,999.512,999.512
1745824213.852,-254.395,284.668,371.582,-261.719
1745824213.856,999.512,477.051,999.512,999.512
1745824213.86,203.125,-252.93,-12.695,292.969
1745824213.864,-1000.0,-444.336,-1000.0,-985.352
1745824213.868,-1000.0,-191.406,-988.77,-1000.0
1745824213.872,-261.719,371.094,80.566,-299.316
1745824213.876,999.512,646.484,999.512,999.512
1745824213.879,309.082,-456.055,100.098,402.832
1745824213.883,-975.586,-763.672,-1000.0,-928.223
1745824213.887,-1000.0,-182.129,-1000.0,-1000.0
1745824213.891,-355.469,187.012,-78.613,-473.633
1745824213.895,999.512,317.871,999.512,999.512
1745824213.881,488.281,-219.727,147.461,574.707
1745824213.885,-889.16,-462.402,-1000.0,-845.215
1745824213.889,-1000.0,-176.758,-1000.0,-1000.0
1745824213.893,-510.742,173.828,-191.895,-708.008
1745824213.897,937.988,558.594,999.512,742.188
1745824213.901,875.0,115.723,237.793,926.758
1745824213.905,-534.668,-390.137,-995.605,-540.039
1745824213.908,-1000.0,-309.082,-1000.0,-1000.0
1745824213.912,-850.586,-7.812,-354.98,-1000.0
1745824213.916,544.922,518.066,999.512,249.512
1745824213.92,986.816,55.664,394.043,999.512
1745824213.924,-505.371,-552.734,-943.848,-429.199
1745824213.927,-1000.0,-166.504,-1000.0,-1000.0
1745824213.931,-928.711,57.617,-387.207,-1000.0
1745824213.935,298.828,320.312,999.512,38.574
1745824213.939,999.512,174.805,620.605,999.512
1745824213.943,-114.746,-337.402,-774.414,-98.633
1745824213.947,-1000.0,-237.305,-1000.0,-1000.0
1745824213.951,-1000.0,-1.953,-492.676,-1000.0
1745824213.954,125.0,411.133,885.742,-102.051
1745824213.958,999.512,263.672,853.027,999.512
1745824213.962,129.395,-405.762,-537.109,121.582
1745824213.966,-1000.0,-390.137,-1000.0,-1000.0
1745824213.97,-1000.0,-80.566,-685.547,-1000.0
1745824213.927,-1000.0,-166.504,-1000.0,-1000.0
1745824213.931,-928.711,57.617,-387.207,-1000.0
1745824213.935,298.828,320.312,999.512,38.574
1745824213.939,999.512,174.805,620.605,999.512
1745824213.943,-114.746,-337.402,-774.414,-98.633
1745824213.947,-1000.0,-237.305,-1000.0,-1000.0
1745824213.951,-1000.0,-1.953,-492.676,-1000.0
1745824213.954,125.0,411.133,885.742,-102.051
1745824213.958,999.512,263.672,853.027,999.512
1745824213.962,129.395,-405.762,-537.109,121.582
1745824213.966,-1000.0,-390.137,-1000.0,-1000.0
1745824213.97,-1000.0,-80.566,-685.547,-1000.0
1745824213.927,-1000.0,-166.504,-1000.0,-1000.0
1745824213.931,-928.711,57.617,-387.207,-1000.0
1745824213.935,298.828,320.312,999.512,38.574
1745824213.939,999.512,174.805,620.605,999.512
1745824213.943,-114.746,-337.402,-774.414,-98.633
1745824213.947,-1000.0,-237.305,-1000.0,-1000.0
1745824213.951,-1000.0,-1.953,-492.676,-1000.0
1745824213.954,125.0,411.133,885.742,-102.051
1745824213.958,999.512,263.672,853.027,999.512
1745824213.962,129.395,-405.762,-537.109,121.582
1745824213.966,-1000.0,-390.137,-1000.0,-1000.0
1745824213.97,-1000.0,-80.566,-685.547,-1000.0
1745824213.986,-130.859,359.863,593.75,-238.77
1745824213.99,999.512,395.02,999.512,999.512
1745824213.994,154.297,-287.109,-194.336,183.594
1745824213.998,-1000.0,-326.66,-1000.0,-1000.0
1745824214.002,-1000.0,-142.09,-842.773,-1000.0
1745824214.006,-245.117,286.133,328.613,-265.137
1745824214.01,999.512,453.125,999.512,999.512
1745824214.013,417.969,-320.312,-17.578,414.062
1745824214.017,-929.688,-447.266,-1000.0,-928.223
1745824214.021,-1000.0,-201.172,-950.195,-1000.0
1745824214.025,-245.605,281.738,121.094,-267.09
1745824214.029,999.512,562.5,999.512,999.512
1745824213.986,-130.859,359.863,593.75,-238.77
1745824213.99,999.512,395.02,999.512,999.512
1745824213.994,154.297,-287.109,-194.336,183.594
1745824213.998,-1000.0,-326.66,-1000.0,-1000.0
1745824214.002,-1000.0,-142.09,-842.773,-1000.0
1745824214.006,-245.117,286.133,328.613,-265.137
1745824214.01,999.512,453.125,999.512,999.512
1745824214.013,417.969,-320.312,-17.578,414.062
1745824214.017,-929.688,-447.266,-1000.0,-928.223
1745824214.021,-1000.0,-201.172,-950.195,-1000.0
1745824214.025,-245.605,281.738,121.094,-267.09
1745824214.029,999.512,562.5,999.512,999.512
1745824213.986,-130.859,359.863,593.75,-238.77
1745824213.99,999.512,395.02,999.512,999.512
1745824213.994,154.297,-287.109,-194.336,183.594
1745824213.998,-1000.0,-326.66,-1000.0,-1000.0
1745824214.002,-1000.0,-142.09,-842.773,-1000.0
1745824214.006,-245.117,286.133,328.613,-265.137
1745824214.01,999.512,453.125,999.512,999.512
1745824214.013,417.969,-320.312,-17.578,414.062
1745824214.017,-929.688,-447.266,-1000.0,-928.223
1745824214.021,-1000.0,-201.172,-950.195,-1000.0
1745824214.025,-245.605,281.738,121.094,-267.09
1745824214.029,999.512,562.5,999.512,999.512
1745824214.031,546.387,-220.215,106.934,580.566
1745824214.035,-839.355,-488.281,-1000.0,-792.48
1745824214.039,-1000.0,-185.547,-1000.0,-1000.0
1745824214.043,-212.402,278.809,-45.41,-328.125
1745824214.047,999.512,570.801,999.512,969.238
1745824214.051,956.055,-14.648,151.367,990.234
1745824214.055,-277.344,-357.422,-1000.0,-244.629
1745824214.058,-1000.0,-246.582,-1000.0,-1000.0
1745824214.062,-415.527,58.594,-187.012,-591.309
1745824214.066,891.602,222.656,999.512,762.207
1745824214.07,999.512,-209.961,238.281,999.512
1745824214.074,-35.156,-418.945,-993.652,-42.969
1745824214.031,546.387,-220.215,106.934,580.566
1745824214.035,-839.355,-488.281,-1000.0,-792.48
1745824214.039,-1000.0,-185.547,-1000.0,-1000.0
1745824214.043,-212.402,278.809,-45.41,-328.125
1745824214.047,999.512,570.801,999.512,969.238
1745824214.051,956.055,-14.648,151.367,990.234
1745824214.055,-277.344,-357.422,-1000.0,-244.629
1745824214.058,-1000.0,-246.582,-1000.0,-1000.0
1745824214.062,-415.527,58.594,-187.012,-591.309
1745824214.066,891.602,222.656,999.512,762.207
1745824214.07,999.512,-209.961,238.281,999.512
1745824214.074,-35.156,-418.945,-993.652,-42.969
1745824214.076,-1000.0,-326.66,-1000.0,-1000.0
1745824214.08,-529.785,61.523,-329.102,-678.711
1745824214.084,814.453,547.363,999.512,657.715
1745824214.088,999.512,112.305,422.363,999.512
1745824214.092,132.324,-403.809,-922.852,133.301
1745824214.096,-1000.0,-257.812,-1000.0,-1000.0
1745824214.1,-786.133,67.871,-360.352,-924.805
1745824214.103,563.965,408.691,999.512,361.816
1745824214.107,999.512,157.227,659.668,999.512
1745824214.111,159.18,-369.629,-728.516,132.324
1745824214.115,-1000.0,-365.723,-1000.0,-1000.0
1745824214.119,-978.027,-66.406,-494.629,-1000.0
1745824214.076,-1000.0,-326.66,-1000.0,-1000.0
1745824214.08,-529.785,61.523,-329.102,-678.711
1745824214.084,814.453,547.363,999.512,657.715
1745824214.088,999.512,112.305,422.363,999.512
1745824214.092,132.324,-403.809,-922.852,133.301
1745824214.096,-1000.0,-257.812,-1000.0,-1000.0
1745824214.1,-786.133,67.871,-360.352,-924.805
1745824214.103,563.965,408.691,999.512,361.816
1745824214.107,999.512,157.227,659.668,999.512
1745824214.111,159.18,-369.629,-728.516,132.324
1745824214.115,-1000.0,-365.723,-1000.0,-1000.0
1745824214.119,-978.027,-66.406,-494.629,-1000.0
1745824214.151,288.574,445.312,860.352,36.133
1745824214.155,999.512,304.199,912.598,999.512
1745824214.159,137.695,-366.211,-437.988,141.602
1745824214.163,-1000.0,-407.227,-1000.0,-1000.0
1745824214.167,-1000.0,-111.328,-637.695,-1000.0
1745824214.171,-2.93,405.762,642.09,-165.527
1745824214.175,999.512,427.246,999.512,999.512
1745824214.178,276.367,-272.949,-163.574,367.676
1745824214.182,-968.75,-371.582,-1000.0,-943.848
1745824214.186,-1000.0,-135.742,-842.285,-1000.0
1745824214.19,-223.633,385.254,353.027,-217.285
1745824214.194,999.512,451.66,999.512,999.512
1745824214.151,288.574,445.312,860.352,36.133
1745824214.155,999.512,304.199,912.598,999.512
1745824214.159,137.695,-366.211,-437.988,141.602
1745824214.163,-1000.0,-407.227,-1000.0,-1000.0
1745824214.167,-1000.0,-111.328,-637.695,-1000.0
1745824214.171,-2.93,405.762,642.09,-165.527
1745824214.175,999.512,427.246,999.512,999.512
1745824214.178,276.367,-272.949,-163.574,367.676
1745824214.182,-968.75,-371.582,-1000.0,-943.848
1745824214.186,-1000.0,-135.742,-842.285,-1000.0
1745824214.19,-223.633,385.254,353.027,-217.285
1745824214.194,999.512,451.66,999.512,999.512
1745824214.166,453.613,-393.555,26.855,614.258
1745824214.17,-906.738,-498.535,-1000.0,-760.742
