timestamps,TP9,AF7,AF8,TP10
1742467729.62,-1000.0,-1000.0,-972.656,-1000.0
1742467729.624,-1000.0,-1000.0,-1000.0,-1000.0
1742467729.628,-1000.0,292.969,-657.227,-1000.0
1742467729.632,-1000.0,999.512,181.641,-980.957
1742467729.635,-938.477,903.32,756.348,-972.656
1742467729.639,-1000.0,971.191,971.68,-1000.0
1742467729.643,-207.52,967.285,954.59,79.59
1742467729.647,999.512,966.797,965.82,999.512
1742467729.651,948.242,967.285,967.773,917.969
1742467729.743,966.309,901.367,965.82,966.797
1742467729.747,966.309,999.512,946.289,966.797
1742467729.751,966.309,240.234,999.512,966.797
1742467729.755,966.309,-1000.0,710.449,966.797
1742467729.759,966.309,-992.676,24.902,980.957
1742467729.763,966.309,-968.75,83.496,901.855
1742467729.767,966.309,-1000.0,112.793,999.512
1742467729.77,966.309,-1000.0,-689.453,658.203
1742467729.774,966.309,-1000.0,-1000.0,-764.16
1742467729.778,973.145,-1000.0,-976.074,-1000.0
1742467729.782,937.5,-1000.0,-999.023,-940.43
1742467729.786,956.055,-1000.0,-1000.0,-1000.0
1742467729.878,-1000.0,-1000.0,-1000.0,-1000.0
1742467729.882,-1000.0,-1000.0,-1000.0,-1000.0
1742467729.886,-1000.0,-963.379,-1000.0,-1000.0
1742467729.89,-1000.0,-1000.0,-990.723,-1000.0
1742467729.894,-1000.0,-990.234,-1000.0,-1000.0
1742467729.898,-1000.0,317.871,-916.016,-1000.0
1742467729.902,-1000.0,999.512,-676.27,-1000.0
1742467729.905,-1000.0,999.512,-823.73,-1000.0
1742467729.909,-1000.0,182.129,-1000.0,-1000.0
1742467729.913,-1000.0,-1000.0,-988.77,-1000.0
1742467729.917,-1000.0,-982.422,-1000.0,-1000.0
1742467729.921,-1000.0,-973.633,-833.496,-1000.0
1742467730.584,-1000.0,-90.332,-679.688,-1000.0
1742467730.588,-1000.0,999.512,-224.609,-1000.0
1742467730.592,-1000.0,853.027,-540.527,-1000.0
1742467730.596,-925.781,999.512,-622.07,-929.688
1742467730.6,-1000.0,346.68,-309.082,-1000.0
1742467730.604,-616.699,-351.074,271.973,-392.578
1742467730.608,999.512,992.188,999.512,913.086
1742467730.611,469.238,919.434,633.301,999.512
1742467730.615,-973.145,-530.762,-294.434,58.105
1742467730.619,-1000.0,-1000.0,-176.758,-1000.0
1742467730.623,-59.57,19.531,697.754,213.867
1742467730.627,999.512,999.512,991.699,999.512
1742467730.823,949.219,927.246,-208.008,950.684
1742467730.827,939.453,958.008,-175.293,939.453
1742467730.831,973.145,931.641,88.867,973.633
1742467730.835,966.309,999.512,-42.969,967.285
1742467730.839,978.516,745.605,-213.379,978.027
1742467730.843,892.09,-467.285,49.316,894.531
1742467730.847,999.512,-1000.0,326.66,999.512
1742467730.85,441.895,-958.984,183.594,419.434
1742467730.854,-965.332,-999.023,-658.203,-971.191
1742467730.858,-1000.0,-1000.0,-945.312,-1000.0
1742467730.862,-889.648,-937.5,-242.676,-887.695
1742467730.866,-1000.0,-1000.0,228.516,-1000.0
1742467730.958,966.309,163.574,966.797,966.797
1742467730.962,966.309,999.512,966.797,967.285
1742467730.966,966.309,840.332,966.797,966.797
1742467730.97,966.309,999.512,966.797,966.797
1742467730.974,966.797,384.277,966.797,967.773
1742467730.978,963.867,-1000.0,969.238,964.844
1742467730.982,908.203,-319.824,938.965,908.203
1742467730.985,999.512,999.512,999.512,999.512
1742467730.989,131.836,98.145,687.988,143.555
1742467730.993,-1000.0,-1000.0,315.43,-1000.0
1742467730.997,-976.074,-966.797,787.598,-978.027
1742467731.001,-977.051,-978.027,999.512,-976.562
1742467732.264,-1000.0,-1000.0,-997.559,-1000.0
1742467732.268,-1000.0,-677.734,-1000.0,-1000.0
1742467732.272,-1000.0,680.176,-614.258,-1000.0
1742467732.276,-1000.0,999.512,-535.645,-1000.0
1742467732.28,-1000.0,240.234,-948.242,-1000.0
1742467732.284,-1000.0,-1000.0,-1000.0,-1000.0
1742467732.288,-1000.0,-1000.0,-991.211,-1000.0
1742467732.291,-1000.0,-963.867,-1000.0,-1000.0
1742467732.295,-1000.0,-1000.0,-1000.0,-1000.0
1742467732.299,-1000.0,-999.023,-1000.0,-1000.0
1742467732.303,-1000.0,-940.918,-995.605,-999.023
1742467732.307,-937.988,-1000.0,-989.746,-940.918
1742467732.368,-946.777,999.512,-1000.0,-954.102
1742467732.372,-1000.0,940.918,-1000.0,-1000.0
1742467732.376,-179.688,919.434,-1000.0,-87.402
1742467732.38,999.512,963.867,-1000.0,999.512
1742467732.384,689.941,999.512,-1000.0,999.512
1742467732.388,-724.121,-261.719,-1000.0,-176.758
1742467732.392,-1000.0,-1000.0,-1000.0,-1000.0
1742467732.395,-937.012,-938.477,-1000.0,-944.336
1742467732.399,-1000.0,-1000.0,-1000.0,-996.582
1742467732.403,-1000.0,-1000.0,-1000.0,-1000.0
1742467732.407,-1000.0,-1000.0,-1000.0,-1000.0
1742467732.411,-931.152,-938.477,-982.422,-933.594
1742467732.698,942.871,940.43,967.285,957.031
1742467732.702,971.68,983.398,966.797,968.75
1742467732.706,966.309,895.02,967.285,966.797
1742467732.71,966.309,999.512,966.797,966.797
1742467732.714,966.309,458.008,966.797,966.797
1742467732.718,966.309,-1000.0,966.797,966.797
1742467732.722,966.309,-290.039,966.797,967.285
1742467732.725,966.309,999.512,966.797,966.797
1742467732.729,966.309,272.461,967.285,966.797
1742467732.733,966.309,-1000.0,966.797,967.285
1742467732.737,966.309,-935.059,966.797,966.797
1742467732.741,966.309,-1000.0,966.797,966.797
1742467734.003,-937.5,-942.871,434.082,-937.5
1742467734.007,-1000.0,-1000.0,12.207,-1000.0
1742467734.011,-220.703,-164.551,156.738,-220.703
1742467734.015,999.512,999.512,893.066,999.512
1742467734.019,949.707,943.359,891.113,950.684
1742467734.023,938.965,953.125,884.277,939.941
1742467734.027,973.145,900.879,722.656,973.633
1742467734.03,966.309,999.512,459.473,966.797
1742467734.034,966.309,375.977,319.824,967.285
1742467734.038,966.797,-1000.0,-127.441,967.285
1742467734.042,903.32,-1000.0,-95.703,904.785
1742467734.046,999.512,-895.02,-163.086,999.512
1742467734.709,957.031,947.266,779.297,948.73
1742467734.713,989.746,999.512,518.066,991.211
1742467734.717,901.855,849.121,703.613,910.156
1742467734.721,951.172,999.512,989.258,936.523
1742467734.725,999.512,470.703,586.426,999.512
1742467734.729,-135.742,-937.5,-449.707,-10.742
1742467734.733,-1000.0,-1000.0,-1000.0,-1000.0
1742467734.736,-946.289,-950.684,-984.375,-958.496
1742467734.74,-1000.0,-1000.0,-979.98,-1000.0
1742467734.744,-927.246,-931.152,-748.535,-936.035
1742467734.748,-1000.0,-1000.0,-819.336,-1000.0
1742467734.752,-571.777,-683.594,-1000.0,-700.195
1742467734.948,-1000.0,-1000.0,683.105,-1000.0
1742467734.952,-963.379,-928.711,544.434,-980.469
1742467734.956,-1000.0,-1000.0,140.137,-971.191
1742467734.96,-997.559,-440.43,148.438,-1000.0
1742467734.964,314.941,942.871,682.617,88.867
1742467734.968,999.512,992.188,990.234,999.512
1742467734.972,830.566,857.91,941.895,844.727
1742467734.975,999.512,999.512,796.387,999.512
1742467734.979,613.281,208.984,316.895,593.75
1742467734.983,-833.008,-1000.0,-193.359,-838.379
1742467734.987,-1000.0,-987.305,25.879,-1000.0
1742467734.991,-940.918,-978.027,384.277,-943.359
1742467735.639,979.98,212.402,-137.207,979.492
1742467735.643,911.621,-1000.0,-621.094,910.156
1742467735.647,999.512,-988.281,-604.98,999.512
1742467735.651,817.383,-971.191,-192.383,745.117
1742467735.655,-585.938,-1000.0,-419.922,-644.531
1742467735.659,-1000.0,-1000.0,-601.074,-1000.0
1742467735.663,-934.082,-1000.0,-299.316,-938.477
1742467735.666,-1000.0,-1000.0,-410.645,-1000.0
1742467735.67,-1000.0,-1000.0,-349.121,-1000.0
1742467735.674,-983.887,-956.543,-551.27,-996.582
1742467735.678,-964.355,-1000.0,-982.422,-944.336
1742467735.682,-1000.0,-921.875,-997.559,-1000.0
1742467735.698,41.504,416.992,-984.375,-146.973
1742467735.702,999.512,999.512,-591.797,999.512
1742467735.706,916.992,839.844,-0.488,940.43
1742467735.71,958.008,999.512,103.027,945.312
1742467735.714,967.773,710.938,-359.375,971.68
1742467735.718,972.656,-882.324,-411.621,975.098
1742467735.722,939.453,-352.051,220.215,934.57
1742467735.725,950.684,999.512,472.168,966.309
1742467735.729,999.512,371.094,229.004,983.398
1742467735.733,-216.309,-1000.0,-584.473,-290.039
1742467735.737,-1000.0,-1000.0,-837.891,-1000.0
1742467735.741,-945.312,-965.82,-198.242,-951.66
1742467736.043,-973.145,-990.234,-135.742,-973.145
1742467736.047,-1000.0,-939.941,-113.281,-1000.0
1742467736.051,-1000.0,-1000.0,-60.059,-1000.0
1742467736.055,-1000.0,-675.293,-25.391,-1000.0
1742467736.059,-1000.0,760.742,355.469,-1000.0
1742467736.063,-1000.0,965.82,772.461,-1000.0
1742467736.067,-1000.0,999.512,853.516,-1000.0
1742467736.07,-998.535,516.602,286.621,-992.676
1742467736.074,-941.406,-855.957,-230.957,-951.172
1742467736.078,-1000.0,-1000.0,66.406,-1000.0
1742467736.082,-177.734,-91.797,719.238,-88.379
1742467736.086,999.512,999.512,999.512,999.512
1742467736.253,-1000.0,-1000.0,-511.719,-1000.0
1742467736.257,-213.379,-254.883,217.285,-242.676
1742467736.261,999.512,999.512,979.492,999.512
1742467736.265,949.707,956.055,851.562,955.078
1742467736.269,939.453,949.707,298.34,938.477
1742467736.273,969.727,923.34,535.156,971.68
1742467736.277,909.18,999.512,999.512,909.18
1742467736.28,999.512,837.402,928.711,999.512
1742467736.284,120.605,-546.875,-46.875,129.395
1742467736.288,-1000.0,-1000.0,-1000.0,-1000.0
1742467736.292,-974.609,-934.57,-842.773,-976.074
1742467736.296,-978.027,-1000.0,-283.203,-977.539
1742467736.493,999.512,999.512,336.914,999.512
1742467736.497,912.109,908.203,65.918,915.039
1742467736.501,900.391,902.344,34.668,898.438
1742467736.505,999.512,999.512,-28.809,999.512
1742467736.509,441.895,221.191,-355.957,462.891
1742467736.513,-964.844,-1000.0,-826.172,-950.684
1742467736.517,-1000.0,-989.258,-790.039,-1000.0
1742467736.52,-952.148,-970.215,-468.75,-950.684
1742467736.524,-1000.0,-1000.0,-589.844,-1000.0
1742467736.528,-1000.0,-1000.0,-827.637,-1000.0
1742467736.532,-926.758,-934.082,-917.48,-925.781
1742467736.536,-1000.0,-1000.0,-1000.0,-1000.0
1742467736.628,-877.441,-937.5,-608.887,-884.766
1742467736.632,-1000.0,-1000.0,-732.422,-1000.0
1742467736.636,-221.191,-220.703,54.688,-221.68
1742467736.64,999.512,999.512,910.156,999.512
1742467736.644,949.707,951.172,770.508,950.684
1742467736.648,938.965,939.453,258.789,939.453
1742467736.652,976.074,912.109,349.121,974.121
1742467736.655,950.684,999.512,590.82,963.867
1742467736.659,928.711,173.828,148.438,909.668
1742467736.663,999.512,-1000.0,-169.434,999.512
1742467736.667,-60.547,-988.281,-290.039,125.0
1742467736.671,-1000.0,-948.73,-522.461,-1000.0
1742467736.868,-1000.0,-1000.0,-1000.0,-1000.0
1742467736.872,-1000.0,-1000.0,-995.605,-1000.0
1742467736.876,-1000.0,-973.633,-1000.0,-1000.0
1742467736.88,-1000.0,-978.516,-933.594,-1000.0
1742467736.884,-1000.0,-1000.0,-882.324,-1000.0
1742467736.888,-1000.0,161.133,-521.973,-1000.0
1742467736.892,-1000.0,999.512,-529.785,-1000.0
1742467736.895,-1000.0,-262.695,-1000.0,-1000.0
1742467736.899,-1000.0,-1000.0,-1000.0,-1000.0
1742467736.903,-1000.0,-871.582,-849.121,-1000.0
1742467736.907,-1000.0,-1000.0,-791.992,-1000.0
1742467736.911,-986.328,-581.055,-926.27,-987.793
1742467737.003,-945.801,-929.688,-76.66,-961.426
1742467737.007,-1000.0,-1000.0,-562.5,-1000.0
1742467737.011,-850.586,-392.09,-474.609,-983.887
1742467737.015,549.316,967.285,161.621,338.867
1742467737.019,999.512,984.375,576.66,999.512
1742467737.023,901.367,908.691,450.684,902.832
1742467737.027,915.527,945.312,-61.035,910.156
1742467737.03,999.512,999.512,-373.047,999.512
1742467737.034,187.012,-79.59,-664.062,187.012
1742467737.038,-1000.0,-1000.0,-1000.0,-1000.0
1742467737.042,-983.887,-953.125,-861.328,-983.887
1742467737.046,-982.91,-1000.0,-822.754,-978.516
1742467737.47,999.512,999.512,768.555,999.512
1742467737.474,908.203,926.758,890.137,935.547
1742467737.478,903.809,894.043,571.777,886.719
1742467737.482,999.512,999.512,417.48,999.512
1742467737.486,187.012,129.395,-219.238,163.086
1742467737.49,-1000.0,-1000.0,-437.5,-1000.0
1742467737.494,-983.887,-976.562,406.738,-980.469
1742467737.497,-973.145,-978.516,471.191,-975.098
1742467737.501,-1000.0,-1000.0,-37.109,-1000.0
1742467737.505,-934.57,-947.266,-500.0,-934.082
1742467737.509,-1000.0,-1000.0,-410.156,-1000.0
1742467737.513,-268.555,-123.047,366.211,-273.926
1742467737.843,966.309,365.723,369.629,966.797
1742467737.847,966.309,-1000.0,-49.316,967.285
1742467737.851,966.309,-980.469,484.375,966.797
1742467737.855,966.309,-1000.0,895.996,966.797
1742467737.859,966.309,115.234,729.492,966.797
1742467737.863,975.098,999.512,560.059,973.145
1742467737.867,930.664,843.75,726.562,940.43
1742467737.87,970.703,999.512,844.727,952.148
1742467737.874,974.609,490.723,721.68,999.512
1742467737.878,-269.043,-854.98,-28.809,-148.438
1742467737.882,-1000.0,-1000.0,-743.652,-1000.0
1742467737.886,-156.25,-227.539,-209.473,-170.41
1742467738.639,999.512,999.512,812.5,999.512
1742467738.643,758.301,971.191,279.297,949.707
1742467738.647,-554.688,-188.477,-295.898,-231.934
1742467738.651,-1000.0,-1000.0,-250.977,-1000.0
1742467738.655,-935.059,-1000.0,259.766,-939.453
1742467738.659,-1000.0,-217.773,473.633,-1000.0
1742467738.663,-1000.0,980.469,421.875,-1000.0
1742467738.666,-1000.0,999.512,241.211,-1000.0
1742467738.67,-1000.0,122.07,197.266,-1000.0
1742467738.674,-937.5,-1000.0,209.961,-937.5
1742467738.678,-1000.0,-1000.0,358.887,-1000.0
1742467738.682,-221.191,-69.336,569.336,-220.703
1742467738.968,979.492,990.723,415.527,981.445
1742467738.972,966.309,896.484,688.965,966.797
1742467738.976,966.309,999.512,795.898,966.797
1742467738.98,966.309,421.875,642.09,966.797
1742467738.984,966.309,-1000.0,49.805,967.285
1742467738.988,968.75,-527.832,286.133,971.68
1742467738.992,901.367,873.047,942.383,898.926
1742467738.995,999.512,999.512,999.512,999.512
1742467738.999,234.863,170.898,427.246,275.879
1742467739.003,-1000.0,-984.863,-720.215,-987.793
1742467739.007,-1000.0,-1000.0,-671.875,-1000.0
1742467739.011,-9.766,-167.969,396.973,-90.332
1742467739.391,-1000.0,176.758,-750.977,-1000.0
1742467739.395,-1000.0,999.512,-412.598,-1000.0
1742467739.399,-1000.0,878.906,-445.801,-1000.0
1742467739.403,-935.547,999.512,-669.434,-934.082
1742467739.407,-1000.0,-208.984,-1000.0,-1000.0
1742467739.411,-250.488,-333.496,-319.824,-273.438
1742467739.415,999.512,999.512,927.734,999.512
1742467739.418,954.59,962.891,829.59,959.473
1742467739.422,936.523,936.523,394.531,935.547
1742467739.426,976.074,981.445,180.664,975.098
