timestamps,TP9,AF7,AF8,TP10
1741687817.372,-50.781,-42.48,-80.078,-179.199
1741687817.329,386.719,-5.371,-21.973,318.359
1741687817.333,-948.242,-38.574,-26.855,-972.656
1741687817.337,-1000.0,-46.875,-71.777,-1000.0
1741687817.341,-207.031,-16.602,-82.031,-227.539
1741687817.345,999.512,14.648,-56.641,999.512
1741687817.349,983.398,17.09,-35.645,870.605
1741687817.353,-229.004,-10.254,-42.969,-376.465
1741687817.356,-1000.0,-28.809,-58.594,-1000.0
1741687817.36,-268.555,-15.625,-85.449,-287.109
1741687817.364,967.773,-22.461,-100.586,986.816
1741687817.368,999.512,-31.738,-90.332,979.004
1741687817.372,-50.781,-42.48,-80.078,-179.199
1741687817.374,-1000.0,-56.152,-93.262,-1000.0
1741687817.378,-424.316,-40.527,-119.629,-414.551
1741687817.382,894.043,-26.855,-115.234,908.203
1741687817.386,999.512,-35.645,-88.867,999.512
1741687817.39,53.223,-57.617,-83.008,-36.621
1741687817.394,-1000.0,-87.891,-95.703,-1000.0
1741687817.398,-686.523,-99.609,-124.023,-660.645
1741687817.401,683.594,-72.266,-131.836,702.148
1741687817.405,999.512,-69.824,-115.234,999.512
1741687817.409,79.59,-90.332,-91.309,-21.973
1741687817.413,-1000.0,-81.055,-85.938,-1000.0
1741687817.417,-710.449,-40.527,-98.145,-687.5
1741687817.374,-1000.0,-56.152,-93.262,-1000.0
1741687817.378,-424.316,-40.527,-119.629,-414.551
1741687817.382,894.043,-26.855,-115.234,908.203
1741687817.386,999.512,-35.645,-88.867,999.512
1741687817.39,53.223,-57.617,-83.008,-36.621
1741687817.394,-1000.0,-87.891,-95.703,-1000.0
1741687817.398,-686.523,-99.609,-124.023,-660.645
1741687817.401,683.594,-72.266,-131.836,702.148
1741687817.405,999.512,-69.824,-115.234,999.512
1741687817.409,79.59,-90.332,-91.309,-21.973
1741687817.413,-1000.0,-81.055,-85.938,-1000.0
1741687817.417,-710.449,-40.527,-98.145,-687.5
1741687817.449,647.949,-21.484,-98.145,645.996
1741687817.453,999.512,-18.066,-81.543,999.512
1741687817.457,151.367,-44.434,-74.219,98.633
1741687817.461,-1000.0,-62.5,-83.008,-1000.0
1741687817.465,-1000.0,-21.484,-81.543,-989.258
1741687817.469,166.016,-6.348,-87.891,224.609
1741687817.473,999.512,-12.207,-76.172,999.512
1741687817.476,128.906,-45.898,-56.641,76.66
1741687817.48,-1000.0,-67.383,-78.125,-1000.0
1741687817.484,-1000.0,-37.109,-89.844,-1000.0
1741687817.488,-185.547,4.883,-69.336,-154.297
1741687817.492,999.512,23.926,-53.711,999.512
1741687817.464,159.668,-19.531,-45.898,116.699
1741687817.468,-1000.0,-37.109,-51.758,-1000.0
1741687817.472,-1000.0,-19.531,-57.617,-1000.0
1741687817.476,-263.672,3.906,-79.59,-328.125
1741687817.48,999.512,21.973,-80.566,999.512
1741687817.484,191.895,-23.438,-50.293,184.082
1741687817.488,-1000.0,-37.598,-58.105,-1000.0
1741687817.491,-1000.0,-34.18,-87.891,-1000.0
1741687817.495,-841.309,-43.457,-95.703,-918.945
1741687817.499,743.164,-1.465,-83.984,609.863
1741687817.503,567.871,-2.441,-45.41,471.191
1741687817.507,-934.57,-33.691,-50.293,-982.422
1741687817.509,-1000.0,-6.348,-58.594,-1000.0
1741687817.513,-401.367,12.695,-59.082,-459.473
1741687817.517,999.512,15.625,-69.336,999.512
1741687817.521,695.312,-2.93,-46.387,584.473
1741687817.525,-708.008,-27.832,-44.434,-804.688
1741687817.529,-1000.0,-11.719,-55.176,-1000.0
1741687817.533,-484.375,9.277,-75.195,-523.926
1741687817.536,979.492,6.836,-81.055,967.285
1741687817.54,776.367,-32.227,-61.523,679.688
1741687817.544,-651.855,-49.316,-64.941,-748.047
1741687817.548,-1000.0,-37.598,-67.871,-1000.0
1741687817.552,-770.02,-7.324,-72.754,-809.082
1741687817.509,-1000.0,-6.348,-58.594,-1000.0
1741687817.513,-401.367,12.695,-59.082,-459.473
1741687817.517,999.512,15.625,-69.336,999.512
1741687817.521,695.312,-2.93,-46.387,584.473
1741687817.525,-708.008,-27.832,-44.434,-804.688
1741687817.529,-1000.0,-11.719,-55.176,-1000.0
1741687817.533,-484.375,9.277,-75.195,-523.926
1741687817.536,979.492,6.836,-81.055,967.285
1741687817.54,776.367,-32.227,-61.523,679.688
1741687817.544,-651.855,-49.316,-64.941,-748.047
1741687817.548,-1000.0,-37.598,-67.871,-1000.0
1741687817.552,-770.02,-7.324,-72.754,-809.082
1741687817.554,629.883,19.531,-61.035,602.051
1741687817.558,999.512,-25.391,-33.203,915.039
1741687817.562,-394.531,-73.242,-31.25,-532.227
1741687817.566,-1000.0,-75.195,-43.457,-1000.0
1741687817.57,-687.988,-40.039,-49.316,-696.289
1741687817.574,607.91,-8.301,-51.758,586.914
1741687817.578,999.512,-29.297,-37.109,999.512
1741687817.581,169.922,-51.758,-21.973,118.164
1741687817.585,-1000.0,-57.129,-39.551,-1000.0
1741687817.589,-903.32,-23.438,-61.523,-858.398
1741687817.593,410.645,-7.812,-76.66,433.105
1741687817.597,999.512,-11.23,-73.242,999.512
1741687817.614,172.363,-44.922,-55.664,184.082
1741687817.618,-1000.0,-50.293,-48.34,-1000.0
1741687817.622,-1000.0,-14.648,-53.223,-995.605
1741687817.626,133.789,-1.953,-52.246,202.637
1741687817.63,999.512,3.418,-43.945,999.512
1741687817.634,614.746,-3.906,-38.574,568.848
1741687817.638,-742.676,-27.344,-29.785,-766.602
1741687817.641,-1000.0,-2.93,-31.738,-1000.0
1741687817.645,48.34,37.598,-39.551,100.098
1741687817.649,999.512,23.438,-49.805,999.512
1741687817.653,948.242,6.836,-41.016,885.254
1741687817.657,-272.461,-7.812,-37.598,-339.355
1741687817.614,172.363,-44.922,-55.664,184.082
1741687817.618,-1000.0,-50.293,-48.34,-1000.0
1741687817.622,-1000.0,-14.648,-53.223,-995.605
1741687817.626,133.789,-1.953,-52.246,202.637
1741687817.63,999.512,3.418,-43.945,999.512
1741687817.634,614.746,-3.906,-38.574,568.848
1741687817.638,-742.676,-27.344,-29.785,-766.602
1741687817.641,-1000.0,-2.93,-31.738,-1000.0
1741687817.645,48.34,37.598,-39.551,100.098
1741687817.649,999.512,23.438,-49.805,999.512
1741687817.653,948.242,6.836,-41.016,885.254
1741687817.657,-272.461,-7.812,-37.598,-339.355
1741687817.645,-1000.0,-19.043,-47.852,-1000.0
1741687817.649,6.348,12.695,-58.594,83.984
1741687817.653,999.512,19.531,-63.477,999.512
1741687817.657,927.734,29.785,-41.016,922.363
1741687817.661,951.172,36.621,-35.156,956.055
1741687817.665,974.121,25.391,-38.086,972.168
1741687817.669,944.336,20.508,-41.016,955.078
1741687817.672,941.406,-0.488,-58.594,923.828
1741687817.676,999.512,7.324,-48.828,999.512
1741687817.68,-86.426,3.906,-42.969,54.688
1741687817.684,-1000.0,9.277,-53.223,-1000.0
1741687817.688,-171.387,53.223,-53.223,-102.539
1741687817.645,-1000.0,-19.043,-47.852,-1000.0
1741687817.649,6.348,12.695,-58.594,83.984
1741687817.653,999.512,19.531,-63.477,999.512
1741687817.657,927.734,29.785,-41.016,922.363
1741687817.661,951.172,36.621,-35.156,956.055
1741687817.665,974.121,25.391,-38.086,972.168
1741687817.669,944.336,20.508,-41.016,955.078
1741687817.672,941.406,-0.488,-58.594,923.828
1741687817.676,999.512,7.324,-48.828,999.512
1741687817.68,-86.426,3.906,-42.969,54.688
1741687817.684,-1000.0,9.277,-53.223,-1000.0
1741687817.688,-171.387,53.223,-53.223,-102.539
1741687817.645,-1000.0,-19.043,-47.852,-1000.0
1741687817.649,6.348,12.695,-58.594,83.984
1741687817.653,999.512,19.531,-63.477,999.512
1741687817.657,927.734,29.785,-41.016,922.363
1741687817.661,951.172,36.621,-35.156,956.055
1741687817.665,974.121,25.391,-38.086,972.168
1741687817.669,944.336,20.508,-41.016,955.078
1741687817.672,941.406,-0.488,-58.594,923.828
1741687817.676,999.512,7.324,-48.828,999.512
1741687817.68,-86.426,3.906,-42.969,54.688
1741687817.684,-1000.0,9.277,-53.223,-1000.0
1741687817.688,-171.387,53.223,-53.223,-102.539
1741687817.69,997.559,62.012,-49.316,999.512
1741687817.694,999.512,54.688,-43.945,999.512
1741687817.698,47.852,40.527,-32.715,-9.277
1741687817.702,-1000.0,8.789,-35.156,-1000.0
1741687817.706,-237.305,44.922,-58.594,-243.652
1741687817.71,991.699,81.055,-56.152,999.512
1741687817.714,999.512,65.918,-31.25,999.512
1741687817.717,11.719,37.109,-35.645,-57.617
1741687817.721,-1000.0,45.898,-38.574,-1000.0
1741687817.725,-893.066,77.148,-38.574,-858.887
1741687817.729,431.152,93.75,-49.805,474.121
1741687817.733,999.512,87.402,-44.922,999.512
1741687817.69,997.559,62.012,-49.316,999.512
1741687817.694,999.512,54.688,-43.945,999.512
1741687817.698,47.852,40.527,-32.715,-9.277
1741687817.702,-1000.0,8.789,-35.156,-1000.0
1741687817.706,-237.305,44.922,-58.594,-243.652
1741687817.71,991.699,81.055,-56.152,999.512
1741687817.714,999.512,65.918,-31.25,999.512
1741687817.717,11.719,37.109,-35.645,-57.617
1741687817.721,-1000.0,45.898,-38.574,-1000.0
1741687817.725,-893.066,77.148,-38.574,-858.887
1741687817.729,431.152,93.75,-49.805,474.121
1741687817.733,999.512,87.402,-44.922,999.512
1741687817.749,-135.254,62.988,-38.086,-225.098
1741687817.753,-1000.0,63.477,-42.48,-1000.0
1741687817.757,-1000.0,76.66,-32.715,-1000.0
1741687817.761,-100.586,83.008,-34.668,-81.055
1741687817.765,999.512,94.238,-28.32,999.512
1741687817.769,146.484,74.707,-16.602,86.426
1741687817.773,-1000.0,50.781,-40.527,-1000.0
1741687817.776,-1000.0,53.223,-57.617,-1000.0
1741687817.78,-256.348,61.035,-74.219,-233.887
1741687817.784,999.512,74.219,-73.242,999.512
1741687817.788,171.875,56.641,-33.203,145.02
1741687817.792,-1000.0,59.082,-22.461,-1000.0
1741687817.749,-135.254,62.988,-38.086,-225.098
1741687817.753,-1000.0,63.477,-42.48,-1000.0
1741687817.757,-1000.0,76.66,-32.715,-1000.0
1741687817.761,-100.586,83.008,-34.668,-81.055
1741687817.765,999.512,94.238,-28.32,999.512
1741687817.769,146.484,74.707,-16.602,86.426
1741687817.773,-1000.0,50.781,-40.527,-1000.0
1741687817.776,-1000.0,53.223,-57.617,-1000.0
1741687817.78,-256.348,61.035,-74.219,-233.887
1741687817.784,999.512,74.219,-73.242,999.512
1741687817.788,171.875,56.641,-33.203,145.02
1741687817.792,-1000.0,59.082,-22.461,-1000.0
1741687817.794,-1000.0,68.359,-36.133,-1000.0
1741687817.798,-225.098,86.426,-33.203,-179.688
1741687817.802,999.512,106.445,-23.438,999.512
1741687817.806,215.82,60.059,-17.578,216.309
1741687817.81,-1000.0,47.363,-17.09,-1000.0
1741687817.814,-1000.0,77.148,-30.273,-1000.0
1741687817.818,-54.199,75.684,-52.734,-3.906
1741687817.821,999.512,78.613,-58.105,999.512
1741687817.825,206.055,48.34,-60.059,204.59
1741687817.829,-1000.0,20.508,-71.777,-1000.0
1741687817.833,-1000.0,31.25,-78.125,-1000.0
1741687817.837,-312.5,67.871,-78.613,-353.516
1741687817.839,999.512,71.289,-84.473,999.512
1741687817.843,270.996,14.16,-71.777,245.117
1741687817.847,-992.676,20.508,-61.523,-1000.0
1741687817.851,-1000.0,46.875,-60.059,-1000.0
1741687817.855,-466.797,65.43,-58.105,-494.141
1741687817.859,999.512,95.703,-64.453,999.512
1741687817.863,604.004,54.199,-42.969,514.16
1741687817.866,-817.383,38.086,-25.879,-880.371
1741687817.87,-1000.0,67.383,-16.602,-1000.0
1741687817.874,-510.254,90.82,-20.02,-544.922
1741687817.878,905.762,102.051,-33.691,905.273
1741687817.882,953.125,63.965,-28.32,840.332
1741687817.839,999.512,71.289,-84.473,999.512
1741687817.843,270.996,14.16,-71.777,245.117
1741687817.847,-992.676,20.508,-61.523,-1000.0
1741687817.851,-1000.0,46.875,-60.059,-1000.0
1741687817.855,-466.797,65.43,-58.105,-494.141
1741687817.859,999.512,95.703,-64.453,999.512
1741687817.863,604.004,54.199,-42.969,514.16
1741687817.866,-817.383,38.086,-25.879,-880.371
1741687817.87,-1000.0,67.383,-16.602,-1000.0
1741687817.874,-510.254,90.82,-20.02,-544.922
1741687817.878,905.762,102.051,-33.691,905.273
1741687817.882,953.125,63.965,-28.32,840.332
1741687817.884,-407.715,25.879,-45.41,-555.176
1741687817.888,-1000.0,11.719,-72.266,-1000.0
1741687817.892,-760.742,30.762,-62.5,-789.062
1741687817.896,585.938,55.176,-68.359,570.312
1741687817.9,999.512,57.129,-52.246,999.512
1741687817.904,-214.355,50.781,-34.668,-367.188
1741687817.908,-1000.0,40.527,-53.223,-1000.0
1741687817.911,-1000.0,29.297,-65.918,-1000.0
1741687817.915,101.074,49.805,-83.008,132.812
1741687817.919,999.512,66.895,-69.824,999.512
1741687817.923,-38.086,28.809,-53.223,-153.809
1741687817.927,-1000.0,23.438,-70.312,-1000.0
1741687817.884,-407.715,25.879,-45.41,-555.176
1741687817.888,-1000.0,11.719,-72.266,-1000.0
1741687817.892,-760.742,30.762,-62.5,-789.062
1741687817.896,585.938,55.176,-68.359,570.312
1741687817.9,999.512,57.129,-52.246,999.512
1741687817.904,-214.355,50.781,-34.668,-367.188
1741687817.908,-1000.0,40.527,-53.223,-1000.0
1741687817.911,-1000.0,29.297,-65.918,-1000.0
1741687817.915,101.074,49.805,-83.008,132.812
1741687817.919,999.512,66.895,-69.824,999.512
1741687817.923,-38.086,28.809,-53.223,-153.809
1741687817.927,-1000.0,23.438,-70.312,-1000.0
1741687817.93,-1000.0,25.879,-94.238,-1000.0
1741687817.934,-116.699,22.461,-106.934,-107.91
1741687817.938,999.512,51.27,-90.332,999.512
1741687817.942,153.809,24.902,-68.359,70.801
1741687817.946,-1000.0,23.926,-65.43,-1000.0
1741687817.95,-1000.0,69.824,-59.082,-1000.0
1741687817.954,-72.266,84.961,-54.688,-54.199
1741687817.957,999.512,102.051,-38.574,999.512
1741687817.961,145.508,76.66,-23.438,82.031
1741687817.965,-1000.0,71.289,-40.527,-1000.0
1741687817.969,-1000.0,88.379,-45.41,-1000.0
1741687817.973,-256.348,101.074,-42.48,-239.746
1741687817.93,-1000.0,25.879,-94.238,-1000.0
1741687817.934,-116.699,22.461,-106.934,-107.91
1741687817.938,999.512,51.27,-90.332,999.512
1741687817.942,153.809,24.902,-68.359,70.801
1741687817.946,-1000.0,23.926,-65.43,-1000.0
1741687817.95,-1000.0,69.824,-59.082,-1000.0
1741687817.954,-72.266,84.961,-54.688,-54.199
1741687817.957,999.512,102.051,-38.574,999.512
1741687817.961,145.508,76.66,-23.438,82.031
1741687817.965,-1000.0,71.289,-40.527,-1000.0
1741687817.969,-1000.0,88.379,-45.41,-1000.0
1741687817.973,-256.348,101.074,-42.48,-239.746
1741687817.975,999.512,112.793,-42.48,999.512
1741687817.979,168.945,80.078,-36.621,134.277
1741687817.983,-1000.0,74.219,-40.527,-1000.0
1741687817.987,-1000.0,79.59,-56.152,-1000.0
1741687817.991,-288.086,90.82,-83.008,-321.289
1741687817.995,999.512,123.535,-81.055,999.512
1741687817.999,512.207,77.148,-55.664,472.168
1741687818.002,-885.254,32.715,-55.664,-905.273
1741687818.006,-1000.0,44.434,-69.336,-1000.0
1741687818.01,-128.418,68.848,-72.754,-74.707
1741687818.014,968.75,70.312,-68.848,990.234
1741687818.018,999.512,52.246,-61.035,999.512
1741687818.019,224.121,37.598,-59.082,150.879
1741687818.023,-1000.0,16.113,-78.125,-1000.0
1741687818.027,-189.941,53.711,-100.098,-188.965
1741687818.031,991.699,83.008,-73.73,990.723
1741687818.035,999.512,79.59,-52.734,999.512
1741687818.039,599.609,126.953,-53.223,588.379
1741687818.043,-980.957,134.766,-53.711,-958.984
