timestamps,TP9,AF7,AF8,TP10
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,967.285,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,967.285
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,967.285,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,967.285,966.797,966.797
1745821594.0,966.309,967.285,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,967.285,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,967.285,966.797,966.797
1745821594.0,966.309,967.285,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,967.285,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,965.82,966.797
1745821594.0,966.309,966.797,971.68,966.797
1745821594.0,966.309,966.797,940.43,966.797
1745821594.0,966.309,966.797,964.844,966.797
1745821594.0,966.309,967.773,798.828,966.797
1745821594.0,966.309,963.379,-78.125,966.797
1745821594.0,966.309,910.645,-104.004,966.797
1745821594.0,966.309,999.512,-53.223,966.797
1745821594.0,966.309,116.211,-879.395,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,965.82,966.797
1745821594.0,966.309,966.797,971.68,966.797
1745821594.0,966.309,966.797,940.43,966.797
1745821594.0,966.309,966.797,964.844,966.797
1745821594.0,966.309,967.773,798.828,966.797
1745821594.0,966.309,963.379,-78.125,966.797
1745821594.0,966.309,910.645,-104.004,966.797
1745821594.0,966.309,999.512,-53.223,966.797
1745821594.0,966.309,116.211,-879.395,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,966.797,966.797
1745821594.0,966.309,966.797,965.82,966.797
1745821594.0,966.309,966.797,971.68,966.797
1745821594.0,966.309,966.797,940.43,966.797
1745821594.0,966.309,966.797,964.844,966.797
1745821594.0,966.309,967.773,798.828,966.797
1745821594.0,966.309,963.379,-78.125,966.797
1745821594.0,966.309,910.645,-104.004,966.797
1745821594.0,966.309,999.512,-53.223,966.797
1745821594.0,966.309,116.211,-879.395,966.797
1745821594.0,966.309,-1000,-1000,967.285
1745821594.0,966.309,-974.609,-972.656,966.797
1745821594.0,966.309,-978.516,-1000,966.797
1745821594.0,966.797,-1000,-1000,966.797
1745821594.0,966.309,-1000,-1000,966.797
1745821594.0,973.633,-1000,-1000,966.797
1745821594.0,936.523,-1000,-1000,966.797
1745821594.0,958.496,-1000,-1000,966.797
1745821594.0,999.512,-1000,-1000,966.797
1745821594.0,-254.883,-1000,-1000,966.797
1745821594.0,-1000,-1000,-1000,967.285
1745821594.0,-939.453,-1000,-1000,981.934
1745821594.0,966.309,-1000,-1000,967.285
1745821594.0,966.309,-974.609,-972.656,966.797
1745821594.0,966.309,-978.516,-1000,966.797
1745821594.0,966.797,-1000,-1000,966.797
1745821594.0,966.309,-1000,-1000,966.797
1745821594.0,973.633,-1000,-1000,966.797
1745821594.0,936.523,-1000,-1000,966.797
1745821594.0,958.496,-1000,-1000,966.797
1745821594.0,999.512,-1000,-1000,966.797
1745821594.0,-254.883,-1000,-1000,966.797
1745821594.0,-1000,-1000,-1000,967.285
1745821594.0,-939.453,-1000,-1000,981.934
1745821594.0,966.309,-1000,-1000,967.285
1745821594.0,966.309,-974.609,-972.656,966.797
1745821594.0,966.309,-978.516,-1000,966.797
1745821594.0,966.797,-1000,-1000,966.797
1745821594.0,966.309,-1000,-1000,966.797
1745821594.0,973.633,-1000,-1000,966.797
1745821594.0,936.523,-1000,-1000,966.797
1745821594.0,958.496,-1000,-1000,966.797
1745821594.0,999.512,-1000,-1000,966.797
1745821594.0,-254.883,-1000,-1000,966.797
1745821594.0,-1000,-1000,-1000,967.285
1745821594.0,-939.453,-1000,-1000,981.934
1745821594.0,-1000,-1000,-1000,895.996
1745821594.0,-1000,-1000,-1000,999.512
1745821594.0,-1000,-1000,-1000,591.797
1745821594.0,-1000,-1000,-1000,-849.121
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-942.383
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,895.996
1745821594.0,-1000,-1000,-1000,999.512
1745821594.0,-1000,-1000,-1000,591.797
1745821594.0,-1000,-1000,-1000,-849.121
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-942.383
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,895.996
1745821594.0,-1000,-1000,-1000,999.512
1745821594.0,-1000,-1000,-1000,591.797
1745821594.0,-1000,-1000,-1000,-849.121
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-942.383
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-1000,-957.031,-1000
1745821594.0,-1000,-1000,-1000,-1000
1745821594.0,-1000,-929.199,-490.234,-1000
1745821594.0,-1000,-1000,217.773,-1000
1745821594.0,-1000,-404.785,380.859,-1000
1745821594.0,-1000,960.938,943.848,-1000
1745821594.0,-1000,983.398,984.863,-1000
1745821594.0,-1000,924.805,947.754,-1000
1745821594.0,-1000,979.004,971.68,-1000
1745821594.0,-1000,967.285,967.285,-1000
1745821594.0,-1000,967.285,967.285,-1000
1745821594.0,-1000,967.285,966.797,-1000
1745821594.0,-1000,967.285,967.773,-1000
1745821594.0,-1000,967.285,966.309,-1000
1745821594.0,-969.238,967.285,959.473,-1000
1745821594.0,-994.629,967.285,965.332,-1000
1745821594.0,-1000,967.285,968.262,-1000
1745821594.0,236.328,967.285,966.797,-1000
1745821594.0,999.512,967.285,967.285,-1000
1745821594.0,904.297,967.285,967.285,-1000
1745821594.0,-1000,979.004,971.68,-1000
1745821594.0,-1000,967.285,967.285,-1000
1745821594.0,-1000,967.285,967.285,-1000
1745821594.0,-1000,967.285,966.797,-1000
1745821594.0,-1000,967.285,967.773,-1000
1745821594.0,-1000,967.285,966.309,-1000
1745821594.0,-969.238,967.285,959.473,-1000
1745821594.0,-994.629,967.285,965.332,-1000
1745821594.0,-1000,967.285,968.262,-1000
1745821594.0,236.328,967.285,966.797,-1000
1745821594.0,999.512,967.285,967.285,-1000
1745821594.0,904.297,967.285,967.285,-1000
1745821594.0,968.262,967.285,967.285,-1000
1745821594.0,966.797,967.285,963.867,-1000
1745821594.0,966.309,967.285,964.355,-1000
1745821594.0,966.309,967.285,990.234,-1000
1745821594.0,966.309,967.285,774.902,-994.141
1745821594.0,966.309,967.285,787.109,-948.242
1745821594.0,966.797,966.797,903.809,-1000
1745821594.0,966.309,966.797,906.738,-110.84
1745821594.0,966.309,967.285,999.512,999.512
1745821594.0,966.309,967.285,670.898,936.035
1745821594.0,966.309,967.285,624.023,947.754
1745821594.0,966.309,966.797,886.23,971.191
1745821594.0,968.262,967.285,967.285,-1000
1745821594.0,966.797,967.285,963.867,-1000
1745821594.0,966.309,967.285,964.355,-1000
1745821594.0,966.309,967.285,990.234,-1000
1745821594.0,966.309,967.285,774.902,-994.141
1745821594.0,966.309,967.285,787.109,-948.242
1745821594.0,966.797,966.797,903.809,-1000
1745821594.0,966.309,966.797,906.738,-110.84
1745821594.0,966.309,967.285,999.512,999.512
1745821594.0,966.309,967.285,670.898,936.035
1745821594.0,966.309,967.285,624.023,947.754
1745821594.0,966.309,966.797,886.23,971.191
1745821594.0,966.309,967.285,887.207,966.797
1745821594.0,966.309,970.703,999.512,967.285
1745821594.0,966.309,906.738,641.113,966.797
1745821594.0,966.309,999.512,479.98,966.797
1745821594.0,966.309,159.668,677.246,966.797
1745821594.0,966.309,-175.293,727.539,966.797
1745821594.0,966.309,999.512,999.512,966.797
1745821594.0,966.309,958.984,662.598,966.797
1745821594.0,966.309,-618.164,209.473,966.797
1745821594.0,966.309,-347.168,528.809,966.797
1745821594.0,966.309,999.512,781.738,966.797
1745821594.0,966.309,945.312,999.512,966.797
1745821594.0,966.309,967.285,887.207,966.797
1745821594.0,966.309,970.703,999.512,967.285
1745821594.0,966.309,906.738,641.113,966.797
1745821594.0,966.309,999.512,479.98,966.797
1745821594.0,966.309,159.668,677.246,966.797
1745821594.0,966.309,-175.293,727.539,966.797
1745821594.0,966.309,999.512,999.512,966.797
1745821594.0,966.309,958.984,662.598,966.797
1745821594.0,966.309,-618.164,209.473,966.797
1745821594.0,966.309,-347.168,528.809,966.797
1745821594.0,966.309,999.512,781.738,966.797
1745821594.0,966.309,945.312,999.512,966.797
1745821594.0,966.309,938.477,690.918,966.797
1745821594.0,966.309,974.121,347.168,966.797
1745821594.0,966.309,966.797,590.332,966.797
1745821594.0,966.309,969.727,695.801,966.797
1745821594.0,966.309,956.543,999.512,966.797
1745821594.0,966.309,910.156,867.676,966.797
1745821594.0,966.309,999.512,433.594,967.285
1745821594.0,966.309,-91.797,215.332,966.797
1745821594.0,966.309,-658.691,450.195,966.797
1745821594.0,966.309,866.211,994.629,967.285
1745821594.0,966.309,999.512,907.227,967.285
1745821594.0,966.309,832.031,373.535,966.797
1745821594.0,966.309,938.477,690.918,966.797
1745821594.0,966.309,974.121,347.168,966.797
1745821594.0,966.309,966.797,590.332,966.797
1745821594.0,966.309,969.727,695.801,966.797
1745821594.0,966.309,956.543,999.512,966.797
1745821594.0,966.309,910.156,867.676,966.797
1745821594.0,966.309,999.512,433.594,967.285
1745821594.0,966.309,-91.797,215.332,966.797
1745821594.0,966.309,-658.691,450.195,966.797
1745821594.0,966.309,866.211,994.629,967.285
1745821594.0,966.309,999.512,907.227,967.285
1745821594.0,966.309,832.031,373.535,966.797
1745821594.0,966.309,-413.086,126.465,966.797
1745821594.0,966.309,-441.895,264.648,966.797
1745821594.0,966.309,943.359,833.984,966.797
1745821594.0,966.309,999.512,997.559,966.797
1745821594.0,966.309,5.859,25.879,966.797
1745821594.0,966.309,-271.484,-185.547,966.797
1745821594.0,966.309,982.91,145.508,966.797
1745821594.0,966.309,999.512,613.77,966.797
1745821594.0,966.309,326.172,933.105,966.797
1745821594.0,966.309,-949.707,-119.629,966.797
1745821594.0,966.309,-1000,-529.297,967.285
1745821594.0,966.309,-911.621,-437.012,966.797
1745821594.0,966.309,-413.086,126.465,966.797
1745821594.0,966.309,-441.895,264.648,966.797
1745821594.0,966.309,943.359,833.984,966.797
1745821594.0,966.309,999.512,997.559,966.797
1745821594.0,966.309,5.859,25.879,966.797
1745821594.0,966.309,-271.484,-185.547,966.797
1745821594.0,966.309,982.91,145.508,966.797
1745821594.0,966.309,999.512,613.77,966.797
1745821594.0,966.309,326.172,933.105,966.797
1745821594.0,966.309,-949.707,-119.629,966.797
1745821594.0,966.309,-1000,-529.297,967.285
1745821594.0,966.309,-911.621,-437.012,966.797
1745821594.0,966.309,298.828,196.777,966.797
1745821594.0,966.309,999.512,952.637,966.797
1745821594.0,966.309,157.715,-141.113,967.285
1745821594.0,966.309,-1000,-836.426,967.285
1745821594.0,966.309,-1000,-732.91,966.797
1745821594.0,966.309,294.434,-49.316,966.797
1745821594.0,966.309,999.512,799.316,966.797
1745821594.0,966.309,-91.797,-279.297,966.797
1745821594.0,966.309,-1000,-945.312,966.797
1745821594.0,980.957,-1000,-891.602,966.797
1745821594.0,893.555,-311.035,-502.441,967.285
1745821594.0,999.512,999.512,532.715,967.285
1745821594.0,966.309,298.828,196.777,966.797
1745821594.0,966.309,999.512,952.637,966.797
1745821594.0,966.309,157.715,-141.113,967.285
1745821594.0,966.309,-1000,-836.426,967.285
1745821594.0,966.309,-1000,-732.91,966.797
1745821594.0,966.309,294.434,-49.316,966.797
1745821594.0,966.309,999.512,799.316,966.797
1745821594.0,966.309,-91.797,-279.297,966.797
1745821594.0,966.309,-1000,-945.312,966.797
1745821594.0,980.957,-1000,-891.602,966.797
1745821594.0,893.555,-311.035,-502.441,967.285
1745821594.0,999.512,999.512,532.715,967.285
1745821594.0,535.156,166.992,-175.781,966.797
1745821594.0,-811.523,-1000,-950.684,966.797
1745821594.0,-1000,-1000,-906.25,967.773
1745821594.0,-565.43,-457.031,-582.52,964.844
1745821594.0,838.379,989.746,546.875,908.691
1745821594.0,999.512,857.422,241.211,999.512
1745821594.0,-352.539,-589.355,-827.148,140.625
1745821594.0,-1000,-1000,-950.684,-1000
1745821594.0,-1000,-1000,-660.156,-1000
1745821594.0,-260.742,-186.523,559.57,-163.574
1745821594.0,999.512,999.512,607.91,999.512
1745821594.0,954.59,662.598,-482.91,999.512
1745821594.0,535.156,166.992,-175.781,966.797
1745821594.0,-811.523,-1000,-950.684,966.797
1745821594.0,-1000,-1000,-906.25,967.773
1745821594.0,-565.43,-457.031,-582.52,964.844
1745821594.0,838.379,989.746,546.875,908.691
1745821594.0,999.512,857.422,241.211,999.512
1745821594.0,-352.539,-589.355,-827.148,140.625
1745821594.0,-1000,-1000,-950.684,-1000
1745821594.0,-1000,-1000,-660.156,-1000
1745821594.0,-260.742,-186.523,559.57,-163.574
1745821594.0,999.512,999.512,607.91,999.512
1745821594.0,954.59,662.598,-482.91,999.512
1745821594.0,-304.199,-694.336,-874.023,-74.707
1745821594.0,-1000,-1000,-629.883,-1000
1745821594.0,-218.75,-146.484,635.254,-231.934
1745821594.0,999.512,999.512,857.422,999.512
1745821594.0,169.922,164.551,-440.918,169.922
1745821594.0,-1000,-1000,-699.219,-1000
1745821594.0,-1000,-707.52,-179.688,-1000
1745821594.0,-256.348,625.488,573.242,-239.258
1745821594.0,999.512,999.512,893.066,999.512
1745821594.0,169.922,60.059,-270.02,200.684
1745821594.0,-1000,-1000,-723.145,-1000
1745821594.0,-1000,-1000,-395.996,-1000
1745821594.0,-304.199,-694.336,-874.023,-74.707
1745821594.0,-1000,-1000,-629.883,-1000
1745821594.0,-218.75,-146.484,635.254,-231.934
1745821594.0,999.512,999.512,857.422,999.512
1745821594.0,169.922,164.551,-440.918,169.922
1745821594.0,-1000,-1000,-699.219,-1000
1745821594.0,-1000,-707.52,-179.688,-1000
1745821594.0,-256.348,625.488,573.242,-239.258
1745821594.0,999.512,999.512,893.066,999.512
1745821594.0,169.922,60.059,-270.02,200.684
1745821594.0,-1000,-1000,-723.145,-1000
1745821594.0,-1000,-1000,-395.996,-1000
1745821594.0,-191.895,-76.66,380.859,-188.965
1745821594.0,999.512,999.512,999.512,999.512
1745821594.0,893.066,172.852,104.004,894.531
1745821594.0,999.512,-1000,-640.625,999.512
1745821594.0,-26.855,-1000,-507.324,-30.762
1745821594.0,-529.785,-340.82,219.238,-499.023
1745821594.0,918.457,999.512,999.512,943.848
1745821594.0,995.605,536.621,254.883,970.703
1745821594.0,999.512,-831.055,-682.617,999.512
1745821594.0,-296.387,-1000,-821.777,-186.523
1745821594.0,-983.398,-596.68,-50.781,-902.344
1745821594.0,751.465,974.609,999.512,763.184
1745821594.0,-191.895,-76.66,380.859,-188.965
1745821594.0,999.512,999.512,999.512,999.512
1745821594.0,893.066,172.852,104.004,894.531
1745821594.0,999.512,-1000,-640.625,999.512
1745821594.0,-26.855,-1000,-507.324,-30.762
1745821594.0,-529.785,-340.82,219.238,-499.023
1745821594.0,918.457,999.512,999.512,943.848
1745821594.0,995.605,536.621,254.883,970.703
1745821594.0,999.512,-831.055,-682.617,999.512
1745821594.0,-296.387,-1000,-821.777,-186.523
1745821594.0,-983.398,-596.68,-50.781,-902.344
1745821594.0,751.465,974.609,999.512,763.184
1745821594.0,-191.895,-76.66,380.859,-188.965
1745821594.0,999.512,999.512,999.512,999.512
1745821594.0,893.066,172.852,104.004,894.531
1745821594.0,999.512,-1000,-640.625,999.512
1745821594.0,-26.855,-1000,-507.324,-30.762
1745821594.0,-529.785,-340.82,219.238,-499.023
1745821594.0,918.457,999.512,999.512,943.848
1745821594.0,995.605,536.621,254.883,970.703
1745821594.0,999.512,-831.055,-682.617,999.512
1745821594.0,-296.387,-1000,-821.777,-186.523
1745821594.0,-983.398,-596.68,-50.781,-902.344
1745821594.0,751.465,974.609,999.512,763.184
1745821594.0,865.234,381.836,189.453,999.512
1745821594.0,-617.676,-1000,-814.941,-368.164
1745821594.0,-1000,-1000,-656.738,-1000
1745821594.0,-604.004,-271.484,-148.926,-539.062
1745821594.0,774.414,999.512,999.512,815.43
1745821594.0,999.512,721.68,344.238,999.512
1745821594.0,-253.906,-679.688,-856.934,-178.711
1745821594.0,-1000,-1000,-852.539,-1000
1745821594.0,-1000,-1000,-457.52,-1000
1745821594.0,-52.246,147.949,775.879,-39.551
1745821594.0,999.512,999.512,575.684,999.512
1745821594.0,999.512,-160.156,-438.477,871.094
1745821594.0,688.965,-1000,-474.609,478.516
1745821594.0,-939.453,-1000,-307.617,-920.41
1745821594.0,-291.016,-207.031,735.352,-277.832
1745821594.0,999.512,999.512,767.09,999.512
1745821594.0,934.57,-25.879,-255.371,934.57
1745821594.0,938.965,-234.375,-172.852,940.43
1745821594.0,972.656,999.512,297.852,973.633
1745821594.0,966.309,999.512,931.641,967.285
1745821594.0,966.309,311.523,802.246,966.797
1745821594.0,966.309,-1000,255.371,966.797
1745821595.0,966.309,281.25,791.016,967.285
1745821595.0,966.309,999.512,999.512,966.797
1745821594.0,688.965,-1000,-474.609,478.516
1745821594.0,-939.453,-1000,-307.617,-920.41
1745821594.0,-291.016,-207.031,735.352,-277.832
1745821594.0,999.512,999.512,767.09,999.512
1745821594.0,934.57,-25.879,-255.371,934.57
1745821594.0,938.965,-234.375,-172.852,940.43
1745821594.0,972.656,999.512,297.852,973.633
1745821594.0,966.309,999.512,931.641,967.285
1745821594.0,966.309,311.523,802.246,966.797
1745821594.0,966.309,-1000,255.371,966.797
1745821595.0,966.309,281.25,791.016,967.285
1745821595.0,966.309,999.512,999.512,966.797
1745821595.0,966.309,893.555,915.039,966.797
1745821595.0,966.309,968.75,982.422,966.797
1745821595.0,966.309,914.551,794.434,966.797
1745821595.0,966.309,999.512,60.547,967.285
1745821595.0,966.309,25.879,-690.918,966.797
1745821595.0,966.309,-125.488,93.75,966.797
1745821595.0,966.309,999.512,573.242,966.797
1745821595.0,966.309,-346.68,-625.977,966.797
1745821595.0,966.309,-1000,-1000,966.797
1745821595.0,966.309,-916.992,-1000,967.285
1745821595.0,966.309,-1000,-748.047,967.285
1745821595.0,966.309,279.297,-137.207,966.797
1745821595.0,966.309,893.555,915.039,966.797
1745821595.0,966.309,968.75,982.422,966.797
1745821595.0,966.309,914.551,794.434,966.797
1745821595.0,966.309,999.512,60.547,967.285
1745821595.0,966.309,25.879,-690.918,966.797
1745821595.0,966.309,-125.488,93.75,966.797
