timestamps,TP9,AF7,AF8,TP10
1742377246.435,-1000.0,-76.66,-177.734,-1000.0
1742377246.439,-186.523,104.492,-147.949,-195.801
1742377246.443,999.512,131.348,-174.316,999.512
1742377246.446,999.512,-23.926,-145.02,949.219
1742377246.45,-125.977,-148.438,-108.398,-266.602
1742377246.454,-1000.0,-81.543,-115.723,-1000.0
1742377246.458,-768.555,57.129,-126.465,-644.043
1742377246.462,556.641,127.93,-148.926,698.242
1742377246.464,999.512,42.48,-172.852,999.512
1742377246.468,4.883,-91.797,-184.57,-90.332
1742377246.472,-1000.0,-106.445,-203.125,-1000.0
1742377246.476,-897.461,23.926,-222.168,-776.367
1742377246.48,379.883,156.738,-236.816,518.066
1742377246.484,999.512,109.863,-209.473,999.512
1742377246.488,169.434,-112.793,-173.828,171.387
1742377246.491,-1000.0,-194.824,-157.227,-1000.0
1742377246.495,-878.418,7.812,-86.426,-785.156
1742377246.499,438.477,121.094,-42.969,558.594
1742377246.503,999.512,47.363,-83.496,999.512
1742377246.507,252.441,-85.449,-92.773,209.961
1742377246.509,-1000.0,-138.184,-82.031,-1000.0
1742377246.513,-1000.0,23.438,-66.406,-976.074
1742377246.517,115.234,122.07,-26.855,263.672
1742377246.521,999.512,98.633,33.691,999.512
1742377246.525,423.828,-35.645,51.758,329.59
1742377246.529,-882.812,-67.383,13.672,-935.059
1742377246.533,-1000.0,21.484,-1.953,-1000.0
1742377246.536,-213.867,87.891,32.227,-120.117
1742377246.54,999.512,145.02,42.969,999.512
1742377246.544,533.203,-14.16,40.039,433.594
1742377246.548,-855.469,-111.328,79.102,-904.297
1742377246.552,-1000.0,31.738,54.199,-1000.0
1742377246.509,-1000.0,-138.184,-82.031,-1000.0
1742377246.513,-1000.0,23.438,-66.406,-976.074
1742377246.517,115.234,122.07,-26.855,263.672
1742377246.521,999.512,98.633,33.691,999.512
1742377246.525,423.828,-35.645,51.758,329.59
1742377246.529,-882.812,-67.383,13.672,-935.059
1742377246.533,-1000.0,21.484,-1.953,-1000.0
1742377246.536,-213.867,87.891,32.227,-120.117
1742377246.54,999.512,145.02,42.969,999.512
1742377246.544,533.203,-14.16,40.039,433.594
1742377246.548,-855.469,-111.328,79.102,-904.297
1742377246.552,-1000.0,31.738,54.199,-1000.0
1742377246.629,999.512,63.477,232.91,999.512
1742377246.633,-40.039,-56.152,221.68,-136.719
1742377246.637,-1000.0,-22.949,226.074,-1000.0
1742377246.641,-751.953,71.777,229.492,-629.395
1742377246.645,570.312,151.855,249.023,689.941
1742377246.649,999.512,92.285,310.059,999.512
1742377246.653,158.691,-76.66,319.824,131.836
1742377246.656,-1000.0,-122.559,262.695,-1000.0
1742377246.66,-981.445,52.246,301.758,-864.746
1742377246.664,284.668,153.809,246.094,445.312
1742377246.668,999.512,73.242,173.828,999.512
1742377246.672,135.742,-73.242,177.734,121.582
1742377246.629,999.512,63.477,232.91,999.512
1742377246.633,-40.039,-56.152,221.68,-136.719
1742377246.637,-1000.0,-22.949,226.074,-1000.0
1742377246.641,-751.953,71.777,229.492,-629.395
1742377246.645,570.312,151.855,249.023,689.941
1742377246.649,999.512,92.285,310.059,999.512
1742377246.653,158.691,-76.66,319.824,131.836
1742377246.656,-1000.0,-122.559,262.695,-1000.0
1742377246.66,-981.445,52.246,301.758,-864.746
1742377246.664,284.668,153.809,246.094,445.312
1742377246.668,999.512,73.242,173.828,999.512
1742377246.672,135.742,-73.242,177.734,121.582
1742377246.629,999.512,63.477,232.91,999.512
1742377246.633,-40.039,-56.152,221.68,-136.719
1742377246.637,-1000.0,-22.949,226.074,-1000.0
1742377246.641,-751.953,71.777,229.492,-629.395
1742377246.645,570.312,151.855,249.023,689.941
1742377246.649,999.512,92.285,310.059,999.512
1742377246.653,158.691,-76.66,319.824,131.836
1742377246.656,-1000.0,-122.559,262.695,-1000.0
1742377246.66,-981.445,52.246,301.758,-864.746
1742377246.664,284.668,153.809,246.094,445.312
1742377246.668,999.512,73.242,173.828,999.512
1742377246.672,135.742,-73.242,177.734,121.582
1742377246.659,-1000.0,-78.613,146.973,-1000.0
1742377246.663,-1000.0,25.879,102.051,-1000.0
1742377246.667,-29.785,113.281,117.188,94.727
1742377246.671,999.512,90.82,167.969,999.512
1742377246.675,307.129,-43.457,172.852,228.027
1742377246.679,-960.449,-69.336,135.254,-997.07
1742377246.683,-1000.0,-3.906,125.488,-1000.0
1742377246.686,-206.543,60.547,139.648,-99.121
1742377246.69,999.512,96.68,134.277,999.512
1742377246.694,503.418,-27.832,193.359,389.16
1742377246.698,-882.324,-102.051,255.859,-938.477
1742377246.702,-1000.0,54.688,222.656,-1000.0
1742377246.659,-1000.0,-78.613,146.973,-1000.0
1742377246.663,-1000.0,25.879,102.051,-1000.0
1742377246.667,-29.785,113.281,117.188,94.727
1742377246.671,999.512,90.82,167.969,999.512
1742377246.675,307.129,-43.457,172.852,228.027
1742377246.679,-960.449,-69.336,135.254,-997.07
1742377246.683,-1000.0,-3.906,125.488,-1000.0
1742377246.686,-206.543,60.547,139.648,-99.121
1742377246.69,999.512,96.68,134.277,999.512
1742377246.694,503.418,-27.832,193.359,389.16
1742377246.698,-882.324,-102.051,255.859,-938.477
1742377246.702,-1000.0,54.688,222.656,-1000.0
1742377246.659,-1000.0,-78.613,146.973,-1000.0
1742377246.663,-1000.0,25.879,102.051,-1000.0
1742377246.667,-29.785,113.281,117.188,94.727
1742377246.671,999.512,90.82,167.969,999.512
1742377246.675,307.129,-43.457,172.852,228.027
1742377246.679,-960.449,-69.336,135.254,-997.07
1742377246.683,-1000.0,-3.906,125.488,-1000.0
1742377246.686,-206.543,60.547,139.648,-99.121
1742377246.69,999.512,96.68,134.277,999.512
1742377246.694,503.418,-27.832,193.359,389.16
1742377246.698,-882.324,-102.051,255.859,-938.477
1742377246.702,-1000.0,54.688,222.656,-1000.0
1742377246.704,-174.805,174.316,232.422,-100.586
1742377246.708,999.512,114.746,268.555,999.512
1742377246.712,693.359,-37.109,253.906,573.242
1742377246.716,-676.27,-111.816,205.566,-774.902
1742377246.72,-1000.0,-18.066,180.176,-1000.0
1742377246.724,-203.613,121.094,167.48,-205.078
1742377246.728,999.512,129.883,171.875,999.512
1742377246.731,870.605,-42.48,137.207,770.02
1742377246.735,-431.152,-156.738,78.613,-565.43
1742377246.739,-1000.0,-85.938,70.312,-1000.0
1742377246.743,-303.223,68.848,102.051,-252.93
1742377246.747,948.73,118.164,109.863,992.188
1742377246.749,999.512,-7.324,86.426,992.676
1742377246.753,-73.242,-116.699,82.52,-200.684
1742377246.757,-1000.0,-86.914,85.449,-1000.0
1742377246.761,-448.73,100.586,28.32,-362.793
1742377246.765,860.352,160.645,-13.672,904.785
1742377246.769,999.512,55.176,17.09,999.512
1742377246.773,180.664,-80.078,63.965,104.98
1742377246.776,-1000.0,-128.906,44.922,-1000.0
1742377246.78,-843.75,11.719,-8.301,-705.566
1742377246.784,501.465,112.793,-25.391,643.555
1742377246.788,999.512,37.598,-39.062,999.512
1742377246.792,144.531,-121.094,-37.109,146.973
1742377246.749,999.512,-7.324,86.426,992.676
1742377246.753,-73.242,-116.699,82.52,-200.684
1742377246.757,-1000.0,-86.914,85.449,-1000.0
1742377246.761,-448.73,100.586,28.32,-362.793
1742377246.765,860.352,160.645,-13.672,904.785
1742377246.769,999.512,55.176,17.09,999.512
1742377246.773,180.664,-80.078,63.965,104.98
1742377246.776,-1000.0,-128.906,44.922,-1000.0
1742377246.78,-843.75,11.719,-8.301,-705.566
1742377246.784,501.465,112.793,-25.391,643.555
1742377246.788,999.512,37.598,-39.062,999.512
1742377246.792,144.531,-121.094,-37.109,146.973
1742377246.794,-1000.0,-187.5,-72.266,-1000.0
1742377246.798,-1000.0,-69.824,-105.957,-957.031
1742377246.802,112.305,39.551,-83.496,294.922
1742377246.806,999.512,17.09,-66.895,999.512
1742377246.81,144.531,-144.043,-76.172,150.879
1742377246.814,-1000.0,-136.719,-68.359,-1000.0
1742377246.818,-1000.0,-29.785,-40.039,-1000.0
1742377246.821,0.488,7.324,-67.383,133.301
1742377246.825,999.512,15.625,-89.355,999.512
1742377246.829,358.398,-135.742,-35.156,274.414
1742377246.833,-954.102,-178.223,-7.812,-995.605
1742377246.837,-1000.0,-9.766,-18.555,-1000.0
1742377246.794,-1000.0,-187.5,-72.266,-1000.0
1742377246.798,-1000.0,-69.824,-105.957,-957.031
1742377246.802,112.305,39.551,-83.496,294.922
1742377246.806,999.512,17.09,-66.895,999.512
1742377246.81,144.531,-144.043,-76.172,150.879
1742377246.814,-1000.0,-136.719,-68.359,-1000.0
1742377246.818,-1000.0,-29.785,-40.039,-1000.0
1742377246.821,0.488,7.324,-67.383,133.301
1742377246.825,999.512,15.625,-89.355,999.512
1742377246.829,358.398,-135.742,-35.156,274.414
1742377246.833,-954.102,-178.223,-7.812,-995.605
1742377246.837,-1000.0,-9.766,-18.555,-1000.0
1742377246.839,-35.156,102.539,0.488,44.434
1742377246.843,999.512,60.547,19.531,999.512
1742377246.847,496.094,-104.492,-26.855,408.203
1742377246.851,-854.98,-162.109,-46.875,-903.32
1742377246.855,-1000.0,-32.715,18.555,-1000.0
1742377246.859,-201.172,122.07,37.598,-149.902
1742377246.863,999.512,107.91,42.48,999.512
1742377246.866,883.789,-48.828,84.473,750.977
1742377246.87,-423.34,-91.797,64.453,-579.59
1742377246.874,-1000.0,-38.086,0.0,-1000.0
1742377246.878,-201.66,114.746,0.977,-206.543
1742377246.882,999.512,182.617,41.504,999.512
1742377246.885,967.285,8.301,-27.344,871.094
1742377246.889,-256.348,-88.867,-140.137,-410.645
1742377246.893,-1000.0,-22.949,-236.816,-1000.0
1742377246.897,-427.246,128.906,-270.508,-344.727
1742377246.901,871.582,188.965,-260.254,922.363
1742377246.905,999.512,90.82,-259.277,999.512
1742377246.909,77.637,-45.898,-272.949,-20.996
1742377246.912,-1000.0,-90.82,-244.141,-1000.0
1742377246.916,-601.074,89.844,-202.637,-500.0
1742377246.92,765.625,169.434,-215.82,832.031
1742377246.924,999.512,49.805,-244.141,999.512
1742377246.928,180.176,-52.734,-213.379,117.676
1742377246.885,967.285,8.301,-27.344,871.094
1742377246.889,-256.348,-88.867,-140.137,-410.645
1742377246.893,-1000.0,-22.949,-236.816,-1000.0
1742377246.897,-427.246,128.906,-270.508,-344.727
1742377246.901,871.582,188.965,-260.254,922.363
1742377246.905,999.512,90.82,-259.277,999.512
1742377246.909,77.637,-45.898,-272.949,-20.996
1742377246.912,-1000.0,-90.82,-244.141,-1000.0
1742377246.916,-601.074,89.844,-202.637,-500.0
1742377246.92,765.625,169.434,-215.82,832.031
1742377246.924,999.512,49.805,-244.141,999.512
1742377246.928,180.176,-52.734,-213.379,117.676
1742377246.944,-1000.0,-70.312,-248.047,-1000.0
1742377246.948,-855.957,41.992,-316.406,-735.352
1742377246.952,485.84,133.301,-256.836,611.816
1742377246.956,999.512,69.336,-282.227,999.512
1742377246.96,159.668,-73.73,-333.008,170.41
1742377246.964,-1000.0,-90.82,-420.898,-1000.0
1742377246.968,-959.961,13.184,-375.0,-858.398
1742377246.971,299.805,81.055,-198.73,452.637
1742377246.975,999.512,69.336,-161.133,999.512
1742377246.979,300.781,-76.66,-239.258,243.164
1742377246.983,-964.355,-131.836,-255.859,-1000.0
1742377246.987,-1000.0,14.648,-214.355,-1000.0
1742377246.944,-1000.0,-70.312,-248.047,-1000.0
1742377246.948,-855.957,41.992,-316.406,-735.352
1742377246.952,485.84,133.301,-256.836,611.816
1742377246.956,999.512,69.336,-282.227,999.512
1742377246.96,159.668,-73.73,-333.008,170.41
1742377246.964,-1000.0,-90.82,-420.898,-1000.0
1742377246.968,-959.961,13.184,-375.0,-858.398
1742377246.971,299.805,81.055,-198.73,452.637
1742377246.975,999.512,69.336,-161.133,999.512
1742377246.979,300.781,-76.66,-239.258,243.164
1742377246.983,-964.355,-131.836,-255.859,-1000.0
1742377246.987,-1000.0,14.648,-214.355,-1000.0
1742377246.974,-11.719,102.051,-208.496,115.723
1742377246.978,999.512,52.734,-234.863,999.512
1742377246.982,393.555,-124.512,-250.488,312.5
1742377246.986,-917.969,-151.855,-234.375,-956.543
1742377246.99,-1000.0,-16.602,-251.953,-1000.0
1742377246.994,-180.176,103.516,-246.094,-98.145
1742377246.998,999.512,62.988,-213.379,999.512
1742377247.001,751.465,-100.098,-158.203,618.652
1742377247.005,-604.492,-176.27,-135.742,-727.539
1742377247.009,-1000.0,-138.184,-70.312,-1000.0
1742377247.013,-200.195,-21.973,2.93,-202.637
1742377247.017,999.512,4.883,-84.473,999.512
1742377246.974,-11.719,102.051,-208.496,115.723
1742377246.978,999.512,52.734,-234.863,999.512
1742377246.982,393.555,-124.512,-250.488,312.5
1742377246.986,-917.969,-151.855,-234.375,-956.543
1742377246.99,-1000.0,-16.602,-251.953,-1000.0
1742377246.994,-180.176,103.516,-246.094,-98.145
1742377246.998,999.512,62.988,-213.379,999.512
1742377247.001,751.465,-100.098,-158.203,618.652
1742377247.005,-604.492,-176.27,-135.742,-727.539
1742377247.009,-1000.0,-138.184,-70.312,-1000.0
1742377247.013,-200.195,-21.973,2.93,-202.637
1742377247.017,999.512,4.883,-84.473,999.512
1742377247.034,888.672,-139.648,-171.875,779.785
1742377247.038,-418.945,-245.605,-129.395,-559.57
1742377247.042,-1000.0,-180.664,-40.527,-1000.0
1742377247.046,-174.316,-25.391,-82.52,-177.734
1742377247.05,973.633,0.977,-207.031,991.211
1742377247.054,999.512,-92.285,-130.371,999.512
1742377247.058,94.727,-229.004,-41.992,-34.18
1742377247.061,-1000.0,-252.441,-8.301,-1000.0
1742377247.065,-395.02,-44.434,81.055,-313.477
1742377247.069,919.922,34.18,60.059,957.031
1742377247.073,999.512,-109.375,-52.246,999.512
1742377247.077,107.91,-205.566,-15.625,17.578
1742377247.034,888.672,-139.648,-171.875,779.785
1742377247.038,-418.945,-245.605,-129.395,-559.57
1742377247.042,-1000.0,-180.664,-40.527,-1000.0
1742377247.046,-174.316,-25.391,-82.52,-177.734
1742377247.05,973.633,0.977,-207.031,991.211
1742377247.054,999.512,-92.285,-130.371,999.512
1742377247.058,94.727,-229.004,-41.992,-34.18
1742377247.061,-1000.0,-252.441,-8.301,-1000.0
1742377247.065,-395.02,-44.434,81.055,-313.477
1742377247.069,919.922,34.18,60.059,957.031
1742377247.073,999.512,-109.375,-52.246,999.512
1742377247.077,107.91,-205.566,-15.625,17.578
1742377247.078,-1000.0,-211.426,113.281,-1000.0
1742377247.082,-634.277,-91.309,141.602,-521.484
1742377247.086,737.793,-14.648,91.797,812.012
1742377247.09,999.512,-79.59,153.32,999.512
1742377247.094,165.039,-165.527,142.09,163.574
1742377247.098,-1000.0,-175.781,75.684,-1000.0
1742377247.102,-972.656,-75.684,118.652,-853.516
1742377247.105,300.781,-8.789,158.691,465.82
1742377247.109,999.512,-40.039,207.031,999.512
1742377247.113,139.648,-188.477,237.305,149.902
1742377247.117,-1000.0,-190.43,210.938,-1000.0
1742377247.121,-1000.0,-49.316,182.129,-1000.0
1742377247.078,-1000.0,-211.426,113.281,-1000.0
1742377247.082,-634.277,-91.309,141.602,-521.484
1742377247.086,737.793,-14.648,91.797,812.012
1742377247.09,999.512,-79.59,153.32,999.512
1742377247.094,165.039,-165.527,142.09,163.574
1742377247.098,-1000.0,-175.781,75.684,-1000.0
1742377247.102,-972.656,-75.684,118.652,-853.516
1742377247.105,300.781,-8.789,158.691,465.82
1742377247.109,999.512,-40.039,207.031,999.512
1742377247.113,139.648,-188.477,237.305,149.902
1742377247.117,-1000.0,-190.43,210.938,-1000.0
1742377247.121,-1000.0,-49.316,182.129,-1000.0
1742377247.124,33.203,49.805,153.809,151.855
1742377247.128,999.512,3.906,121.582,999.512
1742377247.132,171.387,-192.383,120.117,158.691
1742377247.136,-1000.0,-175.781,147.949,-1000.0
1742377247.14,-1000.0,-34.18,185.059,-1000.0
