timestamps,TP9,AF7,AF8,TP10
1743153611.614,96.191,-24.414,-28.809,292.48
1743153611.618,999.512,-30.762,-28.32,999.512
1743153611.621,999.512,-74.219,-41.504,999.512
1743153611.625,684.57,-101.562,-17.09,686.523
1743153611.629,-954.102,-92.773,-0.977,-922.363
1743153611.633,-281.25,-35.645,-42.969,-212.402
1743153611.637,999.512,-42.969,-43.945,999.512
1743153611.594,417.969,-50.781,-29.785,589.355
1743153611.598,999.512,-41.016,-62.988,987.793
1743153611.602,999.512,-70.801,-83.984,999.512
1743153611.606,227.539,-106.934,-47.852,201.172
1743153611.61,-1000.0,-97.168,-29.297,-1000.0
1743153611.614,96.191,-24.414,-28.809,292.48
1743153611.618,999.512,-30.762,-28.32,999.512
1743153611.621,999.512,-74.219,-41.504,999.512
1743153611.625,684.57,-101.562,-17.09,686.523
1743153611.629,-954.102,-92.773,-0.977,-922.363
1743153611.633,-281.25,-35.645,-42.969,-212.402
1743153611.637,999.512,-42.969,-43.945,999.512
1743153611.594,417.969,-50.781,-29.785,589.355
1743153611.598,999.512,-41.016,-62.988,987.793
1743153611.602,999.512,-70.801,-83.984,999.512
1743153611.606,227.539,-106.934,-47.852,201.172
1743153611.61,-1000.0,-97.168,-29.297,-1000.0
1743153611.614,96.191,-24.414,-28.809,292.48
1743153611.618,999.512,-30.762,-28.32,999.512
1743153611.621,999.512,-74.219,-41.504,999.512
1743153611.625,684.57,-101.562,-17.09,686.523
1743153611.629,-954.102,-92.773,-0.977,-922.363
1743153611.633,-281.25,-35.645,-42.969,-212.402
1743153611.637,999.512,-42.969,-43.945,999.512
1743153611.684,-1000.0,-25.879,-5.859,-1000.0
1743153611.688,-304.199,27.344,0.488,-220.703
1743153611.692,999.512,-27.832,-14.648,999.512
1743153611.696,891.113,-64.453,-23.438,882.812
1743153611.7,999.512,-27.832,-32.227,999.512
1743153611.704,103.516,-42.48,-65.43,5.859
1743153611.708,-850.098,-75.195,-76.172,-640.137
1743153611.711,673.828,-57.129,-7.812,886.23
1743153611.715,999.512,43.457,24.414,959.473
1743153611.719,999.512,59.082,3.906,999.512
1743153611.723,181.641,-89.844,8.789,116.699
1743153611.727,-1000.0,-84.961,3.906,-833.984
1743153611.684,-1000.0,-25.879,-5.859,-1000.0
1743153611.688,-304.199,27.344,0.488,-220.703
1743153611.692,999.512,-27.832,-14.648,999.512
1743153611.696,891.113,-64.453,-23.438,882.812
1743153611.7,999.512,-27.832,-32.227,999.512
1743153611.704,103.516,-42.48,-65.43,5.859
1743153611.708,-850.098,-75.195,-76.172,-640.137
1743153611.711,673.828,-57.129,-7.812,886.23
1743153611.715,999.512,43.457,24.414,959.473
1743153611.719,999.512,59.082,3.906,999.512
1743153611.723,181.641,-89.844,8.789,116.699
1743153611.727,-1000.0,-84.961,3.906,-833.984
1743153611.684,-1000.0,-25.879,-5.859,-1000.0
1743153611.688,-304.199,27.344,0.488,-220.703
1743153611.692,999.512,-27.832,-14.648,999.512
1743153611.696,891.113,-64.453,-23.438,882.812
1743153611.7,999.512,-27.832,-32.227,999.512
1743153611.704,103.516,-42.48,-65.43,5.859
1743153611.708,-850.098,-75.195,-76.172,-640.137
1743153611.711,673.828,-57.129,-7.812,886.23
1743153611.715,999.512,43.457,24.414,959.473
1743153611.719,999.512,59.082,3.906,999.512
1743153611.723,181.641,-89.844,8.789,116.699
1743153611.727,-1000.0,-84.961,3.906,-833.984
1743153611.729,391.113,-32.227,-19.043,664.062
1743153611.733,999.512,-54.199,-25.879,999.512
1743153611.737,999.512,-80.078,-35.156,999.512
1743153611.741,232.91,-89.844,-49.316,157.715
1743153611.745,-1000.0,-83.984,-38.086,-1000.0
1743153611.749,25.879,-39.551,-10.742,230.957
1743153611.753,999.512,-66.895,-19.531,999.512
1743153611.756,999.512,1.953,-74.219,982.91
1743153611.76,65.918,66.406,-78.125,-50.781
1743153611.764,-1000.0,-48.828,-26.367,-1000.0
1743153611.768,-203.613,-67.383,-2.441,-101.562
1743153611.772,999.512,69.336,-7.324,999.512
1743153611.729,391.113,-32.227,-19.043,664.062
1743153611.733,999.512,-54.199,-25.879,999.512
1743153611.737,999.512,-80.078,-35.156,999.512
1743153611.741,232.91,-89.844,-49.316,157.715
1743153611.745,-1000.0,-83.984,-38.086,-1000.0
1743153611.749,25.879,-39.551,-10.742,230.957
1743153611.753,999.512,-66.895,-19.531,999.512
1743153611.756,999.512,1.953,-74.219,982.91
1743153611.76,65.918,66.406,-78.125,-50.781
1743153611.764,-1000.0,-48.828,-26.367,-1000.0
1743153611.768,-203.613,-67.383,-2.441,-101.562
1743153611.772,999.512,69.336,-7.324,999.512
1743153611.775,999.512,108.887,0.0,896.484
1743153611.779,-181.641,-97.168,-9.277,-334.961
1743153611.783,-1000.0,-104.98,-27.832,-1000.0
1743153611.787,-194.824,-28.32,-33.691,-188.477
1743153611.791,999.512,-26.855,-43.945,999.512
1743153611.795,959.473,-60.547,-43.945,830.078
1743153611.799,-274.902,-110.84,-32.227,-463.379
1743153611.802,-1000.0,20.508,-12.207,-1000.0
1743153611.806,-323.242,68.359,-4.395,-274.902
1743153611.81,952.148,-55.664,-17.09,999.512
1743153611.814,999.512,-71.289,-25.391,948.242
1743153611.818,-183.105,-51.758,-13.672,-358.398
1743153611.819,-1000.0,-56.152,-17.09,-1000.0
1743153611.823,-1000.0,-69.824,-45.898,-1000.0
1743153611.827,-204.102,-42.969,-33.203,-60.059
1743153611.831,999.512,-29.785,-13.672,999.512
1743153611.835,15.625,-77.637,-9.766,-159.668
1743153611.839,-1000.0,-88.867,-15.137,-1000.0
1743153611.843,-1000.0,-22.949,-20.02,-1000.0
1743153611.846,-662.598,96.191,-13.184,-614.746
1743153611.85,945.312,36.621,-37.598,904.785
1743153611.854,147.461,-95.215,-50.781,-37.109
1743153611.858,-1000.0,-70.312,-44.434,-1000.0
1743153611.862,-954.59,-44.434,-39.551,-938.477
1743153611.819,-1000.0,-56.152,-17.09,-1000.0
1743153611.823,-1000.0,-69.824,-45.898,-1000.0
1743153611.827,-204.102,-42.969,-33.203,-60.059
1743153611.831,999.512,-29.785,-13.672,999.512
1743153611.835,15.625,-77.637,-9.766,-159.668
1743153611.839,-1000.0,-88.867,-15.137,-1000.0
1743153611.843,-1000.0,-22.949,-20.02,-1000.0
1743153611.846,-662.598,96.191,-13.184,-614.746
1743153611.85,945.312,36.621,-37.598,904.785
1743153611.854,147.461,-95.215,-50.781,-37.109
1743153611.858,-1000.0,-70.312,-44.434,-1000.0
1743153611.862,-954.59,-44.434,-39.551,-938.477
1743153611.864,-980.469,-47.363,-41.992,-992.188
1743153611.868,-1000.0,-64.453,-57.617,-1000.0
1743153611.872,-1000.0,-72.266,-38.086,-1000.0
1743153611.876,-999.023,-64.941,-13.184,-1000.0
1743153611.88,-1000.0,-72.266,-2.93,-1000.0
1743153611.884,-1000.0,-62.5,0.488,-1000.0
1743153611.888,-974.609,-25.391,-18.066,-1000.0
1743153611.891,-990.723,-29.785,-28.809,-1000.0
1743153611.895,-940.43,-50.293,-24.414,-930.664
1743153611.899,-1000.0,-50.781,-42.969,-1000.0
1743153611.903,-275.879,-24.902,-49.805,-356.934
1743153611.907,999.512,-12.695,-44.434,999.512
1743153611.864,-980.469,-47.363,-41.992,-992.188
1743153611.868,-1000.0,-64.453,-57.617,-1000.0
1743153611.872,-1000.0,-72.266,-38.086,-1000.0
1743153611.876,-999.023,-64.941,-13.184,-1000.0
1743153611.88,-1000.0,-72.266,-2.93,-1000.0
1743153611.884,-1000.0,-62.5,0.488,-1000.0
1743153611.888,-974.609,-25.391,-18.066,-1000.0
1743153611.891,-990.723,-29.785,-28.809,-1000.0
1743153611.895,-940.43,-50.293,-24.414,-930.664
1743153611.899,-1000.0,-50.781,-42.969,-1000.0
1743153611.903,-275.879,-24.902,-49.805,-356.934
1743153611.907,999.512,-12.695,-44.434,999.512
1743153611.864,-980.469,-47.363,-41.992,-992.188
1743153611.868,-1000.0,-64.453,-57.617,-1000.0
1743153611.872,-1000.0,-72.266,-38.086,-1000.0
1743153611.876,-999.023,-64.941,-13.184,-1000.0
1743153611.88,-1000.0,-72.266,-2.93,-1000.0
1743153611.884,-1000.0,-62.5,0.488,-1000.0
1743153611.888,-974.609,-25.391,-18.066,-1000.0
1743153611.891,-990.723,-29.785,-28.809,-1000.0
1743153611.895,-940.43,-50.293,-24.414,-930.664
1743153611.899,-1000.0,-50.781,-42.969,-1000.0
1743153611.903,-275.879,-24.902,-49.805,-356.934
1743153611.907,999.512,-12.695,-44.434,999.512
1743153611.911,204.102,-79.59,-47.852,115.234
1743153611.915,-963.867,-84.961,-42.969,-1000.0
1743153611.919,-1000.0,-38.086,-40.527,-1000.0
1743153611.923,-554.199,-15.137,-26.855,-555.664
1743153611.927,814.453,-21.973,-18.555,853.027
1743153611.931,999.512,10.254,-24.414,999.512
1743153611.935,-23.926,14.648,-16.113,-273.926
1743153611.938,-1000.0,-74.219,-14.16,-1000.0
1743153611.942,-246.094,-52.246,-6.836,-216.309
1743153611.946,975.098,20.508,9.277,992.188
1743153611.95,999.512,40.039,1.465,999.512
1743153611.954,96.191,-45.898,-12.207,-33.203
1743153611.911,204.102,-79.59,-47.852,115.234
1743153611.915,-963.867,-84.961,-42.969,-1000.0
1743153611.919,-1000.0,-38.086,-40.527,-1000.0
1743153611.923,-554.199,-15.137,-26.855,-555.664
1743153611.927,814.453,-21.973,-18.555,853.027
1743153611.931,999.512,10.254,-24.414,999.512
1743153611.935,-23.926,14.648,-16.113,-273.926
1743153611.938,-1000.0,-74.219,-14.16,-1000.0
1743153611.942,-246.094,-52.246,-6.836,-216.309
1743153611.946,975.098,20.508,9.277,992.188
1743153611.95,999.512,40.039,1.465,999.512
1743153611.954,96.191,-45.898,-12.207,-33.203
1743153611.911,204.102,-79.59,-47.852,115.234
1743153611.915,-963.867,-84.961,-42.969,-1000.0
1743153611.919,-1000.0,-38.086,-40.527,-1000.0
1743153611.923,-554.199,-15.137,-26.855,-555.664
1743153611.927,814.453,-21.973,-18.555,853.027
1743153611.931,999.512,10.254,-24.414,999.512
1743153611.935,-23.926,14.648,-16.113,-273.926
1743153611.938,-1000.0,-74.219,-14.16,-1000.0
1743153611.942,-246.094,-52.246,-6.836,-216.309
1743153611.946,975.098,20.508,9.277,992.188
1743153611.95,999.512,40.039,1.465,999.512
1743153611.954,96.191,-45.898,-12.207,-33.203
1743153611.969,-1000.0,-81.055,-15.625,-1000.0
1743153611.973,-272.949,-46.387,-0.488,-209.961
1743153611.977,952.637,-21.973,10.742,967.285
1743153611.981,999.512,-20.02,-33.691,999.512
1743153611.985,344.727,-84.961,-45.41,307.129
1743153611.989,-1000.0,-7.324,6.836,-1000.0
1743153611.993,-323.242,88.867,20.02,-244.629
1743153611.996,962.891,-23.926,-6.836,990.234
1743153612.0,999.512,-47.852,-20.508,999.512
1743153612.004,434.57,-55.176,-22.461,391.113
1743153612.008,-1000.0,-87.402,-22.949,-1000.0
1743153612.012,-583.008,-51.758,-34.18,-440.43
1743153611.969,-1000.0,-81.055,-15.625,-1000.0
1743153611.973,-272.949,-46.387,-0.488,-209.961
1743153611.977,952.637,-21.973,10.742,967.285
1743153611.981,999.512,-20.02,-33.691,999.512
1743153611.985,344.727,-84.961,-45.41,307.129
1743153611.989,-1000.0,-7.324,6.836,-1000.0
1743153611.993,-323.242,88.867,20.02,-244.629
1743153611.996,962.891,-23.926,-6.836,990.234
1743153612.0,999.512,-47.852,-20.508,999.512
1743153612.004,434.57,-55.176,-22.461,391.113
1743153612.008,-1000.0,-87.402,-22.949,-1000.0
1743153612.012,-583.008,-51.758,-34.18,-440.43
1743153612.014,899.414,-9.277,-43.945,955.566
1743153612.018,958.984,-25.879,-28.32,960.938
1743153612.022,999.512,-53.711,-14.648,999.512
1743153612.026,-187.012,-69.336,-6.836,-354.492
1743153612.03,-955.078,-37.109,-19.043,-757.324
1743153612.034,651.855,-10.742,-30.273,844.727
1743153612.038,999.512,-40.039,-17.578,956.543
1743153612.041,999.512,-53.711,-25.391,999.512
1743153612.045,291.504,-25.391,-32.227,280.273
1743153612.049,-1000.0,88.379,-36.621,-1000.0
1743153612.053,-4.883,86.914,-48.828,206.543
1743153612.057,999.512,-30.762,-28.32,999.512
1743153612.014,899.414,-9.277,-43.945,955.566
1743153612.018,958.984,-25.879,-28.32,960.938
1743153612.022,999.512,-53.711,-14.648,999.512
1743153612.026,-187.012,-69.336,-6.836,-354.492
1743153612.03,-955.078,-37.109,-19.043,-757.324
1743153612.034,651.855,-10.742,-30.273,844.727
1743153612.038,999.512,-40.039,-17.578,956.543
1743153612.041,999.512,-53.711,-25.391,999.512
1743153612.045,291.504,-25.391,-32.227,280.273
1743153612.049,-1000.0,88.379,-36.621,-1000.0
1743153612.053,-4.883,86.914,-48.828,206.543
1743153612.057,999.512,-30.762,-28.32,999.512
1743153612.525,-1000.0,-63.965,-7.812,-1000.0
1743153612.529,-20.508,-28.809,1.953,167.48
1743153612.533,999.512,-39.551,-7.324,999.512
1743153612.537,999.512,-49.805,-21.973,999.512
1743153612.541,229.492,-62.012,-21.973,142.578
1743153612.545,-1000.0,-60.547,-15.137,-1000.0
1743153612.549,-231.934,-23.438,-10.742,-165.039
1743153612.552,999.512,3.418,-19.043,999.512
1743153612.556,999.512,-28.809,-35.156,900.879
1743153612.56,-199.219,-88.867,-41.016,-335.449
1743153612.564,-1000.0,-54.199,-14.16,-1000.0
1743153612.568,-181.641,-19.043,8.789,-190.43
1743153612.014,899.414,-9.277,-43.945,955.566
1743153612.018,958.984,-25.879,-28.32,960.938
1743153612.022,999.512,-53.711,-14.648,999.512
1743153612.026,-187.012,-69.336,-6.836,-354.492
1743153612.03,-955.078,-37.109,-19.043,-757.324
1743153612.034,651.855,-10.742,-30.273,844.727
1743153612.038,999.512,-40.039,-17.578,956.543
1743153612.041,999.512,-53.711,-25.391,999.512
1743153612.045,291.504,-25.391,-32.227,280.273
1743153612.049,-1000.0,88.379,-36.621,-1000.0
1743153612.053,-4.883,86.914,-48.828,206.543
1743153612.057,999.512,-30.762,-28.32,999.512
1743153612.06,999.512,-65.918,-18.066,997.559
1743153612.064,69.336,-86.426,-23.926,-19.043
1743153612.068,-1000.0,-68.848,-40.527,-1000.0
1743153612.072,-168.945,-6.348,-34.18,-6.348
1743153612.076,999.512,-16.113,-30.273,999.512
1743153612.08,999.512,-50.293,-57.617,968.75
1743153612.084,-36.621,-72.754,-41.016,-158.203
1743153612.087,-1000.0,-68.359,-7.324,-1000.0
1743153612.091,-220.703,62.988,-11.719,-184.57
1743153612.095,999.512,79.59,-14.648,999.512
1743153612.099,845.703,-59.57,-22.461,724.609
1743153612.103,-516.602,-89.844,-39.551,-633.301
1743153612.06,999.512,-65.918,-18.066,997.559
1743153612.064,69.336,-86.426,-23.926,-19.043
1743153612.068,-1000.0,-68.848,-40.527,-1000.0
1743153612.072,-168.945,-6.348,-34.18,-6.348
1743153612.076,999.512,-16.113,-30.273,999.512
1743153612.08,999.512,-50.293,-57.617,968.75
1743153612.084,-36.621,-72.754,-41.016,-158.203
1743153612.087,-1000.0,-68.359,-7.324,-1000.0
1743153612.091,-220.703,62.988,-11.719,-184.57
1743153612.095,999.512,79.59,-14.648,999.512
1743153612.099,845.703,-59.57,-22.461,724.609
1743153612.103,-516.602,-89.844,-39.551,-633.301
1743153612.06,999.512,-65.918,-18.066,997.559
1743153612.064,69.336,-86.426,-23.926,-19.043
1743153612.068,-1000.0,-68.848,-40.527,-1000.0
1743153612.072,-168.945,-6.348,-34.18,-6.348
1743153612.076,999.512,-16.113,-30.273,999.512
1743153612.08,999.512,-50.293,-57.617,968.75
1743153612.084,-36.621,-72.754,-41.016,-158.203
1743153612.087,-1000.0,-68.359,-7.324,-1000.0
1743153612.091,-220.703,62.988,-11.719,-184.57
1743153612.095,999.512,79.59,-14.648,999.512
1743153612.099,845.703,-59.57,-22.461,724.609
1743153612.103,-516.602,-89.844,-39.551,-633.301
1743153612.104,-1000.0,-46.875,-27.344,-1000.0
1743153612.108,-1000.0,-32.227,-52.734,-943.359
1743153612.112,76.66,-27.344,-71.777,310.547
1743153612.116,999.512,-36.133,-35.156,999.512
1743153612.12,-138.672,-70.801,-8.789,-342.285
1743153612.124,-1000.0,-73.73,-25.879,-1000.0
1743153612.128,-897.461,-41.504,-40.527,-799.805
1743153612.131,398.438,20.02,-9.766,545.898
1743153612.135,999.512,41.016,5.371,999.512
1743153612.139,-138.672,-20.508,-7.812,-314.941
1743153612.143,-1000.0,-62.988,-43.457,-1000.0
1743153612.147,-1000.0,-32.227,-60.547,-980.469
1743153612.104,-1000.0,-46.875,-27.344,-1000.0
1743153612.108,-1000.0,-32.227,-52.734,-943.359
1743153612.112,76.66,-27.344,-71.777,310.547
1743153612.116,999.512,-36.133,-35.156,999.512
1743153612.12,-138.672,-70.801,-8.789,-342.285
1743153612.124,-1000.0,-73.73,-25.879,-1000.0
1743153612.128,-897.461,-41.504,-40.527,-799.805
1743153612.131,398.438,20.02,-9.766,545.898
1743153612.135,999.512,41.016,5.371,999.512
1743153612.139,-138.672,-20.508,-7.812,-314.941
1743153612.143,-1000.0,-62.988,-43.457,-1000.0
1743153612.147,-1000.0,-32.227,-60.547,-980.469
1743153612.149,-18.555,-8.789,-48.828,144.043
1743153612.153,999.512,-31.25,-43.457,999.512
1743153612.157,133.301,-70.801,-37.109,-2.93
1743153612.161,-1000.0,-67.871,2.93,-1000.0
1743153612.165,-1000.0,-16.602,33.691,-1000.0
1743153612.169,5.859,10.742,-5.371,120.117
1743153612.173,999.512,-22.949,-21.973,999.512
1743153612.176,136.23,33.691,-28.32,104.492
1743153612.18,-1000.0,32.227,-80.566,-1000.0
1743153612.184,-1000.0,-50.781,-96.68,-1000.0
1743153612.188,-262.695,-1.953,-86.426,-191.895
1743153612.192,999.512,18.555,-87.402,999.512
1743153612.195,285.156,-46.387,-98.633,219.727
1743153612.199,-1000.0,-77.637,-114.258,-1000.0
1743153612.203,-1000.0,-8.301,-99.609,-1000.0
1743153612.207,-114.746,60.059,-61.523,-21.973
1743153612.211,999.512,4.395,-58.594,999.512
1743153612.215,603.027,-61.523,-90.82,430.664
1743153612.219,-733.887,-37.598,-106.934,-831.055
1743153612.222,-1000.0,76.66,-101.074,-1000.0
1743153612.226,-204.59,36.621,-72.266,-173.34
1743153612.23,999.512,-26.367,-62.012,999.512
1743153612.234,889.16,-28.809,-79.102,741.699
1743153612.238,-419.922,-65.918,-85.938,-590.82
1743153612.195,285.156,-46.387,-98.633,219.727
1743153612.199,-1000.0,-77.637,-114.258,-1000.0
1743153612.203,-1000.0,-8.301,-99.609,-1000.0
1743153612.207,-114.746,60.059,-61.523,-21.973
1743153612.211,999.512,4.395,-58.594,999.512
1743153612.215,603.027,-61.523,-90.82,430.664
1743153612.219,-733.887,-37.598,-106.934,-831.055
1743153612.222,-1000.0,76.66,-101.074,-1000.0
1743153612.226,-204.59,36.621,-72.266,-173.34
1743153612.23,999.512,-26.367,-62.012,999.512
1743153612.234,889.16,-28.809,-79.102,741.699
1743153612.238,-419.922,-65.918,-85.938,-590.82
1743153612.195,285.156,-46.387,-98.633,219.727
1743153612.199,-1000.0,-77.637,-114.258,-1000.0
1743153612.203,-1000.0,-8.301,-99.609,-1000.0
1743153612.207,-114.746,60.059,-61.523,-21.973
1743153612.211,999.512,4.395,-58.594,999.512
1743153612.215,603.027,-61.523,-90.82,430.664
1743153612.219,-733.887,-37.598,-106.934,-831.055
1743153612.222,-1000.0,76.66,-101.074,-1000.0
1743153612.226,-204.59,36.621,-72.266,-173.34
1743153612.23,999.512,-26.367,-62.012,999.512
1743153612.234,889.16,-28.809,-79.102,741.699
1743153612.238,-419.922,-65.918,-85.938,-590.82
1743153612.239,-1000.0,-66.406,-72.266,-1000.0
1743153612.243,-163.574,-22.461,-63.477,-173.828
1743153612.247,980.957,-14.16,-55.664,999.512
1743153612.251,999.512,-36.133,-43.457,999.512
1743153612.255,60.547,-67.871,-43.457,-92.285
1743153612.259,-1000.0,-83.496,-47.852,-1000.0
1743153612.263,-261.23,27.832,-66.406,-231.445
1743153612.266,993.652,54.688,-75.195,999.512
1743153612.27,999.512,-59.082,-57.129,983.887
1743153612.274,-23.926,-80.078,-55.664,-177.734
1743153612.278,-1000.0,-59.57,-75.684,-1000.0
1743153612.282,-510.254,-15.625,-59.082,-409.668
1743153612.239,-1000.0,-66.406,-72.266,-1000.0
1743153612.243,-163.574,-22.461,-63.477,-173.828
1743153612.247,980.957,-14.16,-55.664,999.512
1743153612.251,999.512,-36.133,-43.457,999.512
1743153612.255,60.547,-67.871,-43.457,-92.285
1743153612.259,-1000.0,-83.496,-47.852,-1000.0
1743153612.263,-261.23,27.832,-66.406,-231.445
1743153612.266,993.652,54.688,-75.195,999.512
1743153612.27,999.512,-59.082,-57.129,983.887
1743153612.274,-23.926,-80.078,-55.664,-177.734
1743153612.278,-1000.0,-59.57,-75.684,-1000.0
1743153612.282,-510.254,-15.625,-59.082,-409.668
1743153612.239,-1000.0,-66.406,-72.266,-1000.0
1743153612.243,-163.574,-22.461,-63.477,-173.828
1743153612.247,980.957,-14.16,-55.664,999.512
1743153612.251,999.512,-36.133,-43.457,999.512
1743153612.255,60.547,-67.871,-43.457,-92.285
1743153612.259,-1000.0,-83.496,-47.852,-1000.0
1743153612.263,-261.23,27.832,-66.406,-231.445
1743153612.266,993.652,54.688,-75.195,999.512
1743153612.27,999.512,-59.082,-57.129,983.887
1743153612.274,-23.926,-80.078,-55.664,-177.734
1743153612.278,-1000.0,-59.57,-75.684,-1000.0
1743153612.282,-510.254,-15.625,-59.082,-409.668
1743153612.284,827.637,-3.906,-36.621,880.371
1743153612.288,999.512,-23.438,-26.367,999.512
1743153612.292,187.988,-53.223,-41.016,108.887
1743153612.296,-1000.0,-73.73,-69.336,-1000.0
1743153612.3,-823.73,-36.133,-59.57,-687.5
1743153612.304,532.715,5.371,-29.785,661.621
1743153612.308,999.512,-4.395,-33.203,999.512
1743153612.311,123.535,-61.035,-51.758,101.562
1743153612.315,-1000.0,-92.773,-39.062,-1000.0
1743153612.319,-1000.0,-24.902,-28.32,-1000.0
1743153612.323,-188.477,77.637,-32.715,-66.895
1743153612.327,999.512,20.02,-46.875,999.512
1743153612.284,827.637,-3.906,-36.621,880.371
1743153612.288,999.512,-23.438,-26.367,999.512
1743153612.292,187.988,-53.223,-41.016,108.887
1743153612.296,-1000.0,-73.73,-69.336,-1000.0
1743153612.3,-823.73,-36.133,-59.57,-687.5
1743153612.304,532.715,5.371,-29.785,661.621
1743153612.308,999.512,-4.395,-33.203,999.512
1743153612.311,123.535,-61.035,-51.758,101.562
1743153612.315,-1000.0,-92.773,-39.062,-1000.0
1743153612.319,-1000.0,-24.902,-28.32,-1000.0
1743153612.323,-188.477,77.637,-32.715,-66.895
1743153612.327,999.512,20.02,-46.875,999.512
1743153612.344,160.645,-62.012,-51.27,143.555
1743153612.348,-1000.0,-44.922,-40.527,-1000.0
1743153612.352,-1000.0,-26.855,-43.457,-1000.0
1743153612.356,-258.789,-24.414,-58.105,-163.086
1743153612.36,999.512,-22.461,-61.523,999.512
